Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,38,40,25,0,43758660,3638,25266300,2089,13664
1074,31,30,25,0,43867620,3636,25861200,2134,13695
1075,33,28,25,0,43946340,3632,26790300,2205,13728
1076,26,36,25,0,44015100,3632,26797200,2201,13754
1077,35,40,25,0,44058720,3633,26809140,2199,13789
1078,31,37,25,0,44161440,3636,26870700,2201,13820
1079,38,39,25,0,44235960,3634,26987580,2205,13858
1080,39,40,25,0,44291640,3636,27005220,2205,13897
1081,27,37,25,0,44384220,3637,27152760,2214,13924
1082,37,40,25,0,44457120,3637,27202020,2213,13961
1083,33,40,25,0,44524560,3637,27217680,2212,13994
1084,35,38,25,0,44607420,3639,27267480,2213,14029
1085,33,40,25,0,44689440,3638,27393780,2219,14062
1086,31,40,25,0,44768220,3639,27413820,2217,14093
1087,28,40,25,0,44815560,3637,27454440,2217,14121
1088,35,36,25,0,44928120,3639,27634140,2227,14156
1089,28,40,25,0,44977920,3638,27902400,2245,14184
1090,36,38,25,0,45068520,3639,28021440,2251,14220
1091,27,35,25,0,45140160,3639,28075080,2252,14247
1092,39,40,25,0,45197160,3637,28248420,2262,14286
1093,28,38,25,0,45299580,3639,28318620,2264,14314
1094,37,38,25,0,45380160,3637,28369860,2263,14351
1095,28,40,25,0,45431820,3637,28379100,2260,14379
1096,35,38,25,0,45511740,3638,28421100,2261,14414
1097,35,37,25,0,45607080,3640,28480500,2261,14449
1098,32,40,25,0,45671400,3640,28491180,2259,14481
1099,38,39,25,0,45756720,3640,28547340,2259,14519
1100,36,36,25,0,45827460,3638,28608300,2260,14555
1101,37,40,25,0,45890040,3639,28654740,2261,14592
1102,33,33,25,0,45986640,3639,28825320,2271,14625
1103,30,33,25,0,46044780,3635,29467740,2316,14655
1104,30,38,25,0,46120140,3637,29482500,2313,14685
1105,34,30,25,0,46220580,3638,29693880,2327,14719
1106,26,23,25,0,46280880,3633,31441140,2459,14745
1107,14,23,25,0,46330800,3633,31448580,2457,14759
1108,28,35,25,0,46416300,3635,31459800,2454,14787
1109,36,40,25,0,46492320,3636,31470000,2449,14823
1110,36,40,25,0,46561680,3637,31482780,2447,14859
1111,27,39,25,0,46648260,3637,31544580,2448,14886
1112,30,40,25,0,46720380,3638,31555020,2445,14916
1113,42,40,25,0,46785420,3638,31602540,2445,14958
1114,25,38,25,0,46857120,3637,31668300,2446,14983
1115,28,35,25,0,46960980,3637,32009580,2467,15011
1116,22,40,25,0,47032740,3638,32038380,2466,15033
1117,33,38,25,0,47125320,3637,32095680,2465,15066
1118,32,36,25,0,47189460,3636,32190420,2468,15098
1119,34,40,25,0,47248140,3635,32216820,2466,15132
1120,27,33,25,0,47331600,3632,32728020,2500,15159
1121,31,40,25,0,47404020,3633,32736540,2496,15190
1122,38,40,25,0,47470680,3633,32750520,2494,15228
1123,31,40,25,0,47556180,3633,32782380,2492,15259
1124,30,37,25,0,47648280,3634,32835480,2493,15289
1125,32,39,25,0,47694480,3634,32849040,2491,15321
1126,35,40,25,0,47782080,3635,32865960,2488,15356
1127,33,37,25,0,47877120,3636,32935380,2490,15389
1128,28,39,25,0,47925540,3635,32939880,2486,15417
1129,21,38,25,0,48003480,3636,33000660,2488,15438
1130,33,37,25,0,48100140,3637,33078720,2490,15471
1131,34,40,25,0,48144360,3637,33097860,2488,15505
1132,24,40,25,0,48235740,3639,33136200,2488,15529
1133,32,39,25,0,48323220,3639,33206520,2489,15561
1134,24,35,25,0,48408900,3638,33358860,2496,15585
1135,31,40,25,0,48443400,3636,33438540,2498,15616
1136,33,39,25,0,48527700,3639,33457920,2497,15649
1137,33,38,25,0,48624720,3640,33492060,2495,15682
1138,38,40,25,0,48685920,3638,33595680,2498,15720
1139,30,38,25,0,48765120,3639,33615300,2497,15750
1140,24,37,25,0,48847920,3639,33645240,2495,15774
1141,27,26,25,0,48933900,3635,34713120,2569,15801
1142,29,35,25,0,48993300,3634,34795740,2569,15830
1143,29,39,25,0,49080840,3636,34813860,2567,15859
1144,30,40,25,0,49142100,3635,34875060,2568,15889
1145,19,30,25,0,49234260,3634,35241660,2591,15908
1146,31,40,25,0,49288620,3635,35247540,2587,15939
1147,21,33,25,0,49385280,3636,35301420,2588,15960
1148,29,36,25,0,49451580,3634,35688120,2612,15989
1149,37,40,25,0,49507020,3635,35698860,2608,16026
1150,31,38,25,0,49605120,3635,35754240,2608,16057
1151,34,40,25,0,49677840,3634,35851680,2611,16091
1152,41,40,25,0,49758300,3634,35901360,2610,16132
1153,30,40,25,0,49814280,3634,35912280,2608,16162
1154,34,40,25,0,49894680,3634,35973780,2608,16196
1155,34,40,25,0,49981260,3635,36014580,2607,16230
1156,29,37,25,0,50057100,3632,36181620,2614,16259
1157,24,37,25,0,50142060,3632,36202320,2611,16283
1158,24,39,25,0,50199660,3632,36215460,2608,16307
1159,22,35,25,0,50282820,3632,36347940,2614,16329
1160,33,38,25,0,50361780,3633,36357900,2610,16362
1161,41,39,25,0,50432220,3632,36404460,2610,16403
1162,31,38,25,0,50528580,3633,36430980,2608,16434
1163,32,40,25,0,50571360,3633,36472260,2608,16466
1164,34,37,25,0,50653740,3634,36519720,2608,16500
1165,32,38,25,0,50751060,3634,36562080,2606,16532
1166,35,40,25,0,50811000,3633,36644700,2608,16567
1167,36,39,25,0,50873280,3634,36670800,2607,16603
1168,33,39,25,0,50964540,3635,36710520,2607,16636
1169,38,39,25,0,51054960,3634,36825240,2609,16674
1170,36,39,25,0,51116100,3635,36844260,2608,16710
1171,40,35,25,0,51209640,3634,36946920,2610,16750
1172,32,40,25,0,51264720,3631,37550340,2648,16782
1173,30,40,25,0,51339600,3631,37570680,2645,16812
1174,25,40,25,0,51397860,3630,37659600,2649,16837
1175,19,36,25,0,51482520,3630,37696860,2647,16856
1176,10,19,25,0,51567000,3629,39668580,2783,16866
1177,5,0,11,14,51657060,3626,41873400,2937,16871
1178,3,0,8,17,51686280,3626,41873400,2936,16874
1179,3,0,7,18,51699180,3626,41873400,2935,16877
1180,3,0,8,17,51711840,3626,41873400,2935,16880
1181,3,0,8,17,51731460,3627,41873400,2934,16883
1182,6,0,10,15,51742920,3627,41873400,2933,16889
1183,9,0,10,15,51764760,3626,41873400,2931,16898
1184,7,0,8,17,51789360,3625,41873400,2930,16905
1185,15,0,12,13,51815520,3624,41873400,2926,16920
1186,11,0,16,9,51827220,3624,41873400,2924,16931
1187,12,0,17,8,51862140,3623,41873400,2922,16943
1188,2,0,10,15,51923400,3625,41873400,2921,16945
1189,4,0,9,16,51943560,3625,41873400,2921,16949
1190,13,0,14,11,51955020,3624,41873400,2918,16962
1191,8,0,13,12,51999720,3625,41873400,2916,16970
1192,7,0,10,15,52039080,3625,41873400,2915,16977
1193,9,0,9,16,52068840,3625,41873400,2913,16986
1194,5,0,9,16,52080180,3624,41873400,2912,16991
1195,10,0,15,10,52090920,3624,41873400,2910,17001
1196,9,0,13,12,52136820,3624,41873400,2908,17010
1197,8,0,13,12,52154760,3624,41873400,2907,17018
1198,5,0,8,17,52208520,3625,41873400,2906,17023
1199,1,0,7,18,52213500,3625,41873400,2905,17024
1200,2,0,6,19,52229340,3625,41873400,2905,17026
1201,2,0,7,18,52230480,3625,41873400,2905,17028
1202,3,0,8,17,52232280,3624,41873400,2904,17031
1203,3,0,6,19,52254540,3625,41873400,2903,17034
1204,7,0,10,15,52261560,3624,41873400,2902,17041
1205,2,0,7,18,52277580,3624,41873400,2902,17043
1206,10,0,14,11,52290060,3624,41873400,2900,17053
1207,5,0,12,13,52312860,3624,41873400,2899,17058
1208,6,0,11,14,52349460,3625,41873400,2897,17064
1209,8,0,14,11,52366860,3625,41873400,2896,17072
1210,8,0,13,12,52397160,3625,41873400,2894,17080
1211,6,0,11,14,52428720,3625,41873400,2893,17086
1212,8,0,11,14,52455000,3625,41873400,2891,17094
1213,10,0,10,15,52486080,3624,41873400,2889,17104
1214,10,0,14,11,52505580,3624,41873400,2887,17114
1215,7,0,11,14,52537680,3624,41873400,2886,17121
1216,5,0,10,15,52566480,3624,41873400,2885,17126
1217,15,0,14,11,52590360,3623,41873400,2882,17141
1218,13,0,16,9,52612320,3622,41873400,2879,17154
1219,8,0,12,13,52656060,3622,41873400,2878,17162
1220,8,0,13,12,52676400,3622,41873400,2876,17170
1221,6,0,14,11,52691940,3621,41873400,2875,17176
1222,5,0,8,17,52744920,3622,41873400,2874,17181
1223,3,0,6,19,52755540,3622,41873400,2873,17184
1224,10,0,12,13,52769820,3622,41873400,2871,17194
1225,4,0,8,17,52791720,3621,41873400,2871,17198
1226,6,0,12,13,52800300,3621,41873400,2870,17204
1227,10,0,13,12,52843080,3622,41873400,2868,17214
1228,7,0,9,16,52872000,3621,41873400,2866,17221
1229,8,0,11,14,52882980,3621,41873400,2865,17229
1230,8,0,17,8,52888680,3621,41873400,2863,17237
1231,12,0,13,12,52939620,3620,41873400,2861,17249
1232,10,0,13,12,52991040,3621,41873400,2859,17259
1233,7,0,16,9,53011560,3621,41873400,2857,17266
1234,21,0,19,6,53083800,3622,41873400,2853,17287
1235,13,0,20,5,53111160,3621,41873400,2851,17300
1236,8,0,14,11,53184180,3622,41873400,2849,17308
1237,19,0,19,6,53226840,3622,41873400,2846,17327
1238,5,0,11,14,53255160,3621,41873400,2845,17332
1239,3,0,10,15,53281920,3621,41873400,2844,17335
1240,9,0,10,15,53310180,3621,41873400,2842,17344
1241,7,0,11,14,53331420,3621,41873400,2841,17351
1242,5,0,10,15,53349960,3621,41873400,2840,17356
1243,9,0,12,13,53377980,3621,41873400,2838,17365
1244,14,0,11,14,53402700,3619,41873400,2835,17379
1245,9,0,14,11,53416620,3619,41873400,2834,17388
1246,4,0,7,18,53456640,3619,41873400,2833,17392
1247,5,0,6,19,53473500,3618,41873400,2832,17397
1248,7,0,11,14,53476380,3618,41873400,2831,17404
1249,8,0,15,10,53489280,3618,41873400,2829,17412
1250,8,0,15,10,53519400,3618,41873400,2828,17420
1251,3,0,11,14,53563080,3619,41873400,2827,17423
1252,6,0,13,12,53592180,3620,41873400,2826,17429
1253,8,0,14,11,53611260,3620,41873400,2824,17437
1254,5,0,12,13,53642520,3620,41873400,2823,17442
1255,4,0,8,17,53678640,3621,41873400,2823,17446
1256,8,0,10,15,53688360,3620,41873400,2821,17454
1257,14,0,15,10,53714160,3619,41873400,2818,17468
1258,12,0,16,9,53750580,3619,41873400,2816,17480
1259,6,0,11,14,53794620,3619,41873400,2815,17486
1260,12,0,13,12,53825580,3619,41873400,2813,17498
1261,11,0,17,8,53848440,3619,41873400,2811,17509
1262,12,0,14,11,53893500,3618,41873400,2808,17521
1263,13,0,18,7,53909400,3617,41873400,2806,17534
1264,11,0,14,11,53975100,3618,41873400,2804,17545
1265,8,0,13,12,54001860,3617,41873400,2802,17553
1266,10,0,15,10,54029820,3617,41873400,2801,17563
1267,8,0,16,9,54064500,3618,41873400,2799,17571
1268,8,0,11,14,54113580,3618,41873400,2798,17579
1269,12,0,19,6,54133020,3619,41873400,2795,17591
1270,7,0,12,13,54178800,3618,41873400,2794,17598
1271,4,0,9,16,54223920,3619,41873400,2793,17602
1272,2,0,6,19,54255660,3620,41873400,2793,17604
1273,12,0,11,14,54264840,3619,41873400,2791,17616
1274,11,0,15,10,54280980,3619,41873400,2789,17627
1275,7,0,13,12,54318720,3619,41873400,2787,17634
1276,6,0,9,16,54368820,3620,41873400,2786,17640
1277,9,0,8,17,54393300,3619,41873400,2785,17649
1278,6,0,10,15,54403320,3619,41873400,2783,17655
1279,9,0,12,13,54422100,3618,41873400,2782,17664
1280,13,0,13,12,54452460,3618,41873400,2779,17677
1281,14,0,17,8,54481860,3617,41873400,2777,17691
1282,13,0,19,6,54528780,3618,41873400,2774,17704
1283,10,0,14,11,54591900,3618,41873400,2773,17714
1284,9,0,11,14,54625260,3618,41873400,2771,17723
1285,14,0,18,7,54643920,3617,41873400,2768,17737
1286,10,0,17,8,54680340,3617,41873400,2767,17747
1287,9,0,14,11,54727920,3617,41873400,2765,17756
1288,17,0,20,5,54770160,3617,41873400,2762,17773
1289,12,0,20,5,54825060,3618,41873400,2760,17785
1290,8,0,15,10,54886860,3619,41873400,2758,17793
1291,13,0,16,9,54932640,3619,41873400,2756,17806
1292,8,0,12,13,54983820,3620,41873400,2754,17814
1293,3,0,7,18,55005720,3619,41873400,2754,17817
1294,8,0,9,16,55025940,3619,41873400,2752,17825
1295,4,0,9,16,55035780,3619,41873400,2752,17829
1296,1,0,6,19,55056660,3619,41873400,2751,17830
1297,4,0,8,17,55066560,3619,41873400,2751,17834
1298,6,0,11,14,55076580,3619,41873400,2750,17840
1299,5,0,11,14,55100400,3620,41873400,2749,17845
1300,9,0,9,16,55137660,3620,41873400,2747,17854
1301,6,0,8,17,55154280,3619,41873400,2746,17860
1302,8,0,9,16,55176240,3619,41873400,2745,17868
1303,6,0,10,15,55195680,3619,41873400,2743,17874
1304,8,0,14,11,55212360,3619,41873400,2742,17882
1305,9,0,14,11,55241220,3619,41873400,2740,17891
1306,9,0,12,13,55276680,3619,41873400,2739,17900
1307,13,0,13,12,55320780,3619,41873400,2737,17913
1308,10,0,17,8,55343820,3619,41873400,2735,17923
1309,8,0,12,13,55377420,3618,41873400,2733,17931
1310,12,0,11,14,55426620,3618,41873400,2731,17943
1311,9,0,12,13,55452480,3618,41873400,2730,17952
1312,8,0,10,15,55484520,3617,41873400,2728,17960
1313,13,0,20,5,55491240,3617,41873400,2726,17973
1314,6,0,12,13,55550040,3618,41873400,2725,17979
1315,4,0,8,17,55579500,3618,41873400,2724,17983
1316,7,0,11,14,55599180,3618,41873400,2723,17990
1317,2,0,6,19,55622760,3618,41873400,2722,17992
1318,6,0,8,17,55640280,3618,41873400,2721,17998
1319,6,0,10,15,55650360,3618,41873400,2720,18004
1320,3,0,7,18,55674000,3618,41873400,2720,18007
1321,6,0,10,15,55681980,3618,41873400,2719,18013
1322,5,0,7,18,55715160,3618,41873400,2718,18018
1323,7,0,10,15,55728720,3618,41873400,2717,18025
1324,4,0,10,15,55744980,3618,41873400,2716,18029
1325,5,0,9,16,55767900,3618,41873400,2715,18034
1326,7,0,12,13,55782240,3618,41873400,2714,18041
1327,3,0,6,19,55823460,3619,41873400,2713,18044
1328,12,0,12,13,55836540,3618,41873400,2711,18056
1329,7,0,13,12,55858320,3618,41873400,2710,18063
1330,15,0,14,11,55897860,3617,41873400,2707,18078
1331,11,0,16,9,55935960,3618,41873400,2705,18089
1332,12,0,14,11,55975260,3617,41873400,2703,18101
1333,12,0,17,8,56004240,3617,41873400,2701,18113
1334,4,0,8,17,56049000,3617,41873400,2700,18117
1335,8,0,12,13,56064780,3617,41873400,2699,18125
1336,7,0,10,15,56087820,3616,41873400,2698,18132
1337,7,0,10,15,56116020,3616,41873400,2697,18139
1338,9,0,13,12,56132280,3616,41873400,2695,18148
1339,10,0,13,12,56156880,3615,41873400,2693,18158
1340,9,0,13,12,56187240,3615,41873400,2692,18167
1341,3,0,8,17,56217720,3615,41873400,2691,18170
1342,6,0,11,14,56233320,3616,41873400,2690,18176
1343,4,0,9,16,56247600,3615,41873400,2690,18180
1344,6,0,9,16,56267040,3615,41873400,2689,18186
1345,1,0,9,16,56270580,3615,41873400,2688,18187
1346,9,0,17,8,56271480,3615,41873400,2687,18196
1347,9,0,19,6,56290740,3614,41873400,2685,18205
1348,5,0,14,11,56323020,3614,41873400,2684,18210
1349,7,0,14,11,56352180,3614,41873400,2683,18217
1350,11,0,15,10,56376600,3614,41873400,2681,18228
1351,6,0,14,11,56405040,3614,41873400,2680,18234
1352,15,0,18,7,56432580,3613,41873400,2678,18249
1353,5,0,16,9,56459460,3613,41873400,2677,18254
1354,7,0,17,8,56486760,3613,41873400,2676,18261
1355,16,0,23,2,56519940,3613,41873520,2673,18277
1356,12,0,20,5,56572980,3613,41873520,2671,18289
1357,9,0,17,8,56631120,3614,41873520,2669,18298
1358,13,0,20,5,56669460,3614,41873520,2667,18311
1359,9,0,15,10,56718300,3614,41873520,2666,18320
1360,12,0,21,4,56737980,3614,41873520,2664,18332
1361,10,0,16,9,56781420,3613,41873520,2662,18342
1362,8,0,12,13,56826960,3614,41873520,2661,18350
1363,9,0,14,11,56845260,3613,41873520,2659,18359
1364,9,0,18,7,56858820,3613,41873520,2657,18368
1365,10,0,18,7,56888340,3612,41873520,2656,18378
1366,3,0,12,13,56938740,3614,41873520,2655,18381
1367,8,0,16,9,56951760,3613,41873520,2654,18389
1368,3,0,12,13,56972040,3613,41873520,2653,18392
1369,3,0,11,14,56988240,3613,41873520,2653,18395
1370,4,0,12,13,56990880,3613,41873520,2652,18399
1371,6,0,14,11,57003600,3613,41873520,2651,18405
1372,7,0,16,9,57027300,3613,41873520,2650,18412
1373,12,0,20,5,57048480,3612,41873520,2648,18424
1374,8,0,14,11,57093240,3612,41873520,2647,18432
1375,9,0,18,7,57109860,3612,41873520,2645,18441
1376,9,0,16,9,57149520,3612,41873520,2644,18450
1377,9,0,17,8,57174120,3612,41873520,2642,18459
1378,10,0,15,10,57215640,3612,41873520,2641,18469
1379,16,0,21,4,57244560,3611,41873520,2638,18485
1380,8,0,16,9,57286800,3611,41873520,2637,18493
1381,10,0,13,12,57322500,3610,41873520,2635,18503
1382,6,0,12,13,57348900,3610,41873520,2634,18509
1383,10,0,19,6,57355380,3610,41873520,2632,18519
1384,11,0,22,3,57371700,3609,41873520,2630,18530
1385,11,0,20,5,57429780,3610,41873520,2629,18541
1386,10,0,18,7,57472680,3610,41873520,2627,18551
1387,10,0,13,12,57516600,3609,41873520,2625,18561
1388,6,0,14,11,57540180,3610,41873520,2624,18567
1389,12,0,21,4,57550860,3609,41873520,2622,18579
1390,5,0,18,7,57576600,3609,41873520,2622,18584
1391,8,0,14,11,57634740,3610,41873520,2620,18592
1392,6,0,17,8,57644220,3610,41873520,2619,18598
1393,4,0,13,12,57674160,3610,41873520,2619,18602
1394,8,0,14,11,57708900,3610,41873520,2617,18610
1395,5,0,10,15,57728160,3610,41873520,2616,18615
1396,4,0,11,14,57737520,3609,41873520,2616,18619
1397,8,0,15,10,57745080,3609,41873520,2614,18627
1398,7,0,13,12,57770100,3609,41873520,2613,18634
1399,8,0,15,10,57794700,3609,41873520,2612,18642
1400,8,0,20,5,57799320,3608,41873520,2611,18650
1401,10,0,18,7,57847380,3609,41873520,2609,18660
1402,11,0,17,8,57885960,3608,41873520,2607,18671
1403,13,0,20,5,57920640,3608,41873520,2605,18684
1404,19,2,25,0,57957600,3608,41874000,2602,18703
1405,10,0,18,7,58022940,3608,41875080,2601,18713
1406,10,0,19,6,58061820,3608,41875080,2599,18723
1407,9,0,21,4,58085580,3608,41875080,2598,18732
1408,7,0,18,7,58119360,3608,41875080,2596,18739
1409,4,0,15,10,58152660,3608,41875080,2596,18743
1410,12,0,18,7,58189800,3609,41875080,2594,18755
1411,8,0,20,5,58206780,3608,41875080,2593,18763
1412,13,0,21,4,58250400,3608,41875080,2590,18776
1413,7,0,19,6,58295340,3609,41875080,2589,18783
1414,5,0,15,10,58337340,3610,41875080,2589,18788
1415,8,0,15,10,58371180,3610,41875080,2587,18796
1416,6,0,15,10,58391520,3610,41875080,2586,18802
1417,6,0,14,11,58418520,3610,41875080,2585,18808
1418,8,0,17,8,58436880,3610,41875080,2584,18816
1419,6,0,19,6,58463040,3611,41875080,2583,18822
1420,8,0,15,10,58512420,3611,41875080,2582,18830
1421,6,0,16,9,58533720,3611,41875080,2581,18836
1422,7,0,14,11,58569840,3612,41875080,2580,18843
1423,7,0,14,11,58596960,3612,41875080,2579,18850
1424,9,0,18,7,58606620,3611,41875080,2577,18859
1425,12,0,21,4,58631940,3611,41875080,2575,18871
1426,11,1,25,0,58655820,3611,41878860,2574,18882
1427,7,0,19,6,58731840,3612,41879940,2573,18889
1428,6,0,14,11,58797720,3614,41879940,2572,18895
1429,5,0,13,12,58814220,3614,41879940,2571,18900
1430,10,0,19,6,58824300,3613,41879940,2569,18910
1431,8,0,18,7,58866720,3614,41879940,2568,18918
1432,12,0,18,7,58906200,3614,41879940,2566,18930
1433,6,0,17,8,58932360,3614,41879940,2565,18936
1434,8,0,16,9,58975920,3615,41879940,2564,18944
1435,7,0,15,10,58999740,3614,41879940,2563,18951
1436,5,0,12,13,59037060,3615,41879940,2562,18956
1437,3,0,14,11,59042760,3615,41879940,2562,18959
1438,8,0,17,8,59069760,3615,41879940,2560,18967
1439,4,0,12,13,59090880,3615,41879940,2560,18971
1440,6,0,13,12,59114280,3615,41879940,2559,18977
1441,5,0,12,13,59134800,3615,41879940,2558,18982
1442,2,0,10,15,59147280,3615,41879940,2558,18984
1443,4,0,12,13,59157120,3615,41879940,2557,18988
1444,6,0,15,10,59163780,3615,41879940,2556,18994
1445,6,0,17,8,59183280,3615,41879940,2555,19000
1446,12,0,17,8,59215560,3614,41879940,2553,19012
1447,10,0,18,7,59252040,3615,41879940,2552,19022
1448,14,0,21,4,59289720,3615,41879940,2550,19036
1449,16,0,24,1,59322000,3614,41880360,2547,19052
1450,6,0,16,9,59366160,3613,41880360,2546,19058
1451,12,0,17,8,59410860,3614,41880360,2544,19070
1452,9,0,21,4,59418600,3613,41880360,2543,19079
1453,9,0,18,7,59479140,3614,41880360,2542,19088
1454,8,0,18,7,59502900,3614,41880360,2540,19096
1455,9,0,16,9,59558640,3615,41880360,2539,19105
1456,10,0,17,8,59589120,3614,41880360,2538,19115
1457,8,0,21,4,59614860,3615,41880360,2536,19123
1458,5,0,16,9,59662740,3616,41880360,2536,19128
1459,6,0,16,9,59693460,3616,41880360,2535,19134
1460,8,0,16,9,59720340,3616,41880360,2533,19142
1461,10,0,19,6,59747340,3616,41880360,2532,19152
1462,6,0,17,8,59781000,3617,41880360,2531,19158
1463,4,0,15,10,59811900,3617,41880360,2530,19162
1464,6,0,14,11,59846760,3618,41880360,2529,19168
1465,9,0,15,10,59875200,3618,41880360,2528,19177
1466,8,0,20,5,59890980,3618,41880360,2527,19185
1467,5,0,12,13,59931540,3618,41880360,2526,19190
1468,9,0,16,9,59942280,3617,41880360,2525,19199
1469,6,0,14,11,59980860,3618,41880360,2524,19205
1470,6,0,16,9,60003720,3618,41880360,2523,19211
1471,3,0,13,12,60026160,3618,41880360,2522,19214
1472,7,0,14,11,60056280,3619,41880360,2521,19221
1473,11,0,16,9,60077880,3618,41880360,2520,19232
1474,6,0,15,10,60102000,3618,41880360,2519,19238
1475,11,0,20,5,60117300,3618,41880360,2517,19249
1476,12,0,18,7,60161160,3617,41880360,2515,19261
1477,16,0,17,8,60220740,3617,41880420,2513,19277
1478,11,0,17,8,60253680,3617,41880420,2511,19288
1479,15,0,24,1,60275340,3616,41880900,2509,19303
1480,7,0,16,9,60340080,3617,41880900,2508,19310
1481,5,0,15,10,60373740,3618,41880900,2507,19315
1482,6,0,14,11,60415140,3619,41880900,2506,19321
1483,5,0,15,10,60430260,3619,41880900,2506,19326
1484,5,0,14,11,60467040,3620,41880900,2505,19331
1485,7,0,16,9,60492960,3620,41880900,2504,19338
1486,8,0,18,7,60509940,3620,41880900,2503,19346
1487,4,0,11,14,60548100,3620,41880900,2502,19350
1488,5,0,14,11,60562200,3620,41880900,2501,19355
1489,5,0,11,14,60581580,3620,41880900,2500,19360
1490,7,0,15,10,60596400,3620,41880900,2499,19367
1491,2,0,14,11,60607440,3620,41880900,2499,19369
1492,5,0,13,12,60641220,3621,41880900,2498,19374
1493,6,0,14,11,60663180,3621,41880900,2497,19380
1494,10,0,17,8,60684660,3621,41880900,2496,19390
1495,11,0,18,7,60718320,3620,41880900,2494,19401
1496,8,0,14,11,60751620,3620,41880900,2493,19409
1497,7,0,12,13,60786300,3620,41880900,2492,19416
1498,6,0,14,11,60801900,3620,41880900,2491,19422
1499,10,0,17,8,60817620,3619,41880900,2490,19432
1500,9,0,16,9,60853380,3619,41880900,2488,19441
1501,10,0,16,9,60886320,3619,41880900,2487,19451
1502,12,0,19,6,60925380,3620,41880900,2485,19463
1503,12,0,19,6,60962340,3619,41880900,2483,19475
1504,6,0,13,12,61013100,3620,41880900,2483,19481
1505,6,0,17,8,61019460,3620,41880900,2482,19487
1506,7,0,15,10,61056900,3620,41880900,2481,19494
1507,3,0,12,13,61077240,3620,41880900,2480,19497
1508,4,0,13,12,61089660,3620,41880900,2480,19501
1509,5,0,12,13,61112520,3620,41880900,2479,19506
1510,4,0,13,12,61119120,3620,41880900,2478,19510
1511,4,0,10,15,61140060,3619,41880900,2478,19514
1512,5,0,10,15,61150500,3619,41880900,2477,19519
1513,6,0,14,11,61154460,3619,41880900,2476,19525
1514,3,0,12,13,61167300,3618,41880900,2476,19528
1515,6,0,14,11,61184100,3619,41880900,2475,19534
1516,6,0,13,12,61200900,3618,41880900,2474,19540
1517,2,0,15,10,61200900,3618,41880900,2474,19542
1518,5,0,12,13,61237320,3619,41880900,2473,19547
1519,7,0,16,9,61251540,3619,41880900,2472,19554
1520,8,0,16,9,61280340,3619,41880900,2471,19562
1521,12,0,19,6,61320180,3619,41880900,2469,19574
1522,11,0,21,4,61358520,3619,41880900,2467,19585
1523,8,0,21,4,61392000,3620,41880900,2466,19593
1524,10,0,17,8,61445340,3620,41880900,2465,19603
1525,9,0,19,6,61474020,3620,41880900,2463,19612
1526,9,0,16,9,61524540,3621,41880900,2462,19621
1527,9,0,20,5,61539900,3620,41880900,2461,19630
1528,7,0,16,9,61591980,3621,41880900,2460,19637
1529,7,0,16,9,61623420,3621,41880900,2459,19644
1530,9,0,17,8,61641420,3621,41880900,2457,19653
1531,6,0,14,11,61669380,3621,41880900,2457,19659
1532,8,0,16,9,61703880,3621,41880900,2455,19667
1533,1,0,13,12,61723980,3622,41880900,2455,19668
1534,9,0,17,8,61742040,3622,41880900,2454,19677
1535,3,0,10,15,61786200,3622,41880900,2454,19680
1536,6,0,13,12,61795080,3622,41880900,2453,19686
1537,8,0,16,9,61809720,3622,41880900,2452,19694
1538,5,0,17,8,61824780,3622,41880900,2451,19699
1539,7,0,15,10,61867440,3622,41880900,2450,19706
1540,6,0,15,10,61901400,3623,41880900,2449,19712
1541,7,0,14,11,61927440,3623,41880900,2448,19719
1542,6,0,13,12,61947000,3623,41880900,2447,19725
1543,8,0,15,10,61965120,3622,41880900,2446,19733
1544,8,0,17,8,61995060,3623,41880900,2445,19741
1545,8,0,15,10,62019900,3622,41880900,2444,19749
1546,10,0,15,10,62048760,3622,41880900,2442,19759
1547,5,0,11,14,62078700,3622,41880900,2442,19764
1548,11,0,19,6,62082900,3621,41880900,2440,19775
1549,13,0,18,7,62125920,3621,41880900,2438,19788
1550,9,0,20,5,62151420,3621,41880900,2437,19797
1551,6,0,13,12,62193540,3620,41880900,2436,19803
1552,7,0,16,9,62215560,3621,41880900,2435,19810
1553,11,0,23,2,62232000,3621,41880900,2433,19821
1554,7,0,17,8,62279460,3621,41880900,2432,19828
1555,8,0,14,11,62321760,3621,41880900,2431,19836
1556,5,0,13,12,62341140,3621,41880900,2431,19841
1557,8,0,16,9,62362920,3621,41880900,2429,19849
1558,5,0,14,11,62386740,3621,41880900,2429,19854
1559,6,0,12,13,62420580,3621,41880900,2428,19860
1560,11,0,16,9,62433420,3621,41880900,2426,19871
1561,2,0,12,13,62454540,3621,41880900,2426,19873
1562,0,0,10,15,62469180,3621,41880900,2426,19873
1563,2,0,9,16,62491560,3622,41880900,2426,19875
1564,4,0,12,13,62492700,3622,41880900,2425,19879
1565,13,0,19,6,62514420,3622,41880900,2423,19892
1566,5,0,17,8,62545140,3622,41880900,2423,19897
1567,11,0,19,6,62579040,3622,41880900,2421,19908
1568,10,0,16,9,62616360,3621,41880900,2420,19918
1569,9,0,19,6,62639640,3622,41880900,2419,19927
