Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,39,40,25,0,44092740,3648,25663200,2112,13839
1074,31,40,25,0,44118240,3647,25672380,2111,13870
1075,26,37,25,0,44205240,3648,25732740,2113,13896
1076,33,40,25,0,44306460,3649,25777200,2112,13929
1077,40,39,25,0,44357640,3649,25810200,2112,13969
1078,27,39,25,0,44426100,3648,25961100,2120,13996
1079,33,40,25,0,44494740,3649,25988460,2120,14029
1080,26,36,25,0,44600040,3651,26123100,2128,14055
1081,30,39,25,0,44646600,3650,26145780,2126,14085
1082,37,38,25,0,44732940,3651,26160540,2124,14122
1083,40,39,25,0,44800320,3651,26217900,2125,14162
1084,29,40,25,0,44857200,3650,26318580,2130,14191
1085,27,33,25,0,44942100,3650,26571600,2148,14218
1086,27,34,25,0,45016800,3649,27657480,2231,14245
1087,29,40,25,0,45061560,3650,27663960,2229,14274
1088,43,38,25,0,45144420,3652,27693600,2229,14317
1089,29,40,25,0,45237900,3654,27714360,2227,14346
1090,32,38,25,0,45298620,3653,27867840,2236,14378
1091,32,40,25,0,45362040,3654,27872820,2233,14410
1092,30,40,25,0,45451200,3653,28518480,2280,14440
1093,21,39,25,0,45490500,3653,28527360,2279,14461
1094,41,40,25,0,45584460,3655,28545600,2277,14502
1095,30,40,25,0,45655140,3656,28575720,2276,14532
1096,33,38,25,0,45738840,3655,28686300,2281,14565
1097,24,39,25,0,45805260,3655,28708680,2279,14589
1098,27,37,25,0,45872880,3656,28724760,2278,14616
1099,25,35,25,0,45961320,3655,28861620,2284,14641
1100,30,40,25,0,46016520,3656,28868580,2282,14671
1101,26,36,25,0,46088880,3656,28899600,2282,14697
1102,25,37,25,0,46172820,3657,29096040,2294,14722
1103,31,40,25,0,46215180,3657,29101680,2291,14753
1104,30,40,25,0,46289700,3660,29122680,2291,14783
1105,31,39,25,0,46396800,3661,29208780,2294,14814
1106,36,37,25,0,46466220,3660,29233380,2291,14850
1107,17,34,25,0,46521360,3658,29336040,2296,14867
1108,42,40,25,0,46605960,3660,29342820,2292,14909
1109,34,36,25,0,46671360,3659,29478960,2300,14943
1110,36,39,25,0,46744380,3659,29643540,2309,14979
1111,35,37,25,0,46811340,3659,29732280,2313,15014
1112,31,38,25,0,46876440,3660,29738880,2311,15045
1113,27,38,25,0,46957560,3661,29773440,2310,15072
1114,33,39,25,0,47033940,3660,29828820,2309,15105
1115,33,40,25,0,47092320,3660,29844300,2308,15138
1116,37,39,25,0,47177580,3661,29978580,2315,15175
1117,23,36,25,0,47255220,3660,30061320,2318,15198
1118,30,39,25,0,47316480,3661,30069660,2315,15228
1119,28,35,25,0,47406120,3662,30177180,2320,15256
1120,36,40,25,0,47449740,3660,30234240,2320,15292
1121,32,39,25,0,47536620,3661,30276240,2320,15324
1122,29,40,25,0,47595600,3661,30310320,2320,15353
1123,35,39,25,0,47661720,3661,30379440,2322,15388
1124,32,40,25,0,47739480,3661,30414540,2321,15420
1125,33,40,25,0,47822640,3663,30488400,2324,15453
1126,24,32,25,0,47907720,3661,30717840,2337,15477
1127,33,39,25,0,47959080,3661,30746220,2335,15510
1128,32,40,25,0,48014940,3662,30756600,2334,15542
1129,34,40,25,0,48097080,3664,30781920,2334,15576
1130,26,38,25,0,48166440,3664,30878160,2337,15602
1131,28,38,25,0,48249960,3665,31033740,2346,15630
1132,34,37,25,0,48313020,3665,31061040,2345,15664
1133,34,38,25,0,48399240,3665,31116300,2345,15698
1134,39,40,25,0,48460800,3665,31135260,2343,15737
1135,29,31,25,0,48548520,3664,31401360,2360,15766
1136,29,40,25,0,48600300,3664,31898820,2393,15795
1137,34,39,25,0,48661080,3665,31915260,2392,15829
1138,26,33,25,0,48768540,3666,32017620,2396,15855
1139,22,21,25,0,48840240,3662,34651140,2589,15877
1140,27,23,25,0,48917160,3661,35055360,2614,15904
1141,23,34,25,0,48963540,3661,35061240,2610,15927
1142,30,40,25,0,49031160,3663,35073480,2608,15957
1143,27,37,25,0,49121640,3665,35128980,2609,15984
1144,33,40,25,0,49189140,3666,35148480,2607,16017
1145,30,28,25,0,49288020,3665,35513280,2630,16047
1146,32,37,25,0,49336140,3662,35886720,2652,16079
1147,27,39,25,0,49389300,3661,36123300,2665,16106
1148,32,35,25,0,49494000,3661,36190500,2665,16138
1149,28,37,25,0,49537920,3661,36222000,2664,16166
1150,34,39,25,0,49622160,3662,36257700,2663,16200
1151,39,40,25,0,49674660,3661,36298200,2663,16239
1152,30,40,25,0,49761660,3664,36334980,2662,16269
1153,33,40,25,0,49832760,3663,36361920,2660,16302
1154,34,40,25,0,49898640,3663,36400980,2660,16336
1155,33,40,25,0,49985100,3664,36452580,2660,16369
1156,34,39,25,0,50044260,3665,36493980,2660,16403
1157,24,29,25,0,50129700,3663,36817680,2679,16427
1158,35,40,25,0,50200860,3664,36865680,2678,16462
1159,37,40,25,0,50251320,3664,36880200,2676,16499
1160,33,38,25,0,50343000,3665,36945180,2677,16532
1161,33,40,25,0,50411040,3666,36951720,2674,16565
1162,18,36,25,0,50468880,3665,37201920,2691,16583
1163,28,38,25,0,50545080,3666,37210380,2687,16611
1164,35,40,25,0,50603100,3666,37469700,2702,16646
1165,23,33,25,0,50691960,3666,37590060,2707,16669
1166,30,37,25,0,50781780,3667,37604160,2703,16699
1167,29,35,25,0,50850720,3667,37651320,2704,16728
1168,36,40,25,0,50916120,3666,37784760,2708,16764
1169,33,40,25,0,50971380,3668,37800960,2707,16797
1170,35,40,25,0,51074040,3669,37900680,2711,16832
1171,26,31,25,0,51144660,3667,38303520,2736,16858
1172,29,40,25,0,51190380,3666,38630280,2754,16887
1173,27,40,25,0,51250020,3666,38669580,2753,16914
1174,25,37,25,0,51361860,3667,38723820,2753,16939
1175,18,34,25,0,51433620,3667,38785080,2754,16957
1176,21,33,25,0,51485580,3665,38892300,2757,16978
1177,5,5,25,0,51569760,3662,41691240,2955,16983
1178,5,0,12,13,51634200,3661,41757420,2958,16988
1179,9,0,14,11,51669240,3662,41757420,2956,16997
1180,4,0,12,13,51685740,3661,41757420,2955,17001
1181,4,0,9,16,51719160,3662,41757420,2955,17005
1182,10,0,14,11,51736260,3662,41757420,2952,17015
1183,13,0,17,8,51765900,3661,41757420,2950,17028
1184,8,0,15,10,51797400,3661,41757420,2948,17036
1185,13,0,16,9,51842700,3661,41757420,2945,17049
1186,17,0,21,4,51880860,3661,41757420,2942,17066
1187,12,0,20,5,51921480,3660,41757420,2939,17078
1188,13,0,16,9,51977640,3660,41757420,2937,17091
1189,8,0,14,11,52032240,3661,41757420,2935,17099
1190,7,0,10,15,52076100,3661,41757420,2934,17106
1191,10,0,13,12,52104840,3661,41757420,2931,17116
1192,13,0,17,8,52127100,3661,41757420,2929,17129
1193,8,0,13,12,52162920,3660,41757420,2927,17137
1194,9,0,16,9,52188060,3660,41757420,2925,17146
1195,6,0,13,12,52226700,3661,41757420,2924,17152
1196,6,0,13,12,52246800,3661,41757420,2923,17158
1197,5,0,11,14,52278120,3661,41757420,2922,17163
1198,4,0,10,15,52293120,3661,41757420,2921,17167
1199,6,0,10,15,52318800,3661,41757420,2920,17173
1200,6,0,12,13,52328940,3661,41757420,2919,17179
1201,3,0,9,16,52360440,3661,41757420,2918,17182
1202,6,0,11,14,52374600,3661,41757420,2917,17188
1203,7,0,12,13,52393860,3661,41757420,2915,17195
1204,3,0,10,15,52422240,3662,41757420,2915,17198
1205,8,0,13,12,52438860,3662,41757420,2913,17206
1206,8,0,13,12,52467600,3662,41757420,2911,17214
1207,4,0,11,14,52494420,3662,41757420,2911,17218
1208,15,0,18,7,52516500,3661,41757420,2908,17233
1209,9,0,18,7,52548600,3661,41757420,2906,17242
1210,5,0,15,10,52587180,3662,41757420,2905,17247
1211,8,0,16,9,52627380,3663,41757420,2903,17255
1212,4,0,10,15,52686420,3665,41757420,2902,17259
1213,8,0,13,12,52709220,3665,41757420,2901,17267
1214,6,0,14,11,52726380,3665,41757420,2900,17273
1215,5,0,7,18,52777740,3665,41757420,2899,17278
1216,10,0,11,14,52788960,3665,41757420,2897,17288
1217,9,0,15,10,52808640,3665,41757420,2895,17297
1218,9,0,15,10,52827900,3664,41757420,2893,17306
1219,8,0,12,13,52886820,3665,41757420,2891,17314
1220,5,0,9,16,52910700,3665,41757420,2890,17319
1221,11,0,15,10,52930800,3665,41757420,2888,17330
1222,5,0,17,8,52946400,3665,41757420,2887,17335
1223,5,0,12,13,52997820,3666,41757420,2886,17340
1224,6,0,8,17,53042160,3667,41757420,2885,17346
1225,7,0,12,13,53049300,3666,41757420,2883,17353
1226,1,0,8,17,53077500,3667,41757420,2883,17354
1227,3,0,10,15,53086320,3667,41757420,2883,17357
1228,2,0,12,13,53086320,3667,41757420,2882,17359
1229,11,0,16,9,53118900,3668,41757420,2880,17370
1230,9,0,14,11,53153880,3668,41757420,2878,17379
1231,3,0,7,18,53202060,3668,41757420,2878,17382
1232,11,0,14,11,53209380,3668,41757420,2876,17393
1233,8,0,13,12,53237220,3667,41757420,2874,17401
1234,12,0,18,7,53262840,3667,41757420,2872,17413
1235,6,0,12,13,53300460,3667,41757420,2870,17419
1236,10,0,14,11,53331540,3667,41757420,2868,17429
1237,13,0,15,10,53357940,3666,41757420,2866,17442
1238,11,0,15,10,53390280,3665,41757420,2864,17453
1239,8,0,12,13,53431020,3665,41757420,2862,17461
1240,16,0,18,7,53454360,3665,41757420,2859,17477
1241,11,0,21,4,53481720,3664,41757420,2857,17488
1242,4,0,12,13,53549400,3666,41757420,2856,17492
1243,12,0,12,13,53590380,3666,41757420,2854,17504
1244,5,0,10,15,53607360,3665,41757420,2853,17509
1245,7,0,15,10,53616960,3665,41757420,2851,17516
1246,7,0,13,12,53652600,3665,41757420,2850,17523
1247,5,0,12,13,53682600,3666,41757420,2849,17528
1248,6,0,13,12,53702640,3666,41757420,2848,17534
1249,3,0,7,18,53742120,3666,41757420,2847,17537
1250,3,0,8,17,53751360,3667,41757420,2847,17540
1251,5,0,10,15,53757780,3666,41757420,2846,17545
1252,9,0,14,11,53770680,3666,41757420,2844,17554
1253,7,0,13,12,53797440,3666,41757420,2843,17561
1254,7,0,12,13,53828640,3666,41757420,2841,17568
1255,9,0,17,8,53836200,3665,41757420,2840,17577
1256,11,0,16,9,53895660,3666,41757420,2837,17588
1257,10,0,18,7,53924460,3666,41757420,2836,17598
1258,8,0,16,9,53975880,3667,41757420,2834,17606
1259,14,0,18,7,54017160,3667,41757420,2831,17620
1260,8,0,15,10,54071640,3668,41757420,2830,17628
1261,11,0,18,7,54103320,3668,41757420,2828,17639
1262,5,0,12,13,54149340,3669,41757420,2827,17644
1263,8,0,14,11,54178020,3669,41757420,2825,17652
1264,16,0,19,6,54210120,3669,41757420,2822,17668
1265,3,0,16,9,54235320,3669,41757420,2822,17671
1266,7,0,11,14,54301920,3670,41757420,2820,17678
1267,8,0,14,11,54319800,3670,41757420,2819,17686
1268,5,0,9,16,54346200,3670,41757420,2818,17691
1269,13,0,17,8,54372360,3670,41757420,2815,17704
1270,6,0,11,14,54408540,3670,41757420,2814,17710
1271,3,0,6,19,54449100,3670,41757420,2814,17713
1272,3,0,6,19,54457560,3670,41757420,2813,17716
1273,8,0,11,14,54461580,3670,41757420,2811,17724
1274,8,0,13,12,54471540,3669,41757420,2810,17732
1275,7,0,15,10,54495060,3669,41757420,2809,17739
1276,9,0,12,13,54537540,3669,41757420,2807,17748
1277,6,0,12,13,54552480,3669,41757420,2806,17754
1278,7,0,11,14,54588780,3669,41757420,2804,17761
1279,11,0,12,13,54611400,3668,41757420,2802,17772
1280,12,0,13,12,54630420,3667,41757420,2800,17784
1281,5,0,11,14,54666000,3667,41757420,2799,17789
1282,11,0,16,9,54682200,3667,41757420,2797,17800
1283,6,0,11,14,54718620,3667,41757420,2796,17806
1284,8,0,15,10,54726360,3666,41757420,2795,17814
1285,15,0,20,5,54768060,3667,41757420,2792,17829
1286,6,0,11,14,54825720,3667,41757420,2791,17835
1287,7,0,9,16,54855660,3667,41757420,2789,17842
1288,7,0,10,15,54870840,3666,41757420,2788,17849
1289,9,0,11,14,54892680,3666,41757420,2786,17858
1290,7,0,13,12,54911880,3666,41757420,2785,17865
1291,10,0,17,8,54933360,3666,41757420,2783,17875
1292,9,0,17,8,54975000,3666,41757420,2781,17884
1293,11,0,19,6,55011540,3666,41757420,2779,17895
1294,10,0,16,9,55071540,3667,41757420,2778,17905
1295,10,0,19,6,55093260,3667,41757420,2776,17915
1296,5,0,14,11,55146060,3668,41757420,2775,17920
1297,4,0,10,15,55184520,3669,41757420,2774,17924
1298,5,0,10,15,55209300,3669,41757420,2773,17929
1299,8,0,13,12,55223100,3669,41757420,2772,17937
1300,9,0,14,11,55261920,3669,41757420,2770,17946
1301,4,0,8,17,55299900,3670,41757420,2769,17950
1302,6,0,11,14,55308360,3669,41757420,2768,17956
1303,9,0,12,13,55335480,3669,41757420,2767,17965
1304,14,0,14,11,55355100,3668,41757420,2764,17979
1305,4,0,10,15,55394940,3668,41757420,2763,17983
1306,14,0,17,8,55409280,3668,41757420,2761,17997
1307,11,0,17,8,55452540,3668,41757420,2759,18008
1308,11,0,17,8,55490940,3668,41757420,2757,18019
1309,9,0,11,14,55547400,3668,41757420,2755,18028
1310,16,0,17,8,55577460,3667,41757420,2752,18044
1311,12,0,20,5,55610160,3667,41757420,2750,18056
1312,13,0,20,5,55652820,3667,41757420,2748,18069
1313,10,0,17,8,55706520,3667,41757420,2746,18079
1314,12,0,15,10,55768980,3668,41757420,2744,18091
1315,5,0,9,16,55806360,3668,41757420,2743,18096
1316,6,0,10,15,55831500,3668,41757420,2742,18102
1317,14,0,17,8,55848060,3668,41757420,2739,18116
1318,8,0,13,12,55885620,3667,41757420,2738,18124
1319,5,0,10,15,55926540,3668,41757420,2737,18129
1320,2,0,9,16,55938780,3668,41757420,2736,18131
1321,2,0,7,18,55959420,3668,41757420,2736,18133
1322,3,0,7,18,55963740,3668,41757420,2736,18136
1323,2,0,7,18,55974780,3668,41757420,2735,18138
1324,8,0,11,14,55980240,3668,41757420,2734,18146
1325,8,0,15,10,55994820,3668,41757420,2732,18154
1326,9,0,10,15,56035020,3667,41757420,2731,18163
1327,3,0,7,18,56059200,3667,41757420,2730,18166
1328,4,0,9,16,56062860,3667,41757420,2729,18170
1329,10,0,15,10,56079360,3667,41757420,2728,18180
1330,7,0,11,14,56122800,3667,41757420,2726,18187
1331,10,0,13,12,56147400,3667,41757420,2725,18197
1332,17,0,20,5,56158800,3665,41757420,2722,18214
1333,14,0,19,6,56223000,3666,41757420,2719,18228
1334,7,0,13,12,56278500,3666,41757420,2718,18235
1335,6,0,11,14,56309760,3666,41757420,2717,18241
1336,7,0,13,12,56326020,3666,41757420,2716,18248
1337,6,0,9,16,56360340,3666,41757420,2715,18254
1338,10,0,14,11,56379720,3666,41757420,2713,18264
1339,8,0,14,11,56407800,3666,41757420,2711,18272
1340,3,0,11,14,56430900,3666,41757420,2711,18275
1341,7,0,11,14,56463780,3667,41757420,2710,18282
1342,7,0,12,13,56478000,3666,41757420,2708,18289
1343,0,0,5,20,56516160,3667,41757420,2708,18289
1344,5,0,10,15,56516160,3667,41757420,2708,18294
1345,4,0,11,14,56519640,3667,41757420,2707,18298
1346,8,0,17,8,56523600,3666,41757420,2705,18306
1347,3,0,12,13,56547300,3666,41757420,2705,18309
1348,8,0,15,10,56562720,3666,41757420,2703,18317
1349,6,0,13,12,56586780,3665,41757420,2702,18323
1350,5,0,14,11,56599500,3665,41757420,2702,18328
1351,13,0,20,5,56615880,3665,41757420,2699,18341
1352,12,0,19,6,56661720,3665,41757420,2697,18353
1353,8,0,21,4,56679900,3664,41757420,2696,18361
1354,13,0,23,2,56732760,3665,41764200,2694,18374
1355,15,0,23,2,56779140,3665,41764200,2691,18389
1356,7,0,17,8,56830800,3665,41764200,2690,18396
1357,15,0,20,5,56869140,3664,41764200,2688,18411
1358,11,0,20,5,56891100,3663,41764200,2686,18422
1359,7,0,15,10,56940600,3664,41764200,2684,18429
1360,4,0,14,11,56956200,3663,41764200,2684,18433
1361,9,0,17,8,56983080,3664,41764200,2682,18442
1362,4,0,17,8,56991900,3663,41764200,2682,18446
1363,10,0,19,6,57029160,3664,41764200,2680,18456
1364,6,0,22,3,57043200,3664,41764200,2679,18462
1365,6,0,15,10,57106560,3665,41764200,2678,18468
1366,6,0,16,9,57121920,3665,41764200,2677,18474
1367,10,0,18,7,57146400,3665,41764200,2675,18484
1368,6,0,15,10,57180540,3665,41764200,2674,18490
1369,6,0,14,11,57210060,3665,41764200,2673,18496
1370,9,0,15,10,57230760,3664,41764200,2671,18505
1371,6,0,14,11,57259080,3665,41764200,2670,18511
1372,1,0,11,14,57272760,3664,41764200,2670,18512
1373,11,0,18,7,57282960,3664,41764200,2668,18523
1374,7,0,17,8,57307980,3664,41764200,2667,18530
1375,8,0,18,7,57331740,3664,41764200,2666,18538
1376,5,0,15,10,57366840,3664,41764200,2665,18543
1377,11,0,19,6,57393360,3664,41764200,2663,18554
1378,10,0,17,8,57418860,3663,41764200,2661,18564
1379,16,0,20,5,57453300,3662,41764260,2659,18580
1380,6,0,15,10,57494640,3662,41764260,2658,18586
1381,7,0,17,8,57516600,3663,41764260,2656,18593
1382,10,0,22,3,57540480,3663,41764260,2655,18603
1383,15,0,25,0,57589380,3663,41766240,2652,18618
1384,9,0,18,7,57648000,3663,41766360,2651,18627
1385,10,0,16,9,57697020,3664,41766360,2649,18637
1386,16,0,25,0,57718080,3663,41766360,2646,18653
1387,12,0,20,5,57771540,3663,41766660,2644,18665
1388,7,0,17,8,57811020,3663,41766660,2643,18672
1389,10,0,18,7,57849480,3663,41766660,2642,18682
1390,3,0,14,11,57875220,3663,41766660,2641,18685
1391,7,0,17,8,57886680,3663,41766660,2640,18692
1392,4,0,14,11,57913260,3663,41766660,2639,18696
1393,4,0,11,14,57945000,3663,41766660,2639,18700
1394,3,0,12,13,57953340,3663,41766660,2638,18703
1395,9,0,16,9,57966360,3663,41766660,2637,18712
1396,2,0,12,13,57981840,3663,41766660,2636,18714
1397,6,0,13,12,58006080,3663,41766660,2635,18720
1398,6,0,16,9,58012920,3663,41766660,2634,18726
1399,9,0,17,8,58036740,3663,41766660,2633,18735
1400,10,0,13,12,58072080,3662,41766660,2631,18745
1401,7,0,15,10,58085220,3661,41766660,2630,18752
1402,8,0,18,7,58105740,3661,41766660,2629,18760
1403,13,0,19,6,58141200,3661,41766660,2626,18773
1404,9,0,18,7,58182360,3661,41766660,2625,18782
1405,8,0,19,6,58208460,3661,41766660,2624,18790
1406,4,0,14,11,58239900,3661,41766660,2623,18794
1407,13,0,21,4,58252920,3660,41766660,2621,18807
1408,3,0,13,12,58291380,3660,41766660,2620,18810
1409,7,0,15,10,58314420,3661,41766660,2619,18817
1410,9,0,15,10,58344240,3660,41766660,2618,18826
1411,15,0,23,2,58374720,3661,41766660,2615,18841
1412,10,0,21,4,58410120,3660,41766660,2614,18851
1413,6,0,19,6,58444560,3661,41766660,2613,18857
1414,6,0,15,10,58496460,3661,41766660,2612,18863
1415,11,0,18,7,58520880,3661,41766660,2610,18874
1416,4,0,15,10,58546440,3661,41766660,2609,18878
1417,9,0,18,7,58569660,3661,41766660,2608,18887
1418,5,0,14,11,58600200,3661,41766660,2607,18892
1419,4,0,16,9,58610160,3661,41766660,2606,18896
1420,8,0,15,10,58643340,3661,41766660,2605,18904
1421,6,0,14,11,58673460,3662,41766660,2604,18910
1422,6,0,17,8,58683660,3662,41766660,2603,18916
1423,8,0,17,8,58712580,3661,41766660,2602,18924
1424,8,0,18,7,58744020,3662,41766660,2600,18932
1425,9,0,22,3,58759740,3662,41766660,2599,18941
1426,13,0,19,6,58812600,3661,41766660,2597,18954
1427,11,0,22,3,58838100,3661,41766660,2595,18965
1428,11,0,23,2,58880100,3661,41766660,2593,18976
1429,10,0,20,5,58930260,3662,41769000,2592,18986
1430,9,0,19,6,58971360,3662,41769000,2590,18995
1431,12,0,21,4,59005380,3662,41769000,2589,19007
1432,11,0,22,3,59043720,3662,41769000,2587,19018
1433,7,0,17,8,59086140,3662,41769000,2586,19025
1434,12,0,19,6,59124600,3662,41769000,2584,19037
1435,7,0,19,6,59145000,3662,41769000,2583,19044
1436,6,0,14,11,59180640,3661,41769000,2582,19050
1437,5,0,15,10,59199300,3661,41769000,2581,19055
1438,6,0,16,9,59219820,3662,41769000,2580,19061
1439,5,0,13,12,59246160,3661,41769000,2579,19066
1440,7,0,14,11,59267880,3661,41769000,2578,19073
1441,2,0,12,13,59285100,3662,41769000,2578,19075
1442,6,0,13,12,59292240,3661,41769000,2577,19081
1443,3,0,13,12,59306400,3661,41769000,2576,19084
1444,3,0,11,14,59334240,3662,41769000,2576,19087
1445,9,0,14,11,59349540,3661,41769000,2574,19096
1446,7,0,16,9,59363160,3661,41769000,2573,19103
1447,9,0,19,6,59372460,3660,41769000,2572,19112
1448,8,0,17,8,59428920,3661,41769000,2571,19120
1449,15,0,21,4,59452740,3660,41769000,2568,19135
1450,12,0,22,3,59484240,3660,41769000,2566,19147
1451,7,0,12,13,59545920,3660,41769000,2565,19154
1452,10,0,14,11,59557200,3659,41769000,2564,19164
1453,9,0,18,7,59570580,3658,41769000,2562,19173
1454,10,0,19,6,59592600,3658,41769000,2561,19183
1455,11,0,19,6,59628840,3657,41769000,2559,19194
1456,10,0,17,8,59666760,3657,41769000,2557,19204
1457,6,0,15,10,59698260,3657,41769000,2556,19210
1458,10,0,17,8,59719920,3657,41769000,2555,19220
1459,7,0,14,11,59753700,3657,41769000,2554,19227
1460,2,0,12,13,59775480,3657,41769000,2553,19229
1461,1,0,10,15,59787540,3657,41769000,2553,19230
1462,10,0,18,7,59795280,3657,41769000,2552,19240
1463,6,0,18,7,59810460,3657,41769000,2551,19246
1464,6,0,19,6,59834400,3657,41769000,2550,19252
1465,9,0,16,9,59882580,3657,41769000,2548,19261
1466,4,0,14,11,59909700,3658,41769000,2548,19265
1467,4,0,12,13,59927280,3657,41769000,2547,19269
1468,4,0,12,13,59938920,3657,41769000,2547,19273
1469,6,0,14,11,59955720,3657,41769000,2546,19279
1470,4,0,15,10,59962680,3657,41769000,2545,19283
1471,11,0,19,6,59989200,3657,41769000,2543,19294
1472,12,0,25,0,60003720,3657,41769000,2541,19306
1473,14,0,22,3,60055980,3656,41769000,2539,19320
1474,7,0,15,10,60102240,3656,41769000,2538,19327
1475,7,0,14,11,60121980,3655,41769000,2537,19334
1476,10,0,18,7,60145440,3655,41769000,2536,19344
1477,10,0,21,4,60172560,3655,41769000,2534,19354
1478,6,0,20,5,60202140,3656,41769000,2533,19360
1479,8,0,19,6,60246420,3656,41769000,2532,19368
1480,9,0,18,7,60276900,3656,41769000,2530,19377
1481,6,0,18,7,60306240,3656,41769000,2530,19383
1482,11,0,22,3,60334380,3657,41769060,2528,19394
1483,6,0,17,8,60388320,3657,41769060,2527,19400
1484,8,0,16,9,60430140,3658,41769060,2526,19408
1485,7,0,12,13,60455640,3657,41769060,2525,19415
1486,5,0,12,13,60473460,3657,41769060,2524,19420
1487,7,0,16,9,60476760,3657,41769060,2523,19427
1488,8,0,18,7,60492240,3656,41769060,2522,19435
1489,3,0,13,12,60529560,3657,41769060,2521,19438
1490,5,0,11,14,60555720,3657,41769060,2520,19443
1491,3,0,13,12,60556380,3657,41769060,2520,19446
1492,7,0,18,7,60564000,3657,41769060,2519,19453
1493,5,0,14,11,60594060,3656,41769060,2518,19458
1494,2,0,13,12,60608700,3657,41769060,2518,19460
1495,11,0,16,9,60634560,3656,41769060,2516,19471
1496,10,0,19,6,60651180,3656,41769060,2515,19481
1497,10,0,20,5,60680460,3656,41769060,2513,19491
1498,7,0,19,6,60708720,3656,41769060,2512,19498
1499,7,0,19,6,60747060,3656,41769060,2511,19505
1500,8,0,20,5,60773760,3656,41769060,2510,19513
1501,7,0,17,8,60817320,3657,41769060,2509,19520
1502,9,0,14,11,60860880,3657,41769060,2507,19529
1503,11,0,14,11,60882360,3656,41769060,2506,19540
1504,12,0,19,6,60904080,3655,41769060,2504,19552
1505,7,0,19,6,60928260,3655,41769060,2503,19559
1506,7,0,18,7,60959220,3655,41769060,2502,19566
1507,12,0,20,5,61005120,3656,41771280,2500,19578
1508,6,0,12,13,61057740,3656,41771280,2499,19584
1509,11,0,17,8,61076820,3656,41771280,2498,19595
1510,8,0,16,9,61110780,3656,41771280,2496,19603
1511,0,0,14,11,61119720,3656,41771280,2496,19603
1512,3,0,12,13,61156800,3657,41771280,2496,19606
1513,3,0,12,13,61161000,3657,41771280,2496,19609
1514,2,0,11,14,61174680,3657,41771280,2495,19611
1515,4,0,12,13,61186200,3657,41771280,2495,19615
1516,9,0,16,9,61198560,3657,41771280,2493,19624
1517,5,0,16,9,61211640,3656,41771280,2493,19629
1518,5,0,16,9,61226940,3656,41771280,2492,19634
1519,9,0,19,6,61257420,3657,41771280,2490,19643
1520,10,0,22,3,61288140,3657,41771280,2489,19653
1521,4,0,15,10,61331640,3657,41771280,2488,19657
1522,11,0,20,5,61352880,3657,41771280,2487,19668
1523,13,0,20,5,61397220,3657,41771520,2485,19681
1524,11,0,19,6,61441080,3657,41771520,2483,19692
1525,15,0,23,2,61475760,3657,41771520,2481,19707
1526,17,2,25,0,61504920,3656,41772480,2479,19724
1527,6,0,14,11,61594140,3657,41773680,2478,19730
1528,8,0,14,11,61615800,3656,41773680,2477,19738
1529,11,0,20,5,61629420,3656,41773680,2475,19749
1530,6,0,17,8,61672800,3657,41773680,2474,19755
1531,8,0,16,9,61701840,3656,41773680,2473,19763
1532,5,0,14,11,61734120,3657,41773680,2472,19768
1533,3,0,14,11,61749420,3657,41773680,2472,19771
1534,6,0,15,10,61781400,3658,41773680,2471,19777
1535,3,0,12,13,61800240,3658,41773680,2470,19780
1536,7,0,16,9,61816200,3658,41773680,2469,19787
1537,2,0,14,11,61829040,3658,41773680,2469,19789
1538,6,0,14,11,61854840,3658,41773680,2468,19795
1539,4,0,16,9,61856820,3658,41773680,2468,19799
1540,11,0,18,7,61886100,3658,41773680,2466,19810
1541,8,0,16,9,61918680,3657,41773680,2465,19818
1542,6,0,14,11,61946400,3657,41773680,2464,19824
1543,12,0,19,6,61969560,3657,41773680,2462,19836
1544,7,0,14,11,62011860,3657,41773680,2461,19843
1545,5,0,15,10,62024280,3657,41773680,2461,19848
1546,14,0,25,0,62033160,3656,41773740,2459,19862
1547,12,2,25,0,62078340,3657,41776620,2457,19874
1548,14,1,25,0,62134920,3657,41783460,2455,19888
1549,9,0,19,6,62200620,3657,41784240,2454,19897
1550,8,0,19,6,62237820,3658,41784240,2453,19905
1551,6,0,14,11,62292960,3659,41784240,2452,19911
1552,12,0,19,6,62310360,3658,41784240,2450,19923
1553,11,0,16,9,62343660,3657,41784240,2449,19934
1554,3,0,13,12,62369640,3658,41784240,2448,19937
1555,6,0,15,10,62385780,3658,41784240,2447,19943
1556,7,0,13,12,62412720,3657,41784240,2446,19950
1557,10,0,14,11,62423160,3656,41784240,2445,19960
1558,6,0,13,12,62441280,3656,41784240,2444,19966
1559,5,0,14,11,62454300,3655,41784240,2443,19971
1560,2,0,12,13,62470740,3656,41784240,2443,19973
1561,5,0,13,12,62488260,3656,41784240,2442,19978
1562,7,0,14,11,62501640,3655,41784240,2441,19985
1563,1,0,12,13,62516520,3655,41784240,2441,19986
1564,4,0,13,12,62536440,3656,41784240,2441,19990
1565,13,0,24,1,62539740,3656,41784240,2439,20003
1566,9,0,17,8,62594700,3656,41784240,2438,20012
1567,7,0,17,8,62614260,3655,41784240,2437,20019
1568,5,0,15,10,62646660,3656,41784240,2436,20024
1569,10,0,17,8,62679540,3656,41784240,2434,20034
