Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1,6,0,4,21,5400,2700,0,0,6
2,10,0,6,19,14940,1494,0,0,16
3,5,0,6,19,26820,1788,0,0,21
4,7,0,6,19,53040,2410,0,0,28
5,4,0,7,18,60180,2407,0,0,32
6,9,0,8,17,84180,2550,0,0,41
7,5,0,5,20,111180,2711,0,0,46
8,8,0,7,18,130020,2766,0,0,54
9,12,0,9,16,156360,2743,0,0,66
10,13,0,11,14,180780,2658,0,0,79
11,11,0,9,16,224400,2770,0,0,90
12,10,0,12,13,249300,2832,0,0,100
13,9,0,10,15,288360,2912,0,0,109
14,11,0,12,13,336120,3112,0,0,120
15,7,0,9,16,377160,3196,0,0,127
16,7,0,9,16,406920,3255,0,0,134
17,7,0,8,17,441000,3315,0,0,141
18,5,0,7,18,457980,3294,0,0,146
19,8,0,11,14,478800,3348,0,0,154
20,10,0,11,14,507900,3319,0,0,164
21,12,0,13,12,561060,3442,0,0,176
22,8,0,11,14,585180,3382,0,0,184
23,4,0,6,19,648720,3564,0,0,188
24,5,0,5,20,676200,3596,0,0,193
25,2,0,2,23,699300,3623,0,0,195
26,2,0,3,22,707700,3647,0,0,197
27,4,0,4,21,710820,3608,0,0,201
28,6,0,6,19,730800,3635,0,0,207
29,8,0,9,16,739920,3591,0,0,215
30,6,0,6,19,783360,3643,0,0,221
31,9,0,7,18,803100,3601,0,0,230
32,3,0,3,22,825660,3589,0,0,233
33,11,0,7,18,833880,3518,0,0,244
34,10,0,12,13,854520,3531,0,0,254
35,7,0,9,16,881940,3499,0,0,261
36,7,0,11,14,897420,3491,0,0,268
37,11,0,10,15,967500,3596,0,0,279
38,19,0,15,10,1012500,3577,0,0,298
39,14,0,12,13,1062420,3541,0,0,312
40,7,0,5,20,1105020,3519,0,0,319
41,7,0,8,17,1119960,3521,0,0,326
42,8,0,7,18,1150680,3518,0,0,334
43,9,0,9,16,1169400,3501,0,0,343
44,3,0,7,18,1185660,3497,0,0,346
45,4,0,8,17,1199160,3506,0,0,350
46,4,0,6,19,1231920,3540,0,0,354
47,7,0,5,20,1270860,3569,0,0,361
48,4,0,4,21,1288980,3570,0,0,365
49,10,0,8,17,1304940,3555,0,0,375
50,5,0,4,21,1327800,3531,0,0,380
51,6,0,5,20,1341120,3520,0,0,386
52,11,0,9,16,1365420,3519,0,0,397
53,5,0,9,16,1380240,3512,0,0,402
54,7,0,6,19,1416300,3514,0,0,409
55,6,0,6,19,1450620,3546,0,0,415
56,14,0,9,16,1473480,3508,0,0,429
57,10,0,8,17,1499340,3478,0,0,439
58,6,0,4,21,1529340,3467,0,0,445
59,9,0,8,17,1543680,3461,0,0,454
60,13,0,15,10,1567860,3468,0,0,467
61,17,0,20,5,1605180,3459,0,0,484
62,13,0,17,8,1702140,3546,0,0,497
63,13,0,13,12,1777320,3576,0,0,510
64,8,0,13,12,1811460,3587,0,0,518
65,14,0,8,17,1879020,3585,0,0,532
66,11,0,10,15,1913040,3589,0,0,543
67,5,0,8,17,1943940,3599,0,0,548
68,6,0,4,21,1995600,3628,0,0,554
69,12,0,10,15,2008860,3613,0,0,566
70,7,0,6,19,2043360,3603,0,0,573
71,6,0,4,21,2075340,3609,0,0,579
72,9,0,9,16,2089080,3608,0,0,588
73,9,0,9,16,2110140,3588,0,0,597
74,3,0,5,20,2141100,3598,0,0,600
75,4,0,3,22,2166900,3605,0,0,604
76,10,0,7,18,2177580,3587,0,0,614
77,3,0,7,18,2186880,3585,0,0,617
78,6,0,4,21,2227980,3599,0,0,623
79,7,0,7,18,2247420,3607,0,0,630
80,8,0,9,16,2266260,3602,0,0,638
81,5,0,7,18,2288940,3598,0,0,643
82,12,0,10,15,2336040,3621,0,0,655
83,14,0,16,9,2347860,3595,0,0,669
84,11,0,14,11,2395800,3597,0,0,680
85,9,0,11,14,2454480,3620,0,0,689
86,10,0,10,15,2506800,3638,0,0,699
87,13,0,16,9,2529420,3634,0,0,712
88,15,0,17,8,2577900,3630,0,0,727
89,10,0,12,13,2633520,3632,0,0,737
90,10,0,10,15,2690580,3650,0,0,747
91,12,0,11,14,2726760,3645,0,0,759
92,5,0,8,17,2759460,3650,0,0,764
93,7,0,7,18,2804040,3670,0,0,771
94,8,0,11,14,2816940,3667,0,0,779
95,7,0,14,11,2841780,3681,0,0,786
96,6,0,7,18,2910600,3707,0,0,792
97,4,0,6,19,2934840,3714,0,0,796
98,10,0,7,18,2963400,3708,0,0,806
99,14,0,11,14,2992200,3698,0,0,820
100,9,0,8,17,3042300,3705,0,0,829
101,9,0,9,16,3089400,3726,0,0,838
102,9,0,8,17,3116820,3714,0,0,847
103,6,0,7,18,3138000,3709,0,0,853
104,11,0,10,15,3169200,3711,0,0,864
105,13,0,14,11,3197160,3704,0,0,877
106,8,0,8,17,3238980,3693,0,0,885
107,5,0,6,19,3275040,3704,0,0,890
108,14,0,12,13,3298380,3697,0,0,904
109,9,0,9,16,3325440,3678,0,0,913
110,11,0,14,11,3348720,3679,0,0,924
111,17,0,14,11,3408000,3676,0,0,941
112,8,0,7,18,3459120,3672,0,0,949
113,5,0,5,20,3478200,3665,0,0,954
114,8,0,7,18,3509700,3675,0,0,962
115,8,0,12,13,3519600,3673,0,0,970
116,9,0,9,16,3556560,3666,0,0,979
117,10,0,10,15,3608760,3686,0,0,989
118,10,0,9,16,3640080,3676,0,0,999
119,6,0,10,15,3665640,3684,0,0,1005
120,4,0,7,18,3689520,3682,0,0,1009
121,8,0,6,19,3731700,3691,0,0,1017
122,7,0,6,19,3744060,3677,0,0,1024
123,5,0,3,22,3777540,3681,0,0,1029
124,4,0,4,21,3787020,3680,0,0,1033
125,5,0,5,20,3798300,3676,0,0,1038
126,4,0,5,20,3814020,3677,0,0,1042
127,8,0,9,16,3832320,3681,0,0,1050
128,16,0,14,11,3867060,3675,0,0,1066
129,7,0,10,15,3904140,3672,0,0,1073
130,8,0,10,15,3948360,3686,0,0,1081
131,11,0,11,14,3988380,3689,0,0,1092
132,18,0,16,9,4025100,3679,0,0,1110
133,10,0,12,13,4071180,3674,0,0,1120
134,12,0,17,8,4104420,3681,0,0,1132
135,8,0,12,13,4163760,3691,0,0,1140
136,9,0,9,16,4219980,3701,0,0,1149
137,12,0,8,17,4265760,3699,0,0,1161
138,10,0,11,14,4279200,3688,0,0,1171
139,4,0,7,18,4319700,3698,0,0,1175
140,2,0,2,23,4349340,3701,0,0,1177
141,15,0,14,11,4358160,3699,0,0,1192
142,6,0,7,18,4400100,3694,0,0,1198
143,7,0,5,20,4430760,3692,0,0,1205
144,3,0,3,22,4457340,3699,0,0,1208
145,10,0,8,17,4472760,3696,0,0,1218
146,4,0,6,19,4495980,3697,0,0,1222
147,5,0,4,21,4524480,3699,0,0,1227
148,5,0,6,19,4535220,3699,0,0,1232
149,8,0,6,19,4558140,3693,0,0,1240
150,8,0,10,15,4575960,3696,0,0,1248
151,4,0,6,19,4604100,3695,0,0,1252
152,16,0,14,11,4632060,3693,0,0,1268
153,4,0,7,18,4672620,3693,0,0,1272
154,8,0,6,19,4705860,3693,0,0,1280
155,13,0,5,20,4739040,3679,0,0,1293
156,15,0,12,13,4766580,3677,0,0,1308
157,7,0,8,17,4796940,3670,0,0,1315
158,13,0,11,14,4840920,3675,0,0,1328
159,14,0,13,12,4881060,3672,0,0,1342
160,12,0,12,13,4921560,3667,0,0,1354
161,14,0,13,12,4959600,3660,0,0,1368
162,4,0,9,16,5005080,3672,0,0,1372
163,8,0,5,20,5052420,3674,0,0,1380
164,9,0,10,15,5061180,3670,0,0,1389
165,8,0,11,14,5090340,3672,0,0,1397
166,7,0,10,15,5120100,3672,0,0,1404
167,2,0,2,23,5167560,3680,0,0,1406
168,3,0,3,22,5177100,3682,0,0,1409
169,4,0,3,22,5185740,3677,0,0,1413
170,5,0,5,20,5192100,3674,0,0,1418
171,11,0,12,13,5202240,3671,0,0,1429
172,7,0,9,16,5245800,3676,0,0,1436
173,7,0,9,16,5274720,3678,0,0,1443
174,6,0,7,18,5310840,3682,0,0,1449
175,6,0,7,18,5334780,3684,0,0,1455
176,11,0,8,17,5356080,3673,0,0,1466
177,6,0,8,17,5380140,3674,0,0,1472
178,10,0,10,15,5411880,3676,0,0,1482
179,9,0,5,20,5461680,3675,0,0,1491
180,5,0,6,19,5480160,3677,0,0,1496
181,15,0,13,12,5496240,3669,0,0,1511
182,8,0,7,18,5540160,3664,0,0,1519
183,12,0,9,16,5564400,3655,0,0,1531
184,10,0,9,16,5602920,3657,0,0,1541
185,17,0,12,13,5639040,3647,0,0,1558
186,13,0,14,11,5679660,3647,0,0,1571
187,5,0,5,20,5743800,3656,0,0,1576
188,6,0,5,20,5765280,3655,0,0,1582
189,4,0,5,20,5782260,3657,0,0,1586
190,5,0,3,22,5805240,3655,0,0,1591
191,7,0,8,17,5813220,3656,0,0,1598
192,3,0,4,21,5838900,3656,0,0,1601
193,7,0,6,19,5859120,3657,0,0,1608
194,4,0,4,21,5882940,3658,0,0,1612
195,5,0,6,19,5886300,3653,0,0,1617
196,7,0,6,19,5922480,3660,0,0,1624
197,12,0,10,15,5949120,3658,0,0,1636
198,4,0,8,17,5963340,3654,0,0,1640
199,10,0,10,15,5998920,3657,0,0,1650
200,9,0,11,14,6030420,3659,0,0,1659
201,16,0,15,10,6069420,3656,0,0,1675
202,10,0,9,16,6117180,3649,0,0,1685
203,7,0,7,18,6156060,3653,0,0,1692
204,12,0,13,12,6172620,3650,0,0,1704
205,9,0,9,16,6205800,3641,0,0,1713
206,22,0,23,2,6229680,3638,0,0,1735
207,7,0,15,10,6288540,3641,0,0,1742
208,15,0,15,10,6341340,3640,0,0,1757
209,11,0,12,13,6406320,3648,0,0,1768
210,6,0,4,21,6455820,3647,0,0,1774
211,3,0,4,21,6472800,3650,0,0,1777
212,9,0,7,18,6485880,3645,0,0,1786
213,4,0,4,21,6508200,3644,0,0,1790
214,5,0,4,21,6527280,3644,0,0,1795
215,5,0,7,18,6533760,3644,0,0,1800
216,2,0,5,20,6553200,3646,0,0,1802
217,6,0,5,20,6584040,3651,0,0,1808
218,2,0,7,18,6584040,3651,0,0,1810
219,8,0,10,15,6607620,3654,0,0,1818
220,5,0,4,21,6649920,3655,0,0,1823
221,5,0,6,19,6664020,3657,0,0,1828
222,8,0,8,17,6680100,3654,0,0,1836
223,4,0,6,19,6691140,3648,0,0,1840
224,9,0,8,17,6726060,3653,0,0,1849
225,11,0,10,15,6750720,3649,0,0,1860
226,9,0,11,14,6784320,3651,0,0,1869
227,7,0,8,17,6823860,3653,0,0,1876
228,10,0,8,17,6867540,3656,0,0,1886
229,10,0,7,18,6900360,3652,0,0,1896
230,7,0,6,19,6929880,3653,0,0,1903
231,10,0,10,15,6945780,3649,0,0,1913
232,13,0,16,9,6974400,3651,0,0,1926
233,12,0,15,10,7025220,3653,0,0,1938
234,10,0,10,15,7089720,3658,0,0,1948
235,13,0,12,13,7131900,3659,0,0,1961
236,5,0,10,15,7153920,3657,0,0,1966
237,4,0,6,19,7205400,3668,0,0,1970
238,7,0,4,21,7228020,3663,0,0,1977
239,10,0,9,16,7243500,3662,0,0,1987
240,6,0,8,17,7267680,3661,0,0,1993
241,2,0,4,21,7299180,3666,0,0,1995
242,1,0,3,22,7311660,3668,0,0,1996
243,9,0,6,19,7338960,3671,0,0,2005
244,8,0,10,15,7348560,3668,0,0,2013
245,5,0,7,18,7378440,3669,0,0,2018
246,7,0,7,18,7407900,3670,0,0,2025
247,10,0,7,18,7436160,3666,0,0,2035
248,14,0,9,16,7472400,3662,0,0,2049
249,14,0,16,9,7488600,3658,0,0,2063
250,14,0,12,13,7560660,3661,0,0,2077
251,10,0,6,19,7606380,3655,0,0,2087
252,6,0,6,19,7634940,3658,0,0,2093
253,5,0,7,18,7649280,3658,0,0,2098
254,12,0,14,11,7678740,3663,0,0,2110
255,9,0,11,14,7723260,3663,0,0,2119
256,9,0,7,18,7767540,3662,0,0,2128
257,6,0,8,17,7788840,3663,0,0,2134
258,4,0,5,20,7819740,3666,0,0,2138
259,7,0,4,21,7849020,3666,0,0,2145
260,9,0,10,15,7860180,3666,0,0,2154
261,6,0,10,15,7882800,3666,0,0,2160
262,6,0,7,18,7923360,3669,0,0,2166
263,8,0,9,16,7951140,3672,0,0,2174
264,7,0,8,17,7985100,3674,0,0,2181
265,6,0,7,18,8022360,3679,0,0,2187
266,5,0,7,18,8035080,3677,0,0,2192
267,8,0,9,16,8061600,3679,0,0,2200
268,7,0,6,19,8094180,3677,0,0,2207
269,9,0,10,15,8110800,3676,0,0,2216
270,4,0,5,20,8152860,3680,0,0,2220
271,5,0,6,19,8166960,3680,0,0,2225
272,11,0,8,17,8186160,3674,0,0,2236
273,7,0,9,16,8215260,3677,0,0,2243
274,12,0,10,15,8242380,3671,0,0,2255
275,6,0,8,17,8275800,3673,0,0,2261
276,7,0,9,16,8300640,3674,0,0,2268
277,16,0,16,9,8321160,3668,0,0,2284
278,10,0,10,15,8396760,3676,0,0,2294
279,14,0,15,10,8425920,3674,0,0,2308
280,12,0,7,18,8487660,3669,0,0,2320
281,8,0,10,15,8511840,3672,0,0,2328
282,11,0,8,17,8559840,3672,0,0,2339
283,9,0,9,16,8585100,3670,0,0,2348
284,8,0,6,19,8611200,3664,0,0,2356
285,11,0,14,11,8624280,3665,0,0,2367
286,8,0,7,18,8679180,3665,0,0,2375
287,7,0,9,16,8697300,3665,0,0,2382
288,9,0,10,15,8728020,3665,0,0,2391
289,8,0,9,16,8759640,3665,0,0,2399
290,6,0,6,19,8805660,3670,0,0,2405
291,2,0,3,22,8819880,3668,0,0,2407
292,3,0,3,22,8833380,3669,0,0,2410
293,9,0,6,19,8847180,3666,0,0,2419
294,4,0,8,17,8853180,3665,0,0,2423
295,5,0,3,22,8896380,3668,0,0,2428
296,6,0,6,19,8907480,3668,0,0,2434
297,6,0,4,21,8932080,3666,0,0,2440
298,11,0,7,18,8952060,3662,0,0,2451
299,5,0,5,20,8974560,3661,0,0,2456
300,12,0,10,15,8997180,3660,0,0,2468
301,10,0,11,14,9030300,3660,0,0,2478
302,9,0,11,14,9060480,3659,0,0,2487
303,17,0,13,12,9110040,3657,0,0,2504
304,5,0,8,17,9143400,3655,0,0,2509
305,11,0,9,16,9178860,3655,0,0,2520
306,10,0,15,10,9193380,3655,0,0,2530
307,8,0,8,17,9253140,3657,0,0,2538
308,5,0,4,21,9291060,3659,0,0,2543
309,7,0,4,21,9315240,3658,0,0,2550
310,4,0,5,20,9328200,3659,0,0,2554
311,9,0,8,17,9343200,3656,0,0,2563
312,2,0,4,21,9372480,3659,0,0,2565
313,2,0,3,22,9390900,3662,0,0,2567
314,6,0,6,19,9399120,3661,0,0,2573
315,8,0,7,18,9419400,3659,0,0,2581
316,4,0,7,18,9437460,3660,0,0,2585
317,9,0,6,19,9472740,3660,0,0,2594
318,4,0,4,21,9491640,3659,0,0,2598
319,8,0,7,18,9511020,3659,0,0,2606
320,7,0,5,20,9543900,3659,0,0,2613
321,10,0,10,15,9557160,3657,0,0,2623
322,6,0,6,19,9585120,3654,0,0,2629
323,8,0,3,22,9619320,3651,0,0,2637
324,5,0,5,20,9635940,3654,0,0,2642
325,8,0,8,17,9645900,3650,0,0,2650
326,10,0,9,16,9667320,3646,0,0,2660
327,11,0,9,16,9708360,3647,0,0,2671
328,13,0,14,11,9733200,3645,0,0,2684
329,8,0,13,12,9760200,3643,0,0,2692
330,12,0,13,12,9805380,3643,0,0,2704
331,11,0,11,14,9865260,3648,0,0,2715
332,5,0,9,16,9907140,3654,0,0,2720
333,8,0,6,19,9957900,3658,0,0,2728
334,6,0,5,20,9976080,3655,0,0,2734
335,9,0,6,19,10008240,3656,0,0,2743
336,5,0,8,17,10015080,3655,0,0,2748
337,4,0,5,20,10034400,3652,0,0,2752
338,8,0,5,20,10063680,3652,0,0,2760
339,5,0,5,20,10074540,3650,0,0,2765
340,8,0,10,15,10087680,3650,0,0,2773
341,1,0,5,20,10107120,3650,0,0,2774
342,9,0,5,20,10130400,3646,0,0,2783
343,8,0,7,18,10152540,3646,0,0,2791
344,5,0,4,21,10177320,3645,0,0,2796
345,9,0,9,16,10191780,3645,0,0,2805
346,8,0,11,14,10221180,3647,0,0,2813
347,7,0,9,16,10263840,3651,0,0,2820
348,14,0,11,14,10299360,3648,0,0,2834
349,18,0,21,4,10327440,3647,0,0,2852
350,9,0,13,12,10399380,3651,0,0,2861
351,11,0,8,17,10472400,3656,0,0,2872
352,13,0,11,14,10493460,3651,0,0,2885
353,8,0,9,16,10535820,3653,0,0,2893
354,5,0,9,16,10551600,3652,0,0,2898
355,6,0,5,20,10601520,3656,0,0,2904
356,6,0,6,19,10611480,3654,0,0,2910
357,5,0,6,19,10621020,3651,0,0,2915
358,11,0,10,15,10645980,3650,0,0,2926
359,6,0,11,14,10663980,3650,0,0,2932
360,6,0,7,18,10709340,3653,0,0,2938
361,2,0,2,23,10753140,3660,0,0,2940
362,5,0,3,22,10759860,3657,0,0,2945
363,5,0,3,22,10772160,3655,0,0,2950
364,4,0,4,21,10783260,3655,0,0,2954
365,9,0,10,15,10787400,3653,0,0,2963
366,7,0,9,16,10823280,3655,0,0,2970
367,9,0,8,17,10847040,3650,0,0,2979
368,8,0,6,19,10881540,3650,0,0,2987
369,13,0,14,11,10899180,3650,0,0,3000
370,5,0,7,18,10938720,3648,0,0,3005
371,8,0,6,19,10981320,3651,0,0,3013
372,6,0,7,18,10998360,3651,0,0,3019
373,12,0,9,16,11040240,3653,0,0,3031
374,10,0,11,14,11071440,3653,0,0,3041
375,15,0,13,12,11108400,3650,0,0,3056
376,11,0,11,14,11165880,3653,0,0,3067
377,3,0,6,19,11201340,3655,0,0,3070
378,13,0,12,13,11228040,3656,0,0,3083
379,6,0,7,18,11255520,3652,0,0,3089
380,10,0,4,21,11298960,3650,0,0,3099
381,9,0,8,17,11306940,3647,0,0,3108
382,3,0,4,21,11331720,3647,0,0,3111
383,5,0,5,20,11347080,3647,0,0,3116
384,6,0,4,21,11375040,3648,0,0,3122
385,2,0,4,21,11388120,3650,0,0,3124
386,7,0,8,17,11399400,3650,0,0,3131
387,6,0,8,17,11423280,3650,0,0,3137
388,10,0,9,16,11456760,3650,0,0,3147
389,6,0,7,18,11491620,3652,0,0,3153
390,11,0,8,17,11532420,3654,0,0,3164
391,16,0,17,8,11550000,3651,0,0,3180
392,8,0,9,16,11609580,3651,0,0,3188
393,12,0,6,19,11653560,3648,0,0,3200
394,16,0,10,15,11689440,3646,0,0,3216
395,10,0,9,16,11713260,3641,0,0,3226
396,7,0,9,16,11738040,3640,0,0,3233
397,16,0,11,14,11790060,3641,0,0,3249
398,10,0,11,14,11826780,3641,0,0,3259
399,13,0,10,15,11876400,3640,0,0,3272
400,15,0,16,9,11894700,3636,0,0,3287
401,7,0,6,19,11977020,3642,0,0,3294
402,6,0,4,21,12007800,3643,0,0,3300
403,8,0,10,15,12015240,3643,0,0,3308
404,7,0,5,20,12054180,3641,0,0,3315
405,7,0,5,20,12073320,3639,0,0,3322
406,3,0,5,20,12091380,3641,0,0,3325
407,9,0,7,18,12114780,3641,0,0,3334
408,3,0,3,22,12150480,3644,0,0,3337
409,4,0,2,23,12162120,3642,0,0,3341
410,3,0,3,22,12172860,3643,0,0,3344
411,5,0,4,21,12189900,3644,0,0,3349
412,11,0,12,13,12196080,3642,0,0,3360
413,9,0,12,13,12236820,3645,0,0,3369
414,7,0,6,19,12271200,3641,0,0,3376
415,4,0,3,22,12296580,3641,0,0,3380
416,7,0,4,21,12311460,3639,0,0,3387
417,10,0,8,17,12327000,3637,0,0,3397
418,13,0,11,14,12350820,3633,0,0,3410
419,13,0,10,15,12386400,3629,0,0,3423
420,10,0,11,14,12414060,3627,0,0,3433
421,10,0,13,12,12440340,3626,0,0,3443
422,9,0,10,15,12500520,3631,0,0,3452
423,4,0,6,19,12540600,3634,0,0,3456
424,7,0,6,19,12563820,3634,0,0,3463
425,7,0,7,18,12591240,3635,0,0,3470
426,4,0,3,22,12624420,3637,0,0,3474
427,4,0,3,22,12634440,3635,0,0,3478
428,8,0,6,19,12650160,3635,0,0,3486
429,5,0,5,20,12666540,3633,0,0,3491
430,3,0,2,23,12694680,3635,0,0,3494
431,6,0,5,20,12700500,3633,0,0,3500
432,3,0,4,21,12713100,3633,0,0,3503
433,3,0,2,23,12730620,3633,0,0,3506
434,6,0,5,20,12736020,3631,0,0,3512
435,5,0,4,21,12754740,3630,0,0,3517
436,11,0,8,17,12777900,3630,0,0,3528
437,4,0,8,17,12795600,3630,0,0,3532
438,6,0,7,18,12832140,3634,0,0,3538
439,10,0,14,11,12849300,3635,0,0,3548
440,8,0,12,13,12883500,3635,0,0,3556
441,12,0,11,14,12947400,3639,0,0,3568
442,14,0,10,15,12987900,3636,0,0,3582
443,9,0,7,18,13031760,3636,0,0,3591
444,14,0,13,12,13059480,3635,0,0,3605
445,4,0,5,20,13104300,3636,0,0,3609
446,8,0,8,17,13130220,3638,0,0,3617
447,6,0,8,17,13151400,3638,0,0,3623
448,15,0,12,13,13182480,3635,0,0,3638
449,13,0,12,13,13231620,3636,0,0,3651
450,10,0,10,15,13276560,3636,0,0,3661
451,5,0,5,20,13312320,3636,0,0,3666
452,5,0,5,20,13333500,3637,0,0,3671
453,5,0,6,19,13346400,3636,0,0,3676
454,3,0,3,22,13373940,3638,0,0,3679
455,7,0,8,17,13385160,3639,0,0,3686
456,9,0,8,17,13412520,3637,0,0,3695
457,6,0,3,22,13451460,3637,0,0,3701
458,2,0,2,23,13460280,3636,0,0,3703
459,6,0,3,22,13472220,3635,0,0,3709
460,5,0,4,21,13484640,3634,0,0,3714
461,12,0,14,11,13489080,3633,0,0,3726
462,13,0,14,11,13525440,3630,0,0,3739
463,5,0,6,19,13585620,3634,0,0,3744
464,14,0,12,13,13623180,3636,0,0,3758
465,8,0,13,12,13639560,3634,0,0,3766
466,5,0,4,21,13704180,3637,0,0,3771
467,10,0,8,17,13715760,3635,0,0,3781
468,11,0,11,14,13742940,3634,0,0,3792
469,15,0,17,8,13765740,3632,0,0,3807
470,10,0,13,12,13820520,3633,0,0,3817
471,9,0,11,14,13861680,3633,0,0,3826
472,11,0,8,17,13911120,3633,0,0,3837
473,6,0,9,16,13934280,3634,0,0,3843
474,10,0,10,15,13960920,3632,0,0,3853
475,10,0,10,15,14001840,3634,0,0,3863
476,11,0,14,11,14020740,3632,0,0,3874
477,6,0,7,18,14073960,3633,0,0,3880
478,5,0,4,21,14109000,3635,0,0,3885
479,12,0,8,17,14136420,3634,0,0,3897
480,7,0,10,15,14151060,3634,0,0,3904
481,3,0,4,21,14186940,3634,0,0,3907
482,5,0,5,20,14215860,3638,0,0,3912
483,6,0,5,20,14225580,3635,0,0,3918
484,11,0,9,16,14251080,3635,0,0,3929
485,4,0,4,21,14275080,3633,0,0,3933
486,12,0,9,16,14302200,3633,0,0,3945
487,9,0,10,15,14318100,3630,0,0,3954
488,7,0,9,16,14362440,3634,0,0,3961
489,9,0,9,16,14397720,3634,0,0,3970
490,9,0,13,12,14415900,3634,0,0,3979
491,13,0,13,12,14455860,3633,0,0,3992
492,7,0,7,18,14506200,3633,0,0,3999
493,15,0,12,13,14545860,3634,0,0,4014
494,9,0,13,12,14570400,3633,0,0,4023
495,10,0,12,13,14622300,3636,0,0,4033
496,9,0,9,16,14668380,3637,0,0,4042
497,9,0,9,16,14703540,3637,0,0,4051
498,10,0,7,18,14746380,3637,0,0,4061
499,12,0,9,16,14774520,3635,0,0,4073
500,8,0,9,16,14797920,3634,0,0,4081
501,9,0,9,16,14836980,3635,0,0,4090
502,10,0,12,13,14859300,3634,0,0,4100
503,3,0,4,21,14908140,3637,0,0,4103
504,5,0,5,20,14918700,3636,0,0,4108
505,2,0,2,23,14934600,3635,0,0,4110
506,3,0,4,21,14937600,3635,0,0,4113
507,5,0,3,22,14959620,3635,0,0,4118
508,2,0,3,22,14967780,3635,0,0,4120
509,5,0,5,20,14981880,3636,0,0,4125
510,7,0,6,19,14996040,3634,0,0,4132
511,10,0,9,16,15015780,3633,0,0,4142
512,12,0,13,12,15042360,3632,0,0,4154
513,9,0,13,12,15073980,3632,0,0,4163
514,11,0,14,11,15128760,3636,0,0,4174
515,10,0,14,11,15170340,3637,0,0,4184
516,11,0,9,16,15243600,3641,0,0,4195
517,6,0,4,21,15280320,3640,0,0,4201
518,11,0,9,16,15298740,3639,0,0,4212
519,7,0,8,17,15320940,3638,0,0,4219
520,8,0,9,16,15348300,3638,0,0,4227
521,9,0,10,15,15369300,3636,0,0,4236
522,11,0,11,14,15409560,3637,0,0,4247
523,7,0,11,14,15427980,3636,0,0,4254
524,8,0,9,16,15472680,3638,0,0,4262
525,5,0,8,17,15505080,3640,0,0,4267
526,3,0,1,24,15546960,3641,0,0,4270
527,3,0,2,23,15550980,3641,0,0,4273
528,4,0,5,20,15555360,3641,0,0,4277
529,6,0,5,20,15580920,3642,0,0,4283
530,5,0,6,19,15590340,3640,0,0,4288
531,3,0,2,23,15616980,3641,0,0,4291
532,4,0,4,21,15625380,3641,0,0,4295
533,3,0,2,23,15641160,3640,0,0,4298
534,7,0,7,18,15644100,3639,0,0,4305
535,8,0,7,18,15678420,3641,0,0,4313
536,4,0,8,17,15691080,3641,0,0,4317
537,6,0,4,21,15730380,3642,0,0,4323
538,8,0,5,20,15763500,3643,0,0,4331
539,10,0,10,15,15774900,3642,0,0,4341
540,13,0,14,11,15814260,3643,0,0,4354
541,10,0,13,12,15840540,3640,0,0,4364
542,9,0,8,17,15904260,3643,0,0,4373
543,14,0,15,10,15937440,3645,0,0,4387
544,11,0,13,12,15976980,3643,0,0,4398
545,7,0,12,13,16014600,3645,0,0,4405
546,6,0,7,18,16072320,3649,0,0,4411
547,8,0,7,18,16101780,3649,0,0,4419
548,11,0,8,17,16139280,3649,0,0,4430
549,7,0,8,17,16153620,3647,0,0,4437
550,1,0,5,20,16174080,3648,0,0,4438
551,5,0,7,18,16198440,3651,0,0,4443
552,11,0,7,18,16239420,3651,0,0,4454
553,7,0,7,18,16254540,3649,0,0,4461
554,5,0,5,20,16277220,3648,0,0,4466
555,2,0,2,23,16298040,3649,0,0,4468
556,2,0,3,22,16303800,3649,0,0,4470
557,10,0,8,17,16318800,3649,0,0,4480
558,4,0,5,20,16338600,3647,0,0,4484
559,7,0,6,19,16372200,3650,0,0,4491
560,4,0,3,22,16394820,3649,0,0,4495
561,12,0,9,16,16408020,3647,0,0,4507
562,12,0,15,10,16421760,3646,0,0,4519
563,10,0,13,12,16467480,3646,0,0,4529
564,8,0,9,16,16521240,3648,0,0,4537
565,10,0,11,14,16548240,3648,0,0,4547
566,10,0,14,11,16569540,3647,0,0,4557
567,9,0,8,17,16622760,3646,0,0,4566
568,10,0,9,16,16657800,3647,0,0,4576
569,17,0,15,10,16688160,3645,0,0,4593
570,11,0,13,12,16737840,3645,0,0,4604
571,12,0,10,15,16788180,3644,0,0,4616
572,9,0,10,15,16827660,3646,0,0,4625
573,7,0,9,16,16853160,3645,0,0,4632
574,6,0,8,17,16879740,3645,0,0,4638
575,4,0,3,22,16926660,3648,0,0,4642
576,10,0,9,16,16937520,3647,0,0,4652
577,7,0,8,17,16958940,3646,0,0,4659
578,10,0,11,14,16981380,3645,0,0,4669
579,7,0,11,14,17013360,3647,0,0,4676
580,7,0,10,15,17044560,3647,0,0,4683
581,9,0,10,15,17084700,3649,0,0,4692
582,8,0,8,17,17125260,3649,0,0,4700
583,6,0,7,18,17151480,3650,0,0,4706
584,10,0,11,14,17164500,3648,0,0,4716
585,3,0,4,21,17202840,3648,0,0,4719
586,5,0,5,20,17219280,3648,0,0,4724
