Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1146,7,0,13,12,32836320,3657,6000,0,8992
1147,8,0,15,10,32860260,3657,6000,0,9000
1148,6,0,10,15,32904720,3657,6000,0,9006
1149,10,0,12,13,32929380,3657,6000,0,9016
1150,6,0,13,12,32949000,3657,6000,0,9022
1151,6,0,12,13,32978520,3657,6000,0,9028
1152,3,0,10,15,33003660,3658,6000,0,9031
1153,6,0,10,15,33028620,3658,6000,0,9037
1154,9,0,13,12,33037980,3657,6000,0,9046
1155,4,0,13,12,33056040,3657,6000,0,9050
1156,4,0,11,14,33091560,3659,6000,0,9054
1157,12,0,15,10,33122280,3659,6000,0,9066
1158,7,0,17,8,33143160,3659,6000,0,9073
1159,6,0,11,14,33203340,3661,6000,0,9079
1160,8,0,14,11,33216480,3661,6000,0,9087
1161,12,0,17,8,33236580,3659,6000,0,9099
1162,8,0,13,12,33287400,3660,6000,0,9107
1163,13,0,18,7,33320340,3660,6000,0,9120
1164,10,0,18,7,33359940,3661,6000,0,9130
1165,14,0,19,6,33413280,3661,6000,0,9144
1166,9,0,16,9,33456120,3661,6000,0,9153
1167,11,0,12,13,33512640,3661,6000,0,9164
1168,6,0,12,13,33528060,3661,6000,0,9170
1169,11,0,18,7,33554160,3661,6000,0,9181
1170,10,0,18,7,33593160,3662,6000,0,9191
1171,4,0,9,16,33644640,3662,6000,0,9195
1172,3,0,10,15,33658260,3663,6000,0,9198
1173,6,0,15,10,33664740,3663,6000,0,9204
1174,7,0,12,13,33694260,3662,6000,0,9211
1175,6,0,11,14,33720420,3662,6000,0,9217
1176,2,0,7,18,33751680,3663,6000,0,9219
1177,5,0,10,15,33762000,3664,6000,0,9224
1178,4,0,9,16,33772320,3663,6000,0,9228
1179,8,0,14,11,33779940,3662,6000,0,9236
1180,6,0,10,15,33804420,3661,6000,0,9242
1181,3,0,8,17,33822180,3661,6000,0,9245
1182,5,0,10,15,33830640,3661,6000,0,9250
1183,5,0,10,15,33845340,3660,6000,0,9255
1184,8,0,14,11,33858420,3660,6000,0,9263
1185,9,0,15,10,33891900,3661,6000,0,9272
1186,8,0,11,14,33935340,3661,6000,0,9280
1187,9,0,12,13,33954000,3660,6000,0,9289
1188,14,0,20,5,33984120,3660,6000,0,9303
1189,8,0,17,8,34026000,3661,6000,0,9311
1190,7,0,14,11,34064760,3661,6000,0,9318
1191,12,0,16,9,34104840,3661,6000,0,9330
1192,15,0,19,6,34140000,3660,6000,0,9345
1193,6,0,15,10,34190400,3662,6000,0,9351
1194,8,0,15,10,34232460,3663,6000,0,9359
1195,9,0,16,9,34266360,3664,6000,0,9368
1196,9,0,17,8,34305060,3665,6000,0,9377
1197,8,0,11,14,34350540,3664,6000,0,9385
1198,3,0,8,17,34379700,3665,6000,0,9388
1199,8,0,14,11,34381440,3664,6000,0,9396
1200,10,0,16,9,34410000,3664,6000,0,9406
1201,2,0,11,14,34446480,3665,6000,0,9408
1202,3,0,9,16,34468080,3666,6000,0,9411
1203,5,0,7,18,34489800,3665,6000,0,9416
1204,7,0,8,17,34502340,3664,6000,0,9423
1205,13,0,17,8,34509060,3663,6000,0,9436
1206,2,0,14,11,34536840,3664,6000,0,9438
1207,8,0,16,9,34569480,3665,6000,0,9446
1208,8,0,14,11,34616520,3667,6000,0,9454
1209,6,0,10,15,34660140,3667,6000,0,9460
1210,3,0,10,15,34680660,3668,6000,0,9463
1211,6,0,8,17,34708680,3668,6000,0,9469
1212,11,0,14,11,34719240,3667,6000,0,9480
1213,11,0,16,9,34744020,3666,6000,0,9491
1214,5,0,12,13,34797780,3669,6000,0,9496
1215,10,0,14,11,34829400,3669,6000,0,9506
1216,12,0,14,11,34871160,3669,6000,0,9518
1217,9,0,13,12,34899240,3668,6000,0,9527
1218,9,0,13,12,34934280,3668,6000,0,9536
1219,8,0,14,11,34951500,3667,6000,0,9544
1220,6,0,12,13,34980840,3667,6000,0,9550
1221,11,0,15,10,34999800,3666,6000,0,9561
1222,6,0,13,12,35026440,3666,6000,0,9567
1223,10,0,16,9,35058360,3666,6000,0,9577
1224,4,0,11,14,35087820,3666,6000,0,9581
1225,3,0,8,17,35111820,3666,6000,0,9584
1226,4,0,9,16,35124900,3666,6000,0,9588
1227,1,0,6,19,35138520,3666,6000,0,9589
1228,4,0,6,19,35146560,3666,6000,0,9593
1229,7,0,9,16,35149680,3664,6000,0,9600
1230,6,0,12,13,35154960,3664,6000,0,9606
1231,12,0,16,9,35184420,3664,6000,0,9618
1232,9,0,16,9,35213400,3663,6000,0,9627
1233,5,0,10,15,35244600,3662,6000,0,9632
1234,16,0,19,6,35275620,3663,6000,0,9648
1235,11,0,18,7,35304600,3661,6000,0,9659
1236,20,1,25,0,35340780,3661,8280,0,9679
1237,11,0,23,2,35417460,3663,10320,1,9690
1238,5,0,15,10,35482920,3665,10320,1,9695
1239,12,0,20,5,35513220,3666,10320,1,9707
1240,10,0,14,11,35572140,3666,10320,1,9717
1241,6,0,12,13,35608980,3666,10320,1,9723
1242,9,0,10,15,35646780,3666,10320,1,9732
1243,10,0,16,9,35653260,3665,10320,1,9742
1244,14,0,14,11,35696940,3664,10320,1,9756
1245,8,0,12,13,35719380,3662,10320,1,9764
1246,3,0,7,18,35753100,3663,10320,1,9767
1247,5,0,8,17,35760600,3662,10320,1,9772
1248,5,0,13,12,35760600,3662,10320,1,9777
1249,3,0,8,17,35794260,3662,10320,1,9780
1250,5,0,9,16,35811960,3663,10320,1,9785
1251,4,0,8,17,35820240,3662,10320,1,9789
1252,3,0,7,18,35835540,3662,10320,1,9792
1253,6,0,12,13,35836620,3662,10320,1,9798
1254,7,0,13,12,35854260,3661,10320,1,9805
1255,9,0,11,14,35883360,3660,10320,1,9814
1256,11,0,12,13,35915400,3659,10320,1,9825
1257,12,0,15,10,35942880,3659,10320,1,9837
1258,12,0,16,9,35979900,3659,10320,1,9849
1259,9,0,14,11,36013140,3658,10320,1,9858
1260,8,0,14,11,36031380,3657,10320,1,9866
1261,9,0,15,10,36063780,3657,10320,1,9875
1262,4,0,12,13,36088200,3657,10320,1,9879
1263,13,0,14,11,36128280,3657,10320,1,9892
1264,10,0,13,12,36160800,3656,10320,1,9902
1265,9,0,16,9,36186720,3657,10320,1,9911
1266,8,0,14,11,36226980,3657,10320,1,9919
1267,8,0,14,11,36255600,3657,10320,1,9927
1268,10,0,14,11,36282060,3656,10320,1,9937
1269,6,0,12,13,36308820,3656,10320,1,9943
1270,8,0,10,15,36345900,3656,10320,1,9951
1271,11,0,14,11,36370920,3656,10320,1,9962
1272,4,0,9,16,36402780,3655,10320,1,9966
1273,3,0,10,15,36410040,3655,10320,1,9969
1274,4,0,10,15,36427440,3656,10320,1,9973
1275,4,0,10,15,36438240,3655,10320,1,9977
1276,9,0,8,17,36474060,3655,10320,1,9986
1277,14,0,17,8,36481920,3654,10320,1,10000
1278,6,0,9,16,36524520,3653,10320,1,10006
1279,5,0,11,14,36540120,3654,10320,1,10011
1280,7,0,11,14,36558660,3653,10320,1,10018
1281,4,0,11,14,36569700,3652,10320,1,10022
1282,13,0,13,12,36603780,3652,10320,1,10035
1283,11,0,15,10,36625920,3651,10320,1,10046
1284,8,0,14,11,36658260,3651,10320,1,10054
1285,8,0,12,13,36695700,3651,10320,1,10062
1286,8,0,11,14,36729780,3651,10320,1,10070
1287,16,0,20,5,36752160,3651,10320,1,10086
1288,6,0,11,14,36800220,3650,10320,1,10092
1289,8,0,13,12,36820800,3650,10320,1,10100
1290,11,0,14,11,36841860,3648,10320,1,10111
1291,5,0,11,14,36887760,3650,10320,1,10116
1292,15,0,17,8,36910140,3649,10320,1,10131
1293,5,0,13,12,36945720,3649,10320,1,10136
1294,7,0,11,14,36978300,3649,10320,1,10143
1295,3,0,7,18,37008960,3650,10320,1,10146
1296,6,0,9,16,37012860,3649,10320,1,10152
1297,3,0,8,17,37036620,3650,10320,1,10155
1298,3,0,6,19,37052280,3649,10320,1,10158
1299,6,0,9,16,37060740,3649,10320,1,10164
1300,11,0,13,12,37077120,3648,10320,1,10175
1301,4,0,7,18,37106580,3647,10320,1,10179
1302,10,0,14,11,37112580,3647,10320,1,10189
1303,4,0,10,15,37136640,3646,10320,1,10193
1304,2,0,7,18,37161480,3647,10320,1,10195
1305,8,0,12,13,37173180,3647,10320,1,10203
1306,9,0,15,10,37188120,3646,10320,1,10212
1307,8,0,17,8,37212900,3647,10320,1,10220
1308,12,0,18,7,37252620,3647,10320,1,10232
1309,14,0,21,4,37305660,3648,10320,1,10246
1310,5,0,18,7,37342440,3649,10320,1,10251
1311,10,0,14,11,37416120,3651,10320,1,10261
1312,10,0,18,7,37447920,3652,10320,1,10271
1313,10,0,14,11,37485240,3651,10320,1,10281
1314,6,0,10,15,37531740,3652,10320,1,10287
1315,7,0,10,15,37547760,3651,10320,1,10294
1316,6,0,13,12,37560720,3651,10320,1,10300
1317,9,0,12,13,37599000,3651,10320,1,10309
1318,3,0,8,17,37626420,3651,10320,1,10312
1319,7,0,14,11,37628760,3651,10320,1,10319
1320,5,0,9,16,37672860,3652,10320,0,10324
1321,2,0,7,18,37683120,3651,10320,0,10326
1322,2,0,6,19,37694100,3651,10320,0,10328
1323,3,0,8,17,37698120,3651,10320,0,10331
1324,5,0,8,17,37709400,3651,10320,0,10336
1325,16,0,13,12,37726200,3648,10320,0,10352
1326,6,0,8,17,37751520,3647,10320,0,10358
1327,10,0,14,11,37773060,3648,10320,0,10368
1328,11,0,14,11,37792740,3646,10320,0,10379
1329,8,0,17,8,37811700,3646,10320,0,10387
1330,8,0,14,11,37862100,3647,10320,0,10395
1331,9,0,12,13,37901640,3647,10320,0,10404
1332,2,0,9,16,37922940,3647,10320,0,10406
1333,8,0,10,15,37939800,3646,10320,0,10414
1334,13,0,18,7,37962720,3647,10320,0,10427
1335,9,0,16,9,37994280,3646,10320,0,10436
1336,8,0,14,11,38036400,3646,10320,0,10444
1337,9,0,14,11,38068620,3646,10320,0,10453
1338,6,0,12,13,38111280,3648,10320,0,10459
1339,11,0,18,7,38129700,3648,10320,0,10470
1340,5,0,13,12,38185440,3649,10320,0,10475
1341,8,0,11,14,38218500,3649,10320,0,10483
1342,8,0,12,13,38239980,3649,10320,0,10491
1343,7,0,12,13,38265600,3649,10320,0,10498
1344,8,0,14,11,38292480,3649,10320,0,10506
1345,1,0,15,10,38292480,3649,10320,0,10507
1346,2,0,15,10,38299260,3649,10320,0,10509
1347,5,0,15,10,38305500,3648,10320,0,10514
1348,3,0,14,11,38318340,3648,10320,0,10517
1349,7,0,18,7,38323500,3647,10320,0,10524
1350,11,0,25,0,38334240,3647,12480,1,10535
1351,5,0,19,6,38378940,3647,12480,1,10540
1352,5,0,19,6,38399040,3648,12480,1,10545
1353,8,0,20,5,38419680,3647,12480,1,10553
1354,7,0,19,6,38439960,3646,12480,1,10560
1355,12,0,23,2,38472240,3647,12480,1,10572
1356,9,0,24,1,38495460,3646,13740,1,10581
1357,7,0,19,6,38541420,3646,13740,1,10588
1358,19,2,25,0,38578680,3646,14100,1,10607
1359,7,5,25,0,38590560,3646,18780,1,10614
1360,6,0,23,2,38647260,3647,34740,3,10620
1361,11,0,23,2,38687640,3647,36780,3,10631
1362,10,0,22,3,38735340,3647,36780,3,10641
1363,10,0,22,3,38761260,3646,36780,3,10651
1364,6,0,21,4,38788560,3646,36780,3,10657
1365,12,1,25,0,38813580,3646,38280,3,10669
1366,7,0,20,5,38862960,3647,42000,3,10676
1367,6,0,22,3,38885700,3647,42000,3,10682
1368,6,0,18,7,38920140,3647,42000,3,10688
1369,3,0,18,7,38932740,3647,42000,3,10691
1370,3,0,17,8,38950140,3648,42000,3,10694
1371,7,0,19,6,38967840,3647,42000,3,10701
1372,6,0,19,6,38982180,3647,42000,3,10707
1373,7,0,17,8,39009660,3646,42000,3,10714
1374,3,0,17,8,39017820,3646,42000,3,10717
1375,11,0,24,1,39035940,3646,42000,3,10728
1376,8,0,24,1,39060480,3646,42840,3,10736
1377,5,0,17,8,39112380,3647,42840,3,10741
1378,10,0,24,1,39119040,3646,42840,3,10751
1379,11,0,24,1,39161760,3647,42840,3,10762
1380,13,0,23,2,39206040,3646,42840,3,10775
1381,12,0,22,3,39234360,3644,42900,3,10787
1382,16,3,25,0,39270240,3644,44460,4,10803
1383,7,0,23,2,39297480,3643,50700,4,10810
1384,9,0,22,3,39345900,3644,50700,4,10819
1385,6,0,21,4,39371580,3644,50700,4,10825
1386,8,0,17,8,39429360,3645,50700,4,10833
1387,4,0,15,10,39442380,3644,50700,4,10837
1388,4,0,14,11,39448440,3643,50700,4,10841
1389,5,0,18,7,39451440,3643,50700,4,10846
1390,5,0,16,9,39471960,3643,50700,4,10851
1391,9,0,21,4,39482100,3642,50700,4,10860
1392,5,0,19,6,39506520,3642,50700,4,10865
1393,1,0,14,11,39526500,3642,50700,4,10866
1394,7,0,19,6,39535500,3642,50700,4,10873
1395,4,0,18,7,39550620,3642,50700,4,10877
1396,12,0,23,2,39570120,3641,50700,4,10889
1397,3,0,21,4,39586860,3641,50700,4,10892
1398,7,0,22,3,39615060,3642,50700,4,10899
1399,5,0,18,7,39656460,3642,50700,4,10904
1400,6,0,19,6,39674880,3642,50700,4,10910
1401,9,0,21,4,39697620,3642,50700,4,10919
1402,7,0,22,3,39716400,3642,50700,4,10926
1403,15,2,25,0,39749460,3642,51360,4,10941
1404,12,3,25,0,39780300,3641,57300,5,10953
1405,11,0,25,0,39828960,3641,61980,5,10964
1406,10,0,24,1,39868320,3640,62340,5,10974
1407,14,5,25,0,39903120,3641,63900,5,10988
1408,8,1,25,0,39960780,3642,76020,6,10996
1409,7,0,20,5,40001160,3642,79560,7,11003
1410,12,0,23,2,40032240,3641,79560,7,11015
1411,5,0,20,5,40070460,3642,79560,7,11020
1412,5,0,20,5,40093980,3643,79560,7,11025
1413,9,0,21,4,40122480,3643,79920,7,11034
1414,9,0,20,5,40159680,3643,79920,7,11043
1415,4,0,17,8,40190640,3643,79920,7,11047
1416,9,0,24,1,40197780,3643,79920,7,11056
1417,12,0,25,0,40233000,3643,82860,7,11068
1418,2,0,21,4,40261800,3643,82860,7,11070
1419,3,0,16,9,40308180,3645,82860,7,11073
1420,6,0,17,8,40325340,3645,82860,7,11079
1421,5,0,18,7,40337520,3645,82860,7,11084
1422,8,0,20,5,40362180,3645,82860,7,11092
1423,9,0,23,2,40378320,3644,82860,7,11101
1424,7,0,24,1,40408740,3645,82860,7,11108
1425,9,0,22,3,40449540,3645,82860,7,11117
1426,8,0,18,7,40486320,3645,82860,7,11125
1427,7,0,19,6,40496220,3644,82860,7,11132
1428,8,0,20,5,40530600,3644,82860,7,11140
1429,11,0,21,4,40558140,3644,82860,7,11151
1430,6,0,20,5,40578900,3643,82860,7,11157
1431,8,0,20,5,40601460,3643,82860,7,11165
1432,10,0,22,3,40624980,3642,82860,7,11175
1433,9,0,19,6,40654980,3641,82860,7,11184
1434,9,0,19,6,40683660,3640,82860,7,11193
1435,5,0,18,7,40702860,3640,82860,7,11198
1436,10,0,25,0,40705680,3639,82860,7,11208
1437,5,0,24,1,40738260,3640,82860,7,11213
1438,6,0,20,5,40789020,3642,82860,7,11219
1439,7,0,20,5,40818480,3642,82860,7,11226
1440,9,0,17,8,40855740,3641,82860,7,11235
1441,9,0,24,1,40865100,3642,82860,7,11244
1442,7,0,21,4,40896060,3641,83100,7,11251
1443,3,0,16,9,40928700,3641,83100,7,11254
1444,4,0,17,8,40941540,3642,83100,7,11258
1445,10,0,21,4,40960860,3641,83100,7,11268
1446,9,0,24,1,40982700,3641,84840,7,11277
1447,8,0,22,3,41011020,3641,84840,7,11285
1448,9,0,24,1,41046420,3642,84840,7,11294
1449,7,0,21,4,41080920,3641,84840,7,11301
1450,11,0,22,3,41121600,3642,85020,7,11312
1451,13,3,25,0,41148420,3642,85320,7,11325
1452,12,4,25,0,41191200,3642,88320,7,11337
1453,12,8,25,0,41230020,3643,94380,8,11349
1454,8,6,25,0,41279100,3644,106500,9,11357
1455,8,0,23,2,41326920,3643,139920,12,11365
1456,9,0,24,1,41363880,3644,140040,12,11374
1457,10,0,23,2,41403300,3644,140040,12,11384
1458,9,2,25,0,41422140,3644,141000,12,11393
1459,5,0,21,4,41474220,3645,143220,12,11398
1460,2,0,17,8,41503860,3646,143220,12,11400
1461,8,0,19,6,41529660,3646,143220,12,11408
1462,4,0,18,7,41548440,3646,143220,12,11412
1463,5,0,18,7,41570040,3646,143220,12,11417
1464,7,0,21,4,41590920,3647,143220,12,11424
1465,6,0,18,7,41620140,3647,143220,12,11430
1466,6,0,18,7,41642400,3647,143220,12,11436
1467,3,0,17,8,41653500,3646,143220,12,11439
1468,4,0,17,8,41665560,3646,143220,12,11443
1469,5,0,17,8,41688180,3646,143220,12,11448
1470,7,0,21,4,41694000,3646,143220,12,11455
1471,5,0,23,2,41705460,3646,143220,12,11460
1472,13,4,25,0,41745060,3647,146340,12,11473
1473,9,5,25,0,41780280,3648,152640,13,11482
1474,13,11,25,0,41820780,3649,160440,13,11495
1475,10,3,25,0,41886840,3649,200040,17,11505
1476,5,0,20,5,41922120,3648,226080,19,11510
1477,13,0,23,2,41958720,3648,227100,19,11523
1478,8,0,21,4,41993820,3648,227100,19,11531
1479,5,0,22,3,42017760,3649,227100,19,11536
1480,6,0,21,4,42056700,3650,227100,19,11542
1481,7,0,20,5,42086040,3650,227100,19,11549
1482,7,0,21,4,42114180,3650,227100,19,11556
1483,10,0,23,2,42149100,3651,227100,19,11566
1484,8,0,20,5,42183120,3650,227100,19,11574
1485,8,0,20,5,42216120,3651,227100,19,11582
1486,9,0,22,3,42236580,3650,227100,19,11591
1487,5,0,21,4,42253440,3650,227100,19,11596
1488,3,0,19,6,42279840,3651,227100,19,11599
1489,4,0,15,10,42316260,3651,227100,19,11603
1490,3,0,14,11,42328260,3651,227100,19,11606
1491,10,0,22,3,42329520,3650,227100,19,11616
1492,8,0,22,3,42351240,3650,227100,19,11624
1493,7,0,19,6,42389880,3650,227160,19,11631
1494,11,0,21,4,42426420,3650,227160,19,11642
1495,9,0,24,1,42448020,3650,227160,19,11651
1496,7,0,22,3,42482640,3650,227160,19,11658
1497,13,1,25,0,42511860,3650,227820,19,11671
1498,8,0,21,4,42558780,3650,228480,19,11679
1499,15,2,25,0,42584040,3649,228540,19,11694
1500,10,0,23,2,42627300,3649,232260,19,11704
1501,7,0,22,3,42662700,3649,232260,19,11711
1502,9,0,19,6,42703680,3649,232260,19,11720
1503,14,0,25,0,42727260,3649,232440,19,11734
1504,3,0,17,8,42764340,3648,232500,19,11737
1505,8,0,21,4,42781680,3649,232500,19,11745
1506,10,0,20,5,42816000,3648,232500,19,11755
1507,12,0,23,2,42841080,3647,233760,19,11767
1508,4,0,18,7,42871440,3647,233760,19,11771
1509,7,0,22,3,42887460,3648,233760,19,11778
1510,3,0,19,6,42909720,3648,233760,19,11781
1511,5,0,18,7,42946500,3649,233760,19,11786
1512,5,0,20,5,42955260,3649,233760,19,11791
1513,5,0,17,8,42979020,3648,233760,19,11796
1514,7,0,21,4,42982440,3648,233760,19,11803
1515,4,0,18,7,43008480,3648,233760,19,11807
1516,5,0,19,6,43023420,3648,233760,19,11812
1517,6,0,20,5,43039200,3648,233760,19,11818
1518,6,0,17,8,43077660,3648,233760,19,11824
1519,8,0,23,2,43086060,3648,233760,19,11832
1520,11,2,25,0,43109640,3648,234240,19,11843
1521,10,2,25,0,43159680,3649,248460,20,11853
1522,19,13,25,0,43187460,3649,254160,21,11872
1523,7,13,25,0,43230480,3650,264900,22,11879
1524,19,28,25,0,43257960,3652,270840,22,11898
1525,13,32,25,0,43322100,3654,290520,24,11911
1526,8,33,25,0,43365300,3656,313020,26,11919
1527,15,38,25,0,43415280,3657,328560,27,11934
1528,8,37,25,0,43450860,3658,375840,31,11942
1529,10,35,25,0,43498740,3659,453000,37,11952
1530,3,22,25,0,43548540,3658,749220,62,11955
1531,10,6,25,0,43588200,3653,1089360,91,11965
1532,6,0,19,6,43635720,3652,1204800,100,11971
1533,4,0,17,8,43657560,3652,1204800,100,11975
1534,2,0,15,10,43669980,3651,1204800,100,11977
1535,7,0,17,8,43682160,3651,1204800,100,11984
1536,8,0,21,4,43693560,3651,1204800,100,11992
1537,3,0,15,10,43721940,3650,1204800,100,11995
1538,7,0,19,6,43740180,3651,1204800,100,12002
1539,5,0,19,6,43751400,3650,1204800,100,12007
1540,3,0,15,10,43777260,3650,1204800,100,12010
1541,5,0,18,7,43782120,3650,1204800,100,12015
1542,13,0,22,3,43804320,3649,1204800,100,12028
1543,7,0,22,3,43828140,3649,1204800,100,12035
1544,7,0,20,5,43863300,3649,1204800,100,12042
1545,7,0,19,6,43891620,3649,1204800,100,12049
1546,10,0,20,5,43911360,3648,1204800,99,12059
1547,10,0,24,1,43934580,3648,1204800,99,12069
1548,10,0,21,4,43973400,3648,1204800,99,12079
1549,11,0,24,1,43996380,3647,1205760,99,12090
1550,16,0,24,1,44042460,3646,1206360,99,12106
1551,8,0,23,2,44086980,3647,1206360,99,12114
1552,15,5,25,0,44114340,3647,1207380,99,12129
1553,7,7,25,0,44136840,3647,1213440,100,12136
1554,10,1,25,0,44204100,3648,1244220,102,12146
1555,8,0,19,6,44252880,3647,1244340,102,12154
1556,12,0,20,5,44275740,3646,1244340,102,12166
1557,2,0,16,9,44298300,3646,1244340,102,12168
1558,7,0,20,5,44308200,3646,1244340,102,12175
1559,7,0,20,5,44328120,3646,1244340,102,12182
1560,4,0,16,9,44358360,3646,1244340,102,12186
1561,7,0,16,9,44374080,3645,1244340,102,12193
1562,4,0,16,9,44387220,3645,1244340,102,12197
1563,7,0,18,7,44397000,3644,1244340,101,12204
1564,3,0,19,6,44401680,3644,1244340,101,12207
1565,10,0,21,4,44430420,3644,1244340,101,12217
1566,8,0,21,4,44455800,3643,1244340,101,12225
1567,7,0,20,5,44478180,3643,1244340,101,12232
1568,13,2,25,0,44500020,3643,1244340,101,12245
1569,7,1,25,0,44529780,3643,1255620,102,12252
1570,10,0,20,5,44586720,3643,1256220,102,12262
1571,3,0,17,8,44607840,3643,1256220,102,12265
1572,6,0,17,8,44630340,3643,1256220,102,12271
1573,4,0,18,7,44637660,3642,1256220,102,12275
1574,10,0,22,3,44650980,3642,1256220,102,12285
1575,8,0,23,2,44677680,3642,1256220,102,12293
1576,7,0,18,7,44719560,3642,1256220,102,12300
1577,9,0,17,8,44753340,3642,1256220,102,12309
1578,9,0,22,3,44768340,3642,1256220,102,12318
1579,4,0,20,5,44791680,3642,1256220,101,12322
1580,11,0,21,4,44823000,3641,1256220,101,12333
1581,6,0,21,4,44844240,3641,1256220,101,12339
1582,5,0,16,9,44883000,3641,1256220,101,12344
1583,6,0,17,8,44894340,3641,1256220,101,12350
1584,7,0,21,4,44908860,3641,1256220,101,12357
1585,4,0,17,8,44930460,3641,1256220,101,12361
1586,5,0,20,5,44941440,3641,1256220,101,12366
1587,4,0,16,9,44967780,3641,1256220,101,12370
1588,7,0,19,6,44990520,3641,1256220,101,12377
1589,5,0,19,6,44999820,3641,1256220,101,12382
1590,6,0,20,5,45029640,3641,1256220,101,12388
1591,18,7,25,0,45052500,3642,1256880,101,12406
1592,5,1,25,0,45094020,3642,1276260,102,12411
1593,8,0,22,3,45136860,3642,1279800,103,12419
1594,12,0,24,1,45170700,3641,1280580,103,12431
1595,7,1,25,0,45191580,3642,1281600,103,12438
1596,12,0,21,4,45255420,3642,1284780,103,12450
1597,10,0,19,6,45292200,3641,1284780,103,12460
1598,7,0,23,2,45302460,3641,1284780,103,12467
1599,8,0,22,3,45337140,3641,1284780,103,12475
1600,5,0,20,5,45369060,3642,1284780,102,12480
1601,11,0,22,3,45409320,3642,1284780,102,12491
1602,9,1,25,0,45426840,3642,1285020,102,12500
1603,9,0,21,4,45483840,3643,1286040,102,12509
1604,3,0,16,9,45509340,3643,1286040,102,12512
1605,4,0,15,10,45533220,3643,1286040,102,12516
1606,11,0,21,4,45545580,3643,1286040,102,12527
1607,5,0,21,4,45561960,3642,1286040,102,12532
1608,7,0,17,8,45598920,3642,1286040,102,12539
1609,9,0,21,4,45620580,3642,1286040,102,12548
1610,1,0,15,10,45645960,3642,1286040,102,12549
1611,4,0,17,8,45654060,3642,1286040,102,12553
1612,3,0,15,10,45664440,3642,1286040,102,12556
1613,6,0,19,6,45668880,3642,1286040,102,12562
1614,6,0,20,5,45692340,3642,1286040,102,12568
1615,8,0,24,1,45699420,3641,1286040,102,12576
1616,6,0,18,7,45756480,3643,1286040,102,12582
1617,7,0,20,5,45773340,3642,1286040,102,12589
1618,6,0,20,5,45795960,3642,1286040,102,12595
1619,9,0,23,2,45816420,3642,1286040,102,12604
1620,14,3,25,0,45859020,3643,1292160,102,12618
1621,15,8,25,0,45896820,3643,1300560,102,12633
1622,9,8,25,0,45934080,3644,1320180,104,12642
1623,10,3,25,0,45978240,3643,1363260,107,12652
1624,11,2,25,0,46027200,3643,1367880,108,12663
1625,4,0,22,3,46058640,3643,1369560,108,12667
1626,10,0,23,2,46103760,3644,1371000,108,12677
1627,5,0,22,3,46137180,3645,1371000,108,12682
1628,4,0,21,4,46156620,3645,1371000,108,12686
1629,7,0,21,4,46194720,3646,1371000,108,12693
1630,6,0,21,4,46236120,3648,1371000,107,12699
1631,6,0,19,6,46265460,3648,1371000,107,12705
1632,5,0,19,6,46290600,3648,1371000,107,12710
1633,3,0,18,7,46305840,3648,1371000,107,12713
1634,3,0,18,7,46329840,3649,1371000,107,12716
1635,4,0,18,7,46350960,3650,1371000,107,12720
1636,10,0,18,7,46382280,3649,1371000,107,12730
1637,2,0,18,7,46390380,3649,1371000,107,12732
1638,6,0,17,8,46411860,3649,1371000,107,12738
1639,9,0,20,5,46430340,3649,1371000,107,12747
1640,10,0,25,0,46440420,3648,1371360,107,12757
1641,6,0,19,6,46486080,3648,1371660,107,12763
1642,7,0,18,7,46510140,3648,1371660,107,12770
1643,12,0,21,4,46527720,3647,1371660,107,12782
1644,6,0,19,6,46564560,3647,1371660,107,12788
1645,11,0,21,4,46585320,3646,1371660,107,12799
1646,8,0,21,4,46603740,3646,1371660,107,12807
1647,5,0,18,7,46639140,3646,1371660,107,12812
1648,5,0,20,5,46653780,3646,1371660,107,12817
1649,6,0,17,8,46680480,3646,1371660,107,12823
1650,10,0,20,5,46698480,3645,1371660,106,12833
1651,10,0,24,1,46720980,3645,1371660,106,12843
1652,9,0,20,5,46765260,3645,1371960,106,12852
1653,5,0,17,8,46793100,3645,1371960,106,12857
1654,5,0,18,7,46797300,3644,1371960,106,12862
1655,10,0,23,2,46829760,3645,1371960,106,12872
1656,4,0,19,6,46852920,3645,1371960,106,12876
1657,5,0,19,6,46868040,3645,1371960,106,12881
1658,3,0,18,7,46884240,3645,1371960,106,12884
1659,7,0,18,7,46920720,3646,1371960,106,12891
1660,5,0,20,5,46929720,3645,1371960,106,12896
1661,5,0,18,7,46965420,3646,1371960,106,12901
1662,6,0,17,8,46989960,3646,1371960,106,12907
1663,7,0,17,8,47006160,3645,1371960,106,12914
1664,12,0,25,0,47015820,3645,1372920,106,12926
1665,8,3,25,0,47043840,3646,1378200,106,12934
1666,16,7,25,0,47108640,3647,1387080,107,12950
1667,11,11,25,0,47136540,3648,1393980,107,12961
1668,7,3,25,0,47187420,3647,1450020,111,12968
1669,12,1,25,0,47232240,3647,1451940,111,12980
1670,8,0,20,5,47274480,3646,1452120,111,12988
1671,8,0,21,4,47302080,3646,1452120,111,12996
1672,12,1,25,0,47335500,3647,1454340,111,13008
1673,6,0,20,5,47370480,3646,1456260,111,13014
1674,11,0,24,1,47395320,3646,1456320,111,13025
1675,4,0,18,7,47440200,3647,1456320,111,13029
