Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,37,37,25,0,43450920,3649,26859720,2244,13750
1074,31,40,22,3,43534740,3647,27042240,2254,13781
1075,33,40,20,5,43588020,3649,27050820,2253,13814
1076,27,36,25,0,43706580,3652,27123360,2255,13841
1077,30,36,25,0,43766700,3653,27148260,2254,13871
1078,32,36,22,3,43869900,3655,27173280,2253,13903
1079,23,24,25,0,43961040,3653,27813120,2302,13926
1080,27,13,25,0,44059920,3649,28279440,2335,13953
1081,36,33,18,7,44129100,3648,28292460,2330,13989
1082,38,40,10,15,44170380,3649,28292460,2330,14027
1083,29,40,21,4,44242560,3652,28358340,2330,14056
1084,21,40,14,11,44290140,3654,28366440,2330,14077
1085,32,37,25,0,44383200,3658,28494300,2336,14109
1086,34,40,25,0,44428920,3657,28581540,2340,14143
1087,31,37,21,4,44549820,3656,28692540,2343,14174
1088,29,37,25,0,44633100,3656,28745400,2343,14203
1089,35,38,25,0,44713320,3656,28777620,2341,14238
1090,29,37,25,0,44785980,3655,28844220,2342,14267
1091,35,39,25,0,44905620,3656,28920240,2342,14302
1092,26,40,25,0,44969460,3655,28954860,2341,14328
1093,30,40,25,0,45070800,3655,29001540,2340,14358
1094,35,40,25,0,45157740,3653,29099040,2342,14393
1095,31,38,25,0,45238200,3652,29148300,2342,14424
1096,29,38,25,0,45336960,3653,29240760,2344,14453
1097,27,37,25,0,45437640,3654,29301960,2345,14480
1098,28,40,20,5,45502800,3652,29364180,2346,14508
1099,26,23,25,0,45627180,3652,30269940,2414,14534
1100,32,33,25,0,45677880,3650,30275220,2408,14566
1101,34,39,25,0,45756900,3651,30291240,2405,14600
1102,37,37,25,0,45856260,3653,30324420,2404,14637
1103,22,16,25,0,45976080,3650,31025820,2455,14659
1104,27,33,15,10,46036020,3649,31028220,2452,14686
1105,31,37,14,11,46106520,3652,31049760,2449,14717
1106,34,40,16,9,46130880,3653,31058520,2449,14751
1107,31,38,25,0,46225800,3656,31137900,2451,14782
1108,30,38,25,0,46299420,3656,31172580,2449,14812
1109,41,39,25,0,46404060,3655,31266780,2450,14853
1110,35,39,25,0,46477500,3654,31347300,2452,14888
1111,27,35,25,0,46570680,3654,31393920,2451,14915
1112,35,39,25,0,46664040,3652,31587480,2460,14950
1113,36,39,25,0,46730880,3653,31616580,2459,14986
1114,28,30,25,0,46848240,3652,31892040,2476,15014
1115,33,26,25,0,46934520,3648,32268960,2499,15047
1116,25,25,25,0,47025540,3648,32514780,2513,15072
1117,35,39,14,11,47101080,3649,32520180,2509,15107
1118,37,40,11,14,47153520,3651,32534400,2509,15144
1119,32,40,13,12,47178840,3652,32574720,2511,15176
1120,34,40,25,0,47250000,3655,32642040,2512,15210
1121,31,40,25,0,47315160,3654,32686800,2512,15241
1122,32,40,18,7,47385960,3655,32708580,2511,15273
1123,26,26,25,0,47493240,3655,33325740,2555,15299
1124,27,26,25,0,47562480,3653,33472260,2561,15326
1125,27,31,25,0,47665740,3655,33590640,2564,15353
1126,29,35,25,0,47736060,3653,33769980,2573,15382
1127,34,40,19,6,47821320,3653,33800700,2570,15416
1128,29,35,25,0,47910120,3655,33849960,2571,15445
1129,33,37,23,2,47999820,3653,33966300,2574,15478
1130,27,34,25,0,48062100,3652,34041600,2575,15505
1131,36,38,25,0,48161880,3652,34157340,2578,15541
1132,41,40,25,0,48234300,3653,34202760,2578,15582
1133,35,39,25,0,48346080,3652,34360740,2583,15617
1134,29,40,17,8,48411660,3649,34382280,2581,15646
1135,34,38,17,8,48483240,3651,34405380,2580,15680
1136,30,38,16,9,48564120,3651,34473420,2581,15710
1137,37,40,25,0,48602040,3651,34501800,2580,15747
1138,34,39,21,4,48690720,3651,34530420,2578,15781
1139,22,31,25,0,48771600,3651,34804140,2595,15803
1140,26,23,25,0,48892380,3651,35232540,2621,15829
1141,28,17,25,0,48958680,3646,35684520,2649,15857
1142,39,31,25,0,49035120,3645,35760420,2647,15896
1143,28,40,19,6,49106940,3646,35769780,2645,15924
1144,29,34,25,0,49215660,3651,35803680,2644,15953
1145,34,40,17,8,49282320,3651,35813460,2642,15987
1146,32,40,25,0,49360560,3653,35912520,2645,16019
1147,31,39,25,0,49460820,3652,36092280,2653,16050
1148,34,39,25,0,49527900,3652,36122160,2651,16084
1149,40,40,25,0,49634580,3653,36155220,2648,16124
1150,25,20,25,0,49734120,3648,37025640,2707,16149
1151,26,24,25,0,49815000,3648,37033560,2703,16175
1152,30,31,25,0,49906080,3649,37076940,2700,16205
1153,30,40,16,9,49974900,3650,37079340,2698,16235
1154,40,40,18,7,50036460,3652,37099500,2696,16275
1155,25,39,25,0,50095020,3653,37171620,2698,16300
1156,28,33,25,0,50220960,3654,37304280,2702,16328
1157,24,4,25,0,50328540,3647,38035620,2751,16352
1158,31,1,25,0,50407980,3644,38130000,2751,16383
1159,26,9,23,2,50484300,3644,38135940,2746,16409
1160,28,23,15,10,50573280,3645,38142540,2741,16437
1161,25,32,25,0,50608980,3646,38160780,2739,16462
1162,27,37,25,0,50698860,3648,38181660,2735,16489
1163,26,40,25,0,50786220,3651,38220180,2735,16515
1164,32,40,25,0,50887800,3652,38301960,2736,16547
1165,36,40,25,0,50991360,3652,38366160,2736,16583
1166,32,35,23,2,51063000,3652,38423580,2737,16615
1167,28,36,25,0,51123720,3651,38448120,2734,16643
1168,38,40,25,0,51208620,3651,38533080,2734,16681
1169,26,38,25,0,51294840,3651,38566980,2733,16707
1170,30,38,24,1,51382140,3651,38647620,2734,16737
1171,33,36,25,0,51482340,3651,38726460,2735,16770
1172,36,38,25,0,51590220,3650,38764620,2731,16806
1173,38,35,25,0,51667800,3649,38800020,2729,16844
1174,36,40,15,10,51733560,3647,39065400,2743,16880
1175,20,34,25,0,51791040,3648,39107340,2743,16900
1176,19,31,25,0,51867900,3648,39172500,2744,16919
1177,9,0,15,10,51975300,3643,40371720,2826,16928
1178,4,0,7,18,52030320,3644,40371720,2826,16932
1179,8,0,5,20,52080960,3645,40371720,2824,16940
1180,5,0,5,20,52089600,3644,40371720,2823,16945
1181,8,0,6,19,52117020,3644,40371720,2822,16953
1182,11,0,11,14,52135800,3644,40371720,2819,16964
1183,8,0,10,15,52162800,3643,40371720,2818,16972
1184,7,0,7,18,52192500,3643,40371720,2816,16979
1185,16,0,13,12,52215900,3642,40371720,2813,16995
1186,16,0,18,7,52264380,3643,40371720,2810,17011
1187,11,0,16,9,52319160,3643,40371720,2808,17022
1188,11,0,13,12,52379640,3644,40371720,2806,17033
1189,9,0,8,17,52437420,3644,40371720,2804,17042
1190,12,0,11,14,52469700,3644,40371720,2802,17054
1191,11,0,12,13,52496940,3644,40371720,2800,17065
1192,10,0,8,17,52566060,3645,40371720,2798,17075
1193,4,0,9,16,52580340,3645,40371720,2797,17079
1194,10,0,10,15,52623420,3646,40371720,2795,17089
1195,5,0,6,19,52656780,3646,40371720,2794,17094
1196,6,0,5,20,52687800,3646,40371720,2793,17100
1197,6,0,3,22,52709160,3646,40371720,2792,17106
1198,4,0,4,21,52721160,3646,40371720,2791,17110
1199,5,0,7,18,52732680,3646,40371720,2790,17115
1200,6,0,4,21,52766580,3646,40371720,2789,17121
1201,4,0,4,21,52778700,3646,40371720,2788,17125
1202,5,0,3,22,52798680,3646,40371720,2787,17130
1203,6,0,5,20,52807620,3645,40371720,2786,17136
1204,7,0,5,20,52831080,3645,40371720,2785,17143
1205,3,0,5,20,52845660,3646,40371720,2784,17146
1206,12,0,9,16,52869660,3645,40371720,2782,17158
1207,3,0,4,21,52899300,3645,40371720,2781,17161
1208,6,0,6,19,52922520,3646,40371720,2780,17167
1209,14,0,12,13,52933980,3645,40371720,2777,17181
1210,4,0,7,18,52967940,3645,40371720,2776,17185
1211,9,0,5,20,53012580,3645,40371720,2775,17194
1212,13,0,12,13,53024340,3644,40371720,2772,17207
1213,7,0,13,12,53040060,3644,40371720,2771,17214
1214,14,0,13,12,53103180,3645,40371720,2768,17228
1215,6,0,12,13,53134620,3645,40371720,2767,17234
1216,11,0,8,17,53194500,3645,40371720,2765,17245
1217,8,0,8,17,53221260,3645,40371720,2764,17253
1218,8,0,8,17,53249040,3645,40371720,2762,17261
1219,9,0,12,13,53272800,3646,40371720,2760,17270
1220,6,0,2,23,53335500,3646,40371720,2759,17276
1221,6,0,4,21,53347260,3646,40371720,2758,17282
1222,6,0,6,19,53352600,3645,40371720,2757,17288
1223,5,0,4,21,53375400,3645,40371720,2756,17293
1224,4,0,3,22,53396700,3645,40371720,2755,17297
1225,3,0,4,21,53403180,3645,40371720,2755,17300
1226,8,0,9,16,53413080,3645,40371720,2753,17308
1227,5,0,6,19,53429760,3644,40371720,2752,17313
1228,2,0,3,22,53454720,3645,40371720,2752,17315
1229,4,0,4,21,53467320,3645,40371720,2751,17319
1230,5,0,3,22,53482740,3644,40371720,2750,17324
1231,8,0,8,17,53490420,3644,40371720,2749,17332
1232,5,0,5,20,53518980,3644,40371720,2748,17337
1233,9,0,7,18,53542680,3644,40371720,2746,17346
1234,12,0,7,18,53567880,3643,40371720,2744,17358
1235,6,0,3,22,53595060,3642,40371720,2743,17364
1236,9,0,8,17,53604840,3642,40371720,2741,17373
1237,10,0,12,13,53620080,3641,40371720,2739,17383
1238,7,0,8,17,53675160,3642,40371720,2738,17390
1239,9,0,6,19,53707740,3642,40371720,2736,17399
1240,7,0,4,21,53735400,3641,40371720,2735,17406
1241,6,0,5,20,53750880,3641,40371720,2734,17412
1242,7,0,7,18,53768460,3641,40371720,2732,17419
1243,7,0,7,18,53792160,3641,40371720,2731,17426
1244,9,0,11,14,53813640,3641,40371720,2730,17435
1245,6,0,8,17,53846760,3641,40371720,2728,17441
1246,1,0,2,23,53878320,3642,40371720,2728,17442
1247,4,0,5,20,53883600,3642,40371720,2728,17446
1248,8,0,7,18,53902980,3642,40371720,2726,17454
1249,4,0,6,19,53924520,3642,40371720,2725,17458
1250,4,0,5,20,53953260,3643,40371720,2725,17462
1251,3,0,4,21,53969340,3643,40371720,2724,17465
1252,4,0,8,17,53969340,3643,40371720,2723,17469
1253,7,0,7,18,53999400,3643,40371720,2722,17476
1254,4,0,4,21,54026760,3643,40371720,2721,17480
1255,10,0,9,16,54046440,3643,40371720,2719,17490
1256,7,0,8,17,54067260,3642,40371720,2718,17497
1257,15,0,16,9,54088680,3642,40371720,2715,17512
1258,9,0,14,11,54132060,3642,40371720,2714,17521
1259,10,0,12,13,54190500,3643,40371720,2712,17531
1260,8,0,5,20,54241920,3643,40371720,2710,17539
1261,16,0,12,13,54255480,3642,40371720,2708,17555
1262,17,0,15,10,54293580,3641,40371720,2704,17572
1263,5,0,12,13,54328620,3641,40371720,2704,17577
1264,12,0,10,15,54389640,3642,40371720,2701,17589
1265,5,0,8,17,54423420,3643,40371720,2700,17594
1266,7,0,6,19,54460740,3643,40371720,2699,17601
1267,11,0,9,16,54482220,3642,40371720,2697,17612
1268,1,0,6,19,54501720,3643,40371720,2697,17613
1269,6,0,6,19,54531960,3643,40371720,2696,17619
1270,7,0,6,19,54565560,3644,40371720,2695,17626
1271,4,0,6,19,54575280,3643,40371720,2694,17630
1272,7,0,9,16,54595380,3644,40371720,2693,17637
1273,4,0,3,22,54636360,3644,40371720,2692,17641
1274,7,0,8,17,54645480,3644,40371720,2691,17648
1275,6,0,4,21,54674220,3644,40371720,2690,17654
1276,4,0,4,21,54682500,3643,40371720,2689,17658
1277,6,0,7,18,54698700,3644,40371720,2688,17664
1278,7,0,7,18,54719940,3643,40371720,2687,17671
1279,7,0,8,17,54737400,3643,40371720,2685,17678
1280,10,0,11,14,54767940,3643,40371720,2684,17688
1281,7,0,12,13,54791820,3644,40371720,2682,17695
1282,9,0,10,15,54831660,3644,40371720,2681,17704
1283,10,0,6,19,54889020,3644,40371720,2679,17714
1284,11,0,9,16,54910680,3643,40371720,2677,17725
1285,8,0,10,15,54927480,3643,40371720,2676,17733
1286,9,0,11,14,54956220,3643,40371720,2674,17742
1287,14,0,16,9,54990300,3643,40371720,2672,17756
1288,10,0,11,14,55038840,3643,40371720,2670,17766
1289,8,0,13,12,55060560,3643,40371720,2668,17774
1290,8,0,6,19,55119480,3643,40371720,2667,17782
1291,6,0,8,17,55127880,3642,40371720,2666,17788
1292,11,0,9,16,55169040,3643,40371720,2664,17799
1293,7,0,9,16,55193580,3643,40371720,2663,17806
1294,13,0,11,14,55232640,3643,40371720,2660,17819
1295,4,0,7,18,55259640,3642,40371720,2660,17823
1296,9,0,9,16,55284540,3642,40371720,2658,17832
1297,4,0,5,20,55313280,3642,40371720,2657,17836
1298,6,0,7,18,55342980,3643,40371720,2656,17842
1299,6,0,5,20,55368780,3643,40371720,2655,17848
1300,3,0,5,20,55378920,3643,40371720,2655,17851
1301,5,0,5,20,55396980,3643,40371720,2654,17856
1302,8,0,7,18,55418460,3643,40371720,2653,17864
1303,7,0,8,17,55440540,3643,40371720,2651,17871
1304,4,0,6,19,55463460,3643,40371720,2651,17875
1305,12,0,12,13,55487100,3643,40371720,2649,17887
1306,8,0,7,18,55527120,3643,40371720,2647,17895
1307,13,0,12,13,55551240,3642,40371720,2645,17908
1308,12,0,14,11,55568280,3641,40371720,2643,17920
1309,10,0,8,17,55622880,3641,40371720,2641,17930
1310,13,0,11,14,55657380,3641,40371720,2639,17943
1311,11,0,9,16,55696500,3640,40371720,2637,17954
1312,14,0,13,12,55732380,3640,40371720,2635,17968
1313,18,0,16,9,55773480,3639,40371720,2631,17986
1314,8,0,9,16,55826160,3639,40371720,2630,17994
1315,9,0,7,18,55868700,3639,40371720,2629,18003
1316,6,0,6,19,55888260,3639,40371720,2628,18009
1317,6,0,5,20,55918560,3639,40371720,2626,18015
1318,6,0,5,20,55940160,3639,40371720,2625,18021
1319,3,0,6,19,55950240,3639,40371720,2625,18024
1320,1,0,2,23,55980960,3640,40371720,2625,18025
1321,3,0,3,22,55987320,3640,40371720,2624,18028
1322,4,0,6,19,55995180,3641,40371720,2624,18032
1323,2,0,4,21,56012700,3641,40371720,2623,18034
1324,5,0,5,20,56029620,3641,40371720,2622,18039
1325,7,0,8,17,56039040,3641,40371720,2621,18046
1326,4,0,2,23,56073000,3640,40371720,2621,18050
1327,2,0,2,23,56085060,3641,40371720,2620,18052
1328,10,0,8,17,56088000,3640,40371720,2618,18062
1329,12,0,15,10,56099700,3640,40371720,2616,18074
1330,7,0,9,16,56152920,3640,40371720,2615,18081
1331,11,0,10,15,56189460,3640,40371720,2613,18092
1332,11,0,11,14,56223960,3640,40371720,2612,18103
1333,12,0,11,14,56276760,3640,40371720,2610,18115
1334,9,0,6,19,56318760,3640,40371720,2608,18124
1335,9,0,10,15,56338620,3640,40371720,2606,18133
1336,5,0,10,15,56359920,3640,40371720,2606,18138
1337,6,0,7,18,56404980,3641,40371720,2605,18144
1338,11,0,8,17,56435040,3640,40371720,2603,18155
1339,6,0,6,19,56460120,3640,40371720,2602,18161
1340,6,0,5,20,56480460,3640,40371720,2601,18167
1341,6,0,5,20,56501580,3640,40371720,2600,18173
1342,13,0,10,15,56518680,3639,40371720,2598,18186
1343,1,0,3,22,56549280,3639,40371720,2597,18187
1344,3,0,4,21,56561760,3639,40371720,2597,18190
1345,2,0,5,20,56564100,3639,40371720,2597,18192
1346,5,0,9,16,56565600,3639,40371720,2596,18197
1347,9,0,13,12,56586780,3639,40371720,2594,18206
1348,5,0,10,15,56614260,3639,40371720,2593,18211
1349,11,0,14,11,56642280,3640,40371720,2592,18222
1350,9,0,9,16,56692620,3639,40371720,2590,18231
1351,5,0,7,18,56706900,3639,40371720,2589,18236
1352,10,0,9,16,56727180,3638,40371720,2588,18246
1353,14,0,15,10,56744100,3637,40371720,2585,18260
1354,15,0,15,10,56782200,3636,40371720,2583,18275
1355,7,0,13,12,56815500,3636,40371720,2582,18282
1356,7,0,12,13,56851020,3637,40371720,2580,18289
1357,10,0,10,15,56906400,3638,40371720,2579,18299
1358,9,0,11,14,56933340,3637,40371720,2577,18308
1359,19,0,17,8,56970240,3637,40371720,2574,18327
1360,8,0,14,11,57003300,3636,40371720,2573,18335
1361,16,0,13,12,57067320,3636,40371720,2570,18351
1362,10,0,15,10,57090600,3636,40371720,2569,18361
1363,13,0,20,5,57129120,3637,40371720,2567,18374
1364,5,0,17,8,57156960,3637,40371720,2566,18379
1365,8,0,12,13,57226500,3638,40371720,2564,18387
1366,7,0,11,14,57267720,3639,40371720,2563,18394
1367,4,0,8,17,57302460,3639,40371720,2563,18398
1368,5,0,8,17,57318060,3639,40371720,2562,18403
1369,4,0,8,17,57334980,3639,40371720,2561,18407
1370,12,0,14,11,57348600,3639,40371720,2559,18419
1371,6,0,7,18,57389700,3638,40371720,2558,18425
1372,5,0,6,19,57411180,3638,40371720,2557,18430
1373,6,0,8,17,57418800,3638,40371720,2556,18436
1374,9,0,14,11,57433380,3638,40371720,2555,18445
1375,9,0,8,17,57479820,3638,40371720,2554,18454
1376,10,0,10,15,57497340,3637,40371720,2552,18464
1377,4,0,9,16,57513120,3637,40371720,2551,18468
1378,5,0,8,17,57540660,3637,40371720,2550,18473
1379,4,0,7,18,57562620,3637,40371720,2550,18477
1380,12,0,12,13,57579780,3637,40371720,2548,18489
1381,8,0,11,14,57605460,3636,40371720,2547,18497
1382,6,0,9,16,57637140,3637,40371720,2546,18503
1383,8,0,9,16,57669240,3637,40371720,2544,18511
1384,10,0,11,14,57687840,3636,40371720,2543,18521
1385,10,0,11,14,57716460,3636,40371720,2541,18531
1386,3,0,9,16,57734520,3636,40371720,2541,18534
1387,8,0,10,15,57765720,3636,40371720,2539,18542
1388,10,0,14,11,57786660,3636,40371720,2538,18552
1389,7,0,12,13,57830100,3637,40371720,2537,18559
1390,4,0,9,16,57863760,3637,40371720,2536,18563
1391,6,0,6,19,57896760,3637,40371720,2535,18569
1392,5,0,8,17,57910800,3637,40371720,2534,18574
1393,3,0,4,21,57935880,3637,40371720,2534,18577
1394,3,0,6,19,57942480,3638,40371720,2533,18580
1395,12,0,14,11,57954780,3637,40371720,2531,18592
1396,3,0,8,17,57987540,3637,40371720,2531,18595
1397,2,0,5,20,58009800,3638,40371720,2531,18597
1398,8,0,8,17,58027320,3638,40371720,2529,18605
1399,10,0,11,14,58043700,3637,40371720,2528,18615
1400,7,0,11,14,58067880,3637,40371720,2527,18622
1401,7,0,9,16,58101240,3637,40371720,2526,18629
1402,6,0,9,16,58132860,3638,40371720,2525,18635
1403,11,0,10,15,58158540,3637,40371720,2523,18646
1404,11,0,15,10,58184040,3637,40371720,2521,18657
1405,6,0,13,12,58210620,3637,40371720,2520,18663
1406,10,0,14,11,58251060,3637,40371720,2519,18673
1407,11,0,16,9,58298520,3638,40371720,2517,18684
1408,14,0,15,10,58353120,3638,40371720,2515,18698
1409,10,0,13,12,58408980,3639,40371720,2513,18708
1410,16,0,11,14,58452480,3638,40371720,2511,18724
1411,10,0,17,8,58462020,3637,40371720,2509,18734
1412,9,0,14,11,58506780,3638,40371720,2508,18743
1413,9,0,11,14,58556220,3638,40371720,2506,18752
1414,6,0,8,17,58592520,3638,40371720,2505,18758
1415,2,0,6,19,58619100,3639,40371720,2505,18760
1416,2,0,5,20,58631100,3639,40371720,2505,18762
1417,9,0,11,14,58635960,3639,40371720,2503,18771
1418,2,0,6,19,58661100,3639,40371720,2503,18773
1419,4,0,6,19,58681560,3639,40371720,2502,18777
1420,2,0,6,19,58685640,3639,40371720,2502,18779
1421,2,0,5,20,58690020,3638,40371720,2502,18781
1422,13,0,10,15,58712820,3638,40371720,2500,18794
1423,4,0,9,16,58729920,3638,40371720,2499,18798
1424,12,0,13,12,58753620,3637,40371720,2497,18810
1425,16,0,14,11,58807200,3637,40371720,2495,18826
1426,14,0,16,9,58844220,3637,40372680,2493,18840
1427,11,3,12,13,58895520,3637,40375140,2491,18851
1428,13,13,12,13,58912740,3638,40379280,2490,18864
1429,11,12,17,8,58973340,3640,40397880,2489,18875
1430,13,5,25,0,59021700,3640,40482180,2492,18888
1431,15,0,16,9,59097780,3639,40494720,2491,18903
1432,7,0,10,15,59141340,3638,40494720,2489,18910
1433,5,0,9,16,59161800,3638,40494720,2489,18915
1434,9,0,11,14,59194980,3639,40494720,2487,18924
1435,5,0,9,16,59216460,3638,40494720,2487,18929
1436,2,0,6,19,59241180,3639,40494720,2486,18931
1437,7,0,7,18,59257560,3639,40494720,2485,18938
1438,5,0,10,15,59268060,3639,40494720,2484,18943
1439,5,0,7,18,59299980,3639,40494720,2484,18948
1440,8,0,12,13,59308260,3639,40494720,2482,18956
1441,3,0,8,17,59334120,3639,40494720,2482,18959
1442,5,0,7,18,59358000,3639,40494720,2481,18964
1443,7,0,9,16,59383020,3639,40494720,2480,18971
1444,6,0,8,17,59408460,3639,40494720,2479,18977
1445,6,0,10,15,59421240,3639,40494720,2478,18983
1446,3,0,8,17,59448300,3640,40494720,2478,18986
1447,7,0,7,18,59477400,3640,40494720,2477,18993
1448,5,0,10,15,59482440,3640,40494720,2476,18998
1449,15,0,16,9,59507460,3639,40494720,2474,19013
1450,9,0,14,11,59542500,3639,40494720,2472,19022
1451,10,0,14,11,59581500,3639,40494720,2471,19032
1452,12,0,13,12,59622660,3639,40494720,2469,19044
1453,8,0,11,14,59660340,3639,40494720,2468,19052
1454,10,0,14,11,59676000,3638,40494720,2466,19062
1455,7,0,11,14,59732520,3639,40494720,2465,19069
1456,12,0,12,13,59778540,3640,40494720,2464,19081
1457,7,0,14,11,59794440,3640,40494720,2463,19088
1458,6,0,11,14,59843280,3640,40494720,2462,19094
1459,4,0,8,17,59872980,3641,40494720,2461,19098
1460,10,0,12,13,59905740,3641,40494720,2460,19108
1461,7,0,11,14,59931360,3641,40494720,2458,19115
1462,4,0,6,19,59957460,3641,40494720,2458,19119
1463,6,0,7,18,59981880,3641,40494720,2457,19125
1464,7,0,8,17,59992080,3640,40494720,2456,19132
1465,8,0,10,15,60007080,3640,40494720,2455,19140
1466,2,0,7,18,60022080,3640,40494720,2454,19142
1467,5,0,9,16,60045240,3641,40494720,2454,19147
1468,6,0,11,14,60060960,3641,40494720,2453,19153
1469,7,0,10,15,60091440,3641,40494720,2452,19160
1470,10,0,12,13,60121200,3641,40494720,2450,19170
1471,5,0,8,17,60146280,3640,40494720,2450,19175
1472,9,0,10,15,60163560,3640,40494720,2448,19184
1473,14,0,12,13,60190140,3639,40494720,2446,19198
1474,10,0,11,14,60219300,3638,40494720,2445,19208
1475,12,0,13,12,60242160,3637,40494720,2443,19220
1476,16,0,21,4,60268620,3637,40494720,2441,19236
1477,8,0,11,14,60334500,3637,40494720,2439,19244
1478,15,0,16,9,60379020,3638,40494720,2437,19259
1479,9,0,17,8,60398640,3637,40494720,2436,19268
1480,11,0,12,13,60469080,3638,40494720,2434,19279
1481,9,0,14,11,60496320,3638,40494720,2433,19288
1482,6,0,9,16,60543240,3638,40494720,2432,19294
1483,12,0,10,15,60576120,3638,40494720,2430,19306
1484,4,0,8,17,60602700,3638,40494720,2430,19310
1485,6,0,10,15,60621780,3638,40494720,2429,19316
1486,3,0,9,16,60641460,3639,40494720,2428,19319
1487,2,0,7,18,60659520,3639,40494720,2428,19321
1488,8,0,10,15,60689940,3640,40494720,2427,19329
1489,6,0,12,13,60695700,3639,40494720,2426,19335
1490,9,0,14,11,60723720,3639,40494720,2425,19344
1491,5,0,8,17,60763560,3639,40494720,2424,19349
1492,3,0,9,16,60779340,3640,40494720,2424,19352
1493,8,0,11,14,60806820,3640,40494720,2422,19360
1494,7,0,7,18,60835380,3640,40494720,2421,19367
1495,2,0,6,19,60855960,3640,40494720,2421,19369
1496,6,0,11,14,60862980,3640,40494720,2420,19375
1497,10,0,11,14,60891480,3640,40494720,2419,19385
1498,10,0,8,17,60929520,3639,40494720,2417,19395
1499,5,0,10,15,60945660,3640,40494720,2417,19400
1500,3,0,10,15,60957300,3640,40494720,2416,19403
1501,11,0,11,14,60996960,3640,40494720,2415,19414
1502,8,0,11,14,61014180,3639,40494720,2413,19422
1503,6,0,7,18,61044060,3639,40494720,2413,19428
1504,12,0,10,15,61058580,3638,40494720,2411,19440
1505,5,0,8,17,61075500,3637,40494720,2410,19445
1506,9,0,13,12,61087980,3637,40494720,2409,19454
1507,11,0,12,13,61141800,3638,40494720,2407,19465
1508,6,0,9,16,61176480,3638,40494720,2406,19471
1509,15,0,17,8,61195380,3637,40494720,2404,19486
1510,6,0,9,16,61245600,3637,40494720,2403,19492
1511,7,0,9,16,61264020,3637,40494720,2402,19499
1512,6,0,8,17,61292340,3637,40494720,2402,19505
1513,5,0,8,17,61314120,3637,40494720,2401,19510
1514,7,0,10,15,61325760,3637,40494720,2400,19517
1515,5,0,12,13,61346940,3637,40494720,2399,19522
1516,4,0,8,17,61386300,3638,40494720,2399,19526
1517,6,0,11,14,61395720,3638,40494720,2398,19532
1518,5,0,11,14,61410000,3638,40494720,2397,19537
1519,10,0,10,15,61461240,3638,40494720,2396,19547
1520,7,0,11,14,61483920,3638,40494720,2395,19554
1521,11,0,14,11,61502700,3638,40494720,2393,19565
1522,5,0,9,16,61549740,3638,40494720,2392,19570
1523,12,0,13,12,61571940,3638,40494720,2391,19582
1524,19,1,22,3,61587900,3637,40495680,2388,19601
1525,13,0,22,3,61638780,3637,40499940,2386,19614
1526,11,0,15,10,61719300,3638,40499940,2385,19625
1527,11,0,15,10,61770120,3639,40499940,2383,19636
1528,9,0,11,14,61815300,3638,40499940,2382,19645
1529,6,0,7,18,61858620,3639,40499940,2381,19651
1530,6,0,8,17,61876140,3639,40499940,2380,19657
1531,6,0,8,17,61890000,3638,40499940,2380,19663
1532,7,0,11,14,61899900,3638,40499940,2379,19670
1533,7,0,14,11,61919340,3638,40499940,2378,19677
1534,7,0,12,13,61952880,3638,40499940,2377,19684
1535,6,0,8,17,61996980,3639,40499940,2376,19690
1536,5,0,9,16,62008560,3639,40499940,2375,19695
1537,6,0,10,15,62027340,3639,40499940,2374,19701
1538,2,0,6,19,62044380,3638,40499940,2374,19703
1539,3,0,6,19,62052420,3638,40499940,2374,19706
1540,4,0,9,16,62058540,3638,40499940,2373,19710
1541,4,0,9,16,62073600,3638,40499940,2372,19714
1542,7,0,10,15,62099940,3639,40499940,2372,19721
1543,8,0,8,17,62130960,3638,40499940,2370,19729
1544,8,0,12,13,62146620,3638,40499940,2369,19737
1545,14,0,14,11,62172720,3637,40499940,2367,19751
1546,6,0,11,14,62214420,3638,40499940,2367,19757
1547,6,0,10,15,62248860,3639,40499940,2366,19763
1548,12,0,16,9,62271960,3639,40499940,2364,19775
1549,11,0,17,8,62305800,3638,40499940,2363,19786
1550,15,0,20,5,62357280,3639,40499940,2360,19801
1551,9,0,16,9,62411580,3639,40499940,2359,19810
1552,7,0,13,12,62460480,3640,40499940,2358,19817
1553,13,0,16,9,62506140,3641,40499940,2356,19830
1554,13,0,19,6,62539380,3640,40499940,2355,19843
1555,10,0,16,9,62605380,3641,40499940,2353,19853
1556,7,0,13,12,62647440,3642,40499940,2352,19860
1557,12,0,14,11,62694720,3642,40499940,2351,19872
1558,6,0,10,15,62728380,3642,40499940,2350,19878
1559,9,0,12,13,62761380,3642,40499940,2349,19887
1560,6,0,8,17,62793360,3642,40499940,2348,19893
1561,2,0,4,21,62822700,3643,40499940,2348,19895
1562,8,0,10,15,62831460,3643,40499940,2347,19903
1563,4,0,10,15,62840460,3642,40499940,2346,19907
1564,8,0,5,20,62878440,3642,40499940,2345,19915
1565,5,0,7,18,62882700,3641,40499940,2344,19920
1566,9,0,11,14,62897820,3641,40499940,2343,19929
1567,11,0,16,9,62917380,3641,40499940,2341,19940
1568,7,0,10,15,62973360,3642,40499940,2341,19947
1569,9,0,15,10,62990580,3642,40499940,2339,19956
