Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,34,40,25,0,42161520,3624,24256200,2073,13835
1074,31,39,25,0,42218400,3623,24309000,2075,13866
1075,32,40,25,0,42281100,3623,24334080,2074,13898
1076,36,38,25,0,42355500,3623,24383520,2074,13934
1077,23,31,25,0,42420960,3621,25107180,2133,13957
1078,31,40,18,7,42469680,3621,25110240,2130,13988
1079,27,39,18,7,42510240,3622,25130580,2131,14015
1080,29,39,25,0,42547860,3624,25158240,2131,14044
1081,33,40,25,0,42620700,3626,25188300,2131,14077
1082,27,40,25,0,42680340,3626,25209660,2130,14104
1083,31,38,25,0,42760620,3628,25255980,2131,14135
1084,33,38,25,0,42822000,3627,25314300,2132,14168
1085,33,40,25,0,42879180,3625,25502280,2144,14201
1086,30,36,25,0,42953520,3624,25589340,2148,14231
1087,33,38,25,0,43007940,3624,25638720,2149,14264
1088,32,39,25,0,43074720,3623,25691520,2149,14296
1089,32,36,25,0,43141980,3621,25800000,2154,14328
1090,30,40,25,0,43197480,3621,25817100,2152,14358
1091,35,40,25,0,43266300,3622,25829280,2151,14393
1092,31,38,25,0,43333500,3622,25904340,2154,14424
1093,32,40,23,2,43388580,3622,25923600,2153,14456
1094,24,34,25,0,43454160,3623,26166060,2171,14480
1095,28,38,25,0,43523580,3621,26427780,2187,14508
1096,29,40,25,0,43569000,3621,26438940,2186,14537
1097,35,39,25,0,43654080,3619,26530680,2188,14572
1098,36,40,25,0,43693320,3618,26545200,2186,14608
1099,34,38,25,0,43781940,3619,26606880,2188,14642
1100,35,40,25,0,43843800,3617,26641320,2186,14677
1101,37,39,25,0,43880820,3617,26656080,2186,14714
1102,25,40,25,0,43946640,3618,26729040,2189,14739
1103,37,40,25,0,44019540,3620,26739000,2187,14776
1104,26,34,25,0,44095380,3621,26978640,2204,14802
1105,30,35,25,0,44167380,3618,27643320,2254,14832
1106,38,40,25,0,44221020,3618,27650160,2250,14870
1107,36,40,23,2,44267400,3618,27660960,2249,14906
1108,33,40,25,0,44337900,3619,27787620,2256,14939
1109,30,34,25,0,44423100,3619,27895140,2262,14969
1110,32,39,24,1,44480160,3616,29122560,2357,15001
1111,30,40,19,6,44518440,3617,29130120,2355,15031
1112,20,40,25,0,44581860,3619,29172420,2356,15051
1113,31,39,25,0,44645820,3620,29206620,2355,15082
1114,24,34,25,0,44716500,3620,29342460,2364,15106
1115,31,39,25,0,44778720,3617,29532840,2374,15137
1116,31,40,25,0,44824560,3618,29540880,2372,15168
1117,34,40,25,0,44905560,3618,29556780,2370,15202
1118,42,37,25,0,44967360,3618,29697360,2377,15244
1119,38,39,24,1,45031380,3618,29738880,2377,15282
1120,21,39,20,5,45090000,3618,29760840,2376,15303
1121,29,40,24,1,45143280,3619,29793360,2377,15332
1122,35,36,21,4,45202800,3619,29866440,2380,15367
1123,34,40,17,8,45253200,3617,29948280,2383,15401
1124,31,40,25,0,45295500,3618,30049260,2388,15432
1125,27,34,25,0,45362820,3619,30130500,2392,15459
1126,22,38,25,0,45421020,3618,30238800,2397,15481
1127,18,39,21,4,45468900,3620,30245100,2396,15499
1128,26,38,25,0,45546420,3622,30310500,2399,15525
1129,37,40,25,0,45612900,3622,30343320,2397,15562
1130,38,40,18,7,45664140,3622,30349380,2397,15600
1131,17,38,18,7,45718620,3624,30365520,2396,15617
1132,28,37,25,0,45756000,3623,30563820,2408,15645
1133,40,40,25,0,45804120,3624,30601020,2408,15685
1134,30,34,25,0,45896040,3623,30815520,2421,15715
1135,36,40,22,3,45944520,3623,30821280,2418,15751
1136,29,39,25,0,46004940,3622,30874380,2418,15780
1137,29,36,25,0,46090080,3622,30983580,2424,15809
1138,34,39,25,0,46137720,3621,30997020,2421,15843
1139,28,40,25,0,46204920,3621,31021020,2419,15871
1140,42,40,25,0,46250700,3621,31050120,2419,15913
1141,36,40,25,0,46321860,3620,31152180,2422,15949
1142,28,39,25,0,46390080,3621,31172160,2421,15977
1143,37,38,25,0,46453080,3621,31197120,2420,16014
1144,35,39,23,2,46531140,3619,31276860,2421,16049
1145,31,40,25,0,46562700,3620,31282320,2420,16080
1146,29,40,25,0,46656360,3622,31348740,2422,16109
1147,25,39,25,0,46724760,3622,31386660,2421,16134
1148,37,40,25,0,46775700,3621,31425180,2420,16171
1149,29,40,25,0,46831140,3622,31437240,2419,16200
1150,35,40,19,6,46915020,3621,31754580,2441,16235
1151,27,38,13,12,46961400,3622,31763580,2440,16262
1152,29,40,23,2,46985820,3622,31792140,2439,16291
1153,27,40,17,8,47038980,3622,31823460,2440,16318
1154,31,39,25,0,47073360,3622,31862820,2440,16349
1155,33,35,25,0,47138760,3622,31937940,2443,16382
1156,33,39,25,0,47194800,3622,32124720,2453,16415
1157,33,39,25,0,47266380,3622,32158200,2452,16448
1158,26,36,25,0,47339280,3621,32239080,2455,16474
1159,35,39,25,0,47401140,3620,32356560,2459,16509
1160,24,40,25,0,47436480,3620,32365980,2458,16533
1161,25,28,25,0,47545200,3619,33921840,2571,16558
1162,36,40,20,5,47593380,3617,35501340,2688,16594
1163,23,39,18,7,47630700,3618,35518620,2686,16617
1164,26,40,23,2,47674260,3620,35547060,2686,16643
1165,24,39,25,0,47702880,3621,35582700,2688,16667
1166,41,39,25,0,47809980,3624,35613600,2687,16708
1167,34,39,25,0,47859960,3623,35726820,2692,16742
1168,34,37,25,0,47928120,3623,35754960,2690,16776
1169,30,34,25,0,47999460,3622,35937180,2700,16806
1170,40,40,25,0,48040560,3621,36057000,2705,16846
1171,28,39,25,0,48118080,3623,36080400,2704,16874
1172,29,40,25,0,48179760,3624,36088260,2701,16903
1173,34,39,25,0,48263460,3624,36144900,2701,16937
1174,31,38,25,0,48316440,3622,36197340,2701,16968
1175,26,39,25,0,48368580,3621,36205020,2697,16994
1176,24,37,25,0,48444780,3622,36251880,2698,17018
1177,5,14,25,0,48516480,3620,40851780,3039,17023
1178,7,0,14,11,48568440,3615,43141680,3208,17030
1179,7,0,13,12,48590400,3615,43141680,3206,17037
1180,5,0,13,12,48612240,3615,43141680,3205,17042
1181,6,0,12,13,48628680,3614,43141680,3203,17048
1182,11,0,15,10,48653640,3614,43141680,3201,17059
1183,6,0,13,12,48673440,3613,43141680,3199,17065
1184,5,0,12,13,48698040,3613,43141680,3198,17070
1185,12,0,20,5,48704100,3613,43141680,3195,17082
1186,16,0,21,4,48750900,3612,43141680,3192,17098
1187,10,0,17,8,48797340,3612,43141680,3189,17108
1188,6,0,14,11,48839520,3613,43141680,3188,17114
1189,15,0,19,6,48862680,3612,43141680,3184,17129
1190,12,0,19,6,48908820,3612,43141680,3182,17141
1191,8,0,18,7,48938400,3612,43141680,3180,17149
1192,6,0,15,10,48987840,3613,43141680,3178,17155
1193,13,0,16,9,49030080,3613,43141680,3175,17168
1194,9,0,19,6,49052040,3613,43141680,3173,17177
1195,10,0,22,3,49085160,3613,43141680,3171,17187
1196,8,0,15,10,49151880,3614,43141680,3169,17195
1197,6,0,19,6,49165560,3615,43141680,3167,17201
1198,7,0,13,12,49224660,3616,43141680,3166,17208
1199,6,0,14,11,49251240,3616,43141680,3164,17214
1200,5,0,15,10,49263240,3616,43141680,3163,17219
1201,5,0,12,13,49296540,3617,43141680,3162,17224
1202,3,0,9,16,49319940,3617,43141680,3161,17227
1203,2,0,10,15,49322400,3617,43141680,3161,17229
1204,6,0,16,9,49322400,3617,43141680,3160,17235
1205,8,0,17,8,49357440,3617,43141680,3158,17243
1206,7,0,16,9,49402260,3618,43141680,3156,17250
1207,11,0,16,9,49439820,3618,43141680,3154,17261
1208,7,0,17,8,49461780,3618,43141680,3152,17268
1209,4,0,12,13,49503360,3619,43141680,3151,17272
1210,8,0,12,13,49539480,3619,43141680,3149,17280
1211,8,0,14,11,49554720,3619,43141680,3147,17288
1212,14,0,20,5,49575600,3618,43141680,3144,17302
1213,11,0,22,3,49600380,3618,43142220,3142,17313
1214,9,0,17,8,49664340,3619,43142220,3140,17322
1215,13,0,13,12,49718760,3618,43142220,3137,17335
1216,13,0,14,11,49746960,3617,43142220,3134,17348
1217,10,0,18,7,49760280,3617,43142220,3131,17358
1218,8,0,18,7,49795320,3617,43142220,3130,17366
1219,4,0,13,12,49832460,3617,43142220,3129,17370
1220,9,0,13,12,49862400,3617,43142220,3127,17379
1221,7,0,15,10,49877880,3617,43142220,3125,17386
1222,5,0,9,16,49916460,3617,43142220,3124,17391
1223,6,0,12,13,49921080,3616,43142220,3123,17397
1224,5,0,12,13,49934700,3616,43142220,3121,17402
1225,5,0,13,12,49948620,3616,43142220,3120,17407
1226,8,0,16,9,49963920,3616,43142220,3119,17415
1227,10,0,17,8,49992900,3616,43142220,3116,17425
1228,4,0,17,8,50010300,3616,43142220,3115,17429
1229,6,0,16,9,50049480,3617,43142220,3114,17435
1230,7,0,17,8,50085420,3618,43142220,3112,17442
1231,10,0,16,9,50123160,3618,43142220,3110,17452
1232,12,0,14,11,50166660,3617,43142220,3108,17464
1233,7,0,13,12,50182200,3616,43142220,3106,17471
1234,11,0,15,10,50218740,3617,43142220,3103,17482
1235,12,0,16,9,50246040,3616,43142220,3101,17494
1236,8,0,17,8,50261760,3615,43142220,3099,17502
1237,7,0,15,10,50299260,3615,43142220,3097,17509
1238,6,0,15,10,50314500,3615,43142220,3096,17515
1239,10,0,16,9,50350860,3615,43142220,3094,17525
1240,11,0,17,8,50384520,3615,43142220,3091,17536
1241,10,0,18,7,50413920,3615,43142220,3089,17546
1242,5,0,16,9,50461140,3616,43142220,3088,17551
1243,6,0,12,13,50502540,3617,43142220,3087,17557
1244,8,0,18,7,50510820,3617,43142220,3085,17565
1245,2,0,12,13,50552580,3618,43142220,3085,17567
1246,4,0,11,14,50574540,3618,43142220,3084,17571
1247,5,0,12,13,50585040,3618,43142220,3083,17576
1248,6,0,12,13,50610780,3618,43142220,3081,17582
1249,3,0,12,13,50617620,3618,43142220,3081,17585
1250,3,0,9,16,50635020,3617,43142220,3080,17588
1251,6,0,11,14,50646540,3617,43142220,3079,17594
1252,6,0,15,10,50655720,3617,43142220,3077,17600
1253,10,0,18,7,50669700,3616,43142220,3075,17610
1254,4,0,10,15,50726940,3617,43142220,3074,17614
1255,13,0,15,10,50744040,3617,43142220,3071,17627
1256,8,0,17,8,50771460,3617,43142220,3070,17635
1257,6,0,13,12,50804100,3617,43142220,3068,17641
1258,6,0,12,13,50825100,3616,43142220,3067,17647
1259,5,0,14,11,50836800,3616,43142220,3066,17652
1260,8,0,11,14,50871420,3616,43142220,3064,17660
1261,9,0,13,12,50891100,3616,43142220,3062,17669
1262,14,0,21,4,50906880,3615,43142220,3059,17683
1263,11,0,18,7,50952300,3615,43142220,3057,17694
1264,7,0,15,10,50997120,3616,43142220,3055,17701
1265,7,0,13,12,51020100,3615,43142220,3054,17708
1266,6,0,15,10,51037860,3615,43142220,3053,17714
1267,4,0,13,12,51062760,3615,43142220,3052,17718
1268,5,0,11,14,51084120,3615,43142220,3051,17723
1269,5,0,11,14,51106260,3615,43142220,3049,17728
1270,6,0,10,15,51132900,3615,43142220,3048,17734
1271,1,0,8,17,51146400,3616,43142220,3048,17735
1272,1,0,9,16,51146400,3616,43142220,3048,17736
1273,5,0,13,12,51147480,3615,43142220,3047,17741
1274,5,0,15,10,51159240,3616,43142220,3046,17746
1275,8,0,12,13,51191520,3615,43142220,3044,17754
1276,4,0,11,14,51203760,3615,43142220,3043,17758
1277,3,0,12,13,51213840,3615,43142220,3042,17761
1278,9,0,15,10,51232920,3615,43142220,3040,17770
1279,8,0,15,10,51258300,3614,43142220,3039,17778
1280,7,0,15,10,51275640,3614,43142220,3037,17785
1281,7,0,13,12,51308580,3614,43142220,3036,17792
1282,17,0,25,0,51319440,3613,43142220,3032,17809
1283,8,0,20,5,51352620,3612,43142220,3030,17817
1284,9,0,16,9,51419400,3614,43142220,3029,17826
1285,8,0,15,10,51460500,3614,43142220,3027,17834
1286,13,0,20,5,51480120,3614,43142220,3024,17847
1287,12,0,21,4,51511380,3613,43142220,3022,17859
1288,10,0,19,6,51576180,3615,43142220,3019,17869
1289,12,0,18,7,51627120,3615,43142220,3017,17881
1290,7,0,18,7,51655680,3615,43142220,3015,17888
1291,7,0,15,10,51699780,3616,43142220,3014,17895
1292,9,0,14,11,51733680,3615,43142220,3012,17904
1293,12,0,20,5,51747420,3615,43142220,3009,17916
1294,3,0,17,8,51779340,3616,43142220,3009,17919
1295,5,0,14,11,51824640,3617,43142220,3008,17924
1296,8,0,12,13,51858060,3617,43142220,3006,17932
1297,8,0,13,12,51874680,3616,43142220,3004,17940
1298,5,0,11,14,51902100,3616,43142220,3003,17945
1299,2,0,9,16,51928020,3617,43142220,3003,17947
1300,6,0,12,13,51931260,3616,43142220,3002,17953
1301,6,0,13,12,51954000,3617,43142220,3000,17959
1302,8,0,11,14,51979860,3616,43142220,2999,17967
1303,6,0,15,10,51984120,3616,43142220,2998,17973
1304,11,0,16,9,52018440,3616,43142220,2995,17984
1305,10,0,16,9,52036440,3614,43142220,2993,17994
1306,13,0,21,4,52063380,3614,43142220,2991,18007
1307,19,0,25,0,52113600,3614,43143180,2987,18026
1308,8,0,17,8,52166400,3614,43143600,2985,18034
1309,13,0,20,5,52203600,3614,43143600,2982,18047
1310,7,0,14,11,52252620,3614,43143600,2981,18054
1311,11,0,16,9,52278240,3613,43143600,2979,18065
1312,13,0,17,8,52304160,3612,43143600,2976,18078
1313,10,0,15,10,52340400,3612,43143600,2974,18088
1314,6,0,15,10,52357140,3611,43143600,2973,18094
1315,8,0,18,7,52376280,3611,43143600,2971,18102
1316,7,0,17,8,52417440,3612,43143600,2970,18109
1317,5,0,14,11,52456440,3613,43143600,2969,18114
1318,7,0,14,11,52483440,3613,43143600,2967,18121
1319,4,0,12,13,52512660,3614,43143600,2966,18125
1320,5,0,13,12,52526220,3614,43143600,2965,18130
1321,3,0,11,14,52548480,3614,43143600,2965,18133
1322,4,0,11,14,52560960,3614,43143600,2964,18137
1323,7,0,15,10,52572120,3614,43143600,2962,18144
1324,8,0,16,9,52593780,3613,43143600,2961,18152
1325,10,0,16,9,52626540,3613,43143600,2959,18162
1326,9,0,17,8,52652700,3613,43143600,2957,18171
1327,5,0,16,9,52680120,3613,43143600,2956,18176
1328,8,0,12,13,52729320,3614,43143600,2954,18184
1329,10,0,18,7,52747740,3614,43143600,2952,18194
1330,12,0,19,6,52772940,3613,43143600,2950,18206
1331,17,0,22,3,52825860,3613,43143600,2946,18223
1332,12,0,23,2,52856460,3613,43143660,2944,18235
1333,12,0,20,5,52932780,3614,43143660,2942,18247
1334,13,0,21,4,52974780,3614,43143660,2939,18260
1335,10,0,16,9,53027400,3614,43143660,2937,18270
1336,6,0,16,9,53055000,3614,43143660,2936,18276
1337,6,0,12,13,53086320,3614,43143660,2935,18282
1338,9,0,12,13,53107200,3613,43143660,2933,18291
1339,4,0,14,11,53114040,3613,43143660,2932,18295
1340,2,0,10,15,53142300,3614,43143660,2932,18297
1341,10,0,16,9,53160240,3614,43143660,2930,18307
1342,11,0,18,7,53186580,3613,43143660,2927,18318
1343,7,0,14,11,53223900,3613,43143660,2926,18325
1344,6,0,14,11,53256120,3614,43143660,2925,18331
1345,2,0,14,11,53259660,3614,43143660,2924,18333
1346,7,0,19,6,53261700,3613,43143660,2923,18340
1347,5,0,18,7,53278920,3613,43143660,2922,18345
1348,8,0,21,4,53292480,3613,43143660,2921,18353
1349,4,0,18,7,53312460,3612,43143660,2920,18357
1350,5,0,19,6,53330040,3613,43143660,2919,18362
1351,10,0,22,3,53347140,3612,43143660,2917,18372
1352,10,0,23,2,53370540,3611,43143660,2915,18382
1353,14,3,25,0,53404080,3612,43146060,2912,18396
1354,14,11,19,6,53449260,3612,43150740,2911,18410
1355,19,26,20,5,53470800,3612,43158900,2908,18429
1356,7,31,18,7,53502120,3614,43166700,2906,18436
1357,8,36,19,6,53515800,3614,43174920,2905,18444
1358,11,36,25,0,53545560,3615,43228980,2906,18455
1359,8,37,25,0,53573760,3615,43236180,2906,18463
1360,13,36,25,0,53634420,3617,43290360,2907,18476
1361,10,36,25,0,53676420,3617,43370520,2911,18486
1362,10,34,25,0,53716620,3617,43450800,2914,18496
1363,7,35,19,6,53759520,3617,43473780,2914,18503
1364,10,37,21,4,53788920,3618,43513740,2915,18513
1365,5,40,19,6,53803140,3618,43515840,2915,18518
1366,6,36,20,5,53843280,3619,43547400,2916,18524
1367,5,31,25,0,53861340,3619,43740480,2928,18529
1368,1,2,25,0,53913000,3615,44775960,2997,18530
1369,6,0,19,6,53934120,3613,44843640,3000,18536
1370,6,0,19,6,53953440,3613,44843640,2999,18542
1371,5,3,16,9,53972280,3613,44843820,2999,18547
1372,9,9,17,8,53986200,3614,44848320,2997,18556
1373,4,13,17,8,53986200,3614,44848320,2997,18560
1374,10,15,22,3,54013320,3615,44885220,2996,18570
1375,5,16,23,2,54030780,3615,44903220,2997,18575
1376,9,14,25,0,54080880,3616,44945400,2998,18584
1377,5,2,25,0,54116160,3615,45077520,3005,18589
1378,10,0,18,7,54161040,3613,45092880,3004,18599
1379,6,0,18,7,54179100,3613,45092880,3003,18605
1380,12,0,21,4,54201480,3612,45092880,3001,18617
1381,15,6,22,3,54222600,3612,45093240,2998,18632
1382,17,12,25,0,54257760,3612,45099180,2995,18649
1383,10,14,25,0,54302220,3613,45103800,2993,18659
1384,13,19,25,0,54344880,3614,45123360,2992,18672
1385,11,26,20,5,54383100,3614,45129900,2991,18683
1386,9,33,18,7,54414300,3616,45135000,2990,18692
1387,11,40,17,8,54430320,3616,45143700,2988,18703
1388,6,38,18,7,54443700,3616,45160260,2988,18709
1389,5,37,21,4,54470100,3617,45207540,2991,18714
1390,5,33,25,0,54488460,3617,45291720,2995,18719
1391,8,30,25,0,54528060,3617,45443280,3004,18727
1392,4,17,25,0,54584940,3617,45787140,3026,18731
1393,5,0,18,7,54638400,3614,46187160,3051,18736
1394,5,0,18,7,54651180,3613,46187160,3050,18741
1395,4,0,17,8,54664200,3613,46187160,3049,18745
1396,6,0,21,4,54671760,3613,46187160,3048,18751
1397,9,0,19,6,54704460,3613,46187160,3046,18760
1398,9,0,18,7,54734700,3612,46187160,3044,18769
1399,10,0,23,2,54750060,3612,46187160,3042,18779
1400,10,0,24,1,54773280,3611,46187160,3040,18789
1401,7,0,24,1,54812220,3612,46187940,3039,18796
1402,13,4,25,0,54845520,3613,46188780,3037,18809
1403,9,9,21,4,54892680,3614,46192320,3035,18818
1404,9,14,20,5,54928620,3615,46201200,3034,18827
1405,13,24,20,5,54948000,3615,46203540,3031,18840
1406,13,29,25,0,54972300,3616,46229640,3031,18853
1407,15,37,24,1,55009080,3617,46237860,3028,18868
1408,12,39,25,0,55048860,3619,46260060,3028,18880
1409,7,36,25,0,55107600,3620,46336680,3032,18887
1410,12,40,25,0,55143720,3620,46353660,3031,18899
1411,14,28,25,0,55196340,3619,46587060,3044,18913
1412,12,5,25,0,55240500,3614,47056200,3072,18925
1413,10,0,20,5,55281240,3611,47142120,3076,18935
1414,7,0,19,6,55306020,3611,47142120,3074,18942
1415,8,0,19,6,55326900,3611,47142120,3073,18950
1416,5,0,17,8,55350420,3611,47142120,3072,18955
1417,8,0,18,7,55367460,3610,47142120,3070,18963
1418,8,0,18,7,55383300,3609,47142120,3068,18971
1419,4,0,16,9,55404360,3609,47142120,3068,18975
1420,4,0,15,10,55416420,3609,47142120,3067,18979
1421,6,0,16,9,55425660,3608,47142120,3066,18985
1422,8,0,19,6,55440540,3608,47142120,3064,18993
1423,2,0,17,8,55456320,3608,47142120,3064,18995
1424,5,0,20,5,55462800,3608,47142120,3063,19000
1425,8,0,18,7,55493280,3608,47142120,3061,19008
1426,10,0,22,3,55512840,3608,47142120,3059,19018
1427,14,8,20,5,55537860,3607,47143560,3057,19032
1428,13,17,19,6,55564020,3608,47153100,3054,19045
1429,9,17,25,0,55584000,3608,47175900,3054,19054
1430,12,19,25,0,55631400,3609,47197740,3053,19066
1431,12,22,25,0,55664160,3609,47227500,3053,19078
1432,11,21,25,0,55714200,3610,47270700,3053,19089
1433,5,10,25,0,55753920,3608,47413260,3062,19094
1434,12,9,21,4,55803060,3608,47503140,3065,19106
1435,8,10,25,0,55824240,3608,47508120,3064,19114
1436,10,10,25,0,55864080,3609,47523660,3063,19124
1437,6,0,20,5,55918620,3607,47650080,3070,19130
1438,10,0,16,9,55947300,3606,47650080,3068,19140
1439,5,0,18,7,55956900,3606,47650080,3067,19145
1440,9,0,19,6,55975620,3605,47650080,3065,19154
1441,4,0,19,6,55991700,3605,47650080,3064,19158
1442,4,0,18,7,56008680,3605,47650380,3063,19162
1443,3,0,19,6,56023740,3606,47650380,3063,19165
1444,2,0,18,7,56037060,3606,47650380,3062,19167
1445,5,0,17,8,56059200,3606,47650380,3061,19172
1446,11,0,18,7,56077800,3605,47650380,3059,19183
1447,4,0,16,9,56110920,3605,47650380,3059,19187
1448,6,0,18,7,56122500,3605,47650380,3057,19193
1449,8,0,20,5,56139120,3605,47650380,3056,19201
1450,11,1,25,0,56156640,3605,47650380,3054,19212
1451,13,3,25,0,56191680,3605,47655180,3052,19225
1452,9,0,23,2,56234400,3604,47658780,3050,19234
1453,10,0,25,0,56267520,3604,47659620,3048,19244
1454,8,0,21,4,56309340,3604,47660040,3046,19252
1455,12,0,22,3,56336940,3603,47660040,3044,19264
1456,9,0,24,1,56366760,3604,47660040,3042,19273
1457,10,0,24,1,56408460,3604,47663340,3041,19283
1458,11,8,19,6,56446860,3605,47666340,3039,19294
1459,10,17,17,8,56465100,3605,47670180,3038,19304
1460,7,22,16,9,56490000,3606,47678400,3036,19311
1461,10,31,17,8,56490000,3606,47680440,3036,19321
1462,8,35,18,7,56513700,3607,47703300,3035,19329
1463,3,36,18,7,56530200,3608,47712360,3034,19332
1464,6,37,20,5,56553720,3608,47761740,3036,19338
1465,2,34,22,3,56567220,3608,47846640,3041,19340
1466,3,27,25,0,56602560,3609,47988840,3050,19343
1467,3,14,25,0,56655780,3609,48279240,3068,19346
1468,5,0,18,7,56695200,3605,48611100,3088,19351
1469,5,0,16,9,56722500,3606,48611100,3087,19356
1470,6,0,18,7,56731380,3605,48611100,3086,19362
1471,9,0,20,5,56747760,3605,48611100,3084,19371
1472,6,0,19,6,56776320,3605,48611100,3083,19377
1473,12,0,24,1,56795100,3604,48611100,3080,19389
1474,8,0,19,6,56841660,3604,48611100,3079,19397
1475,9,0,22,3,56861220,3604,48611100,3077,19406
1476,8,0,22,3,56884080,3604,48611100,3075,19414
1477,7,0,20,5,56918220,3604,48612360,3074,19421
1478,10,0,23,2,56945700,3604,48612360,3072,19431
1479,7,0,20,5,56980920,3604,48612360,3071,19438
1480,7,0,24,1,56994600,3604,48612360,3069,19445
1481,5,0,20,5,57031500,3605,48612360,3068,19450
1482,10,0,22,3,57062580,3605,48612360,3067,19460
1483,10,1,24,1,57094800,3605,48612420,3065,19470
1484,7,0,22,3,57141360,3606,48613260,3063,19477
1485,6,0,20,5,57173460,3606,48613260,3062,19483
1486,4,0,18,7,57207000,3607,48613260,3061,19487
1487,8,0,23,2,57222780,3607,48613260,3060,19495
1488,6,0,22,3,57237720,3606,48613260,3059,19501
1489,4,0,18,7,57271080,3607,48613260,3058,19505
1490,5,0,17,8,57300480,3607,48613260,3057,19510
1491,3,0,17,8,57318180,3608,48613260,3056,19513
1492,5,0,15,10,57338100,3607,48613260,3055,19518
1493,4,0,18,7,57342420,3607,48613260,3055,19522
1494,5,0,20,5,57349680,3607,48613260,3054,19527
1495,4,0,15,10,57383100,3607,48613260,3053,19531
1496,11,0,23,2,57389340,3607,48613260,3051,19542
1497,8,0,19,6,57423720,3606,48613260,3049,19550
1498,9,0,25,0,57437640,3606,48614940,3048,19559
1499,8,0,22,3,57479100,3607,48614940,3046,19567
1500,12,0,24,1,57514800,3607,48616980,3044,19579
1501,6,0,20,5,57553860,3607,48616980,3043,19585
1502,11,0,23,2,57585000,3607,48616980,3041,19596
1503,9,0,21,4,57616740,3606,48616980,3039,19605
1504,9,0,22,3,57644400,3606,48616980,3037,19614
1505,7,0,17,8,57679920,3606,48616980,3036,19621
1506,13,0,24,1,57705240,3606,48616980,3034,19634
1507,5,0,18,7,57727560,3605,48616980,3033,19639
1508,7,0,21,4,57747900,3605,48616980,3031,19646
1509,6,0,21,4,57772980,3606,48616980,3030,19652
1510,8,0,20,5,57807480,3606,48616980,3029,19660
1511,8,0,19,6,57838140,3606,48616980,3027,19668
1512,1,0,16,9,57861660,3606,48616980,3027,19669
1513,7,0,20,5,57872280,3606,48616980,3026,19676
1514,5,0,18,7,57897840,3606,48616980,3025,19681
1515,4,0,18,7,57907380,3606,48616980,3024,19685
1516,2,0,15,10,57936900,3607,48616980,3024,19687
1517,2,0,15,10,57945960,3607,48616980,3023,19689
1518,9,0,22,3,57949320,3606,48616980,3021,19698
1519,13,0,24,1,57984660,3606,48618540,3019,19711
1520,5,0,22,3,58016940,3607,48618540,3018,19716
1521,9,0,22,3,58048500,3607,48618540,3016,19725
1522,12,0,24,1,58081320,3606,48618840,3014,19737
1523,13,3,22,3,58119360,3606,48619560,3012,19750
1524,10,10,20,5,58138140,3606,48622380,3010,19760
1525,11,19,18,7,58168440,3607,48623880,3009,19771
1526,19,35,19,6,58184220,3608,48627420,3005,19790
1527,11,40,18,7,58207080,3608,48628740,3004,19801
1528,6,39,21,4,58230540,3609,48647820,3004,19807
1529,10,40,25,0,58255380,3610,48703620,3006,19817
1530,5,37,25,0,58294800,3610,48767640,3009,19822
1531,5,31,25,0,58348140,3611,48898320,3016,19827
1532,11,27,25,0,58393920,3611,49055340,3024,19838
1533,3,3,25,0,58438920,3607,49597320,3056,19841
1534,8,0,19,6,58480020,3606,49634400,3057,19849
1535,8,0,20,5,58501560,3606,49634400,3055,19857
1536,5,0,20,5,58529940,3606,49634400,3054,19862
1537,5,0,19,6,58548060,3606,49634400,3054,19867
1538,8,0,20,5,58570560,3606,49634400,3052,19875
1539,5,0,19,6,58598520,3606,49634400,3051,19880
1540,8,0,19,6,58623720,3606,49634400,3050,19888
1541,11,0,23,2,58642200,3606,49634400,3048,19899
1542,3,0,17,8,58676640,3606,49634400,3047,19902
1543,9,0,21,4,58691160,3606,49634400,3045,19911
1544,8,0,20,5,58715460,3605,49634400,3044,19919
1545,11,0,23,2,58738500,3605,49634400,3042,19930
1546,10,0,22,3,58783440,3605,49634520,3040,19940
1547,14,4,25,0,58801620,3605,49635420,3038,19954
1548,14,15,22,3,58834020,3605,49638120,3035,19968
1549,14,28,18,7,58867680,3606,49642980,3033,19982
1550,8,25,24,1,58909440,3608,49697940,3034,19990
1551,13,36,25,0,58915080,3608,49698360,3034,20003
1552,12,38,21,4,58975680,3610,49713840,3032,20015
1553,8,38,21,4,59003520,3610,49734540,3032,20023
1554,4,39,21,4,59019780,3611,49737960,3032,20027
1555,10,35,25,0,59070300,3612,49879080,3039,20037
1556,6,26,25,0,59121300,3612,50140320,3053,20043
1557,9,21,25,0,59163300,3611,50296860,3061,20052
1558,3,0,17,8,59213280,3607,50751000,3088,20055
1559,13,5,21,4,59228100,3607,50752140,3086,20068
1560,6,4,25,0,59246400,3608,50765040,3086,20074
1561,6,0,23,2,59297280,3608,50781540,3086,20080
1562,5,0,20,5,59337360,3609,50781540,3085,20085
1563,5,0,16,9,59366640,3609,50781540,3084,20090
1564,8,0,22,3,59369700,3608,50781540,3082,20098
1565,7,0,17,8,59400720,3608,50781540,3081,20105
1566,3,0,15,10,59414340,3607,50781540,3080,20108
1567,12,1,20,5,59430780,3607,50782320,3078,20120
1568,12,13,18,7,59435640,3607,50782320,3078,20132
1569,10,23,17,8,59444160,3607,50782320,3078,20142
