Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1062,35,40,25,0,42183660,3625,22473420,1921,13342
1063,30,28,25,0,42288120,3623,23224020,1980,13372
1064,19,22,25,0,42368280,3622,24331980,2072,13391
1065,25,10,25,0,42450540,3617,25528800,2169,13416
1066,26,28,22,3,42501360,3618,25531560,2166,13442
1067,25,40,13,12,42581040,3621,25539060,2162,13467
1068,26,40,20,5,42609300,3622,25579980,2164,13493
1069,29,40,25,0,42682260,3626,25647720,2167,13522
1070,30,38,25,0,42764040,3626,25732140,2170,13552
1071,40,40,25,0,42845160,3628,25777560,2171,13592
1072,32,39,25,0,42931620,3629,25833240,2172,13624
1073,34,40,16,9,42977040,3630,25837440,2172,13658
1074,28,39,24,1,43054200,3631,25896060,2172,13686
1075,32,40,25,0,43116300,3632,25901520,2170,13718
1076,35,40,25,0,43204560,3632,25954800,2170,13753
1077,26,40,25,0,43272600,3632,26001300,2170,13779
1078,29,39,25,0,43362840,3632,26137020,2177,13808
1079,23,39,25,0,43442880,3633,26144940,2175,13831
1080,21,38,25,0,43515720,3633,26177760,2174,13852
1081,29,39,25,0,43586820,3634,26206740,2173,13881
1082,26,24,25,0,43682220,3630,27327420,2261,13907
1083,32,40,21,4,43748580,3630,27429840,2265,13939
1084,29,40,23,2,43818180,3632,27450180,2264,13968
1085,31,36,25,0,43893180,3632,27552180,2269,13999
1086,22,29,25,0,43981020,3631,27775860,2283,14021
1087,25,39,25,0,44040780,3631,27784020,2280,14046
1088,35,40,25,0,44128680,3634,27802020,2277,14081
1089,36,40,25,0,44199900,3635,27825540,2276,14117
1090,34,40,25,0,44281380,3634,27936000,2281,14151
1091,26,37,25,0,44374920,3635,27977880,2280,14177
1092,35,40,25,0,44454000,3634,28056720,2282,14212
1093,27,40,25,0,44524200,3635,28074240,2280,14239
1094,30,40,25,0,44610600,3635,28109100,2278,14269
1095,29,40,25,0,44674920,3635,28133580,2277,14298
1096,27,39,23,2,44751480,3635,28174380,2277,14325
1097,32,40,21,4,44817420,3637,28180140,2276,14357
1098,24,36,25,0,44899500,3637,28315500,2282,14381
1099,31,39,22,3,44964180,3638,28324500,2280,14412
1100,33,39,25,0,45037440,3639,28398960,2282,14445
1101,29,40,24,1,45102480,3638,28406580,2280,14474
1102,38,38,25,0,45205560,3639,28465860,2280,14512
1103,25,37,25,0,45288660,3638,28710000,2295,14537
1104,39,40,25,0,45336300,3638,28767240,2296,14576
1105,26,24,25,0,45455340,3637,29712240,2368,14602
1106,32,34,25,0,45516600,3635,29858220,2373,14634
1107,31,40,25,0,45606300,3637,29881080,2371,14665
1108,30,34,25,0,45694680,3636,30201540,2392,14695
1109,45,40,25,0,45746160,3634,30259740,2391,14740
1110,49,40,25,0,45836820,3634,30338820,2393,14789
1111,30,37,25,0,45902340,3633,30387180,2394,14819
1112,32,40,25,0,45987360,3635,30427860,2393,14851
1113,29,40,21,4,46053000,3635,30452640,2392,14880
1114,23,34,25,0,46155840,3637,30559740,2397,14903
1115,33,38,25,0,46239480,3636,30597420,2394,14936
1116,24,38,25,0,46295700,3635,30631440,2393,14960
1117,29,36,25,0,46376160,3634,30699480,2394,14989
1118,29,40,25,0,46460400,3634,30775380,2395,15018
1119,33,36,23,2,46516680,3633,30805320,2395,15051
1120,34,38,25,0,46610340,3634,30816960,2391,15085
1121,27,19,25,0,46698540,3628,32447040,2512,15112
1122,29,37,20,5,46753080,3628,32450340,2509,15141
1123,37,40,17,8,46809840,3630,32460480,2506,15178
1124,37,39,25,0,46873860,3631,32520840,2507,15215
1125,26,34,25,0,46957860,3632,32579760,2509,15241
1126,31,38,25,0,47051460,3633,32667540,2510,15272
1127,35,40,25,0,47126580,3631,32679120,2506,15307
1128,40,38,24,1,47193360,3632,32749860,2508,15347
1129,28,33,25,0,47266740,3631,32876640,2514,15375
1130,28,38,25,0,47335740,3631,32899080,2512,15403
1131,31,40,25,0,47408760,3632,32955480,2512,15434
1132,20,39,25,0,47494800,3633,32986500,2511,15454
1133,32,39,25,0,47566260,3632,33022140,2510,15486
1134,34,35,25,0,47648760,3633,33098040,2512,15520
1135,30,35,25,0,47735340,3634,33108840,2509,15550
1136,29,40,25,0,47769360,3633,33116340,2506,15579
1137,25,30,25,0,47891880,3634,33522960,2533,15604
1138,28,40,23,2,47932440,3632,33806160,2550,15632
1139,26,39,13,12,48014580,3635,33814500,2550,15658
1140,30,35,23,2,48072600,3637,33859140,2550,15688
1141,29,40,24,1,48100860,3637,33864900,2548,15717
1142,39,40,25,0,48208320,3639,33895740,2546,15756
1143,30,35,25,0,48284400,3636,34285740,2570,15786
1144,34,38,25,0,48353280,3637,34311720,2569,15820
1145,34,37,25,0,48449100,3634,34417140,2570,15854
1146,27,40,25,0,48513000,3635,34429620,2568,15881
1147,32,40,25,0,48578940,3636,34461300,2567,15913
1148,29,40,25,0,48661380,3636,34511880,2566,15942
1149,32,39,25,0,48756660,3635,34551960,2564,15974
1150,29,35,25,0,48847260,3634,34635780,2566,16003
1151,30,40,25,0,48915480,3634,34647840,2562,16033
1152,30,32,25,0,49004640,3634,34797780,2569,16063
1153,33,39,25,0,49068060,3633,35155680,2590,16096
1154,30,38,25,0,49142940,3634,35173740,2589,16126
1155,31,40,25,0,49211940,3635,35212500,2588,16157
1156,31,40,25,0,49309560,3635,35290740,2590,16188
1157,30,40,19,6,49390920,3634,35355660,2590,16218
1158,36,40,19,6,49434540,3635,35369100,2590,16254
1159,28,34,25,0,49515360,3635,35612640,2603,16282
1160,43,40,25,0,49574340,3633,35708640,2605,16325
1161,29,40,22,3,49635300,3634,35772300,2607,16354
1162,36,40,25,0,49736820,3635,35838240,2607,16390
1163,29,40,23,2,49794720,3635,35843700,2605,16419
1164,31,34,24,1,49908240,3637,35950680,2608,16450
1165,24,33,25,0,49958940,3634,36305160,2630,16474
1166,34,40,24,1,50026080,3635,36314160,2627,16508
1167,34,38,25,0,50109780,3637,36335280,2625,16542
1168,23,23,25,0,50208720,3634,37652580,2716,16565
1169,20,0,24,1,50294220,3629,39780240,2865,16585
1170,24,1,25,0,50355480,3628,39780300,2861,16609
1171,28,4,25,0,50430720,3627,39784260,2855,16637
1172,31,15,25,0,50508480,3627,39792060,2850,16668
1173,26,29,24,1,50571300,3628,39802740,2845,16694
1174,31,40,16,9,50643720,3630,39811140,2842,16725
1175,18,37,25,0,50699040,3632,39849120,2842,16743
1176,16,36,25,0,50770020,3633,39891180,2842,16759
1177,9,27,25,0,50845560,3634,40041840,2851,16768
1178,11,0,15,10,50956800,3629,40468380,2879,16779
1179,4,0,8,17,50996340,3629,40468380,2878,16783
1180,6,0,7,18,51017880,3629,40468380,2877,16789
1181,7,0,8,17,51039840,3629,40468380,2876,16796
1182,9,0,13,12,51050940,3629,40468380,2874,16805
1183,5,0,9,16,51080580,3628,40468380,2873,16810
1184,6,0,8,17,51101100,3628,40468380,2871,16816
1185,5,0,9,16,51124860,3629,40468380,2870,16821
1186,6,0,9,16,51148560,3629,40468380,2869,16827
1187,14,0,14,11,51177120,3629,40468380,2866,16841
1188,13,0,16,9,51210960,3628,40468380,2864,16854
1189,6,0,9,16,51245220,3627,40468380,2862,16860
1190,12,0,16,9,51263460,3627,40468380,2860,16872
1191,12,0,19,6,51295860,3627,40468380,2858,16884
1192,15,0,18,7,51356220,3627,40468380,2855,16899
1193,8,0,11,14,51405180,3627,40468380,2853,16907
1194,10,0,13,12,51440520,3627,40468380,2851,16917
1195,7,0,12,13,51471540,3628,40468380,2850,16924
1196,5,0,11,14,51494220,3628,40468380,2849,16929
1197,4,0,10,15,51526920,3629,40468380,2848,16933
1198,6,0,7,18,51559440,3629,40468380,2847,16939
1199,6,0,8,17,51578160,3629,40468380,2845,16945
1200,8,0,8,17,51603780,3628,40468380,2844,16953
1201,4,0,6,19,51618300,3628,40468380,2843,16957
1202,4,0,7,18,51631920,3628,40468380,2842,16961
1203,7,0,8,17,51643080,3627,40468380,2841,16968
1204,8,0,10,15,51658320,3627,40468380,2839,16976
1205,5,0,8,17,51690540,3627,40468380,2838,16981
1206,10,0,10,15,51714300,3627,40468380,2836,16991
1207,2,0,6,19,51726540,3626,40468380,2836,16993
1208,9,0,10,15,51740820,3626,40468380,2834,17002
1209,4,0,8,17,51760380,3626,40468380,2833,17006
1210,10,0,10,15,51784200,3626,40468380,2831,17016
1211,7,0,12,13,51797400,3625,40468380,2830,17023
1212,10,0,17,8,51812940,3625,40468380,2828,17033
1213,8,0,14,11,51875460,3627,40468380,2826,17041
1214,10,0,11,14,51914340,3626,40468380,2824,17051
1215,10,0,13,12,51944700,3626,40468380,2822,17061
1216,10,0,15,10,51981360,3627,40468380,2820,17071
1217,10,0,18,7,51998160,3626,40468380,2818,17081
1218,7,0,16,9,52051140,3628,40468380,2817,17088
1219,9,0,12,13,52103280,3628,40468380,2815,17097
1220,6,0,10,15,52137120,3628,40468380,2814,17103
1221,4,0,8,17,52160160,3628,40468380,2813,17107
1222,7,0,11,14,52177380,3628,40468380,2812,17114
1223,5,0,7,18,52208160,3628,40468380,2811,17119
1224,7,0,11,14,52221900,3629,40468380,2810,17126
1225,5,0,12,13,52245060,3629,40468380,2809,17131
1226,10,0,9,16,52294680,3629,40468380,2807,17141
1227,5,0,11,14,52298580,3629,40468380,2806,17146
1228,5,0,8,17,52334160,3629,40468380,2805,17151
1229,4,0,8,17,52349520,3629,40468380,2804,17155
1230,5,0,9,16,52359300,3629,40468380,2803,17160
1231,6,0,10,15,52386420,3630,40468380,2802,17166
1232,9,0,12,13,52403160,3629,40468380,2800,17175
1233,12,0,15,10,52425960,3628,40468380,2798,17187
1234,7,0,10,15,52475340,3629,40468380,2796,17194
1235,13,0,15,10,52506000,3629,40468380,2794,17207
1236,14,0,20,5,52536720,3629,40468380,2791,17221
1237,12,0,14,11,52595100,3628,40468380,2789,17233
1238,5,0,7,18,52646220,3629,40468380,2788,17238
1239,11,0,16,9,52658220,3629,40468380,2786,17249
1240,6,0,12,13,52693440,3629,40468380,2785,17255
1241,13,0,13,12,52749300,3630,40468380,2782,17268
1242,7,0,11,14,52780380,3630,40468380,2781,17275
1243,4,0,6,19,52809900,3630,40468380,2780,17279
1244,5,0,9,16,52816560,3630,40468380,2779,17284
1245,6,0,9,16,52833000,3629,40468380,2778,17290
1246,4,0,6,19,52860600,3629,40468380,2777,17294
1247,10,0,12,13,52873740,3629,40468380,2775,17304
1248,3,0,8,17,52900380,3629,40468380,2775,17307
1249,4,0,6,19,52922880,3629,40468380,2774,17311
1250,7,0,9,16,52937220,3629,40468380,2773,17318
1251,8,0,7,18,52961340,3628,40468380,2771,17326
1252,6,0,6,19,52980360,3628,40468380,2770,17332
1253,10,0,12,13,52986060,3627,40468380,2768,17342
1254,4,0,8,17,53009880,3627,40468380,2767,17346
1255,10,0,10,15,53042580,3627,40468380,2765,17356
1256,10,0,12,13,53065200,3627,40468380,2764,17366
1257,7,0,9,16,53104140,3627,40468380,2762,17373
1258,13,0,11,14,53134560,3626,40468380,2760,17386
1259,14,0,14,11,53165340,3626,40468380,2757,17400
1260,7,0,13,12,53194740,3626,40468380,2756,17407
1261,10,0,12,13,53244480,3627,40468380,2754,17417
1262,9,0,15,10,53262360,3626,40468380,2752,17426
1263,11,0,18,7,53294820,3626,40468380,2750,17437
1264,6,0,13,12,53348220,3627,40468380,2749,17443
1265,11,0,16,9,53371620,3627,40468380,2747,17454
1266,12,0,16,9,53412120,3627,40468380,2745,17466
1267,11,0,17,8,53460900,3628,40468380,2743,17477
1268,12,0,17,8,53515680,3628,40468380,2741,17489
1269,6,0,10,15,53555580,3628,40468380,2739,17495
1270,6,0,11,14,53577960,3628,40468380,2738,17501
1271,7,0,10,15,53607420,3628,40468380,2737,17508
1272,7,0,10,15,53636760,3629,40468380,2736,17515
1273,4,0,11,14,53647380,3628,40468380,2735,17519
1274,4,0,8,17,53675280,3629,40468380,2734,17523
1275,10,0,13,12,53698680,3629,40468380,2732,17533
1276,6,0,10,15,53723280,3628,40468380,2731,17539
1277,9,0,10,15,53754480,3628,40468380,2730,17548
1278,12,0,19,6,53767380,3629,40468380,2727,17560
1279,6,0,17,8,53800980,3629,40468380,2726,17566
1280,5,0,10,15,53867820,3630,40468380,2725,17571
1281,12,0,13,12,53899500,3630,40468380,2723,17583
1282,9,0,10,15,53933640,3630,40468380,2722,17592
1283,9,0,12,13,53947740,3629,40468380,2720,17601
1284,15,0,15,10,53992500,3629,40468380,2717,17616
1285,21,1,25,0,54012480,3628,40468380,2713,17637
1286,7,0,9,16,54104160,3628,40469340,2712,17644
1287,9,0,12,13,54122160,3628,40469340,2710,17653
1288,7,0,12,13,54156480,3629,40469340,2709,17660
1289,13,0,16,9,54192540,3629,40469340,2707,17673
1290,10,0,15,10,54235140,3629,40469340,2705,17683
1291,9,0,12,13,54275160,3629,40469340,2703,17692
1292,8,0,9,16,54329700,3630,40469340,2702,17700
1293,8,0,9,16,54353460,3629,40469340,2701,17708
1294,3,0,6,19,54380760,3630,40469340,2700,17711
1295,4,0,6,19,54387060,3629,40469340,2699,17715
1296,6,0,9,16,54398100,3629,40469340,2698,17721
1297,7,0,11,14,54412680,3629,40469340,2697,17728
1298,2,0,7,18,54432600,3629,40469340,2697,17730
1299,5,0,10,15,54436020,3629,40469340,2696,17735
1300,2,0,5,20,54466140,3629,40469340,2695,17737
1301,8,0,10,15,54473640,3629,40469340,2694,17745
1302,10,0,15,10,54483060,3628,40469340,2692,17755
1303,7,0,9,16,54526320,3628,40469340,2691,17762
1304,8,0,9,16,54558540,3628,40469340,2689,17770
1305,6,0,7,18,54577920,3627,40469340,2688,17776
1306,10,0,10,15,54600120,3627,40469340,2687,17786
1307,15,0,15,10,54622440,3626,40469340,2684,17801
1308,9,0,16,9,54654480,3626,40469340,2682,17810
1309,7,0,13,12,54697020,3627,40469340,2681,17817
1310,13,0,15,10,54741900,3627,40469340,2679,17830
1311,11,0,15,10,54775080,3627,40469340,2677,17841
1312,5,0,9,16,54833100,3628,40469340,2676,17846
1313,8,0,6,19,54874140,3628,40469340,2674,17854
1314,13,0,12,13,54889620,3627,40469340,2672,17867
1315,11,0,13,12,54915660,3627,40469340,2670,17878
1316,5,0,11,14,54940680,3627,40469340,2669,17883
1317,4,0,7,18,54980340,3627,40469340,2669,17887
1318,8,0,9,16,54996060,3627,40469340,2667,17895
1319,8,0,8,17,55011540,3626,40469340,2666,17903
1320,3,0,9,16,55022040,3626,40469340,2665,17906
1321,5,0,7,18,55051440,3626,40469340,2664,17911
1322,5,0,5,20,55068000,3626,40469340,2664,17916
1323,4,0,5,20,55076280,3625,40469340,2663,17920
1324,5,0,7,18,55088700,3625,40469340,2662,17925
1325,7,0,12,13,55092660,3625,40469340,2661,17932
1326,3,0,6,19,55133340,3626,40469340,2660,17935
1327,10,0,7,18,55149120,3625,40469340,2658,17945
1328,8,0,10,15,55160520,3624,40469340,2657,17953
1329,7,0,10,15,55184400,3624,40469340,2656,17960
1330,5,0,11,14,55196400,3624,40469340,2655,17965
1331,16,0,15,10,55231500,3623,40469340,2652,17981
1332,16,0,15,10,55276920,3623,40469340,2649,17997
1333,15,0,15,10,55318800,3622,40469340,2647,18012
1334,7,0,12,13,55360560,3622,40469340,2646,18019
1335,8,0,11,14,55399380,3623,40469340,2644,18027
1336,10,0,12,13,55418340,3622,40469340,2642,18037
1337,13,0,15,10,55455780,3622,40469340,2640,18050
1338,7,0,14,11,55486680,3622,40469340,2639,18057
1339,17,0,18,7,55525020,3621,40469340,2636,18074
1340,7,0,11,14,55576320,3621,40469340,2635,18081
1341,7,0,9,16,55616280,3622,40469340,2634,18088
1342,3,0,5,20,55646520,3622,40469340,2633,18091
1343,10,0,10,15,55656000,3622,40469340,2631,18101
1344,5,0,8,17,55671600,3621,40469340,2631,18106
1345,10,0,16,9,55673580,3621,40469340,2629,18116
1346,2,0,11,14,55701900,3621,40469340,2629,18118
1347,4,0,8,17,55726980,3621,40469340,2628,18122
1348,2,0,8,17,55733880,3621,40469340,2628,18124
1349,8,0,14,11,55737000,3620,40469340,2626,18132
1350,6,0,12,13,55757820,3620,40469340,2625,18138
1351,7,0,13,12,55782060,3620,40469340,2624,18145
1352,5,0,13,12,55797000,3620,40469340,2623,18150
1353,13,0,18,7,55827120,3620,40469340,2621,18163
1354,7,0,13,12,55866180,3620,40469340,2620,18170
1355,5,0,13,12,55885140,3620,40469340,2619,18175
1356,7,0,14,11,55906380,3620,40469340,2618,18182
1357,11,0,12,13,55935540,3619,40469340,2616,18193
1358,8,0,12,13,55953120,3618,40469340,2614,18201
1359,9,0,13,12,55968360,3617,40469340,2613,18210
1360,11,0,17,8,55987320,3616,40469340,2611,18221
1361,11,0,16,9,56035080,3617,40469340,2609,18232
1362,11,0,18,7,56063040,3616,40469340,2607,18243
1363,8,0,15,10,56102580,3616,40469340,2606,18251
1364,7,0,13,12,56146500,3617,40469340,2605,18258
1365,5,0,12,13,56170920,3617,40469340,2604,18263
1366,7,0,13,12,56188800,3617,40469340,2603,18270
1367,6,0,15,10,56200680,3617,40469340,2602,18276
1368,5,0,14,11,56220780,3617,40469340,2601,18281
1369,3,0,12,13,56243100,3617,40469340,2601,18284
1370,6,0,15,10,56261400,3618,40469340,2600,18290
1371,3,0,11,14,56290260,3618,40469340,2599,18293
1372,11,0,14,11,56313000,3617,40469340,2597,18304
1373,9,0,17,8,56332800,3617,40469340,2596,18313
1374,8,0,15,10,56362500,3617,40469340,2594,18321
1375,8,0,15,10,56401620,3618,40469340,2593,18329
1376,11,0,14,11,56448240,3618,40469340,2591,18340
1377,6,0,11,14,56468760,3617,40469340,2590,18346
1378,9,0,18,7,56476740,3617,40469340,2589,18355
1379,8,0,19,6,56505360,3617,40469340,2587,18363
1380,9,0,14,11,56565780,3618,40469340,2586,18372
1381,11,0,18,7,56590320,3618,40469340,2584,18383
1382,10,0,16,9,56637900,3618,40469340,2582,18393
1383,14,0,17,8,56686740,3618,40469340,2580,18407
1384,10,0,19,6,56725440,3619,40469340,2578,18417
1385,4,0,14,11,56774280,3620,40469340,2578,18421
1386,6,0,13,12,56792700,3619,40469340,2577,18427
1387,7,0,15,10,56815680,3620,40469340,2576,18434
1388,6,0,14,11,56858280,3621,40469340,2575,18440
1389,8,0,12,13,56886660,3620,40469340,2573,18448
1390,8,0,17,8,56896140,3620,40469340,2572,18456
1391,9,0,14,11,56931060,3620,40469340,2571,18465
1392,3,0,12,13,56960460,3620,40469340,2570,18468
1393,4,0,13,12,56972580,3620,40469340,2569,18472
1394,3,0,13,12,56991600,3621,40469340,2569,18475
1395,5,0,13,12,57002460,3621,40469340,2568,18480
1396,8,0,12,13,57037320,3621,40469340,2567,18488
1397,8,0,13,12,57053220,3620,40469340,2566,18496
1398,8,0,12,13,57083400,3620,40469340,2564,18504
1399,6,0,11,14,57106440,3620,40469340,2563,18510
1400,8,0,13,12,57122940,3619,40469340,2562,18518
1401,9,0,16,9,57146040,3620,40469340,2561,18527
1402,11,0,17,8,57182160,3620,40469340,2559,18538
1403,11,0,17,8,57212100,3619,40469340,2557,18549
1404,14,0,19,6,57256080,3619,40469340,2555,18563
1405,21,2,25,0,57300180,3619,40472760,2552,18584
1406,13,0,17,8,57364620,3618,40475100,2550,18597
1407,10,0,16,9,57400260,3617,40475100,2548,18607
1408,9,0,13,12,57428940,3616,40475100,2547,18616
1409,5,0,11,14,57464700,3617,40475100,2546,18621
1410,5,0,12,13,57483540,3617,40475100,2545,18626
1411,5,0,13,12,57497700,3617,40475100,2544,18631
1412,3,0,9,16,57515400,3617,40475100,2544,18634
1413,4,0,11,14,57527100,3617,40475100,2543,18638
1414,12,0,20,5,57532680,3617,40475100,2541,18650
1415,6,0,19,6,57560100,3617,40475100,2540,18656
1416,6,0,16,9,57604620,3618,40475100,2539,18662
1417,5,0,13,12,57646860,3618,40475100,2538,18667
1418,4,0,11,14,57671040,3619,40475100,2538,18671
1419,6,0,11,14,57693480,3619,40475100,2537,18677
1420,6,0,11,14,57711000,3618,40475100,2536,18683
1421,4,0,11,14,57725280,3618,40475100,2535,18687
1422,9,0,12,13,57746880,3618,40475100,2534,18696
1423,13,0,15,10,57770220,3617,40475100,2532,18709
1424,11,0,19,6,57789780,3617,40475100,2530,18720
1425,15,0,22,3,57819720,3616,40475100,2528,18735
1426,8,0,15,10,57875760,3616,40475100,2526,18743
1427,9,0,18,7,57897480,3616,40475100,2525,18752
1428,9,0,18,7,57935220,3616,40475100,2524,18761
1429,14,0,20,5,57977280,3616,40475100,2521,18775
1430,9,0,20,5,58020180,3617,40475100,2520,18784
1431,8,0,16,9,58070820,3617,40475100,2519,18792
1432,9,0,14,11,58114980,3618,40475100,2517,18801
1433,8,0,15,10,58137240,3617,40475100,2516,18809
1434,11,0,17,8,58166820,3617,40475100,2514,18820
1435,9,0,18,7,58195140,3617,40475100,2513,18829
1436,9,0,17,8,58224420,3617,40475100,2511,18838
1437,6,0,17,8,58255920,3617,40475100,2511,18844
1438,7,0,17,8,58291560,3618,40475100,2509,18851
1439,3,0,15,10,58313100,3618,40475100,2509,18854
1440,4,0,11,14,58355520,3619,40475100,2508,18858
1441,11,0,14,11,58380480,3619,40475100,2507,18869
1442,4,0,11,14,58399140,3618,40475100,2506,18873
1443,8,0,15,10,58416540,3619,40475100,2505,18881
1444,5,0,12,13,58435260,3618,40475100,2504,18886
1445,11,0,12,13,58467120,3618,40475100,2502,18897
1446,8,0,17,8,58474620,3617,40475100,2501,18905
1447,10,0,15,10,58520760,3617,40475100,2500,18915
1448,7,0,15,10,58548720,3618,40475100,2498,18922
1449,9,0,17,8,58583040,3618,40475100,2497,18931
1450,9,0,14,11,58617780,3618,40475100,2496,18940
1451,7,0,13,12,58641060,3617,40475100,2495,18947
1452,11,0,16,9,58672560,3617,40475100,2493,18958
1453,10,0,19,6,58690980,3617,40475100,2491,18968
1454,7,0,16,9,58736100,3618,40475100,2490,18975
1455,14,0,16,9,58774020,3617,40475100,2488,18989
1456,13,0,15,10,58818120,3616,40475100,2486,19002
1457,10,0,16,9,58846740,3616,40475100,2485,19012
1458,5,0,10,15,58884240,3616,40475100,2484,19017
1459,5,0,13,12,58890420,3616,40475100,2483,19022
1460,12,0,18,7,58905600,3615,40475100,2481,19034
1461,3,0,14,11,58939680,3616,40475100,2481,19037
1462,8,0,17,8,58964580,3616,40475100,2480,19045
1463,4,0,14,11,58999020,3617,40475100,2479,19049
1464,7,0,16,9,59028540,3618,40475100,2478,19056
1465,3,0,14,11,59058540,3618,40475100,2477,19059
1466,5,0,12,13,59097000,3619,40475100,2477,19064
1467,9,0,17,8,59102460,3619,40475100,2475,19073
1468,6,0,14,11,59145240,3619,40475100,2474,19079
1469,7,0,14,11,59174160,3619,40475100,2473,19086
1470,3,0,13,12,59184960,3619,40475100,2473,19089
1471,13,0,19,6,59215500,3619,40475100,2471,19102
1472,12,0,22,3,59241720,3619,40475100,2469,19114
1473,9,0,20,5,59291580,3620,40475100,2468,19123
1474,14,0,16,9,59355900,3620,40475100,2466,19137
1475,7,0,12,13,59390040,3619,40475100,2465,19144
1476,7,0,12,13,59412900,3619,40475100,2464,19151
1477,9,0,15,10,59429700,3619,40475100,2462,19160
1478,15,0,21,4,59455560,3618,40475100,2460,19175
1479,11,0,17,8,59497860,3618,40475100,2458,19186
1480,8,0,17,8,59530740,3618,40475100,2457,19194
1481,13,0,19,6,59572260,3618,40475100,2455,19207
1482,14,0,20,5,59621220,3618,40475640,2453,19221
1483,9,0,19,6,59662080,3618,40475640,2452,19230
1484,7,0,20,5,59695320,3619,40475640,2451,19237
1485,6,0,14,11,59748180,3620,40475640,2450,19243
1486,1,0,8,17,59795880,3621,40475640,2450,19244
1487,6,0,10,15,59800320,3620,40475640,2449,19250
1488,5,0,13,12,59810280,3621,40475640,2448,19255
1489,3,0,11,14,59830860,3621,40475640,2448,19258
1490,5,0,11,14,59847780,3621,40475640,2447,19263
1491,4,0,13,12,59858880,3621,40475640,2446,19267
1492,4,0,14,11,59868780,3621,40475640,2446,19271
1493,5,0,12,13,59905140,3622,40475640,2445,19276
1494,12,0,13,12,59924580,3620,40475640,2443,19288
1495,10,0,16,9,59938380,3620,40475640,2442,19298
1496,10,0,15,10,59981820,3620,40475640,2440,19308
1497,2,0,10,15,60011040,3620,40475640,2440,19310
1498,10,0,15,10,60025620,3620,40475640,2439,19320
1499,12,0,19,6,60050520,3620,40475640,2437,19332
1500,13,0,22,3,60084180,3619,40475640,2435,19345
1501,5,0,14,11,60138060,3620,40475640,2434,19350
1502,17,0,25,0,60159960,3620,40475640,2432,19367
1503,10,0,18,7,60227220,3620,40475640,2430,19377
1504,8,0,11,14,60275640,3620,40475640,2429,19385
1505,9,0,14,11,60292320,3620,40475640,2428,19394
1506,6,0,13,12,60323760,3620,40475640,2427,19400
1507,9,0,14,11,60349320,3620,40475640,2426,19409
1508,6,0,12,13,60370140,3619,40475640,2425,19415
1509,7,0,12,13,60388080,3619,40475640,2424,19422
1510,10,0,15,10,60409020,3619,40475640,2422,19432
1511,3,0,13,12,60433020,3619,40475640,2422,19435
1512,9,0,12,13,60462660,3619,40475640,2420,19444
1513,4,0,10,15,60482580,3618,40475640,2420,19448
1514,5,0,11,14,60497760,3618,40475640,2419,19453
1515,3,0,11,14,60501660,3618,40475640,2419,19456
1516,8,0,12,13,60529200,3618,40475640,2418,19464
1517,4,0,10,15,60540240,3618,40475640,2417,19468
1518,7,0,13,12,60560880,3618,40475640,2416,19475
1519,11,0,19,6,60576240,3618,40475640,2414,19486
1520,7,0,11,14,60630000,3618,40475640,2413,19493
1521,8,0,16,9,60635760,3617,40475640,2412,19501
1522,10,0,20,5,60655860,3617,40475640,2411,19511
1523,12,0,22,3,60704880,3618,40475640,2409,19523
1524,7,0,15,10,60751260,3618,40475640,2408,19530
1525,10,0,16,9,60786540,3618,40475640,2407,19540
1526,8,0,17,8,60803760,3617,40475640,2405,19548
1527,16,0,21,4,60843240,3617,40475640,2403,19564
1528,12,1,25,0,60861000,3617,40475640,2402,19576
1529,9,0,14,11,60958980,3618,40475940,2400,19585
1530,4,0,13,12,60975360,3618,40475940,2400,19589
1531,11,0,18,7,60999960,3618,40475940,2398,19600
1532,11,0,16,9,61038540,3618,40475940,2397,19611
1533,10,0,16,9,61081500,3618,40475940,2395,19621
1534,5,0,16,9,61098420,3618,40475940,2394,19626
1535,6,0,13,12,61133100,3618,40475940,2394,19632
1536,2,0,10,15,61154880,3618,40475940,2393,19634
1537,3,0,10,15,61165440,3618,40475940,2393,19637
1538,3,0,10,15,61173240,3618,40475940,2392,19640
1539,6,0,13,12,61184760,3618,40475940,2392,19646
1540,4,0,12,13,61198740,3618,40475940,2391,19650
1541,5,0,11,14,61214160,3618,40475940,2390,19655
1542,8,0,13,12,61237800,3618,40475940,2389,19663
1543,5,0,14,11,61251660,3618,40475940,2388,19668
1544,13,0,18,7,61280820,3617,40475940,2387,19681
1545,14,0,22,3,61312500,3617,40475940,2385,19695
1546,9,0,16,9,61383300,3618,40475940,2383,19704
1547,11,0,19,6,61411140,3618,40475940,2382,19715
1548,7,0,17,8,61454940,3619,40475940,2381,19722
1549,11,0,17,8,61489740,3618,40475940,2379,19733
1550,16,0,20,5,61540560,3619,40475940,2377,19749
1551,11,0,17,8,61580160,3618,40475940,2376,19760
1552,4,0,12,13,61623360,3619,40475940,2375,19764
1553,7,0,17,8,61633560,3619,40475940,2374,19771
1554,12,0,19,6,61672440,3619,40475940,2372,19783
1555,9,0,15,10,61718160,3619,40475940,2371,19792
1556,13,0,19,6,61749420,3619,40475940,2369,19805
1557,6,0,16,9,61787760,3619,40475940,2368,19811
1558,9,0,19,6,61821780,3620,40475940,2367,19820
