Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1143,9,0,12,13,27681960,3672,1860,0,7550
1144,9,0,16,9,27691740,3671,1860,0,7559
1145,7,0,13,12,27732540,3671,1860,0,7566
1146,10,0,16,9,27752340,3670,1860,0,7576
1147,4,0,13,12,27782340,3671,1860,0,7580
1148,4,0,10,15,27821460,3673,1860,0,7584
1149,6,0,11,14,27840360,3673,1860,0,7590
1150,7,0,13,12,27853800,3672,1860,0,7597
1151,10,0,13,12,27899280,3673,1860,0,7607
1152,4,0,9,16,27914700,3672,1860,0,7611
1153,5,0,9,16,27934860,3672,1860,0,7616
1154,2,0,8,17,27949860,3672,1860,0,7618
1155,3,0,8,17,27963900,3673,1860,0,7621
1156,4,0,9,16,27968220,3672,1860,0,7625
1157,1,0,7,18,27987180,3673,1860,0,7626
1158,11,0,13,12,27993720,3671,1860,0,7637
1159,5,0,12,13,28013100,3671,1860,0,7642
1160,7,0,14,11,28037760,3672,1860,0,7649
1161,7,0,15,10,28062540,3672,1860,0,7656
1162,13,0,18,7,28086720,3670,1860,0,7669
1163,8,0,14,11,28128060,3670,1860,0,7677
1164,4,0,12,13,28168680,3673,1860,0,7681
1165,3,0,12,13,28185960,3673,1860,0,7684
1166,11,0,12,13,28229340,3674,1860,0,7695
1167,14,0,17,8,28245600,3672,1860,0,7709
1168,12,0,20,5,28287420,3673,1860,0,7721
1169,5,0,14,11,28334160,3674,1860,0,7726
1170,5,0,10,15,28381200,3675,1860,0,7731
1171,5,0,7,18,28406340,3675,1860,0,7736
1172,5,0,9,16,28415040,3674,1860,0,7741
1173,4,0,10,15,28425960,3674,1860,0,7745
1174,3,0,10,15,28433100,3674,1860,0,7748
1175,6,0,10,15,28452180,3674,1860,0,7754
1176,6,0,9,16,28471440,3673,1860,0,7760
1177,4,0,8,17,28497780,3674,1860,0,7764
1178,7,0,11,14,28518300,3675,1860,0,7771
1179,5,0,12,13,28533300,3675,1860,0,7776
1180,6,0,14,11,28545000,3674,1860,0,7782
1181,3,0,9,16,28575420,3674,1860,0,7785
1182,8,0,14,11,28598820,3676,1860,0,7793
1183,7,0,14,11,28630380,3677,1860,0,7800
1184,8,0,15,10,28656660,3677,1860,0,7808
1185,9,0,14,11,28690980,3676,1860,0,7817
1186,11,0,15,10,28729440,3677,1860,0,7828
1187,6,0,14,11,28752660,3676,1860,0,7834
1188,7,0,12,13,28788420,3677,1860,0,7841
1189,13,0,18,7,28813320,3677,1860,0,7854
1190,9,0,12,13,28860660,3676,1860,0,7863
1191,4,0,9,16,28887780,3676,1860,0,7867
1192,10,0,13,12,28899060,3674,1860,0,7877
1193,11,1,20,5,28906080,3674,2100,0,7888
1194,2,0,12,13,28964940,3676,2940,0,7890
1195,1,0,6,19,29008860,3678,2940,0,7891
1196,4,0,7,18,29015400,3678,2940,0,7895
1197,4,0,10,15,29020800,3678,2940,0,7899
1198,4,0,10,15,29033880,3678,2940,0,7903
1199,2,0,9,16,29046660,3678,2940,0,7905
1200,5,0,8,17,29064240,3678,2940,0,7910
1201,10,0,14,11,29072520,3677,2940,0,7920
1202,4,0,9,16,29102400,3676,2940,0,7924
1203,3,0,7,18,29122560,3677,2940,0,7927
1204,4,0,9,16,29129760,3677,2940,0,7931
1205,4,0,8,17,29141100,3676,2940,0,7935
1206,5,0,12,13,29142120,3675,2940,0,7940
1207,7,0,13,12,29163720,3675,2940,0,7947
1208,6,0,11,14,29195220,3676,2940,0,7953
1209,6,0,11,14,29220600,3676,2940,0,7959
1210,6,0,9,16,29249460,3676,2940,0,7965
1211,7,0,13,12,29254500,3675,2940,0,7972
1212,17,0,19,6,29288760,3674,2940,0,7989
1213,10,0,15,10,29330640,3673,2940,0,7999
1214,15,0,18,7,29370600,3673,2940,0,8014
1215,7,0,14,11,29418240,3674,2940,0,8021
1216,8,0,13,12,29450400,3673,2940,0,8029
1217,13,0,16,9,29489820,3674,2940,0,8042
1218,5,0,10,15,29516340,3672,2940,0,8047
1219,5,0,10,15,29533980,3672,2940,0,8052
1220,5,0,10,15,29556000,3672,2940,0,8057
1221,5,0,12,13,29566140,3672,2940,0,8062
1222,3,0,9,16,29586600,3672,2940,0,8065
1223,6,0,9,16,29608320,3672,2940,0,8071
1224,5,0,11,14,29619180,3672,2940,0,8076
1225,2,0,8,17,29640900,3672,2940,0,8078
1226,4,0,11,14,29651340,3673,2940,0,8082
1227,2,0,8,17,29672400,3674,2940,0,8084
1228,13,0,14,11,29692380,3673,2940,0,8097
1229,3,0,13,12,29709000,3673,2940,0,8100
1230,5,0,13,12,29742180,3675,2940,0,8105
1231,8,0,13,12,29780460,3676,2940,0,8113
1232,1,0,7,18,29816040,3677,2940,0,8114
1233,12,0,14,11,29831700,3677,2940,0,8126
1234,8,0,14,11,29845080,3675,2940,0,8134
1235,6,0,16,9,29869020,3676,2940,0,8140
1236,7,3,13,12,29896560,3676,3180,0,8147
1237,6,0,13,12,29942520,3678,8760,1,8153
1238,6,0,9,16,29990700,3679,8760,1,8159
1239,7,0,12,13,30006360,3679,8760,1,8166
1240,12,0,17,8,30024600,3679,8760,1,8178
1241,6,0,13,12,30061920,3679,8760,1,8184
1242,10,0,17,8,30089400,3679,8760,1,8194
1243,4,0,13,12,30120540,3679,8760,1,8198
1244,6,0,11,14,30150720,3680,8760,1,8204
1245,10,0,12,13,30182040,3679,8760,1,8214
1246,2,0,10,15,30192900,3679,8760,1,8216
1247,7,0,9,16,30226320,3679,8760,1,8223
1248,3,0,8,17,30238860,3679,8760,1,8226
1249,5,0,11,14,30242520,3679,8760,1,8231
1250,7,0,12,13,30263400,3678,8760,1,8238
1251,3,0,11,14,30282900,3679,8760,1,8241
1252,1,0,7,18,30307980,3680,8760,1,8242
1253,3,0,7,18,30319380,3680,8760,1,8245
1254,7,0,11,14,30327660,3680,8760,1,8252
1255,7,0,11,14,30351600,3679,8760,1,8259
1256,8,0,15,10,30359400,3679,8760,1,8267
1257,6,0,10,15,30402060,3679,8760,1,8273
1258,10,0,15,10,30413880,3678,8760,1,8283
1259,8,0,13,12,30450540,3678,8760,1,8291
1260,9,0,14,11,30481260,3678,8760,1,8300
1261,8,0,16,9,30503340,3678,8760,1,8308
1262,6,0,12,13,30541500,3678,8760,1,8314
1263,13,0,15,10,30576780,3678,8760,1,8327
1264,6,0,15,10,30598140,3678,8760,1,8333
1265,9,0,14,11,30641820,3679,8760,1,8342
1266,7,0,14,11,30666300,3679,8760,1,8349
1267,3,0,10,15,30697920,3679,8760,1,8352
1268,7,0,10,15,30724140,3679,8760,1,8359
1269,5,0,8,17,30748440,3679,8760,1,8364
1270,7,0,11,14,30761760,3679,8760,1,8371
1271,2,0,9,16,30771000,3678,8760,1,8373
1272,1,0,6,19,30790920,3679,8760,1,8374
1273,9,0,12,13,30792840,3678,8760,1,8383
1274,4,0,8,17,30819240,3678,8760,1,8387
1275,9,0,12,13,30836400,3678,8760,1,8396
1276,6,0,11,14,30856200,3677,8760,1,8402
1277,5,0,9,16,30876180,3676,8760,1,8407
1278,4,0,10,15,30887820,3676,8760,1,8411
1279,3,0,8,17,30903060,3676,8760,1,8414
1280,9,0,13,12,30910140,3675,8760,1,8423
1281,8,0,12,13,30938820,3674,8760,1,8431
1282,3,0,8,17,30957600,3674,8760,1,8434
1283,5,0,11,14,30970740,3674,8760,1,8439
1284,11,0,15,10,30990540,3674,8760,1,8450
1285,8,0,12,13,31030920,3674,8760,1,8458
1286,4,0,10,15,31055700,3674,8760,1,8462
1287,8,0,11,14,31085460,3674,8760,1,8470
1288,8,0,11,14,31106760,3673,8760,1,8478
1289,9,0,11,14,31122060,3671,8760,1,8487
1290,7,0,11,14,31139580,3670,8760,1,8494
1291,6,0,9,16,31168680,3670,8760,1,8500
1292,6,0,9,16,31182300,3669,8760,1,8506
1293,5,0,8,17,31204980,3669,8760,1,8511
1294,2,0,8,17,31210380,3669,8760,1,8513
1295,6,0,11,14,31224480,3670,8760,1,8519
1296,2,0,8,17,31239060,3669,8760,1,8521
1297,3,0,7,18,31257180,3669,8760,1,8524
1298,9,0,13,12,31265700,3669,8760,1,8533
1299,3,0,8,17,31290540,3669,8760,1,8536
1300,2,0,8,17,31294800,3668,8760,1,8538
1301,6,0,9,16,31311180,3668,8760,1,8544
1302,5,0,7,18,31339380,3668,8760,1,8549
1303,12,0,12,13,31347720,3666,8760,1,8561
1304,7,0,14,11,31371720,3667,8760,1,8568
1305,5,0,11,14,31396140,3666,8760,1,8573
1306,7,0,10,15,31417680,3666,8760,1,8580
1307,5,0,9,16,31436520,3665,8760,1,8585
1308,9,0,12,13,31449720,3664,8760,1,8594
1309,7,0,10,15,31472700,3663,8760,1,8601
1310,13,0,20,5,31487640,3663,8760,1,8614
1311,6,0,15,10,31522740,3663,8760,1,8620
1312,11,0,13,12,31567200,3662,8760,1,8631
1313,6,0,11,14,31596600,3662,8760,1,8637
1314,10,0,14,11,31626480,3663,8760,1,8647
1315,5,0,11,14,31649700,3662,8760,1,8652
1316,5,0,11,14,31670880,3663,8760,1,8657
1317,3,0,11,14,31681800,3663,8760,1,8660
1318,1,0,9,16,31698960,3663,8760,1,8661
1319,4,0,9,16,31716840,3664,8760,1,8665
1320,4,0,9,16,31727160,3663,8760,1,8669
1321,7,0,10,15,31757160,3664,8760,1,8676
1322,1,0,9,16,31767360,3664,8760,1,8677
1323,3,0,8,17,31791780,3666,8760,1,8680
1324,4,0,9,16,31800120,3665,8760,1,8684
1325,7,0,12,13,31807860,3664,8760,1,8691
1326,8,0,15,10,31829580,3665,8760,1,8699
1327,2,0,7,18,31864620,3665,8760,1,8701
1328,9,0,13,12,31869180,3664,8760,1,8710
1329,7,0,13,12,31883280,3663,8760,1,8717
1330,8,0,12,13,31920900,3663,8760,1,8725
1331,8,0,16,9,31938060,3663,8760,1,8733
1332,8,0,14,11,31982040,3664,8760,1,8741
1333,9,0,16,9,32010360,3665,8760,1,8750
1334,8,0,14,11,32055240,3665,8760,1,8758
1335,15,0,18,7,32086620,3664,8760,0,8773
1336,8,0,17,8,32132280,3666,8760,0,8781
1337,9,0,14,11,32173920,3666,8760,0,8790
1338,8,0,11,14,32228700,3667,8760,0,8798
1339,5,0,10,15,32253060,3668,8760,0,8803
1340,7,0,13,12,32270100,3668,8760,0,8810
1341,9,0,16,9,32281620,3667,8760,0,8819
1342,9,0,14,11,32336400,3668,8760,0,8828
1343,6,0,12,13,32364300,3668,8760,0,8834
1344,3,0,8,17,32389740,3668,8760,0,8837
1345,5,0,12,13,32390760,3668,8760,0,8842
1346,8,0,13,12,32401620,3666,8760,0,8850
1347,8,0,14,11,32429880,3666,8760,0,8858
1348,4,0,11,14,32455500,3666,8760,0,8862
1349,12,0,17,8,32471160,3666,8760,0,8874
1350,6,0,15,10,32495640,3665,8760,0,8880
1351,8,0,14,11,32533440,3666,8760,0,8888
1352,7,0,13,12,32553180,3665,8760,0,8895
1353,6,0,13,12,32584380,3666,8760,0,8901
1354,8,0,14,11,32605740,3665,8760,0,8909
1355,10,0,17,8,32627640,3665,8760,0,8919
1356,14,0,22,3,32666400,3665,8760,0,8933
1357,10,0,16,9,32713020,3664,8880,0,8943
1358,9,0,13,12,32767200,3665,8880,0,8952
1359,14,0,18,7,32795160,3665,8880,0,8966
1360,9,0,17,8,32823780,3664,8880,0,8975
1361,8,0,14,11,32864580,3664,8880,0,8983
1362,7,0,14,11,32893620,3664,8880,0,8990
1363,6,0,13,12,32917200,3664,8880,0,8996
1364,3,0,10,15,32933400,3663,8880,0,8999
1365,7,0,10,15,32965680,3664,8880,0,9006
1366,4,0,11,14,32973540,3664,8880,0,9010
1368,5,0,8,17,32995920,3663,8880,0,9015
1367,0,0,8,17,32995920,3663,8880,0,9015
1369,3,0,9,16,33005760,3663,8880,0,9018
1370,5,0,12,13,33006900,3662,8880,0,9023
1371,4,0,10,15,33024960,3662,8880,0,9027
1372,4,0,10,15,33038220,3662,8880,0,9031
1373,7,0,14,11,33042840,3661,8880,0,9038
1374,5,0,12,13,33073980,3662,8880,0,9043
1375,5,0,9,16,33097080,3661,8880,0,9048
1376,4,0,13,12,33097080,3661,8880,0,9052
1377,9,0,17,8,33116700,3661,8880,0,9061
1378,6,0,11,14,33153720,3660,8880,0,9067
1379,4,0,11,14,33165420,3660,8880,0,9071
1380,7,0,15,10,33173220,3660,8880,0,9078
1381,10,0,15,10,33209940,3660,8880,0,9088
1382,5,0,15,10,33217200,3659,8880,0,9093
1383,9,0,13,12,33248820,3658,8880,0,9102
1384,5,0,11,14,33278760,3658,8880,0,9107
1385,7,0,14,11,33293220,3658,8880,0,9114
1386,7,0,11,14,33329340,3658,8880,0,9121
1387,10,0,15,10,33345720,3657,8880,0,9131
1388,5,0,11,14,33373020,3657,8880,0,9136
1389,6,0,10,15,33397860,3657,8880,0,9142
1390,7,0,13,12,33404820,3656,8880,0,9149
1391,6,0,11,14,33429360,3655,8880,0,9155
1392,1,0,9,16,33443160,3656,8880,0,9156
1393,7,0,13,12,33460500,3656,8880,0,9163
1394,6,0,12,13,33480060,3656,8880,0,9169
1395,2,0,11,14,33494160,3656,8880,0,9171
1396,10,0,14,11,33506580,3655,8880,0,9181
1397,3,0,11,14,33535680,3655,8880,0,9184
1398,7,0,13,12,33550560,3655,8880,0,9191
1399,7,0,15,10,33565920,3655,8880,0,9198
1400,8,0,17,8,33590280,3655,8880,0,9206
1401,7,0,16,9,33620580,3655,8880,0,9213
1402,9,0,18,7,33653040,3656,8880,0,9222
1403,8,0,13,12,33693420,3655,8880,0,9230
1404,15,0,20,5,33709980,3654,8880,0,9245
1405,10,0,17,8,33754440,3653,8880,0,9255
1406,6,0,16,9,33777960,3653,8880,0,9261
1407,12,0,17,8,33825360,3654,8880,0,9273
1408,10,0,16,9,33867660,3654,8880,0,9283
1409,7,0,15,10,33901500,3655,8880,0,9290
1410,8,0,14,11,33937440,3655,8880,0,9298
1411,7,0,17,8,33956460,3655,8880,0,9305
1412,2,0,10,15,33998820,3656,8880,0,9307
1413,9,0,13,12,34022040,3657,8880,0,9316
1414,7,0,14,11,34033920,3656,8880,0,9323
1415,4,0,14,11,34057860,3657,8880,0,9327
1416,1,0,12,13,34070580,3657,8880,0,9328
1417,5,0,12,13,34096140,3657,8880,0,9333
1418,5,0,13,12,34108560,3657,8880,0,9338
1419,5,0,12,13,34139160,3658,8880,0,9343
1420,4,0,13,12,34153500,3659,8880,0,9347
1421,5,0,11,14,34177200,3658,8880,0,9352
1422,6,0,13,12,34189260,3658,8880,0,9358
1423,6,0,14,11,34203660,3658,8880,0,9364
1424,5,0,14,11,34222920,3658,8880,0,9369
1425,6,0,12,13,34249440,3657,8880,0,9375
1426,13,0,18,7,34269960,3657,8880,0,9388
1427,4,0,13,12,34306560,3657,8880,0,9392
1428,4,0,13,12,34325460,3658,8880,0,9396
1429,5,0,13,12,34352520,3659,8880,0,9401
1430,8,0,14,11,34374780,3658,8880,0,9409
1431,8,0,16,9,34390740,3658,8880,0,9417
1432,9,0,17,8,34427160,3658,8880,0,9426
1433,2,0,10,15,34480080,3661,8880,0,9428
1434,5,0,13,12,34492440,3661,8880,0,9433
1435,11,2,18,7,34500120,3660,9180,0,9444
1436,3,3,15,10,34528080,3661,12840,1,9447
1437,6,0,15,10,34573800,3663,22800,2,9453
1438,10,0,15,10,34605360,3662,22800,2,9463
1439,0,0,11,14,34621920,3662,22800,2,9463
1440,3,0,11,14,34642380,3663,22800,2,9466
1441,5,0,13,12,34648260,3663,22800,2,9471
1442,3,0,13,12,34662060,3663,22800,2,9474
1443,3,0,10,15,34707720,3666,22800,2,9477
1444,2,0,10,15,34714320,3666,22800,2,9479
1445,5,0,12,13,34724940,3666,22800,2,9484
1446,9,0,14,11,34741740,3665,22800,2,9493
1447,7,0,14,11,34775760,3666,22800,2,9500
1448,7,0,18,7,34792500,3666,22800,2,9507
1449,11,0,19,6,34842660,3668,22800,2,9518
1450,8,0,23,2,34859220,3668,22800,2,9526
1451,10,0,18,7,34927440,3669,22800,2,9536
1452,11,0,18,7,34970040,3669,22800,2,9547
1453,9,0,15,10,35008200,3669,22800,2,9556
1454,10,0,17,8,35029680,3668,22800,2,9566
1455,12,0,17,8,35074680,3668,22800,2,9578
1456,5,0,13,12,35099820,3667,22800,2,9583
1457,9,0,16,9,35124780,3668,22800,2,9592
1458,4,0,12,13,35143800,3666,22800,2,9596
1459,16,0,18,7,35169480,3665,22800,2,9612
1460,8,0,17,8,35191920,3664,22800,2,9620
1461,6,0,13,12,35233080,3665,22800,2,9626
1462,7,0,13,12,35264940,3665,22800,2,9633
1463,6,0,12,13,35287620,3665,22800,2,9639
1464,6,0,13,12,35306460,3665,22800,2,9645
1465,7,0,15,10,35326140,3665,22800,2,9652
1466,8,0,17,8,35357520,3666,24360,2,9660
1467,4,0,13,12,35393580,3667,24360,2,9664
1468,3,0,11,14,35418120,3667,24360,2,9667
1469,4,0,12,13,35440380,3669,24360,2,9671
1470,4,0,11,14,35448600,3668,24360,2,9675
1471,4,0,9,16,35477280,3668,24360,2,9679
1472,6,0,12,13,35479740,3667,24360,2,9685
1473,5,0,10,15,35504700,3667,24360,2,9690
1474,10,0,15,10,35520540,3667,24360,2,9700
1475,13,0,20,5,35545260,3667,24360,2,9713
1476,5,0,17,8,35576100,3667,24360,2,9718
1477,4,0,12,13,35621340,3668,24360,2,9722
1478,5,0,9,16,35647620,3668,24360,2,9727
1479,6,0,12,13,35653500,3667,24360,2,9733
1480,6,0,15,10,35659380,3667,24360,2,9739
1481,10,0,18,7,35682120,3666,24360,2,9749
1482,9,0,19,6,35712360,3666,24360,2,9758
1483,2,0,11,14,35754660,3667,24360,2,9760
1484,0,0,8,17,35774400,3668,24360,2,9760
1485,9,0,10,15,35787180,3667,24360,2,9769
1486,4,0,14,11,35787180,3667,24360,2,9773
1487,5,0,12,13,35817780,3667,24360,2,9778
1488,3,0,11,14,35827980,3667,24360,2,9781
1489,7,0,10,15,35852400,3666,24360,2,9788
1490,7,0,14,11,35860020,3666,24360,2,9795
1491,3,0,13,12,35868180,3665,24360,2,9798
1492,4,0,9,16,35911080,3667,24360,2,9802
1493,2,0,10,15,35914800,3667,24360,2,9804
1494,5,0,11,14,35937000,3667,24360,2,9809
1495,6,0,16,9,35940240,3667,24360,2,9815
1496,7,0,16,9,35968200,3667,24360,2,9822
1497,9,0,14,11,36018420,3668,24360,2,9831
1498,4,0,15,10,36033060,3669,24360,2,9835
1499,5,0,12,13,36075720,3670,24360,2,9840
1500,14,0,20,5,36083160,3669,24360,2,9854
1501,7,0,14,11,36119400,3668,24360,2,9861
1502,11,0,18,7,36134700,3667,24360,2,9872
1503,9,0,18,7,36179220,3668,24360,2,9881
1504,12,0,19,6,36224820,3668,24360,2,9893
1505,13,6,20,5,36252000,3669,27240,2,9906
1506,1,0,14,11,36316620,3670,42600,4,9907
1507,7,0,12,13,36349140,3670,42600,4,9914
1508,5,0,11,14,36372180,3670,42600,4,9919
1509,5,0,10,15,36398400,3671,42600,4,9924
1510,5,0,12,13,36405120,3670,42600,4,9929
1511,4,0,11,14,36427440,3671,42600,4,9933
1512,3,0,8,17,36449820,3671,42600,4,9936
1513,3,0,10,15,36452820,3671,42600,4,9939
1514,5,0,14,11,36456600,3671,42600,4,9944
1515,5,0,10,15,36486900,3671,42600,4,9949
1516,8,0,12,13,36498900,3670,42600,4,9957
1517,5,0,11,14,36517740,3669,42600,4,9962
1518,6,0,12,13,36531960,3669,42600,4,9968
1519,3,0,12,13,36544920,3669,42600,4,9971
1520,5,0,13,12,36557760,3669,42600,4,9976
1521,4,0,14,11,36570060,3669,42600,4,9980
1522,4,0,14,11,36592440,3670,42600,4,9984
1523,12,0,20,5,36620280,3670,42600,4,9996
1524,7,0,15,10,36656340,3670,42600,4,10003
1525,4,0,11,14,36698340,3671,42600,4,10007
1526,8,0,13,12,36709680,3670,42600,4,10015
1527,6,0,11,14,36739020,3670,42600,4,10021
1528,3,0,8,17,36755400,3669,42600,4,10024
1529,6,0,11,14,36760440,3669,42600,4,10030
1530,11,0,18,7,36772560,3668,42600,4,10041
1531,4,0,13,12,36800340,3668,42600,4,10045
1532,7,0,15,10,36823560,3668,42600,4,10052
1533,4,0,11,14,36853500,3668,42600,4,10056
1534,4,0,11,14,36869400,3668,42600,4,10060
1535,7,0,13,12,36885840,3668,42600,4,10067
1536,9,0,15,10,36902580,3667,42600,4,10076
1537,8,0,15,10,36937380,3668,42600,4,10084
1538,6,0,14,11,36967860,3668,42600,4,10090
1539,5,0,14,11,36991200,3669,42600,4,10095
1540,8,0,16,9,37010460,3669,42600,4,10103
1541,6,0,13,12,37043100,3669,42600,4,10109
1542,9,0,12,13,37070700,3668,42600,4,10118
1543,4,0,10,15,37090140,3667,42600,4,10122
1544,7,0,14,11,37094940,3667,42600,4,10129
1545,7,0,15,10,37113240,3666,42600,4,10136
1546,9,0,18,7,37138200,3667,42600,4,10145
1547,5,0,16,9,37168860,3667,42600,4,10150
1548,17,0,20,5,37213980,3667,42600,4,10167
1549,3,0,16,9,37243200,3667,42600,4,10170
1550,6,0,12,13,37297140,3669,42600,4,10176
1551,11,0,16,9,37315140,3668,42600,4,10187
1552,9,0,19,6,37336140,3668,42600,4,10196
1553,11,0,21,4,37371240,3668,42600,4,10207
1554,6,0,15,10,37425360,3669,42600,4,10213
1555,4,0,16,9,37438620,3670,42600,4,10217
1556,8,0,15,10,37474920,3670,42600,4,10225
1557,6,0,11,14,37515060,3670,42600,4,10231
1558,6,0,12,13,37529940,3670,42600,4,10237
1559,9,0,16,9,37540740,3669,42600,4,10246
1560,3,0,12,13,37566600,3669,42600,4,10249
1561,7,0,12,13,37603020,3670,42600,4,10256
1562,4,0,9,16,37625100,3670,42600,4,10260
1563,5,0,11,14,37635780,3670,42600,4,10265
1564,7,0,13,12,37647420,3669,42600,4,10272
1565,2,0,11,14,37671960,3670,42600,4,10274
1566,7,0,14,11,37686960,3670,42600,4,10281
1567,5,0,14,11,37716420,3671,42600,4,10286
1568,3,0,11,14,37739880,3671,42600,4,10289
1569,6,0,11,14,37762080,3671,42600,4,10295
1570,10,0,13,12,37770840,3669,42600,4,10305
1571,6,0,15,10,37792140,3670,42600,4,10311
1572,9,0,18,7,37808340,3670,42600,4,10320
1573,13,0,20,5,37855800,3670,42600,4,10333
1574,12,0,18,7,37900920,3670,42600,4,10345
1575,5,0,16,9,37924440,3669,42600,4,10350
1576,11,0,15,10,37967040,3669,42600,4,10361
1577,6,0,15,10,37992240,3670,42600,4,10367
1578,11,0,14,11,38030940,3669,42600,4,10378
1579,6,0,14,11,38051760,3669,42600,4,10384
1580,5,0,14,11,38072100,3669,42600,4,10389
1581,5,0,11,14,38102760,3669,42600,4,10394
1582,7,0,14,11,38111880,3669,42600,4,10401
1583,8,0,15,10,38140740,3669,42600,4,10409
1584,1,0,8,17,38176020,3670,42600,4,10410
1585,5,0,10,15,38182140,3669,42600,4,10415
1586,4,0,13,12,38183040,3669,42600,4,10419
1587,4,0,10,15,38206080,3669,42600,4,10423
1588,4,0,9,16,38223780,3669,42600,4,10427
1589,8,0,13,12,38231820,3668,42600,4,10435
1590,4,0,12,13,38244000,3667,42600,4,10439
1591,5,0,11,14,38260860,3667,42600,4,10444
1592,7,0,12,13,38276040,3666,42600,4,10451
1593,7,0,13,12,38289300,3665,42600,4,10458
1594,8,0,15,10,38307660,3665,42600,4,10466
1595,7,0,13,12,38335860,3664,42600,4,10473
1596,4,0,11,14,38363160,3665,42600,4,10477
1597,5,0,9,16,38387280,3665,42600,4,10482
1598,10,0,16,9,38390520,3664,42600,4,10492
1599,6,0,14,11,38416440,3664,42600,4,10498
1600,6,0,13,12,38442600,3664,42600,4,10504
1601,6,0,15,10,38462160,3664,42600,4,10510
1602,5,0,16,9,38480520,3665,42600,4,10515
1603,6,0,17,8,38508900,3666,42600,4,10521
1604,4,0,14,11,38544300,3667,42600,4,10525
1605,4,0,11,14,38585580,3668,42600,4,10529
1606,5,0,10,15,38598780,3667,42600,4,10534
1607,4,0,10,15,38610600,3667,42600,4,10538
1608,4,0,9,16,38626560,3667,42600,4,10542
1609,7,0,12,13,38637240,3666,42600,4,10549
1610,4,0,13,12,38650320,3667,42600,4,10553
1611,5,0,16,9,38667480,3667,42600,4,10558
1612,7,0,14,11,38700120,3667,42600,4,10565
1613,2,0,12,13,38726940,3669,42600,4,10567
1614,6,0,11,14,38752320,3669,42600,4,10573
1615,3,0,12,13,38763720,3669,42600,4,10576
1616,3,0,9,16,38780460,3668,42600,4,10579
1617,8,0,15,10,38793420,3669,42600,4,10587
1618,13,0,19,6,38816160,3668,42600,4,10600
1619,9,0,19,6,38847660,3668,42600,4,10609
1620,11,0,18,7,38889780,3668,42600,4,10620
1621,11,0,17,8,38930580,3667,42600,4,10631
1622,12,0,15,10,38986440,3668,42600,4,10643
1623,9,0,17,8,39009600,3668,42600,3,10652
1624,10,0,18,7,39037980,3667,42600,3,10662
1625,5,0,13,12,39083700,3668,42600,3,10667
1626,5,0,13,12,39097020,3667,42600,3,10672
1627,7,0,11,14,39130200,3667,42600,3,10679
1628,6,0,13,12,39141120,3667,42600,3,10685
1629,9,0,14,11,39168180,3667,42600,3,10694
1630,6,0,14,11,39185640,3667,42600,3,10700
1631,7,0,13,12,39212700,3666,42600,3,10707
1632,7,0,15,10,39231420,3666,42600,3,10714
1633,7,0,13,12,39265440,3666,42600,3,10721
1634,4,0,14,11,39280680,3667,42600,3,10725
1635,8,0,13,12,39314940,3667,42600,3,10733
1636,5,0,12,13,39338520,3667,42600,3,10738
1637,4,0,12,13,39345720,3666,42600,3,10742
1638,5,0,13,12,39363300,3667,42600,3,10747
1639,6,0,15,10,39373860,3666,42600,3,10753
1640,12,0,18,7,39409800,3667,42600,3,10765
1641,12,0,17,8,39454440,3666,42600,3,10777
1642,8,0,18,7,39479820,3666,42600,3,10785
1643,11,0,20,5,39526020,3667,42600,3,10796
1644,5,0,13,12,39567060,3667,42600,3,10801
1645,16,0,23,2,39590940,3667,42600,3,10817
1646,7,0,16,9,39640140,3667,42600,3,10824
1647,12,0,17,8,39694620,3668,42600,3,10836
1648,7,0,17,8,39707520,3667,42600,3,10843
1649,6,0,10,15,39761820,3668,42600,3,10849
1650,7,0,13,12,39770220,3667,42600,3,10856
1651,6,0,12,13,39788580,3667,42600,3,10862
1652,7,0,13,12,39813720,3667,42600,3,10869
1653,3,0,11,14,39830520,3667,42600,3,10872
1654,7,0,14,11,39840240,3666,42600,3,10879
1655,7,0,15,10,39867720,3667,42600,3,10886
1656,5,0,10,15,39909420,3667,42600,3,10891
1657,4,0,12,13,39919020,3668,42600,3,10895
1658,3,0,11,14,39940140,3668,42600,3,10898
1659,3,0,8,17,39961200,3668,42600,3,10901
1660,6,0,11,14,39963780,3667,42600,3,10907
1661,7,0,14,11,39976860,3667,42600,3,10914
1662,10,0,16,9,40001100,3667,42600,3,10924
1663,3,0,12,13,40026720,3667,42600,3,10927
1664,9,0,16,9,40045500,3667,42600,3,10936
1665,2,0,12,13,40075620,3667,42600,3,10938
1666,8,0,19,6,40079760,3667,42600,3,10946
1667,11,0,18,7,40119060,3667,42600,3,10957
1668,6,0,12,13,40171080,3668,42600,3,10963
1669,12,0,19,6,40184700,3667,42600,3,10975
1670,8,0,16,9,40221600,3667,42600,3,10983
1671,11,0,17,8,40250460,3666,42600,3,10994
1672,6,0,16,9,40290120,3668,42600,3,11000
1673,6,0,16,9,40316820,3668,42600,3,11006
1674,5,0,15,10,40354080,3669,42600,3,11011
1675,5,0,14,11,40377420,3670,42600,3,11016
1676,8,0,15,10,40404120,3670,42600,3,11024
1677,3,0,12,13,40432740,3670,42600,3,11027
