Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1143,8,0,14,11,28099680,3628,9540,1,7759
1144,3,0,11,14,28129080,3629,9540,1,7762
1145,9,0,16,9,28146060,3629,9540,1,7771
1146,7,0,12,13,28193400,3630,9540,1,7778
1147,11,0,13,12,28228140,3630,9540,1,7789
1148,6,0,15,10,28240560,3629,9540,1,7795
1149,4,0,13,12,28262040,3629,9540,1,7799
1150,11,0,14,11,28304160,3630,9540,1,7810
1151,2,0,7,18,28328580,3629,9540,1,7812
1152,4,0,10,15,28332120,3629,9540,1,7816
1153,5,0,12,13,28341720,3629,9540,1,7821
1154,3,0,9,16,28362780,3629,9540,1,7824
1155,3,0,10,15,28368120,3629,9540,1,7827
1156,5,0,9,16,28388820,3628,9540,1,7832
1157,3,0,11,14,28391520,3628,9540,1,7835
1158,4,0,9,16,28416600,3629,9540,1,7839
1159,5,0,11,14,28426620,3629,9540,1,7844
1160,8,0,14,11,28442880,3628,9540,1,7852
1161,11,0,14,11,28471680,3627,9540,1,7863
1162,9,0,15,10,28488240,3625,9540,1,7872
1163,12,0,16,9,28532760,3626,9540,1,7884
1164,13,0,20,5,28560060,3625,9540,1,7897
1165,7,0,16,9,28599900,3625,9540,1,7904
1166,14,6,16,9,28635060,3626,12240,1,7918
1167,10,0,24,1,28661820,3626,27420,3,7928
1168,8,0,15,10,28748160,3629,27420,3,7936
1169,12,0,19,6,28776900,3629,27420,3,7948
1170,3,0,12,13,28815600,3629,27420,3,7951
1171,7,0,9,16,28854660,3629,27420,3,7958
1172,5,0,8,17,28865520,3628,27420,3,7963
1173,5,0,9,16,28874100,3627,27420,3,7968
1174,3,0,9,16,28886280,3628,27420,3,7971
1175,6,0,13,12,28891980,3627,27420,3,7977
1176,2,0,10,15,28918680,3628,27420,3,7979
1177,3,0,10,15,28939020,3630,27420,3,7982
1178,4,0,12,13,28948260,3630,27420,3,7986
1179,6,0,13,12,28970580,3630,27420,3,7992
1180,5,0,9,16,28999260,3630,27420,3,7997
1181,5,0,12,13,29007540,3630,27420,3,8002
1182,4,0,15,10,29014680,3630,27420,3,8006
1183,5,0,12,13,29050800,3631,27420,3,8011
1184,6,0,14,11,29075040,3633,27420,3,8017
1185,6,0,11,14,29099040,3631,27420,3,8023
1186,5,0,10,15,29122200,3632,27420,3,8028
1187,7,0,10,15,29136780,3630,27420,3,8035
1188,5,0,8,17,29157420,3630,27420,3,8040
1189,5,0,11,14,29161200,3629,27420,3,8045
1190,4,0,10,15,29168700,3628,27420,3,8049
1191,4,0,8,17,29189880,3628,27420,3,8053
1192,4,0,9,16,29193780,3627,27420,3,8057
1193,7,0,10,15,29207760,3626,27420,3,8064
1194,7,0,15,10,29213100,3626,27420,3,8071
1195,4,0,12,13,29244960,3627,27420,3,8075
1196,3,0,12,13,29262300,3627,27420,3,8078
1197,7,0,11,14,29288040,3627,27420,3,8085
1198,0,0,9,16,29303460,3628,27420,3,8085
1199,6,0,10,15,29327820,3629,27420,3,8091
1200,4,0,9,16,29334900,3627,27420,3,8095
1201,5,0,12,13,29343180,3627,27420,3,8100
1202,4,0,9,16,29367180,3627,27420,3,8104
1203,8,0,12,13,29384340,3627,27420,3,8112
1204,4,0,11,14,29401260,3627,27420,3,8116
1205,7,0,13,12,29412300,3626,27420,3,8123
1206,7,0,14,11,29438640,3627,27420,3,8130
1207,5,0,12,13,29462220,3627,27420,3,8135
1208,9,0,14,11,29496660,3628,27420,3,8144
1209,6,0,13,12,29514720,3627,27420,3,8150
1210,6,0,14,11,29530380,3626,27420,3,8156
1211,6,0,12,13,29574480,3628,27420,3,8162
1212,7,0,13,12,29589240,3627,27420,3,8169
1213,7,0,15,10,29610120,3628,27420,3,8176
1214,10,0,13,12,29646360,3627,27420,3,8186
1215,11,0,15,10,29667960,3626,27420,3,8197
1216,12,0,17,8,29700840,3625,27420,3,8209
1217,11,0,18,7,29739360,3625,27420,3,8220
1218,5,0,12,13,29781840,3626,27420,3,8225
1219,7,0,11,14,29810160,3626,27420,3,8232
1220,10,0,15,10,29832360,3626,27420,3,8242
1221,11,0,16,9,29856780,3624,27420,3,8253
1222,3,0,12,13,29895180,3626,27420,3,8256
1223,4,0,10,15,29921280,3626,27420,3,8260
1224,9,0,17,8,29932620,3627,27420,3,8269
1225,7,0,12,13,29975580,3627,27420,3,8276
1226,5,0,12,13,29997060,3627,27420,3,8281
1227,4,0,12,13,30010680,3627,27420,3,8285
1228,7,0,16,9,30027060,3628,27420,3,8292
1229,8,0,14,11,30053460,3627,27420,3,8300
1230,3,0,10,15,30084300,3627,27420,3,8303
1231,5,0,12,13,30102360,3628,27420,3,8308
1232,9,0,13,12,30127440,3628,27420,3,8317
1233,6,0,11,14,30158040,3628,27420,3,8323
1234,10,0,15,10,30166980,3626,27420,3,8333
1235,7,0,14,11,30207900,3628,27420,3,8340
1236,7,0,13,12,30234360,3627,27420,3,8347
1237,9,0,16,9,30265500,3628,27420,3,8356
1238,9,0,17,8,30285900,3627,27420,3,8365
1239,9,0,14,11,30329040,3627,27420,3,8374
1240,8,0,17,8,30339000,3626,27420,3,8382
1241,4,0,12,13,30367500,3626,27420,3,8386
1242,7,0,9,16,30407640,3626,27420,3,8393
1243,5,0,11,14,30414240,3626,27420,3,8398
1244,6,0,13,12,30423840,3625,27420,3,8404
1245,4,0,10,15,30446160,3625,27420,3,8408
1246,1,0,8,17,30455820,3625,27420,3,8409
1247,4,0,9,16,30470100,3625,27420,3,8413
1248,8,0,10,15,30483180,3624,27420,3,8421
1249,4,0,8,17,30500820,3623,27420,3,8425
1250,2,0,8,17,30512820,3624,27420,3,8427
1251,9,0,14,11,30517200,3623,27420,3,8436
1252,7,0,13,12,30535440,3622,27420,3,8443
1253,7,0,10,15,30567420,3621,27420,3,8450
1254,2,0,8,17,30582000,3621,27420,3,8452
1255,5,0,8,17,30594720,3621,27420,3,8457
1256,4,0,9,16,30606300,3621,27420,3,8461
1257,12,0,17,8,30621120,3621,27420,3,8473
1258,7,0,16,9,30646800,3620,27420,3,8480
1259,12,0,17,8,30682980,3620,27420,3,8492
1260,9,0,14,11,30714300,3618,27420,3,8501
1261,7,0,15,10,30740760,3619,27420,3,8508
1262,15,0,18,7,30785160,3619,27420,3,8523
1263,6,0,16,9,30818100,3620,27420,3,8529
1264,7,0,11,14,30866580,3620,27420,3,8536
1265,9,0,10,15,30894000,3619,27420,3,8545
1266,14,0,17,8,30910740,3618,27420,3,8559
1267,4,0,18,7,30918540,3618,27420,3,8563
1268,8,0,13,12,30982140,3620,27420,3,8571
1269,13,0,17,8,31012200,3619,27420,3,8584
1270,5,0,15,10,31048920,3621,27420,3,8589
1271,1,0,9,16,31087140,3622,27420,3,8590
1272,4,0,12,13,31092600,3623,27420,3,8594
1273,4,0,11,14,31120800,3624,27420,3,8598
1274,4,0,10,15,31136640,3623,27420,3,8602
1275,2,0,10,15,31140360,3623,27420,3,8604
1276,5,0,12,13,31154640,3623,27420,3,8609
1277,6,0,11,14,31174980,3623,27420,3,8615
1278,5,0,10,15,31187340,3622,27420,3,8620
1279,8,0,12,13,31207020,3621,27420,3,8628
1280,7,0,12,13,31230660,3621,27420,3,8635
1281,11,0,15,10,31253580,3621,27420,3,8646
1282,7,0,15,10,31274580,3620,27420,3,8653
1283,12,0,20,5,31304760,3621,27420,3,8665
1284,4,0,12,13,31340520,3620,27420,3,8669
1285,3,0,10,15,31371360,3621,27420,3,8672
1286,4,0,11,14,31384440,3621,27420,3,8676
1287,15,0,15,10,31415220,3620,27420,3,8691
1288,12,0,16,9,31440240,3619,27420,3,8703
1289,12,0,17,8,31475700,3618,27420,3,8715
1290,5,0,13,12,31511940,3619,27420,3,8720
1291,6,0,12,13,31539300,3619,27420,3,8726
1292,1,0,8,17,31563060,3620,27420,3,8727
1293,5,0,10,15,31578900,3620,27420,3,8732
1294,1,0,8,17,31591320,3620,27420,3,8733
1295,3,0,9,16,31597620,3620,27420,3,8736
1296,6,0,12,13,31608660,3620,27420,3,8742
1297,4,0,12,13,31616520,3619,27420,3,8746
1298,8,0,12,13,31643340,3619,27420,3,8754
1299,3,0,12,13,31657260,3620,27420,3,8757
1300,8,0,15,10,31678560,3620,27420,3,8765
1301,5,0,11,14,31715340,3620,27420,3,8770
1302,5,0,12,13,31736460,3621,27420,3,8775
1303,7,0,14,11,31749240,3621,27420,3,8782
1304,6,0,13,12,31777860,3621,27420,3,8788
1305,10,0,14,11,31806120,3620,27420,3,8798
1306,12,0,17,8,31822260,3619,27420,3,8810
1307,9,0,14,11,31860840,3618,27420,3,8819
1308,1,0,8,17,31896660,3619,27420,3,8820
1309,13,0,15,10,31912440,3619,27420,3,8833
1310,5,0,13,12,31939740,3619,27420,3,8838
1311,9,0,12,13,31968300,3618,27420,3,8847
1312,4,0,10,15,31987740,3618,27420,3,8851
1313,11,0,17,8,32004000,3618,27420,3,8862
1314,9,0,16,9,32028960,3617,27420,3,8871
1315,8,0,14,11,32065860,3617,27420,3,8879
1316,4,0,9,16,32091600,3616,27420,3,8883
1317,7,0,11,14,32108100,3616,27420,3,8890
1318,2,0,11,14,32116620,3616,27420,3,8892
1319,8,0,14,11,32142240,3617,27420,3,8900
1320,3,0,9,16,32169660,3617,27420,3,8903
1321,1,0,6,19,32189760,3617,27420,3,8904
1322,3,0,9,16,32189760,3617,27420,3,8907
1323,4,0,10,15,32197680,3617,27420,3,8911
1324,5,0,10,15,32215740,3617,27420,3,8916
1325,3,0,8,17,32228280,3616,27420,3,8919
1326,5,0,9,16,32231820,3615,27420,3,8924
1327,9,0,15,10,32244780,3615,27420,3,8933
1328,5,0,11,14,32269920,3614,27420,3,8938
1329,7,0,12,13,32287800,3614,27420,3,8945
1330,6,0,11,14,32320800,3615,27420,3,8951
1331,13,0,18,7,32328480,3613,27420,3,8964
1332,7,0,16,9,32364000,3614,27420,3,8971
1333,11,0,12,13,32407140,3612,27420,3,8982
1334,5,0,12,13,32426580,3612,27420,3,8987
1335,13,0,14,11,32458260,3612,27420,3,9000
1336,7,0,16,9,32481480,3612,27420,3,9007
1337,6,0,15,10,32507580,3612,27420,3,9013
1338,4,0,10,15,32555580,3614,27420,3,9017
1339,4,0,9,16,32577120,3614,27420,3,9021
1340,4,0,8,17,32591580,3614,27420,3,9025
1341,2,0,8,17,32593320,3613,27420,3,9027
1342,5,0,11,14,32601840,3613,27420,3,9032
1343,4,0,8,17,32618400,3613,27420,3,9036
1344,5,0,10,15,32621460,3612,27420,3,9041
1345,5,0,15,10,32621460,3612,27420,3,9046
1346,7,0,15,10,32639820,3611,27420,3,9053
1347,5,0,19,6,32645520,3611,27420,3,9058
1348,6,0,17,8,32684520,3612,27420,3,9064
1349,6,0,13,12,32730720,3613,27420,3,9070
1350,6,0,16,9,32742060,3613,27420,3,9076
1351,15,0,21,4,32757240,3611,27420,3,9091
1352,10,0,22,3,32793240,3611,27420,3,9101
1353,7,0,17,8,32841360,3612,27420,3,9108
1354,6,0,15,10,32869080,3612,27420,3,9114
1355,11,0,19,6,32894100,3612,27420,3,9125
1356,4,0,15,10,32918460,3611,27420,3,9129
1357,14,0,19,6,32952180,3611,27420,2,9143
1358,6,0,15,10,32974260,3610,27420,2,9149
1359,12,0,20,5,33006780,3610,27420,2,9161
1360,12,0,20,5,33031140,3608,27420,2,9173
1361,7,0,13,12,33085260,3609,27420,2,9180
1362,10,0,19,6,33093600,3608,27420,2,9190
1363,4,0,15,10,33118500,3608,27420,2,9194
1364,9,0,18,7,33149040,3609,27420,2,9203
1365,3,0,13,12,33175680,3608,27420,2,9206
1366,6,0,13,12,33200340,3609,27420,2,9212
1367,5,0,16,9,33209580,3609,27420,2,9217
1368,9,0,16,9,33234120,3608,27420,2,9226
1369,1,0,12,13,33255960,3608,27420,2,9227
1370,1,0,10,15,33269220,3609,27420,2,9228
1371,5,0,14,11,33271200,3608,27420,2,9233
1372,9,0,14,11,33292980,3607,27420,2,9242
1373,4,0,14,11,33305820,3607,27420,2,9246
1374,8,0,13,12,33342420,3608,27420,2,9254
1375,8,0,19,6,33352680,3608,27420,2,9262
1376,8,0,20,5,33379500,3608,27420,2,9270
1377,7,0,12,13,33438240,3609,27420,2,9277
1378,8,0,16,9,33448980,3608,27420,2,9285
1379,9,0,19,6,33470340,3608,27420,2,9294
1380,9,0,16,9,33510120,3608,27420,2,9303
1381,7,0,15,10,33536940,3608,27420,2,9310
1382,11,0,17,8,33560340,3607,27420,2,9321
1383,5,0,15,10,33591840,3607,27420,2,9326
1384,15,0,24,1,33608640,3607,27960,2,9341
1385,4,0,17,8,33665100,3609,27960,2,9345
1386,10,0,19,6,33700200,3609,27960,2,9355
1387,7,0,14,11,33737280,3609,27960,2,9362
1388,5,0,14,11,33751440,3608,27960,2,9367
1389,6,0,15,10,33769920,3608,27960,2,9373
1390,2,0,12,13,33793080,3609,27960,2,9375
1391,5,0,16,9,33801420,3609,27960,2,9380
1392,6,0,11,14,33832500,3608,27960,2,9386
1393,6,0,15,10,33837000,3608,27960,2,9392
1394,3,0,14,11,33843060,3607,27960,2,9395
1395,4,0,11,14,33880200,3608,27960,2,9399
1396,6,0,14,11,33890100,3608,27960,2,9405
1397,4,0,13,12,33902940,3608,27960,2,9409
1398,7,0,15,10,33914400,3607,27960,2,9416
1399,6,0,14,11,33934740,3607,27960,2,9422
1400,2,0,13,12,33948660,3607,27960,2,9424
1401,8,0,17,8,33971340,3608,27960,2,9432
1402,6,0,15,10,33992760,3607,27960,2,9438
1403,9,0,16,9,34019520,3607,27960,2,9447
1404,8,0,16,9,34048920,3607,27960,2,9455
1405,9,0,16,9,34073460,3606,27960,2,9464
1406,7,0,17,8,34083900,3605,27960,2,9471
1407,15,0,25,0,34104360,3604,28020,2,9486
1408,7,1,16,9,34147140,3603,28440,2,9493
1409,5,0,17,8,34184280,3605,28680,3,9498
1410,10,0,13,12,34220700,3604,28680,3,9508
1411,7,0,17,8,34240320,3605,28680,3,9515
1412,6,0,17,8,34261860,3604,28680,3,9521
1413,2,0,12,13,34298460,3606,28680,3,9523
1414,4,0,12,13,34317660,3606,28680,3,9527
1415,8,0,15,10,34326660,3605,28680,3,9535
1416,2,0,11,14,34347660,3605,28680,3,9537
1417,7,0,14,11,34357020,3605,28680,3,9544
1418,2,0,14,11,34364040,3605,28680,3,9546
1419,4,0,15,10,34378920,3605,28680,3,9550
1420,2,0,11,14,34405320,3606,28680,3,9552
1421,11,0,19,6,34412160,3605,28680,2,9563
1422,7,0,15,10,34437120,3604,28680,2,9570
1423,6,0,13,12,34466340,3604,28680,2,9576
1424,3,0,13,12,34483140,3604,28680,2,9579
1425,3,0,14,11,34491900,3604,28680,2,9582
1426,2,0,13,12,34509240,3605,28680,2,9584
1427,5,0,12,13,34531740,3605,28680,2,9589
1428,7,0,16,9,34536780,3605,28680,2,9596
1429,10,0,22,3,34551060,3605,28680,2,9606
1430,10,0,23,2,34591680,3605,28680,2,9616
1431,6,0,17,8,34635720,3606,28680,2,9622
1432,13,0,20,5,34673160,3606,28680,2,9635
1433,8,0,16,9,34722660,3606,28680,2,9643
1434,7,0,17,8,34739640,3606,28680,2,9650
1435,7,0,19,6,34766940,3607,28680,2,9657
1436,5,0,17,8,34789260,3606,28680,2,9662
1437,6,0,13,12,34836240,3608,28680,2,9668
1438,3,0,15,10,34840320,3608,28680,2,9671
1439,4,0,14,11,34858680,3608,28680,2,9675
1440,3,0,15,10,34874220,3609,28680,2,9678
1441,9,0,15,10,34899540,3608,28680,2,9687
1442,2,0,12,13,34918200,3608,28680,2,9689
1443,4,0,12,13,34939620,3609,28680,2,9693
1444,6,0,16,9,34949340,3609,28680,2,9699
1445,10,0,19,6,34968000,3608,28680,2,9709
1446,7,0,15,10,34994760,3607,28680,2,9716
1447,5,0,15,10,35028300,3608,28680,2,9721
1448,8,0,18,7,35042760,3608,28680,2,9729
1449,9,0,19,6,35058300,3607,28680,2,9738
1450,8,2,16,9,35093460,3607,30780,3,9746
1451,7,0,20,5,35112360,3607,37320,3,9753
1452,5,0,17,8,35133720,3606,37320,3,9758
1453,8,0,14,11,35196660,3609,37320,3,9766
1454,11,0,16,9,35212140,3607,37320,3,9777
1455,4,0,14,11,35234280,3607,37320,3,9781
1456,7,0,11,14,35253780,3605,37320,3,9788
1457,12,0,18,7,35266020,3605,37320,3,9800
1458,9,0,18,7,35289780,3604,37320,3,9809
1459,6,0,15,10,35321220,3604,37320,3,9815
1460,6,0,15,10,35349900,3604,37320,3,9821
1461,7,0,16,9,35369580,3604,37320,3,9828
1462,6,0,14,11,35393760,3604,37320,3,9834
1463,3,0,13,12,35404440,3603,37320,3,9837
1464,4,0,11,14,35420580,3603,37320,3,9841
1465,5,0,12,13,35425980,3602,37320,3,9846
1466,2,0,11,14,35440560,3602,37320,3,9848
1467,3,0,13,12,35446740,3603,37320,3,9851
1468,3,0,14,11,35456340,3603,37320,3,9854
1469,7,0,13,12,35475600,3602,37320,3,9861
1470,7,0,15,10,35488680,3601,37320,3,9868
1471,12,0,18,7,35510580,3600,37320,3,9880
1472,11,0,16,9,35561160,3601,37320,3,9891
1473,12,0,17,8,35582520,3599,37320,3,9903
1474,6,0,16,9,35604300,3598,37320,3,9909
1475,6,0,14,11,35641620,3599,37320,3,9915
1476,8,0,17,8,35654820,3599,37320,3,9923
1477,5,0,14,11,35694240,3600,37320,3,9928
1478,7,0,17,8,35706660,3600,37320,3,9935
1479,9,0,20,5,35722440,3599,37320,3,9944
1480,10,4,19,6,35763960,3601,38400,3,9954
1481,15,2,25,0,35807880,3601,44760,4,9969
1482,11,0,21,4,35867400,3601,47700,4,9980
1483,7,0,18,7,35901480,3601,47700,4,9987
1484,3,0,15,10,35929080,3601,47700,4,9990
1485,7,0,18,7,35956020,3603,47700,4,9997
1486,4,0,15,10,35985480,3603,47700,4,10001
1487,6,0,15,10,36015720,3604,47700,4,10007
1488,3,0,12,13,36039120,3604,47700,4,10010
1489,9,0,18,7,36048180,3604,47700,4,10019
1490,8,0,17,8,36082320,3604,47700,4,10027
1491,4,0,14,11,36104160,3604,47700,4,10031
1492,5,0,13,12,36130260,3604,47700,4,10036
1493,4,0,15,10,36136380,3604,47700,4,10040
1494,3,0,11,14,36158340,3604,47700,4,10043
1495,2,0,10,15,36168720,3604,47700,4,10045
1496,9,0,14,11,36175740,3603,47700,4,10054
1497,10,0,14,11,36196140,3601,47700,4,10064
1498,10,0,18,7,36213240,3601,47700,4,10074
1499,9,0,16,9,36240420,3599,47700,4,10083
1500,8,0,16,9,36264540,3599,47700,4,10091
1501,12,0,19,6,36294600,3599,47700,4,10103
1502,12,0,23,2,36317640,3598,47700,4,10115
1503,7,0,21,4,36352620,3598,47760,4,10122
1504,15,0,25,0,36399780,3599,48000,4,10137
1505,3,0,18,7,36452820,3601,48000,4,10140
1506,7,0,17,8,36490560,3602,48000,4,10147
1507,4,0,15,10,36513240,3602,48000,4,10151
1508,7,0,17,8,36539940,3603,48000,4,10158
1509,7,0,17,8,36563940,3603,48000,4,10165
1510,5,0,16,9,36596700,3604,48000,4,10170
1511,3,0,12,13,36622560,3604,48000,4,10173
1512,3,0,12,13,36631920,3604,48000,4,10176
1513,3,0,12,13,36642120,3604,48000,4,10179
1514,5,0,12,13,36658800,3603,48000,4,10184
1515,4,0,13,12,36664620,3603,48000,4,10188
1516,5,0,12,13,36682140,3602,48000,4,10193
1517,6,0,13,12,36693780,3602,48000,4,10199
1518,1,0,13,12,36699480,3602,48000,4,10200
1519,6,0,15,10,36716580,3602,48000,4,10206
1520,10,0,18,7,36736800,3602,48000,4,10216
1521,9,0,20,5,36767460,3602,48000,4,10225
1522,5,0,14,11,36810660,3603,48000,4,10230
1523,6,0,16,9,36819960,3602,48000,4,10236
1524,8,0,19,6,36846780,3603,48000,4,10244
1525,11,0,21,4,36874980,3603,48000,4,10255
1526,10,0,22,3,36924960,3604,48000,4,10265
1527,6,0,19,6,36950700,3604,48000,4,10271
1528,11,0,19,6,36998880,3605,48000,4,10282
1529,9,0,20,5,37024500,3604,48000,4,10291
1530,6,0,17,8,37070700,3606,48000,4,10297
1531,7,0,19,6,37085880,3605,48000,4,10304
1532,6,0,15,10,37118160,3605,48000,4,10310
1533,7,0,18,7,37143420,3606,48000,4,10317
1534,8,0,16,9,37175160,3606,48000,4,10325
1535,6,0,16,9,37196520,3606,48000,4,10331
1536,5,0,16,9,37228080,3607,48000,4,10336
1537,2,0,11,14,37252200,3607,48000,4,10338
1538,2,0,12,13,37260900,3607,48000,4,10340
1539,6,0,15,10,37266480,3607,48000,4,10346
1540,7,0,17,8,37292520,3608,48000,4,10353
1541,8,0,16,9,37321500,3607,48000,4,10361
1542,7,0,12,13,37354800,3607,48000,4,10368
1543,7,0,14,11,37361220,3605,48000,4,10375
1544,8,0,14,11,37382640,3605,48000,4,10383
1545,10,0,19,6,37389180,3604,48000,4,10393
1546,18,0,24,1,37432860,3603,48000,4,10411
1547,11,0,21,4,37481700,3603,52920,5,10422
1548,5,0,15,10,37529700,3604,52920,5,10427
1549,17,0,22,3,37555380,3603,53880,5,10444
1550,12,0,19,6,37595280,3602,53880,5,10456
1551,12,0,17,8,37635240,3601,53880,5,10468
1552,5,0,14,11,37662000,3600,53880,5,10473
1553,7,0,14,11,37683180,3600,53880,5,10480
1554,4,0,14,11,37699020,3600,53880,5,10484
1555,6,0,12,13,37723920,3600,53880,5,10490
1556,5,0,13,12,37735920,3600,53880,5,10495
1557,7,0,13,12,37753980,3599,53880,5,10502
1558,3,0,11,14,37773540,3599,53880,5,10505
1559,3,0,11,14,37779360,3599,53880,5,10508
1560,4,0,14,11,37779960,3598,53880,5,10512
1561,1,0,10,15,37804920,3599,53880,5,10513
1562,8,0,12,13,37811760,3598,53880,5,10521
1563,2,0,12,13,37824720,3598,53880,5,10523
1564,3,0,10,15,37837140,3598,53880,5,10526
1565,6,0,12,13,37842000,3597,53880,5,10532
1566,5,0,13,12,37856220,3597,53880,5,10537
1567,4,0,12,13,37866120,3596,53880,5,10541
1568,10,0,15,10,37886280,3595,53880,5,10551
1569,8,0,16,9,37898580,3594,53880,5,10559
1570,6,0,16,9,37916820,3594,53880,5,10565
1571,7,0,16,9,37936260,3593,53880,5,10572
1572,7,0,15,10,37967760,3594,53880,5,10579
1573,9,0,19,6,37977360,3593,53880,5,10588
1574,11,0,22,3,38001180,3592,53880,5,10599
1575,9,2,20,5,38041200,3593,60960,5,10608
1576,7,0,18,7,38079900,3593,67740,6,10615
1577,6,0,14,11,38119500,3593,67740,6,10621
1578,7,0,13,12,38142420,3593,67740,6,10628
1579,1,0,9,16,38172420,3594,67740,6,10629
1580,8,0,15,10,38173860,3593,67740,6,10637
1581,4,0,15,10,38186640,3593,67740,6,10641
1582,2,0,12,13,38210880,3594,67740,6,10643
1583,5,0,13,12,38232180,3594,67740,6,10648
1584,0,0,9,16,38243100,3594,67740,6,10648
1585,5,0,12,13,38247060,3594,67740,6,10653
1586,3,0,12,13,38253960,3593,67740,6,10656
1587,8,0,19,6,38259900,3594,67740,6,10664
1588,7,0,17,8,38289360,3593,67740,6,10671
1589,6,0,13,12,38325660,3593,67740,6,10677
1590,4,0,12,13,38350440,3594,67740,6,10681
1591,5,0,14,11,38354940,3593,67740,6,10686
1592,8,0,16,9,38376180,3593,67740,6,10694
1593,11,0,15,10,38415000,3593,67740,6,10705
1594,9,0,17,8,38438760,3593,67740,6,10714
1595,5,0,14,11,38466300,3593,67740,6,10719
1596,10,0,20,5,38479560,3593,67740,6,10729
1597,6,0,17,8,38514120,3593,67740,6,10735
1598,13,0,21,4,38547420,3593,67740,6,10748
1599,7,0,18,7,38578800,3593,67740,6,10755
1600,8,0,17,8,38608440,3592,67740,6,10763
1601,6,0,17,8,38627940,3592,67740,6,10769
1602,7,0,18,7,38650560,3592,67740,6,10776
1603,13,2,22,3,38679060,3593,71100,6,10789
1604,6,7,20,5,38693760,3593,73020,6,10795
1605,2,0,14,11,38775720,3596,97320,9,10797
1606,5,0,14,11,38792400,3595,97320,9,10802
1607,3,0,13,12,38812500,3596,97320,9,10805
1608,4,0,14,11,38828760,3596,97320,9,10809
1609,1,0,11,14,38849880,3597,97320,9,10810
1610,3,0,12,13,38860920,3597,97320,9,10813
1611,4,0,15,10,38865780,3598,97320,8,10817
1612,7,0,13,12,38884740,3596,97320,8,10824
1613,4,0,13,12,38897400,3596,97320,8,10828
1614,4,0,14,11,38909580,3596,97320,8,10832
1615,3,0,11,14,38928780,3596,97320,8,10835
1616,8,0,16,9,38938200,3596,97320,8,10843
1617,5,0,11,14,38963580,3595,97320,8,10848
1618,7,0,15,10,38972340,3595,97320,8,10855
1619,7,0,14,11,38989620,3594,97320,8,10862
1620,8,0,16,9,38998320,3592,97320,8,10870
1621,7,0,17,8,39030180,3593,97320,8,10877
1622,7,0,18,7,39050400,3593,97320,8,10884
1623,5,0,16,9,39085080,3594,97320,8,10889
1624,7,0,15,10,39114780,3594,97320,8,10896
1625,8,0,17,8,39129720,3594,97320,8,10904
1626,6,0,16,9,39167400,3595,97320,8,10910
1627,5,0,14,11,39193380,3595,97320,8,10915
1628,4,0,13,12,39211320,3595,97320,8,10919
1629,9,0,19,6,39225780,3595,97320,8,10928
1630,4,0,16,9,39248040,3595,97320,8,10932
1631,6,0,16,9,39276000,3596,97320,8,10938
1632,5,0,14,11,39297300,3595,97320,8,10943
1633,6,0,16,9,39317040,3596,97320,8,10949
1634,4,0,14,11,39336600,3595,97320,8,10953
1635,7,0,16,9,39359580,3596,97320,8,10960
1636,6,0,17,8,39378420,3596,97320,8,10966
1637,14,0,22,3,39416700,3597,97320,8,10980
1638,4,0,16,9,39446100,3596,97320,8,10984
1639,4,0,13,12,39480660,3597,97320,8,10988
1640,6,0,16,9,39492600,3597,97320,8,10994
1641,8,0,16,9,39510000,3596,97320,8,11002
1642,11,0,17,8,39539940,3595,97320,8,11013
1643,14,0,21,4,39570540,3595,97320,8,11027
1644,6,0,17,8,39607560,3595,97320,8,11033
1645,8,0,19,6,39630540,3595,97320,8,11041
1646,11,3,20,5,39665640,3596,101160,9,11052
1647,10,12,16,9,39697980,3597,102000,9,11062
1648,9,15,17,8,39740040,3599,115620,10,11071
1649,8,15,23,2,39760560,3601,132360,11,11079
1650,6,10,25,0,39804180,3602,172380,15,11085
1651,4,0,13,12,39897480,3602,289500,26,11089
1652,4,0,13,12,39911640,3602,289500,26,11093
1653,9,0,17,8,39920640,3601,289500,26,11102
1654,4,0,15,10,39942360,3601,289500,26,11106
1655,3,0,13,12,39966060,3601,289500,26,11109
1656,2,0,11,14,39981000,3601,289500,26,11111
1657,9,0,15,10,39990780,3601,289500,26,11120
1658,9,0,18,7,40003740,3600,289500,26,11129
1659,7,0,16,9,40036500,3600,289500,25,11136
1660,2,0,12,13,40069920,3601,289500,25,11138
1661,7,0,15,10,40076700,3600,289500,25,11145
1662,4,0,13,12,40097460,3600,289500,25,11149
1663,7,0,16,9,40110000,3600,289500,25,11156
1664,9,0,16,9,40137060,3600,289500,25,11165
1665,7,0,14,11,40165020,3599,289500,25,11172
1666,6,0,14,11,40182180,3599,289500,25,11178
1667,8,0,16,9,40200600,3598,289500,25,11186
1668,11,0,19,6,40224420,3598,289500,25,11197
1669,11,0,21,4,40251660,3598,289500,25,11208
1670,10,0,21,4,40294200,3598,289500,25,11218
1671,7,0,20,5,40325580,3598,289500,25,11225
1672,7,0,17,8,40365660,3599,289500,25,11232
1673,5,0,13,12,40408020,3600,289500,25,11237
1674,7,0,14,11,40424820,3599,289500,25,11244
1675,8,0,17,8,40433820,3598,289500,25,11252
1676,6,0,13,12,40463640,3598,289500,25,11258
1677,7,0,16,9,40482060,3598,289500,25,11265
