Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1154,4,0,9,16,28701120,3679,11280,1,7809
1155,4,0,9,16,28716720,3679,11280,1,7813
1156,2,0,7,18,28729260,3679,11280,1,7815
1157,7,0,12,13,28735860,3679,11280,1,7822
1158,8,0,13,12,28753620,3678,11280,1,7830
1159,9,0,16,9,28782300,3679,11280,1,7839
1160,13,0,16,9,28829820,3679,11280,1,7852
1161,8,0,13,12,28870500,3679,11280,1,7860
1162,4,0,11,14,28895640,3679,11280,1,7864
1163,5,0,11,14,28920840,3680,11280,1,7869
1164,4,0,11,14,28933020,3680,11280,1,7873
1165,10,0,12,13,28962360,3679,11280,1,7883
1166,10,0,15,10,28978380,3678,11280,1,7893
1167,10,0,12,13,29024400,3678,11280,1,7903
1168,10,0,16,9,29046300,3678,11280,1,7913
1169,15,0,20,5,29084760,3677,11280,1,7928
1170,11,0,17,8,29137320,3678,11280,1,7939
1171,7,0,15,10,29169000,3677,11280,1,7946
1172,5,0,11,14,29212380,3679,11280,1,7951
1173,5,0,8,17,29245020,3679,11280,1,7956
1174,6,0,10,15,29258280,3679,11280,1,7962
1175,4,0,12,13,29267340,3679,11280,1,7966
1176,2,0,8,17,29298540,3680,11280,1,7968
1177,6,0,9,16,29318220,3680,11280,1,7974
1178,4,0,10,15,29322840,3680,11280,1,7978
1179,5,0,10,15,29341980,3680,11280,1,7983
1180,6,0,11,14,29362080,3680,11280,1,7989
1181,9,0,13,12,29377320,3679,11280,1,7998
1182,7,0,12,13,29408460,3679,11280,1,8005
1183,7,0,11,14,29446680,3680,11280,1,8012
1184,8,0,11,14,29465160,3679,11280,1,8020
1185,7,0,11,14,29485860,3678,11280,1,8027
1186,12,0,16,9,29505960,3677,11280,1,8039
1187,7,0,11,14,29548320,3677,11280,1,8046
1188,7,0,12,13,29569620,3677,11280,1,8053
1189,4,0,10,15,29586780,3676,11280,1,8057
1190,8,0,11,14,29611860,3676,11280,1,8065
1191,8,0,15,10,29624640,3676,11280,1,8073
1192,7,0,14,11,29649240,3675,11280,1,8080
1193,6,0,13,12,29686320,3677,11280,1,8086
1194,3,0,8,17,29724300,3678,11280,1,8089
1195,9,0,13,12,29735400,3677,11280,1,8098
1196,7,0,13,12,29759640,3677,11280,1,8105
1197,7,0,11,14,29790360,3677,11280,1,8112
1198,4,0,10,15,29815620,3678,11280,1,8116
1199,4,0,10,15,29828520,3677,11280,1,8120
1200,4,0,7,18,29861460,3678,11280,1,8124
1201,2,0,8,17,29866800,3679,11280,1,8126
1202,4,0,8,17,29878680,3678,11280,1,8130
1203,3,0,6,19,29895780,3678,11280,1,8133
1204,9,0,11,14,29906520,3678,11280,1,8142
1205,4,0,11,14,29917260,3677,11280,1,8146
1206,11,0,10,15,29952900,3676,11280,1,8157
1207,2,0,10,15,29964420,3677,11280,1,8159
1208,2,0,8,17,29989020,3678,11280,1,8161
1209,5,0,12,13,29989920,3677,11280,1,8166
1210,15,0,16,9,30019080,3676,11280,1,8181
1211,4,0,10,15,30048780,3675,11280,1,8185
1212,12,0,15,10,30070680,3675,11280,1,8197
1213,4,0,11,14,30101340,3675,11280,1,8201
1214,10,0,15,10,30121380,3675,11280,1,8211
1215,6,0,14,11,30145380,3674,11280,1,8217
1216,9,0,14,11,30183960,3675,11280,1,8226
1217,9,0,15,10,30202080,3674,11280,1,8235
1218,11,0,15,10,30232920,3673,11280,1,8246
1219,9,0,13,12,30275580,3673,11280,1,8255
1220,1,0,8,17,30301740,3673,11280,1,8256
1221,4,0,6,19,30318780,3673,11280,1,8260
1222,1,0,7,18,30318780,3673,11280,1,8261
1223,4,0,8,17,30328620,3673,11280,1,8265
1224,4,0,10,15,30333600,3672,11280,1,8269
1225,6,0,12,13,30348240,3672,11280,1,8275
1226,6,0,9,16,30384540,3673,11280,1,8281
1227,1,0,5,20,30411600,3674,11280,1,8282
1228,7,0,8,17,30415320,3672,11280,1,8289
1229,4,0,10,15,30421680,3672,11280,1,8293
1230,6,0,9,16,30445380,3672,11280,1,8299
1231,6,0,11,14,30464880,3673,11280,1,8305
1232,10,0,15,10,30480000,3672,11280,1,8315
1233,6,0,12,13,30512640,3672,11280,1,8321
1234,12,0,16,9,30532620,3671,11280,1,8333
1235,7,0,14,11,30569880,3671,11280,1,8340
1236,6,0,13,12,30607800,3673,11280,1,8346
1237,8,0,14,11,30630420,3672,11280,1,8354
1238,10,0,13,12,30666360,3672,11280,1,8364
1239,6,0,12,13,30694680,3672,11280,1,8370
1240,4,0,9,16,30720060,3672,11280,1,8374
1241,12,0,16,9,30734640,3672,11280,1,8386
1242,6,0,11,14,30770100,3671,11280,1,8392
1243,0,0,6,19,30803400,3673,11280,1,8392
1244,11,0,13,12,30813480,3672,11280,1,8403
1245,0,0,7,18,30830100,3671,11280,1,8403
1246,1,0,6,19,30841920,3672,11280,1,8404
1247,6,0,10,15,30847440,3672,11280,1,8410
1248,5,0,12,13,30856740,3672,11280,1,8415
1249,7,0,12,13,30881160,3671,11280,1,8422
1250,7,0,16,9,30894000,3672,11280,1,8429
1251,4,0,14,11,30929040,3673,11280,1,8433
1252,6,0,11,14,30976260,3675,11280,1,8439
1253,6,0,13,12,30989760,3675,11280,1,8445
1254,5,0,11,14,31016340,3675,11280,1,8450
1255,3,0,9,16,31039020,3675,11280,1,8453
1256,4,0,9,16,31057140,3676,11280,1,8457
1257,12,0,14,11,31070760,3674,11280,1,8469
1258,8,0,16,9,31093980,3674,11280,1,8477
1259,9,0,18,7,31126920,3675,11280,1,8486
1260,10,0,16,9,31173420,3676,11280,1,8496
1261,14,0,20,5,31211160,3676,11280,1,8510
1262,16,0,20,5,31270200,3676,11280,1,8526
1263,5,0,10,15,31333500,3677,11280,1,8531
1264,4,0,8,17,31356060,3677,11280,1,8535
1265,9,0,10,15,31366920,3675,11280,1,8544
1266,2,0,9,16,31377900,3675,11280,1,8546
1267,6,0,11,14,31397160,3676,11280,1,8552
1268,1,0,6,19,31417740,3675,11280,1,8553
1269,4,0,7,18,31422900,3675,11280,1,8557
1270,1,0,6,19,31428960,3675,11280,1,8558
1271,4,0,7,18,31437000,3674,11280,1,8562
1272,3,0,10,15,31437000,3674,11280,1,8565
1273,8,0,12,13,31455960,3674,11280,1,8573
1274,3,0,9,16,31475880,3674,11280,1,8576
1275,3,0,10,15,31488300,3674,11280,1,8579
1276,4,0,9,16,31507020,3674,11280,1,8583
1277,2,0,8,17,31521480,3675,11280,1,8585
1278,5,0,10,15,31528260,3674,11280,1,8590
1279,6,0,10,15,31542000,3673,11280,1,8596
1280,3,0,8,17,31565700,3674,11280,1,8599
1281,7,0,8,17,31591200,3674,11280,1,8606
1282,7,0,11,14,31600680,3673,11280,1,8613
1283,9,0,13,12,31628460,3673,11280,1,8622
1284,9,0,15,10,31650720,3673,11280,1,8631
1285,6,0,12,13,31685820,3673,11280,1,8637
1286,8,0,10,15,31720680,3673,11280,1,8645
1287,10,0,12,13,31743240,3672,11280,1,8655
1288,10,0,14,11,31767300,3672,11280,1,8665
1289,9,0,18,7,31787160,3672,11280,1,8674
1290,8,0,14,11,31842720,3673,11280,1,8682
1291,5,0,12,13,31874160,3674,11280,1,8687
1292,6,0,9,16,31910700,3674,11280,1,8693
1293,5,0,9,16,31922940,3673,11280,1,8698
1294,2,0,7,18,31940520,3674,11280,1,8700
1295,3,0,9,16,31945380,3674,11280,1,8703
1296,5,0,8,17,31964220,3674,11280,1,8708
1297,6,0,9,16,31982640,3674,11280,1,8714
1298,8,0,13,12,31990140,3673,11280,1,8722
1299,6,0,12,13,32023320,3674,11280,1,8728
1300,2,0,10,15,32047680,3675,11280,1,8730
1301,13,0,15,10,32070120,3674,11280,1,8743
1302,5,0,11,14,32096940,3673,11280,1,8748
1303,6,0,10,15,32120700,3673,11280,1,8754
1304,6,0,9,16,32138640,3672,11280,1,8760
1305,8,0,14,11,32146440,3672,11280,1,8768
1306,9,0,13,12,32175240,3671,11280,1,8777
1307,8,0,13,12,32206260,3671,11280,1,8785
1308,8,0,16,9,32222400,3671,11280,1,8793
1309,10,0,17,8,32266440,3672,11280,1,8803
1310,10,0,18,7,32300220,3672,11280,1,8813
1311,14,0,18,7,32352360,3672,11280,1,8827
1312,6,0,16,9,32392020,3673,11820,1,8833
1313,8,0,16,9,32437620,3675,11820,1,8841
1314,7,0,11,14,32498520,3677,11820,1,8848
1315,10,0,12,13,32523600,3676,11820,1,8858
1316,5,0,13,12,32540700,3676,11820,1,8863
1317,3,0,10,15,32561820,3676,11820,1,8866
1318,6,0,12,13,32582940,3677,11820,1,8872
1319,9,0,14,11,32603940,3676,11820,1,8881
1320,4,0,11,14,32619360,3675,11820,1,8885
1321,5,0,10,15,32652720,3677,11820,1,8890
1322,7,0,14,11,32665200,3677,11820,1,8897
1323,4,0,13,12,32686200,3677,11820,1,8901
1324,7,0,12,13,32723220,3678,11820,1,8908
1325,4,0,10,15,32743800,3678,11820,1,8912
1326,10,0,16,9,32756940,3678,11820,1,8922
1327,5,0,10,15,32797200,3678,11820,1,8927
1328,7,0,12,13,32823840,3678,11820,1,8934
1329,4,0,10,15,32846700,3679,11820,1,8938
1330,7,0,11,14,32868240,3679,11820,1,8945
1331,3,0,10,15,32880720,3678,11820,1,8948
1332,12,0,14,11,32905560,3678,11820,1,8960
1333,11,0,16,9,32920620,3676,11820,1,8971
1334,14,0,16,9,32975640,3676,11820,1,8985
1335,10,0,16,9,33005340,3675,11820,1,8995
1336,7,0,15,10,33038580,3676,11820,1,9002
1337,7,0,11,14,33071520,3675,11820,1,9009
1338,8,0,13,12,33102240,3676,11820,1,9017
1339,5,0,9,16,33125760,3675,11820,1,9022
1340,5,0,9,16,33143940,3675,11820,1,9027
1341,5,0,11,14,33157020,3675,11820,1,9032
1342,4,0,12,13,33166800,3675,11820,1,9036
1343,5,0,11,14,33193140,3675,11820,1,9041
1344,6,0,12,13,33221880,3677,11820,1,9047
1345,3,0,15,10,33221880,3677,11820,1,9050
1346,3,0,16,9,33224640,3676,11820,1,9053
1347,7,0,17,8,33246960,3676,11820,1,9060
1348,6,0,18,7,33263400,3676,11820,1,9066
1349,3,0,16,9,33289140,3677,11820,1,9069
1350,10,0,17,8,33306780,3675,11820,1,9079
1351,10,0,20,5,33342180,3676,11820,1,9089
1352,8,6,17,8,33360960,3676,12180,1,9097
1353,6,1,23,2,33399300,3678,33660,3,9103
1354,5,0,21,4,33417180,3677,38520,4,9108
1355,5,0,13,12,33473340,3678,38520,4,9113
1356,11,0,18,7,33490860,3677,38520,4,9124
1357,11,0,21,4,33509640,3676,38520,4,9135
1358,7,0,18,7,33545100,3676,38520,4,9142
1359,7,0,17,8,33570960,3676,38520,4,9149
1360,8,0,16,9,33591240,3674,38520,4,9157
1361,8,0,16,9,33623400,3675,38520,4,9165
1362,4,0,15,10,33642120,3675,38520,4,9169
1363,9,0,16,9,33653700,3673,38520,4,9178
1364,4,0,14,11,33671820,3672,38520,4,9182
1365,6,0,17,8,33679620,3672,38520,4,9188
1366,6,0,16,9,33703740,3672,38520,4,9194
1367,5,0,17,8,33717000,3672,38520,4,9199
1368,5,0,16,9,33741780,3672,38520,4,9204
1369,6,0,14,11,33763320,3671,38520,4,9210
1370,3,0,16,9,33769800,3671,38520,4,9213
1371,5,0,19,6,33777300,3671,38520,4,9218
1372,3,0,13,12,33819060,3672,38520,4,9221
1373,5,0,15,10,33827100,3672,38520,4,9226
1374,9,0,17,8,33840480,3671,38520,4,9235
1375,7,0,18,7,33853740,3670,38520,4,9242
1376,6,0,19,6,33863640,3669,38520,4,9248
1377,6,0,19,6,33894720,3670,39240,4,9254
1378,6,0,17,8,33935400,3671,39240,4,9260
1379,2,0,12,13,33966120,3672,39240,4,9262
1380,8,0,18,7,33967800,3671,39240,4,9270
1381,14,0,23,2,33988440,3670,39240,4,9284
1382,7,0,19,6,34023420,3669,39240,4,9291
1383,10,0,23,2,34059660,3671,39240,4,9301
1384,9,0,21,4,34095900,3670,39240,4,9310
1385,4,0,20,5,34122540,3671,39240,4,9314
1386,4,0,18,7,34150320,3672,39240,4,9318
1387,4,0,16,9,34184400,3673,39240,4,9322
1388,9,0,19,6,34195440,3672,39240,4,9331
1389,9,0,23,2,34220640,3672,39240,4,9340
1390,5,0,20,5,34257120,3673,39240,4,9345
1391,4,0,14,11,34296360,3673,39240,4,9349
1392,1,0,11,14,34317780,3674,39240,4,9350
1393,3,0,12,13,34318980,3674,39240,4,9353
1394,6,0,16,9,34320900,3673,39240,4,9359
1395,13,1,25,0,34330080,3673,39240,4,9372
1396,2,0,16,9,34380840,3673,39720,4,9374
1397,9,0,18,7,34410000,3674,39720,4,9383
1398,5,0,16,9,34429800,3673,39720,4,9388
1399,10,0,19,6,34450020,3673,39720,4,9398
1400,10,0,20,5,34468680,3671,39720,4,9408
1401,7,0,20,5,34493880,3671,39720,4,9415
1402,8,0,21,4,34517880,3671,39720,4,9423
1403,6,0,15,10,34557540,3670,39720,4,9429
1404,17,1,25,0,34581120,3671,40080,4,9446
1405,10,0,24,1,34623840,3670,45900,4,9456
1406,9,0,22,3,34675860,3672,46380,4,9465
1407,7,0,16,9,34730880,3672,46380,4,9472
1408,5,0,16,9,34751460,3673,46380,4,9477
1409,8,0,17,8,34767120,3672,46380,4,9485
1410,6,0,15,10,34799520,3672,46380,4,9491
1411,9,0,19,6,34813260,3671,46380,4,9500
1412,3,0,17,8,34831080,3671,46380,4,9503
1413,2,0,14,11,34856040,3672,46380,4,9505
1414,1,0,12,13,34867980,3672,46380,4,9506
1415,2,0,13,12,34868700,3672,46380,4,9508
1416,4,0,14,11,34879440,3672,46380,4,9512
1417,8,0,18,7,34893660,3672,46380,4,9520
1418,3,0,16,9,34912020,3672,46380,4,9523
1419,3,0,13,12,34935840,3672,46380,4,9526
1420,8,0,16,9,34943520,3671,46380,4,9534
1421,6,0,20,5,34952280,3671,46380,4,9540
1422,1,0,16,9,34974840,3671,46380,4,9541
1423,5,0,16,9,34993080,3671,46380,4,9546
1424,5,0,16,9,35010900,3671,46380,4,9551
1425,7,0,18,7,35027100,3671,46380,4,9558
1426,9,0,19,6,35050620,3670,46380,4,9567
1427,5,0,15,10,35088300,3671,46380,4,9572
1428,10,0,18,7,35095980,3669,46380,4,9582
1429,6,0,17,8,35119380,3669,46380,4,9588
1430,5,0,15,10,35158440,3670,46380,4,9593
1431,11,0,22,3,35168700,3670,46380,4,9604
1432,9,0,23,2,35194800,3669,46380,4,9613
1433,9,0,23,2,35235480,3670,46380,4,9622
1434,3,0,15,10,35283540,3671,46380,4,9625
1435,7,0,18,7,35303520,3672,46380,4,9632
1436,8,0,20,5,35320140,3671,46380,4,9640
1437,5,0,19,6,35339700,3671,46380,4,9645
1438,5,0,18,7,35372280,3672,46380,4,9650
1439,4,0,16,9,35399340,3672,46380,4,9654
1440,8,0,19,6,35422560,3673,46380,4,9662
1441,2,0,14,11,35437920,3672,46380,4,9664
1442,4,0,14,11,35452860,3672,46380,4,9668
1443,7,0,18,7,35462280,3672,46380,4,9675
1444,4,0,17,8,35480940,3672,46380,4,9679
1445,7,0,21,4,35501340,3673,46380,4,9686
1446,13,0,23,2,35538840,3672,46380,4,9699
1447,6,2,18,7,35571480,3672,49080,5,9705
1448,7,0,23,2,35598240,3674,57720,5,9712
1449,9,0,18,7,35654400,3674,59400,6,9721
1450,12,0,24,1,35680500,3674,59400,6,9733
1451,8,0,23,2,35717220,3675,59400,6,9741
1452,9,0,20,5,35763360,3675,59400,6,9750
1453,12,0,21,4,35796000,3674,59400,6,9762
1454,12,0,22,3,35829720,3674,59400,6,9774
1455,11,0,21,4,35874480,3674,59460,6,9785
1456,6,0,21,4,35903160,3674,59460,6,9791
1457,12,0,21,4,35954520,3675,59520,6,9803
1458,11,2,25,0,35967960,3675,59520,6,9814
1459,5,0,19,6,36027840,3676,64500,6,9819
1460,6,0,18,7,36063120,3677,64500,6,9825
1461,5,0,16,9,36091980,3677,64500,6,9830
1462,5,0,16,9,36114660,3678,64500,6,9835
1463,5,0,17,8,36133200,3678,64500,6,9840
1464,5,0,18,7,36147540,3678,64500,6,9845
1465,5,0,16,9,36178620,3678,64500,6,9850
1466,4,0,15,10,36197760,3679,64500,6,9854
1467,6,0,19,6,36203280,3678,64500,6,9860
1468,5,0,16,9,36236820,3679,64500,6,9865
1469,3,0,14,11,36256860,3679,64500,6,9868
1470,6,0,17,8,36270060,3679,64500,6,9874
1471,8,0,19,6,36281700,3678,64500,6,9882
1472,9,0,22,3,36299460,3678,64500,6,9891
1473,5,0,20,5,36320100,3677,64500,6,9896
1474,5,0,12,13,36374220,3678,64500,6,9901
1475,9,0,16,9,36386880,3677,64500,6,9910
1476,6,0,17,8,36403740,3677,64500,6,9916
1477,8,0,20,5,36416700,3676,64500,6,9924
1478,12,0,21,4,36441840,3675,64500,6,9936
1479,8,0,19,6,36479160,3675,64500,6,9944
1480,12,0,25,0,36498600,3675,65040,6,9956
1481,11,0,23,2,36544200,3675,71820,7,9967
1482,4,0,19,6,36586320,3676,71820,7,9971
1483,4,0,18,7,36615780,3677,71820,7,9975
1484,4,0,16,9,36640500,3677,71820,7,9979
1485,10,0,17,8,36672120,3677,71820,7,9989
1486,5,0,18,7,36685260,3677,71820,7,9994
1487,6,0,16,9,36708600,3676,71820,7,10000
1488,8,0,18,7,36726780,3676,71820,7,10008
1489,4,0,15,10,36748200,3675,71820,7,10012
1490,2,0,13,12,36763800,3676,71820,7,10014
1491,4,0,14,11,36770340,3675,71820,7,10018
1492,5,0,17,8,36777360,3675,71820,7,10023
1493,8,0,17,8,36805860,3675,71820,7,10031
1494,4,0,18,7,36815760,3675,71820,7,10035
1495,5,0,18,7,36836520,3675,71820,7,10040
1496,9,0,20,5,36874380,3676,71820,7,10049
1497,6,0,19,6,36887880,3675,71820,7,10055
1498,9,0,20,5,36924960,3676,71820,7,10064
1499,8,0,17,8,36971580,3676,71820,7,10072
1500,7,0,17,8,36984180,3675,71820,7,10079
1501,10,0,22,3,37004160,3675,71820,7,10089
1502,17,0,23,2,37052700,3674,72960,7,10106
1503,13,1,25,0,37081140,3673,72960,7,10119
1504,5,0,20,5,37122720,3674,73200,7,10124
1505,8,0,18,7,37165740,3674,73200,7,10132
1506,4,0,15,10,37202580,3675,73200,7,10136
1507,6,0,19,6,37209720,3675,73200,7,10142
1508,5,0,17,8,37243380,3676,73200,7,10147
1509,5,0,16,9,37262700,3676,73200,7,10152
1510,1,0,15,10,37270740,3676,73200,7,10153
1511,3,0,16,9,37285740,3677,73200,7,10156
1512,2,0,14,11,37304340,3677,73200,7,10158
1513,7,0,20,5,37310580,3677,73200,7,10165
1514,3,0,17,8,37335120,3677,73200,7,10168
1515,6,0,18,7,37353480,3677,73200,7,10174
1516,8,0,17,8,37386360,3677,73200,7,10182
1517,6,0,18,7,37402800,3677,73200,7,10188
1518,6,0,18,7,37424040,3677,73200,7,10194
1519,6,0,21,4,37436940,3677,73200,7,10200
1520,4,0,16,9,37478520,3678,73200,7,10204
1521,6,0,18,7,37492860,3678,73200,7,10210
1522,9,0,18,7,37511340,3677,73200,7,10219
1523,5,0,17,8,37530960,3676,73200,7,10224
1524,7,0,18,7,37554960,3677,73200,7,10231
1525,10,0,19,6,37590180,3677,73200,7,10241
1526,13,0,23,2,37621860,3677,73200,7,10254
1527,10,0,20,5,37661340,3676,73200,7,10264
1528,8,0,20,5,37686420,3676,73200,7,10272
1529,7,0,21,4,37718460,3676,73200,7,10279
1530,9,0,20,5,37751820,3676,73200,7,10288
1531,5,0,18,7,37782840,3677,73200,7,10293
1532,0,0,11,14,37816260,3677,73200,7,10293
1533,9,0,18,7,37817520,3677,73200,7,10302
1534,3,0,15,10,37832520,3676,73200,7,10305
1535,5,0,15,10,37848300,3676,73200,7,10310
1536,6,0,15,10,37870260,3676,73200,7,10316
1537,6,0,17,8,37877460,3675,73200,7,10322
1538,3,0,15,10,37901040,3676,73200,7,10325
1539,5,0,19,6,37908300,3676,73200,7,10330
1540,5,0,16,9,37942380,3676,73200,7,10335
1541,4,0,14,11,37952580,3675,73200,7,10339
1542,9,0,19,6,37963500,3675,73200,7,10348
1543,11,0,22,3,37986060,3674,73200,7,10359
1544,8,0,21,4,38017800,3674,73200,7,10367
1545,8,0,21,4,38054280,3675,73200,7,10375
1546,9,0,22,3,38085240,3675,73200,7,10384
1547,3,0,13,12,38121720,3674,73200,7,10387
1548,5,0,16,9,38131080,3674,73200,7,10392
1549,7,0,17,8,38152020,3674,73200,7,10399
1550,13,0,23,2,38171760,3674,73200,7,10412
1551,3,0,18,7,38192400,3673,73200,7,10415
1552,12,0,17,8,38232780,3672,73200,7,10427
1553,15,0,20,5,38265240,3671,73200,7,10442
1554,6,0,21,4,38285580,3671,73200,7,10448
1555,7,0,20,5,38312340,3671,73200,7,10455
1556,9,0,18,7,38369160,3673,73200,6,10464
1557,4,0,13,12,38397180,3672,73200,6,10468
1558,7,0,15,10,38412000,3672,73200,6,10475
1559,1,0,14,11,38423340,3672,73200,6,10476
1560,1,0,13,12,38431500,3672,73200,6,10477
1561,3,0,13,12,38443800,3672,73200,6,10480
1562,5,0,17,8,38446200,3672,73200,6,10485
1563,6,0,19,6,38453520,3672,73200,6,10491
1564,8,0,21,4,38476140,3672,73200,6,10499
1565,4,0,14,11,38518620,3672,73200,6,10503
1566,8,0,18,7,38528940,3671,73200,6,10511
1567,6,0,15,10,38557680,3671,73200,6,10517
1568,5,0,14,11,38570340,3670,73200,6,10522
1569,5,0,16,9,38587740,3671,73200,6,10527
1570,10,0,19,6,38599920,3669,73200,6,10537
1571,7,0,20,5,38621940,3669,73200,6,10544
1572,8,0,22,3,38652840,3670,73200,6,10552
1573,12,0,22,3,38707020,3671,73320,6,10564
1574,4,0,13,12,38749020,3671,73320,6,10568
1575,8,0,20,5,38756160,3671,73320,6,10576
1576,9,0,21,4,38781180,3671,73320,6,10585
1577,10,0,20,5,38824680,3671,73320,6,10595
1578,5,0,14,11,38869380,3671,73320,6,10600
1579,7,0,16,9,38888160,3671,73320,6,10607
1580,8,0,20,5,38900700,3671,73320,6,10615
1581,8,0,20,5,38936340,3672,73320,6,10623
1582,4,0,17,8,38967060,3672,73320,6,10627
1583,4,0,15,10,38996220,3673,73320,6,10631
1584,10,0,19,6,39012180,3672,73320,6,10641
1585,3,0,18,7,39017880,3671,73320,6,10644
1586,3,0,15,10,39053520,3673,73320,6,10647
1587,5,0,16,9,39065640,3672,73320,6,10652
1588,2,0,15,10,39070920,3672,73320,6,10654
1589,5,0,15,10,39090300,3672,73320,6,10659
1590,8,0,18,7,39102120,3671,73320,6,10667
1591,5,0,14,11,39133800,3671,73320,6,10672
1592,8,0,15,10,39148680,3670,73320,6,10680
1593,3,0,17,8,39152880,3670,73320,6,10683
1594,6,0,14,11,39183360,3670,73320,6,10689
1595,9,0,19,6,39196560,3670,73320,6,10698
1596,19,6,23,2,39213120,3668,73380,6,10717
1597,2,4,21,4,39246240,3669,80760,7,10719
1598,5,0,16,9,39306780,3670,102660,9,10724
1599,7,0,17,8,39324900,3670,102660,9,10731
1600,3,0,16,9,39338520,3670,102660,9,10734
1601,7,0,15,10,39369600,3670,102660,9,10741
1602,11,0,16,9,39382980,3668,102660,9,10752
1603,9,0,18,7,39401640,3667,102660,9,10761
1604,8,0,18,7,39428760,3667,102660,9,10769
1605,6,0,20,5,39446040,3667,102660,9,10775
1606,7,0,17,8,39486840,3668,102660,9,10782
1607,3,0,18,7,39498780,3668,102660,9,10785
1608,1,0,13,12,39525420,3668,102660,9,10786
1609,4,0,14,11,39529560,3668,102660,9,10790
1610,5,0,13,12,39554160,3668,102660,9,10795
1611,4,0,14,11,39562320,3668,102660,9,10799
1612,4,0,17,8,39565680,3668,102660,9,10803
1613,5,0,15,10,39587100,3667,102660,9,10808
1614,8,0,19,6,39594120,3667,102660,9,10816
1615,6,0,18,7,39606540,3665,102660,9,10822
1616,9,0,17,8,39642660,3665,102660,9,10831
1617,3,0,15,10,39662460,3666,102660,9,10834
1618,6,0,15,10,39677100,3665,102660,9,10840
1619,9,0,18,7,39703920,3665,102660,9,10849
1620,4,0,15,10,39723120,3665,102660,9,10853
1621,5,0,13,12,39747300,3665,102660,9,10858
1622,9,0,15,10,39759180,3663,102660,9,10867
1623,8,0,20,5,39768180,3663,102660,9,10875
1624,6,0,18,7,39793200,3663,102660,9,10881
1625,6,0,15,10,39833400,3663,102660,9,10887
1626,8,0,18,7,39851100,3663,102660,9,10895
1627,14,0,23,2,39865260,3662,102660,9,10909
1628,6,0,22,3,39895500,3662,102660,9,10915
1629,6,0,18,7,39943740,3663,102660,9,10921
1630,6,0,14,11,39986040,3664,102660,9,10927
1631,1,0,13,12,39991620,3663,102660,9,10928
1632,3,0,15,10,39999660,3664,102660,9,10931
1633,2,0,14,11,40013580,3664,102660,9,10933
1634,6,0,16,9,40023780,3664,102660,9,10939
1635,5,0,15,10,40035720,3663,102660,9,10944
1636,7,0,16,9,40058820,3663,102660,9,10951
1637,4,0,16,9,40066140,3662,102660,9,10955
1638,6,0,20,5,40076880,3662,102660,9,10961
1639,13,0,17,8,40122120,3661,102660,9,10974
1640,8,0,21,4,40130340,3661,102660,9,10982
1641,14,0,24,1,40166880,3660,102840,9,10996
1642,13,2,25,0,40216500,3662,114540,10,11009
1643,8,0,23,2,40267680,3662,119220,10,11017
1644,7,4,19,6,40302540,3663,119640,10,11024
1645,14,16,18,7,40321380,3664,124740,11,11038
1646,10,25,17,8,40336680,3664,127320,11,11048
1647,11,31,18,7,40367040,3666,150300,13,11059
1648,9,39,17,8,40378740,3666,153420,13,11068
1649,4,35,20,5,40437120,3670,199740,18,11072
1650,4,33,24,1,40447260,3670,247440,22,11076
1651,11,35,25,0,40499880,3672,307860,27,11087
1652,7,31,25,0,40550280,3673,372120,33,11094
1653,8,25,25,0,40608120,3674,599100,53,11102
1654,4,12,25,0,40658640,3673,864300,77,11106
1655,4,0,15,10,40717860,3669,1139580,102,11110
1656,5,0,15,10,40736220,3669,1139580,102,11115
1657,3,0,14,11,40752960,3670,1139580,102,11118
1658,4,0,13,12,40768380,3669,1139580,102,11122
1659,7,0,18,7,40772520,3669,1139580,102,11129
1660,6,0,16,9,40792020,3668,1139580,102,11135
1661,6,0,20,5,40805280,3669,1139580,102,11141
1662,15,1,25,0,40832700,3668,1139580,102,11156
1663,7,0,21,4,40880940,3669,1140240,102,11163
1664,6,0,16,9,40928700,3669,1140240,102,11169
1665,8,0,19,6,40946760,3669,1140240,102,11177
1666,12,0,21,4,40969800,3668,1140240,101,11189
1667,12,0,23,2,41000220,3667,1141920,101,11201
1668,12,1,25,0,41044500,3668,1144080,102,11213
1669,1,0,14,11,41104020,3670,1145520,102,11214
1670,5,0,15,10,41124180,3670,1145520,102,11219
1671,9,0,19,6,41132640,3669,1145520,102,11228
1672,6,0,21,4,41149200,3669,1145520,101,11234
1673,7,0,18,7,41191020,3670,1145520,101,11241
1674,8,0,19,6,41213280,3669,1145520,101,11249
1675,10,0,24,1,41221860,3669,1145520,101,11259
1676,4,0,19,6,41262960,3669,1145520,101,11263
1677,3,0,14,11,41308980,3671,1145520,101,11266
1678,2,0,12,13,41322660,3671,1145520,101,11268
1679,4,0,14,11,41326500,3670,1145520,101,11272
1680,5,0,16,9,41337960,3670,1145520,101,11277
1681,3,0,17,8,41350740,3671,1145520,101,11280
1682,3,0,13,12,41381340,3671,1145520,101,11283
1683,4,0,17,8,41381340,3671,1145520,101,11287
1684,2,0,15,10,41395980,3671,1145520,101,11289
1685,4,0,13,12,41421120,3672,1145520,101,11293
1686,7,0,16,9,41437380,3672,1145520,101,11300
1687,3,0,15,10,41452020,3672,1145520,101,11303
