Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1131,3,0,14,11,32369100,3670,555180,62,8832
1132,8,0,18,7,32390580,3671,555180,62,8840
1133,7,0,15,10,32426700,3671,555180,62,8847
1134,4,0,9,16,32466120,3671,555180,62,8851
1135,8,0,11,14,32475840,3670,555180,62,8859
1136,7,0,16,9,32479020,3669,555180,62,8866
1137,9,0,17,8,32512860,3670,555180,62,8875
1138,11,0,16,9,32552880,3669,555180,62,8886
1139,8,0,18,7,32588880,3671,555180,62,8894
1140,14,0,22,3,32623500,3671,555180,62,8908
1141,6,0,15,10,32674740,3671,555180,62,8914
1142,10,0,16,9,32715600,3672,555180,62,8924
1143,12,0,22,3,32739900,3672,555180,62,8936
1144,10,0,16,9,32803860,3673,555180,62,8946
1145,8,0,13,12,32853240,3674,555180,62,8954
1146,9,0,13,12,32871240,3672,555180,61,8963
1147,7,0,13,12,32883780,3671,555180,61,8970
1148,9,0,16,9,32917800,3672,555180,61,8979
1149,16,0,25,0,32952420,3673,555180,61,8995
1150,3,0,13,12,33010800,3673,555180,61,8998
1151,0,0,8,17,33047160,3675,555180,61,8998
1152,4,0,10,15,33056940,3676,555180,61,9002
1153,2,0,10,15,33065760,3676,555180,61,9004
1154,5,0,9,16,33084900,3676,555180,61,9009
1155,8,0,14,11,33092880,3675,555180,61,9017
1156,9,0,13,12,33115140,3674,555180,61,9026
1157,4,0,13,12,33135720,3674,555180,61,9030
1158,4,0,14,11,33149880,3675,555180,61,9034
1159,11,0,18,7,33184140,3676,555180,61,9045
1160,10,0,18,7,33216000,3675,555180,61,9055
1161,9,0,17,8,33256620,3675,555180,61,9064
1162,7,0,17,8,33283080,3676,555180,61,9071
1163,6,0,15,10,33322380,3677,555180,61,9077
1164,13,0,21,4,33344520,3676,555420,61,9090
1165,9,0,16,9,33396960,3676,555420,61,9099
1166,10,0,23,2,33421920,3678,555420,60,9109
1167,8,0,16,9,33476220,3678,555420,60,9117
1168,13,0,19,6,33515160,3678,555420,60,9130
1169,10,0,21,4,33549540,3679,555420,60,9140
1170,10,0,15,10,33609360,3679,555420,60,9150
1171,8,0,13,12,33641580,3678,555420,60,9158
1172,8,0,16,9,33652620,3677,555420,60,9166
1173,1,0,11,14,33670560,3677,555420,60,9167
1174,3,0,7,18,33702060,3678,555420,60,9170
1175,7,0,13,12,33703020,3677,555420,60,9177
1176,5,0,12,13,33719280,3677,555420,60,9182
1177,6,0,10,15,33737460,3675,555420,60,9188
1178,3,0,11,14,33741300,3675,555420,60,9191
1179,7,0,13,12,33762600,3675,555420,60,9198
1180,5,0,12,13,33773340,3674,555420,60,9203
1181,4,0,13,12,33781620,3674,555420,60,9207
1182,7,0,13,12,33811740,3674,555420,60,9214
1183,8,0,14,11,33832920,3674,555420,60,9222
1184,10,0,18,7,33847200,3673,555420,60,9232
1185,12,2,19,6,33885240,3673,555840,60,9244
1186,14,6,23,2,33913200,3674,563580,60,9258
1187,9,3,23,2,33968460,3675,582060,62,9267
1188,12,0,18,7,34047900,3676,593760,63,9279
1189,9,0,17,8,34087080,3676,593760,63,9288
1190,9,0,19,6,34112940,3676,593760,63,9297
1191,16,0,22,3,34160820,3676,593760,63,9313
1192,12,0,19,6,34210020,3676,593760,63,9325
1193,12,0,16,9,34260120,3675,593760,63,9337
1194,5,0,13,12,34291440,3675,593760,63,9342
1195,3,0,10,15,34308540,3675,593760,63,9345
1196,6,0,14,11,34317660,3675,593760,63,9351
1197,10,0,18,7,34337520,3675,593760,63,9361
1198,6,0,15,10,34368360,3674,593760,63,9367
1199,4,0,13,12,34401600,3676,593760,63,9371
1200,2,0,11,14,34422840,3676,593760,63,9373
1201,7,0,12,13,34448100,3677,593760,63,9380
1202,8,0,16,9,34458660,3676,593760,63,9388
1203,3,0,10,15,34491060,3676,593760,63,9391
1204,4,0,11,14,34507440,3677,593760,63,9395
1205,3,0,9,16,34517760,3676,593760,63,9398
1206,4,0,10,15,34534020,3676,593760,63,9402
1207,5,0,13,12,34537200,3676,593760,63,9407
1208,14,0,15,10,34562460,3674,593760,63,9421
1209,8,0,14,11,34601520,3675,593760,62,9429
1210,13,0,16,9,34631400,3674,593760,62,9442
1211,9,0,16,9,34656840,3673,593760,62,9451
1212,21,4,25,0,34690260,3673,593940,62,9472
1213,13,0,25,0,34743180,3672,598500,63,9485
1214,9,0,16,9,34806900,3672,598560,63,9494
1215,5,0,12,13,34850100,3673,598560,63,9499
1216,14,0,18,7,34874520,3672,598560,62,9513
1217,13,0,20,5,34909320,3672,598560,62,9526
1218,9,0,15,10,34958280,3672,598560,62,9535
1219,9,0,12,13,34996440,3671,598560,62,9544
1220,4,0,14,11,35004060,3671,598560,62,9548
1221,6,0,11,14,35033280,3671,598560,62,9554
1222,4,0,11,14,35051460,3671,598560,62,9558
1223,3,0,8,17,35068440,3670,598560,62,9561
1224,4,0,11,14,35071320,3670,598560,62,9565
1225,4,0,12,13,35077320,3670,598560,62,9569
1226,11,0,19,6,35088960,3670,598560,62,9580
1227,4,0,11,14,35138460,3670,598560,62,9584
1228,5,0,12,13,35153280,3670,598560,62,9589
1229,3,0,11,14,35170980,3670,598560,62,9592
1230,9,0,16,9,35188620,3671,598560,62,9601
1231,7,0,15,10,35218260,3671,598560,62,9608
1232,12,0,18,7,35239260,3669,598560,62,9620
1233,8,0,12,13,35287200,3669,598560,62,9628
1234,12,0,15,10,35306040,3668,598560,62,9640
1235,11,0,19,6,35321580,3667,598560,62,9651
1236,7,0,16,9,35372580,3668,598560,61,9658
1237,12,0,20,5,35405160,3668,598560,61,9670
1238,13,0,21,4,35452680,3669,598560,61,9683
1239,9,0,21,4,35487600,3669,598560,61,9692
1240,7,0,17,8,35535420,3670,598560,61,9699
1241,6,0,13,12,35593920,3672,598560,61,9705
1242,10,0,14,11,35615520,3671,598560,61,9715
1243,8,0,11,14,35646060,3670,598560,61,9723
1244,7,0,15,10,35659080,3670,598560,61,9730
1245,4,0,11,14,35679960,3669,598560,61,9734
1246,5,0,11,14,35701800,3670,598560,61,9739
1247,6,0,11,14,35719860,3669,598560,61,9745
1248,5,0,9,16,35736720,3668,598560,61,9750
1249,3,0,12,13,35736720,3668,598560,61,9753
1250,5,0,13,12,35747520,3668,598560,61,9758
1251,7,0,12,13,35765160,3667,598560,61,9765
1252,11,0,12,13,35793360,3665,598560,61,9776
1253,5,0,10,15,35815920,3665,598560,61,9781
1254,3,0,10,15,35826900,3665,598560,61,9784
1255,6,0,15,10,35831640,3665,598560,61,9790
1256,7,0,13,12,35857620,3664,598560,61,9797
1257,8,0,16,9,35874660,3664,598560,61,9805
1258,10,0,17,8,35904000,3664,598560,60,9815
1259,12,0,19,6,35945040,3664,598560,60,9827
1260,12,0,18,7,35982300,3663,598560,60,9839
1261,8,0,16,9,36018600,3663,598560,60,9847
1262,16,0,21,4,36065820,3664,598560,60,9863
1263,10,0,22,3,36087960,3663,598560,60,9873
1264,13,0,19,6,36149520,3663,598560,60,9886
1265,7,0,16,9,36196500,3664,598560,60,9893
1266,10,0,15,10,36230220,3664,598560,60,9903
1267,9,0,14,11,36257400,3663,598560,60,9912
1268,4,0,15,10,36269640,3663,598560,60,9916
1269,4,0,12,13,36311460,3664,598560,60,9920
1270,5,0,12,13,36332640,3665,598560,60,9925
1271,4,0,13,12,36339600,3664,598560,60,9929
1272,5,0,12,13,36362700,3664,598560,60,9934
1273,9,0,16,9,36372780,3664,598560,60,9943
1274,3,0,13,12,36401220,3664,598560,60,9946
1275,7,0,14,11,36432840,3665,598560,60,9953
1276,2,0,9,16,36467880,3666,598560,60,9955
1277,9,0,13,12,36477000,3665,598560,60,9964
1278,7,0,11,14,36508560,3665,598560,60,9971
1279,5,0,12,13,36526200,3665,598560,60,9976
1280,10,0,16,9,36538680,3664,598560,59,9986
1281,7,0,12,13,36566700,3663,598560,59,9993
1282,3,0,11,14,36584520,3663,598560,59,9996
1283,6,0,12,13,36612360,3664,598560,59,10002
1284,11,0,18,7,36619620,3663,598560,59,10013
1285,11,0,20,5,36646800,3663,598560,59,10024
1286,17,0,25,0,36688080,3662,599460,59,10041
1287,10,0,21,4,36749160,3663,599460,59,10051
1288,12,0,18,7,36810180,3664,599460,59,10063
1289,7,0,14,11,36840240,3663,599460,59,10070
1290,8,0,14,11,36865320,3663,599460,59,10078
1291,10,0,18,7,36885060,3662,599460,59,10088
1292,6,0,14,11,36933960,3664,599460,59,10094
1293,4,0,13,12,36952320,3664,599460,59,10098
1294,4,0,9,16,36994740,3665,599460,59,10102
1295,8,0,13,12,37005720,3665,599460,59,10110
1296,4,0,10,15,37023420,3664,599460,59,10114
1297,7,0,13,12,37033800,3663,599460,59,10121
1298,4,0,11,14,37054080,3663,599460,59,10125
1299,6,0,13,12,37067700,3663,599460,59,10131
1300,6,0,12,13,37090260,3663,599460,59,10137
1301,4,0,12,13,37099620,3662,599460,59,10141
1302,9,0,16,9,37114980,3662,599460,59,10150
1303,5,0,11,14,37149960,3662,599460,59,10155
1304,7,0,15,10,37163460,3662,599460,58,10162
1305,14,0,20,5,37187160,3661,599460,58,10176
1306,4,0,16,9,37215780,3661,599460,58,10180
1307,15,0,18,7,37268880,3662,599460,58,10195
1308,12,0,18,7,37316580,3662,599460,58,10207
1309,9,0,17,8,37353780,3662,599460,58,10216
1310,8,0,15,10,37386540,3662,599460,58,10224
1311,9,0,14,11,37434540,3663,599460,58,10233
1312,5,0,10,15,37451820,3661,599460,58,10238
1313,10,0,14,11,37472820,3661,599460,58,10248
1314,6,0,13,12,37496580,3661,599460,58,10254
1315,10,0,15,10,37522800,3661,599460,58,10264
1316,5,0,16,9,37534860,3660,599460,58,10269
1317,8,0,13,12,37572600,3660,599460,58,10277
1318,8,0,15,10,37590480,3660,599460,58,10285
1319,7,0,15,10,37619880,3660,599460,58,10292
1320,4,0,14,11,37633860,3660,599460,58,10296
1321,5,0,12,13,37658220,3660,599460,58,10301
1322,1,0,10,15,37681260,3661,599460,58,10302
1323,10,0,14,11,37705080,3661,599460,58,10312
1324,6,0,15,10,37716960,3660,599460,58,10318
1325,5,0,13,12,37750320,3661,599460,58,10323
1326,5,0,10,15,37782960,3661,599460,58,10328
1327,6,0,13,12,37794720,3661,599460,58,10334
1328,6,0,12,13,37808940,3660,599460,57,10340
1329,7,0,15,10,37827360,3661,599460,57,10347
1330,14,0,20,5,37852740,3660,599460,57,10361
1331,8,0,15,10,37902660,3660,599460,57,10369
1332,11,0,14,11,37935300,3659,599460,57,10380
1333,12,0,19,6,37959060,3659,599520,57,10392
1334,7,0,17,8,37999620,3660,599520,57,10399
1335,10,0,16,9,38040660,3660,599520,57,10409
1336,8,0,13,12,38085180,3660,599520,57,10417
1337,10,0,15,10,38100180,3659,599520,57,10427
1338,7,0,16,9,38125860,3659,599520,57,10434
1339,8,0,16,9,38160420,3660,599520,57,10442
1340,5,0,16,9,38184240,3660,599520,57,10447
1341,6,0,12,13,38228520,3661,599520,57,10453
1342,4,0,13,12,38238720,3661,599520,57,10457
1343,5,0,14,11,38255340,3661,599520,57,10462
1344,3,0,13,12,38283180,3662,599520,57,10465
1345,1,0,13,12,38284200,3662,599520,57,10466
1346,4,0,15,10,38286120,3661,599520,57,10470
1347,7,0,16,9,38298240,3661,599520,57,10477
1348,6,0,15,10,38308500,3659,599520,57,10483
1349,8,0,16,9,38331300,3659,599520,57,10491
1350,11,0,24,1,38343540,3659,599520,57,10502
1351,8,0,25,0,38367660,3659,599820,57,10510
1352,7,0,21,4,38419320,3660,600180,57,10517
1353,9,0,20,5,38453520,3660,600180,57,10526
1354,15,5,23,2,38479680,3660,601080,57,10541
1355,18,13,25,0,38519100,3661,613980,58,10559
1356,11,11,25,0,38557260,3660,637140,60,10570
1357,9,6,25,0,38602980,3659,686460,64,10579
1358,11,0,21,4,38663640,3658,744180,70,10590
1359,8,0,22,3,38689680,3658,744180,70,10598
1360,2,0,17,8,38722260,3658,744180,70,10600
1361,12,0,23,2,38744580,3658,744180,70,10612
1362,7,0,23,2,38768820,3658,744180,70,10619
1363,6,0,21,4,38814480,3660,746040,70,10625
1364,7,0,23,2,38836380,3660,746040,70,10632
1365,5,0,16,9,38883660,3661,746040,70,10637
1366,7,0,17,8,38898600,3660,746040,70,10644
1367,9,0,20,5,38920200,3660,746040,70,10653
1368,7,0,22,3,38940180,3660,746040,69,10660
1369,5,0,19,6,38967000,3660,746040,69,10665
1370,6,0,18,7,39010620,3661,746040,69,10671
1371,6,0,21,4,39019440,3661,746040,69,10677
1372,9,0,23,2,39046800,3661,746400,69,10686
1373,6,0,18,7,39097860,3662,746400,69,10692
1374,6,0,18,7,39127800,3663,746400,69,10698
1375,9,0,21,4,39146640,3663,746400,69,10707
1376,8,0,21,4,39175080,3663,746400,69,10715
1377,13,0,25,0,39213840,3663,749820,69,10728
1378,11,0,24,1,39248640,3662,749820,69,10739
1379,12,6,18,7,39297720,3663,752940,70,10751
1380,6,10,17,8,39320820,3664,760740,70,10757
1381,13,18,21,4,39327420,3664,775140,72,10770
1382,11,25,18,7,39378720,3667,780180,72,10781
1383,10,25,25,0,39392700,3667,810120,75,10791
1384,14,23,25,0,39459000,3668,854940,79,10805
1385,5,18,25,0,39489540,3667,956640,88,10810
1386,10,6,23,2,39551880,3665,1128300,104,10820
1387,7,10,20,5,39565020,3664,1134120,104,10827
1388,7,1,25,0,39621120,3665,1265040,116,10834
1389,9,0,20,5,39650160,3663,1267980,116,10843
1390,6,0,20,5,39680160,3664,1267980,116,10849
1391,6,0,17,8,39716400,3664,1267980,116,10855
1392,11,0,21,4,39735540,3663,1267980,116,10866
1393,9,0,19,6,39773100,3663,1267980,116,10875
1394,3,0,14,11,39796800,3663,1267980,116,10878
1395,11,0,22,3,39805500,3662,1267980,116,10889
1396,4,0,21,4,39831360,3663,1267980,116,10893
1397,2,0,18,7,39850320,3663,1267980,116,10895
1398,12,0,23,2,39880500,3664,1267980,116,10907
1399,8,0,24,1,39902760,3663,1267980,116,10915
1400,10,0,20,5,39958500,3664,1270260,116,10925
1401,8,0,19,6,39983940,3663,1270260,116,10933
1402,6,0,17,8,40025340,3664,1271040,116,10939
1403,10,4,20,5,40036200,3664,1272360,116,10949
1404,6,9,18,7,40049700,3664,1276140,116,10955
1405,11,1,25,0,40098300,3665,1322820,120,10966
1406,7,0,21,4,40122240,3663,1330440,121,10973
1407,9,2,22,3,40154340,3664,1330680,121,10982
1408,17,17,18,7,40191060,3665,1333200,121,10999
1409,9,24,17,8,40211700,3666,1338960,121,11008
1410,11,31,18,7,40233480,3667,1357860,123,11019
1411,7,36,18,7,40242120,3667,1367760,124,11026
1412,5,33,22,3,40278780,3669,1451880,131,11031
1413,6,31,25,0,40305600,3670,1524060,138,11037
1414,8,24,25,0,40366140,3670,1662660,150,11045
1415,5,10,25,0,40411020,3668,1872720,169,11050
1416,4,0,17,8,40455360,3665,2076960,187,11054
1417,5,0,15,10,40476240,3664,2076960,187,11059
1418,5,0,19,6,40477380,3664,2076960,187,11064
1419,6,0,18,7,40500780,3664,2076960,187,11070
1420,9,0,16,9,40532280,3663,2076960,187,11079
1421,9,4,19,6,40536360,3663,2078520,187,11088
1422,7,5,21,4,40562820,3664,2091120,188,11095
1423,6,0,18,7,40601280,3663,2107200,189,11101
1424,13,7,19,6,40614060,3662,2107440,189,11114
1425,12,15,18,7,40654260,3664,2118420,190,11126
1426,10,24,18,7,40660800,3665,2124300,190,11136
1427,12,35,18,7,40667760,3665,2132700,191,11148
1428,6,31,23,2,40714080,3667,2202060,197,11154
1429,11,36,25,0,40734960,3668,2247840,201,11165
1430,7,29,25,0,40809120,3670,2333760,208,11172
1431,11,25,25,0,40853340,3669,2465940,220,11183
1432,11,15,25,0,40909680,3667,2679300,239,11194
1433,10,0,25,0,40946220,3662,2904060,259,11204
1434,11,0,21,4,40997040,3662,2904240,258,11215
1435,13,2,25,0,41015160,3661,2904540,258,11228
1436,8,0,19,6,41068140,3661,2905800,258,11236
1437,11,0,22,3,41091780,3660,2905800,258,11247
1438,11,4,21,4,41118060,3660,2906880,258,11258
1439,9,10,20,5,41143980,3661,2913840,258,11267
1440,4,11,18,7,41186460,3663,2923260,259,11271
1441,2,11,18,7,41201220,3664,2931000,260,11273
1442,8,6,25,0,41227860,3664,3009660,266,11281
1443,4,0,17,8,41275800,3663,3048660,270,11285
1444,2,0,16,9,41299980,3664,3048660,270,11287
1445,7,0,20,5,41310720,3664,3048660,269,11294
1446,4,0,18,7,41333040,3664,3048660,269,11298
1447,5,0,17,8,41365500,3665,3048660,269,11303
1448,9,0,21,4,41376780,3664,3048660,269,11312
1449,7,0,20,5,41407680,3664,3048660,269,11319
1450,8,0,22,3,41428080,3664,3048660,269,11327
1451,13,1,25,0,41465520,3664,3048660,268,11340
1452,15,2,25,0,41513580,3664,3055500,269,11355
1453,8,0,23,2,41558640,3664,3059700,269,11363
1454,16,3,25,0,41594040,3664,3060420,268,11379
1455,10,5,19,6,41638080,3663,3064320,269,11389
1456,6,9,17,8,41661420,3664,3067800,269,11395
1457,9,10,22,3,41684700,3665,3087240,270,11404
1458,7,0,21,4,41727900,3663,3145680,275,11411
1459,11,0,20,5,41766420,3663,3145740,275,11422
1460,8,2,20,5,41789160,3663,3147120,275,11430
1461,12,0,22,3,41821740,3662,3154740,275,11442
1462,9,0,22,3,41860980,3662,3154740,275,11451
1463,3,0,17,8,41899860,3663,3154740,275,11454
1464,5,0,16,9,41923140,3663,3154740,275,11459
1465,5,0,17,8,41929980,3662,3154740,275,11464
1466,3,0,16,9,41947080,3663,3154740,275,11467
1467,5,0,16,9,41965080,3663,3154740,274,11472
1468,2,0,16,9,41973660,3663,3154740,274,11474
1469,8,0,18,7,41998140,3663,3154740,274,11482
1470,11,0,20,5,42026100,3663,3154740,274,11493
1471,5,2,19,6,42035400,3662,3155460,274,11498
1472,5,0,18,7,42067260,3662,3159420,274,11503
1473,12,0,21,4,42094920,3662,3159420,274,11515
1474,13,0,24,1,42127200,3661,3159840,274,11528
1475,14,10,18,7,42168840,3662,3160680,273,11542
1476,16,24,18,7,42183180,3663,3161880,273,11558
1477,5,26,19,6,42202320,3664,3174720,274,11563
1478,9,26,23,2,42235980,3665,3228300,278,11572
1479,5,25,25,0,42255540,3665,3261540,281,11577
1480,9,25,25,0,42306000,3667,3337500,288,11586
1481,8,24,23,2,42354300,3667,3388620,292,11594
1482,9,21,25,0,42402240,3668,3450660,297,11603
1483,12,19,24,1,42442020,3667,3527400,303,11615
1484,9,17,25,0,42491580,3668,3569760,307,11624
1485,6,2,22,3,42540540,3665,3924660,337,11630
1486,8,5,19,6,42583200,3666,3931380,337,11638
1487,1,4,20,5,42590160,3666,3934020,338,11639
1488,6,0,15,10,42647040,3666,3960420,340,11645
1489,9,0,19,6,42662040,3666,3960420,339,11654
1490,3,0,15,10,42689280,3666,3960420,339,11657
1491,8,0,20,5,42700020,3666,3960420,339,11665
1492,10,0,19,6,42723120,3665,3960420,339,11675
1493,6,0,18,7,42745920,3665,3960420,339,11681
1494,9,0,20,5,42773940,3665,3960420,338,11690
1495,4,0,19,6,42793320,3665,3960420,338,11694
1496,7,0,18,7,42817920,3664,3960420,338,11701
1497,8,0,18,7,42835380,3663,3960420,338,11709
1498,18,1,25,0,42861360,3663,3961380,337,11727
1499,9,0,24,1,42907620,3663,3962640,337,11736
1500,13,11,18,7,42945960,3664,3965940,337,11749
1501,12,12,25,0,42967800,3664,3990360,339,11761
1502,15,15,25,0,43012560,3665,4014240,340,11776
1503,11,11,25,0,43065840,3664,4031580,342,11787
1504,12,1,25,0,43112040,3661,4145400,351,11799
1505,7,0,19,6,43143840,3660,4145460,351,11806
1506,11,3,19,6,43173840,3660,4146480,350,11817
1507,9,10,18,7,43192800,3661,4151460,351,11826
1508,3,6,21,4,43219860,3662,4176600,353,11829
1509,4,0,17,8,43255980,3660,4205520,355,11833
1510,5,0,18,7,43271460,3660,4205520,355,11838
1511,6,0,17,8,43299300,3661,4205520,355,11844
1512,7,0,22,3,43303740,3660,4205520,354,11851
1513,9,0,20,5,43344600,3660,4205520,354,11860
1514,9,0,21,4,43372500,3660,4205520,354,11869
1515,5,0,16,9,43414200,3661,4205520,354,11874
1516,4,0,15,10,43434240,3661,4205520,354,11878
1517,4,0,16,9,43439580,3660,4205520,353,11882
1518,10,0,24,1,43448460,3660,4205520,353,11892
1519,13,0,23,2,43485180,3659,4205520,353,11905
1520,10,0,19,6,43528380,3659,4205520,352,11915
1521,11,0,18,7,43558440,3657,4205520,352,11926
1522,5,0,18,7,43581000,3658,4205520,352,11931
1523,8,0,17,8,43598760,3657,4205520,352,11939
1524,13,0,24,1,43610280,3656,4205520,351,11952
1525,9,0,20,5,43647420,3655,4205520,351,11961
1526,9,2,22,3,43674300,3655,4210560,351,11970
1527,9,0,25,0,43700280,3655,4218840,352,11979
1528,10,0,23,2,43755240,3656,4224780,352,11989
1529,6,0,16,9,43796820,3656,4224780,352,11995
1530,16,0,24,1,43812000,3654,4224780,351,12011
1531,7,0,23,2,43831800,3654,4224780,351,12018
1532,6,0,19,6,43879500,3655,4224780,351,12024
1533,8,0,22,3,43909860,3656,4227180,351,12032
1534,10,2,22,3,43933200,3655,4229460,351,12042
1535,2,0,18,7,43977600,3656,4234740,351,12044
1536,5,0,16,9,44000820,3656,4234740,351,12049
1537,3,0,13,12,44026860,3657,4234740,351,12052
1538,5,0,18,7,44026860,3657,4234740,351,12057
1539,5,0,20,5,44038740,3657,4234740,351,12062
1540,4,0,19,6,44065620,3657,4234740,350,12066
1541,3,0,16,9,44087820,3657,4234740,350,12069
1542,8,0,21,4,44110800,3658,4234740,350,12077
1543,6,0,20,5,44135580,3658,4234740,350,12083
1544,9,0,20,5,44167320,3658,4234740,350,12092
1545,10,0,20,5,44196900,3658,4234740,349,12102
1546,11,0,22,3,44233980,3658,4234740,349,12113
1547,14,9,18,7,44256300,3657,4235100,349,12127
1548,7,12,18,7,44280900,3658,4244940,349,12134
1549,12,16,24,1,44297100,3659,4280640,352,12146
1550,15,22,25,0,44334840,3659,4307040,354,12161
1551,8,20,24,1,44385360,3660,4330980,355,12169
1552,7,16,25,0,44419380,3660,4393860,360,12176
1553,10,0,22,3,44487720,3657,4577220,375,12186
1554,10,1,23,2,44497140,3655,4577520,375,12196
1555,7,6,18,7,44529360,3656,4581480,375,12203
1556,11,0,25,0,44576580,3657,4600920,376,12214
1557,3,0,16,9,44616960,3656,4600920,376,12217
1558,9,0,19,6,44636880,3656,4600920,376,12226
1559,8,0,20,5,44652000,3655,4600920,376,12234
1560,6,0,22,3,44660820,3655,4600920,375,12240
1561,4,0,17,8,44709480,3656,4600920,375,12244
1562,2,0,12,13,44741100,3657,4600920,375,12246
1563,3,0,15,10,44741100,3657,4600920,375,12249
1564,5,0,19,6,44743500,3657,4600920,375,12254
1565,8,0,21,4,44758620,3656,4600920,375,12262
1566,4,0,17,8,44793660,3656,4600920,375,12266
1567,10,4,19,6,44814720,3657,4603800,375,12276
1568,12,6,25,0,44832060,3657,4616100,375,12288
1569,15,9,25,0,44872620,3657,4633560,376,12303
1570,9,0,23,2,44936220,3656,4671120,379,12312
1571,4,0,22,3,44956860,3656,4671120,379,12316
1572,7,0,21,4,45000300,3657,4671120,379,12323
1573,16,0,25,0,45045540,3658,4671360,378,12339
1574,9,0,22,3,45074580,3656,4672080,378,12348
1575,16,12,18,7,45112440,3657,4673520,378,12364
1576,9,19,17,8,45136440,3658,4677780,378,12373
1577,9,27,16,9,45148680,3659,4678020,377,12382
1578,6,31,16,9,45167100,3659,4688700,378,12388
1579,4,33,17,8,45177240,3660,4708740,379,12392
1580,6,37,18,7,45187620,3660,4711560,380,12398
1581,14,40,18,7,45212100,3662,4748640,382,12412
1582,8,39,18,7,45230940,3663,4788300,385,12420
1583,9,37,25,0,45258540,3664,4958100,399,12429
1584,4,37,25,0,45284700,3664,5013840,403,12433
1585,3,21,25,0,45363540,3665,5386800,433,12436
1586,4,0,15,10,45415800,3659,5861820,471,12440
1587,7,0,19,6,45422220,3659,5861820,471,12447
1588,2,0,14,11,45450540,3659,5861820,471,12449
1589,8,0,19,6,45466980,3659,5861820,471,12457
1590,9,0,20,5,45477720,3658,5861820,470,12466
1591,10,0,17,8,45520440,3658,5861820,470,12476
1592,14,0,23,2,45535860,3656,5861820,469,12490
1593,6,0,22,3,45551100,3656,5861820,469,12496
1594,4,0,16,9,45598440,3656,5861820,469,12500
1595,8,0,18,7,45615600,3656,5861820,469,12508
1596,10,0,19,6,45646680,3656,5861820,468,12518
1597,10,0,21,4,45670560,3655,5861820,468,12528
1598,12,1,25,0,45699600,3656,5861940,468,12540
1599,8,0,20,5,45749460,3656,5862960,467,12548
1600,7,0,20,5,45781380,3656,5862960,467,12555
1601,11,1,22,3,45811860,3656,5865420,467,12566
1602,7,0,21,4,45842160,3656,5867340,467,12573
1603,7,0,20,5,45868320,3656,5867340,466,12580
1604,4,0,19,6,45894840,3656,5867340,466,12584
1605,11,0,24,1,45926880,3657,5867340,466,12595
1606,3,0,19,6,45960660,3658,5867340,466,12598
1607,8,0,19,6,46001040,3659,5867340,465,12606
1608,6,0,17,8,46026720,3658,5867340,465,12612
1609,4,0,15,10,46046700,3658,5867340,465,12616
1610,3,0,15,10,46055220,3658,5867340,465,12619
1611,4,0,17,8,46062480,3658,5867340,465,12623
1612,3,0,16,9,46080300,3658,5867340,465,12626
1613,8,0,21,4,46094760,3658,5867340,464,12634
1614,9,0,25,0,46113120,3658,5868240,464,12643
1615,11,0,23,2,46164960,3659,5868240,464,12654
1616,6,0,21,4,46186680,3658,5868240,464,12660
1617,6,0,20,5,46221240,3659,5868240,463,12666
1618,9,0,19,6,46264320,3659,5868240,463,12675
1619,9,0,18,7,46282380,3658,5868240,463,12684
1620,12,0,21,4,46312020,3658,5868240,462,12696
1621,16,5,25,0,46332180,3657,5869260,462,12712
1622,10,8,22,3,46377720,3658,5872380,462,12722
1623,11,16,18,7,46423500,3660,5877240,462,12733
1624,12,19,25,0,46438620,3660,5894460,463,12745
1625,4,15,25,0,46476780,3661,5923860,465,12749
1626,11,2,25,0,46546500,3659,6072000,476,12760
1627,5,0,16,9,46590240,3658,6107940,479,12765
1628,4,0,15,10,46599840,3658,6107940,478,12769
1629,8,0,17,8,46622760,3658,6107940,478,12777
1630,5,0,18,7,46632180,3657,6107940,478,12782
1631,5,0,17,8,46662300,3658,6107940,478,12787
1632,7,0,19,6,46678260,3658,6107940,477,12794
1633,9,0,20,5,46714200,3658,6107940,477,12803
1634,5,0,19,6,46733220,3658,6107940,477,12808
1635,10,0,25,0,46755720,3659,6109200,477,12818
1636,8,0,16,9,46813020,3658,6109680,476,12826
1637,6,0,18,7,46826700,3658,6109680,476,12832
1638,8,0,18,7,46851180,3658,6109680,476,12840
1639,13,2,25,0,46856460,3657,6109920,475,12853
1640,7,0,23,2,46893360,3657,6110640,475,12860
1641,19,1,25,0,46953420,3657,6111360,475,12879
1642,9,3,24,1,46970400,3656,6115500,475,12888
1643,13,15,18,7,47010840,3657,6118200,474,12901
1644,8,14,22,3,47049780,3659,6142320,476,12909
1645,7,19,22,3,47060940,3659,6146220,476,12916
1646,9,20,22,3,47115120,3661,6163800,477,12925
1647,16,27,25,0,47139900,3661,6184320,478,12941
1648,13,32,25,0,47187120,3663,6189600,478,12954
1649,8,26,25,0,47246640,3663,6295920,486,12962
1650,13,28,25,0,47300580,3664,6388440,492,12975
1651,11,33,20,5,47343360,3664,6392940,492,12986
1652,8,39,18,7,47362920,3665,6397740,492,12994
1653,7,38,19,6,47397780,3667,6424260,494,13001
1654,6,40,20,5,47416740,3667,6449520,496,13007
1655,3,40,19,6,47421300,3667,6449520,496,13010
