Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,6,0,5,20,14591340,3684,0,0,3965
587,17,0,15,10,14606400,3681,0,0,3982
588,7,0,10,15,14658420,3683,0,0,3989
589,10,0,11,14,14697240,3685,0,0,3999
590,7,0,9,16,14736240,3686,0,0,4006
591,11,0,9,16,14771580,3685,0,0,4017
592,7,0,6,19,14805840,3684,0,0,4024
593,7,0,6,19,14825700,3683,0,0,4031
594,5,0,6,19,14839800,3682,0,0,4036
595,10,0,6,19,14876940,3682,0,0,4046
596,11,0,7,18,14916180,3683,0,0,4057
597,5,0,6,19,14929740,3680,0,0,4062
598,1,0,2,23,14954340,3682,0,0,4063
599,2,0,1,24,14968560,3683,0,0,4065
600,3,0,3,22,14969580,3682,0,0,4068
601,4,0,4,21,14975820,3681,0,0,4072
602,4,0,5,20,14992980,3682,0,0,4076
603,4,0,2,23,15012660,3681,0,0,4080
604,5,0,3,22,15023100,3680,0,0,4085
605,7,0,7,18,15025380,3678,0,0,4092
606,9,0,8,17,15048720,3676,0,0,4101
607,6,0,11,14,15060720,3676,0,0,4107
608,8,0,10,15,15093180,3676,0,0,4115
609,6,0,7,18,15145620,3681,0,0,4121
610,5,0,4,21,15172320,3680,0,0,4126
611,9,0,9,16,15182580,3679,0,0,4135
612,10,0,14,11,15199740,3679,0,0,4145
613,7,0,7,18,15255600,3680,0,0,4152
614,10,0,13,12,15281700,3683,0,0,4162
615,14,0,11,14,15335460,3681,0,0,4176
616,6,0,9,16,15373920,3684,0,0,4182
617,8,0,7,18,15406680,3683,0,0,4190
618,8,0,6,19,15440940,3683,0,0,4198
619,8,0,6,19,15457380,3680,0,0,4206
620,5,0,5,20,15472380,3678,0,0,4211
621,5,0,4,21,15485220,3676,0,0,4216
622,5,0,4,21,15513840,3678,0,0,4221
623,2,0,3,22,15525720,3679,0,0,4223
624,4,0,4,21,15542520,3680,0,0,4227
625,5,0,7,18,15546720,3679,0,0,4232
626,6,0,5,20,15575520,3679,0,0,4238
627,6,0,6,19,15592980,3679,0,0,4244
628,7,0,8,17,15609840,3678,0,0,4251
629,3,0,3,22,15644220,3680,0,0,4254
630,8,0,9,16,15655080,3680,0,0,4262
631,4,0,3,22,15679860,3678,0,0,4266
632,7,0,5,20,15694740,3677,0,0,4273
633,8,0,7,18,15710580,3675,0,0,4281
634,10,0,10,15,15728040,3673,0,0,4291
635,9,0,10,15,15761580,3674,0,0,4300
636,13,0,11,14,15803040,3673,0,0,4313
637,4,0,8,17,15826200,3672,0,0,4317
638,5,0,4,21,15865620,3674,0,0,4322
639,12,0,10,15,15889860,3674,0,0,4334
640,5,0,6,19,15912300,3672,0,0,4339
641,11,0,9,16,15943140,3672,0,0,4350
642,10,0,7,18,15975540,3670,0,0,4360
643,5,0,5,20,16007580,3671,0,0,4365
644,8,0,3,22,16038180,3670,0,0,4373
645,3,0,3,22,16052460,3670,0,0,4376
646,4,0,4,21,16060440,3670,0,0,4380
647,3,0,3,22,16074360,3669,0,0,4383
648,3,0,2,23,16089360,3670,0,0,4386
649,3,0,2,23,16098420,3669,0,0,4389
650,8,0,6,19,16103280,3667,0,0,4397
651,3,0,1,24,16128000,3666,0,0,4400
652,2,0,1,24,16135020,3666,0,0,4402
653,4,0,4,21,16135860,3665,0,0,4406
654,7,0,6,19,16151160,3664,0,0,4413
655,6,0,6,19,16167540,3663,0,0,4419
656,6,0,10,15,16175100,3663,0,0,4425
657,10,0,11,14,16213620,3664,0,0,4435
658,9,0,9,16,16248900,3663,0,0,4444
659,9,0,12,13,16279620,3665,0,0,4453
660,8,0,11,14,16315260,3666,0,0,4461
661,7,0,7,18,16360320,3667,0,0,4468
662,6,0,5,20,16396140,3668,0,0,4474
663,10,0,7,18,16411560,3665,0,0,4484
664,11,0,9,16,16436280,3663,0,0,4495
665,10,0,6,19,16477620,3662,0,0,4505
666,6,0,3,22,16501980,3660,0,0,4511
667,2,0,3,22,16512600,3661,0,0,4513
668,8,0,7,18,16523700,3660,0,0,4521
669,5,0,6,19,16542780,3659,0,0,4526
670,3,0,4,21,16571580,3662,0,0,4529
671,1,0,2,23,16590060,3663,0,0,4530
672,4,0,5,20,16595700,3664,0,0,4534
673,3,0,5,20,16599780,3662,0,0,4537
674,5,0,10,15,16599780,3662,0,0,4542
675,4,0,12,13,16602480,3661,0,0,4546
676,4,0,9,16,16647000,3665,0,0,4550
677,7,0,12,13,16663560,3666,0,0,4557
678,1,0,8,17,16683420,3666,0,0,4558
679,12,0,13,12,16712400,3667,0,0,4570
680,9,0,15,10,16731300,3665,0,0,4579
681,12,0,14,11,16771980,3664,0,0,4591
682,11,0,19,6,16799520,3665,0,0,4602
683,13,0,12,13,16878240,3666,0,0,4615
684,8,0,12,13,16905960,3666,0,0,4623
685,12,0,14,11,16930020,3663,0,0,4635
686,3,0,12,13,16961880,3666,0,0,4638
687,7,0,12,13,16998540,3669,0,0,4645
688,7,0,13,12,17018400,3668,0,0,4652
689,7,0,11,14,17049060,3668,0,0,4659
690,3,0,9,16,17070960,3668,0,0,4662
691,11,0,17,8,17082000,3668,0,0,4673
692,3,0,11,14,17121540,3670,0,0,4676
693,10,0,12,13,17167200,3672,0,0,4686
694,6,0,11,14,17187360,3671,0,0,4692
695,4,0,8,17,17216400,3672,0,0,4696
696,4,0,9,16,17229600,3672,0,0,4700
697,4,0,9,16,17246220,3673,0,0,4704
698,1,0,10,15,17246220,3673,0,0,4705
699,4,0,8,17,17282820,3676,0,0,4709
700,9,0,8,17,17301000,3673,0,0,4718
701,8,0,10,15,17319360,3672,0,0,4726
702,5,0,8,17,17343840,3672,0,0,4731
703,8,0,13,12,17357280,3672,0,0,4739
704,10,0,15,10,17388600,3673,0,0,4749
705,9,0,13,12,17420460,3671,0,0,4758
706,10,0,14,11,17454960,3671,0,0,4768
707,10,0,13,12,17482320,3668,0,0,4778
708,12,0,14,11,17523900,3669,0,0,4790
709,11,0,15,10,17559000,3668,0,0,4801
710,10,0,18,7,17587320,3669,0,0,4811
711,9,0,15,10,17636040,3670,0,0,4820
712,13,0,16,9,17689740,3672,0,0,4833
713,6,0,11,14,17740140,3674,0,0,4839
714,8,0,16,9,17751060,3674,0,0,4847
715,9,0,11,14,17806200,3675,0,0,4856
716,6,0,9,16,17825040,3672,0,0,4862
717,6,0,10,15,17842860,3672,0,0,4868
718,3,0,8,17,17868480,3674,0,0,4871
719,7,0,12,13,17873820,3673,0,0,4878
720,5,0,8,17,17899620,3671,0,0,4883
721,5,0,5,20,17923560,3670,0,0,4888
722,2,0,5,20,17926680,3669,0,0,4890
723,6,0,11,14,17926680,3669,0,0,4896
724,5,0,10,15,17940840,3668,0,0,4901
725,6,0,12,13,17949480,3666,0,0,4907
726,3,0,5,20,17983680,3666,0,0,4910
727,9,0,11,14,17995560,3666,0,0,4919
728,6,0,11,14,18013560,3665,0,0,4925
729,11,0,14,11,18034980,3664,0,0,4936
730,12,0,16,9,18078780,3665,0,0,4948
731,7,0,15,10,18103380,3664,0,0,4955
732,8,0,11,14,18143700,3663,0,0,4963
733,11,0,17,8,18163980,3664,0,0,4974
734,9,0,17,8,18196920,3664,0,0,4983
735,9,0,11,14,18255540,3665,0,0,4992
736,8,0,12,13,18282660,3665,0,0,5000
737,10,0,13,12,18309840,3664,0,0,5010
738,5,0,12,13,18335280,3664,0,0,5015
739,12,0,13,12,18381420,3666,0,0,5027
740,7,0,12,13,18414720,3666,0,0,5034
741,4,0,11,14,18433140,3666,0,0,5038
742,5,0,11,14,18464280,3669,0,0,5043
743,3,0,10,15,18486060,3670,0,0,5046
744,7,0,9,16,18525420,3672,0,0,5053
745,4,0,9,16,18530280,3670,0,0,5057
746,4,0,7,18,18551520,3670,0,0,5061
747,3,0,6,19,18567480,3670,0,0,5064
748,1,0,5,20,18568680,3669,0,0,5065
749,8,0,11,14,18576060,3669,0,0,5073
750,9,0,11,14,18599940,3667,0,0,5082
751,6,0,11,14,18617100,3666,0,0,5088
752,11,0,15,10,18643500,3667,0,0,5099
753,9,0,16,9,18673320,3667,0,0,5108
754,12,0,19,6,18720540,3669,0,0,5120
755,19,0,19,6,18793140,3670,0,0,5139
756,9,0,17,8,18829920,3669,0,0,5148
757,11,0,15,10,18880860,3670,0,0,5159
758,9,0,10,15,18926040,3669,0,0,5168
759,13,0,16,9,18949740,3668,0,0,5181
760,3,0,11,14,18979860,3669,0,0,5184
761,5,0,8,17,19018620,3670,0,0,5189
762,5,0,9,16,19027920,3669,0,0,5194
763,9,0,11,14,19053300,3669,0,0,5203
764,6,0,8,17,19082760,3669,0,0,5209
765,6,0,12,13,19093500,3669,0,0,5215
766,3,0,9,16,19118940,3670,0,0,5218
767,5,0,7,18,19146420,3670,0,0,5223
768,4,0,10,15,19149420,3670,0,0,5227
769,6,0,10,15,19177620,3671,0,0,5233
770,2,0,7,18,19192620,3671,0,0,5235
771,4,0,8,17,19211160,3672,0,0,5239
772,6,0,9,16,19223520,3671,0,0,5245
773,4,0,10,15,19228080,3670,0,0,5249
774,12,0,14,11,19257240,3670,0,0,5261
775,9,0,13,12,19284600,3668,0,0,5270
776,9,0,14,11,19315080,3668,0,0,5279
777,9,0,13,12,19353960,3668,0,0,5288
778,6,0,11,14,19380300,3668,0,0,5294
779,8,0,10,15,19404300,3666,0,0,5302
780,11,0,15,10,19432320,3667,0,0,5313
781,10,0,13,12,19471500,3666,0,0,5323
782,14,0,16,9,19501800,3665,0,0,5337
783,11,0,11,14,19548720,3662,0,0,5348
784,6,0,12,13,19570680,3663,0,0,5354
785,17,0,17,8,19610880,3662,0,0,5371
786,8,0,10,15,19654380,3660,0,0,5379
787,10,0,13,12,19679220,3660,0,0,5389
788,8,0,12,13,19702020,3658,0,0,5397
789,6,0,8,17,19735920,3658,0,0,5403
790,6,0,12,13,19737600,3657,0,0,5409
791,2,0,7,18,19773900,3659,0,0,5411
792,5,0,11,14,19776780,3658,0,0,5416
793,5,0,10,15,19800240,3659,0,0,5421
794,8,0,12,13,19821960,3659,0,0,5429
795,3,0,9,16,19849020,3660,0,0,5432
796,7,0,8,17,19872960,3659,0,0,5439
797,10,0,12,13,19882800,3656,0,0,5449
798,6,0,8,17,19917540,3656,0,0,5455
799,4,0,7,18,19937040,3656,0,0,5459
800,9,0,13,12,19939860,3655,0,0,5468
801,5,0,12,13,19961820,3655,0,0,5473
802,11,0,15,10,19992300,3655,0,0,5484
803,4,0,7,18,20030160,3654,0,0,5488
804,10,0,13,12,20040840,3653,0,0,5498
805,11,0,16,9,20067780,3653,0,0,5509
806,8,0,15,10,20111520,3655,0,0,5517
807,11,0,17,8,20143440,3655,0,0,5528
808,6,0,14,11,20177040,3655,0,0,5534
809,7,0,13,12,20234340,3660,0,0,5541
810,5,0,10,15,20264520,3660,0,0,5546
811,4,0,9,16,20285400,3660,0,0,5550
812,6,0,10,15,20312400,3662,0,0,5556
813,4,0,10,15,20324280,3662,0,0,5560
814,4,0,8,17,20352300,3663,0,0,5564
815,5,0,8,17,20364780,3662,0,0,5569
816,7,0,11,14,20379300,3662,0,0,5576
817,4,0,13,12,20384100,3661,0,0,5580
818,5,0,11,14,20418000,3663,0,0,5585
819,3,0,8,17,20451120,3665,0,0,5588
820,4,0,9,16,20462100,3665,0,0,5592
821,5,0,10,15,20482140,3666,0,0,5597
822,9,0,14,11,20497500,3665,0,0,5606
823,6,0,7,18,20554620,3667,0,0,5612
824,7,0,11,14,20562360,3666,0,0,5619
825,10,0,13,12,20587740,3665,0,0,5629
826,4,0,7,18,20624700,3665,0,0,5633
827,6,0,10,15,20637120,3666,0,0,5639
828,7,0,13,12,20645280,3665,0,0,5646
829,12,0,15,10,20679540,3664,0,0,5658
830,13,0,14,11,20720820,3662,0,0,5671
831,6,0,11,14,20760420,3664,0,0,5677
832,7,0,12,13,20790720,3665,0,0,5684
833,6,0,12,13,20807580,3664,0,0,5690
834,10,0,13,12,20844960,3665,0,0,5700
835,5,0,10,15,20877240,3665,0,0,5705
836,6,0,10,15,20898900,3665,0,0,5711
837,7,0,12,13,20917200,3665,0,0,5718
838,3,0,9,16,20940840,3666,0,0,5721
839,4,0,7,18,20968080,3667,0,0,5725
840,2,0,8,17,20972820,3667,0,0,5727
841,5,0,9,16,20985780,3666,0,0,5732
842,3,0,9,16,20992620,3666,0,0,5735
843,5,0,9,16,21014280,3666,0,0,5740
844,5,0,7,18,21039060,3666,0,0,5745
845,4,0,8,17,21049140,3666,0,0,5749
846,6,0,7,18,21071340,3665,0,0,5755
847,5,0,10,15,21073200,3664,0,0,5760
848,4,0,11,14,21084300,3664,0,0,5764
849,7,0,10,15,21113820,3664,0,0,5771
850,9,0,11,14,21141360,3664,0,0,5780
851,4,0,12,13,21151560,3664,0,0,5784
852,8,0,11,14,21196260,3666,0,0,5792
853,4,0,9,16,21215640,3666,0,0,5796
854,8,0,13,12,21240780,3667,0,0,5804
855,8,0,13,12,21265140,3667,0,0,5812
856,10,0,11,14,21299640,3665,0,0,5822
857,6,0,9,16,21332340,3665,0,0,5828
858,9,0,14,11,21349380,3666,0,0,5837
859,6,0,12,13,21380460,3666,0,0,5843
860,8,0,13,12,21409140,3667,0,0,5851
861,5,0,13,12,21427860,3667,0,0,5856
862,1,0,6,19,21470640,3669,0,0,5857
863,1,0,4,21,21484680,3670,0,0,5858
864,4,0,7,18,21485700,3669,0,0,5862
865,0,0,5,20,21495060,3669,0,0,5862
866,1,0,5,20,21500580,3670,0,0,5863
867,5,0,10,15,21500580,3670,0,0,5868
868,4,0,7,18,21515940,3668,0,0,5872
869,9,0,11,14,21531240,3668,0,0,5881
870,2,0,6,19,21555780,3667,0,0,5883
871,5,0,7,18,21564240,3666,0,0,5888
872,5,0,7,18,21585540,3667,0,0,5893
873,4,0,7,18,21595140,3666,0,0,5897
874,6,0,10,15,21602220,3665,0,0,5903
875,8,0,11,14,21623760,3665,0,0,5911
876,9,0,15,10,21636180,3664,0,0,5920
877,14,0,19,6,21678600,3665,0,0,5934
878,11,0,20,5,21717780,3665,0,0,5945
879,6,0,11,14,21780480,3666,0,0,5951
880,6,0,7,18,21826260,3668,0,0,5957
881,6,0,7,18,21837480,3666,0,0,5963
882,6,0,9,16,21843120,3664,0,0,5969
883,12,0,16,9,21857820,3664,0,0,5981
884,11,0,18,7,21888720,3663,0,0,5992
885,3,0,12,13,21931260,3665,0,0,5995
886,2,0,6,19,21984000,3669,0,0,5997
887,9,0,11,14,21994080,3668,0,0,6006
888,3,0,10,15,22007460,3668,0,0,6009
889,3,0,7,18,22030140,3668,0,0,6012
890,5,0,10,15,22038360,3668,0,0,6017
891,2,0,9,16,22055880,3669,0,0,6019
892,10,0,11,14,22084140,3669,0,0,6029
893,5,0,11,14,22107420,3670,0,0,6034
894,8,0,14,11,22124820,3670,0,0,6042
895,4,0,7,18,22156020,3668,0,0,6046
896,8,0,13,12,22165920,3669,0,0,6054
897,8,0,14,11,22192260,3669,0,0,6062
898,6,0,11,14,22231800,3670,0,0,6068
899,10,0,12,13,22258560,3669,0,0,6078
900,7,0,12,13,22272840,3667,0,0,6085
901,9,0,12,13,22307760,3667,0,0,6094
902,6,0,9,16,22340700,3667,0,0,6100
903,3,0,5,20,22364400,3667,0,0,6103
904,7,0,10,15,22370820,3667,0,0,6110
905,4,0,12,13,22375440,3666,0,0,6114
906,6,0,12,13,22397040,3666,0,0,6120
907,8,0,12,13,22432380,3667,0,0,6128
908,5,0,8,17,22460280,3666,0,0,6133
909,6,0,10,15,22471380,3666,0,0,6139
910,9,0,12,13,22497780,3666,0,0,6148
911,1,0,4,21,22529220,3666,0,0,6149
912,7,0,6,19,22536000,3664,0,0,6156
913,5,0,8,17,22542660,3663,0,0,6161
914,9,0,11,14,22557900,3662,0,0,6170
915,8,0,12,13,22576080,3661,0,0,6178
916,2,0,7,18,22602360,3661,0,0,6180
917,7,0,10,15,22615680,3661,0,0,6187
918,9,0,14,11,22635060,3661,0,0,6196
919,3,0,10,15,22666680,3662,0,0,6199
920,5,0,10,15,22702620,3665,0,0,6204
921,11,0,13,12,22721700,3663,0,0,6215
922,8,0,14,11,22739100,3662,0,0,6223
923,7,0,14,11,22775100,3663,0,0,6230
924,15,0,22,3,22805580,3664,0,0,6245
925,9,0,16,9,22871760,3666,0,0,6254
926,7,0,11,14,22931400,3669,0,0,6261
927,7,0,15,10,22941360,3668,0,0,6268
928,8,0,12,13,22993500,3670,0,0,6276
929,9,0,11,14,23020200,3669,0,0,6285
930,8,0,13,12,23039280,3668,0,0,6293
931,5,0,9,16,23075340,3669,0,0,6298
932,7,0,12,13,23099340,3670,0,0,6305
933,4,0,9,16,23127360,3671,0,0,6309
934,8,0,11,14,23148840,3670,0,0,6317
935,2,0,7,18,23160960,3669,0,0,6319
936,3,0,7,18,23176260,3670,0,0,6322
937,2,0,7,18,23183040,3669,0,0,6324
938,3,0,7,18,23195100,3670,0,0,6327
939,8,0,12,13,23213040,3671,0,0,6335
940,5,0,8,17,23230500,3668,0,0,6340
941,5,0,9,16,23251200,3669,0,0,6345
942,8,0,11,14,23263800,3668,0,0,6353
943,8,0,11,14,23295540,3668,0,0,6361
944,9,0,13,12,23319180,3668,0,0,6370
945,5,0,13,12,23346240,3669,0,0,6375
946,7,0,13,12,23376060,3670,0,0,6382
947,4,0,9,16,23413860,3671,0,0,6386
948,13,0,14,11,23442480,3671,0,0,6399
949,10,0,17,8,23466900,3671,0,0,6409
950,9,0,15,10,23515140,3672,0,0,6418
951,11,0,16,9,23555220,3673,0,0,6429
952,8,0,13,12,23595600,3673,0,0,6437
953,10,0,16,9,23625300,3673,0,0,6447
954,14,0,18,7,23670480,3673,0,0,6461
955,5,0,12,13,23719800,3675,0,0,6466
956,8,0,11,14,23762460,3676,0,0,6474
957,3,0,9,16,23782800,3676,0,0,6477
958,8,0,13,12,23796420,3676,0,0,6485
959,6,0,14,11,23817120,3677,0,0,6491
960,3,0,8,17,23843400,3676,0,0,6494
961,8,0,10,15,23866980,3676,0,0,6502
962,5,0,8,17,23893620,3676,0,0,6507
963,10,0,13,12,23904180,3675,0,0,6517
964,7,0,14,11,23926080,3675,0,0,6524
965,12,0,14,11,23970300,3675,0,0,6536
966,3,0,10,15,24002460,3676,0,0,6539
967,5,0,7,18,24028680,3675,0,0,6544
968,10,0,12,13,24044280,3675,0,0,6554
969,9,0,13,12,24072720,3675,0,0,6563
970,10,0,16,9,24104340,3676,0,0,6573
971,6,0,11,14,24142440,3675,0,0,6579
972,4,0,10,15,24173700,3677,0,0,6583
973,9,0,14,11,24186720,3676,0,0,6592
974,8,0,13,12,24227880,3678,0,0,6600
975,5,0,12,13,24253440,3678,0,0,6605
976,13,0,16,9,24293820,3679,0,0,6618
977,8,0,20,5,24306300,3679,0,0,6626
978,6,0,12,13,24363120,3680,0,0,6632
979,7,0,9,16,24403200,3680,0,0,6639
980,6,0,9,16,24419880,3679,0,0,6645
981,5,0,10,15,24439380,3680,0,0,6650
982,7,0,11,14,24462960,3680,0,0,6657
983,9,0,11,14,24486540,3679,0,0,6666
984,6,0,6,19,24523140,3678,0,0,6672
985,7,0,7,18,24542040,3678,0,0,6679
986,4,0,8,17,24553680,3678,0,0,6683
987,0,0,4,21,24571860,3678,0,0,6683
988,2,0,6,19,24571860,3678,0,0,6685
989,2,0,6,19,24576900,3678,0,0,6687
990,7,0,9,16,24587400,3677,0,0,6694
991,1,0,7,18,24593460,3677,0,0,6695
992,4,0,9,16,24600600,3677,0,0,6699
993,7,0,8,17,24630000,3677,0,0,6706
994,8,0,9,16,24648600,3676,0,0,6714
995,5,0,10,15,24662760,3676,0,0,6719
996,10,0,15,10,24674940,3675,0,0,6729
997,11,0,10,15,24723180,3673,0,0,6740
998,16,0,19,6,24741420,3672,0,0,6756
999,7,0,13,12,24789720,3672,0,0,6763
1000,11,0,12,13,24832020,3672,0,0,6774
1001,10,0,10,15,24873540,3671,0,0,6784
1002,9,0,13,12,24886800,3670,0,0,6793
1003,3,0,8,17,24921540,3671,0,0,6796
1004,6,0,7,18,24947460,3671,0,0,6802
1005,7,0,11,14,24952920,3670,0,0,6809
1006,8,0,14,11,24977520,3671,0,0,6817
1007,4,0,11,14,25006500,3672,0,0,6821
1008,5,0,6,19,25042140,3671,0,0,6826
1009,5,0,9,16,25043520,3670,0,0,6831
1010,4,0,10,15,25050180,3670,0,0,6835
1011,4,0,9,16,25082160,3672,0,0,6839
1012,5,0,9,16,25096860,3671,0,0,6844
1013,7,0,10,15,25112640,3670,0,0,6851
1014,5,0,8,17,25142640,3671,0,0,6856
1015,4,0,9,16,25151520,3671,0,0,6860
1016,7,0,14,11,25153080,3670,0,0,6867
1017,6,0,9,16,25200000,3671,0,0,6873
1018,4,0,10,15,25211880,3671,0,0,6877
1019,12,0,14,11,25244460,3671,0,0,6889
1020,7,0,13,12,25261740,3670,0,0,6896
1021,12,0,16,9,25304700,3671,0,0,6908
1022,5,0,12,13,25331160,3670,0,0,6913
1023,3,0,9,16,25364160,3672,0,0,6916
1024,9,0,11,14,25387620,3671,0,0,6925
1025,6,0,14,11,25403880,3672,0,0,6931
1026,8,0,13,12,25435260,3672,0,0,6939
1027,6,0,8,17,25471020,3671,0,0,6945
1028,6,0,8,17,25502340,3673,0,0,6951
1029,4,0,7,18,25513980,3672,0,0,6955
1030,5,0,8,17,25523880,3671,0,0,6960
1031,4,0,10,15,25528980,3671,0,0,6964
1032,2,0,8,17,25551420,3672,0,0,6966
1033,4,0,9,16,25567860,3673,0,0,6970
1034,2,0,8,17,25585860,3674,0,0,6972
1035,4,0,8,17,25608360,3675,0,0,6976
1036,2,0,4,21,25629960,3675,0,0,6978
1037,11,0,12,13,25635120,3674,0,0,6989
1038,4,0,11,14,25650900,3673,0,0,6993
1039,6,0,9,16,25686780,3674,0,0,6999
1040,11,0,11,14,25700340,3672,0,0,7010
1041,7,0,10,15,25725060,3671,0,0,7017
1042,3,0,6,19,25750440,3671,0,0,7020
1043,11,0,14,11,25754880,3670,0,0,7031
1044,13,0,12,13,25796160,3668,0,0,7044
1045,13,1,21,4,25803480,3667,120,0,7057
1046,9,7,14,11,25859040,3670,6000,0,7066
1047,5,8,14,11,25886580,3672,16080,2,7071
1048,8,6,19,6,25924620,3675,45000,6,7079
1049,6,0,12,13,25997940,3675,84660,11,7085
1050,6,0,9,16,26044500,3677,84660,11,7091
1051,4,0,7,18,26063520,3677,84660,11,7095
1052,7,0,8,17,26080680,3676,84660,11,7102
1053,4,0,10,15,26085720,3676,84660,11,7106
1054,5,0,12,13,26099160,3676,84660,11,7111
1055,6,0,11,14,26129760,3677,84660,11,7117
1056,2,0,5,20,26161080,3677,84660,11,7119
1057,3,0,6,19,26167980,3677,84660,11,7122
1058,5,0,7,18,26175660,3676,84660,11,7127
1059,4,0,10,15,26180100,3676,84660,11,7131
1060,8,0,11,14,26191980,3674,84660,11,7139
1061,7,0,11,14,26226660,3675,84660,11,7146
1062,10,0,11,14,26251440,3674,84660,11,7156
1063,9,0,12,13,26273340,3673,84660,11,7165
1064,7,0,11,14,26296500,3672,84660,11,7172
1065,8,0,11,14,26332980,3673,84660,11,7180
1066,6,0,10,15,26354640,3672,84660,11,7186
1067,12,0,16,9,26374020,3672,84660,11,7198
1068,8,0,12,13,26422020,3672,84660,11,7206
1069,13,0,18,7,26450160,3673,84660,11,7219
1070,19,1,25,0,26485800,3672,88860,12,7238
1071,9,0,15,10,26564400,3673,89460,12,7247
1072,7,0,9,16,26605260,3672,89460,12,7254
1073,6,0,10,15,26623800,3672,89460,12,7260
1074,6,0,8,17,26663340,3673,89460,12,7266
1075,8,0,9,16,26680800,3672,89460,12,7274
1076,3,0,9,16,26694900,3672,89460,12,7277
1077,5,0,9,16,26712960,3672,89460,12,7282
1078,5,0,9,16,26732760,3673,89460,12,7287
1079,6,0,11,14,26750940,3673,89460,12,7293
1080,3,0,9,16,26774580,3674,89460,12,7296
1081,3,0,4,21,26805600,3674,89460,12,7299
1082,3,0,5,20,26807460,3673,89460,12,7302
1083,6,0,9,16,26812200,3673,89460,12,7308
1084,11,0,18,7,26815140,3672,89460,12,7319
1085,9,0,15,10,26849940,3671,89460,12,7328
1086,8,0,13,12,26893740,3672,89460,12,7336
1087,9,0,11,14,26926020,3671,89460,12,7345
1088,2,0,6,19,26961960,3672,89460,12,7347
1089,6,0,8,17,26981340,3673,89460,12,7353
1090,5,0,8,17,26996460,3672,89460,12,7358
1091,12,0,11,14,27018120,3671,89460,12,7370
1092,8,0,11,14,27048060,3671,89460,12,7378
1093,10,0,9,16,27086700,3670,89460,12,7388
1094,13,0,17,8,27105060,3670,89460,12,7401
1095,7,0,16,9,27119760,3668,89460,12,7408
1096,9,0,10,15,27174900,3668,89460,12,7417
1097,7,0,9,16,27215520,3670,89460,12,7424
1098,3,0,8,17,27220860,3669,89460,12,7427
1099,9,0,11,14,27238380,3668,89460,12,7436
1100,3,0,9,16,27262320,3669,89460,12,7439
1101,7,0,10,15,27279480,3668,89460,12,7446
1102,5,0,8,17,27311460,3669,89460,12,7451
1103,5,0,7,18,27332760,3669,89460,11,7456
1104,3,0,7,18,27339840,3668,89460,11,7459
1105,6,0,7,18,27356280,3668,89460,11,7465
1106,5,0,11,14,27359280,3667,89460,11,7470
1107,4,0,10,15,27382020,3668,89460,11,7474
1108,4,0,7,18,27413460,3669,89460,11,7478
1109,2,0,8,17,27418920,3669,89460,11,7480
1110,10,0,12,13,27438720,3669,89460,11,7490
1111,10,0,17,8,27455400,3669,89460,11,7500
1112,6,0,10,15,27509760,3669,89460,11,7506
1113,10,0,16,9,27520080,3669,89460,11,7516
1114,8,0,17,8,27568320,3672,89460,11,7524
1115,11,0,16,9,27622020,3673,89460,11,7535
1116,11,0,17,8,27649320,3672,89460,11,7546
1117,11,0,16,9,27711300,3674,89580,11,7557
1118,11,0,17,8,27754440,3675,89580,11,7568
1119,5,0,14,11,27790800,3676,89580,11,7573
1120,5,0,10,15,27848100,3679,89580,11,7578
1121,5,0,10,15,27872880,3680,89580,11,7583
1122,7,0,10,15,27897000,3680,89580,11,7590
1123,2,0,6,19,27922260,3680,89580,11,7592
1124,6,0,9,16,27929400,3680,89580,11,7598
1125,7,0,10,15,27940980,3678,89580,11,7605
1126,3,0,8,17,27965100,3679,89580,11,7608
1127,4,0,8,17,27979680,3679,89580,11,7612
1128,6,0,8,17,27989940,3678,89580,11,7618
1129,4,0,9,16,28004580,3678,89580,11,7622
1130,2,0,7,18,28021680,3678,89580,11,7624
1131,5,0,10,15,28030380,3679,89580,11,7629
1132,5,0,12,13,28042620,3679,89580,11,7634
1133,5,0,10,15,28069440,3679,89580,11,7639
1134,7,0,13,12,28082280,3679,89580,11,7646
1135,7,0,11,14,28120200,3679,89580,11,7653
1136,6,0,14,11,28126860,3679,89580,11,7659
1137,4,0,10,15,28172520,3681,89580,11,7663
1138,2,0,7,18,28201140,3682,89580,11,7665
1139,9,0,11,14,28213020,3681,89580,11,7674
1140,14,0,14,11,28242660,3680,89580,11,7688
1141,10,0,15,10,28266180,3679,89580,11,7698
1142,10,0,15,10,28312200,3680,89580,11,7708
1143,10,0,14,11,28346940,3679,89580,11,7718
1144,11,0,13,12,28395240,3680,89580,11,7729
1145,11,0,17,8,28415220,3679,89580,11,7740
1146,7,0,14,11,28461480,3680,89580,11,7747
1147,6,0,9,16,28504080,3680,89580,11,7753
1148,6,0,10,15,28525140,3681,89580,11,7759
1149,4,0,9,16,28544040,3681,89580,11,7763
1150,3,0,7,18,28569000,3682,89580,11,7766
1151,6,0,10,15,28575600,3681,89580,11,7772
1152,10,0,13,12,28595220,3680,89580,11,7782
1153,4,0,9,16,28622160,3680,89580,11,7786
1154,1,0,4,21,28647000,3680,89580,11,7787
