Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,8,0,9,16,14153280,3629,0,0,3908
587,9,0,9,16,14195400,3632,0,0,3917
588,9,0,11,14,14225700,3633,0,0,3926
589,7,0,10,15,14258100,3634,0,0,3933
590,11,0,15,10,14278260,3634,0,0,3944
591,13,0,17,8,14326980,3636,0,0,3957
592,4,0,4,21,14421900,3644,0,0,3961
593,10,0,6,19,14441520,3642,0,0,3971
594,9,0,9,16,14458260,3640,0,0,3980
595,10,0,5,20,14498160,3638,0,0,3990
596,11,0,8,17,14519100,3636,0,0,4001
597,6,0,7,18,14545740,3636,0,0,4007
598,5,0,8,17,14561580,3636,0,0,4012
599,4,0,7,18,14596260,3640,0,0,4016
600,5,0,7,18,14630160,3644,0,0,4021
601,5,0,10,15,14642160,3645,0,0,4026
602,3,0,3,22,14697540,3650,0,0,4029
603,4,0,3,22,14709000,3649,0,0,4033
604,4,0,6,19,14710620,3649,0,0,4037
605,8,0,9,16,14728860,3649,0,0,4045
606,5,0,5,20,14754660,3647,0,0,4050
607,10,0,8,17,14779080,3647,0,0,4060
608,9,0,10,15,14811660,3649,0,0,4069
609,8,0,11,14,14842980,3650,0,0,4077
610,7,0,8,17,14880360,3650,0,0,4084
611,5,0,7,18,14897880,3649,0,0,4089
612,11,0,11,14,14920440,3648,0,0,4100
613,11,0,10,15,14960400,3647,0,0,4111
614,7,0,7,18,15008100,3650,0,0,4118
615,6,0,9,16,15024600,3651,0,0,4124
616,8,0,9,16,15049500,3650,0,0,4132
617,8,0,12,13,15086700,3654,0,0,4140
618,3,0,3,22,15132360,3655,0,0,4143
619,3,0,3,22,15159780,3659,0,0,4146
620,2,0,2,23,15166020,3657,0,0,4148
621,4,0,3,22,15172800,3656,0,0,4152
622,2,0,3,22,15177600,3656,0,0,4154
623,7,0,5,20,15195720,3656,0,0,4161
624,9,0,8,17,15221520,3657,0,0,4170
625,2,0,3,22,15244200,3656,0,0,4172
626,1,0,0,25,15262260,3657,0,0,4173
627,3,0,2,23,15263040,3656,0,0,4176
628,2,0,3,22,15267000,3656,0,0,4178
629,4,0,4,21,15278820,3656,0,0,4182
630,7,0,6,19,15290940,3655,0,0,4189
631,5,0,5,20,15309300,3654,0,0,4194
632,2,0,1,24,15339240,3656,0,0,4196
633,11,0,7,18,15350280,3654,0,0,4207
634,13,0,11,14,15368760,3651,0,0,4220
635,8,0,8,17,15406860,3650,0,0,4228
636,6,0,6,19,15436380,3650,0,0,4234
637,9,0,8,17,15472380,3653,0,0,4243
638,12,0,12,13,15498420,3652,0,0,4255
639,9,0,11,14,15538620,3653,0,0,4264
640,5,0,7,18,15573000,3653,0,0,4269
641,13,0,13,12,15596220,3653,0,0,4282
642,11,0,15,10,15632040,3654,0,0,4293
643,10,0,16,9,15664500,3653,0,0,4303
644,3,0,6,19,15750360,3662,840,0,4306
645,6,0,3,22,15783060,3662,840,0,4312
646,3,0,1,24,15808980,3664,840,0,4315
647,7,0,4,21,15816360,3662,840,0,4322
648,7,0,7,18,15823620,3661,840,0,4329
649,6,0,7,18,15840900,3660,840,0,4335
650,5,0,8,17,15855540,3660,840,0,4340
651,5,0,4,21,15897540,3662,840,0,4345
652,6,0,6,19,15907620,3661,840,0,4351
653,4,0,6,19,15935760,3664,840,0,4355
654,3,0,4,21,15959100,3665,840,0,4358
655,7,0,9,16,15962580,3664,840,0,4365
656,8,0,6,19,16002540,3664,840,0,4373
657,8,0,6,19,16022100,3662,840,0,4381
658,12,0,9,16,16046820,3660,840,0,4393
659,8,0,12,13,16060320,3659,840,0,4401
660,5,0,7,18,16114920,3663,840,0,4406
661,3,0,5,20,16145580,3666,840,0,4409
662,9,0,10,15,16164240,3667,840,0,4418
663,5,0,8,17,16195500,3668,840,0,4423
664,7,0,7,18,16224240,3668,840,0,4430
665,7,0,7,18,16254180,3669,840,0,4437
666,11,0,7,18,16279920,3665,840,0,4448
667,10,0,10,15,16295280,3663,840,0,4458
668,9,0,13,12,16321860,3664,840,0,4467
669,7,0,9,16,16370160,3666,840,0,4474
670,7,0,5,20,16418460,3668,840,0,4481
671,7,0,10,15,16423860,3667,840,0,4488
672,3,0,5,20,16448940,3666,840,0,4491
673,5,0,8,17,16453320,3666,840,0,4496
674,2,0,6,19,16466220,3665,840,0,4498
675,8,0,12,13,16475340,3666,840,0,4506
676,2,0,10,15,16491240,3666,840,0,4508
677,4,0,10,15,16516440,3668,840,0,4512
678,4,0,8,17,16540320,3669,840,0,4516
679,6,0,9,16,16552980,3667,840,0,4522
680,7,0,12,13,16564560,3667,840,0,4529
681,7,0,15,10,16579440,3667,840,0,4536
682,6,0,13,12,16621980,3670,840,0,4542
683,17,0,20,5,16654320,3669,840,0,4559
684,12,0,18,7,16704000,3668,840,0,4571
685,9,0,15,10,16748460,3668,840,0,4580
686,5,0,9,16,16798980,3671,840,0,4585
687,16,0,20,5,16816020,3670,840,0,4601
688,12,0,18,7,16857780,3668,840,0,4613
689,7,0,13,12,16908120,3670,840,0,4620
690,4,0,12,13,16928580,3670,840,0,4624
691,6,0,9,16,16969440,3672,840,0,4630
692,7,0,11,14,16986180,3671,840,0,4637
693,5,0,7,18,17012460,3670,840,0,4642
694,5,0,8,17,17030580,3671,840,0,4647
695,2,0,6,19,17043300,3670,840,0,4649
696,4,0,7,18,17059080,3671,840,0,4653
697,7,0,12,13,17060400,3670,840,0,4660
698,4,0,9,16,17092440,3671,840,0,4664
699,7,0,13,12,17117760,3674,840,0,4671
700,4,0,10,15,17142120,3674,840,0,4675
701,7,0,8,17,17186820,3677,840,0,4682
702,4,0,8,17,17193960,3675,840,0,4686
703,17,0,22,3,17206440,3675,840,0,4703
704,5,0,16,9,17251680,3676,840,0,4708
705,9,0,14,11,17311140,3680,840,0,4717
706,4,0,10,15,17346480,3682,840,0,4721
707,8,0,12,13,17370060,3682,840,0,4729
708,8,0,12,13,17397780,3682,840,0,4737
709,8,0,14,11,17423220,3682,840,0,4745
710,14,0,18,7,17460480,3682,840,0,4759
711,7,0,12,13,17510160,3683,840,0,4766
712,6,0,9,16,17548080,3684,840,0,4772
713,11,0,14,11,17568900,3683,840,0,4783
714,7,0,15,10,17589300,3683,840,0,4790
715,4,0,9,16,17625000,3683,840,0,4794
716,4,0,8,17,17648760,3684,840,0,4798
717,3,0,7,18,17664900,3684,840,0,4801
718,10,0,13,12,17675520,3683,840,0,4811
719,0,0,7,18,17694840,3683,840,0,4811
720,8,0,9,16,17718060,3683,840,0,4819
721,1,0,7,18,17722140,3682,840,0,4820
722,5,0,9,16,17729160,3681,840,0,4825
723,6,0,9,16,17751360,3681,840,0,4831
724,3,0,8,17,17759100,3679,840,0,4834
725,5,0,7,18,17779980,3679,840,0,4839
726,11,0,14,11,17790180,3678,840,0,4850
727,7,0,14,11,17809860,3677,840,0,4857
728,6,0,10,15,17843220,3676,840,0,4863
729,10,0,8,17,17885460,3676,840,0,4873
730,7,0,13,12,17891280,3676,840,0,4880
731,4,0,9,16,17921640,3676,840,0,4884
732,12,0,11,14,17955180,3675,840,0,4896
733,4,0,8,17,17978580,3675,840,0,4900
734,6,0,10,15,17988000,3674,840,0,4906
735,7,0,11,14,18009120,3673,840,0,4913
736,8,0,8,17,18041520,3672,840,0,4921
737,9,0,10,15,18059760,3670,840,0,4930
738,6,0,12,13,18077220,3671,840,0,4936
739,1,0,7,18,18104640,3672,840,0,4937
740,4,0,6,19,18125460,3672,840,0,4941
741,5,0,7,18,18130320,3670,840,0,4946
742,4,0,8,17,18145320,3671,840,0,4950
743,7,0,10,15,18157200,3670,840,0,4957
744,0,0,6,19,18180900,3672,840,0,4957
745,4,0,7,18,18191040,3671,840,0,4961
746,8,0,8,17,18209700,3670,840,0,4969
747,5,0,8,17,18221760,3669,840,0,4974
748,7,0,10,15,18240360,3669,840,0,4981
749,7,0,8,17,18266760,3668,840,0,4988
750,7,0,10,15,18277200,3666,840,0,4995
751,10,0,14,11,18295500,3665,840,0,5005
752,15,7,17,8,18309540,3664,960,0,5020
753,8,8,16,9,18366180,3670,16620,3,5028
754,12,0,14,11,18433080,3667,57840,11,5040
755,7,0,9,16,18475620,3667,57840,11,5047
756,5,0,11,14,18487380,3667,57840,11,5052
757,11,0,14,11,18516780,3667,57840,11,5063
758,6,0,10,15,18547980,3666,57840,11,5069
759,11,0,8,17,18581880,3663,57840,11,5080
760,7,0,10,15,18602580,3664,57840,11,5087
761,11,0,13,12,18619080,3661,57840,11,5098
762,8,0,16,9,18637620,3661,57840,11,5106
763,11,1,16,9,18695520,3665,58020,11,5117
764,6,3,14,11,18726180,3667,69300,13,5123
765,4,0,12,13,18766980,3669,75600,14,5127
766,5,0,10,15,18805980,3671,75600,14,5132
767,4,0,10,15,18820800,3671,75600,14,5136
768,2,0,8,17,18846840,3673,75600,14,5138
769,5,0,11,14,18855660,3674,75600,14,5143
770,6,0,9,16,18879960,3673,75600,14,5149
771,6,0,7,18,18910500,3673,75600,14,5155
772,3,0,8,17,18919980,3673,75600,14,5158
773,6,0,11,14,18933180,3674,75600,14,5164
774,5,0,8,17,18962760,3674,75600,14,5169
775,6,0,12,13,18970320,3674,75600,14,5175
776,5,0,9,16,18998100,3673,75600,14,5180
777,10,0,11,14,19020660,3672,75600,14,5190
778,13,0,15,10,19044240,3670,75600,14,5203
779,14,0,17,8,19079460,3669,75600,14,5217
780,6,0,13,12,19113000,3668,75600,14,5223
781,17,7,14,11,19169940,3673,77280,14,5240
782,5,11,11,14,19192680,3674,82920,15,5245
783,10,16,12,13,19225140,3678,96900,18,5255
784,10,20,14,11,19257540,3681,115500,21,5265
785,2,16,16,9,19281120,3683,162960,30,5267
786,10,5,25,0,19336440,3685,286800,54,5277
787,7,0,13,12,19386960,3678,343140,64,5284
788,11,0,11,14,19437180,3678,343140,64,5295
789,7,0,10,15,19457700,3676,343140,64,5302
790,3,0,9,16,19471800,3676,343140,64,5305
791,10,0,11,14,19500240,3676,343140,64,5315
792,4,0,10,15,19522380,3677,343140,64,5319
793,3,0,10,15,19540980,3678,343140,64,5322
794,8,0,13,12,19564560,3679,343140,64,5330
795,5,0,10,15,19582800,3677,343140,64,5335
796,5,0,8,17,19608960,3677,343140,64,5340
797,6,0,9,16,19621620,3676,343140,64,5346
798,4,0,7,18,19642620,3676,343140,64,5350
799,9,0,12,13,19648500,3674,343140,64,5359
800,11,0,14,11,19672800,3673,343140,63,5370
801,4,0,9,16,19702680,3672,343140,63,5374
802,6,0,11,14,19724040,3673,343140,63,5380
803,7,0,12,13,19733700,3671,343140,63,5387
804,4,0,7,18,19774560,3672,343140,63,5391
805,10,0,13,12,19794600,3673,343140,63,5401
806,11,0,15,10,19819920,3672,343140,63,5412
807,5,0,11,14,19848960,3671,343140,63,5417
808,7,0,11,14,19874580,3671,343140,63,5424
809,7,0,9,16,19909140,3671,343140,63,5431
810,7,0,8,17,19936500,3671,343140,63,5438
811,5,0,9,16,19952940,3671,343140,63,5443
812,6,0,10,15,19967880,3671,343140,62,5449
813,8,0,7,18,19993620,3668,343140,62,5457
814,3,0,8,17,20004180,3669,343140,62,5460
815,5,0,6,19,20017860,3666,343140,62,5465
816,1,0,6,19,20018880,3666,343140,62,5466
817,4,0,6,19,20041920,3667,343140,62,5470
818,6,0,10,15,20045820,3667,343140,62,5476
819,4,0,6,19,20071800,3666,343140,62,5480
820,7,0,12,13,20074980,3666,343140,62,5487
821,5,0,13,12,20089800,3666,343140,62,5492
822,4,0,9,16,20134260,3669,343140,62,5496
823,2,0,8,17,20153940,3671,343140,62,5498
824,6,0,11,14,20162700,3670,343140,62,5504
825,10,0,15,10,20192340,3672,343140,62,5514
826,4,0,13,12,20220720,3673,343140,62,5518
827,9,0,14,11,20264340,3675,343140,62,5527
828,7,0,12,13,20293200,3674,343140,62,5534
829,9,0,10,15,20333040,3674,343140,61,5543
830,9,0,14,11,20344020,3673,343140,61,5552
831,9,0,16,9,20366580,3672,343140,61,5561
832,5,0,11,14,20407440,3673,343140,61,5566
833,10,0,11,14,20443620,3673,343140,61,5576
834,10,0,14,11,20464500,3672,343140,61,5586
835,8,0,12,13,20504700,3673,343140,61,5594
836,9,0,12,13,20538420,3673,343140,61,5603
837,4,0,9,16,20566140,3673,343140,61,5607
838,5,0,8,17,20589180,3674,343140,61,5612
839,2,0,5,20,20607780,3674,343140,61,5614
840,5,0,10,15,20607780,3674,343140,61,5619
841,4,0,8,17,20621400,3672,343140,61,5623
842,7,0,9,16,20637300,3671,343140,60,5630
843,6,0,8,17,20651760,3669,343140,60,5636
844,7,0,10,15,20669880,3669,343140,60,5643
845,5,0,8,17,20700000,3670,343140,60,5648
846,9,0,10,15,20717340,3668,343140,60,5657
847,8,0,12,13,20728620,3666,343140,60,5665
848,8,0,11,14,20758320,3666,343140,60,5673
849,10,0,12,13,20785260,3665,343140,60,5683
850,8,0,11,14,20817660,3665,343140,60,5691
851,8,0,11,14,20848800,3665,343140,60,5699
852,8,0,13,12,20867100,3664,343140,60,5707
853,13,0,17,8,20893320,3663,343140,59,5720
854,7,0,12,13,20951820,3666,343140,59,5727
855,8,0,15,10,20972460,3666,343140,59,5735
856,6,0,14,11,21004260,3667,343140,59,5741
857,3,0,9,16,21041700,3668,343140,59,5744
858,6,0,8,17,21068700,3669,343140,59,5750
859,10,0,12,13,21084840,3668,343140,59,5760
860,3,0,7,18,21103260,3666,343140,59,5763
861,5,0,6,19,21122160,3665,343140,59,5768
862,6,0,8,17,21133140,3665,343140,59,5774
863,10,0,12,13,21146700,3663,343140,59,5784
864,3,0,11,14,21154620,3662,343140,59,5787
865,4,0,7,18,21188460,3663,343140,59,5791
866,3,0,9,16,21193620,3663,343140,59,5794
867,6,0,8,17,21216660,3663,343140,59,5800
868,7,0,7,18,21230100,3660,343140,59,5807
869,2,0,8,17,21232080,3660,343140,59,5809
870,3,0,7,18,21254460,3661,343140,59,5812
871,10,0,11,14,21263640,3659,343140,58,5822
872,7,0,11,14,21279360,3657,343140,58,5829
873,8,0,10,15,21313200,3657,343140,58,5837
874,12,0,19,6,21321120,3657,343140,58,5849
875,5,0,11,14,21367920,3657,343140,58,5854
876,7,0,15,10,21376860,3656,343140,58,5861
877,8,0,12,13,21436920,3660,343140,58,5869
878,6,0,11,14,21473400,3661,343140,58,5875
879,5,0,9,16,21495420,3661,343140,58,5880
880,4,0,8,17,21517800,3661,343140,58,5884
881,7,0,10,15,21532260,3661,343140,58,5891
882,12,0,16,9,21553980,3661,343140,58,5903
883,9,0,18,7,21580500,3661,343140,58,5912
884,9,0,12,13,21635820,3661,343140,57,5921
885,4,0,6,19,21673560,3661,343140,57,5925
886,1,0,6,19,21679380,3662,343140,57,5926
887,3,0,7,18,21684540,3661,343140,57,5929
888,5,0,10,15,21690060,3661,343140,57,5934
889,3,0,7,18,21711240,3661,343140,57,5937
890,2,0,5,20,21731280,3662,343140,57,5939
891,4,0,6,19,21737760,3661,343140,57,5943
892,3,0,7,18,21741240,3660,343140,57,5946
893,3,0,6,19,21752700,3660,343140,57,5949
894,8,0,9,16,21767940,3659,343140,57,5957
895,7,0,10,15,21780960,3658,343140,57,5964
896,3,0,8,17,21799380,3658,343140,57,5967
897,8,0,10,15,21816480,3657,343140,57,5975
898,9,0,10,15,21841200,3656,343140,57,5984
899,8,0,12,13,21861540,3655,343140,57,5992
900,10,0,16,9,21890100,3656,343140,57,6002
901,6,0,11,14,21933900,3657,343140,57,6008
902,8,0,12,13,21969180,3659,343140,57,6016
903,16,0,20,5,22001700,3659,344040,57,6032
904,8,0,16,9,22048380,3660,344040,56,6040
905,10,0,14,11,22094340,3660,344040,56,6050
906,4,0,7,18,22140720,3661,344040,56,6054
907,5,0,8,17,22152420,3660,344040,56,6059
908,8,0,11,14,22161060,3659,344040,56,6067
909,6,0,12,13,22177620,3659,344040,56,6073
910,5,0,10,15,22220160,3661,344040,56,6078
911,5,0,10,15,22240260,3662,344040,56,6083
912,1,0,6,19,22260360,3662,344040,56,6084
913,3,0,6,19,22269900,3662,344040,56,6087
914,3,0,7,18,22278240,3662,344040,56,6090
915,6,0,9,16,22289400,3661,344040,56,6096
916,2,0,8,17,22305540,3662,344040,56,6098
917,9,0,12,13,22327200,3663,344040,56,6107
918,3,0,11,14,22346580,3663,344040,56,6110
919,2,0,9,16,22366020,3664,344040,56,6112
920,7,0,12,13,22396860,3667,344040,56,6119
921,7,0,12,13,22418280,3666,344040,56,6126
922,6,0,12,13,22441080,3666,344040,56,6132
923,16,0,14,11,22469580,3663,344040,55,6148
924,12,0,13,12,22505220,3661,344040,55,6160
925,9,0,12,13,22539540,3660,344040,55,6169
926,5,0,12,13,22558680,3660,344040,55,6174
927,5,0,8,17,22600560,3662,344040,55,6179
928,7,0,11,14,22619820,3663,344040,55,6186
929,6,0,8,17,22638120,3660,344040,55,6192
930,5,0,8,17,22657740,3660,344040,55,6197
931,8,0,12,13,22669620,3660,344040,55,6205
932,7,0,10,15,22699440,3660,344040,55,6212
933,8,0,10,15,22729440,3660,344040,55,6220
934,5,0,11,14,22738200,3659,344040,55,6225
935,6,0,12,13,22763340,3660,344040,55,6231
936,10,0,15,10,22782540,3659,344040,55,6241
937,3,0,10,15,22813020,3659,344040,55,6244
938,5,0,9,16,22842600,3660,344040,55,6249
939,10,0,14,11,22858320,3660,344040,54,6259
940,2,0,12,13,22874580,3660,344040,54,6261
941,11,0,17,8,22909800,3662,344040,54,6272
942,8,0,13,12,22952400,3662,344040,54,6280
943,7,0,13,12,22976280,3662,344040,54,6287
944,13,0,20,5,22990320,3660,344040,54,6300
945,7,0,11,14,23070240,3664,344040,54,6307
946,6,0,11,14,23095320,3664,344040,54,6313
947,8,0,13,12,23111640,3663,344040,54,6321
948,12,0,18,7,23139660,3664,344040,54,6333
949,7,0,14,11,23170800,3662,344040,54,6340
950,7,0,11,14,23223180,3665,344040,54,6347
951,11,0,16,9,23237160,3664,344040,54,6358
952,9,0,11,14,23291400,3664,344040,54,6367
953,9,0,14,11,23308380,3663,344040,53,6376
954,8,0,15,10,23340060,3664,344040,53,6384
955,6,0,12,13,23375580,3665,344040,53,6390
956,5,0,9,16,23422080,3667,344040,53,6395
957,3,0,8,17,23436600,3667,344040,53,6398
958,7,0,5,20,23458500,3665,344040,53,6405
959,7,0,9,16,23463900,3664,344040,53,6412
960,6,0,9,16,23476560,3663,344040,53,6418
961,3,0,9,16,23489220,3663,344040,53,6421
962,6,0,12,13,23500380,3663,344040,53,6427
963,5,0,12,13,23525820,3664,344040,53,6432
964,2,0,8,17,23557500,3665,344040,53,6434
965,5,0,9,16,23571540,3665,344040,53,6439
966,6,0,10,15,23588580,3665,344040,53,6445
967,10,0,12,13,23619180,3665,344040,53,6455
968,7,0,12,13,23639100,3664,344040,53,6462
969,8,0,10,15,23665740,3663,344040,53,6470
970,3,0,10,15,23677140,3663,344040,53,6473
971,9,0,12,13,23722020,3666,344040,53,6482
972,9,0,17,8,23732400,3665,344040,53,6491
973,5,0,10,15,23779440,3666,344040,52,6496
974,5,0,10,15,23803200,3667,344040,52,6501
975,6,0,11,14,23828640,3668,344040,52,6507
976,7,0,12,13,23855940,3669,344040,52,6514
977,5,0,10,15,23878080,3668,344040,52,6519
978,11,0,10,15,23902440,3666,344040,52,6530
979,5,0,13,12,23907840,3665,344040,52,6535
980,8,0,10,15,23949120,3665,344040,52,6543
981,6,0,10,15,23961240,3664,344040,52,6549
982,9,0,13,12,23984040,3664,344040,52,6558
983,7,0,10,15,24010980,3663,344040,52,6565
984,5,0,9,16,24039000,3663,344040,52,6570
985,2,0,8,17,24046560,3663,344040,52,6572
986,5,0,10,15,24065940,3664,344040,52,6577
987,0,0,6,19,24083340,3665,344040,52,6577
988,4,0,8,17,24089700,3664,344040,52,6581
989,7,0,12,13,24108600,3666,344040,52,6588
990,7,0,12,13,24131520,3665,344040,52,6595
991,6,0,9,16,24167580,3666,344040,52,6601
992,5,0,10,15,24188820,3667,344040,52,6606
993,4,0,9,16,24211080,3667,344040,52,6610
994,8,0,14,11,24232080,3669,344040,51,6618
995,13,0,18,7,24256860,3668,344040,51,6631
996,7,0,9,16,24308760,3667,344040,51,6638
997,8,0,9,16,24331140,3665,344040,51,6646
998,15,0,11,14,24367440,3664,344040,51,6661
999,16,0,21,4,24375960,3662,344040,51,6677
1000,7,0,15,10,24437400,3664,344040,51,6684
1001,4,0,9,16,24477900,3664,344040,51,6688
1002,7,0,9,16,24500580,3664,344040,51,6695
1003,8,0,11,14,24519180,3663,344040,51,6703
1004,8,0,15,10,24537060,3664,344040,51,6711
1005,5,0,13,12,24563760,3664,344040,51,6716
1006,8,0,12,13,24619200,3667,344040,51,6724
1007,7,0,10,15,24637860,3665,344040,51,6731
1008,2,0,7,18,24667500,3667,344040,51,6733
1009,4,0,9,16,24675960,3667,344040,51,6737
1010,2,0,8,17,24692520,3668,344040,51,6739
1011,4,0,11,14,24694140,3668,344040,51,6743
1012,5,0,11,14,24722460,3669,344040,50,6748
1013,4,0,10,15,24751080,3671,344040,50,6752
1014,4,0,8,17,24780360,3672,344040,50,6756
1015,6,0,11,14,24795300,3672,344040,50,6762
1016,5,0,9,16,24824400,3673,344040,50,6767
1017,9,0,11,14,24846000,3672,344040,50,6776
1018,5,0,8,17,24872040,3672,344040,50,6781
1019,5,0,8,17,24891600,3672,344040,50,6786
1020,7,0,7,18,24915180,3671,344040,50,6793
1021,8,0,7,18,24932700,3669,344040,50,6801
1022,6,0,8,17,24943980,3668,344040,50,6807
1023,11,0,15,10,24952320,3667,344040,50,6818
1024,12,0,18,7,24979200,3666,344040,50,6830
1025,9,0,12,13,25022820,3665,344040,50,6839
1026,7,0,9,16,25068060,3666,344040,50,6846
1027,12,0,12,13,25083240,3663,344040,50,6858
1028,6,0,13,12,25099920,3663,344040,50,6864
1029,2,0,5,20,25143060,3664,344040,50,6866
1030,8,0,9,16,25147620,3663,344040,50,6874
1031,6,0,10,15,25165560,3663,344040,50,6880
1032,8,0,13,12,25185300,3663,344040,49,6888
1033,6,0,11,14,25215900,3663,344040,49,6894
1034,5,0,10,15,25230180,3662,344040,49,6899
1035,5,0,12,13,25252740,3664,344040,49,6904
1036,4,0,8,17,25280040,3663,344040,49,6908
1037,2,0,6,19,25300140,3664,344040,49,6910
1038,2,0,7,18,25302780,3664,344040,49,6912
1039,7,0,9,16,25314000,3663,344040,49,6919
1040,5,0,8,17,25328100,3662,344040,49,6924
1041,11,0,11,14,25348320,3660,344040,49,6935
1042,7,0,11,14,25369080,3660,344040,49,6942
1043,8,0,14,11,25394820,3661,344040,49,6950
1044,14,0,13,12,25434120,3659,344040,49,6964
1045,7,0,12,13,25461180,3658,344040,49,6971
1046,14,0,20,5,25480920,3658,344040,49,6985
1047,9,0,17,8,25531560,3659,344040,49,6994
1048,13,0,18,7,25587120,3661,344040,49,7007
1049,6,0,12,13,25631520,3661,344040,49,7013
1050,7,0,9,16,25678200,3662,344040,49,7020
1051,7,0,12,13,25687440,3661,344040,48,7027
1052,8,0,13,12,25714140,3661,344040,48,7035
1053,9,0,13,12,25765920,3664,344040,48,7044
1054,4,0,10,15,25781160,3663,344040,48,7048
1055,1,0,5,20,25820880,3665,344040,48,7049
1056,5,0,8,17,25823460,3664,344040,48,7054
1057,3,0,8,17,25839360,3665,344040,48,7057
1058,4,0,9,16,25851180,3665,344040,48,7061
1059,4,0,10,15,25873560,3667,344040,48,7065
1060,3,0,7,18,25897320,3667,344040,48,7068
1061,4,0,7,18,25908600,3667,344040,48,7072
1062,5,0,9,16,25919760,3667,344040,48,7077
1063,8,0,10,15,25941240,3666,344040,48,7085
1064,4,0,9,16,25947000,3664,344040,48,7089
1065,7,0,9,16,25983540,3666,344040,48,7096
1066,9,0,11,14,26000880,3665,344040,48,7105
1067,6,0,7,18,26033220,3664,344040,48,7111
1068,8,0,14,11,26033940,3664,344040,48,7119
1069,12,0,18,7,26048760,3662,344040,48,7131
1070,6,0,12,13,26110740,3664,344040,48,7137
1071,8,0,11,14,26145960,3664,344040,48,7145
1072,9,0,12,13,26172000,3664,344040,48,7154
1073,7,0,13,12,26196300,3664,344040,48,7161
1074,6,0,11,14,26225460,3664,344040,48,7167
1075,10,0,15,10,26250600,3665,344040,47,7177
1076,4,0,11,14,26280780,3665,344040,47,7181
1077,4,0,10,15,26308200,3666,344040,47,7185
1078,8,0,7,18,26342400,3665,344040,47,7193
1079,8,0,10,15,26358720,3665,344040,47,7201
1080,2,0,8,17,26372700,3665,344040,47,7203
1081,2,0,8,17,26384760,3666,344040,47,7205
1082,2,0,7,18,26396040,3666,344040,47,7207
1083,7,0,9,16,26408220,3665,344040,47,7214
1084,3,0,7,18,26424240,3664,344040,47,7217
1085,1,0,5,20,26435820,3665,344040,47,7218
1086,6,0,10,15,26436540,3664,344040,47,7224
1087,7,0,12,13,26452380,3664,344040,47,7231
1088,5,0,12,13,26475960,3665,344040,47,7236
1089,10,0,16,9,26500620,3665,344040,47,7246
1090,10,0,16,9,26541300,3665,344040,47,7256
1091,5,0,14,11,26571300,3666,344040,47,7261
1092,5,0,11,14,26607600,3667,344040,47,7266
1093,8,0,13,12,26642760,3669,344040,47,7274
1094,11,0,18,7,26664180,3669,344040,47,7285
1095,9,0,11,14,26725320,3669,344040,47,7294
1096,9,0,11,14,26753400,3668,344040,47,7303
1097,10,0,13,12,26780160,3668,344040,47,7313
1098,11,0,13,12,26809980,3667,344040,46,7324
1099,6,0,9,16,26840760,3666,344040,46,7330
1100,4,0,9,16,26859840,3666,344040,46,7334
1101,4,0,8,17,26878560,3666,344040,46,7338
1102,3,0,7,18,26895420,3667,344040,46,7341
1103,6,0,7,18,26902920,3665,344040,46,7347
1104,3,0,5,20,26915040,3664,344040,46,7350
1105,7,0,9,16,26920380,3663,344040,46,7357
1106,6,0,10,15,26935560,3663,344040,46,7363
1107,6,0,10,15,26957640,3663,344040,46,7369
1108,3,0,6,19,26988960,3663,344040,46,7372
1109,8,0,8,17,27001320,3662,344040,46,7380
1110,6,0,10,15,27010680,3661,344040,46,7386
1111,10,0,16,9,27030300,3662,344040,46,7396
1112,12,0,17,8,27062820,3661,344040,46,7408
1113,8,0,15,10,27109560,3662,344040,46,7416
1114,10,0,11,14,27166200,3663,344040,46,7426
1115,15,0,19,6,27190920,3663,344040,46,7441
1116,16,6,16,9,27234900,3663,344760,46,7457
1117,3,5,12,13,27282660,3665,354240,47,7460
1118,15,0,22,3,27326580,3666,385860,51,7475
1119,6,0,12,13,27382920,3666,385860,51,7481
1120,10,0,15,10,27405780,3665,385860,51,7491
1121,8,0,12,13,27457740,3667,386640,51,7499
1122,4,0,9,16,27495420,3668,387180,51,7503
1123,6,0,10,15,27521520,3670,387180,51,7509
1124,3,0,9,16,27538140,3670,387180,51,7512
1125,10,0,13,12,27559080,3670,387180,51,7522
1126,4,0,9,16,27583080,3669,387180,51,7526
1127,6,0,7,18,27613920,3669,387180,51,7532
1128,3,0,6,19,27621900,3668,387180,51,7535
1129,8,0,7,18,27632760,3666,387180,51,7543
1130,8,0,12,13,27638460,3666,387180,51,7551
1131,9,0,13,12,27664920,3665,387180,51,7560
1132,5,0,9,16,27692340,3664,387180,51,7565
1133,2,0,7,18,27716820,3666,387180,51,7567
1134,2,0,7,18,27731640,3667,387180,51,7569
1135,8,0,11,14,27746820,3667,387180,51,7577
1136,8,0,14,11,27766080,3667,387180,51,7585
1137,9,0,14,11,27793500,3666,387180,50,7594
1138,7,0,16,9,27822600,3668,387180,50,7601
1139,8,0,13,12,27878340,3670,387180,50,7609
1140,11,0,11,14,27922140,3669,387180,50,7620
1141,8,0,11,14,27937800,3667,387180,50,7628
1142,9,0,10,15,27956340,3665,387180,50,7637
1143,6,0,8,17,27998580,3667,387180,50,7643
