Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2352,8,0,20,5,58171980,3698,1146660,72,15750
2353,5,0,15,10,58210140,3698,1146660,72,15755
2354,0,0,12,13,58235640,3699,1146660,72,15755
2355,1,0,13,12,58235640,3699,1146660,72,15756
2356,7,0,18,7,58237440,3698,1146660,72,15763
2357,5,0,17,8,58247700,3698,1146660,72,15768
2358,9,0,23,2,58258140,3697,1146660,72,15777
2359,6,0,20,5,58299720,3698,1147260,72,15783
2360,10,0,21,4,58350420,3699,1147260,72,15793
2361,10,0,21,4,58384500,3699,1147260,72,15803
2362,8,0,17,8,58423140,3699,1147260,72,15811
2363,6,0,18,7,58447860,3699,1147260,72,15817
2364,10,0,19,6,58467720,3698,1147260,72,15827
2365,8,0,21,4,58481940,3698,1147260,72,15835
2366,9,0,16,9,58528020,3697,1147260,72,15844
2367,4,0,16,9,58552680,3698,1147260,72,15848
2368,11,0,24,1,58560000,3698,1147260,72,15859
2369,5,0,17,8,58600140,3697,1147260,72,15864
2370,6,0,18,7,58622940,3698,1147260,72,15870
2371,7,0,18,7,58640880,3697,1147260,72,15877
2372,4,0,17,8,58666980,3698,1147260,72,15881
2373,3,1,18,7,58668480,3697,1147260,72,15884
2374,4,0,18,7,58703460,3699,1149120,72,15888
2375,4,0,16,9,58719540,3698,1149120,72,15892
2376,2,0,14,11,58743060,3699,1149120,72,15894
2377,8,0,17,8,58756680,3698,1149120,72,15902
2378,4,0,15,10,58769400,3698,1149120,72,15906
2379,4,0,14,11,58790700,3698,1149120,72,15910
2380,6,0,19,6,58791660,3698,1149120,72,15916
2381,8,0,19,6,58818360,3698,1150440,72,15924
2382,3,0,15,10,58850760,3698,1150440,72,15927
2383,8,0,17,8,58867080,3698,1150440,72,15935
2384,5,0,17,8,58884300,3698,1150440,72,15940
2385,8,0,19,6,58902180,3697,1150440,72,15948
2386,4,0,17,8,58924020,3697,1150440,72,15952
2387,8,0,19,6,58950240,3698,1150440,72,15960
2388,6,0,19,6,58972740,3698,1150440,72,15966
2389,14,0,22,3,59006820,3697,1150560,72,15980
2390,7,0,20,5,59031840,3697,1150560,71,15987
2391,10,0,19,6,59068800,3696,1150560,71,15997
2392,15,0,24,1,59095680,3696,1150560,71,16012
2393,6,0,20,5,59134500,3696,1150560,71,16018
2394,13,1,25,0,59150640,3695,1151820,71,16031
2395,7,0,18,7,59225700,3696,1152180,71,16038
2396,7,0,22,3,59230020,3696,1152180,71,16045
2397,5,0,18,7,59275140,3697,1152180,71,16050
2398,4,0,17,8,59292720,3697,1152180,71,16054
2399,7,0,18,7,59314500,3697,1152180,71,16061
2400,6,0,21,4,59327940,3697,1152180,71,16067
2401,8,3,21,4,59358540,3698,1154700,71,16075
2402,2,3,19,6,59380680,3698,1155240,71,16077
2403,7,0,23,2,59404260,3698,1177860,73,16084
2404,11,0,23,2,59451540,3699,1177980,73,16095
2405,7,2,21,4,59483700,3699,1181520,73,16102
2406,3,0,19,6,59520000,3700,1187280,73,16105
2407,9,0,20,5,59555040,3700,1187280,73,16114
2408,6,0,18,7,59586720,3700,1187280,73,16120
2409,9,0,23,2,59593920,3700,1187280,73,16129
2410,4,0,19,6,59637720,3700,1187280,73,16133
2411,10,0,20,5,59665440,3700,1187280,73,16143
2412,7,0,17,8,59706120,3700,1187280,73,16150
2413,9,0,22,3,59714340,3700,1187280,73,16159
2414,10,0,22,3,59753520,3700,1187280,73,16169
2415,3,0,17,8,59783040,3700,1187280,73,16172
2416,9,0,21,4,59804580,3700,1187280,73,16181
2417,3,0,18,7,59833560,3701,1187280,73,16184
2418,6,0,18,7,59854440,3701,1187280,73,16190
2419,6,0,17,8,59868360,3700,1187280,73,16196
2420,10,0,21,4,59887320,3700,1187280,73,16206
2421,4,2,19,6,59903400,3700,1190400,73,16210
2422,6,0,21,4,59930940,3700,1197060,73,16216
2423,4,0,17,8,59959980,3700,1197060,73,16220
2424,3,0,16,9,59986920,3701,1197060,73,16223
2425,4,0,15,10,60002280,3701,1197060,73,16227
2426,5,0,15,10,60017760,3700,1197060,73,16232
2427,7,0,20,5,60025200,3700,1197060,73,16239
2428,6,0,18,7,60050940,3700,1197060,73,16245
2429,2,0,16,9,60076020,3701,1197060,73,16247
2430,4,0,17,8,60090660,3701,1197060,73,16251
2431,11,0,22,3,60109260,3701,1197060,73,16262
2432,1,0,16,9,60135540,3701,1197060,73,16263
2433,6,0,17,8,60162600,3701,1197060,73,16269
2434,11,0,23,2,60170040,3701,1197060,73,16280
2435,9,0,19,6,60207000,3700,1197180,73,16289
2436,5,0,20,5,60230520,3701,1197180,73,16294
2437,10,0,22,3,60264000,3701,1197180,73,16304
2438,9,0,24,1,60292380,3701,1197180,73,16313
2439,8,3,25,0,60308760,3701,1199160,73,16321
2440,12,0,22,3,60395700,3702,1205700,73,16333
2441,5,0,19,6,60421860,3702,1205700,73,16338
2442,3,0,14,11,60448920,3702,1205700,73,16341
2443,11,0,17,8,60464400,3701,1205700,73,16352
2444,6,0,18,7,60474360,3701,1205700,73,16358
2445,7,0,19,6,60492000,3700,1205700,73,16365
2446,7,0,20,5,60515100,3700,1205700,73,16372
2447,3,0,16,9,60553320,3701,1205700,73,16375
2448,3,0,17,8,60571380,3702,1205700,73,16378
2449,6,0,19,6,60591780,3702,1205700,73,16384
2450,7,0,18,7,60616260,3702,1205700,73,16391
2451,0,0,15,10,60628260,3702,1205700,73,16391
2452,4,0,16,9,60651900,3703,1205700,73,16395
2453,10,0,21,4,60663540,3702,1205700,73,16405
2454,8,0,20,5,60695220,3702,1205700,73,16413
2455,8,0,19,6,60727140,3702,1205700,73,16421
2456,8,0,17,8,60754260,3701,1205700,73,16429
2457,9,0,19,6,60777060,3701,1205700,73,16438
2458,3,0,15,10,60804000,3701,1205700,73,16441
2459,5,0,18,7,60817320,3702,1205700,73,16446
2460,9,0,19,6,60835740,3701,1205700,73,16455
2461,5,0,21,4,60855300,3701,1205700,73,16460
2462,12,0,22,3,60895860,3701,1205700,73,16472
2463,9,0,23,2,60915900,3701,1205700,73,16481
2464,10,0,21,4,60960000,3701,1205700,73,16491
2465,6,0,21,4,60978240,3701,1205700,73,16497
2466,8,0,21,4,61029480,3702,1205700,73,16505
2467,5,0,17,8,61056900,3701,1205700,73,16510
2468,5,0,19,6,61063860,3701,1205700,73,16515
2469,3,0,15,10,61093500,3701,1205700,72,16518
2470,9,0,21,4,61099860,3701,1205700,72,16527
2471,3,0,19,6,61116900,3701,1205700,72,16530
2472,8,0,17,8,61168920,3702,1205700,72,16538
2473,4,0,15,10,61187400,3702,1205700,72,16542
2474,2,0,14,11,61204260,3702,1205700,72,16544
2475,2,0,14,11,61211520,3702,1205700,72,16546
2476,7,0,17,8,61216920,3702,1205700,72,16553
2477,4,0,18,7,61225560,3701,1205700,72,16557
2478,10,1,20,5,61242960,3701,1205700,72,16567
2479,10,0,22,3,61278060,3701,1207260,72,16577
2480,8,0,22,3,61310040,3701,1207260,72,16585
2481,9,0,20,5,61348080,3701,1207260,72,16594
2482,12,0,22,3,61397340,3702,1207260,72,16606
2483,9,1,25,0,61419840,3702,1208160,72,16615
2484,10,5,21,4,61462320,3702,1210080,72,16625
2485,7,0,21,4,61513680,3703,1220760,73,16632
2486,5,0,18,7,61545120,3703,1220760,73,16637
2487,11,0,20,5,61575900,3703,1220760,73,16648
2488,8,0,21,4,61599660,3703,1220760,73,16656
2489,2,0,14,11,61645620,3703,1220760,73,16658
2490,5,0,17,8,61655880,3703,1220760,73,16663
2491,12,0,24,1,61663080,3703,1220760,73,16675
2492,8,0,20,5,61687920,3702,1220760,73,16683
2493,10,0,23,2,61723020,3702,1220760,73,16693
2494,3,0,15,10,61760400,3702,1220760,73,16696
2495,3,0,15,10,61770960,3702,1220760,73,16699
2496,5,0,19,6,61773360,3702,1220760,73,16704
2497,5,0,19,6,61790760,3702,1220760,73,16709
2498,1,0,15,10,61820400,3702,1220760,73,16710
2499,6,0,19,6,61832100,3703,1220760,73,16716
2500,3,0,16,9,61847340,3702,1220760,73,16719
2501,8,0,21,4,61856520,3702,1220760,72,16727
2502,4,0,18,7,61886700,3702,1220760,72,16731
2503,9,0,17,8,61923120,3702,1220760,72,16740
2504,7,0,16,9,61946820,3702,1220760,72,16747
2505,7,0,17,8,61960500,3702,1220760,72,16754
2506,9,0,21,4,61969740,3701,1220760,72,16763
2507,2,0,16,9,61999380,3701,1220760,72,16765
2508,6,0,19,6,62022360,3702,1220760,72,16771
2509,9,0,19,6,62043000,3701,1220760,72,16780
2510,9,0,21,4,62069100,3701,1220760,72,16789
2511,7,0,20,5,62094960,3701,1220760,72,16796
2512,11,0,22,3,62122620,3701,1220760,72,16807
2513,9,0,22,3,62157480,3701,1221780,72,16816
2514,10,1,25,0,62180760,3701,1223520,72,16826
2515,6,0,23,2,62221680,3701,1225620,72,16832
2516,2,0,16,9,62269080,3702,1225620,72,16834
2517,6,0,17,8,62295720,3703,1225620,72,16840
2518,7,0,20,5,62298420,3702,1225620,72,16847
2519,8,3,20,5,62320260,3702,1225740,72,16855
2520,7,2,23,2,62354820,3703,1237200,73,16862
2521,2,0,16,9,62395440,3703,1242720,73,16864
2522,5,0,17,8,62413080,3703,1242720,73,16869
2523,3,0,16,9,62430480,3703,1242720,73,16872
2524,4,0,16,9,62441700,3703,1242720,73,16876
2525,8,0,16,9,62466120,3703,1242720,73,16884
2526,5,0,18,7,62471100,3702,1242720,73,16889
2527,7,0,19,6,62497800,3703,1242720,73,16896
2528,12,0,21,4,62525100,3702,1242720,73,16908
2529,5,0,19,6,62548560,3702,1242720,73,16913
2530,11,0,23,2,62574480,3702,1242720,73,16924
2531,12,2,25,0,62605980,3702,1242720,73,16936
2532,10,0,24,1,62651400,3702,1247520,73,16946
2533,9,0,20,5,62697300,3702,1247520,73,16955
2534,13,1,25,0,62721720,3702,1247520,73,16968
2535,13,3,25,0,62775300,3702,1256340,73,16981
2536,9,9,20,5,62799120,3702,1263780,74,16990
2537,7,7,22,3,62849820,3704,1269480,74,16997
2538,2,0,21,4,62880540,3703,1318680,77,16999
2539,10,0,19,6,62923080,3703,1318680,77,17009
2540,6,0,18,7,62941140,3703,1318680,77,17015
2541,6,0,18,7,62952000,3702,1318680,77,17021
2542,5,0,16,9,62980020,3702,1318680,77,17026
2543,7,3,18,7,62990160,3702,1321620,77,17033
2544,2,2,19,6,63005820,3703,1331040,78,17035
2545,6,0,19,6,63034620,3703,1334460,78,17041
2546,6,0,19,6,63053940,3702,1334460,78,17047
2547,4,0,17,8,63080760,3703,1334460,78,17051
2548,1,0,12,13,63111120,3703,1334460,78,17052
2549,7,0,17,8,63113160,3703,1334460,78,17059
2550,5,0,17,8,63123780,3702,1334460,78,17064
2551,10,0,22,3,63131580,3702,1334460,78,17074
2552,12,4,23,2,63162120,3702,1338420,78,17086
2553,7,0,25,0,63200700,3702,1352940,79,17093
2554,9,0,20,5,63263160,3703,1353000,79,17102
2555,8,0,22,3,63278280,3703,1353000,79,17110
2556,12,0,23,2,63318840,3703,1354080,79,17122
2557,10,0,23,2,63356520,3703,1354080,79,17132
2558,7,0,19,6,63402480,3703,1354080,79,17139
2559,14,0,22,3,63435300,3702,1354560,78,17153
2560,9,0,24,1,63457020,3702,1354560,78,17162
2561,7,0,19,6,63503100,3702,1355220,78,17169
2562,4,0,19,6,63529620,3703,1356480,78,17173
2563,6,0,21,4,63552900,3703,1356480,78,17179
2564,8,0,23,2,63573660,3703,1356480,78,17187
2565,4,0,17,8,63617160,3704,1356480,78,17191
2566,7,0,19,6,63643620,3704,1356480,78,17198
2567,2,0,12,13,63680880,3704,1356480,78,17200
2568,5,0,16,9,63682800,3704,1356480,78,17205
2569,6,0,20,5,63684780,3704,1356480,78,17211
2570,4,0,18,7,63707940,3704,1356480,78,17215
2571,5,0,16,9,63739140,3704,1356480,78,17220
2572,8,0,21,4,63751140,3704,1356480,78,17228
2573,4,0,18,7,63786480,3705,1356480,78,17232
2574,3,0,17,8,63804120,3705,1356480,78,17235
2575,7,0,19,6,63818760,3705,1356480,78,17242
2576,8,0,16,9,63843900,3704,1356480,78,17250
2577,4,0,18,7,63845400,3704,1356480,78,17254
2578,9,0,17,8,63883920,3704,1356480,78,17263
2579,9,0,23,2,63893820,3704,1356480,78,17272
2580,11,3,24,1,63918180,3704,1358820,78,17283
2581,9,0,22,3,63969000,3704,1361880,78,17292
2582,11,0,23,2,64005480,3704,1361940,78,17303
2583,8,0,20,5,64049580,3704,1361940,78,17311
2584,11,0,19,6,64084200,3703,1361940,78,17322
2585,10,0,18,7,64111860,3702,1361940,78,17332
2586,4,0,19,6,64123920,3702,1361940,78,17336
2587,7,0,18,7,64170240,3703,1361940,78,17343
2588,10,0,22,3,64186680,3703,1361940,78,17353
2589,4,0,18,7,64220580,3703,1361940,78,17357
2590,10,2,22,3,64237740,3703,1362480,78,17367
2591,7,0,20,5,64275900,3703,1365600,78,17374
2592,5,0,19,6,64311060,3704,1365600,78,17379
2593,5,0,15,10,64342020,3704,1365600,78,17384
2594,3,0,13,12,64359240,3704,1365600,78,17387
2595,8,0,17,8,64368120,3704,1365600,78,17395
2596,5,0,18,7,64385700,3704,1365600,78,17400
2597,5,0,18,7,64396860,3703,1365600,78,17405
2598,9,0,19,6,64429260,3703,1365600,78,17414
2599,4,0,17,8,64439820,3703,1365600,78,17418
2600,9,0,22,3,64462260,3703,1365600,78,17427
2601,3,0,16,9,64489920,3703,1365600,78,17430
2602,13,0,24,1,64501800,3702,1367820,78,17443
2603,11,0,19,6,64548780,3702,1371180,78,17454
2604,6,0,19,6,64579440,3702,1371180,78,17460
2605,13,0,24,1,64606440,3702,1371240,78,17473
2606,2,0,18,7,64632600,3702,1371240,78,17475
2607,8,0,21,4,64654800,3702,1371240,78,17483
2608,11,0,24,1,64693860,3703,1372500,78,17494
2609,6,0,23,2,64717980,3703,1375440,78,17500
2610,8,0,22,3,64761840,3703,1377960,78,17508
2611,8,0,20,5,64800660,3703,1377960,78,17516
2612,6,0,20,5,64827900,3704,1377960,78,17522
2613,8,0,14,11,64875300,3703,1377960,78,17530
2614,8,0,19,6,64883940,3703,1377960,78,17538
2615,4,0,19,6,64896360,3703,1377960,78,17542
2616,5,0,17,8,64922880,3703,1377960,78,17547
2617,4,0,16,9,64935540,3703,1377960,78,17551
2618,7,0,17,8,64956600,3703,1377960,78,17558
2619,5,0,18,7,64966500,3702,1377960,78,17563
2620,9,0,22,3,64983900,3702,1377960,78,17572
2621,6,0,19,6,65014860,3702,1377960,78,17578
2622,7,0,18,7,65043060,3702,1377960,78,17585
2623,6,0,18,7,65058720,3702,1377960,78,17591
2624,7,0,21,4,65079900,3702,1377960,78,17598
2625,12,1,25,0,65109660,3702,1381860,78,17610
2626,14,10,20,5,65156160,3703,1388700,78,17624
2627,6,14,21,4,65163240,3703,1390980,78,17630
2628,13,17,25,0,65213160,3705,1418760,80,17643
2629,3,13,25,0,65246760,3705,1446000,81,17646
2630,4,0,16,9,65322900,3704,1577100,89,17650
2631,9,0,19,6,65346360,3704,1577100,89,17659
2632,5,0,17,8,65362320,3703,1577100,89,17664
2633,10,0,23,2,65377920,3703,1577100,89,17674
2634,4,0,18,7,65414520,3704,1577100,89,17678
2635,6,0,15,10,65452920,3704,1577100,89,17684
2636,9,0,21,4,65462400,3704,1577100,89,17693
2637,4,0,19,6,65476200,3703,1577100,89,17697
2638,7,0,19,6,65500200,3703,1577100,89,17704
2639,3,0,15,10,65524320,3703,1577100,89,17707
2640,3,0,14,11,65544060,3703,1577100,89,17710
2641,1,0,12,13,65553720,3703,1577100,89,17711
2642,5,0,16,9,65554500,3703,1577100,89,17716
2643,3,0,18,7,65557440,3703,1577100,89,17719
2644,7,0,18,7,65578500,3703,1577100,88,17726
2645,4,0,18,7,65586600,3702,1577100,88,17730
2646,9,0,20,5,65606880,3702,1577100,88,17739
2647,8,0,22,3,65625240,3702,1577100,88,17747
2648,10,0,25,0,65654640,3702,1577220,88,17757
2649,6,0,21,4,65691000,3702,1578240,88,17763
2650,8,0,18,7,65740320,3703,1578240,88,17771
2651,7,0,19,6,65758680,3702,1578240,88,17778
2652,9,0,21,4,65779380,3702,1578240,88,17787
2653,10,0,21,4,65810940,3702,1578240,88,17797
2654,11,0,24,1,65838480,3702,1578240,88,17808
2655,4,0,19,6,65872200,3702,1578240,88,17812
2656,6,0,19,6,65903340,3702,1578240,88,17818
2657,17,5,25,0,65929320,3702,1579740,88,17835
2658,13,13,22,3,65964120,3703,1585980,88,17848
2659,7,9,25,0,66015240,3704,1619460,90,17855
2660,2,0,23,2,66071340,3704,1680300,94,17857
2661,9,0,17,8,66108480,3703,1680300,94,17866
2662,6,0,18,7,66123300,3703,1680300,94,17872
2663,3,0,15,10,66149220,3703,1680300,94,17875
2664,3,0,14,11,66163860,3703,1680300,93,17878
2665,9,0,19,6,66169740,3703,1680300,93,17887
2666,2,0,15,10,66191640,3703,1680300,93,17889
2667,3,0,15,10,66196380,3702,1680300,93,17892
2668,6,0,17,8,66211680,3702,1680300,93,17898
2669,4,0,18,7,66226200,3703,1680300,93,17902
2670,5,0,16,9,66256440,3703,1680300,93,17907
2671,10,0,17,8,66272040,3702,1680300,93,17917
2672,9,0,20,5,66291180,3702,1680300,93,17926
2673,7,0,22,3,66314940,3702,1680360,93,17933
2674,8,3,20,5,66340380,3702,1680780,93,17941
2675,9,6,20,5,66381120,3703,1691460,94,17950
2676,9,10,19,6,66411840,3703,1698720,94,17959
2677,12,19,18,7,66433860,3704,1702440,94,17971
2678,7,15,25,0,66462300,3705,1733580,96,17978
2679,11,14,25,0,66512820,3705,1779120,98,17989
2680,5,0,17,8,66567480,3702,1933020,107,17994
2681,7,0,18,7,66587040,3702,1933020,107,18001
2682,6,0,19,6,66601920,3702,1933020,107,18007
2683,9,0,20,5,66638700,3702,1933020,107,18016
2684,7,0,19,6,66664500,3702,1933020,107,18023
2685,4,0,15,10,66700380,3703,1933020,107,18027
2686,5,0,18,7,66702360,3702,1933020,107,18032
2687,4,0,16,9,66721860,3702,1933020,107,18036

