Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1143,14,37,13,12,28036380,3652,244860,31,7725
1144,6,35,16,9,28078200,3656,307440,39,7731
1145,5,34,21,4,28085940,3656,346260,44,7736
1146,10,31,25,0,28138380,3659,493080,63,7746
1147,8,15,25,0,28230420,3659,739560,95,7754
1148,3,0,11,14,28295040,3652,950280,122,7757
1149,7,0,10,15,28328580,3653,950280,122,7764
1150,3,0,8,17,28340640,3652,950280,122,7767
1151,5,0,12,13,28345980,3652,950280,122,7772
1152,6,0,11,14,28361880,3651,950280,122,7778
1153,4,0,11,14,28375620,3651,950280,122,7782
1154,4,0,11,14,28401600,3652,950280,122,7786
1155,4,0,9,16,28417740,3652,950280,121,7790
1156,4,0,10,15,28428480,3652,950280,121,7794
1157,3,0,12,13,28435200,3652,950280,121,7797
1158,7,0,10,15,28461240,3651,950280,121,7804
1159,4,0,10,15,28475280,3651,950280,121,7808
1160,7,0,12,13,28488960,3651,950280,121,7815
1161,8,0,14,11,28509420,3650,950280,121,7823
1162,1,0,7,18,28537920,3650,950280,121,7824
1163,3,0,8,17,28544820,3650,950280,121,7827
1164,9,0,15,10,28549860,3650,950280,121,7836
1165,9,0,20,5,28558680,3649,950280,121,7845
1166,13,0,22,3,28597560,3649,950280,120,7858
1167,9,0,18,7,28649700,3650,950280,120,7867
1168,9,0,15,10,28699680,3650,950280,120,7876
1169,5,0,12,13,28728480,3650,950280,120,7881
1170,10,0,15,10,28758060,3651,950280,120,7891
1171,7,0,15,10,28777680,3650,950280,120,7898
1172,5,0,12,13,28798320,3649,950280,120,7903
1173,2,0,9,16,28826520,3650,950280,120,7905
1174,4,0,11,14,28838340,3651,950280,120,7909
1175,0,0,8,17,28854060,3651,950280,120,7909
1176,4,0,8,17,28871340,3652,950280,120,7913
1177,4,0,11,14,28872420,3651,950280,120,7917
1178,7,0,15,10,28884420,3652,950280,119,7924
1179,7,0,11,14,28919580,3651,950280,119,7931
1180,3,0,10,15,28934820,3651,950280,119,7934
1181,4,0,11,14,28949460,3652,950280,119,7938
1182,4,0,9,16,28961280,3650,950280,119,7942
1183,6,0,11,14,28979520,3651,950280,119,7948
1184,8,0,11,14,28997520,3649,950280,119,7956
1185,8,0,11,14,29027400,3649,950280,119,7964
1186,9,0,15,10,29037720,3648,950280,119,7973
1187,16,0,19,6,29073120,3647,950280,118,7989
1188,2,0,8,17,29109840,3646,950280,118,7991
1189,10,0,13,12,29118840,3645,950280,118,8001
1190,4,0,9,16,29144580,3644,950280,118,8005
1191,6,0,9,16,29160480,3644,950280,118,8011
1192,9,0,14,11,29175480,3644,950280,118,8020
1193,11,0,15,10,29199960,3642,950280,118,8031
1194,4,0,10,15,29236440,3643,950280,118,8035
1195,7,0,14,11,29244180,3642,950280,118,8042
1196,6,0,14,11,29272020,3643,950280,118,8048
1197,6,0,14,11,29286960,3642,950280,117,8054
1198,2,0,14,11,29302920,3643,950280,117,8056
1199,6,0,14,11,29332620,3644,950280,117,8062
1200,4,0,11,14,29364180,3645,950280,117,8066
1201,3,0,9,16,29380080,3645,950280,117,8069
1202,6,0,13,12,29389020,3645,950280,117,8075
1203,6,0,12,13,29416620,3645,950280,117,8081
1204,6,0,13,12,29432580,3645,950280,117,8087
1205,7,0,13,12,29465160,3646,950280,117,8094
1206,5,0,13,12,29478000,3645,950280,117,8099
1207,6,0,14,11,29499240,3645,950280,117,8105
1208,10,0,16,9,29523180,3645,950280,117,8115
1209,5,0,15,10,29552700,3646,950280,117,8120
1210,12,4,13,12,29591220,3646,950400,116,8132
1211,12,8,18,7,29614860,3648,962760,118,8144
1212,10,0,22,3,29663100,3647,996300,122,8154
1213,6,0,9,16,29718840,3646,996300,122,8160
1214,9,0,11,14,29737440,3645,996300,121,8169
1215,12,0,17,8,29753040,3644,996300,121,8181
1216,5,0,15,10,29778180,3644,996300,121,8186
1217,8,0,10,15,29822280,3643,996300,121,8194
1218,10,0,15,10,29836560,3643,996300,121,8204
1219,3,0,11,14,29865300,3643,996300,121,8207
1220,7,0,8,17,29895900,3643,996300,121,8214
1221,5,0,11,14,29912520,3644,996300,121,8219
1222,5,0,10,15,29929980,3643,996300,121,8224
1223,7,0,11,14,29949420,3643,996300,121,8231
1224,4,0,11,14,29958120,3642,996300,120,8235
1225,3,0,8,17,29979360,3642,996300,120,8238
1226,2,0,10,15,29979360,3642,996300,120,8240
1227,2,0,10,15,29994900,3643,996300,120,8242
1228,7,0,12,13,30014700,3643,996300,120,8249
1229,6,0,12,13,30029580,3643,996300,120,8255
1230,7,0,12,13,30053700,3642,996300,120,8262
1231,5,0,11,14,30071400,3642,996300,120,8267
1232,8,0,15,10,30084000,3642,996300,120,8275
1233,5,0,11,14,30121200,3642,996300,120,8280
1234,6,0,11,14,30132900,3641,996300,120,8286
1235,13,0,20,5,30149520,3641,996300,120,8299
1236,6,0,15,10,30193500,3642,996300,119,8305
1237,9,0,16,9,30223200,3642,996300,119,8314
1238,9,0,12,13,30277680,3643,996300,119,8323
1239,4,0,12,13,30291720,3643,996300,119,8327
1240,14,0,13,12,30318360,3640,996300,119,8341
1241,15,0,17,8,30342540,3638,996300,119,8356
1242,6,0,13,12,30374940,3638,996300,119,8362
1243,9,0,15,10,30406500,3638,996300,119,8371
1244,14,0,22,3,30430980,3638,996300,118,8385
1245,1,1,13,12,30469920,3639,996300,118,8386
1246,6,0,14,11,30520020,3642,998520,118,8392
1247,2,0,9,16,30551160,3643,998520,118,8394
1248,7,0,12,13,30568080,3643,998520,118,8401
1249,7,0,15,10,30581220,3643,998520,118,8408
1250,7,0,12,13,30617880,3643,998520,118,8415
1251,5,0,13,12,30634440,3643,998520,118,8420
1252,4,0,10,15,30667140,3644,998520,118,8424
1253,4,0,11,14,30688200,3645,998520,118,8428
1254,7,0,13,12,30704460,3645,998520,118,8435
1255,11,0,14,11,30730620,3644,998520,118,8446
1256,6,0,16,9,30751260,3645,998520,118,8452
1257,11,0,16,9,30793860,3645,998520,117,8463
1258,8,0,18,7,30813000,3645,998520,117,8471
1259,9,0,13,12,30871320,3646,998520,117,8480
1260,11,0,14,11,30900840,3645,998520,117,8491
1261,11,0,18,7,30921960,3644,998520,117,8502
1262,5,0,14,11,30956460,3644,998520,117,8507
1263,8,0,12,13,30986520,3644,998520,117,8515
1264,8,0,11,14,31012680,3643,998520,117,8523
1265,8,0,14,11,31033860,3643,998520,117,8531
1266,8,0,18,7,31044600,3643,998520,116,8539
1267,2,0,11,14,31086120,3644,998520,116,8541
1268,12,0,17,8,31116420,3645,998520,116,8553
1269,10,0,17,8,31143120,3644,998520,116,8563
1270,3,0,10,15,31194360,3645,998520,116,8566
1271,7,0,13,12,31215000,3646,998520,116,8573
1272,4,0,12,13,31229040,3646,998520,116,8577
1273,10,0,14,11,31252620,3645,998520,116,8587
1274,2,0,8,17,31284360,3645,998520,116,8589
1275,5,0,9,16,31292580,3645,998520,116,8594
1276,6,0,12,13,31303200,3644,998520,116,8600
1277,6,0,13,12,31319280,3644,998520,116,8606
1278,6,0,10,15,31346640,3644,998520,115,8612
1279,6,0,11,14,31360740,3643,998520,115,8618
1280,4,0,10,15,31371660,3642,998520,115,8622
1281,7,0,12,13,31392900,3643,998520,115,8629
1282,4,0,9,16,31417860,3643,998520,115,8633
1283,10,0,16,9,31424220,3642,998520,115,8643
1284,5,0,12,13,31456200,3642,998520,115,8648
1285,5,0,9,16,31481220,3641,998520,115,8653
1286,6,0,9,16,31495620,3641,998520,115,8659
1287,8,0,11,14,31506360,3639,998520,115,8667
1288,11,0,15,10,31522440,3638,998520,115,8678
1289,3,0,10,15,31558380,3639,998520,115,8681
1290,4,0,10,15,31580280,3640,998520,114,8685
1291,8,0,12,13,31598760,3639,998520,114,8693
1292,4,0,8,17,31622880,3639,998520,114,8697
1293,5,0,9,16,31626300,3638,998520,114,8702
1294,7,0,12,13,31640880,3638,998520,114,8709
1295,4,0,10,15,31660740,3637,998520,114,8713
1296,9,0,12,13,31684680,3637,998520,114,8722
1297,4,0,9,16,31698120,3636,998520,114,8726
1298,7,0,13,12,31708920,3636,998520,114,8733
1299,3,0,8,17,31730520,3635,998520,114,8736
1300,4,0,10,15,31743660,3636,998520,114,8740
1301,5,0,10,15,31756980,3635,998520,114,8745
1302,10,0,16,9,31768980,3635,998520,114,8755
1303,5,0,14,11,31787160,3634,998520,113,8760
1304,5,0,10,15,31822740,3634,998520,113,8765
1305,10,0,15,10,31839840,3634,998520,113,8775
1306,14,0,20,5,31865520,3633,998520,113,8789
1307,8,0,16,9,31908960,3633,998520,113,8797
1308,10,0,12,13,31954080,3633,998520,113,8807
1309,8,0,14,11,31972860,3632,998520,113,8815
1310,12,0,16,9,32000160,3631,998520,113,8827
1311,3,0,12,13,32017560,3630,998520,113,8830
1312,8,0,13,12,32050020,3631,998520,112,8838
1313,5,0,14,11,32060700,3631,998520,112,8843
1314,11,0,12,13,32110920,3631,998520,112,8854
1315,11,0,17,8,32119440,3630,998520,112,8865
1316,8,0,15,10,32155200,3630,998520,112,8873
1317,6,0,13,12,32186460,3630,998520,112,8879
1318,7,0,10,15,32217120,3629,998520,112,8886
1319,4,0,10,15,32235060,3630,998520,112,8890
1320,4,0,10,15,32251680,3630,998520,112,8894
1321,4,0,8,17,32266980,3629,998520,112,8898
1322,6,0,13,12,32267520,3629,998520,112,8904
1323,4,0,14,11,32278020,3629,998520,112,8908
1324,3,0,14,11,32287860,3629,998520,112,8911
1325,4,0,8,17,32347800,3631,998520,112,8915
1326,11,0,15,10,32353560,3630,998520,111,8926
1327,9,0,15,10,32381640,3630,998520,111,8935
1328,7,0,11,14,32414700,3629,998520,111,8942
1329,10,0,11,14,32439900,3628,998520,111,8952
1330,11,0,13,12,32451360,3625,998520,111,8963
1331,6,0,14,11,32471220,3626,998520,111,8969
1332,10,0,16,9,32505960,3626,998520,111,8979
1333,13,0,20,5,32531460,3625,998520,111,8992
1334,8,0,19,6,32561580,3625,998520,110,9000
1335,4,0,12,13,32620620,3627,998520,110,9004
1336,10,0,15,10,32651460,3628,998520,110,9014
1337,10,0,16,9,32679360,3627,998520,110,9024
1338,5,0,13,12,32713740,3628,998520,110,9029
1339,5,0,13,12,32744220,3629,998520,110,9034
1340,8,0,14,11,32769900,3629,998520,110,9042
1341,7,0,14,11,32795100,3629,998520,110,9049
1342,4,0,11,14,32827920,3630,998520,110,9053
1343,8,0,13,12,32845440,3630,998520,110,9061
1344,11,0,20,5,32865120,3630,998520,110,9072
1345,2,0,22,3,32865120,3630,998520,110,9074
1346,6,3,24,1,32866680,3630,999000,110,9080
1347,7,9,22,3,32884080,3631,1003380,110,9087
1348,5,10,25,0,32892600,3631,1017120,111,9092
1349,6,13,25,0,32913960,3632,1034640,113,9098
1350,4,12,25,0,32938200,3633,1081620,118,9102
1351,6,2,25,0,32967900,3630,1161660,127,9108
1352,7,3,25,0,32978820,3629,1171440,128,9115
1353,9,10,24,1,32992680,3629,1173420,128,9124
1354,9,17,24,1,33011400,3630,1180080,129,9133
1355,5,20,23,2,33035760,3632,1189260,130,9138
1356,8,25,24,1,33049260,3632,1203960,131,9146
1357,8,32,24,1,33057360,3633,1207860,132,9154
1358,14,39,24,1,33085260,3635,1216140,132,9168
1359,12,40,25,0,33100980,3636,1262100,137,9180
1360,6,39,25,0,33134700,3637,1300560,141,9186
1361,10,40,25,0,33143220,3637,1302240,141,9196
1362,9,40,25,0,33176040,3638,1359720,148,9205
1363,3,36,25,0,33195840,3638,1462620,159,9208
1364,9,40,25,0,33208320,3638,1465200,159,9217
1365,8,40,25,0,33232380,3639,1478280,160,9225
1366,6,36,25,0,33267600,3640,1629840,177,9231
1367,4,34,25,0,33287220,3639,1823940,198,9235
1368,5,33,25,0,33307140,3639,1891560,205,9240
1369,3,30,25,0,33330480,3639,2040000,221,9243
1370,6,32,25,0,33347520,3640,2048040,222,9249
1371,3,32,25,0,33363240,3640,2055420,222,9252
1372,4,28,25,0,33396000,3641,2218860,240,9256
1373,5,28,25,0,33411600,3640,2292660,248,9261
1374,9,32,25,0,33429780,3640,2295420,248,9270
1375,8,36,24,1,33451920,3641,2303640,249,9278
1376,5,38,23,2,33473280,3641,2310600,249,9283
1377,14,40,25,0,33486120,3642,2323140,251,9297
1378,11,39,25,0,33505740,3643,2335440,252,9308
1379,11,40,25,0,33533040,3644,2373420,256,9319
1380,9,35,25,0,33566220,3644,2454120,264,9328
1381,10,40,23,2,33576660,3643,2604720,280,9338
1382,11,40,22,3,33584160,3644,2604720,280,9349
1383,6,37,25,0,33612720,3645,2640600,284,9355
1384,7,37,25,0,33625140,3643,2739360,294,9362
1385,4,34,25,0,33651660,3643,2763540,297,9366
1386,7,38,25,0,33661980,3643,2765340,297,9373
1387,8,35,25,0,33696600,3643,2966400,318,9381
1388,5,37,25,0,33703560,3642,2969040,318,9386
1389,7,40,25,0,33728040,3643,2971200,318,9393
1390,6,40,25,0,33747900,3644,2981040,319,9399
1391,5,40,25,0,33776460,3645,2991780,320,9404
1392,2,37,25,0,33804600,3647,3010920,322,9406
1393,3,22,25,0,33833760,3643,4509540,483,9409
1394,3,5,25,0,33853860,3637,5893920,631,9412
1395,11,5,25,0,33871080,3635,6170100,660,9423
1396,4,6,25,0,33880020,3634,6175680,660,9427
1397,3,4,25,0,33901200,3635,6270960,670,9430
1398,10,4,25,0,33929220,3634,6321900,675,9440
1399,9,11,22,3,33953160,3634,6326220,674,9449
1400,8,17,23,2,33961620,3635,6335220,675,9457
1401,9,23,24,1,33978540,3636,6351000,676,9466
1402,5,26,23,2,33994140,3636,6358920,676,9471
1403,12,36,23,2,34008660,3637,6370020,677,9483
1404,7,39,24,1,34029360,3638,6380220,677,9490
1405,8,40,23,2,34034700,3638,6380220,677,9498
1406,7,39,25,0,34055160,3639,6421800,681,9505
1407,6,39,25,0,34070760,3640,6449400,684,9511
1408,11,36,25,0,34105980,3641,6562140,696,9522
1409,8,39,25,0,34122240,3642,6604980,700,9530
1410,7,40,25,0,34131900,3642,6641400,704,9537
1411,10,40,25,0,34166700,3643,6723300,712,9547
1412,5,40,25,0,34184220,3643,6784620,718,9552
1413,8,37,25,0,34210980,3643,6838800,723,9560
1414,4,35,25,0,34232640,3643,6973380,737,9564
1415,6,35,25,0,34258920,3643,7043400,744,9570
1416,5,38,25,0,34264200,3643,7046100,744,9575
1417,6,38,25,0,34299960,3645,7106040,750,9581
1418,7,40,25,0,34313520,3644,7165740,756,9588
1419,6,35,25,0,34345500,3644,7245660,764,9594
1420,6,32,25,0,34361520,3643,7423500,782,9600
1421,7,31,25,0,34376940,3641,7528680,792,9607
1422,3,30,25,0,34397520,3642,7533480,793,9610
1423,5,27,25,0,34428300,3642,7765080,817,9615
1424,8,24,25,0,34446060,3640,8184780,860,9623
1425,9,22,25,0,34472520,3638,8452380,887,9632
1426,7,20,25,0,34488360,3636,8627700,905,9639
1427,8,23,25,0,34513620,3637,8632740,905,9647
1428,4,24,25,0,34528680,3638,8639940,905,9651
1429,2,21,25,0,34555260,3638,8655120,907,9653
1430,10,26,25,0,34581900,3639,8660280,906,9663
1431,6,28,25,0,34602120,3640,8668140,906,9669
1432,4,31,25,0,34609080,3640,8677260,907,9673
1433,6,29,25,0,34648980,3641,8711160,910,9679
1434,8,33,25,0,34663440,3641,8836740,922,9687
1435,9,40,24,1,34680060,3642,8839140,922,9696
1436,6,39,23,2,34705380,3643,8856540,923,9702
1437,3,40,23,2,34705380,3643,8856540,923,9705
1438,6,40,22,3,34712820,3644,8856540,923,9711
1439,7,38,25,0,34744920,3646,8935500,931,9718
1440,6,40,25,0,34747560,3646,8936760,931,9724
1441,5,39,25,0,34787820,3648,8977620,935,9729
1442,5,29,25,0,34812660,3644,9600120,999,9734
1443,6,21,25,0,34829100,3641,10361160,1078,9740
1444,10,21,25,0,34849740,3639,10424580,1083,9750
1445,6,23,25,0,34871700,3640,10431240,1083,9756
1446,3,22,25,0,34896840,3641,10446960,1084,9759
1447,8,23,25,0,34920780,3641,10460820,1085,9767
1448,7,25,25,0,34935720,3641,10464900,1085,9774
1449,5,26,25,0,34959660,3642,10473300,1085,9779
1450,10,33,25,0,34974120,3642,10476060,1084,9789
1451,16,40,25,0,34996200,3643,10483980,1084,9805
1452,8,40,24,1,35008620,3644,10488660,1084,9813
1453,7,37,25,0,35038560,3645,10517940,1087,9820
1454,9,40,25,0,35058540,3645,10554240,1090,9829
1455,4,38,25,0,35077500,3645,10595520,1094,9833
1456,6,37,25,0,35097000,3644,10609800,1094,9839
1457,14,40,24,1,35120220,3644,10817760,1115,9853
1458,7,39,24,1,35136180,3645,10825260,1115,9860
1459,12,39,25,0,35154720,3646,10836600,1116,9872
1460,5,38,25,0,35174580,3646,10900380,1122,9877
1461,3,22,25,0,35207220,3643,11855400,1220,9880
1462,3,5,25,0,35234580,3638,13160280,1354,9883
1463,5,0,23,2,35246700,3635,13683120,1407,9888
1464,4,0,25,0,35248440,3634,13683120,1407,9892
1465,3,0,22,3,35270700,3634,13683120,1406,9895
1466,2,0,22,3,35277360,3634,13683120,1406,9897
1467,3,0,22,3,35291400,3634,13683120,1406,9900
1468,5,0,25,0,35294400,3634,13683120,1405,9905
1469,5,0,24,1,35323380,3635,13683480,1404,9910
1470,9,4,25,0,35330220,3634,13683480,1404,9919
1471,9,11,25,0,35340120,3634,13687800,1402,9928
1472,10,19,23,2,35371680,3636,13692360,1401,9938
1473,13,31,23,2,35379600,3636,13696740,1401,9951
1474,12,40,22,3,35401380,3638,13702860,1400,9963
1475,7,39,22,3,35414880,3638,13718760,1400,9970
1476,8,40,22,3,35424060,3639,13726080,1401,9978
1477,9,40,23,2,35428800,3639,13748460,1403,9987
1478,14,39,24,1,35447700,3640,13811880,1409,10001
1479,7,40,24,1,35447700,3640,13811880,1409,10008
1480,8,39,23,2,35480520,3642,13857780,1413,10016
1481,12,40,24,1,35488320,3642,13881240,1415,10028
1482,9,39,25,0,35506080,3643,13965600,1423,10037
1483,3,39,25,0,35525100,3644,13992780,1426,10040
1484,3,36,25,0,35551260,3645,14058960,1432,10043
1485,7,40,25,0,35568180,3646,14150040,1441,10050
1486,9,39,25,0,35583780,3647,14202540,1446,10059
1487,5,38,25,0,35613840,3648,14264460,1452,10064
1488,3,35,25,0,35634780,3648,14436000,1468,10067
1489,5,33,25,0,35663580,3648,14697660,1494,10072
1490,3,27,25,0,35689020,3647,15058860,1530,10075
1491,3,23,25,0,35704920,3646,15445260,1569,10078
1492,8,26,24,1,35721480,3646,15512280,1575,10086
1493,5,30,24,1,35727720,3646,15517860,1575,10091
1494,9,34,25,0,35763960,3648,15527640,1574,10100
1495,9,39,25,0,35778240,3648,15530760,1573,10109
1496,4,39,25,0,35801400,3650,15556800,1575,10113
1497,7,39,25,0,35823540,3650,15583740,1577,10120
1498,13,40,25,0,35844480,3650,15593280,1577,10133
1499,11,39,23,2,35859720,3650,15597420,1577,10144
1500,10,39,25,0,35889300,3651,15612360,1578,10154
1501,7,39,25,0,35900160,3652,15621120,1578,10161
1502,11,39,25,0,35924820,3652,15694020,1585,10172
1503,8,40,25,0,35940000,3653,15761820,1592,10180
1504,10,38,25,0,35977260,3653,15794940,1593,10190
1505,3,36,25,0,35991420,3652,15944340,1608,10193
1506,6,39,25,0,35999340,3652,15945120,1607,10199
1507,7,40,25,0,36027120,3653,15947160,1606,10206
1508,5,35,25,0,36064560,3654,16087860,1620,10211
1509,9,35,25,0,36082800,3653,16247100,1635,10220
1510,8,38,25,0,36098580,3652,16255020,1634,10228
1511,7,40,25,0,36123960,3653,16264920,1634,10235
1512,3,33,25,0,36144660,3652,16524900,1660,10238
1513,2,18,25,0,36171000,3648,17847240,1792,10240
1514,6,10,25,0,36193320,3645,18679620,1875,10246
1515,5,9,25,0,36202200,3644,18854880,1891,10251
1516,1,4,25,0,36230040,3645,19117320,1917,10252
1517,4,0,23,2,36251220,3643,19238040,1929,10256
1518,7,0,25,0,36266760,3643,19238820,1927,10263
1519,2,0,22,3,36284220,3643,19238820,1927,10265
1520,3,0,23,2,36291300,3643,19238820,1926,10268
1521,4,0,22,3,36305100,3642,19238820,1926,10272
1522,11,4,25,0,36316620,3642,19239120,1924,10283
1523,10,12,25,0,36326400,3642,19242240,1922,10293
1524,11,20,24,1,36346500,3643,19250820,1922,10304
1525,5,21,24,1,36375780,3644,19267440,1921,10309
1526,15,32,25,0,36387300,3644,19270800,1919,10324
1527,8,36,25,0,36410340,3645,19288140,1919,10332
1528,7,40,25,0,36426240,3646,19296060,1919,10339
1529,11,40,25,0,36451380,3647,19330200,1922,10350
1530,4,36,25,0,36484380,3648,19381740,1926,10354
1531,5,34,25,0,36506760,3647,19438800,1930,10359
1532,3,34,25,0,36515940,3647,19491000,1935,10362
1533,8,36,25,0,36535920,3647,19556760,1941,10370
1534,6,38,25,0,36553080,3647,19561920,1940,10376
1535,3,37,24,1,36584040,3648,19574640,1940,10379
1536,5,40,25,0,36592860,3649,19585620,1941,10384
1537,9,39,25,0,36624480,3650,19660620,1947,10393
1538,5,36,25,0,36652680,3649,19740600,1953,10398
1539,6,38,25,0,36664320,3649,19748520,1953,10404
1540,7,37,25,0,36694380,3650,19808220,1958,10411
1541,4,36,25,0,36710460,3649,20045940,1981,10415
1542,10,40,25,0,36735720,3650,20103240,1985,10425
1543,5,40,25,0,36750360,3650,20107680,1984,10430
1544,5,39,25,0,36773520,3651,20125440,1985,10435
1545,16,40,25,0,36798960,3651,20283240,1999,10451
1546,10,38,25,0,36823740,3650,20356080,2005,10461
1547,4,33,25,0,36844080,3649,20594760,2028,10465
1548,5,24,25,0,36871740,3647,21329820,2099,10470
1549,10,20,25,0,36887580,3643,21844380,2149,10480
1550,7,23,25,0,36901860,3643,21849720,2147,10487
1551,5,20,25,0,36936180,3644,21866280,2147,10492
1552,11,24,25,0,36947520,3643,21991380,2157,10503
1553,8,29,25,0,36964980,3643,21994440,2156,10511
1554,13,38,25,0,36987780,3644,21997860,2155,10524
1555,7,40,23,2,36998700,3644,21997860,2155,10531
1556,4,37,24,1,37031940,3646,22028760,2156,10535
1557,3,37,25,0,37039020,3646,22045920,2157,10538
1558,3,37,25,0,37054200,3647,22069140,2159,10541
1559,5,35,25,0,37087320,3647,22124100,2163,10546
1560,1,27,25,0,37112160,3647,22367400,2186,10547
1561,4,16,25,0,37138320,3644,23054220,2253,10551
1562,1,4,25,0,37153260,3641,23665860,2312,10552
1563,7,4,25,0,37159560,3639,23836260,2328,10559
1564,6,9,23,2,37184040,3640,23839800,2327,10565
1565,8,15,23,2,37198080,3641,23842260,2326,10573
1566,6,19,23,2,37215300,3642,23847540,2324,10579
1567,4,22,23,2,37224960,3642,23853780,2324,10583
1568,8,29,23,2,37235220,3643,23858100,2323,10591
1569,10,36,24,1,37251780,3644,23875860,2323,10601
1570,11,40,23,2,37260420,3644,23875860,2323,10612
1571,8,40,25,0,37287000,3645,23911380,2323,10620
1572,10,39,25,0,37322040,3647,24023040,2333,10630
1573,11,40,25,0,37340940,3647,24032640,2333,10641
1574,7,40,25,0,37351320,3647,24035460,2332,10648
1575,10,40,25,0,37379280,3648,24122100,2340,10658
1576,10,38,25,0,37413360,3649,24258780,2351,10668
1577,9,40,25,0,37420680,3648,24261480,2351,10677
1578,3,34,25,0,37451580,3648,24373320,2360,10680
1579,4,32,25,0,37477680,3648,24510180,2373,10684
1580,3,31,25,0,37491180,3648,24639300,2385,10687
1581,5,31,25,0,37511400,3648,24646680,2385,10692
1582,8,34,25,0,37535520,3649,24652500,2383,10700
1583,3,34,25,0,37550940,3649,24664620,2383,10703
1584,4,34,25,0,37567560,3650,24677460,2384,10707
1585,6,31,25,0,37602240,3650,24862920,2400,10713
1586,2,29,25,0,37616220,3650,24869700,2400,10715
1587,5,28,25,0,37641600,3650,24996720,2412,10720
1588,4,23,25,0,37661580,3649,25247220,2435,10724
1589,3,11,25,0,37691520,3646,26036700,2510,10727
1590,9,10,25,0,37705860,3644,26346420,2538,10736
1591,7,12,25,0,37727280,3645,26352180,2537,10743
1592,9,18,24,1,37746720,3645,26357160,2535,10752
1593,6,21,25,0,37760940,3646,26368200,2535,10758
1594,3,20,25,0,37785480,3647,26380560,2535,10761
1595,9,24,25,0,37810320,3647,26406780,2535,10770
1596,6,26,25,0,37828080,3648,26411640,2534,10776
1597,13,35,25,0,37849140,3648,26413560,2532,10789
1598,7,39,25,0,37865760,3649,26418240,2530,10796
1599,12,39,25,0,37897320,3650,26430360,2530,10808
1600,5,38,25,0,37916940,3650,26443800,2530,10813
1601,5,34,25,0,37952400,3651,26604960,2544,10818
1602,8,36,25,0,37968240,3650,26642160,2546,10826
1603,6,39,25,0,37974660,3650,26645400,2545,10832
1604,4,39,22,3,38001780,3651,26648640,2545,10836
1605,6,36,25,0,38019900,3651,26710860,2550,10842
1606,6,36,25,0,38038860,3650,26720460,2549,10848
1607,2,31,25,0,38051340,3649,26950500,2571,10850
1608,2,23,25,0,38077920,3648,27464880,2619,10852
1609,6,18,25,0,38108100,3647,27882000,2657,10858
1610,5,12,25,0,38124000,3645,28233480,2690,10863
1611,3,6,25,0,38152740,3645,28563540,2720,10866
1612,5,0,24,1,38176920,3643,28867080,2748,10871
1613,7,3,24,1,38184120,3642,28867140,2747,10878
1614,7,9,23,2,38202720,3643,28871520,2745,10885
1615,6,10,25,0,38226900,3644,28890660,2745,10891
1616,8,15,25,0,38241060,3645,28895220,2743,10899
1617,8,19,25,0,38264760,3645,28916460,2744,10907
1618,6,18,25,0,38294640,3646,28926900,2743,10913
1619,6,21,25,0,38303100,3646,28952820,2745,10919
1620,11,25,25,0,38335620,3646,28981440,2744,10930
1621,4,26,24,1,38351520,3646,28983360,2743,10934
1622,15,38,25,0,38364420,3647,28993140,2741,10949
1623,8,40,25,0,38386920,3648,28996740,2739,10957
1624,9,39,25,0,38424000,3650,29014680,2739,10966
1625,3,39,25,0,38431500,3650,29027820,2740,10969
1626,10,39,25,0,38456760,3650,29064600,2742,10979
1627,3,35,25,0,38486280,3651,29144340,2749,10982
1628,3,31,25,0,38511900,3651,29199600,2753,10985
1629,5,31,25,0,38523960,3650,29290020,2761,10990
1630,4,28,25,0,38549940,3650,29345580,2765,10994
1631,6,22,25,0,38580600,3649,29696520,2796,11000
1632,4,13,25,0,38596680,3646,30053100,2829,11004
1633,5,0,25,0,38619360,3642,30652980,2884,11009
1634,3,0,21,4,38636760,3641,30653220,2883,11012
1635,3,0,23,2,38641980,3641,30653220,2882,11015
1636,6,0,24,1,38657640,3641,30653220,2880,11021
1637,8,2,25,0,38672100,3641,30656340,2879,11029
1638,10,6,25,0,38701920,3641,30662700,2877,11039
1639,6,3,25,0,38719080,3640,30682020,2877,11045
1640,13,12,24,1,38732340,3639,30694020,2874,11058
1641,8,18,23,2,38753220,3640,30699360,2874,11066
1642,6,20,23,2,38777520,3641,30717960,2873,11072
1643,14,32,24,1,38781780,3641,30728880,2871,11086
1644,13,40,24,1,38802540,3642,30740700,2869,11099
1645,7,40,24,1,38814840,3643,30759120,2870,11106
1646,12,39,24,1,38834880,3644,30782820,2871,11118
1647,10,39,25,0,38856240,3645,30807300,2872,11128
1648,9,40,25,0,38862060,3645,30837360,2875,11137
1649,5,38,25,0,38897940,3646,30915000,2881,11142
1650,13,40,25,0,38913600,3647,30919320,2880,11155
1651,5,40,25,0,38932800,3647,30992040,2886,11160
1652,8,40,25,0,38956500,3648,31066980,2892,11168
1653,6,38,25,0,38989080,3649,31128960,2897,11174
1654,8,40,25,0,39003360,3649,31246500,2906,11182
1655,5,39,25,0,39028080,3649,31310160,2910,11187
1656,3,36,25,0,39050220,3649,31367280,2914,11190
1657,6,36,25,0,39072000,3649,31619220,2937,11196
