Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1152,8,0,13,12,28229460,3633,60720,7,7782
1153,5,0,10,15,28254900,3633,60720,7,7787
1154,9,0,13,12,28271820,3632,60720,7,7796
1155,4,0,13,12,28285260,3632,60720,7,7800
1156,3,0,10,15,28317120,3633,60720,7,7803
1157,1,0,7,18,28339200,3634,60720,7,7804
1158,5,0,9,16,28352280,3634,60720,7,7809
1159,7,0,12,13,28362480,3634,60720,7,7816
1160,4,0,10,15,28383060,3634,60720,7,7820
1161,9,0,14,11,28401960,3634,60720,7,7829
1162,11,0,17,8,28427760,3633,60720,7,7840
1163,10,0,14,11,28465140,3632,60720,7,7850
1164,7,0,14,11,28495560,3633,60720,7,7857
1165,8,0,16,9,28522800,3633,60720,7,7865
1166,13,0,18,7,28557780,3633,60720,7,7878
1167,14,0,18,7,28612440,3633,60720,7,7892
1168,9,0,14,11,28673040,3635,60720,7,7901
1169,8,0,16,9,28698180,3635,60720,7,7909
1170,10,0,14,11,28744200,3636,61800,7,7919
1171,7,0,12,13,28785480,3637,61800,7,7926
1172,11,0,17,8,28797780,3636,61800,7,7937
1173,4,0,10,15,28842240,3636,61800,7,7941
1174,2,0,9,16,28856220,3637,61800,7,7943
1175,2,0,8,17,28878300,3638,61800,7,7945
1176,7,0,12,13,28887960,3638,61800,7,7952
1177,1,0,6,19,28908720,3637,61800,7,7953
1178,3,0,9,16,28908720,3637,61800,7,7956
1179,1,0,7,18,28922340,3638,61800,7,7957
1180,3,0,7,18,28934460,3638,61800,7,7960
1181,5,0,11,14,28939740,3638,61800,7,7965
1182,3,0,8,17,28955940,3637,61800,7,7968
1183,9,0,13,12,28965480,3637,61800,7,7977
1184,6,0,13,12,28978980,3636,61800,7,7983
1185,10,0,15,10,28997820,3634,61800,7,7993
1186,6,0,12,13,29047560,3636,61800,7,7999
1187,11,0,17,8,29073540,3637,61800,7,8010
1188,11,0,14,11,29113740,3636,61800,7,8021
1189,15,0,21,4,29136600,3635,61800,7,8036
1190,13,0,14,11,29216460,3636,61800,7,8049
1191,9,0,11,14,29250540,3634,61800,7,8058
1192,4,0,8,17,29277120,3635,61800,7,8062
1193,4,0,10,15,29281980,3634,61800,7,8066
1194,5,0,10,15,29304120,3635,61800,7,8071
1195,6,0,14,11,29312760,3635,61800,7,8077
1196,8,0,13,12,29346900,3635,61800,7,8085
1197,6,0,12,13,29380620,3636,61800,7,8091
1198,4,0,7,18,29407380,3635,61800,7,8095
1199,3,0,6,19,29419260,3635,61800,7,8098
1200,2,0,7,18,29419440,3635,61800,7,8100
1201,5,0,9,16,29421420,3634,61800,7,8105
1202,6,0,9,16,29437980,3633,61800,7,8111
1203,2,0,7,18,29458560,3634,61800,7,8113
1204,3,0,8,17,29469600,3634,61800,7,8116
1205,5,0,7,18,29484840,3633,61800,7,8121
1206,6,0,12,13,29485500,3633,61800,7,8127
1207,9,0,13,12,29512380,3633,61800,7,8136
1208,8,0,10,15,29540880,3631,61800,7,8144
1209,10,0,19,6,29547960,3632,61800,7,8154
1210,9,0,12,13,29603340,3631,61800,7,8163
1211,7,0,11,14,29626260,3631,61800,7,8170
1212,9,0,15,10,29659980,3633,61800,7,8179
1213,14,0,16,9,29690220,3630,61800,7,8193
1214,12,0,15,10,29733960,3630,61800,7,8205
1215,8,0,14,11,29771880,3631,61800,7,8213
1216,7,0,11,14,29799960,3630,61800,7,8220
1217,8,0,12,13,29818980,3629,61800,7,8228
1218,11,0,17,8,29829840,3628,61800,7,8239
1219,8,0,15,10,29865420,3627,61920,7,8247
1220,9,1,14,11,29907420,3629,62400,7,8256
1221,6,5,13,12,29917980,3629,64320,7,8262
1222,4,0,15,10,29967720,3632,74400,9,8266
1223,3,0,9,16,30012720,3633,74400,8,8269
1224,4,0,11,14,30026400,3634,74400,8,8273
1225,5,0,10,15,30050100,3634,74400,8,8278
1226,4,0,6,19,30078780,3634,74400,8,8282
1227,0,0,5,20,30081240,3634,74400,8,8282
1228,4,0,9,16,30081240,3634,74400,8,8286
1229,7,0,12,13,30088080,3633,74400,8,8293
1230,8,0,12,13,30104880,3631,74400,8,8301
1231,7,0,13,12,30119220,3631,74400,8,8308
1232,7,0,13,12,30148800,3631,74700,8,8315
1233,3,0,11,14,30173820,3632,74700,8,8318
1234,6,0,14,11,30192600,3633,74700,8,8324
1235,10,0,15,10,30229980,3633,74700,8,8334
1236,9,0,16,9,30257100,3633,74700,8,8343
1237,10,0,14,11,30304620,3634,74700,8,8353
1238,9,0,14,11,30333180,3633,74700,8,8362
1239,10,0,17,8,30372000,3635,74700,8,8372
1240,5,0,11,14,30422100,3636,74700,8,8377
1241,7,0,9,16,30444180,3635,74700,8,8384
1242,12,0,17,8,30460740,3635,74700,8,8396
1243,9,0,17,8,30485460,3634,74700,8,8405
1244,6,0,15,10,30519420,3634,74700,8,8411
1245,5,0,11,14,30564960,3636,74700,8,8416
1246,10,0,14,11,30594300,3636,74700,8,8426
1247,7,0,15,10,30617820,3637,74700,8,8433
1248,3,0,12,13,30648540,3638,74700,8,8436
1249,5,0,11,14,30672780,3638,74700,8,8441
1250,6,0,11,14,30705720,3639,74700,8,8447
1251,6,0,8,17,30737400,3639,74700,8,8453
1252,6,0,10,15,30749580,3639,74700,8,8459
1253,3,0,10,15,30759060,3639,74700,8,8462
1254,8,0,13,12,30783240,3639,74700,8,8470
1255,7,0,11,14,30816180,3639,74700,8,8477
1256,4,0,12,13,30828000,3640,74700,8,8481
1257,9,0,18,7,30837180,3639,74700,8,8490
1258,12,0,18,7,30895500,3641,74700,8,8502
1259,7,0,16,9,30933180,3642,74700,8,8509
1260,10,0,12,13,30993300,3643,74700,8,8519
1261,9,0,13,12,31014120,3642,74700,8,8528
1262,12,0,13,12,31035780,3639,74700,8,8540
1263,11,0,18,7,31064220,3640,74700,8,8551
1264,12,0,18,7,31095180,3638,74700,8,8563
1265,8,0,15,10,31154040,3641,74700,8,8571
1266,5,0,14,11,31171740,3640,74700,8,8576
1267,9,0,11,14,31221840,3641,74700,8,8585
1268,1,0,7,18,31233060,3640,74700,8,8586
1269,3,0,8,17,31242300,3640,74700,8,8589
1270,3,0,9,16,31245180,3640,74700,8,8592
1271,3,0,9,16,31258380,3640,74700,8,8595
1272,3,0,10,15,31268520,3640,74700,8,8598
1273,2,0,6,19,31290060,3640,74700,8,8600
1274,4,0,7,18,31298280,3640,74700,8,8604
1275,3,0,9,16,31301640,3640,74700,8,8607
1276,6,0,12,13,31306500,3639,74700,8,8613
1277,4,0,13,12,31326840,3640,74700,8,8617
1278,11,0,17,8,31368840,3642,74700,8,8628
1279,5,0,10,15,31401720,3641,74700,8,8633
1280,5,0,9,16,31431720,3642,74700,8,8638
1281,11,0,16,9,31442760,3642,74700,8,8649
1282,7,0,16,9,31460700,3641,74700,8,8656
1283,8,0,14,11,31505580,3642,74700,8,8664
1284,6,0,14,11,31534020,3643,74700,8,8670
1285,8,0,14,11,31568520,3643,74700,8,8678
1286,7,0,12,13,31606260,3644,74700,8,8685
1287,10,0,16,9,31630920,3644,74700,8,8695
1288,6,0,13,12,31661040,3644,74700,8,8701
1289,7,0,13,12,31708440,3646,74700,8,8708
1290,7,0,14,11,31735380,3647,74700,8,8715
1291,5,0,11,14,31773420,3648,74700,8,8720
1292,6,0,11,14,31786800,3647,74700,8,8726
1293,8,0,12,13,31819920,3648,74700,8,8734
1294,4,0,9,16,31840260,3647,74700,8,8738
1295,6,0,10,15,31856820,3647,74700,8,8744
1296,9,0,13,12,31871220,3646,74700,8,8753
1297,6,0,10,15,31898340,3645,74700,8,8759
1298,4,0,7,18,31932720,3646,74700,8,8763
1299,2,0,6,19,31937760,3646,74700,8,8765
1300,9,0,11,14,31940580,3644,74700,8,8774
1301,2,0,6,19,31965480,3644,74700,8,8776
1302,6,0,8,17,31977660,3644,74700,8,8782
1303,3,0,9,16,31985340,3644,74700,8,8785
1304,9,0,15,10,31996500,3644,74700,8,8794
1305,6,0,14,11,32015280,3643,74700,8,8800
1306,6,0,13,12,32051880,3645,74700,8,8806
1307,13,0,14,11,32096520,3645,74700,8,8819
1308,9,0,11,14,32125140,3643,74700,8,8828
1309,13,0,18,7,32133240,3641,74700,8,8841
1310,12,0,18,7,32178120,3642,74700,8,8853
1311,7,0,14,11,32230980,3643,74700,8,8860
1312,12,0,18,7,32263320,3643,74700,8,8872
1313,6,0,13,12,32293440,3642,74700,8,8878
1314,3,0,6,19,32330700,3642,74700,8,8881
1315,5,0,10,15,32341560,3643,74700,8,8886
1316,3,0,8,17,32350860,3642,74700,8,8889
1317,5,0,10,15,32363040,3642,74700,8,8894
1318,5,0,11,14,32384100,3643,74700,8,8899
1319,3,0,7,18,32408160,3643,74700,8,8902
1320,6,0,9,16,32415420,3642,74700,8,8908
1321,2,0,6,19,32429940,3642,74700,8,8910
1322,2,0,6,19,32436600,3642,74700,8,8912
1323,3,0,6,19,32440560,3641,74700,8,8915
1324,4,0,8,17,32446020,3641,74700,8,8919
1325,8,0,12,13,32452800,3640,74700,8,8927
1326,7,0,14,11,32478720,3641,74700,8,8934
1327,14,0,17,8,32506140,3639,74700,8,8948
1328,8,0,12,13,32556000,3639,74700,8,8956
1329,7,0,11,14,32580300,3639,74700,8,8963
1330,12,0,16,9,32605620,3639,74700,8,8975
1331,5,0,10,15,32646960,3639,74700,8,8980
1332,6,0,12,13,32670120,3640,74700,8,8986
1333,7,0,13,12,32691900,3640,74700,8,8993
1334,3,0,7,18,32726040,3640,74700,8,8996
1335,6,0,10,15,32736540,3640,74700,8,9002
1336,10,0,12,13,32761440,3640,74700,8,9012
1337,7,0,14,11,32783100,3640,74700,8,9019
1338,8,0,10,15,32816100,3639,74700,8,9027
1339,8,0,11,14,32840940,3639,74700,8,9035
1340,3,0,8,17,32861040,3639,74700,8,9038
1341,6,0,11,14,32874360,3639,74700,8,9044
1342,6,0,10,15,32890860,3638,74700,8,9050
1343,5,0,11,14,32912760,3639,74700,8,9055
1344,4,0,11,14,32927700,3639,74700,8,9059
1345,2,0,13,12,32927700,3639,74700,8,9061
1346,7,0,14,11,32936340,3637,74700,8,9068
1347,4,0,15,10,32947560,3637,74700,8,9072
1348,7,0,13,12,32969460,3636,74700,8,9079
1349,1,0,13,12,32977260,3637,74700,8,9080
1350,5,0,16,9,32986440,3637,74700,8,9085
1351,7,0,15,10,33016680,3637,74700,8,9092
1352,7,0,18,7,33033540,3637,74700,8,9099
1353,11,0,19,6,33054720,3635,74700,8,9110
1354,7,0,18,7,33075000,3635,74700,8,9117
1355,9,0,18,7,33107820,3635,74700,8,9126
1356,9,0,19,6,33141120,3635,74700,8,9135
1357,10,0,19,6,33167700,3634,74700,8,9145
1358,7,0,18,7,33196920,3634,74700,8,9152
1359,11,0,18,7,33231420,3633,74700,8,9163
1360,7,0,18,7,33255840,3633,74700,8,9170
1361,11,0,21,4,33284640,3633,74700,8,9181
1362,9,2,19,6,33313200,3633,74700,8,9190
1363,9,0,21,4,33350940,3633,76800,8,9199
1364,6,0,16,9,33388260,3633,76800,8,9205
1365,8,0,18,7,33418200,3634,76800,8,9213
1366,4,0,17,8,33437520,3634,76800,8,9217
1367,3,0,13,12,33465060,3634,76800,8,9220
1368,6,0,15,10,33490560,3635,76800,8,9226
1369,4,0,13,12,33514080,3636,76800,8,9230
1370,6,0,15,10,33521640,3635,76800,8,9236
1371,3,0,13,12,33540300,3635,76800,8,9239
1372,7,0,16,9,33550020,3634,76800,8,9246
1373,7,0,17,8,33576480,3635,76800,8,9253
1374,6,0,16,9,33601740,3635,77100,8,9259
1375,7,0,16,9,33630720,3635,79260,8,9266
1376,8,0,15,10,33648300,3634,79260,8,9274
1377,4,0,13,12,33677640,3634,79260,8,9278
1378,11,0,19,6,33690600,3634,79260,8,9289
1379,14,10,17,8,33704460,3633,79860,8,9303
1380,9,17,15,10,33726480,3634,84480,9,9312
1381,13,28,15,10,33744660,3635,88080,9,9325
1382,14,40,15,10,33760800,3636,96840,10,9339
1383,7,40,15,10,33784620,3637,114960,12,9346
1384,9,39,15,10,33799200,3638,135660,14,9355
1385,8,40,14,11,33804780,3638,135660,14,9363
1386,7,36,18,7,33835380,3640,261360,27,9370
1387,7,32,25,0,33855720,3641,498120,53,9377
1388,3,22,25,0,33912900,3642,720120,76,9380
1389,7,9,25,0,33974580,3641,1038120,110,9387
1390,9,0,19,6,34018740,3636,1198380,127,9396
1391,9,2,21,4,34033920,3636,1198860,127,9405
1392,2,0,15,10,34080420,3637,1204260,128,9407
1393,3,0,14,11,34098660,3637,1204260,128,9410
1394,2,0,12,13,34116840,3637,1204260,128,9412
1395,5,0,15,10,34121340,3637,1204260,128,9417
1396,4,0,16,9,34131420,3637,1204260,128,9421
1397,4,0,14,11,34153740,3637,1204260,128,9425
1398,10,0,17,8,34177260,3637,1204260,127,9435
1399,8,0,16,9,34201260,3636,1204260,127,9443
1400,6,0,15,10,34222620,3636,1204260,127,9449
1401,9,3,16,9,34241940,3636,1207320,127,9458
1402,9,1,19,6,34254900,3634,1215360,128,9467
1403,8,0,18,7,34297860,3635,1215960,128,9475
1404,9,0,18,7,34320720,3634,1215960,128,9484
1405,6,1,18,7,34342440,3634,1216860,128,9490
1406,9,0,18,7,34380480,3634,1216980,128,9499
1407,11,0,21,4,34411440,3634,1216980,128,9510
1408,6,0,18,7,34446300,3635,1216980,128,9516
1409,7,4,16,9,34476960,3636,1220160,128,9523
1410,9,12,14,11,34490820,3636,1220280,128,9532
1411,7,16,14,11,34512900,3637,1231920,129,9539
1412,6,22,14,11,34512900,3637,1231920,129,9545
1413,10,27,15,10,34546920,3639,1251300,131,9555
1414,7,32,15,10,34556640,3640,1257840,131,9562
1415,4,30,19,6,34568700,3640,1348380,141,9566
1416,8,26,25,0,34601760,3641,1437480,150,9574
1417,3,3,25,0,34678800,3640,1778640,186,9577
1418,11,1,20,5,34707060,3636,1848360,193,9588
1419,4,2,16,9,34741020,3637,1851060,193,9592
1420,2,0,17,8,34754880,3637,1857360,194,9594
1421,8,0,17,8,34789320,3637,1857360,193,9602
1422,9,0,18,7,34814340,3637,1857360,193,9611
1423,12,8,16,9,34837200,3637,1858800,193,9623
1424,8,8,20,5,34860540,3638,1871040,194,9631
1425,12,18,16,9,34882260,3638,1872900,194,9643
1426,9,25,15,10,34906380,3639,1880100,195,9652
1427,9,32,14,11,34932900,3641,1886220,195,9661
1428,7,38,14,11,34938900,3641,1893420,196,9668
1429,12,40,14,11,34955940,3642,1904700,197,9680
1430,6,39,16,9,34974240,3643,1965120,203,9686
1431,9,38,19,6,34987380,3644,2011260,208,9695
1432,7,32,25,0,35029080,3646,2167260,224,9702
1433,9,24,25,0,35091420,3646,2394660,247,9711
1434,7,1,25,0,35145960,3640,2958480,305,9718
1435,8,0,21,4,35173800,3638,2965320,306,9726
1436,6,0,16,9,35203860,3637,2965320,305,9732
1437,5,0,14,11,35228820,3637,2966760,305,9737
1438,3,0,14,11,35237100,3637,2966760,305,9740
1439,7,0,16,9,35250300,3636,2966760,305,9747
1440,2,0,12,13,35279940,3637,2968140,305,9749
1441,6,0,16,9,35283840,3637,2968140,305,9755
1442,3,0,15,10,35307660,3638,2968140,305,9758
1443,4,0,14,11,35339280,3639,2968140,305,9762
1444,7,0,17,8,35346360,3638,2968140,305,9769
1445,3,0,14,11,35372640,3639,2968140,304,9772
1446,7,0,16,9,35387880,3638,2968140,304,9779
1447,7,0,18,7,35406720,3638,2968140,304,9786
1448,9,2,20,5,35429040,3639,2968200,304,9795
1449,7,0,18,7,35462760,3638,2969400,304,9802
1450,11,0,21,4,35492700,3638,2969400,303,9813
1451,9,0,19,6,35547660,3640,2972460,303,9822
1452,9,4,20,5,35560680,3640,2972940,303,9831
1453,9,6,19,6,35603100,3641,2982900,304,9840
1454,13,1,25,0,35639460,3640,3012300,306,9853
1455,13,2,22,3,35686020,3639,3025680,307,9866
1456,9,0,18,7,35716860,3637,3029040,307,9875
1457,9,0,16,9,35750040,3636,3029040,307,9884
1458,4,0,14,11,35770620,3636,3029040,307,9888
1459,3,0,14,11,35791500,3637,3029040,307,9891
1460,4,0,13,12,35800320,3636,3029040,307,9895
1461,8,0,15,10,35813880,3635,3029040,307,9903
1462,8,0,14,11,35829600,3634,3029040,306,9911
1463,5,0,17,8,35835600,3634,3029040,306,9916
1464,5,2,17,8,35851740,3634,3030720,306,9921
1465,7,5,14,11,35880240,3634,3035880,307,9928
1466,2,3,16,9,35892660,3635,3047040,308,9930
1467,5,0,17,8,35910960,3634,3061680,309,9935
1468,11,1,20,5,35950860,3636,3062940,309,9946
1469,5,0,18,7,35978880,3636,3065640,309,9951
1470,4,0,15,10,36010380,3636,3065640,309,9955
1471,8,0,15,10,36033600,3636,3065640,308,9963
1472,8,0,16,9,36053400,3635,3065640,308,9971
1473,4,0,16,9,36072240,3635,3065640,308,9975
1474,9,0,17,8,36099420,3635,3065640,308,9984
1475,8,0,17,8,36130500,3635,3065640,307,9992
1476,10,4,19,6,36137220,3635,3065760,307,10002
1477,10,4,23,2,36175020,3636,3074880,308,10012
1478,10,4,23,2,36217680,3637,3084180,308,10022
1479,12,13,15,10,36252600,3636,3086040,308,10034
1480,10,22,14,11,36268440,3637,3090660,308,10044
1481,5,19,18,7,36299160,3639,3131640,312,10049
1482,5,17,23,2,36304260,3639,3162000,315,10054
1483,5,2,25,0,36378900,3640,3368580,336,10059
1484,7,1,18,7,36415200,3638,3386580,337,10066
1485,4,0,16,9,36437220,3637,3388920,337,10070
1486,4,0,14,11,36466920,3638,3388920,337,10074
1487,6,0,16,9,36478380,3638,3388920,337,10080
1488,2,0,12,13,36501840,3638,3388920,337,10082
1489,3,0,13,12,36506340,3638,3388920,337,10085
1490,3,0,11,14,36520320,3637,3388920,337,10088
1491,2,0,12,13,36521220,3637,3388920,337,10090
1492,3,0,12,13,36527580,3637,3388920,337,10093
1493,6,0,16,9,36538080,3637,3388920,336,10099
1494,2,0,14,11,36551160,3637,3388920,336,10101
1495,6,0,17,8,36563040,3637,3388920,336,10107
1496,6,0,15,10,36595020,3637,3388920,336,10113
1497,6,0,17,8,36608940,3637,3388920,336,10119
1498,8,2,15,10,36634020,3637,3389220,335,10127
1499,7,5,17,8,36647640,3637,3396600,336,10134
1500,2,0,18,7,36669240,3637,3413160,338,10136
1501,7,4,15,10,36689640,3637,3413460,337,10143
1502,10,11,15,10,36710100,3638,3424380,338,10153
1503,6,9,21,4,36730260,3639,3433740,339,10159
1504,9,0,20,5,36778020,3637,3502800,345,10168
1505,9,0,16,9,36813300,3636,3502800,345,10177
1506,9,3,16,9,36837180,3636,3503340,345,10186
1507,3,5,15,10,36847080,3637,3507300,345,10189
1508,7,8,15,10,36878520,3638,3518880,346,10196
1509,10,15,16,9,36888180,3638,3527400,346,10206
1510,6,20,13,12,36915780,3640,3532320,347,10212
1511,3,18,16,9,36928200,3640,3556560,349,10215
1512,7,16,22,3,36945120,3641,3628200,356,10222
1513,1,0,13,12,37006140,3638,3811860,374,10223
1514,5,0,14,11,37019100,3637,3811860,374,10228
1515,3,0,16,9,37024680,3638,3811860,373,10231
1516,2,0,12,13,37046400,3638,3811860,373,10233
1517,6,0,14,11,37060560,3638,3811860,373,10239
1518,6,0,17,8,37065180,3637,3811860,373,10245
1519,8,0,16,9,37096680,3637,3811860,373,10253
1520,6,0,17,8,37113240,3637,3811860,372,10259
1521,12,0,20,5,37145040,3637,3812400,372,10271
1522,5,0,18,7,37169580,3636,3813120,372,10276
1523,8,0,16,9,37217100,3638,3813120,372,10284
1524,8,0,19,6,37233900,3637,3813120,371,10292
1525,11,5,18,7,37250520,3637,3813300,371,10303
1526,6,9,15,10,37281960,3638,3817560,371,10309
1527,8,15,15,10,37299060,3639,3824520,372,10317
1528,9,20,15,10,37327020,3640,3830280,372,10326
1529,7,26,15,10,37329720,3640,3830340,372,10333
1530,7,28,16,9,37361640,3642,3855300,374,10340
1531,6,27,22,3,37369440,3642,3917940,380,10346
1532,4,20,25,0,37412580,3643,4010040,388,10350
1533,9,15,25,0,37476000,3645,4114800,398,10359
1534,4,0,25,0,37536900,3644,4424880,428,10363
1535,4,0,15,10,37568940,3642,4424880,428,10367
1536,5,0,14,11,37586040,3642,4424880,428,10372
1537,4,0,14,11,37596180,3641,4424880,428,10376
1538,4,1,14,11,37609440,3641,4425120,427,10380
1539,1,0,14,11,37621380,3642,4425540,427,10381
1540,3,0,13,12,37640760,3642,4425540,427,10384
1541,5,0,14,11,37653960,3642,4425540,427,10389
1542,5,0,12,13,37670520,3641,4425540,427,10394
1543,6,0,13,12,37684020,3641,4425540,427,10400
1544,12,2,18,7,37693980,3640,4425600,426,10412
1545,14,14,14,11,37726680,3641,4429740,426,10426
1546,11,12,25,0,37740420,3642,4460880,428,10437
1547,6,0,16,9,37793760,3637,4518600,434,10443
1548,7,0,17,8,37815840,3637,4518600,433,10450
1549,10,2,19,6,37836960,3637,4518660,433,10460
1550,6,6,15,10,37868040,3638,4524540,433,10466
1551,10,13,16,9,37885920,3639,4528680,433,10476
1552,12,18,21,4,37904220,3640,4536600,434,10488
1553,9,23,18,7,37945380,3642,4549740,435,10497
1554,7,13,25,0,37982280,3642,4668060,446,10504
1555,6,0,16,9,38040600,3638,4786500,457,10510
1556,2,0,13,12,38061720,3638,4786500,456,10512
1557,4,0,12,13,38077200,3638,4786500,456,10516
1558,10,0,18,7,38086500,3637,4786500,456,10526
1559,6,0,13,12,38112780,3636,4786500,456,10532
1560,2,0,13,12,38122860,3636,4786500,456,10534
1561,7,0,15,10,38145720,3637,4786500,455,10541
1562,5,0,16,9,38155260,3636,4786500,455,10546
1563,2,0,14,11,38172780,3636,4786500,455,10548
1564,5,0,15,10,38194440,3637,4786500,455,10553
1565,7,0,16,9,38205420,3636,4786500,454,10560
1566,7,0,19,6,38219820,3636,4786500,454,10567
1567,11,0,18,7,38257980,3635,4786500,454,10578
1568,9,0,19,6,38292420,3636,4789440,454,10587
1569,5,0,15,10,38316420,3635,4789440,453,10592
1570,6,0,14,11,38346300,3636,4789440,453,10598
1571,6,0,16,9,38360040,3636,4789440,453,10604
1572,6,0,15,10,38377860,3635,4789440,453,10610
1573,4,0,16,9,38391540,3635,4789440,452,10614
1574,15,5,19,6,38422860,3636,4789740,452,10629
1575,12,17,16,9,38434500,3636,4789740,452,10641
1576,11,26,14,11,38461080,3637,4799940,452,10652
1577,5,26,16,9,38488140,3638,4834440,455,10657
1578,2,25,18,7,38493300,3638,4850460,456,10659
1579,11,18,25,0,38536200,3639,4966260,467,10670
1580,8,1,25,0,38605620,3637,5225340,491,10678
1581,7,1,16,9,38637900,3634,5232420,491,10685
1582,4,4,15,10,38643060,3634,5232900,491,10689
1583,3,0,17,8,38675880,3635,5247300,492,10692
1584,2,0,14,11,38701380,3636,5247300,492,10694
1585,5,0,12,13,38721240,3636,5247300,492,10699
1586,7,0,17,8,38723280,3635,5247300,491,10706
1587,3,0,14,11,38741760,3635,5247300,491,10709
1588,2,0,12,13,38760600,3635,5247300,491,10711
1589,5,0,13,12,38767020,3634,5247300,491,10716
1590,4,0,13,12,38778840,3634,5247300,491,10720
1591,2,0,14,11,38781660,3634,5247300,491,10722
1592,7,0,17,8,38798520,3634,5247300,490,10729
1593,9,0,19,6,38817120,3634,5247300,490,10738
1594,8,0,15,10,38846760,3632,5247300,490,10746
1595,11,0,20,5,38868360,3632,5247300,489,10757
1596,15,11,17,8,38887860,3632,5248500,489,10772
1597,12,21,15,10,38915940,3633,5256720,489,10784
1598,6,24,15,10,38941920,3635,5267220,490,10790
1599,5,26,14,11,38968560,3636,5287380,491,10795
1600,4,27,15,10,38981280,3636,5320620,494,10799
1601,6,31,15,10,38995200,3637,5338320,495,10805
1602,8,31,19,6,39020460,3638,5397120,500,10813
1603,6,27,25,0,39041580,3638,5472120,507,10819
1604,2,17,25,0,39097380,3640,5667480,525,10821
1605,4,0,12,13,39171240,3635,6015060,557,10825
1606,4,0,11,14,39183480,3634,6015060,557,10829
1607,3,0,12,13,39185460,3634,6015060,557,10832
1608,5,0,13,12,39195900,3633,6015060,557,10837
1609,7,0,15,10,39205500,3633,6015060,556,10844
1610,2,0,14,11,39218100,3633,6015060,556,10846
1611,4,0,13,12,39239280,3633,6015060,556,10850
1612,5,0,14,11,39247740,3633,6015060,556,10855
1613,4,0,13,12,39262500,3632,6015060,555,10859
1614,7,0,15,10,39275160,3632,6015060,555,10866
1615,9,0,15,10,39301320,3631,6015060,555,10875
1616,4,0,13,12,39324960,3631,6015060,554,10879
1617,11,0,15,10,39335940,3629,6015060,554,10890
1618,7,0,16,9,39350640,3629,6015060,553,10897
1619,13,5,18,7,39373800,3629,6019680,553,10910
1620,4,0,21,4,39397860,3629,6037740,555,10914
1621,12,0,18,7,39443820,3628,6037740,554,10926
1622,10,0,19,6,39459420,3627,6037740,554,10936
1623,11,0,18,7,39498300,3626,6037740,553,10947
1624,4,0,14,11,39528840,3626,6037740,553,10951
1625,8,0,16,9,39541740,3626,6037740,552,10959
1626,7,1,20,5,39545340,3625,6037800,552,10966
1627,2,3,14,11,39583080,3627,6037800,552,10968
1628,5,7,14,11,39589740,3627,6040920,552,10973
1629,4,7,14,11,39624180,3629,6056580,553,10977
1630,4,7,16,9,39635220,3629,6077280,555,10981
1631,5,10,18,7,39635220,3629,6084360,555,10986
1632,5,7,20,5,39675960,3631,6116940,558,10991
1633,2,0,13,12,39716640,3629,6188940,564,10993
1634,4,0,14,11,39737280,3630,6188940,564,10997
1635,5,0,13,12,39751440,3629,6188940,564,11002
1636,2,0,13,12,39758400,3629,6188940,564,11004
1637,4,0,15,10,39765300,3629,6188940,564,11008
1638,8,0,18,7,39780600,3629,6188940,563,11016
1639,4,0,16,9,39804240,3629,6188940,563,11020
1640,5,0,17,8,39815640,3629,6190800,563,11025
1641,8,0,19,6,39834540,3629,6192840,563,11033
1642,8,0,16,9,39890760,3630,6192840,562,11041
1643,14,0,18,7,39921840,3629,6192840,562,11055
1644,14,0,22,3,39947400,3628,6192840,561,11069
1645,7,0,17,8,39986460,3628,6192840,561,11076
1646,15,9,19,6,40009740,3629,6193020,560,11091
1647,9,15,16,9,40041480,3629,6199800,560,11100
1648,11,24,14,11,40071480,3631,6206880,560,11111
1649,10,32,14,11,40082880,3631,6212760,560,11121
1650,7,39,14,11,40082880,3631,6212760,560,11128
1651,5,40,14,11,40119000,3633,6235800,562,11133
1652,6,40,14,11,40119000,3633,6235800,562,11139
1653,3,39,13,12,40131960,3634,6245520,562,11142
1654,8,37,21,4,40153620,3635,6440280,580,11150
1655,3,29,24,1,40192380,3636,6669720,600,11153
1656,2,19,25,0,40232400,3636,6932640,624,11155
1657,1,0,11,14,40306800,3631,7338300,660,11156
1658,3,0,12,13,40314360,3631,7338300,660,11159
1659,8,0,14,11,40327560,3631,7338300,659,11167
1660,1,0,12,13,40341780,3631,7338300,659,11168
1661,9,0,18,7,40358460,3631,7338300,659,11177
1662,5,0,15,10,40381800,3631,7338300,659,11182
1663,5,0,16,9,40394400,3631,7338300,658,11187
1664,8,0,16,9,40426380,3631,7338300,658,11195
1665,9,1,16,9,40447080,3630,7338360,657,11204
1666,7,8,14,11,40454640,3630,7338360,657,11211
1667,14,18,14,11,40481280,3631,7343640,657,11225
1668,9,26,14,11,40484700,3631,7347000,657,11234
1669,8,27,17,8,40519800,3633,7367340,658,11242
1670,9,26,25,0,40524600,3633,7428660,663,11251
1671,13,33,19,6,40587540,3635,7451100,664,11264
1672,6,38,14,11,40616220,3635,7452300,664,11270
1673,10,40,13,12,40624080,3636,7452300,664,11280
1674,6,40,13,12,40652700,3637,7470180,665,11286
1675,8,40,13,12,40652700,3637,7470180,665,11294
