Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1145,10,0,16,9,27945840,3639,24000,3,7695
1146,3,0,10,15,27978180,3639,24000,3,7698
1147,2,0,9,16,27994560,3639,24000,3,7700
1148,4,0,10,15,28013040,3640,24000,3,7704
1149,7,0,11,14,28029960,3640,24000,3,7711
1150,3,0,9,16,28046460,3640,24000,3,7714
1151,7,0,14,11,28053660,3640,24000,3,7721
1152,3,0,15,10,28064160,3640,24000,3,7724
1153,4,0,12,13,28098000,3641,24000,3,7728
1154,3,0,11,14,28126260,3643,24000,3,7731
1155,5,0,11,14,28154460,3644,24000,3,7736
1156,2,0,11,14,28162080,3644,24000,3,7738
1157,8,0,12,13,28194960,3645,24000,3,7746
1158,6,0,9,16,28215180,3643,24000,3,7752
1159,5,0,11,14,28217700,3642,24000,3,7757
1160,4,0,10,15,28235040,3642,24000,3,7761
1161,13,0,19,6,28245720,3642,24000,3,7774
1162,9,0,18,7,28282140,3642,24000,3,7783
1163,9,0,13,12,28323720,3641,24000,3,7792
1164,5,0,12,13,28351740,3641,24000,3,7797
1165,10,0,16,9,28376760,3642,24000,3,7807
1166,10,0,15,10,28415520,3642,24000,3,7817
1167,5,0,12,13,28435200,3640,24000,3,7822
1168,11,0,16,9,28460940,3640,24000,3,7833
1169,4,0,11,14,28484160,3639,24000,3,7837
1170,11,0,15,10,28513980,3640,24000,3,7848
1171,8,0,11,14,28547940,3638,24000,3,7856
1172,5,0,10,15,28563540,3638,24000,3,7861
1173,6,0,12,13,28581240,3638,24000,3,7867
1174,4,0,11,14,28601880,3638,24000,3,7871
1175,6,0,10,15,28618020,3637,24000,3,7877
1176,4,0,10,15,28628700,3637,24000,3,7881
1177,5,0,8,17,28647660,3636,24000,3,7886
1178,1,0,7,18,28650720,3635,24000,3,7887
1179,3,0,10,15,28650720,3635,24000,3,7890
1180,5,0,10,15,28664520,3635,24000,3,7895
1181,5,0,10,15,28673760,3634,24000,3,7900
1182,7,0,13,12,28680720,3633,24000,3,7907
1183,6,0,11,14,28716240,3634,24000,3,7913
1184,7,0,13,12,28731300,3633,24000,3,7920
1185,9,0,16,9,28752600,3633,24000,3,7929
1186,9,0,14,11,28787520,3632,24000,3,7938
1187,8,0,13,12,28818840,3632,24000,3,7946
1188,15,0,17,8,28838400,3630,24000,3,7961
1189,8,0,14,11,28873440,3629,24000,3,7969
1190,10,0,13,12,28906380,3628,24000,3,7979
1191,7,0,14,11,28929480,3628,24000,3,7986
1192,11,0,13,12,28962000,3627,24000,3,7997
1193,4,0,11,14,28990980,3628,24000,2,8001
1194,5,0,10,15,29009160,3627,24000,2,8006
1195,5,0,10,15,29022120,3627,24000,2,8011
1196,5,0,13,12,29026380,3626,24000,2,8016
1197,2,0,10,15,29042280,3626,24000,2,8018
1198,4,0,8,17,29071200,3627,24000,2,8022
1199,7,0,12,13,29075580,3626,24000,2,8029
1200,6,0,10,15,29094000,3625,24000,2,8035
1201,6,0,13,12,29111160,3626,24000,2,8041
1202,7,0,9,16,29136960,3624,24000,2,8048
1203,5,0,10,15,29147160,3623,24000,2,8053
1204,5,0,9,16,29156880,3622,24000,2,8058
1205,4,0,9,16,29163420,3621,24000,2,8062
1206,3,0,10,15,29172900,3621,24000,2,8065
1207,10,0,15,10,29186100,3621,24000,2,8075
1208,8,0,16,9,29210820,3621,24000,2,8083
1209,11,0,16,9,29254980,3621,24000,2,8094
1210,11,0,20,5,29281140,3621,24000,2,8105
1211,7,0,15,10,29331480,3622,24000,2,8112
1212,8,0,14,11,29379780,3624,24000,2,8120
1213,11,0,17,8,29402460,3623,24000,2,8131
1214,10,0,19,6,29428020,3623,24000,2,8141
1215,7,0,19,6,29478660,3626,24000,2,8148
1216,12,0,14,11,29542500,3626,24000,2,8160
1217,18,0,17,8,29578860,3624,24000,2,8178
1218,9,0,12,13,29607840,3621,24000,2,8187
1219,4,0,13,12,29618340,3621,24000,2,8191
1220,8,0,12,13,29655780,3622,24000,2,8199
1221,7,0,15,10,29676420,3623,24000,2,8206
1222,3,0,10,15,29711280,3623,24000,2,8209
1223,4,0,13,12,29712240,3623,24000,2,8213
1224,3,0,10,15,29742720,3624,24000,2,8216
1225,6,0,10,15,29762520,3624,24000,2,8222
1226,3,0,10,15,29770560,3623,24000,2,8225
1227,7,0,12,13,29790900,3624,24000,2,8232
1228,6,0,13,12,29798940,3622,24000,2,8238
1229,4,0,8,17,29830260,3622,24000,2,8242
1230,2,0,7,18,29841960,3622,24000,2,8244
1231,5,0,9,16,29848680,3622,24000,2,8249
1232,8,0,10,15,29865600,3621,24000,2,8257
1233,5,0,11,14,29874360,3620,24000,2,8262
1234,13,0,18,7,29885280,3619,24000,2,8275
1235,2,0,13,12,29913780,3619,24000,2,8277
1236,8,0,12,13,29952720,3620,24000,2,8285
1237,11,0,18,7,29980740,3621,24000,2,8296
1238,6,0,14,11,30006060,3620,24000,2,8302
1239,8,0,14,11,30050640,3622,24000,2,8310
1240,7,0,13,12,30070800,3621,24000,2,8317
1241,5,0,11,14,30093660,3620,24000,2,8322
1242,6,0,12,13,30111660,3620,24000,2,8328
1243,8,0,14,11,30125940,3620,24000,2,8336
1244,6,0,14,11,30146640,3619,24000,2,8342
1245,8,0,14,11,30174840,3619,24000,2,8350
1246,3,0,8,17,30201240,3619,24000,2,8353
1247,4,0,10,15,30204060,3618,24000,2,8357
1248,8,0,13,12,30217380,3617,24000,2,8365
1249,4,0,11,14,30244980,3618,24000,2,8369
1250,2,0,11,14,30253860,3618,24000,2,8371
1251,6,0,12,13,30271500,3618,24000,2,8377
1252,4,0,13,12,30294180,3620,24000,2,8381
1253,6,0,16,9,30315480,3621,24000,2,8387
1254,9,0,17,8,30346620,3621,24000,2,8396
1255,9,0,15,10,30391680,3622,24000,2,8405
1256,9,0,17,8,30415260,3622,24000,2,8414
1257,9,0,11,14,30461220,3621,24000,2,8423
1258,10,0,15,10,30475080,3620,24000,2,8433
1259,12,0,19,6,30501360,3619,24000,2,8445
1260,9,0,14,11,30550200,3619,24000,2,8454
1261,7,0,17,8,30564480,3619,24000,2,8461
1262,9,0,15,10,30615240,3620,24000,2,8470
1263,4,0,13,12,30646260,3622,24000,2,8474
1264,10,0,15,10,30687600,3623,24000,2,8484
1265,5,0,10,15,30724860,3623,24000,2,8489
1266,7,0,12,13,30737040,3622,24000,2,8496
1267,6,0,13,12,30753660,3622,24000,2,8502
1268,1,0,8,17,30770280,3622,24000,2,8503
1269,6,0,8,17,30792120,3622,24000,2,8509
1270,7,0,11,14,30799440,3621,24000,2,8516
1271,3,0,11,14,30808320,3621,24000,2,8519
1272,4,0,10,15,30828120,3621,24000,2,8523
1273,2,0,7,18,30853920,3622,24000,2,8525
1274,5,0,12,13,30853920,3622,24000,2,8530
1275,4,0,9,16,30874200,3621,24000,2,8534
1276,2,0,9,16,30885480,3622,24000,2,8536
1277,6,0,10,15,30897300,3621,24000,2,8542
1278,10,0,16,9,30907080,3620,24000,2,8552
1279,6,0,12,13,30940740,3620,24000,2,8558
1280,7,0,14,11,30959880,3620,24000,2,8565
1281,10,0,14,11,30993300,3620,24000,2,8575
1282,2,0,10,15,31015260,3620,24000,2,8577
1283,6,0,10,15,31034460,3620,24000,2,8583
1284,11,0,14,11,31063080,3620,24000,2,8594
1285,19,0,21,4,31086720,3618,24000,2,8613
1286,8,0,17,8,31127040,3617,24000,2,8621
1287,4,0,16,9,31157640,3619,24000,2,8625
1288,8,0,11,14,31224120,3621,24000,2,8633
1289,4,0,10,15,31247040,3622,24000,2,8637
1290,9,0,13,12,31271760,3622,24000,2,8646
1291,7,0,16,9,31279200,3621,24000,2,8653
1292,8,0,17,8,31313220,3622,24000,2,8661
1293,7,0,14,11,31356000,3623,24000,2,8668
1294,4,0,10,15,31405380,3625,24000,2,8672
1295,7,0,12,13,31422420,3625,24000,2,8679
1296,5,0,9,16,31452840,3625,24000,2,8684
1297,5,0,11,14,31463460,3625,24000,2,8689
1298,8,0,14,11,31485480,3626,24000,2,8697
1299,6,0,14,11,31514640,3626,24000,2,8703
1300,5,0,10,15,31550820,3627,24000,2,8708
1301,3,0,10,15,31563120,3627,24000,2,8711
1302,9,0,16,9,31573440,3627,24000,2,8720
1303,10,0,18,7,31602420,3627,24000,2,8730
1304,10,0,17,8,31646820,3627,24000,2,8740
1305,7,0,17,8,31684800,3629,24000,2,8747
1306,4,0,13,12,31729200,3631,24000,2,8751
1307,14,0,16,9,31762740,3630,24000,2,8765
1308,13,0,16,9,31798560,3629,24000,2,8778
1309,6,0,14,11,31827300,3629,24000,2,8784
1310,4,0,10,15,31852020,3628,24000,2,8788
1311,3,0,8,17,31866660,3628,24000,2,8791
1312,14,0,16,9,31882680,3627,24000,2,8805
1313,7,0,15,10,31908600,3627,24000,2,8812
1314,8,0,15,10,31939440,3627,24000,2,8820
1315,5,0,15,10,31960020,3627,24000,2,8825
1316,5,0,12,13,32004360,3629,24000,2,8830
1317,11,0,14,11,32030880,3628,24000,2,8841
1318,1,0,8,17,32057100,3628,24000,2,8842
1319,5,0,10,15,32071200,3629,24000,2,8847
1320,5,0,9,16,32083140,3628,24000,2,8852
1321,5,0,10,15,32090520,3627,24000,2,8857
1322,6,0,11,14,32109840,3627,24000,2,8863
1323,6,0,10,15,32130900,3626,24000,2,8869
1324,2,0,8,17,32149560,3627,24000,2,8871
1325,7,0,11,14,32160300,3626,24000,2,8878
1326,12,0,15,10,32179860,3625,24000,2,8890
1327,4,0,12,13,32203320,3625,24000,2,8894
1328,6,0,12,13,32230320,3626,24000,2,8900
1329,10,0,16,9,32246700,3625,24000,2,8910
1330,7,0,15,10,32287620,3627,24000,2,8917
1331,11,0,15,10,32334600,3627,24000,2,8928
1332,9,0,15,10,32360640,3627,24000,2,8937
1333,11,0,16,9,32384820,3625,24000,2,8948
1334,8,0,18,7,32417280,3626,24000,2,8956
1335,11,0,16,9,32455500,3625,24000,2,8967
1336,4,0,11,14,32499840,3627,24000,2,8971
1337,6,0,12,13,32529360,3628,24000,2,8977
1338,7,0,13,12,32546760,3627,24000,2,8984
1339,10,0,16,9,32567340,3627,24000,2,8994
1340,7,0,17,8,32591160,3627,24000,2,9001
1341,12,0,20,5,32624460,3627,24000,2,9013
1342,5,0,13,12,32666640,3627,24000,2,9018
1343,5,0,11,14,32700240,3628,24000,2,9023
1344,1,0,7,18,32715720,3628,24000,2,9024
1345,4,0,10,15,32717460,3628,24000,2,9028
1346,8,0,14,11,32727420,3627,24000,2,9036
1347,8,0,16,9,32748540,3627,24000,2,9044
1348,7,0,13,12,32789580,3627,24000,2,9051
1349,4,0,9,16,32810940,3627,24000,2,9055
1350,4,0,9,16,32834580,3628,24000,2,9059
1351,10,0,12,13,32847900,3626,24000,2,9069
1352,11,0,13,12,32868840,3625,24000,2,9080
1353,7,0,15,10,32886120,3625,24000,2,9087
1354,12,0,17,8,32918100,3624,24000,2,9099
1355,4,0,12,13,32949180,3624,24000,2,9103
1356,7,0,12,13,32975100,3624,24000,2,9110
1357,13,0,16,9,32999700,3623,24000,2,9123
1358,13,0,20,5,33028620,3623,24000,2,9136
1359,8,0,14,11,33078300,3623,24000,2,9144
1360,9,0,16,9,33097920,3622,24000,2,9153
1361,8,0,13,12,33136440,3622,24000,2,9161
1362,6,0,12,13,33161100,3622,24000,2,9167
1363,5,0,10,15,33189300,3622,24000,2,9172
1364,10,0,16,9,33209040,3623,24000,2,9182
1365,10,0,17,8,33232560,3622,24000,2,9192
1366,1,0,10,15,33267840,3622,24000,2,9193
1367,4,0,11,14,33286020,3623,24000,2,9197
1368,7,0,12,13,33309240,3623,24000,2,9204
1369,6,0,13,12,33322560,3623,24000,2,9210
1370,6,0,12,13,33354900,3623,24000,2,9216
1371,6,0,10,15,33376560,3623,24000,2,9222
1372,6,0,12,13,33391800,3623,24000,2,9228
1373,3,0,12,13,33399900,3622,24000,2,9231
1374,6,0,10,15,33429720,3623,24000,2,9237
1375,6,0,12,13,33438120,3622,24000,2,9243
1376,7,0,14,11,33458760,3622,24000,2,9250
1377,5,0,12,13,33482520,3622,24000,2,9255
1378,3,0,11,14,33498120,3622,24000,2,9258
1379,7,0,11,14,33515220,3621,24000,2,9265
1380,6,0,11,14,33545580,3622,24000,2,9271
1381,7,0,12,13,33561960,3622,24000,2,9278
1382,7,0,16,9,33569400,3621,24000,2,9285
1383,3,0,13,12,33600720,3622,24000,2,9288
1384,13,0,17,8,33628380,3622,24000,2,9301
1385,8,0,14,11,33672660,3622,24000,2,9309
1386,4,0,12,13,33692220,3622,24000,2,9313
1387,14,0,18,7,33710160,3621,24000,2,9327
1388,4,0,16,9,33726240,3620,24000,2,9331
1389,6,0,13,12,33782820,3623,24000,2,9337
1390,7,0,16,9,33797400,3623,24000,2,9344
1391,3,0,11,14,33832440,3623,24000,2,9347
1392,3,0,9,16,33857460,3624,24000,2,9350
1393,5,0,11,14,33872580,3625,24000,2,9355
1394,7,0,16,9,33885300,3625,24000,2,9362
1395,4,0,13,12,33914520,3626,24000,2,9366
1396,3,0,10,15,33952560,3627,24000,2,9369
1397,4,0,12,13,33963300,3628,24000,2,9373
1398,3,0,9,16,33984720,3628,24000,2,9376
1399,9,0,15,10,33989940,3627,24000,2,9385
1400,9,0,11,14,34034100,3627,24000,2,9394
1401,13,0,14,11,34053960,3625,24000,2,9407
1402,6,0,11,14,34085160,3625,24000,2,9413
1403,9,0,12,13,34104660,3624,24000,2,9422
1404,8,0,12,13,34140780,3625,24000,2,9430
1405,10,0,18,7,34156320,3625,24000,2,9440
1406,12,5,18,7,34182540,3625,24780,2,9452
1407,10,2,23,2,34219980,3626,41280,4,9462
1408,6,0,14,11,34280160,3625,49560,5,9468
1409,7,0,12,13,34334040,3628,49560,5,9475
1410,4,0,12,13,34344900,3627,49560,5,9479
1411,7,0,10,15,34369080,3626,49560,5,9486
1412,11,0,14,11,34389180,3626,49560,5,9497
1413,10,0,16,9,34408440,3625,49560,5,9507
1414,7,0,14,11,34436160,3624,49560,5,9514
1415,4,0,11,14,34470060,3625,49560,5,9518
1416,5,0,10,15,34490640,3625,49560,5,9523
1417,2,0,10,15,34497660,3625,49560,5,9525
1418,4,0,9,16,34515420,3625,49560,5,9529
1419,7,0,13,12,34521720,3625,49560,5,9536
1420,6,0,11,14,34547460,3624,49560,5,9542
1421,5,0,12,13,34559040,3624,49560,5,9547
1422,7,0,12,13,34586460,3624,49560,5,9554
1423,5,0,11,14,34601820,3623,49560,5,9559
1424,5,0,8,17,34634580,3624,49560,5,9564
1425,6,0,9,16,34648380,3623,49560,5,9570
1426,7,0,12,13,34659720,3623,49560,5,9577
1427,13,0,14,11,34689000,3622,49560,5,9590
1428,13,0,20,5,34709880,3622,49560,5,9603
1429,11,0,23,2,34743480,3622,49560,5,9614
1430,13,0,22,3,34797900,3622,49920,5,9627
1431,8,0,15,10,34872720,3625,49920,5,9635
1432,8,0,16,9,34899720,3625,49920,5,9643
1433,5,0,12,13,34938240,3625,49920,5,9648
1434,7,0,13,12,34956720,3625,49920,5,9655
1435,8,0,17,8,34969920,3625,49920,5,9663
1436,5,0,14,11,35006400,3626,49920,5,9668
1437,7,0,12,13,35046660,3626,49920,5,9675
1438,2,0,13,12,35050860,3626,49920,5,9677
1439,5,0,11,14,35087340,3628,49920,5,9682
1440,4,0,9,16,35102160,3627,49920,5,9686
1441,7,0,13,12,35104680,3626,49920,5,9693
1442,5,0,10,15,35130960,3626,49920,5,9698
1443,6,0,12,13,35150460,3626,49920,5,9704
1444,3,0,9,16,35166720,3626,49920,5,9707
1445,5,0,12,13,35173200,3626,49920,5,9712
1446,6,0,15,10,35186760,3626,49920,5,9718
1447,6,0,14,11,35214240,3626,49920,5,9724
1448,6,0,13,12,35253360,3628,49920,5,9730
1449,9,0,17,8,35269620,3627,49920,5,9739
1450,6,0,15,10,35310180,3629,49920,5,9745
1451,10,0,19,6,35334000,3629,49920,5,9755
1452,16,0,20,5,35382420,3628,49920,5,9771
1453,9,0,18,7,35426340,3629,49920,5,9780
1454,14,0,21,4,35471760,3629,49920,5,9794
1455,7,0,15,10,35528160,3630,49920,5,9801
1456,8,0,11,14,35576280,3630,49920,5,9809
1457,12,0,16,9,35584320,3629,49920,5,9821
1458,3,0,8,17,35618700,3628,49920,5,9824
1459,7,0,12,13,35624760,3628,49920,5,9831
1460,5,0,11,14,35646420,3628,49920,5,9836
1461,9,0,13,12,35667240,3627,49920,5,9845
1462,6,0,10,15,35697420,3627,49920,5,9851
1463,1,0,8,17,35706240,3627,49920,5,9852
1464,2,0,8,17,35714520,3627,49920,5,9854
1465,3,0,9,16,35720100,3627,49920,5,9857
1466,3,0,11,14,35722920,3627,49920,5,9860
1467,6,0,11,14,35746800,3627,49920,5,9866
1468,6,0,15,10,35753100,3627,49920,5,9872
1469,5,0,11,14,35783040,3626,49920,5,9877
1470,4,0,8,17,35808480,3626,49920,5,9881
1471,6,0,14,11,35808480,3626,49920,5,9887
1472,8,0,14,11,35830740,3626,49920,5,9895
1473,5,0,11,14,35859540,3626,49920,5,9900
1474,10,0,16,9,35877180,3626,49920,5,9910
1475,10,0,13,12,35919360,3625,49920,5,9920
1476,8,0,14,11,35944620,3625,49920,5,9928
1477,7,0,16,9,35964060,3625,49920,5,9935
1478,11,0,19,6,35998620,3626,49920,5,9946
1479,10,0,17,8,36037740,3625,49920,5,9956
1480,8,0,13,12,36101040,3627,49920,5,9964
1481,8,0,12,13,36123120,3626,49920,5,9972
1482,8,0,14,11,36141720,3626,49920,5,9980
1483,6,0,13,12,36167400,3626,49920,4,9986
1484,7,0,13,12,36201660,3627,49920,4,9993
1485,3,0,10,15,36223140,3627,49920,4,9996
1486,5,0,11,14,36235800,3627,49920,4,10001
1487,3,0,10,15,36247740,3626,49920,4,10004
1488,8,0,15,10,36263940,3627,49920,4,10012
1489,3,0,13,12,36290280,3628,49920,4,10015
1490,6,0,14,11,36313920,3628,49920,4,10021
1491,5,0,16,9,36327660,3629,49920,4,10026
1492,7,0,12,13,36374940,3629,49920,4,10033
1493,10,0,14,11,36405600,3630,49920,4,10043
1494,3,0,9,16,36432360,3629,49920,4,10046
1495,5,0,10,15,36452820,3630,49920,4,10051
1496,4,0,13,12,36454800,3630,49920,4,10055
1497,4,0,14,11,36471900,3630,49920,4,10059
1498,7,0,12,13,36504120,3630,49920,4,10066
1499,8,0,12,13,36534780,3630,49920,4,10074
1500,8,0,11,14,36562800,3630,49920,4,10082
1501,7,0,13,12,36580200,3630,49920,4,10089
1502,5,0,11,14,36601680,3630,49920,4,10094
1503,12,0,17,8,36612240,3628,49920,4,10106
1504,8,0,16,9,36643080,3628,49920,4,10114
1505,11,0,15,10,36690000,3629,49920,4,10125
1506,8,0,14,11,36720000,3628,49920,4,10133
1507,11,0,16,9,36757140,3629,49920,4,10144
1508,9,0,17,8,36773520,3628,49920,4,10153
1509,8,0,14,11,36817320,3628,49920,4,10161
1510,2,0,8,17,36863100,3630,49920,4,10163
1511,7,0,13,12,36870900,3630,49920,4,10170
1512,2,0,11,14,36891360,3630,49920,4,10172
1513,4,0,11,14,36919560,3632,49920,4,10176
1514,6,0,10,15,36938160,3631,49920,4,10182
1515,5,0,11,14,36956940,3631,49920,4,10187
1516,6,0,11,14,36971580,3631,49920,4,10193
1517,3,0,10,15,36992940,3631,49920,4,10196
1518,7,0,10,15,37013040,3631,49920,4,10203
1519,8,0,13,12,37027260,3630,49920,4,10211
1520,6,0,11,14,37043100,3629,49920,4,10217
1521,13,0,14,11,37073160,3628,49920,4,10230
1522,3,0,12,13,37101960,3629,49920,4,10233
1523,9,0,15,10,37130340,3630,49920,4,10242
1524,5,0,13,12,37150440,3630,49920,4,10247
1525,11,0,15,10,37182420,3630,49920,4,10258
1526,5,0,12,13,37209180,3629,49920,4,10263
1527,6,0,12,13,37238880,3630,49920,4,10269
1528,12,0,20,5,37252440,3630,49920,4,10281
1529,9,0,13,12,37301940,3629,49920,4,10290
1530,3,0,12,13,37328340,3630,49920,4,10293
1531,6,0,13,12,37360020,3632,49920,4,10299
1532,7,0,14,11,37387140,3632,49920,4,10306
1533,3,0,12,13,37411620,3633,49920,4,10309
1534,9,0,14,11,37437840,3633,49920,4,10318
1535,7,0,13,12,37469280,3633,49920,4,10325
1536,4,0,11,14,37488720,3633,49920,4,10329
1537,6,0,12,13,37512120,3633,49920,4,10335
1538,3,0,12,13,37531560,3634,49920,4,10338
1539,5,0,13,12,37551960,3635,49920,4,10343
1540,6,0,13,12,37583820,3636,49920,4,10349
1541,5,0,12,13,37603980,3636,49920,4,10354
1542,15,0,18,7,37634400,3635,49920,4,10369
1543,8,0,18,7,37655580,3635,49920,4,10377
1544,11,0,21,4,37675440,3634,49920,4,10388
1545,10,0,17,8,37752720,3636,49920,4,10398
1546,13,0,19,6,37795140,3636,49920,4,10411
1547,6,0,16,9,37840140,3638,49920,4,10417
1548,15,0,19,6,37886400,3638,49920,4,10432
1549,6,0,14,11,37924200,3638,49920,4,10438
1550,10,0,16,9,37958340,3638,49920,4,10448
1551,10,0,20,5,37976040,3638,49920,4,10458
1552,8,0,17,8,38047500,3641,49920,4,10466
1553,11,0,17,8,38092860,3641,49920,4,10477
1554,11,0,19,6,38121120,3641,49920,4,10488
1555,4,0,12,13,38176440,3642,49920,4,10492
1556,6,0,11,14,38206860,3643,49920,4,10498
1557,7,0,11,14,38224020,3642,49920,4,10505
1558,5,0,13,12,38237340,3642,49920,4,10510
1559,3,0,11,14,38256360,3642,49920,4,10513
1560,5,0,10,15,38287200,3643,49920,4,10518
1561,5,0,10,15,38301540,3643,49920,4,10523
1562,3,0,7,18,38318460,3642,49920,4,10526
1563,8,0,12,13,38322120,3642,49920,4,10534
1564,4,0,9,16,38351220,3642,49920,4,10538
1565,7,0,12,13,38360400,3641,49920,4,10545
1566,6,0,11,14,38379840,3641,49920,4,10551
1567,4,0,11,14,38390340,3640,49920,4,10555
1568,7,0,13,12,38412720,3641,49920,4,10562
1569,4,0,13,12,38431620,3641,49920,4,10566
1570,6,0,13,12,38454960,3641,49920,4,10572
1571,9,0,15,10,38484180,3642,49920,4,10581
1572,7,0,14,11,38509560,3641,49920,4,10588
1573,9,0,13,12,38534460,3640,49920,4,10597
1574,9,0,16,9,38559600,3641,49920,4,10606
1575,11,0,16,9,38591400,3640,49920,4,10617
1576,6,0,15,10,38615880,3640,49920,4,10623
1577,13,0,17,8,38651280,3639,49920,4,10636
1578,3,0,10,15,38693160,3640,49920,4,10639
1579,5,0,10,15,38711700,3640,49920,4,10644
1580,5,0,10,15,38727540,3640,49920,4,10649
1581,4,0,10,15,38737380,3639,49920,4,10653
1582,9,0,13,12,38759580,3639,49920,4,10662
1583,2,0,11,14,38776380,3639,49920,4,10664
1584,1,0,7,18,38802480,3640,49920,4,10665
1585,2,0,8,17,38803440,3640,49920,4,10667
1586,4,0,9,16,38808720,3639,49920,4,10671
1587,2,0,9,16,38814000,3639,49920,4,10673
1588,8,0,9,16,38836500,3639,49920,4,10681
1589,3,0,10,15,38839800,3638,49920,4,10684
1590,2,0,9,16,38851800,3638,49920,4,10686
1591,11,0,17,8,38860860,3638,49920,4,10697
1592,10,0,17,8,38892420,3638,49920,4,10707
1593,6,0,15,10,38922600,3638,49920,4,10713
1594,11,0,14,11,38962500,3637,49920,4,10724
1595,12,0,16,9,38994540,3637,49920,4,10736
1596,7,0,15,10,39013320,3636,49920,4,10743
1597,10,0,13,12,39055980,3636,49920,4,10753
1598,6,0,11,14,39079620,3635,49920,4,10759
1599,12,0,16,9,39110280,3636,49920,4,10771
1600,12,0,21,4,39133380,3636,49920,4,10783
1601,10,0,18,7,39178500,3636,49920,4,10793
1602,6,0,12,13,39232320,3637,49920,4,10799
1603,7,0,13,12,39249780,3636,49920,4,10806
1604,4,0,10,15,39282480,3637,49920,4,10810
1605,7,0,13,12,39302880,3637,49920,4,10817
1606,3,0,14,11,39309720,3637,49920,4,10820
1607,8,0,12,13,39352080,3638,49920,4,10828
1608,3,0,11,14,39367140,3638,49920,4,10831
1609,4,0,11,14,39381000,3638,49920,4,10835
1610,6,0,12,13,39400500,3638,49920,4,10841
1611,9,0,13,12,39420480,3637,49920,4,10850
1612,6,0,15,10,39427200,3636,49920,4,10856
1613,10,0,12,13,39475860,3636,49920,4,10866
1614,6,0,14,11,39491400,3637,49920,4,10872
1615,8,0,16,9,39513660,3637,49920,4,10880
1616,6,0,11,14,39551580,3636,49920,4,10886
1617,6,0,15,10,39558480,3636,49920,4,10892
1618,11,0,16,9,39600300,3637,49920,4,10903
1619,11,0,17,8,39631500,3636,49920,4,10914
1620,8,0,16,9,39667200,3637,49920,4,10922
1621,10,0,14,11,39699840,3636,49920,4,10932
1622,9,0,16,9,39726240,3636,49920,4,10941
1623,5,0,10,15,39772740,3636,49920,4,10946
1624,9,0,14,11,39783900,3636,49920,4,10955
1625,6,0,11,14,39818820,3636,49920,4,10961
1626,8,0,12,13,39842280,3636,49920,4,10969
1627,10,0,17,8,39865560,3636,49920,4,10979
1628,8,0,18,7,39895080,3637,49920,4,10987
1629,10,0,16,9,39947700,3637,49920,4,10997
1630,8,0,14,11,39993720,3638,49920,4,11005
1631,6,0,11,14,40021380,3638,49920,4,11011
1632,2,0,7,18,40050840,3639,49920,4,11013
1633,1,0,7,18,40056180,3639,49920,4,11014
1634,2,0,6,19,40060320,3638,49920,4,11016
1635,3,0,9,16,40060320,3638,49920,4,11019
1636,8,0,14,11,40068360,3638,49920,4,11027
1637,3,0,13,12,40083720,3638,49920,4,11030
1638,9,0,15,10,40116240,3638,49920,4,11039
1639,12,0,17,8,40139700,3637,49920,4,11051
1640,4,0,13,12,40175640,3638,49920,4,11055
1641,7,0,13,12,40208220,3639,49920,4,11062
1642,9,0,13,12,40228500,3637,49920,4,11071
1643,7,0,13,12,40255080,3638,49920,4,11078
1644,13,0,19,6,40280160,3638,49920,4,11091
1645,13,0,16,9,40332720,3637,49920,4,11104
1646,4,0,13,12,40358940,3637,49920,4,11108
1647,6,0,10,15,40396860,3638,49920,4,11114
1648,11,0,16,9,40404240,3637,49920,4,11125
1649,7,0,14,11,40434480,3636,49920,4,11132
1650,8,0,15,10,40463340,3637,49920,4,11140
1651,8,0,14,11,40491660,3636,49920,4,11148
1652,5,0,10,15,40529280,3637,49920,4,11153
1653,6,0,11,14,40548720,3637,49920,4,11159
1654,3,0,12,13,40558620,3637,49920,4,11162
1655,1,0,9,16,40582860,3638,49920,4,11163
1656,3,0,9,16,40599360,3638,49920,4,11166
1657,2,0,9,16,40603560,3638,49920,4,11168
1658,3,0,8,17,40629780,3639,49920,4,11171
1659,5,0,10,15,40634160,3639,49920,4,11176
1660,6,0,12,13,40646940,3638,49920,4,11182
1661,6,0,12,13,40664640,3638,49920,4,11188
1662,12,0,15,10,40691580,3638,49920,4,11200
1663,7,0,13,12,40714320,3637,49920,4,11207
1664,5,0,8,17,40741320,3636,49920,4,11212
1665,10,0,13,12,40755720,3635,49920,4,11222
1666,9,0,14,11,40773540,3634,49920,4,11231
1667,5,0,10,15,40796460,3634,49920,4,11236
1668,6,0,11,14,40812660,3633,49920,4,11242
1669,8,0,11,14,40834680,3633,49920,4,11250
1670,9,0,16,9,40845780,3632,49920,4,11259
1671,7,0,16,9,40870980,3632,49920,4,11266
1672,8,0,14,11,40909920,3633,49920,4,11274
1673,15,0,19,6,40943280,3632,49920,4,11289
1674,6,0,15,10,40979820,3632,49920,4,11295
1675,11,0,12,13,41031840,3633,49920,4,11306
1676,5,0,10,15,41049120,3632,49920,4,11311
1677,3,0,10,15,41067960,3633,49920,4,11314
1678,6,0,13,12,41076000,3632,49920,4,11320
1679,5,0,12,13,41097300,3632,49920,4,11325
