Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1143,11,0,11,14,32741640,3633,6300,0,9023
1144,9,0,13,12,32762700,3632,6300,0,9032
1145,12,0,19,6,32786160,3632,6300,0,9044
1146,8,0,13,12,32850900,3634,6300,0,9052
1147,7,0,11,14,32892000,3635,6300,0,9059
1148,7,0,14,11,32909580,3635,6300,0,9066
1149,6,0,11,14,32946000,3636,6300,0,9072
1150,4,0,8,17,32982360,3637,6300,0,9076
1151,5,0,7,18,33011400,3638,6300,0,9081
1152,2,0,8,17,33012300,3637,6300,0,9083
1153,8,0,10,15,33035100,3637,6300,0,9091
1154,7,0,7,18,33071580,3637,6300,0,9098
1155,5,0,8,17,33087240,3637,6300,0,9103
1156,5,0,10,15,33095940,3637,6300,0,9108
1157,5,0,6,19,33130500,3637,6300,0,9113
1158,12,0,13,12,33143700,3637,6300,0,9125
1159,4,0,11,14,33161520,3636,6300,0,9129
1160,13,0,13,12,33207360,3637,6300,0,9142
1161,8,0,10,15,33241020,3636,6300,0,9150
1162,13,0,12,13,33271980,3635,6300,0,9163
1163,4,0,11,14,33291780,3636,6300,0,9167
1164,11,0,13,12,33330660,3636,6300,0,9178
1165,7,0,14,11,33351780,3636,6300,0,9185
1166,14,0,13,12,33403980,3636,6300,0,9199
1167,13,0,16,9,33431880,3635,6300,0,9212
1168,9,0,11,14,33482340,3635,6300,0,9221
1169,7,0,10,15,33517320,3636,6300,0,9228
1170,8,0,11,14,33541380,3635,6300,0,9236
1171,7,0,11,14,33565500,3635,6300,0,9243
1172,6,0,10,15,33586440,3635,6300,0,9249
1173,9,0,11,14,33616620,3635,6300,0,9258
1174,8,0,11,14,33637200,3634,6300,0,9266
1175,5,0,8,17,33670560,3634,6300,0,9271
1176,4,0,7,18,33694980,3635,6300,0,9275
1177,8,0,11,14,33708480,3635,6300,0,9283
1178,6,0,11,14,33725220,3634,6300,0,9289
1179,5,0,11,14,33741000,3634,6300,0,9294
1180,2,0,8,17,33761940,3635,6300,0,9296
1181,1,0,5,20,33790440,3636,6300,0,9297
1182,8,0,10,15,33805740,3636,6300,0,9305
1183,9,0,11,14,33828660,3636,6300,0,9314
1184,12,0,15,10,33853140,3635,6300,0,9326
1185,7,0,11,14,33899400,3636,6300,0,9333
1186,13,0,17,8,33925380,3636,6300,0,9346
1187,10,0,15,10,33964080,3636,6300,0,9356
1188,7,0,12,13,33995820,3635,6300,0,9363
1189,11,0,12,13,34048080,3636,6300,0,9374
1190,10,0,12,13,34083840,3636,6300,0,9384
1191,9,0,14,11,34116780,3637,6300,0,9393
1192,11,0,16,9,34157220,3638,6300,0,9404
1193,11,0,15,10,34192860,3637,6300,0,9415
1194,10,0,16,9,34240860,3639,6300,0,9425
1195,9,0,8,17,34300320,3638,6300,0,9434
1196,8,0,11,14,34312980,3638,6300,0,9442
1197,5,0,10,15,34342620,3639,6300,0,9447
1198,5,0,10,15,34357500,3638,6300,0,9452
1199,6,0,8,17,34389720,3639,6300,0,9458
1200,7,0,8,17,34409400,3638,6300,0,9465
1201,4,0,6,19,34438080,3639,6300,0,9469
1202,3,0,5,20,34455900,3639,6300,0,9472
1203,6,0,9,16,34459380,3639,6300,0,9478
1204,4,0,7,18,34478580,3638,6300,0,9482
1205,8,0,8,17,34501680,3638,6300,0,9490
1206,10,0,12,13,34514520,3637,6300,0,9500
1207,7,0,10,15,34533360,3636,6300,0,9507
1208,13,0,12,13,34567800,3635,6300,0,9520
1209,10,0,13,12,34592940,3634,6300,0,9530
1210,7,0,7,18,34638360,3634,6300,0,9537
1211,13,0,13,12,34659840,3634,6300,0,9550
1212,16,0,21,4,34678440,3633,6300,0,9566
1213,11,0,16,9,34742880,3633,6300,0,9577
1214,4,0,12,13,34784220,3635,6300,0,9581
1215,13,0,18,7,34811280,3635,6300,0,9594
1216,17,0,21,4,34851420,3634,6300,0,9611
1217,10,0,18,7,34904460,3634,6300,0,9621
1218,5,0,13,12,34967820,3637,6300,0,9626
1219,7,0,11,14,35017860,3639,6300,0,9633
1220,10,0,13,12,35042940,3638,6300,0,9643
1221,4,0,8,17,35074140,3638,6300,0,9647
1222,7,0,7,18,35091480,3637,6300,0,9654
1223,5,0,8,17,35109180,3637,6300,0,9659
1224,7,0,8,17,35131860,3637,6300,0,9666
1225,10,0,12,13,35145900,3636,6300,0,9676
1226,5,0,8,17,35178960,3636,6300,0,9681
1227,6,0,8,17,35199300,3636,6300,0,9687
1228,3,0,4,21,35221800,3636,6300,0,9690
1229,8,0,6,19,35233200,3635,6300,0,9698
1230,8,0,14,11,35233200,3635,6300,0,9706
1231,7,0,13,12,35260260,3635,6300,0,9713
1232,10,0,13,12,35296440,3635,6300,0,9723
1233,8,0,14,11,35328840,3635,6300,0,9731
1234,9,0,10,15,35381700,3636,6300,0,9740
1235,9,0,10,15,35401800,3635,6300,0,9749
1236,9,0,11,14,35438640,3635,6300,0,9758
1237,14,0,13,12,35471640,3634,6300,0,9772
1238,10,0,11,14,35502180,3633,6300,0,9782
1239,13,0,15,10,35543220,3634,6300,0,9795
1240,9,0,14,11,35571720,3633,6300,0,9804
1241,9,0,12,13,35613420,3633,6300,0,9813
1242,13,0,15,10,35644560,3633,6300,0,9826
1243,10,0,14,11,35692800,3633,6300,0,9836
1244,6,0,14,11,35718660,3634,6300,0,9842
1245,11,0,15,10,35761500,3635,6300,0,9853
1246,5,0,9,16,35820780,3636,6300,0,9858
1247,6,0,11,14,35838000,3637,6300,0,9864
1248,4,0,8,17,35866260,3637,6300,0,9868
1249,5,0,10,15,35877420,3637,6300,0,9873
1250,3,0,7,18,35910120,3638,6300,0,9876
1251,4,0,7,18,35916180,3637,6300,0,9880
1252,7,0,9,16,35940360,3638,6300,0,9887
1253,6,0,10,15,35956080,3638,6300,0,9893
1254,12,0,12,13,35989440,3637,6300,0,9905
1255,5,0,9,16,36016440,3637,6300,0,9910
1256,18,0,17,8,36046140,3636,6300,0,9928
1257,7,0,11,14,36080760,3635,6300,0,9935
1258,10,0,12,13,36115560,3635,6300,0,9945
1259,16,0,14,11,36149280,3634,6300,0,9961
1260,13,0,15,10,36185460,3633,6300,0,9974
1261,16,0,21,4,36206220,3631,6300,0,9990
1262,8,0,9,16,36279720,3631,6360,0,9998
1263,12,0,14,11,36305220,3631,6360,0,10010
1264,9,0,12,13,36346440,3632,6360,0,10019
1265,12,0,16,9,36379320,3632,6360,0,10031
1266,9,0,13,12,36422400,3632,6360,0,10040
1267,8,0,13,12,36456480,3632,6360,0,10048
1268,17,0,16,9,36503100,3632,6360,0,10065
1269,10,0,15,10,36544020,3632,6360,0,10075
1270,12,0,15,10,36586920,3632,6360,0,10087
1271,10,0,13,12,36637440,3633,6360,0,10097
1272,2,0,8,17,36671700,3634,6360,0,10099
1273,7,0,9,16,36703920,3635,6360,0,10106
1274,7,0,8,17,36719820,3633,6360,0,10113
1275,3,0,6,19,36738960,3633,6360,0,10116
1276,12,0,9,16,36760920,3632,6360,0,10128
1277,7,0,10,15,36775620,3632,6360,0,10135
1278,5,0,9,16,36794280,3631,6360,0,10140
1279,3,0,9,16,36809700,3632,6360,0,10143
1280,12,0,11,14,36834360,3631,6360,0,10155
1281,6,0,10,15,36855600,3630,6360,0,10161
1282,10,0,11,14,36881460,3630,6360,0,10171
1283,9,0,11,14,36902700,3628,6360,0,10180
1284,19,0,21,4,36926400,3628,6360,0,10199
1285,10,0,17,8,36978600,3628,6360,0,10209
1286,12,0,14,11,37032000,3628,6360,0,10221
1287,9,0,16,9,37070820,3629,6360,0,10230
1288,9,0,12,13,37122660,3629,6360,0,10239
1289,11,0,15,10,37153020,3629,6360,0,10250
1290,8,0,11,14,37185120,3628,6360,0,10258
1291,11,0,16,9,37222500,3630,6360,0,10269
1292,3,0,8,17,37263360,3630,6360,0,10272
1293,7,0,10,15,37282920,3630,6360,0,10279
1294,5,0,10,15,37312560,3631,6360,0,10284
1295,7,0,10,15,37335480,3631,6360,0,10291
1296,9,0,10,15,37368240,3631,6360,0,10300
1297,9,0,11,14,37391040,3630,6360,0,10309
1298,3,0,8,17,37418940,3631,6360,0,10312
1299,8,0,12,13,37444740,3632,6360,0,10320
1300,5,0,10,15,37472040,3632,6360,0,10325
1301,10,0,12,13,37504800,3633,6360,0,10335
1302,6,0,10,15,37533480,3633,6360,0,10341
1303,13,0,18,7,37560540,3633,6360,0,10354
1304,9,0,12,13,37612680,3633,6360,0,10363
1305,13,0,16,9,37648980,3634,6360,0,10376
1306,8,0,13,12,37688100,3633,6360,0,10384
1307,11,0,16,9,37719480,3634,6360,0,10395
1308,6,0,12,13,37762380,3634,6360,0,10401
1309,17,0,21,4,37797420,3635,6360,0,10418
1310,15,0,16,9,37869000,3635,6360,0,10433
1311,10,0,14,11,37909440,3635,6360,0,10443
1312,13,0,15,10,37956900,3635,6360,0,10456
1313,6,0,10,15,37997820,3635,6360,0,10462
1314,7,0,12,13,38017500,3635,6360,0,10469
1315,12,0,14,11,38044680,3634,6360,0,10481
1316,8,0,14,11,38080740,3635,6360,0,10489
1317,4,0,7,18,38130480,3636,6360,0,10493
1318,8,0,11,14,38134680,3635,6360,0,10501
1319,7,0,8,17,38180460,3636,6360,0,10508
1320,8,0,8,17,38196180,3634,6360,0,10516
1321,6,0,8,17,38210940,3634,6360,0,10522
1322,11,0,14,11,38230320,3634,6360,0,10533
1323,9,0,12,13,38266800,3634,6360,0,10542
1324,4,0,9,16,38296980,3634,6360,0,10546
1325,11,0,11,14,38336940,3635,6360,0,10557
1326,7,0,12,13,38352480,3634,6360,0,10564
1327,12,0,13,12,38391900,3634,6360,0,10576
1328,8,0,11,14,38435100,3635,6360,0,10584
1329,9,0,11,14,38463900,3634,6360,0,10593
1330,10,0,14,11,38493240,3635,6360,0,10603
1331,10,0,18,7,38524860,3636,6360,0,10613
1332,9,0,11,14,38595180,3637,6360,0,10622
1333,5,0,9,16,38611740,3636,6360,0,10627
1334,17,0,16,9,38651520,3636,6360,0,10644
1335,14,0,16,9,38690160,3635,6360,0,10658
1336,5,0,14,11,38724060,3636,6360,0,10663
1337,6,0,7,18,38775840,3636,6360,0,10669
1338,8,0,9,16,38790540,3636,6360,0,10677
1339,7,0,13,12,38798580,3635,6360,0,10684
1340,5,0,10,15,38824620,3635,6360,0,10689
1341,6,0,8,17,38872200,3637,6360,0,10695
1342,11,0,11,14,38897820,3637,6360,0,10706
1343,3,0,10,15,38917140,3637,6360,0,10709
1344,10,0,9,16,38958900,3637,6360,0,10719
1345,6,0,12,13,38963520,3637,6360,0,10725
1346,5,0,11,14,38977740,3636,6360,0,10730
1347,2,0,11,14,38979600,3635,6360,0,10732
1348,6,0,14,11,38998980,3636,6360,0,10738
1349,8,0,17,8,39019560,3636,6360,0,10746
1350,8,0,16,9,39041040,3635,6360,0,10754
1351,4,0,14,11,39073380,3636,6360,0,10758
1352,10,0,21,4,39081360,3636,6360,0,10768
1353,10,0,17,8,39131040,3636,6360,0,10778
1354,11,0,17,8,39163620,3635,6360,0,10789
1355,13,0,18,7,39202380,3635,6360,0,10802
1356,15,0,20,5,39231120,3633,6360,0,10817
1357,16,0,24,1,39279000,3633,6360,0,10833
1358,16,2,25,0,39317160,3633,7680,0,10849
1359,8,0,18,7,39386520,3633,9780,0,10857
1360,8,0,17,8,39430920,3634,9780,0,10865
1361,11,0,17,8,39470400,3634,9780,0,10876
1362,5,0,11,14,39504240,3634,9780,0,10881
1363,11,0,16,9,39515280,3633,9780,0,10892
1364,5,0,14,11,39535140,3632,9780,0,10897
1365,5,0,16,9,39556680,3633,9780,0,10902
1366,8,0,16,9,39585480,3633,9780,0,10910
1367,2,0,10,15,39623820,3634,9780,0,10912
1368,3,0,10,15,39640860,3635,9780,0,10915
1369,6,0,12,13,39646800,3634,9780,0,10921
1370,2,0,9,16,39666060,3634,9780,0,10923
1371,3,0,11,14,39670320,3634,9780,0,10926
1372,6,0,13,12,39681540,3634,9780,0,10932
1373,10,0,14,11,39700080,3632,9780,0,10942
1374,5,0,13,12,39721800,3632,9780,0,10947
1375,10,0,15,10,39739140,3631,9780,0,10957
1376,5,0,15,10,39753660,3631,9780,0,10962
1377,10,0,17,8,39787020,3631,9780,0,10972
1378,10,0,19,6,39813840,3631,9780,0,10982
1379,10,0,16,9,39849780,3630,9780,0,10992
1380,13,0,19,6,39869040,3629,9780,0,11005
1381,10,0,15,10,39909660,3628,9780,0,11015
1382,11,0,17,8,39940980,3628,9780,0,11026
1383,15,0,22,3,39966900,3627,9780,0,11041
1384,4,0,16,9,40025760,3629,9780,0,11045
1385,19,0,24,1,40055580,3628,9780,0,11064
1386,4,0,18,7,40093320,3628,9780,0,11068
1387,9,0,15,10,40142640,3628,9780,0,11077
1388,7,0,14,11,40173840,3629,9780,0,11084
1389,6,0,15,10,40182180,3628,9780,0,11090
1390,10,0,17,8,40204560,3627,9780,0,11100
1391,4,0,11,14,40248120,3628,9780,0,11104
1392,6,0,12,13,40265280,3628,9780,0,11110
1393,3,0,12,13,40270020,3627,9780,0,11113
1394,3,0,12,13,40284780,3627,9780,0,11116
1395,5,0,12,13,40298460,3627,9780,0,11121
1396,4,0,13,12,40309980,3627,9780,0,11125
1397,8,0,16,9,40329900,3627,9780,0,11133
1398,4,0,15,10,40347540,3627,9780,0,11137
1399,8,0,16,9,40383600,3628,9780,0,11145
1400,7,0,16,9,40403880,3628,9780,0,11152
1401,8,0,15,10,40439280,3628,9780,0,11160
1402,8,0,13,12,40467120,3627,9780,0,11168
1403,9,0,17,8,40484040,3627,9780,0,11177
1404,9,0,18,7,40510860,3627,9780,0,11186
1405,12,0,18,7,40548300,3626,9780,0,11198
1406,10,0,15,10,40590300,3626,9780,0,11208
1407,13,0,17,8,40613100,3624,9780,0,11221
1408,14,0,23,2,40640520,3624,10620,0,11235
1409,12,0,20,5,40708560,3625,10620,0,11247
1410,9,0,19,6,40742280,3625,10620,0,11256
1411,12,0,17,8,40790040,3625,10620,0,11268
1412,5,0,15,10,40823880,3626,10620,0,11273
1413,6,0,13,12,40853820,3626,10620,0,11279
1414,4,0,13,12,40865580,3626,10620,0,11283
1415,5,0,13,12,40881720,3625,10620,0,11288
1416,7,0,12,13,40908660,3625,10620,0,11295
1417,5,0,13,12,40920720,3625,10620,0,11300
1418,6,0,11,14,40947060,3625,10620,0,11306
1419,6,0,13,12,40956660,3624,10620,0,11312
1420,4,0,10,15,40973700,3624,10620,0,11316
1421,7,0,14,11,40976520,3623,10620,0,11323
1422,5,0,12,13,41003520,3623,10620,0,11328
1423,6,0,11,14,41022300,3622,10620,0,11334
1424,10,0,20,5,41023440,3622,10620,0,11344
1425,3,0,16,9,41048760,3622,10620,0,11347
1426,12,0,15,10,41099280,3622,10620,0,11359
1427,5,0,15,10,41124960,3623,10620,0,11364
1428,10,0,17,8,41155560,3623,10620,0,11374
1429,5,0,14,11,41180700,3623,10620,0,11379
1430,10,0,19,6,41196900,3623,10620,0,11389
1431,23,4,25,0,41241300,3623,10620,0,11412
1432,10,0,22,3,41307900,3623,18120,1,11422
1433,4,0,14,11,41354940,3623,18120,1,11426
1434,10,0,19,6,41371500,3623,18120,1,11436
1435,10,0,23,2,41396760,3623,18120,1,11446
1436,5,0,15,10,41472600,3626,18120,1,11451
1437,7,0,16,9,41502780,3627,18120,1,11458
1438,11,0,17,8,41532480,3626,18120,1,11469
1439,4,0,15,10,41554500,3626,18120,1,11473
1440,4,0,13,12,41589840,3627,18120,1,11477
1441,8,0,16,9,41611860,3628,18120,1,11485
1442,10,0,19,6,41635440,3628,18120,1,11495
1443,6,0,16,9,41680740,3629,18120,1,11501
1444,3,0,12,13,41715240,3629,18120,1,11504
1445,11,0,21,4,41723160,3629,18120,1,11515
1446,0,0,11,14,41772780,3631,18120,1,11515
1447,7,0,15,10,41787960,3631,18120,1,11522
1448,13,0,19,6,41817780,3631,18120,1,11535
1449,5,0,16,9,41851320,3631,18120,1,11540
1450,13,0,20,5,41876400,3631,18120,1,11553
1451,6,0,18,7,41911980,3631,18120,1,11559
1452,13,0,18,7,41966100,3632,18120,1,11572
1453,9,0,15,10,42008100,3632,18120,1,11581
1454,8,0,15,10,42020700,3630,18120,1,11589
1455,9,0,17,8,42045240,3630,18120,1,11598
1456,8,0,20,5,42067380,3630,18120,1,11606
1457,8,0,16,9,42122160,3631,18120,1,11614
1458,10,0,19,6,42154440,3632,18120,1,11624
1459,12,5,15,10,42188880,3631,19380,1,11636
1460,3,4,15,10,42215400,3632,26520,2,11639
1461,7,3,20,5,42226740,3633,44640,3,11646
1462,11,0,18,7,42286140,3633,57780,4,11657
1463,2,0,12,13,42333720,3634,57780,4,11659
1464,5,0,13,12,42344160,3634,57780,4,11664
1465,8,0,16,9,42358740,3634,57780,4,11672
1466,6,0,18,7,42372840,3634,57780,4,11678
1467,3,0,14,11,42398940,3634,57780,4,11681
1468,7,0,14,11,42435180,3635,57780,4,11688
1469,2,0,11,14,42458460,3635,57780,4,11690
1470,7,0,12,13,42471660,3634,57780,4,11697
1471,5,0,12,13,42490620,3634,57780,4,11702
1472,7,0,16,9,42505080,3635,57780,4,11709
1473,5,0,17,8,42525660,3635,57780,4,11714
1474,10,0,19,6,42558840,3635,57780,4,11724
1475,8,0,13,12,42613860,3636,57780,4,11732
1476,11,0,18,7,42629220,3635,57780,4,11743
1477,3,0,13,12,42657540,3635,57780,4,11746
1478,5,0,13,12,42681360,3636,57780,4,11751
1479,13,0,18,7,42705480,3635,57780,4,11764
1480,9,0,19,6,42729420,3635,57780,4,11773
1481,13,0,24,1,42761700,3635,57780,4,11786
1482,11,0,21,4,42816840,3635,59400,5,11797
1483,7,0,13,12,42884820,3637,59400,5,11804
1484,8,0,16,9,42901020,3636,59400,5,11812
1485,3,0,15,10,42919620,3637,59400,5,11815
1486,7,0,13,12,42951960,3637,59400,5,11822
1487,9,0,19,6,42963240,3637,59400,5,11831
1488,5,0,14,11,42995520,3636,59400,5,11836
1489,5,0,16,9,43014600,3637,59400,5,11841
1490,7,0,15,10,43048980,3638,59400,5,11848
1491,5,0,15,10,43071840,3638,59400,5,11853
1492,5,0,14,11,43094160,3638,59400,5,11858
1493,4,0,12,13,43118340,3638,59400,5,11862
1494,7,0,16,9,43132500,3638,59400,5,11869
1495,11,0,19,6,43155600,3638,59400,5,11880
1496,11,0,18,7,43200240,3638,59400,4,11891
1497,11,0,18,7,43231200,3637,59400,4,11902
1498,9,0,19,6,43269060,3638,59400,4,11911
1499,11,0,17,8,43305240,3637,59400,4,11922
1500,9,0,16,9,43331280,3636,59400,4,11931
1501,10,0,17,8,43351440,3635,59400,4,11941
1502,13,0,20,5,43396020,3636,59400,4,11954
1503,7,0,16,9,43432380,3636,59400,4,11961
1504,8,0,17,8,43458900,3636,59400,4,11969
1505,7,0,15,10,43493520,3636,59400,4,11976
1506,9,0,12,13,43530480,3635,59400,4,11985
1507,6,0,15,10,43542600,3635,59400,4,11991
1508,10,0,22,3,43551960,3635,59400,4,12001
1509,5,0,12,13,43611660,3636,59400,4,12006
1510,8,0,15,10,43635300,3636,59400,4,12014
1511,7,0,15,10,43662360,3636,59400,4,12021
1512,6,0,17,8,43672860,3636,59400,4,12027
1513,5,0,13,12,43715100,3637,59400,4,12032
1514,7,0,16,9,43731540,3637,59400,4,12039
1515,7,0,17,8,43751640,3637,59400,4,12046
1516,11,0,16,9,43799340,3637,59400,4,12057
1517,5,0,16,9,43821120,3637,59400,4,12062
1518,4,0,13,12,43846620,3637,59400,4,12066
1519,7,0,15,10,43863600,3637,59400,4,12073
1520,7,0,16,9,43894020,3638,59400,4,12080
1521,14,0,22,3,43914840,3637,59400,4,12094
1522,4,0,19,6,43944180,3638,59400,4,12098
1523,11,0,20,5,43994520,3639,59400,4,12109
1524,5,0,16,9,44031660,3639,59400,4,12114
1525,14,0,18,7,44073960,3639,59400,4,12128
1526,13,0,22,3,44100840,3638,59400,4,12141
1527,13,0,20,5,44146500,3638,59700,4,12154
1528,17,3,25,0,44181060,3638,59760,4,12171
1529,7,0,17,8,44245500,3638,60780,4,12178
1530,8,0,16,9,44278260,3638,60780,4,12186
1531,9,0,16,9,44300820,3637,60780,4,12195
1532,8,0,14,11,44326260,3636,60780,4,12203
1533,7,0,15,10,44351520,3636,60780,4,12210
1534,7,0,19,6,44363880,3636,60780,4,12217
1535,6,0,16,9,44407980,3637,60780,4,12223
1536,6,0,15,10,44436060,3638,60780,4,12229
1537,5,0,14,11,44464860,3638,60780,4,12234
1538,6,0,13,12,44482020,3638,60780,4,12240
1539,11,0,16,9,44507400,3637,60780,4,12251
1540,10,0,18,7,44524260,3636,60780,4,12261
1541,9,0,20,5,44540640,3635,60780,4,12270
1542,4,0,12,13,44613420,3638,60780,4,12274
1543,8,0,12,13,44635140,3637,60780,4,12282
1544,8,0,14,11,44652240,3637,60780,4,12290
1545,8,0,18,7,44659380,3636,60780,4,12298
1546,10,0,16,9,44702400,3636,60780,4,12308
1547,10,0,16,9,44731380,3636,60780,4,12318
1548,17,0,23,2,44766780,3636,60780,4,12335
1549,17,6,25,0,44786940,3635,66300,5,12352
1550,11,0,21,4,44880720,3636,84300,6,12363
1551,10,0,20,5,44920860,3636,84300,6,12373
1552,12,0,24,1,44955420,3636,84300,6,12385
1553,10,1,23,2,44987280,3636,84300,6,12395
1554,10,0,17,8,45059580,3637,87240,7,12405
1555,7,0,18,7,45094260,3638,87240,7,12412
1556,5,0,14,11,45128400,3638,87240,7,12417
1557,3,0,12,13,45157080,3639,87240,7,12420
1558,5,0,12,13,45171960,3639,87240,7,12425
1559,4,0,12,13,45181680,3638,87240,7,12429
1560,7,0,11,14,45205140,3638,87240,7,12436
1561,1,0,9,16,45215940,3638,87240,7,12437
1562,3,0,11,14,45219840,3638,87240,7,12440
1563,6,0,16,9,45224820,3638,87240,7,12446
1564,5,0,14,11,45245280,3637,87240,7,12451
1565,5,0,14,11,45271500,3638,87240,7,12456
1566,9,0,19,6,45292320,3639,87240,6,12465
1567,5,0,15,10,45324540,3639,87240,6,12470
1568,7,0,18,7,45341400,3639,87240,6,12477
1569,8,0,17,8,45377760,3639,87240,6,12485
1570,10,0,17,8,45412800,3639,87240,6,12495
1571,11,0,15,10,45444720,3638,87240,6,12506
1572,11,4,20,5,45449100,3637,87300,6,12517
1573,9,0,22,3,45502200,3639,97920,7,12526
1574,13,6,17,8,45565260,3640,103080,8,12539
1575,15,8,25,0,45583080,3640,120600,9,12554
1576,13,0,21,4,45661200,3639,144840,11,12567
1577,10,0,16,9,45707220,3638,144840,11,12577
1578,10,0,18,7,45730680,3638,144840,11,12587
1579,7,0,16,9,45767700,3638,144840,11,12594
1580,4,0,12,13,45804120,3639,144840,11,12598
1581,6,0,14,11,45813120,3638,144840,11,12604
1582,5,0,13,12,45835620,3638,144840,11,12609
1583,6,0,13,12,45857820,3638,144840,11,12615
1584,6,0,14,11,45873360,3638,144840,11,12621
1585,2,0,10,15,45894780,3638,144840,11,12623
1586,4,0,11,14,45903060,3638,144840,11,12627
1587,6,0,15,10,45912900,3638,144840,11,12633
1588,8,0,19,6,45923160,3638,144840,11,12641
1589,6,0,17,8,45962280,3639,144840,11,12647
1590,6,0,17,8,45993060,3639,144840,11,12653
1591,12,0,20,5,46030140,3640,144840,11,12665
1592,5,0,17,8,46060380,3640,144840,11,12670
1593,11,0,18,7,46102620,3640,144840,11,12681
1594,8,0,17,8,46143060,3641,144840,11,12689
1595,8,0,17,8,46174800,3641,144840,11,12697
1596,11,0,20,5,46205280,3641,144840,11,12708
1597,9,0,18,7,46251420,3642,144840,11,12717
1598,8,0,18,7,46283460,3642,144840,11,12725
1599,10,0,17,8,46317060,3641,144840,11,12735
1600,16,0,23,2,46349820,3641,144840,11,12751
1601,14,3,25,0,46377180,3641,146280,11,12765
1602,8,6,18,7,46440600,3642,155040,12,12773
1603,8,2,22,3,46478280,3643,173700,13,12781
1604,4,0,14,11,46531860,3643,183240,14,12785
1605,10,0,15,10,46565940,3643,183240,14,12795
1606,4,0,12,13,46585200,3643,183240,14,12799
1607,3,0,12,13,46596360,3643,183240,14,12802
1608,5,0,13,12,46608240,3642,183240,14,12807
1609,5,0,14,11,46618860,3642,183240,14,12812
1610,5,0,14,11,46636560,3642,183240,14,12817
1611,6,0,14,11,46657440,3642,183240,14,12823
1612,5,0,13,12,46689480,3643,183240,14,12828
1613,8,0,16,9,46699140,3642,183240,14,12836
1614,8,0,18,7,46725540,3643,183240,14,12844
1615,5,0,11,14,46773900,3643,183240,14,12849
1616,10,0,16,9,46786620,3642,183240,14,12859
1617,7,0,14,11,46812780,3642,183240,14,12866
1618,9,0,18,7,46830060,3642,183240,14,12875
1619,10,0,18,7,46863300,3642,183240,14,12885
1620,10,0,17,8,46889400,3641,183240,14,12895
1621,13,0,21,4,46920180,3640,183240,14,12908
1622,10,0,17,8,46965480,3640,183240,14,12918
1623,16,0,21,4,47000640,3639,183240,14,12934
1624,9,0,20,5,47046660,3640,183240,14,12943
1625,10,0,18,7,47083920,3640,183240,14,12953
1626,8,0,14,11,47136180,3640,183240,14,12961
1627,6,0,13,12,47149380,3639,183240,14,12967
1628,6,0,13,12,47173860,3639,183240,14,12973
1629,10,0,17,8,47185380,3639,183240,14,12983
1630,6,0,17,8,47220360,3640,183240,14,12989
1631,6,0,14,11,47250660,3639,183240,14,12995
1632,4,0,14,11,47274480,3640,183240,14,12999
1633,9,0,17,8,47297760,3640,183240,14,13008
1634,10,0,21,4,47308980,3639,183240,14,13018
1635,4,0,13,12,47367960,3641,183240,14,13022
1636,1,0,11,14,47387280,3641,183240,14,13023
1637,6,0,12,13,47415000,3642,183240,14,13029
1638,3,0,10,15,47440440,3643,183240,14,13032
1639,10,0,15,10,47448540,3642,183240,14,13042
1640,9,0,14,11,47471460,3641,183240,14,13051
1641,14,0,20,5,47482800,3639,183240,14,13065
1642,7,0,21,4,47498520,3639,183240,14,13072
1643,9,0,17,8,47569200,3641,183420,14,13081
1644,8,0,19,6,47605920,3642,183420,14,13089
1645,14,0,20,5,47643780,3641,183420,13,13103
1646,10,0,21,4,47678220,3641,183420,13,13113
1647,8,0,18,7,47728320,3642,183420,13,13121
1648,11,0,19,6,47765520,3642,183420,13,13132
1649,16,0,21,4,47821920,3643,183420,13,13148
1650,8,0,20,5,47857380,3643,183420,13,13156
1651,12,0,22,3,47906940,3644,183420,13,13168
1652,7,0,15,10,47961060,3644,183420,13,13175
1653,7,0,15,10,47983380,3644,183420,13,13182
1654,9,0,19,6,48015360,3645,183420,13,13191
1655,6,0,15,10,48047640,3644,183420,13,13197
1656,2,0,13,12,48072780,3645,183420,13,13199
1657,7,0,14,11,48102420,3646,183420,13,13206
1658,5,0,14,11,48124680,3646,183420,13,13211
1659,9,0,20,5,48137640,3646,183420,13,13220
1660,8,0,17,8,48182880,3647,183420,13,13228
1661,2,0,13,12,48212040,3647,183420,13,13230
1662,10,0,16,9,48234600,3647,183420,13,13240
1663,7,0,15,10,48267000,3647,183420,13,13247
1664,9,0,19,6,48283980,3647,183420,13,13256
1665,12,0,24,1,48324840,3648,184380,13,13268
1666,13,0,24,1,48371040,3648,185820,13,13281
1667,11,0,20,5,48423300,3648,185820,13,13292
1668,11,0,18,7,48472200,3648,185820,13,13303
1669,14,0,21,4,48505140,3648,185820,13,13317
1670,16,5,22,3,48538560,3647,186960,14,13333
1671,8,0,19,6,48613260,3649,201900,15,13341
1672,13,0,18,7,48646920,3647,201900,15,13354
1673,6,0,14,11,48679620,3647,201900,15,13360
1674,7,0,15,10,48709260,3648,201900,15,13367
1675,4,0,13,12,48726360,3647,201900,15,13371
1676,5,0,9,16,48758520,3647,201900,15,13376
1677,8,0,15,10,48761040,3647,201900,15,13384
