Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1136,7,0,12,13,43670880,4813,65520,7,9085
1137,7,0,11,14,43705200,4812,65520,7,9092
1138,9,0,14,11,43736400,4813,65520,7,9101
1139,8,0,14,11,43765140,4812,65520,7,9109
1140,11,0,16,9,43805940,4811,65520,7,9120
1141,13,0,22,3,43845480,4812,65520,7,9133
1142,10,0,18,7,43916580,4812,65520,7,9143
1143,9,0,15,10,43984200,4813,65520,7,9152
1144,6,0,12,13,44030220,4814,65520,7,9158
1145,6,0,9,16,44074080,4814,65520,7,9164
1146,11,0,17,8,44089200,4814,65520,7,9175
1147,6,0,14,11,44131680,4814,65520,7,9181
1148,8,0,14,11,44166780,4813,65520,7,9189
1149,8,0,12,13,44225040,4814,65520,7,9197
1150,2,0,8,17,44250060,4814,65520,7,9199
1151,5,0,9,16,44274120,4815,65520,7,9204
1152,5,0,10,15,44292480,4814,65520,7,9209
1153,7,0,14,11,44305080,4814,65520,7,9216
1154,6,0,13,12,44337600,4814,65520,7,9222
1155,9,0,15,10,44374080,4814,65520,7,9231
1156,3,0,11,14,44407980,4814,65520,7,9234
1157,10,0,12,13,44445960,4814,65520,7,9244
1158,10,0,16,9,44478000,4814,65520,7,9254
1159,6,0,15,10,44515680,4815,65520,7,9260
1160,12,0,18,7,44563440,4815,65520,7,9272
1161,13,0,22,3,44606400,4815,65700,7,9285
1162,9,0,19,6,44672460,4816,65700,7,9294
1163,11,0,20,5,44734500,4817,65700,7,9305
1164,6,0,13,12,44796180,4817,65700,7,9311
1165,14,0,17,8,44843160,4817,65700,7,9325
1166,10,0,20,5,44876520,4817,65700,7,9335
1167,8,0,15,10,44938440,4817,65700,7,9343
1168,13,0,21,4,44979360,4818,65700,7,9356
1169,4,0,12,13,45048540,4819,65700,7,9360
1170,11,0,16,9,45087660,4819,65700,7,9371
1171,6,0,12,13,45128100,4818,65700,7,9377
1172,6,0,12,13,45151080,4818,65700,7,9383
1173,3,0,8,17,45191940,4818,65700,6,9386
1174,4,0,10,15,45200460,4818,65700,6,9390
1175,6,0,8,17,45234420,4818,65700,6,9396
1176,7,0,9,16,45266340,4818,65700,6,9403
1177,3,0,8,17,45285360,4818,65700,6,9406
1178,11,0,15,10,45304440,4818,65700,6,9417
1179,8,0,13,12,45344820,4817,65700,6,9425
1180,7,0,13,12,45375900,4817,65700,6,9432
1181,8,0,10,15,45426060,4817,65700,6,9440
1182,9,0,13,12,45457440,4817,65700,6,9449
1183,8,0,15,10,45485280,4817,65700,6,9457
1184,8,0,16,9,45523680,4817,65700,6,9465
1185,13,0,16,9,45585300,4817,65700,6,9478
1186,13,0,18,7,45625440,4816,65700,6,9491
1187,7,0,14,11,45672120,4815,65700,6,9498
1188,14,0,17,8,45728220,4816,65700,6,9512
1189,15,0,24,1,45760920,4815,65820,6,9527
1190,11,0,22,3,45817800,4814,66000,6,9538
1191,14,0,20,5,45908160,4816,66000,6,9552
1192,9,0,18,7,45959880,4816,66000,6,9561
1193,11,0,21,4,46002480,4816,66000,6,9572
1194,13,0,19,6,46085940,4817,66000,6,9585
1195,7,0,14,11,46146240,4817,66000,6,9592
1196,2,0,8,17,46192800,4818,66000,6,9594
1197,6,0,10,15,46216080,4819,66000,6,9600
1198,3,0,10,15,46231140,4819,66000,6,9603
1199,5,0,11,14,46255740,4819,66000,6,9608
1200,5,0,11,14,46277340,4819,66000,6,9613
1201,6,0,10,15,46303500,4818,66000,6,9619
1202,5,0,9,16,46329660,4818,66000,6,9624
1203,8,0,13,12,46350420,4818,66000,6,9632
1204,4,0,12,13,46377540,4818,66000,6,9636
1205,8,0,13,12,46410000,4818,66000,6,9644
1206,10,0,16,9,46451580,4819,66000,6,9654
1207,6,0,12,13,46495920,4819,66000,6,9660
1208,7,0,11,14,46537320,4819,66000,6,9667
1209,6,0,14,11,46550640,4819,66000,6,9673
1210,12,0,21,4,46577700,4819,66000,6,9685
1211,15,0,18,7,46664340,4819,66000,6,9700
1212,16,0,25,0,46701480,4819,66000,6,9716
1213,10,0,19,6,46788060,4820,66300,6,9726
1214,8,0,16,9,46840920,4820,66300,6,9734
1215,6,0,13,12,46895460,4821,66300,6,9740
1216,9,0,17,8,46922040,4821,66300,6,9749
1217,18,0,25,0,46974480,4821,66300,6,9767
1218,11,0,23,2,47030520,4821,66660,6,9778
1219,9,0,13,12,47127540,4821,66660,6,9787
1220,8,0,10,15,47169900,4820,66660,6,9795
1221,12,0,17,8,47200080,4821,66660,6,9807
1222,3,0,14,11,47228580,4821,66660,6,9810
1223,12,0,15,10,47286420,4821,66660,6,9822
1224,0,0,8,17,47317500,4821,66660,6,9822
1225,4,0,8,17,47342880,4822,66660,6,9826
1226,5,0,9,16,47360760,4821,66660,6,9831
1227,1,0,4,21,47388540,4821,66660,6,9832
1228,10,0,11,14,47397180,4821,66660,6,9842
1229,6,0,11,14,47421480,4820,66660,6,9848
1230,4,0,7,18,47455260,4820,66660,6,9852
1231,3,0,6,19,47475780,4820,66660,6,9855
1232,8,0,10,15,47489760,4819,66660,6,9863
1233,11,0,20,5,47492820,4819,66660,6,9874
1234,12,0,20,5,47548140,4819,66660,6,9886
1235,16,3,25,0,47586240,4819,66660,6,9902
1236,9,0,17,8,47685480,4819,67440,6,9911
1237,10,0,18,7,47724900,4819,67440,6,9921
1238,8,0,15,10,47773320,4818,67440,6,9929
1239,2,0,7,18,47830200,4819,67440,6,9931
1240,12,0,15,10,47849520,4819,67440,6,9943
1241,17,0,23,2,47882040,4818,67440,6,9960
1242,1,0,11,14,47948700,4818,67440,6,9961
1243,9,0,13,12,47999940,4820,67440,6,9970
1244,11,0,14,11,48036120,4819,67440,6,9981
1245,6,0,14,11,48063540,4819,67440,6,9987
1246,7,0,15,10,48097380,4819,67440,6,9994
1247,10,0,14,11,48147480,4819,67440,6,10004
1248,4,0,9,16,48196800,4820,67440,6,10008
1249,4,0,7,18,48229980,4820,67440,6,10012
1250,2,0,6,19,48243960,4820,67440,6,10014
1251,4,0,8,17,48257400,4820,67440,6,10018
1252,7,0,11,14,48275400,4820,67440,6,10025
1253,5,0,10,15,48302340,4820,67440,6,10030
1254,6,0,11,14,48325500,4820,67440,6,10036
1255,12,0,14,11,48357780,4819,67440,6,10048
1256,7,0,16,9,48379740,4819,67440,6,10055
1257,8,0,13,12,48426180,4818,67440,6,10063
1258,11,0,14,11,48471000,4818,67440,6,10074
1259,7,0,11,14,48520380,4818,67440,6,10081
1260,14,0,18,7,48548520,4817,67440,6,10095
1261,15,0,24,1,48590220,4817,67440,6,10110
1262,10,0,21,4,48647280,4817,67440,6,10120
1263,6,0,10,15,48737580,4817,67440,6,10126
1264,11,0,16,9,48758760,4817,67440,6,10137
1265,18,0,25,0,48800940,4817,68160,6,10155
1266,9,0,22,3,48849900,4816,68760,6,10164
1267,5,0,14,11,48926100,4817,68760,6,10169
1268,3,0,6,19,48986880,4818,68760,6,10172
1269,9,0,14,11,48989280,4818,68760,6,10181
1270,8,0,12,13,49033320,4818,68760,6,10189
1271,3,0,12,13,49041180,4817,68760,6,10192
1272,5,0,10,15,49088580,4818,68760,6,10197
1273,2,0,8,17,49103580,4818,68760,6,10199
1274,3,0,6,19,49130820,4818,68760,6,10202
1275,9,0,13,12,49143060,4818,68760,6,10211
1276,4,0,12,13,49166580,4818,68760,6,10215
1277,7,0,11,14,49204980,4818,68760,6,10222
1278,8,0,13,12,49236300,4819,68760,6,10230
1279,7,0,12,13,49277040,4819,68760,6,10237
1280,6,0,14,11,49301640,4819,68760,6,10243
1281,11,0,11,14,49360560,4818,68760,6,10254
1282,11,0,13,12,49393680,4817,68760,6,10265
1283,11,0,17,8,49429260,4818,68760,6,10276
1284,6,0,11,14,49475940,4817,68760,6,10282
1285,10,0,13,12,49516740,4817,68760,6,10292
1286,9,0,15,10,49539240,4816,68760,6,10301
1287,13,0,12,13,49608180,4815,68760,6,10314
1288,15,0,20,5,49633380,4814,68760,6,10329
1289,8,0,16,9,49687920,4814,68760,6,10337
1290,12,0,16,9,49746660,4814,68760,6,10349
1291,13,0,21,4,49777980,4813,68760,6,10362
1292,7,0,17,8,49831380,4813,68760,6,10369
1293,8,0,13,12,49896540,4814,68760,6,10377
1294,7,0,14,11,49920840,4813,68760,6,10384
1295,6,0,9,16,49972980,4813,68760,6,10390
1296,5,0,9,16,49997880,4813,68760,6,10395
1297,8,0,11,14,50027520,4814,68760,6,10403
1298,5,0,11,14,50055420,4814,68760,6,10408
1299,6,0,12,13,50076000,4814,68760,6,10414
1300,4,0,7,18,50122560,4814,68760,6,10418
1301,6,0,9,16,50139060,4814,68760,6,10424
1302,3,0,7,18,50163540,4814,68760,6,10427
1303,8,0,10,15,50179440,4813,68760,6,10435
1304,10,0,14,11,50201340,4812,68760,6,10445
1305,7,0,12,13,50236680,4811,68760,6,10452
1306,16,0,22,3,50265840,4811,68760,6,10468
1307,12,0,23,2,50318160,4811,68760,6,10480
1308,10,0,18,7,50397840,4812,68760,6,10490
1309,11,0,19,6,50446620,4812,68760,6,10501
1310,10,0,17,8,50506320,4812,68760,6,10511
1311,19,0,25,0,50559540,4812,69960,6,10530
1312,9,0,17,8,50638500,4812,70200,6,10539
1313,9,0,19,6,50669100,4812,70200,6,10548
1314,6,0,12,13,50746680,4813,70200,6,10554
1315,10,0,14,11,50793000,4814,70200,6,10564
1316,5,0,8,17,50839980,4813,70200,6,10569
1317,6,0,10,15,50858460,4813,70200,6,10575
1318,4,0,8,17,50879340,4813,70200,6,10579
1319,10,0,15,10,50893560,4813,70200,6,10589
1320,6,0,11,14,50929320,4811,70200,6,10595
1321,5,0,11,14,50959380,4812,70200,6,10600
1322,4,0,7,18,51000000,4812,70200,6,10604
1323,5,0,9,16,51009840,4812,70200,6,10609
1324,5,0,9,16,51030540,4811,70200,6,10614
1325,4,0,7,18,51060180,4812,70200,6,10618
1326,13,0,17,8,51068040,4811,70200,6,10631
1327,9,0,17,8,51094980,4809,70200,6,10640
1328,6,0,10,15,51167580,4810,70200,6,10646
1329,7,0,10,15,51197640,4810,70200,6,10653
1330,4,0,9,16,51217620,4810,70200,6,10657
1331,11,0,17,8,51238080,4810,70200,6,10668
1332,11,0,21,4,51272820,4810,70200,6,10679
1333,23,5,25,0,51340920,4810,71340,6,10702
1334,12,5,25,0,51408000,4811,81720,7,10714
1335,8,0,20,5,51496020,4811,98040,9,10722
1336,9,0,14,11,51574980,4812,98040,9,10731
1337,3,0,9,16,51617940,4812,98040,9,10734
1338,6,0,10,15,51642000,4812,98040,9,10740
1339,13,0,20,5,51661500,4813,98040,9,10753
1340,6,0,12,13,51723900,4812,98040,9,10759
1341,6,0,10,15,51760020,4812,98040,9,10765
1342,6,0,10,15,51787740,4812,98040,9,10771
1343,2,0,6,19,51813300,4812,98040,9,10773
1344,8,0,12,13,51824160,4812,98040,9,10781
1345,8,0,19,6,51826860,4812,98040,9,10789
1346,7,0,19,6,51857400,4811,98040,9,10796
1347,6,0,17,8,51893760,4811,98040,9,10802
1348,10,0,22,3,51914640,4811,98040,9,10812
1349,6,0,21,4,51946800,4811,98040,9,10818
1350,7,0,21,4,51980340,4811,98040,9,10825
1351,16,2,25,0,52019220,4810,99120,9,10841
1352,10,7,25,0,52044480,4810,106980,9,10851
1353,7,5,25,0,52096560,4811,115020,10,10858
1354,12,5,25,0,52159260,4811,141240,12,10870
1355,6,0,21,4,52213560,4810,165540,15,10876
1356,9,0,23,2,52246920,4810,165540,15,10885
1357,14,0,25,0,52299120,4809,165600,15,10899
1358,7,0,25,0,52326000,4808,165840,15,10906
1359,10,0,22,3,52385460,4808,168240,15,10916
1360,9,0,22,3,52426320,4808,168600,15,10925
1361,7,0,20,5,52468500,4808,168600,15,10932
1362,10,0,24,1,52504200,4808,168600,15,10942
1363,8,0,22,3,52547160,4808,174240,15,10950
1364,4,0,17,8,52589520,4808,174240,15,10954
1365,7,0,18,7,52621680,4808,174240,15,10961
1366,9,0,20,5,52648860,4808,174240,15,10970
1367,6,0,21,4,52663500,4807,174240,15,10976
1368,7,0,19,6,52708380,4807,174240,15,10983
1369,5,0,19,6,52728900,4807,174240,15,10988
1370,6,0,19,6,52759380,4807,174240,15,10994
1371,7,0,21,4,52786740,4807,174240,15,11001
1372,2,0,17,8,52821300,4808,174240,15,11003
1373,6,0,16,9,52853040,4807,174240,15,11009
1374,8,0,22,3,52861620,4807,174240,15,11017
1375,7,0,22,3,52892040,4807,174240,15,11024
1376,10,0,21,4,52944360,4807,174240,15,11034
1377,15,6,25,0,52967820,4807,176460,15,11049
1378,11,8,25,0,53019900,4808,187020,16,11060
1379,17,18,25,0,53057760,4808,192420,17,11077
1380,8,16,25,0,53120040,4809,203460,18,11085
1381,13,19,25,0,53176020,4810,222240,20,11098
1382,14,24,25,0,53223240,4810,230880,20,11112
1383,14,31,25,0,53262420,4811,239580,21,11126
1384,9,29,25,0,53328300,4812,272640,24,11135
1385,7,21,25,0,53385000,4811,408840,36,11142
1386,8,15,25,0,53443200,4810,572520,51,11150
1387,5,9,25,0,53483100,4809,658080,58,11155
1388,8,0,25,0,53544720,4807,873480,78,11163
1389,8,0,23,2,53570340,4805,873480,78,11171
1390,4,0,17,8,53621280,4805,873480,78,11175
1391,9,0,18,7,53655120,4805,873480,78,11184
1392,13,0,25,0,53682060,4805,873480,78,11197
1393,5,0,20,5,53727300,4804,873600,77,11202
1394,8,0,23,2,53752380,4804,873600,77,11210
1395,5,0,20,5,53794860,4805,873600,77,11215
1396,6,0,21,4,53828940,4806,873600,77,11221
1397,9,0,24,1,53859780,4806,873600,77,11230
1398,5,0,23,2,53886120,4806,877380,78,11235
1399,10,0,23,2,53944140,4806,877380,78,11245
1400,12,0,25,0,53994060,4807,877860,77,11257
1401,8,2,25,0,54017700,4806,879300,78,11265
1402,6,0,23,2,54078540,4807,880860,78,11271
1403,14,3,25,0,54126720,4808,880860,78,11285
1404,11,4,25,0,54175200,4808,890940,78,11296
1405,13,9,25,0,54212820,4808,894420,79,11309
1406,10,9,25,0,54267060,4808,905640,80,11319
1407,18,18,25,0,54324660,4810,910020,80,11337
1408,14,25,25,0,54359340,4810,920220,81,11351
1409,14,28,25,0,54430380,4811,937740,82,11365
1410,12,33,25,0,54467640,4812,960060,84,11377
1411,15,39,25,0,54515280,4812,969480,85,11392
1412,1,32,25,0,54569640,4814,1024380,89,11393
1413,9,32,25,0,54622200,4815,1067760,93,11402
1414,7,30,25,0,54677340,4816,1214040,106,11409
1415,6,29,25,0,54721980,4817,1255020,109,11415
1416,10,28,25,0,54779580,4817,1335180,116,11425
1417,9,26,25,0,54822840,4816,1398300,122,11434
1418,6,20,25,0,54877920,4816,1591800,139,11440
1419,6,10,25,0,54943020,4815,1898760,165,11446
1420,8,0,25,0,54990780,4811,2243400,195,11454
1421,7,0,24,1,55020300,4811,2243520,195,11461
1422,8,0,23,2,55065720,4811,2243520,195,11469
1423,12,2,25,0,55108920,4811,2243640,195,11481
1424,4,0,23,2,55151940,4812,2245860,195,11485
1425,12,0,25,0,55198800,4812,2246040,195,11497
1426,7,0,21,4,55249140,4811,2247060,195,11504
1427,6,0,19,6,55293540,4812,2247060,195,11510
1428,14,3,25,0,55309740,4811,2250000,195,11524
1429,9,6,25,0,55345200,4812,2256900,195,11533
1430,7,0,24,1,55423020,4813,2269440,196,11540
1431,23,12,25,0,55470840,4813,2275500,196,11563
1432,11,17,25,0,55501620,4813,2284860,197,11574
1433,11,19,25,0,55557720,4814,2298480,198,11585
1434,12,24,25,0,55595280,4814,2316360,199,11597
1435,9,22,25,0,55677420,4817,2348040,202,11606
1436,5,23,25,0,55694640,4817,2378880,204,11611
1437,7,18,25,0,55776840,4819,2503800,215,11618
1438,8,14,25,0,55831320,4818,2594940,223,11626
1439,6,4,25,0,55884780,4816,2763960,237,11632
1440,2,0,17,8,55924380,4814,2812500,241,11634
1441,4,0,14,11,55959720,4814,2812500,241,11638
1442,6,0,18,7,55970400,4814,2812500,241,11644
1443,4,0,21,4,55974240,4814,2812500,241,11648
1444,2,0,19,6,55995900,4814,2812500,241,11650
1445,2,0,15,10,56046840,4816,2812500,241,11652
1446,6,0,18,7,56065440,4817,2812500,241,11658
1447,6,0,18,7,56087220,4816,2812500,241,11664
1448,9,0,21,4,56108880,4815,2812500,240,11673
1449,10,0,24,1,56137860,4815,2812500,240,11683
1450,6,0,19,6,56184060,4814,2812500,240,11689
1451,13,1,25,0,56218020,4815,2812500,240,11702
1452,13,4,25,0,56256480,4814,2818140,240,11715
1453,16,11,25,0,56310960,4815,2826120,240,11731
1454,10,12,25,0,56356500,4815,2846340,242,11741
1455,10,8,25,0,56423460,4815,2868660,244,11751
1456,12,14,25,0,56451480,4815,2873340,244,11763
1457,15,23,25,0,56490960,4816,2879820,244,11778
1458,9,22,25,0,56559120,4818,2901180,246,11787
1459,10,23,25,0,56604900,4818,2915880,247,11797
1460,9,22,25,0,56659380,4818,2990160,253,11806
1461,5,14,25,0,56712600,4817,3076560,260,11811
1462,6,2,25,0,56774640,4815,3329760,281,11817
1463,7,0,21,4,56811120,4813,3364800,284,11824
1464,6,0,17,8,56855100,4813,3364800,284,11830
1465,3,0,15,10,56876700,4813,3364800,284,11833
1466,6,0,16,9,56899020,4812,3364800,284,11839
1467,4,0,17,8,56914380,4813,3364800,284,11843
1468,6,0,19,6,56937360,4813,3364800,283,11849
1469,9,0,24,1,56959260,4813,3364800,283,11858
1470,4,0,18,7,57006420,4813,3364800,283,11862
1471,5,0,17,8,57039420,4813,3364800,283,11867
1472,7,0,21,4,57057060,4814,3364800,283,11874
1473,8,0,20,5,57089700,4813,3364800,283,11882
1474,13,0,25,0,57124800,4812,3367140,283,11895
1475,16,4,25,0,57176820,4812,3372540,283,11911
1476,15,10,25,0,57215160,4812,3380160,283,11926
1477,12,12,25,0,57277740,4813,3394440,284,11938
1478,11,14,25,0,57321600,4813,3410880,285,11949
1479,15,18,25,0,57378660,4813,3419220,285,11964
1480,16,26,25,0,57420360,4813,3430860,286,11980
1481,10,28,25,0,57464460,4814,3444780,287,11990
1482,10,29,25,0,57514680,4814,3465960,288,12000
1483,4,25,25,0,57565800,4816,3476640,289,12004
1484,4,17,25,0,57627840,4816,3653700,304,12008
1485,13,16,25,0,57684360,4815,3740520,311,12021
1486,7,13,25,0,57724680,4814,3820140,317,12028
1487,5,2,25,0,57781320,4813,4107600,341,12033
1488,4,0,16,9,57821400,4810,4144200,344,12037
1489,3,0,17,8,57832620,4810,4144200,344,12040
1490,5,0,17,8,57863520,4811,4144200,344,12045
1491,9,0,23,2,57878160,4811,4144200,343,12054
1492,10,0,22,3,57918900,4810,4144200,343,12064
1493,5,0,22,3,57945960,4810,4144200,343,12069
1494,4,0,19,6,57989040,4811,4144200,343,12073
1495,12,0,24,1,58033560,4812,4145820,343,12085
1496,14,4,25,0,58074060,4811,4146840,342,12099
1497,8,6,25,0,58113420,4812,4151820,342,12107
1498,10,6,25,0,58174080,4813,4162500,343,12117
1499,7,6,25,0,58214280,4814,4171200,344,12124
1500,8,0,22,3,58288140,4813,4213920,347,12132
1501,15,6,25,0,58313160,4813,4213980,347,12147
1502,12,9,25,0,58363140,4813,4219320,347,12159
1503,8,7,25,0,58423260,4814,4236660,348,12167
1504,8,1,25,0,58481520,4814,4285260,352,12175
1505,10,1,25,0,58520400,4813,4287180,351,12185
1506,13,0,24,1,58581540,4812,4290060,351,12198
1507,8,0,20,5,58620660,4810,4290120,351,12206
1508,6,0,20,5,58647300,4810,4290120,351,12212
1509,5,0,16,9,58693740,4810,4290120,351,12217
1510,9,0,20,5,58717500,4810,4290120,350,12226
1511,4,0,17,8,58748820,4810,4290120,350,12230
1512,0,0,13,12,58776420,4811,4290120,350,12230
1513,10,0,20,5,58791840,4811,4290120,350,12240
1514,10,2,25,0,58808880,4811,4290600,350,12250
1515,4,0,23,2,58848780,4811,4297740,350,12254
1516,7,0,18,7,58916760,4812,4297740,350,12261
1517,9,0,20,5,58938120,4811,4297740,350,12270
1518,5,0,19,6,58976940,4812,4297740,350,12275
1519,8,0,19,6,59009580,4812,4297740,349,12283
1520,9,0,21,4,59045400,4812,4297740,349,12292
1521,7,0,20,5,59075280,4811,4297740,349,12299
1522,16,5,25,0,59103600,4811,4298940,349,12315
1523,10,5,25,0,59154780,4811,4308120,349,12325
1524,7,2,25,0,59204460,4811,4326420,350,12332
1525,14,8,25,0,59241660,4811,4335240,351,12346
1526,10,7,25,0,59299980,4812,4349460,352,12356
1527,7,4,25,0,59351400,4812,4368240,353,12363
1528,10,4,25,0,59399820,4812,4385100,354,12373
1529,7,2,25,0,59448060,4812,4409400,356,12380
1530,5,0,20,5,59507700,4812,4410660,356,12385
1531,7,0,19,6,59547360,4813,4410660,355,12392
1532,9,0,21,4,59583540,4813,4410660,355,12401
1533,5,0,21,4,59608440,4813,4410660,355,12406
1534,3,0,15,10,59656620,4813,4410660,355,12409
1535,8,0,19,6,59676420,4813,4410660,355,12417
1536,8,0,20,5,59702700,4813,4410660,355,12425
1537,2,0,15,10,59735640,4813,4410660,354,12427
1538,6,0,18,7,59754600,4813,4410660,354,12433
1539,1,0,16,9,59767980,4813,4410660,354,12434
1540,5,0,17,8,59796120,4814,4410660,354,12439
1541,8,0,21,4,59812740,4813,4410660,354,12447
1542,8,0,21,4,59846400,4813,4410660,354,12455
1543,4,0,16,9,59886420,4813,4410660,354,12459
1544,6,0,19,6,59897400,4812,4410660,353,12465
1545,4,0,19,6,59911440,4812,4410660,353,12469
1546,11,0,22,3,59941680,4811,4410660,353,12480
1547,8,0,20,5,59987280,4811,4410660,353,12488
1548,9,0,23,2,60013380,4811,4411200,353,12497
1549,8,0,22,3,60053100,4811,4411200,352,12505
1550,10,0,21,4,60106260,4811,4411560,352,12515
1551,9,0,22,3,60137940,4810,4411560,352,12524
1552,9,0,23,2,60181860,4811,4411560,352,12533
1553,11,1,25,0,60219960,4811,4412460,351,12544
1554,6,0,23,2,60266460,4811,4413360,351,12550
1555,8,0,23,2,60301020,4810,4413360,351,12558
1556,9,0,21,4,60362880,4811,4413360,351,12567
1557,8,0,25,0,60386220,4812,4414500,351,12575
1558,9,0,25,0,60436620,4812,4414920,350,12584
1559,1,0,17,8,60484680,4812,4414920,350,12585
1560,4,0,15,10,60516780,4813,4414920,350,12589
1561,10,0,21,4,60531360,4812,4414920,350,12599
1562,4,0,20,5,60553560,4812,4414920,350,12603
1563,4,0,18,7,60583500,4812,4414920,350,12607
1564,9,0,22,3,60613320,4813,4414920,349,12616
1565,7,0,20,5,60651720,4812,4414920,349,12623
1566,8,0,19,6,60689880,4812,4414920,349,12631
1567,6,0,19,6,60707700,4811,4414920,349,12637
1568,8,0,23,2,60727800,4811,4414920,349,12645
1569,3,0,16,9,60778020,4811,4414920,349,12648
1570,4,0,11,14,60807420,4810,4414920,348,12652
1571,9,0,19,6,60808260,4810,4414920,348,12661
1572,8,0,21,4,60828900,4809,4414920,348,12669
1573,9,0,23,2,60861060,4809,4416180,348,12678
1574,13,0,25,0,60896460,4808,4416180,348,12691
1575,7,0,21,4,60962760,4809,4420440,348,12698
1576,5,0,19,6,61001880,4809,4420440,348,12703
1577,6,0,16,9,61044780,4809,4420440,347,12709
1578,8,0,20,5,61058460,4809,4420440,347,12717
1579,9,0,23,2,61086900,4809,4420440,347,12726
1580,8,0,24,1,61134960,4810,4420800,347,12734
1581,10,0,23,2,61190280,4810,4420800,346,12744
1582,7,0,23,2,61224420,4810,4420800,346,12751
1583,6,0,20,5,61268580,4810,4420800,346,12757
1584,5,0,19,6,61300620,4810,4420800,346,12762
1585,2,0,16,9,61319760,4810,4420800,346,12764
1586,3,0,16,9,61340820,4811,4420800,346,12767
1587,6,0,17,8,61360440,4810,4420800,346,12773
1588,6,0,19,6,61374780,4810,4420800,345,12779
1589,12,3,25,0,61388700,4810,4421760,345,12791
1590,12,5,25,0,61444500,4810,4429440,345,12803
1591,6,2,25,0,61491420,4811,4448340,347,12809
1592,14,0,24,1,61558680,4810,4452360,347,12823
1593,10,0,25,0,61596600,4809,4453860,347,12833
1594,4,0,19,6,61649340,4809,4453860,346,12837
1595,13,0,23,2,61688460,4809,4453860,346,12850
1596,10,2,25,0,61707240,4808,4453920,346,12860
1597,11,0,22,3,61777800,4808,4458660,346,12871
1598,8,0,22,3,61810020,4807,4458660,346,12879
1599,7,0,24,1,61838100,4808,4458660,346,12886
1600,10,0,22,3,61891020,4807,4458660,345,12896
1601,8,0,25,0,61918920,4808,4458660,345,12904
1602,7,0,20,5,61977540,4808,4458900,345,12911
1603,6,0,20,5,62007120,4808,4458900,345,12917
1604,6,0,17,8,62048940,4808,4458900,345,12923
1605,9,0,23,2,62067660,4808,4458900,344,12932
1606,9,0,21,4,62110560,4807,4459020,344,12941
1607,8,0,23,2,62146980,4808,4461120,344,12949
1608,9,0,17,8,62213040,4807,4461300,344,12958
1609,3,0,17,8,62225820,4807,4461300,344,12961
1610,9,0,22,3,62250000,4808,4461300,343,12970
1611,2,0,18,7,62280360,4808,4461300,343,12972
1612,7,0,19,6,62317680,4808,4461300,343,12979
1613,5,0,19,6,62338020,4808,4461300,343,12984
1614,6,0,19,6,62364840,4808,4461300,343,12990
1615,10,0,22,3,62393100,4807,4461540,343,13000
1616,8,0,22,3,62435460,4808,4461540,343,13008
1617,11,1,25,0,62469600,4808,4462020,342,13019
1618,3,0,18,7,62524680,4808,4462800,342,13022
1619,19,4,25,0,62557920,4808,4464780,342,13041
1620,9,3,25,0,62607720,4808,4474620,342,13050
1621,11,7,25,0,62641500,4808,4482240,343,13061
1622,9,3,25,0,62702820,4808,4499580,344,13070
1623,8,0,25,0,62751420,4807,4505520,344,13078
1624,7,0,21,4,62806320,4807,4505520,344,13085
1625,9,0,25,0,62832300,4808,4505520,344,13094
1626,11,0,23,2,62894580,4808,4506600,343,13105
1627,7,0,20,5,62929500,4807,4506600,343,13112
1628,11,0,21,4,62966880,4806,4506600,343,13123
1629,3,0,18,7,63000360,4806,4506600,343,13126
1630,7,0,20,5,63027480,4806,4506600,343,13133
1631,3,0,18,7,63052560,4806,4506600,343,13136
1632,8,0,21,4,63084540,4807,4506600,342,13144
1633,7,0,21,4,63110340,4806,4506600,342,13151
1634,3,0,17,8,63144300,4806,4506600,342,13154
1635,10,0,21,4,63171900,4806,4506600,342,13164
1636,12,1,25,0,63209580,4807,4507500,342,13176
1637,10,0,24,1,63263460,4806,4511280,342,13186
1638,9,0,25,0,63302520,4806,4511820,341,13195
1639,15,4,25,0,63362460,4807,4522260,342,13210
1640,12,12,25,0,63382020,4807,4527540,342,13222
1641,7,7,25,0,63458280,4808,4547940,343,13229
1642,8,6,25,0,63504120,4809,4576860,345,13237
1643,9,5,25,0,63555480,4809,4596060,347,13246
1644,7,0,22,3,63607320,4807,4633680,349,13253
1645,15,3,25,0,63652800,4807,4635540,349,13268
1646,13,7,25,0,63692760,4807,4640700,349,13281
1647,9,6,25,0,63747540,4808,4648200,349,13290
1648,8,0,24,1,63813240,4807,4692660,352,13298
1649,8,0,20,5,63852120,4806,4692660,352,13306
1650,5,0,22,3,63859800,4805,4692660,352,13311
1651,10,0,23,2,63912780,4806,4692720,352,13321
1652,10,1,25,0,63941100,4806,4693380,352,13331
1653,5,0,21,4,64003980,4807,4694100,352,13336
1654,5,0,19,6,64045920,4807,4694100,351,13341
1655,3,0,18,7,64068240,4808,4694100,351,13344
1656,5,0,15,10,64113780,4808,4694100,351,13349
1657,9,0,21,4,64127460,4808,4694100,351,13358
1658,5,0,14,11,64175820,4807,4694100,351,13363
1659,5,0,16,9,64194720,4808,4694100,351,13368
1660,9,0,23,2,64200600,4807,4694100,350,13377
1661,7,0,22,3,64237260,4807,4694100,350,13384
