Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1131,5,0,11,14,42452580,4822,98220,11,8814
1132,7,0,17,8,42455100,4822,98220,11,8821
1133,3,0,11,14,42505200,4823,98220,11,8824
1134,5,0,11,14,42527400,4822,98220,11,8829
1135,11,0,15,10,42551760,4821,98220,11,8840
1136,11,0,20,5,42575340,4821,98220,11,8851
1137,9,0,20,5,42617760,4821,98220,11,8860
1138,10,0,17,8,42686400,4821,98220,11,8870
1139,8,0,16,9,42730920,4821,98220,11,8878
1140,13,0,20,5,42773820,4821,98220,11,8891
1141,9,0,18,7,42818820,4820,98220,11,8900
1142,9,0,18,7,42873780,4822,98220,11,8909
1143,10,0,20,5,42909060,4821,98220,11,8919
1144,12,0,19,6,42973380,4821,98220,10,8931
1145,10,0,19,6,43024320,4822,98220,10,8941
1146,10,0,20,5,43067160,4822,98220,10,8951
1147,5,0,16,9,43122960,4823,98220,10,8956
1148,8,0,17,8,43158480,4823,98220,10,8964
1149,8,0,17,8,43202340,4824,98220,10,8972
1150,3,0,9,16,43261860,4825,98220,10,8975
1151,8,0,13,12,43272180,4824,98220,10,8983
1152,4,0,13,12,43291980,4824,98220,10,8987
1153,4,0,9,16,43338780,4825,98220,10,8991
1154,4,0,11,14,43345740,4824,98220,10,8995
1155,3,0,10,15,43361760,4824,98220,10,8998
1156,3,0,8,17,43392360,4825,98220,10,9001
1157,6,0,10,15,43407000,4824,98220,10,9007
1158,2,0,10,15,43413360,4824,98220,10,9009
1159,7,0,13,12,43433280,4824,98220,10,9016
1160,6,0,14,11,43453200,4823,98220,10,9022
1161,18,0,24,1,43480680,4822,98220,10,9040
1162,5,0,17,8,43537080,4822,98220,10,9045
1163,12,0,16,9,43598220,4822,98220,10,9057
1164,14,0,21,4,43629960,4820,98220,10,9071
1165,8,0,19,6,43678920,4821,98220,10,9079
1166,16,0,25,0,43726800,4821,98220,10,9095
1167,6,0,17,8,43797840,4821,98640,10,9101
1168,6,0,12,13,43857660,4822,98640,10,9107
1169,2,0,8,17,43882440,4821,98640,10,9109
1170,12,0,18,7,43891920,4821,98640,10,9121
1171,7,0,15,10,43933800,4821,98640,10,9128
1172,11,0,17,8,43981140,4821,98640,10,9139
1173,5,0,16,9,44011080,4821,98640,10,9144
1174,8,0,15,10,44057820,4821,98640,10,9152
1175,9,0,18,7,44082300,4821,98640,10,9161
1176,4,0,14,11,44124540,4821,98640,10,9165
1177,2,0,9,16,44161620,4822,98640,10,9167
1178,3,0,10,15,44176800,4822,98640,10,9170
1179,7,0,13,12,44193960,4822,98640,10,9177
1180,5,0,13,12,44217240,4822,98640,10,9182
1181,6,0,12,13,44253780,4822,98640,10,9188
1182,5,0,12,13,44271900,4822,98640,10,9193
1183,7,0,15,10,44287920,4821,98640,10,9200
1184,11,0,20,5,44305440,4820,98640,10,9211
1185,10,0,18,7,44367720,4821,98640,10,9221
1186,11,0,20,5,44411520,4821,98640,10,9232
1187,8,0,16,9,44462580,4820,98640,10,9240
1188,3,0,10,15,44520660,4821,98640,10,9243
1189,8,0,15,10,44539380,4822,98640,10,9251
1190,12,0,21,4,44567340,4822,98640,10,9263
1191,8,0,16,9,44621640,4821,98640,10,9271
1192,11,0,17,8,44673420,4821,98640,10,9282
1193,9,0,21,4,44690940,4821,98640,10,9291
1194,8,0,16,9,44770200,4822,98640,10,9299
1195,11,0,17,8,44816100,4822,98640,10,9310
1196,11,0,17,8,44868360,4822,98640,10,9321
1197,7,0,16,9,44900400,4821,98640,10,9328
1198,4,0,11,14,44953380,4822,98640,10,9332
1199,7,0,14,11,44973180,4822,98640,10,9339
1200,4,0,13,12,45000180,4823,98640,10,9343
1201,7,0,15,10,45031560,4823,98640,10,9350
1202,4,0,12,13,45069240,4824,98640,10,9354
1203,6,0,13,12,45095160,4824,98640,10,9360
1204,3,0,12,13,45118260,4824,98640,10,9363
1205,9,0,16,9,45147300,4825,98640,10,9372
1206,7,0,14,11,45190080,4825,98640,10,9379
1207,5,0,11,14,45231000,4825,98640,10,9384
1208,3,0,10,15,45247440,4825,98640,10,9387
1209,12,0,18,7,45271980,4825,98640,10,9399
1210,10,0,24,1,45285840,4825,98640,10,9409
1211,8,0,19,6,45366600,4827,98640,10,9417
1212,9,0,18,7,45414060,4827,98640,10,9426
1213,12,0,23,2,45454920,4827,98640,10,9438
1214,7,0,17,8,45515640,4827,98640,10,9445
1215,13,0,20,5,45565680,4827,98640,10,9458
1216,10,0,18,7,45623880,4827,98640,10,9468
1217,9,0,19,6,45661200,4827,98640,10,9477
1218,5,0,13,12,45708660,4827,98640,10,9482
1219,8,0,16,9,45738420,4827,98640,10,9490
1220,7,0,13,12,45780420,4827,98640,10,9497
1221,7,0,14,11,45817380,4827,98640,10,9504
1222,6,0,14,11,45846900,4828,98640,10,9510
1223,8,0,14,11,45892620,4828,98640,10,9518
1224,3,0,14,11,45904560,4828,98640,10,9521
1225,3,0,8,17,45954420,4829,98640,10,9524
1226,5,0,11,14,45965280,4829,98640,10,9529
1227,6,0,14,11,45975840,4828,98640,10,9535
1228,10,0,18,7,46007520,4829,98640,10,9545
1229,10,0,19,6,46049100,4828,98640,10,9555
1230,7,0,18,7,46089900,4829,98640,10,9562
1231,7,0,16,9,46139040,4829,98640,10,9569
1232,5,0,12,13,46186380,4830,98640,10,9574
1233,11,0,19,6,46209660,4830,98640,10,9585
1234,15,1,25,0,46255380,4831,99600,10,9600
1235,13,2,25,0,46314660,4831,109620,11,9613
1236,12,0,25,0,46386660,4831,115560,12,9625
1237,11,0,19,6,46476660,4832,115560,11,9636
1238,8,0,19,6,46512780,4832,115560,11,9644
1239,14,0,22,3,46570740,4832,115560,11,9658
1240,10,0,22,3,46609860,4832,115560,11,9668
1241,9,0,17,8,46692000,4833,115560,11,9677
1242,15,0,23,2,46736880,4833,115620,11,9692
1243,5,0,15,10,46798260,4833,115620,11,9697
1244,9,0,16,9,46846260,4834,115620,11,9706
1245,4,0,13,12,46883100,4834,115620,11,9710
1246,11,0,17,8,46911000,4834,115620,11,9721
1247,6,0,15,10,46952520,4834,115620,11,9727
1248,2,0,11,14,46984740,4834,115620,11,9729
1249,7,0,12,13,47021100,4835,115620,11,9736
1250,5,0,14,11,47027580,4834,115620,11,9741
1251,3,0,11,14,47071620,4836,115620,11,9744
1252,9,0,16,9,47098500,4837,115620,11,9753
1253,3,0,10,15,47132520,4836,115620,11,9756
1254,9,0,16,9,47144940,4835,115620,11,9765
1255,10,0,17,8,47185200,4835,115620,11,9775
1256,10,0,14,11,47235780,4834,115620,11,9785
1257,7,0,13,12,47271780,4834,115620,11,9792
1258,8,0,14,11,47302800,4833,115620,11,9800
1259,10,0,21,4,47319600,4833,115620,11,9810
1260,15,0,22,3,47387700,4833,115620,11,9825
1261,15,3,25,0,47427540,4833,118800,12,9840
1262,12,0,24,1,47508840,4834,129360,13,9852
1263,10,0,20,5,47577000,4834,129780,13,9862
1264,11,0,19,6,47632740,4833,129780,13,9873
1265,16,0,21,4,47704380,4834,129780,13,9889
1266,13,0,24,1,47746980,4833,129780,13,9902
1267,3,0,17,8,47799120,4834,129780,13,9905
1268,6,0,14,11,47856000,4835,129780,13,9911
1269,8,0,15,10,47881740,4834,129780,13,9919
1270,3,0,11,14,47916780,4834,129780,13,9922
1271,5,0,13,12,47929380,4834,129780,13,9927
1272,2,0,10,15,47964960,4835,129780,13,9929
1273,5,0,12,13,47982780,4835,129780,13,9934
1274,7,0,15,10,48000000,4835,129780,13,9941
1275,5,0,9,16,48039180,4834,129780,13,9946
1276,5,0,9,16,48060240,4834,129780,13,9951
1277,6,0,13,12,48068520,4833,129780,13,9957
1278,8,0,18,7,48086280,4834,129780,13,9965
1279,6,0,17,8,48119700,4834,129780,13,9971
1280,5,0,12,13,48162900,4833,129780,13,9976
1281,11,0,18,7,48186480,4833,129780,12,9987
1282,7,0,16,9,48226860,4833,129780,12,9994
1283,7,0,14,11,48274500,4833,129780,12,10001
1284,12,0,20,5,48303180,4833,129780,12,10013
1285,11,0,20,5,48352080,4833,129780,12,10024
1286,8,0,20,5,48396660,4833,129780,12,10032
1287,10,0,19,6,48452820,4834,129780,12,10042
1288,12,0,19,6,48498060,4832,129780,12,10054
1289,9,0,14,11,48579180,4834,129780,12,10063
1290,13,0,21,4,48595980,4833,129780,12,10076
1291,6,0,17,8,48656340,4834,129780,12,10082
1292,10,0,16,9,48709500,4834,129780,12,10092
1293,8,0,19,6,48730500,4833,129780,12,10100
1294,3,0,10,15,48795780,4834,129780,12,10103
1295,6,0,10,15,48822120,4834,129780,12,10109
1296,3,0,10,15,48832680,4833,129780,12,10112
1297,1,0,7,18,48858000,4834,129780,12,10113
1298,3,0,8,17,48874560,4835,129780,12,10116
1299,2,0,7,18,48883860,4834,129780,12,10118
1300,3,0,7,18,48898440,4834,129780,12,10121
1301,10,0,14,11,48906960,4834,129780,12,10131
1302,4,0,12,13,48928560,4833,129780,12,10135
1303,7,0,12,13,48959040,4833,129780,12,10142
1304,10,0,17,8,48974820,4832,129780,12,10152
1305,6,0,14,11,49025640,4832,129780,12,10158
1306,10,0,20,5,49050480,4833,129780,12,10168
1307,17,1,25,0,49093320,4832,130500,12,10185
1308,12,0,21,4,49169760,4831,130560,12,10197
1309,7,0,20,5,49211040,4832,130560,12,10204
1310,5,0,14,11,49276920,4833,130560,12,10209
1311,7,0,14,11,49315500,4833,130560,12,10216
1312,13,0,17,8,49361760,4833,130560,12,10229
1313,9,0,19,6,49390140,4833,130560,12,10238
1314,5,0,11,14,49452420,4833,130560,12,10243
1315,5,0,14,11,49465080,4833,130560,12,10248
1316,5,0,11,14,49514940,4834,130560,12,10253
1317,10,0,14,11,49535460,4833,130560,12,10263
1318,6,0,13,12,49571040,4833,130560,12,10269
1319,4,0,11,14,49597980,4833,130560,12,10273
1320,7,0,13,12,49626660,4833,130560,12,10280
1321,9,0,16,9,49650300,4833,130560,12,10289
1322,4,0,11,14,49686360,4832,130560,12,10293
1323,8,0,13,12,49724160,4833,130560,12,10301
1324,3,0,10,15,49745280,4832,130560,12,10304
1325,7,0,12,13,49767780,4832,130560,12,10311
1326,4,0,11,14,49785300,4831,130560,12,10315
1327,12,0,15,10,49811700,4830,130560,12,10327
1328,8,0,16,9,49838520,4829,130560,12,10335
1329,9,0,19,6,49862340,4829,130560,12,10344
1330,5,0,14,11,49923540,4830,130560,12,10349
1331,10,0,18,7,49956000,4830,130560,12,10359
1332,13,0,25,0,49986840,4831,131700,12,10372
1333,8,0,15,10,50072820,4830,132000,12,10380
1334,13,0,20,5,50110260,4830,132000,12,10393
1335,6,0,18,7,50151720,4831,132000,12,10399
1336,7,0,12,13,50207700,4830,132000,12,10406
1337,12,0,18,7,50226600,4829,132000,12,10418
1338,4,0,13,12,50269560,4829,132000,12,10422
1339,15,0,18,7,50308320,4828,132000,12,10437
1340,7,0,18,7,50343300,4828,132000,12,10444
1341,7,0,14,11,50396700,4828,132000,12,10451
1342,9,0,15,10,50428260,4827,132000,12,10460
1343,9,0,15,10,50459460,4826,132000,12,10469
1344,6,0,14,11,50497080,4827,132000,12,10475
1345,6,0,20,5,50497080,4827,132000,12,10481
1346,2,0,18,7,50517060,4827,132000,12,10483
1347,4,0,19,6,50539380,4827,132000,12,10487
1348,5,0,20,5,50557620,4827,132000,12,10492
1349,8,0,21,4,50586060,4827,132000,12,10500
1350,5,0,22,3,50595000,4826,132000,12,10505
1351,6,0,20,5,50638980,4826,132000,12,10511
1352,10,1,25,0,50648580,4825,132000,12,10521
1353,7,0,23,2,50691780,4825,137400,13,10528
1354,11,2,25,0,50720280,4824,137820,13,10539
1355,5,0,24,1,50763540,4825,142560,13,10544
1356,10,0,22,3,50825640,4825,142560,13,10554
1357,15,1,25,0,50859540,4824,142680,13,10569
1358,9,2,25,0,50889300,4823,143580,13,10578
1359,12,3,25,0,50939100,4822,153300,14,10590
1360,10,7,25,0,50964420,4822,164160,15,10600
1361,16,16,25,0,51009780,4823,172380,16,10616
1362,2,7,25,0,51068940,4824,209940,19,10618
1363,5,6,25,0,51101280,4824,226740,21,10623
1364,5,3,25,0,51139500,4824,270360,25,10628
1365,4,0,22,3,51186120,4824,298980,28,10632
1366,6,0,19,6,51226860,4824,298980,28,10638
1367,6,0,20,5,51251340,4824,298980,28,10644
1368,6,0,22,3,51269580,4824,298980,28,10650
1369,3,0,18,7,51303000,4823,298980,28,10653
1370,4,0,19,6,51319920,4824,298980,28,10657
1371,8,0,23,2,51336000,4823,298980,28,10665
1372,4,0,19,6,51372720,4823,298980,28,10669
1373,4,0,20,5,51387060,4823,298980,28,10673
1374,7,0,24,1,51410100,4824,298980,27,10680
1375,11,0,21,4,51464460,4823,304080,28,10691
1376,10,1,25,0,51482640,4822,305400,28,10701
1377,12,5,25,0,51522540,4822,310800,29,10713
1378,8,4,25,0,51569280,4823,325620,30,10721
1379,14,8,25,0,51614040,4822,337140,31,10735
1380,12,16,25,0,51636720,4823,340020,31,10747
1381,7,14,25,0,51695160,4824,356760,33,10754
1382,10,16,25,0,51743520,4825,374220,34,10764
1383,13,22,25,0,51779220,4825,384720,35,10777
1384,15,26,25,0,51832260,4825,412320,38,10792
1385,10,27,25,0,51870780,4825,429000,39,10802
1386,6,24,25,0,51916920,4825,455940,42,10808
1387,5,20,25,0,51959100,4825,544440,50,10813
1388,3,10,25,0,52010640,4824,797160,73,10816
1389,6,0,25,0,52056720,4821,1040220,96,10822
1390,5,0,20,5,52084680,4819,1040220,96,10827
1391,7,0,20,5,52125120,4820,1040220,96,10834
1392,4,0,18,7,52149300,4819,1040220,95,10838
1393,3,0,17,8,52167300,4819,1040220,95,10841
1394,7,0,21,4,52183860,4819,1040220,95,10848
1395,7,0,23,2,52203780,4819,1040220,95,10855
1396,4,0,20,5,52239120,4819,1040220,95,10859
1397,7,0,21,4,52272840,4819,1040220,95,10866
1398,7,0,24,1,52289460,4819,1040220,95,10873
1399,9,0,22,3,52344420,4819,1040220,95,10882
1400,9,0,25,0,52366860,4819,1040220,95,10891
1401,11,2,25,0,52409520,4819,1045500,95,10902
1402,14,10,25,0,52441860,4819,1049580,96,10916
1403,7,9,25,0,52491240,4820,1060140,97,10923
1404,12,12,25,0,52543860,4821,1087740,99,10935
1405,8,15,25,0,52575600,4822,1123860,102,10943
1406,16,23,25,0,52623720,4822,1134360,103,10959
1407,9,26,25,0,52660440,4823,1149060,104,10968
1408,14,32,25,0,52708200,4824,1174920,106,10982
1409,11,34,25,0,52755540,4824,1186080,107,10993
1410,8,35,25,0,52791120,4825,1248300,113,11001
1411,6,33,25,0,52829880,4825,1301820,118,11007
1412,12,39,25,0,52869720,4826,1404120,127,11019
1413,3,34,25,0,52923240,4827,1441740,130,11022
1414,1,25,25,0,52976940,4827,1584360,143,11023
1415,10,21,25,0,53023680,4826,1758600,159,11033
1416,7,18,25,0,53063280,4825,1865160,168,11040
1417,4,10,25,0,53104920,4823,2079660,188,11044
1418,9,8,25,0,53153040,4823,2194500,198,11053
1419,5,0,22,3,53190060,4819,2460060,222,11058
1420,6,0,23,2,53216640,4819,2460060,222,11064
1421,7,0,22,3,53261760,4820,2460060,222,11071
1422,7,0,23,2,53287680,4820,2460060,222,11078
1423,5,0,18,7,53336160,4820,2460060,221,11083
1424,7,0,21,4,53351460,4819,2460060,221,11090
1425,7,0,23,2,53375160,4819,2460060,221,11097
1426,7,0,23,2,53419440,4820,2460060,221,11104
1427,10,0,25,0,53450940,4820,2460060,221,11114
1428,11,2,25,0,53496420,4820,2463900,221,11125
1429,15,9,25,0,53532060,4820,2469840,221,11140
1430,9,10,25,0,53573520,4820,2486100,222,11149
1431,10,13,25,0,53609580,4820,2492820,223,11159
1432,8,12,25,0,53665980,4821,2505900,224,11167
1433,8,15,25,0,53699760,4822,2511180,224,11175
1434,3,8,25,0,53752920,4823,2570100,229,11178
1435,9,6,25,0,53794860,4822,2608620,233,11187
1436,5,0,21,4,53840940,4819,2723760,243,11192
1437,10,0,25,0,53870760,4819,2723760,243,11202
1438,9,3,25,0,53895600,4819,2724360,243,11211
1439,8,4,25,0,53942040,4820,2729940,243,11219
1440,6,0,24,1,53997720,4820,2746260,244,11225
1441,5,0,19,6,54041460,4820,2746260,244,11230
1442,6,0,21,4,54055800,4819,2746260,244,11236
1443,8,0,25,0,54073500,4819,2746260,244,11244
1444,12,1,25,0,54119280,4819,2748000,244,11256
1445,5,0,22,3,54160560,4818,2750100,244,11261
1446,6,0,20,5,54206100,4819,2750100,244,11267
1447,6,0,22,3,54225240,4819,2750100,243,11273
1448,6,0,22,3,54255720,4819,2750100,243,11279
1449,5,0,22,3,54288180,4820,2750100,243,11284
1450,6,0,24,1,54305640,4820,2750100,243,11290
1451,15,7,25,0,54346080,4820,2756640,243,11305
1452,13,13,25,0,54390360,4821,2761560,244,11318
1453,12,18,25,0,54434220,4822,2778720,245,11330
1454,7,16,25,0,54482460,4823,2797020,246,11337
1455,10,19,25,0,54522840,4823,2808960,247,11347
1456,11,24,25,0,54559200,4824,2816940,248,11358
1457,18,35,25,0,54600720,4825,2832780,249,11376
1458,10,38,25,0,54648300,4826,2848380,250,11386
1459,4,36,25,0,54684360,4826,2856360,250,11390
1460,7,32,25,0,54749100,4827,2943120,258,11397
1461,6,30,25,0,54788460,4828,2977740,261,11403
1462,7,29,25,0,54832500,4828,3068580,268,11410
1463,6,25,25,0,54876780,4828,3120240,273,11416
1464,4,19,25,0,54918000,4827,3291600,288,11420
1465,4,15,25,0,54958740,4827,3473880,304,11424
1466,7,7,25,0,55011600,4826,3806820,333,11431
1467,9,8,25,0,55045320,4825,3845700,336,11440
1468,9,4,25,0,55084560,4823,4066140,355,11449
1469,3,0,23,2,55136160,4824,4096140,357,11452
1470,8,0,23,2,55173060,4824,4096140,357,11460
1471,3,0,20,5,55201260,4824,4096140,357,11463
1472,7,0,21,4,55235640,4824,4096140,357,11470
1473,8,0,23,2,55257060,4823,4096140,356,11478
1474,9,0,24,1,55294440,4823,4096140,356,11487
1475,13,4,25,0,55322400,4822,4097400,356,11500
1476,14,11,25,0,55358640,4823,4104540,356,11514
1477,10,11,25,0,55410120,4823,4135260,358,11524
1478,6,13,25,0,55435680,4823,4143600,359,11530
1479,11,15,25,0,55488480,4824,4153320,359,11541
1480,8,15,25,0,55537020,4825,4164840,360,11549
1481,8,16,25,0,55574400,4825,4179120,361,11557
1482,8,15,25,0,55621080,4826,4186560,362,11565
1483,9,17,25,0,55662480,4826,4219200,364,11574
1484,9,17,25,0,55708860,4827,4230480,365,11583
1485,6,17,25,0,55747020,4827,4238880,365,11589
1486,4,14,25,0,55788540,4828,4329060,373,11593
1487,6,9,25,0,55844160,4828,4506120,388,11599
1488,6,4,25,0,55893960,4828,4651200,400,11605
1489,5,0,20,5,55927740,4825,4745640,408,11610
1490,5,0,21,4,55951380,4825,4745640,408,11615
1491,3,0,21,4,55965180,4825,4745640,408,11618
1492,8,0,24,1,55996020,4826,4745640,408,11626
1493,6,0,23,2,56032080,4826,4745640,407,11632
1494,4,0,21,4,56061180,4826,4745640,407,11636
1495,5,0,19,6,56094420,4826,4745640,407,11641
1496,8,0,21,4,56121900,4826,4745640,407,11649
1497,9,0,24,1,56145360,4825,4745640,407,11658
1498,9,3,25,0,56169780,4825,4747080,406,11667
1499,8,3,25,0,56221500,4827,4756140,407,11675
1500,9,4,25,0,56258400,4826,4758480,407,11684
1501,13,6,25,0,56317800,4827,4770780,407,11697
1502,11,15,25,0,56328420,4827,4777260,408,11708
1503,10,16,25,0,56385660,4828,4793940,409,11718
1504,12,18,25,0,56444580,4829,4817940,410,11730
1505,7,20,25,0,56468940,4829,4830240,411,11737
1506,6,17,25,0,56527020,4830,4847160,412,11743
1507,7,16,25,0,56570340,4831,4894860,416,11750
1508,4,14,25,0,56609340,4832,4933380,419,11754
1509,5,7,25,0,56658180,4831,5098260,433,11759
1510,5,0,23,2,56702580,4829,5231280,444,11764
1511,5,0,21,4,56727360,4828,5231280,444,11769
1512,10,0,25,0,56762880,4829,5232060,444,11779
1513,4,0,20,5,56806080,4829,5232060,444,11783
1514,3,0,16,9,56840700,4829,5232060,443,11786
1515,2,0,15,10,56856600,4829,5232060,443,11788
1516,8,0,22,3,56857800,4829,5232060,443,11796
1517,6,0,19,6,56897340,4828,5232060,443,11802
1518,3,0,16,9,56924100,4828,5232060,443,11805
1519,9,0,22,3,56928780,4827,5232060,442,11814
1520,8,2,25,0,56945040,4827,5233560,442,11822
1521,9,6,25,0,56976960,4828,5238420,442,11831
1522,9,6,25,0,57034320,4829,5245440,443,11840
1523,13,9,25,0,57083760,4829,5258820,443,11853
1524,13,14,25,0,57124980,4830,5266560,443,11866
1525,3,11,25,0,57162000,4830,5286120,445,11869
1526,7,11,25,0,57206460,4831,5321640,448,11876
1527,13,14,25,0,57255240,4831,5328060,448,11889
1528,9,14,25,0,57298020,4831,5343660,449,11898
1529,11,19,25,0,57328020,4831,5351880,449,11909
1530,12,22,25,0,57388500,4833,5358840,449,11921
1531,5,20,25,0,57426840,4833,5373480,450,11926
1532,6,19,25,0,57463260,4833,5437320,455,11932
1533,8,16,25,0,57515220,4833,5512260,461,11940
1534,6,12,25,0,57561120,4833,5623380,470,11946
1535,6,6,25,0,57610620,4832,5787660,484,11952
1536,3,0,18,7,57655440,4829,5922000,495,11955
1537,9,0,21,4,57679380,4829,5922000,494,11964
1538,5,0,18,7,57710040,4828,5922000,494,11969
1539,4,0,20,5,57717720,4828,5922000,494,11973
1540,4,0,18,7,57752100,4829,5922000,494,11977
1541,10,0,23,2,57769020,4828,5922000,494,11987
1542,7,0,23,2,57800460,4828,5922000,493,11994
1543,9,1,25,0,57828060,4828,5922180,493,12003
1544,5,0,18,7,57890640,4828,5923200,493,12008
1545,10,0,24,1,57902700,4827,5923200,492,12018
1546,6,0,23,2,57933360,4827,5923200,492,12024
1547,15,7,25,0,57964980,4827,5925480,492,12039
1548,6,4,25,0,58016820,4828,5942340,493,12045
1549,10,7,25,0,58049220,4828,5945700,493,12055
1550,10,12,25,0,58083600,4829,5958420,494,12065
1551,4,6,25,0,58134780,4829,5973720,494,12069
1552,6,4,25,0,58193820,4830,6008100,497,12075
1553,8,6,25,0,58223520,4831,6019980,498,12083
1554,8,8,25,0,58257300,4831,6053880,500,12091
1555,13,13,25,0,58306740,4832,6061380,500,12104
1556,5,8,25,0,58359120,4832,6084480,502,12109
1557,12,7,25,0,58419960,4832,6103080,503,12121
1558,7,11,25,0,58432080,4832,6108840,503,12128
1559,8,10,25,0,58484760,4833,6133920,505,12136
1560,2,2,25,0,58533540,4833,6254160,515,12138
1561,4,0,21,4,58560300,4831,6298620,518,12142
1562,7,0,22,3,58595640,4831,6298620,518,12149
1563,7,0,23,2,58624740,4831,6298620,518,12156
1564,4,0,23,2,58640640,4831,6298620,517,12160
1565,12,3,25,0,58686300,4832,6303600,517,12172
1566,7,0,24,1,58728420,4831,6310020,518,12179
1567,6,0,21,4,58771980,4831,6310020,517,12185
1568,6,0,21,4,58803300,4831,6310020,517,12191
1569,8,1,25,0,58816920,4831,6310020,517,12199
1570,7,0,21,4,58881600,4832,6310500,516,12206
1571,14,2,25,0,58916340,4831,6315900,516,12220
1572,8,8,25,0,58927080,4832,6318360,517,12228
1573,12,8,25,0,59002020,4833,6335040,517,12240
1574,14,13,25,0,59039580,4832,6341640,517,12254
1575,10,16,25,0,59070360,4832,6352620,518,12264
1576,10,19,25,0,59119260,4833,6361380,518,12274
1577,12,23,25,0,59165580,4834,6393420,520,12286
1578,7,22,25,0,59211360,4835,6438180,523,12293
1579,6,20,25,0,59249160,4835,6502020,528,12299
1580,9,16,25,0,59301780,4834,6543840,531,12308
1581,6,18,25,0,59325660,4834,6573300,533,12314
1582,8,16,25,0,59390580,4835,6632820,538,12322
1583,1,11,25,0,59417340,4835,6696960,543,12323
1584,5,0,18,7,59486160,4832,7010040,568,12328
1585,6,0,21,4,59496000,4831,7010040,568,12334
1586,5,0,21,4,59524260,4832,7010040,568,12339
1587,6,0,20,5,59561220,4832,7010040,567,12345
1588,8,0,24,1,59578560,4832,7010040,567,12353
1589,5,0,20,5,59614620,4831,7010100,567,12358
1590,6,0,22,3,59640780,4832,7010100,566,12364
1591,7,0,18,7,59690400,4832,7010100,566,12371
1592,7,0,20,5,59711520,4831,7010100,566,12378
1593,13,3,25,0,59731200,4831,7010640,565,12391
1594,8,3,25,0,59771160,4831,7016940,565,12399
1595,9,3,25,0,59821740,4832,7026120,566,12408
1596,11,8,25,0,59844900,4831,7035660,566,12419
1597,5,6,25,0,59886240,4832,7043880,566,12424
1598,8,5,25,0,59940000,4833,7057080,567,12432
1599,8,3,25,0,59989500,4833,7077600,568,12440
1600,8,0,23,2,60038280,4832,7114260,571,12448
1601,14,5,25,0,60072180,4832,7122480,571,12462
1602,8,7,25,0,60110160,4832,7126620,571,12470
1603,14,11,25,0,60158460,4832,7134420,571,12484
1604,6,11,25,0,60195420,4833,7148400,572,12490
1605,6,9,25,0,60239820,4833,7171860,573,12496
1606,2,0,23,2,60295560,4833,7279200,582,12498
1607,6,0,21,4,60322800,4832,7279200,582,12504
1608,10,1,25,0,60345900,4832,7280460,581,12514
1609,4,0,18,7,60399300,4831,7281900,581,12518
1610,3,0,17,8,60415620,4831,7281900,581,12521
1611,6,0,21,4,60423420,4831,7281900,581,12527
1612,6,0,21,4,60452460,4831,7281900,581,12533
1613,11,0,24,1,60484560,4831,7282380,580,12544
1614,5,0,21,4,60520740,4830,7282980,580,12549
1615,9,0,24,1,60554520,4831,7282980,579,12558
1616,7,0,22,3,60601740,4831,7283160,579,12565
1617,4,0,21,4,60627900,4831,7283160,579,12569
1618,11,1,25,0,60657960,4831,7283760,579,12580
1619,14,6,25,0,60696660,4831,7284600,578,12594
1620,6,1,25,0,60753840,4831,7299660,579,12600
1621,14,9,25,0,60782040,4831,7305000,579,12614
1622,11,11,25,0,60836400,4832,7313460,579,12625
1623,13,18,25,0,60865560,4832,7322760,579,12638
1624,6,14,25,0,60925140,4833,7349460,581,12644
1625,5,9,25,0,60962940,4832,7406640,585,12649
1626,8,5,25,0,61010400,4831,7458660,589,12657
1627,8,4,25,0,61044960,4831,7509480,592,12665
1628,9,3,25,0,61080300,4830,7537860,594,12674
1629,7,0,24,1,61138860,4830,7573680,597,12681
1630,3,0,22,3,61164720,4830,7573680,597,12684
1631,8,0,23,2,61200360,4830,7573680,596,12692
1632,9,0,25,0,61240020,4831,7576020,596,12701
1633,7,0,23,2,61285500,4831,7576260,596,12708
1634,3,0,20,5,61318200,4831,7576260,596,12711
1635,6,0,22,3,61343760,4832,7576260,595,12717
1636,6,0,20,5,61378860,4831,7576260,595,12723
1637,8,0,20,5,61413840,4831,7576260,595,12731
1638,2,0,20,5,61423080,4831,7576260,595,12733
1639,5,0,19,6,61460280,4832,7576260,594,12738
1640,11,0,25,0,61480980,4831,7576260,594,12749
1641,10,2,25,0,61522980,4832,7580040,594,12759
1642,12,0,25,0,61573440,4830,7582140,593,12771
1643,11,0,25,0,61615140,4829,7587060,593,12782
1644,8,0,23,2,61650300,4828,7587600,593,12790
1645,14,4,25,0,61684200,4828,7591020,593,12804
1646,13,9,25,0,61727220,4828,7600800,593,12817
1647,9,14,25,0,61752600,4829,7605600,592,12826
1648,9,15,25,0,61810740,4830,7631400,594,12835
1649,8,13,25,0,61865460,4831,7667220,596,12843
1650,10,17,25,0,61900980,4831,7672320,596,12853
1651,6,15,25,0,61946280,4832,7696200,598,12859
1652,7,11,25,0,61990920,4831,7747140,602,12866
1653,11,13,25,0,62032260,4831,7809060,606,12877
1654,7,11,25,0,62074680,4831,7871460,610,12884
1655,8,11,25,0,62113020,4831,7879020,611,12892
