Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1133,6,0,19,6,43196340,4828,2120640,236,8965
1134,6,0,19,6,43225260,4828,2120640,236,8971
1135,9,0,23,2,43242900,4827,2120640,236,8980
1136,9,0,23,2,43288560,4828,2120640,235,8989
1137,9,0,20,5,43347300,4828,2121240,235,8998
1138,9,0,21,4,43388400,4828,2121240,235,9007
1139,9,0,21,4,43423860,4827,2121240,235,9016
1140,13,0,23,2,43461660,4825,2121240,234,9029
1141,11,0,23,2,43505400,4824,2121240,234,9040
1142,11,0,25,0,43551360,4825,2121240,234,9051
1143,15,4,25,0,43599600,4824,2128380,234,9066
1144,19,12,25,0,43654440,4824,2134860,234,9085
1145,6,9,25,0,43707540,4825,2161620,237,9091
1146,8,9,25,0,43757880,4827,2190000,240,9099
1147,9,8,25,0,43809240,4827,2207820,242,9108
1148,7,1,25,0,43866360,4826,2294100,251,9115
1149,9,0,22,3,43916640,4824,2294880,251,9124
1150,8,0,21,4,43962780,4825,2294880,251,9132
1151,6,0,22,3,43993740,4825,2294880,251,9138
1152,5,0,19,6,44044440,4827,2294880,250,9143
1153,4,0,16,9,44080740,4827,2294880,250,9147
1154,6,0,17,8,44107740,4827,2294880,250,9153
1155,5,0,18,7,44128020,4828,2294880,250,9158
1156,4,0,16,9,44164140,4828,2294880,250,9162
1157,9,0,17,8,44192040,4827,2294880,250,9171
1158,10,0,23,2,44212980,4827,2294880,249,9181
1159,8,0,22,3,44250000,4827,2294880,249,9189
1160,8,0,21,4,44291520,4826,2294880,249,9197
1161,3,0,16,9,44328480,4826,2294880,249,9200
1162,9,0,20,5,44356380,4827,2294880,249,9209
1163,13,0,24,1,44394000,4826,2298420,249,9222
1164,6,0,23,2,44426400,4826,2298420,249,9228
1165,13,1,25,0,44478720,4826,2298420,248,9241
1166,7,0,22,3,44537820,4827,2301000,248,9248
1167,16,0,25,0,44593500,4826,2301000,248,9264
1168,11,2,25,0,44624940,4825,2301240,248,9275
1169,13,3,25,0,44688360,4825,2308440,248,9288
1170,10,5,25,0,44733600,4826,2316240,249,9298
1171,10,3,25,0,44792280,4826,2326320,249,9308
1172,6,0,22,3,44841360,4825,2345880,251,9314
1173,4,0,17,8,44889360,4826,2345880,251,9318
1174,4,0,13,12,44922060,4825,2345880,251,9322
1175,7,0,19,6,44926380,4825,2345880,251,9329
1176,3,0,16,9,44949660,4824,2345880,251,9332
1177,14,1,25,0,44979720,4826,2345880,251,9346
1178,5,0,20,5,45028440,4825,2346600,250,9351
1179,5,0,17,8,45065940,4825,2346600,250,9356
1180,6,0,18,7,45086700,4825,2346600,250,9362
1181,7,0,20,5,45111360,4825,2346600,250,9369
1182,7,0,21,4,45141360,4825,2346600,250,9376
1183,5,0,20,5,45173700,4825,2346600,250,9381
1184,8,0,19,6,45211080,4825,2346600,249,9389
1185,10,0,23,2,45240540,4825,2346600,249,9399
1186,6,0,18,7,45290340,4824,2346600,249,9405
1187,14,1,25,0,45320040,4824,2346600,249,9419
1188,12,6,25,0,45353520,4824,2350080,249,9431
1189,8,1,25,0,45420900,4825,2359380,249,9439
1190,14,2,25,0,45483300,4825,2369760,250,9453
1191,9,1,25,0,45527160,4824,2379480,251,9462
1192,3,0,18,7,45583080,4825,2379480,251,9465
1193,10,0,21,4,45621180,4825,2379480,251,9475
1194,8,0,25,0,45638520,4825,2380440,251,9483
1195,7,0,25,0,45673980,4825,2380620,250,9490
1196,10,0,22,3,45750540,4827,2383260,250,9500
1197,2,0,15,10,45794580,4827,2383260,250,9502
1198,7,0,18,7,45819120,4827,2383260,250,9509
1199,10,0,21,4,45847380,4827,2383260,250,9519
1200,7,0,21,4,45877140,4826,2383260,250,9526
1201,3,0,16,9,45927120,4827,2383260,250,9529
1202,5,0,15,10,45962160,4828,2383260,249,9534
1203,3,0,15,10,45977760,4828,2383260,249,9537
1204,2,0,15,10,45994320,4829,2383260,249,9539
1205,8,0,18,7,46021740,4829,2383260,249,9547
1206,5,0,16,9,46053780,4829,2383260,249,9552
1207,4,0,13,12,46075320,4828,2383260,249,9556
1208,15,0,25,0,46083660,4827,2383500,249,9571
1209,12,4,25,0,46123260,4827,2389740,249,9583
1210,10,3,25,0,46188000,4828,2408820,251,9593
1211,6,0,19,6,46244880,4827,2420520,252,9599
1212,5,0,19,6,46269900,4827,2420520,252,9604
1213,16,2,25,0,46312260,4827,2422140,251,9620
1214,9,2,25,0,46353600,4827,2429580,252,9629
1215,15,7,25,0,46405860,4827,2435460,252,9644
1216,9,7,25,0,46460880,4829,2444520,253,9653
1217,13,13,25,0,46507680,4830,2449380,253,9666
1218,14,15,25,0,46574100,4831,2456820,253,9680
1219,8,13,25,0,46627320,4831,2472060,255,9688
1220,6,10,25,0,46680540,4832,2526900,260,9694
1221,3,0,22,3,46739880,4830,2669640,275,9697
1222,6,0,18,7,46780500,4830,2669640,275,9703
1223,4,0,19,6,46806120,4831,2669640,275,9707
1224,5,0,19,6,46832460,4831,2669640,274,9712
1225,5,0,18,7,46868760,4832,2669640,274,9717
1226,6,0,18,7,46905360,4833,2669640,274,9723
1227,4,0,16,9,46946760,4834,2669640,274,9727
1228,4,0,16,9,46966560,4834,2669640,274,9731
1229,8,0,18,7,46989960,4833,2669640,274,9739
1230,5,0,15,10,47018940,4832,2669640,273,9744
1231,9,0,20,5,47038980,4832,2669640,273,9753
1232,7,0,18,7,47077980,4832,2669640,273,9760
1233,8,0,19,6,47103840,4831,2669640,273,9768
1234,14,0,25,0,47133000,4830,2670180,272,9782
1235,8,2,25,0,47164140,4830,2672760,273,9790
1236,16,6,25,0,47224020,4831,2677860,273,9806
1237,9,3,25,0,47277960,4830,2688540,273,9815
1238,8,1,25,0,47332920,4831,2698080,274,9823
1239,9,1,25,0,47378040,4831,2710320,275,9832
1240,14,0,25,0,47453100,4831,2716320,275,9846
1241,5,0,18,7,47503140,4830,2716800,275,9851
1242,15,2,25,0,47536920,4831,2716800,275,9866
1243,8,0,23,2,47591040,4831,2722140,275,9874
1244,6,0,23,2,47623980,4831,2722140,275,9880
1245,5,0,20,5,47667360,4831,2722140,275,9885
1246,9,0,22,3,47702340,4832,2722140,275,9894
1247,4,0,19,6,47739060,4832,2722140,275,9898
1248,5,0,18,7,47788860,4834,2722140,274,9903
1249,5,0,18,7,47813880,4834,2722140,274,9908
1250,8,0,22,3,47834520,4834,2722140,274,9916
1251,3,0,16,9,47878740,4834,2722140,274,9919
1252,9,0,21,4,47904060,4835,2722140,274,9928
1253,6,0,19,6,47933880,4834,2722140,274,9934
1254,13,0,25,0,47974860,4835,2722140,273,9947
1255,5,0,17,8,48023820,4833,2722140,273,9952
1256,7,0,18,7,48058020,4834,2722140,273,9959
1257,11,0,24,1,48079380,4834,2722140,273,9970
1258,11,0,25,0,48123780,4833,2723520,272,9981
1259,14,1,25,0,48180000,4832,2725560,272,9995
1260,11,5,25,0,48215820,4833,2727180,272,10006
1261,9,4,25,0,48275940,4834,2743740,274,10015
1262,11,5,25,0,48328800,4834,2748600,274,10026
1263,9,4,25,0,48388380,4835,2770680,276,10035
1264,5,0,21,4,48449760,4835,2776680,276,10040
1265,11,3,25,0,48472020,4836,2776680,276,10051
1266,7,0,22,3,48533520,4835,2783160,276,10058
1267,9,0,22,3,48580500,4836,2783160,276,10067
1268,10,1,25,0,48608820,4836,2783580,276,10077
1269,5,0,20,5,48676800,4837,2784000,276,10082
1270,7,0,18,7,48720180,4837,2784000,275,10089
1271,3,0,14,11,48755580,4837,2784000,275,10092
1272,7,0,17,8,48770940,4837,2784000,275,10099
1273,7,0,15,10,48807420,4836,2784000,275,10106
1274,2,0,15,10,48816420,4836,2784000,275,10108
1275,4,0,15,10,48833280,4836,2784000,275,10112
1276,6,0,17,8,48849180,4836,2784000,275,10118
1277,8,0,20,5,48870480,4835,2784000,274,10126
1278,4,0,17,8,48906300,4835,2784000,274,10130
1279,5,0,15,10,48932760,4835,2784000,274,10135
1280,8,0,21,4,48945660,4835,2784000,274,10143
1281,6,0,18,7,48991920,4835,2784000,274,10149
1282,5,0,19,6,49011180,4835,2784000,274,10154
1283,10,0,22,3,49039440,4835,2784000,273,10164
1284,14,2,25,0,49085940,4835,2784480,273,10178
1285,10,5,25,0,49128000,4836,2788140,273,10188
1286,8,0,23,2,49201860,4836,2799240,274,10196
1287,18,8,25,0,49237800,4836,2801880,274,10214
1288,16,15,25,0,49290720,4837,2814780,275,10230
1289,8,11,25,0,49362180,4838,2842680,277,10238
1290,7,7,25,0,49413180,4838,2878560,280,10245
1291,8,4,25,0,49467000,4838,2920740,284,10253
1292,4,0,17,8,49522500,4836,2968440,289,10257
1293,7,0,18,7,49549020,4835,2968440,289,10264
1294,5,0,16,9,49579500,4835,2968440,289,10269
1295,4,0,14,11,49603380,4835,2968440,288,10273
1296,4,0,14,11,49620540,4834,2968440,288,10277
1297,10,0,23,2,49627020,4835,2968440,288,10287
1298,9,0,25,0,49654440,4834,2969340,288,10296
1299,8,0,23,2,49715460,4835,2970960,288,10304
1300,5,0,20,5,49755180,4835,2970960,288,10309
1301,5,0,15,10,49804920,4835,2970960,288,10314
1302,7,0,17,8,49831800,4836,2970960,287,10321
1303,10,0,24,1,49844280,4835,2970960,287,10331
1304,10,3,25,0,49877700,4836,2971020,287,10341
1305,5,0,23,2,49933860,4837,2976240,287,10346
1306,5,0,19,6,49974780,4836,2976240,287,10351
1307,10,0,22,3,50022360,4838,2976240,287,10361
1308,9,0,21,4,50061420,4837,2976240,287,10370
1309,17,5,25,0,50100660,4837,2981700,287,10387
1310,10,6,25,0,50151780,4838,2991360,287,10397
1311,16,13,25,0,50200260,4838,2999280,288,10413
1312,7,1,25,0,50269620,4836,3073020,294,10420
1313,9,0,24,1,50299140,4834,3077700,295,10429
1314,15,2,25,0,50358120,4834,3081780,295,10444
1315,6,0,20,5,50417160,4833,3086580,295,10450
1316,7,0,17,8,50458980,4833,3086580,295,10457
1317,6,0,15,10,50488140,4832,3086580,294,10463
1318,5,0,14,11,50509200,4831,3086580,294,10468
1319,3,0,15,10,50517180,4831,3086580,294,10471
1320,9,0,19,6,50534520,4830,3086580,294,10480
1321,4,0,18,7,50559360,4830,3086580,294,10484
1322,7,0,16,9,50601960,4830,3086580,294,10491
1323,4,0,13,12,50628840,4830,3086580,294,10495
1324,9,0,17,8,50646540,4829,3086580,293,10504
1325,11,0,25,0,50656740,4829,3087120,293,10515
1326,5,0,20,5,50702520,4828,3087120,293,10520
1327,5,0,17,8,50751600,4829,3087120,293,10525
1328,11,0,22,3,50777520,4829,3087120,293,10536
1329,12,0,24,1,50825220,4829,3088320,292,10548
1330,12,0,23,2,50879340,4828,3088320,292,10560
1331,13,0,24,1,50934000,4828,3089400,292,10573
1332,9,0,25,0,50971620,4828,3091020,292,10582
1333,12,2,25,0,51012840,4827,3091620,291,10594
1334,6,0,20,5,51070440,4827,3092760,291,10600
1335,11,0,23,2,51112080,4827,3092760,291,10611
1336,12,4,25,0,51141540,4827,3093120,291,10623
1337,3,0,19,6,51209460,4827,3099660,291,10626
1338,10,0,20,5,51257940,4828,3099660,291,10636
1339,6,0,21,4,51278580,4828,3099660,291,10642
1340,12,0,21,4,51339420,4828,3099660,290,10654
1341,7,0,22,3,51368640,4828,3099660,290,10661
1342,6,0,18,7,51414360,4828,3099660,290,10667
1343,7,0,17,8,51451860,4827,3099660,290,10674
1344,9,0,20,5,51473340,4827,3099660,290,10683
1345,5,0,25,0,51473340,4827,3099660,290,10688
1346,8,6,25,0,51485520,4827,3104640,290,10696
1347,7,9,25,0,51511980,4828,3113760,291,10703
1348,7,15,25,0,51515940,4828,3114060,290,10710
1349,6,16,25,0,51550200,4829,3121140,291,10716
1350,8,20,25,0,51574080,4829,3136380,292,10724
1351,3,18,25,0,51601860,4829,3149640,293,10727
1352,6,21,25,0,51617460,4829,3168960,295,10733
1353,4,20,25,0,51644820,4830,3181620,296,10737
1354,5,22,25,0,51656040,4829,3187740,296,10742
1355,7,25,25,0,51684780,4830,3219480,299,10749
1356,13,35,25,0,51702000,4831,3248160,302,10762
1357,10,39,25,0,51730080,4831,3258840,302,10772
1358,13,40,25,0,51738840,4831,3264660,303,10785
1359,8,39,25,0,51755040,4831,3288540,305,10793
1360,4,39,25,0,51787080,4832,3324600,308,10797
1361,6,40,25,0,51804660,4832,3333000,309,10803
1362,11,40,25,0,51829140,4833,3365640,311,10814
1363,7,38,25,0,51852840,4833,3378720,313,10821
1364,8,38,25,0,51880200,4834,3446760,319,10829
1365,2,37,25,0,51895980,4834,3481560,322,10831
1366,2,36,25,0,51913260,4834,3524400,326,10833
1367,7,38,25,0,51943920,4835,3534120,327,10840
1368,8,39,25,0,51961920,4835,3542760,327,10848
1369,6,40,25,0,51980520,4835,3620220,334,10854
1370,2,36,25,0,52011600,4835,3881820,358,10856
1371,4,36,25,0,52029960,4835,3975540,367,10860
1372,5,37,25,0,52048320,4835,3979740,367,10865
1373,12,39,25,0,52072440,4835,3986460,368,10877
1374,9,40,25,0,52079640,4836,3990180,368,10886
1375,13,39,25,0,52100100,4836,4008180,369,10899
1376,7,38,25,0,52140540,4837,4104540,378,10906
1377,4,40,25,0,52152900,4837,4107840,378,10910
1378,11,40,25,0,52170540,4837,4114680,379,10921
1379,6,40,25,0,52197480,4838,4194780,386,10927
1380,6,37,25,0,52230480,4837,4301580,396,10933
1381,7,40,25,0,52239720,4837,4303260,396,10940
1382,8,40,25,0,52258440,4838,4306380,396,10948
1383,8,38,25,0,52281780,4838,4434660,408,10956
1384,20,40,25,0,52299540,4838,4534920,417,10976
1385,13,39,25,0,52330440,4838,4605180,423,10989
1386,8,40,25,0,52354140,4839,4611000,423,10997
1387,8,39,25,0,52373940,4838,4626660,424,11005
1388,3,36,25,0,52397400,4837,4732440,434,11008
1389,7,40,25,0,52405140,4837,4733160,434,11015
1390,7,40,25,0,52430880,4838,4742160,435,11022
1391,4,39,25,0,52459320,4838,4801080,440,11026
1392,6,39,25,0,52480200,4838,4807140,440,11032
1393,8,39,25,0,52503900,4839,4977300,456,11040
1394,4,35,25,0,52533360,4839,5256600,481,11044
1395,5,36,25,0,52544100,4838,5444040,498,11049
1396,7,37,25,0,52572960,4838,5451480,498,11056
1397,9,40,25,0,52585140,4838,5458740,499,11065
1398,8,40,25,0,52610580,4838,5479860,501,11073
1399,9,39,25,0,52633500,4838,5492460,502,11082
1400,8,39,25,0,52653660,4839,5501340,502,11090
1401,2,38,25,0,52671120,4839,5505000,502,11092
1402,8,38,25,0,52705020,4839,5735460,523,11100
1403,7,40,25,0,52716240,4839,5737980,523,11107
1404,12,40,25,0,52728780,4839,5740260,523,11119
1405,14,40,25,0,52764240,4839,5760480,525,11133
1406,13,39,25,0,52784760,4839,5796600,528,11146
1407,11,40,25,0,52802100,4839,5799060,528,11157
1408,9,38,25,0,52829340,4840,5860200,533,11166
1409,12,39,25,0,52850820,4840,5908860,538,11178
1410,16,40,25,0,52862820,4840,5915820,538,11194
1411,6,38,25,0,52899960,4840,6151680,559,11200
1412,8,38,25,0,52917360,4840,6339060,576,11208
1413,7,38,25,0,52940040,4840,6374520,579,11215
1414,9,40,25,0,52954920,4840,6376260,579,11224
1415,7,39,25,0,52978740,4840,6390480,580,11231
1416,2,36,25,0,53002200,4840,6555300,595,11233
1417,8,38,25,0,53025540,4839,6611040,599,11241
1418,3,36,25,0,53047740,4839,6622680,600,11244
1419,7,40,25,0,53061000,4839,6625920,600,11251
1420,6,40,25,0,53080080,4839,6631440,601,11257
1421,3,38,25,0,53102880,4839,6665820,604,11260
1422,3,36,25,0,53130000,4839,6700140,606,11263
1423,9,37,25,0,53163660,4840,6708720,607,11272
1424,12,40,25,0,53163660,4840,6708720,607,11284
1425,5,35,25,0,53201520,4840,6760680,611,11289
1426,11,38,25,0,53216280,4840,6767880,612,11300
1427,12,40,25,0,53237760,4840,6774960,612,11312
1428,8,40,25,0,53247600,4840,6779520,612,11320
1429,9,40,25,0,53275080,4841,6793380,613,11329
1430,19,40,25,0,53298420,4841,6809880,615,11348
1431,8,40,25,0,53313660,4841,6816600,615,11356
1432,3,36,25,0,53347260,4841,7716240,696,11359
1433,8,39,25,0,53370480,4841,7721100,696,11367
1434,4,39,25,0,53389740,4841,7729920,697,11371
1435,10,38,25,0,53408400,4842,7735800,697,11381
1436,6,39,25,0,53433360,4842,7781460,701,11387
1437,5,39,25,0,53455380,4841,7788540,701,11392
1438,4,38,25,0,53473680,4841,7797000,701,11396
1439,6,39,25,0,53493600,4842,7802700,702,11402
1440,4,38,25,0,53518860,4842,7808640,702,11406
1441,9,40,25,0,53539920,4842,7810140,702,11415
1442,4,39,25,0,53556780,4842,7816980,702,11419
1443,3,35,25,0,53585220,4842,7890780,709,11422
1444,10,40,25,0,53601540,4842,7915920,710,11432
1445,4,39,25,0,53617980,4842,7924980,711,11436
1446,4,39,25,0,53637780,4842,7938900,712,11440
1447,10,40,25,0,53669820,4843,7960620,714,11450
1448,10,40,25,0,53689020,4843,8280540,742,11460
1449,10,40,25,0,53711220,4844,8287260,743,11470
1450,13,40,25,0,53737200,4844,8299200,743,11483
1451,8,40,25,0,53752620,4843,8659860,775,11491
1452,11,40,25,0,53780460,4843,8666700,776,11502
1453,9,40,25,0,53793960,4843,8669460,776,11511
1454,14,40,25,0,53822520,4843,8679180,776,11525
1455,8,39,25,0,53836920,4843,8687700,777,11533
1456,10,39,25,0,53866560,4844,9080340,811,11543
1457,7,40,25,0,53881380,4844,9084660,812,11550
1458,9,39,25,0,53907780,4844,9462960,845,11559
1459,6,38,25,0,53939280,4844,9469680,845,11565
1460,6,40,25,0,53951340,4844,9882720,882,11571
1461,4,39,25,0,53972100,4844,10268880,916,11575
1462,5,36,25,0,54003300,4843,10281780,917,11580
1463,2,36,25,0,54009060,4843,10284240,917,11582
1464,4,36,25,0,54036180,4844,10694580,953,11586
1465,3,32,25,0,54065640,4843,12191220,1086,11589
1466,9,35,25,0,54088560,4843,12195120,1086,11598
1467,6,40,25,0,54092760,4843,12197640,1085,11604
1468,4,40,25,0,54116040,4843,12211080,1086,11608
1469,7,40,25,0,54141540,4844,12231900,1088,11615
1470,6,38,25,0,54168720,4844,12255540,1090,11621
1471,5,38,25,0,54187800,4844,12267360,1090,11626
1472,10,38,25,0,54215220,4844,12291240,1092,11636
1473,12,36,25,0,54243300,4844,12753360,1132,11648
1474,8,40,25,0,54255300,4843,12761400,1133,11656
1475,11,40,25,0,54273060,4843,12768480,1132,11667
1476,9,39,25,0,54300120,4843,12780780,1133,11676
1477,10,40,25,0,54313740,4842,12785700,1133,11686
1478,11,40,25,0,54329280,4843,12794280,1134,11697
1479,12,40,25,0,54356280,4843,12798660,1134,11709
1480,13,40,25,0,54386460,4843,12878820,1140,11722
1481,12,40,25,0,54399180,4843,12884580,1140,11734
1482,8,40,25,0,54416040,4843,12888600,1140,11742
1483,7,40,25,0,54448740,4844,12893820,1140,11749
1484,7,40,25,0,54459660,4844,12912900,1142,11756
1485,4,37,25,0,54487440,4844,12941100,1144,11760
1486,7,40,25,0,54507840,4844,12975000,1146,11767
1487,3,38,25,0,54530640,4844,12983760,1147,11770
1488,4,38,25,0,54553500,4844,12987420,1146,11774
1489,9,38,25,0,54574500,4844,13429920,1185,11783
1490,7,40,25,0,54599100,4845,13436820,1185,11790
1491,4,37,25,0,54626040,4845,13462740,1187,11794
1492,4,37,25,0,54640380,4845,13466160,1187,11798
1493,4,37,25,0,54663420,4845,13598580,1198,11802
1494,13,40,25,0,54681180,4845,13603500,1198,11815
1495,7,39,25,0,54703140,4845,13611900,1199,11822
1496,10,40,25,0,54723960,4845,13614240,1198,11832
1497,10,40,25,0,54733980,4845,13626600,1199,11842
1498,12,40,25,0,54764760,4846,13651080,1201,11854
1499,16,40,25,0,54791100,4847,13657800,1201,11870
1500,8,40,25,0,54809760,4846,13679640,1202,11878
1501,15,40,25,0,54838320,4847,13689300,1203,11893
1502,9,39,25,0,54862560,4846,13703880,1203,11902
1503,6,40,25,0,54875280,4846,13708980,1204,11908
1504,9,40,25,0,54893220,4846,13712280,1203,11917
1505,10,39,25,0,54920640,4846,13718100,1203,11927
1506,10,38,25,0,54951060,4846,13728180,1204,11937
1507,5,39,25,0,54964800,4846,13730640,1204,11942
1508,10,39,25,0,54992040,4846,13874820,1215,11952
1509,6,40,25,0,55009380,4846,13878900,1216,11958
1510,6,39,25,0,55021380,4846,13889040,1216,11964
1511,8,37,25,0,55063740,4846,13985280,1224,11972
1512,4,39,25,0,55070040,4846,13987620,1224,11976
1513,8,40,25,0,55095240,4846,13996920,1224,11984
1514,5,38,25,0,55114740,4846,14119920,1234,11989
1515,4,29,25,0,55145280,4843,16526520,1444,11993
1516,6,26,25,0,55162980,4840,18533940,1619,11999
1517,7,30,25,0,55181340,4841,18536820,1618,12006
1518,9,34,25,0,55203240,4841,18547320,1618,12015
1519,14,40,25,0,55216920,4841,18551160,1617,12029
1520,8,40,25,0,55246320,4842,18576900,1619,12037
1521,11,40,25,0,55259640,4842,18595920,1620,12048
1522,8,39,25,0,55293600,4843,18625140,1622,12056
1523,8,39,25,0,55306260,4843,18630420,1622,12064
1524,18,40,25,0,55332720,4844,18649860,1623,12082
1525,15,40,25,0,55346520,4844,18661920,1624,12097
1526,7,40,25,0,55375740,4845,18734160,1630,12104
1527,7,39,25,0,55398780,4845,18778200,1633,12111
1528,9,40,25,0,55416360,4845,18785040,1633,12120
1529,11,40,25,0,55428000,4845,18829440,1637,12131
1530,16,40,25,0,55455420,4846,18869700,1639,12147
1531,8,40,25,0,55463820,4846,18910080,1643,12155
1532,10,38,25,0,55508400,4847,18946140,1645,12165
1533,5,37,25,0,55529400,4847,18961740,1646,12170
1534,3,35,25,0,55552020,4847,19043460,1653,12173
1535,3,33,25,0,55569780,4846,19112940,1658,12176
1536,3,29,25,0,55596120,4846,19400640,1683,12179
1537,7,30,25,0,55610340,4844,21107460,1830,12186
1538,4,29,25,0,55635480,4845,21117720,1830,12190
1539,1,26,25,0,55644420,4844,21881820,1896,12191
1540,6,28,25,0,55661040,4843,22026000,1908,12197
1541,10,33,25,0,55699740,4845,22036380,1907,12207
1542,9,39,25,0,55719840,4845,22045320,1906,12216
1543,7,40,25,0,55737360,4845,22055400,1907,12223
1544,11,40,25,0,55756260,4846,22072980,1907,12234
1545,19,40,25,0,55786860,4847,22084680,1908,12253
1546,7,39,25,0,55804500,4847,22121340,1910,12260
1547,14,40,25,0,55829880,4848,22147620,1912,12274
1548,9,38,25,0,55850580,4848,22159080,1913,12283
1549,11,39,25,0,55868340,4848,22166160,1913,12294
1550,13,40,25,0,55895340,4849,22178040,1913,12307
1551,11,39,25,0,55915320,4849,22186380,1913,12318
1552,8,39,25,0,55933500,4849,22234020,1917,12326
1553,6,39,25,0,55958580,4849,22236600,1916,12332
1554,5,39,25,0,55979700,4850,22269780,1918,12337
1555,7,40,25,0,55998240,4850,22319160,1922,12344
1556,3,38,25,0,56020380,4850,22380300,1927,12347
1557,5,37,25,0,56049480,4850,22459320,1933,12352
1558,5,38,25,0,56067600,4850,22464420,1932,12357
1559,9,39,25,0,56090700,4850,22468980,1932,12366
1560,9,40,25,0,56103720,4850,22477380,1932,12375
1561,7,39,25,0,56133120,4851,22489440,1933,12382
1562,3,36,25,0,56163660,4851,22648980,1946,12385
1563,4,33,25,0,56181660,4850,22695360,1949,12389
1564,8,34,25,0,56204160,4849,22731360,1951,12397
1565,6,39,25,0,56210220,4849,22733700,1950,12403
1566,12,40,25,0,56241900,4849,22745220,1950,12415
1567,4,38,25,0,56262840,4849,22761720,1951,12419
1568,6,39,25,0,56277120,4849,22764720,1951,12425
1569,10,40,25,0,56298600,4849,22778160,1951,12435
1570,12,40,25,0,56327640,4850,22872420,1958,12447
1571,11,40,25,0,56347740,4850,22880280,1958,12458
1572,6,39,25,0,56374800,4849,22889520,1958,12464
1573,11,37,25,0,56395020,4849,22904160,1959,12475
1574,12,40,25,0,56416560,4849,23068860,1972,12487
1575,13,40,25,0,56430540,4849,23076720,1972,12500
1576,14,40,25,0,56447100,4849,23088540,1972,12514
1577,13,40,25,0,56479260,4849,23102400,1972,12527
1578,10,40,25,0,56495100,4849,23135340,1975,12537
1579,5,38,25,0,56521560,4848,23150520,1975,12542
1580,11,40,25,0,56546820,4848,23157180,1974,12553
1581,1,36,25,0,56571060,4848,23182860,1976,12554
1582,3,35,25,0,56589060,4848,23306640,1986,12557
1583,7,38,25,0,56605440,4848,23308980,1986,12564
1584,4,38,25,0,56629560,4848,23320620,1986,12568
1585,8,40,25,0,56653440,4849,23328360,1985,12576
1586,2,40,25,0,56665980,4849,23332140,1986,12578
1587,3,39,25,0,56689740,4849,23354580,1987,12581
1588,7,39,25,0,56720580,4849,23537220,2001,12588
1589,5,40,25,0,56731860,4849,23542740,2001,12593
1590,6,38,25,0,56753820,4849,23560260,2002,12599
1591,7,38,25,0,56785440,4848,23569560,2002,12606
1592,5,38,25,0,56799420,4848,23573220,2001,12611
1593,9,40,25,0,56816640,4849,23577000,2001,12620
1594,9,39,25,0,56850660,4849,23609580,2003,12629
1595,6,40,25,0,56867460,4849,23612040,2002,12635
1596,9,38,25,0,56890680,4848,23646660,2004,12644
1597,9,40,25,0,56913480,4848,23679060,2006,12653
1598,8,39,25,0,56932620,4847,23686500,2006,12661
1599,12,39,25,0,56949660,4847,23902380,2023,12673
1600,8,38,25,0,56973060,4846,23912100,2023,12681
1601,9,39,25,0,57001620,4846,23919240,2022,12690
1602,7,39,25,0,57021120,4846,23925540,2022,12697
1603,9,37,25,0,57038700,4845,24068220,2033,12706
1604,5,29,25,0,57069780,4842,26243760,2216,12711
1605,8,32,25,0,57088560,4842,26248740,2215,12719
1606,7,35,25,0,57104280,4842,26254140,2215,12726
1607,5,35,25,0,57128400,4842,26262720,2214,12731
1608,5,35,25,0,57152040,4842,26271000,2214,12736
1609,8,39,25,0,57168720,4842,26273820,2213,12744
1610,6,40,25,0,57193740,4842,26281740,2213,12750
1611,2,38,25,0,57209880,4842,26286420,2213,12752
1612,5,38,25,0,57237180,4842,26312460,2214,12757
1613,3,37,25,0,57260460,4843,26378040,2219,12760
1614,4,36,25,0,57282060,4842,26384760,2219,12764
1615,10,40,25,0,57292560,4842,26387340,2218,12774
1616,10,40,25,0,57319020,4843,26395320,2218,12784
1617,9,40,25,0,57342120,4843,26406000,2218,12793
1618,6,40,25,0,57359220,4843,26409720,2218,12799
1619,2,39,25,0,57371700,4843,26414520,2218,12801
1620,13,39,25,0,57408780,4844,26479440,2222,12814
1621,9,40,25,0,57421080,4843,26531760,2226,12823
1622,11,39,25,0,57452460,4843,26541720,2226,12834
1623,8,40,25,0,57466680,4843,26547540,2225,12842
1624,9,40,25,0,57479580,4844,26551380,2225,12851
1625,6,40,25,0,57508200,4844,26565780,2226,12857
1626,13,40,25,0,57531900,4844,26570760,2225,12870
1627,6,38,25,0,57556980,4845,26608800,2228,12876
1628,1,33,25,0,57584520,4845,26767980,2241,12877
1629,9,35,25,0,57608580,4844,27222720,2278,12886
1630,5,36,25,0,57620940,4843,27227220,2277,12891
1631,5,35,25,0,57647880,4843,27237420,2276,12896
1632,3,34,25,0,57666720,4843,27251460,2277,12899
1633,7,35,25,0,57692520,4843,27259140,2276,12906
1634,6,37,25,0,57711000,4843,27263460,2276,12912
1635,12,40,25,0,57729060,4843,27269400,2275,12924
1636,12,40,25,0,57744480,4843,27276480,2275,12936
1637,2,35,25,0,57777540,4843,27315660,2278,12938
1638,7,34,25,0,57796320,4841,27882540,2324,12945
1639,5,34,25,0,57819060,4841,27885780,2323,12950
1640,7,37,25,0,57834540,4841,27891780,2322,12957
1641,8,39,25,0,57861060,4841,27899940,2322,12965
