Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,32,39,25,0,40902120,3667,27218580,2426,13733
1074,29,39,25,0,40947840,3668,27235380,2426,13762
1075,34,40,25,0,40996200,3666,27266700,2425,13796
1076,35,34,25,0,41082300,3665,27350340,2427,13831
1077,29,40,25,0,41130060,3664,27380220,2425,13860
1078,34,40,25,0,41190300,3663,27483120,2430,13894
1079,36,40,25,0,41243520,3664,27498960,2429,13930
1080,32,40,25,0,41320800,3663,27571620,2430,13962
1081,32,37,25,0,41384280,3663,27595680,2429,13994
1082,31,40,25,0,41428140,3662,27606960,2427,14025
1083,21,40,18,7,41507220,3662,27769020,2437,14046
1084,23,40,17,8,41533020,3662,27778920,2437,14069
1085,35,40,25,0,41571120,3664,27812040,2437,14104
1086,34,40,17,8,41618040,3664,27814980,2436,14138
1087,26,40,24,1,41669220,3665,27844440,2436,14164
1088,29,40,16,9,41702700,3664,27849180,2435,14193
1089,27,39,25,0,41752620,3667,27913380,2438,14220
1090,30,40,19,6,41793180,3667,27915360,2437,14250
1091,32,38,22,3,41855700,3669,27983220,2440,14282
1092,26,37,22,3,41898120,3670,28071720,2446,14308
1093,28,39,25,0,41929560,3669,28149960,2450,14336
1094,29,40,18,7,41974800,3670,28158240,2450,14365
1095,23,40,21,4,42005700,3670,28167360,2448,14388
1096,26,32,25,0,42064080,3668,28846320,2503,14414
1097,26,38,25,0,42134040,3668,28857540,2499,14440
1098,37,40,25,0,42182820,3668,28896840,2499,14477
1099,28,37,25,0,42253860,3668,29120160,2514,14505
1100,27,35,24,1,42306120,3668,29212680,2520,14532
1101,25,40,25,0,42342360,3666,29448180,2536,14557
1102,31,39,25,0,42413580,3666,29476020,2534,14588
1103,34,40,25,0,42480300,3666,29506080,2532,14622
1104,22,40,15,10,42539700,3666,29509920,2531,14644
1105,39,40,22,3,42560160,3666,29564520,2533,14683
1106,26,40,15,10,42606300,3667,29567940,2533,14709
1107,29,40,20,5,42631260,3667,29640360,2537,14738
1108,37,40,16,9,42671340,3667,29651520,2536,14775
1109,41,38,23,2,42724200,3668,29710680,2537,14816
1110,41,40,25,0,42762480,3669,29718660,2535,14857
1111,24,34,25,0,42837660,3669,29853660,2544,14881
1112,29,40,17,8,42866400,3669,29894040,2547,14910
1113,31,40,25,0,42917400,3669,29997300,2551,14941
1114,32,38,25,0,42966960,3668,30061680,2553,14973
1115,22,36,25,0,43045680,3669,30164220,2558,14995
1116,25,40,25,0,43096140,3668,30204180,2557,15020
1117,34,40,25,0,43148640,3669,30211680,2555,15054
1118,30,36,25,0,43236720,3669,30883140,2608,15084
1119,31,40,20,5,43277100,3667,30894900,2604,15115
1120,32,39,24,1,43329180,3667,30934920,2604,15147
1121,29,36,25,0,43392540,3667,31003020,2606,15176
1122,34,40,25,0,43436220,3666,31008660,2603,15210
1123,35,40,25,0,43519800,3667,31056840,2603,15245
1124,28,40,25,0,43581060,3666,31137000,2605,15273
1125,26,40,21,4,43633740,3665,31156860,2604,15299
1126,24,40,22,3,43684740,3665,31195680,2604,15323
1127,28,40,24,1,43731840,3664,31356420,2614,15351
1128,28,37,25,0,43798320,3664,31376580,2611,15379
1129,36,40,19,6,43873380,3664,31419780,2612,15415
1130,28,40,21,4,43904100,3665,31443840,2612,15443
1131,26,40,22,3,43948020,3666,31465260,2611,15469
1132,27,40,25,0,43968420,3665,31501020,2612,15496
1133,22,34,25,0,44039580,3663,31748820,2628,15518
1134,28,40,25,0,44098740,3665,31791840,2628,15546
1135,28,40,25,0,44162820,3664,31848300,2628,15574
1136,34,40,21,4,44215860,3664,31868580,2627,15608
1137,27,39,23,2,44275500,3663,32001480,2634,15635
1138,35,39,25,0,44328600,3663,32011860,2631,15670
1139,19,28,25,0,44390820,3662,33558960,2757,15689
1140,29,38,20,5,44435580,3659,37663920,3090,15718
1141,32,40,16,9,44484840,3660,37669500,3085,15750
1142,39,39,15,10,44519820,3662,37697280,3087,15789
1143,21,40,24,1,44535780,3662,37732020,3087,15810
1144,25,40,25,0,44599020,3664,37796160,3088,15835
1145,31,40,25,0,44656680,3663,37848780,3089,15866
1146,21,40,24,1,44719980,3663,37948260,3093,15887
1147,23,40,25,0,44768640,3663,37957800,3090,15910
1148,26,38,25,0,44841720,3662,38046840,3091,15936
1149,25,40,25,0,44886300,3663,38052840,3089,15961
1150,28,38,25,0,44952840,3664,38141460,3093,15989
1151,26,36,25,0,45018600,3663,38296920,3102,16015
1152,35,40,23,2,45073560,3663,38305200,3098,16050
1153,30,40,16,9,45126720,3664,38308920,3097,16080
1154,37,40,18,7,45174600,3665,38331360,3096,16117
1155,38,39,25,0,45216540,3666,38411160,3098,16155
1156,32,38,25,0,45267660,3664,38475600,3099,16187
1157,23,36,25,0,45336480,3662,38753820,3115,16210
1158,29,40,18,7,45375960,3662,38756460,3114,16239
1159,37,40,25,0,45421260,3663,38816160,3114,16276
1160,39,37,25,0,45513720,3663,38863200,3112,16315
1161,32,40,25,0,45551640,3662,38922960,3113,16347
1162,32,40,25,0,45617820,3662,38998560,3114,16379
1163,22,39,21,4,45671820,3661,39048780,3115,16401
1164,29,36,23,2,45721860,3662,39087180,3116,16430
1165,28,38,20,5,45767100,3661,39130500,3116,16458
1166,31,37,25,0,45806040,3660,39275580,3123,16489
1167,23,39,25,0,45865560,3661,39284100,3120,16512
1168,38,40,25,0,45919380,3660,39327840,3119,16550
1169,31,40,23,2,45969060,3659,39405480,3121,16581
1170,29,40,25,0,46038360,3659,39438960,3119,16610
1171,33,40,25,0,46088220,3659,39471960,3118,16643
1172,29,40,23,2,46148520,3659,39494400,3116,16672
1173,33,40,18,7,46212960,3660,39511920,3115,16705
1174,31,35,24,1,46259760,3661,39647460,3123,16736
1175,17,33,25,0,46304580,3659,39942060,3142,16753
1176,18,38,24,1,46351740,3659,39956220,3139,16771
1177,8,35,25,0,46399140,3660,39966120,3138,16779
1178,7,10,25,0,46485480,3658,44382120,3483,16786
1179,6,0,15,10,46543620,3655,45911040,3601,16792
1180,3,0,12,13,46565940,3655,45911040,3600,16795
1181,7,0,12,13,46589400,3655,45911040,3598,16802
1182,9,0,18,7,46593600,3654,45911040,3596,16811
1183,9,3,18,7,46616940,3654,45911580,3594,16820
1184,5,3,16,9,46664640,3656,45924960,3593,16825
1185,6,0,15,10,46700040,3656,45932220,3592,16831
1186,11,0,18,7,46726080,3656,45932220,3589,16842
1187,8,0,17,8,46764360,3656,45932220,3586,16850
1188,2,0,10,15,46803420,3657,45932220,3586,16852
1189,11,3,17,8,46804260,3656,45932340,3583,16863
1190,16,0,23,2,46847520,3656,45938580,3579,16879
1191,14,0,23,2,46880400,3655,45938760,3575,16893
1192,10,6,17,8,46918200,3655,45939000,3573,16903
1193,10,2,21,4,46984980,3657,45955800,3571,16913
1194,7,7,18,7,47010360,3658,45961200,3569,16920
1195,5,0,20,5,47060040,3659,45984360,3569,16925
1196,6,0,16,9,47093760,3658,45984360,3568,16931
1197,5,0,12,13,47146020,3660,45984360,3566,16936
1198,6,0,15,10,47158380,3660,45984360,3565,16942
1199,5,0,10,15,47190480,3660,45984360,3563,16947
1200,6,0,13,12,47194320,3659,45984360,3562,16953
1201,6,0,14,11,47211300,3659,45984360,3560,16959
1202,3,0,14,11,47231340,3660,45984360,3559,16962
1203,12,0,14,11,47266080,3659,45984360,3556,16974
1204,3,0,13,12,47285400,3659,45984360,3555,16977
1205,8,0,16,9,47297220,3659,45984360,3553,16985
1206,8,0,16,9,47331900,3659,45984360,3551,16993
1207,9,0,18,7,47361660,3660,45984360,3548,17002
1208,4,0,14,11,47387580,3659,45984360,3547,17006
1209,7,0,15,10,47413140,3660,45984360,3545,17013
1210,13,0,19,6,47433600,3659,45984360,3542,17026
1211,16,0,21,4,47467560,3657,45984360,3537,17042
1212,8,0,19,6,47507220,3658,45984360,3535,17050
1213,18,0,25,0,47548740,3657,45984540,3530,17068
1214,8,0,18,7,47598660,3657,45984540,3528,17076
1215,8,0,14,11,47641800,3657,45984540,3526,17084
1216,11,0,18,7,47661960,3657,45984540,3523,17095
1217,9,0,15,10,47694780,3656,45984540,3521,17104
1218,11,0,16,9,47716080,3655,45984540,3518,17115
1219,4,0,10,15,47756640,3655,45984540,3516,17119
1220,9,0,15,10,47764440,3654,45984540,3514,17128
1221,6,0,14,11,47791680,3654,45984540,3512,17134
1222,2,0,10,15,47826120,3655,45984540,3512,17136
1223,3,0,12,13,47831100,3655,45984540,3511,17139
1224,7,0,14,11,47838840,3655,45984540,3509,17146
1225,4,0,13,12,47863080,3655,45984540,3508,17150
1226,5,0,15,10,47873520,3655,45984540,3507,17155
1227,3,0,12,13,47906040,3656,45984540,3506,17158
1228,6,0,14,11,47914860,3655,45984540,3504,17164
1229,5,0,11,14,47944140,3655,45984540,3503,17169
1230,12,0,17,8,47952660,3654,45984540,3500,17181
1231,7,0,16,9,47978940,3654,45984540,3498,17188
1232,6,0,13,12,48015960,3655,45984540,3496,17194
1233,8,0,15,10,48030180,3654,45984540,3494,17202
1234,14,0,21,4,48055380,3654,45984540,3491,17216
1235,12,0,25,0,48080340,3653,45984540,3487,17228
1236,12,0,23,2,48139140,3654,45984600,3484,17240
1237,12,1,25,0,48175740,3654,45984720,3481,17252
1238,23,20,19,6,48229140,3655,45986640,3478,17275
1239,15,34,15,10,48264120,3657,45988860,3475,17290
1240,8,34,18,7,48304200,3658,46028160,3472,17298
1241,5,29,23,2,48338520,3660,46097520,3476,17303
1242,5,17,25,0,48410520,3661,46252200,3487,17308
1243,7,0,15,10,48474540,3656,46464600,3501,17315
1244,14,0,19,6,48503400,3656,46464600,3497,17329
1245,6,0,18,7,48527640,3656,46464600,3495,17335
1246,6,0,15,10,48568200,3656,46464600,3494,17341
1247,5,0,13,12,48599760,3657,46464600,3493,17346
1248,4,0,15,10,48614100,3657,46464600,3492,17350
1249,5,0,14,11,48632520,3657,46464600,3490,17355
1250,8,0,18,7,48653820,3657,46464600,3488,17363
1251,7,0,19,6,48687300,3658,46464600,3486,17370
1252,6,0,16,9,48721260,3658,46464600,3485,17376
1253,3,0,16,9,48733200,3658,46464600,3484,17379
1254,10,0,13,12,48799680,3660,46464600,3481,17389
1255,6,0,13,12,48817260,3660,46464600,3480,17395
1256,12,0,17,8,48844260,3659,46464840,3477,17407
1257,14,12,15,10,48861540,3660,46465620,3475,17421
1258,10,19,14,11,48884880,3660,46479300,3472,17431
1259,10,27,13,12,48909780,3661,46482360,3471,17441
1260,11,34,15,10,48927420,3662,46496940,3468,17452
1261,4,36,14,11,48952560,3663,46505100,3467,17456
1262,7,37,17,8,48976980,3664,46538460,3468,17463
1263,14,40,25,0,48998520,3665,46627380,3472,17477
1264,8,34,25,0,49075620,3667,46751460,3478,17485
1265,6,16,25,0,49142100,3665,47099340,3502,17491
1266,11,0,16,9,49206420,3660,47345940,3518,17502
1267,8,0,17,8,49227360,3660,47345940,3515,17510
1268,9,0,15,10,49261080,3659,47345940,3513,17519
1269,3,0,10,15,49294500,3660,47345940,3512,17522
1270,2,0,10,15,49302540,3660,47345940,3512,17524
1271,3,0,10,15,49319280,3660,47345940,3511,17527
1272,5,0,14,11,49321800,3660,47345940,3510,17532
1273,5,0,13,12,49340520,3660,47345940,3508,17537
1274,8,0,15,10,49354080,3659,47345940,3506,17545
1275,5,0,15,10,49371780,3659,47345940,3505,17550
1276,3,0,12,13,49403580,3660,47345940,3504,17553
1277,11,0,20,5,49418340,3660,47345940,3501,17564
1278,9,0,19,6,49445520,3659,47345940,3499,17573
1279,10,0,17,8,49490220,3659,47345940,3497,17583
1280,9,0,20,5,49517520,3660,47345940,3494,17592
1281,11,4,19,6,49558260,3661,47349240,3492,17603
1282,8,0,18,7,49608600,3661,47361120,3490,17611
1283,10,0,14,11,49653780,3660,47361120,3488,17621
1284,13,0,17,8,49678620,3660,47361120,3484,17634
1285,9,0,16,9,49699020,3658,47361120,3482,17643
1286,12,0,19,6,49722660,3658,47361120,3479,17655
1287,9,0,17,8,49769100,3658,47361120,3477,17664
1288,9,0,18,7,49796100,3658,47361120,3475,17673
1289,12,0,16,9,49837920,3657,47361120,3471,17685
1290,4,0,13,12,49860900,3657,47361120,3470,17689
1291,9,0,13,12,49894560,3657,47361120,3468,17698
1292,7,0,14,11,49903080,3656,47361120,3466,17705
1293,3,0,9,16,49935660,3656,47361120,3466,17708
1294,4,0,13,12,49935660,3656,47361120,3465,17712
1295,4,0,12,13,49945140,3656,47361120,3464,17716
1296,9,0,15,10,49972020,3656,47361120,3461,17725
1297,8,0,19,6,49983180,3656,47361120,3459,17733
1298,8,0,18,7,50023140,3656,47361120,3457,17741
1299,5,0,14,11,50054760,3656,47361120,3456,17746
1300,4,0,14,11,50082960,3657,47361120,3455,17750
1301,5,0,14,11,50096940,3657,47361120,3454,17755
1302,3,0,13,12,50119080,3658,47361120,3453,17758
1303,8,0,13,12,50137500,3657,47361120,3451,17766
1304,10,0,14,11,50164140,3656,47361120,3448,17776
1305,5,0,15,10,50182080,3657,47361120,3447,17781
1306,9,0,11,14,50208660,3655,47361120,3445,17790
1307,12,0,15,10,50232240,3655,47361120,3442,17802
1308,12,0,16,9,50261160,3654,47361120,3439,17814
1309,8,0,17,8,50276340,3653,47361120,3437,17822
1310,10,0,18,7,50309700,3653,47361120,3434,17832
1311,15,0,17,8,50362020,3653,47361120,3431,17847
1312,10,0,21,4,50385000,3653,47361120,3428,17857
1313,9,2,20,5,50421060,3653,47361900,3426,17866
1314,11,0,23,2,50481540,3655,47371680,3424,17877
1315,10,0,17,8,50534280,3655,47371680,3422,17887
1316,7,0,12,13,50574240,3654,47371680,3420,17894
1317,9,0,15,10,50591580,3654,47371680,3418,17903
1318,3,0,14,11,50613120,3654,47371680,3417,17906
1319,5,0,14,11,50639280,3655,47371680,3416,17911
1320,1,0,11,14,50669640,3656,47371680,3415,17912
1321,4,0,11,14,50686140,3656,47371680,3414,17916
1322,6,0,14,11,50691960,3656,47371680,3413,17922
1323,6,0,17,8,50704620,3656,47371680,3411,17928
1324,4,0,15,10,50730840,3656,47371680,3410,17932
1325,11,0,17,8,50768820,3657,47371680,3408,17943
1326,6,0,17,8,50791680,3657,47371680,3406,17949
1327,11,0,17,8,50832420,3657,47371680,3404,17960
1328,11,0,19,6,50860800,3656,47371680,3401,17971
1329,15,2,25,0,50887800,3657,47371680,3398,17986
1330,17,17,16,9,50937900,3657,47372940,3396,18003
1331,11,21,17,8,50974260,3658,47386320,3392,18014
1332,7,25,16,9,51003000,3659,47396940,3391,18021
1333,9,31,15,10,51034020,3660,47405460,3389,18030
1334,9,37,15,10,51055380,3661,47413800,3388,18039
1335,5,31,20,5,51094080,3662,47486040,3391,18044
1336,9,26,25,0,51132660,3663,47613360,3398,18053
1337,11,8,25,0,51200520,3660,47929080,3418,18064
1338,12,0,17,8,51261900,3657,48064560,3425,18076
1339,9,0,18,7,51290940,3657,48064560,3423,18085
1340,9,0,20,5,51318960,3657,48064560,3420,18094
1341,7,0,18,7,51352260,3657,48064560,3419,18101
1342,10,0,15,10,51412260,3658,48064560,3416,18111
1343,3,0,14,11,51427680,3658,48064560,3416,18114
1344,9,0,13,12,51458220,3658,48064560,3413,18123
1345,5,0,16,9,51463800,3658,48064560,3412,18128
1346,4,0,18,7,51467700,3657,48064560,3411,18132
1347,1,0,14,11,51494880,3658,48064560,3411,18133
1348,7,0,16,9,51499920,3657,48064560,3409,18140
1349,9,0,21,4,51517680,3657,48064560,3407,18149
1350,10,0,23,2,51535680,3657,48064560,3405,18159
1351,8,2,20,5,51579840,3657,48066600,3403,18167
1352,11,9,18,7,51603120,3657,48071760,3402,18178
1353,11,17,18,7,51620160,3658,48079380,3399,18189
1354,7,21,18,7,51645660,3659,48094380,3399,18196
1355,13,33,16,9,51666480,3660,48096960,3395,18209
1356,7,37,17,8,51683400,3660,48107700,3395,18216
1357,8,40,16,9,51701460,3661,48124200,3394,18224
1358,8,40,16,9,51701460,3661,48124200,3394,18232
1359,9,37,20,5,51734940,3662,48193320,3398,18241
1360,7,36,25,0,51744960,3662,48324540,3406,18248
1361,7,30,25,0,51810540,3663,48448800,3412,18255
1362,9,26,25,0,51851640,3663,48613980,3422,18264
1363,6,18,25,0,51898080,3663,48847920,3437,18270
1364,12,10,25,0,51941700,3660,49105440,3452,18282
1365,2,0,20,5,51977760,3659,49336380,3468,18284
1366,5,0,16,9,52025520,3660,49336380,3467,18289
1367,7,0,19,6,52041660,3660,49336380,3465,18296
1368,2,0,15,10,52062540,3660,49336380,3464,18298
1369,4,0,17,8,52069920,3660,49336380,3463,18302
1370,4,0,15,10,52086060,3659,49336380,3462,18306
1371,6,0,15,10,52101840,3659,49336380,3461,18312
1372,8,0,19,6,52121820,3659,49336380,3459,18320
1373,10,0,21,4,52144200,3659,49336380,3457,18330
1374,12,11,17,8,52157460,3658,49337580,3456,18342
1375,10,17,18,7,52186800,3660,49349760,3453,18352
1376,12,27,18,7,52202460,3660,49360140,3452,18364
1377,7,32,18,7,52214400,3661,49373940,3450,18371
1378,12,40,17,8,52243200,3662,49381440,3448,18383
1379,7,38,23,2,52268700,3663,49450680,3451,18390
1380,12,40,25,0,52283940,3663,49494000,3452,18402
1381,6,37,25,0,52341300,3665,49540500,3454,18408
1382,16,40,25,0,52391820,3666,49606140,3455,18424
1383,14,40,25,0,52441200,3666,49686060,3459,18438
1384,12,40,23,2,52488480,3666,49824840,3465,18450
1385,7,39,18,7,52524480,3667,49833900,3465,18457
1386,7,33,25,0,52550880,3667,49894440,3468,18464
1387,9,23,25,0,52595820,3665,50241120,3490,18473
1388,9,20,19,6,52640160,3664,50403420,3499,18482
1389,8,16,24,1,52675800,3665,50499360,3503,18490
1390,4,0,24,1,52715460,3662,51083280,3543,18494
1391,8,0,21,4,52754160,3662,51083280,3541,18502
1392,4,0,16,9,52788480,3662,51083280,3540,18506
1393,4,0,14,11,52810140,3662,51083280,3539,18510
1394,3,0,15,10,52812060,3662,51083280,3538,18513
1395,6,0,19,6,52823820,3662,51083280,3537,18519
1396,3,0,16,9,52843020,3662,51083280,3536,18522
1397,4,0,16,9,52858620,3662,51083280,3535,18526
1398,5,0,16,9,52879680,3662,51083280,3534,18531
1399,16,0,25,0,52894260,3662,51083820,3530,18547
1400,6,0,22,3,52918260,3661,51083820,3529,18553
1401,9,0,21,4,52964100,3662,51084180,3526,18562
1402,8,4,18,7,52987140,3661,51084480,3525,18570
1403,14,16,17,8,53005800,3662,51090840,3522,18584
1404,11,26,17,8,53015400,3662,51092220,3521,18595
1405,13,36,17,8,53039520,3663,51096240,3516,18608
1406,12,40,17,8,53064120,3664,51098160,3516,18620
1407,10,37,25,0,53083020,3665,51215280,3521,18630
1408,9,38,25,0,53122440,3666,51262560,3522,18639
1409,11,39,25,0,53166900,3667,51291480,3522,18650
1410,11,38,25,0,53211900,3667,51416580,3528,18661
1411,11,35,25,0,53271660,3668,51617220,3540,18672
1412,7,25,25,0,53336400,3668,51908880,3558,18679
1413,7,0,25,0,53372760,3662,52304880,3583,18686
1414,11,0,19,6,53414040,3661,52304880,3580,18697
1415,5,0,18,7,53435640,3661,52307100,3579,18702
1416,6,0,20,5,53456820,3661,52307100,3578,18708
1417,5,0,17,8,53478960,3661,52307100,3577,18713
1418,5,0,16,9,53507040,3661,52307100,3575,18718
1419,3,0,15,10,53523720,3661,52307100,3575,18721
1420,5,0,15,10,53536020,3661,52307100,3573,18726
1421,9,0,18,7,53555160,3661,52307100,3571,18735
1422,10,0,23,2,53567880,3661,52307100,3569,18745
1423,5,0,19,6,53604300,3661,52307100,3568,18750
1424,6,0,18,7,53638500,3661,52307100,3566,18756
1425,7,0,16,9,53666400,3661,52307100,3564,18763
1426,11,0,17,8,53685000,3660,52307100,3562,18774
1427,11,0,19,6,53702400,3659,52307100,3559,18785
1428,7,0,18,7,53725080,3658,52307100,3557,18792
1429,8,0,23,2,53744700,3659,52307100,3555,18800
1430,13,0,22,3,53783580,3658,52307100,3552,18813
1431,8,7,18,7,53795640,3658,52308300,3552,18821
1432,9,13,17,8,53829360,3659,52317120,3549,18830
1433,9,20,18,7,53837760,3659,52324860,3549,18839
1434,12,28,18,7,53869080,3660,52337700,3545,18851
1435,7,33,18,7,53886180,3661,52355340,3545,18858
1436,8,39,18,7,53902440,3662,52362060,3543,18866
1437,6,40,19,6,53920620,3662,52389240,3544,18872
1438,4,36,23,2,53950800,3663,52483260,3550,18876
1439,2,31,25,0,53981100,3664,52607880,3557,18878
1440,11,33,25,0,54027180,3665,52701120,3561,18889
1441,7,28,25,0,54090900,3666,52818180,3567,18896
1442,5,15,25,0,54140340,3665,53114160,3586,18901
1443,6,0,15,10,54186300,3661,53447160,3607,18907
1444,4,0,17,8,54195840,3661,53447160,3606,18911
1445,9,0,20,5,54219300,3661,53447160,3604,18920
1446,8,0,19,6,54238200,3660,53447160,3602,18928
1447,8,0,20,5,54261720,3660,53447160,3600,18936
1448,7,0,21,4,54283380,3660,53447160,3598,18943
1449,8,0,18,7,54322320,3660,53447160,3596,18951
1450,11,0,22,3,54339960,3659,53447160,3594,18962
1451,10,0,21,4,54378840,3659,53447160,3591,18972
1452,18,4,25,0,54410340,3659,53447940,3587,18990
1453,14,14,19,6,54447960,3659,53450100,3585,19004
1454,7,14,21,4,54484620,3660,53461800,3583,19011
1455,11,11,25,0,54524520,3660,53508780,3583,19022
1456,7,0,23,2,54574860,3659,53606880,3588,19029
1457,11,5,18,7,54608400,3658,53606940,3587,19040
1458,4,7,17,8,54627720,3659,53613060,3585,19044
1459,9,14,18,7,54635700,3659,53624160,3584,19053
1460,4,15,18,7,54658680,3660,53634060,3583,19057
1461,6,12,24,1,54682020,3661,53685420,3585,19063
1462,12,10,25,0,54731460,3661,53737260,3586,19075
1463,4,0,19,6,54777840,3659,53827260,3591,19079
1464,5,0,17,8,54808500,3660,53827260,3590,19084
1465,6,0,15,10,54829860,3659,53827260,3588,19090
1466,7,0,20,5,54838320,3659,53827680,3587,19097
1467,7,0,22,3,54861120,3659,53827680,3585,19104
1468,8,0,17,8,54896280,3659,53827680,3583,19112
1469,4,0,17,8,54910260,3658,53827680,3582,19116
1470,8,0,18,7,54935280,3658,53827680,3580,19124
1471,9,0,16,9,54959040,3657,53827680,3578,19133
1472,4,0,16,9,54973740,3657,53827680,3577,19137
1473,14,3,22,3,54980820,3657,53828160,3574,19151
1474,11,14,16,9,55008000,3657,53828160,3574,19162
1475,9,19,18,7,55027320,3658,53841000,3571,19171
1476,7,24,17,8,55054020,3659,53847420,3569,19178
1477,9,29,19,6,55071420,3659,53867820,3568,19187
1478,8,29,25,0,55086840,3660,53897460,3568,19195
1479,12,34,25,0,55129920,3661,53941740,3569,19207
1480,10,33,25,0,55192440,3663,53986860,3569,19217
1481,9,40,16,9,55246620,3664,53988600,3568,19226
1482,8,39,20,5,55262400,3664,54032460,3569,19234
1483,5,32,25,0,55292700,3664,54179280,3577,19239
1484,8,24,25,0,55343100,3664,54469380,3595,19247
1485,10,13,25,0,55384260,3662,54726240,3609,19257
1486,7,0,19,6,55428420,3658,55002720,3625,19264
1487,5,0,18,7,55446060,3658,55002720,3624,19269
1488,4,2,17,8,55461240,3658,55003680,3623,19273
1489,7,5,19,6,55475760,3659,55009620,3622,19280
1490,2,0,21,4,55498500,3659,55031520,3623,19282
1491,6,0,16,9,55537500,3659,55031520,3622,19288
1492,8,0,20,5,55543800,3658,55031520,3620,19296
1493,7,0,20,5,55569300,3658,55031520,3618,19303
1494,8,0,16,9,55611180,3658,55031520,3616,19311
1495,9,0,22,3,55618320,3658,55031520,3614,19320
1496,5,0,21,4,55649880,3659,55035240,3613,19325
1497,9,0,22,3,55674900,3658,55035240,3611,19334
1498,15,4,21,4,55714200,3658,55035780,3608,19349
1499,16,17,20,5,55733400,3658,55042380,3604,19365
1500,8,12,25,0,55771860,3659,55073580,3604,19373
1501,11,4,25,0,55823280,3658,55138260,3606,19384
1502,16,0,24,1,55861500,3655,55167000,3604,19400
1503,8,0,22,3,55892880,3655,55167000,3602,19408
1504,10,0,23,2,55937340,3656,55167000,3600,19418
1505,8,0,20,5,55974240,3655,55167360,3598,19426
1506,9,0,19,6,56013300,3655,55167360,3596,19435
1507,10,0,23,2,56030640,3655,55167360,3593,19445
1508,7,1,20,5,56068560,3656,55172940,3592,19452
1509,7,0,17,8,56105460,3655,55174020,3591,19459
1510,5,0,15,10,56131440,3655,55174020,3589,19464
1511,2,0,14,11,56140200,3655,55174020,3589,19466
1512,1,0,12,13,56155980,3655,55174020,3589,19467
1513,2,0,14,11,56155980,3655,55174020,3588,19469
1514,8,0,16,9,56163360,3655,55174020,3586,19477
1515,4,0,17,8,56173020,3654,55174020,3585,19481
1516,13,0,23,2,56185140,3654,55174080,3582,19494
1517,2,0,15,10,56236140,3655,55174080,3582,19496
1518,5,0,16,9,56249280,3654,55174080,3581,19501
1519,4,0,17,8,56260920,3654,55174080,3580,19505
1520,9,0,16,9,56280000,3653,55174080,3578,19514
1521,11,0,20,5,56300580,3653,55174080,3575,19525
1522,14,6,18,7,56330580,3653,55175280,3573,19539
1523,12,16,17,8,56348940,3653,55181940,3570,19551
1524,8,22,17,8,56365680,3654,55194300,3569,19559
1525,10,25,21,4,56390700,3655,55230900,3569,19569
1526,13,30,24,1,56412420,3655,55273080,3569,19582
1527,11,39,17,8,56453640,3655,55277280,3567,19593
1528,9,38,20,5,56475840,3656,55314240,3567,19602
1529,12,37,25,0,56511420,3656,55340040,3567,19614
1530,12,38,19,6,56554860,3656,55358340,3565,19626
1531,7,39,16,9,56581500,3657,55361700,3565,19633
1532,4,38,19,6,56601840,3657,55384020,3566,19637
1533,4,33,23,2,56618580,3657,55528380,3574,19641
1534,9,22,25,0,56673960,3657,55938000,3598,19650
1535,4,0,24,1,56716500,3653,56558580,3637,19654
1536,7,0,19,6,56747580,3652,56558580,3636,19661
1537,3,0,15,10,56780460,3653,56558580,3635,19664
1538,3,0,16,9,56787120,3653,56558580,3634,19667
1539,9,0,17,8,56802600,3652,56558580,3632,19676
1540,8,0,22,3,56810040,3651,56558580,3630,19684
1541,6,0,15,10,56856180,3651,56558580,3629,19690
1542,6,0,17,8,56871120,3651,56558580,3627,19696
1543,7,4,18,7,56876220,3651,56559720,3627,19703
1544,7,5,20,5,56901780,3652,56567220,3625,19710
1545,2,0,17,8,56923620,3651,56587740,3626,19712
1546,11,0,19,6,56960520,3651,56587740,3623,19723
1547,12,0,23,2,56978160,3651,56587740,3620,19735
1548,13,0,23,2,57014220,3650,56587800,3617,19748
1549,7,0,22,3,57046680,3650,56587860,3616,19755
1550,15,5,24,1,57089400,3651,56589660,3612,19770
1551,12,11,18,7,57155580,3652,56599680,3610,19782
1552,5,9,23,2,57164460,3652,56617800,3610,19787
1553,8,0,25,0,57205620,3652,56686260,3613,19795
1554,12,0,24,1,57251160,3651,56686260,3610,19807
1555,9,0,24,1,57274680,3651,56686380,3608,19816
1556,2,0,14,11,57331260,3652,56686380,3607,19818
1557,12,0,23,2,57335880,3651,56686380,3605,19830
1558,6,1,17,8,57373320,3651,56686500,3603,19836
1559,7,8,16,9,57379380,3651,56686500,3603,19843
1560,8,15,15,10,57398040,3652,56689380,3602,19851
1561,3,16,16,9,57405840,3652,56696700,3600,19854
1562,4,17,18,7,57418020,3653,56719980,3600,19858
1563,3,14,21,4,57442680,3654,56764620,3602,19861
1564,11,8,25,0,57491460,3654,56852700,3606,19872
1565,7,0,21,4,57532740,3652,56947620,3610,19879
1566,6,0,20,5,57555840,3652,56947620,3609,19885
1567,8,0,21,4,57585840,3652,56947620,3607,19893
1568,8,0,19,6,57619740,3652,56947620,3605,19901
1569,8,5,19,6,57629160,3652,56947800,3604,19909
