Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,35,39,25,0,42008400,3640,26833140,2313,13610
1074,33,37,25,0,42086820,3640,26971500,2320,13643
1075,35,34,25,0,42170520,3638,27025380,2320,13678
1076,26,33,25,0,42242700,3636,27228780,2332,13704
1077,28,40,25,0,42313500,3636,27237000,2328,13732
1078,29,40,25,0,42392220,3635,27260340,2325,13761
1079,30,40,14,11,42435720,3635,27267360,2325,13791
1080,26,35,25,0,42490620,3634,27390120,2331,13817
1081,36,40,25,0,42567720,3635,27399420,2327,13853
1082,21,32,25,0,42644280,3634,27580620,2339,13874
1083,34,40,25,0,42706620,3635,27699480,2345,13908
1084,37,38,25,0,42797100,3637,27738840,2345,13945
1085,30,40,25,0,42866460,3637,27744600,2341,13975
1086,31,38,25,0,42952320,3639,27777900,2340,14006
1087,33,40,25,0,43024620,3639,27871320,2344,14039
1088,30,40,25,0,43090800,3637,28072980,2357,14069
1089,30,40,25,0,43169880,3639,28085820,2355,14099
1090,39,40,25,0,43249440,3640,28095540,2352,14138
1091,24,33,25,0,43333020,3639,28359660,2370,14162
1092,46,39,25,0,43411920,3639,28384740,2367,14208
1093,35,40,25,0,43475640,3637,28517640,2373,14243
1094,34,37,25,0,43549440,3638,28530420,2371,14277
1095,30,37,25,0,43638060,3639,28571700,2370,14307
1096,41,40,25,0,43706880,3638,28595340,2367,14348
1097,30,40,25,0,43792140,3639,28651260,2368,14378
1098,32,38,25,0,43854300,3638,28727820,2371,14410
1099,29,40,20,5,43921140,3636,28937580,2385,14439
1100,26,39,25,0,43982640,3637,28967700,2383,14465
1101,34,40,25,0,44046900,3639,28980060,2381,14499
1102,33,40,25,0,44146500,3640,29011140,2380,14532
1103,31,40,20,5,44200200,3640,29017680,2378,14563
1104,32,24,25,0,44310660,3638,30454440,2490,14595
1105,16,0,20,5,44382600,3631,32842140,2682,14611
1106,23,0,23,2,44429220,3628,32842140,2677,14634
1107,36,21,25,0,44472240,3628,32845500,2671,14670
1108,25,37,21,4,44550240,3631,32854140,2665,14695
1109,33,40,25,0,44614320,3633,32885340,2664,14728
1110,27,39,25,0,44695680,3635,32957700,2667,14755
1111,26,39,25,0,44780160,3637,33043260,2670,14781
1112,35,39,25,0,44839500,3637,33107340,2672,14816
1113,26,31,25,0,44949540,3639,33255360,2680,14842
1114,32,40,25,0,45001140,3637,33292980,2677,14874
1115,34,39,25,0,45068400,3637,33314040,2675,14908
1116,34,37,25,0,45163560,3634,33523380,2685,14942
1117,32,40,15,10,45222480,3635,33530340,2683,14974
1118,21,38,25,0,45274800,3636,33564300,2682,14995
1119,41,40,24,1,45342720,3637,33576840,2680,15036
1120,35,40,14,11,45398760,3637,33582720,2679,15071
1121,30,39,15,10,45444360,3638,33652800,2682,15101
1122,30,40,24,1,45485880,3639,33664080,2680,15131
1123,29,38,25,0,45566820,3638,33850020,2689,15160
1124,18,30,25,0,45651540,3637,34066740,2702,15178
1125,21,17,25,0,45721320,3633,34720380,2749,15199
1126,23,17,25,0,45778140,3630,34942080,2763,15222
1127,34,40,17,8,45855480,3631,34947300,2756,15256
1128,31,39,19,6,45893520,3632,34983420,2756,15287
1129,32,40,25,0,45956760,3634,35022960,2755,15319
1130,27,40,25,0,46023360,3635,35070300,2756,15346
1131,29,40,25,0,46125840,3636,35167620,2759,15375
1132,36,40,25,0,46181340,3636,35181000,2756,15411
1133,28,38,25,0,46271940,3636,35278860,2759,15439
1134,26,38,25,0,46334580,3636,35346420,2760,15465
1135,28,38,25,0,46422120,3636,35392080,2758,15493
1136,17,24,25,0,46493700,3633,35820420,2788,15510
1137,27,32,25,0,46561320,3633,35870460,2786,15537
1138,30,40,19,6,46630260,3633,35878080,2784,15567
1139,31,40,25,0,46680660,3635,35913120,2783,15598
1140,23,33,25,0,46778160,3637,35991480,2786,15621
1141,34,40,25,0,46841280,3637,36027420,2783,15655
1142,33,40,25,0,46915380,3637,36071100,2782,15688
1143,26,31,25,0,47019780,3636,36256380,2791,15714
1144,24,17,25,0,47089560,3630,37024320,2845,15738
1145,29,24,25,0,47155380,3629,37065060,2842,15767
1146,27,38,25,0,47207400,3630,37132980,2842,15794
1147,39,40,25,0,47278020,3631,37147920,2839,15833
1148,33,39,25,0,47353980,3633,37176660,2838,15866
1149,37,40,25,0,47445660,3634,37218900,2837,15903
1150,34,40,25,0,47509860,3635,37225500,2834,15937
1151,35,38,25,0,47613720,3635,37282440,2832,15972
1152,33,39,25,0,47679120,3634,37377480,2835,16005
1153,28,37,25,0,47737980,3635,37412520,2836,16033
1154,30,40,25,0,47813700,3635,37463520,2834,16063
1155,31,39,25,0,47904360,3636,37546380,2837,16094
1156,30,37,25,0,47978940,3636,37617540,2837,16124
1157,25,35,25,0,48039360,3634,37677600,2837,16149
1158,34,40,25,0,48126000,3635,37831440,2843,16183
1159,28,36,25,0,48211080,3635,37896840,2844,16211
1160,37,40,25,0,48277380,3635,37926060,2842,16248
1161,38,37,25,0,48361800,3635,38127000,2852,16286
1162,33,40,25,0,48428280,3636,38141100,2850,16319
1163,26,40,25,0,48494160,3636,38166420,2848,16345
1164,31,39,25,0,48588780,3636,38211360,2846,16376
1165,31,39,25,0,48654720,3636,38261100,2846,16407
1166,43,40,22,3,48726600,3636,38285640,2844,16450
1167,40,40,25,0,48805380,3636,38344860,2843,16490
1168,28,36,25,0,48874860,3637,38440200,2847,16518
1169,31,28,25,0,48983760,3634,39128820,2892,16549
1170,27,40,25,0,49016940,3633,39447600,2910,16576
1171,36,39,25,0,49100160,3634,39470340,2908,16612
1172,31,40,25,0,49175220,3635,39525300,2908,16643
1173,38,37,25,0,49252860,3635,39556080,2906,16681
1174,33,40,25,0,49325340,3635,39598140,2904,16714
1175,21,38,25,0,49396500,3636,39629760,2904,16735
1176,8,0,21,4,49494000,3629,41833440,3063,16743
1177,7,0,14,11,49543500,3629,41833440,3061,16750
1178,3,0,8,17,49587000,3630,41833440,3061,16753
1179,6,0,8,17,49607040,3630,41833440,3059,16759
1180,8,0,9,16,49624500,3629,41833440,3058,16767
1181,7,0,12,13,49632960,3629,41833440,3056,16774
1182,11,0,17,8,49661820,3629,41833440,3053,16785
1183,7,0,14,11,49703340,3630,41833440,3052,16792
1184,6,0,8,17,49750860,3630,41833440,3051,16798
1185,14,0,13,12,49768620,3629,41833440,3047,16812
1186,8,0,15,10,49779000,3628,41833440,3046,16820
1187,9,0,11,14,49841280,3629,41833440,3044,16829
1188,12,0,14,11,49865220,3629,41833440,3041,16841
1189,12,0,16,9,49894620,3628,41833440,3038,16853
1190,17,0,17,8,49937460,3627,41833440,3035,16870
1191,9,0,20,5,49959360,3627,41833440,3033,16879
1192,16,0,21,4,50032020,3628,41833440,3029,16895
1193,6,0,10,15,50098440,3629,41833440,3028,16901
1194,8,0,10,15,50119680,3628,41833440,3026,16909
1195,7,0,11,14,50149080,3629,41833440,3025,16916
1196,9,0,13,12,50161980,3628,41833440,3023,16925
1197,5,0,6,19,50223840,3629,41833440,3021,16930
1198,3,0,9,16,50223840,3629,41833440,3021,16933
1199,7,0,12,13,50234400,3629,41833440,3019,16940
1200,4,0,6,19,50274540,3629,41833440,3018,16944
1201,2,0,6,19,50283420,3629,41833440,3018,16946
1202,6,0,10,15,50286300,3629,41833440,3017,16952
1203,7,0,7,18,50312820,3628,41833440,3015,16959
1204,7,0,9,16,50324100,3628,41833440,3014,16966
1205,7,0,11,14,50338800,3628,41833440,3012,16973
1206,2,0,9,16,50358780,3628,41833440,3012,16975
1207,7,0,12,13,50370960,3628,41833440,3010,16982
1208,14,0,11,14,50424600,3628,41833440,3007,16996
1209,6,0,11,14,50438940,3627,41833440,3006,17002
1210,10,0,14,11,50457480,3627,41833440,3004,17012
1211,2,0,7,18,50507040,3628,41833440,3003,17014
1212,10,0,12,13,50523600,3628,41833440,3001,17024
1213,9,0,18,7,50534460,3628,41833440,2999,17033
1214,12,0,14,11,50582820,3627,41833440,2997,17045
1215,9,0,14,11,50610660,3627,41833440,2995,17054
1216,10,0,15,10,50641200,3627,41833440,2993,17064
1217,13,0,17,8,50684520,3627,41833440,2990,17077
1218,8,0,12,13,50730420,3627,41833440,2988,17085
1219,7,0,12,13,50757780,3627,41833440,2987,17092
1220,7,0,12,13,50781240,3627,41833440,2985,17099
1221,9,0,13,12,50814300,3627,41833440,2983,17108
1222,4,0,9,16,50840940,3627,41833440,2982,17112
1223,10,0,14,11,50863980,3627,41833440,2980,17122
1224,8,0,10,15,50896020,3626,41833440,2978,17130
1225,7,0,11,14,50916060,3626,41833440,2977,17137
1226,5,0,10,15,50936220,3626,41833440,2976,17142
1227,8,0,12,13,50963220,3627,41833440,2974,17150
1228,4,0,10,15,50988060,3627,41833440,2973,17154
1229,11,0,16,9,51017880,3628,41833440,2971,17165
1230,13,0,17,8,51056400,3627,41833440,2968,17178
1231,5,0,8,17,51130140,3629,41833440,2967,17183
1232,7,0,7,18,51148740,3628,41833440,2966,17190
1233,6,0,9,16,51163980,3628,41833440,2965,17196
1234,9,0,12,13,51174360,3627,41833440,2963,17205
1235,9,0,11,14,51216180,3628,41833440,2961,17214
1236,9,0,17,8,51221280,3627,41833440,2959,17223
1237,9,0,12,13,51274140,3627,41833440,2957,17232
1238,10,0,15,10,51305520,3628,41833440,2955,17242
1239,13,0,11,14,51355560,3627,41833440,2952,17255
1240,10,0,11,14,51383400,3626,41833440,2950,17265
1241,15,0,17,8,51416280,3626,41833440,2947,17280
1242,6,0,18,7,51428160,3626,41833440,2946,17286
1243,10,0,16,9,51490200,3627,41833440,2944,17296
1244,7,0,10,15,51540360,3628,41833440,2942,17303
1245,6,0,8,17,51566640,3627,41833440,2941,17309
1246,3,0,7,18,51581520,3627,41833440,2940,17312
1247,5,0,9,16,51585420,3627,41833440,2939,17317
1248,10,0,10,15,51599880,3626,41833440,2937,17327
1249,7,0,12,13,51613380,3625,41833440,2936,17334
1250,1,0,10,15,51631980,3626,41833440,2936,17335
1251,5,0,7,18,51666540,3626,41833440,2935,17340
1252,9,0,14,11,51668040,3626,41833440,2933,17349
1253,6,0,10,15,51708660,3626,41833440,2931,17355
1254,4,0,8,17,51727200,3626,41833440,2931,17359
1255,5,0,9,16,51745500,3626,41833440,2930,17364
1256,7,0,12,13,51759120,3626,41833440,2928,17371
1257,10,0,12,13,51791520,3626,41833440,2926,17381
1258,10,0,11,14,51825780,3625,41833440,2924,17391
1259,15,0,17,8,51847680,3625,41833440,2921,17406
1260,14,0,18,7,51889020,3624,41833440,2918,17420
1261,17,0,22,3,51928080,3624,41833440,2915,17437
1262,6,0,12,13,51986820,3624,41833440,2914,17443
1263,9,0,14,11,52020120,3624,41833440,2912,17452
1264,9,0,9,16,52058400,3623,41833440,2910,17461
1265,15,0,19,6,52072260,3623,41833440,2907,17476
1266,11,0,20,5,52105860,3623,41833440,2905,17487
1267,6,0,9,16,52183200,3624,41833440,2903,17493
1268,12,0,13,12,52206120,3624,41833440,2901,17505
1269,7,0,13,12,52230120,3624,41833440,2900,17512
1270,4,0,10,15,52257120,3624,41833440,2899,17516
1271,8,0,13,12,52272180,3623,41833440,2897,17524
1272,6,0,10,15,52308780,3624,41833440,2896,17530
1273,6,0,10,15,52328040,3624,41833440,2895,17536
1274,9,0,11,14,52352040,3623,41833440,2893,17545
1275,3,0,7,18,52377660,3623,41833440,2892,17548
1276,7,0,11,14,52390200,3623,41833440,2891,17555
1277,6,0,13,12,52406460,3623,41833440,2890,17561
1278,9,0,13,12,52441560,3624,41833440,2888,17570
1279,7,0,13,12,52465500,3624,41833440,2887,17577
1280,9,0,16,9,52497840,3624,41833440,2885,17586
1281,16,0,14,11,52560000,3624,41833440,2882,17602
1282,9,0,11,14,52596000,3624,41833440,2880,17611
1283,9,0,12,13,52620300,3623,41833440,2878,17620
1284,18,0,19,6,52651320,3623,41833440,2874,17638
1285,9,0,17,8,52679520,3622,41833440,2873,17647
1286,15,0,16,9,52745820,3622,41833440,2870,17662
1287,13,0,19,6,52780500,3622,41833440,2867,17675
1288,9,0,14,11,52828920,3622,41833440,2865,17684
1289,9,0,15,10,52874100,3623,41833440,2864,17693
1290,10,0,11,14,52934880,3624,41833440,2862,17703
1291,7,0,11,14,52960260,3624,41833440,2860,17710
1292,10,0,10,15,52994640,3624,41833440,2858,17720
1293,6,0,13,12,53006040,3624,41833440,2857,17726
1294,2,0,7,18,53041080,3624,41833440,2857,17728
1295,4,0,8,17,53059740,3625,41833440,2856,17732
1296,5,0,11,14,53066940,3625,41833440,2855,17737
1297,4,0,7,18,53090700,3624,41833440,2854,17741
1298,10,0,13,12,53102820,3624,41833440,2852,17751
1299,7,0,11,14,53127420,3623,41833440,2851,17758
1300,3,0,9,16,53148780,3624,41833440,2850,17761
1301,7,0,12,13,53171700,3624,41833440,2849,17768
1302,9,0,11,14,53205420,3624,41833440,2847,17777
1303,6,0,10,15,53231580,3624,41833440,2846,17783
1304,15,0,15,10,53256420,3623,41833440,2843,17798
1305,14,0,17,8,53289660,3623,41833440,2840,17812
1306,12,0,17,8,53330040,3622,41833440,2838,17824
1307,13,0,22,3,53362200,3623,41833440,2836,17837
1308,9,0,15,10,53425800,3623,41833440,2834,17846
1309,12,0,14,11,53473380,3623,41833440,2832,17858
1310,16,0,15,10,53519520,3623,41833440,2829,17874
1311,12,0,14,11,53565780,3622,41833440,2826,17886
1312,9,0,13,12,53607960,3623,41833440,2825,17895
1313,11,0,14,11,53635200,3622,41833440,2822,17906
1314,3,0,9,16,53660700,3622,41833440,2822,17909
1315,9,0,11,14,53691840,3622,41833440,2820,17918
1316,8,0,11,14,53720760,3622,41833440,2819,17926
1317,4,0,6,19,53752500,3622,41833440,2818,17930
1318,4,0,8,17,53755080,3622,41833440,2817,17934
1319,4,0,10,15,53759520,3622,41833440,2816,17938
1320,7,0,10,15,53784660,3622,41833440,2815,17945
1321,2,0,6,19,53806260,3622,41833440,2815,17947
1322,3,0,8,17,53811780,3622,41833440,2814,17950
1323,11,0,15,10,53827200,3622,41833440,2812,17961
1324,9,0,16,9,53846820,3621,41833440,2810,17970
1325,3,0,8,17,53900280,3622,41833440,2810,17973
1326,9,0,10,15,53925180,3622,41833440,2808,17982
1327,8,0,13,12,53936640,3622,41833440,2807,17990
1328,8,0,13,12,53967060,3622,41833440,2805,17998
1329,6,0,14,11,53989380,3622,41833440,2804,18004
1330,7,0,11,14,54033420,3623,41833440,2803,18011
1331,11,0,12,13,54058140,3622,41833440,2801,18022
1332,10,0,16,9,54075000,3622,41833440,2799,18032
1333,8,0,17,8,54108720,3622,41833440,2797,18040
1334,3,0,10,15,54160860,3623,41833440,2797,18043
1335,10,0,14,11,54188100,3624,41833440,2795,18053
1336,12,0,15,10,54224340,3623,41833440,2792,18065
1337,12,0,16,9,54264240,3623,41833440,2790,18077
1338,8,0,10,15,54319440,3624,41833440,2789,18085
1339,9,0,13,12,54344820,3624,41833440,2787,18094
1340,8,0,16,9,54373320,3625,41833440,2786,18102
1341,8,0,19,6,54395100,3625,41833440,2784,18110
1342,4,0,10,15,54471660,3627,41833440,2783,18114
1343,8,0,9,16,54497040,3626,41833440,2782,18122
1344,7,0,13,12,54505020,3626,41833440,2781,18129
1345,2,0,15,10,54505020,3626,41833440,2780,18131
1346,9,0,18,7,54513780,3625,41833440,2779,18140
1347,6,0,20,5,54528000,3625,41833440,2777,18146
1348,11,0,24,1,54562320,3626,41833440,2775,18157
1349,7,0,18,7,54601560,3625,41833860,2774,18164
1350,6,0,18,7,54627240,3626,41833860,2773,18170
1351,8,0,18,7,54645840,3625,41833860,2772,18178
1352,12,0,21,4,54672960,3625,41833860,2769,18190
1353,5,0,20,5,54695340,3625,41833980,2768,18195
1354,10,0,23,2,54732540,3625,41833980,2767,18205
1355,10,0,22,3,54770460,3625,41834280,2765,18215
1356,10,0,24,1,54798000,3625,41834280,2763,18225
1357,15,3,25,0,54841080,3625,41837940,2761,18240
1358,17,12,23,2,54891540,3626,41844540,2758,18257
1359,10,16,23,2,54926820,3627,41857440,2757,18267
1360,15,25,22,3,54963300,3628,41864520,2755,18282
1361,7,20,25,0,55006740,3629,41924640,2758,18289
1362,8,10,25,0,55070160,3629,42036720,2763,18297
1363,7,0,22,3,55102980,3626,42149040,2769,18304
1364,7,0,19,6,55132620,3625,42149040,2768,18311
1365,5,0,18,7,55168440,3626,42149040,2767,18316
1366,13,0,24,1,55183980,3626,42149280,2765,18329
1367,4,0,23,2,55206240,3626,42149280,2764,18333
1368,10,0,23,2,55260180,3627,42149280,2762,18343
1369,5,0,19,6,55290120,3627,42149280,2761,18348
1370,6,0,15,10,55324920,3627,42149280,2760,18354
1371,3,0,15,10,55331820,3627,42149280,2760,18357
1372,8,0,20,5,55334160,3626,42149280,2758,18365
1373,6,0,17,8,55366680,3626,42149280,2757,18371
1374,3,0,16,9,55387200,3626,42149280,2757,18374
1375,3,0,15,10,55400400,3626,42149280,2756,18377
1376,12,0,23,2,55414740,3626,42149280,2754,18389
1377,10,0,23,2,55443840,3626,42150960,2752,18399
1378,7,0,21,4,55480800,3626,42150960,2751,18406
1379,6,0,17,8,55516320,3626,42150960,2750,18412
1380,7,0,18,7,55540440,3626,42150960,2749,18419
1381,20,10,24,1,55558200,3626,42152220,2746,18439
1382,8,14,18,7,55611000,3628,42158340,2744,18447
1383,16,21,25,0,55626420,3628,42190620,2744,18463
1384,9,19,25,0,55672680,3629,42216180,2744,18472
1385,9,17,25,0,55714860,3629,42268920,2745,18481
1386,4,0,17,8,55781460,3626,42430260,2755,18485
1387,6,0,20,5,55797480,3626,42430260,2754,18491
1388,9,0,20,5,55819980,3626,42430260,2752,18500
1389,8,0,20,5,55851600,3626,42430260,2751,18508
1390,7,0,20,5,55881540,3626,42430260,2750,18515
1391,8,0,21,4,55903440,3626,42430260,2748,18523
1392,5,0,19,6,55928580,3626,42430260,2747,18528
1393,7,0,19,6,55964580,3627,42430260,2746,18535
1394,5,0,16,9,55993320,3627,42430260,2745,18540
1395,9,0,20,5,56008980,3627,42430260,2744,18549
1396,2,0,13,12,56043540,3627,42430260,2743,18551
1397,7,0,17,8,56050560,3626,42430260,2742,18558
1398,4,0,17,8,56064240,3626,42430260,2741,18562
1399,8,0,19,6,56086620,3626,42430260,2740,18570
1400,12,1,25,0,56098080,3626,42430860,2738,18582
1401,9,0,19,6,56163000,3626,42431640,2736,18591
1402,7,0,21,4,56174700,3626,42431640,2735,18598
1403,7,5,20,5,56198460,3627,42431700,2735,18605
1404,12,8,23,2,56242860,3628,42444000,2733,18617
1405,10,8,25,0,56276700,3629,42475080,2733,18627
1406,8,0,20,5,56313720,3626,42519240,2734,18635
1407,11,0,19,6,56360760,3626,42519240,2732,18646
1408,10,0,18,7,56400360,3626,42519240,2731,18656
1409,7,0,21,4,56411460,3626,42519240,2729,18663
1410,12,0,23,2,56450640,3626,42519240,2727,18675
1411,10,0,22,3,56483580,3626,42519240,2725,18685
1412,6,0,22,3,56511900,3626,42519240,2724,18691
1413,8,0,21,4,56546460,3626,42519240,2723,18699
1414,6,0,20,5,56583720,3627,42519240,2722,18705
1415,4,0,16,9,56619240,3628,42519240,2721,18709
1416,7,0,17,8,56635500,3627,42519240,2720,18716
1417,5,0,18,7,56643960,3627,42519240,2719,18721
1418,4,0,16,9,56663460,3627,42519240,2718,18725
1419,6,0,16,9,56687340,3627,42519240,2717,18731
1420,4,0,17,8,56703960,3627,42519240,2717,18735
1421,6,0,17,8,56725920,3627,42519240,2716,18741
1422,7,0,18,7,56746860,3627,42519240,2714,18748
1423,8,0,21,4,56755680,3627,42519240,2713,18756
1424,7,0,21,4,56787120,3627,42519240,2712,18763
1425,11,0,21,4,56816220,3626,42519240,2710,18774
1426,8,0,23,2,56825880,3625,42519240,2709,18782
1427,13,0,25,0,56873760,3626,42519540,2706,18795
1428,13,3,25,0,56920680,3627,42528840,2705,18808
1429,12,4,25,0,56969820,3627,42533880,2703,18820
1430,14,9,25,0,57014580,3628,42541560,2701,18834
1431,6,0,18,7,57072660,3627,42581040,2703,18840
1432,10,0,21,4,57099000,3627,42581040,2701,18850
1433,6,0,20,5,57126960,3627,42581040,2700,18856
1434,7,0,18,7,57160980,3627,42581040,2699,18863
1435,10,0,20,5,57178560,3626,42581040,2697,18873
1436,8,0,21,4,57212220,3627,42581040,2696,18881
1437,5,0,17,8,57248340,3627,42581040,2695,18886
1438,11,0,23,2,57263520,3627,42581040,2693,18897
1439,3,0,19,6,57288360,3627,42581040,2692,18900
1440,6,0,17,8,57322320,3627,42581040,2691,18906
1441,4,0,16,9,57350940,3628,42581040,2691,18910
1442,4,0,18,7,57355140,3628,42581040,2690,18914
1443,12,0,19,6,57390240,3627,42581040,2688,18926
1444,5,0,19,6,57408240,3627,42581040,2687,18931
1445,8,0,19,6,57431460,3627,42581040,2686,18939
1446,8,0,22,3,57449820,3627,42581040,2684,18947
1447,4,0,16,9,57499620,3628,42581040,2684,18951
1448,9,0,16,9,57517020,3627,42581040,2682,18960
1449,9,0,18,7,57531660,3626,42581040,2681,18969
1450,16,1,25,0,57545160,3625,42581040,2678,18985
1451,13,3,25,0,57586380,3625,42588000,2676,18998
1452,10,0,23,2,57633660,3625,42592320,2675,19008
1453,15,1,25,0,57665220,3624,42593340,2672,19023
1454,10,0,23,2,57717540,3624,42596100,2671,19033
1455,6,0,21,4,57738420,3624,42596100,2670,19039
1456,14,0,24,1,57789480,3624,42596280,2667,19053
1457,11,0,20,5,57832380,3624,42597420,2666,19064
1458,4,0,19,6,57854460,3624,42597420,2665,19068
1459,9,0,17,8,57896580,3624,42597420,2664,19077
1460,9,0,21,4,57913140,3624,42597420,2662,19086
1461,4,0,18,7,57937200,3624,42597420,2661,19090
1462,2,0,16,9,57967380,3625,42597420,2661,19092
1463,4,0,14,11,57989820,3625,42597420,2660,19096
1464,2,0,13,12,58000500,3625,42597420,2660,19098
1465,4,0,16,9,58002360,3625,42597420,2659,19102
1466,4,0,15,10,58019100,3625,42597420,2659,19106
1467,6,0,15,10,58035480,3624,42597420,2658,19112
1468,5,0,17,8,58044180,3624,42597420,2657,19117
1469,4,0,15,10,58065660,3624,42597420,2656,19121
1470,10,0,16,9,58083240,3623,42597420,2655,19131
1471,5,0,17,8,58088340,3623,42597420,2654,19136
1472,5,0,18,7,58104780,3623,42597420,2653,19141
1473,8,0,20,5,58130460,3623,42597420,2652,19149
1474,10,1,25,0,58151160,3624,42600780,2650,19159
1475,9,0,22,3,58191300,3623,42602940,2649,19168
1476,19,3,25,0,58253940,3624,42614100,2646,19187
1477,10,4,25,0,58277880,3624,42627180,2646,19197
1478,14,5,25,0,58332360,3624,42644160,2644,19211
1479,12,4,25,0,58364160,3623,42667920,2644,19223
1480,7,0,21,4,58421100,3623,42672360,2643,19230
1481,6,0,20,5,58444320,3623,42672360,2642,19236
1482,7,0,22,3,58468020,3623,42672360,2641,19243
1483,13,0,25,0,58516980,3624,42672660,2639,19256
1484,5,0,21,4,58544520,3624,42672660,2638,19261
1485,7,0,19,6,58585500,3624,42672660,2637,19268
1486,6,0,18,7,58615560,3625,42672660,2636,19274
1487,6,0,16,9,58647540,3625,42672660,2635,19280
1488,10,0,21,4,58659720,3624,42672660,2633,19290
1489,11,0,21,4,58685340,3624,42672660,2631,19301
1490,4,0,18,7,58722600,3624,42672660,2631,19305
1491,7,0,17,8,58750500,3624,42672660,2630,19312
1492,7,0,20,5,58770000,3625,42672660,2628,19319
1493,6,0,18,7,58798860,3625,42672660,2627,19325
1494,9,0,23,2,58808280,3624,42672660,2626,19334
1495,7,0,23,2,58831800,3624,42672660,2625,19341
1496,7,0,23,2,58877640,3625,42672660,2624,19348
1497,11,5,21,4,58915620,3626,42673020,2623,19359
1498,3,4,19,6,58954080,3627,42684960,2622,19362
1499,17,10,25,0,58974600,3627,42698460,2621,19379
1500,13,3,25,0,59028000,3626,42733860,2620,19392
1501,8,0,25,0,59069100,3626,42747120,2620,19400
1502,13,0,25,0,59112480,3626,42747660,2618,19413
1503,11,0,21,4,59177700,3626,42747960,2616,19424
1504,9,0,23,2,59191140,3626,42747960,2615,19433
1505,12,0,22,3,59227500,3625,42747960,2613,19445
1506,10,0,19,6,59264940,3624,42747960,2611,19455
1507,8,0,21,4,59285100,3624,42747960,2610,19463
1508,6,0,18,7,59331060,3625,42747960,2609,19469
1509,10,0,22,3,59345040,3625,42747960,2607,19479
1510,2,0,17,8,59380920,3625,42747960,2607,19481
1511,7,0,15,10,59414640,3625,42747960,2606,19488
1512,5,0,16,9,59432820,3626,42747960,2605,19493
1513,9,0,23,2,59439300,3626,42747960,2604,19502
1514,5,0,22,3,59468640,3626,42747960,2603,19507
1515,6,0,17,8,59514600,3626,42747960,2602,19513
1516,6,0,19,6,59534880,3627,42747960,2601,19519
1517,5,0,19,6,59553780,3627,42747960,2600,19524
1518,10,0,18,7,59588280,3627,42747960,2599,19534
1519,8,0,18,7,59601600,3626,42747960,2597,19542
1520,5,0,17,8,59622000,3625,42747960,2597,19547
1521,3,0,15,10,59645640,3626,42747960,2596,19550
1522,6,0,19,6,59656680,3626,42747960,2595,19556
1523,8,0,22,3,59673180,3626,42747960,2594,19564
1524,7,0,23,2,59695440,3626,42747960,2593,19571
1525,13,0,23,2,59757900,3627,42748320,2591,19584
1526,9,0,21,4,59798640,3627,42748320,2589,19593
1527,7,0,19,6,59816940,3626,42748320,2588,19600
1528,8,0,21,4,59840880,3626,42748320,2587,19608
1529,7,2,20,5,59868300,3627,42751680,2586,19615
1530,6,0,20,5,59901900,3627,42753240,2585,19621
1531,7,0,23,2,59928060,3628,42753240,2584,19628
1532,6,0,18,7,59964660,3627,42753240,2583,19634
1533,6,0,18,7,59999520,3628,42753240,2582,19640
1534,5,0,16,9,60024480,3628,42753240,2582,19645
1535,8,0,21,4,60041940,3629,42753240,2580,19653
1536,5,0,19,6,60073740,3629,42753240,2580,19658
1537,5,0,19,6,60095340,3629,42753240,2579,19663
1538,4,0,19,6,60118260,3630,42753240,2578,19667
1539,4,0,19,6,60139740,3630,42753240,2577,19671
1540,4,0,18,7,60167280,3631,42753240,2577,19675
1541,2,0,15,10,60185760,3631,42753240,2577,19677
1542,4,0,15,10,60202380,3631,42753240,2576,19681
1543,12,0,21,4,60213480,3630,42753240,2574,19693
1544,8,0,19,6,60242880,3630,42753240,2573,19701
1545,6,0,19,6,60267540,3630,42753240,2572,19707
1546,10,0,21,4,60296100,3630,42753240,2570,19717
1547,11,0,23,2,60321600,3629,42753240,2569,19728
1548,7,0,23,2,60340920,3629,42753240,2568,19735
1549,16,5,25,0,60390780,3630,42754500,2565,19751
1550,8,0,23,2,60436620,3630,42765240,2565,19759
1551,8,0,17,8,60485940,3629,42765240,2563,19767
1552,7,0,20,5,60501720,3630,42765240,2562,19774
1553,10,0,20,5,60535260,3629,42765240,2561,19784
1554,12,0,23,2,60562380,3629,42765240,2559,19796
1555,8,0,20,5,60596460,3629,42765240,2558,19804
1556,5,0,16,9,60621420,3628,42765240,2557,19809
1557,5,0,18,7,60637500,3629,42765240,2556,19814
1558,7,0,18,7,60655620,3628,42765240,2555,19821
1559,8,0,20,5,60675600,3628,42765240,2554,19829
1560,4,0,16,9,60708900,3628,42765240,2553,19833
1561,6,0,14,11,60724380,3627,42765240,2552,19839
1562,3,0,17,8,60724380,3627,42765240,2552,19842
1563,3,0,15,10,60751200,3628,42765240,2551,19845
1564,5,0,16,9,60764940,3628,42765240,2551,19850
1565,6,0,16,9,60779580,3627,42765240,2550,19856
1566,3,0,16,9,60792840,3628,42765240,2549,19859
1567,7,0,19,6,60806400,3628,42765240,2548,19866
1568,11,0,25,0,60818040,3627,42765240,2547,19877
1569,8,0,23,2,60856500,3627,42765240,2545,19885
