Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,30,37,24,1,42067980,3658,23856840,2063,13625
1074,30,40,16,9,42115560,3657,23877900,2064,13655
1075,39,40,25,0,42178440,3659,23902140,2062,13694
1076,37,40,25,0,42236880,3659,23912100,2060,13731
1077,36,39,24,1,42341520,3660,23982360,2062,13767
1078,24,37,25,0,42396180,3659,24071100,2066,13791
1079,27,38,25,0,42483360,3658,24362700,2087,13818
1080,33,40,25,0,42553140,3658,24372900,2084,13851
1081,32,39,25,0,42643680,3658,24455520,2086,13883
1082,34,40,25,0,42723120,3659,24469860,2084,13917
1083,26,39,19,6,42795120,3658,24487200,2083,13943
1084,32,40,20,5,42863460,3657,24637260,2091,13975
1085,33,40,17,8,42906720,3658,24647460,2091,14008
1086,25,40,17,8,42975780,3659,24702000,2093,14033
1087,34,30,25,0,43042680,3659,24954060,2111,14067
1088,34,40,18,7,43094880,3658,25448040,2149,14101
1089,31,39,25,0,43139400,3659,25482120,2150,14132
1090,33,40,25,0,43226580,3661,25509960,2149,14165
1091,33,40,25,0,43296480,3660,25550700,2148,14198
1092,31,40,25,0,43381980,3661,25573140,2147,14229
1093,37,37,25,0,43461120,3661,25686000,2152,14266
1094,38,38,25,0,43548180,3661,25725120,2151,14304
1095,42,40,25,0,43623540,3662,25732320,2148,14346
1096,35,38,18,7,43693800,3662,25755480,2148,14381
1097,25,30,25,0,43759740,3663,26045040,2170,14406
1098,35,40,24,1,43814940,3661,26605320,2211,14441
1099,23,36,23,2,43882260,3662,26632920,2212,14464
1100,23,22,25,0,43981860,3660,29248980,2424,14487
1101,34,30,25,0,44051280,3658,29336580,2425,14521
1102,26,40,20,5,44114040,3659,29342880,2422,14547
1103,26,39,12,13,44171160,3661,29348100,2422,14573
1104,34,40,25,0,44223240,3663,29409840,2423,14607
1105,26,36,25,0,44307720,3663,29510880,2428,14633
1106,26,30,25,0,44388840,3660,29688240,2437,14659
1107,25,31,25,0,44455140,3658,29741940,2436,14684
1108,21,35,25,0,44520240,3658,29753580,2433,14705
1109,42,37,25,0,44628000,3661,29782620,2430,14747
1110,35,40,25,0,44705280,3661,29826300,2430,14782
1111,30,40,25,0,44771640,3659,29945880,2435,14812
1112,36,39,25,0,44859240,3659,29980440,2433,14848
1113,30,40,12,13,44940720,3659,29995800,2432,14878
1114,31,39,14,11,44987280,3661,30007260,2431,14909
1115,24,40,15,10,45025080,3660,30036360,2431,14933
1116,31,40,23,2,45064020,3660,30077580,2431,14964
1117,30,39,20,5,45138300,3662,30109680,2431,14994
1118,32,36,25,0,45210060,3662,30239520,2437,15026
1119,27,37,25,0,45277740,3661,30297780,2438,15053
1120,25,40,25,0,45342900,3661,30562080,2454,15078
1121,34,39,22,3,45446460,3660,30593100,2452,15112
1122,31,39,25,0,45495720,3660,30705060,2457,15143
1123,30,39,18,7,45585900,3661,30741000,2457,15173
1124,25,34,25,0,45662340,3660,30847200,2461,15198
1125,25,24,25,0,45736860,3656,32806860,2612,15223
1126,32,40,21,4,45804720,3657,32815200,2607,15255
1127,39,40,20,5,45861240,3659,32831700,2607,15294
1128,28,33,25,0,45937260,3661,33037680,2622,15322
1129,35,40,25,0,45999900,3661,33058920,2618,15357
1130,33,37,24,1,46097340,3661,33121740,2618,15390
1131,23,35,25,0,46151820,3660,33159060,2617,15413
1132,34,34,25,0,46231740,3659,33238320,2618,15447
1133,29,37,25,0,46308960,3658,33352440,2622,15476
1134,36,40,25,0,46376100,3659,33369900,2619,15512
1135,39,40,19,6,46434840,3657,33397440,2618,15551
1136,30,36,21,4,46538640,3657,33529620,2623,15581
1137,37,40,25,0,46597020,3657,33538560,2619,15618
1138,26,34,25,0,46670100,3655,33645660,2623,15644
1139,32,40,25,0,46751280,3655,33657840,2618,15676
1140,24,29,24,1,46846620,3654,33901860,2633,15700
1141,33,40,15,10,46911120,3653,34138560,2647,15733
1142,25,38,25,0,46951500,3654,34173720,2647,15758
1143,37,39,25,0,47054760,3654,34241760,2646,15795
1144,29,39,25,0,47120400,3653,34249140,2642,15824
1145,37,39,25,0,47192760,3652,34350300,2645,15861
1146,38,40,25,0,47278860,3650,34447320,2646,15899
1147,35,32,25,0,47357940,3649,34596000,2654,15934
1148,36,40,23,2,47421120,3650,34599720,2650,15970
1149,36,39,17,8,47479440,3651,34620000,2650,16006
1150,30,24,25,0,47571660,3647,35850600,2738,16036
1151,27,33,25,0,47633880,3647,35951520,2740,16063
1152,27,40,25,0,47702340,3648,35960400,2737,16090
1153,33,38,25,0,47781540,3648,36243900,2754,16123
1154,32,40,25,0,47870220,3647,36302040,2752,16155
1155,32,40,25,0,47959920,3647,36350820,2751,16187
1156,32,37,25,0,48025200,3647,36393420,2750,16219
1157,32,34,24,1,48111720,3648,36477660,2753,16251
1158,32,40,25,0,48181380,3647,36555720,2753,16283
1159,33,34,25,0,48272520,3646,36639540,2755,16316
1160,26,31,25,0,48332520,3643,37152240,2789,16342
1161,32,38,25,0,48421680,3645,37168380,2784,16374
1162,25,38,25,0,48496140,3645,37194720,2782,16399
1163,30,40,13,12,48550980,3645,37204440,2783,16429
1164,32,37,24,1,48597240,3647,37261680,2784,16461
1165,40,40,25,0,48679260,3646,37369020,2786,16501
1166,34,40,21,4,48736560,3647,37382340,2785,16535
1167,26,29,25,0,48849720,3648,37664940,2802,16561
1168,32,37,18,7,48895200,3646,37873920,2813,16593
1169,25,36,25,0,48960660,3646,37943100,2814,16618
1170,38,39,25,0,49037820,3646,38017020,2813,16656
1171,22,40,25,0,49095120,3647,38044680,2812,16678
1172,26,40,13,12,49190700,3645,38168640,2818,16704
1173,32,39,14,11,49223400,3647,38178660,2817,16736
1174,28,38,25,0,49275300,3648,38218680,2816,16764
1175,26,37,20,5,49366200,3646,38341380,2821,16790
1176,11,40,17,8,49416360,3647,38349540,2818,16801
1177,8,32,21,4,49476240,3649,38392800,2820,16809
1178,2,0,20,5,49560780,3646,40926780,3006,16811
1179,3,0,5,20,49597200,3643,40926780,3005,16814
1180,4,0,4,21,49612500,3643,40926780,3004,16818
1181,6,0,9,16,49615020,3643,40926780,3003,16824
1182,8,0,12,13,49632960,3643,40926780,3001,16832
1183,8,0,12,13,49661340,3643,40926780,3000,16840
1184,9,0,11,14,49693800,3643,40926780,2998,16849
1185,8,0,9,16,49723800,3642,40926780,2996,16857
1186,8,0,9,16,49742820,3642,40926780,2994,16865
1187,8,0,11,14,49765320,3642,40926780,2992,16873
1188,6,0,8,17,49786320,3641,40926780,2991,16879
1189,8,0,10,15,49817040,3641,40926780,2989,16887
1190,8,0,10,15,49832040,3640,40926780,2988,16895
1191,12,0,18,7,49852740,3641,40926780,2985,16907
1192,10,0,13,12,49901160,3640,40926780,2983,16917
1193,7,0,12,13,49924140,3640,40926780,2981,16924
1194,6,0,11,14,49949040,3640,40926780,2980,16930
1195,6,0,8,17,49985700,3640,40926780,2979,16936
1196,7,0,11,14,50013000,3641,40926780,2977,16943
1197,4,0,9,16,50044500,3642,40926780,2976,16947
1198,4,0,9,16,50055840,3642,40926780,2975,16951
1199,5,0,8,17,50095200,3643,40926780,2974,16956
1200,3,0,6,19,50109300,3642,40926780,2974,16959
1201,8,0,10,15,50118120,3642,40926780,2972,16967
1202,6,0,13,12,50130600,3642,40926780,2971,16973
1203,1,0,5,20,50169480,3643,40926780,2970,16974
1204,10,0,10,15,50188260,3643,40926780,2968,16984
1205,9,0,10,15,50216520,3642,40926780,2966,16993
1206,7,0,11,14,50233260,3642,40926780,2965,17000
1207,10,0,11,14,50275620,3642,40926780,2963,17010
1208,6,0,9,16,50293680,3642,40926780,2961,17016
1209,8,0,9,16,50324640,3642,40926780,2960,17024
1210,4,0,10,15,50337540,3642,40926780,2959,17028
1211,12,0,10,15,50374380,3641,40926780,2956,17040
1212,10,0,11,14,50397540,3641,40926780,2954,17050
1213,10,0,11,14,50436000,3641,40926780,2952,17060
1214,11,0,17,8,50449380,3640,40926780,2950,17071
1215,13,0,16,9,50498220,3640,40926780,2947,17084
1216,9,0,13,12,50558880,3642,40926780,2945,17093
1217,9,0,12,13,50607900,3642,40926780,2943,17102
1218,9,0,10,15,50634240,3641,40926780,2941,17111
1219,6,0,9,16,50664240,3642,40926780,2940,17117
1220,11,0,13,12,50683080,3641,40926780,2938,17128
1221,5,0,12,13,50719860,3642,40926780,2936,17133
1222,5,0,11,14,50749860,3643,40926780,2935,17138
1223,3,0,5,20,50787900,3643,40926780,2935,17141
1224,5,0,7,18,50799180,3643,40926780,2934,17146
1225,3,0,5,20,50809680,3643,40926780,2933,17149
1226,4,0,8,17,50815380,3643,40926780,2932,17153
1227,8,0,12,13,50829060,3643,40926780,2931,17161
1228,5,0,11,14,50851260,3643,40926780,2930,17166
1229,10,0,12,13,50896440,3644,40926780,2927,17176
1230,4,0,7,18,50925600,3644,40926780,2927,17180
1231,11,0,10,15,50942280,3643,40926780,2924,17191
1232,9,0,12,13,50966640,3643,40926780,2922,17200
1233,12,0,16,9,50982240,3642,40926780,2920,17212
1234,7,0,13,12,51025620,3642,40926780,2918,17219
1235,10,0,10,15,51087120,3643,40926780,2916,17229
1236,13,0,15,10,51101340,3642,40926780,2914,17242
1237,13,0,14,11,51156180,3642,40926780,2911,17255
1238,7,0,10,15,51189180,3642,40926780,2910,17262
1239,7,0,9,16,51216360,3642,40926780,2908,17269
1240,10,0,11,14,51239820,3641,40926780,2906,17279
1241,13,0,15,10,51274380,3641,40926780,2903,17292
1242,9,0,11,14,51313560,3641,40926780,2901,17301
1243,12,0,12,13,51358680,3641,40926780,2899,17313
1244,5,0,11,14,51369900,3640,40926780,2898,17318
1245,4,0,5,20,51415200,3641,40926780,2897,17322
1246,4,0,8,17,51422760,3641,40926780,2896,17326
1247,6,0,8,17,51441840,3641,40926780,2895,17332
1248,5,0,11,14,51449760,3641,40926780,2894,17337
1249,2,0,8,17,51478620,3642,40926780,2894,17339
1250,5,0,10,15,51487440,3642,40926780,2893,17344
1251,4,0,10,15,51518820,3643,40926780,2892,17348
1252,3,0,9,16,51537120,3643,40926780,2891,17351
1253,6,0,9,16,51559320,3643,40926780,2890,17357
1254,5,0,7,18,51587460,3643,40926780,2889,17362
1255,14,0,12,13,51619200,3643,40926780,2886,17376
1256,8,0,4,21,51660960,3642,40926780,2885,17384
1257,8,0,9,16,51670500,3642,40926780,2883,17392
1258,13,0,14,11,51687660,3641,40926780,2880,17405
1259,11,0,15,10,51717900,3641,40926780,2878,17416
1260,11,0,17,8,51764340,3642,40926780,2876,17427
1261,14,0,18,7,51810780,3642,40926780,2873,17441
1262,9,0,18,7,51846180,3642,40926780,2871,17450
1263,5,0,10,15,51907140,3643,40926780,2870,17455
1264,11,0,12,13,51947400,3643,40926780,2868,17466
1265,6,0,9,16,51982560,3644,40926780,2867,17472
1266,13,0,16,9,51995760,3643,40926780,2864,17485
1267,15,0,15,10,52048260,3643,40926780,2861,17500
1268,7,0,9,16,52097340,3643,40926780,2860,17507
1269,7,0,9,16,52116480,3642,40926780,2858,17514
1270,8,0,12,13,52146060,3643,40926780,2857,17522
1271,7,0,11,14,52171560,3643,40926780,2855,17529
1272,5,0,9,16,52192920,3642,40926780,2854,17534
1273,2,0,5,20,52226520,3643,40926780,2854,17536
1274,9,0,12,13,52228320,3643,40926780,2852,17545
1275,6,0,14,11,52249260,3643,40926780,2851,17551
1276,2,0,6,19,52300980,3644,40926780,2851,17553
1277,7,0,6,19,52318860,3644,40926780,2849,17560
1278,5,0,7,18,52326120,3643,40926780,2848,17565
1279,3,0,7,18,52340160,3644,40926780,2848,17568
1280,3,0,6,19,52353300,3643,40926780,2847,17571
1281,5,0,8,17,52366860,3644,40926780,2846,17576
1282,11,0,13,12,52375860,3643,40926780,2844,17587
1283,11,0,13,12,52412220,3643,40926780,2842,17598
1284,4,0,11,14,52441320,3643,40926780,2841,17602
1285,6,0,11,14,52472040,3644,40926780,2840,17608
1286,6,0,9,16,52504680,3644,40926780,2838,17614
1287,10,0,9,16,52534680,3643,40926780,2837,17624
1288,6,0,8,17,52556100,3643,40926780,2835,17630
1289,10,0,11,14,52573860,3643,40926780,2833,17640
1290,9,0,14,11,52594980,3643,40926780,2832,17649
1291,10,0,10,15,52645500,3643,40926780,2830,17659
1292,12,0,13,12,52668540,3642,40926780,2827,17671
1293,8,0,11,14,52704960,3642,40926780,2826,17679
1294,7,0,11,14,52736940,3642,40926780,2824,17686
1295,8,0,11,14,52770300,3643,40926780,2823,17694
1296,1,0,5,20,52805880,3643,40926780,2823,17695
1297,4,0,6,19,52825380,3644,40926780,2822,17699
1298,5,0,7,18,52833360,3643,40926780,2821,17704
1299,4,0,7,18,52840920,3643,40926780,2820,17708
1300,3,0,8,17,52849200,3643,40926780,2820,17711
1301,6,0,11,14,52862040,3643,40926780,2818,17717
1302,7,0,13,12,52879020,3643,40926780,2817,17724
1303,13,0,14,11,52920660,3643,40926780,2814,17737
1304,9,0,12,13,52951800,3642,40926780,2813,17746
1305,7,0,8,17,52984320,3642,40926780,2811,17753
1306,5,0,7,18,53008440,3642,40926780,2810,17758
1307,14,0,12,13,53028060,3641,40926780,2808,17772
1308,12,0,17,8,53044020,3640,40926780,2805,17784
1309,16,0,19,6,53092380,3640,40926780,2802,17800
1310,18,8,17,8,53133120,3640,40927020,2800,17818
1311,8,8,17,8,53188440,3642,40939320,2798,17826
1312,14,0,19,6,53261580,3642,40975980,2798,17840
1313,9,0,11,14,53310840,3641,40975980,2796,17849
1314,11,0,11,14,53347440,3641,40975980,2794,17860
1315,12,0,15,10,53387400,3641,40975980,2792,17872
1316,6,0,10,15,53409600,3640,40975980,2791,17878
1317,7,0,8,17,53441340,3640,40975980,2789,17885
1318,7,0,8,17,53465460,3640,40975980,2788,17892
1319,8,0,9,16,53483460,3640,40975980,2787,17900
1320,5,0,10,15,53502840,3640,40975980,2786,17905
1321,3,0,7,18,53530920,3640,40975980,2785,17908
1322,4,0,8,17,53539680,3640,40975980,2784,17912
1323,6,0,10,15,53560800,3641,40975980,2783,17918
1324,4,0,9,16,53574600,3640,40975980,2782,17922
1325,5,0,9,16,53602620,3641,40975980,2781,17927
1326,5,0,9,16,53619660,3641,40975980,2781,17932
1327,9,0,11,14,53640480,3641,40975980,2779,17941
1328,5,0,7,18,53668860,3640,40975980,2778,17946
1329,8,0,9,16,53690160,3640,40975980,2776,17954
1330,15,0,13,12,53722320,3640,40975980,2774,17969
1331,7,0,12,13,53748900,3640,40975980,2772,17976
1332,8,0,13,12,53783460,3640,40975980,2771,17984
1333,16,0,23,2,53807820,3640,40975980,2768,18000
1334,10,0,17,8,53868540,3640,40975980,2766,18010
1335,14,0,16,9,53933160,3641,40975980,2763,18024
1336,9,0,13,12,53973900,3641,40975980,2762,18033
1337,4,0,8,17,54010200,3641,40975980,2761,18037
1338,11,0,10,15,54049560,3642,40975980,2759,18048
1339,7,0,10,15,54063480,3641,40975980,2758,18055
1340,9,0,10,15,54093780,3641,40975980,2756,18064
1341,11,0,13,12,54114960,3640,40975980,2754,18075
1342,8,0,13,12,54144120,3640,40975980,2752,18083
1343,4,0,11,14,54177720,3641,40975980,2752,18087
1344,12,0,10,15,54224820,3641,40975980,2749,18099
1345,4,0,13,12,54225480,3641,40975980,2749,18103
1346,4,0,14,11,54236100,3641,40975980,2748,18107
1347,4,0,14,11,54254280,3641,40975980,2747,18111
1348,5,0,13,12,54270360,3641,40975980,2746,18116
1349,10,0,17,8,54287880,3640,40975980,2744,18126
1350,13,0,20,5,54318120,3640,40975980,2742,18139
1351,6,0,15,10,54352200,3639,40975980,2741,18145
1352,9,0,20,5,54377400,3640,40975980,2739,18154
1353,9,0,18,7,54415800,3640,40975980,2738,18163
1354,6,0,14,11,54457080,3640,40975980,2737,18169
1355,10,0,15,10,54483000,3640,40975980,2735,18179
1356,9,0,17,8,54506700,3640,40975980,2733,18188
1357,11,0,20,5,54534600,3640,40975980,2731,18199
1358,11,0,25,0,54553620,3640,40975980,2729,18210
1359,11,0,21,4,54606060,3639,40975980,2727,18221
1360,7,0,16,9,54665160,3640,40975980,2726,18228
1361,9,0,19,6,54683280,3640,40975980,2724,18237
1362,16,0,24,1,54699600,3639,40975980,2721,18253
1363,5,0,17,8,54758880,3640,40975980,2720,18258
1364,5,0,17,8,54792600,3641,40975980,2719,18263
1365,10,0,19,6,54831840,3641,40975980,2718,18273
1366,13,10,19,6,54839760,3641,40977360,2716,18286
1367,2,8,17,8,54878460,3642,40992480,2716,18288
1368,4,5,21,4,54905340,3643,41014320,2717,18292
1369,9,0,20,5,54962340,3643,41050740,2718,18301
1370,4,0,15,10,54999300,3644,41050740,2717,18305
1371,7,0,17,8,55018980,3644,41050740,2716,18312
1372,5,0,14,11,55049640,3644,41050740,2715,18317
1373,4,0,14,11,55069380,3644,41050740,2714,18321
1374,10,0,18,7,55088100,3644,41050740,2712,18331
1375,8,0,18,7,55112100,3644,41050740,2711,18339
1376,9,0,15,10,55152600,3644,41050740,2709,18348
1377,8,0,14,11,55170540,3643,41050740,2708,18356
1378,20,0,24,1,55195860,3642,41050740,2704,18376
1379,12,0,21,4,55255560,3642,41050740,2702,18388
1380,15,0,22,3,55287300,3641,41050740,2699,18403
1381,12,0,22,3,55333380,3641,41052360,2697,18415
1382,12,0,21,4,55374960,3641,41052480,2695,18427
1383,10,0,18,7,55429200,3641,41052480,2693,18437
1384,13,0,21,4,55456380,3641,41052480,2691,18450
1385,12,0,20,5,55506660,3641,41052480,2689,18462
1386,9,0,18,7,55547940,3641,41052480,2687,18471
1387,3,0,14,11,55579380,3641,41052480,2687,18474
1388,9,0,16,9,55599960,3641,41052480,2685,18483
1389,7,0,16,9,55621140,3641,41052480,2684,18490
1390,11,0,25,0,55629060,3641,41053500,2682,18501
1391,4,0,17,8,55672380,3641,41053500,2682,18505
1392,14,0,22,3,55705080,3641,41053500,2679,18519
1393,7,0,17,8,55763520,3642,41053500,2678,18526
1394,6,0,16,9,55790820,3642,41053500,2677,18532
1395,4,0,14,11,55817580,3642,41053500,2676,18536
1396,4,0,14,11,55841520,3643,41053500,2675,18540
1397,4,0,14,11,55854420,3642,41053500,2675,18544
1398,7,0,16,9,55873380,3643,41053500,2673,18551
1399,8,0,15,10,55905240,3642,41053500,2672,18559
1400,8,0,20,5,55916040,3642,41053500,2671,18567
1401,12,0,19,6,55966620,3643,41053500,2669,18579
1402,7,0,17,8,55999380,3643,41053500,2667,18586
1403,15,0,20,5,56040900,3643,41053500,2665,18601
1404,12,0,20,5,56075340,3642,41054760,2663,18613
1405,14,0,21,4,56123580,3642,41054760,2660,18627
1406,14,0,21,4,56162520,3641,41054760,2658,18641
1407,15,0,24,1,56215140,3642,41054760,2655,18656
1408,17,1,25,0,56269080,3642,41059800,2653,18673
1409,8,0,20,5,56324340,3642,41059860,2651,18681
1410,6,0,18,7,56365560,3643,41059860,2650,18687
1411,10,0,17,8,56394900,3642,41059860,2649,18697
1412,5,0,16,9,56422260,3642,41059860,2648,18702
1413,4,0,15,10,56449800,3643,41059860,2647,18706
1414,12,0,17,8,56473560,3642,41059860,2645,18718
1415,5,0,17,8,56492820,3642,41059860,2644,18723
1416,4,0,16,9,56513640,3642,41059860,2644,18727
1417,5,0,14,11,56547900,3643,41059860,2643,18732
1418,4,0,13,12,56570100,3643,41059860,2642,18736
1419,3,0,12,13,56590380,3644,41059860,2642,18739
1420,7,0,15,10,56604540,3644,41059860,2640,18746
1421,7,0,17,8,56612760,3643,41059860,2639,18753
1422,1,0,13,12,56637000,3643,41059860,2639,18754
1423,4,0,15,10,56644320,3643,41059860,2638,18758
1424,11,0,17,8,56686200,3644,41059860,2636,18769
1425,10,0,20,5,56712180,3644,41059860,2635,18779
1426,11,0,18,7,56750640,3643,41059860,2633,18790
1427,9,0,21,4,56777220,3644,41060940,2631,18799
1428,9,4,19,6,56813460,3644,41061840,2630,18808
1429,6,0,21,4,56864160,3646,41071080,2630,18814
1430,9,0,19,6,56902080,3646,41071080,2628,18823
1431,14,0,19,6,56938740,3645,41071080,2626,18837
1432,15,0,24,1,56975220,3645,41071440,2623,18852
1433,11,3,25,0,57010620,3645,41072640,2622,18863
1434,9,0,16,9,57095880,3646,41080560,2620,18872
1435,6,0,16,9,57121380,3646,41080560,2619,18878
1436,9,0,14,11,57162900,3646,41080560,2618,18887
1437,3,0,15,10,57164400,3646,41080560,2617,18890
1438,12,0,18,7,57198840,3646,41080560,2615,18902
1439,4,0,16,9,57224880,3646,41080560,2615,18906
1440,5,0,14,11,57254280,3647,41080560,2614,18911
1441,9,0,16,9,57283980,3647,41080560,2612,18920
1442,8,0,15,10,57307440,3646,41080560,2611,18928
1443,8,0,18,7,57325440,3646,41080560,2610,18936
1444,12,0,22,3,57356520,3646,41080560,2608,18948
1445,3,0,16,9,57392400,3646,41080560,2607,18951
1446,6,0,14,11,57421200,3646,41080560,2606,18957
1447,11,0,21,4,57443580,3647,41080560,2604,18968
1448,9,0,20,5,57473160,3647,41080560,2603,18977
1449,13,10,17,8,57507660,3647,41082360,2601,18990
1450,5,6,20,5,57554400,3649,41107920,2602,18995
1451,7,0,17,8,57605520,3648,41136000,2602,19002
1452,8,0,14,11,57631320,3648,41136000,2601,19010
1453,18,0,23,2,57661500,3647,41136000,2598,19028
1454,12,0,21,4,57699060,3646,41136000,2596,19040
1455,8,0,19,6,57748620,3647,41136000,2595,19048
1456,15,0,25,0,57776520,3647,41136840,2592,19063
1457,9,0,20,5,57825060,3647,41136840,2591,19072
1458,13,0,25,0,57862080,3647,41136840,2589,19085
1459,6,0,20,5,57904440,3647,41136840,2588,19091
1460,5,0,17,8,57938100,3648,41136840,2587,19096
1461,8,0,16,9,57980700,3648,41136840,2586,19104
1462,7,0,17,8,58005000,3649,41136840,2585,19111
1463,4,0,11,14,58037400,3648,41136840,2584,19115
1464,7,0,14,11,58048320,3648,41136840,2583,19122
1465,6,0,16,9,58061700,3648,41136840,2582,19128
1466,3,0,16,9,58074840,3648,41136840,2581,19131
1467,8,0,15,10,58111440,3648,41136840,2580,19139
1468,5,0,15,10,58127880,3648,41136840,2579,19144
1469,5,0,12,13,58161120,3648,41136840,2578,19149
1470,6,0,16,9,58165740,3648,41136840,2577,19155
1471,6,0,17,8,58190040,3649,41136840,2577,19161
1472,6,0,18,7,58209960,3649,41136840,2576,19167
1473,4,0,15,10,58235100,3649,41136840,2575,19171
1474,7,0,14,11,58276380,3650,41136840,2574,19178
1475,18,0,24,1,58291380,3649,41136840,2571,19196
1476,5,0,14,11,58344240,3649,41136840,2570,19201
1477,14,0,21,4,58366140,3648,41136840,2568,19215
1478,9,0,18,7,58396800,3647,41136840,2566,19224
1479,5,0,17,8,58427520,3648,41136840,2566,19229
1480,9,0,15,10,58467840,3648,41136840,2564,19238
1481,7,0,15,10,58496280,3648,41136840,2563,19245
1482,6,0,13,12,58513680,3647,41136840,2562,19251
1483,8,0,15,10,58526880,3647,41136840,2561,19259
1484,6,0,15,10,58559460,3648,41136840,2560,19265
1485,10,0,19,6,58567200,3647,41136840,2558,19275
1486,4,0,14,11,58613580,3648,41136840,2558,19279
1487,5,0,11,14,58635120,3647,41136840,2557,19284
1488,5,0,15,10,58635840,3647,41136840,2556,19289
1489,5,0,13,12,58657800,3647,41136840,2555,19294
1490,3,0,12,13,58677240,3647,41136840,2555,19297
1491,5,0,12,13,58683480,3646,41136840,2554,19302
1492,7,0,14,11,58702800,3646,41136840,2553,19309
1493,4,0,14,11,58711860,3646,41136840,2552,19313
1494,6,0,14,11,58738920,3646,41136840,2551,19319
1495,11,0,17,8,58757520,3646,41136840,2550,19330
1496,8,0,15,10,58785780,3645,41136840,2548,19338
1497,8,0,15,10,58804980,3645,41136840,2547,19346
1498,6,0,14,11,58826820,3644,41136840,2546,19352
1499,6,0,16,9,58846860,3645,41136840,2545,19358
1500,10,0,21,4,58857180,3644,41136840,2544,19368
1501,9,0,17,8,58911780,3645,41136840,2542,19377
1502,15,0,24,1,58940700,3645,41136840,2540,19392
1503,9,0,19,6,58997460,3645,41136840,2538,19401
1504,10,0,21,4,59023920,3645,41136840,2537,19411
1505,12,0,21,4,59075460,3645,41136840,2535,19423
1506,6,0,15,10,59127240,3646,41136840,2534,19429
1507,8,0,16,9,59148600,3645,41136840,2533,19437
1508,7,0,16,9,59171580,3645,41136840,2532,19444
1509,7,0,17,8,59192340,3645,41136840,2531,19451
1510,5,0,15,10,59222580,3646,41136840,2530,19456
1511,3,0,11,14,59251560,3646,41136840,2529,19459
1512,5,0,14,11,59253060,3645,41136840,2529,19464
1513,4,0,14,11,59264880,3645,41136840,2528,19468
1514,6,0,15,10,59283420,3645,41136840,2527,19474
1515,11,0,20,5,59302920,3645,41136840,2525,19485
1516,13,0,24,1,59325360,3644,41137740,2523,19498
1517,5,0,17,8,59373480,3645,41137740,2523,19503
1518,4,0,15,10,59408760,3646,41137740,2522,19507
1519,10,0,15,10,59438280,3645,41137740,2520,19517
1520,12,0,20,5,59455680,3645,41137740,2518,19529
1521,12,0,19,6,59495700,3644,41138100,2517,19541
1522,10,0,19,6,59542680,3645,41138100,2515,19551
1523,8,0,18,7,59574600,3645,41138100,2514,19559
1524,17,0,22,3,59609880,3644,41138100,2511,19576
1525,12,0,23,2,59642520,3644,41138340,2509,19588
1526,10,0,19,6,59704080,3644,41138340,2508,19598
1527,9,0,19,6,59728920,3644,41138340,2507,19607
1528,9,0,17,8,59778180,3644,41138340,2505,19616
1529,9,0,16,9,59810880,3644,41138340,2504,19625
1530,4,0,16,9,59822100,3644,41138340,2503,19629
1531,11,0,18,7,59857560,3644,41138340,2502,19640
1532,5,0,15,10,59883480,3644,41138340,2501,19645
1533,3,0,16,9,59895420,3644,41138340,2500,19648
1534,4,0,12,13,59925120,3644,41138340,2500,19652
1535,7,0,15,10,59940900,3644,41138340,2499,19659
1536,3,0,14,11,59945580,3644,41138340,2498,19662
1537,6,0,15,10,59967780,3644,41138340,2497,19668
1538,10,0,17,8,59988060,3643,41138340,2496,19678
1539,5,0,16,9,60011820,3643,41138340,2495,19683
1540,10,0,18,7,60052560,3644,41138340,2493,19693
1541,8,0,17,8,60080340,3644,41138340,2492,19701
1542,12,0,19,6,60121440,3644,41138340,2490,19713
1543,12,0,22,3,60153060,3644,41138340,2489,19725
1544,12,0,23,2,60191280,3644,41138340,2487,19737
1545,14,1,23,2,60229800,3643,41139600,2485,19751
1546,12,0,18,7,60302520,3644,41139600,2483,19763
1547,11,0,19,6,60340320,3644,41139600,2481,19774
1548,16,2,25,0,60357420,3643,41139840,2479,19790
1549,11,0,21,4,60423480,3643,41145060,2478,19801
1550,11,0,22,3,60460860,3643,41146200,2476,19812
1551,4,0,16,9,60499800,3644,41146200,2476,19816
1552,10,0,16,9,60540420,3644,41146200,2474,19826
1553,6,0,13,12,60574920,3644,41146200,2473,19832
1554,12,0,20,5,60591780,3644,41146200,2471,19844
1555,10,0,21,4,60615240,3643,41146200,2470,19854
1556,11,0,19,6,60663720,3643,41146200,2468,19865
1557,5,0,14,11,60699120,3643,41146200,2467,19870
1558,5,0,14,11,60717600,3643,41146200,2467,19875
1559,10,0,20,5,60722640,3643,41146200,2465,19885
1560,5,0,13,12,60767280,3643,41146200,2465,19890
1561,3,0,11,14,60784320,3643,41146200,2464,19893
1562,10,0,17,8,60787860,3642,41146200,2463,19903
1563,7,0,18,7,60812340,3642,41146200,2462,19910
1564,8,0,18,7,60844980,3642,41146200,2460,19918
1565,6,0,15,10,60885300,3643,41146200,2460,19924
1566,11,0,20,5,60912540,3643,41146200,2458,19935
1567,7,0,19,6,60938280,3643,41146200,2457,19942
1568,12,0,21,4,60959340,3642,41146200,2455,19954
1569,5,0,15,10,61015800,3643,41146320,2454,19959
