Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,23,39,25,0,41344320,3610,24266340,2107,13658
1074,39,38,25,0,41421300,3610,24326160,2109,13697
1075,35,40,25,0,41474160,3609,24346800,2107,13732
1076,30,40,25,0,41520060,3608,24354360,2105,13762
1077,29,39,25,0,41593260,3608,24407880,2105,13791
1078,33,37,25,0,41659740,3608,24453180,2106,13824
1079,28,40,24,1,41714460,3606,24564720,2112,13852
1080,26,40,15,10,41759160,3608,24564720,2112,13878
1081,32,40,25,0,41808480,3607,24620460,2113,13910
1082,23,38,25,0,41852520,3606,24649320,2112,13933
1083,36,40,25,0,41908140,3607,24675540,2112,13969
1084,28,38,25,0,41982180,3607,24790260,2118,13997
1085,34,40,25,0,42025680,3607,24848340,2121,14031
1086,35,40,25,0,42100080,3609,24880620,2121,14066
1087,35,40,25,0,42148980,3608,24936720,2123,14101
1088,39,38,25,0,42226020,3609,25016640,2126,14140
1089,26,40,25,0,42296940,3608,25396620,2154,14166
1090,32,40,25,0,42334380,3607,25401120,2152,14198
1091,31,39,25,0,42421440,3607,25440960,2152,14229
1092,27,40,25,0,42464460,3607,25459620,2151,14256
1093,27,39,25,0,42518580,3608,25483200,2151,14283
1094,24,39,25,0,42598440,3608,25584180,2155,14307
1095,34,40,25,0,42640080,3608,25589460,2153,14341
1096,35,40,25,0,42694740,3608,25636980,2154,14376
1097,35,40,25,0,42754800,3608,25710060,2158,14411
1098,36,40,25,0,42840420,3608,25774440,2159,14447
1099,20,40,25,0,42884880,3609,25784100,2158,14467
1100,37,38,25,0,42964140,3611,25824360,2159,14504
1101,30,40,25,0,43011180,3608,26036520,2172,14534
1102,37,40,25,0,43075500,3609,26062740,2172,14571
1103,27,40,20,5,43126200,3608,26096100,2173,14598
1104,29,40,19,6,43194480,3609,26303220,2188,14627
1105,32,40,17,8,43207260,3610,26303220,2188,14659
1106,33,38,25,0,43272360,3611,26399640,2192,14692
1107,31,40,25,0,43348680,3610,26442480,2191,14723
1108,22,34,25,0,43402080,3610,26532120,2196,14745
1109,34,40,25,0,43469520,3610,26595420,2197,14779
1110,41,40,25,0,43527180,3609,26623560,2195,14820
1111,33,40,25,0,43586340,3610,26634840,2194,14853
1112,36,40,25,0,43650300,3609,26660520,2192,14889
1113,34,40,25,0,43696920,3608,26668140,2190,14923
1114,33,40,25,0,43752420,3609,26726520,2193,14956
1115,26,38,25,0,43837560,3609,26803140,2195,14982
1116,21,38,25,0,43892040,3608,26915640,2201,15003
1117,31,40,25,0,43933440,3608,26927940,2199,15034
1118,27,36,25,0,44000640,3609,26965680,2201,15061
1119,33,40,25,0,44061180,3608,27201900,2215,15094
1120,28,40,25,0,44122140,3609,27209460,2214,15122
1121,29,40,24,1,44193180,3609,27407340,2226,15151
1122,29,39,23,2,44237400,3610,27459240,2229,15180
1123,32,37,25,0,44288460,3610,27751620,2251,15212
1124,36,38,25,0,44334420,3610,27787440,2251,15248
1125,27,40,19,6,44400360,3609,27889320,2256,15275
1126,29,40,25,0,44442720,3611,27913980,2256,15304
1127,26,40,25,0,44519700,3610,27925140,2253,15330
1128,29,40,25,0,44563500,3610,28018500,2258,15359
1129,22,33,25,0,44658780,3610,28946580,2329,15381
1130,26,36,25,0,44706540,3607,29338800,2356,15407
1131,38,39,25,0,44763720,3607,29349300,2353,15445
1132,28,39,25,0,44829960,3608,29387160,2353,15473
1133,22,39,25,0,44878380,3605,29462040,2355,15495
1134,27,39,22,3,44927280,3606,29468580,2354,15522
1135,23,40,25,0,44984400,3607,29514780,2354,15545
1136,31,40,22,3,45048600,3608,29611560,2360,15576
1137,34,39,25,0,45114840,3609,29671740,2362,15610
1138,24,38,25,0,45178860,3609,29708160,2361,15634
1139,23,40,25,0,45229620,3609,29726340,2360,15657
1140,37,40,25,0,45308940,3609,29771760,2359,15694
1141,26,39,25,0,45371580,3609,29783580,2357,15720
1142,27,40,25,0,45431220,3608,29843460,2358,15747
1143,36,40,25,0,45494820,3607,29978400,2365,15783
1144,35,40,25,0,45536940,3606,29986440,2363,15818
1145,33,40,25,0,45602040,3608,30009540,2362,15851
1146,32,40,25,0,45665280,3606,30148680,2369,15883
1147,34,40,25,0,45730440,3605,30197940,2369,15917
1148,32,38,25,0,45784740,3605,30255540,2371,15949
1149,32,40,25,0,45856980,3607,30274980,2369,15981
1150,31,37,25,0,45917280,3605,30316860,2369,16012
1151,31,40,25,0,45966360,3605,30320940,2366,16043
1152,37,40,25,0,46031340,3606,30360300,2367,16080
1153,32,40,25,0,46099800,3605,30466920,2371,16112
1154,35,39,25,0,46168740,3605,30506700,2370,16147
1155,29,40,25,0,46219860,3605,30577020,2373,16176
1156,35,39,25,0,46295220,3605,30780360,2385,16211
1157,29,38,25,0,46344720,3604,30810840,2384,16240
1158,22,40,25,0,46394640,3604,30838080,2384,16262
1159,22,39,25,0,46466640,3606,30866940,2383,16284
1160,30,40,25,0,46536360,3604,30974280,2387,16314
1161,27,40,24,1,46569060,3604,30979380,2386,16341
1162,27,40,21,4,46634100,3606,30994140,2386,16368
1163,31,40,25,0,46684500,3606,31048260,2387,16399
1164,39,40,24,1,46765680,3606,31162140,2391,16438
1165,32,40,21,4,46802160,3606,31214100,2394,16470
1166,35,39,25,0,46873380,3608,31260420,2394,16505
1167,40,39,25,0,46931160,3608,31267620,2392,16545
1168,27,40,25,0,46989960,3608,31294860,2391,16572
1169,34,40,25,0,47053680,3609,31342620,2392,16606
1170,21,36,25,0,47107200,3607,31498500,2400,16627
1171,33,40,25,0,47173680,3605,31926060,2428,16660
1172,30,37,25,0,47241720,3606,31959180,2428,16690
1173,35,40,21,4,47299920,3606,32020560,2430,16725
1174,27,39,19,6,47348820,3606,32032080,2429,16752
1175,19,38,25,0,47372580,3606,32049000,2428,16771
1176,14,33,25,0,47436180,3606,32199420,2437,16785
1177,12,19,25,0,47506140,3604,37321140,2822,16797
1178,5,0,15,10,47568900,3599,42511380,3213,16802
1179,7,0,14,11,47606100,3600,42511380,3211,16809
1180,6,0,11,14,47636520,3600,42511380,3210,16815
1181,7,0,12,13,47651160,3599,42511380,3208,16822
1182,9,0,17,8,47665140,3599,42511380,3206,16831
1183,10,0,20,5,47685660,3599,42511380,3204,16841
1184,9,0,15,10,47735400,3599,42511380,3201,16850
1185,9,0,18,7,47758740,3599,42511380,3199,16859
1186,12,0,20,5,47797020,3599,42511380,3196,16871
1187,11,0,18,7,47845620,3599,42511380,3194,16882
1188,5,0,16,9,47877240,3600,42511380,3192,16887
1189,9,0,18,7,47914080,3601,42511380,3190,16896
1190,11,0,18,7,47941020,3600,42511380,3188,16907
1191,13,0,22,3,47962320,3599,42511380,3185,16920
1192,7,0,17,8,48017760,3600,42511380,3183,16927
1193,10,0,19,6,48051480,3600,42511380,3181,16937
1194,10,0,18,7,48097320,3601,42511380,3178,16947
1195,10,0,18,7,48117660,3600,42511380,3176,16957
1196,9,0,14,11,48175080,3600,42511380,3174,16966
1197,4,0,13,12,48201540,3601,42511380,3173,16970
1198,2,0,10,15,48218340,3601,42511380,3172,16972
1199,6,0,13,12,48234600,3601,42511380,3171,16978
1200,2,0,12,13,48244080,3601,42511380,3170,16980
1201,6,0,15,10,48253440,3601,42511380,3169,16986
1202,8,0,13,12,48289560,3601,42511380,3167,16994
1203,4,0,13,12,48299580,3601,42511380,3166,16998
1204,4,0,11,14,48319800,3601,42511380,3165,17002
1205,1,0,9,16,48340620,3601,42511380,3165,17003
1206,8,0,13,12,48346380,3601,42511380,3163,17011
1207,15,0,23,2,48362940,3601,42511380,3159,17026
1208,6,0,16,9,48417720,3601,42511380,3158,17032
1209,7,0,16,9,48440880,3601,42511380,3156,17039
1210,7,0,16,9,48478680,3602,42511380,3155,17046
1211,13,0,23,2,48498240,3602,42512040,3152,17059
1212,18,11,21,4,48527820,3602,42513300,3149,17077
1213,12,8,25,0,48594360,3604,42530100,3146,17089
1214,5,0,20,5,48653220,3603,42568500,3148,17094
1215,11,0,20,5,48707880,3604,42568500,3145,17105
1216,11,0,21,4,48741900,3604,42568500,3143,17116
1217,7,0,18,7,48780300,3604,42568500,3141,17123
1218,4,0,14,11,48827460,3606,42568500,3140,17127
1219,8,0,14,11,48867360,3606,42568500,3138,17135
1220,5,0,15,10,48875700,3606,42568500,3137,17140
1221,4,0,12,13,48909180,3607,42568500,3136,17144
1222,8,0,14,11,48926820,3606,42568500,3134,17152
1223,7,0,16,9,48937560,3606,42568500,3133,17159
1224,3,0,15,10,48956940,3606,42568500,3132,17162
1225,7,0,13,12,49002000,3607,42568500,3130,17169
1226,5,0,13,12,49022700,3607,42568500,3129,17174
1227,7,0,15,10,49039200,3607,42568500,3128,17181
1228,2,0,10,15,49059660,3607,42568500,3127,17183
1229,3,0,10,15,49068240,3607,42568500,3127,17186
1230,10,0,18,7,49076940,3607,42568500,3124,17196
1231,5,0,18,7,49098420,3607,42568500,3123,17201
1232,5,0,17,8,49128600,3608,42568500,3122,17206
1233,8,0,15,10,49171440,3608,42568500,3120,17214
1234,9,0,19,6,49188540,3608,42568500,3118,17223
1235,5,0,17,8,49224780,3609,42568500,3117,17228
1236,8,0,13,12,49278780,3610,42568500,3115,17236
1237,7,0,14,11,49294440,3609,42568500,3114,17243
1238,13,0,18,7,49319700,3609,42568560,3111,17256
1239,8,0,20,5,49338360,3608,42568560,3109,17264
1240,11,0,15,10,49411560,3610,42568560,3106,17275
1241,8,0,19,6,49432080,3610,42568560,3104,17283
1242,8,0,14,11,49483080,3610,42568560,3103,17291
1243,5,0,12,13,49505580,3610,42568560,3101,17296
1244,13,0,16,9,49526820,3609,42568560,3099,17309
1245,6,0,17,8,49541880,3609,42568560,3097,17315
1246,2,0,13,12,49578600,3610,42568560,3097,17317
1247,4,0,12,13,49605780,3611,42568560,3096,17321
1248,1,0,11,14,49622700,3612,42568560,3096,17322
1249,5,0,13,12,49632900,3612,42568560,3094,17327
1250,3,0,11,14,49654980,3612,42568560,3094,17330
1251,3,0,11,14,49666560,3612,42568560,3093,17333
1252,8,0,16,9,49684200,3612,42568560,3091,17341
1253,2,0,9,16,49715940,3612,42568560,3091,17343
1254,4,0,11,14,49718040,3612,42568560,3090,17347
1255,5,0,11,14,49728480,3611,42568560,3089,17352
1256,9,0,18,7,49731840,3611,42568560,3087,17361
1257,11,0,22,3,49754700,3611,42568560,3084,17372
1258,11,0,20,5,49803660,3611,42568560,3082,17383
1259,15,0,23,2,49853520,3612,42569040,3079,17398
1260,9,0,20,5,49901640,3612,42569040,3077,17407
1261,4,0,15,10,49952040,3613,42569040,3076,17411
1262,11,0,22,3,49984740,3615,42569040,3073,17422
1263,8,0,21,4,50018400,3615,42569100,3072,17430
1264,5,0,19,6,50045700,3615,42569100,3070,17435
1265,8,0,15,10,50111760,3616,42569100,3069,17443
1266,9,0,16,9,50144100,3617,42569100,3067,17452
1267,8,0,17,8,50172960,3617,42569100,3065,17460
1268,15,0,20,5,50202420,3616,42569100,3062,17475
1269,11,0,21,4,50241360,3616,42569100,3059,17486
1270,8,0,17,8,50284980,3616,42569100,3057,17494
1271,3,0,12,13,50326500,3617,42569100,3057,17497
1272,2,0,10,15,50348400,3618,42569100,3056,17499
1273,3,0,11,14,50353200,3617,42569100,3056,17502
1274,3,0,11,14,50364720,3617,42569100,3055,17505
1275,6,0,13,12,50374260,3617,42569100,3054,17511
1276,5,0,13,12,50390940,3617,42569100,3053,17516
1277,6,0,13,12,50410620,3617,42569100,3051,17522
1278,7,0,16,9,50417820,3616,42569100,3050,17529
1279,11,0,19,6,50449140,3616,42569100,3047,17540
1280,6,0,18,7,50483400,3617,42569100,3046,17546
1281,15,0,22,3,50527560,3617,42569100,3043,17561
1282,5,0,13,12,50577960,3617,42569100,3042,17566
1283,15,0,19,6,50604360,3617,42569100,3038,17581
1284,7,0,17,8,50625420,3616,42569100,3037,17588
1285,8,0,14,11,50658600,3616,42569100,3035,17596
1286,10,0,16,9,50697960,3616,42569100,3033,17606
1287,10,0,22,3,50708700,3616,42569100,3031,17616
1288,4,0,12,13,50755920,3616,42569100,3030,17620
1289,10,0,15,10,50781600,3616,42569100,3028,17630
1290,6,0,15,10,50794020,3615,42569100,3027,17636
1291,9,0,14,11,50824260,3615,42569100,3025,17645
1292,8,0,15,10,50851440,3615,42569100,3023,17653
1293,6,0,15,10,50873820,3615,42569100,3022,17659
1294,6,0,11,14,50911920,3615,42569100,3020,17665
1295,8,0,14,11,50921040,3615,42569100,3019,17673
1296,4,0,16,9,50926920,3614,42569100,3018,17677
1297,9,0,16,9,50959380,3614,42569100,3016,17686
1298,7,0,12,13,50989860,3614,42569100,3014,17693
1299,6,0,15,10,50999580,3614,42569100,3013,17699
1300,5,0,11,14,51023100,3613,42569100,3012,17704
1301,7,0,14,11,51026940,3612,42569100,3010,17711
1302,6,0,14,11,51056520,3613,42569100,3009,17717
1303,7,0,12,13,51089340,3613,42569100,3008,17724
1304,9,0,16,9,51105840,3613,42569100,3006,17733
1305,11,0,14,11,51134940,3611,42569100,3003,17744
1306,11,0,15,10,51151980,3610,42569100,3001,17755
1307,17,0,23,2,51168420,3609,42569100,2998,17772
1308,6,0,16,9,51217620,3609,42569100,2996,17778
1309,10,0,19,6,51257280,3610,42569100,2994,17788
1310,11,0,19,6,51282660,3609,42569100,2992,17799
1311,8,0,17,8,51329700,3610,42569100,2990,17807
1312,12,0,19,6,51363180,3610,42569100,2988,17819
1313,9,0,17,8,51402480,3610,42569100,2986,17828
1314,12,0,16,9,51443520,3609,42569100,2983,17840
1315,10,0,18,7,51461520,3609,42569100,2981,17850
1316,7,0,13,12,51510180,3609,42569100,2980,17857
1317,10,0,18,7,51524880,3609,42569100,2978,17867
1318,6,0,16,9,51559920,3609,42569100,2976,17873
1319,6,0,15,10,51580920,3609,42569100,2975,17879
1320,3,0,12,13,51607620,3609,42569100,2974,17882
1321,5,0,12,13,51626340,3609,42569100,2973,17887
1322,3,0,10,15,51640500,3609,42569100,2973,17890
1323,5,0,12,13,51644280,3608,42569100,2972,17895
1324,10,0,17,8,51655920,3608,42569100,2970,17905
1325,2,0,13,12,51681000,3608,42569100,2969,17907
1326,9,0,18,7,51700740,3609,42569100,2967,17916
1327,10,0,17,8,51728100,3608,42569100,2965,17926
1328,9,0,15,10,51770760,3608,42569100,2964,17935
1329,7,0,14,11,51787440,3607,42569100,2962,17942
1330,8,0,19,6,51797880,3607,42569100,2960,17950
1331,8,0,18,7,51828120,3607,42569100,2959,17958
1332,9,0,16,9,51862680,3607,42569100,2957,17967
1333,8,0,17,8,51880620,3606,42569100,2955,17975
1334,7,0,16,9,51921000,3607,42569100,2954,17982
1335,11,0,17,8,51941400,3606,42569100,2952,17993
1336,6,0,17,8,51971400,3606,42569100,2950,17999
1337,6,0,14,11,52016220,3607,42569100,2949,18005
1338,9,0,15,10,52041840,3607,42569100,2947,18014
1339,10,0,16,9,52064340,3606,42569100,2945,18024
1340,5,0,11,14,52088820,3606,42569100,2944,18029
1341,6,0,12,13,52101900,3605,42569100,2943,18035
1342,5,0,11,14,52120860,3605,42569100,2942,18040
1343,2,0,10,15,52125660,3605,42569100,2942,18042
1344,5,0,14,11,52128300,3605,42569100,2941,18047
1345,4,0,16,9,52131480,3604,42569100,2940,18051
1346,4,0,17,8,52136280,3604,42569100,2939,18055
1347,4,0,17,8,52156440,3604,42569100,2938,18059
1348,8,0,19,6,52166880,3603,42569100,2937,18067
1349,5,0,18,7,52180920,3603,42569100,2936,18072
1350,2,0,15,10,52203900,3603,42569100,2935,18074
1351,3,0,14,11,52212840,3603,42569100,2934,18077
1352,9,0,19,6,52220700,3602,42569100,2933,18086
1353,7,0,21,4,52237800,3602,42569100,2931,18093
1354,9,0,23,2,52252020,3602,42569100,2929,18102
1355,10,0,20,5,52297140,3601,42569460,2927,18112
1356,13,0,25,0,52313100,3601,42569460,2925,18125
1357,6,0,21,4,52354560,3601,42569460,2924,18131
1358,7,0,21,4,52385040,3601,42569460,2922,18138
1359,7,0,20,5,52413120,3601,42569460,2921,18145
1360,4,0,17,8,52446360,3602,42569460,2920,18149
1361,8,0,19,6,52469040,3602,42569460,2918,18157
1362,12,0,22,3,52494300,3601,42569460,2916,18169
1363,3,0,20,5,52508700,3601,42569460,2915,18172
1364,10,0,20,5,52543320,3601,42569460,2913,18182
1365,1,0,18,7,52551240,3601,42569460,2913,18183
1366,3,0,17,8,52570500,3601,42569460,2913,18186
1367,4,0,17,8,52587780,3601,42569460,2912,18190
1368,5,0,18,7,52602900,3601,42569460,2911,18195
1369,7,0,20,5,52617060,3601,42569460,2909,18202
1370,3,0,18,7,52644360,3602,42569460,2909,18205
1371,3,0,16,9,52661220,3602,42569460,2908,18208
1372,3,0,14,11,52679400,3602,42569460,2908,18211
1373,8,0,18,7,52684380,3601,42569460,2906,18219
1374,8,0,22,3,52696620,3601,42569460,2904,18227
1375,11,0,22,3,52729140,3600,42569520,2902,18238
1376,8,0,22,3,52761900,3601,42569520,2901,18246
1377,10,3,25,0,52778940,3601,42572280,2899,18256
1378,12,8,25,0,52813200,3602,42577680,2898,18268
1379,7,4,25,0,52875420,3603,42598080,2897,18275
1380,8,0,22,3,52921320,3603,42609000,2896,18283
1381,16,4,25,0,52952820,3602,42611760,2894,18299
1382,12,10,25,0,52982580,3603,42617280,2892,18311
1383,9,4,25,0,53044440,3604,42649260,2892,18320
1384,7,1,25,0,53074560,3603,42662880,2891,18327
1385,10,0,20,5,53133840,3603,42663540,2889,18337
1386,7,0,20,5,53151300,3603,42663540,2888,18344
1387,9,0,21,4,53172660,3602,42663540,2886,18353
1388,8,0,20,5,53196300,3602,42663540,2885,18361
1389,5,0,19,6,53223900,3602,42663540,2884,18366
1390,4,0,17,8,53248140,3602,42663540,2883,18370
1391,7,0,19,6,53262000,3602,42663540,2881,18377
1392,2,0,17,8,53274600,3602,42663540,2881,18379
1393,4,0,20,5,53281200,3602,42663540,2880,18383
1394,5,0,17,8,53316540,3602,42663540,2879,18388
1395,3,0,17,8,53335920,3603,42663540,2879,18391
1396,9,0,23,2,53347980,3603,42663540,2877,18400
1397,1,0,14,11,53377380,3603,42663540,2877,18401
1398,5,0,17,8,53383320,3603,42663540,2876,18406
1399,12,0,24,1,53405100,3603,42663540,2873,18418
1400,11,5,25,0,53419860,3603,42664560,2872,18429
1401,9,0,23,2,53476080,3603,42675780,2870,18438
1402,5,0,21,4,53498820,3602,42675780,2869,18443
1403,10,0,22,3,53546940,3603,42676140,2868,18453
1404,8,0,23,2,53563920,3603,42676140,2866,18461
1405,13,5,25,0,53594220,3603,42677880,2864,18474
1406,14,9,25,0,53651700,3605,42682440,2861,18488
1407,9,8,25,0,53690520,3605,42703620,2861,18497
1408,11,2,25,0,53741820,3604,42749820,2862,18508
1409,9,0,21,4,53786160,3604,42771240,2862,18517
1410,11,0,24,1,53808840,3603,42771240,2859,18528
1411,8,0,22,3,53850300,3604,42774300,2858,18536
1412,7,0,20,5,53884500,3604,42774300,2857,18543
1413,7,0,19,6,53903820,3603,42774300,2855,18550
1414,1,0,15,10,53926560,3603,42774300,2855,18551
1415,4,0,19,6,53926560,3603,42774300,2855,18555
1416,5,0,17,8,53949120,3603,42774300,2854,18560
1417,2,0,15,10,53969220,3604,42774300,2853,18562
1418,6,0,16,9,53980440,3603,42774300,2852,18568
1419,8,0,20,5,53993160,3603,42774300,2851,18576
1420,9,0,19,6,54015300,3602,42774300,2849,18585
1421,3,0,16,9,54035760,3602,42774300,2848,18588
1422,3,0,17,8,54049380,3603,42774300,2848,18591
1423,11,0,21,4,54069720,3602,42774300,2846,18602
1424,10,2,25,0,54079560,3602,42774420,2844,18612
1425,8,0,23,2,54124140,3602,42779280,2843,18620
1426,6,0,20,5,54164580,3603,42779280,2841,18626
1427,10,0,22,3,54184860,3602,42779280,2840,18636
1428,4,0,16,9,54213900,3602,42779280,2839,18640
1429,8,0,20,5,54232020,3602,42779280,2837,18648
1430,17,5,25,0,54254340,3602,42781860,2834,18665
1431,10,7,25,0,54298020,3603,42789060,2833,18675
1432,9,9,25,0,54332640,3603,42795480,2832,18684
1433,14,11,25,0,54381360,3604,42804120,2830,18698
1434,6,10,25,0,54412560,3604,42815400,2829,18704
1435,11,10,25,0,54474540,3605,42832920,2828,18715
1436,3,0,19,6,54513480,3603,42954960,2836,18718
1437,12,1,25,0,54546000,3604,42954960,2834,18730
1438,6,0,20,5,54587280,3604,42957180,2833,18736
1439,3,0,18,7,54617160,3605,42957180,2832,18739
1440,6,0,16,9,54642600,3605,42957180,2831,18745
1441,7,0,19,6,54654480,3605,42957180,2830,18752
1442,6,0,19,6,54667860,3604,42957180,2828,18758
1443,4,0,20,5,54687720,3605,42957180,2828,18762
1444,11,0,23,2,54718320,3605,42957180,2826,18773
1445,9,0,24,1,54756360,3605,42959220,2824,18782
1446,7,0,20,5,54795180,3605,42959220,2823,18789
1447,13,0,21,4,54827100,3605,42959220,2820,18802
1448,5,0,17,8,54855720,3604,42959220,2819,18807
1449,11,0,20,5,54868500,3603,42959220,2817,18818
1450,10,0,24,1,54883620,3603,42959220,2816,18828
1451,9,0,20,5,54920460,3602,42959220,2814,18837
1452,8,0,21,4,54937080,3602,42959220,2812,18845
1453,10,0,22,3,54977220,3602,42959220,2811,18855
1454,9,0,23,2,55011060,3603,42959220,2809,18864
1455,7,0,20,5,55053120,3603,42959220,2808,18871
1456,15,1,25,0,55078860,3602,42959220,2805,18886
1457,6,0,25,0,55113660,3603,42967740,2804,18892
1458,10,0,23,2,55158840,3603,42968760,2803,18902
1459,7,0,16,9,55198140,3603,42968760,2801,18909
1460,5,0,18,7,55206000,3602,42968760,2800,18914
1461,8,0,21,4,55223280,3602,42968760,2799,18922
1462,6,0,18,7,55256760,3602,42968760,2798,18928
1463,10,0,23,2,55272240,3602,42968760,2796,18938
1464,7,0,22,3,55312920,3603,42969900,2795,18945
1465,5,0,20,5,55335780,3603,42969900,2794,18950
1466,7,0,20,5,55377240,3604,42969900,2793,18957
1467,6,0,21,4,55393080,3604,42969900,2792,18963
1468,5,0,19,6,55420380,3604,42969900,2791,18968
1469,9,0,22,3,55440420,3604,42969900,2789,18977
1470,9,0,22,3,55461060,3603,42969900,2787,18986
1471,4,0,15,10,55505700,3603,42969900,2787,18990
1472,5,0,19,6,55509240,3603,42969900,2786,18995
1473,6,0,20,5,55526040,3603,42969900,2785,19001
1474,14,2,25,0,55541700,3603,42970260,2782,19015
1475,9,0,21,4,55584720,3602,42971160,2781,19024
1476,12,0,22,3,55626600,3602,42971160,2778,19036
1477,14,1,25,0,55657980,3602,42972720,2776,19050
1478,8,0,23,2,55693320,3601,42973920,2775,19058
1479,4,0,20,5,55728420,3602,42973920,2774,19062
1480,9,0,18,7,55767480,3602,42973920,2772,19071
1481,8,0,18,7,55779240,3601,42973920,2771,19079
1482,8,0,19,6,55801140,3601,42973920,2770,19087
1483,5,0,20,5,55811760,3600,42973920,2769,19092
1484,10,0,21,4,55845420,3601,42973920,2767,19102
1485,9,0,25,0,55861980,3600,42973920,2765,19111
1486,5,0,21,4,55895280,3601,42973920,2764,19116
1487,4,0,15,10,55946100,3601,42973920,2764,19120
1488,6,0,19,6,55948800,3601,42973920,2763,19126
1489,3,0,18,7,55961460,3601,42973920,2762,19129
1490,2,0,16,9,55985820,3602,42973920,2762,19131
1491,6,0,17,8,56004180,3602,42973920,2761,19137
1492,3,0,17,8,56011560,3602,42973920,2760,19140
1493,9,0,19,6,56028660,3601,42973920,2758,19149
1494,7,0,21,4,56049540,3601,42973920,2757,19156
1495,5,0,17,8,56081820,3601,42973920,2756,19161
1496,6,0,14,11,56099340,3600,42973920,2755,19167
1497,10,0,18,7,56106960,3599,42973920,2754,19177
1498,10,0,24,1,56119380,3599,42974460,2752,19187
1499,11,0,20,5,56175180,3599,42974880,2750,19198
1500,10,0,21,4,56197800,3599,42974880,2748,19208
1501,6,0,16,9,56230380,3598,42974880,2747,19214
1502,12,0,23,2,56246460,3598,42974880,2745,19226
1503,9,0,24,1,56272980,3598,42974880,2743,19235
1504,7,0,18,7,56313000,3598,42974880,2742,19242
1505,4,0,15,10,56338260,3598,42974880,2741,19246
1506,12,0,21,4,56352900,3597,42974880,2739,19258
1507,11,0,24,1,56384700,3597,42974880,2737,19269
1508,5,0,18,7,56420340,3597,42974880,2737,19274
1509,8,0,16,9,56445000,3596,42974880,2735,19282
1510,9,0,23,2,56448120,3596,42974880,2734,19291
1511,6,0,18,7,56490180,3596,42974880,2733,19297
1512,7,0,18,7,56507460,3596,42974880,2731,19304
1513,3,0,16,9,56519340,3595,42974880,2731,19307
1514,5,0,19,6,56533980,3596,42974880,2730,19312
1515,4,0,14,11,56567280,3596,42974880,2729,19316
1516,5,0,18,7,56568240,3596,42974880,2728,19321
1517,8,0,20,5,56583000,3595,42974880,2727,19329
1518,7,0,20,5,56607240,3595,42974880,2726,19336
1519,8,0,17,8,56638800,3595,42974880,2724,19344
1520,9,0,21,4,56655540,3595,42974880,2723,19353
1521,10,0,20,5,56681220,3594,42975240,2721,19363
1522,9,0,23,2,56698920,3593,42975240,2720,19372
1523,3,0,18,7,56734260,3594,42975240,2719,19375
1524,10,0,21,4,56767680,3594,42975240,2717,19385
1525,6,0,18,7,56793660,3594,42975240,2716,19391
1526,5,0,23,2,56793660,3594,42975240,2715,19396
1527,14,5,25,0,56832840,3595,42977040,2713,19410
1528,8,0,21,4,56893860,3595,42994740,2713,19418
1529,9,0,22,3,56922300,3595,42994740,2711,19427
1530,10,0,21,4,56948160,3594,42994740,2710,19437
1531,10,3,25,0,56964360,3594,42994740,2709,19447
1532,3,0,22,3,57010260,3595,42996540,2708,19450
1533,3,0,19,6,57048840,3596,42996540,2707,19453
1534,7,0,21,4,57063000,3596,42996540,2706,19460
1535,9,0,21,4,57101820,3596,42996540,2704,19469
1536,3,0,19,6,57121260,3597,42996540,2704,19472
1537,5,0,21,4,57126840,3596,42996540,2703,19477
1538,4,0,17,8,57180720,3598,42996540,2702,19481
1539,14,0,23,2,57198420,3597,42996540,2700,19495
1540,6,0,20,5,57225000,3597,42996540,2699,19501
1541,6,0,17,8,57258060,3597,42996540,2698,19507
1542,8,0,18,7,57276840,3596,42996540,2697,19515
1543,6,0,21,4,57287880,3596,42996540,2696,19521
1544,18,5,25,0,57319080,3596,42999480,2693,19539
1545,13,9,25,0,57359580,3597,43008420,2692,19552
1546,9,13,25,0,57383220,3597,43015860,2691,19561
1547,9,11,25,0,57443100,3598,43039980,2690,19570
1548,5,0,22,3,57491520,3597,43127940,2695,19575
1549,10,0,21,4,57520320,3597,43127940,2693,19585
1550,14,2,25,0,57553380,3597,43128120,2691,19599
1551,10,2,25,0,57591180,3597,43132560,2689,19609
1552,7,0,20,5,57644400,3597,43138080,2688,19616
1553,3,0,17,8,57667440,3597,43138080,2688,19619
1554,11,0,18,7,57691200,3596,43138080,2686,19630
1555,9,0,20,5,57705720,3596,43138080,2685,19639
1556,6,0,21,4,57722340,3596,43138080,2684,19645
1557,5,0,22,3,57742920,3596,43138080,2683,19650
1558,5,0,19,6,57769440,3596,43138080,2682,19655
1559,7,0,18,7,57798360,3596,43138080,2681,19662
1560,4,0,19,6,57817500,3596,43138080,2680,19666
1561,8,0,23,2,57834720,3597,43138080,2679,19674
1562,4,0,22,3,57858180,3597,43138080,2678,19678
1563,3,0,18,7,57896040,3598,43138080,2678,19681
1564,7,0,20,5,57919620,3598,43138080,2676,19688
1565,5,0,18,7,57947160,3598,43138080,2676,19693
1566,6,0,17,8,57978360,3599,43138080,2675,19699
1567,10,0,24,1,57988860,3599,43138080,2673,19709
1568,9,0,24,1,58012080,3598,43138200,2671,19718
1569,13,0,24,1,58067160,3599,43139700,2669,19731
