Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,25,39,22,3,35231880,3680,59348340,6160,13571
1074,26,40,19,6,35255100,3680,59353980,6158,13597
1075,27,40,20,5,35266560,3680,59359320,6156,13624
1076,30,40,16,9,35287320,3680,59396940,6159,13654
1077,33,40,19,6,35295420,3680,59398380,6157,13687
1078,35,40,21,4,35318460,3680,59410680,6153,13722
1079,35,39,19,6,35341140,3681,59444580,6154,13757
1080,35,40,16,9,35354940,3681,59444580,6154,13792
1081,28,39,20,5,35368560,3682,59505660,6157,13820
1082,32,37,25,0,35390340,3680,59640420,6163,13852
1083,26,40,18,7,35416620,3680,59640660,6162,13878
1084,31,39,15,10,35444160,3681,59647320,6161,13909
1085,24,40,19,6,35451900,3680,59795760,6170,13933
1086,27,39,18,7,35471940,3681,59801700,6169,13960
1087,30,40,18,7,35481660,3681,59941440,6182,13990
1088,35,40,19,6,35508360,3678,60008160,6180,14025
1089,38,39,17,8,35522760,3678,60018060,6179,14063
1090,33,40,25,0,35537580,3677,60101580,6178,14096
1091,30,40,22,3,35554560,3677,60102360,6178,14126
1092,28,40,20,5,35605800,3679,60124860,6176,14154
1093,30,40,25,0,35633340,3678,60281040,6182,14184
1094,29,40,18,7,35652300,3677,60281040,6182,14213
1095,35,40,25,0,35688120,3678,60313200,6175,14248
1096,30,40,19,6,35725260,3678,60323700,6174,14278
1097,35,40,20,5,35748360,3678,60347400,6172,14313
1098,36,39,20,5,35764740,3679,60351540,6170,14349
1099,41,40,22,3,35788260,3678,60545400,6184,14390
1100,32,40,16,9,35802960,3677,60545400,6184,14422
1101,33,40,25,0,35827980,3676,60607320,6179,14455
1102,31,40,18,7,35866860,3676,60623100,6177,14486
1103,41,40,19,6,35894640,3675,60721020,6182,14527
1104,28,40,18,7,35920440,3674,60778740,6182,14555
1105,35,40,19,6,35931720,3674,60784380,6179,14590
1106,27,39,21,4,35941920,3675,60796440,6178,14617
1107,29,40,18,7,35976120,3675,61024620,6198,14646
1108,37,40,21,4,35996040,3676,61036680,6195,14683
1109,28,40,15,10,36010680,3675,61036680,6195,14711
1110,25,40,15,10,36010680,3675,61036680,6195,14736
1111,29,40,18,7,36020280,3675,61081320,6196,14765
1112,25,40,16,9,36027660,3675,61081320,6196,14790
1113,31,40,15,10,36035520,3675,61081320,6196,14821
1114,21,40,25,0,36048240,3676,61199760,6200,14842
1115,31,40,18,7,36084300,3675,61202520,6197,14873
1116,30,40,16,9,36093480,3675,61202520,6197,14903
1117,30,40,20,5,36101580,3675,61219200,6196,14933
1118,26,40,17,8,36109620,3675,61219200,6196,14959
1119,36,40,17,8,36134580,3676,61261800,6198,14995
1120,33,40,18,7,36139860,3676,61323420,6202,15028
1121,28,40,17,8,36149460,3676,61324320,6201,15056
1122,27,40,18,7,36169560,3676,61419360,6207,15083
1123,32,40,17,8,36179700,3676,61421700,6206,15115
1124,29,40,18,7,36199860,3677,61434660,6204,15144
1125,29,40,17,8,36208920,3677,61438080,6204,15173
1126,28,40,21,4,36218520,3677,61477980,6204,15201
1127,26,38,25,0,36247020,3676,61694700,6219,15227
1128,33,40,17,8,36269040,3675,61695360,6216,15260
1129,35,40,17,8,36287700,3676,61700580,6215,15295
1130,42,40,15,10,36293820,3676,61700580,6215,15337
1131,30,40,15,10,36293820,3676,61700580,6215,15367
1132,35,40,17,8,36305220,3676,61711800,6214,15402
1133,23,40,17,8,36305220,3676,61711800,6214,15425
1134,39,40,25,0,36312660,3676,61902300,6227,15464
1135,27,40,19,6,36351660,3675,61981860,6230,15491
1136,31,39,22,3,36362280,3675,62269380,6255,15522
1137,22,40,19,6,36371160,3674,62273820,6254,15544
1138,36,40,21,4,36403680,3674,62282100,6249,15580
1139,20,39,20,5,36426240,3674,62304900,6248,15600
1140,30,39,25,0,36460080,3672,62735880,6279,15630
1141,28,40,16,9,36491340,3671,62735880,6279,15658
1142,34,39,19,6,36506340,3672,62764440,6277,15692
1143,28,40,23,2,36515940,3670,62803920,6274,15720
1144,21,40,16,9,36553320,3671,62807220,6273,15741
1145,36,40,17,8,36561960,3671,62809500,6272,15777
1146,23,40,16,9,36567300,3672,62809500,6272,15800
1147,29,40,21,4,36586380,3671,62979480,6282,15829
1148,35,40,17,8,36594780,3670,62979480,6282,15864
1149,34,40,15,10,36607560,3671,62979480,6282,15898
1150,36,40,15,10,36607560,3671,62979480,6282,15934
1151,31,40,23,2,36621660,3672,63005760,6279,15965
1152,29,40,20,5,36628440,3672,63005760,6279,15994
1153,29,40,25,0,36675300,3673,63118260,6282,16023
1154,37,38,25,0,36714840,3671,63165540,6277,16060
1155,33,40,21,4,36741420,3670,63166500,6272,16093
1156,30,39,22,3,36780660,3670,63306060,6280,16123
1157,27,39,19,6,36793080,3669,63317280,6278,16150
1158,25,40,18,7,36811680,3669,63321240,6275,16175
1159,27,40,17,8,36842820,3669,63503220,6289,16202
1160,31,40,17,8,36842820,3669,63503220,6289,16233
1161,34,40,25,0,36868560,3668,63638880,6292,16267
1162,36,40,17,8,36898980,3668,63639420,6291,16303
1163,27,40,22,3,36921600,3667,63750360,6295,16330
1164,22,40,24,1,36942660,3667,63769740,6292,16352
1165,28,40,24,1,36967380,3668,63773040,6288,16380
1166,28,40,18,7,37022280,3668,63966060,6303,16408
1167,31,40,16,9,37027620,3667,63966060,6303,16439
1168,35,40,16,9,37036980,3668,63974340,6302,16474
1169,36,40,15,10,37046820,3669,63974340,6302,16510
1170,28,40,19,6,37053300,3669,64010700,6302,16538
1171,27,40,18,7,37055640,3669,64010700,6302,16565
1172,26,40,15,10,37071360,3669,64010700,6302,16591
1173,31,39,21,4,37082520,3670,64032780,6300,16622
1174,27,40,19,6,37091340,3670,64032780,6299,16649
1175,20,38,17,8,37119480,3671,64079520,6303,16669
1176,16,40,17,8,37130340,3670,64155480,6307,16685
1177,8,39,15,10,37146660,3670,64161180,6307,16693
1178,8,40,16,9,37146660,3670,64167840,6307,16701
1179,8,39,18,7,37152780,3671,64187820,6307,16709
1180,2,33,20,5,37169940,3670,65415240,6426,16711
1181,5,12,25,0,37192680,3665,76158120,7478,16716
1182,7,5,18,7,37222380,3660,81072480,7958,16723
1183,15,17,18,7,37237800,3661,81074400,7950,16738
1184,13,29,17,8,37249320,3661,81075660,7940,16751
1185,12,40,16,9,37255440,3661,81075660,7940,16763
1186,8,40,16,9,37255440,3661,81075660,7940,16771
1187,12,39,17,8,37281180,3663,81118440,7927,16783
1188,9,40,17,8,37281180,3663,81118440,7927,16792
1189,8,39,17,8,37302600,3664,81178620,7932,16800
1190,9,40,17,8,37302600,3664,81178620,7932,16809
1191,8,39,17,8,37316640,3665,81228000,7934,16817
1192,7,38,24,1,37325760,3665,81450060,7951,16824
1193,5,39,21,4,37355340,3666,81551040,7957,16829
1194,7,38,17,8,37388640,3667,81570540,7958,16836
1195,9,40,17,8,37404300,3667,81579360,7955,16845
1196,9,40,17,8,37404300,3667,81579360,7955,16854
1197,10,39,18,7,37422120,3668,81617700,7956,16864
1198,5,37,23,2,37433340,3668,81699480,7960,16869
1199,4,32,25,0,37456380,3668,81984840,7986,16873
1200,4,9,25,0,37519920,3665,82961220,8077,16877
1201,7,5,17,8,37542480,3660,83347440,8112,16884
1202,10,15,16,9,37545840,3660,83347440,8112,16894
1203,7,20,16,9,37564140,3661,83353860,8096,16901
1204,10,29,17,8,37564140,3661,83356860,8096,16911
1205,5,33,17,8,37570680,3661,83359260,8088,16916
1206,10,40,17,8,37586880,3662,83367420,8083,16926
1207,9,40,16,9,37593600,3663,83367420,8083,16935
1208,4,38,18,7,37609980,3663,83417040,8082,16939
1209,7,37,25,0,37614960,3664,83490180,8083,16946
1210,8,36,25,0,37649700,3664,83640720,8092,16954
1211,13,37,25,0,37694280,3664,83770200,8095,16967
1212,10,40,22,3,37728720,3664,83813340,8093,16977
1213,5,39,17,8,37758720,3664,83818680,8091,16982
1214,14,37,25,0,37783980,3665,84035880,8102,16996
1215,6,27,25,0,37835760,3664,84441720,8137,17002
1216,11,10,25,0,37867320,3657,84833100,8167,17013
1217,8,16,22,3,37882260,3657,84834600,8163,17021
1218,9,24,17,8,37918020,3658,84835620,8153,17030
1219,6,29,16,9,37935000,3659,84843120,8150,17036
1220,5,34,16,9,37935000,3659,84843120,8150,17041
1221,11,40,16,9,37950420,3660,84864420,8145,17052
1222,12,40,17,8,37961520,3660,84899820,8143,17064
1223,7,39,19,6,37966080,3660,84944940,8145,17071
1224,6,40,23,2,37974480,3661,84988320,8145,17077
1225,8,40,19,6,38010540,3662,85009920,8145,17085
1226,3,39,18,7,38032080,3663,85012320,8144,17088
1227,6,38,22,3,38046780,3663,85116240,8149,17094
1228,2,29,24,1,38080620,3664,85395960,8174,17096
1229,3,17,25,0,38124600,3663,85837680,8214,17099
1230,8,0,18,7,38161800,3655,86605680,8282,17107
1231,10,8,17,8,38171820,3655,86607000,8275,17117
1232,8,15,16,9,38184840,3656,86607720,8270,17125
1233,8,21,16,9,38197020,3656,86615760,8262,17133
1234,11,30,17,8,38203260,3656,86621820,8254,17144
1235,11,40,17,8,38209140,3657,86627160,8248,17155
1236,11,40,17,8,38222400,3657,86639760,8246,17166
1237,11,40,16,9,38227020,3657,86639760,8246,17177
1238,15,40,17,8,38240580,3658,86670660,8247,17192
1239,4,40,16,9,38247600,3658,86670660,8247,17196
1240,9,40,18,7,38262240,3659,86707260,8247,17205
1241,10,39,23,2,38274060,3659,86881620,8258,17215
1242,10,40,25,0,38279760,3659,86935740,8261,17225
1243,5,33,25,0,38344260,3661,87147420,8276,17230
1244,8,30,25,0,38376780,3661,87266940,8281,17238
1245,5,25,25,0,38418600,3661,87419820,8292,17243
1246,6,17,25,0,38462940,3661,87805680,8324,17249
1247,4,0,18,7,38502060,3655,88388040,8376,17253
1248,1,0,14,11,38527140,3655,88388040,8375,17254
1249,6,1,18,7,38529540,3655,88388040,8371,17260
1250,9,9,16,9,38538300,3655,88388640,8370,17269
1251,7,16,16,9,38538300,3655,88388640,8370,17276
1252,8,21,17,8,38556840,3656,88407900,8356,17284
1253,6,26,17,8,38560620,3656,88410480,8349,17290
1254,6,32,16,9,38569800,3656,88410480,8349,17296
1255,8,38,16,9,38586780,3657,88416120,8342,17304
1256,12,40,17,8,38586780,3657,88421280,8338,17316
1257,9,38,17,8,38608680,3658,88459980,8339,17325
1258,10,40,19,6,38608680,3658,88466340,8338,17335
1259,8,40,17,8,38629680,3659,88472760,8337,17343
1260,20,40,17,8,38636340,3660,88473660,8337,17363
1261,8,39,18,7,38659380,3661,88522140,8338,17371
1262,12,39,25,0,38673540,3661,88700580,8347,17383
1263,6,38,25,0,38689080,3662,88788780,8354,17389
1264,11,40,24,1,38730600,3663,88887480,8358,17400
1265,9,40,23,2,38770740,3664,88932360,8357,17409
1266,12,40,18,7,38804400,3665,88933920,8355,17421
1267,5,40,16,9,38824140,3666,88940040,8355,17426
1268,10,39,19,6,38833080,3666,88953300,8353,17436
1269,6,38,25,0,38840160,3666,89037780,8356,17442
1270,4,28,25,0,38890980,3666,89720460,8418,17446
1271,7,11,25,0,38928180,3662,90427320,8478,17453
1272,12,3,20,5,38965800,3657,91012680,8524,17465
1273,7,5,22,3,38978160,3657,91021260,8518,17472
1274,5,0,20,5,39005160,3655,91036020,8515,17477
1275,3,0,16,9,39042960,3656,91036020,8513,17480
1276,7,0,18,7,39047880,3655,91036020,8508,17487
1277,6,0,18,7,39062040,3654,91036020,8503,17493
1278,6,0,17,8,39084000,3654,91036020,8498,17499
1279,13,1,25,0,39091020,3653,91036020,8488,17512
1280,9,1,25,0,39122520,3653,91042380,8482,17521
1281,14,10,19,6,39165900,3653,91045440,8470,17535
1282,8,18,16,9,39184020,3654,91045440,8470,17543
1283,5,21,17,8,39188820,3654,91054740,8463,17548
1284,17,36,17,8,39205080,3655,91065120,8453,17565
1285,7,40,17,8,39213240,3655,91070040,8447,17572
1286,13,40,17,8,39225420,3656,91080720,8445,17585
1287,4,40,16,9,39231240,3656,91080720,8445,17589
1288,7,38,20,5,39250140,3657,91180800,8451,17596
1289,5,40,21,4,39253620,3657,91180860,8448,17601
1290,10,40,25,0,39277680,3658,91257060,8450,17611
1291,6,40,18,7,39320700,3659,91260480,8448,17617
1292,4,38,16,9,39346740,3660,91296480,8451,17621
1293,5,40,18,7,39350040,3660,91327680,8450,17626
1294,7,38,23,2,39364080,3660,91448400,8455,17633
1295,5,36,21,4,39396780,3660,91531860,8459,17638
1296,11,35,24,1,39430080,3660,91702740,8466,17649
1297,3,37,17,8,39463920,3660,91704480,8464,17652
1298,6,39,17,8,39473280,3661,91711680,8462,17658
1299,8,35,25,0,39490080,3661,91936560,8477,17666
1300,2,25,25,0,39523740,3660,92456700,8523,17668
1301,5,5,18,7,39574860,3654,93390180,8605,17673
1302,11,10,17,8,39582120,3652,93454080,8608,17684
1303,8,18,17,8,39582120,3652,93454080,8608,17692
1304,9,26,16,9,39595740,3653,93459060,8593,17701
1305,8,32,17,8,39608940,3654,93470820,8586,17709
1306,13,40,16,9,39618060,3654,93478380,8579,17722
1307,13,38,17,8,39632220,3655,93503700,8579,17735
1308,8,40,17,8,39632220,3655,93503700,8579,17743
1309,14,40,19,6,39648960,3655,93588780,8582,17757
1310,9,40,18,7,39653520,3655,93588780,8582,17766
1311,5,38,17,8,39681300,3656,93650580,8587,17771
1312,5,37,22,3,39684360,3656,93768000,8593,17776
1313,9,40,25,0,39695940,3656,93883980,8599,17785
1314,13,40,18,7,39749520,3658,93926520,8600,17798
1315,7,40,16,9,39774480,3659,93930480,8597,17805
1316,7,40,17,8,39778920,3659,93939420,8597,17812
1317,10,39,19,6,39784080,3659,93987720,8599,17822
1318,1,35,20,5,39809460,3660,94097400,8608,17823
1319,4,29,20,5,39833520,3659,94417800,8634,17827
1320,7,34,18,7,39847860,3659,94420140,8629,17834
1321,5,36,19,6,39864900,3660,94427820,8625,17839
1322,2,34,21,4,39876840,3660,94454760,8626,17841
1323,2,25,23,2,39906180,3660,94869540,8663,17843
1324,8,26,18,7,39935700,3658,95011800,8672,17851
1325,3,28,16,9,39949140,3659,95015820,8668,17854
1326,3,30,16,9,39956760,3659,95021940,8667,17857
1327,9,39,16,9,39956760,3659,95021940,8667,17866
1328,2,39,16,9,39974940,3660,95039340,8658,17868
1329,12,40,17,8,39974940,3660,95044980,8658,17880
1330,9,39,18,7,39992760,3660,95084340,8658,17889
1331,9,40,18,7,39996180,3660,95087040,8658,17898
1332,6,37,23,2,40014180,3661,95163240,8660,17904
1333,12,40,22,3,40032960,3661,95187300,8660,17916
1334,9,40,17,8,40065360,3662,95191560,8657,17925
1335,8,40,17,8,40081200,3663,95192820,8656,17933
1336,7,40,18,7,40087440,3663,95206320,8655,17940
1337,14,40,18,7,40100820,3663,95238480,8656,17954
1338,12,40,16,9,40122180,3664,95308560,8660,17966
1339,9,40,19,6,40128060,3664,95417700,8667,17975
1340,5,40,16,9,40147320,3664,95421480,8666,17980
1341,10,40,18,7,40155120,3665,95429280,8665,17990
1342,2,38,16,9,40173600,3665,95437920,8665,17992
1343,4,35,20,5,40179120,3664,95640300,8680,17996
1344,4,16,24,1,40212420,3661,97524240,8848,18000
1345,2,13,25,0,40216440,3660,97749120,8866,18002
1346,5,16,25,0,40218120,3660,97902240,8878,18007
1347,7,22,25,0,40225800,3660,97902420,8875,18014
1348,2,23,25,0,40233000,3660,97910340,8871,18016
1349,8,29,25,0,40245780,3661,97915260,8865,18024
1350,6,35,25,0,40245780,3661,97915260,8865,18030
1351,8,40,25,0,40250820,3661,97919040,8858,18038
1352,8,40,25,0,40260360,3662,97924200,8855,18046
1353,9,40,25,0,40267200,3662,97931700,8855,18055
1354,6,40,25,0,40276440,3662,97941780,8855,18061
1355,10,40,25,0,40285080,3663,97960920,8856,18071
1356,18,40,25,0,40285080,3663,97960920,8856,18089
1357,7,39,25,0,40302960,3664,98009220,8859,18096
1358,15,40,25,0,40304880,3664,98045940,8861,18111
1359,10,40,25,0,40316340,3664,98128440,8867,18121
1360,6,40,25,0,40323900,3664,98205180,8872,18127
1361,7,40,25,0,40329060,3664,98208960,8872,18134
1362,8,40,25,0,40335840,3664,98211060,8871,18142
1363,10,40,25,0,40343520,3664,98240940,8872,18152
1364,7,39,25,0,40355460,3665,98309280,8876,18159
1365,9,40,25,0,40360500,3664,98311500,8875,18168
1366,7,39,25,0,40368960,3664,98315700,8874,18175
1367,4,40,25,0,40371900,3664,98315700,8873,18179
1368,4,40,25,0,40376400,3664,98376660,8877,18183
1369,4,40,25,0,40389720,3665,98408640,8878,18187
1370,1,40,25,0,40389720,3665,98408640,8878,18188
1371,9,40,25,0,40402140,3665,98568900,8891,18197
1372,4,40,25,0,40409640,3665,98742780,8905,18201
1373,7,40,25,0,40419780,3665,98755200,8904,18208
1374,8,40,25,0,40422720,3665,98757840,8903,18216
1375,8,40,25,0,40433160,3665,98768100,8902,18224
1376,9,40,25,0,40437000,3665,98782800,8903,18233
1377,11,40,25,0,40439820,3665,98791500,8903,18244
1378,7,40,25,0,40452780,3666,98804280,8903,18251
1379,13,39,25,0,40461420,3666,98808840,8901,18264
1380,7,40,25,0,40461420,3666,98808840,8901,18271
1381,12,40,25,0,40476960,3666,98925060,8909,18283
1382,7,40,25,0,40480260,3666,98927460,8909,18290
1383,4,39,25,0,40492320,3666,99069960,8920,18294
1384,9,40,25,0,40496880,3666,99073200,8918,18303
1385,5,40,25,0,40501200,3666,99077760,8917,18308
1386,9,40,25,0,40511100,3666,99146700,8921,18317
1387,13,38,25,0,40520580,3666,99154560,8920,18330
1388,9,40,25,0,40525080,3666,99157560,8919,18339
1389,6,40,25,0,40531620,3666,99163680,8918,18345
1390,8,40,25,0,40531620,3666,99163680,8918,18353
1391,3,37,25,0,40549860,3666,99409740,8938,18356
1392,7,39,25,0,40556040,3665,99413820,8935,18363
1393,1,36,25,0,40562640,3665,99520140,8943,18364
1394,6,38,25,0,40569900,3664,99955020,8979,18370
1395,3,40,25,0,40569900,3664,99955020,8979,18373
1396,2,38,25,0,40584960,3665,99969300,8977,18375
1397,4,40,25,0,40587660,3665,99970560,8975,18379
1398,9,40,25,0,40594860,3665,99975300,8975,18388
1399,5,40,25,0,40601400,3665,99989820,8975,18393
1400,10,40,25,0,40614840,3665,100028400,8976,18403
1401,9,40,25,0,40614840,3665,100028400,8976,18412
1402,9,39,25,0,40626540,3665,100047720,8975,18421
1403,13,40,25,0,40626540,3665,100047720,8975,18434
1404,9,40,25,0,40640460,3666,100087980,8977,18443
1405,12,40,24,1,40647240,3666,100089540,8976,18455
1406,12,39,24,1,40653960,3666,100096020,8976,18467
1407,10,40,25,0,40656900,3666,100122360,8977,18477
1408,11,39,25,0,40661160,3666,100134420,8976,18488
1409,11,39,25,0,40675020,3666,100167060,8977,18499
1410,9,40,25,0,40677180,3665,100551360,9008,18508
1411,9,40,25,0,40685520,3665,100554360,9007,18517
1412,5,40,25,0,40695300,3665,100570140,9007,18522
1413,3,40,25,0,40696560,3665,100570320,9006,18525
1414,6,39,25,0,40708620,3665,100599120,9006,18531
1415,6,40,25,0,40714860,3665,100600980,9004,18537
1416,5,40,25,0,40714860,3665,100600980,9004,18542
1417,6,39,25,0,40731360,3665,100890780,9028,18548
1418,4,39,24,1,40739220,3664,101082720,9040,18552
1419,5,40,25,0,40739220,3664,101084520,9039,18557
1420,4,40,25,0,40747320,3664,101091120,9039,18561
1421,5,40,25,0,40758660,3665,101100600,9038,18566
1422,5,38,25,0,40766520,3664,101106840,9037,18571
1423,7,40,25,0,40774440,3664,101111460,9035,18578
1424,8,40,25,0,40777740,3664,101114640,9034,18586
1425,9,40,25,0,40780800,3664,101360460,9054,18595
1426,6,38,25,0,40796160,3663,101598480,9071,18601
1427,7,39,25,0,40804260,3662,101605980,9068,18608
1428,13,40,25,0,40807920,3662,101610180,9068,18621
1429,14,40,25,0,40816140,3662,101615460,9065,18635
1430,14,40,25,0,40819560,3661,101638680,9065,18649
1431,5,40,25,0,40826400,3661,101714100,9071,18654
1432,10,40,25,0,40828740,3661,101714460,9070,18664
1433,7,40,25,0,40845840,3662,101719980,9069,18671
1434,7,37,25,0,40855320,3662,101897280,9084,18678
1435,4,38,25,0,40858440,3661,101930100,9084,18682
1436,10,40,25,0,40858440,3661,101930100,9084,18692
1437,5,40,25,0,40873620,3662,101936460,9082,18697
1438,4,39,25,0,40883160,3662,101948880,9082,18701
1439,5,40,25,0,40887720,3662,101950620,9080,18706
1440,5,40,25,0,40887720,3662,101950620,9080,18711
1441,3,40,25,0,40901880,3663,101957940,9079,18714
1442,4,40,25,0,40911540,3663,101960340,9077,18718
1443,6,40,25,0,40911540,3663,101960340,9077,18724
1444,9,39,25,0,40924380,3663,101966880,9076,18733
1445,6,40,25,0,40930380,3663,101986380,9075,18739
1446,8,40,25,0,40930380,3663,101986380,9075,18747
1447,13,40,25,0,40943760,3663,101991600,9074,18760
1448,10,40,25,0,40951440,3663,101995380,9072,18770
1449,12,40,25,0,40959780,3663,101998620,9071,18782
1450,10,40,25,0,40962540,3663,102000420,9070,18792
1451,9,40,25,0,40971300,3664,102004860,9070,18801
1452,11,40,25,0,40978200,3664,102065160,9074,18812
1453,10,39,25,0,40983960,3663,102131520,9078,18822
1454,11,40,25,0,40996080,3663,102290160,9089,18833
1455,11,40,25,0,40999500,3663,102293340,9088,18844
1456,8,40,25,0,41008380,3663,102296040,9086,18852
1457,14,40,25,0,41008380,3663,102296040,9086,18866
1458,7,40,25,0,41025120,3663,102448560,9097,18873
1459,3,40,25,0,41025120,3663,102448560,9097,18876
1460,7,40,25,0,41032440,3664,102454140,9097,18883
1461,7,40,25,0,41046000,3664,102572160,9104,18890
1462,2,39,25,0,41051520,3664,102577080,9104,18892
1463,9,40,25,0,41051520,3664,102577080,9104,18901
1464,7,40,25,0,41067900,3665,102583380,9103,18908
1465,7,39,25,0,41074200,3664,102712260,9112,18915
1466,4,39,25,0,41086440,3664,103026720,9136,18919
1467,1,35,25,0,41092800,3663,103491540,9177,18920
1468,5,35,25,0,41096940,3662,104350020,9250,18925
1469,10,40,25,0,41100240,3662,104350380,9247,18935
1470,6,40,25,0,41106660,3662,104353380,9244,18941
1471,8,39,25,0,41115900,3662,104362020,9244,18949
1472,8,40,25,0,41122380,3663,104371620,9245,18957
1473,14,40,25,0,41127900,3663,104386800,9245,18971
1474,18,40,25,0,41139060,3663,104403300,9244,18989
1475,9,39,25,0,41144100,3663,104417100,9244,18998
1476,16,40,25,0,41153760,3663,104432880,9244,19014
1477,11,40,25,0,41160300,3663,104436300,9243,19025
1478,10,40,25,0,41165820,3664,104437860,9243,19035
1479,6,40,25,0,41170620,3664,104439780,9242,19041
1480,15,40,25,0,41177520,3664,104459700,9243,19056
1481,10,40,25,0,41191500,3664,104471700,9241,19066
1482,13,38,25,0,41199600,3663,104560320,9246,19079
1483,4,40,25,0,41202660,3663,104561580,9244,19083
1484,12,40,25,0,41207580,3663,104562060,9242,19095
1485,5,40,25,0,41207580,3663,104562060,9242,19100
1486,7,40,25,0,41227320,3663,104580600,9241,19107
1487,2,31,25,0,41236500,3661,106686840,9426,19109
1488,10,39,25,0,41240100,3661,106688280,9418,19119
1489,8,40,25,0,41245500,3661,106690380,9417,19127
1490,2,40,25,0,41255400,3661,106702620,9417,19129
1491,2,39,25,0,41264100,3661,106724520,9417,19131
1492,7,40,25,0,41266560,3661,106729080,9416,19138
1493,3,39,25,0,41278980,3661,106733820,9414,19141
1494,10,40,25,0,41284440,3661,106735560,9413,19151
1495,7,39,25,0,41294040,3661,106738200,9411,19158
1496,8,40,25,0,41296500,3661,106739460,9410,19166
1497,16,40,25,0,41304480,3661,106742340,9409,19182
1498,5,38,25,0,41314800,3662,106866600,9419,19187
1499,15,40,25,0,41317740,3661,106867440,9418,19202
1500,11,40,25,0,41326920,3661,106875180,9415,19213
1501,7,40,25,0,41326920,3661,106875180,9415,19220
1502,8,39,25,0,41342400,3661,106890000,9415,19228
1503,14,40,25,0,41348340,3661,106893540,9413,19242
1504,6,39,25,0,41356800,3661,106898220,9411,19248
1505,8,40,25,0,41360820,3661,106899000,9410,19256
1506,9,40,25,0,41372160,3661,106902960,9408,19265
1507,6,39,25,0,41379420,3661,107097840,9423,19271
1508,10,40,25,0,41385180,3660,107100180,9420,19281
1509,4,39,25,0,41390220,3660,107104320,9419,19285
1510,4,38,25,0,41400960,3661,107191080,9426,19289
1511,3,39,25,0,41402820,3660,107221200,9426,19292
1512,6,40,25,0,41410680,3661,107221500,9426,19298
1513,5,40,25,0,41417160,3661,107228460,9425,19303
1514,5,40,25,0,41417160,3661,107228460,9425,19308
1515,3,39,25,0,41436780,3662,107353920,9436,19311
1516,7,39,25,0,41441640,3662,107453700,9442,19318
1517,7,39,25,0,41451360,3661,107568900,9449,19325
1518,9,39,25,0,41455140,3661,107572380,9446,19334
1519,8,38,25,0,41466300,3661,107840760,9468,19342
1520,9,40,25,0,41470980,3660,107843520,9466,19351
1521,8,40,25,0,41476380,3661,107845560,9465,19359
1522,10,39,25,0,41487360,3661,107858940,9465,19369
1523,7,40,25,0,41491740,3660,107861040,9463,19376
1524,6,40,25,0,41491740,3660,107861040,9463,19382
1525,10,40,25,0,41507460,3661,107988660,9472,19392
1526,6,40,25,0,41508780,3661,107989740,9471,19398
1527,10,40,25,0,41520900,3661,108048240,9474,19408
1528,17,40,25,0,41524860,3661,108087180,9477,19425
1529,11,40,25,0,41535780,3661,108104400,9475,19436
1530,10,40,25,0,41538120,3661,108106620,9474,19446
1531,12,40,25,0,41549700,3661,108109920,9473,19458
1532,8,40,25,0,41552700,3661,108112740,9472,19466
1533,8,40,25,0,41561700,3661,108132540,9472,19474
1534,5,38,25,0,41571600,3661,108199320,9477,19479
1535,6,40,25,0,41578740,3661,108264600,9480,19485
1536,6,40,25,0,41580480,3660,108265980,9478,19491
1537,6,39,25,0,41596020,3661,108308640,9481,19497
1538,5,40,25,0,41599140,3661,108310500,9479,19502
1539,5,40,25,0,41603580,3661,108313980,9478,19507
1540,2,37,25,0,41617380,3661,108387900,9483,19509
1541,12,40,25,0,41621940,3660,108440160,9484,19521
1542,7,40,25,0,41625660,3660,108442920,9483,19528
1543,8,40,25,0,41635500,3660,108452340,9482,19536
1544,11,40,25,0,41642340,3660,108487080,9483,19547
1545,6,40,25,0,41652600,3660,108505980,9483,19553
1546,6,40,25,0,41657580,3660,108707820,9498,19559
1547,8,37,25,0,41668020,3659,108870540,9510,19567
1548,10,39,25,0,41674320,3659,108874020,9507,19577
1549,9,40,25,0,41674320,3659,108874020,9507,19586
1550,8,38,25,0,41690220,3660,108894540,9507,19594
1551,8,39,25,0,41693580,3660,108897600,9506,19602
1552,6,40,25,0,41693580,3660,108897600,9506,19608
1553,9,40,25,0,41708760,3660,108902700,9504,19617
1554,13,40,25,0,41708760,3660,108902700,9504,19630
1555,10,40,24,1,41722200,3661,108907260,9504,19640
1556,4,40,24,1,41722200,3661,108907260,9504,19644
1557,4,40,24,1,41722200,3661,108907260,9504,19648
1558,3,39,25,0,41735880,3661,108919200,9502,19651
1559,5,40,25,0,41735880,3661,108919200,9502,19656
1560,6,40,25,0,41748720,3662,108924180,9501,19662
1561,2,38,25,0,41754900,3661,109036500,9508,19664
1562,9,39,25,0,41763660,3661,109095180,9510,19673
1563,6,40,25,0,41767080,3661,109095780,9509,19679
1564,3,40,25,0,41772480,3661,109101240,9509,19682
1565,11,40,25,0,41787600,3661,109110540,9507,19693
1566,4,40,25,0,41793900,3660,109303800,9521,19697
1567,5,40,25,0,41798340,3661,109306080,9520,19702
1568,9,40,25,0,41808360,3661,109319940,9520,19711
1569,10,40,25,0,41814600,3661,109329060,9519,19721
