Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1128,6,0,8,17,41789040,4780,15960,1,8749
1129,6,0,9,16,41805780,4779,15960,1,8755
1130,1,0,5,20,41821920,4779,15960,1,8756
1131,5,0,6,19,41840940,4779,15960,1,8761
1132,6,0,10,15,41848320,4778,15960,1,8767
1133,3,0,9,16,41863260,4778,15960,1,8770
1134,6,0,9,16,41880960,4777,15960,1,8776
1135,6,0,11,14,41902980,4777,15960,1,8782
1136,6,0,13,12,41934000,4778,15960,1,8788
1137,13,0,17,8,41980560,4779,15960,1,8801
1138,10,0,18,7,42019800,4778,15960,1,8811
1139,15,0,21,4,42084360,4779,15960,1,8826
1140,13,0,22,3,42142020,4779,16140,1,8839
1141,13,0,24,1,42210540,4781,16140,1,8852
1142,12,0,23,2,42265200,4780,17040,1,8864
1143,10,0,15,10,42352980,4780,17040,1,8874
1144,6,0,15,10,42389700,4781,17040,1,8880
1145,14,0,21,4,42435060,4782,17040,1,8894
1146,7,0,12,13,42511680,4782,17040,1,8901
1147,5,0,12,13,42540960,4783,17040,1,8906
1148,8,0,15,10,42569580,4783,17040,1,8914
1149,6,0,16,9,42597540,4784,17040,1,8920
1150,10,0,15,10,42663540,4785,17040,1,8930
1151,3,0,11,14,42702360,4786,17040,1,8933
1152,7,0,12,13,42734640,4786,17040,1,8940
1153,6,0,11,14,42762960,4786,17040,1,8946
1154,8,0,11,14,42804900,4786,17040,1,8954
1155,7,0,9,16,42844440,4786,17040,1,8961
1156,3,0,8,17,42863640,4786,17040,1,8964
1157,8,0,10,15,42883560,4785,17040,1,8972
1158,3,0,6,19,42916680,4785,17040,1,8975
1159,7,0,13,12,42916680,4785,17040,1,8982
1160,8,0,13,12,42943380,4783,17040,1,8990
1161,5,0,9,16,42980340,4783,17040,1,8995
1162,7,0,11,14,43003440,4782,17040,1,9002
1163,9,0,14,11,43027800,4782,17040,1,9011
1164,12,0,21,4,43046220,4781,17040,1,9023
1165,7,0,20,5,43094460,4782,17040,1,9030
1166,10,0,19,6,43154880,4783,17040,1,9040
1167,7,0,20,5,43203240,4786,17040,1,9047
1168,7,0,11,14,43283100,4786,17040,1,9054
1169,14,0,17,8,43322520,4786,17040,1,9068
1170,6,0,17,8,43347000,4786,17040,1,9074
1171,7,0,14,11,43414440,4788,17040,1,9081
1172,7,0,13,12,43453680,4788,17040,1,9088
1173,7,0,12,13,43502340,4789,17040,1,9095
1174,6,0,10,15,43539840,4789,17040,1,9101
1175,6,0,12,13,43554180,4788,17040,1,9107
1176,2,0,7,18,43587540,4788,17040,1,9109
1177,3,0,6,19,43604100,4788,17040,1,9112
1178,10,0,14,11,43609440,4788,17040,1,9122
1179,2,0,10,15,43638240,4788,17040,1,9124
1180,7,0,8,17,43679400,4787,17040,1,9131
1181,4,0,6,19,43701420,4787,17040,1,9135
1182,7,0,10,15,43712640,4786,17040,1,9142
1183,9,0,13,12,43724880,4784,17040,1,9151
1184,5,0,10,15,43759440,4784,17040,1,9156
1185,9,0,13,12,43796100,4785,17040,1,9165
1186,10,0,16,9,43819920,4784,17040,1,9175
1187,9,0,16,9,43861260,4784,17040,1,9184
1188,12,0,19,6,43904040,4784,17040,1,9196
1189,9,0,16,9,43963800,4784,17040,1,9205
1190,10,0,17,8,44002740,4783,17040,1,9215
1191,8,0,16,9,44051520,4784,17040,1,9223
1192,10,0,19,6,44095800,4785,17040,1,9233
1193,6,0,11,14,44165520,4786,17040,1,9239
1194,5,0,10,15,44189100,4785,17040,1,9244
1195,4,0,11,14,44205480,4785,17040,1,9248
1196,4,0,9,16,44246400,4787,17040,1,9252
1197,8,0,12,13,44266380,4786,17040,1,9260
1198,6,0,14,11,44295240,4787,17040,1,9266
1199,4,0,11,14,44329740,4787,17040,1,9270
1200,8,0,14,11,44356020,4787,17040,1,9278
1201,5,0,12,13,44396880,4788,17040,1,9283
1202,3,0,7,18,44438580,4789,17040,1,9286
1203,4,0,8,17,44455560,4789,17040,1,9290
1204,2,0,6,19,44472720,4789,17040,1,9292
1205,8,0,11,14,44484060,4788,17040,1,9300
1206,5,0,11,14,44506080,4788,17040,1,9305
1207,8,0,14,11,44530080,4788,17040,1,9313
1208,11,0,15,10,44572140,4788,17040,1,9324
1209,14,0,22,3,44607180,4788,17040,1,9338
1210,9,0,20,5,44655360,4787,17040,1,9347
1211,9,0,17,8,44724000,4788,17040,1,9356
1212,10,0,16,9,44776620,4788,17040,1,9366
1213,10,0,17,8,44822640,4789,17040,1,9376
1214,10,0,18,7,44873280,4790,17040,1,9386
1215,11,0,12,13,44951880,4789,17040,1,9397
1216,15,0,15,10,44987640,4787,17040,1,9412
1217,5,0,14,11,45012180,4787,17040,1,9417
1218,10,0,14,11,45065820,4787,17040,1,9427
1219,8,0,13,12,45102720,4786,17040,1,9435
1220,7,0,12,13,45148320,4787,17040,1,9442
1221,6,0,9,16,45186180,4787,17040,1,9448
1222,4,0,7,18,45214860,4787,17040,1,9452
1223,4,0,10,15,45219480,4787,17040,1,9456
1224,3,0,7,18,45249600,4787,17040,1,9459
1225,3,0,7,18,45267480,4787,17040,1,9462
1226,3,0,8,17,45275640,4787,17040,1,9465
1227,6,0,9,16,45294360,4786,17040,1,9471
1228,7,0,14,11,45311340,4787,17040,1,9478
1229,6,0,12,13,45344400,4787,17040,1,9484
1230,5,0,12,13,45376920,4788,17040,1,9489
1231,3,0,5,20,45419820,4787,17040,1,9492
1232,13,0,14,11,45426780,4786,17040,1,9505
1233,8,0,18,7,45443040,4785,17040,1,9513
1234,13,0,21,4,45508620,4787,17040,1,9526
1235,16,0,20,5,45584520,4787,17220,1,9542
1236,4,0,11,14,45652860,4787,17220,1,9546
1237,12,0,14,11,45682920,4786,17220,1,9558
1238,9,0,12,13,45729720,4785,17220,1,9567
1239,9,0,12,13,45760140,4784,17220,1,9576
1240,3,0,8,17,45796140,4784,17220,1,9579
1241,9,0,13,12,45809040,4784,17220,1,9588
1242,6,0,12,13,45840240,4783,17220,1,9594
1243,14,0,19,6,45866160,4783,17220,1,9608
1244,6,0,11,14,45925620,4782,17220,1,9614
1245,4,0,8,17,45966600,4783,17220,1,9618
1246,9,0,11,14,45987180,4782,17220,1,9627
1247,5,0,12,13,46006560,4782,17220,1,9632
1248,5,0,12,13,46029540,4782,17220,1,9637
1249,4,0,10,15,46071780,4783,17220,1,9641
1250,9,0,14,11,46100100,4784,17220,1,9650
1251,8,0,18,7,46120440,4784,17220,1,9658
1252,7,0,12,13,46186140,4784,17220,1,9665
1253,3,0,8,17,46219980,4784,17220,1,9668
1254,6,0,10,15,46247460,4785,17220,1,9674
1255,4,0,9,16,46278720,4786,17220,1,9678
1256,16,0,20,5,46297200,4785,17220,1,9694
1257,12,0,22,3,46333200,4784,17220,1,9706
1258,11,0,19,6,46411140,4785,17220,1,9717
1259,7,0,14,11,46473060,4786,17220,1,9724
1260,12,0,18,7,46512900,4786,17220,1,9736
1261,12,0,17,8,46576500,4786,17220,1,9748
1262,9,0,15,10,46628520,4786,17220,1,9757
1263,10,0,16,9,46665360,4785,17220,1,9767
1264,8,0,16,9,46701900,4785,17220,1,9775
1265,5,0,12,13,46745760,4785,17220,1,9780
1266,6,0,11,14,46785600,4786,17220,1,9786
1267,8,0,13,12,46816260,4786,17220,1,9794
1268,6,0,12,13,46853460,4786,17220,1,9800
1269,5,0,9,16,46893840,4787,17220,1,9805
1270,7,0,12,13,46906560,4786,17220,1,9812
1271,5,0,10,15,46938300,4786,17220,1,9817
1272,5,0,10,15,46960320,4786,17220,1,9822
1273,5,0,8,17,46997160,4786,17220,1,9827
1274,4,0,9,16,47012400,4786,17220,1,9831
1275,4,0,8,17,47039760,4786,17220,1,9835
1276,4,0,8,17,47052660,4786,17220,1,9839
1277,7,0,12,13,47067660,4786,17220,1,9846
1278,8,0,13,12,47100180,4786,17220,1,9854
1279,9,0,14,11,47137260,4785,17220,1,9863
1280,9,0,13,12,47188440,4786,17220,1,9872
1281,6,0,11,14,47225100,4786,17220,1,9878
1282,8,0,13,12,47250480,4785,17220,1,9886
1283,9,0,19,6,47271900,4786,17220,1,9895
1284,9,0,14,11,47328960,4785,17220,1,9904
1285,6,0,12,13,47367360,4785,17220,1,9910
1286,9,0,14,11,47406720,4786,17220,1,9919
1287,5,0,14,11,47434980,4786,17220,1,9924
1288,5,0,9,16,47488500,4787,17220,1,9929
1289,7,0,13,12,47498400,4786,17220,1,9936
1290,6,0,12,13,47533260,4786,17220,1,9942
1291,5,0,10,15,47567100,4786,17220,1,9947
1292,9,0,12,13,47603760,4787,17220,1,9956
1293,3,0,6,19,47637300,4786,17220,1,9959
1294,5,0,10,15,47642700,4786,17220,1,9964
1295,7,0,12,13,47664600,4786,17220,1,9971
1296,3,0,8,17,47700360,4786,17220,1,9974
1297,5,0,8,17,47725020,4786,17220,1,9979
1298,9,0,11,14,47746320,4785,17220,1,9988
1299,4,0,10,15,47771640,4785,17220,1,9992
1300,4,0,11,14,47789340,4786,17220,1,9996
1301,10,0,17,8,47811780,4786,17220,1,10006
1302,4,0,13,12,47851560,4786,17220,1,10010
1303,7,0,13,12,47893500,4787,17220,1,10017
1304,8,0,16,9,47917080,4787,17220,1,10025
1305,9,0,16,9,47961720,4787,17220,1,10034
1306,4,0,11,14,48008340,4787,17220,1,10038
1307,10,0,14,11,48041760,4787,17220,1,10048
1308,5,0,11,14,48076920,4787,17220,1,10053
1309,12,0,18,7,48101760,4787,17220,1,10065
1310,18,1,25,0,48146100,4787,17340,1,10083
1311,9,0,20,5,48215520,4787,22680,2,10092
1312,13,0,18,7,48301560,4788,22680,2,10105
1313,8,0,19,6,48340740,4789,22680,2,10113
1314,9,0,14,11,48402720,4788,22680,2,10122
1315,5,0,10,15,48459120,4789,22680,2,10127
1316,11,0,17,8,48476280,4789,22680,2,10138
1317,3,0,10,15,48514200,4788,22680,2,10141
1318,11,0,13,12,48544620,4787,22680,2,10152
1319,7,0,15,10,48578040,4788,22680,2,10159
1320,2,0,8,17,48622740,4789,22680,2,10161
1321,8,0,10,15,48644340,4788,22680,2,10169
1322,9,0,15,10,48655260,4787,22680,2,10178
1323,1,0,8,17,48699540,4788,22680,2,10179
1324,8,0,11,14,48729420,4788,22680,2,10187
1325,2,0,10,15,48742920,4788,22680,2,10189
1326,4,0,7,18,48782220,4789,22680,2,10193
1327,4,0,8,17,48792900,4788,22680,2,10197
1328,2,0,7,18,48811380,4789,22680,2,10199
1329,15,0,15,10,48834780,4788,22680,2,10214
1330,11,0,17,8,48870900,4787,22680,2,10225
1331,10,0,17,8,48910740,4786,22680,2,10235
1332,7,0,15,10,48962940,4787,22680,2,10242
1333,9,0,14,11,49009860,4787,22680,2,10251
1334,12,0,17,8,49060980,4788,22680,2,10263
1335,9,0,20,5,49096080,4788,22680,2,10272
1336,9,0,14,11,49170000,4789,22680,2,10281
1337,10,0,17,8,49203600,4789,22680,2,10291
1338,10,0,19,6,49240680,4789,22680,2,10301
1339,8,0,17,8,49299720,4790,22680,2,10309
1340,12,0,16,9,49366320,4790,22680,2,10321
1341,9,0,16,9,49409760,4790,22680,2,10330
1342,4,0,12,13,49456140,4791,22680,2,10334
1343,11,0,15,10,49500960,4791,22680,2,10345
1344,3,0,11,14,49530960,4791,22680,2,10348
1345,5,0,13,12,49537680,4790,22680,2,10353
1346,7,0,17,8,49548600,4790,22680,2,10360
1347,3,0,16,9,49566780,4790,22680,2,10363
1348,8,0,19,6,49597320,4791,22680,2,10371
1349,5,0,18,7,49628520,4791,22680,2,10376
1350,6,0,19,6,49653300,4791,22680,2,10382
1351,10,0,23,2,49677900,4791,22680,2,10392
1352,12,3,25,0,49707240,4790,23520,2,10404
1353,13,3,25,0,49774860,4791,29040,2,10417
1354,14,9,25,0,49814100,4791,36180,3,10431
1355,10,11,25,0,49862580,4792,49980,4,10441
1356,11,12,25,0,49923120,4793,79200,7,10452
1357,10,10,25,0,49986720,4793,106320,10,10462
1358,9,11,25,0,50028480,4794,112260,10,10471
1359,6,2,25,0,50093400,4793,207960,19,10477
1360,8,0,17,8,50159940,4791,226860,21,10485
1361,10,0,21,4,50183880,4791,226860,21,10495
1362,8,0,22,3,50212680,4790,226860,21,10503
1363,12,0,25,0,50260920,4791,226920,21,10515
1364,5,0,20,5,50299080,4790,226920,21,10520
1365,5,0,18,7,50341380,4791,226920,21,10525
1366,3,0,15,10,50372040,4791,226920,21,10528
1367,5,0,15,10,50400900,4791,226920,21,10533
1368,2,0,14,11,50417820,4792,226920,21,10535
1369,8,0,20,5,50429760,4792,226920,21,10543
1370,8,0,23,2,50448240,4791,226920,21,10551
1371,7,2,23,2,50477940,4792,228840,21,10558
1372,8,0,22,3,50551380,4794,234000,22,10566
1373,9,0,24,1,50593920,4795,234540,22,10575
1374,9,0,21,4,50649900,4795,234540,22,10584
1375,14,4,25,0,50676000,4794,234960,22,10598
1376,9,6,21,4,50741340,4795,244920,23,10607
1377,7,7,25,0,50754060,4796,249780,23,10614
1378,17,16,25,0,50808480,4797,266460,25,10631
1379,3,9,25,0,50860860,4798,304860,28,10634
1380,8,0,23,2,50937540,4796,366060,34,10642
1381,11,0,21,4,50981160,4795,366060,34,10653
1382,6,0,18,7,51031320,4795,366060,34,10659
1383,9,0,23,2,51049680,4795,366060,34,10668
1384,8,0,25,0,51082800,4796,368820,34,10676
1385,14,0,25,0,51148500,4795,369420,34,10690
1386,10,0,24,1,51201060,4795,372480,34,10700
1387,6,0,20,5,51249840,4795,372480,34,10706
1388,5,0,18,7,51285900,4796,372480,34,10711
1389,7,0,19,6,51319920,4796,372480,34,10718
1390,5,0,18,7,51353220,4797,372480,34,10723
1391,4,0,16,9,51383580,4797,372480,34,10727
1392,7,0,18,7,51405600,4797,372480,34,10734
1393,3,0,14,11,51425820,4795,372480,34,10737
1394,10,0,23,2,51430080,4795,372480,34,10747
1395,5,0,19,6,51476160,4796,372480,34,10752
1396,3,0,14,11,51522240,4796,372480,34,10755
1397,6,0,18,7,51533580,4796,372480,34,10761
1398,3,0,16,9,51557340,4796,372480,34,10764
1399,12,0,21,4,51589440,4796,372480,34,10776
1400,9,0,22,3,51614520,4795,372480,34,10785
1401,8,0,18,7,51675420,4795,372480,34,10793
1402,11,0,22,3,51699840,4795,372480,34,10804
1403,9,0,24,1,51733380,4795,372480,34,10813
1404,11,0,22,3,51789240,4794,372960,34,10824
1405,4,0,13,12,51851100,4794,372960,34,10828
1406,5,0,14,11,51858960,4793,372960,34,10833
1407,10,0,18,7,51876480,4792,372960,34,10843
1408,11,1,25,0,51893820,4792,372960,34,10854
1409,9,2,25,0,51939720,4793,381540,35,10863
1410,9,0,25,0,51991200,4793,394860,36,10872
1411,8,0,19,6,52048140,4792,394860,36,10880
1412,9,0,21,4,52092900,4793,394860,36,10889
1413,4,0,16,9,52134900,4793,394860,36,10893
1414,6,0,15,10,52161000,4792,394860,36,10899
1415,5,0,16,9,52181400,4792,394860,36,10904
1416,4,0,12,13,52213860,4792,394860,36,10908
1417,5,0,16,9,52215840,4791,394860,36,10913
1418,3,0,14,11,52235100,4791,394860,36,10916
1419,6,0,16,9,52247700,4790,394860,36,10922
1420,6,0,16,9,52272420,4790,394860,36,10928
1421,4,0,15,10,52295460,4790,394860,36,10932
1422,6,0,15,10,52317180,4789,394860,36,10938
1423,8,0,18,7,52338360,4789,394860,36,10946
1424,9,0,22,3,52366020,4789,394860,36,10955
1425,5,0,19,6,52416240,4790,394860,36,10960
1426,13,0,23,2,52464600,4791,394920,35,10973
1427,10,0,24,1,52495440,4790,395040,35,10983
1428,8,0,17,8,52568460,4790,395040,35,10991
1429,14,0,23,2,52593300,4789,395040,35,11005
1430,15,4,25,0,52627020,4788,398280,36,11020
1431,6,0,22,3,52671840,4786,406680,36,11026
1432,5,0,19,6,52720380,4787,406680,36,11031
1433,12,0,22,3,52766640,4787,406680,36,11043
1434,6,0,19,6,52810440,4787,406680,36,11049
1435,6,0,18,7,52848000,4788,406680,36,11055
1436,6,0,17,8,52873980,4787,406680,36,11061
1437,7,0,19,6,52898580,4787,406680,36,11068
1438,6,0,21,4,52915680,4787,406680,36,11074
1439,7,0,20,5,52962360,4788,407160,36,11081
1440,4,0,14,11,53009160,4788,407160,36,11085
1441,6,0,18,7,53019060,4788,407160,36,11091
1442,3,0,14,11,53059200,4788,407160,36,11094
1443,6,0,15,10,53076840,4788,407160,36,11100
1444,2,0,12,13,53091660,4787,407160,36,11102
1445,9,0,17,8,53109600,4787,407160,36,11111
1446,13,2,25,0,53120220,4786,408000,36,11124
1447,9,0,25,0,53173860,4786,410700,36,11133
1448,8,0,23,2,53228700,4787,410880,36,11141
1449,11,0,22,3,53287980,4787,410880,36,11152
1450,14,2,25,0,53316720,4786,414180,37,11166
1451,6,0,23,2,53366760,4786,415260,37,11172
1452,13,2,25,0,53424960,4788,419220,37,11185
1453,18,13,25,0,53460780,4788,423420,37,11203
1454,16,17,25,0,53528880,4789,439500,39,11219
1455,13,22,25,0,53577240,4790,461220,41,11232
1456,9,18,25,0,53646000,4790,512820,45,11241
1457,4,12,25,0,53694900,4790,586080,52,11245
1458,14,12,25,0,53755020,4790,625560,55,11259
1459,4,7,25,0,53790180,4789,663720,58,11263
1460,9,0,22,3,53869320,4788,792120,70,11272
1461,11,0,20,5,53910960,4786,792120,70,11283
1462,2,0,16,9,53944380,4786,792120,70,11285
1463,7,0,18,7,53972220,4787,792120,70,11292
1464,7,0,16,9,54004800,4786,792120,70,11299
1465,6,0,17,8,54025800,4786,792120,70,11305
1466,4,0,18,7,54037560,4785,792120,70,11309
1467,5,0,17,8,54071820,4786,792120,70,11314
1468,5,0,17,8,54098280,4786,792120,69,11319
1469,8,0,20,5,54127080,4787,792120,69,11327
1470,6,0,16,9,54160020,4785,792120,69,11333
1471,3,0,14,11,54187140,4786,792120,69,11336
1472,6,0,16,9,54200040,4785,792120,69,11342
1473,8,0,21,4,54213960,4785,792120,69,11350
1474,11,0,23,2,54262200,4785,793800,69,11361
1475,4,0,16,9,54303960,4784,793800,69,11365
1476,10,0,20,5,54340080,4785,793800,69,11375
1477,11,1,25,0,54361680,4785,794760,69,11386
1478,15,6,25,0,54412680,4785,800580,70,11401
1479,9,5,25,0,54468960,4786,809520,70,11410
1480,8,0,21,4,54530100,4784,839580,73,11418
1481,6,0,18,7,54580200,4785,839580,73,11424
1482,5,0,18,7,54601860,4785,839580,73,11429
1483,3,0,15,10,54629580,4784,839580,73,11432
1484,10,0,20,5,54649380,4784,839580,73,11442
1485,10,0,23,2,54679140,4784,839580,73,11452
1486,3,0,20,5,54713820,4784,839580,73,11455
1487,14,0,23,2,54768000,4784,839580,73,11469
1488,8,0,22,3,54803880,4784,839580,73,11477
1489,5,0,20,5,54842700,4784,839580,73,11482
1490,9,0,20,5,54888420,4784,839580,73,11491
1491,4,0,18,7,54919200,4785,839580,73,11495
1492,8,0,20,5,54957420,4785,839580,72,11503
1493,3,0,16,9,54990600,4785,839580,72,11506
1494,5,0,17,8,55015140,4786,839580,72,11511
1495,4,0,14,11,55049640,4786,839580,72,11515
1496,9,0,17,8,55067220,4785,839580,72,11524
1497,6,0,18,7,55088340,4785,839580,72,11530
1498,6,0,16,9,55120920,4784,839580,72,11536
1499,11,0,24,1,55134360,4784,839580,72,11547
1500,13,0,25,0,55184160,4784,840660,72,11560
1501,14,4,25,0,55225980,4783,845040,73,11574
1502,6,0,21,4,55296120,4783,855480,73,11580
1503,10,0,21,4,55341360,4783,855480,73,11590
1504,15,2,25,0,55380240,4783,858060,73,11605
1505,7,0,25,0,55430760,4783,863460,74,11612
1506,7,0,22,3,55482780,4784,863460,74,11619
1507,8,0,22,3,55525380,4784,863460,74,11627
1508,13,0,25,0,55562220,4783,863880,74,11640
1509,4,0,20,5,55606320,4783,863880,74,11644
1510,7,0,16,9,55656780,4783,863880,74,11651
1511,5,0,15,10,55686780,4783,863880,74,11656
1512,3,0,15,10,55697880,4783,863880,74,11659
1513,6,0,17,8,55707780,4782,863880,74,11665
1514,4,0,15,10,55731660,4782,863880,74,11669
1515,9,0,20,5,55747080,4781,863880,73,11678
1516,4,0,19,6,55765500,4781,863880,73,11682
1517,16,0,22,3,55824060,4781,863880,73,11698
1518,8,0,22,3,55857420,4780,863880,73,11706
1519,8,0,22,3,55899960,4781,863880,73,11714
1520,13,0,23,2,55965180,4781,865800,73,11727
1521,9,0,24,1,55997760,4781,875220,74,11736
1522,10,0,21,4,56063460,4781,875220,74,11746
1523,12,3,25,0,56081700,4781,875220,74,11758
1524,11,4,25,0,56141820,4782,887880,75,11769
1525,8,0,25,0,56206560,4782,906060,76,11777
1526,11,0,22,3,56259780,4781,906720,76,11788
1527,6,0,19,6,56294700,4780,908220,77,11794
1528,12,0,19,6,56350620,4780,908220,76,11806
1529,6,0,18,7,56378040,4780,908220,76,11812
1530,10,0,22,3,56409420,4780,908220,76,11822
1531,6,0,19,6,56439240,4779,908220,76,11828
1532,9,0,21,4,56473140,4779,908220,76,11837
1533,7,0,20,5,56506920,4779,908220,76,11844
1534,7,0,20,5,56539740,4778,908220,76,11851
1535,9,0,20,5,56578800,4778,908220,76,11860
1536,8,0,19,6,56619180,4778,908220,76,11868
1537,6,0,21,4,56633160,4777,908220,76,11874
1538,5,0,18,7,56674620,4778,908220,76,11879
1539,7,0,17,8,56700000,4777,908220,76,11886
1540,5,0,14,11,56753820,4778,908220,76,11891
1541,9,0,19,6,56767560,4778,908220,76,11900
1542,3,0,18,7,56787240,4778,908220,76,11903
1543,5,0,16,9,56823780,4778,908220,76,11908
1544,12,0,24,1,56842320,4778,908220,76,11920
1545,8,0,25,0,56869620,4777,908220,76,11928
1546,8,0,22,3,56931000,4778,908220,76,11936
1547,11,0,20,5,56991000,4778,908580,76,11947
1548,6,0,18,7,57027900,4778,908580,76,11953
1549,9,0,20,5,57056880,4777,908580,75,11962
1550,9,0,23,2,57082920,4777,908580,75,11971
1551,12,4,25,0,57112680,4777,909000,75,11983
1552,11,4,25,0,57181200,4779,919500,76,11994
1553,13,5,25,0,57243840,4779,931620,77,12007
1554,8,5,25,0,57282180,4779,935580,77,12015
1555,5,2,25,0,57335880,4780,966780,80,12020
1556,6,0,18,7,57399840,4780,989220,82,12026
1557,7,0,19,6,57438480,4780,989220,82,12033
1558,5,0,14,11,57475200,4780,989220,82,12038
1559,4,0,15,10,57490560,4780,989220,82,12042
1560,5,0,19,6,57498000,4780,989220,82,12047
1561,6,0,18,7,57521220,4779,989220,82,12053
1562,4,0,17,8,57545700,4779,989220,82,12057
1563,5,0,16,9,57574260,4779,989220,82,12062
1564,4,0,15,10,57590880,4778,989220,81,12066
1565,6,0,14,11,57620940,4778,989220,81,12072
1566,8,0,18,7,57629040,4777,989220,81,12080
1567,4,0,15,10,57651060,4776,989220,81,12084
1568,11,0,20,5,57676140,4776,989220,81,12095
1569,8,0,20,5,57696000,4774,989220,81,12103
1570,12,0,22,3,57747360,4775,989220,81,12115
1571,8,0,22,3,57785760,4775,989220,81,12123
1572,14,2,25,0,57824160,4774,991920,81,12137
1573,8,2,25,0,57859260,4774,995280,81,12145
1574,14,4,25,0,57930540,4775,1002780,82,12159
1575,5,0,23,2,57985200,4775,1015860,83,12164
1576,7,0,18,7,58037700,4775,1015860,83,12171
1577,20,6,25,0,58068480,4775,1017360,83,12191
1578,4,0,19,6,58130400,4774,1029180,84,12195
1579,9,0,21,4,58166940,4774,1029180,84,12204
1580,9,0,21,4,58220460,4775,1029180,84,12213
1581,6,0,18,7,58253100,4774,1029180,84,12219
1582,5,0,15,10,58296300,4774,1029180,84,12224
1583,4,0,15,10,58313340,4774,1029180,84,12228
1584,6,0,18,7,58325340,4774,1029180,84,12234
1585,6,0,19,6,58350300,4774,1029180,84,12240
1586,3,0,16,9,58384860,4775,1029180,84,12243
1587,4,0,14,11,58412760,4775,1029180,84,12247
1588,2,0,14,11,58421460,4774,1029180,84,12249
1589,7,0,18,7,58434360,4774,1029180,83,12256
1590,11,0,24,1,58451460,4774,1029240,83,12267
1591,9,0,24,1,58490400,4773,1029300,83,12276
1592,11,0,24,1,58540380,4773,1030320,83,12287
1593,17,2,25,0,58594800,4772,1030980,83,12304
1594,9,0,24,1,58643160,4772,1034760,84,12313
1595,8,0,19,6,58705020,4771,1034760,83,12321
1596,10,0,25,0,58726740,4772,1034760,83,12331
1597,11,1,25,0,58779540,4772,1040280,84,12342
1598,18,9,25,0,58827780,4772,1045020,84,12360
1599,11,9,25,0,58888740,4773,1062720,85,12371
1600,11,6,25,0,58956300,4773,1077120,86,12382
1601,11,7,25,0,58997220,4772,1107600,89,12393
1602,5,0,24,1,59047380,4771,1156620,93,12398
1603,8,0,19,6,59108880,4771,1156620,93,12406
1604,8,0,21,4,59136180,4771,1156620,93,12414
1605,7,0,19,6,59184180,4772,1156620,93,12421
1606,4,0,17,8,59218080,4772,1156620,93,12425
1607,7,0,19,6,59247600,4773,1156620,93,12432
1608,8,0,22,3,59272860,4773,1156620,92,12440
1609,2,0,15,10,59320680,4773,1156620,92,12442
1610,7,0,15,10,59353080,4773,1156620,92,12449
1611,3,0,15,10,59362800,4773,1156620,92,12452
1612,8,0,18,7,59388900,4773,1156620,92,12460
1613,6,0,19,6,59413740,4773,1156620,92,12466
1614,6,0,16,9,59449440,4772,1156620,92,12472
1615,9,0,19,6,59467440,4771,1156620,92,12481
1616,8,0,18,7,59505360,4771,1156620,92,12489
1617,5,0,14,11,59540280,4770,1156620,92,12494
1618,12,0,22,3,59550420,4770,1156620,92,12506
1619,11,0,24,1,59595180,4770,1157040,92,12517
1620,6,0,21,4,59642160,4770,1157040,92,12523
1621,15,6,25,0,59661480,4770,1157040,92,12538
1622,6,0,24,1,59737440,4771,1165560,92,12544
1623,7,0,22,3,59781240,4771,1166280,92,12551
1624,10,0,21,4,59840880,4772,1167960,92,12561
1625,7,0,20,5,59872320,4771,1167960,92,12568
1626,5,0,19,6,59909820,4772,1167960,92,12573
1627,12,0,24,1,59945040,4772,1167960,92,12585
1628,8,0,21,4,59993940,4772,1168020,92,12593
1629,8,0,19,6,60042120,4772,1168020,92,12601
1630,9,0,18,7,60079680,4771,1168020,92,12610
1631,4,0,15,10,60116820,4771,1168020,92,12614
1632,5,0,17,8,60131460,4771,1168020,92,12619
1633,4,0,18,7,60144540,4771,1168020,92,12623
1634,4,0,17,8,60178380,4772,1168020,92,12627
1635,6,0,17,8,60206460,4772,1168020,92,12633
1636,3,0,15,10,60224520,4771,1168020,92,12636
1637,9,0,19,6,60253800,4772,1168020,92,12645
1638,7,0,19,6,60287160,4772,1168020,92,12652
1639,8,0,20,5,60307560,4771,1168020,92,12660
1640,9,0,22,3,60346740,4771,1168020,92,12669
1641,8,0,18,7,60400440,4771,1168020,92,12677
1642,10,0,22,3,60424140,4770,1168020,92,12687
1643,11,4,25,0,60450720,4771,1171620,92,12698
1644,10,3,25,0,60505380,4771,1183260,93,12708
1645,6,0,23,2,60563760,4772,1192200,93,12714
1646,12,0,24,1,60610440,4771,1192800,93,12726
1647,14,1,25,0,60672660,4772,1194360,93,12740
1648,7,0,23,2,60723600,4772,1197360,93,12747
1649,5,0,20,5,60763860,4772,1197360,93,12752
1650,18,6,25,0,60805080,4773,1197360,93,12770
1651,6,3,25,0,60853860,4773,1215300,95,12776
1652,11,5,25,0,60906900,4774,1224120,95,12787
1653,5,2,25,0,60943380,4774,1252440,97,12792
1654,6,0,17,8,61032360,4775,1253940,97,12798
1655,7,0,16,9,61068420,4775,1253940,97,12805
1656,4,0,17,8,61083300,4775,1253940,97,12809
1657,4,0,13,12,61118400,4774,1253940,97,12813
1658,5,0,15,10,61131840,4774,1253940,97,12818
1659,0,0,13,12,61141080,4774,1253940,97,12818
