Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1140,6,0,18,7,42303720,4733,408540,45,8956
1141,10,0,20,5,42344640,4733,408540,45,8966
1142,10,0,21,4,42383100,4732,408540,45,8976
1143,9,0,20,5,42423300,4732,408540,45,8985
1144,7,0,16,9,42469560,4731,408540,45,8992
1145,6,0,17,8,42492960,4731,408540,45,8998
1146,9,0,18,7,42520620,4730,408540,45,9007
1147,5,0,15,10,42569340,4731,408540,45,9012
1148,12,0,23,2,42585180,4731,408540,45,9024
1149,6,0,20,5,42627900,4731,409740,45,9030
1150,12,0,18,7,42697560,4731,409740,45,9042
1151,4,0,17,8,42721020,4731,409740,45,9046
1152,7,0,16,9,42765600,4732,409740,45,9053
1153,8,0,16,9,42797820,4731,409740,45,9061
1154,2,0,13,12,42819480,4731,409740,45,9063
1155,8,0,16,9,42845580,4731,409740,45,9071
1156,4,0,15,10,42875040,4732,409740,45,9075
1157,8,0,19,6,42897360,4732,409740,45,9083
1158,4,0,14,11,42942480,4732,409740,45,9087
1159,14,0,22,3,42966420,4732,409740,45,9101
1160,8,0,21,4,42998760,4731,409740,44,9109
1161,5,0,14,11,43060380,4731,409740,44,9114
1162,5,0,15,10,43070700,4730,409740,44,9119
1163,10,0,21,4,43091400,4731,409740,44,9129
1164,11,2,25,0,43113720,4731,409740,44,9140
1165,6,0,21,4,43176240,4731,411180,44,9146
1166,9,0,21,4,43240920,4734,411180,44,9155
1167,6,0,16,9,43297080,4734,411180,44,9161
1168,16,0,24,1,43326540,4733,411180,44,9177
1169,9,1,25,0,43351740,4732,413280,44,9186
1170,13,0,25,0,43425360,4733,415500,45,9199
1171,6,0,18,7,43482780,4733,415500,45,9205
1172,6,0,17,8,43516560,4733,415500,45,9211
1173,8,0,17,8,43567020,4734,415500,45,9219
1174,5,0,19,6,43583580,4734,415500,45,9224
1175,3,0,14,11,43631820,4735,415500,45,9227
1176,9,0,17,8,43657320,4735,415500,44,9236
1177,9,0,20,5,43685460,4735,415500,44,9245
1178,8,0,18,7,43729020,4735,415500,44,9253
1179,3,0,16,9,43756140,4735,415500,44,9256
1180,7,0,16,9,43794180,4736,415500,44,9263
1181,9,0,20,5,43817760,4736,415500,44,9272
1182,10,0,24,1,43847700,4736,415500,44,9282
1183,7,0,19,6,43904940,4736,415500,44,9289
1184,13,0,22,3,43945200,4735,416940,44,9302
1185,9,0,17,8,44019720,4736,416940,44,9311
1186,5,0,15,10,44048400,4735,416940,44,9316
1187,11,0,19,6,44077140,4735,416940,44,9327
1188,12,0,20,5,44113920,4733,416940,44,9339
1189,1,0,15,10,44147280,4734,416940,44,9340
1190,10,0,19,6,44182440,4735,416940,44,9350
1191,9,0,18,7,44225700,4734,416940,44,9359
1192,10,0,20,5,44258400,4734,416940,44,9369
1193,10,0,22,3,44297160,4734,418020,44,9379
1194,6,0,16,9,44353680,4734,418020,44,9385
1195,9,0,18,7,44387580,4734,418020,44,9394
1196,14,0,22,3,44419680,4732,418020,44,9408
1197,6,0,20,5,44458320,4732,418020,44,9414
1198,3,0,14,11,44513340,4733,418020,44,9417
1199,7,0,15,10,44550420,4734,418020,44,9424
1200,6,0,13,12,44581920,4734,418020,44,9430
1201,13,0,19,6,44604300,4733,418020,44,9443
1202,5,0,18,7,44633040,4733,418020,44,9448
1203,3,0,16,9,44663220,4733,418020,44,9451
1204,2,0,10,15,44718060,4735,418020,44,9453
1205,6,0,15,10,44723520,4735,418020,44,9459
1206,4,0,11,14,44753160,4734,418020,44,9463
1207,6,0,15,10,44761140,4734,418020,44,9469
1208,9,0,19,6,44776440,4733,418020,44,9478
1209,9,0,20,5,44819520,4734,418020,44,9487
1210,11,0,23,2,44862060,4734,418020,44,9498
1211,14,3,25,0,44899080,4734,418800,44,9512
1212,10,0,24,1,44966940,4734,427320,44,9522
1213,7,0,19,6,45024060,4734,427380,44,9529
1214,14,0,25,0,45061380,4734,427380,44,9543
1215,13,0,25,0,45122340,4734,437100,45,9556
1216,9,0,21,4,45172440,4733,437100,45,9565
1217,15,0,21,4,45237420,4732,438360,45,9580
1218,14,1,25,0,45281220,4732,440640,45,9594
1219,3,0,17,8,45337260,4732,440640,45,9597
1220,3,0,11,14,45391260,4733,440640,45,9600
1221,6,0,14,11,45398340,4732,440640,45,9606
1222,8,0,19,6,45409620,4732,440640,45,9614
1223,8,0,20,5,45446280,4733,440640,45,9622
1224,5,0,14,11,45502680,4733,440640,45,9627
1225,2,0,11,14,45533700,4734,440640,45,9629
1226,5,0,10,15,45553920,4733,440640,45,9634
1227,3,0,11,14,45565260,4733,440640,45,9637
1228,7,0,14,11,45577260,4732,440640,45,9644
1229,7,0,17,8,45593340,4732,440640,45,9651
1230,6,0,18,7,45616740,4732,440640,45,9657
1231,6,0,15,10,45657060,4732,440640,45,9663
1232,11,0,20,5,45693120,4733,440640,45,9674
1233,8,0,23,2,45713880,4732,441300,45,9682
1234,8,0,20,5,45779580,4734,441300,45,9690
1235,11,0,22,3,45819540,4733,441300,45,9701
1236,4,0,12,13,45880860,4733,441300,45,9705
1237,15,0,23,2,45904380,4733,441300,45,9720
1238,11,2,25,0,45927060,4732,441300,45,9731
1239,18,8,25,0,45981660,4732,445980,45,9749
1240,11,9,25,0,46046040,4734,462900,47,9760
1241,10,6,25,0,46115940,4735,492540,50,9770
1242,4,0,18,7,46169820,4732,529260,54,9774
1243,9,0,18,7,46226220,4733,529260,54,9783
1244,8,0,16,9,46263060,4732,529260,54,9791
1245,7,0,19,6,46281840,4732,529260,54,9798
1246,8,0,20,5,46317900,4733,529260,53,9806
1247,5,0,17,8,46357440,4733,529260,53,9811
1248,8,0,16,9,46401720,4733,529260,53,9819
1249,5,0,16,9,46419780,4732,529260,53,9824
1250,2,0,14,11,46450920,4734,529260,53,9826
1251,6,0,16,9,46474740,4734,529260,53,9832
1252,4,0,15,10,46494240,4734,529260,53,9836
1253,5,0,13,12,46527420,4734,529260,53,9841
1254,8,0,16,9,46545420,4733,529260,53,9849
1255,16,0,25,0,46569240,4732,529260,53,9865
1256,6,0,17,8,46627500,4731,529260,53,9871
1257,9,0,21,4,46656240,4732,529260,53,9880
1258,11,0,21,4,46702020,4731,529260,53,9891
1259,12,1,25,0,46738920,4732,530640,53,9903
1260,5,0,20,5,46803660,4733,532260,53,9908
1261,13,0,24,1,46853880,4734,532260,53,9921
1262,14,3,25,0,46908900,4734,535500,53,9935
1263,13,6,25,0,46964280,4735,545700,54,9948
1264,11,4,25,0,47021520,4735,562140,56,9959
1265,13,1,25,0,47085780,4734,590820,59,9972
1266,9,0,25,0,47130240,4733,592620,59,9981
1267,8,0,16,9,47215800,4734,592800,59,9989
1268,2,0,14,11,47237400,4734,592800,59,9991
1269,8,0,17,8,47268240,4735,592800,59,9999
1270,4,0,14,11,47296440,4734,592800,59,10003
1271,2,0,11,14,47328960,4735,592800,59,10005
1272,7,0,16,9,47337300,4735,592800,59,10012
1273,4,0,14,11,47358840,4734,592800,59,10016
1274,6,0,15,10,47382060,4734,592800,59,10022
1275,7,0,16,9,47411760,4735,592800,59,10029
1276,6,0,16,9,47439480,4734,592800,59,10035
1277,6,0,15,10,47466720,4734,592800,59,10041
1278,11,0,19,6,47497800,4734,592800,58,10052
1279,7,0,17,8,47536980,4733,592800,58,10059
1280,10,0,22,3,47563020,4734,592800,58,10069
1281,6,0,20,5,47602560,4734,592800,58,10075
1282,11,0,19,6,47661480,4734,592800,58,10086
1283,5,0,17,8,47698500,4734,592800,58,10091
1284,9,0,22,3,47721660,4735,592800,58,10100
1285,7,0,22,3,47761980,4735,592800,58,10107
1286,10,0,21,4,47831220,4737,592800,58,10117
1287,7,0,19,6,47878080,4738,592800,58,10124
1288,8,0,19,6,47920560,4738,592800,58,10132
1289,7,0,17,8,47965200,4738,592800,58,10139
1290,11,0,22,3,47995680,4738,592800,58,10150
1291,5,0,21,4,48024540,4738,592800,58,10155
1292,8,0,16,9,48092400,4739,592800,58,10163
1293,10,0,19,6,48127440,4739,592800,58,10173
1294,4,0,18,7,48155460,4740,592800,58,10177
1295,3,0,14,11,48193920,4740,592800,58,10180
1296,11,0,21,4,48216600,4741,592800,58,10191
1297,6,0,22,3,48238620,4740,592800,58,10197
1298,3,0,16,9,48287100,4741,592800,58,10200
1299,8,0,17,8,48328380,4742,592800,58,10208
1300,6,0,18,7,48344760,4741,592800,58,10214
1301,7,0,19,6,48375180,4741,592800,57,10221
1302,6,0,15,10,48411600,4740,592800,57,10227
1303,12,0,20,5,48439380,4740,592800,57,10239
1304,11,0,23,2,48475500,4739,593220,57,10250
1305,9,0,18,7,48537300,4739,593220,57,10259
1306,15,3,25,0,48566100,4740,593220,57,10274
1307,12,6,25,0,48612180,4740,600660,58,10286
1308,10,0,25,0,48693360,4740,632160,61,10296
1309,6,0,17,8,48745500,4739,632160,61,10302
1310,10,0,21,4,48777960,4739,632160,61,10312
1311,16,0,25,0,48829200,4739,632760,61,10328
1312,10,0,23,2,48886260,4739,632760,61,10338
1313,6,0,22,3,48919200,4739,632760,61,10344
1314,9,0,22,3,48968940,4740,632760,61,10353
1315,5,0,17,8,49023900,4740,632760,61,10358
1316,4,0,15,10,49055160,4741,632760,61,10362
1317,2,0,10,15,49089840,4741,632760,61,10364
1318,4,0,13,12,49095360,4741,632760,61,10368
1319,7,0,18,7,49104960,4741,632760,60,10375
1320,4,0,17,8,49122420,4740,632760,60,10379
1321,7,0,16,9,49163640,4740,632760,60,10386
1322,6,0,16,9,49197540,4741,632760,60,10392
1323,5,0,17,8,49215540,4741,632760,60,10397
1324,3,0,9,16,49268880,4741,632760,60,10400
1325,1,0,10,15,49268880,4741,632760,60,10401
1326,4,0,12,13,49279800,4741,632760,60,10405
1327,8,0,17,8,49290360,4741,632760,60,10413
1328,11,0,21,4,49323540,4741,632760,60,10424
1329,11,0,25,0,49354680,4741,632760,60,10435
1330,14,1,25,0,49417320,4741,633120,60,10449
1331,9,0,23,2,49467480,4740,633300,60,10458
1332,13,0,23,2,49528920,4740,633300,60,10471
1333,15,3,25,0,49568700,4739,634860,60,10486
1334,9,0,25,0,49625400,4739,640380,61,10495
1335,9,0,22,3,49684560,4739,640500,60,10504
1336,6,0,19,6,49739580,4741,640500,60,10510
1337,10,0,19,6,49790220,4741,640500,60,10520
1338,7,0,19,6,49818780,4741,640500,60,10527
1339,11,0,19,6,49869720,4740,640500,60,10538
1340,7,0,20,5,49890120,4740,640500,60,10545
1341,5,0,16,9,49943280,4741,640500,60,10550
1342,6,0,12,13,49987260,4740,640500,60,10556
1343,11,0,19,6,50009280,4741,640500,60,10567
1344,4,0,19,6,50031960,4741,640500,60,10571
1345,8,0,25,0,50034300,4740,640500,60,10579
1346,7,1,25,0,50056920,4740,641580,60,10586
1347,3,0,25,0,50078160,4740,644880,60,10589
1348,8,4,25,0,50102100,4740,649620,61,10597
1349,5,4,25,0,50130180,4741,655140,61,10602
1350,8,8,25,0,50152380,4741,661740,62,10610
1351,8,11,25,0,50179080,4741,667080,62,10618
1352,8,14,25,0,50207820,4742,681000,64,10626
1353,4,16,25,0,50221200,4742,686520,64,10630
1354,12,23,25,0,50255340,4743,698460,65,10642
1355,11,29,25,0,50281320,4743,709620,66,10653
1356,10,36,25,0,50300400,4744,721200,67,10663
1357,10,39,25,0,50335740,4745,734040,68,10673
1358,18,39,25,0,50354280,4745,746160,69,10691
1359,12,40,25,0,50377920,4745,758220,71,10703
1360,9,38,25,0,50411760,4745,808560,75,10712
1361,6,39,25,0,50432640,4746,821040,76,10718
1362,16,40,25,0,50455080,4746,842400,78,10734
1363,4,39,25,0,50484900,4747,885960,82,10738
1364,11,39,25,0,50518440,4747,895860,83,10749
1365,7,39,25,0,50533620,4747,951360,88,10756
1366,8,39,25,0,50559240,4748,998460,93,10764
1367,4,38,25,0,50589000,4748,1092660,101,10768
1368,7,40,25,0,50605080,4748,1142520,106,10775
1369,1,36,25,0,50633820,4749,1223160,114,10776
1370,2,35,25,0,50652180,4749,1343280,125,10778
1371,8,37,25,0,50683620,4750,1412700,131,10786
1372,6,38,25,0,50706240,4750,1421160,132,10792
1373,10,39,25,0,50738820,4751,1441020,134,10802
1374,11,38,25,0,50765580,4751,1523040,141,10813
1375,7,39,25,0,50773440,4752,1525560,141,10820
1376,10,40,25,0,50810700,4753,1605240,149,10830
1377,5,38,25,0,50837820,4753,1682100,156,10835
1378,8,35,25,0,50865960,4753,1935060,179,10843
1379,3,30,25,0,50889600,4752,2247120,208,10846
1380,12,37,25,0,50908560,4751,2249580,208,10858
1381,14,39,25,0,50927460,4752,2263500,209,10872
1382,8,40,25,0,50957460,4753,2280240,211,10880
1383,11,39,25,0,50993700,4753,2316180,214,10891
1384,9,39,25,0,51003840,4753,2322180,215,10900
1385,6,37,25,0,51044580,4754,2339460,216,10906
1386,7,39,25,0,51057360,4753,2343960,216,10913
1387,10,39,25,0,51095640,4753,2431680,224,10923
1388,6,40,25,0,51115980,4753,2434200,225,10929
1389,5,40,25,0,51131160,4753,2449980,226,10934
1390,6,34,25,0,51175020,4754,2919540,269,10940
1391,1,26,25,0,51196920,4752,3708000,342,10941
1392,3,10,25,0,51221340,4746,5013060,463,10944
1393,6,8,25,0,51230760,4743,5223060,482,10950
1394,9,12,25,0,51258780,4743,5224860,481,10959
1395,4,10,25,0,51295620,4744,5235000,482,10963
1396,3,12,25,0,51299760,4744,5241360,483,10966
1397,8,14,25,0,51335700,4745,5257200,484,10974
1398,4,15,25,0,51356760,4746,5261400,484,10978
1399,7,18,25,0,51384060,4746,5278320,485,10985
1400,11,23,25,0,51416340,4747,5288340,486,10996
1401,11,29,25,0,51444600,4747,5302380,486,11007
1402,6,32,25,0,51460140,4747,5315100,487,11013
1403,6,34,25,0,51486660,4748,5336580,489,11019
1404,11,39,25,0,51521520,4748,5349720,490,11030
1405,16,37,25,0,51552600,4749,5373780,492,11046
1406,9,39,25,0,51561720,4749,5382180,492,11055
1407,12,40,25,0,51597720,4749,5434620,497,11067
1408,19,40,25,0,51612840,4749,5464860,499,11086
1409,12,40,25,0,51637200,4750,5503020,503,11098
1410,3,37,25,0,51664980,4750,5626860,514,11101
1411,5,38,25,0,51689220,4751,5632140,514,11106
1412,7,39,25,0,51717480,4751,5663340,517,11113
1413,10,40,25,0,51742860,4750,5724600,522,11123
1414,8,40,25,0,51774180,4751,5741880,523,11131
1415,8,40,25,0,51787920,4751,5747280,524,11139
1416,4,36,25,0,51821940,4752,5829180,531,11143
1417,10,39,25,0,51852480,4751,5966940,543,11153
1418,5,38,25,0,51871800,4751,5977140,544,11158
1419,2,37,25,0,51888180,4751,5982420,544,11160
1420,7,40,25,0,51906780,4752,5985480,544,11167
1421,4,40,25,0,51939480,4753,5995680,545,11171
1422,6,38,25,0,51963900,4754,6004320,546,11177
1423,5,38,25,0,51993780,4754,6063720,551,11182
1424,4,37,25,0,52019340,4754,6090480,553,11186
1425,9,38,25,0,52048740,4755,6098580,553,11195
1426,10,39,25,0,52062480,4755,6107640,554,11205
1427,14,40,25,0,52096380,4756,6119760,555,11219
1428,10,40,25,0,52112220,4756,6128880,556,11229
1429,9,40,25,0,52142280,4757,6138780,556,11238
1430,8,40,25,0,52168560,4757,6145560,557,11246
1431,11,40,25,0,52189860,4757,6150000,557,11257
1432,7,39,25,0,52224900,4758,6282600,569,11264
1433,9,37,25,0,52249380,4757,6409860,580,11273
1434,9,37,25,0,52277640,4757,6417600,580,11282
1435,4,33,25,0,52305060,4756,6656580,602,11286
1436,6,34,25,0,52325640,4756,6734400,608,11292
1437,9,40,25,0,52337880,4755,6736620,608,11301
1438,5,36,25,0,52381380,4757,6764880,610,11306
1439,6,38,25,0,52398360,4757,6770700,611,11312
1440,4,36,25,0,52428060,4757,6835440,616,11316
1441,6,36,25,0,52452600,4757,6988320,630,11322
1442,5,33,25,0,52480860,4756,7175640,646,11327
1443,3,31,25,0,52503960,4756,7440900,670,11330
1444,7,28,25,0,52537680,4754,8225700,740,11337
1445,13,39,25,0,52544400,4754,8228460,740,11350
1446,7,39,25,0,52578000,4754,8244720,741,11357
1447,9,38,25,0,52597860,4754,8256060,742,11366
1448,9,38,25,0,52629360,4755,8290080,744,11375
1449,6,39,25,0,52650000,4755,8315640,746,11381
1450,14,39,25,0,52681080,4755,8324160,747,11395
1451,9,40,25,0,52695060,4754,8329680,747,11404
1452,12,39,25,0,52722660,4754,8347920,748,11416
1453,10,39,25,0,52756920,4755,8358360,749,11426
1454,10,40,25,0,52763580,4754,8361300,749,11436
1455,9,39,25,0,52804080,4755,8379180,750,11445
1456,14,40,25,0,52822620,4755,8426220,754,11459
1457,8,37,25,0,52856700,4755,8663460,775,11467
1458,9,37,25,0,52881300,4755,8668080,775,11476
1459,8,38,25,0,52902480,4754,8670660,774,11484
1460,12,39,25,0,52930080,4754,8888700,793,11496
1461,5,40,25,0,52944240,4754,8894760,794,11501
1462,3,35,25,0,52980600,4754,9225240,823,11504
1463,5,27,25,0,53009880,4751,11310600,1009,11509
1464,2,17,25,0,53032080,4748,12995400,1159,11511
1465,3,0,25,0,53064960,4742,14982960,1336,11514
1466,7,1,25,0,53076240,4741,14982960,1335,11521
1467,9,5,25,0,53098560,4740,14986200,1334,11530
1468,3,4,25,0,53118060,4740,14993040,1334,11533
1469,6,6,25,0,53142120,4741,15005760,1335,11539
1470,3,4,25,0,53174760,4742,15018300,1335,11542
1471,4,3,25,0,53196840,4742,15055380,1338,11546
1472,0,0,18,7,53232000,4741,15059700,1339,11546
1473,9,2,25,0,53232000,4741,15059700,1338,11555
1474,9,7,25,0,53249880,4740,15064920,1337,11564
1475,11,15,25,0,53269560,4741,15068460,1337,11575
1476,8,17,25,0,53303040,4741,15078840,1336,11583
1477,7,20,25,0,53325480,4742,15099240,1337,11590
1478,8,23,25,0,53356140,4742,15107940,1337,11598
1479,8,28,25,0,53374860,4743,15110160,1336,11606
1480,17,40,25,0,53395620,4743,15122640,1336,11623
1481,8,37,25,0,53428440,4744,15137040,1336,11631
1482,11,40,25,0,53441220,4744,15144000,1336,11642
1483,7,39,25,0,53481240,4745,15195120,1340,11649
1484,7,38,25,0,53508360,4745,15282420,1348,11656
1485,6,40,25,0,53525160,4745,15304980,1349,11662
1486,6,37,25,0,53561160,4746,15355260,1353,11668
1487,10,40,25,0,53572980,4746,15362520,1353,11678
1488,4,38,25,0,53605680,4747,15410040,1357,11682
1489,4,40,25,0,53614560,4748,15448920,1360,11686
1490,11,40,25,0,53654580,4748,15559800,1369,11697
1491,6,38,25,0,53686440,4748,15569580,1369,11703
1492,6,40,25,0,53702880,4748,15635940,1374,11709
1493,5,39,25,0,53730660,4749,15809640,1389,11714
1494,7,40,25,0,53748600,4749,15864300,1393,11721
1495,7,39,25,0,53774700,4749,16023000,1407,11728
1496,4,37,25,0,53812260,4750,16106820,1414,11732
1497,10,40,25,0,53831400,4750,16173060,1419,11742
1498,13,40,25,0,53854080,4750,16243500,1424,11755
1499,12,40,25,0,53878800,4751,16399500,1438,11767
1500,17,40,25,0,53904900,4751,16405680,1437,11784
1501,12,38,25,0,53932320,4751,16527000,1447,11796
1502,6,38,25,0,53963220,4751,16602300,1453,11802
1503,12,39,25,0,53980680,4751,16676700,1459,11814
1504,6,39,25,0,54003540,4751,16697400,1461,11820
1505,13,39,25,0,54032820,4751,16731420,1463,11833
1506,14,40,25,0,54063180,4751,16736640,1462,11847
1507,9,39,25,0,54090900,4751,16774140,1465,11856
1508,4,39,25,0,54108360,4750,16776960,1464,11860
1509,6,37,25,0,54139020,4751,16808940,1467,11866
1510,8,39,25,0,54160680,4750,16812780,1466,11874
1511,6,40,25,0,54178380,4750,16839960,1468,11880
1512,9,39,25,0,54213900,4751,16852980,1468,11889
1513,3,37,25,0,54235980,4751,16918620,1474,11892
1514,4,34,25,0,54265980,4751,17347800,1511,11896
1515,7,35,25,0,54291120,4751,17489280,1522,11903
1516,10,40,25,0,54302760,4751,17491380,1522,11913
1517,6,37,25,0,54342180,4751,17625540,1533,11919
1518,5,37,25,0,54363600,4751,17778600,1545,11924
1519,6,37,25,0,54390420,4751,17787960,1545,11930
1520,11,40,25,0,54405120,4751,17793840,1545,11941
1521,9,40,25,0,54426120,4751,17808240,1546,11950
1522,15,40,25,0,54453120,4752,17818560,1546,11965
1523,7,39,25,0,54482880,4752,17855880,1549,11972
1524,7,40,25,0,54507540,4753,17858340,1548,11979
1525,11,40,25,0,54536040,4753,17872260,1549,11990
1526,6,39,25,0,54562320,4753,17928180,1553,11996
1527,9,40,25,0,54590520,4753,17930640,1552,12005
1528,17,39,25,0,54607080,4753,17934180,1552,12022
1529,8,38,25,0,54631740,4754,18077700,1564,12030
1530,3,35,25,0,54669840,4755,18408000,1592,12033
1531,9,39,25,0,54687060,4754,18572460,1605,12042
1532,8,39,25,0,54715800,4754,18722280,1617,12050
1533,10,40,25,0,54737820,4754,18729360,1617,12060
1534,5,39,25,0,54767220,4754,18754500,1619,12065
1535,3,35,25,0,54793080,4754,19075680,1646,12068
1536,4,33,25,0,54812940,4753,19118040,1649,12072
1537,3,29,25,0,54842820,4753,19587300,1689,12075
1538,4,22,25,0,54862440,4750,20710200,1786,12079
1539,2,13,25,0,54893040,4748,21485940,1852,12081
1540,3,0,25,0,54926700,4745,23638200,2037,12084
1541,8,0,24,1,54949980,4743,23640360,2036,12092
1542,7,3,25,0,54959820,4743,23644560,2035,12099
1543,10,8,25,0,54988680,4743,23651520,2034,12109
1544,8,13,25,0,55007340,4744,23656740,2033,12117
1545,6,15,25,0,55034280,4744,23666400,2033,12123
1546,6,15,25,0,55065780,4745,23686020,2034,12129
1547,10,20,25,0,55087860,4744,23693460,2033,12139
1548,9,23,25,0,55114500,4744,23702040,2032,12148
1549,10,27,25,0,55145340,4744,23715180,2031,12158
1550,16,40,25,0,55152180,4745,23717340,2029,12174
1551,7,37,25,0,55182360,4746,23734560,2030,12181
1552,12,40,25,0,55204140,4746,23754480,2032,12193
1553,7,39,25,0,55245000,4747,23791380,2033,12200
1554,5,39,25,0,55255860,4747,23802060,2034,12205
1555,12,38,25,0,55294020,4748,23843340,2037,12217
1556,8,36,25,0,55317000,4749,23871960,2038,12225
1557,7,38,25,0,55343220,4749,23908560,2040,12232
1558,7,40,25,0,55363440,4749,23916960,2040,12239
1559,3,39,25,0,55388280,4750,23970660,2044,12242
1560,10,40,25,0,55409220,4750,23983740,2045,12252
1561,4,39,25,0,55436460,4751,24080280,2053,12256
1562,0,34,25,0,55466940,4751,24138060,2057,12256
1563,4,35,25,0,55486500,4752,24235680,2065,12260
1564,5,35,25,0,55513860,4752,24292140,2069,12265
1565,5,34,25,0,55546260,4752,24357840,2073,12270
1566,10,39,25,0,55560000,4753,24362940,2072,12280
1567,10,39,25,0,55597860,4754,24380820,2073,12290
1568,12,40,25,0,55603980,4754,24390060,2074,12302
1569,15,40,25,0,55639740,4755,24418860,2075,12317
1570,8,40,25,0,55669140,4756,24432480,2076,12325
1571,14,40,25,0,55685460,4756,24448680,2077,12339
1572,8,40,25,0,55711680,4756,24455640,2076,12347
1573,10,40,25,0,55739640,4757,24461640,2076,12357
1574,9,40,25,0,55772520,4757,24500580,2078,12366
1575,14,40,25,0,55784340,4757,24604740,2086,12380
1576,16,40,25,0,55813980,4757,24738960,2097,12396
1577,12,39,25,0,55846200,4757,24753060,2097,12408
1578,8,39,25,0,55864260,4758,24762420,2097,12416
1579,7,38,25,0,55898700,4758,24807000,2100,12423
1580,5,36,25,0,55925100,4757,25091400,2123,12428
1581,4,34,25,0,55952820,4757,25338720,2143,12432
1582,6,35,25,0,55973580,4757,25347240,2143,12438
1583,6,37,25,0,55992840,4757,25354080,2143,12444
1584,7,40,25,0,56013480,4757,25356660,2142,12451
1585,6,38,25,0,56053980,4757,25526880,2155,12457
1586,5,38,25,0,56071860,4757,25531140,2154,12462
1587,8,37,25,0,56094720,4757,25854060,2181,12470
1588,7,39,25,0,56112420,4758,25857540,2181,12477
1589,9,38,25,0,56154240,4758,26179680,2206,12486
1590,4,37,25,0,56177100,4757,26183040,2206,12490
1591,5,39,25,0,56191560,4757,26185920,2205,12495
1592,9,40,25,0,56205120,4758,26190600,2205,12504
1593,4,33,25,0,56247960,4758,26569200,2236,12508
1594,8,30,25,0,56278980,4756,27107640,2280,12516
1595,10,37,25,0,56293080,4756,27111900,2279,12526
1596,5,37,25,0,56323380,4757,27125940,2280,12531
1597,17,39,25,0,56344980,4757,27139500,2279,12548
1598,20,40,25,0,56370840,4758,27156000,2279,12568
1599,10,40,25,0,56397060,4758,27173820,2280,12578
1600,6,40,25,0,56417820,4758,27177480,2280,12584
1601,10,38,25,0,56456460,4758,27219780,2282,12594
1602,12,39,25,0,56476740,4757,27239280,2282,12606
1603,6,36,25,0,56507220,4757,27254520,2282,12612
1604,10,39,25,0,56527080,4756,27275040,2282,12622
1605,7,40,25,0,56548680,4756,27279900,2282,12629
1606,11,39,25,0,56577120,4757,27287220,2282,12640
1607,7,39,25,0,56605020,4756,27388260,2289,12647
1608,5,37,25,0,56624580,4756,27399360,2289,12652
1609,6,37,25,0,56650440,4756,27412800,2289,12658
1610,5,39,25,0,56666160,4756,27417480,2289,12663
1611,3,36,25,0,56705100,4757,27452100,2291,12666
1612,7,35,25,0,56725020,4755,27751680,2314,12673
1613,8,40,25,0,56749260,4756,27754680,2313,12681
1614,8,40,25,0,56773920,4756,27765300,2313,12689
1615,5,40,25,0,56787060,4756,27777900,2314,12694
1616,9,40,25,0,56823300,4757,27791220,2314,12703
1617,12,40,25,0,56847240,4758,27801240,2314,12715
1618,11,40,25,0,56874420,4758,27812340,2314,12726
1619,6,39,25,0,56897040,4758,27864120,2318,12732
1620,15,40,25,0,56934180,4758,27878220,2317,12747
1621,5,39,25,0,56954160,4758,27886680,2317,12752
1622,11,39,25,0,56980620,4759,27893820,2317,12763
1623,12,39,25,0,56997720,4759,27897600,2317,12775
1624,7,39,25,0,57023820,4759,27914280,2317,12782
1625,12,38,25,0,57055020,4759,27959580,2320,12794
1626,10,39,25,0,57080700,4758,28171560,2336,12804
1627,7,39,25,0,57100020,4758,28180320,2336,12811
1628,7,39,25,0,57135000,4758,28195020,2336,12818
1629,8,40,25,0,57154440,4758,28203240,2335,12826
1630,5,36,25,0,57183120,4758,28288620,2341,12831
1631,6,36,25,0,57198420,4757,28548180,2362,12837
1632,4,28,25,0,57239100,4755,29760300,2461,12841
1633,2,13,25,0,57263760,4750,33322080,2755,12843
1634,3,0,22,3,57291840,4745,35536980,2938,12846
1635,3,0,21,4,57306120,4745,35536980,2937,12849
1636,7,0,24,1,57325980,4745,35536980,2935,12856
1637,5,1,25,0,57336360,4745,35538180,2935,12861
1638,11,7,25,0,57359040,4745,35541120,2932,12872
1639,11,12,25,0,57386520,4745,35556300,2931,12883
1640,9,18,25,0,57408000,4745,35562840,2929,12892
1641,6,20,25,0,57427920,4745,35574840,2928,12898
1642,7,23,25,0,57458580,4746,35593080,2928,12905
1643,7,27,25,0,57478800,4747,35613360,2929,12912
1644,8,30,25,0,57508380,4747,35639280,2928,12920
1645,8,37,25,0,57515040,4747,35641440,2928,12928
1646,15,40,25,0,57559020,4749,35665980,2927,12943
1647,9,40,25,0,57584880,4748,35686080,2927,12952
1648,12,39,25,0,57619680,4749,35703780,2927,12964
1649,16,39,25,0,57636180,4749,35718060,2927,12980
1650,12,38,25,0,57665280,4750,35744460,2929,12992
1651,7,39,25,0,57685440,4750,35748600,2928,12999
1652,11,40,25,0,57713580,4750,35777160,2929,13010
1653,5,36,25,0,57744360,4751,35813700,2932,13015
1654,6,39,25,0,57753420,4751,35828340,2932,13021
1655,10,39,25,0,57791400,4752,35887020,2935,13031
1656,3,36,25,0,57816900,4751,35997300,2943,13034
