Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1106,3,0,16,9,40819020,4707,7281060,838,8689
1107,5,0,17,8,40834620,4707,7281060,837,8694
1108,4,0,15,10,40871940,4708,7281060,837,8698
1109,3,0,16,9,40879320,4707,7281060,836,8701
1110,3,0,16,9,40891680,4707,7281060,836,8704
1111,3,0,13,12,40924260,4708,7281060,836,8707
1112,15,1,25,0,40930380,4707,7281060,835,8722
1113,7,0,22,3,40965420,4705,7282620,834,8729
1114,12,0,21,4,41014260,4704,7286220,833,8741
1115,13,3,25,0,41041440,4704,7289400,832,8754
1116,7,0,23,2,41100540,4704,7293960,832,8761
1117,14,2,25,0,41148600,4704,7294380,831,8775
1118,10,4,25,0,41188320,4705,7299480,831,8785
1119,11,4,25,0,41249760,4706,7312620,831,8796
1120,7,3,25,0,41288520,4706,7323540,832,8803
1121,14,5,25,0,41352360,4707,7331100,831,8817
1122,9,7,25,0,41388180,4707,7336320,831,8826
1123,12,6,25,0,41448780,4707,7361460,833,8838
1124,10,2,25,0,41509740,4706,7390800,835,8848
1125,5,0,21,4,41543820,4704,7415100,837,8853
1126,9,0,21,4,41596080,4705,7415100,836,8862
1127,4,0,21,4,41617260,4706,7415100,836,8866
1128,5,0,15,10,41667180,4706,7415100,836,8871
1129,3,0,15,10,41677860,4705,7415100,835,8874
1130,6,0,20,5,41683920,4705,7415100,835,8880
1131,5,0,19,6,41714460,4706,7415100,834,8885
1132,7,0,21,4,41735940,4705,7415100,834,8892
1133,9,0,19,6,41789880,4706,7415100,833,8901
1134,9,0,22,3,41806140,4704,7415100,832,8910
1135,9,0,23,2,41849520,4705,7415100,831,8919
1136,11,0,23,2,41881260,4703,7415100,830,8930
1137,5,0,20,5,41928960,4704,7415580,830,8935
1138,9,0,20,5,41976060,4704,7415580,829,8944
1139,15,5,25,0,42005220,4705,7420200,828,8959
1140,11,7,25,0,42058680,4706,7432140,828,8970
1141,5,0,21,4,42120180,4705,7461240,831,8975
1142,17,8,25,0,42140580,4704,7462260,830,8992
1143,9,8,25,0,42197820,4706,7473540,830,9001
1144,10,7,25,0,42251460,4706,7502460,832,9011
1145,11,8,25,0,42302400,4707,7515720,833,9022
1146,10,7,25,0,42353400,4706,7541220,835,9032
1147,6,0,24,1,42409980,4705,7577460,838,9038
1148,8,0,24,1,42449820,4706,7577460,837,9046
1149,9,0,23,2,42498960,4706,7577460,837,9055
1150,4,0,16,9,42538380,4705,7577460,836,9059
1151,9,0,18,7,42563640,4704,7577460,835,9068
1152,4,0,17,8,42577320,4703,7577460,835,9072
1153,4,0,14,11,42609600,4703,7577460,835,9076
1154,0,0,13,12,42615900,4703,7577460,835,9076
1155,4,0,15,10,42630720,4703,7577460,834,9080
1156,2,0,14,11,42640020,4703,7577460,834,9082
1157,3,0,13,12,42655860,4702,7577460,834,9085
1158,4,0,16,9,42659580,4702,7577460,833,9089
1159,10,0,20,5,42687360,4702,7577460,832,9099
1160,9,0,24,1,42705180,4702,7577460,832,9108
1161,14,5,25,0,42750420,4703,7580760,831,9122
1162,7,3,25,0,42800040,4703,7591140,831,9129
1163,10,1,25,0,42852900,4703,7602000,832,9139
1164,12,3,25,0,42901740,4703,7608420,831,9151
1165,4,0,22,3,42950640,4703,7615440,832,9155
1166,6,0,19,6,42997440,4704,7615440,831,9161
1167,7,0,20,5,43021080,4703,7615440,830,9168
1168,14,3,25,0,43050720,4703,7615740,829,9182
1169,16,15,25,0,43072980,4704,7619640,828,9198
1170,5,8,25,0,43145520,4706,7646220,831,9203
1171,7,8,25,0,43187400,4707,7678200,834,9210
1172,4,0,24,1,43248780,4707,7723920,838,9214
1173,3,0,16,9,43296000,4706,7723920,838,9217
1174,7,0,18,7,43319940,4706,7723920,837,9224
1175,4,0,18,7,43332900,4706,7723920,837,9228
1176,6,0,16,9,43364700,4705,7723920,836,9234
1177,6,0,19,6,43379040,4705,7723920,836,9240
1178,4,0,16,9,43408560,4705,7723920,835,9244
1179,6,0,17,8,43432440,4705,7723920,835,9250
1180,5,0,18,7,43446840,4704,7723920,834,9255
1181,4,0,17,8,43465680,4704,7723920,834,9259
1182,8,0,20,5,43495980,4704,7723920,833,9267
1183,10,1,25,0,43520100,4705,7725000,832,9277
1184,9,1,25,0,43560780,4705,7727280,832,9286
1185,12,4,25,0,43615140,4706,7729020,831,9298
1186,7,3,25,0,43656960,4706,7738680,832,9305
1187,8,0,24,1,43724100,4708,7744740,831,9313
1188,13,4,25,0,43772580,4709,7750620,831,9326
1189,8,5,25,0,43810320,4709,7754220,830,9334
1190,5,0,19,6,43887300,4709,7769820,832,9339
1191,5,0,19,6,43906320,4709,7769820,831,9344
1192,7,0,18,7,43940760,4709,7769820,831,9351
1193,8,0,21,4,43957020,4708,7769820,830,9359
1194,4,0,18,7,43989060,4708,7769820,830,9363
1195,3,0,15,10,44021460,4708,7769820,829,9366
1196,6,0,16,9,44041140,4708,7769820,829,9372
1197,6,0,19,6,44061240,4708,7769820,828,9378
1198,6,0,19,6,44083740,4708,7769820,828,9384
1199,6,0,17,8,44119620,4708,7769820,827,9390
1200,6,0,19,6,44139120,4708,7769820,827,9396
1201,5,0,19,6,44166960,4708,7769820,826,9401
1202,8,0,22,3,44187480,4708,7769820,825,9409
1203,4,0,18,7,44230920,4708,7769820,825,9413
1204,6,0,17,8,44263620,4708,7769820,825,9419
1205,4,0,15,10,44282220,4707,7769820,824,9423
1206,6,0,20,5,44286480,4707,7769820,824,9429
1207,9,0,23,2,44316240,4707,7769820,823,9438
1208,8,0,25,0,44344860,4708,7773300,823,9446
1209,10,0,24,1,44405580,4708,7773600,822,9456
1210,15,5,25,0,44447400,4708,7775820,821,9471
1211,12,6,25,0,44507280,4709,7787100,821,9483
1212,11,6,25,0,44566020,4710,7808160,822,9494
1213,7,8,25,0,44593560,4710,7811280,822,9501
1214,9,5,25,0,44657820,4711,7851840,825,9510
1215,16,6,25,0,44703840,4709,7858380,825,9526
1216,11,13,25,0,44726460,4709,7863780,824,9537
1217,8,11,25,0,44790660,4711,7884180,826,9545
1218,11,10,25,0,44859060,4712,7900020,826,9556
1219,7,0,25,0,44914860,4710,8016000,838,9563
1220,4,0,22,3,44940360,4709,8016000,838,9567
1221,7,0,20,5,44993040,4710,8016000,837,9574
1222,8,0,25,0,45011160,4710,8016000,836,9582
1223,4,0,19,6,45071340,4712,8016000,836,9586
1224,5,0,19,6,45102660,4712,8016000,835,9591
1225,3,0,14,11,45136740,4712,8016000,835,9594
1226,5,0,17,8,45143280,4712,8016000,835,9599
1227,5,0,17,8,45169140,4712,8016000,834,9604
1228,7,0,21,4,45179460,4712,8016000,834,9611
1229,8,0,19,6,45226560,4712,8016000,833,9619
1230,12,0,23,2,45267060,4712,8020800,832,9631
1231,9,0,20,5,45310620,4711,8020800,832,9640
1232,10,0,21,4,45344340,4710,8020800,831,9650
1233,8,0,21,4,45384120,4710,8020800,830,9658
1234,5,0,20,5,45415380,4710,8020800,830,9663
1235,9,0,22,3,45453420,4711,8020800,829,9672
1236,14,3,25,0,45488820,4710,8020980,828,9686
1237,11,3,25,0,45531660,4710,8029740,828,9697
1238,13,7,25,0,45574080,4710,8038560,828,9710
1239,12,10,25,0,45631860,4711,8049420,828,9722
1240,9,8,25,0,45699060,4713,8066700,829,9731
1241,7,8,25,0,45734580,4713,8081580,830,9738
1242,10,7,25,0,45798720,4714,8120700,833,9748
1243,11,9,25,0,45841560,4714,8132160,833,9759
1244,5,6,25,0,45878640,4714,8184240,838,9764
1245,2,0,14,11,45952500,4713,8241780,844,9766
1246,6,0,16,9,45963300,4712,8241780,843,9772
1247,8,0,21,4,45973440,4711,8241780,842,9780
1248,4,0,16,9,46016520,4711,8241780,842,9784
1249,5,0,16,9,46047000,4712,8241780,842,9789
1250,5,0,18,7,46057680,4712,8241780,841,9794
1251,6,0,20,5,46080360,4712,8241780,841,9800
1252,7,0,19,6,46116660,4712,8241780,840,9807
1253,4,0,18,7,46136880,4712,8241780,840,9811
1254,10,0,19,6,46169220,4711,8241780,839,9821
1255,13,0,24,1,46195380,4709,8241780,838,9834
1256,8,0,23,2,46226340,4708,8241840,837,9842
1257,9,0,23,2,46278960,4709,8241840,836,9851
1258,18,7,25,0,46313820,4709,8244120,835,9869
1259,13,9,25,0,46367640,4709,8261940,836,9882
1260,7,7,25,0,46417800,4710,8280840,837,9889
1261,12,8,25,0,46475340,4710,8301720,838,9901
1262,10,11,25,0,46511040,4710,8314080,839,9911
1263,15,16,25,0,46574220,4712,8328960,839,9926
1264,11,20,25,0,46614420,4713,8343960,839,9937
1265,9,16,25,0,46683060,4714,8383860,843,9946
1266,7,11,25,0,46721520,4712,8451480,849,9953
1267,12,9,25,0,46780560,4711,8520120,855,9965
1268,10,5,25,0,46817460,4708,8642820,866,9975
1269,8,0,24,1,46874880,4707,8681400,869,9983
1270,11,0,24,1,46923960,4707,8681820,868,9994
1271,2,0,16,9,46975980,4707,8681820,868,9996
1272,4,0,15,10,47001360,4708,8681820,868,10000
1273,5,0,17,8,47009760,4707,8681820,867,10005
1274,9,0,22,3,47026440,4707,8681820,867,10014
1275,6,0,18,7,47071020,4707,8682780,866,10020
1276,4,0,17,8,47100600,4707,8682780,866,10024
1277,5,0,18,7,47128380,4708,8682780,865,10029
1278,8,0,21,4,47147040,4708,8682780,865,10037
1279,10,0,25,0,47174580,4708,8683620,864,10047
1280,8,0,25,0,47213100,4708,8684520,863,10055
1281,4,0,18,7,47271300,4708,8684820,863,10059
1282,12,0,24,1,47297820,4708,8684820,862,10071
1283,10,0,24,1,47343600,4708,8684880,861,10081
1284,8,0,25,0,47375820,4708,8684880,860,10089
1285,11,0,25,0,47435880,4709,8691840,860,10100
1286,14,9,25,0,47463180,4709,8695440,859,10114
1287,10,7,25,0,47532600,4710,8711520,860,10124
1288,11,12,25,0,47566380,4711,8720460,860,10135
1289,9,10,25,0,47631720,4712,8755920,863,10144
1290,5,6,25,0,47682120,4713,8791320,866,10149
1291,11,0,19,6,47751660,4709,8854620,871,10160
1292,3,0,17,8,47777340,4709,8854620,871,10163
1293,6,0,18,7,47807520,4710,8854620,870,10169
1294,7,0,19,6,47830200,4710,8854620,870,10176
1295,4,0,18,7,47856300,4710,8854620,869,10180
1296,6,0,17,8,47895900,4710,8854620,869,10186
1297,7,0,18,7,47913480,4709,8854620,868,10193
1298,5,0,18,7,47938380,4710,8854620,868,10198
1299,7,0,20,5,47962620,4710,8854620,867,10205
1300,3,0,16,9,47999340,4710,8854620,867,10208
1301,5,0,19,6,48008700,4710,8854620,867,10213
1302,9,0,21,4,48041160,4710,8854620,866,10222
1303,6,0,21,4,48071940,4710,8854620,865,10228
1304,7,0,21,4,48103860,4710,8854620,865,10235
1305,10,0,21,4,48148380,4710,8854620,864,10245
1306,12,3,25,0,48169440,4710,8854620,863,10257
1307,9,2,25,0,48221520,4710,8861400,863,10266
1308,14,9,25,0,48248280,4709,8864940,862,10280
1309,12,9,25,0,48319980,4711,8874840,862,10292
1310,10,13,25,0,48354540,4711,8883240,862,10302
1311,8,8,25,0,48434040,4713,8910600,864,10310
1312,9,12,25,0,48455580,4713,8922360,865,10319
1313,6,2,25,0,48527580,4713,9030120,874,10325
1314,8,0,18,7,48582480,4710,9041160,875,10333
1315,8,0,20,5,48608460,4710,9041160,874,10341
1316,9,0,24,1,48631020,4710,9041160,873,10350
1317,4,0,19,6,48683400,4711,9041160,873,10354
1318,5,0,18,7,48711060,4711,9041160,872,10359
1319,8,0,21,4,48736500,4711,9041160,872,10367
1320,6,0,19,6,48768840,4711,9041160,871,10373
1321,8,0,21,4,48798000,4711,9041160,871,10381
1322,10,1,25,0,48823080,4711,9043680,870,10391
1323,1,0,19,6,48876180,4712,9046500,870,10392
1324,5,0,18,7,48915780,4713,9046500,870,10397
1325,7,0,22,3,48929100,4713,9046500,869,10404
1326,4,0,17,8,48977040,4714,9046500,869,10408
1327,8,0,19,6,49004580,4714,9046500,868,10416
1328,3,0,16,9,49030980,4714,9046500,868,10419
1329,14,2,25,0,49045380,4714,9046620,867,10433
1330,6,0,25,0,49088880,4714,9050460,867,10439
1331,10,0,19,6,49154400,4713,9050520,866,10449
1332,10,1,25,0,49173420,4714,9050520,865,10459
1333,11,5,25,0,49211520,4714,9054360,865,10470
1334,11,8,25,0,49256940,4715,9061500,865,10481
1335,8,4,25,0,49312920,4715,9084840,866,10489
1336,14,6,25,0,49368720,4715,9094620,866,10503
1337,5,2,25,0,49406400,4714,9107400,866,10508
1338,17,5,25,0,49480140,4715,9113460,866,10525
1339,9,5,25,0,49515960,4714,9118560,865,10534
1340,16,14,25,0,49559460,4715,9129540,865,10550
1341,9,13,25,0,49618980,4717,9144660,866,10559
1342,1,4,25,0,49679280,4718,9215280,872,10560
1343,6,0,20,5,49736700,4717,9260940,876,10566
1344,6,0,17,8,49772520,4716,9260940,876,10572
1345,10,0,25,0,49775400,4715,9262080,875,10582
1346,3,0,22,3,49801800,4715,9263160,875,10585
1347,6,0,25,0,49821600,4716,9263460,874,10591
1348,7,0,25,0,49860360,4716,9270480,874,10598
1349,5,0,25,0,49881720,4716,9270480,874,10603
1350,9,2,25,0,49918200,4716,9276300,874,10612
1351,8,2,25,0,49953900,4716,9283080,874,10620
1352,10,7,25,0,49981680,4717,9285180,873,10630
1353,9,12,25,0,50005740,4717,9290280,873,10639
1354,7,12,25,0,50046600,4718,9314100,875,10646
1355,5,13,25,0,50070780,4718,9323580,875,10651
1356,14,19,25,0,50109120,4718,9340620,876,10665
1357,8,19,25,0,50148660,4718,9356040,876,10673
1358,10,25,25,0,50168340,4719,9369780,877,10683
1359,7,28,25,0,50200200,4720,9398580,879,10690
1360,9,32,25,0,50232180,4721,9426360,881,10699
1361,4,29,25,0,50271540,4721,9438540,882,10703
1362,8,31,25,0,50304720,4722,9467640,884,10711
1363,7,33,25,0,50338080,4723,9477360,884,10718
1364,9,39,25,0,50355900,4723,9483900,884,10727
1365,7,40,25,0,50398560,4724,9493920,884,10734
1366,10,40,25,0,50427780,4725,9531300,887,10744
1367,7,40,25,0,50460000,4725,9570180,891,10751
1368,6,40,25,0,50490960,4726,9603480,893,10757
1369,3,37,25,0,50531460,4727,9689700,901,10760
1370,2,32,25,0,50569560,4727,9890760,919,10762
1371,7,27,25,0,50605680,4725,10105200,939,10769
1372,6,26,25,0,50628000,4724,10123440,940,10775
1373,4,24,25,0,50657160,4725,10348860,960,10779
1374,8,22,25,0,50697240,4724,10504500,974,10787
1375,10,24,25,0,50730240,4723,10510140,974,10797
1376,11,28,25,0,50759820,4723,10517940,974,10808
1377,6,28,25,0,50787720,4723,10532220,975,10814
1378,10,30,25,0,50828820,4723,10541760,974,10824
1379,12,36,25,0,50855700,4723,10548540,974,10836
1380,11,40,25,0,50884440,4724,10561380,974,10847
1381,14,40,25,0,50924280,4724,10584180,976,10861
1382,8,39,25,0,50946060,4725,10596420,976,10869
1383,5,38,25,0,50984340,4726,10640760,980,10874
1384,9,38,25,0,51027840,4726,10645860,980,10883
1385,7,38,25,0,51049560,4726,10698900,984,10890
1386,8,37,25,0,51088980,4726,10764780,990,10898
1387,6,35,25,0,51118200,4725,10771380,990,10904
1388,11,39,25,0,51147180,4725,10853100,996,10915
1389,6,38,25,0,51180840,4725,10864980,997,10921
1390,7,40,25,0,51203820,4725,10870560,997,10928
1391,4,37,25,0,51243840,4726,10947060,1004,10932
1392,7,33,25,0,51285840,4725,11107320,1018,10939
1393,3,30,25,0,51311700,4725,11214900,1027,10942
1394,6,24,25,0,51350160,4723,11832600,1083,10948
1395,7,23,25,0,51375840,4722,12210720,1117,10955
1396,6,27,25,0,51388740,4722,12217440,1117,10961
1397,6,25,25,0,51444420,4724,12233820,1118,10967
1398,4,25,25,0,51465720,4724,12257040,1120,10971
1399,5,19,25,0,51506160,4723,12477360,1139,10976
1400,11,19,25,0,51542520,4722,12705300,1159,10987
1401,13,29,25,0,51559140,4722,12710400,1158,11000
1402,11,34,25,0,51595560,4723,12723480,1158,11011
1403,8,36,25,0,51635280,4724,12732780,1158,11019
1404,11,40,25,0,51652980,4724,12747360,1159,11030
1405,6,38,25,0,51698280,4725,12766260,1160,11036
1406,15,40,25,0,51715320,4725,12769260,1160,11051
1407,10,40,25,0,51767580,4726,12876120,1168,11061
1408,14,38,25,0,51779520,4726,12885060,1169,11075
1409,9,38,25,0,51835800,4728,12922380,1171,11084
1410,6,39,25,0,51856080,4727,12930000,1172,11090
1411,5,34,25,0,51895920,4728,12983040,1176,11095
1412,13,38,25,0,51929580,4728,13031460,1179,11108
1413,2,37,25,0,51943680,4728,13035960,1179,11110
1414,6,34,25,0,51998220,4729,13123080,1187,11116
1415,0,25,25,0,52025880,4727,13824780,1250,11116
1416,5,7,25,0,52072620,4722,15642600,1414,11121
1417,8,4,25,0,52087140,4718,16219740,1465,11129
1418,6,4,25,0,52116720,4719,16226160,1465,11135
1419,5,1,25,0,52153680,4718,16517340,1491,11140
1420,2,0,19,6,52192080,4718,16518900,1490,11142
1421,7,0,23,2,52201800,4718,16518900,1489,11149
1422,6,0,24,1,52222980,4717,16519440,1489,11155
1423,5,0,22,3,52256880,4718,16519920,1488,11160
1424,10,1,25,0,52281900,4717,16519920,1487,11170
1425,8,1,25,0,52312440,4717,16523700,1486,11178
1426,9,5,25,0,52332120,4716,16526700,1485,11187
1427,9,9,25,0,52363140,4717,16533120,1485,11196
1428,12,16,25,0,52395300,4718,16541760,1484,11208
1429,9,21,25,0,52420920,4718,16545540,1483,11217
1430,11,24,25,0,52466400,4719,16559640,1483,11228
1431,11,31,25,0,52486620,4719,16563000,1482,11239
1432,8,32,25,0,52532520,4720,16591860,1483,11247
1433,10,36,25,0,52567200,4721,16601820,1483,11257
1434,10,40,25,0,52590480,4721,16612080,1483,11267
1435,9,39,25,0,52638060,4721,16637820,1483,11276
1436,11,40,25,0,52649340,4721,16643520,1484,11287
1437,4,36,25,0,52685640,4722,16669380,1486,11291
1438,4,35,25,0,52719480,4723,16733880,1491,11295
1439,2,29,25,0,52764240,4723,16984200,1513,11297
1440,4,28,25,0,52790100,4723,16993440,1513,11301
1441,9,29,25,0,52825500,4723,17171700,1528,11310
1442,11,33,25,0,52856700,4723,17177760,1527,11321
1443,5,32,25,0,52883280,4723,17185620,1527,11326
1444,7,34,25,0,52916100,4724,17194560,1527,11333
1445,6,34,25,0,52948020,4724,17209620,1527,11339
1446,6,32,25,0,52990020,4724,17236140,1529,11345
1447,3,28,25,0,53027460,4725,17359260,1539,11348
1448,5,25,25,0,53055900,4724,17561400,1556,11353
1449,10,27,25,0,53081400,4723,17607900,1559,11363
1450,14,36,25,0,53107620,4723,17612280,1558,11377
1451,10,38,25,0,53143500,4724,17625240,1558,11387
1452,7,38,25,0,53181900,4725,17646840,1559,11394
1453,9,40,25,0,53206200,4725,17668560,1560,11403
1454,9,39,25,0,53242440,4725,17679180,1560,11412
1455,8,39,25,0,53261460,4726,17699940,1561,11420
1456,6,34,25,0,53315940,4726,17881620,1577,11426
1457,11,35,25,0,53349780,4725,17899320,1577,11437
1458,5,37,25,0,53363880,4725,17903880,1576,11442
1459,8,38,25,0,53403360,4726,17912940,1576,11450
1460,10,38,25,0,53431020,4726,17923440,1576,11460
1461,12,40,25,0,53470020,4727,17931720,1576,11472
1462,1,32,25,0,53510340,4727,18563400,1631,11473
1463,2,17,25,0,53552880,4724,19601580,1722,11475
1464,7,0,22,3,53581380,4715,20842020,1830,11482
1465,5,0,25,0,53591220,4715,20842020,1829,11487
1466,5,0,24,1,53621160,4715,20842440,1829,11492
1467,11,3,25,0,53653800,4715,20844000,1827,11503
1468,5,4,25,0,53676060,4715,20848620,1827,11508
1469,7,3,25,0,53719380,4716,20869620,1827,11515
1470,6,0,22,3,53756880,4714,20880480,1827,11521
1471,9,3,25,0,53771460,4714,20882940,1826,11530
1472,9,5,25,0,53800860,4714,20894280,1826,11539
1473,19,17,25,0,53832780,4714,20901180,1824,11558
1474,13,24,25,0,53871240,4715,20912400,1822,11571
1475,9,29,25,0,53894040,4715,20917620,1821,11580
1476,8,31,25,0,53925000,4715,20944500,1823,11588
1477,13,37,25,0,53961420,4716,20965800,1822,11601
1478,9,39,25,0,53994060,4717,20981100,1822,11610
1479,21,39,25,0,54035760,4718,20996280,1823,11631
1480,11,37,25,0,54067320,4717,21070080,1828,11642
1481,10,36,25,0,54096240,4717,21109320,1831,11652
1482,6,37,25,0,54122640,4717,21147360,1833,11658
1483,12,39,25,0,54160980,4718,21156780,1833,11670
1484,8,39,25,0,54191760,4718,21173160,1833,11678
1485,13,39,25,0,54226080,4719,21248100,1839,11691
1486,4,39,25,0,54247980,4719,21254880,1839,11695
1487,1,33,25,0,54291300,4720,21435360,1854,11696
1488,10,37,25,0,54322080,4720,21472560,1856,11706
1489,8,39,25,0,54352200,4720,21483240,1856,11714
1490,7,37,25,0,54391260,4721,21538680,1859,11721
1491,3,36,25,0,54411540,4721,21546900,1860,11724
1492,5,34,25,0,54449820,4722,21666420,1869,11729
1493,8,31,25,0,54486300,4720,21914280,1889,11737
1494,5,31,25,0,54508260,4720,22068000,1902,11742
1495,9,28,25,0,54555780,4719,22469460,1935,11751
1496,9,30,25,0,54586980,4719,22474860,1933,11760
1497,7,34,25,0,54604980,4719,22482840,1934,11767
1498,14,37,25,0,54649860,4720,22495320,1932,11781
1499,8,39,25,0,54675840,4720,22511040,1933,11789
1500,13,40,25,0,54700680,4721,22515540,1932,11802
1501,5,40,25,0,54720300,4721,22531440,1933,11807
1502,9,38,25,0,54777720,4722,22560600,1934,11816
1503,10,38,25,0,54812700,4722,22569540,1934,11826
1504,3,35,25,0,54841440,4722,22639440,1939,11829
1505,9,35,25,0,54873600,4721,22980000,1967,11838
1506,8,36,25,0,54898380,4721,23003880,1968,11846
1507,9,40,25,0,54928680,4721,23010780,1967,11855
1508,9,40,25,0,54962040,4722,23016060,1967,11864
1509,3,36,25,0,54998460,4723,23087340,1972,11867
1510,5,27,25,0,55032240,4720,23615100,2016,11872
1511,6,23,25,0,55066560,4719,24045600,2052,11878
1512,10,19,25,0,55099980,4716,24733080,2109,11888
1513,4,14,25,0,55140660,4716,24773340,2111,11892
1514,3,4,25,0,55166040,4713,25528560,2175,11895
1515,4,0,20,5,55198200,4710,25907820,2207,11899
1516,5,0,21,4,55224360,4711,25907820,2206,11904
1517,7,0,23,2,55242660,4711,25907820,2205,11911
1518,9,2,25,0,55262280,4710,25908780,2203,11920
1519,8,4,25,0,55297020,4711,25913700,2202,11928
1520,8,7,25,0,55322100,4711,25920720,2201,11936
1521,8,9,25,0,55358580,4712,25933200,2201,11944
1522,8,11,25,0,55392720,4712,25950540,2201,11952
1523,9,13,25,0,55423560,4712,25965780,2200,11961
1524,5,9,25,0,55459860,4711,26005680,2203,11966
1525,5,6,25,0,55494180,4711,26034840,2204,11971
1526,11,11,25,0,55523940,4711,26041980,2203,11982
1527,14,21,25,0,55548720,4712,26047080,2201,11996
1528,14,29,25,0,55586280,4713,26058720,2199,12010
1529,3,27,25,0,55618080,4713,26078340,2200,12013
1530,7,27,25,0,55659180,4714,26101440,2201,12020
1531,11,34,25,0,55678020,4714,26115480,2201,12031
1532,7,35,25,0,55714560,4715,26142120,2201,12038
1533,5,37,25,0,55733100,4715,26166540,2202,12043
1534,8,38,25,0,55783080,4716,26191020,2203,12051
1535,6,40,25,0,55805220,4717,26200140,2202,12057
1536,5,38,25,0,55842780,4717,26248620,2205,12062
1537,9,39,25,0,55861680,4718,26252940,2205,12071
1538,9,40,25,0,55906080,4719,26312400,2209,12080
1539,3,38,25,0,55927920,4719,26321700,2209,12083
1540,3,35,25,0,55969560,4720,26495760,2223,12086
1541,4,31,25,0,56011500,4720,26640120,2234,12090
1542,10,38,25,0,56032680,4721,26693580,2237,12100
1543,12,40,25,0,56062140,4721,26707920,2237,12112
1544,8,36,25,0,56113740,4722,26725620,2237,12120
1545,9,39,25,0,56125080,4722,26828580,2245,12129
1546,12,40,25,0,56166720,4723,26839500,2244,12141
1547,14,39,25,0,56206260,4723,26924520,2250,12155
1548,10,40,25,0,56230260,4723,27048480,2260,12165
1549,12,40,25,0,56265120,4724,27254580,2276,12177
1550,9,38,25,0,56300520,4722,27353280,2282,12186
1551,7,39,25,0,56331420,4723,27379140,2283,12193
1552,14,40,25,0,56351100,4723,27384180,2282,12207
1553,10,39,25,0,56396640,4724,27442980,2286,12217
1554,3,33,25,0,56431560,4724,27662400,2304,12220
1555,7,30,25,0,56465220,4723,27933840,2325,12227
1556,14,37,25,0,56490000,4722,28166880,2343,12241
1557,4,33,25,0,56527380,4722,28179360,2342,12245
1558,5,33,25,0,56556000,4722,28201740,2343,12250
1559,4,29,25,0,56594040,4722,28538760,2370,12254
1560,6,16,25,0,56633820,4718,29687880,2465,12260
1561,6,14,25,0,56657880,4717,29723340,2466,12266
1562,2,8,25,0,56687700,4716,30157380,2502,12268
1563,2,0,19,6,56723400,4713,30521640,2532,12270
1564,6,0,21,4,56731980,4712,30521640,2531,12276
1565,4,0,21,4,56751120,4712,30521640,2530,12280
1566,4,0,19,6,56771820,4712,30521640,2529,12284
1567,11,2,25,0,56781000,4711,30521880,2527,12295
1568,7,1,25,0,56814960,4711,30525120,2525,12302
1569,5,1,25,0,56839320,4711,30530820,2525,12307
1570,16,11,25,0,56877960,4712,30537060,2523,12323
1571,13,20,25,0,56903880,4712,30546120,2521,12336
1572,16,31,25,0,56932440,4713,30551400,2517,12352
1573,17,39,25,0,56965500,4714,30571080,2516,12369
1574,12,38,25,0,57007920,4714,30583860,2516,12381
1575,9,39,25,0,57035280,4715,30610800,2517,12390
1576,8,40,25,0,57067620,4715,30655620,2520,12398
1577,10,38,25,0,57100860,4715,30706080,2522,12408
1578,9,40,25,0,57124020,4716,30726900,2523,12417
1579,8,38,25,0,57164100,4717,30759060,2525,12425
1580,10,39,25,0,57205620,4717,30863460,2532,12435
1581,4,37,25,0,57234060,4718,30905100,2534,12439
1582,6,35,25,0,57272040,4718,30953100,2537,12445
1583,7,39,25,0,57283800,4718,30996780,2540,12452
1584,8,39,25,0,57334800,4720,31057440,2543,12460
1585,5,39,25,0,57359580,4720,31066200,2543,12465
1586,3,34,25,0,57401820,4720,31241760,2556,12468
1587,6,36,25,0,57424740,4720,31249020,2556,12474
1588,6,35,25,0,57464040,4721,31436700,2570,12480
1589,7,36,25,0,57487260,4720,31475040,2572,12487
1590,7,37,25,0,57520680,4721,31564860,2578,12494
1591,5,32,25,0,57556860,4720,31679160,2586,12499
1592,7,32,25,0,57585720,4720,31766580,2592,12506
1593,16,40,25,0,57625260,4720,31775160,2589,12522
1594,12,40,25,0,57657420,4720,31788840,2589,12534
1595,13,39,25,0,57686940,4720,31808640,2589,12547
1596,24,40,25,0,57707580,4720,31810860,2588,12571
1597,14,38,25,0,57765120,4721,32057880,2606,12585
1598,14,39,25,0,57790200,4721,32206020,2617,12599
1599,18,40,25,0,57821400,4720,32269680,2620,12617
1600,7,36,25,0,57859740,4719,32679060,2652,12624
1601,8,35,25,0,57882360,4718,32968620,2674,12632
1602,11,40,25,0,57911820,4718,32972220,2672,12643
1603,6,35,25,0,57950040,4718,32992020,2673,12649
1604,8,40,25,0,57964440,4718,33000780,2673,12657
1605,9,40,25,0,58014120,4719,33008100,2671,12666
1606,7,37,25,0,58041000,4719,33020400,2671,12673
1607,4,33,25,0,58084680,4720,33109260,2677,12677
1608,6,28,25,0,58106100,4717,33420120,2701,12683
1609,3,19,25,0,58150800,4716,34255140,2768,12686
1610,3,5,25,0,58169460,4711,35423220,2862,12689
1611,4,0,20,5,58214580,4709,35676120,2881,12693
1612,5,0,23,2,58222080,4709,35676120,2880,12698
