Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1124,12,1,25,0,41803380,4788,1630560,186,8756
1125,9,2,25,0,41843400,4788,1635780,186,8765
1126,5,0,20,5,41919660,4790,1637160,186,8770
1127,8,0,16,9,41973060,4790,1637160,186,8778
1128,6,0,15,10,42000720,4789,1637160,186,8784
1129,2,0,13,12,42021900,4789,1637160,186,8786
1130,3,0,14,11,42034140,4790,1637160,186,8789
1131,2,0,12,13,42056460,4790,1637160,186,8791
1132,6,0,14,11,42068880,4789,1637160,186,8797
1133,8,0,19,6,42079500,4789,1637160,185,8805
1134,9,0,23,2,42106620,4789,1637160,185,8814
1135,10,0,25,0,42142020,4789,1637160,185,8824
1136,7,0,19,6,42201720,4789,1637160,185,8831
1137,9,0,21,4,42245100,4790,1637160,185,8840
1138,7,0,18,7,42296640,4790,1637160,185,8847
1139,7,0,19,6,42329040,4791,1637160,184,8854
1140,8,0,19,6,42359400,4790,1637160,184,8862
1141,14,0,23,2,42402720,4789,1637160,184,8876
1142,8,1,25,0,42424500,4789,1637400,184,8884
1143,15,1,25,0,42499380,4789,1638540,184,8899
1144,7,0,24,1,42551640,4790,1642380,184,8906
1145,7,0,21,4,42601020,4790,1642380,184,8913
1146,12,0,23,2,42651180,4791,1642380,184,8925
1147,4,0,16,9,42700620,4790,1642380,183,8929
1148,13,0,22,3,42722220,4789,1642380,183,8942
1149,4,0,20,5,42754200,4789,1642380,183,8946
1150,7,0,16,9,42815580,4790,1642380,183,8953
1151,6,0,18,7,42827520,4790,1642380,183,8959
1152,5,0,17,8,42859020,4790,1642380,183,8964
1153,8,0,17,8,42887580,4789,1642380,183,8972
1154,5,0,16,9,42913260,4788,1642380,182,8977
1155,5,0,17,8,42937380,4789,1642380,182,8982
1156,7,0,17,8,42961140,4788,1642380,182,8989
1157,8,0,24,1,42967440,4788,1642380,182,8997
1158,6,0,20,5,43026360,4789,1642380,182,9003
1159,5,0,17,8,43077000,4791,1642380,182,9008
1160,8,0,16,9,43115880,4790,1642380,182,9016
1161,6,0,18,7,43139460,4791,1642380,182,9022
1162,6,0,16,9,43170240,4790,1642380,181,9028
1163,19,5,25,0,43194960,4790,1642620,181,9047
1164,10,3,25,0,43242240,4789,1651200,182,9057
1165,10,1,25,0,43297740,4789,1674240,184,9067
1166,6,0,20,5,43357200,4789,1677720,184,9073
1167,13,0,21,4,43415100,4789,1677720,184,9086
1168,10,0,25,0,43440180,4788,1678380,184,9096
1169,7,0,20,5,43497480,4788,1678380,184,9103
1170,9,0,20,5,43540860,4788,1678380,184,9112
1171,4,0,14,11,43588140,4788,1678380,184,9116
1172,8,0,18,7,43614840,4789,1678380,183,9124
1173,7,0,19,6,43635420,4788,1678380,183,9131
1174,6,0,17,8,43679040,4789,1678380,183,9137
1175,2,0,15,10,43700040,4789,1678380,183,9139
1176,4,0,14,11,43726140,4789,1678380,183,9143
1177,5,0,16,9,43737480,4789,1678380,183,9148
1178,4,0,16,9,43763760,4790,1678380,183,9152
1179,6,0,18,7,43786260,4790,1678380,183,9158
1180,4,0,17,8,43815960,4791,1678380,183,9162
1181,5,0,14,11,43853220,4791,1678380,183,9167
1182,11,0,21,4,43865280,4790,1678380,182,9178
1183,9,0,20,5,43913220,4790,1678380,182,9187
1184,11,0,21,4,43959300,4790,1678380,182,9198
1185,6,0,20,5,43995540,4790,1678380,182,9204
1186,9,0,18,7,44040420,4789,1678380,182,9213
1187,13,0,22,3,44076480,4788,1678980,181,9226
1188,15,1,25,0,44114940,4787,1682880,182,9241
1189,7,0,21,4,44174700,4787,1684260,182,9248
1190,7,0,17,8,44223840,4787,1684260,181,9255
1191,14,0,25,0,44241480,4785,1684260,181,9269
1192,4,0,17,8,44290860,4785,1684260,181,9273
1193,9,0,19,6,44333160,4786,1684260,181,9282
1194,9,0,24,1,44350440,4785,1684260,181,9291
1195,10,0,21,4,44411640,4785,1686660,181,9301
1196,6,0,21,4,44445720,4786,1686660,181,9307
1197,8,0,18,7,44499180,4786,1686660,181,9315
1198,8,0,20,5,44523480,4785,1686660,180,9323
1199,5,0,15,10,44567280,4785,1686660,180,9328
1200,2,0,12,13,44594820,4785,1686660,180,9330
1201,4,0,12,13,44606400,4785,1686660,180,9334
1202,4,0,13,12,44617560,4784,1686660,180,9338
1203,4,0,15,10,44627040,4784,1686660,180,9342
1204,13,0,24,1,44639640,4784,1686660,180,9355
1205,11,0,25,0,44688000,4784,1686900,180,9366
1206,7,0,23,2,44730960,4784,1687200,180,9373
1207,8,0,21,4,44787060,4784,1687200,179,9381
1208,12,0,21,4,44833440,4783,1687200,179,9393
1209,8,0,21,4,44863560,4782,1687200,179,9401
1210,8,0,20,5,44912220,4783,1687200,179,9409
1211,10,0,21,4,44947860,4782,1687200,179,9419
1212,6,0,20,5,44982420,4782,1687200,179,9425
1213,22,12,25,0,45012180,4783,1687380,178,9447
1214,11,10,25,0,45086220,4784,1712760,181,9458
1215,5,7,25,0,45132780,4785,1738920,183,9463
1216,15,1,25,0,45207600,4782,1791360,189,9478
1217,14,4,25,0,45246480,4781,1798200,189,9492
1218,12,3,25,0,45321480,4782,1809420,190,9504
1219,7,0,24,1,45368400,4782,1820460,191,9511
1220,8,0,21,4,45424260,4782,1820460,191,9519
1221,9,0,22,3,45469740,4783,1820460,191,9528
1222,9,0,22,3,45512340,4783,1820460,190,9537
1223,6,0,17,8,45568800,4783,1820460,190,9543
1224,4,0,17,8,45594960,4784,1820460,190,9547
1225,4,0,18,7,45618480,4785,1820460,190,9551
1226,3,0,12,13,45668940,4786,1820460,190,9554
1227,4,0,13,12,45687540,4786,1820460,190,9558
1228,5,0,15,10,45701040,4786,1820460,190,9563
1229,8,0,20,5,45718140,4786,1820460,190,9571
1230,7,0,21,4,45746460,4786,1820460,190,9578
1231,9,0,20,5,45801840,4787,1820460,189,9587
1232,2,0,14,11,45839520,4787,1820460,189,9589
1233,16,0,22,3,45871740,4786,1820460,189,9605
1234,12,7,25,0,45876960,4786,1820520,189,9617
1235,7,0,24,1,45969300,4788,1836600,190,9624
1236,10,0,18,7,46027920,4786,1836600,190,9634
1237,13,0,24,1,46052340,4785,1836600,190,9647
1238,16,6,25,0,46097400,4785,1838580,190,9663
1239,9,6,25,0,46147860,4786,1849920,191,9672
1240,9,5,25,0,46211340,4788,1857360,191,9681
1241,10,5,25,0,46262340,4788,1872540,193,9691
1242,9,0,24,1,46329960,4788,1903140,196,9700
1243,7,0,20,5,46383660,4788,1903140,196,9707
1244,10,0,23,2,46420680,4788,1905000,196,9717
1245,7,0,19,6,46472460,4788,1905000,195,9724
1246,5,0,20,5,46497240,4789,1905000,195,9729
1247,8,0,20,5,46540440,4789,1905000,195,9737
1248,2,0,15,10,46584480,4790,1905000,195,9739
1249,2,0,14,11,46601520,4790,1905000,195,9741
1250,8,0,17,8,46623900,4790,1905000,195,9749
1251,5,0,18,7,46638300,4790,1905000,195,9754
1252,6,0,16,9,46671840,4789,1905000,195,9760
1253,7,0,19,6,46697220,4790,1905000,195,9767
1254,10,0,24,1,46720860,4790,1905120,194,9777
1255,5,0,18,7,46780800,4791,1905120,194,9782
1256,7,0,17,8,46816380,4790,1905120,194,9789
1257,4,0,15,10,46845960,4790,1905120,194,9793
1258,9,0,18,7,46874820,4790,1905120,194,9802
1259,10,0,23,2,46897380,4790,1905120,194,9812
1260,9,0,23,2,46938480,4790,1905240,193,9821
1261,15,2,25,0,46990620,4790,1906680,193,9836
1262,7,0,24,1,47048160,4791,1918740,194,9843
1263,7,0,19,6,47113140,4792,1918740,194,9850
1264,9,0,17,8,47149440,4790,1918740,194,9859
1265,10,0,22,3,47166600,4789,1918740,194,9869
1266,8,0,21,4,47202420,4789,1918740,194,9877
1267,7,0,16,9,47266740,4789,1918740,194,9884
1268,7,0,16,9,47299020,4789,1918740,193,9891
1269,7,0,19,6,47318160,4789,1918740,193,9898
1270,8,0,19,6,47346780,4788,1918740,193,9906
1271,8,0,23,2,47370060,4789,1918740,193,9914
1272,8,0,19,6,47422560,4788,1918740,193,9922
1273,0,0,13,12,47460000,4789,1918740,193,9922
1274,10,0,18,7,47485440,4789,1918740,193,9932
1275,5,0,17,8,47502240,4788,1918740,193,9937
1276,4,0,14,11,47533440,4788,1918740,193,9941
1277,5,0,15,10,47548920,4787,1918740,192,9946
1278,9,0,18,7,47577000,4787,1918740,192,9955
1279,14,1,25,0,47603580,4787,1919760,192,9969
1280,6,0,19,6,47667300,4787,1921020,192,9975
1281,16,5,22,3,47695620,4786,1922100,192,9991
1282,6,0,24,1,47759760,4788,1942980,194,9997
1283,11,0,25,0,47808240,4788,1949100,194,10008
1284,17,2,25,0,47874360,4788,1949100,194,10025
1285,12,6,25,0,47908740,4788,1954140,194,10037
1286,8,3,25,0,47964060,4788,1969380,196,10045
1287,9,0,25,0,48030720,4789,1992660,198,10054
1288,10,0,24,1,48084120,4789,1992660,197,10064
1289,7,0,22,3,48132300,4789,1992660,197,10071
1290,7,0,19,6,48191460,4790,1992660,197,10078
1291,13,1,25,0,48220080,4790,1992960,197,10091
1292,7,0,22,3,48283320,4791,1995300,197,10098
1293,5,0,20,5,48320340,4792,1995300,197,10103
1294,2,0,12,13,48380820,4793,1995300,197,10105
1295,5,0,12,13,48398520,4792,1995300,197,10110
1296,5,0,15,10,48404520,4792,1995300,197,10115
1297,11,0,24,1,48413280,4792,1995300,197,10126
1298,5,0,18,7,48468120,4792,1995300,196,10131
1299,5,0,16,9,48501420,4792,1995300,196,10136
1300,8,0,17,8,48534780,4792,1995300,196,10144
1301,6,0,14,11,48564300,4791,1995300,196,10150
1302,11,0,22,3,48584100,4791,1995300,196,10161
1303,9,0,20,5,48632400,4791,1995300,196,10170
1304,8,0,22,3,48662640,4791,1995300,196,10178
1305,9,0,19,6,48704280,4789,1995300,195,10187
1306,14,0,24,1,48737460,4788,1995900,195,10201
1307,12,0,25,0,48783000,4788,1996860,195,10213
1308,12,2,25,0,48834840,4788,2002560,195,10225
1309,9,0,19,6,48907920,4787,2006760,196,10234
1310,17,2,25,0,48943620,4787,2008500,195,10251
1311,8,2,25,0,48975660,4786,2014320,196,10259
1312,9,0,22,3,49053960,4787,2019480,196,10268
1313,9,0,19,6,49106760,4787,2019480,196,10277
1314,7,0,21,4,49127700,4786,2019480,196,10284
1315,9,0,19,6,49178580,4786,2019480,196,10293
1316,9,0,21,4,49202700,4785,2019480,196,10302
1317,5,0,16,9,49263840,4787,2019480,195,10307
1318,3,0,15,10,49283640,4787,2019480,195,10310
1319,4,0,15,10,49304220,4787,2019480,195,10314
1320,2,0,13,12,49328040,4787,2019480,195,10316
1321,7,0,18,7,49341060,4788,2019480,195,10323
1322,4,0,13,12,49372500,4786,2019480,195,10327
1323,3,0,14,11,49385940,4787,2019480,195,10330
1324,11,0,22,3,49397700,4787,2019480,195,10341
1325,3,0,18,7,49427460,4786,2019480,195,10344
1326,15,0,25,0,49473780,4787,2019480,194,10359
1327,8,0,25,0,49505400,4786,2019840,194,10367
1328,12,0,23,2,49574640,4787,2032740,195,10379
1329,9,0,20,5,49635780,4787,2032740,195,10388
1330,7,0,19,6,49671420,4787,2032740,195,10395
1331,11,3,23,2,49691880,4787,2034300,195,10406
1332,10,0,22,3,49761120,4787,2041260,195,10416
1333,6,0,17,8,49813800,4787,2041680,195,10422
1334,7,0,19,6,49852320,4788,2041680,195,10429
1335,13,0,24,1,49890360,4788,2041740,195,10442
1336,11,0,24,1,49929360,4787,2041980,195,10453
1337,14,0,23,2,49995180,4786,2042040,195,10467
1338,8,0,21,4,50040840,4786,2042040,194,10475
1339,4,0,14,11,50084820,4785,2042040,194,10479
1340,8,0,17,8,50106240,4785,2042040,194,10487
1341,9,0,20,5,50123880,4784,2042040,194,10496
1342,9,0,17,8,50177460,4784,2042040,194,10505
1343,5,0,15,10,50198520,4783,2042040,194,10510
1344,4,0,14,11,50222820,4783,2042040,194,10514
1345,7,0,20,5,50228220,4783,2042040,194,10521
1346,1,0,18,7,50241840,4783,2042040,194,10522
1347,7,0,19,6,50273760,4783,2042040,193,10529
1348,4,0,22,3,50280240,4783,2042040,193,10533
1349,6,0,19,6,50327700,4784,2042040,193,10539
1350,11,1,25,0,50337840,4783,2042460,193,10550
1351,9,0,25,0,50378400,4782,2043900,193,10559
1352,16,7,25,0,50419860,4782,2046840,193,10575
1353,7,6,25,0,50462760,4782,2057760,194,10582
1354,7,3,25,0,50512800,4782,2073000,195,10589
1355,8,3,25,0,50538180,4781,2088720,197,10597
1356,7,0,25,0,50596440,4782,2099940,198,10604
1357,9,1,25,0,50638500,4783,2106360,198,10613
1358,9,2,25,0,50678760,4783,2108640,198,10622
1359,7,0,25,0,50723340,4783,2114640,198,10629
1360,17,10,25,0,50763300,4784,2124840,199,10646
1361,6,10,25,0,50806680,4785,2142900,201,10652
1362,3,5,25,0,50845080,4785,2175240,204,10655
1363,10,0,23,2,50905080,4783,2208840,207,10665
1364,14,8,24,1,50925660,4783,2211840,207,10679
1365,6,6,25,0,50970240,4784,2231820,208,10685
1366,4,4,25,0,50997360,4783,2244300,209,10689
1367,9,5,25,0,51056160,4785,2270580,212,10698
1368,6,2,25,0,51108480,4786,2291820,214,10704
1369,3,0,19,6,51155460,4786,2302920,215,10707
1370,0,0,17,8,51166920,4786,2302920,215,10707
1371,10,0,23,2,51198660,4787,2302920,214,10717
1372,4,0,19,6,51232860,4787,2302920,214,10721
1373,7,0,18,7,51256260,4785,2302920,214,10728
1374,8,0,22,3,51277080,4785,2302920,214,10736
1375,6,0,19,6,51313500,4785,2303220,214,10742
1376,10,0,25,0,51329640,4785,2303940,214,10752
1377,4,0,21,4,51370020,4785,2303940,214,10756
1378,7,0,24,1,51391500,4785,2303940,214,10763
1379,16,8,25,0,51438060,4786,2304900,213,10779
1380,7,8,25,0,51479220,4787,2316660,214,10786
1381,11,12,25,0,51523680,4788,2325660,215,10797
1382,11,14,25,0,51573840,4789,2342280,216,10808
1383,17,21,25,0,51625260,4789,2357520,217,10825
1384,12,30,25,0,51640680,4789,2359140,217,10837
1385,9,28,25,0,51705360,4790,2388900,220,10846
1386,11,29,25,0,51753300,4790,2423700,223,10857
1387,9,35,25,0,51770100,4790,2426700,223,10866
1388,5,32,25,0,51822660,4792,2457540,226,10871
1389,5,28,25,0,51875520,4793,2511960,230,10876
1390,5,25,25,0,51918960,4793,2638140,242,10881
1391,7,21,25,0,51964800,4792,2762280,253,10888
1392,4,17,25,0,52000500,4792,2902980,266,10892
1393,2,4,25,0,52060920,4791,3319260,304,10894
1394,3,0,17,8,52092660,4787,3447180,316,10897
1395,2,0,18,7,52096200,4787,3447180,316,10899
1396,7,0,18,7,52120740,4786,3447180,316,10906
1397,7,0,20,5,52135200,4786,3447180,315,10913
1398,5,0,20,5,52153380,4785,3447180,315,10918
1399,5,0,21,4,52177620,4786,3447180,315,10923
1400,8,0,22,3,52204740,4785,3447180,315,10931
1401,6,0,21,4,52232340,4784,3447180,315,10937
1402,10,0,24,1,52267020,4785,3447180,314,10947
1403,10,2,25,0,52300680,4785,3447660,314,10957
1404,10,4,25,0,52343340,4785,3457260,315,10967
1405,9,3,25,0,52386660,4785,3472680,316,10976
1406,10,5,25,0,52424940,4785,3478560,316,10986
1407,5,1,25,0,52461840,4784,3503340,318,10991
1408,4,0,19,6,52522920,4785,3503460,318,10995
1409,14,2,25,0,52544820,4784,3505620,318,11009
1410,6,1,25,0,52578840,4784,3512940,318,11015
1411,9,1,25,0,52621320,4784,3514200,318,11024
1412,9,0,25,0,52666440,4784,3514380,318,11033
1413,7,3,25,0,52679280,4783,3518100,318,11040
1414,5,0,22,3,52748400,4785,3523260,318,11045
1415,6,0,22,3,52779240,4785,3523260,318,11051
1416,2,0,19,6,52806780,4785,3523260,318,11053
1417,3,0,17,8,52835700,4786,3523260,318,11056
1418,5,0,19,6,52856640,4786,3523260,318,11061
1419,6,0,20,5,52878240,4786,3523260,318,11067
1420,6,0,22,3,52893060,4786,3523260,318,11073
1421,4,0,20,5,52926840,4786,3523260,318,11077
1422,8,0,22,3,52951380,4786,3523260,317,11085
1423,6,0,22,3,52984620,4786,3523260,317,11091
1424,9,2,25,0,53007600,4787,3523260,317,11100
1425,8,0,24,1,53053020,4786,3526920,317,11108
1426,13,2,25,0,53091780,4785,3527820,317,11121
1427,3,0,19,6,53139600,4785,3529740,317,11124
1428,14,3,25,0,53164980,4785,3529740,316,11138
1429,6,3,25,0,53191620,4785,3535440,317,11144
1430,13,8,25,0,53234700,4785,3547380,317,11157
1431,7,4,25,0,53280300,4784,3569580,319,11164
1432,10,3,25,0,53329140,4784,3586920,321,11174
1433,8,5,25,0,53359320,4784,3594600,321,11182
1434,12,9,25,0,53413080,4786,3605820,322,11194
1435,8,7,25,0,53464260,4786,3631380,324,11202
1436,3,0,21,4,53514300,4784,3671100,327,11205
1437,7,0,21,4,53540340,4784,3671100,327,11212
1438,7,0,20,5,53570220,4783,3671100,327,11219
1439,5,0,19,6,53593080,4782,3671100,327,11224
1440,5,0,18,7,53620500,4782,3671100,326,11229
1441,3,0,16,9,53638560,4782,3671100,326,11232
1442,5,0,19,6,53646060,4782,3671100,326,11237
1443,7,0,21,4,53669100,4782,3671100,326,11244
1444,5,0,19,6,53702940,4782,3671100,326,11249
1445,11,0,25,0,53722140,4781,3671100,326,11260
1446,11,7,25,0,53742540,4781,3676680,326,11271
1447,9,6,25,0,53805060,4783,3693600,327,11280
1448,7,5,25,0,53835960,4782,3710700,328,11287
1449,11,9,25,0,53870880,4782,3714180,328,11298
1450,12,12,25,0,53935860,4784,3722400,329,11310
1451,15,23,25,0,53959680,4784,3729840,329,11325
1452,12,27,25,0,54010260,4786,3736380,329,11337
1453,7,26,25,0,54063660,4787,3767400,332,11344
1454,11,31,25,0,54097800,4787,3792360,333,11355
1455,15,39,25,0,54127800,4788,3799980,334,11370
1456,9,39,25,0,54187080,4790,3824820,336,11379
1457,9,40,25,0,54232080,4790,3861420,339,11388
1458,4,36,25,0,54270960,4791,3907260,343,11392
1459,7,33,25,0,54328740,4792,4053420,355,11399
1460,3,29,25,0,54364440,4792,4195860,368,11402
1461,8,30,25,0,54404460,4792,4252740,372,11410
1462,4,23,25,0,54454920,4792,4462800,391,11414
1463,13,23,25,0,54505200,4791,4488720,392,11427
1464,9,23,25,0,54538020,4790,4550220,398,11436
1465,3,5,25,0,54578220,4785,5259420,459,11439
1466,6,0,20,5,54622860,4782,5350260,467,11445
1467,6,0,19,6,54664380,4783,5350260,467,11451
1468,7,0,22,3,54679740,4783,5350260,467,11458
1469,6,0,22,3,54705960,4782,5350260,466,11464
1470,4,0,18,7,54737520,4782,5350260,466,11468
1471,7,0,21,4,54751560,4781,5350260,466,11475
1472,12,0,25,0,54775440,4780,5350740,465,11487
1473,7,0,21,4,54818640,4779,5350740,465,11494
1474,11,2,25,0,54840540,4779,5352600,465,11505
1475,14,8,25,0,54879300,4779,5357160,465,11519
1476,9,10,25,0,54924960,4780,5366460,465,11528
1477,10,12,25,0,54964500,4780,5373480,465,11538
1478,8,11,25,0,55016280,4781,5404860,468,11546
1479,11,11,25,0,55063620,4781,5440020,470,11557
1480,5,4,25,0,55102680,4779,5508660,476,11562
1481,6,0,21,4,55150860,4777,5555460,480,11568
1482,16,5,25,0,55182240,4777,5556660,479,11584
1483,9,4,25,0,55230060,4777,5572800,480,11593
1484,6,0,22,3,55271940,4775,5584860,481,11599
1485,5,0,18,7,55309680,4775,5584860,481,11604
1486,6,0,22,3,55320480,4775,5584860,481,11610
1487,5,0,22,3,55348680,4775,5584860,480,11615
1488,2,0,20,5,55367220,4775,5584860,480,11617
1489,5,0,19,6,55404900,4776,5584860,480,11622
1490,8,0,23,2,55423020,4776,5584860,480,11630
1491,8,0,24,1,55449960,4776,5587680,480,11638
1492,7,0,22,3,55491420,4775,5587680,480,11645
1493,2,0,18,7,55523760,4776,5587680,479,11647
1494,6,0,21,4,55552260,4777,5587680,479,11653
1495,5,0,20,5,55575660,4777,5587680,479,11658
1496,5,0,22,3,55596060,4777,5587680,479,11663
1497,9,0,25,0,55632360,4778,5587680,478,11672
1498,14,7,25,0,55663920,4778,5589960,478,11686
1499,5,1,25,0,55715340,4777,5611560,480,11691
1500,4,0,18,7,55769040,4777,5612640,480,11695
1501,18,5,25,0,55789800,4776,5613360,479,11713
1502,7,5,25,0,55816020,4776,5623140,479,11720
1503,10,9,25,0,55851540,4776,5633580,480,11730
1504,12,12,25,0,55919700,4779,5649300,481,11742
1505,11,14,25,0,55962780,4779,5660460,481,11753
1506,12,22,25,0,55986900,4779,5666460,481,11765
1507,5,18,25,0,56042160,4780,5691420,483,11770
1508,6,15,25,0,56089080,4780,5724900,486,11776
1509,8,15,25,0,56127660,4780,5746620,487,11784
1510,4,10,25,0,56170080,4780,5843700,495,11788
1511,6,0,25,0,56224380,4778,6049860,513,11794
1512,5,0,21,4,56254500,4777,6049860,512,11799
1513,7,0,22,3,56284920,4778,6049860,512,11806
1514,5,0,19,6,56319540,4777,6049860,512,11811
1515,6,0,22,3,56329680,4777,6049860,512,11817
1516,3,0,19,6,56359980,4777,6049860,512,11820
1517,12,2,25,0,56383080,4777,6054660,511,11832
1518,3,0,21,4,56429220,4778,6055620,511,11835
1519,11,0,25,0,56463480,4778,6055920,511,11846
1520,9,1,25,0,56499300,4777,6059280,511,11855
1521,12,3,25,0,56542860,4777,6065460,511,11867
1522,6,2,25,0,56581080,4778,6073560,511,11873
1523,8,1,25,0,56631540,4778,6083100,512,11881
1524,10,2,25,0,56665920,4777,6089040,512,11891
1525,12,2,25,0,56716260,4777,6092640,512,11903
1526,7,2,25,0,56748840,4777,6099540,512,11910
1527,8,1,25,0,56798040,4777,6105120,512,11918
1528,12,4,25,0,56844840,4778,6109260,512,11930
1529,11,7,25,0,56885820,4778,6118980,512,11941
1530,8,7,25,0,56927340,4778,6125580,512,11949
1531,9,8,25,0,56969940,4778,6138660,513,11958
1532,8,8,25,0,57010260,4779,6188040,517,11966
1533,7,1,25,0,57065280,4778,6224280,520,11973
1534,5,0,20,5,57101100,4776,6224340,519,11978
1535,6,0,19,6,57136380,4776,6224340,519,11984
1536,8,0,22,3,57156060,4776,6224340,519,11992
1537,6,0,22,3,57186840,4776,6224340,518,11998
1538,5,0,21,4,57219180,4777,6224340,518,12003
1539,7,0,21,4,57252480,4777,6224340,518,12010
1540,2,0,20,5,57264660,4776,6224340,518,12012
1541,6,0,18,7,57303060,4776,6224340,518,12018
1542,8,0,24,1,57314460,4777,6224340,517,12026
1543,9,0,24,1,57352560,4776,6225300,517,12035
1544,6,0,22,3,57394800,4776,6225300,517,12041
1545,10,0,25,0,57426300,4776,6225420,516,12051
1546,13,7,25,0,57451560,4776,6227640,516,12064
1547,16,16,25,0,57494460,4777,6232500,516,12080
1548,11,19,25,0,57540720,4777,6256200,517,12091
1549,14,25,25,0,57586320,4778,6266160,517,12105
1550,15,36,25,0,57612240,4779,6271320,517,12120
1551,18,39,25,0,57676020,4780,6286680,518,12138
1552,12,36,25,0,57733740,4781,6330780,521,12150
1553,6,38,25,0,57759600,4782,6344400,522,12156
1554,8,37,25,0,57810000,4783,6398040,526,12164
1555,7,37,25,0,57846780,4783,6475560,532,12171
1556,0,28,25,0,57902220,4784,6706080,551,12171
1557,6,27,25,0,57937620,4784,6829620,561,12177
1558,11,28,25,0,57984840,4784,6905100,567,12188
1559,5,26,25,0,58012560,4784,6986340,573,12193
1560,6,22,25,0,58070520,4784,7066680,580,12199
1561,1,10,25,0,58117560,4783,7508220,616,12200
1562,4,0,17,8,58157760,4778,7774500,637,12204
1563,4,0,19,6,58162680,4778,7774500,637,12208
1564,10,0,25,0,58175580,4777,7774500,637,12218
1565,5,0,24,1,58211520,4778,7774680,636,12223
1566,8,0,25,0,58254480,4778,7774680,636,12231
1567,6,0,25,0,58296420,4779,7775040,636,12237
1568,10,4,25,0,58321140,4779,7775040,635,12247
1569,15,10,25,0,58377360,4780,7779960,635,12262
1570,16,18,25,0,58422300,4781,7790760,635,12278
1571,7,17,25,0,58463760,4781,7804380,636,12285
1572,11,21,25,0,58507860,4782,7828680,637,12296
1573,13,26,25,0,58542000,4782,7840560,637,12309
1574,10,27,25,0,58592580,4782,7879380,640,12319
1575,14,31,25,0,58640640,4782,7888020,640,12333
1576,14,40,25,0,58656000,4782,7892820,640,12347
1577,10,39,25,0,58714200,4784,7915380,641,12357
1578,8,38,25,0,58767600,4785,7930260,642,12365
1579,3,33,25,0,58810380,4785,7960680,644,12368
1580,5,30,25,0,58856880,4786,8044380,651,12373
1581,7,27,25,0,58906500,4786,8184360,662,12380
1582,5,27,25,0,58934460,4786,8190960,662,12385
1583,4,21,25,0,58986180,4787,8333460,673,12389
1584,3,13,25,0,59028060,4786,8697240,703,12392
1585,9,6,25,0,59080020,4784,8990460,726,12401
1586,5,0,21,4,59118660,4781,9298080,750,12406
1587,5,0,19,6,59151720,4781,9298080,750,12411
1588,7,0,23,2,59172120,4781,9298080,750,12418
1589,9,0,25,0,59195460,4781,9298080,749,12427
1590,3,0,20,5,59238480,4781,9298080,749,12430
1591,15,1,25,0,59276460,4781,9299340,748,12445
1592,7,0,24,1,59303940,4779,9300300,748,12452
1593,6,0,24,1,59340120,4780,9300360,747,12458
1594,10,0,25,0,59388720,4780,9300960,747,12468
1595,5,0,24,1,59415960,4780,9300960,746,12473
1596,14,5,25,0,59454900,4780,9302160,746,12487
1597,12,9,25,0,59493840,4780,9314280,746,12499
1598,12,14,25,0,59534160,4781,9324900,746,12511
1599,12,17,25,0,59583900,4782,9347100,747,12523
1600,11,21,25,0,59624580,4782,9357240,747,12534
1601,14,28,25,0,59667720,4783,9381600,748,12548
1602,7,28,25,0,59707560,4783,9419100,751,12555
1603,3,20,25,0,59756580,4783,9541080,761,12558
1604,10,17,25,0,59809620,4782,9613800,766,12568
1605,4,15,25,0,59838420,4782,9632460,767,12572
1606,9,9,25,0,59894820,4781,9792180,779,12581
1607,5,0,20,5,59937780,4777,9974460,793,12586
1608,3,0,17,8,59967780,4777,9974460,793,12589
1609,3,0,19,6,59973120,4777,9974460,793,12592
1610,8,0,22,3,59995920,4777,9974460,792,12600
1611,5,0,20,5,60025260,4777,9975060,792,12605
1612,7,0,19,6,60053880,4776,9975060,792,12612
1613,14,1,25,0,60073860,4775,9975060,791,12626
1614,11,3,25,0,60119340,4775,9986340,791,12637
1615,5,0,25,0,60157620,4775,9997800,792,12642
1616,7,0,25,0,60190320,4775,9997800,791,12649
1617,4,0,24,1,60221760,4776,9997800,791,12653
1618,9,0,23,2,60274020,4776,9999780,791,12662
1619,6,1,25,0,60293580,4777,10001280,790,12668
1620,12,3,25,0,60361380,4778,10010100,790,12680
1621,12,11,25,0,60380760,4778,10014120,790,12692
1622,7,9,25,0,60436980,4779,10033620,791,12699
1623,12,16,25,0,60464760,4780,10037580,791,12711
1624,9,16,25,0,60526920,4781,10057320,792,12720
1625,8,18,25,0,60558300,4781,10071360,792,12728
1626,7,16,25,0,60611820,4782,10101060,794,12735
1627,7,15,25,0,60656460,4783,10159800,798,12742
1628,4,10,25,0,60698460,4783,10257840,806,12746
1629,10,6,25,0,60750120,4781,10341540,812,12756
1630,8,2,25,0,60782760,4780,10460640,821,12764
1631,5,0,22,3,60822480,4779,10462440,820,12769
1632,6,0,21,4,60858900,4779,10462440,820,12775
1633,6,0,20,5,60889200,4779,10462440,819,12781
1634,3,0,17,8,60915120,4779,10462440,819,12784
1635,7,0,19,6,60939540,4779,10462440,819,12791
1636,7,0,22,3,60951840,4778,10462440,818,12798
1637,8,0,21,4,60987000,4778,10462440,818,12806
1638,4,0,18,7,61016760,4777,10462440,818,12810
1639,11,0,22,3,61040160,4776,10462440,817,12821
