Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1072,32,40,25,0,42666960,3640,24647040,2091,13606
1073,27,40,25,0,42712020,3640,24658320,2090,13633
1074,28,38,25,0,42793980,3641,24715260,2092,13661
1075,31,40,25,0,42858000,3640,24746340,2090,13692
1076,29,39,25,0,42930180,3639,25041000,2111,13721
1077,34,40,25,0,42979560,3637,25048140,2108,13755
1078,29,35,25,0,43043400,3636,25172640,2116,13784
1079,28,40,25,0,43105020,3637,25177560,2113,13812
1080,33,39,25,0,43167420,3638,25208940,2113,13845
1081,30,40,25,0,43235880,3639,25240560,2113,13875
1082,24,40,25,0,43295160,3639,25263840,2112,13899
1083,32,40,25,0,43354440,3638,25358880,2116,13931
1084,24,39,25,0,43432740,3641,25372620,2115,13955
1085,34,38,25,0,43499280,3640,25469460,2121,13989
1086,31,40,25,0,43566660,3640,25512780,2120,14020
1087,27,36,25,0,43634460,3641,25592280,2124,14047
1088,24,38,25,0,43703700,3641,25611420,2123,14071
1089,30,40,25,0,43772040,3640,25688040,2125,14101
1090,28,39,25,0,43828440,3639,25734480,2125,14129
1091,34,40,25,0,43891200,3639,25761000,2124,14163
1092,25,33,25,0,43969860,3639,26305020,2167,14188
1093,32,39,25,0,44020260,3638,26312220,2163,14220
1094,35,38,25,0,44074020,3638,26346540,2164,14255
1095,24,40,25,0,44141220,3639,26375760,2163,14279
1096,32,40,25,0,44199300,3639,26418480,2164,14311
1097,23,35,25,0,44278380,3639,26531640,2170,14334
1098,29,40,25,0,44341440,3639,26553900,2168,14363
1099,32,39,25,0,44420820,3641,26604360,2169,14395
1100,36,39,25,0,44472060,3641,26616420,2167,14431
1101,32,40,25,0,44530680,3641,26668620,2169,14463
1102,30,38,25,0,44607720,3641,26843940,2180,14493
1103,34,40,25,0,44654160,3641,26885220,2181,14527
1104,30,37,25,0,44731560,3641,26949120,2182,14557
1105,27,40,25,0,44782860,3641,26977680,2182,14584
1106,34,39,25,0,44879340,3640,27211860,2196,14618
1107,30,39,25,0,44937540,3638,27300240,2199,14648
1108,43,40,25,0,44965920,3638,27359880,2202,14691
1109,36,40,25,0,45037920,3638,27377940,2200,14727
1110,36,40,25,0,45111060,3638,27432840,2201,14763
1111,34,39,25,0,45179820,3639,27476040,2202,14797
1112,30,40,25,0,45232920,3641,27483660,2200,14827
1113,29,40,25,0,45278160,3642,27496560,2200,14856
1114,32,38,25,0,45378120,3643,27543780,2200,14888
1115,33,40,25,0,45444120,3643,27578160,2200,14921
1116,34,36,25,0,45527040,3644,27648360,2202,14955
1117,38,39,25,0,45577920,3643,27718260,2204,14993
1118,27,40,25,0,45639180,3642,27751740,2203,15020
1119,24,40,25,0,45696300,3644,27761580,2203,15044
1120,40,39,25,0,45770280,3644,27811740,2203,15084
1121,31,40,25,0,45832020,3645,27819720,2201,15115
1122,19,40,25,0,45889200,3646,27829140,2200,15134
1123,33,37,25,0,45969360,3646,27915300,2203,15167
1124,33,39,25,0,46026720,3645,27968700,2204,15200
1125,24,37,25,0,46100280,3645,28003500,2203,15224
1126,30,40,25,0,46157700,3645,28104600,2208,15254
1127,34,40,25,0,46211160,3647,28133160,2209,15288
1128,30,38,25,0,46291500,3648,28260120,2216,15318
1129,32,40,25,0,46361700,3646,28458540,2227,15350
1130,34,40,25,0,46418220,3646,28594320,2235,15384
1131,27,39,25,0,46491180,3645,28743900,2243,15411
1132,31,37,25,0,46539300,3645,28763640,2242,15442
1133,34,40,25,0,46612380,3647,28809300,2243,15476
1134,22,34,25,0,46677300,3644,29296140,2277,15498
1135,25,39,25,0,46746420,3645,29302440,2273,15523
1136,32,37,25,0,46796340,3646,29320980,2273,15555
1137,40,36,25,0,46878720,3645,29400600,2276,15595
1138,35,40,25,0,46936620,3646,29406180,2273,15630
1139,27,39,25,0,46984980,3647,29470080,2276,15657
1140,35,40,25,0,47065800,3647,29512320,2275,15692
1141,43,40,25,0,47121840,3646,29585940,2278,15735
1142,30,40,25,0,47189160,3646,29637360,2278,15765
1143,29,40,25,0,47251320,3646,29653980,2277,15794
1144,29,37,25,0,47327280,3646,29748300,2280,15823
1145,30,40,25,0,47394600,3646,29759280,2278,15853
1146,23,26,25,0,47474340,3643,32188440,2460,15876
1147,32,40,25,0,47523000,3642,32654160,2490,15908
1148,24,39,25,0,47574780,3643,32665800,2489,15932
1149,32,40,25,0,47652180,3645,32696880,2489,15964
1150,35,37,25,0,47708940,3645,32742900,2490,15999
1151,38,40,25,0,47768820,3646,32767560,2488,16037
1152,34,40,25,0,47845140,3648,32778840,2487,16071
1153,31,39,25,0,47914080,3646,32887020,2490,16102
1154,24,40,25,0,47972400,3646,32897100,2488,16126
1155,22,39,25,0,48046680,3647,32944080,2489,16148
1156,30,40,25,0,48088260,3648,32991420,2490,16178
1157,25,38,25,0,48177600,3648,33060840,2491,16203
1158,29,40,25,0,48227640,3648,33089220,2491,16232
1159,31,39,25,0,48303900,3648,33094020,2487,16263
1160,35,40,25,0,48361920,3648,33153960,2489,16298
1161,28,37,25,0,48441420,3647,33285300,2495,16326
1162,41,40,25,0,48489660,3646,33315360,2493,16367
1163,43,40,25,0,48544200,3646,33337260,2492,16410
1164,29,40,25,0,48620460,3648,33367800,2491,16439
1165,36,40,25,0,48687660,3648,33377160,2489,16475
1166,30,38,25,0,48753300,3647,33435360,2489,16505
1167,29,40,25,0,48808500,3647,33473760,2489,16534
1168,36,40,25,0,48874140,3648,33494220,2488,16570
1169,33,40,25,0,48949740,3648,33653820,2496,16603
1170,32,40,25,0,48996900,3649,33718020,2499,16635
1171,33,40,25,0,49071240,3649,33833460,2504,16668
1172,36,40,25,0,49140720,3649,33964020,2510,16704
1173,35,40,25,0,49216800,3648,33985680,2507,16739
1174,35,40,25,0,49264200,3647,34006500,2506,16774
1175,16,22,25,0,49353360,3646,36913320,2718,16790
1176,17,5,25,0,49403820,3641,41984520,3087,16807
1177,14,0,22,3,49471860,3640,42609960,3130,16821
1178,7,0,14,11,49537500,3641,42609960,3128,16828
1179,4,0,8,17,49569300,3641,42609960,3128,16832
1180,4,0,11,14,49569900,3640,42609960,3127,16836
1181,8,0,14,11,49579500,3640,42609960,3125,16844
1182,6,0,16,9,49592940,3640,42609960,3123,16850
1183,10,0,18,7,49627860,3640,42609960,3121,16860
1184,11,0,18,7,49661520,3640,42609960,3119,16871
1185,11,0,19,6,49695900,3639,42609960,3116,16882
1186,12,0,19,6,49733580,3639,42609960,3113,16894
1187,10,0,16,9,49785900,3639,42609960,3111,16904
1188,10,0,14,11,49824360,3639,42609960,3109,16914
1189,4,0,16,9,49836720,3639,42609960,3108,16918
1190,14,0,18,7,49893960,3640,42609960,3105,16932
1191,8,0,16,9,49919040,3640,42609960,3103,16940
1192,4,0,13,12,49943760,3639,42609960,3102,16944
1193,7,0,13,12,49971780,3640,42609960,3100,16951
1194,10,0,18,7,49986420,3639,42609960,3098,16961
1195,8,0,19,6,50022300,3640,42609960,3096,16969
1196,9,0,16,9,50059200,3640,42609960,3094,16978
1197,10,0,15,10,50112660,3641,42609960,3092,16988
1198,6,0,16,9,50136480,3641,42609960,3091,16994
1199,8,0,16,9,50164020,3641,42609960,3089,17002
1200,6,0,20,5,50171760,3641,42609960,3088,17008
1201,9,0,16,9,50225820,3641,42609960,3086,17017
1202,3,0,12,13,50257200,3642,42609960,3085,17020
1203,6,0,13,12,50282580,3642,42609960,3084,17026
1204,2,0,9,16,50300040,3642,42609960,3083,17028
1205,5,0,9,16,50308080,3641,42609960,3082,17033
1206,3,0,9,16,50320680,3641,42609960,3081,17036
1207,2,0,10,15,50325540,3642,42609960,3081,17038
1208,5,0,11,14,50339100,3641,42609960,3080,17043
1209,9,0,18,7,50343840,3641,42609960,3078,17052
1210,4,0,14,11,50382120,3642,42609960,3077,17056
1211,8,0,16,9,50405160,3642,42609960,3075,17064
1212,7,0,16,9,50441400,3643,42609960,3074,17071
1213,13,0,14,11,50490000,3642,42609960,3071,17084
1214,10,0,16,9,50507700,3642,42609960,3068,17094
1215,11,0,18,7,50536320,3641,42609960,3066,17105
1216,4,0,15,10,50567520,3642,42609960,3065,17109
1217,11,0,18,7,50609820,3643,42609960,3063,17120
1218,9,0,16,9,50646960,3642,42609960,3061,17129
1219,10,0,16,9,50681340,3642,42609960,3059,17139
1220,8,0,12,13,50719740,3642,42609960,3057,17147
1221,7,0,13,12,50746020,3642,42609960,3055,17154
1222,7,0,14,11,50764740,3642,42609960,3054,17161
1223,3,0,8,17,50790240,3641,42609960,3053,17164
1224,5,0,11,14,50799180,3642,42609960,3052,17169
1225,7,0,12,13,50811060,3641,42609960,3050,17176
1226,9,0,15,10,50826960,3640,42609960,3049,17185
1227,5,0,16,9,50845680,3641,42609960,3047,17190
1228,7,0,18,7,50880240,3642,42609960,3046,17197
1229,4,0,12,13,50914020,3642,42609960,3045,17201
1230,8,0,13,12,50957700,3643,42609960,3043,17209
1231,11,0,19,6,50967960,3642,42609960,3041,17220
1232,15,0,24,1,50995620,3642,42609960,3038,17235
1233,10,0,19,6,51045900,3641,42610680,3036,17245
1234,13,0,17,8,51105240,3642,42610680,3033,17258
1235,12,0,22,3,51133260,3642,42610680,3030,17270
1236,12,0,22,3,51177660,3642,42610680,3028,17282
1237,12,0,20,5,51230820,3642,42610680,3025,17294
1238,11,0,21,4,51256680,3641,42610680,3023,17305
1239,11,0,19,6,51314400,3642,42610680,3020,17316
1240,8,0,15,10,51371940,3643,42610680,3019,17324
1241,11,0,17,8,51400560,3643,42610680,3016,17335
1242,14,0,22,3,51421380,3642,42610680,3013,17349
1243,5,0,14,11,51476400,3643,42610680,3012,17354
1244,10,0,14,11,51521700,3643,42610680,3010,17364
1245,6,0,11,14,51549300,3643,42610680,3009,17370
1246,5,0,13,12,51558000,3643,42610680,3008,17375
1247,3,0,11,14,51580260,3643,42610680,3007,17378
1248,4,0,10,15,51594420,3643,42610680,3006,17382
1249,6,0,12,13,51611400,3643,42610680,3005,17388
1250,4,0,14,11,51620340,3643,42610680,3004,17392
1251,4,0,10,15,51654060,3643,42610680,3003,17396
1252,10,0,16,9,51664260,3643,42610680,3001,17406
1253,2,0,11,14,51683700,3643,42610680,3001,17408
1254,7,0,16,9,51694260,3643,42610680,2999,17415
1255,11,0,17,8,51722460,3642,42610680,2997,17426
1256,13,0,19,6,51757080,3642,42610680,2994,17439
1257,10,0,19,6,51786900,3641,42610680,2992,17449
1258,3,0,13,12,51839520,3643,42610680,2991,17452
1259,6,0,13,12,51865020,3643,42610680,2990,17458
1260,18,0,18,7,51890820,3641,42610680,2986,17476
1261,9,0,16,9,51925020,3641,42610680,2984,17485
1262,12,0,20,5,51945180,3640,42610680,2982,17497
1263,10,0,16,9,51994620,3640,42610680,2980,17507
1264,6,0,15,10,52034100,3641,42610680,2979,17513
1265,11,0,18,7,52068120,3642,42610680,2976,17524
1266,9,0,15,10,52105260,3641,42610680,2974,17533
1267,9,0,17,8,52134600,3641,42610680,2973,17542
1268,9,0,13,12,52176180,3641,42610680,2971,17551
1269,6,0,12,13,52208160,3642,42610680,2970,17557
1270,6,0,14,11,52224360,3642,42610680,2968,17563
1271,8,0,16,9,52244880,3642,42610680,2967,17571
1272,6,0,14,11,52283640,3642,42610680,2965,17577
1273,6,0,13,12,52311840,3642,42610680,2964,17583
1274,7,0,13,12,52343220,3643,42610680,2963,17590
1275,5,0,11,14,52361040,3642,42610680,2962,17595
1276,1,0,11,14,52367580,3642,42610680,2961,17596
1277,5,0,11,14,52396860,3643,42610680,2960,17601
1278,6,0,12,13,52411920,3643,42610680,2959,17607
1279,5,0,16,9,52417560,3643,42610680,2958,17612
1280,5,0,11,14,52454820,3643,42610680,2957,17617
1281,13,0,19,6,52472580,3643,42610680,2954,17630
1282,12,0,22,3,52505760,3643,42610680,2952,17642
1283,12,0,19,6,52552980,3643,42610680,2950,17654
1284,9,0,13,12,52612140,3643,42610680,2948,17663
1285,4,0,13,12,52621080,3643,42610680,2947,17667
1286,8,0,15,10,52651380,3643,42610680,2945,17675
1287,9,0,16,9,52675800,3643,42610680,2943,17684
1288,8,0,15,10,52706100,3643,42610680,2942,17692
1289,11,0,17,8,52741080,3643,42610680,2940,17703
1290,7,0,20,5,52762980,3643,42610680,2938,17710
1291,1,0,10,15,52813980,3644,42610680,2938,17711
1292,3,0,10,15,52830420,3644,42610680,2937,17714
1293,5,0,13,12,52832700,3644,42610680,2936,17719
1294,8,0,16,9,52862520,3645,42610680,2935,17727
1295,7,0,10,15,52904220,3645,42610680,2933,17734
1296,9,0,17,8,52914000,3645,42610680,2931,17743
1297,7,0,15,10,52954200,3645,42610680,2930,17750
1298,6,0,13,12,52972320,3644,42610680,2929,17756
1299,3,0,11,14,52994700,3645,42610680,2928,17759
1300,5,0,12,13,53016720,3645,42610680,2927,17764
1301,5,0,14,11,53021040,3645,42610680,2926,17769
1302,4,0,12,13,53039400,3645,42610680,2925,17773
1303,10,0,18,7,53058720,3645,42610680,2923,17783
1304,12,0,16,9,53090640,3644,42610680,2921,17795
1305,11,0,14,11,53138400,3644,42610680,2919,17806
1306,12,0,18,7,53170380,3644,42610680,2916,17818
1307,5,0,14,11,53207700,3644,42610680,2915,17823
1308,8,0,15,10,53234340,3644,42610680,2914,17831
1309,13,0,18,7,53264100,3644,42610680,2911,17844
1310,9,0,16,9,53303100,3644,42610680,2909,17853
1311,14,0,17,8,53338440,3643,42610680,2907,17867
1312,10,0,18,7,53370540,3643,42610680,2905,17877
1313,9,0,15,10,53403600,3642,42610680,2903,17886
1314,7,0,15,10,53443080,3643,42610680,2902,17893
1315,8,0,16,9,53471100,3643,42610680,2900,17901
1316,4,0,14,11,53497260,3643,42610680,2899,17905
1317,9,0,17,8,53515860,3643,42610680,2897,17914
1318,3,0,12,13,53554440,3644,42610680,2897,17917
1319,2,0,13,12,53560560,3644,42610680,2896,17919
1320,4,0,9,16,53602200,3645,42610680,2896,17923
1321,4,0,11,14,53608080,3645,42610680,2895,17927
1322,2,0,9,16,53621640,3645,42610680,2894,17929
1323,4,0,12,13,53630160,3645,42610680,2894,17933
1324,9,0,19,6,53637060,3645,42610680,2892,17942
1325,7,0,17,8,53670180,3645,42610680,2891,17949
1326,8,0,14,11,53726340,3646,42610680,2889,17957
1327,7,0,18,7,53736060,3646,42610680,2888,17964
1328,8,0,15,10,53795700,3647,42610680,2886,17972
1329,9,0,18,7,53817000,3647,42610680,2884,17981
1330,13,0,16,9,53854560,3646,42610680,2882,17994
1331,12,0,17,8,53902500,3647,42610680,2879,18006
1332,11,0,21,4,53930460,3647,42610680,2877,18017
1333,9,0,16,9,53989980,3647,42610680,2875,18026
1334,10,0,17,8,54018480,3647,42610680,2874,18036
1335,13,0,23,2,54043560,3647,42610680,2871,18049
1336,13,0,18,7,54123780,3648,42611400,2869,18062
1337,7,0,18,7,54155700,3649,42611400,2867,18069
1338,11,0,17,8,54209700,3649,42611400,2865,18080
1339,4,0,14,11,54233220,3649,42611400,2864,18084
1340,8,0,14,11,54268560,3650,42611400,2863,18092
1341,4,0,10,15,54296040,3649,42611400,2862,18096
1342,7,0,12,13,54308520,3649,42611400,2861,18103
1343,5,0,11,14,54325860,3649,42611400,2860,18108
1344,5,0,9,16,54345060,3648,42611400,2859,18113
1345,7,0,13,12,54351180,3648,42611400,2857,18120
1346,2,0,12,13,54363300,3648,42611400,2857,18122
1347,12,0,15,10,54384660,3647,42611400,2855,18134
1348,2,0,10,15,54415020,3648,42611400,2854,18136
1349,4,0,13,12,54419940,3648,42611400,2854,18140
1350,13,0,21,4,54435120,3647,42611400,2851,18153
1351,5,0,16,9,54467520,3647,42611400,2850,18158
1352,8,0,16,9,54507420,3648,42611400,2849,18166
1353,12,0,20,5,54531060,3648,42611400,2846,18178
1354,5,0,18,7,54548580,3647,42611400,2845,18183
1355,11,0,22,3,54594060,3648,42611400,2843,18194
1356,10,0,21,4,54632220,3648,42611400,2841,18204
1357,15,0,22,3,54683760,3648,42611400,2839,18219
1358,13,0,19,6,54735600,3648,42611520,2836,18232
1359,9,0,17,8,54794520,3649,42611520,2834,18241
1360,7,0,14,11,54835140,3649,42611520,2833,18248
1361,11,0,20,5,54854760,3649,42611520,2831,18259
1362,9,0,16,9,54891720,3649,42611520,2829,18268
1363,11,0,18,7,54921600,3649,42611520,2827,18279
1364,7,0,20,5,54945180,3649,42611520,2826,18286
1365,5,0,13,12,54991260,3649,42611520,2825,18291
1366,5,0,12,13,55015080,3649,42611520,2824,18296
1367,5,0,14,11,55036440,3650,42611520,2823,18301
1368,8,0,15,10,55055100,3649,42611520,2822,18309
1369,4,0,12,13,55080900,3649,42611520,2821,18313
1370,5,0,13,12,55093500,3649,42611520,2820,18318
1371,5,0,10,15,55124880,3649,42611520,2819,18323
1372,4,0,10,15,55131600,3649,42611520,2818,18327
1373,4,0,10,15,55140480,3649,42611520,2818,18331
1374,7,0,14,11,55149780,3648,42611520,2816,18338
1375,9,0,15,10,55173600,3648,42611520,2815,18347
1376,12,0,18,7,55199040,3648,42611520,2812,18359
1377,14,0,23,2,55225080,3647,42611520,2810,18373
1378,10,0,18,7,55276140,3647,42611520,2808,18383
1379,2,0,13,12,55312440,3648,42611520,2808,18385
1380,10,0,18,7,55328520,3647,42611520,2806,18395
1381,9,0,13,12,55374900,3647,42611520,2804,18404
1382,9,0,17,8,55387680,3647,42611520,2802,18413
1383,7,0,19,6,55401180,3646,42611520,2801,18420
1384,11,0,17,8,55449900,3647,42611520,2799,18431
1385,5,0,14,11,55482180,3647,42611520,2798,18436
1386,12,0,17,8,55504440,3646,42611520,2796,18448
1387,11,0,17,8,55534200,3645,42611520,2794,18459
1388,4,0,14,11,55564440,3646,42611520,2793,18463
1389,3,0,11,14,55592100,3646,42611520,2793,18466
1390,4,0,14,11,55593000,3646,42611520,2792,18470
1391,3,0,11,14,55616340,3646,42611520,2791,18473
1392,5,0,13,12,55628220,3646,42611520,2790,18478
1393,10,0,15,10,55647600,3645,42611520,2789,18488
1394,3,0,15,10,55666860,3646,42611520,2788,18491
1395,8,0,16,9,55701060,3647,42611520,2787,18499
1396,6,0,16,9,55725300,3647,42611520,2785,18505
1397,2,0,13,12,55747380,3647,42611520,2785,18507
1398,4,0,12,13,55777920,3648,42611520,2784,18511
1399,5,0,13,12,55801680,3648,42611520,2783,18516
1400,10,0,16,9,55814880,3648,42611520,2782,18526
1401,12,0,19,6,55833780,3647,42611520,2779,18538
1402,6,0,17,8,55875720,3647,42611520,2778,18544
1403,16,0,23,2,55913580,3648,42611520,2775,18560
1404,15,1,25,0,55938300,3646,42611520,2773,18575
1405,7,0,18,7,56011680,3648,42611580,2772,18582
1406,6,0,11,14,56060760,3648,42611580,2770,18588
1407,10,0,14,11,56077980,3647,42611580,2769,18598
1408,11,0,15,10,56097840,3646,42611580,2767,18609
1409,9,0,17,8,56119680,3646,42611580,2765,18618
1410,9,0,16,9,56147700,3645,42611580,2763,18627
1411,1,0,9,16,56182860,3646,42611580,2763,18628
1412,6,0,10,15,56186760,3645,42611580,2762,18634
1413,4,0,10,15,56192400,3644,42611580,2761,18638
1414,12,0,19,6,56197560,3644,42611580,2759,18650
1415,9,0,15,10,56225340,3642,42611580,2758,18659
1416,10,0,16,9,56257920,3642,42611580,2756,18669
1417,6,0,15,10,56279700,3642,42611580,2755,18675
1418,9,0,19,6,56309880,3643,42611580,2753,18684
1419,5,0,15,10,56331540,3642,42611580,2752,18689
1420,4,0,9,16,56361900,3642,42611580,2752,18693
1421,9,0,13,12,56368680,3641,42611580,2750,18702
1422,7,0,12,13,56383620,3640,42611580,2749,18709
1423,8,0,16,9,56391780,3640,42611580,2747,18717
1424,6,0,17,8,56404920,3639,42611580,2746,18723
1425,6,0,15,10,56439420,3640,42611580,2745,18729
1426,8,0,15,10,56466960,3640,42611580,2744,18737
1427,9,0,20,5,56470800,3639,42611580,2742,18746
1428,9,0,20,5,56518680,3640,42611580,2741,18755
1429,7,0,18,7,56558940,3640,42611580,2739,18762
1430,8,0,16,9,56602140,3641,42611580,2738,18770
1431,11,0,20,5,56629560,3641,42611580,2736,18781
1432,8,0,17,8,56677860,3642,42611580,2735,18789
1433,4,0,10,15,56720760,3642,42611580,2734,18793
1434,10,0,15,10,56734620,3641,42611580,2732,18803
1435,5,0,14,11,56751360,3641,42611580,2731,18808
1436,6,0,13,12,56785620,3642,42611580,2730,18814
1437,3,0,12,13,56796180,3641,42611580,2730,18817
1438,4,0,11,14,56815380,3642,42611580,2729,18821
1439,5,0,10,15,56824920,3641,42611580,2728,18826
1440,5,0,12,13,56837340,3641,42611580,2727,18831
1441,3,0,13,12,56843100,3641,42611580,2727,18834
1442,6,0,14,11,56868180,3641,42611580,2726,18840
1443,8,0,19,6,56877000,3641,42611580,2724,18848
1444,4,0,14,11,56912100,3641,42611580,2724,18852
1445,8,0,14,11,56941140,3641,42611580,2722,18860
1446,5,0,14,11,56954400,3641,42611580,2721,18865
1447,9,0,18,7,56976780,3641,42611580,2720,18874
1448,11,0,20,5,56998080,3640,42611580,2718,18885
1449,12,0,20,5,57037080,3640,42611580,2716,18897
1450,2,0,13,12,57092760,3642,42611580,2716,18899
1451,5,0,15,10,57114660,3642,42611580,2715,18904
1452,9,0,18,7,57136020,3642,42611580,2713,18913
1453,14,0,21,4,57159060,3641,42611580,2711,18927
1454,9,0,18,7,57211680,3642,42611580,2709,18936
1455,10,0,17,8,57243060,3641,42611580,2707,18946
1456,6,0,15,10,57272280,3641,42611580,2706,18952
1457,10,0,17,8,57300540,3641,42611580,2705,18962
1458,9,0,19,6,57332100,3641,42611580,2703,18971
1459,17,1,25,0,57370680,3642,42611760,2700,18988
1460,12,6,25,0,57398760,3642,42613500,2698,19000
1461,7,4,25,0,57451080,3643,42625500,2698,19007
1462,8,0,16,9,57549600,3644,42639360,2697,19015
1463,3,0,12,13,57582480,3645,42639360,2697,19018
1464,3,0,11,14,57600300,3645,42639360,2696,19021
1465,5,0,13,12,57612060,3645,42639360,2695,19026
1466,5,0,13,12,57629580,3645,42639360,2695,19031
1467,3,0,12,13,57644520,3645,42639360,2694,19034
1468,8,0,16,9,57661200,3645,42639360,2693,19042
1469,6,0,14,11,57686640,3645,42639360,2692,19048
1470,8,0,15,10,57711720,3645,42639360,2690,19056
1471,8,0,12,13,57751500,3645,42639360,2689,19064
1472,7,0,15,10,57762840,3645,42639360,2688,19071
1473,10,0,19,6,57796380,3645,42639360,2686,19081
1474,6,0,19,6,57820380,3646,42639360,2685,19087
1475,7,0,17,8,57856320,3646,42639360,2684,19094
1476,11,0,18,7,57901980,3646,42639360,2682,19105
1477,10,0,20,5,57927600,3646,42639360,2680,19115
1478,10,0,17,8,57975480,3646,42639360,2679,19125
1479,12,0,20,5,58001940,3646,42639360,2677,19137
1480,11,0,21,4,58052460,3647,42639360,2675,19148
1481,10,0,19,6,58102140,3647,42639360,2673,19158
1482,14,0,19,6,58152240,3647,42640260,2671,19172
1483,8,0,16,9,58194600,3647,42640260,2670,19180
1484,9,0,19,6,58215540,3647,42640260,2668,19189
1485,6,0,16,9,58253100,3647,42640260,2667,19195
1486,5,0,16,9,58283100,3648,42640260,2666,19200
1487,4,0,14,11,58317720,3649,42640260,2666,19204
1488,5,0,12,13,58337100,3649,42640260,2665,19209
1489,5,0,12,13,58366800,3649,42640260,2664,19214
1490,4,0,12,13,58376040,3649,42640260,2663,19218
1491,10,0,17,8,58386540,3648,42640260,2662,19228
1492,4,0,13,12,58407300,3648,42640260,2661,19232
1493,7,0,16,9,58417980,3648,42640260,2660,19239
1494,10,0,18,7,58450500,3648,42640260,2658,19249
1495,13,0,22,3,58474140,3647,42640260,2656,19262
1496,8,0,21,4,58517520,3648,42640260,2655,19270
1497,12,0,18,7,58579620,3648,42640260,2653,19282
1498,12,0,21,4,58613340,3648,42640260,2651,19294
1499,6,0,15,10,58662540,3649,42640260,2650,19300
1500,10,0,14,11,58693140,3648,42640260,2648,19310
1501,9,0,17,8,58706520,3648,42640260,2646,19319
1502,8,0,12,13,58753140,3648,42640260,2645,19327
1503,15,0,21,4,58763520,3647,42640260,2643,19342
1504,11,0,18,7,58807440,3646,42640260,2641,19353
1505,10,0,16,9,58850220,3646,42640260,2639,19363
1506,6,0,14,11,58880760,3646,42640260,2638,19369
1507,5,0,17,8,58890360,3647,42640260,2637,19374
1508,4,0,17,8,58910880,3647,42640260,2637,19378
1509,6,0,16,9,58956840,3648,42640260,2636,19384
1510,3,0,13,12,58981320,3648,42640260,2635,19387
1511,4,0,14,11,59002740,3649,42640260,2635,19391
1512,3,0,11,14,59027700,3649,42640260,2634,19394
1513,7,0,13,12,59045160,3649,42640260,2633,19401
1514,3,0,12,13,59059560,3649,42640260,2633,19404
1515,3,0,10,15,59073000,3649,42640260,2632,19407
1516,7,0,14,11,59076000,3648,42640260,2631,19414
1517,5,0,12,13,59102640,3648,42640260,2630,19419
1518,9,0,16,9,59115180,3648,42640260,2629,19428
1519,6,0,14,11,59149260,3648,42640260,2628,19434
1520,10,0,16,9,59171400,3648,42640260,2626,19444
1521,12,0,20,5,59200440,3648,42640260,2624,19456
1522,7,0,14,11,59238720,3647,42640260,2623,19463
1523,9,0,14,11,59259900,3647,42640260,2622,19472
1524,7,0,18,7,59275320,3647,42640260,2620,19479
1525,7,0,16,9,59307600,3647,42640260,2619,19486
1526,6,0,14,11,59333340,3647,42640260,2618,19492
1527,6,0,13,12,59361840,3647,42640260,2617,19498
1528,12,0,18,7,59379720,3646,42640260,2615,19510
1529,11,0,17,8,59411640,3646,42640260,2614,19521
1530,7,0,17,8,59440380,3646,42640260,2613,19528
1531,5,0,16,9,59464620,3646,42640260,2612,19533
1532,11,0,14,11,59509800,3646,42640260,2610,19544
1533,9,0,17,8,59524620,3646,42640260,2609,19553
1534,2,0,12,13,59546340,3645,42640260,2608,19555
1535,9,0,16,9,59569680,3646,42640260,2607,19564
1536,4,0,14,11,59597460,3646,42640260,2606,19568
1537,4,0,12,13,59619360,3646,42640260,2606,19572
1538,5,0,10,15,59631360,3645,42640260,2605,19577
1539,3,0,12,13,59641020,3645,42640260,2604,19580
1540,5,0,14,11,59644560,3645,42640260,2603,19585
1541,7,0,14,11,59673360,3645,42640260,2602,19592
1542,7,0,15,10,59696820,3645,42640260,2601,19599
1543,5,0,11,14,59731980,3645,42640260,2600,19604
1544,4,0,12,13,59738460,3645,42640260,2600,19608
1545,12,0,18,7,59752260,3645,42640260,2598,19620
1546,8,0,14,11,59794380,3645,42640260,2597,19628
1547,18,0,24,1,59808660,3644,42640260,2594,19646
1548,10,0,22,3,59862180,3644,42640560,2592,19656
1549,17,0,24,1,59915700,3644,42640560,2590,19673
1550,11,0,17,8,59982240,3644,42640560,2588,19684
1551,11,0,16,9,60014820,3644,42640560,2586,19695
1552,8,0,18,7,60033300,3643,42640560,2585,19703
1553,10,0,18,7,60067320,3643,42640560,2583,19713
1554,4,0,14,11,60098220,3643,42640560,2583,19717
1555,9,0,15,10,60130020,3644,42640560,2581,19726
1556,5,0,13,12,60150840,3643,42640560,2580,19731
1557,6,0,13,12,60168360,3643,42640560,2580,19737
1558,8,0,11,14,60200220,3643,42640560,2578,19745
1559,4,0,13,12,60206640,3643,42640560,2578,19749
1560,5,0,15,10,60225120,3643,42640560,2577,19754
1561,5,0,13,12,60251100,3643,42640560,2576,19759
1562,6,0,14,11,60271140,3643,42640560,2575,19765
1563,8,0,14,11,60295200,3643,42640560,2574,19773
1564,4,0,13,12,60312900,3643,42640560,2573,19777
1565,2,0,13,12,60323100,3643,42640560,2573,19779
1566,8,0,13,12,60349560,3643,42640560,2572,19787
1567,5,0,16,9,60362580,3643,42640560,2571,19792
1568,8,0,17,8,60379920,3643,42640560,2570,19800
