Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2068,8,40,25,0,79269780,3639,68420160,3131,27670
2069,5,38,25,0,79293300,3639,68601960,3139,27675
2070,3,36,25,0,79302000,3638,68735160,3145,27678
2071,8,40,25,0,79312920,3638,68735460,3144,27686
2072,10,39,25,0,79329120,3639,68745120,3144,27696
2073,10,37,25,0,79353060,3639,68807580,3146,27706
2074,7,40,25,0,79361460,3638,68808960,3145,27713
2075,9,40,25,0,79367100,3639,68814420,3145,27722
2076,4,40,25,0,79380420,3639,68827620,3146,27726
2077,7,36,25,0,79409580,3639,68911200,3149,27733
2078,11,39,25,0,79421340,3639,69123420,3158,27744
2079,10,39,25,0,79432800,3639,69131820,3157,27754
2080,5,40,25,0,79443840,3639,69136560,3157,27759
2081,7,39,25,0,79462440,3639,69146100,3157,27766
2082,8,38,25,0,79480920,3639,69214260,3160,27774
2083,6,40,25,0,79488900,3639,69215580,3159,27780
2084,5,39,25,0,79500240,3639,69219120,3159,27785
2085,7,40,25,0,79511820,3639,69228420,3159,27792
2086,4,37,25,0,79536360,3639,69484860,3170,27796
2087,2,31,25,0,79553160,3639,70093920,3198,27798
2088,1,19,25,0,79568040,3637,72745140,3318,27799
2089,3,13,25,0,79576080,3636,73547640,3355,27802
2090,9,12,25,0,79593900,3635,74277900,3387,27811
2091,7,15,25,0,79614720,3635,74282820,3386,27818
2092,8,22,25,0,79617900,3635,74284740,3385,27826
2093,6,26,25,0,79627320,3635,74288400,3384,27832
2094,8,32,25,0,79640760,3636,74302200,3383,27840
2095,7,38,25,0,79649280,3636,74302800,3383,27847
2096,13,40,25,0,79673460,3637,74313240,3382,27860
2097,7,40,25,0,79685940,3637,74330100,3383,27867
2098,10,40,25,0,79705680,3637,74344440,3383,27877
2099,9,39,25,0,79722000,3637,74350140,3382,27886
2100,11,40,25,0,79727040,3638,74351340,3382,27897
2101,10,40,25,0,79739580,3638,74404560,3384,27907
2102,12,39,25,0,79766520,3638,74521920,3389,27919
2103,8,40,25,0,79779060,3638,74553960,3390,27927
2104,10,40,25,0,79782900,3638,74588340,3391,27937
2105,11,39,25,0,79809000,3639,74669700,3395,27948
2106,9,39,25,0,79825080,3639,74681880,3394,27957
2107,7,40,25,0,79829160,3639,74683140,3394,27964
2108,5,40,25,0,79848900,3639,74755680,3397,27969
2109,8,38,25,0,79866420,3639,74794200,3398,27977
2110,3,36,25,0,79883100,3639,75011580,3408,27980
2111,4,36,25,0,79892760,3639,75066600,3409,27984
2112,4,33,25,0,79909560,3638,75326160,3421,27988
2113,8,39,25,0,79918980,3638,75327360,3420,27996
2114,2,39,25,0,79929480,3639,75331680,3419,27998
2115,4,39,25,0,79952760,3639,75346020,3419,28002
2116,7,39,25,0,79965240,3639,75351900,3419,28009
2117,9,39,25,0,79979700,3639,75358020,3419,28018
2118,5,36,25,0,79986660,3638,75533340,3426,28023
2119,4,38,25,0,80008200,3639,75535440,3425,28027
2120,10,40,25,0,80015220,3639,75539700,3425,28037
2121,9,40,25,0,80030040,3639,75553440,3425,28046
2122,8,40,25,0,80051580,3639,75561960,3425,28054
2123,8,37,25,0,80069700,3640,75608040,3427,28062
2124,12,40,25,0,80081820,3640,75610140,3426,28074
2125,4,38,25,0,80095260,3639,75620700,3426,28078
2126,16,40,25,0,80113620,3639,75797460,3434,28094
2127,8,40,25,0,80121300,3639,75803520,3433,28102
2128,10,39,25,0,80135040,3639,75812280,3433,28112
2129,10,40,25,0,80154360,3640,75897600,3436,28122
2130,8,39,25,0,80163780,3640,75902460,3436,28130
2131,13,40,25,0,80172840,3640,75903180,3436,28143
2132,11,40,25,0,80187840,3640,75906720,3436,28154
2133,3,39,25,0,80208660,3640,76004280,3440,28157
2134,9,40,25,0,80224560,3640,76006560,3439,28166
2135,8,39,25,0,80242260,3641,76045440,3440,28174
2136,6,36,25,0,80260440,3640,76277220,3450,28180
2137,4,34,25,0,80269980,3640,76331340,3452,28184
2138,3,28,25,0,80286720,3639,77593920,3508,28187
2139,6,31,25,0,80295420,3639,77806140,3517,28193
2140,10,39,25,0,80305380,3639,77811120,3516,28203
2141,4,38,25,0,80328780,3639,77823900,3516,28207
2142,8,39,25,0,80342940,3640,77840220,3516,28215
2143,8,40,25,0,80356200,3640,77853720,3516,28223
2144,11,40,25,0,80371740,3640,77883240,3517,28234
2145,13,40,25,0,80388840,3640,77917260,3518,28247
2146,15,39,25,0,80399640,3639,77938080,3518,28262
2147,10,40,25,0,80415960,3639,77982360,3519,28272
2148,19,40,25,0,80418420,3639,77984220,3519,28291
2149,11,40,25,0,80435340,3639,77990640,3518,28302
2150,12,40,25,0,80451060,3639,77996340,3518,28314
2151,11,40,25,0,80475960,3639,78105240,3522,28325
2152,10,40,25,0,80483100,3639,78132300,3523,28335
2153,13,40,25,0,80495820,3639,78136320,3522,28348
2154,11,40,25,0,80501640,3639,78141420,3522,28359
2155,12,39,25,0,80529300,3640,78150660,3522,28371
2156,6,39,25,0,80538660,3640,78156840,3522,28377
2157,6,40,25,0,80553360,3640,78161220,3522,28383
2158,7,39,25,0,80564520,3640,78167220,3522,28390
2159,5,40,25,0,80588340,3641,78169020,3521,28395
2160,11,36,25,0,80604660,3640,78377040,3530,28406
2161,9,40,25,0,80614620,3640,78378840,3529,28415
2162,4,40,25,0,80624940,3640,78382440,3528,28419
2163,5,40,25,0,80630760,3640,78390480,3529,28424
2164,6,40,25,0,80659440,3641,78399480,3528,28430
2165,10,38,25,0,80674380,3641,78546780,3535,28440
2166,2,33,25,0,80686440,3640,79026480,3556,28442
2167,6,33,25,0,80698260,3640,79453140,3575,28448
2168,7,36,25,0,80714820,3640,79455900,3573,28455
2169,8,40,25,0,80714820,3640,79455900,3573,28463
2170,9,40,25,0,80737740,3640,79468080,3573,28472
2171,12,39,25,0,80752500,3641,79478220,3573,28484
2172,10,40,25,0,80760480,3641,79482540,3573,28494
2173,12,40,25,0,80780820,3641,79506660,3574,28506
2174,11,40,25,0,80783280,3641,79529580,3575,28517
2175,13,40,25,0,80804640,3642,79535400,3574,28530
2176,14,39,25,0,80831280,3643,79593120,3577,28544
2177,9,40,25,0,80837100,3642,79595040,3576,28553
2178,10,40,25,0,80842320,3643,79597080,3576,28563
2179,9,40,25,0,80869560,3643,79679520,3580,28572
2180,8,40,25,0,80886240,3643,79705920,3580,28580
2181,6,39,25,0,80900160,3643,79713960,3580,28586
2182,5,40,25,0,80907840,3644,79723920,3580,28591
2183,9,39,25,0,80934540,3644,79730640,3580,28600
2184,6,39,25,0,80944140,3644,79733880,3579,28606
2185,4,35,25,0,80962260,3644,79961820,3589,28610
2186,3,32,25,0,80977140,3643,80480820,3612,28613
2187,5,32,25,0,80987760,3643,80877180,3629,28618
2188,9,36,25,0,81003900,3643,80951400,3631,28627
2189,9,40,25,0,81011400,3643,80953980,3630,28636
2190,8,40,25,0,81029640,3643,80970180,3630,28644
2191,11,40,25,0,81043080,3643,80976000,3630,28655
2192,13,40,25,0,81064800,3643,80992500,3630,28668
2193,8,40,25,0,81068580,3643,80996160,3629,28676
2194,9,39,25,0,81090240,3644,81004680,3629,28685
2195,10,39,25,0,81100500,3643,81061560,3631,28695
2196,9,40,25,0,81116040,3643,81091140,3631,28704
2197,6,40,25,0,81134100,3643,81275280,3639,28710
2198,12,40,25,0,81149400,3642,81319020,3640,28722
2199,10,40,25,0,81154560,3642,81321420,3639,28732
2200,11,40,25,0,81175080,3642,81357780,3640,28743
2201,13,40,25,0,81180600,3642,81365400,3640,28756
2202,11,40,25,0,81203280,3642,81377280,3640,28767
2203,12,39,25,0,81215160,3642,81653400,3652,28779
2204,4,35,25,0,81240540,3642,81905520,3662,28783
2205,14,40,25,0,81247920,3641,82201680,3674,28797
2206,5,38,25,0,81263220,3641,82211340,3673,28802
2207,7,40,25,0,81273300,3641,82213260,3673,28809
2208,5,40,25,0,81292860,3642,82223100,3673,28814
2209,6,40,25,0,81292860,3642,82223100,3673,28820
2210,2,38,25,0,81314760,3642,82255140,3674,28822
2211,4,39,25,0,81334740,3643,82300020,3675,28826
2212,7,40,25,0,81345900,3643,82310220,3675,28833
2213,8,38,25,0,81364260,3643,82375380,3677,28841
2214,9,39,25,0,81382200,3642,82423320,3678,28850
2215,8,40,25,0,81387840,3642,82426740,3678,28858
2216,8,40,25,0,81410100,3642,82434060,3677,28866
2217,10,40,25,0,81414240,3642,82435500,3677,28876
2218,10,40,25,0,81429600,3642,82449720,3677,28886
2219,16,40,25,0,81437760,3642,82451640,3677,28902
2220,7,40,25,0,81453660,3643,82460520,3677,28909
2221,10,40,25,0,81478620,3643,82550820,3680,28919
2222,8,38,25,0,81498600,3643,82751340,3688,28927
2223,11,39,25,0,81506340,3643,82761960,3688,28938
2224,7,34,25,0,81526740,3642,83146680,3704,28945
2225,7,37,25,0,81532740,3641,83149260,3704,28952
2226,6,39,25,0,81553560,3642,83155800,3703,28958
2227,7,40,25,0,81559320,3642,83158500,3703,28965
2228,1,33,25,0,81584760,3642,83425740,3714,28966
2229,7,35,25,0,81591000,3641,83511180,3717,28973
2230,7,40,25,0,81599400,3641,83513460,3717,28980
2231,4,40,25,0,81614760,3642,83524080,3716,28984
2232,10,39,25,0,81640260,3642,83542560,3716,28994
2233,4,40,25,0,81649380,3642,83545080,3716,28998
2234,7,40,25,0,81660360,3642,83556960,3716,29005
2235,3,36,25,0,81686820,3642,83715720,3723,29008
2236,6,36,25,0,81699000,3642,83746860,3723,29014
2237,9,40,25,0,81714060,3642,83751720,3722,29023
2238,4,39,25,0,81720900,3642,83755260,3722,29027
2239,7,40,25,0,81738960,3642,83822340,3724,29034
2240,8,40,25,0,81748740,3642,83830500,3724,29042
2241,9,37,25,0,81771720,3642,83897520,3726,29051
2242,10,40,25,0,81778860,3641,84093840,3734,29061
2243,16,40,25,0,81794940,3642,84100500,3734,29077
2244,13,40,25,0,81804780,3642,84107400,3734,29090
2245,5,40,25,0,81818820,3642,84116880,3734,29095
2246,15,40,25,0,81838320,3642,84132360,3734,29110
2247,9,40,25,0,81850440,3642,84137400,3733,29119
2248,11,40,25,0,81865440,3642,84142980,3733,29130
2249,6,37,25,0,81877320,3642,84243480,3737,29136
2250,11,40,25,0,81891900,3641,84292020,3738,29147
2251,9,40,25,0,81897240,3641,84296880,3737,29156
2252,8,37,25,0,81923100,3641,84334320,3738,29164
2253,7,39,25,0,81939480,3641,84338040,3737,29171
2254,9,40,25,0,81950820,3642,84340380,3737,29180
2255,10,40,25,0,81970740,3642,84351060,3737,29190
2256,7,39,25,0,81980700,3642,84391680,3738,29197
2257,5,34,25,0,82001820,3641,84993780,3764,29202
2258,6,36,25,0,82005360,3641,85338840,3779,29208
2259,11,40,25,0,82028580,3641,85345620,3778,29219
2260,2,39,25,0,82037280,3641,85352100,3778,29221
2261,11,40,25,0,82043880,3641,85359960,3778,29232
2262,3,39,25,0,82071360,3642,85392600,3779,29235
2263,11,38,25,0,82087080,3641,85415880,3778,29246
2264,9,40,25,0,82095480,3641,85424880,3779,29255
2265,6,38,25,0,82117380,3642,85437840,3778,29261
2266,9,40,25,0,82119180,3642,85439460,3778,29270
2267,15,40,25,0,82138500,3642,85464180,3779,29285
2268,5,39,25,0,82158660,3642,85478760,3779,29290
2269,12,40,25,0,82162680,3642,85479600,3778,29302
2270,8,39,25,0,82191180,3642,85567200,3781,29310
2271,6,40,25,0,82199400,3641,85746420,3788,29316
2272,12,40,25,0,82212720,3642,85751400,3788,29328
2273,5,38,25,0,82230240,3642,85759020,3788,29333
2274,4,34,25,0,82244700,3642,86007720,3798,29337
2275,10,40,25,0,82253700,3641,86011140,3797,29347
2276,10,39,25,0,82259760,3641,86017920,3797,29357
2277,11,40,25,0,82290600,3642,86043120,3797,29368
2278,5,40,25,0,82302060,3642,86051100,3797,29373
2279,3,39,25,0,82311840,3641,86056020,3796,29376
2280,3,36,25,0,82328040,3641,86263020,3805,29379
2281,2,26,25,0,82347240,3640,89676300,3955,29381
2282,7,20,25,0,82364760,3639,95122680,4194,29388
2283,7,21,25,0,82370100,3638,95731440,4220,29395
2284,2,18,25,0,82384860,3638,95903880,4227,29397
2285,7,20,25,0,82401900,3638,95929260,4227,29404
2286,13,31,25,0,82410600,3638,95934120,4225,29417
2287,12,39,25,0,82420320,3638,95940480,4223,29429
2288,4,38,25,0,82445880,3639,95954880,4223,29433
2289,12,40,25,0,82445880,3639,95954880,4223,29445
2290,12,40,25,0,82470660,3639,95998740,4224,29457
2291,6,40,25,0,82479180,3640,96014520,4225,29463
2292,8,40,25,0,82494000,3640,96042420,4226,29471
2293,16,40,25,0,82514520,3640,96055860,4226,29487
2294,16,40,25,0,82525440,3640,96085920,4227,29503
2295,8,37,25,0,82547760,3641,96186600,4231,29511
2296,13,40,25,0,82558680,3640,96188460,4230,29524
2297,9,39,25,0,82564620,3641,96193800,4230,29533
2298,4,38,25,0,82587240,3641,96247980,4232,29537
2299,5,40,25,0,82590180,3641,96249600,4231,29542
2300,4,39,25,0,82618620,3641,96323520,4234,29546
2301,4,39,25,0,82630860,3642,96326760,4233,29550
2302,5,39,25,0,82644120,3642,96350760,4234,29555
2303,4,40,25,0,82653960,3642,96353160,4234,29559
2304,12,40,25,0,82665360,3642,96371760,4234,29571
2305,6,38,25,0,82693140,3643,96384360,4234,29577
2306,5,40,25,0,82700280,3643,96384540,4233,29582
2307,3,38,25,0,82716000,3643,96402420,4234,29585
2308,7,37,25,0,82739100,3643,96642420,4244,29592
2309,5,39,25,0,82745220,3643,96645300,4243,29597
2310,7,40,25,0,82749960,3643,96645720,4243,29604
2311,4,39,25,0,82777500,3643,96672180,4243,29608
2312,4,40,25,0,82783200,3643,96860700,4251,29612
2313,11,40,25,0,82805700,3643,96865560,4250,29623
2314,7,40,25,0,82815000,3644,96872460,4250,29630
2315,11,39,25,0,82836240,3644,97024860,4256,29641
2316,13,40,25,0,82848120,3643,97027860,4255,29654
2317,23,40,25,0,82866300,3644,97030680,4254,29677
2318,10,39,25,0,82876440,3643,97098060,4257,29687
2319,7,40,25,0,82893600,3643,97102500,4256,29694
2320,9,40,25,0,82908300,3643,97139340,4257,29703
2321,9,39,25,0,82917660,3643,97161600,4257,29712
2322,5,40,25,0,82932540,3643,97168680,4257,29717
2323,5,40,25,0,82935300,3643,97171320,4257,29722
2324,7,39,25,0,82964400,3643,97289880,4260,29729
2325,7,37,25,0,82979280,3643,97298400,4260,29736
2326,7,40,25,0,82992660,3643,97300800,4259,29743
2327,9,39,25,0,82999980,3643,97306860,4259,29752
2328,10,39,25,0,83023740,3642,97487400,4265,29762
2329,2,36,25,0,83034360,3642,97627080,4271,29764
2330,2,36,25,0,83043120,3642,97629360,4271,29766
2331,4,33,25,0,83064660,3642,98196240,4295,29770
2332,4,34,25,0,83079720,3642,98200440,4294,29774
2333,6,36,25,0,83092800,3642,98205480,4293,29780
2334,5,38,25,0,83105160,3642,98210880,4293,29785
2335,10,40,25,0,83118960,3642,98213700,4292,29795
2336,8,40,25,0,83118960,3642,98213700,4292,29803
2337,8,38,25,0,83150820,3643,98242020,4293,29811
2338,10,40,25,0,83164620,3643,98275080,4293,29821
2339,8,38,25,0,83179140,3643,98297160,4293,29829
2340,5,39,25,0,83194740,3643,98299980,4293,29834
2341,11,40,25,0,83204220,3643,98304540,4292,29845
2342,11,40,25,0,83212440,3643,98308260,4292,29856
2343,14,40,25,0,83238720,3643,98553720,4301,29870
2344,13,38,25,0,83250180,3643,98564700,4301,29883
2345,13,38,25,0,83268240,3643,98606220,4302,29896
2346,6,39,25,0,83279520,3643,98639220,4303,29902
2347,11,39,25,0,83299140,3643,98688540,4304,29913
2348,5,36,25,0,83310840,3642,99071880,4320,29918
2349,8,40,25,0,83317020,3642,99073560,4319,29926
2350,7,40,25,0,83337540,3643,99083340,4319,29933
2351,2,39,25,0,83347200,3643,99094440,4319,29935
2352,8,40,25,0,83368800,3642,99237060,4324,29943
2353,7,39,25,0,83379240,3642,99240360,4323,29950
2354,11,39,25,0,83397360,3643,99250620,4323,29961
2355,20,40,25,0,83406420,3642,99298320,4324,29981
2356,26,40,25,0,83411160,3642,99302940,4324,30007
2357,30,39,25,0,83441040,3643,99337620,4325,30037
2358,33,40,25,0,83451900,3643,99343860,4324,30070
2359,32,40,25,0,83466420,3643,99348900,4324,30102
2360,27,40,25,0,83482860,3643,99356700,4323,30129
2361,18,40,25,0,83494260,3643,99362100,4323,30147
2362,37,40,25,0,83504820,3643,99364980,4323,30184
2363,32,40,25,0,83525520,3643,99458520,4326,30216
2364,30,40,25,0,83540640,3643,99497040,4326,30246
2365,27,40,25,0,83544300,3643,99499740,4326,30273
2366,27,40,25,0,83559120,3643,99502680,4326,30300
2367,28,40,25,0,83575680,3643,99524520,4326,30328
2368,29,40,25,0,83598060,3643,99716460,4334,30357
2369,36,40,25,0,83601540,3643,99718140,4333,30393
2370,33,40,25,0,83613240,3643,99741960,4334,30426
2371,28,39,25,0,83635980,3644,99804000,4336,30454
2372,40,40,25,0,83642880,3643,100085460,4347,30494
2373,29,40,25,0,83661360,3644,100099620,4347,30523
2374,34,40,25,0,83677500,3644,100104120,4347,30557
2375,30,40,25,0,83697060,3644,100146720,4348,30587
2376,27,39,25,0,83714580,3644,100166460,4348,30614
2377,34,40,25,0,83724840,3644,100262100,4351,30648
2378,31,40,25,0,83736780,3643,100387200,4356,30679
2379,24,40,25,0,83739180,3643,100389540,4356,30703
2380,32,40,25,0,83767920,3644,100401840,4355,30735
2381,23,40,25,0,83785860,3643,100465320,4356,30758
2382,25,40,25,0,83797800,3643,100502100,4357,30783
2383,32,40,25,0,83812380,3643,100508940,4357,30815
2384,31,40,25,0,83827320,3643,100546380,4357,30846
2385,32,40,25,0,83830200,3642,100547160,4357,30878
2386,31,40,25,0,83857800,3643,100553520,4356,30909
2387,32,40,25,0,83861220,3643,100556820,4356,30941
2388,28,39,25,0,83886000,3643,100559820,4355,30969
2389,37,40,25,0,83896560,3643,100561860,4355,31006
2390,32,40,25,0,83912220,3643,100565940,4355,31038
2391,34,40,25,0,83917020,3643,100567980,4354,31072
2392,29,40,25,0,83936280,3644,100571760,4354,31101
2393,35,40,25,0,83953380,3643,100818180,4363,31136
2394,32,40,25,0,83970960,3643,100872600,4365,31168
2395,33,40,25,0,83984520,3643,100927440,4366,31201
2396,31,40,25,0,83987460,3643,100929000,4366,31232
2397,28,40,25,0,84001440,3643,100934280,4366,31260
2398,34,40,25,0,84028020,3644,100937340,4365,31294
2399,35,40,25,0,84037320,3644,100993920,4368,31329

