Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1073,29,38,25,0,44107020,3635,26371320,2162,13819
1074,25,37,25,0,44195040,3637,26386920,2160,13844
1075,33,40,25,0,44274780,3636,26396940,2156,13877
1076,31,39,25,0,44350860,3636,26452080,2157,13908
1077,28,31,25,0,44448780,3634,26895300,2188,13936
1078,20,19,25,0,44525880,3630,27589080,2241,13956
1079,35,33,25,0,44597640,3630,27598860,2236,13991
1080,29,39,25,0,44677440,3632,27616020,2234,14020
1081,31,37,25,0,44747580,3635,27689640,2238,14051
1082,32,40,25,0,44830020,3634,27808080,2242,14083
1083,35,37,25,0,44911680,3635,27854460,2243,14118
1084,34,40,25,0,44986680,3635,27865740,2240,14152
1085,28,38,25,0,45066420,3634,27971100,2244,14180
1086,29,39,25,0,45140160,3635,27985740,2242,14209
1087,31,37,25,0,45236940,3635,28038780,2242,14240
1088,24,33,25,0,45321240,3634,28202040,2251,14264
1089,30,37,25,0,45392940,3632,28434600,2264,14294
1090,27,31,25,0,45479160,3632,28564920,2271,14321
1091,26,26,25,0,45547920,3629,28889700,2292,14347
1092,30,40,25,0,45615780,3630,28894800,2287,14377
1093,28,40,25,0,45684780,3632,28911600,2287,14405
1094,30,36,25,0,45788880,3634,28951080,2286,14435
1095,39,40,25,0,45877980,3632,29095560,2292,14474
1096,25,36,25,0,45942360,3632,29140500,2293,14499
1097,29,39,25,0,46016220,3631,29189580,2292,14528
1098,38,39,25,0,46094520,3632,29202180,2289,14566
1099,35,40,25,0,46183500,3633,29232540,2288,14601
1100,27,35,25,0,46256760,3632,29356200,2294,14628
1101,25,37,25,0,46344240,3632,29391720,2292,14653
1102,32,40,25,0,46391940,3633,29397000,2290,14685
1103,35,38,25,0,46483020,3633,29472660,2292,14720
1104,26,32,25,0,46579620,3634,29579940,2297,14746
1105,41,40,25,0,46657920,3634,29611680,2295,14787
1106,22,35,25,0,46706520,3634,29704680,2300,14809
1107,30,31,25,0,46818840,3633,30552900,2361,14839
1108,31,39,25,0,46879500,3634,30559800,2357,14870
1109,34,40,25,0,46978560,3635,30589080,2355,14904
1110,34,39,25,0,47036580,3635,30661080,2358,14938
1111,29,34,25,0,47137260,3635,30882000,2371,14967
1112,27,40,25,0,47195100,3635,30895680,2368,14994
1113,33,33,25,0,47309520,3635,31001820,2372,15027
1114,35,38,25,0,47361000,3635,31021620,2369,15062
1115,36,39,25,0,47411340,3636,31035180,2368,15098
1116,35,38,25,0,47518680,3634,31282680,2381,15133
1117,23,40,25,0,47599320,3636,31289580,2378,15156
1118,27,36,25,0,47686680,3635,31368300,2380,15183
1119,30,40,25,0,47751060,3636,31392180,2379,15213
1120,33,34,25,0,47855880,3637,31458120,2380,15246
1121,29,38,25,0,47921340,3636,31494840,2378,15275
1122,40,40,25,0,47973840,3636,31504500,2376,15315
1123,28,33,25,0,48079920,3636,31624260,2381,15343
1124,38,39,25,0,48152040,3636,31665600,2379,15381
1125,20,40,25,0,48224640,3637,31684440,2378,15401
1126,28,39,25,0,48308040,3638,31797420,2383,15429
1127,30,37,25,0,48398460,3637,31827000,2381,15459
1128,33,40,25,0,48454080,3638,31880400,2382,15492
1129,31,39,25,0,48557820,3639,31910700,2380,15523
1130,36,39,25,0,48646140,3640,31943820,2379,15559
1131,21,17,25,0,48730020,3634,34121520,2537,15580
1132,34,26,25,0,48802260,3633,34547580,2562,15614
1133,34,40,25,0,48870540,3634,34557960,2557,15648
1134,26,35,25,0,48946200,3635,34588800,2557,15674
1135,33,40,25,0,49033680,3637,34613280,2555,15707
1136,35,38,25,0,49113900,3636,34675920,2555,15742
1137,34,40,25,0,49192860,3635,34722180,2554,15776
1138,26,37,25,0,49251420,3635,34781580,2555,15802
1139,36,40,25,0,49321080,3635,34818240,2554,15838
1140,37,40,25,0,49404540,3635,34852020,2552,15875
1141,26,40,25,0,49498680,3636,34878540,2550,15901
1142,31,39,25,0,49585080,3637,34967040,2553,15932
1143,25,40,25,0,49666980,3637,35005800,2552,15957
1144,35,40,25,0,49725600,3637,35014260,2549,15992
1145,35,39,25,0,49823760,3636,35085660,2549,16027
1146,29,32,25,0,49917780,3635,35268060,2557,16056
1147,26,40,25,0,49968540,3634,35328240,2558,16082
1148,36,37,25,0,50045700,3635,35375340,2558,16118
1149,32,38,25,0,50133240,3635,35389020,2554,16150
1150,36,38,25,0,50210700,3635,35442840,2554,16186
1151,22,31,25,0,50304120,3634,36021960,2592,16208
1152,28,40,25,0,50360280,3635,36030660,2588,16236
1153,32,39,25,0,50427960,3636,36053340,2587,16268
1154,30,40,25,0,50523180,3638,36146100,2591,16298
1155,33,39,25,0,50601900,3638,36205260,2591,16331
1156,23,23,25,0,50698680,3637,37263300,2664,16354
1157,27,22,25,0,50784600,3636,37897800,2704,16381
1158,28,20,25,0,50855580,3633,38255040,2725,16409
1159,38,40,25,0,50923920,3633,38264580,2718,16447
1160,31,40,25,0,50994840,3635,38287560,2717,16478
1161,32,40,25,0,51082440,3638,38324580,2717,16510
1162,39,40,25,0,51163560,3639,38413440,2719,16549
1163,36,40,25,0,51233580,3640,38423040,2717,16585
1164,28,38,25,0,51340740,3640,38693040,2731,16613
1165,36,40,25,0,51397740,3641,38706960,2729,16649
1166,24,35,25,0,51475800,3640,38784060,2731,16673
1167,32,40,25,0,51568200,3640,38915280,2735,16705
1168,32,37,25,0,51655440,3640,38964480,2734,16737
1169,31,38,25,0,51704220,3639,39028920,2735,16768
1170,26,34,25,0,51791400,3641,39084720,2736,16794
1171,34,40,25,0,51870840,3642,39112560,2733,16828
1172,24,36,25,0,51969840,3643,39142860,2732,16852
1173,34,40,25,0,52028820,3644,39165600,2731,16886
1174,22,29,25,0,52136760,3643,39537300,2753,16908
1175,27,35,25,0,52191540,3642,39783480,2765,16935
1176,19,38,25,0,52255620,3642,39808800,2763,16954
1177,5,18,25,0,52347780,3642,40698720,2823,16959
1178,7,0,12,13,52443480,3639,41381700,2869,16966
1179,7,0,13,12,52463880,3639,41381700,2868,16973
1180,5,0,11,14,52501080,3640,41381700,2867,16978
1181,6,0,10,15,52542060,3641,41381700,2866,16984
1182,5,0,9,16,52562460,3641,41381700,2865,16989
1183,11,0,13,12,52593060,3641,41381700,2862,17000
1184,10,0,12,13,52638660,3642,41381700,2861,17010
1185,7,0,10,15,52666080,3641,41381700,2859,17017
1186,11,0,14,11,52704720,3642,41381700,2857,17028
1187,11,0,15,10,52735920,3642,41381700,2855,17039
1188,5,0,9,16,52780200,3642,41381700,2854,17044
1189,11,0,13,12,52799160,3642,41381700,2852,17055
1190,8,0,13,12,52830840,3642,41381700,2850,17063
1191,9,0,14,11,52858680,3642,41381700,2848,17072
1192,9,0,13,12,52893840,3642,41381700,2847,17081
1193,12,0,15,10,52927980,3642,41381700,2844,17093
1194,4,0,10,15,52974900,3643,41381700,2843,17097
1195,5,0,7,18,53006580,3643,41381700,2842,17102
1196,5,0,7,18,53024880,3643,41381700,2841,17107
1197,7,0,7,18,53053560,3643,41381700,2840,17114
1198,12,0,11,14,53066400,3642,41381700,2838,17126
1199,5,0,7,18,53103840,3642,41381700,2837,17131
1200,9,0,11,14,53112960,3642,41381700,2835,17140
1201,4,0,10,15,53137200,3642,41381700,2834,17144
1202,4,0,6,19,53165820,3642,41381700,2833,17148
1203,8,0,11,14,53178120,3642,41381700,2832,17156
1204,6,0,10,15,53208480,3642,41381700,2831,17162
1205,3,0,6,19,53244300,3643,41381700,2830,17165
1206,5,0,8,17,53256180,3643,41381700,2829,17170
1207,6,0,8,17,53273280,3643,41381700,2828,17176
1208,8,0,10,15,53295000,3643,41381700,2827,17184
1209,6,0,8,17,53326200,3643,41381700,2825,17190
1210,11,0,13,12,53343000,3643,41381700,2823,17201
1211,10,0,12,13,53374080,3642,41381700,2821,17211
1212,6,0,8,17,53413740,3642,41381700,2820,17217
1213,11,0,12,13,53432400,3642,41381700,2818,17228
1214,12,0,18,7,53454180,3642,41381700,2816,17240
1215,14,0,12,13,53525100,3642,41381700,2813,17254
1216,8,0,9,16,53560560,3641,41381700,2812,17262
1217,6,0,11,14,53586180,3642,41381700,2810,17268
1218,6,0,8,17,53602140,3641,41381700,2809,17274
1219,7,0,9,16,53633580,3642,41381700,2808,17281
1220,8,0,11,14,53644020,3641,41381700,2806,17289
1221,6,0,11,14,53665560,3641,41381700,2805,17295
1222,12,0,14,11,53690820,3640,41381700,2803,17307
1223,10,0,15,10,53726640,3641,41381700,2801,17317
1224,7,0,10,15,53773680,3641,41381700,2800,17324
1225,9,0,12,13,53805120,3641,41381700,2798,17333
1226,11,0,11,14,53834460,3640,41381700,2796,17344
1227,2,0,9,16,53847360,3640,41381700,2796,17346
1228,9,0,7,18,53889720,3640,41381700,2794,17355
1229,9,0,11,14,53901180,3640,41381700,2792,17364
1230,6,0,9,16,53929020,3640,41381700,2791,17370
1231,5,0,8,17,53948820,3640,41381700,2790,17375
1232,7,0,10,15,53970000,3640,41381700,2789,17382
1233,9,0,13,12,53983440,3639,41381700,2787,17391
1234,7,0,12,13,54011340,3639,41381700,2786,17398
1235,8,0,10,15,54051180,3639,41381700,2784,17406
1236,12,0,10,15,54083580,3639,41381700,2782,17418
1237,11,0,16,9,54102120,3639,41381700,2780,17429
1238,13,0,13,12,54147060,3638,41381700,2778,17442
1239,11,0,13,12,54182880,3637,41381700,2775,17453
1240,11,0,15,10,54203760,3637,41381700,2773,17464
1241,14,0,20,5,54246660,3637,41381700,2771,17478
1242,11,0,20,5,54290220,3638,41381700,2769,17489
1243,10,0,18,7,54354480,3639,41381700,2767,17499
1244,9,0,15,10,54409860,3640,41381700,2765,17508
1245,4,0,7,18,54464040,3640,41381700,2765,17512
1246,8,0,11,14,54479520,3640,41381700,2763,17520
1247,4,0,10,15,54490380,3640,41381700,2762,17524
1248,4,0,7,18,54523380,3640,41381700,2762,17528
1249,4,0,10,15,54534540,3641,41381700,2761,17532
1250,6,0,10,15,54568260,3642,41381700,2760,17538
1251,6,0,10,15,54594480,3642,41381700,2759,17544
1252,10,0,12,13,54618780,3642,41381700,2757,17554
1253,6,0,11,14,54643800,3642,41381700,2756,17560
1254,7,0,10,15,54676440,3642,41381700,2754,17567
1255,7,0,8,17,54700680,3641,41381700,2753,17574
1256,5,0,9,16,54712080,3641,41381700,2752,17579
1257,7,0,8,17,54734760,3641,41381700,2751,17586
1258,4,0,9,16,54745800,3641,41381700,2750,17590
1259,13,0,15,10,54770880,3641,41381700,2748,17603
1260,20,0,18,7,54814080,3639,41381700,2744,17623
1261,12,0,16,9,54860880,3639,41381700,2742,17635
1262,9,0,12,13,54912960,3639,41381700,2740,17644
1263,13,0,13,12,54956220,3639,41381700,2738,17657
1264,6,0,14,11,54974220,3639,41381700,2737,17663
1265,8,0,8,17,55034040,3640,41381700,2735,17671
1266,6,0,10,15,55041960,3640,41381700,2734,17677
1267,5,0,9,16,55065120,3640,41381700,2733,17682
1268,10,0,12,13,55083240,3639,41381700,2732,17692
1269,8,0,15,10,55102380,3639,41381700,2730,17700
1270,5,0,9,16,55156740,3640,41381700,2729,17705
1271,4,0,11,14,55167000,3640,41381700,2729,17709
1272,9,0,13,12,55200840,3641,41381700,2727,17718
1273,8,0,11,14,55235160,3641,41381700,2726,17726
1274,3,0,8,17,55264440,3641,41381700,2725,17729
1275,4,0,6,19,55281180,3641,41381700,2724,17733
1276,3,0,6,19,55299120,3641,41381700,2724,17736
1277,9,0,10,15,55310520,3641,41381700,2722,17745
1278,8,0,14,11,55323660,3641,41381700,2721,17753
1279,9,0,7,18,55373520,3640,41381700,2719,17762
1280,9,0,10,15,55393020,3640,41381700,2718,17771
1281,11,0,12,13,55420680,3640,41381700,2716,17782
1282,3,0,8,17,55441500,3640,41381700,2715,17785
1283,15,0,18,7,55461060,3640,41381700,2712,17800
1284,18,0,20,5,55509120,3639,41381700,2709,17818
1285,16,0,18,7,55550880,3637,41381700,2706,17834
1286,14,0,16,9,55600740,3637,41381700,2704,17848
1287,7,0,12,13,55648680,3637,41381700,2703,17855
1288,14,0,16,9,55682460,3637,41381700,2700,17869
1289,11,0,11,14,55728180,3636,41381700,2698,17880
1290,6,0,11,14,55752120,3637,41381700,2697,17886
1291,5,0,11,14,55777800,3637,41381700,2696,17891
1292,7,0,9,16,55812540,3637,41381700,2695,17898
1293,7,0,10,15,55834680,3637,41381700,2694,17905
1294,6,0,10,15,55860060,3637,41381700,2693,17911
1295,8,0,8,17,55898160,3638,41381700,2691,17919
1296,6,0,10,15,55913520,3638,41381700,2690,17925
1297,4,0,8,17,55940880,3638,41381700,2690,17929
1298,3,0,7,18,55956720,3638,41381700,2689,17932
1299,5,0,10,15,55965240,3638,41381700,2688,17937
1300,2,0,8,17,55980900,3638,41381700,2688,17939
1301,10,0,12,13,56015820,3639,41381700,2686,17949
1302,14,0,21,4,56025840,3638,41381700,2684,17963
1303,5,0,15,10,56073600,3639,41381700,2683,17968
1304,7,0,9,16,56136180,3640,41381700,2682,17975
1305,8,0,10,15,56160600,3640,41381700,2680,17983
1306,9,0,12,13,56177820,3639,41381700,2679,17992
1307,10,0,10,15,56215860,3639,41381700,2677,18002
1308,14,0,16,9,56246460,3639,41381700,2674,18016
1309,14,0,22,3,56275080,3639,41381700,2672,18030
1310,12,0,16,9,56329260,3638,41381700,2670,18042
1311,13,0,13,12,56385180,3638,41381700,2668,18055
1312,10,0,10,15,56430960,3638,41381700,2666,18065
1313,8,0,8,17,56465220,3638,41381700,2665,18073
1314,3,0,7,18,56476920,3638,41381700,2664,18076
1315,6,0,9,16,56493060,3638,41381700,2663,18082
1316,14,0,16,9,56513820,3638,41381700,2661,18096
1317,7,0,8,17,56562720,3637,41381700,2660,18103
1318,6,0,11,14,56577060,3637,41381700,2658,18109
1319,5,0,9,16,56604780,3638,41381700,2658,18114
1320,4,0,7,18,56627400,3638,41381700,2657,18118
1321,8,0,12,13,56642820,3638,41381700,2656,18126
1322,9,0,9,16,56678880,3637,41381700,2654,18135
1323,5,0,11,14,56689800,3637,41381700,2653,18140
1324,10,0,13,12,56716080,3637,41381700,2651,18150
1325,7,0,10,15,56750640,3637,41381700,2650,18157
1326,10,0,12,13,56774880,3637,41381700,2649,18167
1327,9,0,13,12,56804280,3637,41381700,2647,18176
1328,8,0,14,11,56828520,3637,41381700,2646,18184
1329,11,0,12,13,56876820,3637,41381700,2644,18195
1330,12,0,14,11,56910300,3637,41381700,2642,18207
1331,11,0,14,11,56946000,3636,41381700,2640,18218
1332,9,0,13,12,56979480,3636,41381700,2638,18227
1333,7,0,11,14,57019980,3637,41381700,2637,18234
1334,13,0,18,7,57045840,3637,41381700,2635,18247
1335,16,0,20,5,57089580,3636,41381700,2632,18263
1336,18,0,23,2,57138540,3636,41381700,2629,18281
1337,6,0,19,6,57184740,3637,41381700,2628,18287
1338,12,0,15,10,57278100,3639,41381700,2626,18299
1339,12,0,15,10,57328560,3639,41381700,2624,18311
1340,8,0,10,15,57369540,3639,41381700,2623,18319
1341,9,0,14,11,57392100,3639,41381700,2622,18328
1342,6,0,12,13,57419040,3639,41381700,2621,18334
1343,9,0,14,11,57444840,3639,41381700,2619,18343
1344,3,0,9,16,57482880,3640,41381700,2619,18346
1345,4,0,11,14,57485280,3639,41381700,2618,18350
1346,7,0,12,13,57497340,3639,41381700,2617,18357
1347,5,0,11,14,57507900,3638,41381700,2616,18362
1348,6,0,12,13,57519000,3638,41381700,2615,18368
1349,5,0,14,11,57523080,3637,41381700,2614,18373
1350,6,0,15,10,57551220,3638,41381700,2613,18379
1351,4,0,12,13,57572940,3638,41381700,2612,18383
1352,13,0,18,7,57582540,3637,41381700,2610,18396
1353,11,0,17,8,57628500,3637,41381700,2609,18407
1354,8,0,15,10,57670020,3637,41381700,2607,18415
1355,10,0,21,4,57684300,3637,41381700,2606,18425
1356,8,0,19,6,57728820,3638,41381700,2604,18433
1357,11,0,21,4,57757320,3637,41381700,2602,18444
1358,6,0,16,9,57801300,3638,41381700,2601,18450
1359,10,0,18,7,57855000,3639,41381700,2600,18460
1360,11,0,21,4,57889740,3639,41381700,2598,18471
1361,9,0,18,7,57939240,3640,41381700,2597,18480
1362,10,0,22,3,57968160,3640,41381700,2595,18490
1363,9,0,17,8,58035900,3641,41381700,2593,18499
1364,14,0,20,5,58076280,3641,41381700,2591,18513
1365,4,0,15,10,58101060,3641,41381700,2591,18517
1366,8,0,16,9,58137840,3642,41381700,2589,18525
1367,6,0,12,13,58175400,3642,41381700,2588,18531
1368,7,0,15,10,58193220,3642,41381700,2587,18538
1369,2,0,11,14,58216740,3642,41381700,2587,18540
1370,6,0,13,12,58231440,3642,41381700,2586,18546
1371,4,0,12,13,58245540,3642,41381700,2585,18550
1372,1,0,11,14,58253580,3642,41381700,2585,18551
1373,4,0,11,14,58271700,3642,41381700,2584,18555
1374,3,0,11,14,58283160,3642,41381700,2584,18558
1375,6,0,16,9,58287780,3642,41381700,2583,18564
1376,5,0,15,10,58311060,3642,41381700,2582,18569
1377,7,0,16,9,58329720,3642,41381700,2581,18576
1378,10,0,17,8,58361220,3642,41381700,2579,18586
1379,8,0,20,5,58377660,3642,41381700,2578,18594
1380,11,0,18,7,58433760,3642,41381700,2576,18605
1381,13,0,18,7,58477980,3642,41381700,2574,18618
1382,13,0,22,3,58509600,3642,41381700,2572,18631
1383,10,1,25,0,58533120,3642,41381700,2571,18641
1384,8,0,21,4,58595280,3643,41382360,2569,18649
1385,8,0,16,9,58657860,3644,41382360,2568,18657
1386,7,0,14,11,58689060,3644,41382360,2567,18664
1387,5,0,15,10,58705620,3644,41382360,2566,18669
1388,8,0,14,11,58742100,3644,41382360,2565,18677
1389,5,0,11,14,58763640,3644,41382360,2564,18682
1390,11,0,18,7,58771440,3643,41382360,2562,18693
1391,3,0,12,13,58804620,3643,41382360,2562,18696
1392,2,0,11,14,58822740,3644,41382360,2562,18698
1393,4,0,11,14,58841940,3644,41382360,2561,18702
1394,6,0,12,13,58849320,3643,41382360,2560,18708
1395,7,0,16,9,58863300,3644,41382360,2559,18715
1396,5,0,14,11,58879260,3643,41382360,2558,18720
1397,7,0,14,11,58903620,3643,41382360,2557,18727
1398,4,0,13,12,58923660,3643,41382360,2556,18731
1399,3,0,13,12,58933140,3643,41382360,2556,18734
1400,11,0,17,8,58957860,3643,41382360,2554,18745
1401,12,0,18,7,58975740,3642,41382360,2552,18757
1402,7,0,17,8,59013240,3642,41382360,2551,18764
1403,7,0,17,8,59033700,3642,41382360,2550,18771
1404,12,0,18,7,59068020,3641,41382360,2548,18783
1405,6,0,12,13,59112540,3641,41382360,2547,18789
1406,12,0,20,5,59125140,3641,41382360,2545,18801
1407,10,0,17,8,59173380,3641,41382360,2544,18811
1408,10,0,19,6,59202840,3641,41382360,2542,18821
1409,14,0,20,5,59243340,3641,41382360,2540,18835
1410,5,0,11,14,59276280,3640,41382360,2539,18840
1411,8,0,14,11,59294040,3640,41382360,2538,18848
1412,7,0,16,9,59322300,3640,41382360,2537,18855
1413,10,0,19,6,59345340,3640,41382360,2535,18865
1414,7,0,16,9,59379240,3640,41382360,2534,18872
1415,6,0,12,13,59409780,3640,41382360,2533,18878
1416,6,0,11,14,59426340,3639,41382360,2532,18884
1417,8,0,16,9,59430840,3639,41382360,2531,18892
1418,6,0,15,10,59459460,3639,41382360,2530,18898
1419,10,0,17,8,59482200,3639,41382360,2529,18908
1420,1,0,14,11,59506860,3639,41382360,2529,18909
1421,4,0,12,13,59540760,3640,41382360,2528,18913
1422,8,0,14,11,59557860,3640,41382360,2527,18921
1423,6,0,18,7,59564100,3640,41382360,2526,18927
1424,10,0,17,8,59602800,3640,41382360,2524,18937
1425,15,0,21,4,59640300,3639,41382360,2522,18952
1426,8,0,16,9,59685720,3639,41382360,2521,18960
1427,7,0,16,9,59717760,3640,41382360,2520,18967
1428,10,0,17,8,59749440,3640,41382360,2518,18977
1429,4,0,16,9,59769720,3640,41382360,2517,18981
1430,17,0,19,6,59813820,3639,41382360,2515,18998
1431,7,0,17,8,59838240,3639,41382360,2514,19005
1432,10,0,17,8,59872740,3639,41382360,2512,19015
1433,6,0,13,12,59916960,3639,41382360,2511,19021
1434,7,0,15,10,59935080,3639,41382360,2510,19028
1435,12,0,17,8,59962080,3639,41382360,2508,19040
1436,12,0,15,10,60000480,3638,41382360,2507,19052
1437,10,0,18,7,60014580,3637,41382360,2505,19062
1438,4,0,13,12,60060300,3638,41382360,2504,19066
1439,6,0,16,9,60066180,3638,41382360,2504,19072
1440,3,0,10,15,60109800,3638,41382360,2503,19075
1441,3,0,9,16,60116160,3638,41382360,2503,19078
1442,5,0,12,13,60117780,3637,41382360,2502,19083
1443,5,0,12,13,60132120,3637,41382360,2501,19088
1444,4,0,13,12,60144900,3637,41382360,2501,19092
1445,3,0,12,13,60160140,3637,41382360,2500,19095
1446,8,0,15,10,60182820,3638,41382360,2499,19103
1447,6,0,17,8,60194040,3637,41382360,2498,19109
1448,10,0,19,6,60226800,3638,41382360,2496,19119
1449,9,0,21,4,60280920,3639,41382360,2495,19128
1450,12,0,20,5,60333060,3640,41382360,2493,19140
1451,9,0,15,10,60371280,3639,41382360,2492,19149
1452,9,0,17,8,60397860,3639,41382360,2491,19158
1453,9,0,16,9,60444180,3640,41382360,2489,19167
1454,8,0,15,10,60476520,3640,41382360,2488,19175
1455,12,0,20,5,60499680,3639,41382360,2486,19187
1456,12,0,20,5,60538980,3639,41382360,2484,19199
1457,7,0,17,8,60577800,3639,41382360,2483,19206
1458,11,0,21,4,60617280,3640,41382360,2482,19217
1459,10,0,18,7,60668100,3640,41382360,2480,19227
1460,8,0,16,9,60708540,3641,41382360,2479,19235
1461,4,0,12,13,60744060,3641,41382360,2479,19239
1462,6,0,13,12,60768000,3641,41382360,2478,19245
1463,3,0,11,14,60788220,3641,41382360,2477,19248
1464,6,0,13,12,60795840,3641,41382360,2476,19254
1465,4,0,11,14,60813420,3641,41382360,2476,19258
1466,5,0,13,12,60826140,3641,41382360,2475,19263
1467,4,0,15,10,60827880,3641,41382360,2474,19267
1468,3,0,13,12,60862080,3642,41382360,2474,19270
1469,5,0,12,13,60880440,3641,41382360,2473,19275
1470,9,0,14,11,60891180,3640,41382360,2472,19284
1471,6,0,13,12,60912660,3640,41382360,2471,19290
1472,8,0,16,9,60926760,3640,41382360,2470,19298
1473,12,0,16,9,60967860,3640,41382360,2468,19310
1474,7,0,17,8,60992400,3640,41382360,2467,19317
1475,12,0,20,5,61017300,3639,41382360,2465,19329
1476,16,0,23,2,61056600,3639,41382360,2463,19345
1477,7,0,16,9,61101120,3639,41382360,2462,19352
1478,11,0,21,4,61137900,3640,41382360,2460,19363
1479,8,0,15,10,61182120,3639,41382360,2459,19371
1480,13,0,19,6,61211340,3639,41382360,2457,19384
1481,13,0,20,5,61244220,3638,41382360,2455,19397
1482,18,0,21,4,61287480,3637,41382360,2453,19415
1483,6,0,14,11,61325940,3637,41382360,2452,19421
1484,7,0,13,12,61354620,3637,41382360,2451,19428
1485,10,0,14,11,61371000,3636,41382360,2449,19438
1486,6,0,16,9,61390860,3636,41382360,2448,19444
1487,12,0,20,5,61415460,3636,41382360,2447,19456
1488,6,0,18,7,61449780,3636,41382360,2446,19462
1489,6,0,14,11,61494300,3636,41382360,2445,19468
1490,6,0,13,12,61519020,3636,41382360,2444,19474
1491,5,0,14,11,61534260,3636,41382360,2443,19479
1492,4,0,14,11,61551180,3637,41382360,2443,19483
1493,7,0,15,10,61569420,3636,41382360,2442,19490
1494,2,0,11,14,61598040,3637,41382360,2442,19492
1495,8,0,15,10,61614000,3637,41382360,2440,19500
1496,6,0,16,9,61635540,3637,41382360,2439,19506
1497,13,0,18,7,61663620,3636,41382360,2438,19519
1498,6,0,14,11,61709520,3637,41382360,2437,19525
1499,9,0,15,10,61739880,3637,41382360,2435,19534
1500,7,0,16,9,61756080,3637,41382360,2434,19541
1501,10,0,15,10,61795920,3637,41382360,2433,19551
1502,7,0,15,10,61809600,3636,41382360,2432,19558
1503,7,0,13,12,61840740,3636,41382360,2431,19565
1504,7,0,15,10,61856640,3636,41382360,2430,19572
1505,15,0,25,0,61871760,3636,41382360,2428,19587
1506,16,5,25,0,61922880,3636,41387820,2426,19603
1507,12,0,22,3,61991520,3636,41397900,2425,19615
1508,5,0,17,8,62042940,3637,41397900,2424,19620
1509,6,0,15,10,62083680,3638,41397900,2423,19626
1510,5,0,15,10,62110320,3638,41397900,2423,19631
1511,6,0,13,12,62139240,3638,41397900,2422,19637
1512,7,0,14,11,62153760,3638,41397900,2421,19644
1513,9,0,18,7,62168460,3637,41397900,2419,19653
1514,3,0,14,11,62202180,3638,41397900,2419,19656
1515,7,0,15,10,62238660,3639,41397900,2418,19663
1516,2,0,12,13,62256960,3639,41397900,2418,19665
1517,12,0,21,4,62272980,3639,41397900,2416,19677
1518,10,0,20,5,62314020,3639,41397900,2415,19687
1519,12,0,19,6,62355540,3639,41397900,2413,19699
1520,13,0,23,2,62386740,3639,41397900,2411,19712
1521,9,0,17,8,62439240,3639,41397900,2410,19721
1522,8,0,14,11,62481540,3639,41397900,2409,19729
1523,13,0,21,4,62496660,3638,41397900,2407,19742
1524,4,0,12,13,62549820,3639,41397900,2406,19746
1525,12,0,15,10,62578980,3638,41397900,2405,19758
1526,9,0,18,7,62586840,3638,41397900,2403,19767
1527,11,0,17,8,62632200,3638,41397900,2402,19778
1528,13,0,20,5,62662860,3637,41397900,2400,19791
1529,6,0,23,2,62673720,3637,41397900,2399,19797
1530,6,0,14,11,62748840,3639,41397900,2398,19803
1531,10,0,17,8,62770560,3638,41397900,2397,19813
1532,6,0,16,9,62797800,3638,41397900,2396,19819
1533,7,0,10,15,62845620,3639,41397900,2395,19826
1534,3,0,10,15,62855580,3638,41397900,2395,19829
1535,5,0,13,12,62862780,3638,41397900,2394,19834
1536,3,0,10,15,62886360,3639,41397900,2394,19837
1537,9,0,14,11,62894760,3638,41397900,2392,19846
1538,12,0,21,4,62906940,3638,41397900,2391,19858
1539,7,0,19,6,62941080,3638,41397900,2390,19865
1540,7,0,14,11,62981640,3638,41397900,2389,19872
1541,5,0,14,11,63015660,3638,41397900,2388,19877
1542,9,0,19,6,63026460,3638,41397900,2387,19886
1543,4,0,14,11,63059220,3638,41397900,2386,19890
1544,12,0,20,5,63089640,3639,41397900,2385,19902
1545,8,0,17,8,63118800,3638,41397900,2384,19910
1546,10,0,19,6,63152160,3638,41397900,2382,19920
1547,10,0,20,5,63190260,3639,41397900,2381,19930
1548,8,0,16,9,63246900,3639,41397900,2380,19938
1549,11,0,18,7,63276780,3639,41397900,2378,19949
1550,11,0,16,9,63320820,3639,41397900,2377,19960
1551,16,0,20,5,63354000,3638,41397900,2375,19976
1552,14,0,18,7,63405600,3638,41397900,2373,19990
1553,9,0,14,11,63450360,3638,41397900,2371,19999
1554,7,0,16,9,63465720,3638,41397900,2371,20006
1555,11,0,16,9,63505920,3638,41397900,2369,20017
1556,7,0,15,10,63528480,3637,41397900,2368,20024
1557,13,0,23,2,63550380,3638,41397900,2366,20037
1558,5,0,15,10,63600300,3638,41397900,2366,20042
1559,4,0,15,10,63620820,3638,41397900,2365,20046
1560,9,0,11,14,63677640,3639,41397900,2364,20055
1561,6,0,12,13,63685620,3638,41397900,2363,20061
1562,7,0,14,11,63696780,3638,41397900,2362,20068
1563,7,0,17,8,63713880,3638,41397900,2361,20075
1564,4,0,16,9,63736020,3638,41397900,2361,20079
1565,2,0,12,13,63763200,3638,41397900,2360,20081
1566,6,0,13,12,63780840,3638,41397900,2360,20087
1567,3,0,10,15,63807180,3639,41397900,2359,20090
1568,9,0,14,11,63822600,3638,41397900,2358,20099
1569,13,0,21,4,63830820,3638,41397900,2356,20112
