Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1139,12,0,15,10,42584940,4775,3840,0,8933
1140,8,0,15,10,42618960,4774,3840,0,8941
1141,4,0,11,14,42663300,4775,3840,0,8945
1142,17,0,22,3,42696540,4775,3840,0,8962
1143,18,5,25,0,42740700,4775,7260,0,8980
1144,6,0,22,3,42814980,4776,19440,2,8986
1145,5,0,12,13,42897240,4777,19440,2,8991
1146,9,0,13,12,42938940,4777,19440,2,9000
1147,9,0,17,8,42966000,4778,19440,2,9009
1148,7,0,11,14,43026960,4778,19440,2,9016
1149,3,0,6,19,43057500,4777,19440,2,9019
1150,7,0,11,14,43067280,4777,19440,2,9026
1151,4,0,11,14,43083060,4776,19440,2,9030
1152,8,0,12,13,43119000,4777,19440,2,9038
1153,4,0,12,13,43141320,4777,19440,2,9042
1154,11,0,15,10,43179900,4777,19440,2,9053
1155,5,0,13,12,43216020,4777,19440,2,9058
1156,7,0,11,14,43253460,4777,19440,2,9065
1157,6,0,11,14,43287720,4777,19440,2,9071
1158,6,0,13,12,43304700,4777,19440,2,9077
1159,9,0,11,14,43346760,4776,19440,2,9086
1160,10,0,16,9,43367220,4776,19440,2,9096
1161,8,0,16,9,43400760,4775,19440,2,9104
1162,5,0,10,15,43458660,4776,19440,2,9109
1163,13,0,17,8,43491960,4776,19440,2,9122
1164,5,0,13,12,43529160,4776,19440,2,9127
1165,7,0,11,14,43575480,4776,19440,2,9134
1166,15,0,23,2,43585020,4775,19440,2,9149
1167,13,0,21,4,43652520,4775,19440,2,9162
1168,8,0,16,9,43714860,4775,19440,2,9170
1169,9,0,13,12,43784160,4776,19440,2,9179
1170,7,0,15,10,43810560,4777,19440,2,9186
1171,8,0,14,11,43855200,4777,19440,2,9194
1172,3,0,9,16,43893840,4777,19440,2,9197
1173,5,0,10,15,43910580,4777,19440,2,9202
1174,7,0,14,11,43925700,4777,19440,2,9209
1175,9,0,16,9,43960020,4777,19440,2,9218
1176,3,0,10,15,44007540,4777,19440,2,9221
1177,1,0,4,21,44053740,4779,19440,2,9222
1178,5,0,9,16,44053740,4779,19440,2,9227
1179,3,0,7,18,44077260,4779,19440,2,9230
1180,3,0,8,17,44087580,4779,19440,2,9233
1181,8,0,12,13,44106360,4779,19440,2,9241
1182,5,0,10,15,44134920,4778,19440,2,9246
1183,6,0,10,15,44168760,4779,19440,2,9252
1184,12,0,15,10,44196600,4778,19440,2,9264
1185,5,0,11,14,44236620,4778,19440,2,9269
1186,5,0,9,16,44271600,4778,19440,2,9274
1187,9,0,16,9,44283960,4778,19440,2,9283
1188,6,0,10,15,44336700,4778,19440,2,9289
1189,7,0,10,15,44377920,4779,19440,2,9296
1190,14,0,17,8,44407560,4778,19440,2,9310
1191,8,0,17,8,44443740,4778,19440,2,9318
1192,12,0,17,8,44496300,4777,19440,2,9330
1193,9,0,17,8,44542380,4778,19440,2,9339
1194,6,0,10,15,44606400,4778,19440,2,9345
1195,5,0,9,16,44634000,4778,19440,2,9350
1196,8,0,14,11,44650500,4778,19440,2,9358
1197,12,0,20,5,44682120,4778,19440,2,9370
1198,6,0,15,10,44739540,4779,19440,2,9376
1199,7,0,12,13,44791380,4779,19440,2,9383
1200,9,0,15,10,44817900,4779,19440,2,9392
1201,6,0,12,13,44869920,4780,19440,2,9398
1202,5,0,10,15,44908020,4781,19440,2,9403
1203,10,0,16,9,44926140,4780,19440,2,9413
1204,8,0,12,13,44973720,4779,19440,2,9421
1205,4,0,10,15,45002400,4779,19440,2,9425
1206,6,0,11,14,45024300,4779,19440,2,9431
1207,6,0,11,14,45049140,4779,19440,2,9437
1208,6,0,12,13,45072360,4779,19440,2,9443
1209,7,0,13,12,45094740,4778,19440,2,9450
1210,13,0,19,6,45134640,4779,19440,2,9463
1211,17,3,25,0,45169320,4778,19440,2,9480
1212,15,6,25,0,45232980,4779,24240,2,9495
1213,8,0,19,6,45343920,4781,41820,4,9503
1214,13,0,17,8,45413700,4780,41820,4,9516
1215,14,0,22,3,45459900,4781,41820,4,9530
1216,8,0,14,11,45537000,4781,41820,4,9538
1217,17,0,25,0,45568680,4781,41820,4,9555
1218,13,0,24,1,45639660,4782,42240,4,9568
1219,7,0,18,7,45702480,4782,42240,4,9575
1220,5,0,12,13,45775860,4784,42240,4,9580
1221,3,0,7,18,45822240,4785,42240,4,9583
1222,7,0,8,17,45843060,4784,42240,4,9590
1223,13,0,15,10,45859020,4782,42240,4,9603
1224,6,0,12,13,45905040,4783,42240,4,9609
1225,3,0,9,16,45933720,4783,42240,4,9612
1226,9,0,15,10,45955140,4784,42240,4,9621
1227,7,0,11,14,46003980,4783,42240,4,9628
1228,2,0,7,18,46031100,4783,42240,4,9630
1229,6,0,8,17,46062540,4784,42240,4,9636
1230,4,0,9,16,46069080,4783,42240,4,9640
1231,7,0,10,15,46092600,4782,42240,4,9647
1232,4,0,8,17,46117020,4782,42240,4,9651
1233,11,0,15,10,46135680,4782,42240,4,9662
1234,7,0,14,11,46177560,4782,42240,4,9669
1235,18,0,20,5,46218840,4781,42240,4,9687
1236,10,0,18,7,46261320,4779,42240,4,9697
1237,15,0,22,3,46323720,4780,42240,4,9712
1238,13,0,22,3,46381380,4780,42540,4,9725
1239,14,0,24,1,46454580,4781,47040,4,9739
1240,6,0,16,9,46527660,4782,47040,4,9745
1241,15,0,22,3,46585020,4783,47040,4,9760
1242,10,0,25,0,46614120,4783,47040,4,9770
1243,6,0,14,11,46701840,4784,47040,4,9776
1244,6,0,11,14,46755060,4785,47040,4,9782
1245,5,0,10,15,46774920,4784,47040,4,9787
1246,5,0,8,17,46803960,4783,47040,4,9792
1247,5,0,7,18,46823280,4782,47040,4,9797
1248,4,0,9,16,46836720,4783,47040,4,9801
1249,4,0,10,15,46854540,4783,47040,4,9805
1250,5,0,10,15,46877040,4783,47040,4,9810
1251,6,0,12,13,46899480,4783,47040,4,9816
1252,14,0,18,7,46939380,4783,47040,4,9830
1253,6,0,16,9,46966440,4782,47040,4,9836
1254,11,0,13,12,47036100,4783,47040,4,9847
1255,13,0,18,7,47066700,4782,47040,4,9860
1256,8,0,20,5,47098680,4782,47040,4,9868
1257,7,0,14,11,47181540,4784,47040,4,9875
1258,14,0,15,10,47229000,4783,47040,4,9889
1259,8,0,15,10,47257320,4782,47040,4,9897
1260,7,0,11,14,47311320,4782,47040,4,9904
1261,10,0,16,9,47339700,4782,47040,4,9914
1262,10,0,21,4,47358600,4782,47040,4,9924
1263,14,0,22,3,47434380,4783,47040,4,9938
1264,10,0,20,5,47480160,4782,47040,4,9948
1265,9,0,15,10,47547900,4782,47040,4,9957
1266,6,0,11,14,47606700,4783,47040,4,9963
1267,12,0,16,9,47640180,4783,47040,4,9975
1268,4,0,8,17,47689980,4782,47040,4,9979
1269,7,0,10,15,47715120,4782,47040,4,9986
1270,8,0,14,11,47733240,4782,47040,4,9994
1271,7,0,15,10,47754900,4782,47040,4,10001
1272,4,0,10,15,47808600,4783,47040,4,10005
1273,2,0,7,18,47835120,4783,47040,4,10007
1274,5,0,9,16,47850600,4783,47040,4,10012
1275,7,0,14,11,47861640,4783,47040,4,10019
1276,6,0,12,13,47896260,4783,47040,4,10025
1277,5,0,11,14,47921640,4783,47040,4,10030
1278,7,0,13,12,47943600,4782,47040,4,10037
1279,8,0,15,10,47971440,4782,47040,4,10045
1280,10,0,13,12,48033900,4783,47040,4,10055
1281,4,0,11,14,48055860,4782,47040,4,10059
1282,6,0,13,12,48084300,4783,47040,4,10065
1283,10,0,16,9,48121620,4783,47040,4,10075
1284,11,0,15,10,48170400,4783,47040,4,10086
1285,11,0,15,10,48221160,4782,47040,4,10097
1286,15,0,20,5,48262920,4782,47040,4,10112
1287,11,0,21,4,48306120,4781,47040,4,10123
1288,10,0,20,5,48364920,4782,47040,4,10133
1289,12,0,19,6,48434340,4783,47040,4,10145
1290,11,0,17,8,48495360,4783,47040,4,10156
1291,7,0,16,9,48534300,4783,47040,4,10163
1292,13,0,17,8,48587820,4782,47040,4,10176
1293,4,0,7,18,48646980,4781,47040,4,10180
1294,3,0,8,17,48652740,4781,47040,4,10183
1295,9,0,11,14,48676800,4781,47040,4,10192
1296,6,0,14,11,48685980,4780,47040,4,10198
1297,7,0,9,16,48735600,4779,47040,4,10205
1298,6,0,12,13,48755400,4780,47040,4,10211
1299,5,0,12,13,48781380,4780,47040,4,10216
1300,7,0,12,13,48818100,4780,47040,4,10223
1301,3,0,10,15,48844620,4781,47040,4,10226
1302,4,0,8,17,48880260,4781,47040,4,10230
1303,10,0,15,10,48893940,4781,47040,4,10240
1304,12,0,16,9,48935460,4780,47040,4,10252
1305,11,0,18,7,48981600,4781,47040,4,10263
1306,14,0,19,6,49044600,4781,47040,4,10277
1307,9,0,16,9,49085400,4779,47040,4,10286
1308,10,0,17,8,49141320,4780,47040,4,10296
1309,8,0,17,8,49179540,4780,47040,4,10304
1310,9,0,14,11,49233720,4780,47040,4,10313
1311,7,0,13,12,49278600,4781,47040,4,10320
1312,8,0,16,9,49307280,4781,47040,4,10328
1313,9,0,12,13,49376400,4782,47040,4,10337
1314,11,0,12,13,49410300,4780,47040,4,10348
1315,7,0,10,15,49449540,4780,47040,4,10355
1316,6,0,12,13,49474800,4780,47040,4,10361
1317,8,0,12,13,49497360,4779,47040,4,10369
1318,6,0,10,15,49540380,4779,47040,4,10375
1319,9,0,14,11,49560660,4779,47040,4,10384
1320,4,0,10,15,49597680,4779,47040,4,10388
1321,3,0,7,18,49629840,4779,47040,4,10391
1322,4,0,8,17,49639740,4779,47040,4,10395
1323,6,0,11,14,49655160,4779,47040,4,10401
1324,5,0,9,16,49692120,4779,47040,4,10406
1325,5,0,10,15,49705260,4778,47040,4,10411
1326,4,0,8,17,49727820,4778,47040,4,10415
1327,9,0,14,11,49738320,4777,47040,4,10424
1328,9,0,15,10,49774020,4777,47040,4,10433
1329,8,0,14,11,49812780,4777,47040,4,10441
1330,3,0,9,16,49855920,4777,47040,4,10444
1331,8,0,12,13,49884300,4778,47040,4,10452
1332,8,0,13,12,49919580,4778,47040,4,10460
1333,11,0,19,6,49944060,4778,47040,4,10471
1334,9,0,15,10,49998840,4777,47040,4,10480
1335,13,0,21,4,50035860,4778,47040,4,10493
1336,11,0,16,9,50111340,4777,47040,4,10504
1337,7,0,15,10,50155140,4778,47040,4,10511
1338,14,0,19,6,50194920,4777,47040,4,10525
1339,1,0,10,15,50250600,4778,47040,4,10526
1340,7,0,10,15,50290920,4779,47040,4,10533
1341,6,0,13,12,50299020,4778,47040,4,10539
1342,4,0,9,16,50341500,4778,47040,4,10543
1343,5,0,9,16,50366280,4779,47040,4,10548
1344,3,0,8,17,50392980,4779,47040,4,10551
1345,3,0,9,16,50397840,4779,47040,4,10554
1346,4,0,12,13,50401680,4779,47040,4,10558
1347,6,0,12,13,50416920,4777,47040,4,10564
1348,7,0,15,10,50432640,4777,47040,4,10571
1349,3,0,14,11,50446560,4777,47040,4,10574
1350,10,0,17,8,50482800,4777,47040,4,10584
1351,4,0,15,10,50506620,4776,47040,4,10588
1352,7,0,15,10,50539200,4776,47040,4,10595
1353,10,0,20,5,50566380,4777,47040,4,10605
1354,15,2,25,0,50605560,4777,47220,4,10620
1355,11,4,25,0,50650080,4777,52740,4,10631
1356,13,2,25,0,50737020,4778,71940,6,10644
1357,8,0,23,2,50790120,4778,73680,6,10652
1358,6,0,16,9,50858040,4778,73680,6,10658
1359,15,1,25,0,50880600,4778,73680,6,10673
1360,11,0,21,4,50952660,4778,76740,7,10684
1361,14,0,23,2,51010200,4778,77400,7,10698
1362,5,0,17,8,51067680,4778,77640,7,10703
1363,6,0,15,10,51107700,4779,77640,7,10709
1364,7,0,15,10,51150240,4779,77640,7,10716
1365,5,0,16,9,51166020,4779,77640,7,10721
1366,6,0,15,10,51208980,4780,77640,7,10727
1367,2,0,12,13,51232860,4780,77640,7,10729
1368,4,0,11,14,51257820,4780,77640,7,10733
1369,4,0,12,13,51273180,4780,77640,7,10737
1370,6,0,16,9,51286680,4781,77640,7,10743
1371,6,0,13,12,51326400,4780,77640,7,10749
1372,3,0,12,13,51348360,4781,77640,7,10752
1373,4,0,13,12,51368460,4781,77640,7,10756
1374,7,0,16,9,51389220,4781,77640,7,10763
1375,6,0,17,8,51414060,4781,77640,7,10769
1376,7,0,14,11,51461220,4781,77640,7,10776
1377,8,0,16,9,51489120,4781,77640,7,10784
1378,10,0,18,7,51524400,4781,77640,7,10794
1379,16,0,25,0,51563880,4781,78360,7,10810
1380,5,0,19,6,51614760,4780,78360,7,10815
1381,7,0,17,8,51660660,4781,78360,7,10822
1382,11,0,19,6,51715680,4782,78360,7,10833
1383,9,0,18,7,51753000,4781,78360,7,10842
1384,12,0,21,4,51796860,4781,78360,7,10854
1385,10,0,22,3,51837360,4781,78360,7,10864
1386,11,0,24,1,51884700,4781,78360,7,10875
1387,7,0,22,3,51936480,4782,78360,7,10882
1388,4,0,11,14,52017420,4783,78360,7,10886
1389,12,0,18,7,52033260,4782,78360,7,10898
1390,3,0,14,11,52060560,4781,78360,7,10901
1391,3,0,10,15,52097040,4782,78360,7,10904
1392,2,0,10,15,52107480,4782,78360,7,10906
1393,3,0,13,12,52107480,4782,78360,7,10909
1394,7,0,13,12,52141800,4782,78360,7,10916
1395,5,0,14,11,52155720,4781,78360,7,10921
1396,3,0,11,14,52186140,4782,78360,7,10924
1397,4,0,12,13,52203540,4782,78360,7,10928
1398,7,0,17,8,52207800,4781,78360,7,10935
1399,7,0,17,8,52237500,4781,78360,7,10942
1400,6,0,16,9,52273440,4781,78360,7,10948
1401,3,0,11,14,52308720,4781,78360,7,10951
1402,10,0,16,9,52334220,4781,78360,7,10961
1403,5,0,17,8,52352460,4781,78360,7,10966
1404,8,0,16,9,52388760,4780,78360,7,10974
1405,12,0,23,2,52419900,4781,78360,7,10986
1406,7,0,18,7,52474500,4781,78960,7,10993
1407,10,0,20,5,52510500,4781,78960,7,11003
1408,11,0,18,7,52565040,4780,78960,7,11014
1409,10,0,21,4,52597080,4780,78960,7,11024
1410,5,0,14,11,52647720,4779,78960,7,11029
1411,3,0,13,12,52664640,4779,78960,7,11032
1412,8,0,17,8,52685820,4779,78960,7,11040
1413,4,0,12,13,52732800,4779,78960,7,11044
1414,5,0,14,11,52754220,4780,78960,7,11049
1415,4,0,13,12,52784520,4781,78960,7,11053
1416,2,0,10,15,52808400,4781,78960,7,11055
1417,4,0,11,14,52821420,4781,78960,7,11059
1418,5,0,13,12,52837560,4781,78960,7,11064
1419,9,0,16,9,52858800,4780,78960,7,11073
1420,4,0,15,10,52882800,4780,78960,7,11077
1421,3,0,12,13,52917540,4781,78960,7,11080
1422,6,0,14,11,52934880,4780,78960,7,11086
1423,13,0,23,2,52948380,4780,78960,7,11099
1424,7,0,23,2,52979520,4780,78960,7,11106
1425,13,0,23,2,53050080,4781,78960,7,11119
1426,7,0,22,3,53085960,4780,78960,7,11126
1427,11,0,20,5,53153100,4781,78960,7,11137
1428,12,0,24,1,53198760,4781,79200,7,11149
1429,9,0,19,6,53257440,4781,79200,7,11158
1430,19,3,25,0,53301540,4780,79380,7,11177
1431,12,5,25,0,53358840,4781,85800,7,11189
1432,10,2,25,0,53416740,4781,111420,9,11199
1433,6,0,19,6,53480400,4781,112020,9,11205
1434,5,0,13,12,53542740,4781,112020,9,11210
1435,8,0,16,9,53566740,4781,112020,9,11218
1436,9,0,22,3,53581560,4781,112020,9,11227
1437,9,0,22,3,53621700,4781,112020,9,11236
1438,8,0,22,3,53667960,4782,112020,9,11244
1439,7,0,18,7,53715660,4781,112020,9,11251
1440,6,0,17,8,53755380,4782,112020,9,11257
1441,5,0,13,12,53800920,4782,112020,9,11262
1442,1,0,13,12,53807760,4782,112020,9,11263
1443,9,0,18,7,53835720,4783,112020,9,11272
1444,5,0,15,10,53874840,4783,112020,9,11277
1445,5,0,13,12,53909400,4783,112020,9,11282
1446,4,0,17,8,53909400,4783,112020,9,11286
1447,9,0,19,6,53954460,4784,112020,9,11295
1448,9,0,22,3,53979300,4784,112020,9,11304
1449,17,2,25,0,54040440,4784,114360,10,11321
1450,4,0,18,7,54101100,4784,115680,10,11325
1451,11,0,19,6,54148620,4784,115680,10,11336
1452,6,0,21,4,54165900,4784,115680,10,11342
1453,9,0,20,5,54217140,4784,115680,10,11351
1454,6,0,17,8,54269100,4785,115680,10,11357
1455,2,0,13,12,54307740,4786,115680,10,11359
1456,8,0,14,11,54342300,4786,115680,10,11367
1457,9,0,18,7,54357840,4785,115680,10,11376
1458,11,0,20,5,54393060,4785,115680,10,11387
1459,10,0,22,3,54424800,4784,115680,10,11397
1460,10,0,19,6,54488100,4784,115680,10,11407
1461,5,0,16,9,54525780,4784,115680,10,11412
1462,5,0,15,10,54558060,4784,115680,10,11417
1463,6,0,16,9,54579120,4784,115680,10,11423
1464,6,0,12,13,54634980,4785,115680,10,11429
1465,6,0,14,11,54650220,4785,115680,10,11435
1466,3,0,12,13,54668220,4784,115680,10,11438
1467,4,0,9,16,54697080,4784,115680,10,11442
1468,5,0,11,14,54703620,4783,115680,10,11447
1469,4,0,12,13,54714600,4783,115680,10,11451
1470,16,0,23,2,54734340,4782,115680,10,11467
1471,6,0,19,6,54773940,4782,115680,10,11473
1472,7,0,19,6,54816300,4782,115680,10,11480
1473,13,0,22,3,54871140,4783,115680,10,11493
1474,6,0,16,9,54936060,4784,115680,10,11499
1475,12,0,21,4,54968760,4784,115680,10,11511
1476,9,0,19,6,55011600,4783,115680,10,11520
1477,11,0,19,6,55071780,4783,115680,10,11531
1478,11,0,19,6,55117500,4783,115680,10,11542
1479,11,0,20,5,55156020,4782,115680,10,11553
1480,5,0,16,9,55193460,4781,115680,10,11558
1481,9,0,15,10,55244760,4782,115680,10,11567
1482,6,0,15,10,55270500,4782,115680,9,11573
1483,3,0,9,16,55313460,4782,115680,9,11576
1484,4,0,10,15,55324020,4781,115680,9,11580
1485,4,0,11,14,55332840,4781,115680,9,11584
1486,8,0,16,9,55347480,4781,115680,9,11592
1487,3,0,14,11,55371660,4781,115680,9,11595
1488,5,0,11,14,55413180,4781,115680,9,11600
1489,3,0,11,14,55427400,4781,115680,9,11603
1490,5,0,13,12,55435260,4780,115680,9,11608
1491,7,0,17,8,55451100,4781,115680,9,11615
1492,4,0,17,8,55476660,4781,115680,9,11619
1493,5,0,12,13,55531500,4782,115680,9,11624
1494,10,0,17,8,55546140,4781,115680,9,11634
1495,11,0,22,3,55568340,4780,115680,9,11645
1496,14,1,25,0,55620240,4781,116160,9,11659
1497,3,0,13,12,55701120,4781,116220,9,11662
1498,7,0,13,12,55733520,4781,116220,9,11669
1499,6,0,15,10,55756500,4781,116220,9,11675
1500,8,0,16,9,55794780,4782,116220,9,11683
1501,14,0,21,4,55826880,4781,116220,9,11697
1502,5,0,19,6,55860720,4781,116220,9,11702
1503,9,0,17,8,55903260,4780,116220,9,11711
1504,10,0,20,5,55936020,4780,116220,9,11721
1505,12,0,21,4,55988280,4780,116220,9,11733
1506,8,0,18,7,56041980,4780,116220,9,11741
1507,11,0,17,8,56090520,4779,116220,9,11752
1508,6,0,14,11,56137800,4780,116220,9,11758
1509,6,0,16,9,56158440,4780,116220,9,11764
1510,7,0,15,10,56193900,4780,116220,9,11771
1511,3,0,13,12,56216820,4779,116220,9,11774
1512,2,0,10,15,56250840,4780,116220,9,11776
1513,7,0,14,11,56267040,4780,116220,9,11783
1514,5,0,15,10,56285040,4780,116220,9,11788
1515,8,0,20,5,56302020,4781,116220,9,11796
1516,5,0,17,8,56342940,4781,116220,9,11801
1517,5,0,14,11,56388360,4781,116220,9,11806
1518,12,0,20,5,56409060,4781,116220,9,11818
1519,12,0,24,1,56440800,4780,116280,9,11830
1520,6,0,18,7,56503380,4781,116280,9,11836
1521,13,0,24,1,56535900,4781,116460,9,11849
1522,10,0,24,1,56598240,4782,117480,9,11859
1523,15,3,25,0,56655360,4782,123960,10,11874
1524,8,0,23,2,56720700,4782,132720,11,11882
1525,10,0,21,4,56782680,4783,132720,11,11892
1526,6,0,16,9,56840520,4783,132720,11,11898
1527,14,0,25,0,56867700,4784,132780,11,11912
1528,14,2,25,0,56928840,4784,135180,11,11926
1529,5,0,18,7,56999700,4784,138180,11,11931
1530,9,0,18,7,57041520,4784,138180,11,11940
1531,9,0,14,11,57098580,4784,138180,11,11949
1532,3,0,12,13,57121080,4784,138180,11,11952
1533,6,0,13,12,57140100,4783,138180,11,11958
1534,6,0,15,10,57158220,4783,138180,11,11964
1535,4,0,14,11,57184020,4783,138180,11,11968
1536,3,0,12,13,57214320,4784,138180,11,11971
1537,4,0,14,11,57228660,4784,138180,11,11975
1538,9,0,16,9,57263580,4784,138180,11,11984
1539,3,0,13,12,57290820,4784,138180,11,11987
1540,4,0,11,14,57317340,4784,138180,11,11991
1541,8,0,14,11,57335400,4783,138180,11,11999
1542,5,0,13,12,57362220,4783,138180,11,12004
1543,7,0,14,11,57383100,4783,138180,11,12011
1544,9,0,18,7,57406200,4783,138180,11,12020
1545,12,0,21,4,57437640,4782,138180,11,12032
1546,5,0,15,10,57493140,4782,138180,11,12037
1547,7,0,17,8,57526140,4783,138180,11,12044
1548,10,0,19,6,57566940,4783,138180,11,12054
1549,12,0,20,5,57611340,4782,138180,11,12066
1550,7,0,19,6,57642480,4782,138180,11,12073
1551,12,0,23,2,57684780,4782,138180,11,12085
1552,8,0,21,4,57738540,4782,138180,11,12093
1553,14,0,23,2,57799500,4783,138180,11,12107
1554,11,0,22,3,57860280,4783,138180,11,12118
1555,11,0,22,3,57904260,4782,138180,11,12129
1556,8,0,19,6,57966180,4783,138180,11,12137
1557,2,0,13,12,58013280,4784,138180,11,12139
1558,3,0,11,14,58044300,4784,138180,11,12142
1559,5,0,12,13,58060320,4784,138180,11,12147
1560,6,0,14,11,58071600,4783,138180,11,12153
1561,4,0,13,12,58094700,4783,138180,11,12157
1562,6,0,13,12,58119000,4783,138180,11,12163
1563,4,0,12,13,58142640,4783,138180,11,12167
1564,4,0,13,12,58153080,4783,138180,11,12171
1565,11,0,19,6,58172520,4782,138180,11,12182
1566,7,0,19,6,58207020,4782,138180,11,12189
1567,8,0,18,7,58251420,4782,138180,11,12197
1568,9,0,18,7,58295640,4783,138180,11,12206
1569,8,0,19,6,58321020,4782,138180,11,12214
1570,18,4,25,0,58358460,4782,138840,11,12232
1571,11,2,24,1,58436940,4783,148620,12,12243
1572,12,0,25,0,58499280,4783,156000,12,12255
1573,15,1,25,0,58558320,4782,157440,12,12270
1574,13,0,22,3,58633500,4782,162840,13,12283
1575,13,0,23,2,58687560,4781,163920,13,12296
1576,7,0,18,7,58745040,4781,163920,13,12303
1577,6,0,17,8,58789740,4782,163920,13,12309
1578,9,0,16,9,58835100,4782,163920,13,12318
1579,6,0,15,10,58870440,4782,163920,13,12324
1580,4,0,14,11,58889580,4782,163920,13,12328
1581,9,0,15,10,58921980,4781,163920,13,12337
1582,8,0,16,9,58947420,4781,163920,13,12345
1583,7,0,17,8,58974420,4781,163920,13,12352
1584,6,0,17,8,59005260,4781,163920,13,12358
1585,6,0,16,9,59042280,4781,163920,13,12364
1586,1,0,9,16,59086380,4781,163920,13,12365
1587,5,0,13,12,59094120,4782,163920,13,12370
1588,5,0,14,11,59115000,4782,163920,13,12375
1589,5,0,12,13,59149200,4782,163920,13,12380
1590,6,0,16,9,59158020,4782,163920,13,12386
1591,7,0,17,8,59195040,4783,163920,13,12393
1592,7,0,16,9,59235300,4783,163920,13,12400
1593,14,0,25,0,59256420,4782,163920,13,12414
1594,14,3,25,0,59311860,4783,172380,13,12428
1595,11,0,21,4,59395440,4783,176820,14,12439
1596,11,0,22,3,59443440,4783,176820,14,12450
1597,11,0,21,4,59482620,4781,176820,14,12461
1598,11,0,22,3,59540880,4782,176820,14,12472
1599,16,1,25,0,59596620,4782,179280,14,12488
1600,6,0,18,7,59658420,4781,182280,14,12494
1601,6,0,13,12,59715780,4782,182280,14,12500
1602,11,0,19,6,59740680,4782,182280,14,12511
1603,9,0,18,7,59778060,4781,182280,14,12520
1604,12,0,21,4,59826900,4781,182280,14,12532
1605,9,0,19,6,59872380,4781,182280,14,12541
1606,5,0,15,10,59925840,4782,182280,14,12546
1607,7,0,17,8,59946720,4781,182280,14,12553
1608,3,0,10,15,60004260,4782,182280,14,12556
1609,3,0,11,14,60018420,4783,182280,14,12559
1610,6,0,12,13,60033000,4782,182280,14,12565
1611,2,0,11,14,60047460,4782,182280,14,12567
1612,5,0,13,12,60063720,4782,182280,14,12572
1613,6,0,14,11,60085500,4782,182280,14,12578
1614,6,0,16,9,60108540,4782,182280,14,12584
1615,9,0,22,3,60129480,4783,182280,14,12593
1616,9,0,17,8,60191100,4782,182280,14,12602
1617,13,0,23,2,60221940,4782,182280,14,12615
1618,8,0,20,5,60280080,4782,182280,14,12623
1619,12,0,25,0,60324840,4783,183120,14,12635
1620,6,0,15,10,60401100,4783,183120,14,12641
1621,9,0,18,7,60425820,4783,183120,14,12650
1622,12,0,25,0,60449460,4783,183120,14,12662
1623,6,0,21,4,60506580,4784,183120,14,12668
1624,9,0,18,7,60574620,4785,183120,14,12677
1625,10,0,21,4,60607980,4785,183120,14,12687
1626,13,0,24,1,60659280,4785,183120,14,12700
1627,7,0,25,0,60691440,4785,183120,14,12707
1628,7,0,18,7,60767760,4786,183120,14,12714
1629,8,0,16,9,60815040,4786,183120,14,12722
1630,7,0,15,10,60862380,4787,183120,14,12729
1631,7,0,14,11,60891720,4786,183120,14,12736
1632,9,0,16,9,60918840,4785,183120,14,12745
1633,11,0,18,7,60953940,4785,183120,14,12756
1634,4,0,14,11,60985680,4784,183120,14,12760
1635,6,0,14,11,61021020,4785,183120,14,12766
1636,8,0,17,8,61041720,4784,183120,14,12774
1637,6,0,16,9,61077480,4785,183120,14,12780
1638,10,0,19,6,61107240,4784,183120,14,12790
1639,9,0,21,4,61145460,4785,183120,14,12799
1640,12,0,24,1,61190940,4785,183960,14,12811
1641,5,0,17,8,61258680,4786,184020,14,12816
1642,11,0,18,7,61311540,4786,184020,14,12827
1643,15,0,25,0,61347660,4786,185340,14,12842
1644,12,0,24,1,61408260,4786,185880,14,12854
1645,9,0,22,3,61456080,4785,185880,14,12863
1646,11,0,21,4,61511700,4785,185880,14,12874
1647,9,0,21,4,61559520,4786,185880,14,12883
1648,10,0,24,1,61595640,4786,185880,14,12893
1649,16,3,25,0,61656720,4786,191100,14,12909
1650,6,0,17,8,61730700,4786,196320,15,12915
1651,8,0,15,10,61782840,4786,196320,15,12923
1652,7,0,19,6,61792500,4786,196320,15,12930
1653,13,0,21,4,61833180,4785,196320,15,12943
1654,5,0,14,11,61882320,4784,196320,15,12948
1655,6,0,14,11,61911900,4784,196320,15,12954
1656,3,0,13,12,61936320,4784,196320,15,12957
1657,3,0,12,13,61963320,4785,196320,15,12960
1658,5,0,13,12,61983840,4785,196320,15,12965
1659,5,0,16,9,61995840,4785,196320,15,12970
1660,6,0,16,9,62031360,4786,196320,15,12976
1661,3,0,14,11,62062680,4786,196320,15,12979
1662,8,0,17,8,62086500,4786,196320,15,12987
1663,7,0,17,8,62121540,4787,196320,15,12994
1664,6,0,16,9,62156700,4787,196320,15,13000
1665,6,0,15,10,62181780,4786,196320,15,13006
1666,7,0,18,7,62205600,4786,196320,15,13013
1667,11,0,21,4,62260800,4788,196320,15,13024
1668,17,3,25,0,62306640,4788,196740,15,13041
1669,11,3,25,0,62366100,4788,210600,16,13052
1670,6,0,19,6,62437740,4788,214500,16,13058
1671,11,0,21,4,62487540,4789,214500,16,13069
1672,8,0,23,2,62522820,4789,214680,16,13077
1673,9,0,17,8,62591400,4789,214680,16,13086
