Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2255,9,31,25,0,79523460,4775,19884780,1190,17531
2256,2,28,25,0,79540440,4774,20553240,1229,17533
2257,7,30,25,0,79563540,4774,21390960,1279,17540
2258,3,28,25,0,79586580,4774,22140000,1324,17543
2259,5,23,25,0,79616280,4773,25270740,1510,17548
2260,4,19,25,0,79632300,4772,28187640,1684,17552
2261,8,23,25,0,79650180,4772,28191660,1684,17560
2262,3,22,25,0,79668060,4772,28200180,1684,17563
2263,5,24,25,0,79690140,4772,28209900,1684,17568
2264,3,24,25,0,79711200,4773,28220280,1685,17571
2265,13,33,25,0,79732620,4773,28224960,1683,17584
2266,10,40,25,0,79749540,4773,28226580,1683,17594
2267,10,38,25,0,79782960,4774,28249140,1684,17604
2268,14,40,25,0,79795920,4774,28264560,1684,17618
2269,10,39,25,0,79828140,4774,28287120,1685,17628
2270,7,39,25,0,79847940,4774,28305060,1686,17635
2271,7,39,25,0,79864920,4774,28319940,1686,17642
2272,6,40,25,0,79885740,4774,28338060,1687,17648
2273,9,40,25,0,79903320,4774,28349400,1687,17657
2274,6,36,25,0,79938480,4775,28426620,1691,17663
2275,7,40,25,0,79947540,4774,28428600,1691,17670
2276,8,40,25,0,79965060,4775,28476960,1694,17678
2277,12,40,25,0,80000580,4775,28494780,1694,17690
2278,4,38,25,0,80017800,4775,28546620,1697,17694
2279,7,40,25,0,80022960,4775,28549560,1697,17701
2280,4,40,25,0,80037900,4775,28558260,1697,17705
2281,10,40,25,0,80086800,4777,28569480,1697,17715
2282,3,38,25,0,80100960,4777,28579920,1698,17718
2283,7,39,25,0,80119380,4777,28583220,1697,17725
2284,5,40,25,0,80141160,4777,28653240,1701,17730
2285,3,40,25,0,80156820,4777,28659480,1701,17733
2286,4,38,25,0,80189700,4778,28740840,1706,17737
2287,11,40,25,0,80201940,4777,28742880,1705,17748
2288,10,40,25,0,80239680,4778,28789860,1707,17758
2289,7,39,25,0,80258940,4778,28860120,1711,17765
2290,12,40,25,0,80281260,4778,28863720,1711,17777
2291,13,40,25,0,80291940,4778,28867260,1711,17790
2292,10,40,25,0,80313120,4778,28888080,1712,17800
2293,18,40,25,0,80345340,4778,28985760,1717,17818
2294,11,39,25,0,80362500,4778,28991820,1717,17829
2295,8,39,25,0,80384880,4778,29021340,1718,17837
2296,8,39,25,0,80402400,4778,29065740,1720,17845
2297,5,37,25,0,80432400,4778,29102280,1722,17850
2298,10,40,25,0,80448840,4778,29112240,1722,17860
2299,11,40,25,0,80462940,4778,29116800,1722,17871
2300,11,40,25,0,80487360,4778,29125920,1722,17882
2301,7,39,25,0,80513940,4778,29143800,1723,17889
2302,4,37,25,0,80542680,4778,29233620,1728,17893
2303,2,34,25,0,80558280,4778,29388960,1737,17895
2304,3,32,25,0,80578680,4777,29684580,1754,17898
2305,5,32,25,0,80601180,4777,29977320,1770,17903
2306,7,35,25,0,80620140,4777,29980800,1770,17910
2307,5,33,25,0,80640240,4776,30068220,1775,17915
2308,2,25,25,0,80671080,4775,32585520,1923,17917
2309,3,11,25,0,80690520,4772,37849920,2233,17920
2310,5,10,25,0,80711640,4771,37855680,2233,17925
2311,2,5,25,0,80735520,4771,38568960,2275,17927
2312,9,10,25,0,80748600,4770,38570820,2274,17936
2313,12,17,25,0,80769840,4770,38577000,2273,17948
2314,14,26,25,0,80797560,4771,38585520,2271,17962
2315,19,40,25,0,80810520,4771,38590860,2269,17981
2316,12,39,25,0,80842140,4771,38601720,2269,17993
2317,11,40,25,0,80849760,4771,38608620,2270,18004
2318,3,40,25,0,80872200,4772,38626080,2270,18007
2319,14,40,25,0,80902440,4772,38645280,2271,18021
2320,9,40,25,0,80926680,4772,38729040,2275,18030
2321,8,37,25,0,80955660,4772,38775360,2277,18038
2322,13,40,25,0,80965080,4772,38810100,2279,18051
2323,8,40,25,0,80987760,4772,38856120,2281,18059
2324,11,39,25,0,81006600,4772,38906880,2283,18070
2325,10,39,25,0,81026640,4772,38919000,2283,18080
2326,8,39,25,0,81063000,4773,38944380,2284,18088
2327,2,38,25,0,81076560,4773,39001980,2287,18090
2328,2,35,25,0,81102780,4773,39112140,2293,18092
2329,4,35,25,0,81123720,4773,39176700,2297,18096
2330,2,35,25,0,81132600,4773,39237840,2300,18098
2331,5,35,25,0,81162780,4773,39365760,2307,18103
2332,10,40,25,0,81188340,4773,39439860,2310,18113
2333,9,40,25,0,81193560,4773,39443940,2310,18122
2334,7,39,25,0,81228360,4774,39668640,2322,18129
2335,5,37,25,0,81256440,4774,39828600,2331,18134
2336,8,39,25,0,81266280,4774,39908400,2335,18142
2337,6,39,25,0,81294420,4774,39993840,2340,18148
2338,10,40,25,0,81310800,4774,39999840,2340,18158
2339,13,40,25,0,81327360,4774,40002300,2340,18171
2340,11,39,25,0,81358440,4775,40011360,2339,18182
2341,9,40,25,0,81370920,4775,40087800,2343,18191
2342,11,37,25,0,81408780,4774,40347480,2358,18202
2343,10,39,25,0,81421920,4774,40352220,2357,18212
2344,9,37,25,0,81444420,4774,40371900,2358,18221
2345,10,39,25,0,81472080,4774,40418880,2359,18231
2346,11,40,25,0,81481260,4774,40424400,2359,18242
2347,10,39,25,0,81510960,4774,40453320,2360,18252
2348,11,40,25,0,81524580,4774,40455720,2360,18263
2349,3,37,25,0,81551100,4775,40604700,2369,18266
2350,5,35,25,0,81580560,4774,40725180,2375,18271
2351,3,32,25,0,81602580,4774,40878360,2383,18274
2352,8,34,25,0,81623760,4774,41016660,2391,18282
2353,7,38,25,0,81631260,4773,41020140,2390,18289
2354,3,36,25,0,81657480,4773,41031540,2390,18292
2355,5,39,25,0,81667560,4773,41035260,2390,18297
2356,6,38,25,0,81705600,4774,41055960,2390,18303
2357,8,38,25,0,81717540,4774,41067600,2390,18311
2358,7,39,25,0,81736860,4775,41085300,2391,18318
2359,7,38,25,0,81771300,4775,41129880,2393,18325
2360,6,39,25,0,81786900,4775,41162460,2394,18331
2361,11,39,25,0,81808560,4775,41168460,2394,18342
2362,6,37,25,0,81832800,4775,41199300,2395,18348
2363,12,39,25,0,81855240,4775,41202540,2394,18360
2364,17,39,25,0,81871920,4774,41392620,2405,18377
2365,11,40,25,0,81892560,4775,41399160,2405,18388
2366,9,40,25,0,81910440,4775,41408580,2404,18397
2367,12,39,25,0,81941160,4775,41414820,2404,18409
2368,14,40,25,0,81958740,4775,41427840,2404,18423
2369,9,38,25,0,81979680,4775,41464500,2406,18432
2370,9,40,25,0,82004100,4774,41512260,2408,18441
2371,10,40,25,0,82028640,4774,41519640,2407,18451
2372,6,40,25,0,82038780,4774,41523120,2407,18457
2373,6,40,25,0,82071240,4775,41569020,2409,18463
2374,5,39,25,0,82089540,4775,41589960,2410,18468
2375,2,35,25,0,82116240,4775,41609340,2411,18470
2376,4,35,25,0,82127940,4774,42050400,2436,18474
2377,7,38,25,0,82147680,4774,42053580,2436,18481
2378,4,36,25,0,82177260,4774,42067260,2435,18485
2379,6,37,25,0,82203000,4775,42071220,2435,18491
2380,10,39,25,0,82220640,4775,42075480,2434,18501
2381,9,38,25,0,82247160,4775,42089580,2435,18510
2382,4,39,25,0,82266120,4776,42102060,2435,18514
2383,7,40,25,0,82288440,4776,42107520,2435,18521
2384,5,36,25,0,82314060,4776,42317460,2446,18526
2385,8,38,25,0,82335180,4776,42320880,2446,18534
2386,12,40,25,0,82343340,4776,42322620,2445,18546
2387,16,40,25,0,82373040,4776,42352380,2446,18562
2388,8,38,25,0,82391820,4776,42555240,2458,18570
2389,11,40,25,0,82410720,4776,42957300,2480,18581
2390,8,40,25,0,82428960,4776,42968580,2480,18589
2391,9,38,25,0,82461780,4776,42974340,2480,18598
2392,13,40,25,0,82480980,4776,42997620,2480,18611
2393,14,40,25,0,82494840,4776,43001340,2480,18625
2394,9,40,25,0,82518360,4776,43018380,2481,18634
2395,7,39,25,0,82548840,4776,43024140,2480,18641
2396,8,40,25,0,82563060,4776,43248900,2492,18649
2397,8,40,25,0,82584900,4776,43260780,2493,18657
2398,7,40,25,0,82609440,4776,43265160,2492,18664
2399,9,40,25,0,82626300,4776,43275660,2492,18673

