Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1158,7,0,8,17,33074340,3650,480,0,9067
1159,6,0,9,16,33086640,3650,480,0,9073
1160,6,0,7,18,33109740,3649,480,0,9079
1161,15,0,15,10,33122400,3648,480,0,9094
1162,9,0,14,11,33145560,3646,480,0,9103
1163,11,0,12,13,33202440,3647,480,0,9114
1164,13,0,17,8,33227760,3647,480,0,9127
1165,7,0,10,15,33277320,3647,480,0,9134
1166,11,0,11,14,33314460,3647,480,0,9145
1167,11,0,11,14,33339120,3645,480,0,9156
1168,13,0,13,12,33368160,3644,480,0,9169
1169,12,0,13,12,33405780,3643,480,0,9181
1170,11,0,16,9,33434280,3643,480,0,9192
1171,7,0,11,14,33483600,3644,480,0,9199
1172,12,0,13,12,33518880,3644,480,0,9211
1173,10,0,14,11,33548820,3643,480,0,9221
1174,3,0,5,20,33611880,3645,480,0,9224
1175,6,0,8,17,33616560,3645,480,0,9230
1176,7,0,10,15,33628380,3644,480,0,9237
1177,5,0,8,17,33664140,3645,480,0,9242
1178,6,0,10,15,33682500,3646,480,0,9248
1179,8,0,8,17,33711900,3645,480,0,9256
1180,5,0,6,19,33727140,3644,480,0,9261
1181,5,0,9,16,33740940,3644,480,0,9266
1182,7,0,11,14,33760200,3645,480,0,9273
1183,5,0,5,20,33798840,3644,480,0,9278
1184,11,0,8,17,33811140,3643,480,0,9289
1185,13,0,12,13,33833940,3641,480,0,9302
1186,12,0,14,11,33855900,3640,480,0,9314
1187,7,0,14,11,33883320,3640,480,0,9321
1188,15,0,16,9,33931560,3640,480,0,9336
1189,13,0,14,11,33981720,3640,480,0,9349
1190,9,0,10,15,34025700,3639,480,0,9358
1191,12,0,14,11,34039260,3638,480,0,9370
1192,9,0,14,11,34070040,3638,480,0,9379
1193,9,0,14,11,34104000,3638,480,0,9388
1194,11,0,12,13,34156740,3638,480,0,9399
1195,7,0,9,16,34188840,3638,480,0,9406
1196,5,0,8,17,34224660,3639,480,0,9411
1197,8,0,12,13,34249020,3640,480,0,9419
1198,4,0,10,15,34281180,3641,480,0,9423
1199,10,0,12,13,34310880,3641,480,0,9433
1200,5,0,13,12,34330260,3642,480,0,9438
1201,9,0,12,13,34369800,3642,480,0,9447
1202,6,0,9,16,34412460,3643,480,0,9453
1203,6,0,9,16,34428120,3643,480,0,9459
1204,4,0,6,19,34452420,3643,480,0,9463
1205,5,0,8,17,34466100,3643,480,0,9468
1206,9,0,12,13,34486680,3643,480,0,9477
1207,8,0,11,14,34513620,3642,480,0,9485
1208,8,0,10,15,34546920,3643,480,0,9493
1209,5,0,9,16,34564200,3642,480,0,9498
1210,12,0,14,11,34592760,3642,480,0,9510
1211,8,0,13,12,34620420,3642,480,0,9518
1212,17,0,18,7,34662240,3642,480,0,9535
1213,7,0,12,13,34719480,3643,480,0,9542
1214,13,0,12,13,34765380,3643,480,0,9555
1215,11,0,15,10,34798860,3643,480,0,9566
1216,7,0,13,12,34822020,3642,480,0,9573
1217,9,0,12,13,34860480,3642,480,0,9582
1218,6,0,10,15,34888500,3642,480,0,9588
1219,9,0,10,15,34927080,3643,480,0,9597
1220,6,0,10,15,34946040,3642,480,0,9603
1221,7,0,8,17,34969980,3641,480,0,9610
1222,10,0,12,13,34997100,3642,480,0,9620
1223,9,0,13,12,35027100,3642,480,0,9629
1224,2,0,7,18,35060400,3643,480,0,9631
1225,6,0,8,17,35073180,3642,480,0,9637
1226,5,0,7,18,35092800,3642,480,0,9642
1227,5,0,7,18,35108520,3641,480,0,9647
1228,10,0,14,11,35122140,3642,480,0,9657
1229,7,0,11,14,35156700,3642,480,0,9664
1230,4,0,8,17,35182860,3642,480,0,9668
1231,8,0,9,16,35209320,3642,480,0,9676
1232,6,0,10,15,35220000,3641,480,0,9682
1233,10,0,7,18,35254080,3640,480,0,9692
1234,13,0,18,7,35265660,3640,480,0,9705
1235,15,0,14,11,35316540,3638,480,0,9720
1236,7,0,13,12,35343060,3638,480,0,9727
1237,11,0,13,12,35381340,3638,480,0,9738
1238,9,0,11,14,35424240,3638,480,0,9747
1239,9,0,10,15,35459100,3638,480,0,9756
1240,6,0,7,18,35486820,3637,480,0,9762
1241,14,0,14,11,35510220,3637,480,0,9776
1242,10,0,13,12,35541300,3636,480,0,9786
1243,9,0,13,12,35577660,3637,480,0,9795
1244,5,0,11,14,35610300,3637,480,0,9800
1245,3,0,6,19,35646420,3638,480,0,9803
1246,10,0,8,17,35664420,3637,480,0,9813
1247,4,0,9,16,35672520,3637,480,0,9817
1248,6,0,7,18,35703120,3637,480,0,9823
1249,3,0,6,19,35716260,3637,480,0,9826
1250,4,0,7,18,35726760,3637,480,0,9830
1251,8,0,13,12,35733360,3636,480,0,9838
1252,12,0,14,11,35768580,3636,480,0,9850
1253,5,0,10,15,35804760,3636,480,0,9855
1254,4,0,7,18,35823360,3636,480,0,9859
1255,8,0,9,16,35852940,3636,480,0,9867
1256,10,0,10,15,35872560,3635,480,0,9877
1257,4,0,11,14,35890200,3636,480,0,9881
1258,12,0,9,16,35937540,3635,480,0,9893
1259,3,0,5,20,35950080,3634,480,0,9896
1260,7,0,9,16,35960280,3634,480,0,9903
1261,9,0,10,15,35972940,3632,480,0,9912
1262,12,0,12,13,36010080,3632,480,0,9924
1263,11,0,13,12,36028740,3631,480,0,9935
1264,14,0,16,9,36060120,3630,480,0,9949
1265,10,0,16,9,36102720,3630,480,0,9959
1266,7,0,11,14,36143100,3630,480,0,9966
1267,6,0,9,16,36184980,3631,480,0,9972
1268,8,0,7,18,36208860,3630,480,0,9980
1269,4,0,7,18,36222120,3630,480,0,9984
1270,4,0,7,18,36242520,3631,480,0,9988
1271,7,0,10,15,36250800,3630,480,0,9995
1272,1,0,5,20,36278040,3631,480,0,9996
1273,6,0,6,19,36293760,3630,480,0,10002
1274,10,0,13,12,36299040,3630,480,0,10012
1275,5,0,8,17,36319320,3628,480,0,10017
1276,8,0,12,13,36344880,3629,480,0,10025
1277,6,0,11,14,36378120,3630,480,0,10031
1278,5,0,10,15,36408300,3631,480,0,10036
1279,7,0,9,16,36442560,3631,480,0,10043
1280,9,0,10,15,36461520,3630,480,0,10052
1281,12,0,13,12,36481860,3629,480,0,10064
1282,9,0,14,11,36501000,3628,480,0,10073
1283,9,0,13,12,36538260,3628,480,0,10082
1284,12,0,14,11,36581580,3629,480,0,10094
1285,19,0,21,4,36625200,3629,480,0,10113
1286,13,0,17,8,36679200,3628,480,0,10126
1287,12,0,18,7,36717540,3628,480,0,10138
1288,10,0,16,9,36785460,3630,480,0,10148
1289,6,0,8,17,36844980,3631,480,0,10154
1290,12,0,12,13,36871980,3631,480,0,10166
1291,8,0,12,13,36900720,3631,480,0,10174
1292,10,0,13,12,36925560,3630,480,0,10184
1293,5,0,11,14,36953400,3630,480,0,10189
1294,2,0,6,19,36990840,3631,480,0,10191
1295,2,0,5,20,37005660,3632,480,0,10193
1296,3,0,6,19,37011300,3632,480,0,10196
1297,7,0,7,18,37019760,3630,480,0,10203
1298,9,0,9,16,37039860,3630,480,0,10212
1299,2,0,9,16,37050120,3630,480,0,10214
1300,7,0,9,16,37073520,3630,480,0,10221
1301,10,0,9,16,37098840,3629,480,0,10231
1302,9,0,11,14,37122360,3629,480,0,10240
1303,7,0,12,13,37135560,3628,480,0,10247
1304,3,0,7,18,37172580,3629,480,0,10250
1305,11,0,13,12,37194180,3629,480,0,10261
1306,11,0,16,9,37221180,3629,480,0,10272
1307,14,0,19,6,37261980,3629,480,0,10286
1308,13,0,19,6,37312140,3629,480,0,10299
1309,16,0,18,7,37369740,3629,480,0,10315
1310,14,0,23,2,37428420,3631,480,0,10329
1311,10,0,11,14,37500540,3630,480,0,10339
1312,16,0,15,10,37541640,3630,480,0,10355
1313,10,0,14,11,37575060,3630,480,0,10365
1314,7,0,13,12,37606320,3630,480,0,10372
1315,7,0,12,13,37647600,3631,480,0,10379
1316,8,0,8,17,37699500,3632,480,0,10387
1317,4,0,8,17,37718100,3632,480,0,10391
1318,8,0,9,16,37739400,3632,480,0,10399
1319,4,0,6,19,37751520,3631,480,0,10403
1320,6,0,9,16,37767300,3631,480,0,10409
1321,3,0,8,17,37779660,3631,480,0,10412
1322,4,0,9,16,37790940,3631,480,0,10416
1323,4,0,7,18,37804380,3630,480,0,10420
1324,4,0,7,18,37829760,3631,480,0,10424
1325,6,0,10,15,37836060,3631,480,0,10430
1326,13,0,15,10,37860240,3630,480,0,10443
1327,10,0,14,11,37900920,3630,480,0,10453
1328,8,0,7,18,37954020,3630,480,0,10461
1329,14,0,14,11,37969200,3629,480,0,10475
1330,13,0,12,13,37999260,3627,480,0,10488
1331,7,0,9,16,38019960,3625,480,0,10495
1332,12,0,16,9,38044260,3626,480,0,10507
1333,10,0,15,10,38078400,3625,480,0,10517
1334,7,0,14,11,38116380,3626,480,0,10524
1335,6,0,9,16,38150280,3626,480,0,10530
1336,12,0,11,14,38187720,3626,480,0,10542
1337,10,0,12,13,38225700,3626,480,0,10552
1338,10,0,12,13,38249340,3625,480,0,10562
1339,12,0,14,11,38283660,3625,480,0,10574
1340,9,0,11,14,38326080,3625,480,0,10583
1341,10,0,18,7,38337900,3625,480,0,10593
1342,2,0,9,16,38390100,3626,480,0,10595
1343,6,0,8,17,38418120,3626,480,0,10601
1344,4,0,9,16,38433780,3627,480,0,10605
1345,7,0,12,13,38437920,3626,480,0,10612
1346,7,0,16,9,38447580,3626,480,0,10619
1347,8,0,19,6,38466300,3626,480,0,10627
1348,6,0,16,9,38518260,3627,480,0,10633
1349,4,0,11,14,38545560,3627,480,0,10637
1350,8,0,16,9,38560260,3627,480,0,10645
1351,10,0,16,9,38595120,3627,480,0,10655
1352,5,0,12,13,38631480,3628,480,0,10660
1353,6,0,13,12,38637300,3626,480,0,10666
1354,11,0,16,9,38658240,3626,480,0,10677
1355,7,0,16,9,38682120,3625,480,0,10684
1356,9,0,17,8,38707620,3625,480,0,10693
1357,13,0,18,7,38749800,3625,480,0,10706
1358,12,0,23,2,38760840,3624,480,0,10718
1359,14,0,23,2,38812320,3624,480,0,10732
1360,11,0,21,4,38856000,3623,480,0,10743
1361,11,0,18,7,38909880,3624,480,0,10754
1362,3,0,13,12,38952240,3625,480,0,10757
1363,7,0,17,8,38959320,3625,480,0,10764
1364,8,0,17,8,38993100,3625,480,0,10772
1365,11,0,17,8,39026280,3624,480,0,10783
1366,7,0,16,9,39057600,3625,480,0,10790
1367,8,0,19,6,39077040,3625,480,0,10798
1368,3,0,13,12,39120420,3626,480,0,10801
1369,6,0,12,13,39155580,3627,480,0,10807
1370,5,0,13,12,39167820,3626,480,0,10812
1371,10,0,18,7,39184500,3626,480,0,10822
1372,5,0,15,10,39203700,3625,480,0,10827
1373,14,0,20,5,39233280,3625,480,0,10841
1374,8,0,18,7,39281340,3626,480,0,10849
1375,9,0,16,9,39317160,3626,480,0,10858
1376,7,0,17,8,39350040,3627,480,0,10865
1377,6,0,15,10,39376860,3627,480,0,10871
1378,10,0,17,8,39399780,3626,480,0,10881
1379,7,0,19,6,39417900,3626,480,0,10888
1380,5,0,14,11,39472260,3628,480,0,10893
1381,9,0,18,7,39494700,3628,480,0,10902
1382,17,0,25,0,39513120,3627,480,0,10919
1383,9,0,21,4,39569220,3627,2040,0,10928
1384,13,0,21,4,39610440,3627,2040,0,10941
1385,12,0,25,0,39656040,3628,3060,0,10953
1386,6,0,19,6,39715260,3630,3240,0,10959
1387,6,0,17,8,39769680,3632,3240,0,10965
1388,7,0,15,10,39796980,3632,3240,0,10972
1389,5,0,14,11,39826740,3632,3240,0,10977
1390,5,0,13,12,39850680,3633,3240,0,10982
1391,5,0,13,12,39869940,3633,3240,0,10987
1392,3,0,12,13,39885300,3633,3240,0,10990
1393,4,0,9,16,39900720,3632,3240,0,10994
1394,7,0,13,12,39906780,3631,3240,0,11001
1395,4,0,13,12,39919320,3631,3240,0,11005
1396,7,0,16,9,39930000,3631,3240,0,11012
1397,6,0,11,14,39973860,3631,3240,0,11018
1398,6,0,11,14,39987840,3630,3240,0,11024
1399,6,0,13,12,39995520,3630,3240,0,11030
1400,9,0,13,12,40025820,3630,3240,0,11039
1401,7,0,14,11,40042020,3629,3240,0,11046
1402,4,0,13,12,40061460,3629,3240,0,11050
1403,7,0,16,9,40078080,3629,3240,0,11057
1404,11,0,19,6,40111500,3630,3240,0,11068
1405,13,0,22,3,40140240,3629,3240,0,11081
1406,13,0,20,5,40183440,3628,3240,0,11094
1407,7,0,17,8,40214160,3628,3240,0,11101
1408,10,0,17,8,40266060,3629,3240,0,11111
1409,8,0,17,8,40280880,3628,3240,0,11119
1410,11,0,21,4,40307160,3628,3240,0,11130
1411,7,0,20,5,40342380,3628,3240,0,11137
1412,5,0,14,11,40390620,3629,3240,0,11142
1413,9,0,15,10,40418160,3629,3240,0,11151
1414,6,0,12,13,40442220,3628,3240,0,11157
1415,9,0,18,7,40453020,3628,3240,0,11166
1416,3,0,13,12,40483440,3628,3240,0,11169
1417,4,0,12,13,40501800,3628,3240,0,11173
1418,4,0,14,11,40517220,3629,3240,0,11177
1419,5,0,14,11,40532520,3629,3240,0,11182
1420,7,0,16,9,40558380,3630,3240,0,11189
1421,9,0,18,7,40578840,3629,3240,0,11198
1422,8,0,14,11,40614540,3628,3240,0,11206
1423,6,0,13,12,40639800,3628,3240,0,11212
1424,9,0,17,8,40661100,3629,3240,0,11221
1425,11,0,21,4,40676040,3628,3240,0,11232
1426,12,0,17,8,40732860,3628,3240,0,11244
1427,16,0,22,3,40771560,3628,3240,0,11260
1428,5,0,17,8,40811760,3628,3240,0,11265
1429,6,0,16,9,40842960,3628,3240,0,11271
1430,14,0,19,6,40887180,3629,3240,0,11285
1431,8,0,18,7,40921140,3629,3240,0,11293
1432,9,0,18,7,40955220,3629,3240,0,11302
1433,8,0,16,9,41006340,3630,3240,0,11310
1434,5,0,15,10,41032920,3631,3240,0,11315
1435,7,0,12,13,41059380,3630,3240,0,11322
1436,6,0,15,10,41077320,3630,3240,0,11328
1437,5,0,15,10,41098320,3631,3240,0,11333
1438,5,0,16,9,41112300,3631,3240,0,11338
1439,6,0,10,15,41158080,3631,3240,0,11344
1440,2,0,10,15,41161740,3631,3240,0,11346
1441,5,0,15,10,41161740,3631,3240,0,11351
1442,7,0,16,9,41186340,3631,3240,0,11358
1443,3,0,13,12,41213400,3631,3240,0,11361
1444,3,0,13,12,41228340,3632,3240,0,11364
1445,5,0,17,8,41236020,3632,3240,0,11369
1446,11,0,18,7,41270760,3632,3240,0,11380
1447,2,0,11,14,41316360,3633,3240,0,11382
1448,6,0,14,11,41326080,3633,3240,0,11388
1449,10,0,18,7,41345280,3633,3240,0,11398
1450,4,0,12,13,41374980,3632,3240,0,11402
1451,5,0,14,11,41389680,3632,3240,0,11407
1452,11,0,16,9,41409300,3631,3240,0,11418
1453,6,0,18,7,41425980,3631,3240,0,11424
1454,7,0,17,8,41454000,3631,3240,0,11431
1455,14,0,22,3,41495580,3632,3240,0,11445
1456,10,0,20,5,41540340,3632,3240,0,11455
1457,9,0,21,4,41575500,3633,3240,0,11464
1458,9,0,23,2,41593020,3632,3240,0,11473
1459,9,0,18,7,41661840,3634,3240,0,11482
1460,8,0,20,5,41697600,3635,3240,0,11490
1461,6,0,14,11,41741940,3635,3240,0,11496
1462,6,0,10,15,41778300,3635,3240,0,11502
1463,10,0,15,10,41785440,3634,3240,0,11512
1464,5,0,14,11,41804340,3634,3240,0,11517
1465,6,0,18,7,41820420,3634,3240,0,11523
1466,3,0,13,12,41864760,3636,3240,0,11526
1467,11,0,15,10,41886120,3635,3240,0,11537
1468,5,0,14,11,41904960,3635,3240,0,11542
1469,7,0,15,10,41928120,3635,3240,0,11549
1470,14,0,20,5,41950380,3634,3240,0,11563
1471,6,0,18,7,41975400,3633,3240,0,11569
1472,8,0,19,6,42033120,3636,3240,0,11577
1473,8,0,20,5,42053280,3636,3240,0,11585
1474,17,4,25,0,42087420,3636,3300,0,11602
1475,14,3,25,0,42168540,3638,11160,0,11616
1476,9,0,23,2,42210660,3638,19860,1,11625
1477,8,0,16,9,42285120,3639,19860,1,11633
1478,9,0,14,11,42311580,3638,19860,1,11642
1479,9,0,17,8,42327720,3638,19860,1,11651
1480,13,0,17,8,42360120,3636,19860,1,11664
1481,10,0,14,11,42403740,3636,19860,1,11674
1482,4,0,11,14,42429120,3636,19860,1,11678
1483,8,0,14,11,42448980,3636,19860,1,11686
1484,8,0,14,11,42467760,3635,19860,1,11694
1485,3,0,12,13,42481260,3635,19860,1,11697
1486,7,0,13,12,42500880,3635,19860,1,11704
1487,2,0,11,14,42512280,3635,19860,1,11706
1488,6,0,15,10,42520980,3635,19860,1,11712
1489,8,0,16,9,42550440,3635,19860,1,11720
1490,2,0,12,13,42579600,3636,19860,1,11722
1491,6,0,12,13,42599040,3635,19860,1,11728
1492,1,0,10,15,42614400,3636,19860,1,11729
1493,3,0,10,15,42619320,3635,19860,1,11732
1494,7,0,16,9,42629220,3636,19860,1,11739
1495,13,0,19,6,42653280,3635,19860,1,11752
1496,5,0,13,12,42692820,3635,19860,1,11757
1497,3,0,13,12,42709380,3635,19860,1,11760
1498,8,0,15,10,42724260,3635,19860,1,11768
1499,14,0,20,5,42753900,3634,19860,1,11782
1500,17,3,25,0,42778620,3634,21240,1,11799
1501,13,0,18,7,42857940,3633,26280,2,11812
1502,10,0,20,5,42889560,3634,26280,2,11822
1503,12,0,19,6,42925740,3633,26280,2,11834
1504,7,0,16,9,42971400,3633,26280,2,11841
1505,9,0,15,10,43012380,3634,26280,2,11850
1506,9,0,16,9,43042140,3634,26280,2,11859
1507,10,0,19,6,43050900,3632,26280,2,11869
1508,14,0,21,4,43100100,3633,26280,2,11883
1509,6,0,15,10,43157400,3634,26280,2,11889
1510,4,0,13,12,43181220,3634,26280,2,11893
1511,11,0,19,6,43198020,3634,26280,2,11904
1512,4,0,18,7,43219020,3634,26280,2,11908
1513,6,0,16,9,43257900,3635,26280,2,11914
1514,5,0,10,15,43299420,3635,26280,2,11919
1515,3,0,11,14,43310760,3636,26280,2,11922
1516,2,0,10,15,43315200,3635,26280,2,11924
1517,5,0,11,14,43326660,3635,26280,2,11929
1518,8,0,15,10,43331280,3634,26280,2,11937
1519,6,0,16,9,43347840,3634,26280,2,11943
1520,10,0,18,7,43363800,3633,26280,2,11953
1521,10,0,16,9,43409520,3633,26280,2,11963
1522,8,0,17,8,43440060,3633,26280,2,11971
1523,8,0,18,7,43467000,3634,26280,2,11979
1524,8,0,15,10,43509240,3634,26280,2,11987
1525,12,0,18,7,43531140,3633,26280,2,11999
1526,13,0,21,4,43554600,3632,26280,2,12012
1527,11,0,21,4,43593000,3632,26280,2,12023
1528,14,0,17,8,43644540,3630,26280,2,12037
1529,5,0,13,12,43674660,3630,26280,2,12042
1530,8,0,15,10,43697100,3630,26280,2,12050
1531,10,0,20,5,43713960,3630,26280,2,12060
1532,11,0,19,6,43759380,3630,26280,2,12071
1533,14,0,20,5,43801680,3630,26280,2,12085
1534,12,0,18,7,43840320,3629,26280,2,12097
1535,5,0,14,11,43880100,3630,26280,2,12102
1536,6,0,13,12,43913340,3630,26280,2,12108
1537,4,0,10,15,43931400,3630,26280,2,12112
1538,4,0,12,13,43936860,3629,26280,2,12116
1539,3,0,14,11,43942080,3630,26280,2,12119
1540,4,0,15,10,43950300,3629,26280,2,12123
1541,8,0,18,7,43972020,3630,26280,2,12131
1542,11,0,16,9,44020500,3630,26280,2,12142
1543,8,0,19,6,44039640,3630,26280,2,12150
1544,6,0,17,8,44075640,3630,26280,2,12156
1545,10,0,16,9,44114220,3630,26280,2,12166
1546,8,0,17,8,44131500,3630,26280,2,12174
1547,12,0,16,9,44178660,3630,26280,2,12186
1548,7,0,14,11,44218260,3630,26280,2,12193
1549,7,0,18,7,44226960,3630,26280,2,12200
1550,12,0,18,7,44259360,3629,26280,2,12212
1551,11,0,17,8,44297760,3629,26280,2,12223
1552,9,0,16,9,44337300,3629,26280,2,12232
1553,8,0,15,10,44367000,3629,26280,2,12240
1554,4,0,13,12,44384820,3628,26280,2,12244
1555,10,0,16,9,44412360,3629,26280,2,12254
1556,11,0,20,5,44437980,3629,26280,2,12265
1557,4,0,14,11,44475420,3629,26280,2,12269
1558,13,0,18,7,44510460,3629,26280,2,12282
1559,4,0,13,12,44543640,3629,26280,2,12286
1560,4,0,15,10,44551740,3629,26280,2,12290
1561,9,0,14,11,44576460,3628,26280,2,12299
1562,6,0,16,9,44599500,3629,26280,2,12305
1563,7,0,18,7,44631600,3630,26280,2,12312
1564,7,0,18,7,44657100,3630,26280,2,12319
1565,4,0,13,12,44703180,3631,26280,2,12323
1566,7,0,15,10,44718480,3631,26280,2,12330
1567,13,0,19,6,44735700,3629,26280,2,12343
1568,9,0,20,5,44764500,3629,26280,2,12352
1569,13,0,21,4,44813580,3630,26280,2,12365
1570,9,0,23,2,44845860,3630,26280,2,12374
1571,9,0,16,9,44914680,3631,26280,2,12383
1572,9,0,17,8,44948580,3632,26280,2,12392
1573,12,0,21,4,44979600,3632,26280,2,12404
1574,8,0,19,6,45016620,3632,26280,2,12412
1575,4,0,9,16,45080400,3633,26280,2,12416
1576,15,0,17,8,45091020,3632,26280,2,12431
1577,13,0,23,2,45101940,3631,26280,2,12444
1578,4,0,11,14,45164580,3631,26280,2,12448
1579,4,0,12,13,45173880,3631,26280,2,12452
1580,10,0,19,6,45178080,3630,26280,2,12462
1581,6,0,17,8,45205680,3630,26280,2,12468
1582,4,0,14,11,45258720,3632,26280,2,12472
1583,5,0,11,14,45286080,3632,26280,2,12477
1584,3,0,11,14,45299880,3633,26280,2,12480
1585,4,0,14,11,45303780,3633,26280,2,12484
1586,6,0,11,14,45334080,3632,26280,2,12490
1587,8,0,14,11,45344220,3632,26280,2,12498
1588,4,0,12,13,45358860,3631,26280,2,12502
1589,8,0,16,9,45366540,3631,26280,2,12510
1590,6,0,13,12,45387300,3630,26280,2,12516
1591,6,0,14,11,45411540,3630,26280,2,12522
1592,6,0,15,10,45435660,3631,26280,2,12528
1593,10,0,19,6,45451800,3630,26280,2,12538
1594,12,0,19,6,45491160,3630,26280,2,12550
1595,15,0,20,5,45541320,3630,26280,2,12565
1596,12,0,23,2,45575580,3630,26280,2,12577
1597,11,0,18,7,45628980,3629,26280,2,12588
1598,14,0,19,6,45676440,3630,26280,2,12602
1599,8,0,17,8,45707760,3629,26280,2,12610
1600,8,0,16,9,45742380,3629,26280,2,12618
1601,11,0,17,8,45781560,3630,26280,2,12629
1602,8,0,16,9,45817560,3630,26280,2,12637
1603,9,0,17,8,45851220,3630,26280,2,12646
1604,6,0,14,11,45881520,3630,26280,2,12652
1605,4,0,11,14,45910260,3630,26280,2,12656
1606,3,0,11,14,45924240,3630,26280,2,12659
1607,4,0,12,13,45935460,3630,26280,2,12663
1608,6,0,11,14,45951120,3630,26280,2,12669
1609,2,0,11,14,45960000,3630,26280,2,12671
1610,4,0,10,15,45975900,3630,26280,2,12675
1611,2,0,12,13,45975900,3630,26280,2,12677
1612,6,0,13,12,45986520,3629,26280,2,12683
1613,10,0,16,9,46004760,3628,26280,2,12693
1614,7,0,15,10,46030560,3628,26280,2,12700
1615,6,0,14,11,46051200,3628,26280,2,12706
1616,5,0,12,13,46078920,3628,26280,2,12711
1617,13,0,18,7,46093740,3627,26280,2,12724
1618,10,0,18,7,46120500,3626,26280,2,12734
1619,8,0,16,9,46165800,3627,26280,2,12742
1620,10,0,17,8,46197120,3627,26280,2,12752
1621,6,0,14,11,46225860,3627,26280,2,12758
1622,13,0,16,9,46256760,3626,26280,2,12771
1623,8,0,17,8,46277520,3626,26280,2,12779
1624,11,0,17,8,46321380,3626,26280,2,12790
1625,5,0,16,9,46347360,3626,26280,2,12795
1626,7,0,12,13,46384560,3626,26280,2,12802
1627,9,0,16,9,46407420,3626,26280,2,12811
1628,4,0,13,12,46431720,3626,26280,2,12815
1629,7,0,15,10,46455180,3627,26280,2,12822
1630,6,0,15,10,46474560,3627,26280,2,12828
1631,5,0,13,12,46500360,3627,26280,2,12833
1632,5,0,13,12,46522560,3627,26280,2,12838
1633,3,0,10,15,46544040,3627,26280,2,12841
1634,5,0,13,12,46550820,3627,26280,2,12846
1635,7,0,15,10,46564800,3627,26280,2,12853
1636,6,0,14,11,46590180,3627,26280,2,12859
1637,8,0,16,9,46616940,3627,26280,2,12867
1638,9,0,19,6,46637520,3627,26280,2,12876
1639,10,0,22,3,46667040,3627,26280,2,12886
1640,16,0,22,3,46728780,3628,26280,2,12902
1641,8,0,21,4,46764360,3628,26280,2,12910
1642,12,0,24,1,46817760,3629,29220,2,12922
1643,7,0,18,7,46864500,3629,29220,2,12929
1644,10,0,14,11,46927020,3630,29220,2,12939
1645,6,0,14,11,46939680,3630,29220,2,12945
1646,13,0,22,3,46950480,3629,29220,2,12958
1647,13,0,22,3,46993200,3629,29340,2,12971
1648,20,0,25,0,47042940,3628,30360,2,12991
1649,8,0,15,10,47116020,3628,30360,2,12999
1650,6,0,18,7,47127660,3628,30360,2,13005
1651,7,0,13,12,47175720,3629,30360,2,13012
1652,4,0,15,10,47186880,3629,30360,2,13016
1653,6,0,19,6,47196180,3629,30360,2,13022
1654,8,0,14,11,47253600,3630,30360,2,13030
1655,5,0,14,11,47269560,3630,30360,2,13035
1656,5,0,14,11,47294520,3630,30360,2,13040
1657,10,0,19,6,47317020,3631,30360,2,13050
1658,8,0,17,8,47354340,3631,30360,2,13058
1659,8,0,14,11,47399160,3631,30360,2,13066
1660,4,0,14,11,47417760,3631,30360,2,13070
1661,6,0,13,12,47446020,3632,30360,2,13076
1662,4,0,14,11,47456400,3632,30360,2,13080
1663,10,0,15,10,47480100,3631,30360,2,13090
1664,7,0,14,11,47514300,3631,30360,2,13097
1665,6,0,15,10,47532720,3631,30360,2,13103
1666,13,0,15,10,47573340,3631,30360,2,13116
1667,14,0,22,3,47585280,3630,30360,2,13130
1668,5,0,15,10,47637600,3630,30360,2,13135
1669,13,0,20,5,47666280,3630,30360,2,13148
1670,5,0,15,10,47698620,3630,30360,2,13153
1671,16,0,25,0,47726700,3631,30360,2,13169
1672,14,0,25,0,47781360,3631,36720,2,13183
1673,10,0,25,0,47822880,3631,37200,2,13193
1674,7,0,18,7,47877600,3632,37200,2,13200
1675,10,0,20,5,47923680,3633,37200,2,13210
1676,4,0,15,10,47961000,3633,37200,2,13214
1677,4,0,15,10,47983200,3634,37200,2,13218
1678,9,0,14,11,48024060,3634,37200,2,13227
1679,8,0,15,10,48044760,3634,37200,2,13235
1680,7,0,17,8,48063600,3634,37200,2,13242
1681,4,0,17,8,48086460,3634,37200,2,13246
1682,6,0,12,13,48135900,3635,37200,2,13252
1683,5,0,11,14,48155580,3635,37200,2,13257
1684,11,0,17,8,48168120,3635,37200,2,13268
1685,9,0,16,9,48193440,3634,37200,2,13277
1686,11,0,20,5,48221460,3634,37200,2,13288
1687,9,0,18,7,48260160,3634,37200,2,13297
1688,5,0,16,9,48298620,3635,37200,2,13302
1689,7,0,15,10,48325680,3635,37200,2,13309
1690,11,0,17,8,48362220,3635,37200,2,13320
1691,8,0,17,8,48380400,3634,37200,2,13328
1692,9,0,16,9,48418320,3634,37200,2,13337
1693,6,0,14,11,48447180,3634,37200,2,13343
1694,8,0,15,10,48482940,3635,37200,2,13351
1695,9,0,14,11,48502800,3634,37200,2,13360
1696,6,0,15,10,48525720,3634,37200,2,13366
1697,13,0,20,5,48548760,3634,37200,2,13379
1698,14,0,21,4,48593160,3633,37440,2,13393
1699,6,0,14,11,48643260,3634,37440,2,13399
1700,6,0,11,14,48681420,3634,37440,2,13405
1701,7,0,12,13,48696660,3634,37440,2,13412
