Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1139,17,0,21,4,34249260,3707,8580,0,9260
1140,11,0,19,6,34289700,3706,8580,0,9271
1141,10,0,17,8,34340580,3706,8580,0,9281
1142,7,0,14,11,34386480,3707,8580,0,9288
1143,15,0,19,6,34419720,3707,8580,0,9303
1144,15,0,23,2,34453380,3706,8580,0,9318
1145,9,0,24,1,34483920,3706,9780,1,9327
1146,11,0,15,10,34583880,3709,9780,1,9338
1147,7,0,15,10,34610040,3709,9780,1,9345
1148,12,0,18,7,34639860,3709,9780,1,9357
1149,8,0,14,11,34684380,3709,9780,1,9365
1150,6,0,11,14,34709460,3708,9780,1,9371
1151,8,0,13,12,34735620,3708,9780,1,9379
1152,8,0,12,13,34769040,3708,9780,1,9387
1153,5,0,12,13,34782240,3708,9780,1,9392
1154,5,0,11,14,34806420,3708,9780,1,9397
1155,3,0,9,16,34824120,3708,9780,1,9400
1156,2,0,9,16,34843500,3709,9780,1,9402
1157,8,0,14,11,34850220,3709,9780,1,9410
1158,8,0,14,11,34878180,3708,9780,1,9418
1159,9,0,15,10,34907520,3708,9780,1,9427
1160,6,0,13,12,34939860,3709,9780,1,9433
1161,4,0,10,15,34958280,3708,9780,1,9437
1162,10,0,15,10,34974960,3708,9780,1,9447
1163,15,0,21,4,34997580,3706,9780,1,9462
1164,9,0,17,8,35042580,3706,9780,1,9471
1165,4,0,13,12,35083020,3707,9780,1,9475
1166,14,0,23,2,35105520,3708,9780,1,9489
1167,6,0,15,10,35165520,3709,9780,1,9495
1168,13,0,17,8,35213340,3710,9780,1,9508
1169,8,0,14,11,35246160,3709,9780,1,9516
1170,6,0,13,12,35272620,3709,9780,1,9522
1171,4,0,10,15,35294400,3708,9780,1,9526
1172,7,0,13,12,35318340,3709,9780,1,9533
1173,5,0,15,10,35329800,3709,9780,1,9538
1174,8,0,12,13,35368680,3709,9780,1,9546
1175,7,0,14,11,35390400,3710,9780,1,9553
1176,5,0,14,11,35415780,3710,9780,1,9558
1177,5,0,12,13,35444700,3711,9780,1,9563
1178,6,0,12,13,35471940,3711,9780,1,9569
1179,8,0,9,16,35501280,3710,9780,1,9577
1180,6,0,11,14,35512560,3710,9780,1,9583
1181,7,0,13,12,35524680,3709,9780,1,9590
1182,6,0,12,13,35549280,3709,9780,1,9596
1183,7,0,13,12,35571480,3709,9780,1,9603
1184,6,0,10,15,35603340,3709,9780,1,9609
1185,9,0,13,12,35618220,3708,9780,1,9618
1186,9,0,10,15,35653260,3707,9780,1,9627
1187,9,0,13,12,35667300,3706,9780,1,9636
1188,13,0,17,8,35686140,3704,9780,1,9649
1189,8,0,13,12,35737380,3705,9780,1,9657
1190,13,0,18,7,35752500,3704,9780,1,9670
1191,11,0,19,6,35778660,3703,9780,1,9681
1192,8,0,17,8,35835840,3705,9780,1,9689
1193,11,0,20,5,35864880,3705,9780,1,9700
1194,6,0,12,13,35939100,3707,9780,1,9706
1195,6,0,12,13,35968800,3708,9780,1,9712
1196,8,0,16,9,35981460,3707,9780,1,9720
1197,6,0,16,9,36006480,3708,9780,1,9726
1198,6,0,13,12,36049680,3709,9780,1,9732
1199,9,0,16,9,36074700,3709,9780,1,9741
1200,6,0,14,11,36100860,3709,9780,1,9747
1201,7,0,12,13,36128100,3708,9780,1,9754
1202,7,0,12,13,36164220,3709,9780,1,9761
1203,7,0,15,10,36182640,3709,9780,1,9768
1204,5,0,10,15,36214140,3709,9780,1,9773
1205,6,0,10,15,36237060,3709,9780,1,9779
1206,5,0,12,13,36243600,3708,9780,0,9784
1207,7,0,15,10,36256200,3708,9780,0,9791
1208,14,0,15,10,36301740,3708,9780,0,9805
1209,9,0,15,10,36322320,3706,9780,0,9814
1210,10,0,16,9,36366840,3707,9780,0,9824
1211,11,0,22,3,36389160,3708,9780,0,9835
1212,10,0,17,8,36451740,3708,10620,1,9845
1213,7,0,13,12,36497160,3709,10620,1,9852
1214,8,0,12,13,36534180,3709,10620,1,9860
1215,13,0,15,10,36552120,3707,10620,1,9873
1216,13,0,17,8,36596880,3708,10620,1,9886
1217,9,0,19,6,36626160,3708,10620,1,9895
1218,9,0,14,11,36686040,3709,10620,1,9904
1219,5,0,11,14,36722940,3710,10620,1,9909
1220,12,0,15,10,36744840,3709,10620,1,9921
1221,4,0,12,13,36765240,3708,10620,1,9925
1222,8,0,11,14,36804480,3709,10620,1,9933
1223,4,0,10,15,36818640,3708,10620,1,9937
1224,3,0,8,17,36833880,3708,10620,1,9940
1225,5,0,11,14,36838500,3708,10620,1,9945
1226,2,0,10,15,36849660,3708,10620,1,9947
1227,3,0,9,16,36866280,3708,10620,1,9950
1228,7,0,14,11,36883560,3709,10620,1,9957
1229,6,0,15,10,36895140,3708,10620,1,9963
1230,7,0,14,11,36936060,3709,10620,1,9970
1231,10,0,15,10,36953640,3708,10620,1,9980
1232,6,0,16,9,36968880,3708,10620,1,9986
1233,10,0,16,9,37019760,3709,10620,1,9996
1234,8,0,15,10,37054320,3709,10620,1,10004
1235,6,0,12,13,37078440,3708,10620,1,10010
1236,11,0,12,13,37112580,3707,10620,1,10021
1237,9,0,15,10,37128720,3707,10620,1,10030
1238,17,0,21,4,37160280,3706,10620,1,10047
1239,7,0,14,11,37212060,3706,10620,1,10054
1240,9,0,13,12,37250340,3706,10620,1,10063
1241,6,0,16,9,37266360,3706,10620,1,10069
1242,9,0,15,10,37304820,3707,10620,1,10078
1243,6,0,17,8,37334400,3708,10620,1,10084
1244,10,0,15,10,37381320,3708,10620,1,10094
1245,7,0,12,13,37423200,3709,10620,1,10101
1246,6,0,13,12,37433220,3708,10620,1,10107
1247,3,0,13,12,37447680,3708,10620,1,10110
1248,8,0,12,13,37491600,3709,10620,1,10118
1249,8,0,14,11,37509960,3709,10620,1,10126
1250,4,0,12,13,37534080,3709,10620,1,10130
1251,2,0,9,16,37551600,3709,10620,1,10132
1252,5,0,9,16,37570800,3709,10620,1,10137
1253,4,0,9,16,37578900,3708,10620,1,10141
1254,6,0,11,14,37586220,3708,10620,1,10147
1255,9,0,13,12,37614780,3708,10620,1,10156
1256,11,0,18,7,37627500,3707,10620,1,10167
1257,7,0,13,12,37653960,3705,10620,1,10174
1258,9,0,13,12,37691280,3706,10620,1,10183
1259,8,0,13,12,37721280,3706,10620,1,10191
1260,9,0,15,10,37746600,3706,10620,1,10200
1261,11,0,12,13,37782480,3704,10620,1,10211
1262,9,0,16,9,37808580,3705,10620,1,10220
1263,9,0,14,11,37845180,3704,10620,1,10229
1264,13,0,11,14,37882080,3702,10620,1,10242
1265,13,0,16,9,37898940,3701,10620,1,10255
1266,10,0,16,9,37932780,3701,10620,1,10265
1267,12,0,15,10,37972200,3700,10620,1,10277
1268,2,0,10,15,37999560,3700,10620,1,10279
1269,7,0,13,12,38017380,3700,10620,1,10286
1270,12,0,14,11,38055120,3700,10620,1,10298
1271,4,0,9,16,38082240,3699,10620,1,10302
1272,6,0,12,13,38093160,3699,10620,1,10308
1273,7,0,14,11,38108520,3699,10620,1,10315
1274,6,0,14,11,38126280,3699,10620,1,10321
1275,6,0,12,13,38161140,3699,10620,1,10327
1276,6,0,10,15,38186580,3699,10620,1,10333
1277,5,0,9,16,38209560,3699,10620,1,10338
1278,5,0,11,14,38223840,3699,10620,1,10343
1279,5,0,12,13,38237760,3699,10620,1,10348
1280,2,0,9,16,38264400,3700,10620,1,10350
1281,6,0,13,12,38273340,3700,10620,1,10356
1282,9,0,13,12,38297220,3699,10620,1,10365
1283,13,0,17,8,38321880,3698,10620,1,10378
1284,9,0,14,11,38370180,3699,10620,1,10387
1285,10,0,17,8,38395200,3698,10620,1,10397
1286,16,0,20,5,38434140,3698,10620,1,10413
1287,13,0,18,7,38483280,3697,10620,1,10426
1288,11,0,19,6,38521680,3697,10620,1,10437
1289,5,0,12,13,38568960,3697,10620,1,10442
1290,10,0,14,11,38599080,3697,10620,1,10452
1291,8,0,15,10,38615520,3697,10620,1,10460
1292,4,0,10,15,38650980,3697,10620,1,10464
1293,8,0,14,11,38661720,3696,10620,1,10472
1294,5,0,12,13,38683140,3696,10620,1,10477
1295,4,0,11,14,38705100,3696,10620,1,10481
1296,3,0,10,15,38713200,3696,10620,1,10484
1297,8,0,12,13,38739000,3696,10620,1,10492
1298,8,0,12,13,38758680,3695,10620,1,10500
1299,4,0,13,12,38776740,3696,10620,1,10504
1300,6,0,12,13,38810640,3696,10620,1,10510
1301,4,0,10,15,38833260,3696,10620,1,10514
1302,1,0,10,15,38839980,3697,10620,1,10515
1303,10,0,13,12,38865420,3697,10620,1,10525
1304,7,0,14,11,38880600,3696,10620,1,10532
1305,9,0,16,9,38907660,3696,10620,1,10541
1306,12,0,17,8,38949480,3696,10620,1,10553
1307,9,0,18,7,38979480,3696,10620,1,10562
1308,10,0,14,11,39021240,3695,10620,1,10572
1309,13,0,21,4,39049740,3696,10620,1,10585
1310,9,0,17,8,39094800,3696,10620,1,10594
1311,9,0,16,9,39136920,3696,10620,1,10603
1312,11,0,15,10,39183720,3696,10620,1,10614
1313,10,0,19,6,39203040,3696,10620,0,10624
1314,13,0,23,2,39249600,3697,10620,0,10637
1315,3,0,11,14,39309240,3698,10620,0,10640
1316,7,0,12,13,39330960,3698,10620,0,10647
1317,4,0,13,12,39336720,3697,10620,0,10651
1318,4,0,9,16,39378780,3698,10620,0,10655
1319,10,0,14,11,39396180,3698,10620,0,10665
1320,5,0,13,12,39414840,3698,10620,0,10670
1321,5,0,13,12,39439800,3699,10620,0,10675
1322,7,0,14,11,39477660,3700,10620,0,10682
1323,6,0,14,11,39502680,3700,10620,0,10688
1324,0,0,7,18,39543720,3702,10620,0,10688
1325,3,0,8,17,39550260,3702,10620,0,10691
1326,11,0,15,10,39559500,3701,10620,0,10702
1327,5,0,12,13,39582780,3701,10620,0,10707
1328,10,0,14,11,39610680,3700,10620,0,10717
1329,8,0,15,10,39636360,3700,10620,0,10725
1330,10,0,16,9,39670260,3700,10620,0,10735
1331,10,0,15,10,39709920,3700,10620,0,10745
1332,10,0,15,10,39746340,3700,10620,0,10755
1333,12,0,16,9,39780960,3700,10620,0,10767
1334,17,0,19,6,39823200,3699,10620,0,10784
1335,9,0,15,10,39860640,3698,10620,0,10793
1336,11,0,17,8,39902880,3699,10620,0,10804
1337,8,0,17,8,39928020,3698,10620,0,10812
1338,4,0,12,13,39977940,3700,10620,0,10816
1339,2,0,11,14,39999960,3701,10620,0,10818
1340,8,0,14,11,40023360,3701,10620,0,10826
1341,7,0,14,11,40040100,3700,10620,0,10833
1342,6,0,15,10,40061100,3701,10620,0,10839
1343,5,0,13,12,40090920,3701,10620,0,10844
1344,8,0,15,10,40116240,3701,10620,0,10852
1345,5,0,19,6,40119000,3701,10620,0,10857
1346,5,0,21,4,40124940,3701,10620,0,10862
1347,12,0,24,1,40151940,3700,11400,1,10874
1348,7,0,22,3,40191000,3701,11400,1,10881
1349,3,0,16,9,40218180,3700,11400,1,10884
1350,3,0,18,7,40218600,3700,11400,1,10887
1351,10,0,23,2,40225800,3699,11400,1,10897
1352,10,0,24,1,40263240,3699,11400,1,10907
1353,6,0,19,6,40296120,3698,11400,1,10913
1354,11,1,25,0,40311240,3698,11400,1,10924
1355,14,1,25,0,40353180,3698,15120,1,10938
1356,11,3,25,0,40379280,3697,17340,1,10949
1357,14,9,25,0,40417020,3698,22560,2,10963
1358,12,11,25,0,40458600,3698,37920,3,10975
1359,12,14,25,0,40494180,3698,54480,4,10987
1360,7,6,25,0,40552800,3699,123780,11,10994
1361,10,0,23,2,40576380,3695,177180,16,11004
1362,9,0,23,2,40605480,3694,177180,16,11013
1363,5,0,21,4,40625940,3694,177180,16,11018
1364,11,0,25,0,40654080,3694,177180,16,11029
1365,11,3,25,0,40682520,3694,179100,16,11040
1366,7,0,24,1,40729800,3694,188340,17,11047
1367,5,0,23,2,40757760,3695,188340,17,11052
1368,3,0,16,9,40806900,3696,188340,17,11055
1369,3,0,17,8,40810140,3696,188340,17,11058
1370,7,0,22,3,40811940,3695,188340,17,11065
1371,6,0,20,5,40841700,3695,188340,17,11071
1372,4,0,17,8,40866960,3695,188340,17,11075
1373,12,0,25,0,40877940,3695,188340,16,11087
1374,8,0,23,2,40903800,3694,188700,17,11095
1375,8,0,25,0,40934400,3695,188700,16,11103
1376,8,0,24,1,40974660,3695,188940,17,11111
1377,11,0,25,0,41007240,3695,189720,17,11122
1378,13,0,25,0,41051640,3695,190320,17,11135
1379,9,0,22,3,41100120,3695,191160,17,11144
1380,11,0,22,3,41130240,3694,191820,17,11155
1381,10,0,24,1,41155920,3694,191820,17,11165
1382,9,0,25,0,41183460,3693,194040,17,11174
1383,8,0,23,2,41217420,3693,194040,17,11182
1384,11,0,24,1,41259840,3694,194040,17,11193
1385,11,1,25,0,41281020,3693,197040,17,11204
1386,6,0,21,4,41332440,3694,197700,17,11210
1387,9,0,22,3,41354460,3693,197700,17,11219
1388,5,0,20,5,41383500,3693,197760,17,11224
1389,5,0,20,5,41410980,3694,197760,17,11229
1390,6,0,21,4,41431500,3694,197760,17,11235
1391,2,0,19,6,41440860,3694,197760,17,11237
1392,4,0,17,8,41476860,3695,197760,17,11241
1393,5,0,18,7,41488800,3695,197760,17,11246
1394,5,0,19,6,41498580,3694,197760,17,11251
1395,7,0,21,4,41514540,3694,197760,17,11258
1396,7,1,25,0,41526120,3694,198000,17,11265
1397,14,4,25,0,41570940,3695,200580,17,11279
1398,2,0,19,6,41612640,3694,208680,18,11281
1399,10,0,23,2,41629260,3694,208740,18,11291
1400,7,0,20,5,41664780,3694,208740,18,11298
1401,3,0,18,7,41688660,3694,208740,18,11301
1402,9,0,22,3,41704260,3694,208740,18,11310
1403,10,0,22,3,41735280,3694,208740,18,11320
1404,12,2,25,0,41753760,3693,212100,18,11332
1405,12,7,25,0,41787300,3694,215460,19,11344
1406,19,17,25,0,41837100,3695,225420,19,11363
1407,14,24,25,0,41872860,3696,238620,20,11377
1408,9,28,25,0,41911620,3698,253560,22,11386
1409,5,29,25,0,41939820,3699,284880,25,11391
1410,11,23,25,0,42014460,3700,370260,32,11402
1411,6,16,25,0,42045780,3698,475200,41,11408
1412,7,4,25,0,42089160,3696,688260,60,11415
1413,10,0,22,3,42117660,3693,766020,67,11425
1414,4,0,19,6,42139140,3693,766020,67,11429
1415,7,0,18,7,42169080,3693,766020,66,11436
1416,5,0,20,5,42178800,3693,766020,66,11441
1417,4,0,16,9,42198240,3692,766020,66,11445
1418,4,0,19,6,42205740,3692,766020,66,11449
1419,2,0,16,9,42220980,3692,766020,66,11451
1420,5,0,18,7,42229500,3692,766020,66,11456
1421,4,0,17,8,42250920,3692,766020,66,11460
1422,7,0,21,4,42255060,3691,766020,66,11467
1423,5,0,19,6,42278160,3691,766020,66,11472
1424,8,0,20,5,42297420,3690,766020,66,11480
1425,13,3,25,0,42316560,3690,766680,66,11493
1426,6,6,25,0,42333660,3691,773760,67,11499
1427,9,3,25,0,42396960,3693,804540,69,11508
1428,5,0,21,4,42438240,3692,810240,70,11513
1429,8,0,20,5,42461460,3691,810240,70,11521
1430,13,0,24,1,42489720,3691,812400,70,11534
1431,12,0,24,1,42515460,3689,813180,70,11546
1432,6,0,22,3,42555000,3690,813180,70,11552
1433,14,1,25,0,42590760,3690,816240,70,11566
1434,13,4,25,0,42621960,3690,820920,70,11579
1435,5,0,21,4,42660660,3689,835080,72,11584
1436,11,0,23,2,42695520,3689,835080,72,11595
1437,6,0,20,5,42725580,3689,835080,71,11601
1438,5,0,20,5,42743160,3689,835080,71,11606
1439,5,0,18,7,42775680,3689,835080,71,11611
1440,9,0,23,2,42784440,3689,835080,71,11620
1441,4,0,19,6,42816480,3689,835080,71,11624
1442,3,0,18,7,42835380,3689,835080,71,11627
1443,6,0,20,5,42844080,3689,835080,71,11633
1444,5,0,17,8,42874500,3689,835080,71,11638
1445,6,0,21,4,42881340,3689,835080,71,11644
1446,3,0,19,6,42902400,3689,835080,71,11647
1447,7,0,23,2,42916980,3689,835080,71,11654
1448,6,0,21,4,42943380,3689,835080,71,11660
1449,3,0,17,8,42983940,3690,835080,71,11663
1450,5,0,18,7,42999240,3690,835080,71,11668
1451,14,2,25,0,43008300,3690,836280,71,11682
1452,16,1,25,0,43061520,3689,849660,72,11698
1453,14,7,25,0,43081920,3688,852180,72,11712
1454,9,8,25,0,43124280,3689,862140,73,11721
1455,11,13,25,0,43161120,3690,872640,74,11732
1456,10,14,25,0,43203060,3691,882660,75,11742
1457,10,8,25,0,43255380,3691,955320,81,11752
1458,12,9,25,0,43290660,3690,978360,83,11764
1459,3,0,22,3,43332000,3689,1055100,89,11767
1460,2,0,18,7,43355940,3689,1055100,89,11769
1461,6,0,18,7,43384200,3690,1055100,89,11775
1462,4,0,17,8,43396200,3689,1055100,89,11779
1463,5,0,19,6,43403280,3689,1055100,89,11784
1464,7,0,21,4,43419900,3689,1055100,89,11791
1465,2,0,15,10,43447800,3688,1055100,89,11793
1466,4,0,17,8,43451880,3688,1055100,89,11797
1467,9,0,20,5,43462020,3687,1055100,89,11806
1468,5,0,17,8,43494240,3687,1055100,89,11811
1469,3,0,17,8,43504620,3687,1055100,89,11814
1470,11,0,22,3,43516620,3686,1055100,89,11825
1471,8,0,21,4,43539480,3686,1055100,89,11833
1472,14,5,25,0,43563540,3686,1058220,89,11847
1473,12,12,25,0,43594620,3687,1063740,89,11859
1474,12,17,25,0,43644600,3689,1078500,90,11871
1475,11,22,25,0,43681680,3690,1087140,91,11882
1476,15,30,25,0,43719120,3691,1094160,91,11897
1477,16,39,25,0,43758960,3693,1104600,92,11913
1478,15,40,25,0,43797840,3693,1139640,95,11928
1479,10,39,25,0,43832760,3694,1143900,95,11938
1480,10,39,25,0,43879860,3696,1192680,99,11948
1481,11,39,25,0,43924620,3697,1239180,103,11959
1482,7,40,25,0,43952580,3698,1298220,108,11966
1483,6,36,25,0,44014260,3700,1365180,114,11972
1484,7,35,25,0,44038980,3699,1498860,125,11979
1485,8,30,25,0,44087820,3699,1625460,135,11987
1486,10,29,25,0,44131680,3700,1796880,150,11997
1487,7,29,25,0,44153340,3699,1801800,150,12004
1488,6,28,25,0,44192040,3700,1811340,151,12010
1489,2,15,25,0,44251740,3701,2323380,193,12012
1490,4,0,17,8,44291400,3696,2944920,245,12016
1491,5,0,19,6,44298420,3695,2944920,245,12021
1492,8,0,20,5,44313900,3694,2944920,245,12029
1493,9,0,22,3,44344020,3695,2944920,244,12038
1494,6,0,20,5,44366700,3694,2944920,244,12044
1495,4,0,20,5,44379720,3694,2944920,244,12048
1496,10,0,21,4,44411340,3694,2944920,244,12058
1497,7,0,22,3,44432220,3694,2944920,244,12065
1498,11,3,25,0,44448780,3694,2944920,244,12076
1499,13,6,25,0,44494260,3694,2952180,244,12089
1500,13,15,25,0,44510460,3695,2955180,244,12102
1501,9,16,25,0,44561880,3696,2969940,245,12111
1502,13,21,25,0,44606160,3698,2980260,246,12124
1503,8,20,25,0,44644500,3698,3014100,248,12132
1504,11,15,25,0,44702640,3698,3111720,256,12143
1505,6,8,25,0,44734260,3697,3214860,264,12149
1506,5,0,21,4,44765460,3694,3316620,273,12154
1507,7,0,21,4,44793540,3694,3316620,273,12161
1508,10,0,21,4,44813580,3693,3316620,272,12171
1509,13,2,25,0,44835180,3692,3316680,272,12184
1510,4,0,24,1,44873640,3693,3326100,273,12188
1511,5,0,22,3,44912820,3695,3326100,273,12193
1512,3,0,19,6,44947740,3696,3326100,273,12196
1513,4,0,19,6,44965920,3696,3326100,272,12200
1514,8,0,19,6,44988180,3695,3326100,272,12208
1515,7,0,20,5,45003600,3695,3326100,272,12215
1516,8,0,21,4,45026760,3694,3326100,272,12223
1517,6,0,18,7,45051360,3694,3326100,272,12229
1518,7,0,22,3,45069000,3694,3326100,272,12236
1519,9,3,25,0,45081600,3694,3326100,272,12245
1520,12,11,25,0,45102780,3695,3329040,272,12257
1521,9,7,25,0,45169200,3696,3351060,273,12266
1522,12,9,25,0,45199320,3696,3362880,274,12278
1523,12,14,25,0,45225780,3696,3366600,274,12290
1524,9,11,25,0,45290340,3698,3391260,276,12299
1525,11,10,25,0,45325980,3697,3414360,277,12310
1526,9,3,25,0,45366300,3695,3526140,286,12319
1527,17,9,25,0,45397560,3695,3552540,288,12336
1528,11,11,25,0,45435000,3695,3558960,288,12347
1529,11,13,25,0,45475380,3695,3567540,289,12358
1530,9,16,25,0,45511860,3697,3571380,289,12367
1531,6,12,25,0,45566700,3698,3613560,292,12373
1532,9,4,25,0,45599700,3696,3723540,301,12382
1533,8,1,25,0,45624360,3694,3783600,305,12390
1534,6,0,21,4,45671340,3695,3783960,305,12396
1535,8,0,22,3,45707400,3696,3783960,305,12404
1536,6,0,20,5,45734760,3696,3783960,305,12410
1537,6,0,21,4,45757080,3696,3783960,305,12416
1538,3,0,19,6,45776340,3696,3783960,305,12419
1539,5,0,20,5,45800820,3697,3783960,304,12424
1540,6,0,21,4,45817140,3697,3783960,304,12430
1541,10,0,21,4,45840300,3695,3783960,304,12440
1542,7,0,21,4,45868500,3696,3783960,304,12447
1543,4,0,16,9,45885240,3694,3783960,304,12451
1544,6,0,19,6,45899040,3694,3783960,304,12457
1545,5,0,19,6,45908820,3694,3783960,304,12462
1546,8,0,22,3,45924480,3694,3783960,303,12470
1547,4,0,20,5,45943140,3693,3783960,303,12474
1548,3,0,17,8,45979020,3694,3783960,303,12477
1549,13,0,23,2,45986700,3693,3783960,303,12490
1550,10,0,25,0,46004160,3692,3783960,303,12500
1551,12,6,25,0,46031520,3692,3790020,303,12512
1552,8,1,25,0,46084440,3693,3811860,304,12520
1553,4,0,19,6,46119600,3692,3813540,304,12524
1554,6,0,19,6,46142160,3692,3813540,304,12530
1555,6,0,23,2,46147020,3692,3813540,304,12536
1556,6,0,20,5,46185660,3693,3813540,304,12542
1557,4,0,19,6,46206240,3693,3813540,304,12546
1558,2,0,17,8,46222680,3693,3813540,304,12548
1559,3,0,17,8,46240920,3693,3813540,304,12551
1560,5,0,18,7,46247100,3693,3813540,304,12556
1561,6,0,20,5,46252620,3692,3813540,303,12562
1562,5,0,18,7,46277700,3692,3813540,303,12567
1563,5,0,21,4,46288680,3692,3813540,303,12572
1564,5,0,20,5,46309080,3692,3813540,303,12577
1565,3,0,17,8,46339920,3693,3813540,303,12580
1566,4,0,18,7,46349160,3693,3813540,303,12584
1567,2,0,18,7,46352580,3692,3813540,303,12586
1568,6,0,21,4,46355160,3692,3813540,303,12592
1569,12,0,25,0,46388820,3692,3814080,302,12604
1570,14,1,25,0,46431720,3692,3816600,302,12618
1571,15,3,25,0,46475460,3691,3819720,302,12633
1572,13,2,25,0,46510800,3690,3823500,302,12646
1573,9,0,25,0,46548960,3690,3832320,303,12655
1574,18,4,25,0,46592520,3689,3833700,302,12673
1575,10,5,25,0,46621140,3689,3842520,303,12683
1576,8,0,23,2,46668480,3688,3860700,304,12691
1577,7,0,19,6,46701780,3688,3860700,304,12698
1578,9,0,20,5,46725360,3687,3860700,304,12707
1579,5,0,20,5,46734660,3686,3860700,304,12712
1580,5,0,19,6,46762440,3687,3860700,303,12717
1581,5,0,19,6,46771740,3686,3860700,303,12722
1582,8,0,23,2,46785480,3686,3860700,303,12730
1583,4,0,18,7,46815420,3686,3860700,303,12734
1584,3,0,17,8,46840380,3687,3860700,303,12737
1585,6,0,19,6,46849080,3686,3860700,303,12743
1586,1,0,19,6,46852560,3686,3860700,303,12744
1587,7,0,18,7,46883880,3686,3860700,303,12751
1588,5,0,16,9,46904220,3686,3860700,303,12756
1589,8,0,20,5,46909560,3685,3860700,302,12764
1590,6,0,19,6,46928400,3684,3860700,302,12770
1591,8,0,23,2,46940100,3684,3860700,302,12778
1592,12,1,25,0,46966080,3684,3860700,302,12790
1593,9,2,25,0,47013000,3685,3863760,302,12799
1594,15,7,25,0,47058180,3686,3871740,302,12814
1595,6,6,25,0,47087280,3686,3880080,303,12820
1596,20,20,25,0,47114640,3686,3883440,302,12840
1597,14,26,25,0,47170200,3688,3897780,303,12854
1598,10,28,25,0,47215200,3690,3918780,305,12864
1599,2,23,25,0,47250660,3690,3970980,309,12866
1600,11,21,25,0,47305620,3691,4023480,312,12877
1601,5,9,25,0,47343480,3689,4248300,330,12882
1602,8,0,23,2,47372820,3686,4370880,339,12890
1603,9,0,24,1,47393160,3685,4371000,339,12899
1604,6,0,21,4,47436660,3686,4371000,339,12905
1605,12,0,24,1,47460060,3685,4375320,339,12917
1606,11,0,22,3,47503860,3685,4375320,338,12928
1607,4,0,21,4,47522220,3685,4375320,338,12932
1608,6,0,22,3,47540460,3685,4375740,338,12938
1609,7,0,20,5,47593200,3686,4375740,338,12945
1610,8,0,20,5,47618820,3686,4375740,338,12953
1611,4,0,21,4,47628960,3686,4375740,338,12957
1612,3,0,18,7,47659620,3687,4375740,338,12960
1613,11,0,18,7,47679660,3685,4375740,337,12971
1614,4,0,19,6,47685300,3685,4375740,337,12975
1615,7,0,20,5,47706900,3685,4375740,337,12982
1616,8,0,19,6,47733780,3684,4375740,337,12990
1617,0,0,16,9,47756640,3685,4375740,337,12990
1618,8,0,21,4,47773260,3685,4375740,337,12998
1619,12,0,22,3,47794740,3684,4375740,336,13010
1620,19,4,25,0,47827020,3683,4378980,336,13029
1621,11,6,25,0,47851140,3682,4386000,336,13040
1622,7,4,25,0,47893620,3683,4398600,337,13047
1623,7,0,24,1,47926020,3682,4424280,339,13054
1624,12,0,21,4,47974380,3682,4424400,339,13066
1625,6,0,22,3,47995140,3682,4424400,338,13072
1626,7,0,22,3,48018720,3682,4424400,338,13079
1627,7,0,20,5,48052980,3682,4424400,338,13086
1628,9,0,21,4,48081000,3682,4424400,338,13095
1629,5,0,19,6,48100920,3681,4424400,338,13100
1630,6,0,20,5,48126060,3682,4424400,337,13106
1631,7,0,19,6,48139800,3680,4424400,337,13113
1632,8,0,20,5,48160740,3680,4424400,337,13121
1633,4,0,21,4,48172320,3680,4424400,337,13125
1634,1,0,15,10,48210480,3681,4424400,337,13126
1635,1,0,15,10,48217560,3681,4424400,337,13127
1636,4,0,16,9,48220260,3681,4424400,337,13131
1637,7,0,21,4,48226440,3681,4424400,337,13138
1638,11,0,25,0,48253260,3681,4424400,336,13149
1639,5,0,20,5,48279840,3680,4424640,336,13154
1640,11,0,24,1,48311340,3680,4424640,336,13165
1641,11,1,25,0,48336060,3680,4428660,336,13176
1642,10,0,20,5,48374280,3678,4429440,336,13186
1643,8,0,17,8,48415860,3678,4429440,336,13194
1644,11,1,25,0,48419040,3678,4429500,335,13205
1645,11,0,23,2,48454260,3677,4431600,335,13216
1646,11,5,25,0,48477120,3677,4433340,335,13227
1647,10,10,25,0,48515760,3679,4435440,335,13237
1648,9,12,25,0,48558300,3680,4443540,335,13246
1649,11,16,25,0,48594120,3681,4455720,336,13257
1650,9,13,25,0,48655860,3682,4513380,340,13266
1651,7,14,25,0,48672060,3682,4518180,340,13273
1652,10,14,25,0,48730260,3683,4539300,342,13283
1653,5,13,25,0,48764520,3684,4554540,343,13288
1654,6,0,23,2,48822540,3683,4771860,359,13294
1655,4,0,22,3,48836340,3682,4771860,359,13298
1656,9,0,23,2,48864120,3682,4772400,359,13307
1657,5,0,17,8,48914400,3683,4772400,358,13312
1658,5,0,17,8,48930420,3683,4772400,358,13317
1659,4,0,19,6,48933780,3683,4772400,358,13321
1660,4,0,17,8,48953460,3682,4772400,358,13325
1661,9,0,22,3,48970320,3683,4772400,358,13334
1662,9,0,24,1,48979320,3681,4772400,358,13343
1663,9,0,23,2,49020060,3682,4772580,357,13352
1664,11,0,22,3,49053180,3681,4773480,357,13363
1665,6,0,21,4,49080600,3681,4773480,357,13369
