Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1158,9,0,12,13,33108840,3652,0,0,9076
1159,6,0,11,14,33135720,3652,0,0,9082
1160,11,0,10,15,33187860,3653,0,0,9093
1161,9,0,13,12,33207360,3653,0,0,9102
1162,5,0,8,17,33245160,3653,0,0,9107
1163,7,0,6,19,33281400,3654,0,0,9114
1164,17,0,17,8,33288780,3652,0,0,9131
1165,5,0,14,11,33320580,3652,0,0,9136
1166,10,0,13,12,33375060,3654,0,0,9146
1167,15,0,12,13,33417180,3652,0,0,9161
1168,4,0,9,16,33438540,3652,0,0,9165
1169,8,0,13,12,33445860,3651,0,0,9173
1170,12,0,18,7,33483720,3652,0,0,9185
1171,7,0,11,14,33561420,3655,0,0,9192
1172,13,0,14,11,33594660,3655,0,0,9205
1173,12,0,14,11,33638100,3655,0,0,9217
1174,6,0,10,15,33681900,3655,0,0,9223
1175,5,0,9,16,33704820,3656,0,0,9228
1176,7,0,9,16,33735900,3656,0,0,9235
1177,6,0,7,18,33760380,3656,0,0,9241
1178,9,0,11,14,33770700,3655,0,0,9250
1179,2,0,8,17,33793920,3655,0,0,9252
1180,9,0,9,16,33824400,3655,0,0,9261
1181,3,0,8,17,33841320,3656,0,0,9264
1182,6,0,4,21,33876060,3655,0,0,9270
1183,13,0,14,11,33881820,3655,0,0,9283
1184,4,0,11,14,33898080,3654,0,0,9287
1185,10,0,9,16,33947340,3654,0,0,9297
1186,8,0,10,15,33967740,3654,0,0,9305
1187,10,0,14,11,33986040,3654,0,0,9315
1188,8,0,11,14,34031160,3654,0,0,9323
1189,9,0,14,11,34055940,3654,0,0,9332
1190,4,0,8,17,34110780,3656,0,0,9336
1191,12,0,13,12,34137240,3656,0,0,9348
1192,9,0,13,12,34172220,3657,0,0,9357
1193,10,0,13,12,34214280,3657,0,0,9367
1194,11,0,15,10,34244880,3657,0,0,9378
1195,9,0,13,12,34292520,3658,0,0,9387
1196,9,0,13,12,34312980,3656,0,0,9396
1197,9,0,11,14,34375920,3659,0,0,9405
1198,9,0,11,14,34403940,3658,0,0,9414
1199,7,0,10,15,34437660,3659,0,0,9421
1200,7,0,9,16,34474800,3660,0,0,9428
1201,3,0,6,19,34495500,3660,0,0,9431
1202,2,0,4,21,34524720,3661,0,0,9433
1203,5,0,6,19,34530600,3661,0,0,9438
1204,10,0,14,11,34537020,3660,0,0,9448
1205,10,0,15,10,34567800,3660,0,0,9458
1206,6,0,10,15,34614240,3661,0,0,9464
1207,10,0,10,15,34651800,3661,0,0,9474
1208,4,0,5,20,34687380,3661,0,0,9478
1209,3,0,6,19,34697100,3661,0,0,9481
1210,11,0,12,13,34713720,3661,0,0,9492
1211,11,0,12,13,34754700,3661,0,0,9503
1212,8,0,8,17,34797360,3661,0,0,9511
1213,9,0,11,14,34812900,3661,0,0,9520
1214,15,0,17,8,34840260,3660,0,0,9535
1215,15,0,18,7,34895520,3660,0,0,9550
1216,7,0,15,10,34929960,3660,0,0,9557
1217,11,0,14,11,34996380,3663,0,0,9568
1218,5,0,11,14,35030760,3663,0,0,9573
1219,7,0,11,14,35062620,3664,0,0,9580
1220,8,0,11,14,35110260,3666,0,0,9588
1221,6,0,8,17,35147040,3666,0,0,9594
1222,9,0,12,13,35168220,3666,0,0,9603
1223,2,0,9,16,35194860,3667,0,0,9605
1224,5,0,7,18,35235120,3669,0,0,9610
1225,5,0,5,20,35262000,3669,0,0,9615
1226,9,0,11,14,35270400,3669,0,0,9624
1227,5,0,8,17,35297940,3668,0,0,9629
1228,7,0,11,14,35315820,3669,0,0,9636
1229,4,0,11,14,35339040,3670,0,0,9640
1230,6,0,10,15,35376900,3671,0,0,9646
1231,8,0,9,16,35403900,3670,0,0,9654
1232,8,0,12,13,35425620,3671,0,0,9662
1233,11,0,14,11,35452560,3670,0,0,9673
1234,15,0,21,4,35479680,3670,0,0,9688
1235,8,0,16,9,35548620,3672,0,0,9696
1236,12,0,13,12,35604900,3672,0,0,9708
1237,12,0,14,11,35651280,3673,0,0,9720
1238,10,0,11,14,35693700,3672,0,0,9730
1239,10,0,9,16,35733060,3672,0,0,9740
1240,7,0,9,16,35749740,3671,0,0,9747
1241,10,0,12,13,35783700,3672,0,0,9757
1242,14,0,12,13,35812320,3669,0,0,9771
1243,6,0,11,14,35847060,3670,0,0,9777
1244,11,0,14,11,35881440,3671,0,0,9788
1245,4,0,9,16,35918880,3671,0,0,9792
1246,10,0,8,17,35948820,3670,0,0,9802
1247,5,0,7,18,35984340,3671,0,0,9807
1248,7,0,10,15,35997720,3671,0,0,9814
1249,9,0,10,15,36026820,3671,0,0,9823
1250,7,0,8,17,36061440,3671,0,0,9830
1251,9,0,8,17,36090000,3671,0,0,9839
1252,5,0,7,18,36112800,3671,0,0,9844
1253,6,0,6,19,36135360,3670,0,0,9850
1254,5,0,4,21,36145560,3669,0,0,9855
1255,7,0,7,18,36150660,3668,0,0,9862
1256,9,0,11,14,36166920,3668,0,0,9871
1257,12,0,16,9,36187620,3667,0,0,9883
1258,9,0,10,15,36238800,3667,0,0,9892
1259,4,0,8,17,36273120,3668,0,0,9896
1260,18,0,16,9,36311880,3668,0,0,9914
1261,9,0,14,11,36334380,3666,0,0,9923
1262,9,0,7,18,36391080,3666,0,0,9932
1263,7,0,8,17,36410460,3666,0,0,9939
1264,8,0,10,15,36436320,3666,0,0,9947
1265,12,0,15,10,36451560,3665,0,0,9959
1266,4,0,10,15,36490620,3666,0,0,9963
1267,8,0,7,18,36537480,3666,0,0,9971
1268,11,0,10,15,36564540,3666,0,0,9982
1269,5,0,10,15,36582120,3666,0,0,9987
1270,5,0,6,19,36606840,3665,0,0,9992
1271,5,0,7,18,36626160,3666,0,0,9997
1272,5,0,7,18,36641580,3665,0,0,10002
1273,8,0,11,14,36657420,3666,0,0,10010
1274,6,0,5,20,36696600,3665,0,0,10016
1275,8,0,9,16,36704820,3664,0,0,10024
1276,5,0,5,20,36730620,3664,0,0,10029
1277,9,0,7,18,36750000,3663,0,0,10038
1278,4,0,8,17,36761820,3663,0,0,10042
1279,14,0,12,13,36783600,3662,0,0,10056
1280,4,0,8,17,36812100,3662,0,0,10060
1281,6,0,8,17,36844440,3663,0,0,10066
1282,11,0,11,14,36860700,3661,0,0,10077
1283,12,0,15,10,36885660,3661,0,0,10089
1284,9,0,11,14,36926340,3660,0,0,10098
1285,11,0,13,12,36957000,3660,0,0,10109
1286,14,0,14,11,36996720,3659,0,0,10123
1287,19,0,16,9,37037520,3657,0,0,10142
1288,14,0,20,5,37070520,3657,0,0,10156
1289,9,0,13,12,37129020,3657,0,0,10165
1290,7,0,10,15,37171500,3657,0,0,10172
1291,6,0,9,16,37197960,3657,0,0,10178
1292,6,0,8,17,37226520,3658,0,0,10184
1293,9,0,10,15,37244700,3657,0,0,10193
1294,4,0,7,18,37274880,3657,0,0,10197
1295,10,0,11,14,37295580,3657,0,0,10207
1296,10,0,13,12,37318260,3657,0,0,10217
1297,15,0,18,7,37362720,3657,0,0,10232
1298,3,0,14,11,37405080,3659,0,0,10235
1299,4,0,7,18,37459080,3660,0,0,10239
1300,3,0,5,20,37489080,3662,0,0,10242
1301,6,0,8,17,37502700,3662,0,0,10248
1302,8,0,12,13,37512240,3661,0,0,10256
1303,3,0,11,14,37529520,3662,0,0,10259
1304,9,0,10,15,37570320,3662,0,0,10268
1305,3,0,4,21,37618920,3664,0,0,10271
1306,9,0,9,16,37624560,3663,0,0,10280
1307,11,0,16,9,37638180,3663,0,0,10291
1308,11,0,14,11,37679040,3662,0,0,10302
1309,14,0,15,10,37725240,3662,0,0,10316
1310,18,0,21,4,37750320,3660,0,0,10334
1311,13,0,22,3,37805700,3661,0,0,10347
1312,4,0,10,15,37873860,3662,0,0,10351
1313,6,0,6,19,37918440,3663,0,0,10357
1314,8,0,9,16,37943460,3663,0,0,10365
1315,12,0,11,14,37972140,3663,0,0,10377
1316,12,0,15,10,37996080,3662,0,0,10389
1317,7,0,9,16,38032500,3661,0,0,10396
1318,9,0,14,11,38047140,3661,0,0,10405
1319,6,0,10,15,38092680,3662,0,0,10411
1320,5,0,7,18,38123100,3662,0,0,10416
1321,5,0,7,18,38148840,3663,0,0,10421
1322,4,0,10,15,38152500,3663,0,0,10425
1323,5,0,7,18,38182800,3663,0,0,10430
1324,8,0,8,17,38198340,3662,0,0,10438
1325,4,0,6,19,38218920,3662,0,0,10442
1326,10,0,7,18,38235000,3660,0,0,10452
1327,7,0,11,14,38240760,3660,0,0,10459
1328,11,0,15,10,38269200,3660,0,0,10470
1329,5,0,9,16,38315520,3660,0,0,10475
1330,14,0,14,11,38341620,3660,0,0,10489
1331,13,0,13,12,38388840,3659,0,0,10502
1332,10,0,13,12,38422140,3659,0,0,10512
1333,17,0,13,12,38477640,3658,0,0,10529
1334,6,0,10,15,38512860,3659,0,0,10535
1335,7,0,9,16,38542140,3659,0,0,10542
1336,15,0,15,10,38575440,3659,0,0,10557
1337,8,0,9,16,38616240,3658,0,0,10565
1338,12,0,15,10,38633820,3657,0,0,10577
1339,11,0,15,10,38684580,3658,0,0,10588
1340,8,0,9,16,38754600,3660,0,0,10596
1341,4,0,8,17,38774160,3660,0,0,10600
1342,4,0,8,17,38790600,3660,0,0,10604
1343,1,0,5,20,38816700,3661,0,0,10605
1344,5,0,7,18,38831100,3662,0,0,10610
1345,3,0,8,17,38832840,3661,0,0,10613
1346,4,0,8,17,38840940,3661,0,0,10617
1347,12,0,14,11,38847840,3659,0,0,10629
1348,1,0,12,13,38859420,3659,0,0,10630
1349,3,0,7,18,38890980,3659,0,0,10633
1350,3,0,9,16,38898540,3660,0,0,10636
1351,11,0,14,11,38911320,3659,0,0,10647
1352,5,0,14,11,38932680,3659,0,0,10652
1353,12,0,15,10,38977920,3660,0,0,10664
1354,8,0,15,10,38995860,3659,0,0,10672
1355,7,0,14,11,39027900,3659,0,0,10679
1356,9,0,17,8,39044760,3658,0,0,10688
1357,11,0,18,7,39079860,3658,0,0,10699
1358,10,0,16,9,39123060,3658,0,0,10709
1359,11,0,17,8,39161280,3658,0,0,10720
1360,8,0,13,12,39199200,3658,0,0,10728
1361,13,0,18,7,39227220,3658,0,0,10741
1362,10,0,17,8,39262980,3657,0,0,10751
1363,7,0,12,13,39307740,3657,0,0,10758
1364,6,0,12,13,39325320,3657,0,0,10764
1365,5,0,11,14,39345000,3657,0,0,10769
1366,5,0,11,14,39362880,3657,0,0,10774
1367,3,0,8,17,39386220,3657,0,0,10777
1368,6,0,12,13,39391800,3657,0,0,10783
1369,5,0,13,12,39409740,3657,0,0,10788
1370,10,0,14,11,39440160,3657,0,0,10798
1371,5,0,12,13,39466620,3657,0,0,10803
1372,10,0,13,12,39501360,3657,0,0,10813
1373,7,0,15,10,39515220,3657,0,0,10820
1374,3,0,11,14,39545400,3657,0,0,10823
1375,9,0,17,8,39557520,3657,0,0,10832
1376,14,0,21,4,39587160,3657,0,0,10846
1377,3,0,14,11,39637800,3658,0,0,10849
1378,12,0,18,7,39675480,3659,0,0,10861
1379,15,0,22,3,39714960,3659,0,0,10876
1380,11,0,17,8,39776520,3659,0,0,10887
1381,10,0,17,8,39809400,3658,0,0,10897
1382,13,0,17,8,39862980,3659,0,0,10910
1383,14,0,23,2,39886440,3658,0,0,10924
1384,7,0,15,10,39950700,3659,0,0,10931
1385,15,0,16,9,40007520,3660,0,0,10946
1386,10,0,17,8,40032780,3659,0,0,10956
1387,6,0,12,13,40087500,3660,0,0,10962
1388,8,0,13,12,40112340,3660,0,0,10970
1389,4,0,8,17,40137720,3660,0,0,10974
1390,3,0,8,17,40144440,3659,0,0,10977
1391,7,0,10,15,40157160,3659,0,0,10984
1392,5,0,13,12,40162680,3659,0,0,10989
1393,7,0,12,13,40189560,3658,0,0,10996
1394,4,0,9,16,40208580,3658,0,0,11000
1395,2,0,9,16,40218300,3658,0,0,11002
1396,4,0,12,13,40224360,3658,0,0,11006
1397,6,0,15,10,40233660,3658,0,0,11012
1398,9,0,16,9,40267260,3658,0,0,11021
1399,7,0,15,10,40305420,3659,0,0,11028
1400,12,0,16,9,40348380,3660,0,0,11040
1401,9,0,10,15,40387920,3658,0,0,11049
1402,11,0,16,9,40402140,3658,0,0,11060
1403,9,0,13,12,40433880,3657,0,0,11069
1404,9,0,13,12,40469460,3657,0,0,11078
1405,4,0,10,15,40492140,3657,0,0,11082
1406,20,0,20,5,40518900,3656,0,0,11102
1407,9,0,20,5,40535640,3654,0,0,11111
1408,9,0,17,8,40587240,3655,0,0,11120
1409,4,0,14,11,40633800,3657,0,0,11124
1410,10,0,15,10,40681260,3658,0,0,11134
1411,7,0,14,11,40705500,3658,0,0,11141
1412,7,0,15,10,40731840,3658,0,0,11148
1413,3,0,9,16,40771320,3659,0,0,11151
1414,10,0,16,9,40780920,3659,0,0,11161
1415,11,0,14,11,40815480,3657,0,0,11172
1416,5,0,15,10,40832040,3658,0,0,11177
1417,4,0,11,14,40877700,3659,0,0,11181
1418,4,0,11,14,40897740,3660,0,0,11185
1419,5,0,10,15,40921260,3660,0,0,11190
1420,9,0,15,10,40933980,3660,0,0,11199
1421,8,0,12,13,40960380,3658,0,0,11207
1422,4,0,11,14,40986060,3659,0,0,11211
1423,4,0,11,14,40993080,3658,0,0,11215
1424,8,0,14,11,41012880,3658,0,0,11223
1425,8,0,15,10,41037120,3658,0,0,11231
1426,7,0,10,15,41064900,3657,0,0,11238
1427,9,0,15,10,41070000,3656,0,0,11247
1428,13,0,17,8,41108280,3656,0,0,11260
1429,12,0,19,6,41145840,3656,0,0,11272
1430,13,0,19,6,41188860,3656,0,0,11285
1431,12,0,18,7,41232720,3655,0,0,11297
1432,18,0,24,1,41285880,3656,540,0,11315
1433,6,0,18,7,41334060,3656,540,0,11321
1434,7,0,15,10,41389440,3658,540,0,11328
1435,9,0,15,10,41429040,3659,540,0,11337
1436,8,0,14,11,41443620,3657,540,0,11345
1437,8,0,13,12,41496600,3659,540,0,11353
1438,4,0,11,14,41527380,3660,540,0,11357
1439,9,0,12,13,41551800,3659,540,0,11366
1440,7,0,15,10,41568240,3659,540,0,11373
1441,5,0,13,12,41591880,3659,540,0,11378
1442,5,0,11,14,41626200,3660,540,0,11383
1443,4,0,9,16,41646120,3660,540,0,11387
1444,3,0,10,15,41653440,3660,540,0,11390
1445,6,0,11,14,41667600,3659,540,0,11396
1446,7,0,13,12,41681400,3659,540,0,11403
1447,9,0,14,11,41700900,3658,540,0,11412
1448,7,0,15,10,41718840,3658,540,0,11419
1449,8,0,11,14,41761980,3658,540,0,11427
1450,12,0,16,9,41789520,3658,540,0,11439
1451,7,0,16,9,41812020,3658,540,0,11446
1452,11,0,13,12,41860500,3657,540,0,11457
1453,12,0,16,9,41893740,3657,540,0,11469
1454,7,0,13,12,41927940,3657,540,0,11476
1455,4,0,11,14,41948820,3657,540,0,11480
1456,7,0,14,11,41974080,3658,540,0,11487
1457,8,0,11,14,41996760,3656,540,0,11495
1458,6,0,12,13,42015480,3657,540,0,11501
1459,2,0,9,16,42048480,3658,540,0,11503
1460,10,0,11,14,42067140,3657,540,0,11513
1461,6,0,14,11,42071880,3656,540,0,11519
1462,6,0,14,11,42091980,3656,540,0,11525
1463,1,0,10,15,42117420,3657,540,0,11526
1464,4,0,11,14,42136080,3657,540,0,11530
1465,4,0,10,15,42159120,3658,540,0,11534
1466,3,0,11,14,42169800,3658,540,0,11537
1467,4,0,9,16,42195180,3658,540,0,11541
1468,1,0,9,16,42198540,3658,540,0,11542
1469,4,0,9,16,42209640,3658,540,0,11546
1470,10,0,13,12,42234060,3658,540,0,11556
1471,11,0,22,3,42238920,3658,540,0,11567
1472,10,0,18,7,42287280,3658,1920,0,11577
1473,7,0,15,10,42348300,3660,1920,0,11584
1474,9,0,17,8,42373080,3660,1920,0,11593
1475,7,0,14,11,42417180,3661,1920,0,11600
1476,6,0,12,13,42442740,3660,1920,0,11606
1477,12,0,20,5,42459780,3660,1920,0,11618
1478,10,0,20,5,42489720,3660,1920,0,11628
1479,12,0,18,7,42551880,3661,1920,0,11640
1480,12,0,19,6,42597840,3661,1920,0,11652
1481,14,0,19,6,42645360,3661,1920,0,11666
1482,10,0,16,9,42692700,3661,1920,0,11676
1483,10,0,16,9,42728700,3661,1920,0,11686
1484,11,0,14,11,42764580,3660,1920,0,11697
1485,7,0,16,9,42781920,3660,1920,0,11704
1486,5,0,14,11,42812760,3660,1920,0,11709
1487,4,0,11,14,42849300,3661,1920,0,11713
1488,9,0,13,12,42860760,3660,1920,0,11722
1489,9,0,16,9,42874980,3659,1920,0,11731
1490,4,0,11,14,42918840,3660,1920,0,11735
1491,3,0,8,17,42967980,3663,1920,0,11738
1492,3,0,9,16,42973140,3662,1920,0,11741
1493,7,0,14,11,42984600,3663,1920,0,11748
1494,9,0,11,14,43008600,3661,1920,0,11757
1495,6,0,13,12,43025280,3661,1920,0,11763
1496,15,0,19,6,43049940,3661,1920,0,11778
1497,14,0,21,4,43083540,3660,1920,0,11792
1498,8,0,17,8,43138620,3661,1920,0,11800
1499,10,0,17,8,43169340,3660,1920,0,11810
1500,8,0,16,9,43208760,3661,1920,0,11818
1501,9,0,14,11,43248000,3661,1920,0,11827
1502,11,0,14,11,43291500,3661,1920,0,11838
1503,8,0,16,9,43303920,3660,1920,0,11846
1504,16,0,17,8,43349160,3659,1920,0,11862
1505,13,0,18,7,43378740,3658,1920,0,11875
1506,9,0,19,6,43411200,3658,1920,0,11884
1507,13,0,22,3,43459080,3659,1920,0,11897
1508,9,0,17,8,43516260,3660,1920,0,11906
1509,6,0,15,10,43553040,3660,1920,0,11912
1510,5,0,12,13,43589580,3661,1920,0,11917
1511,4,0,9,16,43618560,3661,1920,0,11921
1512,9,0,14,11,43630320,3661,1920,0,11930
1513,4,0,14,11,43643580,3661,1920,0,11934
1514,7,0,13,12,43676340,3661,1920,0,11941
1515,4,0,12,13,43696740,3661,1920,0,11945
1516,5,0,10,15,43726740,3662,1920,0,11950
1517,12,0,17,8,43734120,3661,1920,0,11962
1518,5,0,15,10,43753740,3660,1920,0,11967
1519,9,0,12,13,43797300,3660,1920,0,11976
1520,6,0,10,15,43828440,3660,1920,0,11982
1521,10,0,14,11,43841160,3660,1920,0,11992
1522,9,0,16,9,43864260,3659,1920,0,12001
1523,15,0,18,7,43898040,3658,1920,0,12016
1524,14,0,21,4,43937520,3658,1920,0,12030
1525,10,0,21,4,43976040,3658,1920,0,12040
1526,18,0,22,3,44040540,3659,2040,0,12058
1527,4,0,15,10,44090640,3659,2040,0,12062
1528,4,0,13,12,44127480,3661,2040,0,12066
1529,9,0,14,11,44168520,3662,2040,0,12075
1530,9,0,16,9,44202060,3662,2040,0,12084
1531,9,0,18,7,44220360,3662,2040,0,12093
1532,11,0,18,7,44265420,3662,2040,0,12104
1533,7,0,15,10,44306340,3662,2040,0,12111
1534,4,0,12,13,44336940,3663,2040,0,12115
1535,4,0,12,13,44359200,3663,2040,0,12119
1536,5,0,10,15,44385240,3663,2040,0,12124
1537,6,0,10,15,44409900,3664,2040,0,12130
1538,4,0,11,14,44420460,3664,2040,0,12134
1539,8,0,10,15,44449020,3663,2040,0,12142
1540,3,0,10,15,44456520,3663,2040,0,12145
1541,6,0,11,14,44478000,3663,2040,0,12151
1542,9,0,14,11,44490600,3662,2040,0,12160
1543,9,0,19,6,44509860,3663,2040,0,12169
1544,11,0,20,5,44554080,3663,2040,0,12180
1545,8,0,16,9,44600880,3664,2040,0,12188
1546,10,0,15,10,44645460,3664,2040,0,12198
1547,15,0,18,7,44681700,3663,2040,0,12213
1548,17,0,20,5,44713560,3662,2040,0,12230
1549,13,0,20,5,44758620,3661,2040,0,12243
1550,9,0,15,10,44802180,3661,2040,0,12252
1551,13,0,17,8,44840940,3661,2040,0,12265
1552,11,0,17,8,44887020,3661,2040,0,12276
1553,8,0,12,13,44927220,3660,2040,0,12284
1554,8,0,12,13,44947260,3660,2040,0,12292
1555,5,0,11,14,44969700,3660,2040,0,12297
1556,10,0,17,8,44977980,3659,2040,0,12307
1557,5,0,13,12,45013560,3659,2040,0,12312
1558,6,0,12,13,45043380,3660,2040,0,12318
1559,6,0,16,9,45050040,3660,2040,0,12324
1560,6,0,12,13,45095760,3660,2040,0,12330
1561,4,0,9,16,45123360,3661,2040,0,12334
1562,12,0,14,11,45138780,3660,2040,0,12346
1563,4,0,10,15,45153720,3659,2040,0,12350
1564,4,0,9,16,45173580,3659,2040,0,12354
1565,8,0,13,12,45181320,3658,2040,0,12362
1566,8,0,11,14,45210480,3658,2040,0,12370
1567,5,0,13,12,45224940,3658,2040,0,12375
1568,6,0,9,16,45260880,3658,2040,0,12381
1569,7,0,12,13,45273660,3658,2040,0,12388
1570,13,0,19,6,45289860,3657,2040,0,12401
1571,13,0,14,11,45340020,3656,2040,0,12414
1572,4,0,12,13,45359460,3656,2040,0,12418
1573,9,0,9,16,45403740,3656,2040,0,12427
1574,22,0,19,6,45427680,3654,2040,0,12449
1575,11,0,23,2,45449400,3654,2040,0,12460
1576,14,0,23,2,45511740,3655,2160,0,12474
1577,8,0,18,7,45563220,3655,2160,0,12482
1578,8,0,14,11,45619980,3656,2160,0,12490
1579,10,0,19,6,45637020,3656,2160,0,12500
1580,3,0,9,16,45690060,3656,2160,0,12503
1581,9,0,11,14,45709620,3656,2160,0,12512
1582,6,0,11,14,45726960,3656,2160,0,12518
1583,5,0,10,15,45747540,3656,2160,0,12523
1584,3,0,12,13,45750360,3655,2160,0,12526
1585,4,0,11,14,45776700,3656,2160,0,12530
1586,1,0,8,17,45791460,3656,2160,0,12531
1587,6,0,13,12,45792660,3656,2160,0,12537
1588,6,0,11,14,45824760,3656,2160,0,12543
1589,6,0,13,12,45834540,3656,2160,0,12549
1590,11,0,16,9,45854340,3655,2160,0,12560
1591,6,0,12,13,45890460,3655,2160,0,12566
1592,7,0,11,14,45919920,3655,2160,0,12573
1593,11,0,14,11,45939840,3654,2160,0,12584
1594,8,0,13,12,45955200,3653,2160,0,12592
1595,5,0,16,9,45967980,3653,2160,0,12597
1596,16,0,15,10,46027080,3653,2160,0,12613
1597,11,0,14,11,46066200,3653,2160,0,12624
1598,15,0,15,10,46097280,3651,2160,0,12639
1599,11,0,16,9,46128600,3651,2160,0,12650
1600,10,0,17,8,46159920,3651,2160,0,12660
1601,11,0,15,10,46201260,3650,2160,0,12671
1602,7,0,14,11,46234920,3650,2160,0,12678
1603,5,0,11,14,46264620,3650,2160,0,12683
1604,5,0,12,13,46275780,3650,2160,0,12688
1605,10,0,13,12,46299720,3649,2160,0,12698
1606,4,0,13,12,46312020,3649,2160,0,12702
1607,8,0,10,15,46348980,3649,2160,0,12710
1608,7,0,13,12,46362660,3649,2160,0,12717
1609,5,0,11,14,46389600,3649,2160,0,12722
1610,4,0,10,15,46409580,3649,2160,0,12726
1611,5,0,12,13,46422120,3649,2160,0,12731
1612,3,0,11,14,46439220,3650,2160,0,12734
1613,6,0,12,13,46459680,3650,2160,0,12740
1614,6,0,10,15,46493820,3650,2160,0,12746
1615,9,0,12,13,46514580,3650,2160,0,12755
1616,1,0,10,15,46526820,3650,2160,0,12756
1617,15,0,19,6,46550280,3650,2160,0,12771
1618,7,0,19,6,46570080,3649,2160,0,12778
1619,8,0,15,10,46630620,3651,2160,0,12786
1620,12,0,21,4,46659420,3651,2160,0,12798
1621,10,0,17,8,46720380,3652,2160,0,12808
1622,12,0,17,8,46772040,3653,2160,0,12820
1623,5,0,15,10,46797120,3653,2160,0,12825
1624,12,0,18,7,46843980,3654,2160,0,12837
1625,8,0,18,7,46867560,3653,2160,0,12845
1626,8,0,14,11,46918080,3654,2160,0,12853
1627,5,0,13,12,46949700,3655,2160,0,12858
1628,9,0,18,7,46959720,3654,2160,0,12867
1629,9,0,14,11,47024760,3656,2160,0,12876
1630,2,0,8,17,47050140,3655,2160,0,12878
1631,3,0,9,16,47062500,3656,2160,0,12881
1632,11,0,14,11,47075100,3655,2160,0,12892
1633,5,0,15,10,47087940,3655,2160,0,12897
1634,6,0,14,11,47130480,3656,2160,0,12903
1635,6,0,12,13,47166660,3657,2160,0,12909
1636,7,0,14,11,47181180,3656,2160,0,12916
1637,6,0,14,11,47197980,3656,2160,0,12922
1638,10,0,14,11,47238300,3656,2160,0,12932
1639,7,0,12,13,47265840,3656,2160,0,12939
1640,6,0,12,13,47295660,3656,2160,0,12945
1641,9,0,16,9,47306400,3656,2160,0,12954
1642,19,0,23,2,47345640,3656,2160,0,12973
1643,10,0,15,10,47396520,3654,2160,0,12983
1644,5,0,11,14,47440020,3655,2160,0,12988
1645,7,0,14,11,47467800,3656,2160,0,12995
1646,9,0,13,12,47482200,3655,2160,0,13004
1647,7,0,12,13,47512200,3655,2160,0,13011
1648,3,0,13,12,47523660,3655,2160,0,13014
1649,8,0,14,11,47550180,3655,2160,0,13022
1650,6,0,13,12,47581440,3655,2160,0,13028
1651,6,0,12,13,47606520,3655,2160,0,13034
1652,6,0,10,15,47634420,3655,2160,0,13040
1653,10,0,14,11,47649780,3655,2160,0,13050
1654,6,0,11,14,47678820,3654,2160,0,13056
1655,4,0,10,15,47705100,3655,2160,0,13060
1656,6,0,13,12,47710260,3655,2160,0,13066
1657,7,0,14,11,47732160,3655,2160,0,13073
1658,7,0,14,11,47763120,3655,2160,0,13080
1659,6,0,16,9,47775780,3655,2160,0,13086
1660,7,0,16,9,47813820,3656,2160,0,13093
1661,4,0,12,13,47845500,3656,2160,0,13097
1662,9,0,15,10,47867280,3656,2160,0,13106
1663,8,0,17,8,47896440,3657,2160,0,13114
1664,10,0,17,8,47942460,3657,2160,0,13124
1665,8,0,13,12,47988480,3657,2160,0,13132
1666,13,0,16,9,48019200,3657,2160,0,13145
1667,7,0,19,6,48036600,3657,2160,0,13152
1668,7,0,14,11,48095640,3658,2160,0,13159
1669,13,0,19,6,48112920,3657,2160,0,13172
1670,7,0,13,12,48165240,3658,2160,0,13179
1671,6,0,12,13,48190560,3658,2160,0,13185
1672,8,0,13,12,48213600,3658,2160,0,13193
1673,7,0,14,11,48241260,3658,2160,0,13200
1674,11,0,16,9,48268860,3658,2160,0,13211
1675,7,0,13,12,48303540,3657,2160,0,13218
1676,6,0,12,13,48324060,3657,2160,0,13224
1677,10,0,13,12,48345360,3656,2160,0,13234
1678,4,0,12,13,48369720,3657,2160,0,13238
1679,7,0,13,12,48388500,3656,2160,0,13245
1680,4,0,13,12,48406200,3657,2160,0,13249
1681,3,0,8,17,48445800,3657,2160,0,13252
1682,6,0,10,15,48452580,3657,2160,0,13258
1683,3,0,7,18,48475920,3657,2160,0,13261
1684,3,0,9,16,48478500,3657,2160,0,13264
1685,4,0,11,14,48481800,3657,2160,0,13268
1686,9,0,15,10,48493740,3656,2160,0,13277
1687,9,0,14,11,48522900,3656,2160,0,13286
1688,12,0,18,7,48552120,3656,2160,0,13298
1689,11,0,19,6,48587700,3655,2160,0,13309
1690,7,0,17,8,48628140,3656,2160,0,13316
1691,15,0,17,8,48667680,3655,2160,0,13331
1692,5,0,13,12,48712740,3656,2160,0,13336
1693,12,0,14,11,48744660,3655,2160,0,13348
1694,18,0,19,6,48782700,3654,2160,0,13366
1695,10,0,12,13,48840000,3654,2160,0,13376
1696,9,0,15,10,48862080,3654,2160,0,13385
1697,6,0,14,11,48879780,3654,2160,0,13391
1698,8,0,16,9,48908820,3654,2160,0,13399
1699,8,0,13,12,48946080,3654,2160,0,13407
1700,11,0,18,7,48962760,3653,2160,0,13418
1701,4,0,15,10,48993000,3654,2160,0,13422
1702,2,0,10,15,49037460,3655,2160,0,13424
1703,6,0,11,14,49061700,3656,2160,0,13430
1704,8,0,14,11,49072560,3655,2160,0,13438
