Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1140,13,0,13,12,32488380,3662,7020,0,8883
1141,11,0,17,8,32516640,3663,7020,0,8894
1142,13,0,18,7,32554560,3662,7020,0,8907
1143,8,0,14,11,32596860,3662,7020,0,8915
1144,10,0,17,8,32610240,3660,7020,0,8925
1145,10,0,17,8,32645640,3660,7020,0,8935
1146,7,0,12,13,32692140,3660,7020,0,8942
1147,7,0,14,11,32716080,3661,7020,0,8949
1148,7,0,13,12,32742240,3661,7020,0,8956
1149,12,0,20,5,32762400,3661,7020,0,8968
1150,6,0,12,13,32810400,3661,7020,0,8974
1151,4,0,12,13,32824620,3661,7020,0,8978
1152,4,0,12,13,32849880,3662,7020,0,8982
1153,5,0,14,11,32859000,3661,7020,0,8987
1154,7,0,10,15,32885460,3660,7020,0,8994
1155,8,0,14,11,32897100,3660,7020,0,9002
1156,7,0,12,13,32909100,3657,7020,0,9009
1157,2,0,8,17,32925480,3657,7020,0,9011
1158,5,0,8,17,32934780,3656,7020,0,9016
1159,11,0,14,11,32939820,3654,7020,0,9027
1160,12,0,18,7,32958600,3653,7020,0,9039
1161,12,0,18,7,32999760,3653,7020,0,9051
1162,11,0,20,5,33024120,3652,7020,0,9062
1163,6,0,14,11,33066120,3652,7020,0,9068
1164,14,0,18,7,33105720,3652,7020,0,9082
1165,13,0,20,5,33135900,3651,7020,0,9095
1166,9,0,16,9,33175080,3650,7020,0,9104
1167,10,0,12,13,33225300,3650,7020,0,9114
1168,10,0,15,10,33243840,3649,7020,0,9124
1169,4,0,10,15,33270360,3648,7020,0,9128
1170,7,0,12,13,33284760,3648,7020,0,9135
1171,5,0,12,13,33310500,3649,7020,0,9140
1172,10,0,14,11,33334440,3648,7020,0,9150
1173,8,0,16,9,33350940,3648,7020,0,9158
1174,7,0,14,11,33380220,3647,7020,0,9165
1175,4,0,14,11,33403200,3648,7020,0,9169
1176,4,0,13,12,33427920,3649,7020,0,9173
1177,6,0,17,8,33431220,3648,7020,0,9179
1178,13,0,16,9,33496320,3650,7020,0,9192
1179,6,0,14,11,33540000,3652,7020,0,9198
1180,5,0,13,12,33573840,3653,7020,0,9203
1181,4,0,10,15,33599340,3653,7020,0,9207
1182,5,0,10,15,33622560,3653,7020,0,9212
1183,9,0,15,10,33635820,3653,7020,0,9221
1184,5,0,12,13,33660960,3653,7020,0,9226
1185,8,0,17,8,33672600,3653,7020,0,9234
1186,9,0,11,14,33723120,3652,7020,0,9243
1187,13,0,17,8,33744900,3652,7020,0,9256
1188,10,0,18,7,33768060,3651,7020,0,9266
1189,13,0,22,3,33808500,3652,7020,0,9279
1190,12,0,19,6,33872640,3653,7020,0,9291
1191,13,0,18,7,33917580,3652,7020,0,9304
1192,12,0,15,10,33959940,3651,7020,0,9316
1193,12,0,21,4,33988980,3651,7020,0,9328
1194,9,0,20,5,34027560,3652,7020,0,9337
1195,5,0,17,8,34052520,3651,7020,0,9342
1196,6,0,13,12,34106400,3653,7020,0,9348
1197,9,0,13,12,34130820,3652,7020,0,9357
1198,6,0,11,14,34157520,3652,7020,0,9363
1199,2,0,13,12,34157520,3652,7020,0,9365
1200,3,0,11,14,34173420,3652,7020,0,9368
1201,5,0,14,11,34182480,3652,7020,0,9373
1202,5,0,13,12,34217700,3653,7020,0,9378
1203,4,0,8,17,34247040,3653,7020,0,9382
1204,5,0,11,14,34254420,3653,7020,0,9387
1205,3,0,11,14,34262760,3653,7020,0,9390
1206,11,0,16,9,34281000,3652,7020,0,9401
1207,10,0,18,7,34299240,3651,7020,0,9411
1208,10,0,18,7,34338720,3651,7020,0,9421
1209,10,0,16,9,34377780,3651,7020,0,9431
1210,11,0,19,6,34404120,3651,7020,0,9442
1211,13,0,20,5,34441260,3650,7020,0,9455
1212,9,0,17,8,34495860,3651,7020,0,9464
1213,11,0,16,9,34537260,3651,7020,0,9475
1214,9,0,17,8,34561140,3650,7020,0,9484
1215,10,0,17,8,34595100,3650,7020,0,9494
1216,7,0,17,8,34626720,3651,7020,0,9501
1217,9,0,15,10,34673940,3651,7020,0,9510
1218,10,0,17,8,34697700,3651,7020,0,9520
1219,8,0,15,10,34732140,3651,7020,0,9528
1220,7,0,13,12,34765500,3651,7020,0,9535
1221,11,0,15,10,34796100,3650,7020,0,9546
1222,6,0,13,12,34816500,3649,7020,0,9552
1223,4,0,12,13,34834140,3649,7020,0,9556
1224,7,0,13,12,34861560,3650,7020,0,9563
1225,9,0,18,7,34875300,3650,7020,0,9572
1226,5,0,14,11,34915200,3651,7020,0,9577
1227,8,0,14,11,34940520,3650,7020,0,9585
1228,2,0,14,11,34954440,3651,7020,0,9587
1229,6,0,9,16,34998720,3651,7020,0,9593
1230,6,0,13,12,35002560,3651,7020,0,9599
1231,14,0,18,7,35021820,3650,7020,0,9613
1232,8,0,15,10,35055360,3649,7020,0,9621
1233,6,0,11,14,35089500,3649,7020,0,9627
1234,10,0,14,11,35107800,3648,7020,0,9637
1235,6,0,14,11,35121120,3647,7020,0,9643
1236,9,0,14,11,35155380,3647,7020,0,9652
1237,9,0,15,10,35181120,3647,7020,0,9661
1238,13,0,20,5,35211780,3647,7020,0,9674
1239,11,0,20,5,35241420,3646,7020,0,9685
1240,8,0,17,8,35286720,3646,7020,0,9693
1241,9,0,16,9,35327400,3647,7020,0,9702
1242,4,0,12,13,35360220,3647,7020,0,9706
1243,10,0,15,10,35377380,3646,7020,0,9716
1244,10,0,16,9,35403720,3646,7020,0,9726
1245,5,0,15,10,35428980,3646,7020,0,9731
1246,4,0,12,13,35472480,3648,7020,0,9735
1247,5,0,13,12,35490000,3648,7020,0,9740
1248,5,0,11,14,35521800,3649,7020,0,9745
1249,8,0,14,11,35542500,3649,7020,0,9753
1250,2,0,12,13,35562480,3650,7020,0,9755
1251,4,0,9,16,35591580,3650,7020,0,9759
1252,5,0,12,13,35598180,3650,7020,0,9764
1253,6,0,13,12,35619540,3650,7020,0,9770
1254,2,0,10,15,35629920,3649,7020,0,9772
1255,5,0,11,14,35648460,3650,7020,0,9777
1256,8,0,17,8,35656020,3650,7020,0,9785
1257,7,0,13,12,35694720,3650,7020,0,9792
1258,9,0,17,8,35718660,3650,7020,0,9801
1259,11,0,19,6,35748960,3650,7020,0,9812
1260,9,0,18,7,35789280,3650,7020,0,9821
1261,11,0,19,6,35820360,3650,7020,0,9832
1262,15,0,20,5,35876280,3650,7020,0,9847
1263,11,0,20,5,35907900,3649,7020,0,9858
1264,11,0,19,6,35949360,3649,7020,0,9869
1265,13,0,17,8,36008940,3650,7020,0,9882
1266,5,0,10,15,36058560,3650,7020,0,9887
1267,10,0,14,11,36068160,3649,7020,0,9897
1268,4,0,13,12,36088380,3649,7020,0,9901
1269,6,0,12,13,36106620,3648,7020,0,9907
1270,6,0,12,13,36133200,3649,7020,0,9913
1271,9,0,15,10,36164400,3650,7020,0,9922
1272,9,0,19,6,36179820,3650,7020,0,9931
1273,9,0,17,8,36224040,3650,7020,0,9940
1274,7,0,16,9,36246900,3649,7020,0,9947
1275,7,0,15,10,36283200,3650,7020,0,9954
1276,8,0,18,7,36305160,3650,7020,0,9962
1277,10,0,16,9,36356040,3651,7020,0,9972
1278,6,0,13,12,36395580,3652,7020,0,9978
1279,9,0,16,9,36418080,3652,7020,0,9987
1280,12,0,19,6,36451860,3652,7020,0,9999
1281,9,0,16,9,36496620,3652,7020,0,10008
1282,20,1,25,0,36527220,3651,7200,0,10028
1283,10,0,20,5,36588000,3652,7980,0,10038
1284,12,0,20,5,36631200,3652,7980,0,10050
1285,10,0,16,9,36680700,3652,7980,0,10060
1286,9,0,20,5,36701940,3652,7980,0,10069
1287,14,0,23,2,36754800,3653,7980,0,10083
1288,7,0,17,8,36802620,3653,7980,0,10090
1289,8,0,13,12,36840540,3653,7980,0,10098
1290,7,0,16,9,36863160,3653,7980,0,10105
1291,12,0,17,8,36898920,3653,7980,0,10117
1292,11,0,19,6,36930780,3653,7980,0,10128
1293,9,0,14,11,36986520,3653,7980,0,10137
1294,10,0,19,6,37007280,3653,7980,0,10147
1295,3,0,15,10,37032360,3653,7980,0,10150
1296,6,0,11,14,37077960,3654,7980,0,10156
1297,3,0,9,16,37092540,3654,7980,0,10159
1298,5,0,13,12,37094700,3654,7980,0,10164
1299,4,0,13,12,37110660,3654,7980,0,10168
1300,10,0,18,7,37129860,3654,7980,0,10178
1301,4,0,14,11,37166100,3655,7980,0,10182
1302,8,0,14,11,37208340,3656,7980,0,10190
1303,4,0,15,10,37220400,3656,7980,0,10194
1304,3,0,14,11,37236360,3656,7980,0,10197
1305,8,0,14,11,37275480,3657,7980,0,10205
1306,12,0,14,11,37308900,3656,7980,0,10217
1307,11,0,19,6,37317060,3655,7980,0,10228
1308,13,0,20,5,37378080,3656,7980,0,10241
1309,13,0,19,6,37421580,3656,7980,0,10254
1310,12,0,18,7,37459920,3655,7980,0,10266
1311,7,0,16,9,37492860,3655,7980,0,10273
1312,8,0,17,8,37518300,3655,7980,0,10281
1313,7,0,17,8,37550760,3655,7980,0,10288
1314,11,0,17,8,37589760,3655,7980,0,10299
1315,12,0,16,9,37637880,3655,7980,0,10311
1316,7,0,10,15,37675680,3654,7980,0,10318
1317,6,0,13,12,37687560,3655,7980,0,10324
1318,5,0,12,13,37705140,3654,7980,0,10329
1319,4,0,12,13,37722780,3654,7980,0,10333
1320,9,0,14,11,37748700,3654,7980,0,10342
1321,5,0,14,11,37760940,3654,7980,0,10347
1322,6,0,14,11,37787700,3654,7980,0,10353
1323,1,0,10,15,37822080,3656,7980,0,10354
1324,5,0,8,17,37840080,3655,7980,0,10359
1325,6,0,12,13,37846140,3655,7980,0,10365
1326,16,0,21,4,37854840,3653,7980,0,10381
1327,7,0,19,6,37884180,3653,7980,0,10388
1328,5,0,13,12,37961460,3657,7980,0,10393
1329,9,0,16,9,37983180,3657,7980,0,10402
1330,7,0,13,12,38012460,3656,7980,0,10409
1331,12,0,16,9,38046540,3656,7980,0,10421
1332,10,0,20,5,38063340,3656,7980,0,10431
1333,9,0,15,10,38115300,3656,7980,0,10440
1334,11,0,14,11,38152440,3655,7980,0,10451
1335,6,0,14,11,38169060,3654,7980,0,10457
1336,12,0,19,6,38197080,3655,7980,0,10469
1337,16,0,22,3,38235540,3654,7980,0,10485
1338,9,0,18,7,38275620,3653,7980,0,10494
1339,9,0,19,6,38310960,3654,7980,0,10503
1340,8,0,14,11,38372460,3655,7980,0,10511
1341,4,0,12,13,38390040,3655,7980,0,10515
1342,9,0,11,14,38411640,3653,7980,0,10524
1343,5,0,11,14,38434080,3654,7980,0,10529
1344,4,0,12,13,38448480,3654,7980,0,10533
1345,3,0,11,14,38453520,3653,7980,0,10536
1346,6,0,16,9,38454300,3653,7980,0,10542
1347,6,0,17,8,38462820,3652,7980,0,10548
1348,7,0,19,6,38482080,3652,7980,0,10555
1349,7,0,16,9,38526540,3653,7980,0,10562
1350,7,0,20,5,38533440,3652,7980,0,10569
1351,9,0,20,5,38564160,3652,7980,0,10578
1352,8,0,20,5,38596380,3652,7980,0,10586
1353,6,0,17,8,38624040,3652,7980,0,10592
1354,7,0,19,6,38643900,3652,7980,0,10599
1355,8,0,19,6,38660820,3651,7980,0,10607
1356,6,0,18,7,38689860,3651,7980,0,10613
1357,8,0,19,6,38706420,3650,7980,0,10621
1358,10,0,19,6,38736600,3650,7980,0,10631
1359,10,0,22,3,38764080,3650,7980,0,10641
1360,5,0,19,6,38803800,3651,7980,0,10646
1361,12,0,21,4,38839920,3651,7980,0,10658
1362,14,0,18,7,38883660,3649,7980,0,10672
1363,8,0,22,3,38893440,3649,7980,0,10680
1364,12,0,24,1,38935020,3649,7980,0,10692
1365,4,0,18,7,38982300,3650,7980,0,10696
1366,5,0,17,8,39008160,3651,7980,0,10701
1367,7,0,18,7,39036840,3651,7980,0,10708
1368,4,0,16,9,39054960,3651,7980,0,10712
1369,11,0,19,6,39077460,3650,7980,0,10723
1370,7,0,21,4,39093480,3650,7980,0,10730
1371,8,0,19,6,39138480,3651,7980,0,10738
1372,5,0,17,8,39169980,3651,7980,0,10743
1373,9,0,20,5,39189480,3651,7980,0,10752
1374,7,0,18,7,39223500,3651,7980,0,10759
1375,7,0,14,11,39257460,3651,7980,0,10766
1376,9,0,17,8,39271200,3650,7980,0,10775
1377,5,0,16,9,39293400,3650,7980,0,10780
1378,8,0,18,7,39311100,3650,7980,0,10788
1379,8,0,17,8,39340620,3649,7980,0,10796
1380,11,0,23,2,39355140,3649,7980,0,10807
1381,9,0,21,4,39400920,3649,7980,0,10816
1382,14,0,23,2,39435240,3649,8880,0,10830
1383,14,0,23,2,39485100,3648,9660,0,10844
1384,8,0,18,7,39530460,3648,9660,0,10852
1385,7,0,17,8,39558240,3648,9660,0,10859
1386,4,0,13,12,39582060,3648,9660,0,10863
1387,11,0,19,6,39588900,3647,9660,0,10874
1388,9,0,19,6,39626820,3647,9660,0,10883
1389,7,0,16,9,39654600,3646,9660,0,10890
1390,9,0,20,5,39670440,3646,9660,0,10899
1391,5,0,20,5,39688560,3646,9660,0,10904
1392,6,0,14,11,39735120,3646,9660,0,10910
1393,6,0,17,8,39741060,3646,9660,0,10916
1394,4,0,15,10,39757500,3645,9660,0,10920
1395,5,0,15,10,39781740,3646,9660,0,10925
1396,6,0,18,7,39791760,3646,9660,0,10931
1397,7,0,17,8,39817620,3645,9660,0,10938
1398,1,0,13,12,39841860,3646,9660,0,10939
1399,5,0,17,8,39842880,3646,9660,0,10944
1400,13,0,24,1,39861120,3645,9660,0,10957
1401,8,0,22,3,39903420,3646,9660,0,10965
1402,6,0,20,5,39930000,3646,9660,0,10971
1403,8,0,15,10,39983940,3646,9660,0,10979
1404,7,0,19,6,39992820,3646,9660,0,10986
1405,13,0,20,5,40020120,3645,10020,0,10999
1406,11,0,22,3,40048620,3644,10020,0,11010
1407,11,0,23,2,40081500,3644,10020,0,11021
1408,6,0,19,6,40115640,3644,10020,0,11027
1409,8,0,23,2,40141740,3645,10020,0,11035
1410,12,0,23,2,40181520,3644,10020,0,11047
1411,10,0,22,3,40215300,3644,10020,0,11057
1412,5,0,20,5,40247040,3644,10020,0,11062
1413,9,0,24,1,40273140,3645,10020,0,11071
1414,5,0,22,3,40312260,3646,10020,0,11076
1415,6,0,19,6,40361400,3648,10020,0,11082
1416,4,0,19,6,40379520,3648,10020,0,11086
1417,9,0,21,4,40415220,3649,10020,0,11095
1418,9,0,22,3,40450620,3650,10020,0,11104
1419,8,0,19,6,40483080,3649,10020,0,11112
1420,8,0,20,5,40514940,3649,10020,0,11120
1421,10,0,21,4,40550220,3650,10020,0,11130
1422,6,0,20,5,40573620,3650,10020,0,11136
1423,13,0,22,3,40611120,3649,10020,0,11149
1424,10,0,20,5,40650900,3649,10020,0,11159
1425,13,0,22,3,40688040,3649,10020,0,11172
1426,9,0,21,4,40726380,3649,10020,0,11181
1427,6,0,20,5,40760580,3650,10020,0,11187
1428,12,0,24,1,40791420,3650,10020,0,11199
1429,9,0,23,2,40831560,3650,10080,0,11208
1430,6,0,20,5,40864080,3650,10080,0,11214
1431,6,0,16,9,40920660,3652,10080,0,11220
1432,9,0,18,7,40940940,3651,10080,0,11229
1433,5,0,19,6,40960200,3652,10080,0,11234
1434,8,0,16,9,40996140,3651,10080,0,11242
1435,4,0,16,9,40999320,3650,10080,0,11246
1436,8,0,18,7,41026440,3651,10080,0,11254
1437,10,0,16,9,41056920,3650,10080,0,11264
1438,6,0,17,8,41064960,3649,10080,0,11270
1439,5,0,15,10,41089260,3649,10080,0,11275
1440,8,0,16,9,41110740,3648,10080,0,11283
1441,4,0,14,11,41131920,3648,10080,0,11287
1442,5,0,13,12,41147760,3648,10080,0,11292
1443,7,0,18,7,41151300,3647,10080,0,11299
1444,6,0,21,4,41162880,3647,10080,0,11305
1445,4,0,17,8,41199600,3648,10080,0,11309
1446,8,0,19,6,41221200,3648,10080,0,11317
1447,9,0,21,4,41243580,3648,10080,0,11326
1448,15,4,25,0,41277000,3648,12540,1,11341
1449,10,0,20,5,41345520,3648,24300,2,11351
1450,18,0,24,1,41374140,3646,24360,2,11369
1451,14,3,25,0,41413140,3647,25020,2,11383
1452,12,5,25,0,41448840,3647,31920,2,11395
1453,7,0,23,2,41509920,3647,37740,3,11402
1454,16,2,25,0,41556720,3648,39120,3,11418
1455,9,2,25,0,41599560,3649,46440,4,11427
1456,10,0,23,2,41656260,3649,58260,5,11437
1457,9,0,23,2,41691660,3649,58620,5,11446
1458,8,0,21,4,41742600,3651,58620,5,11454
1459,12,0,23,2,41782260,3651,58620,5,11466
1460,6,0,20,5,41818860,3651,58620,5,11472
1461,9,0,19,6,41862540,3652,58620,5,11481
1462,4,0,19,6,41875380,3652,58620,5,11485
1463,11,0,20,5,41917800,3652,58620,5,11496
1464,3,0,16,9,41949840,3653,58620,5,11499
1465,2,0,11,14,41976960,3653,58620,5,11501
1466,1,0,12,13,41976960,3653,58620,5,11502
1467,8,0,19,6,41977860,3653,58620,5,11510
1468,5,0,18,7,41993340,3652,58620,5,11515
1469,5,0,18,7,42019980,3653,58620,5,11520
1470,6,0,16,9,42044580,3652,58620,5,11526
1471,5,0,15,10,42059160,3652,58620,5,11531
1472,11,0,18,7,42089940,3652,58620,5,11542
1473,8,0,19,6,42105360,3651,58620,5,11550
1474,11,0,23,2,42140340,3652,58620,5,11561
1475,9,0,21,4,42181320,3652,58620,5,11570
1476,8,0,18,7,42213060,3651,58620,5,11578
1477,12,0,23,2,42250800,3652,58620,5,11590
1478,4,0,15,10,42298200,3653,58620,5,11594
1479,10,0,18,7,42317460,3652,58620,5,11604
1480,12,0,22,3,42334440,3651,58620,5,11616
1481,7,0,18,7,42371160,3651,58620,5,11623
1482,9,0,21,4,42396900,3651,58620,5,11632
1483,10,0,22,3,42415260,3650,58620,5,11642
1484,7,0,19,6,42456480,3650,58620,5,11649
1485,9,0,17,8,42495000,3650,58620,5,11658
1486,4,0,15,10,42517800,3650,58620,5,11662
1487,4,0,16,9,42523680,3650,58620,5,11666
1488,6,0,18,7,42540120,3650,58620,5,11672
1489,6,0,19,6,42562740,3650,58620,5,11678
1490,7,0,18,7,42591600,3650,58620,5,11685
1491,7,0,18,7,42611940,3650,58620,5,11692
1492,6,0,17,8,42628980,3649,58620,5,11698
1493,9,0,21,4,42649560,3649,58620,5,11707
1494,5,0,19,6,42675420,3649,58620,5,11712
1495,7,0,16,9,42729720,3651,58620,5,11719
1496,9,0,20,5,42740760,3650,58620,4,11728
1497,7,0,21,4,42760980,3650,58620,4,11735
1498,6,0,13,12,42829680,3651,58980,5,11741
1499,13,0,17,8,42845700,3650,58980,5,11754
1500,12,0,22,3,42864000,3649,58980,5,11766
1501,7,0,20,5,42890280,3649,58980,5,11773
1502,15,2,25,0,42919680,3649,58980,5,11788
1503,12,3,25,0,42963360,3649,63600,5,11800
1504,13,0,23,2,43023060,3649,69060,5,11813
1505,9,0,20,5,43075200,3649,69060,5,11822
1506,4,0,20,5,43089180,3649,69060,5,11826
1507,6,0,18,7,43133160,3651,69060,5,11832
1508,10,0,20,5,43165560,3651,69060,5,11842
1509,4,0,16,9,43190340,3650,69060,5,11846
1510,6,0,14,11,43211100,3650,69060,5,11852
1511,12,0,21,4,43216200,3649,69060,5,11864
1512,3,0,15,10,43261620,3650,69060,5,11867
1513,7,0,18,7,43282980,3650,69060,5,11874
1514,6,0,18,7,43293780,3649,69060,5,11880
1515,8,0,19,6,43328520,3650,69060,5,11888
1516,5,0,17,8,43354980,3650,69060,5,11893
1517,10,0,18,7,43377240,3649,69060,5,11903
1518,8,0,21,4,43389300,3649,69060,5,11911
1519,8,0,20,5,43434240,3650,69060,5,11919
1520,10,0,19,6,43475640,3650,69060,5,11929
1521,14,0,25,0,43501680,3650,69060,5,11943
1522,14,0,24,1,43562220,3650,69180,5,11957
1523,6,0,18,7,43592580,3649,69180,5,11963
1524,13,0,22,3,43623480,3649,69180,5,11976
1525,19,3,25,0,43659660,3648,72000,6,11995
1526,9,2,25,0,43701480,3648,83640,6,12004
1527,13,2,25,0,43748580,3648,86760,7,12017
1528,6,0,19,6,43798980,3648,91800,7,12023
1529,12,0,19,6,43847580,3649,91800,7,12035
1530,10,0,22,3,43864860,3648,91800,7,12045
1531,8,0,20,5,43907580,3648,91800,7,12053
1532,6,0,16,9,43942260,3648,91800,7,12059
1533,8,0,16,9,43966500,3648,91800,7,12067
1534,7,0,16,9,43992060,3648,91800,7,12074
1535,3,0,14,11,44005320,3647,91800,7,12077
1536,6,0,16,9,44019660,3647,91800,7,12083
1537,3,0,15,10,44030880,3647,91800,7,12086
1538,4,0,17,8,44035620,3647,91800,7,12090
1539,2,0,15,10,44056380,3647,91800,7,12092
1540,6,0,19,6,44068560,3648,91800,7,12098
1541,9,0,20,5,44101920,3648,91800,7,12107
1542,8,0,21,4,44126640,3648,91800,7,12115
1543,7,0,20,5,44164320,3649,91800,7,12122
1544,8,0,22,3,44193180,3649,91800,7,12130
1545,16,0,23,2,44233920,3648,91800,7,12146
1546,6,0,19,6,44274300,3649,91800,7,12152
1547,13,0,20,5,44308080,3648,91800,7,12165
1548,14,0,22,3,44335380,3646,91800,7,12179
1549,21,7,25,0,44356560,3645,93840,7,12200
1550,13,13,25,0,44397660,3646,99840,8,12213
1551,6,5,25,0,44472360,3648,132960,10,12219
1552,16,3,25,0,44518380,3646,166380,13,12235
1553,10,0,24,1,44570760,3647,182100,14,12245
1554,6,0,18,7,44622420,3647,182100,14,12251
1555,16,0,24,1,44654220,3647,182100,14,12267
1556,7,0,20,5,44690340,3647,182100,14,12274
1557,6,0,17,8,44728200,3647,182100,14,12280
1558,3,0,16,9,44746920,3647,182100,14,12283
1559,7,0,17,8,44772840,3648,182100,14,12290
1560,8,0,18,7,44796900,3647,182100,14,12298
1561,3,0,14,11,44817240,3647,182100,14,12301
1562,5,0,16,9,44830620,3647,182100,14,12306
1563,7,0,15,10,44851680,3647,182100,14,12313
1564,6,0,19,6,44859720,3647,182100,14,12319
1565,11,0,24,1,44891460,3647,182100,14,12330
1566,8,0,24,1,44922780,3648,182400,14,12338
1567,14,0,21,4,44981760,3647,182400,14,12352
1568,11,1,25,0,45003780,3647,182400,14,12363
1569,8,0,24,1,45049620,3648,182520,14,12371
1570,9,0,22,3,45097560,3649,182700,14,12380
1571,4,0,18,7,45135000,3649,182700,14,12384
1572,17,0,23,2,45181680,3650,183060,14,12401
1573,8,0,18,7,45221700,3649,183060,14,12409
1574,16,4,25,0,45236880,3649,183420,14,12425
1575,10,6,25,0,45274200,3649,190740,15,12435
1576,8,2,25,0,45332460,3651,210780,16,12443
1577,17,7,25,0,45380820,3651,213240,17,12460
1578,8,9,25,0,45417840,3652,225000,18,12468
1579,8,3,25,0,45481620,3653,261180,20,12476
1580,8,0,21,4,45535500,3653,273540,21,12484
1581,4,0,16,9,45572100,3653,273540,21,12488
1582,4,0,15,10,45590100,3653,273540,21,12492
1583,5,0,18,7,45600180,3654,273540,21,12497
1584,7,0,20,5,45614520,3653,273540,21,12504
1585,6,0,16,9,45654780,3654,273540,21,12510
1586,6,0,18,7,45671640,3654,273540,21,12516
1587,5,0,13,12,45709920,3654,273540,21,12521
1588,4,0,14,11,45718740,3654,273540,21,12525
1589,8,0,16,9,45736380,3653,273540,21,12533
1590,4,0,16,9,45746280,3653,273540,21,12537
1591,10,0,21,4,45759600,3653,273540,21,12547
1592,12,0,23,2,45789720,3652,274920,21,12559
1593,13,0,23,2,45837360,3652,275220,21,12572
1594,11,0,23,2,45882000,3653,275220,21,12583
1595,8,0,20,5,45933360,3653,275220,21,12591
1596,6,0,12,13,45972540,3652,275220,21,12597
1597,12,0,22,3,45975960,3652,275220,21,12609
1598,11,0,20,5,46006260,3651,275220,21,12620
1599,15,0,24,1,46037160,3650,275220,21,12635
1600,9,0,22,3,46071300,3650,275820,21,12644
1601,8,0,23,2,46102680,3650,276000,21,12652
1602,10,0,22,3,46162500,3652,276000,21,12662
1603,9,0,23,2,46196220,3652,276060,21,12671
1604,11,0,21,4,46235100,3651,276060,21,12682
1605,4,0,18,7,46271400,3652,276060,21,12686
1606,6,0,19,6,46293240,3652,276060,21,12692
1607,7,0,19,6,46323360,3653,276060,21,12699
1608,5,0,16,9,46360920,3653,276060,21,12704
1609,6,0,13,12,46385400,3653,276060,21,12710
1610,4,0,15,10,46393260,3653,276060,21,12714
1611,5,0,16,9,46403820,3652,276060,21,12719
1612,8,0,18,7,46423320,3652,276060,21,12727
1613,8,0,20,5,46444440,3652,276060,21,12735
1614,6,0,16,9,46474800,3652,276060,21,12741
1615,12,1,25,0,46485120,3652,276060,21,12753
1616,10,0,21,4,46534620,3652,276300,21,12763
1617,8,0,22,3,46563600,3652,276300,21,12771
1618,12,0,21,4,46605660,3651,276300,21,12783
1619,12,0,18,7,46650180,3651,276300,21,12795
1620,10,0,24,1,46655340,3650,276300,21,12805
1621,11,0,23,2,46694700,3650,276300,21,12816
1622,11,0,25,0,46745820,3651,279120,21,12827
1623,7,0,21,4,46789440,3651,279240,21,12834
1624,7,0,18,7,46835940,3652,279240,21,12841
1625,10,0,21,4,46865520,3652,279240,21,12851
1626,5,0,18,7,46898220,3653,279240,21,12856
1627,6,0,16,9,46927500,3653,279240,21,12862
1628,4,0,17,8,46934340,3652,279240,21,12866
1629,10,0,19,6,46961340,3652,279240,21,12876
1630,4,0,15,10,46991760,3652,279240,21,12880
1631,5,0,16,9,47006700,3652,279240,21,12885
1632,6,0,17,8,47022840,3652,279240,21,12891
1633,2,0,14,11,47042220,3652,279240,21,12893
1634,13,0,22,3,47059200,3652,279240,21,12906
1635,7,0,22,3,47084100,3652,279480,21,12913
1636,6,0,18,7,47132460,3653,279480,21,12919
1637,10,0,19,6,47156220,3652,279480,21,12929
1638,9,0,21,4,47194380,3653,279480,21,12938
1639,7,0,19,6,47225280,3653,279480,21,12945
1640,9,0,18,7,47254260,3652,279480,21,12954
1641,6,0,18,7,47270700,3652,279480,21,12960
1642,12,0,24,1,47292900,3652,279480,21,12972
1643,10,0,22,3,47336760,3652,279540,21,12982
1644,6,0,19,6,47375700,3652,279540,21,12988
1645,13,0,23,2,47403720,3652,279540,21,13001
1646,7,0,18,7,47455080,3653,279540,21,13008
1647,14,0,21,4,47481840,3652,279600,21,13022
1648,10,0,25,0,47510400,3652,279600,21,13032
1649,8,0,25,0,47549940,3653,281100,21,13040
1650,10,0,23,2,47592300,3653,281100,21,13050
1651,13,0,21,4,47659680,3654,281100,21,13063
1652,9,0,22,3,47683440,3653,281100,21,13072
1653,11,0,22,3,47718540,3653,281100,21,13083
1654,8,0,21,4,47748180,3653,281100,21,13091
1655,9,0,21,4,47786880,3653,281100,21,13100
1656,8,0,23,2,47811420,3653,281100,21,13108
1657,3,0,16,9,47853660,3654,281100,21,13111
1658,5,0,14,11,47878620,3654,281100,21,13116
1659,6,0,16,9,47906040,3655,281100,21,13122
1660,9,0,16,9,47927280,3654,281100,21,13131
1661,8,0,18,7,47948220,3654,281100,21,13139
1662,5,0,17,8,47973300,3654,281100,21,13144
1663,9,0,20,5,47995980,3654,281100,21,13153
1664,9,0,23,2,48017640,3654,281100,21,13162
1665,10,0,18,7,48075060,3654,281340,21,13172
1666,6,0,19,6,48095520,3654,281340,21,13178
1667,9,0,19,6,48140220,3655,281340,21,13187
1668,11,0,18,7,48165120,3654,281340,21,13198
1669,9,0,21,4,48185400,3654,281340,21,13207
1670,13,0,24,1,48201600,3652,282840,21,13220
1671,8,0,24,1,48244980,3653,282840,21,13228
1672,10,0,24,1,48302820,3655,282840,21,13238
1673,7,0,24,1,48341340,3656,282840,21,13245
1674,13,0,25,0,48400260,3657,282840,21,13258
