Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1143,9,0,20,5,32584140,3594,31860,3,9085
1144,12,0,21,4,32626260,3594,31860,3,9097
1145,9,0,19,6,32666880,3594,31860,3,9106
1146,8,0,16,9,32718540,3596,31860,3,9114
1147,4,0,13,12,32759940,3598,31860,3,9118
1148,12,0,18,7,32788560,3598,31860,3,9130
1149,4,0,13,12,32815260,3597,31860,3,9134
1150,7,0,14,11,32844840,3598,31860,3,9141
1151,3,0,12,13,32868840,3599,31860,3,9144
1152,7,0,14,11,32891220,3599,31860,3,9151
1153,4,0,14,11,32905860,3599,31860,3,9155
1154,4,0,16,9,32920140,3600,31860,3,9159
1155,6,0,13,12,32958420,3601,31860,3,9165
1156,4,0,13,12,32972640,3601,31860,3,9169
1157,4,0,10,15,33005820,3602,31860,3,9173
1158,9,0,18,7,33006480,3601,31860,3,9182
1159,9,0,18,7,33037320,3601,31860,3,9191
1160,6,0,14,11,33073680,3601,31860,3,9197
1161,7,0,15,10,33110520,3603,31860,3,9204
1162,10,0,14,11,33149280,3603,31860,3,9214
1163,9,0,16,9,33169740,3602,31860,3,9223
1164,5,0,13,12,33200160,3602,31860,3,9228
1165,9,0,13,12,33224940,3602,31860,3,9237
1166,8,0,15,10,33252360,3602,31860,3,9245
1167,8,0,15,10,33274740,3601,31860,3,9253
1168,9,0,16,9,33297540,3601,31860,3,9262
1169,11,0,17,8,33331500,3601,31860,3,9273
1170,8,0,18,7,33366480,3602,31860,3,9281
1171,6,0,19,6,33391500,3602,31860,3,9287
1172,14,0,23,2,33428880,3603,31860,3,9301
1173,8,0,16,9,33500340,3604,31860,3,9309
1174,5,0,13,12,33533040,3605,31860,3,9314
1175,7,0,11,14,33550560,3603,31860,3,9321
1176,4,0,11,14,33571680,3604,31860,3,9325
1177,8,0,16,9,33578760,3604,31860,3,9333
1178,7,0,12,13,33613680,3603,31860,3,9340
1179,5,0,11,14,33643380,3604,31860,3,9345
1180,7,0,12,13,33653220,3603,31860,3,9352
1181,6,0,16,9,33657540,3602,31860,3,9358
1182,8,0,17,8,33687660,3603,31860,3,9366
1183,8,0,15,10,33720480,3603,31860,3,9374
1184,9,0,12,13,33753840,3601,31860,3,9383
1185,7,0,16,9,33766800,3602,31860,3,9390
1186,6,0,15,10,33793920,3602,31860,3,9396
1187,15,0,20,5,33828480,3602,31860,3,9411
1188,12,0,20,5,33866340,3601,31860,3,9423
1189,12,0,16,9,33922440,3601,31860,3,9435
1190,10,0,18,7,33956280,3602,31860,3,9445
1191,14,0,21,4,33987660,3601,32100,3,9459
1192,10,0,18,7,34046100,3602,32100,3,9469
1193,13,0,16,9,34097580,3602,32100,3,9482
1194,9,0,16,9,34121220,3601,32100,3,9491
1195,9,0,17,8,34148460,3601,32100,3,9500
1196,6,0,15,10,34183920,3601,32100,3,9506
1197,7,0,17,8,34208940,3602,32100,3,9513
1198,3,0,11,14,34255860,3603,32100,3,9516
1199,5,0,10,15,34273740,3603,32100,3,9521
1200,3,0,11,14,34278720,3603,32100,3,9524
1201,4,0,11,14,34290660,3603,32100,3,9528
1202,7,0,15,10,34300920,3603,32100,3,9535
1203,5,0,13,12,34322280,3602,32100,3,9540
1204,4,0,12,13,34351560,3603,32100,3,9544
1205,5,0,14,11,34362780,3603,32100,3,9549
1206,9,0,16,9,34381560,3603,32100,3,9558
1207,9,0,19,6,34406700,3603,32100,3,9567
1208,6,0,17,8,34439340,3603,32100,3,9573
1209,10,0,15,10,34499160,3605,32100,3,9583
1210,12,0,18,7,34525440,3605,32100,3,9595
1211,10,0,17,8,34567680,3605,32100,3,9605
1212,14,0,20,5,34608000,3605,32100,3,9619
1213,8,0,20,5,34636860,3605,32100,3,9627
1214,10,0,17,8,34703340,3607,32100,3,9637
1215,16,0,18,7,34747740,3606,32100,3,9653
1216,9,0,15,10,34790040,3606,32100,3,9662
1217,11,0,17,8,34816740,3605,32100,3,9673
1218,4,0,14,11,34842900,3605,32100,3,9677
1219,10,0,15,10,34881600,3606,32100,3,9687
1220,9,0,16,9,34901940,3605,32100,3,9696
1221,7,0,11,14,34941540,3605,32100,3,9703
1222,3,0,12,13,34952040,3605,32100,3,9706
1223,2,0,8,17,34970940,3605,32100,3,9708
1224,1,0,9,16,34970940,3605,32100,3,9709
1225,10,0,13,12,34978320,3603,32100,3,9719
1226,4,0,12,13,34992900,3603,32100,3,9723
1227,5,0,12,13,35018400,3604,32100,3,9728
1228,5,0,16,9,35021340,3604,32100,3,9733
1229,7,0,12,13,35061420,3604,32100,3,9740
1230,6,0,12,13,35081340,3604,32100,3,9746
1231,15,0,19,6,35096040,3602,32100,3,9761
1232,8,0,16,9,35132520,3602,32100,3,9769
1233,9,0,18,7,35169240,3603,32100,3,9778
1234,6,0,12,13,35214360,3603,32100,3,9784
1235,12,0,18,7,35227560,3602,32100,3,9796
1236,12,0,20,5,35259300,3602,32100,3,9808
1237,8,0,14,11,35324100,3603,32100,3,9816
1238,13,0,15,10,35351940,3602,32100,3,9829
1239,11,0,17,8,35388000,3602,32100,3,9840
1240,8,0,14,11,35418600,3601,32100,3,9848
1241,12,0,20,5,35439060,3601,32100,3,9860
1242,8,0,20,5,35472060,3601,32100,3,9868
1243,8,0,16,9,35521380,3602,32100,3,9876
1244,10,0,17,8,35552280,3602,32100,3,9886
1245,8,0,11,14,35610480,3603,32100,3,9894
1246,5,0,11,14,35616120,3601,32100,3,9899
1247,6,0,11,14,35632500,3601,32100,3,9905
1248,8,0,10,15,35660340,3600,32100,3,9913
1249,6,0,14,11,35663940,3600,32100,3,9919
1250,5,0,14,11,35683080,3600,32100,3,9924
1251,8,0,13,12,35715060,3600,32100,3,9932
1252,5,0,14,11,35726820,3600,32100,3,9937
1253,9,0,15,10,35757360,3600,32100,3,9946
1254,11,0,15,10,35793900,3600,32100,3,9957
1255,8,0,16,9,35820840,3600,32100,3,9965
1256,4,0,13,12,35851740,3601,32100,3,9969
1257,8,0,16,9,35875620,3601,32100,3,9977
1258,7,0,16,9,35912820,3602,32100,3,9984
1259,11,0,19,6,35939580,3602,32100,3,9995
1260,6,0,13,12,35983080,3602,32100,3,10001
1261,9,0,15,10,36016620,3603,32100,3,10010
1262,8,0,16,9,36033480,3602,32100,3,10018
1263,12,0,24,1,36045060,3602,32100,3,10030
1264,9,0,19,6,36107760,3603,32400,3,10039
1265,15,0,21,4,36160260,3604,32400,3,10054
1266,6,0,19,6,36198780,3605,32400,3,10060
1267,5,0,12,13,36256440,3606,32400,3,10065
1268,11,0,18,7,36282000,3607,32400,3,10076
1269,10,0,17,8,36318000,3606,32400,3,10086
1270,5,0,12,13,36356820,3607,32400,3,10091
1271,4,0,11,14,36372360,3606,32400,3,10095
1272,6,0,12,13,36391980,3607,32400,3,10101
1273,5,0,12,13,36405360,3606,32400,3,10106
1274,6,0,14,11,36426420,3607,32400,3,10112
1275,6,0,14,11,36439080,3606,32400,3,10118
1276,7,0,15,10,36465060,3606,32400,3,10125
1277,6,0,18,7,36474780,3606,32400,3,10131
1278,4,0,14,11,36521160,3608,32400,3,10135
1279,3,0,12,13,36546120,3609,32400,3,10138
1280,11,0,18,7,36564900,3609,32400,3,10149
1281,12,0,15,10,36601560,3607,32400,3,10161
1282,13,0,17,8,36627960,3606,32400,3,10174
1283,11,0,16,9,36677460,3606,32400,3,10185
1284,11,0,17,8,36711480,3606,32400,3,10196
1285,4,0,15,10,36726540,3605,32400,3,10200
1286,7,0,14,11,36757440,3606,32400,3,10207
1287,8,0,12,13,36801120,3606,32400,3,10215
1288,7,0,15,10,36808980,3606,32400,3,10222
1289,10,0,15,10,36848340,3606,32400,3,10232
1290,7,0,17,8,36873000,3607,32400,3,10239
1291,12,0,21,4,36893580,3606,32400,3,10251
1292,6,0,14,11,36954420,3607,32400,3,10257
1293,10,0,20,5,36964560,3607,32400,3,10267
1294,3,0,15,10,37001880,3608,32400,3,10270
1295,6,0,10,15,37060860,3610,32400,3,10276
1296,7,0,12,13,37071720,3609,32400,3,10283
1297,3,0,12,13,37085460,3609,32400,3,10286
1298,3,0,11,14,37101960,3609,32400,3,10289
1299,4,0,11,14,37119240,3610,32400,3,10293
1300,8,0,14,11,37134120,3609,32400,3,10301
1301,7,0,13,12,37157520,3609,32400,3,10308
1302,5,0,13,12,37172580,3608,32400,3,10313
1303,5,0,12,13,37200660,3609,32400,3,10318
1304,13,0,13,12,37220520,3607,32400,3,10331
1305,12,0,18,7,37241100,3606,32400,3,10343
1306,11,0,20,5,37269960,3606,32400,3,10354
1307,9,0,22,3,37303620,3607,32400,3,10363
1308,11,0,20,5,37361700,3608,32400,3,10374
1309,9,0,16,9,37402380,3607,32400,3,10383
1310,17,0,22,3,37444980,3608,32400,3,10400
1311,14,0,24,1,37490160,3608,40020,3,10414
1312,6,0,15,10,37554540,3609,40020,3,10420
1313,13,0,19,6,37593420,3609,40020,3,10433
1314,5,0,15,10,37620600,3609,40020,3,10438
1315,4,0,12,13,37654800,3610,40020,3,10442
1316,4,0,14,11,37660620,3610,40020,3,10446
1317,6,0,15,10,37698000,3611,40020,3,10452
1318,2,0,11,14,37723680,3612,40020,3,10454
1319,4,0,11,14,37741020,3612,40020,3,10458
1320,4,0,11,14,37756740,3612,40020,3,10462
1321,6,0,12,13,37765620,3611,40020,3,10468
1322,5,0,13,12,37786920,3612,40020,3,10473
1323,7,0,12,13,37811400,3612,40020,3,10480
1324,5,0,11,14,37827960,3611,40020,3,10485
1325,3,0,9,16,37843500,3611,40020,3,10488
1326,4,0,10,15,37856220,3611,40020,3,10492
1327,9,0,14,11,37864800,3610,40020,3,10501
1328,6,0,16,9,37880400,3610,40020,3,10507
1329,12,0,18,7,37917120,3610,40020,3,10519
1330,6,0,17,8,37945680,3611,40020,3,10525
1331,13,0,16,9,37986720,3610,40020,3,10538
1332,8,0,14,11,38025480,3610,40020,3,10546
1333,6,0,12,13,38053800,3610,40020,3,10552
1334,13,0,20,5,38067240,3609,40020,3,10565
1335,7,0,14,11,38103180,3608,40020,3,10572
1336,12,0,20,5,38118360,3608,40020,3,10584
1337,11,0,17,8,38168280,3608,40020,3,10595
1338,4,0,9,16,38217300,3608,40020,3,10599
1339,9,0,14,11,38224020,3608,40020,3,10608
1340,13,0,18,7,38245980,3607,40020,3,10621
1341,7,0,15,10,38283540,3607,40020,3,10628
1342,7,0,18,7,38309940,3608,40020,3,10635
1343,6,0,13,12,38354340,3608,40020,3,10641
1344,6,0,12,13,38382960,3609,40020,3,10647
1345,8,0,19,6,38383620,3608,40020,3,10655
1346,5,0,17,8,38396880,3607,40020,3,10660
1347,2,0,17,8,38406000,3607,40020,3,10662
1348,4,0,15,10,38447160,3609,40020,3,10666
1349,5,0,16,9,38455860,3609,40020,3,10671
1350,10,0,19,6,38472060,3608,40020,3,10681
1351,9,0,22,3,38483340,3607,40020,3,10690
1352,11,0,22,3,38527380,3607,40020,3,10701
1353,11,0,23,2,38562360,3607,40020,3,10712
1354,9,0,14,11,38610900,3606,40020,3,10721
1355,9,0,19,6,38623740,3605,40020,3,10730
1356,11,0,22,3,38652540,3605,40500,3,10741
1357,9,0,23,2,38684520,3606,40500,3,10750
1358,11,0,24,1,38725080,3606,40860,3,10761
1359,9,0,21,4,38776440,3607,40860,3,10770
1360,9,0,20,5,38814780,3607,40860,3,10779
1361,8,0,16,9,38853240,3607,40860,3,10787
1362,11,0,22,3,38868000,3606,40860,3,10798
1363,10,0,22,3,38895060,3606,40860,3,10808
1364,5,0,16,9,38940480,3606,40860,3,10813
1365,10,0,20,5,38954700,3605,40860,3,10823
1366,6,0,17,8,38982000,3605,40860,3,10829
1367,8,0,17,8,39000900,3604,40860,3,10837
1368,7,0,16,9,39022800,3603,40860,3,10844
1369,3,0,14,11,39046740,3604,40860,3,10847
1370,2,0,14,11,39054300,3604,40860,3,10849
1371,6,0,15,10,39068460,3604,40860,3,10855
1372,5,0,16,9,39081240,3603,40860,3,10860
1373,8,0,20,5,39087660,3603,40860,3,10868
1374,9,0,22,3,39108780,3602,40860,3,10877
1375,10,0,18,7,39166320,3603,41220,3,10887
1376,8,0,18,7,39193320,3603,41220,3,10895
1377,10,0,17,8,39210120,3601,41220,3,10905
1378,12,0,18,7,39239880,3600,41220,3,10917
1379,9,0,21,4,39257460,3599,41220,3,10926
1380,8,0,18,7,39293340,3599,41220,3,10934
1381,8,0,22,3,39308460,3599,41220,3,10942
1382,12,1,25,0,39337020,3599,41220,3,10954
1383,14,4,25,0,39392280,3601,44700,4,10968
1384,9,3,25,0,39437160,3601,62580,5,10977
1385,6,0,19,6,39484620,3601,68280,6,10983
1386,9,0,23,2,39520980,3602,68460,6,10992
1387,9,0,22,3,39563280,3603,68460,6,11001
1388,8,0,19,6,39607620,3603,70020,6,11009
1389,2,0,14,11,39645720,3605,70020,6,11011
1390,8,0,18,7,39655740,3604,70020,6,11019
1391,5,0,17,8,39677040,3604,70020,6,11024
1392,5,0,14,11,39708480,3604,70020,6,11029
1393,2,0,12,13,39715260,3604,70020,6,11031
1394,4,0,14,11,39724440,3604,70020,6,11035
1395,9,0,15,10,39733320,3602,70020,6,11044
1396,4,0,12,13,39746520,3601,70020,6,11048
1397,3,0,12,13,39749640,3600,70020,6,11051
1398,11,0,20,5,39761580,3600,70020,6,11062
1399,11,0,18,7,39794520,3599,70020,6,11073
1400,7,0,16,9,39819960,3599,70020,6,11080
1401,9,0,22,3,39838140,3599,70020,6,11089
1402,8,0,23,2,39864780,3599,70020,6,11097
1403,7,0,21,4,39902460,3600,70680,6,11104
1404,10,0,20,5,39949140,3600,70680,6,11114
1405,7,0,22,3,39973920,3601,70680,6,11121
1406,8,0,20,5,40006860,3601,70980,6,11129
1407,11,0,23,2,40061700,3603,70980,6,11140
1408,8,0,20,5,40103940,3603,70980,6,11148
1409,18,7,25,0,40125120,3603,72780,6,11166
1410,13,6,25,0,40202160,3606,87360,7,11179
1411,5,0,24,1,40234080,3605,118500,10,11184
1412,10,0,20,5,40294560,3606,118500,10,11194
1413,10,0,21,4,40324620,3605,118500,10,11204
1414,2,0,13,12,40368720,3606,118500,10,11206
1415,6,0,16,9,40375860,3606,118500,10,11212
1416,6,0,14,11,40395300,3605,118500,10,11218
1417,6,0,14,11,40410780,3604,118500,10,11224
1418,4,0,18,7,40410780,3604,118500,10,11228
1419,6,0,17,8,40427700,3604,118500,10,11234
1420,9,0,17,8,40466280,3604,118500,10,11243
1421,5,0,15,10,40486440,3604,118500,10,11248
1422,5,0,17,8,40497120,3604,118500,10,11253
1423,10,0,22,3,40508700,3603,118500,10,11263
1424,9,0,20,5,40549020,3603,118500,10,11272
1425,13,0,25,0,40575060,3603,118500,10,11285
1426,6,0,20,5,40612260,3603,118800,10,11291
1427,11,0,19,6,40663320,3603,118800,10,11302
1428,13,0,24,1,40684800,3603,118800,10,11315
1429,8,0,24,1,40707840,3602,118800,10,11323
1430,9,0,23,2,40764840,3604,119820,10,11332
1431,14,4,25,0,40805520,3605,120300,10,11346
1432,4,0,20,5,40850880,3605,122880,10,11350
1433,6,0,15,10,40900380,3606,122880,10,11356
1434,4,0,16,9,40908240,3606,122880,10,11360
1435,6,0,19,6,40919880,3606,122880,10,11366
1436,8,0,20,5,40947840,3606,122880,10,11374
1437,6,0,19,6,40986420,3607,122880,10,11380
1438,3,0,17,8,41007240,3607,122880,10,11383
1439,4,0,16,9,41042700,3609,122880,10,11387
1440,2,0,16,9,41049300,3609,122880,10,11389
1441,3,0,15,10,41065560,3609,122880,10,11392
1442,8,0,19,6,41087400,3610,122880,10,11400
1443,7,0,19,6,41116500,3610,122880,10,11407
1444,8,0,20,5,41147640,3611,122880,10,11415
1445,5,0,17,8,41180880,3611,122880,10,11420
1446,8,0,20,5,41205840,3612,122880,10,11428
1447,3,0,16,9,41234880,3612,122880,10,11431
1448,9,0,20,5,41257080,3612,122880,10,11440
1449,7,0,19,6,41278860,3612,122880,10,11447
1450,10,0,19,6,41308980,3611,122880,10,11457
1451,10,0,19,6,41347920,3611,122940,10,11467
1452,9,0,21,4,41376360,3612,122940,10,11476
1453,6,0,22,3,41400600,3612,122940,10,11482
1454,8,0,19,6,41447640,3613,122940,10,11490
1455,9,0,22,3,41472660,3613,122940,10,11499
1456,9,0,21,4,41498880,3612,122940,10,11508
1457,7,0,18,7,41553960,3614,122940,10,11515
1458,4,0,17,8,41568660,3614,122940,10,11519
1459,6,0,16,9,41598960,3614,122940,10,11525
1460,12,0,24,1,41605500,3613,122940,10,11537
1461,9,0,21,4,41654460,3614,122940,10,11546
1462,3,0,16,9,41684640,3614,122940,10,11549
1463,5,0,14,11,41722860,3615,122940,10,11554
1464,6,0,16,9,41728440,3614,122940,10,11560
1465,3,0,14,11,41738580,3614,122940,10,11563
1466,4,0,15,10,41755920,3614,122940,10,11567
1467,11,0,22,3,41768220,3614,122940,10,11578
1468,8,0,19,6,41801760,3613,122940,10,11586
1469,4,0,16,9,41830800,3614,122940,10,11590
1470,10,0,20,5,41852580,3614,122940,10,11600
1471,3,0,18,7,41866980,3613,122940,10,11603
1472,6,0,19,6,41899620,3615,122940,10,11609
1473,14,0,23,2,41929020,3614,122940,10,11623
1474,11,0,24,1,41963220,3614,123060,10,11634
1475,9,2,22,3,41998860,3614,123540,10,11643
1476,9,0,21,4,42052380,3615,125400,10,11652
1477,13,0,25,0,42088020,3615,126060,10,11665
1478,14,1,25,0,42132120,3615,128100,10,11679
1479,4,0,20,5,42177180,3616,130140,11,11683
1480,9,0,21,4,42212160,3616,130140,11,11692
1481,12,1,25,0,42246540,3617,130140,11,11704
1482,12,0,25,0,42296640,3617,135420,11,11716
1483,7,0,19,6,42341700,3617,135420,11,11723
1484,7,0,16,9,42389700,3618,135420,11,11730
1485,2,0,14,11,42406440,3618,135420,11,11732
1486,4,0,13,12,42419640,3618,135420,11,11736
1487,12,0,19,6,42425820,3617,135420,11,11748
1488,5,0,19,6,42440340,3616,135420,11,11753
1489,6,0,17,8,42473220,3617,135420,11,11759
1490,7,0,16,9,42495660,3616,135420,11,11766
1491,2,0,16,9,42506280,3616,135420,11,11768
1492,7,0,18,7,42522480,3616,135420,11,11775
1493,7,0,18,7,42543660,3616,135420,11,11782
1494,9,0,20,5,42568800,3616,135420,11,11791
1495,8,0,21,4,42584880,3615,135420,11,11799
1496,4,0,17,8,42629940,3616,135420,11,11803
1497,6,0,19,6,42645000,3617,135420,11,11809
1498,5,0,18,7,42660540,3616,135420,11,11814
1499,12,0,18,7,42693000,3615,135420,11,11826
1500,9,0,20,5,42719700,3615,135420,11,11835
1501,9,0,16,9,42760320,3615,135420,11,11844
1502,9,0,20,5,42775140,3614,135420,11,11853
1503,15,0,22,3,42811200,3613,135420,11,11868
1504,9,0,23,2,42832560,3613,135420,11,11877
1505,7,0,20,5,42881160,3614,135420,11,11884
1506,13,0,22,3,42925440,3614,135420,11,11897
1507,8,0,20,5,42957720,3614,135420,11,11905
1508,10,0,19,6,42994920,3614,135420,11,11915
1509,9,0,17,8,43021020,3613,135420,11,11924
1510,7,0,16,9,43056540,3613,135420,11,11931
1511,6,0,19,6,43060860,3613,135420,11,11937
1512,6,0,15,10,43097880,3613,135420,11,11943
1513,2,0,14,11,43100880,3612,135420,11,11945
1514,1,0,12,13,43123800,3613,135420,11,11946
1515,8,0,15,10,43132620,3612,135420,11,11954
1516,7,0,19,6,43139400,3612,135420,11,11961
1517,7,0,18,7,43170300,3612,135420,11,11968
1518,7,0,17,8,43192080,3611,135420,11,11975
1519,11,0,20,5,43217040,3611,135420,11,11986
1520,1,0,15,10,43245840,3612,135420,11,11987
1521,3,0,15,10,43264020,3612,135420,11,11990
1522,12,0,21,4,43277700,3612,135420,11,12002
1523,11,0,25,0,43302840,3612,135780,11,12013
1524,9,0,20,5,43355100,3612,137640,11,12022
1525,15,0,21,4,43413960,3613,137640,11,12037
1526,6,0,19,6,43437660,3612,137640,11,12043
1527,13,0,25,0,43462740,3612,137640,11,12056
1528,11,0,25,0,43498500,3612,137700,11,12067
1529,9,0,19,6,43551780,3612,137700,11,12076
1530,3,0,15,10,43587000,3612,137700,11,12079
1531,6,0,15,10,43596000,3611,137700,11,12085
1532,4,0,14,11,43625520,3612,137700,11,12089
1533,9,0,20,5,43630740,3612,137700,11,12098
1534,5,0,18,7,43652520,3612,137700,11,12103
1535,4,0,15,10,43688160,3612,137700,11,12107
1536,6,0,18,7,43706700,3613,137700,11,12113
1537,6,0,18,7,43730520,3613,137700,11,12119
1538,4,0,15,10,43747920,3613,137700,11,12123
1539,8,0,19,6,43754460,3612,137700,11,12131
1540,8,0,16,9,43795320,3612,137700,11,12139
1541,5,0,15,10,43816440,3612,137700,11,12144
1542,5,0,14,11,43838100,3612,137700,11,12149
1543,6,0,16,9,43849140,3612,137700,11,12155
1544,8,0,17,8,43863120,3611,137700,11,12163
1545,9,0,19,6,43887660,3611,137700,11,12172
1546,6,0,18,7,43910460,3611,137700,11,12178
1547,9,0,19,6,43938060,3610,137700,11,12187
1548,10,0,20,5,43964460,3610,137700,11,12197
1549,9,0,19,6,43991280,3609,137700,11,12206
1550,10,0,23,2,44024340,3610,137700,11,12216
1551,11,1,25,0,44061180,3611,138600,11,12227
1552,8,0,20,5,44109840,3611,139080,11,12235
1553,9,0,18,7,44145660,3610,139080,11,12244
1554,7,0,17,8,44178360,3611,139080,11,12251
1555,7,0,19,6,44197920,3611,139080,11,12258
1556,14,0,25,0,44223120,3610,139080,11,12272
1557,5,0,17,8,44279760,3611,139080,11,12277
1558,8,0,20,5,44296800,3611,139080,11,12285
1559,3,0,16,9,44327400,3612,139080,11,12288
1560,3,0,17,8,44338140,3612,139080,11,12291
1561,1,0,14,11,44363040,3613,139080,11,12292
1562,6,0,17,8,44380320,3613,139080,11,12298
1563,5,0,15,10,44396700,3613,139080,11,12303
1564,11,0,20,5,44403840,3611,139080,11,12314
1565,6,0,21,4,44423160,3611,139080,11,12320
1566,12,0,22,3,44464920,3612,139080,11,12332
1567,7,0,19,6,44499540,3611,139080,11,12339
1568,10,0,18,7,44532960,3611,139080,11,12349
1569,8,0,21,4,44547900,3611,139080,11,12357
1570,6,0,19,6,44593560,3612,139080,11,12363
1571,11,0,18,7,44637960,3612,139080,11,12374
1572,14,0,23,2,44656020,3611,139080,11,12388
1573,13,0,25,0,44695560,3611,140580,11,12401
1574,7,0,22,3,44740920,3612,140760,11,12408
1575,7,0,20,5,44777940,3612,140760,11,12415
1576,8,0,20,5,44797440,3611,140760,11,12423
1577,9,0,19,6,44844720,3612,141060,11,12432
1578,8,0,20,5,44880300,3613,141060,11,12440
1579,11,0,22,3,44911140,3613,141060,11,12451
1580,5,0,18,7,44948100,3613,141060,11,12456
1581,5,0,15,10,44985720,3614,141060,11,12461
1582,7,0,18,7,45004080,3614,141060,11,12468
1583,6,0,16,9,45022500,3613,141060,11,12474
1584,3,0,14,11,45040380,3613,141060,11,12477
1585,8,0,17,8,45052980,3613,141060,11,12485
1586,6,0,18,7,45077040,3613,141060,11,12491
1587,9,0,21,4,45088380,3613,141060,11,12500
1588,7,0,20,5,45128640,3614,141060,11,12507
1589,3,0,14,11,45166320,3614,141060,11,12510
1590,7,0,16,9,45179460,3614,141060,11,12517
1591,3,0,15,10,45189180,3613,141060,11,12520
1592,7,0,18,7,45206160,3613,141060,11,12527
1593,3,0,18,7,45215880,3613,141060,11,12530
1594,16,2,25,0,45244680,3614,141060,11,12546
1595,12,5,25,0,45284280,3614,145980,11,12558
1596,11,0,24,1,45351600,3615,165240,13,12569
1597,12,0,23,2,45390540,3614,165240,13,12581
1598,7,0,19,6,45428520,3614,165240,13,12588
1599,7,0,19,6,45453420,3614,165240,13,12595
1600,9,0,20,5,45478440,3613,165240,13,12604
1601,11,0,22,3,45500100,3613,165240,13,12615
1602,12,0,24,1,45553020,3614,165240,13,12627
1603,6,0,22,3,45574020,3613,165240,13,12633
1604,6,0,18,7,45624540,3614,165240,13,12639
1605,11,0,19,6,45658260,3614,165240,13,12650
1606,3,0,18,7,45678480,3615,165240,13,12653
1607,2,0,15,10,45699900,3615,165240,13,12655
1608,6,0,18,7,45711420,3615,165240,13,12661
1609,3,0,14,11,45735060,3615,165240,13,12664
1610,5,0,14,11,45759900,3615,165240,13,12669
1611,6,0,16,9,45770940,3615,165240,13,12675
1612,6,0,14,11,45793320,3615,165240,13,12681
1613,9,0,20,5,45805020,3615,165240,13,12690
1614,6,0,20,5,45820920,3614,165240,13,12696
1615,5,0,19,6,45843180,3614,165240,13,12701
1616,8,1,17,8,45876840,3614,165300,13,12709
1617,6,3,19,6,45896340,3615,169980,13,12715
1618,18,0,25,0,45935820,3614,177780,13,12733
1619,6,0,20,5,45966480,3614,177900,13,12739
1620,9,0,21,4,46000320,3614,177900,13,12748
1621,6,0,16,9,46041900,3614,177900,13,12754
1622,9,0,21,4,46060380,3614,177900,13,12763
1623,12,0,21,4,46102680,3614,177900,13,12775
1624,15,3,25,0,46124280,3614,181740,14,12790
1625,16,8,25,0,46159380,3613,186060,14,12806
1626,12,8,25,0,46224420,3615,199080,15,12818
1627,7,2,25,0,46261920,3614,236580,18,12825
1628,7,0,20,5,46310760,3614,250620,19,12832
1629,6,0,21,4,46331520,3614,250620,19,12838
1630,8,0,16,9,46398180,3616,250620,19,12846
1631,4,0,15,10,46412700,3616,250620,19,12850
1632,3,0,15,10,46419900,3615,250620,19,12853
1633,5,0,18,7,46429620,3616,250620,19,12858
1634,5,0,18,7,46452000,3616,250620,19,12863
1635,5,0,14,11,46497780,3617,250620,19,12868
1636,6,0,15,10,46508400,3616,250620,19,12874
1637,5,0,15,10,46525560,3616,250620,19,12879
1638,7,0,16,9,46545540,3616,250620,19,12886
1639,10,0,19,6,46569900,3616,250620,19,12896
1640,11,0,18,7,46585920,3614,250620,19,12907
1641,9,0,21,4,46608240,3614,250620,19,12916
1642,7,0,16,9,46651140,3614,250620,19,12923
1643,10,0,21,4,46663140,3613,250620,19,12933
1644,5,0,18,7,46689540,3613,250620,19,12938
1645,15,0,19,6,46731060,3613,250620,19,12953
1646,7,0,22,3,46739700,3612,250620,19,12960
1647,19,4,25,0,46781640,3612,253080,19,12979
1648,8,0,21,4,46833480,3612,262320,20,12987
1649,11,0,21,4,46883580,3612,262320,20,12998
1650,13,0,22,3,46922880,3612,263700,20,13011
1651,7,2,22,3,46940700,3612,266160,20,13018
1652,7,0,21,4,47006520,3614,270120,20,13025
1653,13,4,25,0,47020920,3614,270120,20,13038
1654,5,0,23,2,47069340,3615,274860,21,13043
1655,2,0,16,9,47122560,3616,274860,21,13045
1656,8,0,15,10,47155020,3616,274860,21,13053
1657,5,0,15,10,47168700,3616,274860,21,13058
1658,3,0,14,11,47188260,3616,274860,21,13061
1659,4,0,15,10,47198460,3616,274860,21,13065
1660,8,0,20,5,47205000,3616,274860,21,13073
1661,4,0,17,8,47222640,3615,274860,21,13077
1662,7,0,18,7,47253120,3616,274860,21,13084
1663,9,0,19,6,47284020,3616,274860,20,13093
1664,9,0,22,3,47309880,3616,274860,20,13102
1665,14,0,22,3,47356020,3616,276240,21,13116
1666,11,0,20,5,47400480,3616,276240,21,13127
1667,6,0,20,5,47427720,3616,276240,21,13133
1668,8,0,21,4,47450880,3616,276240,21,13141
1669,18,7,20,5,47494380,3616,276360,21,13159
1670,10,15,19,6,47508660,3616,285120,21,13169
1671,9,14,23,2,47560860,3619,316560,24,13178
1672,8,13,25,0,47593740,3619,341280,25,13186
1673,14,6,25,0,47648340,3618,408180,30,13200
1674,4,0,19,6,47697060,3617,469380,35,13204
1675,7,0,15,10,47745360,3618,469380,35,13211
1676,12,0,18,7,47764380,3617,469380,35,13223
1677,4,0,15,10,47788500,3617,469380,35,13227
