Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1113,7,0,11,14,32911560,3690,618300,69,8929
1114,6,0,9,16,32943000,3690,618300,69,8935
1115,8,0,10,15,32959620,3689,618300,69,8943
1116,8,0,14,11,32966400,3688,618300,69,8951
1117,9,0,15,10,33002940,3689,618300,69,8960
1118,13,0,17,8,33038280,3688,618300,68,8973
1119,17,0,19,6,33078240,3687,618300,68,8990
1120,10,0,18,7,33119040,3687,618300,68,9000
1121,6,0,12,13,33166680,3687,618300,68,9006
1122,6,0,10,15,33199740,3688,618300,68,9012
1123,3,0,7,18,33217860,3687,618300,68,9015
1124,7,0,11,14,33219900,3686,618300,68,9022
1125,5,0,10,15,33247440,3687,618300,68,9027
1126,7,0,11,14,33268800,3687,618300,68,9034
1127,7,0,12,13,33290340,3687,618300,68,9041
1128,2,0,11,14,33306840,3687,618300,68,9043
1129,3,0,7,18,33337080,3688,618300,68,9046
1130,3,0,7,18,33343320,3687,618300,68,9049
1131,7,0,11,14,33354060,3687,618300,68,9056
1132,4,0,12,13,33362220,3687,618300,68,9060
1133,5,0,10,15,33399360,3688,618300,68,9065
1134,9,0,17,8,33402300,3688,618300,68,9074
1135,3,0,14,11,33427320,3688,618300,68,9077
1136,12,0,21,4,33450900,3688,618300,68,9089
1137,11,0,21,4,33498840,3689,618300,67,9100
1138,7,0,17,8,33551700,3691,618300,67,9107
1139,8,0,12,13,33618000,3693,618300,67,9115
1140,13,0,15,10,33640260,3691,618300,67,9128
1141,8,0,12,13,33670860,3690,618300,67,9136
1142,8,0,15,10,33684840,3689,618300,67,9144
1143,7,0,13,12,33721680,3690,618300,67,9151
1144,11,0,16,9,33750180,3690,618300,67,9162
1145,8,1,15,10,33783180,3690,619140,67,9170
1146,11,5,14,11,33819000,3691,621720,67,9181
1147,8,1,18,7,33857100,3692,642900,69,9189
1148,9,0,16,9,33888780,3690,644880,70,9198
1149,5,0,13,12,33933780,3692,644880,70,9203
1150,9,0,12,13,33963060,3691,644880,70,9212
1151,3,0,8,17,33995280,3692,644880,69,9215
1152,7,0,11,14,34008780,3692,644880,69,9222
1153,1,0,10,15,34016580,3692,644880,69,9223
1154,3,0,8,17,34042920,3693,644880,69,9226
1155,9,0,14,11,34046760,3692,644880,69,9235
1156,4,0,12,13,34071840,3692,644880,69,9239
1157,3,0,6,19,34113000,3693,644880,69,9242
1158,3,0,8,17,34115280,3693,644880,69,9245
1159,7,0,12,13,34124340,3693,644880,69,9252
1160,7,0,13,12,34144260,3692,644880,69,9259
1161,4,0,11,14,34169040,3693,644880,69,9263
1162,9,0,14,11,34189740,3692,644880,69,9272
1163,13,0,19,6,34214100,3692,644880,69,9285
1164,7,0,16,9,34251720,3692,644880,69,9292
1165,10,0,15,10,34309020,3694,644880,69,9302
1166,13,0,20,5,34334580,3693,644880,69,9315
1167,12,0,18,7,34384680,3693,644880,69,9327
1168,18,0,23,2,34432200,3693,644880,69,9345
1169,8,0,18,7,34486980,3694,644880,68,9353
1170,8,0,11,14,34548960,3695,644880,68,9361
1171,7,0,11,14,34575360,3695,644880,68,9368
1172,6,0,9,16,34595760,3694,644880,68,9374
1173,13,0,14,11,34619040,3693,644880,68,9387
1174,5,0,10,15,34646700,3692,644880,68,9392
1175,4,0,11,14,34653180,3692,644880,68,9396
1176,2,0,9,16,34678140,3693,644880,68,9398
1177,8,0,13,12,34696020,3693,644880,68,9406
1178,8,0,15,10,34713840,3693,644880,68,9414
1179,6,0,11,14,34742580,3692,644880,68,9420
1180,5,0,11,14,34767060,3693,644880,68,9425
1181,6,0,12,13,34793160,3693,644880,68,9431
1182,10,0,18,7,34804800,3693,644880,68,9441
1183,5,0,11,14,34850640,3693,644880,68,9446
1184,9,0,14,11,34873920,3693,644880,68,9455
1185,11,0,13,12,34911060,3693,644880,68,9466
1186,4,0,13,12,34917360,3692,644880,68,9470
1187,5,0,12,13,34962240,3694,644880,68,9475
1188,11,0,13,12,35000640,3694,644880,67,9486
1189,13,0,19,6,35019720,3694,644880,67,9499
1190,4,0,11,14,35074860,3695,644880,67,9503
1191,10,0,14,11,35106840,3695,644880,67,9513
1192,13,0,16,9,35140380,3695,644880,67,9526
1193,9,0,14,11,35179680,3694,644880,67,9535
1194,9,0,12,13,35208480,3693,644880,67,9544
1195,7,0,11,14,35230800,3692,644880,67,9551
1196,10,0,17,8,35246520,3693,644880,67,9561
1197,6,0,15,10,35284440,3693,644880,67,9567
1198,4,0,9,16,35332440,3695,644880,67,9571
1199,9,0,13,12,35354220,3695,644880,67,9580
1200,4,0,9,16,35377320,3694,644880,67,9584
1201,6,0,11,14,35398260,3695,644880,67,9590
1202,7,0,11,14,35417940,3694,644880,67,9597
1203,5,0,12,13,35434260,3694,644880,67,9602
1204,4,0,8,17,35474460,3696,644880,67,9606
1205,10,0,15,10,35477220,3695,644880,67,9616
1206,8,0,14,11,35509920,3695,644880,67,9624
1207,15,0,17,8,35562000,3695,644880,66,9639
1208,5,0,13,12,35589300,3695,644880,66,9644
1209,4,0,12,13,35615940,3696,644880,66,9648
1210,7,0,9,16,35660280,3696,644880,66,9655
1211,10,0,15,10,35667660,3696,644880,66,9665
1212,7,0,11,14,35708760,3696,644880,66,9672
1213,13,0,15,10,35736000,3695,644880,66,9685
1214,16,0,17,8,35774340,3694,644880,66,9701
1215,17,3,21,4,35804700,3693,644940,66,9718
1216,11,13,15,10,35839980,3694,646560,66,9729
1217,11,15,15,10,35908200,3698,674640,69,9740
1218,5,11,20,5,35926680,3698,715140,73,9745
1219,9,0,15,10,36000060,3696,798720,81,9754
1220,5,0,16,9,36024540,3697,798720,81,9759
1221,4,0,11,14,36077700,3699,798720,81,9763
1222,5,0,10,15,36105060,3700,798720,81,9768
1223,4,0,10,15,36118140,3699,798720,81,9772
1224,6,0,12,13,36138300,3700,798720,81,9778
1225,4,0,12,13,36155100,3700,798720,81,9782
1226,6,0,9,16,36196860,3701,798720,81,9788
1227,6,0,12,13,36209700,3701,798720,81,9794
1228,9,0,13,12,36238500,3701,798720,81,9803
1229,5,0,12,13,36254040,3700,798720,81,9808
1230,11,0,14,11,36283680,3700,798720,81,9819
1231,8,0,12,13,36315120,3699,798720,81,9827
1232,12,0,16,9,36354600,3700,798720,81,9839
1233,8,0,13,12,36403320,3701,798720,81,9847
1234,9,0,13,12,36433620,3701,798720,81,9856
1235,7,0,11,14,36455940,3700,798720,80,9863
1236,9,0,14,11,36483180,3700,798720,80,9872
1237,9,0,13,12,36523080,3701,798720,80,9881
1238,7,0,12,13,36545040,3700,798720,80,9888
1239,6,0,12,13,36554640,3699,798720,80,9894
1240,6,0,9,16,36591840,3699,798720,80,9900
1241,12,0,13,12,36606240,3697,798720,80,9912
1242,8,0,13,12,36634140,3697,798720,80,9920
1243,14,0,17,8,36662880,3696,798720,80,9934
1244,5,0,11,14,36697680,3696,798720,80,9939
1245,3,0,8,17,36733200,3697,798720,80,9942
1246,5,0,8,17,36748080,3697,798720,80,9947
1247,3,0,9,16,36754920,3697,798720,80,9950
1248,9,0,10,15,36768960,3695,798720,80,9959
1249,3,0,9,16,36785040,3695,798720,80,9962
1250,8,0,11,14,36797820,3694,798720,80,9970
1251,2,0,9,16,36814680,3695,798720,80,9972
1252,5,0,10,15,36840360,3696,798720,80,9977
1253,4,0,8,17,36853200,3695,798720,80,9981
1254,10,0,11,14,36864780,3693,798720,79,9991
1255,9,0,17,8,36873540,3693,798720,79,10000
1256,8,0,13,12,36921540,3694,798720,79,10008
1257,9,0,17,8,36939360,3693,798720,79,10017
1258,13,0,17,8,36993060,3694,798720,79,10030
1259,12,0,21,4,37020540,3694,798720,79,10042
1260,8,0,16,9,37081560,3695,798720,79,10050
1261,14,0,16,9,37133400,3695,798720,79,10064
1262,7,0,15,10,37169280,3696,798720,79,10071
1263,12,0,19,6,37207080,3697,798720,79,10083
1264,13,0,19,6,37254420,3696,798720,79,10096
1265,6,0,15,10,37296900,3697,798720,79,10102
1266,10,0,16,9,37339080,3698,798720,78,10112
1267,11,0,14,11,37379040,3697,798720,78,10123
1268,6,0,10,15,37421940,3698,798720,78,10129
1269,3,0,9,16,37435320,3698,798720,78,10132
1270,7,0,13,12,37446840,3698,798720,78,10139
1271,2,0,9,16,37469760,3698,798720,78,10141
1272,4,0,9,16,37497420,3699,798720,78,10145
1273,5,0,9,16,37510860,3698,798720,78,10150
1274,4,0,8,17,37530480,3699,798720,78,10154
1275,5,0,9,16,37539960,3698,798720,78,10159
1276,6,0,9,16,37550580,3697,798720,78,10165
1277,5,0,10,15,37566540,3697,798720,78,10170
1278,4,0,7,18,37587240,3696,798720,78,10174
1279,5,0,10,15,37591140,3696,798720,78,10179
1280,8,0,12,13,37607400,3696,798720,78,10187
1281,7,0,14,11,37625880,3696,798720,78,10194
1282,12,0,18,7,37652100,3695,798720,78,10206
1283,14,0,18,7,37710540,3696,800340,78,10220
1284,6,0,13,12,37740840,3695,800340,78,10226
1285,9,0,13,12,37787100,3696,800340,78,10235
1286,13,0,15,10,37817820,3695,800340,78,10248
1287,14,0,20,5,37832760,3693,800340,77,10262
1288,5,0,12,13,37881240,3693,800340,77,10267
1289,8,0,12,13,37913160,3694,800340,77,10275
1290,10,0,12,13,37944780,3693,800340,77,10285
1291,8,0,13,12,37975980,3694,800340,77,10293
1292,9,0,16,9,37990320,3693,800340,77,10302
1293,6,0,13,12,38024400,3693,800340,77,10308
1294,7,0,10,15,38056740,3693,800340,77,10315
1295,10,0,15,10,38076600,3693,800340,77,10325
1296,12,0,17,8,38100120,3691,800340,77,10337
1297,3,0,10,15,38137020,3691,800340,77,10340
1298,4,0,8,17,38173740,3693,800340,77,10344
1299,4,0,11,14,38176800,3693,800340,77,10348
1300,9,0,15,10,38189880,3692,800340,77,10357
1301,5,0,13,12,38227140,3693,800340,77,10362
1302,12,1,16,9,38250720,3693,801360,77,10374
1303,10,0,17,8,38294700,3693,806520,77,10384
1304,6,0,12,13,38321880,3692,806520,77,10390
1305,7,0,9,16,38364660,3693,806520,77,10397
1306,19,0,19,6,38386500,3692,806520,77,10416
1307,13,0,21,4,38424600,3691,806520,77,10429
1308,12,0,20,5,38471880,3691,806640,77,10441
1309,11,0,16,9,38529060,3691,806640,77,10452
1310,8,0,16,9,38558460,3691,806640,77,10460
1311,7,0,14,11,38588340,3691,806640,77,10467
1312,9,0,13,12,38630160,3692,806640,76,10476
1313,7,0,11,14,38667540,3692,806640,76,10483
1314,12,0,13,12,38695560,3691,806640,76,10495
1315,10,0,15,10,38721960,3691,806640,76,10505
1316,11,0,17,8,38746380,3690,806640,76,10516
1317,10,0,16,9,38785260,3690,806640,76,10526
1318,8,0,9,16,38843580,3690,806640,76,10534
1319,7,0,13,12,38848560,3690,806640,76,10541
1320,2,0,8,17,38884740,3691,806640,76,10543
1321,5,0,9,16,38898180,3690,806640,76,10548
1322,8,0,14,11,38906460,3690,806640,76,10556
1323,4,0,10,15,38940360,3691,806640,76,10560
1324,7,0,11,14,38958360,3690,806640,76,10567
1325,8,0,10,15,38989020,3690,806640,76,10575
1326,3,0,6,19,39011040,3690,806640,76,10578
1327,4,0,8,17,39014400,3689,806640,76,10582
1328,5,0,10,15,39023460,3689,806640,76,10587
1329,8,0,16,9,39027600,3689,806640,76,10595
1330,9,0,16,9,39054960,3688,806640,76,10604
1331,10,1,16,9,39100020,3689,806640,76,10614
1332,13,10,16,9,39128400,3691,814800,76,10627
1333,15,19,16,9,39171060,3692,824520,77,10642
1334,12,21,19,6,39211260,3694,856140,80,10654
1335,6,14,25,0,39243180,3694,933840,87,10660
1336,9,0,14,11,39343440,3692,1049700,98,10669
1337,16,0,12,13,39384000,3690,1049700,98,10685
1338,8,0,11,14,39413280,3689,1049700,98,10693
1339,5,0,10,15,39428160,3689,1049700,98,10698
1340,9,0,12,13,39453780,3688,1049700,98,10707
1341,3,0,12,13,39465540,3689,1049700,98,10710
1342,5,0,11,14,39484860,3688,1049700,97,10715
1343,9,0,10,15,39516180,3688,1049700,97,10724
1344,4,0,11,14,39524400,3688,1049700,97,10728
1345,4,0,12,13,39527460,3687,1049700,97,10732
1346,4,0,15,10,39528240,3686,1049700,97,10736
1347,1,0,12,13,39547800,3687,1049700,97,10737
1348,5,0,14,11,39561540,3687,1049700,97,10742
1349,5,0,13,12,39576000,3686,1049700,97,10747
1350,4,0,13,12,39589620,3686,1049700,97,10751
1351,7,0,17,8,39596100,3686,1049700,97,10758
1352,9,0,16,9,39622680,3685,1049700,97,10767
1353,8,0,17,8,39648240,3685,1049700,97,10775
1354,8,0,17,8,39669780,3684,1049700,97,10783
1355,10,0,19,6,39693000,3684,1049700,97,10793
1356,11,0,24,1,39720660,3684,1051140,97,10804
1357,9,0,20,5,39777060,3685,1052880,97,10813
1358,13,0,22,3,39817680,3685,1053060,97,10826
1359,13,0,22,3,39864960,3685,1053060,97,10839
1360,10,0,25,0,39893580,3685,1053480,97,10849
1361,7,0,16,9,39952680,3685,1053480,97,10856
1362,8,0,18,7,39983580,3686,1053480,96,10864
1363,7,0,17,8,40006620,3685,1053480,96,10871
1364,6,0,15,10,40036500,3685,1053480,96,10877
1365,5,0,16,9,40051260,3685,1053480,96,10882
1366,3,0,13,12,40078080,3686,1053480,96,10885
1367,3,0,14,11,40084440,3686,1053480,96,10888
1368,6,0,13,12,40098180,3685,1053480,96,10894
1369,5,0,16,9,40103820,3684,1053480,96,10899
1370,6,0,14,11,40139940,3685,1053480,96,10905
1371,3,0,14,11,40148640,3685,1053480,96,10908
1372,7,0,14,11,40173780,3685,1053480,96,10915
1373,6,0,13,12,40189440,3684,1053480,96,10921
1374,10,0,16,9,40209420,3683,1053480,96,10931
1375,10,0,22,3,40222620,3683,1053480,96,10941
1376,5,0,17,8,40256580,3683,1053480,96,10946
1377,6,0,15,10,40292700,3684,1053480,96,10952
1378,10,0,20,5,40304700,3683,1053480,96,10962
1379,5,0,17,8,40338960,3683,1053480,96,10967
1380,12,0,21,4,40364880,3683,1053480,95,10979
1381,7,0,18,7,40403880,3683,1053480,95,10986
1382,13,0,22,3,40430580,3683,1053480,95,10999
1383,8,0,18,7,40470960,3682,1053480,95,11007
1384,3,0,12,13,40514700,3683,1053480,95,11010
1385,14,0,21,4,40528380,3683,1053480,95,11024
1386,9,0,19,6,40566600,3683,1053480,95,11033
1387,6,0,17,8,40598760,3683,1053480,95,11039
1388,2,0,14,11,40622640,3683,1053480,95,11041
1389,5,0,15,10,40639200,3684,1053480,95,11046
1390,6,0,15,10,40662300,3684,1053480,95,11052
1391,9,0,20,5,40677660,3684,1053480,95,11061
1392,4,0,15,10,40697520,3683,1053480,95,11065
1393,4,0,15,10,40711440,3682,1053480,95,11069
1394,6,0,16,9,40731300,3683,1053480,95,11075
1395,6,0,19,6,40743600,3683,1053480,95,11081
1396,4,0,14,11,40798260,3685,1053480,95,11085
1397,14,0,23,2,40813560,3684,1053480,94,11099
1398,7,0,20,5,40841400,3684,1053480,94,11106
1399,7,0,18,7,40877280,3684,1053480,94,11113
1400,10,0,20,5,40903800,3684,1053480,94,11123
1401,15,0,22,3,40947900,3683,1053480,94,11138
1402,7,0,18,7,40987260,3683,1053480,94,11145
1403,10,0,22,3,41021700,3684,1053480,94,11155
1404,8,0,18,7,41066220,3684,1053480,94,11163
1405,8,0,18,7,41102700,3685,1053480,94,11171
1406,8,0,19,6,41119140,3684,1053480,94,11179
1407,12,0,21,4,41165040,3685,1053480,94,11191
1408,13,0,25,0,41197860,3685,1053480,94,11204
1409,8,0,18,7,41249880,3684,1053480,93,11212
1410,3,0,13,12,41284920,3685,1053480,93,11215
1411,11,0,18,7,41299260,3684,1053480,93,11226
1412,10,0,18,7,41330040,3684,1053480,93,11236
1413,7,0,17,8,41361000,3684,1053480,93,11243
1414,8,0,18,7,41383380,3684,1053480,93,11251
1415,7,0,19,6,41404080,3683,1053480,93,11258
1416,11,0,21,4,41441880,3684,1053480,93,11269
1417,6,0,18,7,41474100,3684,1053480,93,11275
1418,3,0,15,10,41509980,3685,1053480,93,11278
1419,6,0,15,10,41523060,3684,1053480,93,11284
1420,9,0,19,6,41550900,3685,1053480,93,11293
1421,8,0,19,6,41574960,3685,1053480,93,11301
1422,6,0,16,9,41611380,3685,1053480,93,11307
1423,10,0,18,7,41636160,3684,1053480,93,11317
1424,9,0,22,3,41650500,3684,1053480,93,11326
1425,9,0,20,5,41696520,3685,1053480,92,11335
1426,13,0,20,5,41742120,3684,1053480,92,11348
1427,6,0,18,7,41762520,3684,1053480,92,11354
1428,9,0,18,7,41799600,3684,1053480,92,11363
1429,12,0,21,4,41835660,3684,1053480,92,11375
1430,10,0,21,4,41862240,3683,1053480,92,11385
1431,16,0,25,0,41914200,3684,1056120,92,11401
1432,5,0,17,8,41958540,3684,1056120,92,11406
1433,4,0,14,11,41985300,3684,1056120,92,11410
1434,9,0,17,8,42003960,3683,1056120,92,11419
1435,11,0,19,6,42030660,3683,1056120,92,11430
1436,12,0,20,5,42058200,3682,1056120,92,11442
1437,6,0,16,9,42087300,3681,1056120,92,11448
1438,6,0,14,11,42109740,3680,1056120,92,11454
1439,5,0,14,11,42120240,3680,1056120,92,11459
1440,3,0,15,10,42132240,3680,1056120,92,11462
1441,3,0,16,9,42138900,3680,1056120,92,11465
1442,3,0,13,12,42172080,3681,1056120,92,11468
1443,4,0,15,10,42177720,3681,1056120,92,11472
1444,7,0,17,8,42191700,3681,1056120,92,11479
1445,8,0,17,8,42209820,3680,1056120,91,11487
1446,7,0,21,4,42224400,3680,1056120,91,11494
1447,14,4,22,3,42264900,3680,1058340,91,11508
1448,6,10,18,7,42283740,3681,1058340,91,11514
1449,7,9,20,5,42331560,3683,1079040,93,11521
1450,10,10,25,0,42367080,3685,1094160,94,11531
1451,13,10,25,0,42421920,3685,1125240,97,11544
1452,8,0,22,3,42484980,3684,1199820,103,11552
1453,10,0,18,7,42522180,3683,1199820,103,11562
1454,6,0,19,6,42545220,3683,1199820,103,11568
1455,14,0,19,6,42584340,3682,1199940,103,11582
1456,7,0,17,8,42630840,3683,1199940,103,11589
1457,7,0,15,10,42664500,3684,1199940,103,11596
1458,6,0,17,8,42677700,3683,1199940,103,11602
1459,8,0,18,7,42704100,3683,1199940,103,11610
1460,7,0,17,8,42726960,3683,1199940,103,11617
1461,11,0,19,6,42763500,3683,1199940,103,11628
1462,9,0,20,5,42789540,3683,1199940,103,11637
1463,5,0,15,10,42825960,3683,1199940,103,11642
1464,2,0,11,14,42837600,3682,1199940,103,11644
1465,5,0,14,11,42841860,3682,1199940,103,11649
1466,2,0,13,12,42854280,3682,1199940,102,11651
1467,7,0,16,9,42868920,3682,1199940,102,11658
1468,3,0,15,10,42886680,3682,1199940,102,11661
1469,6,0,15,10,42914280,3682,1199940,102,11667
1470,7,0,17,8,42932160,3682,1199940,102,11674
1471,5,0,17,8,42948840,3682,1199940,102,11679
1472,12,3,21,4,42975240,3683,1200180,102,11691
1473,6,8,17,8,42997440,3683,1202580,102,11697
1474,15,9,25,0,43035780,3685,1218180,104,11712
1475,11,11,25,0,43070400,3685,1225620,104,11723
1476,12,1,25,0,43152900,3685,1302120,110,11735
1477,10,0,20,5,43192800,3683,1302180,110,11745
1478,11,0,24,1,43206300,3682,1302180,110,11756
1479,7,0,17,8,43273380,3684,1302180,110,11763
1480,10,0,17,8,43301940,3683,1302180,110,11773
1481,10,0,17,8,43322700,3682,1302180,110,11783
1482,11,0,18,7,43363680,3682,1302180,110,11794
1483,8,0,16,9,43395540,3681,1302180,110,11802
1484,5,0,15,10,43419180,3682,1302180,110,11807
1485,5,0,16,9,43437240,3682,1302180,110,11812
1486,4,0,14,11,43449480,3681,1302180,110,11816
1487,5,0,14,11,43473540,3682,1302180,110,11821
1488,3,0,14,11,43483320,3681,1302180,110,11824
1489,1,0,12,13,43500240,3682,1302180,110,11825
1490,5,0,16,9,43500780,3682,1302180,110,11830
1491,5,0,16,9,43530240,3683,1302180,110,11835
1492,6,0,19,6,43548300,3683,1302180,109,11841
1493,5,0,15,10,43576080,3683,1302180,109,11846
1494,4,0,12,13,43598340,3682,1302180,109,11850
1495,11,0,19,6,43609560,3682,1302180,109,11861
1496,11,0,20,5,43631160,3681,1302180,109,11872
1497,14,0,25,0,43656540,3680,1302540,109,11886
1498,8,0,17,8,43717080,3680,1302540,109,11894
1499,8,0,18,7,43746480,3681,1302540,109,11902
1500,8,0,19,6,43770060,3680,1302540,109,11910
1501,14,0,25,0,43792320,3680,1302540,109,11924
1502,13,4,24,1,43827300,3680,1302840,109,11937
1503,11,12,18,7,43878480,3681,1307340,109,11948
1504,11,12,25,0,43907580,3682,1334280,111,11959
1505,8,9,25,0,43959960,3683,1359600,113,11967
1506,6,0,20,5,44018400,3682,1439880,120,11973
1507,9,0,18,7,44058120,3682,1439880,120,11982
1508,9,0,22,3,44086620,3683,1439880,120,11991
1509,9,0,17,8,44128140,3682,1439880,119,12000
1510,5,0,16,9,44150580,3682,1439880,119,12005
1511,4,0,13,12,44184060,3683,1439880,119,12009
1512,7,0,18,7,44193960,3683,1439880,119,12016
1513,4,0,15,10,44214600,3683,1439880,119,12020
1514,5,0,14,11,44236740,3683,1439880,119,12025
1515,2,0,12,13,44253960,3683,1439880,119,12027
1516,8,0,14,11,44267880,3682,1439880,119,12035
1517,7,0,16,9,44286900,3682,1439880,119,12042
1518,3,0,16,9,44297820,3682,1439880,119,12045
1519,4,0,17,8,44312400,3682,1439880,119,12049
1520,4,0,17,8,44335980,3683,1439880,119,12053
1521,10,0,17,8,44372760,3683,1439880,119,12063
1522,6,0,18,7,44387160,3683,1439880,119,12069
1523,13,0,21,4,44421000,3683,1439880,119,12082
1524,6,0,19,6,44458140,3683,1440000,119,12088
1525,11,0,22,3,44491980,3684,1440000,119,12099
1526,11,0,20,5,44548560,3684,1440000,118,12110
1527,7,0,20,5,44571900,3684,1440000,118,12117
1528,3,0,16,9,44598840,3684,1440000,118,12120
1529,11,0,19,6,44628240,3684,1440000,118,12131
1530,8,0,19,6,44649420,3683,1440000,118,12139
1531,6,0,20,5,44668380,3683,1440000,118,12145
1532,5,0,17,8,44715120,3685,1440000,118,12150
1533,7,0,16,9,44738700,3684,1440000,118,12157
1534,11,0,22,3,44758860,3685,1440000,118,12168
1535,6,0,17,8,44790900,3684,1440000,118,12174
1536,3,0,14,11,44826660,3685,1440000,118,12177
1537,1,0,10,15,44845680,3685,1440000,118,12178
1538,6,0,15,10,44846520,3685,1440000,118,12184
1539,3,0,14,11,44859000,3685,1440000,118,12187
1540,7,0,17,8,44871540,3684,1440000,118,12194
1541,5,0,14,11,44900100,3684,1440000,118,12199
1542,5,0,15,10,44913000,3684,1440000,117,12204
1543,14,0,19,6,44943480,3684,1440000,117,12218
1544,10,0,20,5,44963460,3683,1440000,117,12228
1545,13,1,25,0,44993760,3683,1440540,117,12241
1546,7,0,22,3,45039000,3683,1442220,117,12248
1547,3,0,17,8,45082200,3684,1442220,117,12251
1548,14,0,23,2,45120780,3685,1442220,117,12265
1549,7,0,18,7,45152040,3684,1442220,117,12272
1550,15,0,23,2,45194820,3685,1442220,117,12287
1551,10,0,19,6,45237960,3684,1442220,117,12297
1552,8,0,21,4,45260040,3684,1442220,117,12305
1553,13,0,19,6,45313440,3684,1442220,117,12318
1554,9,0,18,7,45339300,3683,1442220,116,12327
1555,7,0,17,8,45376980,3684,1442220,116,12334
1556,2,0,15,10,45391200,3684,1442220,116,12336
1557,4,0,18,7,45396960,3684,1442220,116,12340
1558,7,0,20,5,45424500,3684,1442220,116,12347
1559,4,0,15,10,45471600,3686,1442220,116,12351
1560,6,0,15,10,45493740,3686,1442220,116,12357
1561,4,0,14,11,45505200,3685,1442220,116,12361
1562,6,0,14,11,45520560,3684,1442220,116,12367
1563,7,0,17,8,45528660,3684,1442220,116,12374
1564,7,0,19,6,45554520,3685,1442220,116,12381
1565,5,0,15,10,45580020,3684,1442220,116,12386
1566,8,0,13,12,45611460,3683,1442220,116,12394
1567,2,0,11,14,45629100,3684,1442220,116,12396
1568,10,0,19,6,45631980,3683,1442220,116,12406
1569,6,0,17,8,45654240,3683,1442220,116,12412
1570,6,0,15,10,45680820,3683,1442220,116,12418
1571,12,0,20,5,45704040,3682,1444380,116,12430
1572,12,0,24,1,45723960,3682,1444380,116,12442
1573,8,0,19,6,45772680,3682,1444380,116,12450
1574,11,0,21,4,45804420,3682,1444380,115,12461
1575,13,0,17,8,45849660,3680,1444440,115,12474
1576,7,0,19,6,45870360,3680,1444440,115,12481
1577,10,0,15,10,45921000,3680,1444440,115,12491
1578,5,0,16,9,45932640,3680,1444440,115,12496
1579,6,0,18,7,45951420,3680,1444440,115,12502
1580,7,0,18,7,45981420,3681,1444440,115,12509
1581,9,0,21,4,46012320,3681,1444440,115,12518
1582,2,0,13,12,46043040,3681,1444440,115,12520
1583,8,0,15,10,46058880,3680,1444440,115,12528
1584,8,0,17,8,46080840,3680,1444440,115,12536
1585,5,0,20,5,46086840,3680,1444440,115,12541
1586,7,0,18,7,46130340,3681,1444440,115,12548
1587,6,0,16,9,46159860,3681,1444440,115,12554
1588,4,0,15,10,46190700,3682,1444440,115,12558
1589,7,0,17,8,46203120,3682,1444440,114,12565
1590,8,0,22,3,46219440,3682,1444440,114,12573
1591,7,0,17,8,46259160,3682,1444440,114,12580
1592,11,0,20,5,46291740,3682,1444440,114,12591
1593,8,0,18,7,46331100,3682,1444920,114,12599
1594,12,0,19,6,46358160,3681,1444920,114,12611
1595,7,0,17,8,46395540,3681,1444920,114,12618
1596,12,0,16,9,46427580,3680,1444920,114,12630
1597,6,0,17,8,46449780,3680,1444920,114,12636
1598,16,0,24,1,46467600,3679,1444920,114,12652
1599,12,0,22,3,46512600,3679,1445580,114,12664
1600,13,5,19,6,46557060,3679,1445700,114,12677
1601,10,14,17,8,46574100,3680,1447200,114,12687
1602,11,19,17,8,46621380,3681,1466280,115,12698
1603,10,24,21,4,46630920,3682,1473900,116,12708
1604,7,25,21,4,46672320,3683,1490340,117,12715
1605,7,17,25,0,46722780,3684,1626600,127,12722
1606,6,5,25,0,46776120,3683,1758240,138,12728
1607,6,0,13,12,46836060,3681,1827300,143,12734
1608,8,0,15,10,46852680,3681,1827300,143,12742
1609,5,0,17,8,46868400,3681,1827300,143,12747
1610,5,0,17,8,46886520,3681,1827300,143,12752
1611,2,0,16,9,46901580,3682,1827300,143,12754
1612,7,0,17,8,46934100,3682,1827300,143,12761
1613,5,0,18,7,46954320,3683,1827300,143,12766
1614,5,0,16,9,46982100,3683,1827300,143,12771
1615,11,0,20,5,47013720,3683,1827300,142,12782
1616,8,0,21,4,47036040,3683,1827300,142,12790
1617,5,0,18,7,47063940,3683,1827300,142,12795
1618,14,0,20,5,47114040,3683,1827300,142,12809
1619,14,0,22,3,47155440,3683,1827300,142,12823
1620,7,0,20,5,47180640,3683,1827300,142,12830
1621,18,0,23,2,47235720,3683,1827300,142,12848
1622,14,4,23,2,47270700,3682,1829400,142,12862
1623,11,9,23,2,47301960,3683,1838700,142,12873
1624,6,3,25,0,47354760,3684,1865700,144,12879
1625,10,0,22,3,47407200,3684,1873560,145,12889
1626,8,3,17,8,47452740,3685,1873860,145,12897
1627,4,0,18,7,47478900,3685,1883040,145,12901
1628,11,0,19,6,47512620,3685,1883040,145,12912
1629,7,0,18,7,47544660,3685,1883040,145,12919
1630,6,0,15,10,47582040,3685,1883040,145,12925
1631,6,0,17,8,47602500,3686,1883040,145,12931
1632,7,0,16,9,47627400,3685,1883040,145,12938
1633,1,0,13,12,47636280,3685,1883040,145,12939
1634,4,0,12,13,47654220,3685,1883040,145,12943
1635,6,0,16,9,47660100,3685,1883040,145,12949
1636,6,0,16,9,47680860,3685,1883040,145,12955
