Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1140,9,0,14,11,33065940,3622,133020,14,9143
1141,14,0,14,11,33104460,3620,133020,14,9157
1142,6,0,13,12,33120300,3619,133020,14,9163
1143,8,0,15,10,33149880,3620,133020,14,9171
1144,17,0,24,1,33175860,3620,133020,14,9188
1145,12,0,19,6,33224280,3618,133020,14,9200
1146,8,0,15,10,33262860,3618,133020,14,9208
1147,6,0,12,13,33299040,3618,133020,14,9214
1148,5,0,13,12,33308040,3618,133020,14,9219
1149,7,0,15,10,33324240,3617,133020,14,9226
1150,5,0,14,11,33350760,3618,133020,14,9231
1151,7,0,15,10,33378300,3619,133020,14,9238
1152,5,0,14,11,33404760,3619,133020,14,9243
1153,2,0,13,12,33420540,3620,133020,14,9245
1154,4,0,10,15,33452040,3620,133020,14,9249
1155,2,0,10,15,33467100,3621,133020,14,9251
1156,3,0,9,16,33479460,3621,133020,14,9254
1157,4,0,10,15,33492060,3621,133020,14,9258
1158,4,0,10,15,33501000,3620,133020,14,9262
1159,7,0,13,12,33512040,3620,133020,14,9269
1160,4,0,12,13,33526380,3620,133020,14,9273
1161,8,0,14,11,33562680,3621,133020,14,9281
1162,12,0,19,6,33580380,3620,133020,14,9293
1163,12,0,19,6,33616260,3620,133020,14,9305
1164,9,0,16,9,33654780,3619,133020,14,9314
1165,7,0,17,8,33680400,3619,133020,14,9321
1166,3,0,14,11,33718620,3621,133020,14,9324
1167,5,0,9,16,33766440,3623,133020,14,9329
1168,7,0,12,13,33770400,3621,133020,14,9336
1169,12,0,18,7,33783780,3620,133020,14,9348
1170,7,0,16,9,33822360,3621,133020,14,9355
1171,7,0,12,13,33864300,3621,133020,14,9362
1172,4,0,10,15,33889920,3622,133020,14,9366
1173,6,0,13,12,33904320,3622,133020,14,9372
1174,2,0,10,15,33930660,3623,133020,14,9374
1175,6,0,11,14,33950340,3623,133020,14,9380
1176,5,0,11,14,33962340,3623,133020,14,9385
1177,4,0,11,14,33977880,3623,133020,14,9389
1178,7,0,15,10,33983520,3622,133020,14,9396
1179,9,0,17,8,34013340,3623,133020,14,9405
1180,3,0,14,11,34037700,3623,133020,14,9408
1181,8,0,14,11,34069980,3623,133020,14,9416
1182,7,0,16,9,34083960,3623,133020,14,9423
1183,13,0,18,7,34114140,3622,133020,14,9436
1184,12,0,21,4,34156500,3623,133020,14,9448
1185,15,0,24,1,34200960,3623,133020,14,9463
1186,5,0,16,9,34252260,3623,133020,14,9468
1187,18,0,23,2,34291380,3623,133020,14,9486
1188,7,0,16,9,34339020,3623,133020,14,9493
1189,12,0,16,9,34390140,3624,133020,13,9505
1190,8,0,14,11,34406880,3622,133020,13,9513
1191,13,0,21,4,34428360,3622,133020,13,9526
1192,8,0,17,8,34472820,3622,133020,13,9534
1193,4,0,9,16,34520280,3622,133020,13,9538
1194,2,0,8,17,34533240,3622,133020,13,9540
1195,9,0,12,13,34545600,3622,133020,13,9549
1196,7,0,15,10,34556160,3621,133020,13,9556
1197,4,0,14,11,34575240,3621,133020,13,9560
1198,2,0,12,13,34597620,3622,133020,13,9562
1199,6,0,15,10,34610640,3623,133020,13,9568
1200,5,0,15,10,34640280,3624,133020,13,9573
1201,2,0,13,12,34663080,3625,133020,13,9575
1202,7,0,15,10,34695780,3626,133020,13,9582
1203,3,0,11,14,34716600,3626,133020,13,9585
1204,8,0,13,12,34751460,3627,133020,13,9593
1205,13,0,14,11,34772700,3625,133020,13,9606
1206,6,0,16,9,34781940,3624,133020,13,9612
1207,6,0,12,13,34817040,3624,133020,13,9618
1208,10,0,13,12,34846140,3624,133020,13,9628
1209,8,0,12,13,34867380,3622,133020,13,9636
1210,10,0,18,7,34877460,3622,133020,13,9646
1211,9,0,16,9,34910940,3621,133020,13,9655
1212,7,0,11,14,34955340,3621,133020,13,9662
1213,13,0,18,7,34960500,3620,133020,13,9675
1214,5,0,16,9,34989060,3620,133020,13,9680
1215,12,0,19,6,35018220,3620,133020,13,9692
1216,8,0,16,9,35076420,3622,133020,13,9700
1217,7,0,14,11,35116140,3622,133020,13,9707
1218,10,0,17,8,35145360,3623,133020,13,9717
1219,9,0,17,8,35171220,3622,133020,13,9726
1220,5,0,14,11,35200560,3622,133020,13,9731
1221,7,0,12,13,35237940,3623,133020,13,9738
1222,13,0,18,7,35260740,3622,133020,13,9751
1223,4,0,16,9,35282520,3622,133020,13,9755
1224,7,0,13,12,35323920,3623,133020,13,9762
1225,2,0,10,15,35352180,3624,133020,13,9764
1226,3,0,10,15,35368200,3624,133020,13,9767
1227,6,0,14,11,35371440,3624,133020,13,9773
1228,7,0,12,13,35399280,3624,133020,13,9780
1229,6,0,14,11,35410320,3623,133020,13,9786
1230,5,0,11,14,35441460,3623,133020,13,9791
1231,5,0,11,14,35459280,3623,133020,13,9796
1232,13,0,20,5,35464740,3622,133020,13,9809
1233,8,0,19,6,35495460,3622,133020,13,9817
1234,14,0,17,8,35543160,3621,133020,13,9831
1235,14,0,19,6,35582400,3621,133020,13,9845
1236,5,0,17,8,35599860,3620,133020,13,9850
1237,11,0,16,9,35651580,3621,133020,13,9861
1238,12,0,21,4,35676780,3621,133020,13,9873
1239,15,0,22,3,35731020,3621,133020,13,9888
1240,9,0,17,8,35774700,3620,133020,13,9897
1241,11,0,15,10,35802000,3618,133020,13,9908
1242,9,0,15,10,35834580,3618,133020,13,9917
1243,9,0,14,11,35871060,3618,133020,13,9926
1244,5,0,17,8,35883960,3619,133020,13,9931
1245,9,0,14,11,35922960,3619,133020,13,9940
1246,3,0,12,13,35940720,3619,133020,13,9943
1247,5,0,11,14,35967060,3619,133020,13,9948
1248,10,0,16,9,35977680,3618,133020,13,9958
1249,3,0,10,15,36005400,3618,133020,13,9961
1250,3,0,11,14,36027300,3619,133020,13,9964
1251,8,0,17,8,36037140,3620,133020,13,9972
1252,5,0,15,10,36068700,3620,133020,13,9977
1253,2,0,11,14,36100200,3621,133020,13,9979
1254,7,0,14,11,36119520,3622,133020,13,9986
1255,12,0,20,5,36134520,3621,133020,13,9998
1256,9,0,20,5,36166440,3621,133020,13,10007
1257,7,0,12,13,36227220,3621,133020,13,10014
1258,9,0,15,10,36245400,3621,133020,13,10023
1259,6,0,14,11,36269460,3621,133020,13,10029
1260,5,0,12,13,36305760,3622,133020,13,10034
1261,19,0,21,4,36326400,3621,133020,13,10053
1262,14,0,22,3,36355680,3619,133500,13,10067
1263,12,0,22,3,36421800,3621,133500,13,10079
1264,4,0,13,12,36474060,3622,133500,13,10083
1265,13,0,18,7,36510360,3622,133500,13,10096
1266,12,0,21,4,36542280,3622,133500,13,10108
1267,6,0,17,8,36593820,3624,133500,13,10114
1268,10,0,17,8,36646500,3625,133500,13,10124
1269,8,0,12,13,36688200,3625,133500,13,10132
1270,8,0,15,10,36709380,3625,133500,13,10140
1271,6,0,14,11,36724680,3624,133500,13,10146
1272,2,0,12,13,36743880,3625,133500,13,10148
1273,7,0,13,12,36779520,3626,133500,13,10155
1274,7,0,12,13,36799200,3625,133500,13,10162
1275,7,0,15,10,36806040,3624,133500,13,10169
1276,6,0,13,12,36831240,3624,133500,13,10175
1277,8,0,14,11,36859020,3624,133500,13,10183
1278,5,0,11,14,36886620,3624,133500,13,10188
1279,7,0,14,11,36898680,3624,133500,13,10195
1280,9,0,20,5,36906060,3623,133500,13,10204
1281,7,0,22,3,36924600,3623,133500,13,10211
1282,4,0,16,9,36990900,3626,133500,13,10215
1283,3,0,11,14,37027980,3627,133500,13,10218
1284,12,0,14,11,37051680,3626,133500,13,10230
1285,7,0,17,8,37068060,3627,133500,13,10237
1286,7,0,14,11,37107540,3627,133500,13,10244
1287,9,0,18,7,37124820,3627,133500,13,10253
1288,13,0,19,6,37164000,3626,133500,13,10266
1289,9,0,17,8,37206480,3627,133500,12,10275
1290,2,0,12,13,37245120,3628,133500,12,10277
1291,11,0,12,13,37283100,3628,133500,12,10288
1292,11,0,15,10,37299900,3626,133500,12,10299
1293,7,0,13,12,37331940,3626,133500,12,10306
1294,11,0,14,11,37360200,3626,133500,12,10317
1295,1,0,9,16,37384080,3626,133500,12,10318
1296,3,0,10,15,37394940,3626,133500,12,10321
1297,10,0,17,8,37400400,3626,133500,12,10331
1298,3,0,13,12,37423800,3625,133500,12,10334
1299,12,0,19,6,37454040,3626,133500,12,10346
1300,5,0,13,12,37493460,3626,133500,12,10351
1301,7,0,12,13,37519140,3626,133500,12,10358
1302,5,0,11,14,37542600,3626,133500,12,10363
1303,0,0,7,18,37564200,3627,133500,12,10363
1304,7,0,13,12,37565100,3627,133500,12,10370
1305,7,0,13,12,37583340,3626,133500,12,10377
1306,14,0,16,9,37613280,3625,133500,12,10391
1307,13,0,18,7,37644120,3624,133500,12,10404
1308,15,0,20,5,37688580,3624,133500,12,10419
1309,11,0,17,8,37730220,3623,133500,12,10430
1310,15,0,23,2,37760220,3623,133500,12,10445
1311,8,0,16,9,37816920,3623,133500,12,10453
1312,9,0,17,8,37849740,3623,133500,12,10462
1313,15,0,20,5,37885560,3622,133500,12,10477
1314,0,0,10,15,37938240,3624,133500,12,10477
1315,4,0,12,13,37951260,3625,133500,12,10481
1316,6,0,12,13,37970220,3624,133500,12,10487
1317,3,0,9,16,37992600,3624,133500,12,10490
1318,8,0,15,10,38001960,3625,133500,12,10498
1319,2,0,8,17,38027700,3624,133500,12,10500
1320,12,0,16,9,38032020,3623,133500,12,10512
1321,3,0,12,13,38053020,3623,133500,12,10515
1322,2,0,9,16,38078040,3623,133500,12,10517
1323,7,0,10,15,38094540,3623,133500,12,10524
1324,11,0,15,10,38104260,3622,133500,12,10535
1325,8,0,17,8,38124600,3621,133500,12,10543
1326,5,0,12,13,38165940,3622,133500,12,10548
1327,6,0,13,12,38182440,3622,133500,12,10554
1328,8,0,13,12,38204700,3621,133500,12,10562
1329,6,0,12,13,38226480,3621,133500,12,10568
1330,6,0,15,10,38239680,3621,133500,12,10574
1331,6,0,13,12,38266920,3621,133500,12,10580
1332,9,0,15,10,38296980,3621,133500,12,10589
1333,9,0,17,8,38315040,3621,133500,12,10598
1334,14,0,19,6,38348520,3620,133500,12,10612
1335,13,0,21,4,38391600,3620,133500,12,10625
1336,8,0,19,6,38421540,3619,133500,12,10633
1337,14,0,23,2,38470680,3621,133500,12,10647
1338,5,0,18,7,38511660,3621,133500,12,10652
1339,6,0,15,10,38545140,3621,133500,12,10658
1340,11,0,14,11,38600880,3622,133500,12,10669
1341,6,0,16,9,38617320,3622,133500,12,10675
1342,2,0,13,12,38638200,3623,133500,12,10677
1343,3,0,10,15,38676600,3624,133500,12,10680
1344,3,0,12,13,38677620,3624,133500,12,10683
1345,3,0,13,12,38680380,3624,133500,12,10686
1346,4,0,13,12,38686320,3623,133500,12,10690
1347,3,0,14,11,38689200,3622,133500,12,10693
1348,9,0,17,8,38708520,3622,133500,12,10702
1349,13,1,25,0,38718300,3622,133500,12,10715
1350,7,0,23,2,38756220,3622,134160,12,10722
1351,8,0,20,5,38815920,3624,134220,12,10730
1352,7,0,19,6,38840040,3623,134220,12,10737
1353,13,0,20,5,38882700,3623,134700,12,10750
1354,12,0,23,2,38911560,3623,134700,12,10762
1355,10,0,22,3,38947500,3623,134700,12,10772
1356,6,0,16,9,38997600,3623,134700,12,10778
1357,12,0,17,8,39025800,3622,134700,12,10790
1358,10,0,18,7,39052200,3621,134700,12,10800
1359,13,0,21,4,39077460,3620,134700,12,10813
1360,10,4,20,5,39096120,3620,136860,12,10823
1361,12,1,19,6,39145200,3619,145260,13,10835
1362,7,0,21,4,39185760,3621,147180,13,10842
1363,11,0,25,0,39212580,3621,147180,13,10853
1364,7,0,17,8,39267060,3621,147180,13,10860
1365,6,0,20,5,39276000,3621,147180,13,10866
1366,8,0,21,4,39317220,3622,147180,13,10874
1367,5,0,14,11,39359580,3622,147180,13,10879
1368,2,0,14,11,39367080,3622,147180,13,10881
1369,8,0,15,10,39388740,3622,147180,13,10889
1370,3,0,15,10,39398580,3622,147180,13,10892
1371,8,0,18,7,39409920,3621,147180,13,10900
1372,5,1,17,8,39432120,3621,147360,13,10905
1373,7,0,20,5,39458040,3622,148020,13,10912
1374,7,0,20,5,39486000,3622,148020,13,10919
1375,9,0,18,7,39522780,3622,148020,13,10928
1376,5,0,16,9,39561780,3623,148020,13,10933
1377,15,0,24,1,39578820,3623,148020,13,10948
1378,7,0,19,6,39614820,3622,149220,13,10955
1379,19,7,25,0,39637920,3622,150660,13,10974
1380,14,17,20,5,39685680,3623,153420,13,10988
1381,9,21,22,3,39708660,3625,163680,14,10997
1382,8,16,25,0,39766500,3627,222180,20,11005
1383,11,5,25,0,39818880,3624,334380,30,11016
1384,10,0,22,3,39868500,3623,365700,33,11026
1385,8,0,18,7,39904560,3622,365700,33,11034
1386,11,0,17,8,39947400,3622,365700,33,11045
1387,10,0,22,3,39957420,3621,365700,33,11055
1388,9,0,19,6,39999000,3621,365700,33,11064
1389,7,0,18,7,40035000,3622,365700,33,11071
1390,4,0,15,10,40059540,3622,365700,33,11075
1391,1,0,13,12,40070280,3622,365700,33,11076
1392,3,0,13,12,40090380,3622,365700,33,11079
1393,4,0,14,11,40099800,3622,365700,32,11083
1394,5,0,18,7,40102320,3622,365700,32,11088
1395,12,2,25,0,40111500,3622,365700,32,11100
1396,11,10,21,4,40136220,3622,368280,33,11111
1397,6,5,24,1,40187460,3624,389160,35,11117
1398,6,0,17,8,40247400,3623,418080,37,11123
1399,3,0,13,12,40281240,3624,418080,37,11126
1400,10,0,19,6,40284120,3623,418080,37,11136
1401,8,0,22,3,40299060,3623,418080,37,11144
1402,9,0,20,5,40343160,3623,418080,37,11153
1403,15,0,24,1,40381140,3623,418560,37,11168
1404,12,2,21,4,40407000,3621,418860,37,11180
1405,12,4,25,0,40448520,3623,423000,37,11192
1406,9,0,17,8,40508340,3621,432720,38,11201
1407,6,0,18,7,40535160,3622,432720,38,11207
1408,8,0,21,4,40553340,3622,432720,38,11215
1409,11,0,20,5,40597560,3622,432720,38,11226
1410,4,0,17,8,40621800,3622,432720,38,11230
1411,5,0,15,10,40649760,3622,432720,38,11235
1412,8,0,19,6,40668360,3623,432720,38,11243
1413,4,0,15,10,40694880,3623,432720,38,11247
1414,8,0,17,8,40717560,3623,432720,38,11255
1415,8,0,17,8,40741800,3622,432720,38,11263
1416,3,0,15,10,40757940,3622,432720,38,11266
1417,7,0,14,11,40792140,3623,432720,38,11273
1418,4,0,13,12,40803180,3622,432720,38,11277
1419,8,0,17,8,40810800,3621,432720,38,11285
1420,4,0,14,11,40837560,3621,432720,38,11289
1421,5,0,16,9,40848360,3621,432720,38,11294
1422,7,0,20,5,40861020,3622,432720,38,11301
1423,8,0,20,5,40890420,3622,432720,38,11309
1424,4,0,17,8,40920840,3622,432720,38,11313
1425,10,0,20,5,40942380,3622,432720,38,11323
1426,6,0,19,6,40972980,3622,432720,38,11329
1427,7,0,19,6,41004480,3623,432720,38,11336
1428,11,0,19,6,41038560,3622,432720,38,11347
1429,13,2,25,0,41062200,3623,434340,38,11360
1430,9,0,22,3,41103420,3622,438780,38,11369
1431,10,0,21,4,41154720,3623,438780,38,11379
1432,8,0,23,2,41182080,3623,438780,38,11387
1433,11,0,21,4,41220960,3623,439680,38,11398
1434,10,2,19,6,41257740,3623,439680,38,11408
1435,13,8,21,4,41292660,3624,446700,39,11421
1436,5,0,22,3,41324820,3623,482160,42,11426
1437,13,0,20,5,41353620,3621,482160,42,11439
1438,6,0,19,6,41384460,3621,482160,42,11445
1439,5,0,15,10,41428080,3622,482160,42,11450
1440,6,0,15,10,41444700,3622,482160,42,11456
1441,8,0,21,4,41458440,3623,482160,42,11464
1442,5,0,19,6,41480460,3622,482160,42,11469
1443,4,0,15,10,41508540,3622,482160,42,11473
1444,2,0,13,12,41533680,3623,482160,42,11475
1445,1,0,11,14,41545560,3623,482160,42,11476
1446,5,0,16,9,41545560,3623,482160,41,11481
1447,6,0,21,4,41547900,3623,482160,41,11487
1448,6,0,18,7,41589660,3624,482160,41,11493
1449,15,1,25,0,41611440,3624,482160,41,11508
1450,14,0,25,0,41669100,3624,484500,42,11522
1451,7,0,21,4,41709000,3624,484500,42,11529
1452,16,1,25,0,41753100,3624,485220,42,11545
1453,11,0,25,0,41790000,3624,488400,42,11556
1454,6,0,19,6,41843340,3624,488400,42,11562
1455,10,0,20,5,41869440,3624,488400,42,11572
1456,6,0,17,8,41897880,3624,488400,42,11578
1457,15,0,25,0,41921820,3623,488640,42,11593
1458,9,0,21,4,41949420,3622,491820,42,11602
1459,10,0,17,8,42010620,3623,491820,42,11612
1460,7,0,19,6,42018360,3622,491820,42,11619
1461,6,0,20,5,42039840,3622,491820,42,11625
1462,3,0,17,8,42070560,3623,491820,42,11628
1463,6,0,15,10,42107400,3624,491820,42,11634
1464,6,0,18,7,42112620,3623,491820,42,11640
1465,11,1,25,0,42125880,3623,491820,42,11651
1466,8,0,22,3,42166920,3623,491820,42,11659
1467,6,0,16,9,42222660,3624,491820,42,11665
1468,4,0,14,11,42243420,3624,491820,42,11669
1469,6,0,14,11,42252000,3623,491820,42,11675
1470,6,0,14,11,42267540,3622,491820,42,11681
1471,9,0,17,8,42280800,3622,491820,42,11690
1472,12,0,20,5,42297300,3620,491820,42,11702
1473,4,0,18,7,42321660,3620,491820,42,11706
1474,10,0,23,2,42342060,3621,491820,41,11716
1475,6,0,18,7,42388020,3621,491820,41,11722
1476,15,1,25,0,42412740,3621,491820,41,11737
1477,14,4,25,0,42451920,3621,495660,42,11751
1478,18,13,24,1,42497220,3622,503940,42,11769
1479,11,21,19,6,42540720,3623,506640,43,11780
1480,15,34,16,9,42574080,3624,513300,43,11795
1481,8,37,18,7,42598860,3626,525060,44,11803
1482,12,40,18,7,42612900,3626,536520,45,11815
1483,8,35,25,0,42647280,3627,638100,54,11823
1484,7,32,25,0,42698160,3628,720840,60,11830
1485,10,27,25,0,42750120,3628,877320,74,11840
1486,2,13,25,0,42796020,3627,1150200,97,11842
1487,5,0,14,11,42854940,3623,1390020,117,11847
1488,5,0,18,7,42860340,3623,1390020,117,11852
1489,2,0,17,8,42877620,3624,1390020,117,11854
1490,8,0,18,7,42910740,3625,1390020,117,11862
1491,4,0,16,9,42930480,3624,1390020,117,11866
1492,7,0,17,8,42952920,3625,1390020,117,11873
1493,7,0,19,6,42968400,3624,1390020,117,11880
1494,7,0,19,6,42988920,3624,1390020,117,11887
1495,13,0,24,1,43019340,3624,1390020,116,11900
1496,8,0,18,7,43072380,3624,1390020,116,11908
1497,8,0,18,7,43090440,3623,1390020,116,11916
1498,9,0,19,6,43122600,3624,1390020,116,11925
1499,9,0,20,5,43153080,3624,1390020,116,11934
1500,10,0,20,5,43184820,3623,1390020,116,11944
1501,17,6,25,0,43204200,3623,1391040,116,11961
1502,13,2,23,2,43269420,3623,1400280,117,11974
1503,11,4,24,1,43294860,3623,1404660,117,11985
1504,12,9,22,3,43351320,3624,1416720,118,11997
1505,8,3,25,0,43390680,3624,1441320,120,12005
1506,6,0,16,9,43453560,3624,1461060,121,12011
1507,9,0,21,4,43470900,3624,1461060,121,12020
1508,10,0,25,0,43492440,3624,1461660,121,12030
1509,3,0,18,7,43540740,3625,1461660,121,12033
1510,10,0,19,6,43574040,3626,1461660,121,12043
1511,4,0,17,8,43599960,3626,1461660,121,12047
1512,3,0,14,11,43624560,3626,1461660,121,12050
1513,8,0,18,7,43644960,3627,1461660,121,12058
1514,5,0,14,11,43670400,3626,1461660,121,12063
1515,3,0,13,12,43682880,3626,1461660,121,12066
1516,4,0,16,9,43685700,3626,1461660,121,12070
1517,7,0,17,8,43701660,3625,1461660,121,12077
1518,7,0,19,6,43716720,3625,1461660,121,12084
1519,9,0,23,2,43739820,3625,1461660,120,12093
1520,6,0,20,5,43767780,3625,1461660,120,12099
1521,11,0,23,2,43798560,3625,1461660,120,12110
1522,13,11,18,7,43808760,3624,1462440,120,12123
1523,20,26,19,6,43853280,3626,1474620,121,12143
1524,6,24,22,3,43887180,3628,1497540,123,12149
1525,6,22,25,0,43915980,3629,1532820,126,12155
1526,12,24,25,0,43970760,3630,1590600,130,12167
1527,3,22,19,6,44021160,3631,1607460,132,12170
1528,9,14,25,0,44064840,3631,1706580,140,12179
1529,9,0,25,0,44103480,3628,1967400,161,12188
1530,9,0,18,7,44160840,3628,1967400,161,12197
1531,8,0,21,4,44166420,3627,1967400,161,12205
1532,8,0,16,9,44216940,3627,1967700,161,12213
1533,4,0,15,10,44229540,3626,1967700,161,12217
1534,10,0,17,8,44259960,3626,1967700,161,12227
1535,4,0,18,7,44266200,3626,1967700,160,12231
1536,6,0,17,8,44299800,3627,1967700,160,12237
1537,5,0,15,10,44331120,3627,1967700,160,12242
1538,4,0,14,11,44341320,3627,1967700,160,12246
1539,8,0,20,5,44348400,3627,1967700,160,12254
1540,6,0,16,9,44383140,3626,1967700,160,12260
1541,5,0,14,11,44405160,3626,1967700,160,12265
1542,10,0,21,4,44418960,3626,1967700,160,12275
1543,8,0,21,4,44443380,3626,1967700,160,12283
1544,7,0,17,8,44485860,3626,1967700,160,12290
1545,9,0,19,6,44506020,3626,1967700,160,12299
1546,14,0,23,2,44539320,3626,1967700,159,12313
1547,5,0,19,6,44570700,3625,1967700,159,12318
1548,15,4,25,0,44604540,3627,1969920,159,12333
1549,15,0,24,1,44660580,3625,1986600,160,12348
1550,11,1,25,0,44699160,3626,1991700,161,12359
1551,12,0,22,3,44754060,3626,1994760,161,12371
1552,14,0,24,1,44785560,3625,1994760,161,12385
1553,9,0,25,0,44815200,3625,1996260,161,12394
1554,8,0,22,3,44861400,3625,1996260,161,12402
1555,6,0,18,7,44906460,3626,1996260,160,12408
1556,7,0,19,6,44930160,3626,1996260,160,12415
1557,5,0,16,9,44963340,3626,1996260,160,12420
1558,8,0,17,8,44981880,3626,1996260,160,12428
1559,9,0,17,8,45008220,3625,1996260,160,12437
1560,6,0,19,6,45020820,3625,1996260,160,12443
1561,6,0,17,8,45049380,3625,1996260,160,12449
1562,5,0,15,10,45078720,3626,1996260,160,12454
1563,5,0,16,9,45085800,3625,1996260,160,12459
1564,8,0,19,6,45106200,3625,1996260,160,12467
1565,10,0,23,2,45124860,3625,1996260,160,12477
1566,4,0,18,7,45167580,3626,1996260,160,12481
1567,14,0,20,5,45216600,3626,1996260,159,12495
1568,8,0,20,5,45237000,3625,1996260,159,12503
1569,10,0,16,9,45277620,3625,1996260,159,12513
1570,9,0,18,7,45302340,3625,1996260,159,12522
1571,8,0,17,8,45324960,3624,1996260,159,12530
1572,9,0,17,8,45351360,3623,1996260,159,12539
1573,10,0,21,4,45368520,3623,1996260,159,12549
1574,5,0,17,8,45397440,3623,1996260,159,12554
1575,15,2,25,0,45421800,3623,1996260,158,12569
1576,14,4,25,0,45454440,3622,2003820,159,12583
1577,6,0,19,6,45507240,3622,2015940,160,12589
1578,6,0,18,7,45547740,3623,2015940,160,12595
1579,7,0,17,8,45578040,3623,2015940,160,12602
1580,6,0,17,8,45607140,3624,2015940,159,12608
1581,7,0,20,5,45623280,3624,2015940,159,12615
1582,4,0,19,6,45645900,3624,2015940,159,12619
1583,4,0,12,13,45699420,3625,2015940,159,12623
1584,7,0,16,9,45703560,3625,2015940,159,12630
1585,6,0,18,7,45715200,3625,2015940,159,12636
1586,3,0,19,6,45732540,3625,2015940,159,12639
1587,6,0,15,10,45776280,3626,2015940,159,12645
1588,6,0,18,7,45783060,3626,2015940,159,12651
1589,9,0,14,11,45819000,3625,2015940,159,12660
1590,4,0,11,14,45842100,3625,2015940,159,12664
1591,9,0,18,7,45845760,3624,2015940,159,12673
1592,8,0,19,6,45858720,3623,2015940,159,12681
1593,6,0,16,9,45891900,3623,2015940,158,12687
1594,7,0,18,7,45905580,3623,2015940,158,12694
1595,7,0,19,6,45920280,3622,2015940,158,12701
1596,10,0,19,6,45962280,3623,2015940,158,12711
1597,20,5,25,0,45984900,3622,2015940,158,12731
1598,8,4,25,0,46026600,3623,2029680,159,12739
1599,16,6,25,0,46087200,3624,2032140,159,12755
1600,13,0,21,4,46146300,3622,2055840,161,12768
1601,10,0,24,1,46175520,3622,2055840,160,12778
1602,7,0,21,4,46214940,3622,2055840,160,12785
1603,9,2,21,4,46247640,3623,2060880,161,12794
1604,8,0,19,6,46279200,3622,2063700,161,12802
1605,5,0,15,10,46322400,3623,2063700,161,12807
1606,4,0,15,10,46336320,3623,2063700,161,12811
1607,4,0,16,9,46345260,3622,2063700,161,12815
1608,4,0,13,12,46366560,3622,2063700,161,12819
1609,3,0,15,10,46367400,3622,2063700,161,12822
1610,5,0,17,8,46378680,3622,2063700,160,12827
1611,11,0,20,5,46399740,3621,2063700,160,12838
1612,3,0,17,8,46423380,3622,2063700,160,12841
1613,5,0,15,10,46458900,3622,2063700,160,12846
1614,8,0,17,8,46475220,3622,2063700,160,12854
1615,12,0,24,1,46492680,3622,2063700,160,12866
1616,4,0,18,7,46533660,3622,2063700,160,12870
1617,6,0,16,9,46563300,3622,2063700,160,12876
1618,12,0,22,3,46587180,3622,2063700,160,12888
1619,8,0,25,0,46601220,3622,2063700,160,12896
1620,10,0,21,4,46649100,3622,2064180,160,12906
1621,19,5,25,0,46690740,3622,2064180,159,12925
1622,9,0,24,1,46743360,3622,2074680,160,12934
1623,13,0,21,4,46807620,3623,2074920,160,12947
1624,4,0,17,8,46839360,3623,2074920,160,12951
1625,8,0,18,7,46865880,3623,2074920,160,12959
1626,9,0,20,5,46899120,3624,2074920,160,12968
1627,12,0,24,1,46923660,3623,2074920,159,12980
1628,13,6,20,5,46964160,3623,2075700,159,12993
1629,11,13,20,5,46988760,3624,2079120,160,13004
1630,7,10,23,2,47033880,3626,2115240,162,13011
1631,8,3,25,0,47082900,3626,2167740,166,13019
1632,7,0,24,1,47115240,3625,2182440,167,13026
1633,4,0,17,8,47162460,3626,2182440,167,13030
1634,5,0,18,7,47183760,3626,2182440,167,13035
1635,5,0,16,9,47209560,3626,2182440,167,13040
1636,2,0,16,9,47217000,3626,2182440,167,13042
1637,6,0,16,9,47244360,3627,2182440,167,13048
1638,6,0,15,10,47262600,3626,2182440,167,13054
1639,10,0,21,4,47275620,3626,2182440,167,13064
1640,7,0,19,6,47300940,3625,2182440,167,13071
1641,7,0,19,6,47326860,3626,2182440,166,13078
1642,14,0,23,2,47362800,3625,2182440,166,13092
1643,10,1,24,1,47387760,3625,2184660,166,13102
1644,10,2,21,4,47436540,3626,2188980,167,13112
1645,12,10,18,7,47479680,3627,2194380,167,13124
1646,12,14,22,3,47510820,3628,2210700,168,13136
1647,8,18,25,0,47520300,3629,2213820,168,13144
1648,11,18,25,0,47594160,3631,2227380,169,13155
1649,8,6,25,0,47650920,3630,2356140,179,13163
1650,7,0,19,6,47693880,3628,2432100,184,13170
1651,9,0,20,5,47719020,3628,2432100,184,13179
1652,7,0,16,9,47752980,3627,2432100,184,13186
1653,6,0,16,9,47781120,3628,2432100,184,13192
1654,5,0,15,10,47804400,3628,2432100,184,13197
1655,9,0,19,6,47816520,3627,2432100,184,13206
1656,6,0,17,8,47845320,3627,2432100,184,13212
1657,6,0,16,9,47863560,3627,2432100,184,13218
1658,3,0,16,9,47872980,3627,2432100,184,13221
1659,4,0,13,12,47903640,3627,2432100,183,13225
1660,2,0,14,11,47911680,3628,2432100,183,13227
1661,5,0,18,7,47918280,3628,2432100,183,13232
1662,10,0,22,3,47943840,3628,2432100,183,13242
1663,7,0,20,5,47977560,3628,2432100,183,13249
1664,9,0,19,6,48015960,3628,2432100,183,13258
1665,5,0,18,7,48043740,3629,2432100,183,13263
1666,13,0,19,6,48077100,3628,2432100,183,13276
1667,15,0,24,1,48104940,3627,2432160,183,13291
