Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1115,12,0,18,7,31736940,3652,5100,0,8706
1116,7,0,17,8,31781160,3654,5100,0,8713
1117,15,0,15,10,31831800,3653,5100,0,8728
1118,8,0,13,12,31872300,3653,5100,0,8736
1119,10,0,15,10,31900260,3653,5100,0,8746
1120,7,0,12,13,31944480,3654,5100,0,8753
1121,5,0,9,16,31970880,3654,5100,0,8758
1122,7,0,11,14,31992660,3654,5100,0,8765
1123,5,0,13,12,32005080,3654,5100,0,8770
1124,8,0,12,13,32044380,3655,5100,0,8778
1125,7,0,13,12,32059800,3654,5100,0,8785
1126,5,0,12,13,32100000,3656,5100,0,8790
1127,9,0,15,10,32120820,3656,5100,0,8799
1128,8,0,15,10,32147580,3656,5100,0,8807
1129,5,0,11,14,32190480,3657,5100,0,8812
1130,4,0,8,17,32214720,3657,5100,0,8816
1131,4,0,8,17,32232000,3657,5100,0,8820
1132,10,0,13,12,32253840,3658,5100,0,8830
1133,5,0,11,14,32274720,3657,5100,0,8835
1134,12,0,16,9,32297820,3657,5100,0,8847
1135,8,0,15,10,32337600,3658,5100,0,8855
1136,7,0,10,15,32382420,3658,5100,0,8862
1137,12,0,10,15,32420580,3657,5100,0,8874
1138,8,0,13,12,32432460,3656,5100,0,8882
1139,11,0,16,9,32456760,3656,5100,0,8893
1140,10,0,17,8,32487840,3656,5100,0,8903
1141,8,0,17,8,32525400,3657,5100,0,8911
1142,12,0,16,9,32561040,3655,5100,0,8923
1143,15,0,16,9,32613600,3655,5100,0,8938
1144,10,0,16,9,32646960,3655,5100,0,8948
1145,9,0,17,8,32684220,3655,5100,0,8957
1146,6,0,13,12,32728380,3656,5100,0,8963
1147,8,0,14,11,32760240,3657,5100,0,8971
1148,6,0,13,12,32788740,3657,5100,0,8977
1149,5,0,9,16,32824140,3658,5100,0,8982
1150,7,0,12,13,32840820,3658,5100,0,8989
1151,6,0,9,16,32866920,3657,5100,0,8995
1152,10,0,14,11,32874900,3656,5100,0,9005
1153,8,0,11,14,32918160,3656,5100,0,9013
1154,5,0,10,15,32941140,3656,5100,0,9018
1155,2,0,7,18,32963940,3657,5100,0,9020
1156,8,0,10,15,32979420,3657,5100,0,9028
1157,11,0,16,9,32989320,3656,5100,0,9039
1158,7,0,13,12,33022320,3655,5100,0,9046
1159,6,0,12,13,33059580,3657,5100,0,9052
1160,9,0,15,10,33088860,3657,5100,0,9061
1161,7,0,12,13,33122880,3657,5100,0,9068
1162,10,0,16,9,33147900,3657,5100,0,9078
1163,9,0,13,12,33189660,3657,5100,0,9087
1164,13,0,17,8,33213240,3656,5100,0,9100
1165,13,0,19,6,33250080,3656,5100,0,9113
1166,9,0,17,8,33295920,3656,5100,0,9122
1167,10,0,18,7,33331620,3657,5100,0,9132
1168,16,0,16,9,33399120,3657,5100,0,9148
1169,14,0,15,10,33439140,3655,5100,0,9162
1170,8,0,12,13,33474240,3655,5100,0,9170
1171,11,0,12,13,33506640,3654,5100,0,9181
1172,9,0,17,8,33521640,3654,5100,0,9190
1173,7,0,12,13,33561300,3653,5100,0,9197
1174,8,0,10,15,33601140,3654,5100,0,9205
1175,8,0,14,11,33616680,3654,5100,0,9213
1176,6,0,9,16,33657240,3654,5100,0,9219
1177,8,0,13,12,33664020,3653,5100,0,9227
1178,3,0,9,16,33686280,3653,5100,0,9230
1179,8,0,10,15,33714300,3653,5100,0,9238
1180,5,0,12,13,33722940,3653,5100,0,9243
1181,3,0,9,16,33755100,3654,5100,0,9246
1182,8,0,13,12,33767700,3654,5100,0,9254
1183,6,0,13,12,33797220,3654,5100,0,9260
1184,9,0,14,11,33825180,3654,5100,0,9269
1185,13,0,18,7,33857880,3654,5100,0,9282
1186,12,0,21,4,33888540,3654,5100,0,9294
1187,14,0,20,5,33957060,3656,5100,0,9308
1188,11,0,22,3,33999480,3657,5100,0,9319
1189,14,0,18,7,34067460,3657,5100,0,9333
1190,16,0,20,5,34115760,3656,5100,0,9349
1191,8,0,14,11,34163640,3656,5100,0,9357
1192,8,0,11,14,34200240,3656,5100,0,9365
1193,10,0,14,11,34224900,3656,5100,0,9375
1194,12,0,20,5,34239720,3655,5100,0,9387
1195,14,0,19,6,34295160,3655,5100,0,9401
1196,9,0,15,10,34344840,3655,5100,0,9410
1197,5,0,11,14,34375560,3655,5100,0,9415
1198,6,0,8,17,34414200,3656,5100,0,9421
1199,4,0,9,16,34418280,3655,5100,0,9425
1200,8,0,10,15,34445640,3655,5100,0,9433
1201,6,0,12,13,34460280,3655,5100,0,9439
1202,5,0,13,12,34471860,3655,5100,0,9444
1203,7,0,14,11,34491900,3654,5100,0,9451
1204,2,0,9,16,34533120,3656,5100,0,9453
1205,5,0,9,16,34556940,3657,5100,0,9458
1206,9,0,14,11,34568340,3656,5100,0,9467
1207,5,0,11,14,34594440,3656,5100,0,9472
1208,6,0,12,13,34608720,3656,5100,0,9478
1209,6,0,11,14,34632600,3655,5100,0,9484
1210,12,0,15,10,34660500,3655,5100,0,9496
1211,11,0,19,6,34681200,3655,5100,0,9507
1212,6,0,14,11,34731060,3656,5100,0,9513
1213,9,0,15,10,34762560,3656,5100,0,9522
1214,9,0,12,13,34818720,3657,5100,0,9531
1215,5,0,9,16,34850280,3658,5100,0,9536
1216,10,0,15,10,34857600,3657,5100,0,9546
1217,8,0,14,11,34886100,3656,5100,0,9554
1218,8,0,12,13,34913820,3655,5100,0,9562
1219,9,0,12,13,34945800,3655,5100,0,9571
1220,7,0,12,13,34965420,3655,5100,0,9578
1221,8,0,10,15,35000340,3655,5100,0,9586
1222,12,0,15,10,35015340,3653,5100,0,9598
1223,2,0,8,17,35052240,3654,5100,0,9600
1224,11,0,12,13,35076900,3654,5100,0,9611
1225,5,0,11,14,35090220,3653,5100,0,9616
1226,9,0,12,13,35112960,3652,5100,0,9625
1227,3,0,10,15,35140260,3653,5100,0,9628
1228,3,0,10,15,35157420,3654,5100,0,9631
1229,8,0,15,10,35166060,3653,5100,0,9639
1230,10,0,14,11,35209260,3654,5100,0,9649
1231,4,0,11,14,35246280,3655,5100,0,9653
1232,6,0,11,14,35259900,3654,5100,0,9659
1233,10,0,14,11,35295600,3655,5100,0,9669
1234,11,0,16,9,35326980,3655,5100,0,9680
1235,12,0,16,9,35366220,3655,5100,0,9692
1236,13,0,18,7,35405400,3654,5100,0,9705
1237,21,0,18,7,35455440,3652,5100,0,9726
1238,10,0,17,8,35486940,3651,5100,0,9736
1239,14,0,19,6,35527380,3650,5100,0,9750
1240,6,0,14,11,35578140,3652,5100,0,9756
1241,5,0,11,14,35619720,3653,5100,0,9761
1242,8,0,9,16,35640600,3651,5100,0,9769
1243,13,0,14,11,35654340,3650,5100,0,9782
1244,11,0,14,11,35687580,3649,5100,0,9793
1245,9,0,13,12,35723280,3649,5100,0,9802
1246,7,0,14,11,35737800,3648,5100,0,9809
1247,14,0,15,10,35773740,3647,5100,0,9823
1248,6,0,11,14,35808480,3647,5100,0,9829
1249,7,0,13,12,35827560,3647,5100,0,9836
1250,7,0,11,14,35856660,3646,5100,0,9843
1251,7,0,13,12,35872500,3646,5100,0,9850
1252,5,0,9,16,35899800,3646,5100,0,9855
1253,11,0,13,12,35926800,3646,5100,0,9866
1254,5,0,12,13,35952000,3646,5100,0,9871
1255,8,0,16,9,35965920,3646,5100,0,9879
1256,6,0,10,15,36009120,3646,5100,0,9885
1257,18,0,18,7,36039660,3645,5100,0,9903
1258,9,0,18,7,36073440,3645,5100,0,9912
1259,9,0,15,10,36124620,3646,5100,0,9921
1260,12,0,14,11,36175500,3647,5100,0,9933
1261,9,0,13,12,36211320,3647,5100,0,9942
1262,6,0,12,13,36248460,3648,5100,0,9948
1263,9,0,15,10,36271920,3648,5100,0,9957
1264,9,0,13,12,36311640,3648,5100,0,9966
1265,15,0,19,6,36332220,3647,5100,0,9981
1266,4,0,11,14,36385980,3648,5100,0,9985
1267,11,0,12,13,36418320,3647,5100,0,9996
1268,8,0,11,14,36441600,3646,5100,0,10004
1269,3,0,8,17,36465000,3646,5100,0,10007
1270,11,0,15,10,36475500,3646,5100,0,10018
1271,8,0,14,11,36500700,3645,5100,0,10026
1272,4,0,11,14,36533400,3646,5100,0,10030
1273,2,0,7,18,36571020,3647,5100,0,10032
1274,4,0,8,17,36574440,3647,5100,0,10036
1275,4,0,9,16,36580680,3646,5100,0,10040
1276,5,0,9,16,36602640,3647,5100,0,10045
1277,5,0,9,16,36610920,3646,5100,0,10050
1278,7,0,7,18,36631260,3644,5100,0,10057
1279,5,0,10,15,36639240,3644,5100,0,10062
1280,6,0,11,14,36654000,3644,5100,0,10068
1281,9,0,12,13,36677280,3644,5100,0,10077
1282,15,0,16,9,36706980,3643,5100,0,10092
1283,12,0,17,8,36736020,3641,5100,0,10104
1284,11,0,16,9,36778620,3641,5100,0,10115
1285,7,0,13,12,36814680,3641,5100,0,10122
1286,6,0,10,15,36861600,3643,5100,0,10128
1287,10,0,14,11,36881820,3643,5100,0,10138
1288,10,0,16,9,36903360,3642,5100,0,10148
1289,3,0,11,14,36934500,3642,5100,0,10151
1290,8,0,12,13,36967980,3643,5100,0,10159
1291,11,0,14,11,36994080,3642,5100,0,10170
1292,8,0,14,11,37012260,3641,5100,0,10178
1293,15,0,23,2,37031280,3641,5100,0,10193
1294,4,0,14,11,37082880,3641,5100,0,10197
1295,3,0,11,14,37117800,3642,5100,0,10200
1296,3,0,7,18,37152720,3643,5100,0,10203
1297,9,0,13,12,37160460,3643,5100,0,10212
1298,5,0,12,13,37180260,3643,5100,0,10217
1299,5,0,9,16,37216080,3643,5100,0,10222
1300,5,0,10,15,37231980,3644,5100,0,10227
1301,6,0,11,14,37246260,3643,5100,0,10233
1302,5,0,11,14,37277220,3644,5100,0,10238
1303,11,0,14,11,37303380,3644,5100,0,10249
1304,13,0,20,5,37325220,3644,5100,0,10262
1305,9,0,19,6,37370400,3645,5100,0,10271
1306,7,0,11,14,37441800,3646,5100,0,10278
1307,13,0,16,9,37465440,3646,5100,0,10291
1308,13,0,17,8,37502340,3645,5100,0,10304
1309,8,0,14,11,37541280,3645,5100,0,10312
1310,13,0,16,9,37590480,3646,5100,0,10325
1311,12,0,18,7,37618560,3645,5100,0,10337
1312,16,0,20,5,37674960,3646,5100,0,10353
1313,10,0,17,8,37720080,3645,5100,0,10363
1314,1,0,6,19,37772160,3646,5100,0,10364
1315,9,0,11,14,37784280,3646,5100,0,10373
1316,8,0,14,11,37796700,3645,5100,0,10381
1317,4,0,11,14,37827720,3646,5100,0,10385
1318,3,0,9,16,37851120,3646,5100,0,10388
1319,3,0,9,16,37860360,3646,5100,0,10391
1320,4,0,9,16,37882500,3647,5100,0,10395
1321,2,0,9,16,37890720,3647,5100,0,10397
1322,6,0,10,15,37904880,3647,5100,0,10403
1323,7,0,13,12,37916940,3646,5100,0,10410
1324,9,0,16,9,37941540,3647,5100,0,10419
1325,11,0,17,8,37965720,3645,5100,0,10430
1326,8,0,14,11,38019720,3647,5100,0,10438
1327,8,0,11,14,38060700,3647,5100,0,10446
1328,3,0,6,19,38079540,3646,5100,0,10449
1329,15,0,14,11,38093760,3645,5100,0,10464
1330,8,0,15,10,38107380,3644,5100,0,10472
1331,9,0,14,11,38140920,3643,5100,0,10481
1332,13,0,17,8,38172600,3643,5100,0,10494
1333,6,0,12,13,38221500,3644,5100,0,10500
1334,16,0,20,5,38252880,3644,5100,0,10516
1335,7,0,14,11,38297940,3644,5100,0,10523
1336,16,0,20,5,38331840,3644,5100,0,10539
1337,9,0,15,10,38388000,3644,5100,0,10548
1338,11,0,19,6,38421420,3645,5100,0,10559
1339,10,0,15,10,38467620,3644,5100,0,10569
1340,2,0,8,17,38523780,3647,5100,0,10571
1341,2,0,8,17,38537820,3647,5100,0,10573
1342,9,0,11,14,38553240,3647,5100,0,10582
1343,4,0,9,16,38574720,3647,5100,0,10586
1344,3,0,8,17,38586480,3646,5100,0,10589
1345,6,0,11,14,38588280,3645,5100,0,10595
1346,3,0,11,14,38598480,3645,5100,0,10598
1347,4,0,12,13,38605680,3645,5100,0,10602
1348,5,0,12,13,38620320,3645,5100,0,10607
1349,4,0,11,14,38638860,3645,5100,0,10611
1350,7,0,14,11,38656680,3645,5100,0,10618
1351,5,0,13,12,38684280,3646,5100,0,10623
1352,4,0,12,13,38704560,3646,5100,0,10627
1353,6,0,14,11,38716920,3646,5100,0,10633
1354,6,0,13,12,38748480,3646,5100,0,10639
1355,14,0,18,7,38764620,3645,5100,0,10653
1356,13,0,20,5,38816220,3646,5100,0,10666
1357,15,2,25,0,38846700,3646,6180,0,10681
1358,11,0,21,4,38902620,3645,8100,0,10692
1359,8,0,16,9,38968440,3647,8100,0,10700
1360,5,0,14,11,38999580,3647,8100,0,10705
1361,5,0,13,12,39027540,3648,8100,0,10710
1362,14,0,22,3,39049200,3648,8100,0,10724
1363,11,0,22,3,39082200,3648,8100,0,10735
1364,6,0,12,13,39137940,3647,8100,0,10741
1365,8,0,14,11,39153180,3647,8100,0,10749
1366,5,0,14,11,39177960,3647,8100,0,10754
1367,3,0,12,13,39197940,3648,8100,0,10757
1368,3,0,11,14,39227160,3649,8100,0,10760
1369,5,0,9,16,39248700,3649,8100,0,10765
1370,5,0,10,15,39258360,3648,8100,0,10770
1371,8,0,12,13,39279060,3648,8100,0,10778
1372,5,0,13,12,39288420,3647,8100,0,10783
1373,10,0,10,15,39323940,3646,8100,0,10793
1374,4,0,12,13,39331680,3646,8100,0,10797
1375,12,0,15,10,39353040,3645,8100,0,10809
1376,5,0,15,10,39368400,3645,8100,0,10814
1377,13,0,16,9,39406440,3645,8100,0,10827
1378,10,0,15,10,39441720,3644,8100,0,10837
1379,8,0,15,10,39465780,3644,8100,0,10845
1380,15,0,22,3,39495720,3644,8100,0,10860
1381,15,0,21,4,39535920,3642,8100,0,10875
1382,15,0,25,0,39570900,3642,8580,0,10890
1383,6,0,15,10,39641820,3643,8580,0,10896
1384,9,0,12,13,39681720,3642,8580,0,10905
1385,12,0,20,5,39699120,3643,8580,0,10917
1386,11,0,21,4,39735300,3643,8580,0,10928
1387,14,0,24,1,39775200,3643,9180,0,10942
1388,8,0,19,6,39834600,3644,9180,0,10950
1389,3,0,13,12,39882300,3645,9180,0,10953
1390,6,0,14,11,39909420,3646,9180,0,10959
1391,5,0,15,10,39924060,3646,9180,0,10964
1392,5,0,13,12,39955500,3646,9180,0,10969
1393,2,0,9,16,39982020,3647,9180,0,10971
1394,7,0,14,11,39985020,3646,9180,0,10978
1395,8,0,16,9,39995460,3645,9180,0,10986
1396,7,0,15,10,40029180,3646,9180,0,10993
1397,8,0,14,11,40071240,3647,9180,0,11001
1398,11,0,16,9,40092420,3646,9180,0,11012
1399,10,0,17,8,40135680,3647,9180,0,11022
1400,10,0,14,11,40171080,3645,9180,0,11032
1401,13,0,16,9,40206120,3645,9180,0,11045
1402,13,0,22,3,40229280,3645,9180,0,11058
1403,10,0,20,5,40268940,3644,9180,0,11068
1404,11,0,19,6,40333680,3646,9180,0,11079
1405,9,0,16,9,40373160,3646,9180,0,11088
1406,9,0,15,10,40414560,3646,9180,0,11097
1407,8,0,16,9,40441620,3647,9180,0,11105
1408,8,0,15,10,40476120,3647,9180,0,11113
1409,9,0,16,9,40504920,3647,9180,0,11122
1410,8,0,12,13,40539120,3646,9180,0,11130
1411,10,0,14,11,40561320,3645,9180,0,11140
1412,6,0,14,11,40587480,3646,9180,0,11146
1413,7,0,11,14,40624740,3646,9180,0,11153
1414,8,0,13,12,40642080,3645,9180,0,11161
1415,2,0,10,15,40656600,3645,9180,0,11163
1416,6,0,11,14,40671180,3645,9180,0,11169
1417,9,0,16,9,40682940,3644,9180,0,11178
1418,4,0,15,10,40702260,3644,9180,0,11182
1419,7,0,15,10,40730760,3645,9180,0,11189
1420,6,0,15,10,40754640,3645,9180,0,11195
1421,10,0,15,10,40799040,3646,9180,0,11205
1422,6,0,16,9,40818720,3646,9180,0,11211
1423,13,0,19,6,40857240,3646,9180,0,11224
1424,8,0,20,5,40887300,3646,9180,0,11232
1425,8,0,16,9,40947060,3648,9180,0,11240
1426,13,0,19,6,40975260,3647,9180,0,11253
1427,7,0,16,9,41025360,3648,9180,0,11260
1428,11,0,14,11,41075220,3648,9180,0,11271
1429,11,0,17,8,41095620,3648,9180,0,11282
1430,11,0,19,6,41125860,3647,9180,0,11293
1431,13,0,19,6,41166720,3647,9180,0,11306
1432,6,0,15,10,41218140,3648,9180,0,11312
1433,5,0,16,9,41235540,3648,9180,0,11317
1434,17,0,18,7,41288220,3648,9180,0,11334
1435,10,0,18,7,41310300,3647,9180,0,11344
1436,9,0,20,5,41344680,3648,9180,0,11353
1437,10,0,14,11,41404800,3648,9180,0,11363
1438,4,0,10,15,41450220,3649,9180,0,11367
1439,2,0,9,16,41464080,3650,9180,0,11369
1440,4,0,10,15,41475300,3650,9180,0,11373
1441,3,0,13,12,41475300,3650,9180,0,11376
1442,4,0,10,15,41499420,3649,9180,0,11380
1443,5,0,11,14,41512620,3649,9180,0,11385
1444,7,0,11,14,41535900,3649,9180,0,11392
1445,7,0,13,12,41547360,3648,9180,0,11399
1446,7,0,15,10,41562660,3648,9180,0,11406
1447,5,0,12,13,41591760,3648,9180,0,11411
1448,7,0,11,14,41611080,3647,9180,0,11418
1449,7,0,12,13,41632140,3647,9180,0,11425
1450,8,0,16,9,41643000,3647,9180,0,11433
1451,8,0,16,9,41668560,3647,9180,0,11441
1452,14,0,18,7,41705940,3646,9180,0,11455
1453,13,0,16,9,41750580,3645,9180,0,11468
1454,11,0,15,10,41797740,3645,9180,0,11479
1455,16,0,18,7,41829720,3644,9180,0,11495
1456,4,0,15,10,41850660,3644,9180,0,11499
1457,11,0,17,8,41894040,3645,9180,0,11510
1458,11,0,14,11,41931540,3644,9180,0,11521
1459,9,0,15,10,41952060,3643,9180,0,11530
1460,5,0,10,15,41985060,3642,9180,0,11535
1461,7,0,14,11,41996880,3643,9180,0,11542
1462,6,0,11,14,42027420,3642,9180,0,11548
1463,6,0,12,13,42044520,3642,9180,0,11554
1464,6,0,10,15,42079200,3643,9180,0,11560
1465,5,0,13,12,42084720,3643,9180,0,11565
1466,7,0,14,11,42105060,3642,9180,0,11572
1467,4,0,16,9,42107040,3642,9180,0,11576
1468,13,0,17,8,42161040,3643,9180,0,11589
1469,7,0,13,12,42196020,3642,9180,0,11596
1470,7,0,15,10,42220740,3643,9180,0,11603
1471,11,0,22,3,42243480,3644,9180,0,11614
1472,7,0,16,9,42288180,3643,9180,0,11621
1473,9,0,18,7,42318660,3644,9180,0,11630
1474,9,0,17,8,42353340,3644,9180,0,11639
1475,12,0,20,5,42400800,3645,9180,0,11651
1476,9,0,17,8,42435180,3644,9180,0,11660
1477,10,0,16,9,42486540,3645,9180,0,11670
1478,14,0,21,4,42515520,3645,9180,0,11684
1479,8,0,18,7,42557760,3645,9180,0,11692
1480,10,0,17,8,42604440,3646,9180,0,11702
1481,10,0,15,10,42646980,3645,9180,0,11712
1482,6,0,12,13,42684180,3646,9180,0,11718
1483,5,0,11,14,42701880,3645,9180,0,11723
1484,9,0,17,8,42710760,3645,9180,0,11732
1485,3,0,14,11,42735540,3646,9180,0,11735
1486,5,0,13,12,42762420,3646,9180,0,11740
1487,4,0,13,12,42783720,3647,9180,0,11744
1488,8,0,15,10,42805020,3647,9180,0,11752
1489,6,0,13,12,42836400,3647,9180,0,11758
1490,7,0,15,10,42854940,3647,9180,0,11765
1491,5,0,15,10,42873600,3647,9180,0,11770
1492,6,0,14,11,42902400,3647,9180,0,11776
1493,6,0,16,9,42923640,3648,9180,0,11782
1494,5,0,15,10,42953880,3648,9180,0,11787
1495,11,0,16,9,42988800,3648,9180,0,11798
1496,7,0,14,11,43029300,3649,9180,0,11805
1497,11,0,18,7,43051560,3649,9180,0,11816
1498,12,0,21,4,43078380,3648,9180,0,11828
1499,10,0,21,4,43128120,3649,9180,0,11838
1500,8,0,15,10,43185420,3650,9180,0,11846
1501,14,0,18,7,43224720,3650,9180,0,11860
1502,8,0,13,12,43268580,3649,9180,0,11868
1503,12,0,18,7,43292760,3649,9180,0,11880
1504,13,0,20,5,43317780,3648,9180,0,11893
1505,7,0,18,7,43351380,3648,9180,0,11900
1506,5,0,12,13,43409940,3650,9180,0,11905
1507,11,0,14,11,43444920,3650,9180,0,11916
1508,9,0,16,9,43461360,3649,9180,0,11925
1509,8,0,19,6,43479420,3649,9180,0,11933
1510,6,0,13,12,43530960,3650,9180,0,11939
1511,9,0,12,13,43568160,3650,9180,0,11948
1512,4,0,15,10,43572840,3650,9180,0,11952
1513,6,0,15,10,43603680,3650,9180,0,11958
1514,4,0,11,14,43637520,3651,9180,0,11962
1515,6,0,13,12,43654200,3651,9180,0,11968
1516,7,0,13,12,43677540,3651,9180,0,11975
1517,6,0,11,14,43698300,3650,9180,0,11981
1518,8,0,16,9,43713120,3650,9180,0,11989
1519,6,0,13,12,43740240,3650,9180,0,11995
1520,7,0,17,8,43748940,3650,9180,0,12002
1521,8,0,17,8,43783020,3650,9180,0,12010
1522,10,0,19,6,43820880,3651,9180,0,12020
1523,11,0,19,6,43853280,3650,9180,0,12031
1524,8,0,14,11,43887960,3649,9180,0,12039
1525,8,0,14,11,43924920,3650,9180,0,12047
1526,13,0,18,7,43942800,3649,9180,0,12060
1527,16,0,21,4,43980300,3648,9180,0,12076
1528,3,0,17,8,44010120,3648,9180,0,12079
1529,9,0,16,9,44062380,3649,9180,0,12088
1530,7,0,14,11,44100300,3650,9180,0,12095
1531,10,0,18,7,44125920,3650,9180,0,12105
1532,12,0,18,7,44161860,3650,9180,0,12117
1533,6,0,14,11,44192580,3649,9180,0,12123
1534,7,0,11,14,44223960,3649,9180,0,12130
1535,6,0,13,12,44236740,3648,9180,0,12136
1536,3,0,11,14,44252280,3648,9180,0,12139
1537,6,0,10,15,44277300,3648,9180,0,12145
1538,4,0,11,14,44281200,3648,9180,0,12149
1539,9,0,13,12,44294760,3647,9180,0,12158
1540,4,0,13,12,44310000,3647,9180,0,12162
1541,9,0,10,15,44347500,3646,9180,0,12171
1542,6,0,13,12,44354520,3646,9180,0,12177
1543,6,0,13,12,44371980,3646,9180,0,12183
1544,10,0,15,10,44395320,3645,9180,0,12193
1545,6,0,11,14,44421660,3644,9180,0,12199
1546,13,0,18,7,44439240,3644,9180,0,12212
1547,5,0,16,9,44461140,3644,9180,0,12217
1548,13,0,19,6,44495460,3643,9180,0,12230
1549,4,0,16,9,44525160,3644,9180,0,12234
1550,12,0,19,6,44562660,3644,9180,0,12246
1551,8,0,22,3,44580360,3644,9180,0,12254
1552,12,0,20,5,44641860,3645,9180,0,12266
1553,11,0,13,12,44692020,3644,9180,0,12277
1554,3,0,9,16,44719080,3644,9180,0,12280
1555,9,0,13,12,44733480,3643,9180,0,12289
1556,6,0,13,12,44749800,3643,9180,0,12295
1557,3,0,12,13,44767500,3643,9180,0,12298
1558,3,0,10,15,44791380,3644,9180,0,12301
1559,8,0,12,13,44806500,3643,9180,0,12309
1560,7,0,15,10,44814000,3643,9180,0,12316
1561,7,0,13,12,44842620,3642,9180,0,12323
1562,4,0,11,14,44866500,3642,9180,0,12327
1563,4,0,11,14,44881980,3643,9180,0,12331
1564,7,0,12,13,44908020,3643,9180,0,12338
1565,9,0,16,9,44923380,3643,9180,0,12347
1566,8,0,18,7,44936280,3642,9180,0,12355
1567,4,0,11,14,44979120,3642,9180,0,12359
1568,5,0,11,14,45008940,3643,9180,0,12364
1569,8,0,13,12,45025860,3643,9180,0,12372
1570,9,0,18,7,45037740,3642,9180,0,12381
1571,4,0,13,12,45077460,3643,9180,0,12385
1572,9,0,14,11,45106260,3643,9180,0,12394
1573,9,0,18,7,45129660,3643,9180,0,12403
1574,10,0,19,6,45160860,3643,9180,0,12413
1575,12,0,17,8,45201480,3642,9180,0,12425
1576,9,0,19,6,45224460,3642,9180,0,12434
1577,11,0,17,8,45282060,3643,9180,0,12445
1578,7,0,15,10,45315420,3643,9180,0,12452
1579,8,0,14,11,45356760,3644,9180,0,12460
1580,7,0,14,11,45381060,3644,9180,0,12467
1581,8,0,15,10,45397260,3643,9180,0,12475
1582,6,0,14,11,45440640,3644,9180,0,12481
1583,4,0,11,14,45462900,3644,9180,0,12485
1584,8,0,14,11,45477240,3644,9180,0,12493
1585,8,0,16,9,45485640,3643,9180,0,12501
1586,4,0,13,12,45519120,3643,9180,0,12505
1587,5,0,11,14,45550080,3644,9180,0,12510
1588,5,0,10,15,45566700,3643,9180,0,12515
1589,8,0,16,9,45572040,3643,9180,0,12523
1590,5,0,10,15,45605100,3643,9180,0,12528
1591,11,0,12,13,45628320,3642,9180,0,12539
1592,7,0,13,12,45637140,3641,9180,0,12546
1593,9,0,13,12,45664800,3640,9180,0,12555
1594,18,0,23,2,45688980,3640,9180,0,12573
1595,5,0,14,11,45731340,3639,9180,0,12578
1596,10,0,17,8,45765840,3640,9180,0,12588
1597,12,0,21,4,45783540,3639,9180,0,12600
1598,7,0,17,8,45819180,3639,9180,0,12607
1599,3,0,10,15,45876840,3641,9180,0,12610
1600,7,0,13,12,45897000,3641,9180,0,12617
1601,8,0,12,13,45921420,3640,9180,0,12625
1602,3,0,10,15,45940080,3640,9180,0,12628
1603,13,0,16,9,45963960,3640,9180,0,12641
1604,11,0,18,7,45985380,3639,9180,0,12652
1605,7,0,19,6,46009800,3640,9180,0,12659
1606,2,0,12,13,46049280,3640,9180,0,12661
1607,4,0,10,15,46085220,3641,9180,0,12665
1608,7,0,14,11,46096680,3641,9180,0,12672
1609,4,0,12,13,46115100,3641,9180,0,12676
1610,5,0,12,13,46143420,3642,9180,0,12681
1611,3,0,10,15,46161120,3642,9180,0,12684
1612,9,0,14,11,46168860,3641,9180,0,12693
1613,6,0,13,12,46185660,3640,9180,0,12699
1614,5,0,10,15,46217760,3640,9180,0,12704
1615,5,0,13,12,46225020,3640,9180,0,12709
1616,11,0,13,12,46260360,3640,9180,0,12720
1617,4,0,11,14,46282200,3640,9180,0,12724
1618,9,0,15,10,46295940,3640,9180,0,12733
1619,11,0,20,5,46316160,3640,9180,0,12744
1620,15,0,21,4,46353120,3638,9180,0,12759
1621,17,0,23,2,46411260,3639,9180,0,12776
1622,6,0,18,7,46458660,3639,9180,0,12782
1623,8,0,14,11,46507200,3640,9180,0,12790
1624,9,0,17,8,46528500,3640,9180,0,12799
1625,4,0,13,12,46566300,3640,9180,0,12803
1626,7,0,13,12,46588200,3640,9180,0,12810
1627,10,0,14,11,46607820,3639,9180,0,12820
1628,7,0,13,12,46641360,3639,9180,0,12827
1629,12,0,16,9,46665060,3639,9180,0,12839
1630,6,0,15,10,46688640,3639,9180,0,12845
1631,5,0,13,12,46725960,3639,9180,0,12850
1632,1,0,10,15,46746360,3640,9180,0,12851
1633,7,0,9,16,46765500,3639,9180,0,12858
1634,2,0,9,16,46774380,3639,9180,0,12860
1635,4,0,12,13,46777500,3639,9180,0,12864
1636,3,0,12,13,46785540,3639,9180,0,12867
1637,2,0,10,15,46806000,3639,9180,0,12869
1638,7,0,11,14,46819980,3639,9180,0,12876
1639,9,0,12,13,46834440,3638,9180,0,12885
1640,5,0,12,13,46858020,3638,9180,0,12890
1641,12,0,18,7,46873980,3638,9180,0,12902
1642,9,0,20,5,46893300,3637,9180,0,12911
1643,10,0,18,7,46950120,3638,9180,0,12921
1644,14,0,21,4,46987140,3638,9180,0,12935
1645,9,0,16,9,47036700,3638,9180,0,12944
1646,12,0,18,7,47079720,3638,9180,0,12956
1647,6,0,15,10,47108460,3638,9180,0,12962
1648,5,0,13,12,47146560,3639,9180,0,12967
1649,9,0,16,9,47164980,3639,9180,0,12976
