Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1158,9,0,7,18,33342120,3662,0,0,9110
1159,8,0,7,18,33374280,3663,0,0,9118
1160,8,0,6,19,33403560,3662,0,0,9126
1161,11,0,13,12,33410640,3661,0,0,9137
1162,8,0,9,16,33464580,3662,0,0,9145
1163,19,0,22,3,33491280,3663,0,0,9164
1164,7,0,12,13,33553500,3663,0,0,9171
1165,7,0,7,18,33618480,3665,0,0,9178
1166,13,0,10,15,33655260,3665,0,0,9191
1167,7,0,9,16,33678840,3665,0,0,9198
1168,8,0,9,16,33711960,3665,0,0,9206
1169,6,0,8,17,33750960,3666,0,0,9212
1170,8,0,6,19,33788400,3667,0,0,9220
1171,7,0,6,19,33820080,3667,0,0,9227
1172,3,0,5,20,33831600,3667,0,0,9230
1173,5,0,3,22,33861900,3667,0,0,9235
1174,5,0,5,20,33870960,3667,0,0,9240
1175,3,0,5,20,33883440,3667,0,0,9243
1176,8,0,5,20,33910980,3667,0,0,9251
1177,2,0,3,22,33928440,3667,0,0,9253
1178,3,0,3,22,33945540,3668,0,0,9256
1179,6,0,7,18,33952320,3668,0,0,9262
1180,6,0,8,17,33970980,3668,0,0,9268
1181,12,0,8,17,34010940,3668,0,0,9280
1182,8,0,10,15,34026960,3667,0,0,9288
1183,11,0,7,18,34064580,3666,0,0,9299
1184,10,0,11,14,34088280,3666,0,0,9309
1185,15,0,11,14,34140780,3665,0,0,9324
1186,12,0,12,13,34185960,3666,0,0,9336
1187,12,0,11,14,34228800,3665,0,0,9348
1188,10,0,12,13,34254600,3665,0,0,9358
1189,11,0,12,13,34298760,3665,0,0,9369
1190,7,0,10,15,34332480,3665,0,0,9376
1191,10,0,7,18,34387980,3666,0,0,9386
1192,8,0,11,14,34403700,3666,0,0,9394
1193,12,0,13,12,34441620,3666,0,0,9406
1194,9,0,11,14,34486620,3667,0,0,9415
1195,6,0,6,19,34523700,3666,0,0,9421
1196,3,0,6,19,34538040,3667,0,0,9424
1197,7,0,5,20,34564920,3666,0,0,9431
1198,6,0,7,18,34583940,3667,0,0,9437
1199,4,0,5,20,34597440,3666,0,0,9441
1200,5,0,5,20,34620780,3667,0,0,9446
1201,2,0,2,23,34647300,3667,0,0,9448
1202,5,0,2,23,34652880,3666,0,0,9453
1203,5,0,4,21,34662960,3666,0,0,9458
1204,8,0,9,16,34668720,3665,0,0,9466
1205,5,0,5,20,34709280,3666,0,0,9471
1206,10,0,9,16,34729740,3666,0,0,9481
1207,12,0,19,6,34738800,3666,0,0,9493
1208,11,0,15,10,34802940,3667,0,0,9504
1209,11,0,10,15,34866720,3668,0,0,9515
1210,5,0,8,17,34898640,3668,0,0,9520
1211,7,0,6,19,34948680,3670,0,0,9527
1212,16,0,16,9,34958280,3669,0,0,9543
1213,11,0,12,13,35003340,3668,0,0,9554
1214,10,0,12,13,35036340,3667,0,0,9564
1215,11,0,12,13,35081940,3668,0,0,9575
1216,13,0,14,11,35132280,3669,0,0,9588
1217,6,0,9,16,35181360,3670,0,0,9594
1218,7,0,6,19,35229420,3671,0,0,9601
1219,6,0,7,18,35247480,3671,0,0,9607
1220,9,0,6,19,35285460,3671,0,0,9616
1221,9,0,11,14,35291460,3670,0,0,9625
1222,7,0,7,18,35331660,3670,0,0,9632
1223,7,0,8,17,35355420,3671,0,0,9639
1224,5,0,6,19,35386560,3671,0,0,9644
1225,7,0,7,18,35419020,3672,0,0,9651
1226,2,0,3,22,35445600,3673,0,0,9653
1227,8,0,8,17,35454240,3672,0,0,9661
1228,8,0,11,14,35468340,3672,0,0,9669
1229,11,0,10,15,35515260,3672,0,0,9680
1230,5,0,8,17,35535060,3672,0,0,9685
1231,10,0,11,14,35561820,3672,0,0,9695
1232,10,0,10,15,35614260,3673,0,0,9705
1233,15,0,13,12,35659500,3673,0,0,9720
1234,10,0,6,19,35705040,3671,0,0,9730
1235,6,0,6,19,35721600,3671,0,0,9736
1236,10,0,6,19,35757720,3671,0,0,9746
1237,10,0,9,16,35782260,3671,0,0,9756
1238,9,0,10,15,35809620,3670,0,0,9765
1239,16,0,14,11,35844780,3669,0,0,9781
1240,13,0,18,7,35874480,3669,0,0,9794
1241,7,0,7,18,35936280,3669,0,0,9801
1242,7,0,6,19,35965200,3669,0,0,9808
1243,9,0,9,16,35993220,3669,0,0,9817
1244,11,0,13,12,36012960,3669,0,0,9828
1245,8,0,11,14,36045900,3668,0,0,9836
1246,6,0,5,20,36095040,3669,0,0,9842
1247,2,0,2,23,36124680,3670,0,0,9844
1248,3,0,2,23,36133740,3670,0,0,9847
1249,1,0,3,22,36133740,3670,0,0,9848
1250,4,0,3,22,36144840,3669,0,0,9852
1251,6,0,6,19,36153780,3669,0,0,9858
1252,7,0,9,16,36178860,3670,0,0,9865
1253,7,0,9,16,36201480,3670,0,0,9872
1254,5,0,5,20,36232680,3670,0,0,9877
1255,8,0,5,20,36268980,3670,0,0,9885
1256,4,0,4,21,36284580,3670,0,0,9889
1257,6,0,4,21,36301620,3670,0,0,9895
1258,15,0,15,10,36311340,3669,0,0,9910
1259,9,0,8,17,36352500,3667,0,0,9919
1260,10,0,8,17,36395280,3668,0,0,9929
1261,16,0,13,12,36420060,3666,0,0,9945
1262,7,0,7,18,36476340,3667,0,0,9952
1263,6,0,6,19,36501780,3667,0,0,9958
1264,9,0,9,16,36522120,3667,0,0,9967
1265,14,0,16,9,36543780,3667,0,0,9981
1266,6,0,8,17,36593820,3667,0,0,9987
1267,8,0,8,17,36637620,3668,0,0,9995
1268,10,0,11,14,36659280,3668,0,0,10005
1269,8,0,12,13,36690360,3668,0,0,10013
1270,3,0,8,17,36723780,3669,0,0,10016
1271,9,0,9,16,36775680,3671,0,0,10025
1272,5,0,8,17,36800520,3671,0,0,10030
1273,2,0,7,18,36820380,3672,0,0,10032
1274,9,0,10,15,36852420,3673,0,0,10041
1275,3,0,5,20,36898800,3675,0,0,10044
1276,6,0,2,23,36924480,3674,0,0,10050
1277,5,0,4,21,36932220,3674,0,0,10055
1278,9,0,5,20,36947160,3673,0,0,10064
1279,8,0,9,16,36964320,3673,0,0,10072
1280,10,0,11,14,36990060,3672,0,0,10082
1281,15,0,15,10,37041000,3673,0,0,10097
1282,10,0,10,15,37088580,3673,0,0,10107
1283,7,0,10,15,37117740,3673,0,0,10114
1284,7,0,7,18,37158900,3674,0,0,10121
1285,9,0,9,16,37196220,3675,0,0,10130
1286,5,0,7,18,37222560,3675,0,0,10135
1287,10,0,11,14,37247640,3675,0,0,10145
1288,13,0,12,13,37286400,3674,0,0,10158
1289,9,0,14,11,37306620,3674,0,0,10167
1290,12,0,9,16,37374600,3674,0,0,10179
1291,6,0,7,18,37402380,3674,0,0,10185
1292,10,0,6,19,37436160,3674,0,0,10195
1293,10,0,6,19,37450440,3671,0,0,10205
1294,5,0,6,19,37463640,3671,0,0,10210
1295,5,0,6,19,37486320,3671,0,0,10215
1296,7,0,7,18,37517640,3672,0,0,10222
1297,3,0,6,19,37533240,3672,0,0,10225
1298,5,0,8,17,37551240,3673,0,0,10230
1299,10,0,9,16,37587420,3673,0,0,10240
1300,7,0,6,19,37613580,3672,0,0,10247
1301,7,0,8,17,37642680,3673,0,0,10254
1302,9,0,11,14,37651320,3672,0,0,10263
1303,13,0,14,11,37696140,3673,0,0,10276
1304,5,0,6,19,37744980,3673,0,0,10281
1305,7,0,6,19,37772880,3673,0,0,10288
1306,7,0,7,18,37788600,3673,0,0,10295
1307,7,0,7,18,37825380,3674,0,0,10302
1308,10,0,12,13,37839540,3673,0,0,10312
1309,11,0,13,12,37883160,3674,0,0,10323
1310,9,0,8,17,37928760,3673,0,0,10332
1311,9,0,6,19,37952520,3672,0,0,10341
1312,11,0,7,18,37982280,3671,0,0,10352
1313,12,0,9,16,38012220,3670,0,0,10364
1314,10,0,8,17,38045220,3670,0,0,10374
1315,5,0,3,22,38074380,3669,0,0,10379
1316,5,0,5,20,38086980,3669,0,0,10384
1317,7,0,6,19,38097900,3668,0,0,10391
1318,5,0,2,23,38120040,3667,0,0,10396
1319,6,0,5,20,38131860,3667,0,0,10402
1320,4,0,3,22,38141640,3666,0,0,10406
1321,6,0,5,20,38164320,3667,0,0,10412
1322,5,0,9,16,38166900,3667,0,0,10417
1323,5,0,8,17,38195520,3667,0,0,10422
1324,6,0,5,20,38232960,3668,0,0,10428
1325,2,0,3,22,38245680,3667,0,0,10430
1326,9,0,9,16,38262000,3668,0,0,10439
1327,9,0,11,14,38279760,3667,0,0,10448
1328,11,0,10,15,38331420,3668,0,0,10459
1329,9,0,11,14,38353320,3667,0,0,10468
1330,9,0,12,13,38386680,3668,0,0,10477
1331,14,0,12,13,38454360,3669,0,0,10491
1332,12,0,20,5,38464320,3669,0,0,10503
1333,17,0,14,11,38550840,3669,0,0,10520
1334,10,0,13,12,38595300,3669,0,0,10530
1335,11,0,13,12,38644020,3670,0,0,10541
1336,8,0,12,13,38690520,3671,0,0,10549
1337,7,0,8,17,38744940,3673,0,0,10556
1338,6,0,6,19,38779140,3673,0,0,10562
1339,6,0,8,17,38796660,3673,0,0,10568
1340,8,0,7,18,38826000,3673,0,0,10576
1341,10,0,8,17,38858640,3673,0,0,10586
1342,5,0,6,19,38890800,3674,0,0,10591
1343,7,0,7,18,38913360,3674,0,0,10598
1344,3,0,4,21,38940660,3674,0,0,10601
1345,4,0,7,18,38941140,3674,0,0,10605
1346,7,0,9,16,38952900,3673,0,0,10612
1347,5,0,8,17,38975400,3673,0,0,10617
1348,2,0,8,17,38983380,3673,0,0,10619
1349,7,0,10,15,39006900,3674,0,0,10626
1350,9,0,11,14,39033900,3674,0,0,10635
1351,10,0,13,12,39061980,3674,0,0,10645
1352,14,0,14,11,39097140,3672,0,0,10659
1353,6,0,9,16,39122880,3671,0,0,10665
1354,12,0,11,14,39168180,3672,0,0,10677
1355,12,0,16,9,39184200,3671,0,0,10689
1356,19,0,21,4,39233460,3671,0,0,10708
1357,9,0,15,10,39283800,3670,0,0,10717
1358,15,0,19,6,39334560,3671,0,0,10732
1359,10,0,15,10,39378720,3670,0,0,10742
1360,5,0,10,15,39442740,3673,0,0,10747
1361,11,0,11,14,39477960,3673,0,0,10758
1362,7,0,8,17,39503700,3672,0,0,10765
1363,6,0,7,18,39526680,3672,0,0,10771
1364,3,0,5,20,39545520,3672,0,0,10774
1365,11,0,13,12,39556380,3672,0,0,10785
1366,3,0,10,15,39577320,3672,0,0,10788
1367,5,0,6,19,39628860,3673,0,0,10793
1368,5,0,9,16,39633540,3673,0,0,10798
1369,6,0,9,16,39650040,3673,0,0,10804
1370,2,0,6,19,39670500,3673,0,0,10806
1371,4,0,7,18,39675600,3672,0,0,10810
1372,2,0,6,19,39694200,3673,0,0,10812
1373,5,0,8,17,39703440,3673,0,0,10817
1374,4,0,9,16,39711180,3672,0,0,10821
1375,5,0,9,16,39737580,3673,0,0,10826
1376,10,0,11,14,39755340,3672,0,0,10836
1377,8,0,9,16,39796020,3672,0,0,10844
1378,11,0,13,12,39826620,3673,0,0,10855
1379,14,1,20,5,39834660,3672,0,0,10869
1380,12,10,16,9,39871500,3673,4740,0,10881
1381,9,5,22,3,39934800,3676,26940,2,10890
1382,10,0,11,14,40006020,3673,47400,4,10900
1383,10,0,12,13,40048740,3674,47400,4,10910
1384,8,0,13,12,40069620,3674,47400,4,10918
1385,10,0,13,12,40096440,3673,47400,4,10928
1386,6,0,9,16,40133940,3673,47400,4,10934
1387,5,0,6,19,40154340,3672,47400,4,10939
1388,6,0,8,17,40170060,3672,47400,4,10945
1389,4,0,9,16,40179780,3672,47400,4,10949
1390,5,0,10,15,40199460,3673,47400,4,10954
1391,5,0,7,18,40229400,3673,47400,4,10959
1392,3,0,6,19,40240140,3672,47400,4,10962
1393,4,0,6,19,40251060,3672,47400,4,10966
1394,4,0,9,16,40252980,3672,47400,4,10970
1395,4,0,10,15,40261440,3672,47400,4,10974
1396,6,0,8,17,40293360,3672,47400,4,10980
1397,4,0,6,19,40316700,3672,47400,4,10984
1398,11,0,11,14,40332900,3671,47400,4,10995
1399,10,0,12,13,40350840,3670,47400,4,11005
1400,10,0,12,13,40389300,3670,47400,4,11015
1401,10,0,15,10,40412340,3670,47400,4,11025
1402,9,0,12,13,40453500,3670,47400,4,11034
1403,9,0,12,13,40488300,3670,47400,4,11043
1404,7,0,9,16,40526640,3670,47400,4,11050
1405,9,0,13,12,40553880,3671,47400,4,11059
1406,7,0,12,13,40576560,3670,47400,4,11066
1407,15,0,16,9,40608120,3669,47400,4,11081
1408,8,0,14,11,40641240,3669,47400,4,11089
1409,14,0,19,6,40710180,3672,47400,4,11103
1410,10,0,16,9,40754280,3672,47400,4,11113
1411,4,0,12,13,40783800,3672,47400,4,11117
1412,2,0,5,20,40842300,3674,47400,4,11119
1413,8,0,12,13,40843440,3674,47400,4,11127
1414,6,0,10,15,40872600,3674,47400,4,11133
1415,6,0,9,16,40896540,3674,47400,4,11139
1416,7,0,7,18,40923000,3673,47400,4,11146
1417,5,0,9,16,40929840,3673,47400,4,11151
1418,8,0,11,14,40943340,3672,47400,4,11159
1419,4,0,7,18,40978140,3673,47400,4,11163
1420,5,0,9,16,40992840,3673,47400,4,11168
1421,8,0,13,12,41011860,3673,47400,4,11176
1422,4,0,9,16,41031900,3673,47400,4,11180
1423,5,0,7,18,41067000,3673,47400,4,11185
1424,7,0,9,16,41075700,3673,47400,4,11192
1425,8,0,10,15,41104320,3673,47400,4,11200
1426,12,0,13,12,41127540,3672,47400,4,11212
1427,9,0,10,15,41165820,3671,47400,4,11221
1428,5,0,11,14,41178480,3671,47400,4,11226
1429,14,0,17,8,41208480,3671,47400,4,11240
1430,16,0,16,9,41269680,3671,47400,4,11256
1431,14,0,14,11,41321520,3671,47400,4,11270
1432,11,0,13,12,41356620,3670,47400,4,11281
1433,8,0,11,14,41400300,3670,47400,4,11289
1434,8,0,9,16,41438580,3671,47400,4,11297
1435,8,0,13,12,41453340,3671,47400,4,11305
1436,7,0,12,13,41483640,3671,47400,4,11312
1437,6,0,9,16,41525580,3671,47400,4,11318
1438,10,0,12,13,41552340,3671,47400,4,11328
1439,8,0,13,12,41571180,3671,47400,4,11336
1440,7,0,9,16,41602860,3670,47400,4,11343
1441,3,0,8,17,41618340,3670,47400,4,11346
1442,8,0,10,15,41643060,3670,47400,4,11354
1443,4,0,6,19,41671560,3670,47400,4,11358
1444,4,0,7,18,41679540,3670,47400,4,11362
1445,8,0,9,16,41701320,3670,47400,4,11370
1446,10,0,12,13,41716680,3669,47400,4,11380
1447,9,0,11,14,41749980,3669,47400,4,11389
1448,13,0,14,11,41790780,3669,47400,4,11402
1449,10,0,15,10,41815260,3668,47400,4,11412
1450,5,0,13,12,41849040,3669,47400,4,11417
1451,10,0,14,11,41902140,3671,47400,4,11427
1452,3,0,7,18,41946420,3672,47400,4,11430
1453,5,0,6,19,41967060,3671,47400,4,11435
1454,8,0,11,14,41975340,3671,47400,4,11443
1455,9,0,13,12,41998260,3671,47400,4,11452
1456,6,0,8,17,42039060,3671,47400,4,11458
1457,7,0,10,15,42058920,3671,47400,4,11465
1458,8,0,9,16,42094140,3671,47400,4,11473
1459,6,0,8,17,42121680,3672,47400,4,11479
1460,10,0,15,10,42128940,3671,47400,4,11489
1461,5,0,10,15,42174180,3672,47400,4,11494
1462,3,0,7,18,42208260,3673,47400,4,11497
1463,5,0,6,19,42228060,3673,47400,4,11502
1464,6,0,9,16,42232440,3672,47400,4,11508
1465,6,0,10,15,42251040,3672,47400,4,11514
1466,5,0,11,14,42263520,3672,47400,4,11519
1467,2,0,6,19,42302640,3673,47400,4,11521
1468,10,0,12,13,42313920,3673,47400,4,11531
1469,4,0,12,13,42333300,3673,47400,4,11535
1470,9,0,8,17,42378180,3673,47400,4,11544
1471,4,0,9,16,42397920,3674,47400,4,11548
1472,9,0,12,13,42421320,3674,47400,4,11557
1473,7,0,14,11,42444000,3674,47400,4,11564
1474,13,0,17,8,42483240,3675,47400,4,11577
1475,11,0,16,9,42528060,3675,47400,4,11588
1476,11,0,14,11,42574440,3674,47400,4,11599
1477,9,0,12,13,42629040,3676,47400,4,11608
1478,9,0,14,11,42650100,3675,47400,4,11617
1479,17,0,17,8,42699060,3675,47400,4,11634
1480,7,0,11,14,42744000,3675,47400,4,11641
1481,9,0,13,12,42769320,3675,47400,4,11650
1482,12,0,15,10,42818760,3676,47400,4,11662
1483,3,0,8,17,42855240,3676,47400,4,11665
1484,4,0,7,18,42881940,3677,47400,4,11669
1485,7,0,10,15,42895680,3676,47400,4,11676
1486,4,0,9,16,42917520,3677,47400,4,11680
1487,4,0,9,16,42939420,3677,47400,4,11684
1488,8,0,11,14,42966300,3678,47400,4,11692
1489,14,0,16,9,42988320,3677,47400,4,11706
1490,6,0,11,14,43021980,3676,47400,4,11712
1491,9,0,10,15,43073460,3678,47400,4,11721
1492,5,0,6,19,43102560,3677,47400,4,11726
1493,9,0,10,15,43114980,3677,47400,4,11735
1494,9,0,12,13,43134060,3676,47400,4,11744
1495,9,0,14,11,43154940,3676,47400,4,11753
1496,10,0,13,12,43198380,3676,47400,4,11763
1497,10,0,13,12,43237560,3676,47400,4,11773
1498,11,0,12,13,43285020,3676,47400,4,11784
1499,14,0,12,13,43326960,3676,47400,4,11798
1500,15,0,18,7,43345800,3674,47400,4,11813
1501,13,0,16,9,43392780,3674,47400,4,11826
1502,9,0,10,15,43461300,3675,47400,4,11835
1503,12,0,15,10,43486380,3675,47400,4,11847
1504,7,0,13,12,43521900,3675,47400,3,11854
1505,9,0,12,13,43560600,3675,47400,3,11863
1506,7,0,12,13,43583160,3675,47400,3,11870
1507,4,0,10,15,43607640,3675,47400,3,11874
1508,7,0,8,17,43644960,3675,47400,3,11881
1509,6,0,9,16,43654800,3675,47400,3,11887
1510,6,0,11,14,43673280,3675,47400,3,11893
1511,2,0,8,17,43698240,3676,47400,3,11895
1512,8,0,11,14,43711920,3675,47400,3,11903
1513,2,0,9,16,43736340,3676,47400,3,11905
1514,14,0,16,9,43757700,3676,47400,3,11919
1515,5,0,5,20,43822920,3676,47400,3,11924
1516,4,0,5,20,43833840,3676,47400,3,11928
1517,5,0,7,18,43843980,3676,47400,3,11933
1518,9,0,9,16,43857720,3675,47400,3,11942
1519,7,0,11,14,43868880,3674,47400,3,11949
1520,10,0,14,11,43898640,3675,47400,3,11959
1521,12,0,12,13,43946580,3674,47400,3,11971
1522,7,0,12,13,43966500,3674,47400,3,11978
1523,13,0,13,12,44004660,3673,47400,3,11991
1524,10,0,14,11,44036220,3673,47400,3,12001
1525,9,0,13,12,44067840,3673,47400,3,12010
1526,10,0,15,10,44091720,3672,47400,3,12020
1527,11,0,16,9,44135580,3673,47400,3,12031
1528,10,0,10,15,44187540,3672,47400,3,12041
1529,6,0,9,16,44212500,3672,47400,3,12047
1530,9,0,13,12,44225280,3672,47400,3,12056
1531,8,0,11,14,44251860,3671,47400,3,12064
1532,5,0,10,15,44278860,3671,47400,3,12069
1533,7,0,11,14,44303040,3672,47400,3,12076
1534,5,0,11,14,44329680,3672,47400,3,12081
1535,6,0,9,16,44362380,3672,47400,3,12087
1536,5,0,10,15,44380860,3673,47400,3,12092
1537,3,0,7,18,44402280,3673,47400,3,12095
1538,2,0,3,22,44427780,3673,47400,3,12097
1539,8,0,9,16,44430120,3673,47400,3,12105
1540,6,0,10,15,44440440,3672,47400,3,12111
1541,4,0,8,17,44468400,3672,47400,3,12115
1542,8,0,10,15,44485860,3672,47400,3,12123
1543,11,0,15,10,44507160,3672,47400,3,12134
1544,9,0,17,8,44535420,3672,47400,3,12143
1545,12,0,17,8,44582280,3672,47400,3,12155
1546,8,0,11,14,44644260,3673,47400,3,12163
1547,9,0,11,14,44671740,3673,47400,3,12172
1548,14,0,17,8,44694840,3672,47400,3,12186
1549,10,0,13,12,44740680,3672,47400,3,12196
1550,8,0,8,17,44774940,3671,47400,3,12204
1551,10,0,9,16,44804220,3670,47400,3,12214
1552,8,0,13,12,44811420,3670,47400,3,12222
1553,7,0,10,15,44851860,3670,47400,3,12229
1554,12,0,13,12,44886240,3670,47400,3,12241
1555,10,0,16,9,44909940,3670,47400,3,12251
1556,7,0,9,16,44968620,3671,47400,3,12258
1557,11,0,15,10,44993400,3671,47400,3,12269
1558,6,0,10,15,45023760,3670,47400,3,12275
1559,4,0,9,16,45048960,3671,47400,3,12279
1560,6,0,6,19,45088740,3672,47400,3,12285
1561,8,0,11,14,45105780,3672,47400,3,12293
1562,8,0,12,13,45123420,3671,47400,3,12301
1563,3,0,6,19,45169500,3672,47400,3,12304
1564,5,0,6,19,45180180,3672,47400,3,12309
1565,9,0,12,13,45188820,3672,47400,3,12318
1566,8,0,12,13,45208920,3671,47400,3,12326
1567,11,0,12,13,45250140,3671,47400,3,12337
1568,13,0,17,8,45281040,3671,47400,3,12350
1569,8,0,11,14,45331860,3671,47400,3,12358
1570,5,0,9,16,45362280,3671,47400,3,12363
1571,5,0,7,18,45383340,3671,47400,3,12368
1572,7,0,10,15,45402780,3671,47400,3,12375
1573,5,0,9,16,45424800,3671,47400,3,12380
1574,9,0,13,12,45449520,3672,47400,3,12389
1575,9,0,12,13,45477960,3671,47400,3,12398
1576,9,0,12,13,45517380,3672,47400,3,12407
1577,9,0,12,13,45551460,3672,47400,3,12416
1578,8,0,13,12,45571320,3671,47400,3,12424
1579,8,0,14,11,45602220,3672,47400,3,12432
1580,5,0,12,13,45630540,3672,47400,3,12437
1581,4,0,8,17,45669180,3673,47400,3,12441
1582,7,0,9,16,45690840,3673,47400,3,12448
1583,10,0,12,13,45728760,3674,47400,3,12458
1584,13,0,17,8,45746220,3673,47400,3,12471
1585,4,0,8,17,45793680,3673,47400,3,12475
1586,5,0,10,15,45810600,3673,47400,3,12480
1587,4,0,8,17,45849120,3674,47400,3,12484
1588,3,0,5,20,45870060,3674,47400,3,12487
1589,6,0,7,18,45882300,3674,47400,3,12493
1590,9,0,14,11,45883620,3674,47400,3,12502
1591,4,0,12,13,45912900,3674,47400,3,12506
1592,3,0,9,16,45951900,3676,47400,3,12509
1593,7,0,9,16,45977880,3676,47400,3,12516
1594,10,0,15,10,45998280,3676,47400,3,12526
1595,3,0,10,15,46038000,3677,47400,3,12529
1596,9,0,11,14,46071780,3677,47400,3,12538
1597,7,0,9,16,46096500,3677,47400,3,12545
1598,6,0,10,15,46114440,3677,47400,3,12551
1599,12,0,18,7,46130700,3677,47400,3,12563
1600,4,0,14,11,46164420,3677,47400,3,12567
1601,12,0,16,9,46221180,3679,47400,3,12579
1602,10,0,15,10,46257120,3678,47400,3,12589
1603,13,0,11,14,46307400,3677,47400,3,12602
1604,9,0,11,14,46344420,3678,47400,3,12611
1605,5,0,7,18,46371420,3677,47400,3,12616
1606,7,0,10,15,46385520,3677,47400,3,12623
1607,13,0,17,8,46411380,3677,47400,3,12636
1608,6,0,11,14,46449300,3677,47400,3,12642
1609,4,0,7,18,46489500,3678,47400,3,12646
1610,3,0,6,19,46508700,3678,47400,3,12649
1611,6,0,8,17,46516980,3678,47400,3,12655
1612,12,0,14,11,46524600,3676,47400,3,12667
1613,6,0,11,14,46557780,3676,47400,3,12673
1614,3,0,7,18,46587180,3677,47400,3,12676
1615,5,0,6,19,46608780,3677,47400,3,12681
1616,15,0,13,12,46625520,3676,47400,3,12696
1617,6,0,13,12,46641000,3675,47400,3,12702
1618,9,0,11,14,46680180,3675,47400,3,12711
1619,10,0,14,11,46705200,3675,47400,3,12721
1620,10,0,12,13,46755540,3676,47400,3,12731
1621,18,0,14,11,46794360,3674,47400,3,12749
1622,4,0,11,14,46821360,3674,47400,3,12753
1623,6,0,8,17,46851720,3674,47400,3,12759
1624,11,0,14,11,46867080,3674,47400,3,12770
1625,11,0,14,11,46914360,3674,47400,3,12781
1626,8,0,9,16,46957740,3674,47400,3,12789
1627,7,0,12,13,46977480,3674,47400,3,12796
1628,6,0,9,16,47015280,3675,47400,3,12802
1629,5,0,7,18,47028660,3674,47400,3,12807
1630,5,0,6,19,47053020,3674,47400,3,12812
1631,4,0,6,19,47063280,3673,47400,3,12816
1632,2,0,6,19,47072340,3674,47400,3,12818
1633,2,0,7,18,47073360,3673,47400,3,12820
1634,8,0,9,16,47087520,3673,47400,3,12828
1635,5,0,6,19,47120160,3673,47400,3,12833
1636,3,0,6,19,47130180,3673,47400,3,12836
1637,7,0,7,18,47148540,3673,47400,3,12843
1638,5,0,10,15,47154420,3673,47400,3,12848
1639,8,0,8,17,47184240,3672,47400,3,12856
1640,4,0,8,17,47195460,3672,47400,3,12860
1641,6,0,10,15,47216340,3672,47400,3,12866
1642,14,0,15,10,47240220,3671,47400,3,12880
1643,3,0,7,18,47273580,3671,47400,3,12883
1644,14,0,14,11,47291940,3670,47400,3,12897
1645,13,0,17,8,47324220,3670,47400,3,12910
1646,14,0,16,9,47371080,3669,47400,3,12924
1647,10,0,18,7,47398680,3669,47400,3,12934
1648,17,0,16,9,47471340,3669,47400,3,12951
1649,11,0,17,8,47501160,3669,47400,3,12962
1650,7,0,12,13,47549340,3669,47400,3,12969
1651,14,0,12,13,47598180,3669,47400,3,12983
1652,11,0,16,9,47623980,3669,47400,3,12994
1653,3,0,7,18,47666340,3669,47400,3,12997
1654,3,0,6,19,47687160,3669,47400,3,13000
1655,7,0,9,16,47701860,3669,47400,3,13007
1656,6,0,7,18,47723760,3669,47400,3,13013
1657,4,0,8,17,47728380,3668,47400,3,13017
1658,3,0,6,19,47747880,3668,47400,3,13020
1659,5,0,8,17,47754540,3668,47400,3,13025
1660,3,0,8,17,47769960,3668,47400,3,13028
1661,9,0,10,15,47788020,3668,47400,3,13037
1662,9,0,12,13,47811540,3668,47400,3,13046
1663,9,0,10,15,47853480,3668,47400,3,13055
1664,10,0,15,10,47868900,3668,47400,3,13065
1665,10,0,11,14,47908200,3667,47400,3,13075
1666,11,0,15,10,47942040,3667,47400,3,13086
1667,11,0,16,9,47969100,3667,47400,3,13097
1668,11,0,13,12,48023940,3667,47400,3,13108
1669,15,0,14,11,48048420,3665,47400,3,13123
1670,6,0,8,17,48103200,3666,47400,3,13129
1671,10,0,12,13,48129180,3666,47400,3,13139
1672,5,0,12,13,48139920,3665,47400,3,13144
1673,10,0,8,17,48182340,3665,47400,3,13154
1674,11,0,13,12,48204000,3665,47400,3,13165
1675,6,0,8,17,48241800,3664,47400,3,13171
1676,10,0,9,16,48273000,3664,47400,3,13181
1677,11,0,12,13,48286680,3663,47400,3,13192
1678,7,0,11,14,48326880,3664,47400,3,13199
1679,2,0,11,14,48338340,3664,47400,3,13201
1680,5,0,9,16,48373920,3665,47400,3,13206
1681,8,0,8,17,48395880,3664,47400,3,13214
1682,0,0,5,20,48409200,3664,47400,3,13214
1683,5,0,9,16,48414540,3664,47400,3,13219
1684,7,0,13,12,48430620,3665,47400,3,13226
1685,9,0,11,14,48463800,3664,47400,3,13235
1686,7,0,8,17,48494940,3664,47400,3,13242
1687,5,0,6,19,48515040,3664,47400,3,13247
1688,9,0,12,13,48522900,3663,47400,3,13256
1689,9,0,13,12,48549780,3663,47400,3,13265
1690,12,0,12,13,48594720,3663,47400,3,13277
1691,6,0,9,16,48625200,3663,47400,3,13283
1692,14,5,15,10,48629640,3662,47640,3,13297
1693,13,2,23,2,48673860,3663,66420,4,13310
1694,5,0,13,12,48738240,3663,71340,5,13315
1695,10,0,11,14,48789180,3664,71340,5,13325
1696,6,0,8,17,48827160,3664,71340,5,13331
1697,11,0,13,12,48849060,3664,71340,5,13342
1698,9,0,15,10,48869160,3664,71340,5,13351
1699,14,0,17,8,48913920,3664,71340,5,13365
1700,5,0,13,12,48948120,3664,71340,5,13370
1701,6,0,10,15,48985800,3664,71340,5,13376
