Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1126,4,0,6,19,32606040,3673,76920,8,8881
1127,5,0,7,18,32614860,3673,76920,8,8886
1128,3,0,7,18,32625900,3673,76920,8,8889
1129,3,0,7,18,32637060,3673,76920,8,8892
1130,8,0,9,16,32661780,3673,76920,8,8900
1131,4,0,8,17,32680080,3673,76920,8,8904
1132,3,0,8,17,32700600,3674,76920,8,8907
1133,5,0,7,18,32726880,3675,76920,8,8912
1134,9,0,10,15,32746500,3674,76920,8,8921
1135,7,0,8,17,32766000,3673,76920,8,8928
1136,7,0,8,17,32777820,3671,76920,8,8935
1137,11,0,15,10,32788140,3671,76920,8,8946
1138,11,0,16,9,32822940,3671,76920,8,8957
1139,11,0,16,9,32871120,3671,76920,8,8968
1140,8,0,12,13,32911020,3671,76920,8,8976
1141,7,0,11,14,32953080,3672,76920,8,8983
1142,13,0,12,13,32993040,3672,76920,8,8996
1143,10,0,13,12,33015000,3671,76920,8,9006
1144,9,0,14,11,33041880,3670,76920,8,9015
1145,14,0,12,13,33104580,3671,76920,8,9029
1146,5,0,10,15,33134040,3671,76920,8,9034
1147,5,0,8,17,33164580,3672,76920,8,9039
1148,5,0,10,15,33178500,3672,76920,8,9044
1149,6,0,9,16,33208500,3673,76920,8,9050
1150,6,0,11,14,33218820,3672,76920,8,9056
1151,6,0,9,16,33253140,3673,76920,8,9062
1152,9,0,8,17,33277800,3671,76920,8,9071
1153,7,0,11,14,33292980,3671,76920,8,9078
1154,2,0,7,18,33311040,3671,76920,8,9080
1155,10,0,9,16,33342240,3671,76920,8,9090
1156,7,0,10,15,33356220,3670,76920,8,9097
1157,8,0,9,16,33391200,3670,76920,8,9105
1158,6,0,10,15,33402840,3670,76920,8,9111
1159,11,0,13,12,33431160,3670,76920,8,9122
1160,9,0,12,13,33452760,3668,76920,8,9131
1161,9,0,10,15,33494580,3668,76920,8,9140
1162,5,0,9,16,33515460,3668,76920,8,9145
1163,12,0,15,10,33534480,3668,76920,8,9157
1164,8,0,13,12,33573120,3668,76920,8,9165
1165,8,0,14,11,33603720,3668,76920,8,9173
1166,9,0,12,13,33643500,3668,76920,8,9182
1167,9,0,11,14,33677940,3668,76920,8,9191
1168,10,0,10,15,33712860,3668,76920,8,9201
1169,12,0,12,13,33740940,3667,76920,8,9213
1170,7,0,9,16,33784440,3667,76920,8,9220
1171,8,0,8,17,33812520,3667,76920,8,9228
1172,3,0,5,20,33831120,3666,76920,8,9231
1173,6,0,7,18,33844680,3666,76920,8,9237
1174,8,0,12,13,33849540,3666,76920,8,9245
1175,9,0,14,11,33881580,3666,76920,8,9254
1176,6,0,13,12,33912480,3667,76920,8,9260
1177,4,0,10,15,33953160,3669,76920,8,9264
1178,7,0,9,16,33984840,3669,76920,8,9271
1179,9,0,11,14,33996000,3667,76920,8,9280
1180,3,0,7,18,34024380,3668,76920,8,9283
1181,5,0,8,17,34036860,3667,76920,8,9288
1182,4,0,7,18,34057920,3668,76920,8,9292
1183,8,0,10,15,34074720,3667,76920,8,9300
1184,7,0,10,15,34095180,3667,76920,8,9307
1185,14,0,15,10,34115940,3666,76920,8,9321
1186,9,0,15,10,34137480,3664,76920,8,9330
1187,11,0,15,10,34178100,3664,76920,8,9341
1188,11,0,15,10,34229220,3665,76920,8,9352
1189,8,0,17,8,34251840,3666,76920,8,9360
1190,11,0,11,14,34323180,3667,76920,8,9371
1191,8,0,13,12,34341660,3666,76920,8,9379
1192,8,0,10,15,34386120,3667,76920,8,9387
1193,8,0,10,15,34407600,3666,76920,8,9395
1194,11,0,13,12,34424940,3664,76920,8,9406
1195,10,0,13,12,34462380,3665,76920,8,9416
1196,2,0,6,19,34497420,3665,76920,8,9418
1197,10,0,11,14,34518720,3665,76920,8,9428
1198,5,0,12,13,34527540,3664,76920,8,9433
1199,8,0,11,14,34573440,3666,76920,8,9441
1200,5,0,7,18,34603260,3665,76920,8,9446
1201,6,0,9,16,34621860,3666,76920,8,9452
1202,6,0,9,16,34639200,3665,76920,8,9458
1203,8,0,11,14,34658760,3665,76920,8,9466
1204,4,0,9,16,34680060,3665,76920,8,9470
1205,5,0,7,18,34716480,3666,76920,8,9475
1206,3,0,8,17,34721580,3666,76920,8,9478
1207,9,0,11,14,34747020,3666,76920,8,9487
1208,4,0,9,16,34768260,3666,76920,8,9491
1209,8,0,14,11,34787460,3667,76920,8,9499
1210,12,0,15,10,34818780,3666,76920,8,9511
1211,15,0,21,4,34854540,3666,76920,8,9526
1212,5,0,10,15,34924260,3668,76920,8,9531
1213,4,0,7,18,34958400,3669,76920,8,9535
1214,9,0,11,14,34976220,3668,76920,8,9544
1215,7,0,11,14,34996020,3668,76920,8,9551
1216,10,0,11,14,35022300,3667,76920,8,9561
1217,12,0,12,13,35055240,3666,76920,8,9573
1218,7,0,12,13,35081100,3666,76920,8,9580
1219,7,0,12,13,35110860,3666,76920,8,9587
1220,5,0,11,14,35140680,3667,76920,8,9592
1221,9,0,8,17,35177580,3667,76920,8,9601
1222,8,0,13,12,35187000,3666,76920,8,9609
1223,4,0,13,12,35207520,3667,76920,8,9613
1224,3,0,8,17,35259060,3669,76920,7,9616
1225,6,0,10,15,35281080,3670,76920,7,9622
1226,6,0,10,15,35307600,3670,76920,7,9628
1227,4,0,10,15,35318760,3670,76920,7,9632
1228,2,0,4,21,35345640,3670,76920,7,9634
1229,7,0,8,17,35353800,3670,76920,7,9641
1230,13,0,12,13,35372880,3668,76920,7,9654
1231,8,0,12,13,35389560,3667,76920,7,9662
1232,18,0,18,7,35430240,3666,76920,7,9680
1233,6,0,12,13,35475660,3667,76920,7,9686
1234,7,0,8,17,35529360,3668,76920,7,9693
1235,8,0,10,15,35543760,3667,76920,7,9701
1236,13,0,17,8,35560260,3667,76920,7,9714
1237,8,0,14,11,35594280,3666,76920,7,9722
1238,11,0,15,10,35638500,3667,76920,7,9733
1239,8,0,11,14,35695260,3668,76920,7,9741
1240,12,0,15,10,35717820,3667,76920,7,9753
1241,12,0,17,8,35766780,3669,76920,7,9765
1242,6,0,15,10,35805840,3670,76920,7,9771
1243,9,0,12,13,35860200,3671,76920,7,9780
1244,5,0,10,15,35891640,3671,76920,7,9785
1245,10,0,10,15,35929140,3671,76920,7,9795
1246,9,0,12,13,35949240,3671,76920,7,9804
1247,5,0,11,14,35976840,3671,76920,7,9809
1248,14,0,12,13,36017340,3671,76920,7,9823
1249,3,0,6,19,36041100,3670,76920,7,9826
1250,8,0,8,17,36060360,3669,76920,7,9834
1251,3,0,7,18,36070260,3669,76920,7,9837
1252,7,0,8,17,36094560,3669,76920,7,9844
1253,6,0,11,14,36101280,3669,76920,7,9850
1254,5,0,11,14,36122700,3669,76920,7,9855
1255,2,0,7,18,36147600,3669,76920,7,9857
1256,6,0,8,17,36167820,3669,76920,7,9863
1257,13,0,12,13,36193320,3669,76920,7,9876
1258,10,0,12,13,36236760,3669,76920,7,9886
1259,10,0,11,14,36268560,3669,76920,7,9896
1260,10,0,12,13,36304560,3669,76920,7,9906
1261,9,0,14,11,36329340,3669,76920,7,9915
1262,12,0,17,8,36355200,3668,76920,7,9927
1263,12,0,16,9,36412620,3669,76920,7,9939
1264,8,0,17,8,36446760,3670,76920,7,9947
1265,13,0,12,13,36528660,3671,76920,7,9960
1266,7,0,10,15,36546480,3670,76920,7,9967
1267,1,0,5,20,36573000,3670,76920,7,9968
1268,7,0,6,19,36591240,3670,76920,7,9975
1269,7,0,7,18,36608700,3670,76920,7,9982
1270,3,0,6,19,36620580,3669,76920,7,9985
1271,5,0,7,18,36632040,3669,76920,7,9990
1272,13,0,14,11,36645720,3668,76920,7,10003
1273,1,0,8,17,36670860,3668,76920,7,10004
1274,5,0,7,18,36705780,3669,76920,7,10009
1275,8,0,9,16,36719760,3669,76920,7,10017
1276,3,0,7,18,36732480,3668,76920,7,10020
1277,4,0,9,16,36740100,3668,76920,7,10024
1278,4,0,8,17,36773340,3669,76920,7,10028
1279,7,0,11,14,36784680,3669,76920,7,10035
1280,10,0,13,12,36814440,3669,76920,7,10045
1281,6,0,12,13,36839040,3669,76920,7,10051
1282,9,0,13,12,36873540,3670,76920,7,10060
1283,17,0,17,8,36916140,3669,76920,7,10077
1284,9,0,14,11,36960420,3669,76920,7,10086
1285,11,0,11,14,36999000,3668,76920,7,10097
1286,10,0,12,13,37047300,3669,76920,7,10107
1287,13,0,14,11,37077000,3668,76920,7,10120
1288,12,0,17,8,37110840,3668,76920,7,10132
1289,10,0,12,13,37164720,3668,76920,7,10142
1290,5,0,9,16,37192440,3668,76920,7,10147
1291,8,0,6,19,37230240,3668,76920,7,10155
1292,2,0,5,20,37244520,3668,76920,7,10157
1293,4,0,9,16,37244520,3668,76920,7,10161
1294,6,0,10,15,37259340,3668,76920,7,10167
1295,5,0,10,15,37284540,3669,76920,7,10172
1296,6,0,8,17,37317960,3669,76920,7,10178
1297,2,0,5,20,37336800,3669,76920,7,10180
1298,8,0,10,15,37343340,3669,76920,7,10188
1299,4,0,8,17,37363320,3668,76920,7,10192
1300,4,0,6,19,37383540,3668,76920,7,10196
1301,8,0,9,16,37402260,3668,76920,7,10204
1302,6,0,9,16,37418460,3668,76920,7,10210
1303,9,0,13,12,37429620,3667,76920,7,10219
1304,7,0,12,13,37454580,3666,76920,7,10226
1305,16,0,19,6,37486980,3666,76920,7,10242
1306,9,0,16,9,37534560,3667,76920,7,10251
1307,9,0,14,11,37590960,3668,76920,7,10260
1308,9,0,11,14,37623420,3667,76920,7,10269
1309,10,0,12,13,37654860,3667,76920,7,10279
1310,8,0,9,16,37682160,3666,76920,7,10287
1311,8,0,10,15,37702860,3665,76920,7,10295
1312,15,0,12,13,37730280,3663,76920,7,10310
1313,8,0,12,13,37758600,3663,76920,7,10318
1314,5,0,10,15,37785420,3663,76920,7,10323
1315,5,0,6,19,37819260,3663,76920,7,10328
1316,8,0,12,13,37824060,3663,76920,7,10336
1317,7,0,10,15,37850400,3663,76920,7,10343
1318,8,0,9,16,37883520,3663,76920,7,10351
1319,9,0,12,13,37904460,3662,76920,7,10360
1320,8,0,15,10,37914660,3662,76920,7,10368
1321,3,0,10,15,37942740,3662,76920,7,10371
1322,4,0,8,17,37974720,3663,76920,7,10375
1323,3,0,5,20,38001600,3663,76920,7,10378
1324,8,0,8,17,38012820,3662,76920,7,10386
1325,8,0,13,12,38018700,3662,76920,7,10394
1326,9,0,11,14,38047740,3661,76920,7,10403
1327,8,0,8,17,38088180,3661,76920,7,10411
1328,8,0,12,13,38102520,3661,76920,7,10419
1329,8,0,11,14,38132880,3660,76920,7,10427
1330,6,0,9,16,38167740,3661,76920,7,10433
1331,8,0,13,12,38176620,3660,76920,7,10441
1332,15,0,19,6,38204760,3660,76920,7,10456
1333,18,9,16,9,38257320,3661,82740,7,10474
1334,7,1,22,3,38292180,3661,112200,10,10481
1335,14,0,15,10,38364180,3660,118440,11,10495
1336,14,0,17,8,38411340,3661,118440,11,10509
1337,6,0,11,14,38458980,3661,118440,11,10515
1338,8,0,11,14,38498280,3662,118440,11,10523
1339,9,0,11,14,38518560,3661,118440,11,10532
1340,5,0,10,15,38550060,3662,118440,11,10537
1341,10,0,11,14,38582100,3661,118440,11,10547
1342,7,0,13,12,38603700,3662,118440,11,10554
1343,4,0,8,17,38644800,3663,118440,11,10558
1344,4,0,8,17,38671380,3664,118440,11,10562
1345,1,0,8,17,38671980,3663,118440,11,10563
1346,2,0,9,16,38672760,3663,118440,11,10565
1347,2,0,10,15,38673780,3663,118440,11,10567
1348,5,0,13,12,38682600,3663,118440,11,10572
1349,1,0,10,15,38692800,3663,118440,11,10573
1350,5,0,10,15,38721420,3664,118440,11,10578
1351,6,0,14,11,38725680,3663,118440,11,10584
1352,10,0,15,10,38748900,3662,118440,11,10594
1353,13,0,20,5,38776680,3662,120180,11,10607
1354,12,0,22,3,38805180,3661,120180,11,10619
1355,6,0,15,10,38856720,3662,120180,11,10625
1356,5,0,12,13,38894760,3663,120180,11,10630
1357,10,0,15,10,38918460,3662,120180,11,10640
1358,10,0,17,8,38947860,3662,120180,11,10650
1359,13,0,23,2,38968740,3662,120180,11,10663
1360,9,0,20,5,39027900,3663,120180,11,10672
1361,7,0,17,8,39070380,3664,120180,11,10679
1362,8,0,14,11,39119280,3665,120180,11,10687
1363,5,0,13,12,39138180,3664,120180,11,10692
1364,9,0,14,11,39167040,3664,120180,11,10701
1365,4,0,13,12,39178680,3664,120180,11,10705
1366,5,0,12,13,39210780,3665,120180,11,10710
1367,7,0,13,12,39228660,3664,120180,11,10717
1368,2,0,10,15,39249600,3665,120180,11,10719
1369,6,0,15,10,39255600,3665,120180,11,10725
1370,3,0,11,14,39283380,3665,120180,11,10728
1371,10,0,18,7,39289860,3665,120180,11,10738
1372,5,0,8,17,39344280,3665,120180,11,10743
1373,9,0,14,11,39350280,3664,120180,11,10752
1374,7,0,15,10,39359760,3663,120180,11,10759
1375,5,0,14,11,39396180,3664,120180,11,10764
1376,6,0,13,12,39413100,3663,120180,11,10770
1377,3,0,13,12,39435780,3665,120180,11,10773
1378,10,0,15,10,39471060,3665,120180,11,10783
1379,12,0,17,8,39490440,3663,120180,11,10795
1380,13,0,20,5,39517380,3663,120180,11,10808
1381,17,0,24,1,39561180,3662,120180,11,10825
1382,9,0,19,6,39619080,3663,120240,11,10834
1383,11,0,19,6,39660960,3663,120240,11,10845
1384,12,3,18,7,39710640,3664,122160,11,10857
1385,11,0,23,2,39755520,3665,129540,11,10868
1386,4,0,12,13,39820920,3666,129540,11,10872
1387,9,0,14,11,39844260,3666,129540,11,10881
1388,6,0,15,10,39858180,3666,129540,11,10887
1389,7,0,13,12,39891900,3666,129540,11,10894
1390,4,0,10,15,39915660,3666,129540,11,10898
1391,5,0,12,13,39923220,3665,129540,11,10903
1392,6,0,15,10,39932520,3665,129540,11,10909
1393,7,0,14,11,39962940,3665,129540,11,10916
1394,3,0,12,13,39988500,3666,129540,11,10919
1395,4,0,9,16,40021800,3667,129540,11,10923
1396,5,0,13,12,40024440,3666,129540,11,10928
1397,8,0,12,13,40044780,3665,129540,11,10936
1398,4,0,9,16,40071180,3665,129540,11,10940
1399,10,0,16,9,40081500,3665,129540,11,10950
1400,9,0,14,11,40106520,3664,129540,11,10959
1401,11,0,17,8,40135320,3664,129540,11,10970
1402,14,0,17,8,40184880,3664,129540,11,10984
1403,15,0,22,3,40210200,3663,129540,11,10999
1404,13,5,22,3,40245180,3663,132600,12,11012
1405,11,9,21,4,40295220,3665,149880,13,11023
1406,11,0,23,2,40358280,3665,189180,17,11034
1407,11,0,18,7,40408860,3664,189180,17,11045
1408,13,0,18,7,40460640,3664,189180,17,11058
1409,10,0,20,5,40486560,3664,189180,17,11068
1410,6,0,17,8,40523640,3664,189180,17,11074
1411,9,0,15,10,40582680,3666,189180,17,11083
1412,8,0,14,11,40610520,3666,189180,17,11091
1413,2,0,10,15,40635240,3666,189180,17,11093
1414,9,0,12,13,40661880,3666,189180,17,11102
1415,5,0,12,13,40677540,3666,189180,17,11107
1416,6,0,13,12,40688700,3665,189180,17,11113
1417,5,0,11,14,40716060,3665,189180,17,11118
1418,4,0,11,14,40727460,3665,189180,17,11122
1419,3,0,11,14,40741740,3665,189180,17,11125
1420,5,0,14,11,40751700,3666,189180,16,11130
1421,1,0,11,14,40770360,3666,189180,16,11131
1422,9,0,11,14,40797660,3665,189180,16,11140
1423,6,0,14,11,40801140,3665,189180,16,11146
1424,8,0,13,12,40832100,3665,189180,16,11154
1425,9,0,14,11,40858440,3664,189180,16,11163
1426,3,0,14,11,40864200,3664,189180,16,11166
1427,5,0,11,14,40890480,3664,189180,16,11171
1428,10,0,14,11,40914840,3663,189180,16,11181
1429,10,0,19,6,40935060,3664,189180,16,11191
1430,9,0,19,6,40956120,3663,189180,16,11200
1431,10,0,19,6,41001660,3663,189180,16,11210
1432,9,0,19,6,41047080,3664,189180,16,11219
1433,12,0,19,6,41094660,3665,189180,16,11231
1434,14,0,22,3,41133300,3665,189180,16,11245
1435,9,0,14,11,41179020,3663,189180,16,11254
1436,10,0,17,8,41207040,3663,189180,16,11264
1437,6,0,16,9,41233080,3663,189180,16,11270
1438,7,0,16,9,41256240,3663,189180,16,11277
1439,6,0,15,10,41284020,3663,189180,16,11283
1440,3,0,12,13,41316780,3664,189180,16,11286
1441,3,0,9,16,41344740,3665,189180,16,11289
1442,9,0,14,11,41352120,3664,189180,16,11298
1443,8,0,14,11,41370780,3663,189180,16,11306
1444,6,0,12,13,41388660,3662,189180,16,11312
1445,6,0,12,13,41402820,3662,189180,16,11318
1446,14,0,21,4,41428740,3662,189180,16,11332
1447,8,0,18,7,41470800,3662,189420,16,11340
1448,4,0,14,11,41508840,3663,189420,16,11344
1449,11,0,15,10,41542440,3663,189420,16,11355
1450,7,0,14,11,41567460,3662,189420,16,11362
1451,12,0,17,8,41597760,3662,189420,16,11374
1452,9,0,15,10,41640540,3662,189420,16,11383
1453,8,0,15,10,41663880,3662,189420,16,11391
1454,9,0,15,10,41700120,3662,189420,16,11400
1455,12,0,17,8,41736240,3662,189420,16,11412
1456,3,0,12,13,41762040,3662,189420,16,11415
1457,11,0,18,7,41776380,3662,189420,16,11426
1458,14,0,21,4,41824560,3662,189420,16,11440
1459,11,0,19,6,41864400,3662,189420,16,11451
1460,9,0,17,8,41898840,3661,189420,16,11460
1461,8,0,15,10,41937780,3661,189420,16,11468
1462,7,0,16,9,41965500,3662,189420,16,11475
1463,4,0,14,11,41987100,3662,189420,16,11479
1464,4,0,11,14,42021480,3662,189420,16,11483
1465,5,0,9,16,42045360,3662,189420,16,11488
1466,6,0,12,13,42055800,3662,189420,16,11494
1467,9,0,15,10,42070800,3662,189420,16,11503
1468,5,0,14,11,42088200,3661,189420,16,11508
1469,5,0,12,13,42116580,3661,189420,16,11513
1470,9,0,17,8,42136080,3662,189420,16,11522
1471,7,0,13,12,42182700,3662,189420,16,11529
1472,11,0,17,8,42211560,3663,189420,16,11540
1473,8,0,17,8,42237840,3662,189420,16,11548
1474,8,0,13,12,42279060,3662,189420,16,11556
1475,13,0,14,11,42311940,3661,189420,16,11569
1476,7,0,12,13,42331080,3660,189420,16,11576
1477,11,0,17,8,42366300,3661,189420,16,11587
1478,11,0,19,6,42390060,3660,189420,16,11598
1479,15,0,16,9,42439320,3659,189420,16,11613
1480,11,0,14,11,42485400,3659,189420,16,11624
1481,7,0,14,11,42505620,3658,189420,16,11631
1482,9,0,16,9,42534660,3659,189420,16,11640
1483,10,0,14,11,42576780,3659,189420,16,11650
1484,7,0,17,8,42588600,3658,189420,16,11657
1485,6,0,14,11,42627000,3659,189420,16,11663
1486,7,0,13,12,42660120,3659,189420,16,11670
1487,3,0,13,12,42673980,3659,189420,16,11673
1488,6,0,14,11,42690060,3659,189420,16,11679
1489,3,0,10,15,42715860,3659,189420,16,11682
1490,5,0,12,13,42728340,3659,189420,16,11687
1491,5,0,13,12,42738060,3659,189420,16,11692
1492,6,0,11,14,42761340,3658,189420,16,11698
1493,4,0,12,13,42770340,3658,189420,16,11702
1494,12,0,19,6,42788880,3658,189420,16,11714
1495,7,0,13,12,42835200,3658,189420,16,11721
1496,10,0,18,7,42853920,3658,189420,16,11731
1497,9,2,16,9,42886440,3658,191760,16,11740
1498,7,0,18,7,42906720,3658,198780,16,11747
1499,8,0,14,11,42960420,3659,198780,16,11755
1500,9,0,15,10,42994620,3659,198780,16,11764
1501,17,0,18,7,43025220,3657,198780,16,11781
1502,3,0,13,12,43061100,3658,198780,16,11784
1503,12,0,18,7,43081080,3657,198780,16,11796
1504,18,0,25,0,43123740,3657,198780,16,11814
1505,11,0,19,6,43184940,3657,198780,16,11825
1506,5,0,14,11,43217640,3657,198780,16,11830
1507,6,0,15,10,43233120,3657,198780,16,11836
1508,9,0,17,8,43270680,3658,198780,16,11845
1509,6,0,15,10,43306020,3658,198780,16,11851
1510,8,0,14,11,43347300,3659,198780,16,11859
1511,4,0,14,11,43354080,3658,198780,16,11863
1512,8,0,15,10,43381500,3659,198780,16,11871
1513,3,0,11,14,43412700,3659,198780,16,11874
1514,4,0,12,13,43427280,3659,198780,16,11878
1515,6,0,15,10,43449960,3660,198780,16,11884
1516,8,0,16,9,43480560,3661,198780,16,11892
1517,6,0,12,13,43514460,3660,198780,16,11898
1518,6,0,11,14,43527780,3659,198780,16,11904
1519,6,0,14,11,43543080,3660,198780,16,11910
1520,14,0,21,4,43566420,3660,198780,16,11924
1521,8,0,19,6,43599240,3659,198780,16,11932
1522,11,0,20,5,43625760,3658,198780,16,11943
1523,5,0,17,8,43668540,3660,198780,16,11948
1524,7,0,13,12,43714260,3660,198780,16,11955
1525,12,0,18,7,43731480,3659,198780,16,11967
1526,12,0,17,8,43779300,3659,198780,16,11979
1527,9,0,20,5,43803060,3660,198780,16,11988
1528,10,2,16,9,43852080,3660,200760,16,11998
1529,9,7,17,8,43872060,3661,205680,17,12007
1530,11,15,14,11,43913400,3662,209400,17,12018
1531,6,9,20,5,43948920,3663,245100,20,12024
1532,11,0,20,5,44011260,3663,324180,26,12035
1533,11,0,18,7,44052120,3662,324180,26,12046
1534,5,0,13,12,44098260,3663,324180,26,12051
1535,3,0,9,16,44135760,3664,324180,26,12054
1536,1,0,9,16,44145360,3664,324180,26,12055
1537,3,0,11,14,44149260,3664,324180,26,12058
1538,5,0,9,16,44161560,3663,324180,26,12063
1539,4,0,9,16,44172360,3663,324180,26,12067
1540,5,0,11,14,44181660,3663,324180,26,12072
1541,8,0,15,10,44189280,3662,324180,26,12080
1542,7,0,12,13,44226540,3662,324180,26,12087
1543,4,0,11,14,44241540,3662,324180,26,12091
1544,6,0,13,12,44247000,3661,324180,26,12097
1545,7,0,13,12,44279760,3662,324180,26,12104
1546,11,0,17,8,44302680,3661,324180,26,12115
1547,9,0,19,6,44329020,3662,324180,26,12124
1548,12,0,19,6,44399400,3664,324180,26,12136
1549,7,0,16,9,44432820,3663,324180,26,12143
1550,9,0,19,6,44463360,3664,324180,26,12152
1551,9,0,17,8,44502000,3664,324180,26,12161
1552,11,0,18,7,44541900,3664,324180,26,12172
1553,8,0,15,10,44579280,3664,324180,26,12180
1554,13,2,17,8,44607780,3664,324240,26,12193
1555,7,0,19,6,44636520,3664,328560,26,12200
1556,4,0,15,10,44668860,3664,328560,26,12204
1557,6,0,12,13,44715180,3665,328560,26,12210
1558,4,0,10,15,44737740,3665,328560,26,12214
1559,11,0,14,11,44753100,3664,328560,26,12225
1560,1,0,9,16,44769540,3664,328560,26,12226
1561,8,0,14,11,44780640,3664,328560,26,12234
1562,3,0,11,14,44802180,3664,328560,26,12237
1563,10,0,13,12,44826720,3664,328560,26,12247
1564,6,0,10,15,44848980,3663,328560,26,12253
1565,4,0,11,14,44863320,3663,328560,26,12257
1566,3,0,11,14,44871300,3663,328560,26,12260
1567,7,0,14,11,44881380,3662,328560,26,12267
1568,7,0,15,10,44905080,3663,328560,26,12274
1569,9,0,15,10,44933460,3662,328560,26,12283
1570,8,0,16,9,44956620,3662,328560,26,12291
1571,13,0,20,5,44979300,3661,328560,26,12304
1572,9,0,18,7,45023100,3661,328560,26,12313
1573,10,0,19,6,45053040,3661,328560,26,12323
1574,9,0,18,7,45093060,3661,328560,26,12332
1575,10,0,20,5,45118140,3661,328560,26,12342
1576,10,0,15,10,45175440,3661,328560,26,12352
1577,9,0,20,5,45196500,3662,328560,26,12361
1578,5,0,13,12,45248580,3662,328560,26,12366
1579,7,0,15,10,45267240,3662,328560,26,12373
1580,6,0,15,10,45291960,3663,328560,26,12379
1581,7,0,18,7,45309060,3663,328560,26,12386
1582,8,1,19,6,45338100,3663,332040,26,12394
1583,8,0,15,10,45393120,3664,332520,26,12402
1584,7,0,13,12,45442260,3665,332520,26,12409
1585,8,0,12,13,45459660,3664,332520,26,12417
1586,6,0,11,14,45485820,3664,332520,26,12423
1587,4,0,12,13,45503100,3665,332520,26,12427
1588,10,0,15,10,45514140,3663,332520,26,12437
1589,3,0,10,15,45551760,3664,332520,26,12440
1590,8,0,13,12,45566820,3664,332520,26,12448
1591,7,0,12,13,45576300,3662,332520,26,12455
1592,9,0,15,10,45592140,3662,332520,26,12464
1593,7,0,17,8,45609240,3662,332520,26,12471
1594,8,0,14,11,45656940,3662,332520,26,12479
1595,14,0,20,5,45676140,3662,332520,26,12493
1596,5,0,17,8,45718440,3663,332520,26,12498
1597,11,0,18,7,45748560,3662,332520,26,12509
1598,16,0,24,1,45790140,3662,333780,26,12525
1599,4,0,13,12,45861060,3664,333780,26,12529
1600,7,0,14,11,45892980,3664,333780,26,12536
1601,6,0,13,12,45920100,3665,333780,26,12542
1602,7,0,15,10,45937500,3665,333780,26,12549
1603,8,0,13,12,45967800,3664,333780,26,12557
1604,5,0,15,10,45982020,3664,333780,26,12562
1605,4,0,9,16,46016280,3664,333780,26,12566
1606,8,0,15,10,46032780,3665,333780,26,12574
1607,7,0,17,8,46051620,3665,333780,26,12581
1608,7,0,16,9,46087500,3665,333780,26,12588
1609,4,0,12,13,46122120,3666,333780,26,12592
1610,2,0,9,16,46145820,3666,333780,26,12594
1611,11,0,17,8,46150680,3666,333780,26,12605
1612,3,0,12,13,46175040,3665,333780,26,12608
1613,8,0,14,11,46193760,3665,333780,26,12616
1614,3,0,14,11,46209360,3665,333780,26,12619
1615,6,0,11,14,46251180,3666,333780,26,12625
1616,3,0,9,16,46266960,3666,333780,26,12628
1617,12,0,16,9,46281960,3666,333780,26,12640
1618,7,0,16,9,46297680,3665,333780,26,12647
1619,5,0,13,12,46333500,3665,333780,26,12652
1620,13,0,19,6,46360860,3666,333780,26,12665
1621,10,0,16,9,46401240,3665,333780,26,12675
1622,5,0,13,12,46422240,3664,333780,26,12680
1623,9,0,14,11,46458480,3665,333780,26,12689
1624,9,0,13,12,46491420,3665,333780,26,12698
1625,12,0,20,5,46505460,3664,333780,26,12710
1626,5,0,16,9,46541400,3664,333780,26,12715
1627,15,0,22,3,46578960,3665,333780,26,12730
1628,14,9,15,10,46633800,3666,335760,26,12744
1629,10,13,15,10,46674600,3667,350940,27,12754
1630,4,15,14,11,46692540,3668,357240,28,12758
1631,6,11,20,5,46715040,3668,433500,33,12764
1632,4,0,16,9,46787460,3669,514140,40,12768
1633,6,0,12,13,46816800,3668,514140,40,12774
1634,7,0,15,10,46827900,3668,514140,40,12781
1635,3,0,10,15,46861620,3668,514140,40,12784
1636,5,0,11,14,46875180,3668,514140,40,12789
1637,7,0,12,13,46889400,3667,514140,40,12796
1638,5,0,11,14,46908720,3667,514140,40,12801
1639,6,0,11,14,46928340,3667,514140,40,12807
1640,7,0,10,15,46952340,3667,514140,40,12814
1641,10,0,17,8,46955040,3666,514140,40,12824
1642,14,0,21,4,46991040,3666,514140,40,12838
1643,11,0,18,7,47041920,3666,514140,40,12849
1644,10,0,17,8,47076840,3665,514140,39,12859
1645,6,0,16,9,47119200,3667,514140,39,12865
1646,13,0,18,7,47152680,3666,514140,39,12878
1647,8,0,15,10,47193060,3666,514140,39,12886
1648,14,0,19,6,47233140,3666,514140,39,12900
1649,10,0,16,9,47264340,3665,514140,39,12910
1650,9,0,14,11,47299320,3665,514140,39,12919
1651,11,0,17,8,47330820,3665,514140,39,12930
1652,14,0,19,6,47356620,3663,514140,39,12944
1653,5,0,15,10,47388720,3663,514140,39,12949
1654,8,0,14,11,47434320,3664,514140,39,12957
1655,7,0,14,11,47452020,3664,514140,39,12964
1656,6,0,11,14,47476920,3663,514140,39,12970
1657,4,0,11,14,47494440,3663,514140,39,12974
1658,2,0,9,16,47511360,3664,514140,39,12976
1659,4,0,11,14,47524500,3664,514140,39,12980
1660,8,0,13,12,47535360,3663,514140,39,12988
