Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1131,9,0,17,8,32297640,3651,30120,3,8862
1132,5,0,13,12,32337000,3652,30120,3,8867
1133,7,0,16,9,32353200,3652,30120,3,8874
1134,5,0,14,11,32375700,3652,30120,3,8879
1135,12,0,15,10,32407380,3651,30120,3,8891
1136,9,0,18,7,32425800,3650,30120,3,8900
1137,11,0,17,8,32483040,3652,30120,3,8911
1138,7,0,18,7,32504340,3652,30120,3,8918
1139,8,0,17,8,32527980,3651,30120,3,8926
1140,6,0,13,12,32578260,3652,30120,3,8932
1141,9,0,20,5,32587020,3652,30120,3,8941
1142,6,0,15,10,32627700,3652,30120,3,8947
1143,10,0,17,8,32660760,3653,30120,3,8957
1144,8,0,18,7,32689080,3653,30120,3,8965
1145,13,0,23,2,32720160,3653,30120,3,8978
1146,8,0,19,6,32765220,3653,30120,3,8986
1147,4,0,13,12,32814780,3655,30120,3,8990
1148,7,0,13,12,32837820,3655,30120,3,8997
1149,2,0,11,14,32859420,3655,30120,3,8999
1150,3,0,13,12,32861820,3655,30120,3,9002
1151,8,0,15,10,32888460,3656,30120,3,9010
1152,8,0,17,8,32898000,3654,30120,3,9018
1153,4,0,13,12,32929380,3655,30120,3,9022
1154,3,0,11,14,32957160,3656,30120,3,9025
1155,6,0,14,11,32963940,3655,30120,3,9031
1156,6,0,15,10,32981280,3655,30120,3,9037
1157,8,0,16,9,33012000,3656,30120,3,9045
1158,8,0,16,9,33042720,3656,30120,3,9053
1159,7,0,13,12,33075180,3655,30120,3,9060
1160,4,0,11,14,33106620,3656,30120,3,9064
1161,10,0,16,9,33120840,3656,30120,3,9074
1162,8,0,19,6,33131820,3655,30120,3,9082
1163,12,0,20,5,33171960,3655,30120,3,9094
1164,12,0,23,2,33198900,3655,30120,3,9106
1165,16,0,22,3,33264420,3655,30120,3,9122
1166,5,0,18,7,33309780,3656,30120,3,9127
1167,8,0,16,9,33351840,3657,30120,3,9135
1168,7,0,14,11,33367920,3655,30120,3,9142
1169,8,0,17,8,33391020,3656,30120,3,9150
1170,4,0,18,7,33396120,3655,30120,3,9154
1171,7,0,16,9,33431940,3655,30120,3,9161
1172,6,0,15,10,33479220,3658,30120,3,9167
1173,5,0,16,9,33495360,3658,30120,3,9172
1174,6,0,16,9,33523560,3658,30120,3,9178
1175,8,0,17,8,33550020,3659,30120,3,9186
1176,2,0,13,12,33579960,3659,30120,3,9188
1177,6,0,13,12,33610320,3660,30120,3,9194
1178,5,0,14,11,33624060,3660,30120,3,9199
1179,6,0,13,12,33645180,3660,30120,3,9205
1180,4,0,12,13,33667800,3660,30120,3,9209
1181,13,0,17,8,33685020,3659,30120,3,9222
1182,11,0,14,11,33719820,3657,30120,3,9233
1183,14,0,19,6,33750480,3657,30120,3,9247
1184,7,0,12,13,33792480,3656,30120,3,9254
1185,9,0,14,11,33820260,3656,30120,3,9263
1186,9,0,15,10,33840300,3655,30120,3,9272
1187,11,0,18,7,33855840,3654,30120,3,9283
1188,11,0,19,6,33888540,3653,30120,3,9294
1189,9,0,18,7,33925200,3653,30120,3,9303
1190,10,0,19,6,33960720,3654,30120,3,9313
1191,5,0,16,9,33995400,3654,30120,3,9318
1192,12,0,19,6,34027320,3654,30120,3,9330
1193,8,0,16,9,34066620,3654,30120,3,9338
1194,12,0,17,8,34101240,3653,30120,3,9350
1195,7,0,16,9,34132020,3654,30120,3,9357
1196,9,0,19,6,34149540,3653,30120,3,9366
1197,6,0,15,10,34196460,3654,30120,3,9372
1198,5,0,14,11,34229640,3655,30120,3,9377
1199,6,0,12,13,34254780,3655,30120,3,9383
1200,4,0,12,13,34276680,3656,30120,3,9387
1201,5,0,15,10,34285380,3656,30120,3,9392
1202,7,0,13,12,34310760,3655,30120,3,9399
1203,4,0,11,14,34333080,3655,30120,3,9403
1204,4,0,13,12,34341900,3655,30120,3,9407
1205,6,0,13,12,34352220,3654,30120,3,9413
1206,7,0,14,11,34372740,3654,30120,3,9420
1207,5,0,15,10,34386720,3654,30120,3,9425
1208,8,0,16,9,34407360,3653,30120,3,9433
1209,18,0,25,0,34431780,3652,30120,3,9451
1210,7,0,24,1,34461660,3652,30300,3,9458
1211,11,0,21,4,34528020,3654,30300,3,9469
1212,8,0,21,4,34561740,3655,30300,3,9477
1213,10,0,18,7,34607520,3654,30300,3,9487
1214,6,0,13,12,34648920,3654,30300,3,9493
1215,11,0,19,6,34663500,3654,30300,3,9504
1216,11,0,24,1,34682820,3654,30300,3,9515
1217,7,0,16,9,34757700,3656,30300,3,9522
1218,6,0,14,11,34802640,3658,30300,3,9528
1219,8,0,15,10,34824540,3657,30300,3,9536
1220,5,0,15,10,34845780,3657,30300,3,9541
1221,6,0,13,12,34879680,3658,30300,3,9547
1222,9,0,17,8,34891320,3657,30300,3,9556
1223,4,0,15,10,34917060,3658,30300,3,9560
1224,4,0,12,13,34949340,3658,30300,3,9564
1225,4,0,11,14,34967100,3658,30300,3,9568
1226,4,0,9,16,34982640,3658,30300,3,9572
1227,8,0,13,12,34987200,3657,30300,3,9580
1228,5,0,15,10,34996860,3656,30300,3,9585
1229,7,0,17,8,35019780,3657,30300,3,9592
1230,6,0,16,9,35044980,3657,30300,3,9598
1231,5,0,12,13,35086200,3658,30300,3,9603
1232,7,0,14,11,35103240,3658,30300,3,9610
1233,11,0,20,5,35115780,3657,30300,3,9621
1234,11,0,17,8,35175840,3658,30360,3,9632
1235,8,0,16,9,35208180,3658,30360,3,9640
1236,7,0,18,7,35230920,3658,30360,3,9647
1237,12,0,21,4,35260140,3658,30360,3,9659
1238,8,0,16,9,35310060,3658,30360,3,9667
1239,4,0,14,11,35327520,3658,30360,3,9671
1240,5,0,13,12,35357760,3659,30360,3,9676
1241,11,0,18,7,35366220,3657,30360,3,9687
1242,11,0,20,5,35399340,3657,30360,3,9698
1243,8,0,16,9,35450220,3658,30360,3,9706
1244,5,0,14,11,35468640,3657,30360,3,9711
1245,5,0,14,11,35498340,3658,30360,3,9716
1246,3,0,11,14,35521740,3659,30360,3,9719
1247,5,0,10,15,35535120,3658,30360,3,9724
1248,4,0,13,12,35535960,3657,30360,3,9728
1249,7,0,14,11,35565900,3658,30360,3,9735
1250,8,0,14,11,35584980,3657,30360,3,9743
1251,4,0,13,12,35601060,3657,30360,3,9747
1252,7,0,12,13,35628360,3657,30360,3,9754
1253,4,0,13,12,35636280,3656,30360,3,9758
1254,10,0,16,9,35653080,3655,30360,3,9768
1255,11,0,19,6,35678940,3655,30360,3,9779
1256,10,0,17,8,35717700,3655,30360,3,9789
1257,18,2,25,0,35743380,3654,30360,3,9807
1258,9,0,20,5,35812320,3655,31440,3,9816
1259,3,0,13,12,35854980,3656,31440,3,9819
1260,8,0,17,8,35872260,3656,31440,3,9827
1261,10,0,14,11,35906280,3655,31440,3,9837
1262,11,0,16,9,35932980,3654,31440,3,9848
1263,4,0,12,13,35956260,3654,31440,3,9852
1264,9,0,14,11,35991420,3655,31440,3,9861
1265,14,0,18,7,36017520,3654,31440,3,9875
1266,7,0,14,11,36045360,3652,31440,3,9882
1267,5,0,16,9,36061560,3653,31440,3,9887
1268,9,0,16,9,36090360,3652,31440,3,9896
1269,8,0,15,10,36123180,3652,31440,3,9904
1270,7,0,16,9,36143760,3652,31440,3,9911
1271,5,0,11,14,36182520,3652,31440,3,9916
1272,4,0,12,13,36192000,3652,31440,3,9920
1273,3,0,11,14,36207720,3652,31440,3,9923
1274,4,0,10,15,36217980,3652,31440,3,9927
1275,8,0,16,9,36223080,3651,31440,3,9935
1276,8,0,16,9,36245100,3651,31440,3,9943
1277,5,0,14,11,36280860,3652,31440,3,9948
1278,7,0,14,11,36307740,3652,31440,3,9955
1279,8,0,20,5,36317220,3652,31440,3,9963
1280,4,0,19,6,36345840,3653,31440,3,9967
1281,9,0,13,12,36400560,3653,31440,3,9976
1282,8,0,13,12,36426960,3653,31440,3,9984
1283,10,0,16,9,36446760,3652,31440,3,9994
1284,14,0,22,3,36469740,3652,31440,3,10008
1285,7,0,19,6,36511500,3652,31440,3,10015
1286,11,0,21,4,36550860,3653,31440,3,10026
1287,14,0,17,8,36604200,3652,31440,3,10040
1288,8,0,18,7,36637260,3652,31440,3,10048
1289,17,2,25,0,36653880,3651,31680,3,10065
1290,5,0,18,7,36721560,3653,32160,3,10070
1291,9,0,18,7,36763080,3654,32160,3,10079
1292,5,0,15,10,36796500,3654,32160,3,10084
1293,8,0,17,8,36825120,3655,32160,3,10092
1294,7,0,15,10,36860220,3655,32160,3,10099
1295,6,0,14,11,36892680,3655,32160,3,10105
1296,8,0,14,11,36920100,3655,32160,3,10113
1297,4,0,14,11,36934980,3655,32160,3,10117
1298,5,0,13,12,36960360,3656,32160,3,10122
1299,5,0,13,12,36977700,3656,32160,3,10127
1300,3,0,13,12,36985560,3655,32160,3,10130
1301,10,0,16,9,37014660,3656,32160,3,10140
1302,8,0,18,7,37037280,3656,32160,3,10148
1303,7,0,19,6,37060980,3656,32160,3,10155
1304,6,0,16,9,37102800,3657,32160,3,10161
1305,10,0,18,7,37141440,3658,32160,3,10171
1306,7,0,19,6,37171260,3658,32160,3,10178
1307,5,0,16,9,37211160,3659,32160,3,10183
1308,12,0,17,8,37239840,3658,32160,3,10195
1309,16,0,24,1,37275000,3659,35280,3,10211
1310,15,6,25,0,37323900,3661,35820,3,10226
1311,12,2,25,0,37400760,3662,56040,5,10238
1312,9,0,19,6,37456620,3662,58740,5,10247
1313,11,0,20,5,37503840,3663,58740,5,10258
1314,5,0,15,10,37544100,3663,58740,5,10263
1315,8,0,17,8,37571100,3664,58740,5,10271
1316,7,0,14,11,37598400,3663,58740,5,10278
1317,7,0,18,7,37612860,3663,58740,5,10285
1318,7,0,16,9,37657500,3664,58740,5,10292
1319,4,0,12,13,37687080,3664,58740,5,10296
1320,4,0,14,11,37695840,3664,58740,5,10300
1321,5,0,11,14,37724880,3664,58740,5,10305
1322,4,0,12,13,37737480,3664,58740,5,10309
1323,6,0,16,9,37745520,3664,58740,5,10315
1324,6,0,10,15,37773840,3663,58740,5,10321
1325,3,0,10,15,37784280,3663,58740,5,10324
1326,3,0,12,13,37785300,3663,58740,5,10327
1327,10,0,17,8,37793700,3662,58740,5,10337
1328,9,0,18,7,37829160,3662,58740,5,10346
1329,5,0,17,8,37861020,3663,58740,5,10351
1330,11,0,19,6,37884720,3662,58740,5,10362
1331,10,0,16,9,37939320,3663,58740,5,10372
1332,9,0,15,10,37972020,3663,58740,5,10381
1333,12,0,19,6,37996140,3662,58740,5,10393
1334,8,0,17,8,38025900,3661,58740,5,10401
1335,15,0,17,8,38067240,3660,58740,5,10416
1336,8,0,14,11,38097660,3659,58740,5,10424
1337,7,0,14,11,38116620,3659,58740,5,10431
1338,9,0,18,7,38137140,3659,58740,5,10440
1339,3,0,14,11,38177580,3660,58740,5,10443
1340,13,0,16,9,38213640,3660,58740,5,10456
1341,5,0,12,13,38240820,3659,58740,5,10461
1342,3,0,11,14,38259480,3660,58740,5,10464
1343,1,0,11,14,38264340,3660,58740,5,10465
1344,3,0,13,12,38269380,3660,58740,5,10468
1345,9,0,18,7,38274360,3659,58740,5,10477
1346,8,0,19,6,38290140,3658,58740,5,10485
1347,5,0,21,4,38306520,3659,58740,5,10490
1348,1,0,16,9,38348460,3660,58740,5,10491
1349,7,0,17,8,38368740,3660,58740,5,10498
1350,11,0,18,7,38387220,3659,58740,5,10509
1351,11,0,22,3,38411880,3658,58740,5,10520
1352,5,0,17,8,38450100,3659,58740,5,10525
1353,13,0,24,1,38469180,3658,58740,5,10538
1354,10,0,21,4,38511060,3658,59220,5,10548
1355,11,0,23,2,38544660,3658,59880,5,10559
1356,8,0,21,4,38590260,3659,59880,5,10567
1357,10,0,24,1,38617800,3659,59880,5,10577
1358,7,0,22,3,38658120,3660,60540,5,10584
1359,11,0,21,4,38709960,3660,61260,5,10595
1360,11,0,23,2,38739240,3660,61680,5,10606
1361,10,0,20,5,38780280,3659,61680,5,10616
1362,12,0,22,3,38815800,3659,62160,5,10628
1363,10,0,21,4,38842980,3658,62160,5,10638
1364,13,0,21,4,38890380,3658,62400,5,10651
1365,6,0,21,4,38909400,3658,62400,5,10657
1366,4,0,18,7,38943420,3659,62400,5,10661
1367,3,0,16,9,38965140,3659,62400,5,10664
1368,2,0,14,11,38983020,3659,62400,5,10666
1369,3,0,15,10,38993220,3659,62400,5,10669
1370,4,0,16,9,39003060,3659,62400,5,10673
1371,5,0,18,7,39013740,3659,62400,5,10678
1372,7,0,19,6,39036660,3659,62400,5,10685
1373,4,0,14,11,39060120,3659,62400,5,10689
1374,3,0,15,10,39072840,3659,62400,5,10692
1375,10,0,18,7,39085680,3658,62400,5,10702
1376,8,0,19,6,39100920,3657,62400,5,10710
1377,10,0,23,2,39126420,3657,62400,5,10720
1378,5,0,17,8,39167280,3657,62400,5,10725
1379,7,0,18,7,39192660,3658,62400,5,10732
1380,10,0,24,1,39210180,3658,62640,5,10742
1381,12,0,23,2,39261300,3658,62640,5,10754
1382,10,0,22,3,39285900,3657,62640,5,10764
1383,10,0,22,3,39337860,3658,62640,5,10774
1384,6,0,19,6,39374040,3658,62640,5,10780
1385,10,0,17,8,39409740,3658,62640,5,10790
1386,11,0,25,0,39423060,3658,62640,5,10801
1387,8,0,20,5,39456420,3657,62640,5,10809
1388,8,0,21,4,39484200,3657,62640,5,10817
1389,5,0,16,9,39520200,3657,62640,5,10822
1390,8,0,18,7,39541740,3657,62640,5,10830
1391,5,0,16,9,39561780,3656,62640,5,10835
1392,4,0,16,9,39583980,3657,62640,5,10839
1393,5,0,14,11,39599160,3656,62640,5,10844
1394,4,0,15,10,39608160,3656,62640,5,10848
1395,5,0,20,5,39608160,3656,62640,5,10853
1396,13,2,25,0,39631260,3656,62640,5,10866
1397,3,0,19,6,39676980,3656,65100,5,10869
1398,6,0,18,7,39706620,3657,65100,5,10875
1399,7,0,18,7,39732780,3657,65100,5,10882
1400,8,0,21,4,39741900,3656,65100,5,10890
1401,12,6,20,5,39765600,3656,65940,6,10902
1402,9,0,25,0,39817980,3657,89340,8,10911
1403,11,0,21,4,39854460,3656,89340,8,10922
1404,8,0,21,4,39881220,3655,89340,8,10930
1405,6,0,16,9,39911580,3654,89340,8,10936
1406,4,0,16,9,39926160,3654,89340,8,10940
1407,11,0,22,3,39933660,3653,89340,8,10951
1408,11,1,25,0,39951060,3653,89340,8,10962
1409,13,1,25,0,40009200,3654,101040,9,10975
1410,10,0,19,6,40054800,3652,105840,9,10985
1411,8,0,18,7,40082820,3652,105840,9,10993
1412,10,0,20,5,40098780,3650,105840,9,11003
1413,4,0,20,5,40113660,3651,105840,9,11007
1414,3,0,18,7,40144560,3652,105840,9,11010
1415,5,0,15,10,40176600,3652,105840,9,11015
1416,5,0,15,10,40187160,3651,105840,9,11020
1417,6,0,17,8,40192980,3650,105840,9,11026
1418,6,0,20,5,40197540,3650,105840,9,11032
1419,6,0,20,5,40232460,3651,105840,9,11038
1420,9,0,23,2,40255080,3651,105840,9,11047
1421,7,1,19,6,40286100,3651,106260,9,11054
1422,4,0,18,7,40311420,3651,106440,9,11058
1423,8,0,21,4,40342440,3652,106440,9,11066
1424,9,0,22,3,40365960,3652,106440,9,11075
1425,10,0,20,5,40409640,3652,106440,9,11085
1426,10,0,23,2,40435140,3652,107400,9,11095
1427,8,0,19,6,40472160,3651,107400,9,11103
1428,14,0,24,1,40509120,3651,107400,9,11117
1429,12,1,25,0,40529520,3650,107940,9,11129
1430,6,0,17,8,40587180,3650,108360,9,11135
1431,9,0,20,5,40609020,3650,108360,9,11144
1432,11,2,25,0,40636800,3651,108360,9,11155
1433,9,0,25,0,40682880,3652,119640,10,11164
1434,11,0,20,5,40730760,3651,119640,10,11175
1435,5,0,16,9,40766100,3651,119640,10,11180
1436,4,0,18,7,40773660,3651,119640,10,11184
1437,2,0,14,11,40805640,3652,119640,10,11186
1438,4,0,16,9,40816800,3652,119640,10,11190
1439,10,0,17,8,40833900,3651,119640,10,11200
1440,6,0,17,8,40852980,3651,119640,10,11206
1441,5,0,17,8,40863840,3650,119640,10,11211
1442,6,0,15,10,40895760,3650,119640,10,11217
1443,6,0,18,7,40902360,3650,119640,10,11223
1444,4,0,18,7,40918320,3650,119640,10,11227
1445,2,0,14,11,40943400,3650,119640,10,11229
1446,4,0,16,9,40951920,3650,119640,10,11233
1447,12,0,23,2,40958760,3649,119640,10,11245
1448,6,0,21,4,40990500,3650,119640,10,11251
1449,14,1,25,0,41014080,3649,120540,10,11265
1450,14,7,25,0,41058480,3650,125940,11,11279
1451,15,10,25,0,41118720,3652,139200,12,11294
1452,13,14,20,5,41152260,3650,160320,14,11307
1453,14,25,20,5,41173920,3651,166740,14,11321
1454,10,25,25,0,41217420,3653,205800,18,11331
1455,11,29,25,0,41252820,3654,228780,20,11342
1456,10,31,25,0,41295300,3655,253800,22,11352
1457,11,31,25,0,41345220,3656,329100,28,11363
1458,11,33,25,0,41389200,3657,342120,30,11374
1459,12,37,25,0,41428860,3658,363420,31,11386
1460,3,24,25,0,41491500,3658,596100,52,11389
1461,5,0,19,6,41544780,3652,1072920,94,11394
1462,7,0,21,4,41567280,3652,1072920,94,11401
1463,6,0,16,9,41608080,3652,1072920,94,11407
1464,3,0,17,8,41620200,3653,1072920,94,11410
1465,5,0,15,10,41647440,3653,1072920,93,11415
1466,4,0,17,8,41651040,3652,1072920,93,11419
1467,1,0,13,12,41674080,3653,1072920,93,11420
1468,4,0,13,12,41681520,3652,1072920,93,11424
1469,7,0,18,7,41684280,3652,1072920,93,11431
1470,5,0,19,6,41694540,3651,1072920,93,11436
1471,6,0,18,7,41728200,3652,1072920,93,11442
1472,9,0,22,3,41739840,3652,1072920,93,11451
1473,10,0,19,6,41778540,3651,1072920,93,11461
1474,15,1,25,0,41796480,3650,1072920,93,11476
1475,16,12,20,5,41824920,3649,1075920,93,11492
1476,9,14,20,5,41877480,3651,1099260,95,11501
1477,13,21,25,0,41881920,3652,1106100,96,11514
1478,14,25,25,0,41946840,3654,1136700,98,11528
1479,7,22,25,0,41990160,3655,1157580,100,11535
1480,7,15,25,0,42043500,3655,1250520,108,11542
1481,10,0,21,4,42104940,3651,1448880,125,11552
1482,5,0,17,8,42126000,3650,1448880,125,11557
1483,9,0,18,7,42158280,3650,1448880,125,11566
1484,8,0,23,2,42160740,3649,1448880,125,11574
1485,5,0,21,4,42188880,3650,1448880,125,11579
1486,6,0,18,7,42228600,3650,1448880,125,11585
1487,2,0,15,10,42248400,3650,1448880,125,11587
1488,3,0,15,10,42259260,3650,1448880,125,11590
1489,5,0,15,10,42275280,3650,1448880,124,11595
1490,7,0,18,7,42292860,3650,1448880,124,11602
1491,5,0,17,8,42314100,3650,1448880,124,11607
1492,4,0,17,8,42335160,3651,1448880,124,11611
1493,8,0,19,6,42355980,3651,1448880,124,11619
1494,11,1,24,1,42374820,3651,1448880,124,11630
1495,7,5,19,6,42411060,3652,1453320,124,11637
1496,15,19,18,7,42428040,3652,1455660,124,11652
1497,4,18,19,6,42457380,3654,1476600,126,11656
1498,10,20,25,0,42478620,3655,1515120,129,11666
1499,11,22,25,0,42529200,3656,1568040,134,11677
1500,12,12,25,0,42599100,3655,1671600,143,11689
1501,12,4,25,0,42639000,3653,1782000,152,11701
1502,10,0,20,5,42687120,3651,1808160,154,11711
1503,9,0,18,7,42721020,3650,1808160,154,11720
1504,7,0,17,8,42743280,3650,1808160,154,11727
1505,21,0,24,1,42772380,3648,1808460,153,11748
1506,7,0,22,3,42801540,3647,1809120,153,11755
1507,13,0,21,4,42851040,3647,1809120,153,11768
1508,4,0,20,5,42870900,3647,1809120,153,11772
1509,4,0,21,4,42892620,3648,1809120,153,11776
1510,3,0,16,9,42934020,3649,1809120,153,11779
1511,5,0,16,9,42949440,3649,1809120,153,11784
1512,4,0,15,10,42966960,3649,1809120,153,11788
1513,8,0,20,5,42971640,3649,1809120,153,11796
1514,4,0,21,4,42981420,3648,1809120,153,11800
1515,7,0,18,7,43028640,3649,1809120,153,11807
1516,3,0,15,10,43039320,3648,1809120,153,11810
1517,6,0,18,7,43056480,3649,1809120,153,11816
1518,9,0,23,2,43062240,3648,1809120,152,11825
1519,12,0,22,3,43107240,3648,1809120,152,11837
1520,11,0,24,1,43138080,3648,1809120,152,11848
1521,8,0,23,2,43167600,3648,1809120,152,11856
1522,9,0,20,5,43207080,3647,1809120,152,11865
1523,14,0,22,3,43247280,3647,1809120,152,11879
1524,4,0,21,4,43261920,3647,1809120,152,11883
1525,8,0,21,4,43294920,3647,1809120,152,11891
1526,7,0,18,7,43335840,3647,1809120,152,11898
1527,6,0,18,7,43353540,3647,1809120,151,11904
1528,7,0,20,5,43365060,3646,1809120,151,11911
1529,12,0,22,3,43407840,3647,1809120,151,11923
1530,18,7,25,0,43426800,3646,1812360,151,11941
1531,9,4,25,0,43478700,3647,1831920,153,11950
1532,8,0,22,3,43523340,3646,1851420,154,11958
1533,12,0,24,1,43568400,3647,1851420,154,11970
1534,7,0,19,6,43606620,3646,1851420,154,11977
1535,4,0,16,9,43636200,3646,1851420,154,11981
1536,8,0,17,8,43661160,3646,1851420,154,11989
1537,4,0,18,7,43669440,3646,1851420,154,11993
1538,7,0,18,7,43689240,3646,1851420,154,12000
1539,5,0,15,10,43719420,3646,1851420,154,12005
1540,7,0,19,6,43730400,3646,1851420,154,12012
1541,4,0,18,7,43739400,3645,1851420,154,12016
1542,3,0,16,9,43758420,3645,1851420,154,12019
1543,5,0,17,8,43780260,3646,1851420,153,12024
1544,9,0,19,6,43800300,3645,1851420,153,12033
1545,8,0,22,3,43817400,3645,1851420,153,12041
1546,12,5,22,3,43842840,3645,1851720,153,12053
1547,10,12,18,7,43885560,3647,1856640,153,12063
1548,11,17,20,5,43914480,3648,1872960,155,12074
1549,10,19,25,0,43927260,3648,1904400,157,12084
1550,9,22,25,0,43968600,3650,1915020,158,12093
1551,9,16,25,0,44034480,3650,1992300,164,12102
1552,9,11,25,0,44063220,3649,2078100,171,12111
1553,15,11,25,0,44113080,3648,2122860,175,12126
1554,10,15,21,4,44142900,3648,2125740,175,12136
1555,2,10,21,4,44201640,3650,2160900,178,12138
1556,9,4,23,2,44227260,3649,2316840,190,12147
1557,4,0,19,6,44273700,3649,2353800,193,12151
1558,11,0,18,7,44308860,3648,2353800,193,12162
1559,2,0,16,9,44337660,3649,2353800,193,12164
1560,4,0,14,11,44355540,3649,2353800,193,12168
1561,7,0,17,8,44361840,3648,2353800,193,12175
1562,5,0,17,8,44372880,3648,2353800,193,12180
1563,5,0,17,8,44394900,3648,2353800,193,12185
1564,4,0,17,8,44407320,3648,2353800,193,12189
1565,5,0,16,9,44427660,3648,2353800,193,12194
1566,7,0,20,5,44436540,3648,2353800,192,12201
1567,11,0,25,0,44454300,3647,2353800,192,12212
1568,3,0,16,9,44499840,3647,2353800,192,12215
1569,9,0,20,5,44520120,3647,2353800,192,12224
1570,12,0,21,4,44548740,3647,2353800,192,12236
1571,10,0,23,2,44575380,3646,2353800,192,12246
1572,13,0,23,2,44609580,3645,2354640,192,12259
1573,18,6,25,0,44659440,3646,2360640,192,12277
1574,11,11,25,0,44686380,3647,2375340,193,12288
1575,18,18,25,0,44750280,3649,2383380,193,12306
1576,10,21,23,2,44789460,3649,2389560,194,12316
1577,14,23,25,0,44830140,3650,2428740,196,12330
1578,9,22,25,0,44878140,3651,2476260,200,12339
1579,9,4,25,0,44943600,3648,2676840,216,12348
1580,7,0,17,8,44977140,3645,2736300,221,12355
1581,9,0,19,6,44998860,3645,2736300,221,12364
1582,5,0,19,6,45006540,3644,2736300,221,12369
1583,6,0,18,7,45045240,3645,2736660,221,12375
1584,7,0,21,4,45061440,3645,2736660,221,12382
1585,3,0,16,9,45093120,3645,2736660,220,12385
1586,2,0,15,10,45113160,3646,2736660,220,12387
1587,6,0,17,8,45125160,3646,2736660,220,12393
1588,10,0,21,4,45140040,3645,2736660,220,12403
1589,5,0,19,6,45167940,3645,2736660,220,12408
1590,9,0,19,6,45214200,3646,2736660,220,12417
1591,2,0,17,8,45238740,3647,2736660,220,12419
1592,5,0,16,9,45269040,3648,2736660,220,12424
1593,9,0,23,2,45272940,3648,2736660,220,12433
1594,10,0,21,4,45312720,3647,2738040,220,12443
1595,8,0,23,2,45338820,3648,2738040,219,12451
1596,8,0,21,4,45378720,3648,2738040,219,12459
1597,12,0,22,3,45412620,3647,2738040,219,12471
1598,10,0,21,4,45448380,3647,2738160,219,12481
1599,10,0,22,3,45478800,3647,2738160,219,12491
1600,11,0,21,4,45523440,3647,2738160,219,12502
1601,5,0,18,7,45553380,3647,2738160,218,12507
1602,8,0,22,3,45572880,3647,2738160,218,12515
1603,11,0,21,4,45612360,3647,2738280,218,12526
1604,8,0,20,5,45638460,3646,2738280,218,12534
1605,6,0,18,7,45674700,3647,2738280,218,12540
1606,6,0,17,8,45700320,3647,2738280,218,12546
1607,9,0,20,5,45723360,3647,2738280,218,12555
1608,2,0,17,8,45733500,3647,2738280,218,12557
1609,8,0,20,5,45760200,3647,2738280,217,12565
1610,6,0,21,4,45770760,3647,2738280,217,12571
1611,9,0,19,6,45818340,3647,2738280,217,12580
1612,8,0,20,5,45833460,3646,2738280,217,12588
1613,3,0,18,7,45864840,3647,2738280,217,12591
1614,5,0,17,8,45893760,3648,2738280,217,12596
1615,8,0,21,4,45909120,3648,2738280,217,12604
1616,8,0,19,6,45937320,3647,2738280,217,12612
1617,7,0,19,6,45959460,3647,2738280,216,12619
1618,5,0,18,7,45994380,3648,2738280,216,12624
1619,11,0,19,6,46014300,3647,2738280,216,12635
1620,6,0,20,5,46041600,3648,2738280,216,12641
1621,9,0,21,4,46058400,3647,2738280,216,12650
1622,7,0,16,9,46115160,3648,2738280,216,12657
1623,21,9,25,0,46117920,3647,2738760,216,12678
1624,7,5,24,1,46178460,3648,2755440,217,12685
1625,2,0,24,1,46198860,3648,2782380,219,12687
1626,5,0,18,7,46249320,3649,2782380,219,12692
1627,3,0,19,6,46267020,3649,2782380,219,12695
1628,4,0,16,9,46290060,3649,2782380,219,12699
1629,10,0,19,6,46317000,3649,2782380,218,12709
1630,7,0,20,5,46333320,3649,2782380,218,12716
1631,4,0,15,10,46370340,3649,2782380,218,12720
1632,3,0,15,10,46384020,3649,2782380,218,12723
1633,4,0,15,10,46395300,3649,2782380,218,12727
1634,5,0,18,7,46404180,3649,2782380,218,12732
1635,9,0,20,5,46430820,3649,2782380,218,12741
1636,7,0,19,6,46459500,3649,2782380,218,12748
1637,9,0,20,5,46491300,3650,2782380,218,12757
1638,5,0,17,8,46523160,3650,2782380,218,12762
1639,7,0,19,6,46540020,3650,2782380,217,12769
1640,5,0,15,10,46571640,3650,2782380,217,12774
1641,13,0,23,2,46593120,3650,2782380,217,12787
1642,11,1,25,0,46609380,3649,2784540,217,12798
1643,18,7,25,0,46674540,3651,2788680,217,12816
1644,7,7,25,0,46701000,3651,2796240,218,12823
1645,8,7,25,0,46745400,3652,2807520,218,12831
1646,8,0,18,7,46816620,3651,2847480,221,12839
1647,12,0,20,5,46849740,3651,2847480,221,12851
1648,10,0,19,6,46886160,3651,2847480,221,12861
1649,13,1,25,0,46902000,3650,2848560,221,12874
1650,10,0,21,4,46946400,3649,2851440,221,12884
1651,4,0,18,7,46976640,3650,2851440,221,12888
1652,10,0,18,7,47013180,3650,2851440,221,12898
1653,5,0,18,7,47039880,3650,2851440,220,12903
1654,5,0,20,5,47051940,3650,2851440,220,12908
1655,4,0,21,4,47063760,3650,2851440,220,12912
1656,11,5,19,6,47109720,3652,2853360,220,12923
1657,10,12,19,6,47127600,3652,2858700,221,12933
1658,2,12,18,7,47149560,3653,2867760,221,12935
