Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1,2,0,2,23,0,0,0,0,2
2,9,0,8,17,9180,3060,0,0,11
3,5,0,8,17,28260,3532,0,0,16
4,7,0,5,20,64860,3603,0,0,23
5,9,0,9,16,81960,3563,0,0,32
6,1,0,5,20,97080,3467,0,0,33
7,11,0,10,15,122160,3592,0,0,44
8,7,0,7,18,167460,3805,0,0,51
9,6,0,7,18,195480,3909,0,0,57
10,12,0,10,15,225960,3829,0,0,69
11,10,0,12,13,268980,4014,0,0,79
12,12,0,14,11,310980,4038,0,0,91
13,8,0,11,14,341940,3885,0,0,99
14,13,0,10,15,417840,4096,0,0,112
15,8,0,8,17,438600,3916,0,0,120
16,8,0,10,15,466380,3952,0,0,128
17,5,0,8,17,504000,4032,0,0,133
18,5,0,7,18,527040,4023,0,0,138
19,6,0,6,19,560820,4063,0,0,144
20,3,0,3,22,584820,4061,0,0,147
21,11,0,6,19,607080,3993,0,0,158
22,6,0,5,20,632460,3977,0,0,164
23,4,0,4,21,647040,3945,0,0,168
24,6,0,5,20,666120,3941,0,0,174
25,3,0,5,20,674160,3919,0,0,177
26,6,0,3,22,704460,3913,0,0,183
27,2,0,2,23,712020,3890,0,0,185
28,6,0,4,21,726120,3882,0,0,191
29,5,0,6,19,731100,3847,0,0,196
30,7,0,11,14,741060,3859,0,0,203
31,6,0,7,18,782760,3875,0,0,209
32,6,0,6,19,811560,3883,0,0,215
33,11,0,9,16,841200,3876,0,0,226
34,8,0,11,14,864660,3877,0,0,234
35,12,0,10,15,924720,3918,0,0,246
36,5,0,8,17,945780,3892,0,0,251
37,10,0,9,16,979800,3888,0,0,261
38,12,0,12,13,1015500,3890,0,0,273
39,10,0,10,15,1048980,3842,0,0,283
40,16,0,13,12,1093680,3824,0,0,299
41,15,0,14,11,1134480,3781,0,0,314
42,12,0,12,13,1181400,3762,0,0,326
43,11,0,13,12,1228620,3792,0,0,337
44,12,0,12,13,1279620,3797,0,0,349
45,7,0,8,17,1326180,3810,0,0,356
46,7,0,7,18,1353180,3801,0,0,363
47,5,0,6,19,1385880,3828,0,0,368
48,4,0,6,19,1404120,3836,0,0,372
49,7,0,10,15,1417320,3840,0,0,379
50,4,0,6,19,1453440,3855,0,0,383
51,8,0,4,21,1485180,3837,0,0,391
52,11,0,10,15,1501020,3829,0,0,402
53,5,0,5,20,1541100,3833,0,0,407
54,5,0,5,20,1561200,3835,0,0,412
55,11,0,6,19,1590120,3813,0,0,423
56,14,0,13,12,1609620,3796,0,0,437
57,8,0,9,16,1648080,3780,0,0,445
58,8,0,7,18,1693740,3797,0,0,453
59,8,0,8,17,1719420,3795,0,0,461
60,12,0,10,15,1764000,3809,0,0,473
61,6,0,10,15,1783260,3802,0,0,479
62,6,0,7,18,1823700,3815,0,0,485
63,10,0,12,13,1857180,3845,0,0,495
64,11,0,13,12,1893120,3840,0,0,506
65,16,0,16,9,1943640,3841,0,0,522
66,4,0,6,19,2005380,3856,0,0,526
67,13,0,11,14,2041860,3867,0,0,539
68,7,0,7,18,2086920,3871,0,0,546
69,6,0,7,18,2107440,3866,0,0,552
70,5,0,8,17,2118060,3858,0,0,557
71,8,0,5,20,2168700,3872,0,0,565
72,8,0,6,19,2190180,3862,0,0,573
73,3,0,5,20,2206920,3865,0,0,576
74,7,0,8,17,2219880,3860,0,0,583
75,4,0,3,22,2251980,3856,0,0,587
76,9,0,5,20,2268060,3837,0,0,596
77,6,0,5,20,2281680,3821,0,0,602
78,8,0,4,21,2305080,3803,0,0,610
79,10,0,6,19,2326440,3788,0,0,620
80,9,0,8,17,2346120,3777,0,0,629
81,9,0,8,17,2384520,3784,0,0,638
82,13,0,9,16,2402820,3742,0,0,651
83,7,0,8,17,2442060,3757,0,0,658
84,10,0,7,18,2476680,3746,0,0,668
85,9,0,8,17,2506020,3745,0,0,677
86,8,0,9,16,2532300,3746,0,0,685
87,9,0,9,16,2568780,3750,0,0,694
88,6,0,8,17,2594100,3748,0,0,700
89,5,0,7,18,2626980,3763,0,0,705
90,7,0,8,17,2653140,3768,0,0,712
91,5,0,6,19,2673780,3760,0,0,717
92,8,0,9,16,2688600,3755,0,0,725
93,7,0,10,15,2716800,3762,0,0,732
94,10,0,11,14,2743860,3753,0,0,742
95,9,0,12,13,2788680,3773,0,0,751
96,11,0,12,13,2839620,3786,0,0,762
97,10,0,12,13,2885100,3796,0,0,772
98,4,0,7,18,2927340,3806,0,0,776
99,8,0,8,17,2964000,3819,0,0,784
100,12,0,9,16,2993580,3803,0,0,796
101,4,0,5,20,3028620,3809,0,0,800
102,11,0,8,17,3053220,3802,0,0,811
103,15,0,14,11,3076380,3788,0,0,826
104,14,0,15,10,3120960,3782,0,0,840
105,11,0,15,10,3154860,3773,0,0,851
106,6,0,12,13,3200340,3787,0,0,857
107,13,0,13,12,3247320,3789,0,0,870
108,11,0,9,16,3320100,3807,0,0,881
109,12,0,13,12,3348960,3805,0,0,893
110,7,0,7,18,3394560,3801,0,0,900
111,11,0,12,13,3421980,3806,0,0,911
112,14,0,17,8,3455100,3805,0,0,925
113,12,0,13,12,3519120,3808,0,0,937
114,8,0,10,15,3550620,3797,0,0,945
115,11,0,13,12,3574020,3790,0,0,956
116,6,0,8,17,3622200,3796,0,0,962
117,5,0,7,18,3643380,3795,0,0,967
118,7,0,2,23,3675600,3781,0,0,974
119,6,0,4,21,3687780,3778,0,0,980
120,4,0,5,20,3693600,3772,0,0,984
121,2,0,1,24,3727200,3783,0,0,986
122,7,0,5,20,3729960,3775,0,0,993
123,2,0,2,23,3748200,3774,0,0,995
124,10,0,8,17,3753600,3764,0,0,1005
125,3,0,7,18,3769080,3765,0,0,1008
126,7,0,7,18,3806400,3776,0,0,1015
127,3,0,3,22,3834900,3778,0,0,1018
128,4,0,3,22,3853380,3781,0,0,1022
129,3,0,2,23,3861960,3775,0,0,1025
130,9,0,8,17,3865680,3767,0,0,1034
131,9,0,13,12,3875880,3762,0,0,1043
132,11,0,13,12,3927000,3772,0,0,1054
133,13,0,14,11,3966000,3766,0,0,1067
134,13,0,16,9,4014780,3773,0,0,1080
135,6,0,12,13,4053840,3774,0,0,1086
136,9,0,10,15,4113060,3790,0,0,1095
137,9,0,7,18,4159500,3791,0,0,1104
138,12,0,13,12,4180200,3789,0,0,1116
139,5,0,8,17,4209540,3782,0,0,1121
140,9,0,9,16,4239360,3781,0,0,1130
141,10,0,11,14,4276620,3787,0,0,1140
142,5,0,7,18,4310220,3787,0,0,1145
143,11,0,10,15,4350300,3796,0,0,1156
144,7,0,7,18,4383660,3792,0,0,1163
145,3,0,6,19,4403760,3796,0,0,1166
146,4,0,4,21,4430040,3799,0,0,1170
147,8,0,5,20,4446720,3790,0,0,1178
148,7,0,5,20,4465740,3784,0,0,1185
149,6,0,6,19,4492140,3790,0,0,1191
150,8,0,8,17,4499520,3777,0,0,1199
151,12,0,11,14,4534920,3779,0,0,1211
152,13,0,14,11,4565820,3773,0,0,1224
153,9,0,10,15,4618800,3776,0,0,1233
154,16,0,15,10,4649940,3768,0,0,1249
155,7,0,9,16,4713720,3780,0,0,1256
156,15,0,17,8,4741020,3780,0,0,1271
157,13,0,14,11,4803600,3782,0,0,1284
158,12,0,13,12,4854120,3783,0,0,1296
159,19,0,19,6,4905900,3785,0,0,1315
160,6,0,9,16,4967400,3786,0,0,1321
161,11,0,10,15,5019360,3796,0,0,1332
162,6,0,7,18,5047260,3792,0,0,1338
163,9,0,6,19,5081640,3789,0,0,1347
164,6,0,7,18,5097960,3787,0,0,1353
165,12,0,12,13,5122440,3785,0,0,1365
166,6,0,8,17,5170320,3793,0,0,1371
167,6,0,7,18,5190360,3788,0,0,1377
168,5,0,3,22,5223720,3788,0,0,1382
169,7,0,5,20,5240940,3786,0,0,1389
170,5,0,6,19,5248860,3781,0,0,1394
171,4,0,6,19,5272800,3787,0,0,1398
172,7,0,7,18,5293680,3786,0,0,1405
173,9,0,10,15,5314020,3784,0,0,1414
174,5,0,6,19,5351460,3787,0,0,1419
175,5,0,5,20,5382060,3792,0,0,1424
176,2,0,4,21,5389980,3790,0,0,1426
177,11,0,10,15,5405040,3787,0,0,1437
178,10,0,12,13,5424960,3780,0,0,1447
179,13,0,10,15,5469480,3772,0,0,1460
180,11,0,8,17,5513700,3768,0,0,1471
181,8,0,10,15,5531340,3765,0,0,1479
182,3,0,6,19,5569080,3773,0,0,1482
183,11,0,11,14,5589660,3771,0,0,1493
184,13,0,9,16,5619300,3753,0,0,1506
185,9,0,10,15,5665680,3764,0,0,1515
186,8,0,10,15,5689920,3760,0,0,1523
187,7,0,4,21,5734320,3757,0,0,1530
188,5,0,4,21,5750160,3755,0,0,1535
189,7,0,6,19,5758920,3749,0,0,1542
190,7,0,9,16,5772180,3748,0,0,1549
191,9,0,4,21,5816760,3743,0,0,1558
192,2,0,2,23,5834340,3744,0,0,1560
193,4,0,3,22,5841060,3741,0,0,1564
194,9,0,10,15,5847240,3741,0,0,1573
195,2,0,3,22,5871840,3735,0,0,1575
196,5,0,4,21,5893440,3739,0,0,1580
197,12,0,10,15,5910300,3735,0,0,1592
198,8,0,5,20,5943240,3726,0,0,1600
199,10,0,8,17,5963160,3722,0,0,1610
200,11,0,12,13,5983200,3718,0,0,1621
201,11,0,12,13,6019380,3715,0,0,1632
202,9,0,8,17,6062160,3712,0,0,1641
203,14,0,11,14,6101580,3711,0,0,1655
204,7,0,12,13,6123420,3711,0,0,1662
205,9,0,10,15,6180480,3720,0,0,1671
206,10,0,8,17,6214380,3714,0,0,1681
207,6,0,7,18,6241020,3714,0,0,1687
208,10,0,8,17,6269940,3712,0,0,1697
209,6,0,6,19,6300660,3712,0,0,1703
210,11,0,7,18,6328200,3707,0,0,1714
211,8,0,8,17,6352440,3706,0,0,1722
212,11,0,11,14,6371520,3700,0,0,1733
213,7,0,5,20,6401520,3689,0,0,1740
214,6,0,7,18,6408120,3684,0,0,1746
215,8,0,3,22,6464220,3691,0,0,1754
216,4,0,6,19,6466560,3690,0,0,1758
217,5,0,5,20,6486240,3689,0,0,1763
218,4,0,3,22,6501120,3685,0,0,1767
219,5,0,4,21,6513660,3684,0,0,1772
220,4,0,5,20,6523740,3683,0,0,1776
221,8,0,8,17,6544980,3685,0,0,1784
222,12,0,16,9,6566220,3688,0,0,1796
223,6,0,8,17,6617280,3688,0,0,1802
224,13,0,9,16,6661560,3688,0,0,1815
225,7,0,9,16,6681720,3685,0,0,1822
226,10,0,12,13,6706560,3684,0,0,1832
227,9,0,10,15,6753840,3688,0,0,1841
228,12,0,9,16,6804480,3690,0,0,1853
229,13,0,10,15,6852720,3692,0,0,1866
230,16,0,10,15,6894840,3683,0,0,1882
231,13,0,15,10,6915960,3678,0,0,1895
232,7,0,10,15,6954540,3675,0,0,1902
233,7,0,7,18,6998520,3679,0,0,1909
234,9,0,4,21,7026960,3671,0,0,1918
235,5,0,6,19,7040700,3672,0,0,1923
236,8,0,5,20,7064700,3668,0,0,1931
237,6,0,5,20,7085400,3667,0,0,1937
238,8,0,8,17,7092360,3661,0,0,1945
239,10,0,12,13,7110000,3659,0,0,1955
240,3,0,5,20,7153800,3662,0,0,1958
241,6,0,5,20,7169760,3659,0,0,1964
242,4,0,5,20,7188120,3661,0,0,1968
243,5,0,4,21,7206120,3659,0,0,1973
244,7,0,7,18,7218300,3658,0,0,1980
245,7,0,9,16,7243920,3662,0,0,1987
246,4,0,7,18,7271160,3664,0,0,1991
247,6,0,5,20,7306860,3668,0,0,1997
248,6,0,5,20,7330440,3668,0,0,2003
249,6,0,7,18,7346940,3669,0,0,2009
250,10,0,13,12,7352220,3665,0,0,2019
251,17,0,16,9,7406100,3666,0,0,2036
252,7,0,14,11,7436760,3665,0,0,2043
253,8,0,6,19,7511460,3673,0,0,2051
254,12,0,11,14,7531380,3670,0,0,2063
255,11,0,10,15,7568040,3666,0,0,2074
256,13,0,15,10,7590420,3663,0,0,2087
257,10,0,8,17,7652040,3663,0,0,2097
258,8,0,5,20,7694040,3663,0,0,2105
259,4,0,4,21,7710540,3662,0,0,2109
260,9,0,8,17,7719060,3658,0,0,2118
261,8,0,5,20,7754160,3655,0,0,2126
262,3,0,2,23,7769820,3652,0,0,2129
263,4,0,5,20,7777500,3654,0,0,2133
264,4,0,4,21,7799400,3656,0,0,2137
265,5,0,5,20,7811700,3655,0,0,2142
266,9,0,9,16,7829880,3655,0,0,2151
267,4,0,4,21,7859880,3654,0,0,2155
268,7,0,2,23,7880640,3648,0,0,2162
269,6,0,6,19,7890540,3649,0,0,2168
270,7,0,6,19,7915020,3649,0,0,2175
271,9,0,12,13,7923420,3647,0,0,2184
272,12,0,15,10,7953900,3646,0,0,2196
273,12,0,14,11,8014080,3652,0,0,2208
274,11,0,14,11,8066700,3658,0,0,2219
275,12,0,14,11,8106840,3656,0,0,2231
276,7,0,9,16,8170080,3665,0,0,2238
277,11,0,9,16,8211780,3665,0,0,2249
278,8,0,12,13,8226240,3664,0,0,2257
279,14,0,12,13,8280540,3665,0,0,2271
280,10,0,13,12,8309880,3663,0,0,2281
281,4,0,7,18,8349240,3665,0,0,2285
282,8,0,7,18,8387100,3668,0,0,2293
283,10,0,12,13,8404680,3668,0,0,2303
284,5,0,6,19,8443560,3667,0,0,2308
285,9,0,7,18,8472420,3667,0,0,2317
286,6,0,3,22,8495820,3661,0,0,2323
287,10,0,9,16,8508780,3661,0,0,2333
288,6,0,9,16,8526540,3659,0,0,2339
289,3,0,6,19,8559900,3664,0,0,2342
290,7,0,7,18,8589540,3667,0,0,2349
291,8,0,8,17,8615940,3667,0,0,2357
292,5,0,9,16,8630160,3667,0,0,2362
293,3,0,4,21,8674980,3674,0,0,2365
294,8,0,10,15,8678880,3672,0,0,2373
295,11,0,16,9,8707080,3676,0,0,2384
296,4,0,5,20,8763900,3677,0,0,2388
297,8,0,5,20,8794680,3678,0,0,2396
298,7,0,6,19,8813760,3676,0,0,2403
299,8,0,7,18,8834400,3674,0,0,2411
300,18,0,11,14,8860800,3664,0,0,2429
301,10,0,10,15,8893680,3661,0,0,2439
302,11,0,10,15,8928060,3659,0,0,2450
303,5,0,7,18,8954460,3657,0,0,2455
304,9,0,8,17,8986380,3658,0,0,2464
305,11,0,9,16,9029700,3661,0,0,2475
306,7,0,7,18,9056640,3659,0,0,2482
307,4,0,5,20,9088860,3663,0,0,2486
308,8,0,6,19,9108840,3661,0,0,2494
309,12,0,8,17,9128940,3654,0,0,2506
310,5,0,7,18,9151320,3654,0,0,2511
311,7,0,5,20,9187020,3655,0,0,2518
312,8,0,7,18,9204780,3654,0,0,2526
313,3,0,4,21,9230880,3655,0,0,2529
314,5,0,4,21,9244380,3653,0,0,2534
315,5,0,4,21,9253200,3650,0,0,2539
316,5,0,6,19,9260100,3648,0,0,2544
317,4,0,4,21,9285540,3649,0,0,2548
318,8,0,4,21,9303900,3645,0,0,2556
319,4,0,3,22,9313440,3642,0,0,2560
320,7,0,4,21,9330000,3640,0,0,2567
321,10,0,7,18,9347520,3637,0,0,2577
322,9,0,7,18,9377820,3636,0,0,2586
323,12,0,11,14,9401460,3634,0,0,2598
324,8,0,9,16,9432240,3631,0,0,2606
325,12,0,11,14,9458580,3628,0,0,2618
326,13,0,10,15,9513180,3629,0,0,2631
327,5,0,7,18,9540000,3628,0,0,2636
328,5,0,8,17,9551340,3627,0,0,2641
329,10,0,7,18,9602760,3631,0,0,2651
330,5,0,4,21,9638100,3634,0,0,2656
331,7,0,8,17,9647340,3633,0,0,2663
332,11,0,10,15,9667500,3628,0,0,2674
333,2,0,4,21,9697140,3629,0,0,2676
334,3,0,4,21,9721440,3634,0,0,2679
335,7,0,6,19,9739500,3634,0,0,2686
336,2,0,4,21,9752160,3633,0,0,2688
337,3,0,1,24,9775200,3633,0,0,2691
338,2,0,1,24,9781740,3633,0,0,2693
339,4,0,4,21,9786840,3634,0,0,2697
340,11,0,8,17,9805200,3631,0,0,2708
341,9,0,9,16,9823680,3627,0,0,2717
342,6,0,5,20,9861720,3628,0,0,2723
343,7,0,8,17,9877680,3628,0,0,2730
344,6,0,6,19,9904140,3627,0,0,2736
345,9,0,5,20,9944520,3629,0,0,2745
346,10,0,8,17,9959340,3625,0,0,2755
347,10,0,8,17,9979260,3619,0,0,2765
348,10,0,8,17,10016280,3619,0,0,2775
349,16,0,15,10,10042920,3617,0,0,2791
350,8,0,15,10,10072860,3618,0,0,2799
351,10,0,14,11,10126980,3623,0,0,2809
352,14,0,14,11,10184220,3625,0,0,2823
353,11,0,15,10,10220700,3625,0,0,2834
354,12,0,14,11,10287840,3632,0,0,2846
355,7,0,14,11,10307400,3630,0,0,2853
356,6,0,10,15,10363320,3637,0,0,2859
357,7,0,9,16,10402140,3640,0,0,2866
358,12,0,11,14,10445520,3643,0,0,2878
359,7,0,14,11,10474080,3648,0,0,2885
360,7,0,9,16,10530180,3652,0,0,2892
361,4,0,3,22,10577820,3656,0,0,2896
362,4,0,4,21,10584240,3654,0,0,2900
363,2,0,2,23,10598220,3654,0,0,2902
364,6,0,2,23,10605420,3649,0,0,2908
365,7,0,6,19,10611900,3647,0,0,2915
366,9,0,7,18,10631940,3644,0,0,2924
367,10,0,10,15,10650360,3642,0,0,2934
368,4,0,4,21,10695300,3645,0,0,2938
369,9,0,11,14,10700880,3644,0,0,2947
370,7,0,9,16,10745160,3648,0,0,2954
371,14,0,14,11,10771980,3646,0,0,2968
372,10,0,14,11,10809600,3646,0,0,2978
373,4,0,7,18,10863060,3651,0,0,2982
374,12,0,9,16,10907160,3653,0,0,2994
375,14,0,12,13,10931160,3648,0,0,3008
376,5,0,9,16,10962300,3649,0,0,3013
377,13,0,10,15,11013480,3651,0,0,3026
378,9,0,11,14,11045940,3652,0,0,3035
379,3,0,5,20,11084460,3654,0,0,3038
380,8,0,4,21,11122440,3656,0,0,3046
381,8,0,8,17,11133300,3655,0,0,3054
382,9,0,9,16,11148180,3650,0,0,3063
383,4,0,2,23,11210040,3657,0,0,3067
384,5,0,3,22,11217900,3655,0,0,3072
385,3,0,3,22,11221140,3652,0,0,3075
386,6,0,6,19,11225700,3650,0,0,3081
387,6,0,10,15,11231460,3650,0,0,3087
388,2,0,3,22,11269440,3651,0,0,3089
389,10,0,7,18,11294940,3652,0,0,3099
390,9,0,13,12,11301060,3651,0,0,3108
391,8,0,9,16,11345940,3651,0,0,3116
392,7,0,6,19,11384160,3652,0,0,3123
393,6,0,6,19,11403600,3651,0,0,3129
394,14,0,14,11,11417880,3649,0,0,3143
395,10,0,8,17,11460240,3643,0,0,3153
396,9,0,6,19,11503440,3644,0,0,3162
397,14,0,15,10,11520000,3644,0,0,3176
398,10,0,13,12,11557080,3642,0,0,3186
399,10,0,10,15,11609700,3643,0,0,3196
400,7,0,7,18,11645520,3643,0,0,3203
401,9,0,7,18,11679420,3644,0,0,3212
402,6,0,7,18,11710860,3647,0,0,3218
403,6,0,7,18,11727360,3645,0,0,3224
404,3,0,4,21,11759520,3648,0,0,3227
405,3,0,3,22,11775540,3649,0,0,3230
406,4,0,5,20,11781660,3648,0,0,3234
407,2,0,2,23,11803920,3649,0,0,3236
408,6,0,3,22,11822640,3650,0,0,3242
409,2,0,2,23,11833620,3650,0,0,3244
410,2,0,2,23,11843580,3650,0,0,3246
411,5,0,3,22,11850060,3648,0,0,3251
412,9,0,9,16,11860500,3648,0,0,3260
413,6,0,9,16,11880720,3647,0,0,3266
414,5,0,5,20,11907360,3645,0,0,3271
415,6,0,4,21,11926920,3644,0,0,3277
416,8,0,8,17,11930340,3640,0,0,3285
417,12,0,10,15,11969700,3641,0,0,3297
418,7,0,10,15,11992860,3640,0,0,3304
419,5,0,9,16,12030900,3645,0,0,3309
420,11,0,8,17,12075360,3645,0,0,3320
421,13,0,12,13,12105600,3645,0,0,3333
422,7,0,9,16,12138300,3644,0,0,3340
423,8,0,6,19,12187260,3646,0,0,3348
424,14,0,10,15,12213420,3643,0,0,3362
425,14,0,15,10,12233520,3639,0,0,3376
426,13,0,15,10,12284700,3640,0,0,3389
427,4,0,6,19,12336000,3642,0,0,3393
428,7,0,7,18,12372480,3646,0,0,3400
429,10,0,12,13,12390480,3646,0,0,3410
430,5,0,10,15,12417960,3646,0,0,3415
431,4,0,4,21,12468300,3651,0,0,3419
432,4,0,4,21,12489900,3653,0,0,3423
433,2,0,3,22,12498300,3652,0,0,3425
434,5,0,3,22,12512520,3651,0,0,3430
435,3,0,4,21,12523740,3652,0,0,3433
436,8,0,6,19,12542340,3651,0,0,3441
437,14,0,11,14,12569700,3649,0,0,3455
438,3,0,2,23,12609840,3648,0,0,3458
439,11,0,8,17,12618600,3645,0,0,3469
440,9,0,12,13,12635880,3645,0,0,3478
441,9,0,10,15,12672120,3644,0,0,3487
442,10,0,11,14,12712920,3646,0,0,3497
443,15,0,15,10,12752520,3646,0,0,3512
444,14,0,14,11,12794940,3643,0,0,3526
445,10,0,12,13,12831540,3641,0,0,3536
446,9,0,10,15,12862080,3638,0,0,3545
447,13,0,11,14,12918480,3642,0,0,3558
448,6,0,5,20,12960780,3641,0,0,3564
449,10,0,10,15,12973380,3640,0,0,3574
450,6,0,9,16,12988560,3637,0,0,3580
451,10,0,8,17,13029480,3637,0,0,3590
452,5,0,9,16,13046700,3638,0,0,3595
453,8,0,12,13,13078200,3641,0,0,3603
454,9,0,9,16,13119300,3641,0,0,3612
455,6,0,11,14,13126380,3639,0,0,3618
456,7,0,7,18,13192740,3646,0,0,3625
457,4,0,8,17,13211520,3648,0,0,3629
458,11,0,11,14,13236180,3647,0,0,3640
459,7,0,10,15,13271520,3649,0,0,3647
460,6,0,11,14,13295580,3650,0,0,3653
461,2,0,2,23,13355880,3656,0,0,3655
462,1,0,1,24,13368780,3657,0,0,3656
463,14,0,7,18,13377360,3652,0,0,3670
464,6,0,5,20,13392720,3648,0,0,3676
465,12,0,12,13,13405620,3646,0,0,3688
466,7,0,11,14,13430880,3645,0,0,3695
467,9,0,11,14,13479540,3650,0,0,3704
468,8,0,11,14,13514580,3651,0,0,3712
469,15,0,15,10,13550940,3650,0,0,3727
470,8,0,14,11,13590600,3652,0,0,3735
471,8,0,7,18,13652580,3654,0,0,3743
472,12,0,8,17,13681080,3651,0,0,3755
473,12,0,15,10,13708620,3653,0,0,3767
474,12,0,15,10,13743540,3651,0,0,3779
475,6,0,6,19,13818720,3656,0,0,3785
476,5,0,6,19,13830480,3654,0,0,3790
477,7,0,5,20,13851060,3652,0,0,3797
478,3,0,3,22,13870800,3653,0,0,3800
479,5,0,6,19,13881120,3653,0,0,3805
480,5,0,6,19,13895220,3652,0,0,3810
481,7,0,6,19,13924320,3653,0,0,3817
482,8,0,6,19,13946880,3651,0,0,3825
483,7,0,9,16,13958280,3651,0,0,3832
484,1,0,0,25,14001780,3652,0,0,3833
485,8,0,6,19,14003640,3651,0,0,3841
486,5,0,7,18,14012100,3649,0,0,3846
487,12,0,10,15,14042220,3649,0,0,3858
488,3,0,5,20,14071200,3649,0,0,3861
489,14,0,12,13,14093220,3648,0,0,3875
490,8,0,11,14,14131860,3649,0,0,3883
491,10,0,9,16,14164560,3646,0,0,3893
492,10,0,9,16,14191860,3644,0,0,3903
493,10,0,8,17,14225100,3642,0,0,3913
494,14,0,12,13,14254080,3640,0,0,3927
495,2,0,6,19,14293200,3643,0,0,3929
496,7,0,8,17,14318400,3645,0,0,3936
497,7,0,9,16,14350800,3647,0,0,3943
498,8,0,10,15,14377320,3648,0,0,3951
499,9,0,8,17,14419680,3648,0,0,3960
500,4,0,8,17,14433180,3648,0,0,3964
501,4,0,4,21,14468580,3649,0,0,3968
502,4,0,2,23,14492520,3650,0,0,3972
503,6,0,2,23,14506920,3648,0,0,3978
504,2,0,2,23,14508900,3647,0,0,3980
505,2,0,3,22,14511840,3647,0,0,3982
506,5,0,4,21,14536860,3649,0,0,3987
507,7,0,7,18,14543520,3647,0,0,3994
508,7,0,10,15,14548980,3645,0,0,4001
509,5,0,7,18,14588160,3647,0,0,4006
510,5,0,7,18,14617560,3650,0,0,4011
511,10,0,4,21,14660640,3649,0,0,4021
512,7,0,7,18,14667540,3647,0,0,4028
513,8,0,7,18,14687460,3645,0,0,4036
514,6,0,6,19,14705220,3643,0,0,4042
515,12,0,14,11,14712420,3641,0,0,4054
516,11,0,9,16,14776080,3643,0,0,4065
517,10,0,11,14,14803560,3642,0,0,4075
518,18,0,16,9,14827860,3636,0,0,4093
519,10,0,11,14,14881440,3636,0,0,4103
520,14,0,14,11,14926860,3638,0,0,4117
521,10,0,11,14,14970420,3637,0,0,4127
522,10,0,11,14,15010980,3638,0,0,4137
523,8,0,15,10,15018360,3636,0,0,4145
524,12,0,10,15,15097200,3640,0,0,4157
525,9,0,10,15,15125040,3639,0,0,4166
526,8,0,9,16,15154320,3638,0,0,4174
527,4,0,5,20,15187740,3639,0,0,4178
528,7,0,10,15,15196560,3639,0,0,4185
529,8,0,9,16,15232560,3640,0,0,4193
530,5,0,7,18,15258000,3640,0,0,4198
531,5,0,5,20,15286320,3641,0,0,4203
532,5,0,5,20,15303780,3641,0,0,4208
533,9,0,6,19,15320400,3638,0,0,4217
534,5,0,5,20,15340320,3637,0,0,4222
535,6,0,4,21,15359520,3636,0,0,4228
536,7,0,4,21,15378780,3634,0,0,4235
537,10,0,7,18,15392940,3632,0,0,4245
538,9,0,9,16,15415260,3631,0,0,4254
539,13,0,9,16,15454020,3629,0,0,4267
540,14,0,13,12,15484740,3628,0,0,4281
541,10,0,12,13,15517440,3626,0,0,4291
542,11,0,11,14,15562080,3626,0,0,4302
543,8,0,10,15,15592320,3626,0,0,4310
544,10,0,6,19,15645600,3626,0,0,4320
545,10,0,9,16,15666000,3625,0,0,4330
546,5,0,6,19,15690540,3624,0,0,4335
547,3,0,5,20,15709860,3625,0,0,4338
548,4,0,5,20,15728700,3626,0,0,4342
549,5,0,8,17,15733560,3626,0,0,4347
550,7,0,8,17,15763020,3627,0,0,4354
551,8,0,7,18,15796860,3627,0,0,4362
552,4,0,2,23,15828900,3627,0,0,4366
553,8,0,9,16,15829980,3626,0,0,4374
554,1,0,4,21,15855900,3627,0,0,4375
555,2,0,1,24,15877440,3628,0,0,4377
556,5,0,5,20,15882120,3628,0,0,4382
557,9,0,9,16,15889680,3626,0,0,4391
558,3,0,5,20,15921780,3627,0,0,4394
559,8,0,7,18,15944160,3627,0,0,4402
560,13,0,12,13,15966840,3626,0,0,4415
561,13,0,14,11,15991380,3622,0,0,4428
562,4,0,9,16,16043640,3627,0,0,4432
563,9,0,7,18,16082460,3627,0,0,4441
564,8,0,12,13,16089660,3626,0,0,4449
565,13,0,14,11,16145460,3629,0,0,4462
566,9,0,12,13,16189860,3630,0,0,4471
567,6,0,10,15,16231440,3633,0,0,4477
568,7,0,10,15,16253040,3632,0,0,4484
569,6,0,10,15,16298400,3638,0,0,4490
570,7,0,8,17,16335180,3638,0,0,4497
571,6,0,4,21,16369020,3638,0,0,4503
572,5,0,5,20,16387020,3639,0,0,4508
573,8,0,8,17,16400820,3638,0,0,4516
574,4,0,6,19,16430640,3639,0,0,4520
575,8,0,8,17,16460040,3641,0,0,4528
576,4,0,5,20,16484520,3641,0,0,4532
577,5,0,7,18,16500420,3642,0,0,4537
578,7,0,8,17,16525140,3643,0,0,4544
579,2,0,2,23,16557120,3643,0,0,4546
580,9,0,7,18,16570800,3643,0,0,4555
581,5,0,8,17,16581240,3642,0,0,4560
582,8,0,8,17,16616640,3644,0,0,4568
583,6,0,7,18,16643400,3644,0,0,4574
584,13,0,10,15,16675860,3643,0,0,4587
585,15,0,16,9,16700640,3641,0,0,4602
586,14,0,15,10,16738980,3638,0,0,4616
587,4,0,12,13,16780080,3641,0,0,4620
