Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1124,4,0,16,9,32548200,3639,227040,25,8959
1125,5,0,16,9,32570580,3639,227040,25,8964
1126,6,0,12,13,32607660,3640,227040,25,8970
1127,7,0,15,10,32627760,3640,227040,25,8977
1128,4,0,12,13,32656140,3641,227040,25,8981
1129,5,0,14,11,32674920,3641,227040,25,8986
1130,9,0,14,11,32692980,3640,227040,25,8995
1131,7,0,16,9,32718120,3641,227040,25,9002
1132,8,0,17,8,32737080,3640,227040,25,9010
1133,4,0,11,14,32790180,3642,227040,25,9014
1134,5,0,12,13,32804940,3642,227040,25,9019
1135,10,0,17,8,32813340,3641,227040,25,9029
1136,6,0,11,14,32846820,3639,227040,25,9035
1137,11,0,16,9,32866020,3639,227040,25,9046
1138,13,0,18,7,32890500,3637,227040,25,9059
1139,16,0,23,2,32927040,3637,227340,25,9075
1140,12,0,20,5,32980020,3637,227340,25,9087
1141,10,0,20,5,33019080,3637,227340,24,9097
1142,9,0,18,7,33068820,3638,227340,24,9106
1143,17,0,20,5,33107700,3637,227340,24,9123
1144,7,0,16,9,33144360,3636,227340,24,9130
1145,10,0,19,6,33174660,3637,227340,24,9140
1146,5,0,14,11,33210420,3637,227340,24,9145
1147,13,0,20,5,33224640,3635,227340,24,9158
1148,5,0,14,11,33263700,3635,227340,24,9163
1149,3,0,11,14,33290580,3636,227340,24,9166
1150,2,0,11,14,33300900,3636,227340,24,9168
1151,5,0,14,11,33312840,3637,227340,24,9173
1152,3,0,13,12,33332700,3637,227340,24,9176
1153,7,0,13,12,33358500,3637,227340,24,9183
1154,7,0,14,11,33372780,3636,227340,24,9190
1155,3,0,13,12,33391860,3637,227340,24,9193
1156,9,0,12,13,33424200,3637,227340,24,9202
1157,4,0,12,13,33435720,3636,227340,24,9206
1158,4,0,11,14,33457920,3637,227340,24,9210
1159,7,0,12,13,33470820,3636,227340,24,9217
1160,12,0,19,6,33480360,3635,227340,24,9229
1161,6,0,12,13,33526140,3635,227340,24,9235
1162,16,0,22,3,33539880,3634,227340,24,9251
1163,8,0,19,6,33582000,3634,227340,24,9259
1164,10,0,17,8,33622140,3634,227340,24,9269
1165,14,0,21,4,33661080,3634,227340,24,9283
1166,10,0,18,7,33700140,3633,227340,24,9293
1167,10,0,17,8,33745980,3634,227340,24,9303
1168,8,0,16,9,33777540,3633,227340,24,9311
1169,6,0,18,7,33801480,3634,227340,24,9317
1170,10,0,15,10,33849480,3635,227340,24,9327
1171,5,0,12,13,33876120,3634,227340,24,9332
1172,8,0,17,8,33882600,3634,227340,24,9340
1173,5,0,14,11,33912720,3634,227340,24,9345
1174,4,0,13,12,33929760,3634,227340,24,9349
1175,5,0,11,14,33959400,3634,227340,24,9354
1176,6,0,15,10,33966780,3634,227340,24,9360
1177,5,0,15,10,33988860,3635,227340,24,9365
1178,3,0,11,14,34012740,3635,227340,24,9368
1179,6,0,14,11,34025220,3635,227340,24,9374
1180,4,0,14,11,34039200,3635,227340,24,9378
1181,8,0,14,11,34060560,3634,227340,24,9386
1182,3,0,12,13,34082940,3634,227340,24,9389
1183,11,0,16,9,34107300,3634,227340,24,9400
1184,6,0,16,9,34137540,3635,227340,24,9406
1185,9,0,15,10,34171380,3635,227340,24,9415
1186,14,0,22,3,34184160,3633,227340,24,9429
1187,8,0,15,10,34242300,3634,227340,24,9437
1188,8,0,13,12,34273620,3633,227340,24,9445
1189,7,0,13,12,34286580,3632,227340,24,9452
1190,12,0,20,5,34300320,3631,227340,24,9464
1191,2,0,13,12,34336140,3632,227340,24,9466
1192,12,0,20,5,34369020,3633,227340,23,9478
1193,8,0,15,10,34409760,3633,227340,23,9486
1194,5,0,15,10,34434300,3633,227340,23,9491
1195,8,0,13,12,34462440,3632,227340,23,9499
1196,10,0,19,6,34470000,3632,227340,23,9509
1197,9,0,19,6,34506780,3632,227340,23,9518
1198,6,0,13,12,34561380,3633,227340,23,9524
1199,1,0,11,14,34570800,3633,227340,23,9525
1200,4,0,14,11,34572840,3633,227340,23,9529
1201,3,0,13,12,34593720,3634,227340,23,9532
1202,4,0,11,14,34619340,3634,227340,23,9536
1203,7,0,14,11,34626720,3633,227340,23,9543
1204,3,0,13,12,34643520,3634,227340,23,9546
1205,7,0,15,10,34661700,3634,227340,23,9553
1206,6,0,14,11,34691940,3634,227340,23,9559
1207,8,0,16,9,34703100,3633,227340,23,9567
1208,9,0,19,6,34724160,3633,227340,23,9576
1209,7,0,18,7,34764240,3634,227340,23,9583
1210,9,0,18,7,34800600,3634,227340,23,9592
1211,9,0,19,6,34825140,3634,227340,23,9601
1212,13,0,22,3,34859700,3634,227520,23,9614
1213,9,0,20,5,34917540,3636,227520,23,9623
1214,8,0,17,8,34957080,3636,227520,23,9631
1215,11,0,21,4,34995360,3637,227520,23,9642
1216,14,0,23,2,35029560,3636,227520,23,9656
1217,12,0,20,5,35086740,3636,227520,23,9668
1218,8,0,22,3,35101620,3635,227520,23,9676
1219,9,0,20,5,35163120,3638,227520,23,9685
1220,7,0,17,8,35206260,3638,227520,23,9692
1221,3,0,13,12,35242020,3639,227520,23,9695
1222,6,0,13,12,35276340,3641,227520,23,9701
1223,7,0,15,10,35288640,3640,227520,23,9708
1224,3,0,12,13,35317620,3641,227520,23,9711
1225,6,0,16,9,35331180,3642,227520,23,9717
1226,2,0,11,14,35358480,3642,227520,23,9719
1227,5,0,13,12,35369280,3642,227520,23,9724
1228,9,0,20,5,35381340,3642,227520,23,9733
1229,8,0,17,8,35417460,3642,227520,23,9741
1230,4,0,15,10,35441940,3642,227520,23,9745
1231,7,0,15,10,35468700,3642,227520,23,9752
1232,7,0,12,13,35505000,3642,227520,23,9759
1233,11,0,19,6,35515080,3642,227520,23,9770
1234,8,0,17,8,35552460,3642,227520,23,9778
1235,10,0,18,7,35596500,3643,227520,23,9788
1236,11,0,18,7,35636820,3643,227520,23,9799
1237,14,0,21,4,35665140,3642,227520,23,9813
1238,11,0,20,5,35707140,3642,227520,23,9824
1239,6,0,18,7,35748480,3643,227520,23,9830
1240,8,0,16,9,35798400,3644,227520,23,9838
1241,5,0,16,9,35814600,3644,227520,23,9843
1242,8,0,19,6,35831820,3644,227520,23,9851
1243,11,0,20,5,35875860,3645,227520,23,9862
1244,7,0,14,11,35924160,3645,227520,23,9869
1245,6,0,9,16,35949660,3643,227520,23,9875
1246,2,0,8,17,35959500,3643,227520,23,9877
1247,3,0,10,15,35961960,3643,227520,23,9880
1248,4,0,11,14,35967240,3642,227520,23,9884
1249,7,0,14,11,35983380,3643,227520,23,9891
1250,10,0,20,5,35992800,3642,227520,22,9901
1251,4,0,11,14,36031980,3641,227520,22,9905
1252,4,0,13,12,36041880,3642,227520,22,9909
1253,6,0,14,11,36056760,3641,227520,22,9915
1254,10,0,18,7,36078000,3641,227520,22,9925
1255,10,0,16,9,36117000,3641,227520,22,9935
1256,8,0,16,9,36155460,3642,227520,22,9943
1257,8,0,17,8,36171360,3641,227520,22,9951
1258,11,0,20,5,36200820,3641,227520,22,9962
1259,9,0,17,8,36249420,3641,227520,22,9971
1260,15,0,25,0,36280320,3642,227520,22,9986
1261,14,2,25,0,36325620,3642,230880,23,10000
1262,13,1,25,0,36393540,3644,240120,23,10013
1263,7,0,20,5,36441960,3644,243480,24,10020
1264,16,0,22,3,36520440,3646,243480,24,10036
1265,11,0,21,4,36552720,3645,243480,24,10047
1266,10,0,17,8,36594300,3644,243480,24,10057
1267,9,0,17,8,36622620,3644,243480,24,10066
1268,6,0,13,12,36657600,3644,243480,24,10072
1269,4,0,11,14,36677520,3644,243480,24,10076
1270,6,0,14,11,36698100,3645,243480,24,10082
1271,3,0,13,12,36707340,3644,243480,24,10085
1272,7,0,12,13,36742200,3645,243480,24,10092
1273,8,0,16,9,36753000,3644,243480,24,10100
1274,7,0,15,10,36778020,3644,243480,24,10107
1275,5,0,14,11,36807420,3645,243480,24,10112
1276,5,0,13,12,36836220,3645,243480,24,10117
1277,4,0,13,12,36850440,3645,243480,24,10121
1278,7,0,18,7,36852120,3645,243480,24,10128
1279,6,0,13,12,36905820,3646,243480,24,10134
1280,11,0,20,5,36916920,3646,243480,24,10145
1281,5,0,15,10,36956160,3646,243480,23,10150
1282,13,0,20,5,36977880,3645,243480,23,10163
1283,14,0,19,6,37025640,3644,243480,23,10177
1284,3,0,13,12,37067280,3645,243480,23,10180
1285,11,0,18,7,37079820,3644,243480,23,10191
1286,15,0,23,2,37120140,3645,243480,23,10206
1287,9,0,20,5,37152420,3644,243480,23,10215
1288,14,0,23,2,37208400,3645,243480,23,10229
1289,14,0,18,7,37254300,3643,243480,23,10243
1290,9,0,17,8,37278420,3642,243480,23,10252
1291,8,0,15,10,37305540,3641,243480,23,10260
1292,7,0,15,10,37349220,3643,243480,23,10267
1293,11,0,19,6,37361160,3641,243480,23,10278
1294,10,0,19,6,37391220,3641,243480,23,10288
1295,8,0,19,6,37422240,3641,243480,23,10296
1296,4,0,11,14,37481340,3642,243480,23,10300
1297,4,0,11,14,37495020,3642,243480,23,10304
1298,4,0,14,11,37495680,3642,243480,23,10308
1299,5,0,11,14,37525620,3642,243480,23,10313
1300,8,0,13,12,37537980,3641,243480,23,10321
1301,3,0,14,11,37543920,3641,243480,23,10324
1302,11,0,16,9,37570260,3640,243480,23,10335
1303,4,0,14,11,37608720,3642,243480,23,10339
1304,8,0,15,10,37638060,3642,243480,23,10347
1305,4,0,11,14,37664400,3642,243480,23,10351
1306,14,0,20,5,37678920,3642,243480,23,10365
1307,8,0,17,8,37705980,3640,243480,23,10373
1308,5,0,14,11,37740060,3641,243480,23,10378
1309,8,0,13,12,37770540,3641,243480,23,10386
1310,10,0,18,7,37785660,3640,243480,23,10396
1311,6,0,14,11,37818540,3640,243480,23,10402
1312,11,0,17,8,37846200,3640,243480,23,10413
1313,11,0,18,7,37877400,3639,243480,23,10424
1314,9,0,14,11,37908540,3638,243480,23,10433
1315,3,0,13,12,37931100,3639,243480,23,10436
1316,6,0,11,14,37953120,3638,243480,23,10442
1317,5,0,14,11,37963080,3638,243480,23,10447
1318,8,0,17,8,37974360,3638,243480,23,10455
1319,5,0,11,14,38018700,3638,243480,23,10460
1320,2,0,9,16,38031180,3638,243480,23,10462
1321,6,0,12,13,38038080,3637,243480,23,10468
1322,6,0,15,10,38041980,3637,243480,23,10474
1323,6,0,12,13,38069820,3636,243480,23,10480
1324,9,0,19,6,38077680,3636,243480,23,10489
1325,10,0,17,8,38113080,3636,243480,23,10499
1326,9,0,18,7,38137680,3635,243480,23,10508
1327,3,0,13,12,38165940,3635,243480,23,10511
1328,8,0,14,11,38197140,3636,243480,23,10519
1329,13,0,15,10,38231640,3635,243480,23,10532
1330,14,0,19,6,38252160,3633,243480,23,10546
1331,14,0,21,4,38286840,3632,243480,23,10560
1332,10,0,19,6,38323080,3632,243480,23,10570
1333,9,0,19,6,38371980,3633,243480,23,10579
1334,10,0,19,6,38411700,3634,243480,22,10589
1335,11,0,15,10,38465400,3633,243480,22,10600
1336,20,1,25,0,38479140,3632,243600,22,10620
1337,11,0,17,8,38550060,3632,243840,22,10631
1338,7,0,15,10,38582940,3632,243840,22,10638
1339,7,0,15,10,38617680,3632,243840,22,10645
1340,8,0,19,6,38627160,3632,243840,22,10653
1341,4,0,19,6,38654280,3633,243840,22,10657
1342,4,0,15,10,38704800,3635,243840,22,10661
1343,5,0,16,9,38729040,3636,243840,22,10666
1344,8,0,13,12,38770440,3636,243840,22,10674
1345,7,0,18,7,38771700,3636,243840,22,10681
1346,5,0,17,8,38786520,3635,243840,22,10686
1347,2,0,16,9,38803260,3635,243840,22,10688
1348,5,0,17,8,38819400,3636,243840,22,10693
1349,6,0,17,8,38837520,3635,243840,22,10699
1350,2,0,15,10,38853000,3635,243840,22,10701
1351,9,0,20,5,38870760,3636,243840,22,10710
1352,11,0,24,1,38890740,3635,243840,22,10721
1353,7,0,18,7,38938680,3635,243840,22,10728
1354,5,0,17,8,38968560,3636,243840,22,10733
1355,10,0,24,1,38983800,3636,243840,22,10743
1356,12,2,25,0,39018600,3637,245400,22,10755
1357,9,0,23,2,39072000,3637,248220,23,10764
1358,12,2,25,0,39104820,3637,248580,23,10776
1359,10,0,24,1,39148260,3637,253620,23,10786
1360,10,0,23,2,39178200,3636,253620,23,10796
1361,11,0,21,4,39231420,3637,254100,23,10807
1362,7,0,20,5,39257940,3637,254100,23,10814
1363,13,0,24,1,39282060,3636,254100,23,10827
1364,12,6,25,0,39302880,3636,259680,23,10839
1365,11,0,20,5,39379080,3636,271920,25,10850
1366,4,0,17,8,39403380,3636,271920,25,10854
1367,4,0,16,9,39422580,3636,271920,25,10858
1368,2,0,15,10,39434160,3636,271920,25,10860
1369,3,0,13,12,39449280,3635,271920,25,10863
1370,4,0,15,10,39451320,3635,271920,25,10867
1371,8,0,18,7,39468780,3635,271920,25,10875
1372,3,0,15,10,39482760,3634,271920,24,10878
1373,10,0,23,2,39495240,3635,271920,24,10888
1374,6,0,20,5,39519900,3634,271920,24,10894
1375,9,0,19,6,39564300,3635,271920,24,10903
1376,8,0,20,5,39585360,3634,271920,24,10911
1377,15,0,24,1,39616440,3633,273180,25,10926
1378,10,0,21,4,39660480,3633,273300,24,10936
1379,5,0,18,7,39675060,3632,273300,24,10941
1380,7,0,19,6,39697140,3632,273300,24,10948
1381,13,2,21,4,39735180,3632,273780,24,10961
1382,5,6,20,5,39745980,3633,275700,25,10966
1383,14,9,25,0,39793740,3635,290940,26,10980
1384,10,2,25,0,39843900,3634,332640,30,10990
1385,14,0,23,2,39896580,3633,350280,31,11004
1386,13,0,23,2,39932220,3632,350340,31,11017
1387,11,0,25,0,39961200,3631,352140,31,11028
1388,6,0,20,5,40015800,3633,352140,31,11034
1389,6,0,21,4,40042800,3633,352140,31,11040
1390,5,0,19,6,40069140,3634,352140,31,11045
1391,7,0,16,9,40113300,3634,352140,31,11052
1392,5,0,18,7,40119120,3634,352140,31,11057
1393,5,0,20,5,40135020,3634,352140,31,11062
1394,8,0,21,4,40161720,3634,352140,31,11070
1395,5,0,21,4,40184580,3635,352140,31,11075
1396,6,0,17,8,40220040,3635,352140,31,11081
1397,9,0,18,7,40241460,3634,352140,31,11090
1398,4,0,14,11,40263480,3633,352140,31,11094
1399,10,0,19,6,40275120,3633,352140,31,11104
1400,7,0,19,6,40293180,3632,352140,31,11111
1401,7,0,24,1,40304640,3633,352140,31,11118
1402,12,5,22,3,40350840,3634,355260,31,11130
1403,12,8,25,0,40391520,3635,375240,33,11142
1404,15,12,25,0,40434480,3636,392160,35,11157
1405,5,8,25,0,40475520,3636,409380,36,11162
1406,8,14,22,3,40501320,3637,410940,36,11170
1407,10,20,20,5,40554240,3640,421500,37,11180
1408,13,29,20,5,40587600,3642,432180,38,11193
1409,15,38,19,6,40614420,3643,439380,39,11208
1410,4,35,23,2,40636320,3644,478920,42,11212
1411,10,34,25,0,40683660,3645,540960,48,11222
1412,6,31,25,0,40726740,3646,630840,56,11228
1413,5,7,25,0,40785660,3642,1087140,96,11233
1414,4,0,18,7,40820880,3639,1226340,109,11237
1415,6,0,19,6,40831500,3639,1226340,109,11243
1416,3,0,17,8,40855320,3639,1226340,109,11246
1417,4,0,16,9,40887780,3640,1226340,109,11250
1418,2,0,16,9,40893360,3640,1226340,109,11252
1419,9,0,19,6,40907940,3640,1226340,108,11261
1420,4,0,18,7,40919040,3639,1226340,108,11265
1421,5,0,19,6,40955220,3641,1226340,108,11270
1422,11,0,18,7,40982220,3639,1226340,108,11281
1423,8,0,21,4,40996500,3639,1226340,108,11289
1424,13,0,24,1,41034960,3639,1226400,108,11302
1425,9,0,22,3,41077140,3639,1226400,108,11311
1426,6,0,18,7,41121000,3640,1226400,108,11317
1427,9,0,20,5,41146800,3640,1226400,108,11326
1428,11,0,23,2,41177400,3640,1226400,108,11337
1429,10,0,20,5,41211420,3639,1226400,108,11347
1430,7,0,20,5,41230200,3639,1226400,108,11354
1431,12,0,21,4,41283360,3640,1226400,107,11366
1432,8,0,17,8,41313480,3638,1226400,107,11374
1433,6,0,17,8,41331660,3638,1226400,107,11380
1434,10,0,18,7,41351040,3637,1226400,107,11390
1435,10,0,19,6,41380620,3637,1226400,107,11400
1436,3,0,15,10,41404620,3637,1226400,107,11403
1437,5,0,17,8,41411940,3636,1226400,107,11408
1438,5,0,17,8,41426880,3636,1226400,107,11413
1439,6,0,19,6,41442480,3636,1226400,107,11419
1440,8,0,20,5,41467440,3636,1226400,107,11427
1441,5,0,16,9,41498640,3636,1226400,107,11432
1442,7,0,17,8,41513220,3635,1226400,107,11439
1443,6,0,16,9,41534280,3635,1226400,107,11445
1444,5,0,16,9,41553120,3635,1226400,107,11450
1445,10,0,20,5,41559660,3634,1226400,107,11460
1446,8,0,20,5,41584860,3633,1226400,106,11468
1447,6,0,18,7,41618100,3634,1226400,106,11474
1448,10,0,24,1,41641020,3634,1226400,106,11484
1449,6,0,23,2,41675820,3635,1227120,106,11490
1450,12,0,22,3,41722860,3635,1227120,106,11502
1451,16,2,25,0,41767800,3636,1227840,106,11518
1452,12,0,23,2,41806080,3634,1230780,106,11530
1453,9,0,25,0,41837340,3634,1232580,106,11539
1454,16,6,24,1,41893080,3636,1238280,107,11555
1455,5,5,25,0,41925900,3637,1254180,108,11560
1456,9,0,23,2,41982660,3637,1277580,110,11569
1457,8,0,19,6,42030300,3637,1277580,110,11577
1458,7,0,16,9,42059100,3637,1277580,110,11584
1459,7,0,20,5,42071160,3637,1277580,110,11591
1460,6,0,20,5,42087840,3636,1277580,110,11597
1461,9,0,20,5,42129600,3637,1277580,110,11606
1462,5,0,17,8,42154500,3637,1277580,110,11611
1463,7,0,19,6,42175020,3637,1277580,110,11618
1464,6,0,19,6,42199680,3637,1277580,109,11624
1465,10,0,21,4,42224040,3637,1277580,109,11634
1466,3,0,18,7,42246300,3637,1277580,109,11637
1467,4,0,15,10,42283500,3638,1277580,109,11641
1468,4,0,17,8,42288540,3638,1277580,109,11645
1469,3,0,16,9,42300180,3637,1277580,109,11648
1470,7,0,20,5,42310440,3637,1277580,109,11655
1471,7,0,22,3,42335640,3638,1277580,109,11662
1472,10,0,22,3,42372420,3638,1277580,109,11672
1473,10,0,20,5,42413700,3638,1277580,109,11682
1474,6,0,16,9,42439680,3637,1277580,109,11688
1475,4,0,17,8,42448260,3637,1277580,109,11692
1476,4,0,17,8,42469500,3637,1277580,109,11696
1477,11,0,22,3,42484500,3637,1277580,109,11707
1478,5,0,20,5,42506160,3636,1277580,109,11712
1479,9,0,19,6,42551460,3637,1277640,109,11721
1480,7,0,20,5,42568680,3637,1277640,108,11728
1481,7,0,22,3,42592560,3637,1277640,108,11735
1482,3,0,15,10,42633120,3637,1277640,108,11738
1483,6,0,17,8,42648240,3637,1277640,108,11744
1484,5,0,18,7,42660540,3637,1277640,108,11749
1485,1,0,12,13,42687120,3637,1277640,108,11750
1486,7,0,17,8,42690600,3637,1277640,108,11757
1487,6,0,15,10,42703080,3636,1277640,108,11763
1488,6,0,19,6,42714180,3636,1277640,108,11769
1489,5,0,13,12,42751860,3636,1277640,108,11774
1490,9,0,22,3,42751860,3636,1277640,108,11783
1491,7,0,21,4,42777960,3636,1277640,108,11790
1492,2,0,17,8,42808500,3636,1277640,108,11792
1493,8,0,17,8,42837300,3636,1277640,108,11800
1494,6,0,20,5,42848220,3636,1277640,108,11806
1495,6,0,21,4,42878280,3637,1277640,108,11812
1496,6,0,21,4,42902400,3637,1277640,108,11818
1497,9,0,20,5,42936840,3637,1277640,108,11827
1498,10,0,21,4,42966960,3637,1277640,107,11837
1499,6,0,19,6,42993660,3637,1277640,107,11843
1500,4,0,17,8,43017540,3637,1277640,107,11847
1501,12,0,19,6,43047660,3637,1277640,107,11859
1502,5,0,17,8,43072020,3636,1277640,107,11864
1503,15,0,22,3,43097040,3635,1277640,107,11879
1504,7,1,21,4,43115520,3635,1277640,107,11886
1505,10,0,25,0,43150980,3636,1283160,107,11896
1506,12,3,21,4,43196760,3636,1287720,108,11908
1507,9,1,23,2,43226760,3635,1293660,108,11917
1508,3,0,20,5,43273080,3637,1297440,108,11920
1509,5,0,22,3,43291920,3638,1297440,108,11925
1510,8,0,20,5,43323060,3637,1297440,108,11933
1511,5,0,16,9,43369500,3638,1297440,108,11938
1512,4,0,17,8,43382160,3639,1297440,108,11942
1513,7,0,18,7,43402260,3638,1297440,108,11949
1514,5,0,18,7,43411080,3638,1297440,108,11954
1515,3,0,16,9,43443360,3639,1297440,108,11957
1516,5,0,19,6,43458480,3640,1297440,108,11962
1517,4,0,16,9,43492020,3640,1297440,108,11966
1518,7,0,17,8,43504380,3639,1297440,108,11973
1519,7,0,17,8,43519320,3639,1297440,108,11980
1520,1,0,17,8,43522920,3639,1297440,108,11981
1521,16,0,21,4,43561200,3638,1297440,108,11997
1522,8,0,19,6,43585680,3637,1297440,108,12005
1523,9,0,22,3,43604580,3637,1297440,108,12014
1524,14,4,25,0,43624380,3636,1299240,108,12028
1525,13,2,25,0,43683240,3637,1311180,108,12041
1526,7,1,25,0,43716840,3637,1324500,109,12048
1527,7,0,18,7,43766700,3637,1325940,110,12055
1528,10,0,24,1,43790580,3637,1326000,109,12065
1529,13,1,25,0,43833780,3638,1327920,109,12078
1530,13,6,25,0,43867200,3638,1334460,110,12091
1531,5,0,22,3,43932000,3639,1355460,112,12096
1532,6,0,18,7,43973040,3640,1355460,112,12102
1533,4,0,20,5,43987620,3640,1355460,112,12106
1534,4,0,16,9,44022660,3641,1355460,111,12110
1535,12,0,20,5,44038080,3640,1355460,111,12122
1536,6,0,20,5,44061300,3640,1355460,111,12128
1537,5,0,20,5,44084220,3640,1355460,111,12133
1538,5,0,18,7,44117760,3641,1355460,111,12138
1539,6,0,16,9,44138940,3640,1355460,111,12144
1540,6,0,18,7,44154540,3640,1355460,111,12150
1541,4,0,16,9,44171820,3640,1355460,111,12154
1542,6,0,16,9,44187960,3639,1355460,111,12160
1543,6,0,16,9,44207700,3639,1355460,111,12166
1544,9,0,19,6,44227440,3639,1355460,111,12175
1545,12,0,23,2,44246220,3638,1355460,111,12187
1546,9,0,22,3,44265180,3637,1355460,111,12196
1547,9,0,22,3,44309340,3638,1355460,111,12205
1548,10,0,17,8,44355900,3637,1355460,111,12215
1549,14,0,24,1,44368980,3636,1355460,110,12229
1550,6,0,20,5,44405400,3636,1355460,110,12235
1551,6,0,17,8,44437140,3636,1355460,110,12241
1552,10,0,20,5,44454960,3635,1355460,110,12251
1553,8,0,22,3,44486220,3636,1355460,110,12259
1554,7,0,19,6,44517360,3636,1355460,110,12266
1555,4,0,18,7,44539740,3636,1355460,110,12270
1556,7,0,20,5,44564340,3637,1355460,110,12277
1557,11,0,24,1,44599980,3637,1355460,110,12288
1558,6,0,22,3,44622840,3637,1355460,110,12294
1559,3,0,17,8,44653800,3637,1355460,110,12297
1560,3,0,14,11,44687400,3638,1355460,110,12300
1561,3,0,13,12,44699460,3638,1355460,110,12303
1562,3,0,15,10,44700420,3638,1355460,110,12306
1563,4,0,17,8,44704500,3637,1355460,110,12310
1564,12,0,23,2,44728740,3637,1355460,110,12322
1565,10,5,21,4,44751600,3637,1358280,110,12332
1566,11,8,25,0,44775000,3638,1372020,111,12343
1567,9,0,21,4,44830380,3636,1399500,113,12352
1568,13,0,25,0,44865960,3636,1399500,113,12365
1569,3,0,20,5,44894700,3636,1399500,113,12368
1570,13,0,19,6,44940840,3636,1399500,113,12381
1571,14,0,20,5,44970300,3635,1399500,112,12395
1572,5,0,19,6,44984580,3634,1399500,112,12400
1573,5,0,18,7,45015300,3635,1399500,112,12405
1574,12,0,22,3,45037680,3634,1399500,112,12417
1575,9,0,20,5,45071280,3634,1399500,112,12426
1576,16,1,25,0,45097500,3633,1401540,112,12442
1577,5,0,20,5,45136560,3633,1402440,112,12447
1578,5,0,19,6,45170460,3634,1402440,112,12452
1579,7,0,19,6,45212400,3635,1402440,112,12459
1580,3,0,15,10,45236640,3635,1402440,112,12462
1581,7,0,17,8,45251100,3635,1402440,112,12469
1582,7,0,18,7,45265080,3634,1402440,112,12476
1583,2,0,18,7,45274260,3634,1402440,112,12478
1584,6,0,18,7,45302280,3635,1402440,112,12484
1585,8,0,19,6,45320880,3634,1402440,112,12492
1586,7,0,18,7,45341580,3634,1402440,112,12499
1587,5,0,17,8,45369180,3634,1402440,112,12504
1588,12,0,19,6,45394320,3633,1402440,112,12516
1589,10,0,21,4,45415440,3632,1402440,111,12526
1590,3,0,19,6,45439080,3633,1402440,111,12529
1591,11,0,22,3,45470940,3633,1402440,111,12540
1592,4,0,20,5,45500220,3634,1402440,111,12544
1593,9,0,22,3,45520680,3633,1402440,111,12553
1594,6,0,20,5,45570300,3635,1402440,111,12559
1595,14,0,25,0,45594600,3634,1402440,111,12573
1596,12,1,25,0,45635760,3634,1407600,111,12585
1597,6,0,22,3,45673260,3634,1409700,111,12591
1598,8,0,19,6,45723480,3635,1409700,111,12599
1599,17,4,25,0,45745320,3635,1411380,111,12616
1600,5,0,24,1,45787860,3635,1422120,112,12621
1601,7,0,18,7,45841080,3636,1422120,112,12628
1602,9,0,22,3,45854460,3636,1422120,112,12637
1603,5,0,17,8,45898260,3636,1422120,112,12642
1604,10,0,18,7,45924420,3636,1422120,112,12652
1605,10,0,21,4,45947940,3635,1422120,112,12662
1606,7,0,24,1,45961140,3635,1422120,112,12669
1607,3,0,18,7,46011780,3637,1422480,112,12672
1608,5,0,20,5,46037880,3638,1422480,112,12677
1609,7,0,24,1,46056300,3639,1422480,112,12684
1610,3,0,17,8,46114860,3640,1422480,112,12687
1611,6,0,20,5,46122900,3640,1422480,112,12693
1612,5,0,15,10,46162440,3640,1422480,112,12698
1613,5,0,15,10,46174260,3640,1422480,112,12703
1614,6,0,19,6,46178580,3640,1422480,111,12709
1615,7,0,20,5,46193580,3639,1422480,111,12716
1616,13,2,25,0,46220340,3639,1423320,111,12729
1617,8,4,25,0,46254240,3640,1428420,112,12737
1618,10,0,24,1,46318560,3641,1458240,114,12747
1619,12,1,25,0,46350780,3641,1458240,114,12759
1620,12,0,24,1,46397940,3641,1459080,114,12771
1621,10,0,22,3,46447740,3641,1460220,114,12781
1622,12,0,23,2,46485480,3641,1460520,114,12793
1623,8,0,24,1,46508520,3641,1460520,114,12801
1624,9,0,18,7,46558800,3640,1460580,114,12810
1625,13,0,20,5,46590540,3640,1460580,113,12823
1626,7,0,19,6,46628160,3640,1460580,113,12830
1627,4,0,14,11,46658220,3640,1460580,113,12834
1628,2,0,15,10,46663380,3640,1460580,113,12836
1629,8,0,20,5,46670760,3640,1460580,113,12844
1630,8,0,19,6,46699020,3640,1460580,113,12852
1631,9,0,19,6,46723800,3639,1460580,113,12861
1632,7,0,20,5,46755960,3640,1460580,113,12868
1633,3,0,18,7,46776600,3640,1460580,113,12871
1634,5,0,16,9,46806240,3640,1460580,113,12876
1635,7,0,18,7,46826280,3640,1460580,113,12883
1636,3,0,15,10,46842060,3640,1460580,113,12886
1637,6,0,16,9,46866900,3640,1460580,113,12892
1638,6,0,17,8,46881900,3640,1460580,113,12898
1639,9,0,17,8,46899000,3639,1460580,113,12907
1640,8,0,20,5,46907820,3638,1460580,113,12915
1641,15,0,25,0,46940100,3638,1462260,113,12930
1642,8,0,20,5,46987380,3638,1462560,113,12938
1643,7,0,18,7,47019000,3638,1462560,113,12945
1644,15,1,25,0,47031060,3637,1462680,112,12960
1645,3,0,17,8,47077860,3637,1462920,112,12963
1646,9,0,21,4,47095440,3637,1462920,112,12972
1647,13,1,25,0,47128980,3637,1463400,112,12985
1648,11,1,25,0,47163960,3637,1465020,112,12996
1649,15,8,25,0,47216580,3639,1468320,112,13011
