Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1850,4,0,14,11,44413380,3639,1024800,83,12217
1851,7,0,15,10,44426100,3638,1024800,83,12224
1852,7,0,19,6,44443080,3639,1024800,83,12231
1853,3,0,17,8,44455020,3638,1024800,83,12234
1854,6,0,16,9,44482020,3638,1024800,83,12240
1855,8,0,20,5,44494680,3638,1024800,83,12248
1856,9,0,20,5,44522400,3638,1024800,83,12257
1857,5,0,20,5,44536560,3638,1024800,83,12262
1858,8,0,18,7,44586660,3639,1024800,83,12270
1859,8,0,19,6,44602560,3638,1024800,83,12278
1860,10,0,19,6,44638560,3638,1024800,83,12288
1861,10,0,18,7,44676300,3638,1024800,83,12298
1862,7,0,19,6,44703420,3638,1024800,83,12305
1863,9,0,21,4,44737740,3639,1024800,83,12314
1864,9,0,19,6,44768520,3638,1024800,83,12323
1865,6,0,17,8,44802660,3638,1024800,83,12329
1866,5,0,19,6,44813580,3638,1024800,83,12334
1867,13,0,23,2,44850120,3639,1026120,83,12347
1868,4,0,20,5,44872140,3638,1026120,83,12351
1869,5,0,15,10,44920920,3639,1026120,83,12356
1870,5,0,15,10,44936520,3639,1026120,83,12361
1871,6,0,15,10,44953260,3639,1026120,82,12367
1872,5,0,19,6,44955900,3639,1026120,82,12372
1873,3,0,15,10,44990880,3640,1026120,82,12375
1874,1,0,14,11,45004080,3640,1026120,82,12376
1875,1,0,13,12,45018780,3641,1026120,82,12377
1876,3,0,13,12,45029220,3641,1026120,82,12380
1877,9,0,18,7,45040680,3640,1026120,82,12389
1878,2,0,15,10,45056940,3640,1026120,82,12391
1879,9,0,21,4,45073440,3641,1026120,82,12400
1880,8,0,22,3,45107580,3641,1033380,83,12408
1881,6,0,22,3,45143580,3642,1034400,83,12414
1882,18,0,24,1,45195660,3642,1034700,83,12432
1883,8,0,19,6,45240960,3642,1034700,83,12440
1884,5,0,16,9,45282600,3643,1034700,83,12445
1885,6,0,16,9,45298800,3642,1034700,83,12451
1886,5,0,15,10,45319020,3642,1034700,83,12456
1887,3,0,14,11,45332460,3642,1034700,83,12459
1888,9,0,19,6,45343200,3642,1034700,82,12468
1889,16,5,24,1,45353580,3641,1035000,82,12484
1890,7,2,25,0,45396060,3642,1049880,84,12491
1891,6,0,18,7,45465360,3643,1052520,84,12497
1892,7,0,17,8,45492540,3643,1052520,84,12504
1893,2,0,14,11,45514980,3643,1052520,84,12506
1894,2,0,14,11,45518700,3643,1052520,84,12508
1895,4,0,15,10,45539220,3644,1052520,84,12512
1896,8,0,19,6,45551220,3643,1052520,84,12520
1897,2,0,16,9,45572520,3644,1052520,84,12522
1898,4,0,15,10,45591540,3644,1052520,84,12526
1899,6,0,15,10,45621480,3644,1052520,83,12532
1900,7,0,16,9,45632340,3643,1052520,83,12539
1901,5,0,17,8,45636600,3643,1052520,83,12544
1902,5,0,14,11,45667260,3643,1052520,83,12549
1903,15,0,24,1,45678780,3642,1052520,83,12564
1904,10,0,24,1,45709860,3642,1052520,83,12574
1905,8,0,21,4,45745740,3641,1052520,83,12582
1906,7,0,17,8,45802200,3643,1052520,83,12589
1907,8,0,19,6,45815040,3642,1052520,83,12597
1908,11,0,21,4,45856080,3643,1052520,83,12608
1909,6,0,12,13,45908460,3642,1052520,83,12614
1910,11,0,21,4,45912300,3642,1052520,83,12625
1911,10,0,21,4,45930540,3641,1052520,83,12635
1912,8,0,21,4,45969180,3641,1052520,83,12643
1913,9,0,20,5,46008240,3642,1052520,83,12652
1914,8,0,19,6,46034760,3641,1052520,83,12660
1915,10,0,20,5,46067640,3641,1052520,83,12670
1916,5,0,17,8,46102080,3642,1052520,83,12675
1917,6,0,15,10,46126920,3641,1052520,82,12681
1918,5,0,15,10,46147620,3641,1052520,82,12686
1919,2,0,14,11,46158180,3641,1052520,82,12688
1920,3,0,15,10,46160100,3641,1052520,82,12691
1921,2,0,13,12,46173420,3641,1052520,82,12693
1922,3,0,11,14,46188960,3641,1052520,82,12696
1923,5,0,14,11,46189800,3640,1052520,82,12701
1924,5,0,17,8,46196220,3640,1052520,82,12706
1925,7,0,20,5,46217580,3641,1052520,82,12713
1926,6,0,19,6,46247520,3641,1052520,82,12719
1927,17,0,23,2,46281900,3640,1052580,82,12736
1928,5,0,19,6,46324200,3641,1052580,82,12741
1929,5,0,16,9,46360500,3641,1052580,82,12746
1930,7,0,15,10,46385760,3641,1052580,82,12753
1931,8,0,19,6,46398720,3641,1052580,82,12761
1932,5,0,15,10,46428120,3641,1052580,82,12766
1933,7,0,18,7,46442280,3641,1052580,82,12773
1934,11,0,20,5,46468560,3640,1052580,82,12784
1935,7,0,18,7,46496580,3640,1052580,82,12791
1936,6,0,19,6,46519080,3640,1052580,82,12797
1937,7,0,20,5,46546200,3640,1052580,82,12804
1938,1,0,13,12,46584540,3641,1052580,82,12805
1939,8,0,18,7,46593060,3641,1052580,82,12813
1940,6,0,18,7,46608540,3641,1052580,82,12819
1941,8,0,18,7,46639980,3641,1052580,82,12827
1942,5,0,16,9,46662900,3640,1052580,82,12832
1943,4,0,18,7,46677180,3641,1052580,82,12836
1944,9,0,20,5,46711860,3642,1052580,81,12845
1945,4,0,18,7,46728180,3641,1052580,81,12849
1946,4,0,17,8,46752900,3642,1052580,81,12853
1947,3,0,14,11,46779720,3642,1052580,81,12856
1948,7,0,17,8,46793280,3642,1052580,81,12863
1949,3,0,16,9,46806480,3642,1052580,81,12866
1950,3,0,15,10,46820160,3642,1052580,81,12869
1951,6,0,12,13,46846140,3641,1052580,81,12875
1952,7,0,15,10,46856580,3641,1052580,81,12882
1953,4,0,15,10,46865280,3641,1052580,81,12886
1954,7,0,17,8,46888680,3641,1052580,81,12893
1955,4,0,18,7,46892340,3640,1052580,81,12897
1956,11,0,19,6,46927080,3640,1052580,81,12908
1957,15,0,23,2,46954020,3639,1052580,81,12923
1958,9,0,23,2,46987440,3639,1053420,81,12932
1959,7,0,18,7,47033520,3640,1053420,81,12939
1960,4,0,16,9,47058360,3640,1053420,81,12943
1961,5,0,18,7,47071320,3640,1053420,81,12948
1962,11,0,17,8,47114640,3640,1053420,81,12959
1963,4,0,20,5,47118180,3640,1053420,81,12963
1964,2,0,16,9,47143800,3640,1053420,81,12965
1965,4,0,15,10,47170860,3641,1053420,81,12969
1966,5,0,15,10,47183040,3640,1053420,81,12974
1967,5,0,16,9,47207040,3641,1053420,81,12979
1968,5,0,17,8,47225220,3641,1053420,81,12984
1969,6,0,19,6,47243880,3642,1053420,81,12990
1970,7,0,18,7,47272080,3642,1053420,81,12997
1971,2,0,15,10,47293140,3642,1053420,81,12999
1972,3,0,12,13,47316000,3642,1053420,81,13002
1973,5,0,16,9,47317080,3642,1053420,80,13007
1974,7,0,16,9,47328900,3641,1053420,80,13014
1975,2,0,13,12,47356800,3641,1053420,80,13016
1976,9,0,16,9,47371980,3641,1053420,80,13025
1977,8,0,17,8,47384700,3640,1053420,80,13033
1978,4,0,16,9,47405040,3640,1053420,80,13037
1979,6,0,16,9,47421300,3640,1053420,80,13043
1980,6,0,18,7,47430480,3639,1053420,80,13049
1981,13,0,22,3,47460960,3639,1053420,80,13062
1982,6,0,22,3,47487120,3639,1053840,80,13068
1983,10,0,21,4,47537400,3640,1053900,80,13078
1984,9,0,20,5,47567520,3640,1053900,80,13087
1985,11,0,21,4,47606820,3640,1053900,80,13098
1986,6,0,18,7,47634540,3640,1053900,80,13104
1987,5,0,14,11,47670900,3640,1053900,80,13109
1988,7,0,16,9,47685060,3640,1053900,80,13116
1989,6,0,21,4,47687760,3640,1053900,80,13122
1990,5,0,14,11,47730840,3639,1053900,80,13127
1991,3,0,14,11,47745120,3640,1053900,80,13130
1992,7,0,19,6,47748420,3639,1053900,80,13137
1993,3,0,16,9,47771100,3639,1053900,80,13140
1994,5,0,14,11,47798280,3640,1053900,80,13145
1995,4,0,12,13,47812260,3639,1053900,80,13149
1996,7,0,17,8,47818620,3639,1053900,80,13156
1997,10,0,20,5,47833560,3638,1053900,80,13166
1998,6,0,18,7,47861520,3638,1053900,80,13172
1999,13,0,20,5,47899020,3638,1053900,79,13185
2000,5,0,16,9,47926620,3637,1053900,79,13190
2001,4,0,17,8,47937240,3637,1053900,79,13194
2002,6,0,20,5,47961840,3638,1053900,79,13200
2003,5,0,17,8,47994420,3639,1053900,79,13205
2004,6,0,18,7,48013620,3639,1053900,79,13211
2005,5,0,18,7,48034560,3639,1053900,79,13216
2006,11,0,20,5,48058620,3638,1053900,79,13227
2007,15,0,24,1,48093420,3638,1054860,79,13242
2008,11,0,20,5,48138480,3637,1054860,79,13253
2009,7,0,18,7,48168000,3637,1054860,79,13260
2010,4,0,16,9,48190860,3637,1054860,79,13264
2011,10,0,22,3,48202500,3637,1054860,79,13274
2012,4,0,17,8,48232980,3637,1054860,79,13278
2013,5,0,16,9,48260460,3637,1054860,79,13283
2014,3,0,13,12,48277200,3637,1054860,79,13286
2015,4,0,16,9,48277980,3637,1054860,79,13290
2016,3,0,14,11,48293700,3636,1054860,79,13293
2017,7,0,17,8,48297540,3636,1054860,79,13300
2018,6,0,22,3,48298920,3635,1054860,79,13306
2019,0,0,15,10,48327600,3636,1054860,79,13306
2020,5,0,16,9,48345840,3636,1054860,79,13311
2021,7,0,18,7,48357840,3635,1054860,79,13318
2022,13,0,25,0,48367020,3634,1055220,79,13331
2023,4,0,17,8,48403620,3634,1055220,79,13335
2024,6,0,19,6,48418020,3634,1055220,79,13341
2025,2,0,18,7,48430080,3634,1055220,79,13343
2026,9,0,20,5,48460500,3634,1055220,79,13352
2027,4,0,19,6,48469260,3634,1055220,79,13356
2028,5,0,19,6,48491640,3634,1055220,78,13361
2029,13,0,20,5,48523080,3633,1055220,78,13374
2030,7,0,22,3,48547020,3634,1055220,78,13381
2031,10,0,25,0,48565260,3633,1056780,78,13391
2032,5,0,19,6,48613080,3634,1056780,78,13396
2033,10,0,23,2,48638220,3634,1056780,78,13406
2034,6,0,18,7,48661860,3633,1056780,78,13412
2035,7,0,20,5,48675480,3632,1056780,78,13419
2036,6,0,21,4,48697860,3633,1056780,78,13425
2037,3,1,19,6,48710520,3632,1057440,78,13428
2038,6,4,18,7,48737520,3633,1058100,78,13434
2039,6,9,17,8,48746640,3634,1059060,78,13440
2040,5,11,17,8,48770460,3634,1072260,79,13445
2041,4,13,17,8,48790860,3635,1083420,80,13449
2042,1,10,18,7,48810960,3636,1110780,82,13450
2043,7,9,25,0,48811740,3636,1169820,86,13457
2044,10,1,25,0,48857460,3634,1254420,93,13467
2045,6,0,20,5,48900120,3634,1268580,94,13473
2046,16,0,24,1,48927240,3633,1274640,94,13489
2047,6,0,24,1,48947160,3633,1275900,94,13495
2048,7,0,20,5,48991980,3633,1275900,94,13502
2049,11,2,22,3,49024680,3634,1278000,94,13513
2050,5,0,22,3,49053300,3634,1281840,94,13518
2051,10,0,20,5,49092780,3634,1281840,94,13528
2052,6,0,19,6,49125900,3634,1281840,94,13534
2053,13,9,18,7,49143420,3634,1283580,94,13547
2054,8,16,18,7,49150860,3635,1287420,94,13555
2055,8,14,23,2,49190280,3636,1330980,98,13563
2056,5,13,25,0,49202040,3636,1363680,100,13568
2057,6,3,25,0,49261440,3636,1444560,106,13574
2058,4,0,19,6,49290360,3635,1484400,109,13578
2059,8,0,21,4,49317180,3635,1484400,109,13586
2060,4,0,19,6,49340100,3635,1484400,109,13590
2061,6,0,19,6,49374240,3636,1488120,109,13596
2062,6,0,22,3,49378980,3636,1488120,109,13602
2063,5,0,19,6,49414080,3636,1488120,109,13607
2064,3,0,16,9,49436280,3636,1488120,109,13610
2065,4,0,17,8,49450920,3636,1488120,109,13614
2066,6,0,19,6,49455360,3636,1488120,109,13620
2067,4,1,18,7,49476180,3636,1491840,109,13624
2068,2,0,17,8,49497360,3637,1493340,109,13626
2069,2,0,14,11,49522980,3637,1493340,109,13628
2070,3,0,15,10,49528620,3637,1493340,109,13631
2071,5,0,15,10,49536060,3636,1493340,109,13636
2072,10,0,20,5,49549020,3636,1493340,109,13646
2073,10,0,19,6,49570620,3635,1493340,109,13656
2074,6,0,18,7,49587000,3634,1493340,109,13662
2075,5,0,17,8,49619760,3635,1493340,109,13667
2076,8,0,19,6,49627320,3634,1493340,109,13675
2077,8,3,21,4,49635660,3633,1494120,109,13683
2078,4,5,18,7,49667700,3634,1497660,109,13687
2079,14,11,23,2,49688640,3635,1509180,110,13701
2080,8,12,25,0,49706820,3635,1519980,110,13709
2081,9,8,25,0,49753080,3635,1586520,115,13718
2082,10,0,23,2,49811940,3634,1647000,119,13728
2083,5,0,18,7,49848000,3634,1647000,119,13733
2084,1,0,17,8,49855920,3634,1647000,119,13734
2085,5,0,18,7,49878360,3635,1647000,119,13739
2086,6,1,19,6,49893120,3635,1647000,119,13745
2087,2,0,18,7,49914840,3635,1647480,119,13747
2088,4,0,19,6,49921560,3635,1647480,119,13751
2089,5,0,18,7,49951920,3636,1647480,119,13756
2090,5,0,20,5,49963920,3636,1647480,119,13761
2091,5,0,18,7,49995240,3636,1647480,119,13766
2092,3,0,14,11,50014080,3636,1647480,119,13769
2093,2,0,15,10,50017140,3636,1647480,119,13771
2094,4,0,16,9,50026980,3635,1647480,119,13775
2095,7,0,21,4,50031480,3635,1647480,119,13782
2096,14,3,25,0,50049660,3635,1651380,119,13796
2097,7,0,21,4,50109360,3635,1656540,120,13803
2098,10,6,20,5,50133300,3636,1659960,120,13813
2099,8,14,19,6,50138460,3636,1659960,120,13821
2100,10,12,25,0,50180580,3637,1691460,122,13831
2101,9,8,25,0,50224620,3637,1741740,125,13840
2102,13,5,25,0,50264820,3636,1794660,129,13853
2103,7,1,25,0,50308680,3636,1802460,130,13860
2104,10,0,23,2,50344020,3635,1808100,130,13870
2105,7,3,21,4,50375160,3636,1813200,130,13877
2106,8,6,18,7,50410920,3636,1816140,130,13885
2107,4,10,17,8,50415180,3636,1816140,130,13889
2108,4,12,16,9,50436840,3637,1823880,131,13893
2109,6,11,22,3,50450940,3638,1861020,133,13899
2110,3,8,21,4,50478660,3638,1890420,135,13902
2111,7,0,24,1,50523120,3638,2000940,143,13909
2112,9,0,21,4,50552700,3637,2000940,143,13918
2113,9,0,21,4,50573280,3636,2000940,143,13927
2114,9,0,21,4,50586840,3635,2000940,143,13936
2115,5,0,19,6,50622600,3636,2002200,143,13941
2116,3,0,18,7,50635980,3636,2002200,143,13944
2117,5,1,20,5,50640480,3635,2002200,143,13949
2118,5,0,18,7,50683620,3636,2002980,143,13954
2119,5,0,17,8,50697960,3636,2002980,143,13959
2120,9,0,21,4,50717400,3636,2002980,143,13968
2121,7,0,21,4,50739420,3636,2002980,143,13975
2122,12,0,22,3,50763600,3635,2002980,143,13987
2123,6,0,21,4,50787000,3634,2002980,143,13993
2124,6,4,18,7,50818800,3635,2006040,143,13999
2125,11,5,25,0,50839320,3636,2013360,143,14010
2126,13,6,24,1,50888880,3636,2025300,144,14023
2127,11,10,21,4,50935140,3637,2036340,145,14034
2128,3,10,23,2,50943600,3637,2046180,145,14037
2129,4,8,21,4,50987280,3638,2062920,146,14041
2130,9,0,20,5,51016500,3636,2150640,153,14050
2131,6,0,22,3,51028620,3636,2150640,153,14056
2132,4,0,17,8,51068880,3636,2150640,152,14060
2133,4,0,19,6,51082320,3637,2150640,152,14064
2134,3,0,14,11,51107100,3636,2150640,152,14067
2135,6,0,18,7,51113880,3636,2150640,152,14073
2136,2,0,16,9,51126660,3636,2150640,152,14075
2137,5,0,17,8,51140640,3636,2150640,152,14080
2138,3,0,15,10,51158160,3636,2150640,152,14083
2139,5,0,17,8,51163920,3636,2150640,152,14088
2140,5,0,17,8,51184500,3636,2150640,152,14093
2141,6,0,21,4,51189120,3636,2150640,152,14099
2142,2,0,16,9,51218580,3636,2150640,152,14101
2143,3,0,17,8,51225300,3636,2150640,152,14104
2144,9,0,20,5,51247800,3636,2150640,152,14113
2145,12,0,25,0,51260700,3635,2151360,152,14125
2146,9,0,23,2,51309120,3636,2151420,152,14134
2147,9,0,22,3,51351480,3636,2151420,152,14143
2148,11,0,23,2,51383400,3636,2151420,152,14154
2149,8,0,21,4,51411180,3635,2151420,151,14162
2150,9,5,19,6,51427380,3635,2151780,151,14171
2151,10,0,22,3,51473280,3635,2163960,152,14181
2152,6,0,21,4,51493080,3634,2163960,152,14187
2153,10,0,22,3,51518220,3634,2163960,152,14197
2154,7,0,20,5,51561540,3635,2163960,152,14204
2155,8,0,23,2,51583920,3635,2163960,152,14212
2156,6,0,20,5,51625080,3636,2163960,152,14218
2157,7,0,20,5,51654180,3636,2163960,152,14225
2158,4,0,20,5,51663840,3635,2163960,152,14229
2159,3,0,16,9,51702540,3636,2163960,152,14232
2160,5,0,19,6,51705720,3636,2163960,151,14237
2161,5,0,20,5,51723180,3636,2163960,151,14242
2162,6,0,19,6,51749280,3636,2163960,151,14248
2163,5,0,19,6,51763260,3636,2163960,151,14253
2164,4,0,17,8,51785520,3636,2163960,151,14257
2165,7,0,19,6,51803820,3636,2163960,151,14264
2166,4,0,16,9,51828420,3636,2163960,151,14268
2167,6,0,18,7,51839460,3636,2163960,151,14274
2168,8,0,22,3,51854160,3636,2163960,151,14282
2169,6,1,18,7,51895980,3636,2169660,151,14288
2170,3,0,19,6,51903600,3636,2171340,151,14291
2171,10,0,22,3,51925500,3636,2171340,151,14301
2172,10,0,23,2,51961380,3636,2171340,151,14311
2173,5,0,20,5,51987000,3636,2171340,151,14316
2174,8,7,18,7,52000800,3636,2171400,151,14324
2175,10,13,20,5,52020660,3637,2179380,152,14334
2176,8,12,25,0,52050420,3638,2204460,153,14342
2177,10,9,25,0,52099800,3638,2231340,155,14352
2178,8,0,25,0,52142460,3637,2319180,161,14360
2179,7,0,19,6,52190580,3637,2319180,161,14367
2180,5,0,18,7,52206480,3637,2319180,161,14372
2181,5,0,19,6,52217940,3636,2319180,161,14377
2182,6,0,20,5,52242480,3637,2319180,161,14383
2183,4,0,17,8,52268640,3637,2319180,161,14387
2184,2,0,16,9,52283820,3637,2319180,161,14389
2185,4,0,15,10,52296780,3637,2319180,161,14393
2186,4,0,15,10,52311960,3637,2319180,161,14397
2187,6,0,18,7,52321380,3637,2319180,161,14403
2188,4,0,18,7,52333980,3637,2319180,160,14407
2189,8,0,22,3,52347540,3637,2319180,160,14415
2190,5,0,17,8,52380480,3636,2319180,160,14420
2191,6,0,19,6,52393140,3636,2319180,160,14426
2192,14,4,25,0,52412580,3636,2319180,160,14440
2193,15,17,20,5,52440600,3637,2320440,160,14455
2194,11,25,19,6,52470240,3638,2329260,161,14466
2195,10,33,19,6,52487340,3638,2335560,161,14476
2196,7,30,25,0,52515660,3639,2411400,166,14483
2197,8,32,25,0,52546320,3640,2467260,170,14491
2198,9,29,25,0,52609440,3641,2521980,173,14500
2199,6,28,23,2,52638540,3641,2558280,176,14506
2200,12,26,25,0,52687320,3641,2663700,183,14518
2201,7,21,25,0,52734780,3642,2731980,188,14525
2202,9,11,25,0,52770420,3639,2971320,204,14534
2203,10,7,25,0,52819560,3639,3099780,213,14544
2204,6,0,22,3,52857300,3638,3235320,222,14550
2205,8,0,18,7,52893000,3637,3235320,222,14558
2206,4,0,15,10,52922400,3638,3235320,222,14562
2207,7,0,16,9,52939020,3637,3235320,222,14569
2208,0,0,13,12,52948620,3637,3235320,222,14569
2209,4,0,17,8,52948620,3637,3235320,222,14573
2210,4,0,17,8,52955520,3637,3235320,221,14577
2211,2,0,18,7,52956420,3636,3235320,221,14579
2212,8,0,19,6,52993620,3637,3235320,221,14587
2213,4,0,18,7,53016720,3638,3235320,221,14591
2214,4,0,16,9,53040600,3638,3235320,221,14595
2215,6,0,16,9,53058840,3637,3235320,221,14601
2216,3,0,16,9,53069460,3637,3235320,221,14604
2217,5,0,17,8,53076540,3637,3235320,221,14609
2218,7,0,18,7,53089620,3636,3235320,221,14616
2219,9,0,22,3,53103300,3636,3235320,221,14625
2220,9,0,24,1,53130960,3636,3235500,221,14634
2221,7,0,20,5,53165760,3636,3235500,220,14641
2222,10,0,21,4,53193060,3635,3235500,220,14651
2223,15,0,24,1,53220540,3634,3235800,220,14666
2224,11,0,25,0,53254680,3634,3239400,220,14677
2225,10,0,21,4,53305320,3634,3239400,220,14687
2226,5,0,18,7,53340900,3635,3239400,220,14692
2227,5,0,16,9,53354460,3634,3239400,220,14697
2228,10,0,20,5,53363220,3633,3239400,220,14707
2229,3,0,20,5,53369700,3633,3239400,220,14710
2230,6,0,19,6,53406120,3633,3239400,220,14716
2231,7,0,23,2,53425380,3634,3239400,220,14723
2232,2,0,15,10,53458140,3634,3239400,219,14725
2233,5,0,17,8,53472060,3634,3239400,219,14730
2234,7,0,19,6,53484480,3633,3241020,219,14737
2235,4,2,20,5,53491500,3634,3243480,220,14741
2236,6,0,18,7,53530680,3634,3247620,220,14747
2237,4,0,15,10,53557560,3634,3247620,220,14751
2238,4,0,14,11,53565420,3633,3247620,220,14755
2239,6,0,16,9,53569800,3633,3247620,220,14761
2240,8,0,23,2,53574120,3633,3247620,219,14769
2241,7,0,20,5,53600940,3632,3247620,219,14776
2242,5,0,21,4,53615280,3632,3247620,219,14781
2243,6,0,18,7,53661060,3633,3247620,219,14787
2244,7,0,18,7,53682960,3633,3247620,219,14794
2245,8,0,21,4,53701740,3633,3247620,219,14802
2246,10,0,23,2,53713620,3631,3247620,219,14812
2247,10,0,23,2,53757060,3632,3247620,219,14822
2248,8,0,23,2,53787540,3632,3251760,219,14830
2249,11,0,17,8,53839080,3631,3251820,219,14841
2250,11,0,21,4,53850120,3630,3251820,218,14852
2251,10,0,21,4,53881500,3630,3251820,218,14862
2252,10,0,23,2,53907060,3630,3251820,218,14872
2253,1,0,17,8,53935080,3630,3251820,218,14873
2254,4,0,15,10,53954520,3630,3251820,218,14877
2255,6,0,17,8,53962740,3629,3251820,218,14883
2256,6,0,18,7,53976540,3629,3251820,218,14889
2257,4,0,17,8,53990760,3629,3251820,218,14893
2258,5,1,18,7,54002040,3629,3251820,218,14898
2259,4,0,18,7,54032520,3630,3251880,218,14902
2260,5,0,18,7,54040680,3629,3251880,218,14907
2261,6,0,20,5,54053340,3629,3251880,218,14913
2262,5,0,16,9,54084420,3629,3251880,217,14918
2263,5,0,20,5,54100020,3630,3251880,217,14923
2264,3,0,16,9,54129720,3630,3251880,217,14926
2265,9,0,21,4,54144600,3630,3251880,217,14935
2266,10,0,23,2,54162240,3629,3251880,217,14945
2267,9,0,22,3,54196800,3629,3251880,217,14954
2268,6,0,21,4,54226500,3629,3251880,217,14960
2269,5,0,15,10,54269880,3630,3251880,217,14965
2270,11,0,24,1,54271620,3629,3251880,217,14976
2271,6,0,17,8,54301680,3628,3251880,217,14982
2272,10,0,20,5,54329880,3628,3251880,216,14992
2273,5,2,19,6,54339180,3628,3253200,216,14997
2274,8,6,19,6,54365820,3629,3257160,217,15005
2275,9,0,23,2,54385920,3627,3283140,218,15014
2276,3,0,20,5,54405180,3627,3283140,218,15017
2277,5,0,17,8,54450540,3628,3283140,218,15022
2278,6,0,16,9,54469980,3628,3283140,218,15028
2279,4,0,19,6,54474240,3628,3283140,218,15032
2280,8,4,19,6,54492960,3628,3284520,218,15040
2281,3,2,21,4,54507660,3629,3290700,218,15043
2282,1,0,15,10,54544560,3629,3299400,219,15044
2283,5,0,18,7,54567960,3630,3299400,219,15049
2284,3,0,16,9,54581940,3630,3299400,219,15052
2285,2,0,15,10,54601320,3630,3299400,219,15054
2286,8,0,21,4,54606840,3630,3299400,219,15062
2287,9,0,21,4,54621780,3629,3299400,218,15071
2288,4,0,17,8,54651060,3629,3299400,218,15075
2289,9,0,21,4,54671220,3629,3299400,218,15084
2290,9,0,25,0,54684840,3629,3299400,218,15093
2291,6,3,22,3,54716940,3629,3300780,218,15099
2292,3,0,22,3,54755040,3630,3308580,219,15102
2293,13,0,21,4,54803880,3630,3308700,218,15115
2294,12,2,25,0,54814200,3630,3309060,218,15127
2295,6,3,22,3,54863160,3631,3311760,218,15133
2296,5,0,22,3,54896940,3631,3324960,219,15138
2297,5,0,19,6,54934140,3632,3324960,219,15143
2298,7,0,16,9,54958260,3631,3324960,219,15150
2299,6,0,16,9,54976020,3631,3324960,219,15156
2300,5,1,18,7,54977880,3630,3324960,219,15161
2301,6,1,21,4,54999900,3631,3328440,219,15167
2302,9,0,21,4,55030920,3631,3331080,219,15176
2303,8,0,19,6,55052580,3630,3331080,219,15184
2304,3,0,18,7,55077900,3630,3331080,219,15187
2305,9,0,21,4,55099020,3630,3331080,219,15196
2306,5,0,16,9,55125780,3630,3331080,219,15201
2307,8,0,22,3,55135620,3630,3331080,219,15209
2308,8,0,21,4,55160880,3629,3331080,218,15217
2309,6,0,20,5,55184580,3629,3331080,218,15223
2310,8,0,21,4,55210140,3629,3332220,218,15231
2311,4,0,22,3,55219080,3629,3332220,218,15235
2312,9,0,23,2,55263780,3630,3332820,218,15244
2313,13,5,25,0,55300260,3631,3336480,218,15257
2314,11,0,24,1,55358160,3631,3347880,219,15268
2315,12,6,20,5,55378860,3630,3348240,219,15280
2316,9,13,19,6,55394880,3630,3350940,219,15289
2317,11,19,20,5,55426140,3631,3363420,219,15300
2318,13,27,22,3,55444200,3632,3370260,220,15313
2319,5,23,25,0,55475040,3632,3413220,222,15318
2320,8,20,25,0,55521900,3633,3470160,226,15326
2321,3,4,25,0,55564380,3631,3684540,240,15329
2322,9,0,22,3,55613880,3631,3742140,243,15338
2323,1,0,17,8,55637100,3631,3742140,243,15339
2324,7,0,20,5,55652460,3631,3742140,243,15346
2325,6,0,17,8,55689600,3631,3742140,243,15352
2326,9,0,20,5,55714860,3631,3742140,243,15361
2327,3,0,19,6,55723560,3631,3742140,243,15364
2328,6,0,20,5,55745580,3631,3742140,243,15370
2329,4,0,18,7,55772760,3631,3742140,243,15374
2330,3,0,15,10,55797060,3632,3742140,243,15377
2331,4,0,18,7,55799280,3632,3742140,243,15381
2332,7,0,19,6,55814400,3631,3742140,243,15388
2333,5,0,19,6,55832460,3631,3742140,243,15393
2334,5,0,19,6,55850580,3631,3742140,243,15398
2335,11,0,23,2,55866480,3630,3742140,242,15409
2336,3,0,19,6,55890300,3630,3742140,242,15412
2337,8,0,20,5,55929600,3631,3742140,242,15420
2338,8,1,21,4,55943520,3631,3742140,242,15428
2339,8,7,18,7,55962600,3631,3744300,242,15436
2340,9,15,17,8,55978020,3631,3746640,242,15445
2341,11,24,16,9,56000100,3632,3756240,243,15456
2342,11,32,18,7,56013480,3633,3771480,243,15467
2343,10,40,17,8,56025900,3633,3772860,243,15477
2344,18,40,18,7,56033520,3633,3780180,244,15495
2345,5,36,23,2,56067540,3635,3895140,251,15500
2346,9,37,25,0,56095260,3635,3939300,254,15509
2347,8,36,25,0,56140260,3636,3985860,257,15517
2348,7,34,25,0,56181420,3637,4018080,259,15524
2349,5,23,25,0,56239500,3637,4444800,286,15529
2350,3,8,25,0,56285340,3635,4711620,303,15532
2351,4,0,17,8,56313060,3632,4938180,318,15536
2352,4,0,17,8,56321280,3632,4938180,318,15540
2353,8,0,20,5,56346480,3632,4938180,317,15548
2354,4,2,20,5,56353560,3632,4940520,318,15552
2355,6,0,23,2,56382000,3633,4947180,318,15558
2356,4,0,18,7,56417100,3633,4948080,318,15562
2357,1,0,16,9,56437440,3634,4948080,318,15563
2358,4,0,17,8,56450340,3634,4948080,318,15567
2359,8,0,22,3,56467320,3634,4948080,318,15575
2360,5,0,21,4,56487300,3634,4948080,317,15580
2361,16,0,25,0,56524200,3634,4949640,317,15596
2362,5,0,23,2,56557800,3634,4949640,317,15601
2363,6,0,18,7,56598540,3634,4949640,317,15607
2364,10,0,19,6,56624700,3634,4949640,317,15617
2365,10,0,21,4,56652720,3634,4949640,317,15627
