Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1142,8,4,15,10,28216920,3610,599760,76,7834
1143,5,7,12,13,28246260,3612,601860,76,7839
1144,7,7,15,10,28272240,3613,615480,78,7846
1145,8,0,14,11,28319820,3612,651420,82,7854
1146,6,0,12,13,28352340,3612,651420,82,7860
1147,7,0,11,14,28376100,3612,651420,82,7867
1148,5,0,11,14,28392840,3611,651420,82,7872
1149,7,0,15,10,28401360,3611,651420,82,7879
1150,7,0,14,11,28432980,3611,651420,82,7886
1151,3,0,12,13,28465440,3613,651420,82,7889
1152,8,0,14,11,28488840,3613,651420,82,7897
1153,3,0,9,16,28519380,3614,651420,82,7900
1154,7,0,12,13,28530840,3613,651420,82,7907
1155,4,0,7,18,28563360,3613,651420,82,7911
1156,3,0,7,18,28573260,3613,651420,82,7914
1157,7,0,12,13,28574640,3612,651420,82,7921
1158,6,0,12,13,28592160,3612,651420,82,7927
1159,10,0,17,8,28608300,3612,651420,82,7937
1160,4,0,11,14,28653120,3613,651420,82,7941
1161,6,0,12,13,28676880,3613,651420,81,7947
1162,7,0,13,12,28696860,3613,651420,81,7954
1163,7,0,14,11,28715940,3613,651420,81,7961
1164,8,0,10,15,28740660,3611,651420,81,7969
1165,8,0,16,9,28747920,3611,651420,81,7977
1166,9,3,18,7,28771080,3612,651660,81,7986
1167,6,0,18,7,28826220,3615,661200,82,7992
1168,9,0,18,7,28872960,3616,661200,82,8001
1169,13,0,20,5,28913040,3616,661200,82,8014
1170,11,0,20,5,28955340,3617,661200,82,8025
1171,6,0,12,13,29014920,3618,661200,82,8031
1172,8,0,12,13,29042400,3618,661200,82,8039
1173,6,0,12,13,29058000,3617,661200,82,8045
1174,6,0,11,14,29088060,3617,661200,82,8051
1175,1,0,10,15,29096700,3618,661200,82,8052
1176,4,0,10,15,29120640,3619,661200,82,8056
1177,6,0,14,11,29126880,3619,661200,82,8062
1178,2,0,9,16,29159700,3620,661200,81,8064
1179,2,0,7,18,29175900,3620,661200,81,8066
1180,7,0,13,12,29177820,3620,661200,81,8073
1181,3,0,12,13,29194920,3620,661200,81,8076
1182,6,0,12,13,29225040,3621,661200,81,8082
1183,7,0,15,10,29248800,3622,661200,81,8089
1184,8,0,13,12,29270280,3620,661200,81,8097
1185,5,0,10,15,29304360,3621,661200,81,8102
1186,3,0,9,16,29321640,3621,661200,81,8105
1187,16,0,15,10,29340720,3619,661200,81,8121
1188,8,0,16,9,29355180,3618,661200,81,8129
1189,6,0,12,13,29392440,3618,661200,81,8135
1190,9,0,15,10,29418780,3618,661200,81,8144
1191,6,0,13,12,29442840,3618,661200,81,8150
1192,5,0,12,13,29461680,3618,661200,81,8155
1193,7,0,10,15,29495760,3618,661200,81,8162
1194,7,0,13,12,29508420,3618,661200,80,8169
1195,9,0,11,14,29536020,3616,661200,80,8178
1196,8,0,12,13,29553480,3615,661200,80,8186
1197,4,0,11,14,29573700,3615,661200,80,8190
1198,9,0,11,14,29601900,3615,661200,80,8199
1199,3,0,9,16,29622480,3615,661200,80,8202
1200,1,0,7,18,29632500,3615,661200,80,8203
1201,3,0,8,17,29642220,3615,661200,80,8206
1202,6,0,9,16,29651100,3614,661200,80,8212
1203,2,0,10,15,29651880,3614,661200,80,8214
1204,9,0,15,10,29667120,3614,661200,80,8223
1205,7,0,14,11,29701620,3615,661200,80,8230
1206,5,0,11,14,29723340,3614,661200,80,8235
1207,11,0,16,9,29742000,3613,661200,80,8246
1208,8,0,17,8,29765700,3613,661200,80,8254
1209,6,0,15,10,29801220,3614,661200,80,8260
1210,5,0,13,12,29836260,3615,661200,80,8265
1211,1,0,11,14,29860860,3617,661200,79,8266
1212,11,0,14,11,29886900,3616,661200,79,8277
1213,11,0,16,9,29924820,3617,661200,79,8288
1214,6,0,15,10,29945880,3617,661200,79,8294
1215,8,0,15,10,29990940,3619,661200,79,8302
1216,6,0,13,12,30023520,3619,661200,79,8308
1217,8,0,15,10,30045120,3619,661200,79,8316
1218,15,0,20,5,30078120,3619,661200,79,8331
1219,8,0,20,5,30111120,3619,661200,79,8339
1220,6,0,11,14,30174300,3620,661200,79,8345
1221,7,0,11,14,30204960,3621,661200,79,8352
1222,5,0,12,13,30223260,3621,661200,79,8357
1223,6,0,13,12,30242760,3621,661200,79,8363
1224,4,0,12,13,30271800,3623,661200,79,8367
1225,5,0,11,14,30289860,3622,661200,78,8372
1226,5,0,12,13,30313200,3623,661200,78,8377
1227,4,0,11,14,30333720,3624,661200,78,8381
1228,1,0,8,17,30357360,3625,661200,78,8382
1229,4,0,10,15,30364800,3625,661200,78,8386
1230,8,0,12,13,30381360,3624,661200,78,8394
1231,11,0,14,11,30404760,3623,661200,78,8405
1232,7,0,13,12,30434100,3623,661200,78,8412
1233,8,0,14,11,30455940,3623,661200,78,8420
1234,8,0,16,9,30483120,3623,661200,78,8428
1235,7,0,15,10,30508920,3623,661620,78,8435
1236,2,0,15,10,30525240,3624,661620,78,8437
1237,7,0,11,14,30583200,3626,661620,78,8444
1238,13,0,18,7,30596400,3625,661620,78,8457
1239,7,1,15,10,30633180,3626,662700,78,8464
1240,5,0,10,15,30678420,3626,663300,78,8469
1241,11,0,18,7,30692280,3627,663300,78,8480
1242,15,7,17,8,30724140,3626,664860,78,8495
1243,6,10,14,11,30765180,3629,669660,78,8501
1244,3,5,17,8,30795960,3630,695880,81,8504
1245,5,0,10,15,30850260,3629,729540,85,8509
1246,5,0,12,13,30869220,3630,729540,85,8514
1247,8,0,11,14,30897000,3630,729540,85,8522
1248,2,0,9,16,30917340,3630,729540,85,8524
1249,4,0,9,16,30920520,3629,729540,85,8528
1250,6,0,10,15,30936480,3629,729540,85,8534
1251,3,0,10,15,30947760,3629,729540,85,8537
1252,5,0,10,15,30962160,3628,729540,85,8542
1253,7,0,14,11,30970440,3628,729540,85,8549
1254,10,0,15,10,30998280,3628,729540,85,8559
1255,7,0,14,11,31035000,3628,729540,85,8566
1256,7,0,13,12,31063200,3628,729540,85,8573
1257,5,0,13,12,31091160,3630,729540,85,8578
1258,8,0,16,9,31113960,3630,729540,84,8586
1259,6,0,14,11,31140000,3630,729540,84,8592
1260,13,0,21,4,31172280,3631,729540,84,8605
1261,8,0,12,13,31225260,3630,729540,84,8613
1262,12,0,17,8,31249620,3630,729540,84,8625
1263,7,0,15,10,31291620,3631,729540,84,8632
1264,1,0,8,17,31325760,3631,729540,84,8633
1265,7,0,12,13,31341540,3632,729540,84,8640
1266,3,0,12,13,31347600,3631,729540,84,8643
1267,6,0,13,12,31375920,3633,729540,84,8649
1268,11,0,14,11,31404000,3632,729540,84,8660
1269,3,0,10,15,31432560,3632,729540,84,8663
1270,1,0,7,18,31445640,3632,729540,84,8664
1271,3,0,8,17,31453320,3632,729540,84,8667
1272,2,0,8,17,31463280,3632,729540,84,8669
1273,6,0,12,13,31465980,3632,729540,84,8675
1274,3,0,10,15,31490640,3632,729540,84,8678
1275,6,0,11,14,31506780,3632,729540,84,8684
1276,7,0,12,13,31524000,3632,729540,83,8691
1277,4,0,11,14,31542360,3632,729540,83,8695
1278,5,0,10,15,31558260,3631,729540,83,8700
1279,3,0,11,14,31566600,3631,729540,83,8703
1280,9,0,14,11,31587960,3631,729540,83,8712
1281,10,0,18,7,31606260,3631,729540,83,8722
1282,1,0,7,18,31660680,3632,729540,83,8723
1283,10,0,13,12,31668540,3631,729540,83,8733
1284,9,0,16,9,31682280,3630,729540,83,8742
1285,7,0,14,11,31712820,3630,729540,83,8749
1286,7,0,13,12,31748160,3631,729540,83,8756
1287,10,0,15,10,31778400,3631,731280,83,8766
1288,9,0,13,12,31812120,3630,731280,83,8775
1289,5,0,12,13,31834440,3630,731280,83,8780
1290,4,0,10,15,31865340,3631,731280,83,8784
1291,5,0,8,17,31884120,3631,731280,83,8789
1292,5,0,11,14,31892100,3631,731280,83,8794
1293,3,0,10,15,31909680,3631,731280,83,8797
1294,3,0,8,17,31924560,3631,731280,83,8800
1295,4,0,8,17,31940940,3631,731280,83,8804
1296,9,0,14,11,31946700,3630,731280,82,8813
1297,4,0,10,15,31974600,3630,731280,82,8817
1298,3,0,8,17,31993200,3630,731280,82,8820
1299,4,0,10,15,31999200,3630,731280,82,8824
1300,4,0,11,14,32014560,3631,731280,82,8828
1301,6,0,12,13,32029920,3630,731280,82,8834
1302,11,0,16,9,32051400,3630,731280,82,8845
1303,7,0,15,10,32073120,3629,731280,82,8852
1304,6,0,13,12,32103540,3629,731280,82,8858
1305,9,0,13,12,32139000,3629,731280,82,8867
1306,11,0,14,11,32167440,3628,731280,82,8878
1307,5,0,9,16,32188260,3627,731280,82,8883
1308,8,0,11,14,32203800,3626,731280,82,8891
1309,13,0,17,8,32212080,3624,731280,82,8904
1310,9,0,16,9,32250300,3624,731280,82,8913
1311,5,0,13,12,32286000,3625,731280,82,8918
1312,7,0,11,14,32320740,3625,731280,81,8925
1313,4,0,10,15,32335920,3625,731280,81,8929
1314,6,0,9,16,32358300,3625,731280,81,8935
1315,5,0,12,13,32360100,3624,731280,81,8940
1316,4,0,9,16,32380980,3624,731280,81,8944
1317,8,0,11,14,32403540,3624,731280,81,8952
1318,5,0,12,13,32416320,3623,731280,81,8957
1319,5,0,8,17,32444160,3623,731280,81,8962
1320,4,0,9,16,32448600,3622,731280,81,8966
1321,6,0,10,15,32463900,3622,731280,81,8972
1322,5,0,10,15,32475480,3621,731280,81,8977
1323,5,0,12,13,32486100,3621,731280,81,8982
1324,2,0,9,16,32500560,3621,731280,81,8984
1325,5,0,11,14,32510700,3621,731280,81,8989
1326,11,0,14,11,32540040,3621,731280,81,9000
1327,9,0,14,11,32573400,3621,731280,81,9009
1328,6,0,12,13,32593920,3620,731280,81,9015
1329,9,0,15,10,32611080,3619,731280,81,9024
1330,8,0,14,11,32637540,3619,731280,80,9032
1331,9,0,11,14,32688360,3619,731280,80,9041
1332,11,0,14,11,32703780,3618,731280,80,9052
1333,7,0,16,9,32722080,3618,731280,80,9059
1334,9,2,19,6,32742840,3619,732060,80,9068
1335,7,6,13,12,32785500,3620,733320,80,9075
1336,6,0,18,7,32828460,3622,753120,82,9081
1337,7,0,12,13,32877420,3622,753120,82,9088
1338,5,0,13,12,32899080,3623,753120,82,9093
1339,5,0,14,11,32915760,3623,753120,82,9098
1340,7,0,14,11,32946840,3624,753120,82,9105
1341,7,0,14,11,32971320,3624,753120,82,9112
1342,5,0,12,13,33001500,3624,753120,82,9117
1343,6,0,13,12,33020400,3624,753120,82,9123
1344,8,0,12,13,33050520,3624,753120,82,9131
1345,2,0,11,14,33058740,3624,753120,82,9133
1346,4,0,14,11,33059700,3623,753120,82,9137
1347,3,0,14,11,33067980,3623,753120,82,9140
1348,7,0,17,8,33080100,3623,753120,82,9147
1349,7,0,16,9,33099900,3622,753120,82,9154
1350,12,0,22,3,33112920,3621,753120,82,9166
1351,7,0,21,4,33147300,3621,753300,82,9173
1352,4,0,18,7,33182280,3622,753300,82,9177
1353,8,0,20,5,33200580,3622,753300,82,9185
1354,7,0,19,6,33231360,3622,753300,81,9192
1355,8,0,19,6,33263400,3623,753300,81,9200
1356,6,0,18,7,33287940,3622,753300,81,9206
1357,11,0,18,7,33334860,3623,753300,81,9217
1358,7,0,18,7,33352140,3622,753300,81,9224
1359,7,0,15,10,33375360,3621,753300,81,9231
1360,10,0,18,7,33390000,3620,753300,81,9241
1361,10,0,16,9,33425280,3619,753300,81,9251
1362,6,0,16,9,33443760,3619,753300,81,9257
1363,11,0,19,6,33455220,3617,753300,81,9268
1364,10,0,18,7,33489600,3616,753300,81,9278
1365,3,0,15,10,33505080,3615,753300,81,9281
1366,6,0,17,8,33523860,3616,753300,81,9287
1367,5,0,16,9,33549900,3616,753300,81,9292
1368,9,0,18,7,33564300,3615,753300,80,9301
1369,5,0,17,8,33581340,3615,753300,80,9306
1370,1,0,12,13,33616260,3616,753300,80,9307
1371,4,0,16,9,33616260,3616,753300,80,9311
1372,7,0,16,9,33628560,3615,753300,80,9318
1373,4,1,17,8,33632520,3614,753360,80,9322
1374,5,0,15,10,33668340,3615,757020,81,9327
1375,4,1,17,8,33677760,3616,759600,81,9331
1376,6,0,16,9,33699600,3615,760140,81,9337
1377,8,0,18,7,33725940,3615,760140,81,9345
1378,7,0,18,7,33740880,3614,760140,81,9352
1379,6,0,18,7,33768060,3615,761280,81,9358
1380,5,4,15,10,33784080,3615,762180,81,9363
1381,8,0,22,3,33802740,3615,778380,83,9371
1382,5,0,16,9,33850140,3616,778380,83,9376
1383,9,1,17,8,33872280,3616,780540,83,9385
1384,12,9,17,8,33882900,3615,783900,83,9397
1385,8,16,14,11,33905820,3616,786420,83,9405
1386,14,25,17,8,33925320,3617,812460,86,9419
1387,6,23,23,2,33933900,3618,849840,90,9425
1388,2,10,25,0,33985380,3618,969660,102,9427
1389,10,0,23,2,34038900,3615,1097580,116,9437
1390,7,5,17,8,34064100,3615,1097820,116,9444
1391,3,3,17,8,34098060,3617,1117140,118,9447
1392,5,0,20,5,34107300,3616,1134300,120,9452
1393,1,0,12,13,34159680,3618,1134300,119,9453
1394,7,0,15,10,34165620,3617,1134300,119,9460
1395,3,0,13,12,34182840,3617,1134300,119,9463
1396,1,0,12,13,34194960,3617,1134300,119,9464
1397,2,0,14,11,34194960,3617,1134300,119,9466
1398,6,0,15,10,34205940,3616,1134300,119,9472
1399,6,0,19,6,34212600,3616,1134300,119,9478
1400,11,6,17,8,34236120,3616,1135020,119,9489
1401,10,13,16,9,34258560,3617,1139280,119,9499
1402,9,22,16,9,34258560,3617,1139280,119,9508
1403,12,27,19,6,34292820,3619,1156440,121,9520
1404,9,29,22,3,34315380,3620,1182360,124,9529
1405,9,33,19,6,34351860,3621,1196160,125,9538
1406,9,36,19,6,34379700,3622,1205280,126,9547
1407,5,38,19,6,34391460,3622,1212900,127,9552
1408,7,28,25,0,34450560,3624,1352280,141,9559
1409,11,23,25,0,34497120,3623,1607700,168,9570
1410,2,0,17,8,34547400,3616,2027940,211,9572
1411,6,0,15,10,34581420,3616,2027940,211,9578
1412,5,0,17,8,34585140,3615,2027940,211,9583
1413,8,0,19,6,34609080,3616,2027940,211,9591
1414,4,0,14,11,34636260,3615,2027940,211,9595
1415,4,0,13,12,34647780,3614,2027940,211,9599
1416,6,0,16,9,34650240,3613,2027940,211,9605
1417,5,1,17,8,34663080,3614,2027940,211,9610
1418,4,0,16,9,34684800,3614,2028180,210,9614
1419,8,0,17,8,34705200,3613,2028180,210,9622
1420,6,0,16,9,34726500,3613,2028180,210,9628
1421,8,0,18,7,34744500,3612,2028180,210,9636
1422,10,2,21,4,34757880,3612,2028900,210,9646
1423,8,3,22,3,34786020,3613,2036880,211,9654
1424,7,0,20,5,34817640,3611,2043060,211,9661
1425,10,1,20,5,34863720,3613,2045760,211,9671
1426,4,0,15,10,34898880,3613,2045880,211,9675
1427,9,0,20,5,34903740,3612,2045880,211,9684
1428,12,7,20,5,34925760,3612,2046000,211,9696
1429,12,18,16,9,34958520,3614,2050020,211,9708
1430,14,29,15,10,34985580,3615,2059320,212,9722
1431,7,32,16,9,35010480,3616,2083260,214,9729
1432,8,40,16,9,35010480,3616,2083260,214,9737
1433,5,38,16,9,35037420,3618,2113380,217,9742
1434,9,36,25,0,35055720,3619,2206200,226,9751
1435,10,32,25,0,35113980,3621,2319000,237,9761
1436,5,30,25,0,35146860,3622,2415720,247,9766
1437,4,17,25,0,35210580,3622,2679720,274,9770
1438,5,0,23,2,35274840,3620,3057600,313,9775
1439,10,0,19,6,35290860,3616,3057600,312,9785
1440,4,1,18,7,35311680,3617,3058200,312,9789
1441,5,0,18,7,35346000,3618,3061320,312,9794
1442,6,0,16,9,35376900,3618,3061320,312,9800
1443,3,0,16,9,35388240,3618,3061500,312,9803
1444,6,1,18,7,35398860,3618,3062520,312,9809
1445,3,0,16,9,35427840,3619,3063240,312,9812
1446,2,0,16,9,35439780,3619,3063240,312,9814
1447,5,0,17,8,35460000,3620,3063300,312,9819
1448,10,0,22,3,35479080,3620,3063300,311,9829
1449,7,3,20,5,35503440,3620,3063900,311,9836
1450,15,18,15,10,35537820,3622,3063900,311,9851
1451,5,20,15,10,35563020,3624,3070740,311,9856
1452,10,28,15,10,35577060,3624,3073200,311,9866
1453,8,29,19,6,35596440,3625,3106440,314,9874
1454,10,33,22,3,35615460,3626,3124680,316,9884
1455,5,31,22,3,35655300,3627,3154260,319,9889
1456,10,30,25,0,35689320,3628,3297840,333,9899
1457,8,17,25,0,35760300,3627,3494460,353,9907
1458,3,0,20,5,35810760,3623,3800160,383,9910
1459,8,5,16,9,35829960,3623,3803640,383,9918
1460,11,12,18,7,35838660,3623,3810300,384,9929
1461,8,17,17,8,35870160,3625,3816960,384,9937
1462,8,24,16,9,35887380,3626,3817200,384,9945
1463,8,30,16,9,35902500,3626,3822660,384,9953
1464,7,32,17,8,35934360,3628,3851880,387,9960
1465,7,35,19,6,35949840,3629,3877740,389,9967
1466,5,30,24,1,35974560,3630,3985980,400,9972
1467,3,21,25,0,36023400,3631,4143900,415,9975
1468,5,14,25,0,36060600,3630,4294920,430,9980
1469,6,0,17,8,36136920,3627,4598040,460,9986
1470,2,0,14,11,36161580,3628,4598040,460,9988
1471,7,0,17,8,36175920,3628,4598040,460,9995
1472,8,0,20,5,36184620,3627,4598040,460,10003
1473,7,4,18,7,36211200,3628,4600680,459,10010
1474,9,11,15,10,36241200,3629,4605720,460,10019
1475,11,21,15,10,36249660,3630,4606200,459,10030
1476,9,29,14,11,36264480,3630,4614300,460,10039
1477,10,38,14,11,36277740,3631,4615680,459,10049
1478,7,40,13,12,36285540,3632,4615680,459,10056
1479,10,40,13,12,36285540,3632,4615680,459,10066
1480,5,38,16,9,36313260,3634,4692480,467,10071
1481,10,40,16,9,36313260,3634,4692480,467,10081
1482,7,36,21,4,36339840,3635,4882380,485,10088
1483,5,33,25,0,36359460,3635,5003280,497,10093
1484,5,20,25,0,36426060,3636,5360820,532,10098
1485,7,0,20,5,36488880,3630,5848380,580,10105
1486,7,0,16,9,36516960,3629,5848380,580,10112
1487,6,0,16,9,36539100,3629,5848380,580,10118
1488,2,0,14,11,36559020,3630,5848380,579,10120
1489,2,0,15,10,36561120,3629,5848380,579,10122
1490,4,0,15,10,36585000,3630,5848380,579,10126
1491,6,0,17,8,36592680,3630,5848380,579,10132
1492,6,0,15,10,36612480,3629,5848380,578,10138
1493,4,0,13,12,36624660,3628,5848380,578,10142
1494,2,0,14,11,36625320,3628,5848380,578,10144
1495,7,0,17,8,36637920,3627,5848380,578,10151
1496,3,0,14,11,36656160,3627,5848380,577,10154
1497,9,0,19,6,36666600,3627,5848380,577,10163
1498,9,0,19,6,36684180,3625,5848380,576,10172
1499,11,0,19,6,36727140,3625,5851500,576,10183
1500,9,0,21,4,36746760,3625,5851500,576,10192
1501,11,1,21,4,36770700,3624,5851680,575,10203
1502,10,2,23,2,36802320,3624,5852580,575,10213
1503,12,12,17,8,36846360,3626,5855580,574,10225
1504,13,23,16,9,36866460,3627,5862060,574,10238
1505,11,31,16,9,36889140,3628,5869320,574,10249
1506,8,35,16,9,36911940,3629,5882160,575,10257
1507,14,38,15,10,36926460,3629,5904120,577,10271
1508,3,35,18,7,36947880,3630,5988900,585,10274
1509,2,31,20,5,36969120,3631,6038880,590,10276
1510,3,21,23,2,37003800,3631,6295320,615,10279
1511,8,0,22,3,37052040,3625,6704760,654,10287
1512,4,0,15,10,37075080,3623,6704760,654,10291
1513,3,0,14,11,37095600,3624,6704760,654,10294
1514,5,0,16,9,37102020,3623,6704760,653,10299
1515,8,1,14,11,37128180,3622,6705240,653,10307
1516,6,6,15,10,37128180,3622,6707940,653,10313
1517,2,8,13,12,37144860,3623,6707940,653,10315
1518,10,11,18,7,37160760,3624,6730560,654,10325
1519,16,27,15,10,37173240,3624,6730560,654,10341
1520,9,32,16,9,37196580,3626,6748380,654,10350
1521,9,39,16,9,37212420,3626,6756600,655,10359
1522,6,39,16,9,37239120,3628,6774540,656,10365
1523,9,40,15,10,37244640,3628,6774540,656,10374
1524,3,40,15,10,37249500,3628,6787140,657,10377
1525,9,40,17,8,37274460,3629,6817860,660,10386
1526,13,39,20,5,37292520,3630,6879300,665,10399
1527,11,38,25,0,37330560,3632,6967560,673,10410
1528,8,37,25,0,37373640,3633,7043760,680,10418
1529,7,28,25,0,37435920,3633,7357680,710,10425
1530,7,22,25,0,37482360,3633,7621560,735,10432
1531,6,0,15,10,37553940,3627,8291760,799,10438
1532,6,0,19,6,37561200,3627,8291760,799,10444
1533,5,0,18,7,37585320,3627,8291760,798,10449
1534,6,0,18,7,37613640,3628,8291760,798,10455
1535,0,0,13,12,37637460,3628,8291760,798,10455
1536,6,0,14,11,37654860,3628,8291760,797,10461
1537,10,0,18,7,37663980,3627,8291760,797,10471
1538,3,0,14,11,37693980,3627,8291760,796,10474
1539,2,0,13,12,37708320,3628,8291760,796,10476
1540,2,0,14,11,37715220,3628,8291760,796,10478
1541,5,0,14,11,37727640,3628,8291760,796,10483
1542,12,1,20,5,37743480,3627,8291760,795,10495
1543,7,7,17,8,37757760,3627,8292540,795,10502
1544,8,13,15,10,37788420,3629,8299260,795,10510
1545,2,13,15,10,37803960,3630,8310780,795,10512
1546,7,19,15,10,37809540,3630,8310960,795,10519
1547,8,17,22,3,37838640,3632,8340600,797,10527
1548,13,21,25,0,37870380,3632,8389440,801,10540
1549,8,26,19,6,37912020,3633,8408280,802,10548
1550,8,23,22,3,37961220,3635,8460120,806,10556
1551,4,11,25,0,37996560,3634,8667600,826,10560
1552,10,0,20,5,38051580,3630,8834520,841,10570
1553,7,0,19,6,38073540,3630,8834520,840,10577
1554,9,1,21,4,38090580,3629,8834520,840,10586
1555,7,6,15,10,38131860,3630,8837340,839,10593
1556,9,13,16,9,38140860,3631,8840100,839,10602
1557,0,11,15,10,38165640,3632,8849160,840,10602
1558,5,8,20,5,38183160,3633,8878680,842,10607
1559,5,0,13,12,38233140,3631,8972880,851,10612
1560,1,0,12,13,38238300,3631,8972880,851,10613
1561,6,0,16,9,38240460,3630,8972880,850,10619
1562,5,0,19,6,38247480,3630,8972880,850,10624
1563,4,0,19,6,38266680,3630,8972880,849,10628
1564,6,0,17,8,38299320,3631,8972880,849,10634
1565,12,5,19,6,38323560,3631,8974680,848,10646
1566,8,9,17,8,38360400,3633,8987760,849,10654
1567,6,7,23,2,38371260,3633,9013620,851,10660
1568,14,3,25,0,38423400,3633,9052500,853,10674
1569,16,18,16,9,38459880,3633,9053220,853,10690
1570,5,19,15,10,38492940,3634,9067080,853,10695
1571,11,28,16,9,38497980,3634,9076200,853,10706
1572,20,40,16,9,38512980,3635,9088500,853,10726
1573,6,40,15,10,38537640,3636,9096840,854,10732
1574,17,40,15,10,38550780,3637,9114720,855,10749
1575,7,40,16,9,38568540,3638,9145200,858,10756
1576,8,40,15,10,38573700,3638,9145200,858,10764
1577,9,38,15,10,38606940,3640,9179280,861,10773
1578,4,37,19,6,38607960,3639,9278880,870,10777
1579,5,31,24,1,38642820,3641,9516240,892,10782
1580,6,27,25,0,38684880,3641,9714960,910,10788
1581,10,26,25,0,38728380,3642,9904800,927,10798
1582,4,14,25,0,38789880,3642,10217520,955,10802
1583,4,0,16,9,38842380,3638,10643220,995,10806
1584,6,0,18,7,38859480,3638,10643220,994,10812
1585,4,2,18,7,38866560,3638,10644420,994,10816
1586,4,0,14,11,38909700,3639,10646760,994,10820
1587,6,0,17,8,38919480,3639,10646760,993,10826
1588,4,0,16,9,38934900,3638,10646760,993,10830
1589,8,0,19,6,38948400,3638,10646760,992,10838
1590,11,0,21,4,38980560,3638,10646760,991,10849
1591,5,0,19,6,38999520,3637,10646760,991,10854
1592,14,0,25,0,39036720,3638,10646760,990,10868
1593,11,0,22,3,39071220,3636,10646760,989,10879
1594,14,1,22,3,39131700,3638,10653840,988,10893
1595,6,0,19,6,39157920,3637,10657320,988,10899
1596,7,2,17,8,39183600,3637,10658160,987,10906
1597,5,6,16,9,39194880,3637,10662300,987,10911
1598,10,11,17,8,39233400,3639,10676940,987,10921
1599,6,14,19,6,39239040,3639,10682460,988,10927
1600,8,13,23,2,39267000,3640,10715580,990,10935
1601,11,11,25,0,39305940,3640,10767480,994,10946
1602,12,0,21,4,39370440,3637,10862580,1001,10958
1603,13,6,19,6,39399120,3637,10863300,1000,10971
1604,5,10,15,10,39429360,3638,10868040,1000,10976
1605,8,14,16,9,39456120,3639,10885680,1001,10984
1606,6,16,18,7,39467160,3640,10898520,1002,10990
1607,7,17,22,3,39477420,3640,10915800,1003,10997
1608,5,15,21,4,39528960,3642,10928580,1003,11002
1609,8,21,16,9,39560220,3643,10932480,1003,11010
1610,5,24,15,10,39585420,3644,10938060,1003,11015
1611,4,27,15,10,39592080,3644,10943700,1003,11019
1612,9,27,22,3,39609000,3645,10984980,1006,11028
1613,4,21,25,0,39648300,3646,11098500,1016,11032
1614,4,12,25,0,39697500,3646,11272980,1032,11036
1615,7,0,18,7,39751740,3643,11596920,1061,11043
1616,6,0,17,8,39778440,3643,11596920,1060,11049
1617,7,0,15,10,39801420,3642,11596920,1059,11056
1618,8,0,17,8,39826500,3642,11596920,1059,11064
1619,9,0,20,5,39847980,3642,11596920,1058,11073
1620,16,2,20,5,39878760,3640,11597340,1056,11089
1621,5,0,17,8,39918420,3641,11599620,1056,11094
1622,9,0,19,6,39938760,3640,11599620,1055,11103
1623,8,0,16,9,39980460,3640,11599620,1054,11111
1624,9,0,17,8,40001640,3640,11599620,1053,11120
1625,14,5,18,7,40014060,3638,11599680,1052,11134
1626,8,6,20,5,40045140,3639,11612640,1053,11142
1627,8,6,23,2,40068000,3640,11625180,1053,11150
1628,6,0,16,9,40122780,3638,11657160,1055,11156
1629,8,0,19,6,40142880,3639,11657160,1054,11164
1630,5,0,19,6,40156320,3638,11657160,1054,11169
1631,3,0,15,10,40187940,3639,11657160,1054,11172
1632,4,0,15,10,40208340,3639,11657160,1053,11176
1633,4,0,13,12,40220700,3638,11657160,1053,11180
1634,12,0,19,6,40231200,3637,11657160,1052,11192
1635,3,0,17,8,40247820,3637,11657160,1051,11195
1636,4,0,15,10,40272300,3637,11657160,1051,11199
1637,6,0,15,10,40290840,3637,11657160,1051,11205
1638,4,0,14,11,40303320,3637,11657160,1050,11209
1639,9,0,21,4,40314900,3637,11657160,1049,11218
1640,6,0,19,6,40345260,3637,11657160,1049,11224
1641,7,5,17,8,40367100,3638,11657340,1048,11231
1642,8,3,21,4,40404180,3639,11666220,1048,11239
1643,7,0,17,8,40449600,3639,11683560,1049,11246
1644,8,0,20,5,40467360,3639,11683560,1048,11254
1645,11,4,20,5,40486020,3638,11683920,1048,11265
1646,7,10,15,10,40514040,3639,11684340,1047,11272
1647,8,17,14,11,40527660,3639,11687940,1047,11280
1648,8,25,14,11,40527660,3639,11687940,1047,11288
1649,2,21,16,9,40560240,3641,11718360,1048,11290
1650,5,18,21,4,40578900,3641,11792940,1054,11295
1651,5,13,25,0,40602960,3642,11897640,1063,11300
1652,4,0,19,6,40660560,3639,12068400,1078,11304
1653,6,0,19,6,40684620,3640,12068400,1077,11310
1654,9,0,20,5,40710600,3639,12068400,1077,11319
1655,4,0,16,9,40740900,3639,12068400,1076,11323
1656,7,0,19,6,40759860,3640,12068400,1075,11330
1657,11,0,23,2,40785660,3640,12068400,1074,11341
1658,7,0,16,9,40828980,3639,12068400,1074,11348
1659,4,0,14,11,40844160,3639,12068400,1073,11352
1660,6,0,16,9,40859760,3639,12068400,1073,11358
1661,7,0,19,6,40871700,3638,12068400,1072,11365
1662,7,0,16,9,40899660,3638,12068400,1071,11372
1663,8,0,17,8,40923480,3637,12068400,1071,11380
