Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1140,10,0,15,10,32868720,3607,648180,71,9125
1141,8,0,13,12,32904480,3607,648180,70,9133
1142,10,0,14,11,32947920,3609,648180,70,9143
1143,9,0,17,8,32961180,3608,648180,70,9152
1144,11,0,18,7,33005400,3609,648360,70,9163
1145,12,0,17,8,33052680,3609,648360,70,9175
1146,6,0,17,8,33088260,3610,649500,70,9181
1147,6,0,16,9,33121920,3611,649500,70,9187
1148,6,0,13,12,33169440,3613,649500,70,9193
1149,4,0,11,14,33195420,3613,649500,70,9197
1150,6,0,12,13,33220920,3614,649500,70,9203
1151,7,0,12,13,33246720,3614,649500,70,9210
1152,7,0,11,14,33267840,3613,649500,70,9217
1153,5,0,11,14,33286320,3613,649500,70,9222
1154,7,0,11,14,33305760,3613,649500,70,9229
1155,6,0,9,16,33335760,3613,649500,70,9235
1156,4,0,8,17,33350340,3612,649500,70,9239
1157,8,0,11,14,33360480,3612,649500,70,9247
1158,3,0,10,15,33382380,3612,649500,70,9250
1159,9,0,16,9,33397320,3613,649500,70,9259
1160,17,0,21,4,33438240,3612,649500,70,9276
1161,3,0,8,17,33515640,3615,649500,69,9279
1162,7,0,11,14,33529680,3615,649500,69,9286
1163,6,0,13,12,33542640,3614,649500,69,9292
1164,12,0,16,9,33574980,3614,649500,69,9304
1165,13,0,13,12,33616620,3613,649500,69,9317
1166,9,0,10,15,33645420,3611,649500,69,9326
1167,10,0,12,13,33683100,3612,649500,69,9336
1168,9,0,16,9,33698580,3612,649500,69,9345
1169,16,0,16,9,33742440,3610,649500,69,9361
1170,8,0,13,12,33778440,3610,649500,69,9369
1171,1,0,6,19,33812340,3610,649500,69,9370
1172,7,0,8,17,33824340,3610,649500,69,9377
1173,3,0,11,14,33824340,3610,649500,69,9380
1174,5,0,11,14,33848700,3610,649500,69,9385
1175,11,0,15,10,33873360,3610,649500,69,9396
1176,7,0,11,14,33913080,3610,649500,69,9403
1177,6,0,11,14,33935760,3610,649500,69,9409
1178,4,0,9,16,33964440,3611,649500,69,9413
1179,7,0,12,13,33976020,3611,649500,68,9420
1180,5,0,12,13,33990180,3610,649500,68,9425
1181,4,0,9,16,34019340,3611,649500,68,9429
1182,6,0,11,14,34033860,3611,649500,68,9435
1183,13,0,17,8,34046460,3610,649500,68,9448
1184,6,0,16,9,34079220,3610,649500,68,9454
1185,7,0,15,10,34109640,3611,649500,68,9461
1186,10,0,15,10,34162980,3612,649500,68,9471
1187,13,0,16,9,34197540,3611,649500,68,9484
1188,7,0,16,9,34231500,3612,649500,68,9491
1189,18,0,23,2,34283220,3614,649500,68,9509
1190,10,0,15,10,34346400,3613,649680,68,9519
1191,14,0,21,4,34391220,3615,649680,68,9533
1192,12,0,17,8,34444200,3615,649680,68,9545
1193,11,0,14,11,34504620,3616,649680,67,9556
1194,10,0,13,12,34541340,3615,649680,67,9566
1195,9,0,10,15,34575780,3614,649680,67,9575
1196,8,0,11,14,34600980,3614,649680,67,9583
1197,5,0,10,15,34613580,3613,649680,67,9588
1198,6,0,11,14,34620540,3612,649680,67,9594
1199,6,0,12,13,34644060,3613,649680,67,9600
1200,11,0,18,7,34662540,3613,649680,67,9611
1201,4,0,14,11,34693380,3613,649680,67,9615
1202,7,0,13,12,34731600,3614,649680,67,9622
1203,2,0,8,17,34769280,3615,649680,67,9624
1204,3,0,7,18,34779240,3615,649680,67,9627
1205,6,0,10,15,34795800,3615,649680,67,9633
1206,8,0,12,13,34809300,3615,649680,67,9641
1207,6,0,10,15,34827420,3613,649680,67,9647
1208,9,0,15,10,34852020,3614,649680,67,9656
1209,8,0,11,14,34889700,3614,649680,67,9664
1210,14,0,16,9,34920840,3614,649680,67,9678
1211,12,2,17,8,34941660,3613,649740,67,9690
1212,11,10,13,12,34975200,3613,651840,67,9701
1213,9,12,16,9,35014800,3616,671280,69,9710
1214,7,7,23,2,35049720,3618,712440,73,9717
1215,17,1,25,0,35129340,3618,767340,78,9734
1216,8,0,16,9,35186460,3617,767340,78,9742
1217,14,0,16,9,35250900,3619,767340,78,9756
1218,6,0,11,14,35279580,3618,767340,78,9762
1219,6,0,12,13,35294100,3617,767340,78,9768
1220,5,0,12,13,35306460,3617,767340,78,9773
1221,4,0,7,18,35348400,3618,767340,78,9777
1222,10,0,13,12,35354160,3617,767340,78,9787
1223,3,0,9,16,35379000,3617,767340,78,9790
1224,3,0,8,17,35391900,3616,767340,78,9793
1225,5,0,10,15,35401860,3616,767340,78,9798
1226,3,0,7,18,35427120,3617,767340,78,9801
1227,4,0,8,17,35430300,3616,767340,78,9805
1228,7,0,11,14,35443620,3616,767340,78,9812
1229,5,0,9,16,35456940,3615,767340,78,9817
1230,7,0,12,13,35476800,3615,767340,78,9824
1231,9,0,15,10,35491260,3614,767340,78,9833
1232,8,0,12,13,35534520,3615,767340,77,9841
1233,9,0,18,7,35553960,3616,767340,77,9850
1234,7,0,13,12,35602260,3616,767340,77,9857
1235,11,0,12,13,35636340,3615,767340,77,9868
1236,10,0,17,8,35658240,3616,767340,77,9878
1237,8,0,16,9,35684220,3615,767340,77,9886
1238,9,0,16,9,35738400,3617,767340,77,9895
1239,16,0,18,7,35785980,3617,767340,77,9911
1240,7,3,14,11,35812860,3617,769560,77,9918
1241,6,0,15,10,35849040,3617,774900,78,9924
1242,13,0,14,11,35911080,3618,774900,77,9937
1243,5,0,11,14,35935380,3618,774900,77,9942
1244,5,0,8,17,35961900,3618,774900,77,9947
1245,12,0,14,11,35980620,3617,774900,77,9959
1246,12,0,17,8,36000780,3616,774900,77,9971
1247,6,0,16,9,36022500,3616,774900,77,9977
1248,7,0,12,13,36067620,3616,774900,77,9984
1249,1,0,7,18,36098640,3617,774900,77,9985
1250,6,0,9,16,36105780,3617,774900,77,9991
1251,8,0,12,13,36125460,3617,774900,77,9999
1252,6,0,9,16,36150480,3616,774900,77,10005
1253,8,0,12,13,36159600,3615,774900,77,10013
1254,3,0,11,14,36174060,3615,774900,77,10016
1255,6,0,10,15,36213960,3617,774900,77,10022
1256,4,0,8,17,36226500,3616,774900,77,10026
1257,14,0,14,11,36246780,3615,774900,77,10040
1258,14,0,21,4,36261780,3614,774900,77,10054
1259,17,2,18,7,36332580,3614,776220,77,10071
1260,6,4,15,10,36363660,3615,782220,77,10077
1261,17,6,22,3,36412680,3617,792300,78,10094
1262,12,14,16,9,36454980,3618,804180,79,10106
1263,6,10,20,5,36493560,3619,841500,83,10112
1264,8,0,11,14,36565140,3617,908880,89,10120
1265,12,0,13,12,36587820,3615,908880,89,10132
1266,11,0,17,8,36618000,3616,908880,89,10143
1267,11,0,20,5,36651780,3616,908880,89,10154
1268,4,0,11,14,36702840,3617,908880,89,10158
1269,7,0,12,13,36728340,3617,908880,89,10165
1270,4,0,12,13,36745680,3617,908880,89,10169
1271,8,0,14,11,36779220,3618,908880,89,10177
1272,5,0,12,13,36810180,3619,908880,89,10182
1273,4,0,11,14,36830400,3619,908880,89,10186
1274,7,0,12,13,36848100,3619,908880,89,10193
1275,7,0,13,12,36872640,3619,908880,89,10200
1276,8,0,11,14,36901680,3618,908880,89,10208
1277,6,0,13,12,36921840,3619,908880,88,10214
1278,5,0,11,14,36947220,3619,908880,88,10219
1279,15,0,16,9,36976740,3618,908880,88,10234
1280,2,0,9,16,37009920,3618,908880,88,10236
1281,12,0,15,10,37033200,3618,908880,88,10248
1282,12,0,19,6,37056120,3618,908880,88,10260
1283,11,0,21,4,37092120,3618,908880,88,10271
1284,11,0,19,6,37153500,3620,908880,88,10282
1285,14,0,22,3,37189680,3619,908880,88,10296
1286,11,0,18,7,37265040,3621,908880,88,10307
1287,7,0,10,15,37325340,3622,908880,88,10314
1288,13,0,17,8,37348500,3622,908880,88,10327
1289,4,0,17,8,37362960,3622,908880,87,10331
1290,11,0,13,12,37430760,3623,908880,87,10342
1291,2,0,7,18,37455780,3623,908880,87,10344
1292,9,0,12,13,37459440,3622,908880,87,10353
1293,7,0,12,13,37476540,3621,908880,87,10360
1294,8,0,11,14,37512300,3621,908880,87,10368
1295,5,0,10,15,37529700,3621,908880,87,10373
1296,8,0,12,13,37555080,3621,908880,87,10381
1297,5,0,11,14,37567500,3620,908880,87,10386
1298,9,0,16,9,37597560,3622,908880,87,10395
1299,4,0,11,14,37630740,3622,908880,87,10399
1300,7,0,12,13,37658100,3623,908880,87,10406
1301,5,0,11,14,37684500,3623,908880,87,10411
1302,6,0,11,14,37700160,3622,908880,87,10417
1303,11,0,16,9,37717800,3622,908880,87,10428
1304,21,0,24,1,37761780,3622,908880,86,10449
1305,7,0,18,7,37808700,3622,908880,86,10456
1306,9,0,14,11,37874640,3624,908880,86,10465
1307,10,0,14,11,37913340,3624,908880,86,10475
1308,8,0,15,10,37936080,3624,908880,86,10483
1309,10,0,12,13,37984560,3624,908880,86,10493
1310,7,0,13,12,38000820,3623,908880,86,10500
1311,12,0,19,6,38026320,3623,908880,86,10512
1312,15,0,19,6,38078760,3623,908880,86,10527
1313,10,0,16,9,38128440,3624,908880,86,10537
1314,6,0,12,13,38162580,3623,909780,86,10543
1315,7,0,14,11,38191500,3624,909780,86,10550
1316,2,0,7,18,38233740,3625,909780,86,10552
1317,5,0,7,18,38247120,3625,909780,86,10557
1318,5,0,10,15,38250780,3624,909780,86,10562
1319,4,0,12,13,38257920,3624,909780,86,10566
1320,6,0,13,12,38277900,3625,909780,86,10572
1321,8,0,14,11,38300820,3624,909780,85,10580
1322,5,0,8,17,38347080,3625,909780,85,10585
1323,7,0,10,15,38364720,3625,909780,85,10592
1324,1,0,8,17,38371200,3625,909780,85,10593
1325,6,0,12,13,38381400,3625,909780,85,10599
1326,6,0,16,9,38388120,3625,909780,85,10605
1327,9,0,14,11,38424000,3624,909780,85,10614
1328,8,0,10,15,38458140,3624,909780,85,10622
1329,5,0,10,15,38483520,3624,909780,85,10627
1330,7,0,12,13,38503680,3624,909780,85,10634
1331,8,0,11,14,38527440,3624,909780,85,10642
1332,14,0,17,8,38549700,3623,909780,85,10656
1333,10,1,17,8,38571120,3622,909780,85,10666
1334,14,4,16,9,38633280,3624,916320,85,10680
1335,10,0,15,10,38680320,3623,927960,86,10690
1336,10,0,12,13,38733600,3624,927960,86,10700
1337,16,0,20,5,38754480,3623,927960,86,10716
1338,11,2,18,7,38793120,3623,928020,86,10727
1339,10,0,21,4,38836980,3624,931920,86,10737
1340,4,0,10,15,38902140,3625,931920,86,10741
1341,5,0,10,15,38924700,3625,931920,86,10746
1342,4,0,10,15,38936820,3625,931920,86,10750
1343,1,0,8,17,38947320,3625,931920,86,10751
1344,7,0,11,14,38962560,3625,931920,86,10758
1345,7,0,14,11,38965920,3624,931920,86,10765
1346,13,0,18,7,38980980,3622,931920,86,10778
1347,7,0,15,10,39010200,3622,931920,86,10785
1348,12,6,17,8,39022260,3621,932100,86,10797
1349,5,9,15,10,39045660,3622,937020,86,10802
1350,6,6,21,4,39063000,3623,965160,89,10808
1351,7,0,15,10,39106680,3620,996420,92,10815
1352,5,0,14,11,39131880,3621,996420,92,10820
1353,12,0,20,5,39142920,3620,996420,91,10832
1354,9,0,23,2,39169980,3620,997560,92,10841
1355,11,4,16,9,39216780,3620,997680,91,10852
1356,10,11,16,9,39232680,3620,1000620,92,10862
1357,4,9,19,6,39253920,3621,1011780,93,10866
1358,11,9,25,0,39282720,3622,1056180,97,10877
1359,13,0,21,4,39353700,3620,1101060,101,10890
1360,6,0,18,7,39383700,3620,1101060,101,10896
1361,6,0,17,8,39415320,3621,1101060,100,10902
1362,8,0,14,11,39447000,3620,1101060,100,10910
1363,12,0,20,5,39462240,3619,1101060,100,10922
1364,10,0,23,2,39491700,3620,1101060,100,10932
1365,4,0,21,4,39521460,3620,1101060,100,10936
1366,5,0,18,7,39553560,3621,1101060,100,10941
1367,6,0,16,9,39602760,3622,1101060,100,10947
1368,5,0,15,10,39629340,3623,1101060,100,10952
1369,9,0,18,7,39645600,3622,1101060,100,10961
1370,4,0,16,9,39666720,3622,1101060,100,10965
1371,2,0,14,11,39691380,3623,1101060,100,10967
1372,9,0,19,6,39708300,3624,1101060,100,10976
1373,4,0,15,10,39728280,3623,1101060,100,10980
1374,7,0,16,9,39751920,3623,1101060,100,10987
1375,9,0,20,5,39769740,3623,1101060,100,10996
1376,7,0,17,8,39807180,3623,1101060,100,11003
1377,11,0,20,5,39844740,3624,1101060,99,11014
1378,4,0,16,9,39870780,3623,1101060,99,11018
1379,11,0,19,6,39890820,3623,1101060,99,11029
1380,11,0,22,3,39910800,3622,1101060,99,11040
1381,13,0,18,7,39972960,3622,1101060,99,11053
1382,9,0,20,5,40003920,3622,1101060,99,11062
1383,4,0,14,11,40041600,3623,1101060,99,11066
1384,10,0,18,7,40059660,3622,1101060,99,11076
1385,5,0,14,11,40084920,3622,1101060,99,11081
1386,10,0,18,7,40107720,3622,1101060,99,11091
1387,10,0,18,7,40132620,3621,1101060,99,11101
1388,9,0,20,5,40162380,3621,1101060,99,11110
1389,5,0,20,5,40171380,3620,1101060,99,11115
1390,4,0,14,11,40229820,3622,1101060,99,11119
1391,11,1,19,6,40242360,3622,1101060,98,11130
1392,7,6,16,9,40267080,3622,1104180,99,11137
1393,6,10,13,12,40305060,3624,1110960,99,11143
1394,9,18,14,11,40305060,3624,1115340,100,11152
1395,11,28,14,11,40311120,3624,1121100,100,11163
1396,7,29,17,8,40344780,3626,1157040,103,11170
1397,8,25,25,0,40362000,3627,1232160,110,11178
1398,6,19,25,0,40420560,3628,1349760,120,11184
1399,6,5,25,0,40475880,3626,1520160,135,11190
1400,8,0,17,8,40509480,3623,1621620,144,11198
1401,14,4,20,5,40537980,3623,1622700,144,11212
1402,11,14,19,6,40551120,3623,1624920,144,11223
1403,16,26,17,8,40597140,3626,1636500,145,11239
1404,9,29,17,8,40631460,3627,1661520,147,11248
1405,13,40,17,8,40637700,3627,1664100,147,11261
1406,14,39,25,0,40668300,3628,1734960,153,11275
1407,18,37,25,0,40723380,3630,1790520,158,11293
1408,6,29,25,0,40774260,3630,1929600,170,11299
1409,20,31,21,4,40831740,3628,2030880,179,11319
1410,8,38,18,7,40858260,3629,2034240,179,11327
1411,7,34,21,4,40909440,3631,2060460,182,11334
1412,3,23,24,1,40939080,3630,2223600,196,11337
1413,5,0,13,12,41003820,3623,2854500,251,11342
1414,2,0,11,14,41025540,3624,2854500,251,11344
1415,9,0,16,9,41032860,3623,2854500,251,11353
1416,6,0,17,8,41044140,3623,2854500,251,11359
1417,4,0,17,8,41062380,3623,2854500,251,11363
1418,5,0,15,10,41089080,3623,2854500,251,11368
1419,6,0,14,11,41115720,3623,2854500,251,11374
1420,9,0,14,11,41127720,3621,2854500,251,11383
1421,2,0,13,12,41144040,3622,2854500,251,11385
1422,7,0,16,9,41158260,3622,2854500,250,11392
1423,8,0,13,12,41187480,3621,2854500,250,11400
1424,5,0,17,8,41190840,3621,2854500,250,11405
1425,9,0,20,5,41213640,3621,2854500,250,11414
1426,7,0,18,7,41239440,3620,2854500,250,11421
1427,14,0,23,2,41277960,3621,2854500,249,11435
1428,15,0,24,1,41316000,3620,2854500,249,11450
1429,7,0,19,6,41365200,3620,2855520,249,11457
1430,7,0,17,8,41413140,3622,2855520,249,11464
1431,12,0,17,8,41442180,3620,2855520,249,11476
1432,10,0,18,7,41474280,3620,2855520,248,11486
1433,11,0,20,5,41505060,3620,2855520,248,11497
1434,7,0,16,9,41533440,3619,2855520,248,11504
1435,5,0,13,12,41556900,3619,2855520,248,11509
1436,7,0,16,9,41571360,3619,2855520,248,11516
1437,7,0,19,6,41585640,3619,2855520,248,11523
1438,6,0,15,10,41618460,3618,2855520,247,11529
1439,6,0,16,9,41643780,3619,2855520,247,11535
1440,4,0,14,11,41663160,3619,2855520,247,11539
1441,3,0,13,12,41684340,3620,2855520,247,11542
1442,4,0,15,10,41690160,3619,2855520,247,11546
1443,7,0,15,10,41704020,3618,2855520,247,11553
1444,1,0,11,14,41729340,3619,2855520,247,11554
1445,4,0,12,13,41733840,3618,2855520,247,11558
1446,10,0,17,8,41742540,3618,2855520,247,11568
1447,9,0,21,4,41755800,3617,2855520,246,11577
1448,6,2,19,6,41782440,3618,2858280,247,11583
1449,11,0,21,4,41822160,3618,2860140,246,11594
1450,16,0,22,3,41871480,3617,2860140,246,11610
1451,10,0,24,1,41891760,3616,2860140,246,11620
1452,14,1,23,2,41952600,3617,2864340,246,11634
1453,6,4,16,9,41989680,3617,2868840,246,11640
1454,11,5,22,3,42013620,3618,2883480,247,11651
1455,9,0,22,3,42045600,3617,2899620,248,11660
1456,11,5,17,8,42083700,3616,2900520,248,11671
1457,10,2,24,1,42118080,3618,2914740,249,11681
1458,11,0,20,5,42173100,3617,2929560,250,11692
1459,8,0,20,5,42198180,3617,2929560,250,11700
1460,4,0,18,7,42232560,3618,2929560,250,11704
1461,9,0,15,10,42282060,3618,2929560,250,11713
1462,6,0,18,7,42295920,3619,2929560,250,11719
1463,5,0,17,8,42324000,3619,2929560,250,11724
1464,7,0,17,8,42344940,3619,2929560,250,11731
1465,5,0,18,7,42360360,3619,2929560,249,11736
1466,3,0,16,9,42390000,3620,2929560,249,11739
1467,4,0,12,13,42433440,3621,2929560,249,11743
1468,3,0,14,11,42434340,3621,2929560,249,11746
1469,8,0,16,9,42458640,3621,2929560,249,11754
1470,9,1,18,7,42470040,3620,2929560,249,11763
1471,10,7,18,7,42491460,3621,2931720,249,11773
1472,5,1,23,2,42528060,3622,2953860,251,11778
1473,5,0,20,5,42556440,3622,2958120,251,11783
1474,8,0,12,13,42617040,3622,2958120,251,11791
1475,12,0,20,5,42627960,3622,2958120,250,11803
1476,6,0,18,7,42647580,3621,2958120,250,11809
1477,18,3,25,0,42668040,3620,2958420,250,11827
1478,9,0,21,4,42717960,3619,2960940,250,11836
1479,13,1,20,5,42768240,3620,2961540,250,11849
1480,6,0,16,9,42812100,3620,2962440,250,11855
1481,8,0,16,9,42841440,3620,2962440,250,11863
1482,6,0,15,10,42861360,3620,2962440,249,11869
1483,7,0,17,8,42881880,3620,2962440,249,11876
1484,7,0,16,9,42907620,3619,2962440,249,11883
1485,5,0,14,11,42929040,3619,2962440,249,11888
1486,7,0,15,10,42943140,3619,2962440,249,11895
1487,2,0,12,13,42957060,3618,2962440,249,11897
1488,9,0,18,7,42963180,3618,2962440,249,11906
1489,7,0,21,4,42979080,3618,2962440,248,11913
1490,4,0,18,7,43002720,3618,2962440,248,11917
1491,6,0,17,8,43038300,3619,2962440,248,11923
1492,5,0,15,10,43066800,3619,2962440,248,11928
1493,3,0,14,11,43089060,3620,2962440,248,11931
1494,4,0,15,10,43097100,3619,2962440,248,11935
1495,7,0,16,9,43119900,3619,2962440,248,11942
1496,8,0,17,8,43142160,3619,2962440,248,11950
1497,9,0,16,9,43170960,3618,2962440,248,11959
1498,9,0,20,5,43186380,3618,2962440,247,11968
1499,10,0,19,6,43222080,3618,2962440,247,11978
1500,10,0,20,5,43245780,3617,2962440,247,11988
1501,5,0,18,7,43275600,3618,2962440,247,11993
1502,13,0,22,3,43312920,3618,2962440,247,12006
1503,15,0,22,3,43359960,3617,2962440,246,12021
1504,8,0,19,6,43396500,3617,2962440,246,12029
1505,12,0,23,2,43417440,3616,2962440,246,12041
1506,10,0,22,3,43463280,3617,2962440,246,12051
1507,6,1,18,7,43488660,3616,2962440,246,12057
1508,7,3,18,7,43521000,3618,2965920,246,12064
1509,9,0,20,5,43550280,3617,2978820,247,12073
1510,4,0,16,9,43579260,3617,2978820,246,12077
1511,7,0,17,8,43601280,3617,2978820,246,12084
1512,5,0,15,10,43621320,3617,2978820,246,12089
1513,7,0,17,8,43647960,3617,2978820,246,12096
1514,4,0,13,12,43678260,3617,2978820,246,12100
1515,4,0,15,10,43681140,3617,2978820,246,12104
1516,5,0,16,9,43697520,3617,2978820,246,12109
1517,8,0,17,8,43716960,3617,2978820,246,12117
1518,4,0,14,11,43754760,3618,2978820,246,12121
1519,6,0,14,11,43769700,3617,2978820,245,12127
1520,9,0,14,11,43793580,3616,2978820,245,12136
1521,13,0,19,6,43811280,3615,2978820,245,12149
1522,6,0,15,10,43836000,3615,2978820,245,12155
1523,10,0,20,5,43845300,3614,2978820,245,12165
1524,11,0,18,7,43886460,3613,2978820,244,12176
1525,11,0,21,4,43906200,3613,2978820,244,12187
1526,13,0,21,4,43952760,3613,2978820,244,12200
1527,8,0,18,7,43985520,3612,2978820,244,12208
1528,8,0,18,7,44019480,3612,2978820,244,12216
1529,12,0,20,5,44046720,3612,2978820,243,12228
1530,4,0,15,10,44083500,3612,2978820,243,12232
1531,13,0,23,2,44094360,3611,2978820,243,12245
1532,6,0,20,5,44133120,3612,2978820,243,12251
1533,4,0,16,9,44165160,3612,2978820,243,12255
1534,6,0,15,10,44200620,3613,2978820,243,12261
1535,4,0,17,8,44203620,3613,2978820,243,12265
1536,3,0,17,8,44224020,3613,2978820,243,12268
1537,7,0,16,9,44249460,3613,2978820,242,12275
1538,6,0,18,7,44262360,3613,2978820,242,12281
1539,4,0,18,7,44287260,3614,2978820,242,12285
1540,5,0,16,9,44322420,3615,2978820,242,12290
1541,5,0,17,8,44333700,3614,2978820,242,12295
1542,6,0,18,7,44354280,3615,2978820,242,12301
1543,6,0,18,7,44391000,3616,2978820,242,12307
1544,12,0,24,1,44422740,3617,2978820,242,12319
1545,11,0,21,4,44458380,3615,2978820,241,12330
1546,8,0,19,6,44505480,3616,2978820,241,12338
1547,9,0,21,4,44530560,3616,2978820,241,12347
1548,11,0,17,8,44572140,3615,2978820,241,12358
1549,16,0,23,2,44597880,3614,2978820,241,12374
1550,13,0,24,1,44634780,3614,2978820,240,12387
1551,13,0,20,5,44695500,3614,2978820,240,12400
1552,10,0,20,5,44717700,3613,2978820,240,12410
1553,7,0,16,9,44759880,3613,2978820,240,12417
1554,11,0,17,8,44789160,3612,2978820,239,12428
1555,14,0,23,2,44809920,3612,2978820,239,12442
1556,4,0,17,8,44851920,3612,2978820,239,12446
1557,8,0,17,8,44887440,3613,2978820,239,12454
1558,5,0,19,6,44904060,3613,2978820,239,12459
1559,6,0,21,4,44918640,3613,2978820,239,12465
1560,3,0,11,14,44982120,3615,2978820,239,12468
1561,0,0,10,15,44989440,3615,2978820,239,12468
1562,7,0,14,11,44993460,3614,2978820,239,12475
1563,3,0,13,12,45004740,3614,2978820,238,12478
1564,6,0,14,11,45018660,3614,2978820,238,12484
1565,5,0,15,10,45029700,3613,2978820,238,12489
1566,8,0,16,9,45044700,3613,2978820,238,12497
1567,3,0,13,12,45067380,3613,2978820,238,12500
1568,6,0,13,12,45084600,3612,2978820,238,12506
1569,8,0,17,8,45092520,3612,2978820,238,12514
1570,12,0,19,6,45108540,3610,2978820,238,12526
1571,10,0,21,4,45131760,3610,2978820,237,12536
1572,9,0,20,5,45172740,3610,2978820,237,12545
1573,14,1,22,3,45209760,3610,2979360,237,12559
1574,15,15,18,7,45226560,3610,2981820,237,12574
1575,7,15,21,4,45260580,3611,2996340,238,12581
1576,8,12,25,0,45304380,3613,3042000,241,12589
1577,3,0,23,2,45370800,3613,3135360,249,12592
1578,10,0,18,7,45413040,3612,3135360,249,12602
1579,7,0,18,7,45438600,3612,3135360,248,12609
1580,8,0,18,7,45469800,3613,3135360,248,12617
1581,5,0,17,8,45493380,3613,3135360,248,12622
1582,7,0,17,8,45523800,3613,3135360,248,12629
1583,9,0,19,6,45553980,3613,3135360,248,12638
1584,7,0,17,8,45583200,3613,3135360,248,12645
1585,6,0,16,9,45614160,3614,3135360,248,12651
1586,7,0,16,9,45643020,3614,3135360,247,12658
1587,7,0,13,12,45670080,3613,3135360,247,12665
1588,10,0,19,6,45679920,3613,3135360,247,12675
1589,2,0,13,12,45717180,3614,3135360,247,12677
1590,3,0,14,11,45730680,3614,3135360,247,12680
1591,9,0,17,8,45742560,3613,3135360,247,12689
1592,9,2,19,6,45772140,3614,3137640,247,12698
1593,2,0,15,10,45811320,3615,3140820,247,12700
1594,9,0,18,7,45837780,3615,3140820,247,12709
1595,6,0,15,10,45869040,3615,3140820,247,12715
1596,10,0,18,7,45884520,3614,3140820,247,12725
1597,12,0,20,5,45913140,3614,3140820,246,12737
1598,13,0,21,4,45959880,3614,3140820,246,12750
1599,14,12,17,8,45973740,3614,3141540,246,12764
1600,10,17,16,9,46022280,3616,3160560,247,12774
1601,11,26,17,8,46031340,3616,3162660,247,12785
1602,7,24,20,5,46069320,3617,3218940,251,12792
1603,10,27,25,0,46076880,3617,3232200,252,12802
1604,7,18,25,0,46153560,3619,3360420,262,12809
1605,14,18,25,0,46197720,3618,3417000,266,12823
1606,2,0,22,3,46256760,3616,3652620,285,12825
1607,6,0,14,11,46309320,3617,3652620,284,12831
1608,5,0,13,12,46328100,3616,3652620,284,12836
1609,4,0,12,13,46336080,3616,3652620,284,12840
1610,4,0,12,13,46349640,3615,3652620,284,12844
1611,6,0,14,11,46357260,3615,3652620,284,12850
1612,6,0,15,10,46368360,3614,3652620,284,12856
1613,12,0,17,8,46400880,3614,3652620,284,12868
1614,7,0,14,11,46424880,3613,3652620,284,12875
1615,12,0,19,6,46439700,3612,3652620,283,12887
1616,6,0,16,9,46467240,3612,3652620,283,12893
1617,8,0,17,8,46487220,3612,3653340,283,12901
1618,11,0,22,3,46512420,3612,3653580,283,12912
1619,10,0,18,7,46556400,3611,3653580,283,12922
1620,10,0,21,4,46580160,3611,3653580,282,12932
1621,14,0,23,2,46609380,3610,3653580,282,12946
1622,11,1,22,3,46661640,3611,3658320,282,12957
1623,6,0,18,7,46689180,3610,3658980,282,12963
1624,11,0,17,8,46731780,3610,3658980,282,12974
1625,7,1,17,8,46742460,3609,3659220,282,12981
1626,11,7,18,7,46764180,3610,3666660,282,12992
1627,5,1,23,2,46796160,3611,3692160,284,12997
1628,11,0,21,4,46844580,3610,3699120,284,13008
1629,7,0,19,6,46888260,3611,3699120,284,13015
1630,4,0,15,10,46925760,3612,3699120,284,13019
1631,5,0,14,11,46941420,3611,3699120,284,13024
1632,7,0,17,8,46948200,3611,3699120,284,13031
1633,1,0,11,14,46980000,3611,3699120,284,13032
1634,6,0,16,9,46980840,3611,3699120,284,13038
1635,5,0,17,8,46989600,3611,3699120,283,13043
1636,6,0,13,12,47017620,3610,3699120,283,13049
1637,6,0,15,10,47024520,3610,3699120,283,13055
1638,2,0,12,13,47043720,3610,3699120,283,13057
1639,9,0,19,6,47052420,3610,3699120,283,13066
1640,11,0,21,4,47065020,3608,3699120,283,13077
1641,8,0,18,7,47104740,3608,3699120,283,13085
1642,10,4,18,7,47134500,3609,3700740,282,13095
1643,12,14,16,9,47157960,3610,3703620,283,13107
1644,7,11,23,2,47182080,3611,3741000,285,13114
1645,9,4,25,0,47240700,3611,3789960,289,13123
1646,11,0,18,7,47293080,3609,3817680,290,13134
1647,11,0,20,5,47320260,3609,3817680,290,13145
1648,9,1,19,6,47342280,3608,3817740,290,13154
1649,14,3,25,0,47369700,3608,3824280,290,13168
1650,15,2,25,0,47411700,3607,3831000,290,13183
1651,10,0,22,3,47466120,3607,3833160,290,13193
1652,10,0,20,5,47522100,3608,3833160,290,13203
1653,4,0,20,5,47536320,3608,3833160,290,13207
1654,8,0,16,9,47591220,3609,3833160,290,13215
1655,4,0,14,11,47605860,3608,3833160,290,13219
1656,4,0,14,11,47629020,3609,3833160,290,13223
1657,6,0,16,9,47638500,3609,3833160,290,13229
1658,8,0,16,9,47659260,3608,3833160,289,13237
1659,5,0,15,10,47680140,3608,3833160,289,13242
1660,2,0,13,12,47694060,3608,3833160,289,13244
1661,3,0,16,9,47694060,3608,3833160,289,13247
1662,4,0,15,10,47715960,3608,3833160,289,13251
1663,6,0,11,14,47744640,3608,3833160,289,13257
