Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1143,6,0,11,14,28101900,3648,122400,15,7713
1144,9,0,10,15,28149060,3650,122400,15,7722
1145,8,0,11,14,28172400,3649,122400,15,7730
1146,9,0,10,15,28192800,3647,122400,15,7739
1147,10,0,13,12,28207380,3646,122400,15,7749
1148,6,0,11,14,28242000,3646,122400,15,7755
1149,8,0,11,14,28273920,3647,122400,15,7763
1150,6,0,10,15,28297140,3647,122400,15,7769
1151,4,0,10,15,28311300,3646,122400,15,7773
1152,8,0,14,11,28332720,3647,122400,15,7781
1153,2,0,10,15,28353240,3647,122400,15,7783
1154,2,0,8,17,28373160,3648,122400,15,7785
1155,2,0,8,17,28397700,3650,122400,15,7787
1156,4,0,8,17,28411320,3650,122400,15,7791
1157,9,0,13,12,28423140,3650,122400,15,7800
1158,7,0,15,10,28442700,3650,122400,15,7807
1159,5,0,11,14,28485600,3651,122400,15,7812
1160,4,0,9,16,28501200,3650,122400,15,7816
1161,3,0,9,16,28518780,3651,122400,15,7819
1162,10,0,15,10,28525320,3650,122400,15,7829
1163,6,0,12,13,28552200,3649,122400,15,7835
1164,5,0,10,15,28580460,3650,122400,15,7840
1165,7,0,11,14,28600860,3649,122400,15,7847
1166,8,0,11,14,28619820,3648,122400,15,7855
1167,8,0,15,10,28626900,3647,122400,15,7863
1168,9,0,12,13,28678440,3648,122400,15,7872
1169,7,0,14,11,28690980,3647,122400,15,7879
1170,10,0,13,12,28737420,3648,122400,15,7889
1171,7,0,14,11,28759440,3648,122400,15,7896
1172,4,0,12,13,28788960,3649,122400,15,7900
1173,10,0,12,13,28831380,3650,122400,15,7910
1174,5,0,11,14,28847940,3649,122400,15,7915
1175,5,0,12,13,28869180,3650,122400,15,7920
1176,4,0,10,15,28904580,3652,122400,15,7924
1177,5,0,14,11,28905660,3652,122400,15,7929
1178,1,0,6,19,28944000,3652,122400,15,7930
1179,2,0,7,18,28951920,3653,122400,15,7932
1180,9,0,13,12,28959420,3652,122400,15,7941
1181,5,0,11,14,28978020,3651,122400,15,7946
1182,6,0,11,14,29014080,3653,122400,15,7952
1183,11,0,14,11,29040000,3653,122400,15,7963
1184,6,0,12,13,29074260,3653,122400,15,7969
1185,8,0,15,10,29096040,3654,122400,15,7977
1186,9,0,15,10,29129580,3654,122400,15,7986
1187,6,0,12,13,29171640,3655,122400,15,7992
1188,13,0,10,15,29211240,3653,122400,15,8005
1189,7,0,13,12,29219460,3652,122400,15,8012
1190,8,0,11,14,29247120,3651,122400,15,8020
1191,12,0,13,12,29276160,3650,122400,15,8032
1192,12,0,17,8,29297880,3649,122400,15,8044
1193,11,0,14,11,29349240,3649,122400,15,8055
1194,11,0,15,10,29378520,3649,122400,15,8066
1195,13,0,16,9,29417640,3648,122400,15,8079
1196,4,0,12,13,29446860,3648,122400,15,8083
1197,3,0,8,17,29488080,3650,122400,15,8086
1198,10,0,15,10,29490660,3649,122400,15,8096
1199,6,0,9,16,29538300,3649,122400,15,8102
1200,3,0,8,17,29557200,3650,122400,15,8105
1201,3,0,9,16,29570100,3651,122400,15,8108
1202,6,0,13,12,29578020,3651,122400,15,8114
1203,4,0,10,15,29600820,3650,122400,15,8118
1204,5,0,8,17,29623560,3650,122400,15,8123
1205,4,0,9,16,29640720,3651,122400,15,8127
1206,6,0,12,13,29647740,3650,122400,15,8133
1207,9,0,13,12,29662920,3649,122400,15,8142
1208,6,0,14,11,29683020,3649,122400,15,8148
1209,8,0,13,12,29714040,3649,122400,15,8156
1210,7,0,12,13,29745780,3649,122400,14,8163
1211,13,0,16,9,29769420,3648,122400,14,8176
1212,9,0,15,10,29804040,3647,122400,14,8185
1213,9,0,13,12,29841960,3647,122400,14,8194
1214,12,0,14,11,29879460,3647,122400,14,8206
1215,10,0,16,9,29912580,3647,122400,14,8216
1216,6,0,16,9,29942460,3648,122400,14,8222
1217,7,0,15,10,29979900,3649,122400,14,8229
1218,6,0,13,12,30010680,3650,122400,14,8235
1219,6,0,8,17,30059160,3651,122400,14,8241
1220,4,0,11,14,30060000,3650,122400,14,8245
1221,5,0,10,15,30084960,3651,122400,14,8250
1222,6,0,10,15,30101100,3650,122400,14,8256
1223,4,0,10,15,30113160,3650,122400,14,8260
1224,4,0,7,18,30136980,3649,122400,14,8264
1225,4,0,8,17,30145620,3649,122400,14,8268
1226,5,0,9,16,30160620,3649,122400,14,8273
1227,4,0,8,17,30174660,3649,122400,14,8277
1228,2,0,6,19,30190980,3649,122400,14,8279
1229,6,0,8,17,30204420,3649,122400,14,8285
1230,4,0,9,16,30215280,3649,122400,14,8289
1231,4,0,10,15,30221220,3648,122400,14,8293
1232,7,0,10,15,30235260,3647,122400,14,8300
1233,6,0,11,14,30258180,3647,122400,14,8306
1234,2,0,8,17,30278940,3648,122400,14,8308
1235,6,0,10,15,30291180,3647,122400,14,8314
1236,9,0,14,11,30303900,3647,122400,14,8323
1237,9,0,13,12,30324720,3645,122400,14,8332
1238,8,0,13,12,30362460,3646,122400,14,8340
1239,9,0,15,10,30381000,3645,122400,14,8349
1240,6,0,11,14,30422760,3646,122400,14,8355
1241,6,0,11,14,30451560,3646,122400,14,8361
1242,9,0,13,12,30489960,3648,122400,14,8370
1243,9,0,16,9,30508860,3648,122400,14,8379
1244,4,0,8,17,30558720,3648,122400,14,8383
1245,3,0,6,19,30568620,3647,122400,14,8386
1246,7,0,11,14,30572040,3647,122400,14,8393
1247,2,0,10,15,30579840,3646,122400,14,8395
1248,8,0,12,13,30604440,3647,122400,14,8403
1249,2,0,10,15,30617460,3647,122400,14,8405
1250,4,0,11,14,30636540,3648,122400,14,8409
1251,7,0,9,16,30666720,3647,122400,14,8416
1252,2,0,9,16,30674640,3647,122400,14,8418
1253,1,0,8,17,30684000,3648,122400,14,8419
1254,5,0,10,15,30705060,3649,122400,14,8424
1255,12,0,12,13,30717900,3646,122400,14,8436
1256,9,0,14,11,30737640,3645,122400,14,8445
1257,7,0,13,12,30773220,3646,122400,14,8452
1258,5,0,12,13,30794280,3646,122400,14,8457
1259,5,0,13,12,30815220,3647,122400,14,8462
1260,10,0,15,10,30853800,3648,122400,14,8472
1261,15,0,21,4,30875520,3647,122400,14,8487
1262,13,0,16,9,30941220,3647,122400,14,8500
1263,12,0,18,7,30985140,3647,122400,14,8512
1264,8,0,13,12,31045080,3649,122400,14,8520
1265,9,0,13,12,31076760,3649,122400,14,8529
1266,7,0,16,9,31092960,3649,122400,14,8536
1267,7,0,13,12,31138920,3650,122400,14,8543
1268,7,0,13,12,31174260,3651,122400,14,8550
1269,4,0,10,15,31198620,3651,122400,14,8554
1270,6,0,10,15,31222680,3651,122400,14,8560
1271,7,0,13,12,31239540,3652,122400,14,8567
1272,2,0,7,18,31271160,3652,122400,14,8569
1273,4,0,9,16,31285620,3653,122400,14,8573
1274,7,0,11,14,31297020,3652,122400,14,8580
1275,4,0,9,16,31316220,3652,122400,14,8584
1276,5,0,8,17,31341780,3652,122400,14,8589
1277,5,0,11,14,31344780,3651,122400,14,8594
1278,0,0,8,17,31359180,3652,122400,14,8594
1279,7,0,12,13,31378980,3653,122400,14,8601
1280,10,0,17,8,31390500,3652,122400,14,8611
1281,6,0,14,11,31428300,3653,122400,14,8617
1282,11,0,15,10,31475940,3654,122400,14,8628
1283,7,0,14,11,31512000,3655,122400,14,8635
1284,8,0,13,12,31540380,3654,122400,14,8643
1285,7,0,13,12,31581660,3656,122400,14,8650
1286,3,0,12,13,31605360,3657,122400,14,8653
1287,12,0,13,12,31644960,3657,122400,14,8665
1288,6,0,14,11,31664220,3657,122400,14,8671
1289,8,0,12,13,31693740,3656,122400,14,8679
1290,7,0,13,12,31719660,3657,122400,14,8686
1291,11,0,13,12,31750860,3656,122400,14,8697
1292,1,0,6,19,31784700,3656,122400,14,8698
1293,4,0,8,17,31792320,3656,122400,14,8702
1294,7,0,11,14,31804380,3656,122400,14,8709
1295,6,0,11,14,31814460,3655,122400,14,8715
1296,3,0,8,17,31843320,3655,122400,14,8718
1297,0,0,6,19,31850580,3655,122400,14,8718
1298,4,0,8,17,31854960,3655,122400,14,8722
1299,3,0,8,17,31860420,3654,122400,14,8725
1300,4,0,10,15,31865940,3654,122400,14,8729
1301,3,0,8,17,31889580,3655,122400,14,8732
1302,8,0,12,13,31895040,3654,122400,14,8740
1303,6,0,11,14,31912500,3653,122400,13,8746
1304,11,0,13,12,31935840,3652,122400,13,8757
1305,13,0,17,8,31967700,3652,122400,13,8770
1306,4,0,10,15,32007360,3652,122400,13,8774
1307,5,0,10,15,32028060,3652,122400,13,8779
1308,9,0,13,12,32046300,3652,122400,13,8788
1309,11,0,14,11,32079540,3651,122400,13,8799
1310,14,0,17,8,32110380,3650,122400,13,8813
1311,3,0,9,16,32155020,3651,122400,13,8816
1312,6,0,9,16,32180220,3651,122400,13,8822
1313,9,0,13,12,32200500,3651,122400,13,8831
1314,4,0,10,15,32223120,3651,122400,13,8835
1315,5,0,11,14,32238300,3651,122400,13,8840
1316,7,0,9,16,32268540,3651,122400,13,8847
1317,7,0,10,15,32282040,3650,122400,13,8854
1318,6,0,12,13,32291040,3649,122400,13,8860
1319,6,0,11,14,32318280,3649,122400,13,8866
1320,7,0,12,13,32346660,3650,122400,13,8873
1321,6,0,11,14,32365680,3649,122400,13,8879
1322,3,0,9,16,32382660,3649,122400,13,8882
1323,2,0,8,17,32401440,3650,122400,13,8884
1324,5,0,9,16,32417520,3650,122400,13,8889
1325,8,0,11,14,32433060,3649,122400,13,8897
1326,6,0,12,13,32459700,3650,122400,13,8903
1327,4,0,10,15,32477160,3650,122400,13,8907
1328,5,0,9,16,32508540,3651,122400,13,8912
1329,3,0,10,15,32517420,3651,122400,13,8915
1330,13,0,16,9,32543640,3651,122400,13,8928
1331,7,0,14,11,32568900,3650,122400,13,8935
1332,14,0,20,5,32595240,3650,122400,13,8949
1333,9,0,14,11,32645580,3649,122400,13,8958
1334,10,0,10,15,32699520,3650,122400,13,8968
1335,4,0,6,19,32718600,3649,122400,13,8972
1336,5,0,8,17,32725320,3648,122400,13,8977
1337,8,0,12,13,32736660,3648,122400,13,8985
1338,10,0,15,10,32749380,3646,122400,13,8995
1339,5,0,11,14,32787960,3647,122400,13,9000
1340,5,0,10,15,32808540,3647,122400,13,9005
1341,10,0,14,11,32828340,3647,122400,13,9015
1342,7,0,15,10,32853540,3647,122400,13,9022
1343,4,0,11,14,32890200,3648,122400,13,9026
1344,5,0,12,13,32909760,3648,122400,13,9031
1345,1,0,13,12,32909760,3648,122400,13,9032
1346,11,0,22,3,32911860,3648,122400,13,9043
1347,6,0,19,6,32943420,3648,122400,13,9049
1348,4,0,21,4,32957820,3649,122400,13,9053
1349,1,0,13,12,33011100,3651,122400,13,9054
1350,5,0,14,11,33018420,3650,122400,13,9059
1351,2,0,13,12,33033240,3650,122400,13,9061
1352,8,0,19,6,33036720,3650,122400,13,9069
1353,8,0,21,4,33050460,3649,122400,13,9077
1354,4,0,20,5,33075540,3650,122400,13,9081
1355,4,0,19,6,33111360,3652,122400,13,9085
1356,9,0,18,7,33150540,3652,122400,13,9094
1357,7,0,21,4,33165060,3652,122400,13,9101
1358,11,0,20,5,33213720,3653,122400,13,9112
1359,5,0,15,10,33245520,3652,122400,13,9117
1360,13,0,21,4,33267960,3652,122400,13,9130
1361,6,0,19,6,33298800,3652,122400,13,9136
1362,7,0,17,8,33336000,3652,122400,13,9143
1363,5,0,16,9,33362880,3653,122400,13,9148
1364,4,0,14,11,33380040,3652,122400,13,9152
1365,3,0,14,11,33391140,3652,122400,13,9155
1366,9,0,18,7,33403740,3652,122400,13,9164
1367,4,0,16,9,33418260,3651,122400,13,9168
1368,4,0,14,11,33443460,3651,122400,13,9172
1369,5,0,15,10,33455700,3651,122400,13,9177
1370,5,0,14,11,33473220,3651,122400,13,9182
1371,6,0,17,8,33476100,3650,122400,13,9188
1372,4,0,15,10,33495480,3649,122400,13,9192
1373,3,0,13,12,33514560,3650,122400,13,9195
1374,10,0,19,6,33527460,3649,122400,13,9205
1375,5,0,18,7,33543540,3649,122400,13,9210
1376,7,0,18,7,33577920,3650,122400,13,9217
1377,6,0,14,11,33604440,3649,122400,13,9223
1378,7,0,18,7,33612540,3648,122400,13,9230
1379,13,1,23,2,33637500,3648,122700,13,9243
1380,6,0,21,4,33661200,3647,128040,13,9249
1381,9,0,20,5,33710700,3649,128040,13,9258
1382,10,0,21,4,33743640,3649,128040,13,9268
1383,7,0,20,5,33773640,3649,128040,13,9275
1384,10,0,21,4,33815520,3650,128040,13,9285
1385,10,0,20,5,33843720,3648,128040,13,9295
1386,4,0,14,11,33880620,3648,128040,13,9299
1387,6,0,16,9,33901320,3649,128040,13,9305
1388,8,0,17,8,33914760,3648,128040,13,9313
1389,5,0,17,8,33939780,3649,128040,13,9318
1390,5,0,15,10,33970200,3649,128040,13,9323
1391,7,0,15,10,33992820,3649,128040,13,9330
1392,5,0,13,12,34004700,3647,128040,13,9335
1393,1,0,13,12,34009380,3647,128040,13,9336
1394,4,0,15,10,34019580,3648,128040,13,9340
1395,6,0,18,7,34024500,3647,128040,13,9346
1396,3,0,18,7,34038600,3647,128040,13,9349
1397,10,0,21,4,34075800,3649,128040,13,9359
1398,7,0,18,7,34102140,3648,128040,13,9366
1399,4,0,13,12,34145100,3649,128040,13,9370
1400,2,0,14,11,34145760,3648,128040,13,9372
1401,8,0,16,9,34158480,3647,128040,13,9380
1402,11,0,22,3,34171740,3647,128040,13,9391
1403,9,0,23,2,34194840,3646,128040,13,9400
1404,4,0,17,8,34245540,3648,128040,13,9404
1405,7,0,17,8,34274820,3648,128040,13,9411
1406,6,0,16,9,34299180,3648,128040,13,9417
1407,5,0,17,8,34311540,3648,128040,13,9422
1408,9,0,22,3,34326180,3648,128040,13,9431
1409,7,0,20,5,34363800,3648,128040,13,9438
1410,8,0,18,7,34396080,3648,128040,13,9446
1411,8,0,19,6,34415760,3647,128040,13,9454
1412,5,0,17,8,34441500,3647,128040,13,9459
1413,4,0,17,8,34461720,3648,128040,13,9463
1414,2,0,13,12,34480560,3647,128040,13,9465
1415,3,0,14,11,34492560,3648,128040,13,9468
1416,3,0,13,12,34503600,3648,128040,13,9471
1417,5,0,16,9,34511160,3648,128040,13,9476
1418,4,0,16,9,34522380,3647,128040,13,9480
1419,7,0,19,6,34539780,3648,128040,13,9487
1420,8,0,18,7,34578540,3648,128040,13,9495
1421,7,0,24,1,34579740,3648,128040,13,9502
1422,4,0,16,9,34639320,3650,128040,13,9506
1423,9,0,16,9,34668000,3649,128040,13,9515
1424,8,0,19,6,34678560,3648,128040,13,9523
1425,8,0,18,7,34709100,3648,128040,13,9531
1426,11,0,23,2,34727340,3648,128040,13,9542
1427,16,2,25,0,34772640,3648,131040,13,9558
1428,10,0,25,0,34813980,3648,132780,13,9568
1429,7,0,20,5,34858200,3648,133980,13,9575
1430,8,0,20,5,34905480,3650,133980,13,9583
1431,9,0,21,4,34935900,3650,133980,13,9592
1432,8,0,19,6,34979940,3650,133980,13,9600
1433,6,0,16,9,34999260,3649,133980,13,9606
1434,9,0,19,6,35019840,3649,133980,13,9615
1435,6,0,19,6,35044620,3649,133980,13,9621
1436,6,0,16,9,35079000,3649,133980,13,9627
1437,6,0,17,8,35105520,3650,133980,13,9633
1438,3,0,16,9,35129640,3651,133980,13,9636
1439,4,0,14,11,35145240,3651,133980,13,9640
1440,3,0,15,10,35154600,3651,133980,13,9643
1441,3,0,15,10,35172780,3652,133980,13,9646
1442,3,0,14,11,35178600,3651,133980,13,9649
1443,10,0,19,6,35185260,3649,133980,13,9659
1444,3,0,17,8,35205360,3650,133980,13,9662
1445,4,0,15,10,35239620,3651,133980,13,9666
1446,6,0,17,8,35255460,3651,133980,13,9672
1447,11,1,18,7,35270580,3649,133980,13,9683
1448,7,2,22,3,35280420,3649,138900,14,9690
1449,2,0,19,6,35319000,3651,142800,14,9692
1450,15,2,24,1,35348700,3651,143340,14,9707
1451,9,0,24,1,35392380,3651,149820,15,9716
1452,6,0,21,4,35451480,3654,150060,15,9722
1453,12,0,23,2,35487300,3654,150060,15,9734
1454,12,0,23,2,35527680,3653,150060,15,9746
1455,6,0,21,4,35558220,3654,150060,15,9752
1456,14,0,25,0,35599860,3654,150060,15,9766
1457,8,0,19,6,35644980,3654,150180,15,9774
1458,7,0,16,9,35685540,3654,150180,15,9781
1459,7,0,17,8,35696640,3653,150180,15,9788
1460,5,0,19,6,35712660,3653,150180,15,9793
1461,6,0,18,7,35757120,3655,150180,15,9799
1462,4,0,16,9,35770500,3654,150180,15,9803
1463,1,0,13,12,35791260,3655,150180,15,9804
1464,4,0,14,11,35806200,3655,150180,15,9808
1465,6,0,16,9,35814900,3655,150180,15,9814
1466,8,0,18,7,35829120,3654,150180,15,9822
1467,4,0,16,9,35853540,3654,150180,15,9826
1468,4,0,16,9,35874060,3655,150180,15,9830
1469,4,0,16,9,35880240,3654,150180,15,9834
1470,5,0,17,8,35907060,3655,150180,15,9839
1471,9,0,18,7,35923920,3654,150180,15,9848
1472,11,0,21,4,35948280,3654,150180,15,9859
1473,4,0,19,6,35972520,3654,150180,15,9863
1474,6,0,18,7,36009420,3655,150180,15,9869
1475,10,0,20,5,36033840,3654,150180,15,9879
1476,8,0,22,3,36052560,3654,150180,15,9887
1477,9,0,22,3,36082560,3654,150180,15,9896
1478,6,0,18,7,36126000,3654,150180,15,9902
1479,5,0,20,5,36139080,3655,150180,15,9907
1480,10,0,20,5,36178140,3655,150180,15,9917
1481,8,1,20,5,36205380,3655,150420,15,9925
1482,10,4,23,2,36223260,3655,154020,15,9935
1483,6,0,21,4,36267300,3655,162480,16,9941
1484,5,0,18,7,36310380,3657,162480,16,9946
1485,3,0,16,9,36336240,3658,162480,16,9949
1486,6,0,15,10,36356640,3657,162480,16,9955
1487,10,0,20,5,36365460,3656,162480,16,9965
1488,3,0,16,9,36398640,3657,162480,16,9968
1489,3,0,14,11,36423600,3658,162480,16,9971
1490,9,0,20,5,36438660,3658,162480,16,9980
1491,5,0,20,5,36453660,3658,162480,16,9985
1492,6,0,14,11,36500340,3658,162480,16,9991
1493,3,0,14,11,36508680,3658,162480,16,9994
1494,8,0,17,8,36519120,3657,162480,16,10002
1495,7,0,17,8,36531780,3656,162480,16,10009
1496,9,0,20,5,36551100,3655,162480,16,10018
1497,16,3,25,0,36571500,3654,163080,16,10034
1498,9,0,25,0,36622320,3655,170340,16,10043
1499,9,0,23,2,36675420,3656,170340,16,10052
1500,13,2,24,1,36710280,3656,170820,16,10065
1501,6,2,23,2,36750000,3658,179640,17,10071
1502,9,0,21,4,36804240,3658,184140,18,10080
1503,10,0,23,2,36838620,3659,184200,18,10090
1504,8,0,19,6,36876120,3658,184200,18,10098
1505,4,0,16,9,36898800,3658,184200,18,10102
1506,1,0,13,12,36922920,3659,184200,18,10103
1507,10,0,20,5,36932400,3659,184200,18,10113
1508,8,0,20,5,36953700,3658,184200,18,10121
1509,1,0,14,11,36982140,3658,184200,18,10122
1510,5,0,16,9,36997440,3659,184200,18,10127
1511,4,0,16,9,37018200,3659,184200,18,10131
1512,3,0,13,12,37041180,3659,184200,18,10134
1513,3,0,16,9,37041180,3659,184200,18,10137
1514,6,0,18,7,37052760,3659,184200,18,10143
1515,4,0,14,11,37082820,3659,184200,18,10147
1516,9,0,20,5,37091520,3659,184200,18,10156
1517,6,0,15,10,37115940,3657,184200,18,10162
1518,6,0,15,10,37137840,3657,184200,18,10168
1519,9,0,19,6,37148640,3657,184200,18,10177
1520,12,0,23,2,37172400,3656,184320,18,10189
1521,11,1,25,0,37204020,3656,184320,18,10200
1522,6,0,19,6,37258020,3657,184740,18,10206
1523,9,0,20,5,37288440,3657,184740,18,10215
1524,13,0,21,4,37323060,3656,184740,18,10228
1525,13,0,20,5,37361700,3655,184740,18,10241
1526,5,0,14,11,37404240,3655,184740,18,10246
1527,7,0,15,10,37419300,3654,184740,18,10253
1528,6,0,19,6,37425720,3654,184740,18,10259
1529,9,0,20,5,37446480,3654,184740,17,10268
1530,8,0,20,5,37478880,3654,184740,17,10276
1531,9,0,21,4,37516140,3655,184740,17,10285
1532,2,0,15,10,37554000,3655,184740,17,10287
1533,6,0,19,6,37567500,3656,184740,17,10293
1534,5,0,16,9,37600140,3656,184740,17,10298
1535,5,0,13,12,37618440,3655,184740,17,10303
1536,3,0,15,10,37619340,3655,184740,17,10306
1537,2,0,15,10,37629180,3655,184740,17,10308
1538,2,0,15,10,37631760,3655,184740,17,10310
1539,6,0,15,10,37659540,3655,184740,17,10316
1540,6,0,17,8,37671180,3655,184740,17,10322
1541,8,0,18,7,37685400,3654,184740,17,10330
1542,4,0,12,13,37715160,3653,184740,17,10334
1543,8,0,18,7,37717680,3653,184740,17,10342
1544,13,0,25,0,37735920,3653,185520,17,10355
1545,6,0,20,5,37773480,3652,185520,17,10361
1546,11,0,21,4,37812900,3653,185520,17,10372
1547,10,0,23,2,37843080,3653,185520,17,10382
1548,12,6,20,5,37875420,3653,189900,18,10394
1549,9,3,25,0,37911300,3654,208920,20,10403
1550,8,0,20,5,37953240,3652,221460,21,10411
1551,9,0,23,2,37987260,3653,221460,21,10420
1552,4,0,20,5,38028600,3655,221460,21,10424
1553,10,0,22,3,38067120,3656,221460,21,10434
1554,9,2,25,0,38091480,3657,221460,21,10443
1555,7,0,19,6,38157300,3658,223440,21,10450
1556,5,0,13,12,38192520,3657,223440,21,10455
1557,3,0,15,10,38193120,3657,223440,21,10458
1558,6,0,17,8,38204640,3656,223440,21,10464
1559,3,0,14,11,38224920,3656,223440,21,10467
1560,3,0,14,11,38234520,3656,223440,21,10470
1561,3,0,12,13,38254620,3656,223440,21,10473
1562,2,0,13,12,38259180,3656,223440,21,10475
1563,8,0,14,11,38267100,3655,223440,21,10483
1564,3,0,14,11,38276820,3655,223440,21,10486
1565,6,0,19,6,38284440,3655,223440,21,10492
1566,6,0,18,7,38301540,3654,223440,21,10498
1567,11,0,22,3,38325420,3654,223440,21,10509
1568,7,0,19,6,38367960,3655,223440,21,10516
1569,4,0,19,6,38381880,3655,223440,21,10520
1570,9,0,19,6,38413200,3654,223440,21,10529
1571,7,0,16,9,38443920,3654,223440,21,10536
1572,4,0,13,12,38473800,3654,223440,21,10540
1573,8,0,17,8,38482080,3654,223440,21,10548
1574,9,0,22,3,38495580,3654,223440,21,10557
1575,9,0,21,4,38518200,3652,223440,21,10566
1576,8,0,21,4,38553960,3653,223440,21,10574
1577,5,0,16,9,38594880,3653,223440,21,10579
1578,4,0,13,12,38627460,3654,223440,21,10583
1579,2,0,15,10,38627460,3654,223440,21,10585
1580,4,0,14,11,38643540,3654,223440,21,10589
1581,5,0,14,11,38663280,3654,223440,21,10594
1582,7,0,17,8,38669940,3653,223440,21,10601
1583,5,0,18,7,38687040,3653,223440,21,10606
1584,6,0,17,8,38719920,3654,223440,21,10612
1585,6,0,17,8,38739000,3654,223440,21,10618
1586,6,0,17,8,38770380,3655,223440,21,10624
1587,4,0,20,5,38775000,3655,223440,21,10628
1588,8,0,17,8,38822280,3655,223440,21,10636
1589,5,0,20,5,38829540,3655,223440,20,10641
1590,6,0,16,9,38872620,3656,223440,20,10647
1591,5,0,17,8,38889000,3656,223440,20,10652
1592,10,0,19,6,38917080,3656,223440,20,10662
1593,3,0,15,10,38940780,3656,223440,20,10665
1594,7,0,18,7,38960580,3656,223440,20,10672
1595,7,0,13,12,38990280,3655,223440,20,10679
1596,12,0,19,6,39001380,3654,223440,20,10691
1597,9,0,21,4,39027360,3654,223440,20,10700
1598,9,0,19,6,39065220,3654,223440,20,10709
1599,10,0,22,3,39090180,3654,223440,20,10719
1600,5,0,16,9,39124260,3653,223440,20,10724
1601,5,0,14,11,39146520,3653,223440,20,10729
1602,6,0,16,9,39162720,3653,223440,20,10735
1603,9,0,16,9,39181620,3652,223440,20,10744
1604,8,0,16,9,39210300,3652,223440,20,10752
1605,3,0,16,9,39219060,3652,223440,20,10755
1606,6,0,16,9,39243600,3652,223440,20,10761
1607,3,0,15,10,39258600,3652,223440,20,10764
1608,8,0,16,9,39282420,3652,223440,20,10772
1609,3,0,17,8,39290940,3652,223440,20,10775
1610,4,0,15,10,39315600,3652,223440,20,10779
1611,5,0,16,9,39328440,3652,223440,20,10784
1612,5,0,18,7,39346740,3653,223440,20,10789
1613,3,0,17,8,39360000,3652,223440,20,10792
1614,3,0,13,12,39392160,3653,223440,20,10795
1615,7,0,15,10,39402000,3652,223440,20,10802
1616,6,0,17,8,39411000,3652,223440,20,10808
1617,6,0,17,8,39430020,3651,223440,20,10814
1618,5,0,14,11,39455400,3651,223440,20,10819
1619,13,0,23,2,39463140,3650,223440,20,10832
1620,7,0,17,8,39513060,3651,223440,20,10839
1621,5,0,15,10,39530940,3650,223440,20,10844
1622,15,0,23,2,39553740,3650,223440,20,10859
1623,9,0,21,4,39597780,3650,223440,20,10868
1624,7,0,19,6,39625800,3650,223440,20,10875
1625,12,0,22,3,39663240,3650,223440,20,10887
1626,5,0,20,5,39689220,3650,223440,20,10892
1627,8,0,18,7,39740040,3651,223440,20,10900
1628,3,0,14,11,39759000,3651,223440,20,10903
1629,7,0,18,7,39770460,3651,223440,20,10910
1630,4,0,18,7,39780600,3650,223440,20,10914
1631,6,0,20,5,39800160,3651,223440,20,10920
1632,4,0,18,7,39825300,3651,223440,20,10924
1633,4,0,16,9,39851160,3652,223440,20,10928
1634,4,0,17,8,39864540,3652,223440,20,10932
1635,6,0,18,7,39888720,3652,223440,20,10938
1636,3,0,16,9,39908160,3652,223440,20,10941
1637,4,0,16,9,39946620,3655,223440,20,10945
1638,3,0,16,9,39957960,3655,223440,20,10948
1639,5,0,17,8,39981660,3655,223440,20,10953
1640,7,0,16,9,40001160,3655,223440,20,10960
1641,3,0,17,8,40007340,3654,223440,20,10963
1642,10,0,21,4,40031460,3655,223440,20,10973
1643,6,0,21,4,40048860,3654,223440,20,10979
1644,13,0,22,3,40105500,3655,223440,20,10992
1645,16,0,23,2,40135860,3653,223680,20,11008
1646,12,2,25,0,40167300,3653,225780,20,11020
1647,9,0,25,0,40209720,3654,233760,21,11029
1648,10,0,19,6,40278060,3654,234840,21,11039
1649,13,0,23,2,40308360,3654,234840,21,11052
1650,11,0,25,0,40350540,3655,235020,21,11063
1651,6,0,16,9,40404600,3655,235140,21,11069
1652,10,0,18,7,40432020,3655,235140,21,11079
1653,7,0,21,4,40447020,3655,235140,21,11086
1654,7,0,19,6,40477860,3655,235140,21,11093
1655,5,0,18,7,40515780,3656,235140,21,11098
1656,0,0,12,13,40538340,3656,235140,21,11098
1657,2,0,13,12,40549680,3657,235140,21,11100
1658,6,0,16,9,40556280,3657,235140,21,11106
1659,7,0,14,11,40577940,3655,235140,21,11113
1660,4,0,15,10,40591620,3656,235140,21,11117
1661,8,0,18,7,40606620,3655,235140,21,11125
1662,3,0,20,5,40609440,3655,235140,21,11128
1663,8,0,18,7,40658580,3657,235140,21,11136
1664,11,0,18,7,40698540,3656,235140,21,11147
1665,10,0,22,3,40720380,3656,235140,21,11157
1666,6,0,19,6,40750380,3656,235140,21,11163
1667,12,0,22,3,40793040,3657,235140,21,11175
1668,14,0,25,0,40829340,3657,236880,21,11189
1669,5,0,23,2,40863420,3657,237840,21,11194
1670,13,0,23,2,40914240,3658,237840,21,11207
1671,14,0,25,0,40968240,3659,238380,21,11221
1672,7,0,23,2,40995900,3658,241020,21,11228
1673,10,1,23,2,41048280,3660,243240,21,11238
1674,6,0,20,5,41096880,3661,244620,21,11244
1675,7,0,16,9,41141520,3661,244620,21,11251
1676,8,0,20,5,41153820,3661,244620,21,11259
1677,3,0,13,12,41193000,3661,244620,21,11262
