Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1143,9,0,14,11,27371880,3603,148200,19,7610
1144,6,0,11,14,27408840,3604,148200,19,7616
1145,8,0,16,9,27418200,3603,148200,19,7624
1146,6,0,14,11,27439980,3602,148200,19,7630
1147,9,0,13,12,27473400,3602,148200,19,7639
1148,6,0,15,10,27489540,3602,148200,19,7645
1149,6,0,10,15,27534960,3603,148200,19,7651
1150,7,0,14,11,27539640,3602,148200,19,7658
1151,3,0,13,12,27557280,3603,148200,19,7661
1152,4,0,11,14,27591060,3604,148200,19,7665
1153,7,0,15,10,27601200,3604,148200,19,7672
1154,7,0,13,12,27616920,3602,148200,19,7679
1155,3,0,9,16,27647460,3603,148200,19,7682
1156,8,0,12,13,27659640,3602,148200,19,7690
1157,4,0,11,14,27671520,3601,148200,19,7694
1158,8,0,14,11,27693360,3602,148200,19,7702
1159,5,0,13,12,27715020,3602,148200,19,7707
1160,6,0,12,13,27740880,3602,148200,19,7713
1161,9,0,14,11,27760380,3601,148200,19,7722
1162,9,0,15,10,27796200,3602,148200,19,7731
1163,9,0,18,7,27805800,3600,148200,19,7740
1164,10,0,17,8,27844440,3600,148200,19,7750
1165,6,0,17,8,27865080,3600,149400,19,7756
1166,10,0,16,9,27895680,3599,149400,19,7766
1167,13,0,22,3,27934620,3601,149400,19,7779
1168,12,0,19,6,27979260,3600,149400,19,7791
1169,5,0,13,12,28026060,3600,149400,19,7796
1170,8,0,12,13,28055520,3600,149400,19,7804
1171,9,0,16,9,28073220,3600,149400,19,7813
1172,7,0,16,9,28098660,3600,149400,19,7820
1173,3,0,11,14,28132680,3601,149400,19,7823
1174,6,0,12,13,28143060,3600,149400,19,7829
1175,7,0,16,9,28158480,3600,149400,19,7836
1176,6,0,13,12,28189140,3600,149400,19,7842
1177,3,0,10,15,28215180,3601,149400,19,7845
1178,5,0,9,16,28235640,3601,149400,19,7850
1179,4,0,12,13,28239480,3601,149400,19,7854
1180,3,0,11,14,28246560,3600,149400,19,7857
1181,7,0,15,10,28261800,3600,149400,18,7864
1182,7,0,13,12,28298820,3601,149400,18,7871
1183,3,0,11,14,28318860,3601,149400,18,7874
1184,8,0,13,12,28332060,3600,149400,18,7882
1185,6,0,17,8,28341120,3600,149400,18,7888
1186,10,0,17,8,28375020,3600,149400,18,7898
1187,6,0,11,14,28420500,3600,149400,18,7904
1188,10,0,14,11,28446300,3600,149400,18,7914
1189,5,0,13,12,28459260,3599,149400,18,7919
1190,7,0,16,9,28478700,3600,149400,18,7926
1191,10,0,17,8,28500120,3598,149400,18,7936
1192,8,0,15,10,28542240,3599,149400,18,7944
1193,6,0,18,7,28553580,3599,149400,18,7950
1194,7,0,15,10,28602120,3601,149400,18,7957
1195,7,0,13,12,28640400,3602,149400,18,7964
1196,9,0,16,9,28656540,3601,149400,18,7973
1197,7,0,14,11,28687200,3601,149400,18,7980
1198,6,0,12,13,28723560,3602,149400,18,7986
1199,3,0,12,13,28734540,3602,149400,18,7989
1200,5,0,13,12,28760220,3603,149400,18,7994
1201,5,0,10,15,28787100,3603,149400,18,7999
1202,5,0,12,13,28791180,3602,149400,18,8004
1203,9,0,15,10,28809480,3602,149400,18,8013
1204,6,0,17,8,28821660,3601,149400,18,8019
1205,0,0,8,17,28869420,3603,149400,18,8019
1206,6,0,8,17,28883280,3602,149400,18,8025
1207,8,0,13,12,28890540,3602,149400,18,8033
1208,12,0,13,12,28911720,3599,149400,18,8045
1209,3,0,11,14,28924920,3598,149400,18,8048
1210,9,0,15,10,28947360,3599,149400,18,8057
1211,6,0,12,13,28972140,3598,149400,18,8063
1212,11,0,16,9,28994760,3598,149400,18,8074
1213,11,0,19,6,29018640,3597,149400,18,8085
1214,10,0,17,8,29060760,3597,149400,18,8095
1215,5,0,15,10,29084100,3597,149400,18,8100
1216,9,0,13,12,29142480,3599,149400,18,8109
1217,8,0,16,9,29156880,3599,149400,18,8117
1218,5,0,11,14,29191800,3599,149400,18,8122
1219,5,0,12,13,29213400,3599,149400,18,8127
1220,2,0,10,15,29232540,3600,149400,18,8129
1221,6,0,13,12,29239980,3600,149400,18,8135
1222,5,0,12,13,29264040,3600,149400,18,8140
1223,3,0,12,13,29285580,3601,149400,18,8143
1224,4,0,12,13,29304120,3602,149400,18,8147
1225,2,0,9,16,29321280,3602,149400,18,8149
1226,2,0,7,18,29332200,3601,149400,18,8151
1227,2,0,8,17,29332980,3601,149400,18,8153
1228,7,0,13,12,29336040,3600,149400,18,8160
1229,8,0,13,12,29355780,3599,149400,18,8168
1230,4,0,11,14,29378760,3599,149400,18,8172
1231,6,0,14,11,29388600,3599,149400,18,8178
1232,5,0,14,11,29407500,3599,149400,18,8183
1233,9,0,16,9,29432400,3599,149400,18,8192
1234,8,0,13,12,29468820,3599,149400,18,8200
1235,4,0,13,12,29486760,3599,149400,18,8204
1236,9,0,16,9,29507520,3599,149400,18,8213
1237,14,0,19,6,29538720,3598,149400,18,8227
1238,7,0,17,8,29562360,3597,149400,18,8234
1239,9,0,17,8,29603580,3598,149400,18,8243
1240,8,0,13,12,29645340,3598,149400,18,8251
1241,3,0,10,15,29674920,3599,149400,18,8254
1242,7,0,13,12,29682360,3598,149400,18,8261
1243,3,0,9,16,29704200,3598,149400,18,8264
1244,3,0,12,13,29704200,3598,149400,18,8267
1245,6,0,9,16,29739180,3598,149400,18,8273
1246,5,0,11,14,29748960,3598,149400,18,8278
1247,2,0,9,16,29761800,3598,149400,18,8280
1248,1,0,7,18,29777280,3598,149400,18,8281
1249,2,0,9,16,29777280,3598,149400,18,8283
1250,2,0,9,16,29782440,3598,149400,18,8285
1251,5,0,8,17,29799120,3598,149400,18,8290
1252,3,0,11,14,29799120,3598,149400,18,8293
1253,6,0,13,12,29812080,3597,149400,18,8299
1254,3,0,12,13,29823300,3597,149400,17,8302
1255,6,0,15,10,29838960,3598,149400,17,8308
1256,7,0,15,10,29859540,3597,149400,17,8315
1257,9,0,14,11,29901840,3598,149400,17,8324
1258,7,0,15,10,29918160,3597,149400,17,8331
1259,10,0,17,8,29944440,3597,149400,17,8341
1260,6,0,16,9,29967180,3597,149400,17,8347
1261,7,0,18,7,29986680,3597,149400,17,8354
1262,10,0,16,9,30045600,3599,149400,17,8364
1263,5,0,13,12,30069120,3598,149400,17,8369
1264,14,0,15,10,30098280,3596,149400,17,8383
1265,7,0,11,14,30136680,3596,149400,17,8390
1266,10,0,17,8,30151200,3596,149400,17,8400
1267,4,0,12,13,30183840,3596,149400,17,8404
1268,4,0,10,15,30214140,3597,149400,17,8408
1269,8,0,15,10,30219180,3597,149400,17,8416
1270,7,0,15,10,30242400,3596,149400,17,8423
1271,4,0,15,10,30270660,3598,149400,17,8427
1272,5,0,10,15,30311580,3599,149400,17,8432
1273,3,0,11,14,30324360,3599,149400,17,8435
1274,4,0,12,13,30333180,3599,149400,17,8439
1275,6,0,16,9,30336660,3599,149400,17,8445
1276,7,0,14,11,30375780,3599,149400,17,8452
1277,8,0,12,13,30412440,3599,149400,17,8460
1278,8,0,14,11,30431940,3599,149400,17,8468
1279,5,0,13,12,30454980,3599,149400,17,8473
1280,9,0,16,9,30480120,3600,149400,17,8482
1281,8,0,19,6,30494460,3599,149400,17,8490
1282,12,0,19,6,30536220,3599,149400,17,8502
1283,4,0,11,14,30596460,3601,149400,17,8506
1284,6,0,12,13,30613800,3601,149400,17,8512
1285,7,0,13,12,30621480,3599,149400,17,8519
1286,4,0,11,14,30643260,3600,149400,17,8523
1287,7,0,14,11,30658320,3600,149400,17,8530
1288,4,0,10,15,30684660,3599,149400,17,8534
1289,13,0,15,10,30702120,3598,149400,17,8547
1290,5,0,15,10,30716640,3598,149400,17,8552
1291,9,0,13,12,30755460,3597,149400,17,8561
1292,4,0,11,14,30780900,3598,149400,17,8565
1293,11,0,17,8,30800520,3598,149400,17,8576
1294,5,0,14,11,30835260,3599,149400,17,8581
1295,5,0,13,12,30854880,3599,149400,17,8586
1296,7,0,15,10,30885360,3600,149400,17,8593
1297,4,0,10,15,30908760,3599,149400,17,8597
1298,9,0,13,12,30926040,3598,149400,17,8606
1299,8,0,16,9,30938640,3598,149400,17,8614
1300,7,0,16,9,30968940,3598,149400,17,8621
1301,3,0,15,10,30987360,3599,149400,17,8624
1302,11,0,17,8,31033260,3600,149400,17,8635
1303,8,0,15,10,31064880,3600,149400,17,8643
1304,7,0,13,12,31097700,3600,149400,17,8650
1305,9,0,13,12,31126440,3600,149400,17,8659
1306,5,0,12,13,31143180,3599,149400,17,8664
1307,10,0,18,7,31148760,3598,149400,17,8674
1308,12,0,19,6,31197000,3599,149400,17,8686
1309,12,0,21,4,31229700,3599,149400,17,8698
1310,7,0,15,10,31276080,3599,149400,17,8705
1311,7,0,14,11,31307280,3599,149400,17,8712
1312,5,0,13,12,31335120,3600,149400,17,8717
1313,9,0,18,7,31344240,3599,149400,17,8726
1314,13,0,21,4,31388220,3600,149400,17,8739
1315,12,0,16,9,31435920,3598,149400,17,8751
1316,5,2,15,10,31451940,3599,153060,17,8756
1317,5,0,13,12,31502160,3601,159480,18,8761
1318,3,0,11,14,31521780,3601,159480,18,8764
1319,2,0,10,15,31536180,3601,159480,18,8766
1320,1,0,9,16,31555920,3603,159480,18,8767
1321,2,0,9,16,31566960,3603,159480,18,8769
1322,3,0,9,16,31571880,3602,159480,18,8772
1323,7,0,13,12,31582020,3602,159480,18,8779
1324,8,0,15,10,31594440,3601,159480,18,8787
1325,5,0,10,15,31631400,3601,159480,18,8792
1326,5,0,11,14,31642320,3601,159480,18,8797
1327,5,0,13,12,31649400,3601,159480,18,8802
1328,7,0,13,12,31673880,3600,159480,18,8809
1329,5,0,12,13,31699980,3601,159480,18,8814
1330,6,0,11,14,31724220,3601,159480,18,8820
1331,10,0,14,11,31734840,3599,159480,18,8830
1332,4,0,12,13,31754460,3599,159480,18,8834
1333,9,0,12,13,31781280,3598,159480,18,8843
1334,11,0,16,9,31804560,3598,159480,18,8854
1335,12,8,15,10,31821840,3598,161520,18,8866
1336,6,12,14,11,31846020,3600,166800,18,8872
1337,14,21,14,11,31882140,3602,183840,20,8886
1338,8,26,14,11,31910820,3604,198840,22,8894
1339,6,25,17,8,31941180,3605,252120,28,8900
1340,6,22,23,2,31964760,3607,319080,35,8906
1341,6,12,25,0,32029140,3608,474660,53,8912
1342,1,0,11,14,32096340,3605,615960,69,8913
1343,4,0,14,11,32104620,3606,615960,69,8917
1344,6,0,13,12,32140500,3607,615960,69,8923
1345,6,0,18,7,32141400,3606,615960,68,8929
1346,7,0,18,7,32157300,3605,615960,68,8936
1347,10,0,22,3,32183520,3606,616140,68,8946
1348,5,0,19,6,32203140,3605,616140,68,8951
1349,2,0,17,8,32229180,3606,616140,68,8953
1350,6,0,17,8,32254260,3607,616140,68,8959
1351,6,0,18,7,32281500,3608,616140,68,8965
1352,6,0,17,8,32304180,3607,616140,68,8971
1353,10,0,19,6,32324100,3606,616140,68,8981
1354,11,0,17,8,32356740,3605,616140,68,8992
1355,7,0,20,5,32365260,3604,616140,68,8999
1356,10,0,22,3,32399040,3605,616140,68,9009
1357,10,0,23,2,32423880,3604,618420,68,9019
1358,8,2,18,7,32468460,3604,621300,68,9027
1359,12,11,18,7,32488020,3605,625620,69,9039
1360,12,22,17,8,32497500,3606,628200,69,9051
1361,5,25,17,8,32511960,3606,642300,70,9056
1362,7,29,17,8,32541000,3608,658080,72,9063
1363,3,31,16,9,32555220,3609,673380,74,9066
1364,8,36,17,8,32571420,3610,702720,77,9074
1365,7,39,16,9,32584080,3611,706380,77,9081
1366,9,37,25,0,32606040,3612,853920,93,9090
1367,5,34,25,0,32656800,3615,902520,99,9095
1368,4,30,25,0,32697600,3616,1089900,119,9099
1369,5,23,25,0,32744460,3616,1282380,140,9104
1370,6,2,25,0,32806680,3613,1757220,192,9110
1371,8,0,20,5,32837880,3610,1779300,195,9118
1372,0,0,12,13,32870580,3610,1779300,195,9118
1373,6,0,15,10,32873160,3610,1779300,195,9124
1374,7,0,17,8,32880780,3608,1779300,194,9131
1375,3,0,16,9,32889180,3608,1779300,194,9134
1376,5,0,16,9,32908380,3608,1779300,194,9139
1377,6,0,18,7,32915880,3607,1779300,194,9145
1378,5,0,16,9,32941800,3607,1779300,194,9150
1379,9,0,17,8,32956800,3606,1779300,194,9159
1380,12,0,25,0,32963220,3605,1779300,194,9171
1381,6,0,21,4,33009540,3606,1779300,193,9177
1382,7,0,16,9,33052980,3606,1779300,193,9184
1383,9,0,18,7,33064800,3604,1779300,193,9193
1384,10,0,21,4,33096180,3605,1779300,193,9203
1385,9,0,22,3,33115500,3604,1779300,193,9212
1386,4,0,15,10,33162000,3605,1779300,193,9216
1387,9,0,19,6,33176100,3604,1779300,192,9225
1388,5,0,19,6,33191040,3604,1779300,192,9230
1389,1,0,13,12,33224220,3605,1779300,192,9231
1390,8,0,18,7,33229860,3604,1779300,192,9239
1391,5,0,18,7,33244320,3604,1779300,192,9244
1392,9,0,23,2,33268560,3605,1779300,192,9253
1393,3,0,21,4,33292740,3606,1779300,192,9256
1394,5,0,18,7,33333120,3607,1779300,192,9261
1395,3,0,15,10,33362340,3608,1779300,192,9264
1396,4,0,15,10,33372960,3607,1779300,192,9268
1397,3,0,14,11,33383100,3607,1779300,191,9271
1398,5,0,17,8,33393660,3607,1779300,191,9276
1399,5,0,18,7,33400200,3606,1779300,191,9281
1400,9,0,18,7,33422640,3605,1779300,191,9290
1401,12,0,18,7,33457200,3604,1779300,191,9302
1402,6,0,18,7,33474780,3604,1779300,191,9308
1403,10,6,19,6,33480300,3603,1779480,191,9318
1404,11,10,21,4,33509100,3605,1784880,191,9329
1405,9,17,18,7,33535680,3605,1790460,191,9338
1406,11,25,18,7,33561720,3607,1796820,192,9349
1407,8,31,18,7,33581700,3608,1802040,192,9357
1408,8,31,21,4,33613860,3610,1847220,197,9365
1409,8,34,24,1,33621900,3610,1867080,199,9373
1410,9,39,17,8,33670200,3612,1869180,199,9382
1411,6,34,23,2,33704160,3613,1933740,206,9388
1412,8,32,25,0,33734100,3614,2035680,216,9396
1413,3,20,25,0,33784500,3613,2358300,251,9399
1414,7,2,25,0,33832080,3609,2729280,290,9406
1415,5,1,18,7,33862680,3607,2768100,294,9411
1416,1,0,13,12,33895380,3608,2768220,294,9412
1417,9,0,17,8,33902100,3606,2768220,293,9421
1418,3,0,16,9,33922020,3607,2768220,293,9424
1419,4,0,15,10,33939720,3607,2768220,293,9428
1420,3,0,16,9,33951300,3608,2768220,293,9431
1421,8,0,20,5,33962520,3607,2768220,293,9439
1422,13,0,25,0,33987360,3607,2769000,293,9452
1423,6,0,21,4,34017960,3606,2769000,292,9458
1424,11,0,22,3,34060740,3607,2769000,292,9469
1425,9,0,19,6,34100760,3607,2769420,292,9478
1426,8,0,20,5,34128600,3607,2769420,292,9486
1427,15,5,21,4,34154460,3606,2771220,291,9501
1428,5,6,20,5,34189080,3608,2785740,293,9506
1429,6,0,21,4,34221300,3607,2810340,295,9512
1430,5,0,18,7,34251660,3607,2810340,295,9517
1431,9,0,20,5,34266660,3606,2810340,295,9526
1432,4,0,21,4,34281360,3607,2810340,295,9530
1433,10,0,22,3,34312620,3606,2810340,294,9540
1434,12,0,22,3,34358580,3607,2810340,294,9552
1435,8,0,21,4,34389600,3607,2810340,294,9560
1436,5,0,16,9,34439700,3608,2810340,293,9565
1437,5,0,14,11,34461180,3608,2810340,293,9570
1438,2,0,14,11,34469760,3608,2810340,293,9572
1439,9,0,19,6,34472760,3607,2810340,293,9581
1440,5,3,16,9,34491960,3607,2811840,293,9586
1441,3,4,17,8,34500420,3607,2816520,293,9589
1442,10,8,20,5,34522680,3608,2836980,295,9599
1443,6,11,20,5,34547040,3610,2842560,296,9605
1444,7,16,17,8,34573020,3611,2844120,296,9612
1445,4,14,20,5,34602660,3613,2874420,299,9616
1446,8,9,25,0,34632660,3613,2943360,305,9624
1447,13,0,23,2,34680420,3609,3042720,315,9637
1448,3,0,17,8,34709520,3608,3042720,315,9640
1449,4,0,14,11,34741080,3609,3042720,315,9644
1450,5,0,17,8,34745160,3609,3042720,315,9649
1451,3,0,16,9,34756860,3608,3042720,315,9652
1452,10,0,16,9,34782900,3607,3042720,315,9662
1453,2,0,16,9,34792620,3608,3042720,315,9664
1454,9,0,18,7,34812240,3607,3042720,314,9673
1455,6,0,18,7,34828980,3606,3042720,314,9679
1456,7,0,20,5,34849140,3607,3042720,314,9686
1457,7,0,17,8,34879200,3606,3042720,314,9693
1458,5,0,16,9,34902780,3606,3042720,313,9698
1459,7,0,19,6,34911540,3606,3042720,313,9705
1460,7,0,20,5,34925400,3605,3042720,313,9712
1461,7,4,19,6,34942740,3605,3044400,313,9719
1462,7,10,18,7,34956600,3606,3049680,313,9726
1463,6,13,17,8,34989720,3608,3056460,314,9732
1464,3,15,16,9,35008320,3609,3061440,314,9735
1465,5,17,18,7,35016360,3609,3078840,316,9740
1466,5,13,22,3,35050680,3611,3136620,322,9745
1467,4,2,25,0,35087040,3610,3289380,337,9749
1468,6,0,16,9,35126880,3608,3306000,339,9755
1469,5,0,18,7,35139240,3608,3306000,338,9760
1470,3,0,16,9,35163120,3609,3306000,338,9763
1471,11,3,19,6,35181060,3609,3307020,338,9774
1472,5,8,18,7,35184660,3609,3307020,338,9779
1473,9,14,17,8,35215620,3611,3318540,339,9788
1474,8,18,18,7,35241840,3612,3333540,340,9796
1475,9,25,18,7,35254320,3613,3346980,341,9805
1476,7,22,25,0,35279340,3614,3414420,348,9812
1477,9,25,25,0,35311140,3615,3448140,351,9821
1478,8,22,25,0,35365560,3617,3514620,357,9829
1479,6,21,21,4,35412300,3617,3553500,361,9835
1480,9,10,25,0,35463060,3617,3752460,381,9844
1481,8,0,21,4,35503080,3613,3892380,395,9852
1482,3,0,15,10,35540280,3613,3892380,395,9855
1483,4,0,14,11,35557200,3613,3892380,395,9859
1484,6,0,17,8,35569020,3613,3892380,394,9865
1485,6,0,19,6,35590620,3614,3892380,394,9871
1486,8,0,20,5,35609100,3613,3892380,394,9879
1487,7,5,19,6,35630040,3614,3893340,394,9886
1488,6,0,23,2,35671020,3616,3905160,394,9892
1489,2,0,16,9,35709300,3616,3905160,394,9894
1490,5,0,16,9,35729040,3617,3905160,394,9899
1491,1,0,13,12,35743260,3617,3905160,394,9900
1492,3,0,13,12,35746980,3616,3905160,394,9903
1493,4,0,15,10,35748780,3615,3905160,394,9907
1494,5,0,16,9,35758980,3615,3905160,394,9912
1495,5,0,18,7,35770500,3615,3905160,393,9917
1496,7,0,20,5,35790420,3615,3905160,393,9924
1497,8,0,21,4,35806140,3614,3905160,393,9932
1498,6,0,17,8,35849760,3615,3905160,393,9938
1499,11,0,21,4,35866500,3614,3905160,392,9949
1500,10,0,21,4,35893140,3613,3905160,392,9959
1501,4,0,17,8,35917260,3613,3905160,392,9963
1502,10,0,20,5,35937840,3612,3905160,391,9973
1503,12,4,23,2,35961180,3613,3909420,391,9985
1504,13,4,25,0,36001320,3613,3917880,392,9998
1505,5,6,18,7,36033480,3612,3923100,392,10003
1506,8,12,17,8,36055740,3613,3926460,392,10011
1507,5,14,17,8,36082560,3615,3943500,393,10016
1508,7,21,16,9,36090540,3615,3943500,393,10023
1509,5,19,21,4,36109200,3617,4000500,399,10028
1510,6,16,25,0,36143520,3618,4046220,403,10034
1511,3,12,25,0,36176460,3619,4107720,409,10037
1512,5,0,17,8,36242940,3617,4294260,427,10042
1513,4,0,16,9,36257760,3616,4294260,427,10046
1514,7,0,16,9,36282180,3616,4294260,427,10053
1515,5,0,15,10,36297360,3615,4294260,427,10058
1516,2,0,15,10,36308700,3616,4294260,427,10060
1517,3,0,15,10,36315660,3616,4294260,426,10063
1518,6,0,19,6,36327900,3616,4294260,426,10069
1519,6,0,20,5,36351840,3617,4294260,426,10075
1520,7,0,19,6,36378060,3616,4294260,426,10082
1521,8,0,20,5,36404160,3616,4294260,425,10090
1522,12,0,23,2,36440580,3617,4294260,425,10102
1523,12,0,20,5,36475680,3615,4294260,424,10114
1524,8,0,21,4,36486720,3613,4294260,424,10122
1525,8,0,22,3,36511860,3613,4294260,424,10130
1526,11,0,24,1,36547980,3614,4294260,423,10141
1527,6,0,22,3,36577260,3614,4294260,423,10147
1528,6,0,18,7,36612540,3614,4294260,423,10153
1529,9,1,20,5,36630600,3613,4294740,422,10162
1530,5,0,21,4,36655440,3614,4297740,422,10167
1531,10,0,22,3,36684900,3614,4303800,423,10177
1532,9,0,18,7,36730260,3614,4303800,422,10186
1533,10,0,21,4,36747720,3613,4303800,422,10196
1534,5,0,17,8,36784800,3613,4303800,422,10201
1535,8,0,19,6,36803040,3613,4303800,421,10209
1536,4,0,18,7,36821640,3613,4303800,421,10213
1537,5,0,19,6,36842040,3614,4303800,421,10218
1538,2,0,14,11,36874500,3614,4303800,421,10220
1539,7,0,18,7,36886020,3614,4303800,421,10227
1540,5,0,18,7,36900960,3614,4303800,420,10232
1541,2,0,15,10,36916020,3614,4303800,420,10234
1542,9,0,20,5,36928860,3614,4303800,420,10243
1543,5,0,18,7,36952260,3613,4303800,420,10248
1544,8,0,20,5,36973740,3613,4303800,419,10256
1545,13,0,24,1,37000260,3613,4303800,419,10269
1546,7,3,20,5,37032720,3613,4303920,419,10276
1547,8,1,22,3,37076100,3615,4316280,419,10284
1548,15,9,20,5,37106820,3614,4322160,420,10299
1549,5,9,19,6,37139580,3615,4333860,420,10304
1550,12,11,25,0,37159740,3616,4353180,422,10316
1551,8,10,25,0,37201140,3617,4372860,423,10324
1552,7,0,17,8,37271340,3615,4457940,431,10331
1553,6,0,17,8,37290660,3615,4457940,431,10337
1554,6,0,19,6,37299060,3614,4457940,431,10343
1555,4,0,16,9,37324200,3614,4457940,431,10347
1556,6,0,18,7,37335840,3614,4457940,430,10353
1557,6,0,19,6,37353600,3614,4457940,430,10359
1558,9,0,21,4,37381980,3614,4457940,430,10368
1559,3,0,14,11,37423800,3615,4457940,430,10371
1560,3,0,14,11,37435020,3615,4457940,429,10374
1561,2,0,12,13,37448280,3615,4457940,429,10376
1562,5,0,14,11,37453440,3614,4457940,429,10381
1563,2,0,15,10,37458000,3614,4457940,429,10383
1564,9,0,17,8,37473180,3613,4457940,429,10392
1565,3,1,17,8,37475940,3613,4457940,429,10395
1566,7,0,20,5,37503060,3614,4459080,428,10402
1567,8,0,18,7,37547100,3614,4459080,428,10410
1568,9,2,21,4,37556580,3614,4460340,428,10419
1569,6,1,19,6,37591680,3614,4466880,428,10425
1570,10,1,23,2,37614000,3614,4467840,428,10435
1571,5,0,20,5,37658520,3615,4469880,428,10440
1572,8,0,22,3,37685940,3616,4471020,428,10448
1573,9,0,19,6,37732080,3616,4471020,427,10457
1574,4,1,18,7,37743600,3616,4472880,427,10461
1575,4,0,19,6,37762020,3616,4472880,427,10465
1576,2,0,16,9,37794480,3618,4472880,427,10467
1577,7,0,17,8,37818900,3618,4472880,427,10474
1578,8,3,18,7,37831500,3618,4474080,427,10482
1579,6,1,21,4,37858560,3619,4488480,428,10488
1580,6,0,20,5,37883220,3618,4489560,428,10494
1581,7,0,21,4,37908060,3618,4489560,427,10501
1582,7,0,20,5,37933440,3618,4489560,427,10508
1583,7,0,20,5,37960200,3618,4489560,427,10515
1584,5,0,18,7,37987560,3618,4489560,426,10520
1585,1,0,13,12,38014140,3619,4489560,426,10521
1586,4,0,16,9,38014860,3619,4489560,426,10525
1587,6,0,20,5,38026740,3619,4489560,426,10531
1588,6,0,19,6,38056560,3619,4489560,426,10537
1589,7,0,17,8,38085480,3619,4489560,425,10544
1590,3,0,15,10,38100120,3619,4489560,425,10547
1591,9,1,18,7,38123160,3619,4489560,425,10556
1592,9,9,17,8,38132460,3619,4489920,425,10565
1593,8,16,15,10,38149800,3620,4492920,425,10573
1594,8,22,16,9,38160240,3621,4507800,426,10581
1595,11,33,16,9,38160240,3621,4507800,426,10592
1596,8,38,16,9,38189880,3623,4516080,426,10600
1597,11,39,23,2,38214960,3625,4568040,430,10611
1598,9,39,25,0,38227860,3625,4594620,433,10620
1599,4,32,25,0,38283720,3627,4706820,443,10624
1600,10,32,23,2,38343840,3628,4762740,448,10634
1601,7,35,20,5,38369160,3628,4801140,451,10641
1602,4,31,21,4,38405460,3629,4873740,458,10645
1603,5,16,25,0,38453940,3628,5332380,501,10650
1604,6,0,17,8,38487720,3621,5720640,537,10656
1605,3,0,16,9,38499180,3621,5720640,537,10659
1606,4,0,17,8,38514660,3621,5720640,537,10663
1607,2,0,15,10,38537280,3622,5720640,536,10665
1608,7,0,16,9,38553840,3622,5720640,536,10672
1609,4,0,17,8,38565240,3622,5720640,536,10676
1610,7,0,16,9,38590200,3621,5720640,536,10683
1611,5,0,15,10,38601780,3620,5720640,535,10688
1612,3,0,15,10,38611020,3620,5720640,535,10691
1613,3,0,16,9,38619660,3620,5720640,535,10694
1614,13,0,19,6,38632980,3618,5720640,534,10707
1615,3,0,15,10,38653440,3618,5720640,534,10710
1616,6,0,16,9,38667180,3617,5720640,534,10716
1617,10,0,20,5,38685120,3617,5720640,533,10726
1618,9,0,21,4,38722140,3618,5720640,533,10735
1619,9,0,21,4,38752200,3617,5720640,533,10744
1620,8,1,24,1,38763180,3617,5720640,532,10752
1621,13,2,25,0,38811540,3618,5728920,532,10765
1622,9,0,24,1,38839620,3617,5729640,532,10774
1623,9,1,25,0,38868360,3617,5731260,532,10783
1624,5,0,17,8,38940360,3619,5732160,531,10788
1625,11,0,21,4,38966460,3619,5732160,531,10799
1626,8,0,18,7,38995800,3618,5732160,531,10807
1627,7,0,20,5,39017220,3618,5732160,530,10814
1628,10,0,22,3,39038580,3618,5732160,530,10824
1629,5,0,17,8,39080280,3618,5732160,529,10829
1630,10,0,19,6,39100320,3617,5732160,529,10839
1631,9,0,19,6,39128220,3617,5732160,528,10848
1632,7,0,20,5,39151200,3617,5732160,528,10855
1633,7,0,20,5,39186360,3618,5732160,528,10862
1634,4,0,17,8,39207420,3617,5732160,528,10866
1635,3,0,17,8,39216000,3617,5732160,527,10869
1636,4,0,17,8,39229500,3617,5732160,527,10873
1637,5,0,17,8,39247920,3617,5732160,527,10878
1638,3,0,15,10,39270120,3618,5732160,527,10881
1639,7,0,17,8,39286740,3617,5732160,527,10888
1640,6,0,18,7,39293940,3616,5732160,526,10894
1641,10,4,18,7,39318360,3617,5732220,526,10904
1642,11,12,17,8,39348240,3618,5738940,526,10915
1643,8,19,17,8,39356280,3618,5743200,526,10923
1644,12,21,24,1,39383280,3620,5788380,529,10935
1645,11,24,25,0,39417960,3621,5796780,530,10946
1646,8,26,25,0,39454020,3622,5855520,535,10954
1647,3,16,25,0,39513900,3623,5999820,548,10957
1648,12,0,24,1,39571020,3619,6174720,563,10969
1649,5,0,16,9,39594060,3617,6174720,563,10974
1650,11,0,21,4,39611820,3616,6174720,562,10985
1651,8,5,17,8,39636360,3616,6177300,562,10993
1652,4,8,18,7,39636360,3616,6178560,562,10997
1653,5,10,18,7,39665820,3618,6184440,562,11002
1654,6,9,22,3,39690900,3619,6209940,564,11008
1655,13,15,20,5,39723120,3619,6234600,566,11021
1656,5,15,20,5,39753960,3620,6244140,566,11026
1657,6,11,25,0,39775740,3621,6276840,569,11032
1658,1,0,15,10,39847800,3620,6420480,582,11033
1659,9,0,22,3,39854940,3620,6420480,582,11042
1660,5,0,20,5,39886200,3621,6420480,581,11047
1661,3,0,14,11,39930480,3622,6420480,581,11050
1662,11,0,18,7,39940500,3620,6420480,581,11061
1663,7,0,21,4,39950520,3620,6420480,580,11068
1664,7,0,19,6,39976020,3619,6421320,580,11075
1665,14,0,21,4,40027380,3620,6421320,579,11089
1666,7,0,18,7,40060020,3620,6421320,579,11096
