Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1155,2,0,10,15,27511620,3575,4380,0,7705
1156,4,0,11,14,27527640,3575,4380,0,7709
1157,5,0,10,15,27547200,3575,4380,0,7714
1158,8,0,15,10,27555900,3575,4380,0,7722
1159,4,0,11,14,27586800,3575,4380,0,7726
1160,7,0,13,12,27604380,3575,4380,0,7733
1161,6,0,10,15,27639300,3576,4380,0,7739
1162,5,0,12,13,27650340,3576,4380,0,7744
1163,12,0,16,9,27670200,3574,4380,0,7756
1164,8,0,18,7,27696540,3575,4380,0,7764
1165,10,0,17,8,27750180,3577,4380,0,7774
1166,15,0,19,6,27783780,3575,4380,0,7789
1167,8,0,15,10,27835800,3576,4380,0,7797
1168,9,0,14,11,27876780,3577,4380,0,7806
1169,4,0,13,12,27896160,3577,4380,0,7810
1170,8,0,12,13,27938100,3579,4380,0,7818
1171,1,0,9,16,27952800,3579,4380,0,7819
1172,5,0,9,16,27974700,3579,4380,0,7824
1173,6,0,13,12,27979200,3579,4380,0,7830
1174,9,0,14,11,27998640,3578,4380,0,7839
1175,6,0,12,13,28027440,3578,4380,0,7845
1176,3,0,9,16,28060080,3579,4380,0,7848
1177,4,0,10,15,28075440,3580,4380,0,7852
1178,5,0,10,15,28085700,3579,4380,0,7857
1179,9,0,13,12,28098720,3578,4380,0,7866
1180,6,0,14,11,28112880,3577,4380,0,7872
1181,2,0,9,16,28150620,3579,4380,0,7874
1182,6,0,11,14,28170840,3579,4380,0,7880
1183,5,0,11,14,28180080,3578,4380,0,7885
1184,11,0,17,8,28189560,3577,4380,0,7896
1185,5,0,12,13,28232580,3578,4380,0,7901
1186,5,0,11,14,28261380,3579,4380,0,7906
1187,16,0,21,4,28284420,3579,4380,0,7922
1188,9,0,17,8,28318200,3578,4380,0,7931
1189,8,0,13,12,28364280,3578,4380,0,7939
1190,8,0,15,10,28402200,3580,4380,0,7947
1191,10,0,17,8,28423680,3579,4380,0,7957
1192,2,0,10,15,28455060,3579,4380,0,7959
1193,6,0,11,14,28489380,3581,4380,0,7965
1194,10,0,18,7,28493460,3580,4380,0,7975
1195,7,0,15,10,28527840,3580,4380,0,7982
1196,14,0,19,6,28561560,3580,4380,0,7996
1197,3,0,13,12,28589340,3579,4380,0,7999
1198,8,0,11,14,28619280,3579,4380,0,8007
1199,7,0,10,15,28641720,3578,4380,0,8014
1200,4,0,12,13,28648320,3578,4380,0,8018
1201,0,0,6,19,28674660,3578,4380,0,8018
1202,3,0,7,18,28678740,3578,4380,0,8021
1203,9,0,12,13,28685640,3577,4380,0,8030
1204,4,0,11,14,28699080,3577,4380,0,8034
1205,5,0,13,12,28715340,3577,4380,0,8039
1206,8,0,13,12,28734300,3576,4380,0,8047
1207,7,0,8,17,28780620,3577,4380,0,8054
1208,8,0,13,12,28791360,3577,4380,0,8062
1209,7,0,9,16,28817940,3575,4380,0,8069
1210,9,0,15,10,28827600,3575,4380,0,8078
1211,7,0,14,11,28846560,3574,4380,0,8085
1212,9,0,17,8,28862820,3573,4380,0,8094
1213,8,0,15,10,28903140,3574,4380,0,8102
1214,6,0,13,12,28945680,3575,4380,0,8108
1215,9,0,15,10,28974360,3576,4380,0,8117
1216,8,0,12,13,29002860,3574,4380,0,8125
1217,6,0,13,12,29020200,3574,4380,0,8131
1218,7,0,13,12,29045040,3574,4380,0,8138
1219,10,0,15,10,29074980,3574,4380,0,8148
1220,7,0,14,11,29101860,3574,4380,0,8155
1221,8,0,15,10,29130120,3575,4380,0,8163
1222,6,0,13,12,29159100,3575,4380,0,8169
1223,4,0,10,15,29186820,3575,4380,0,8173
1224,5,0,11,14,29200440,3575,4380,0,8178
1225,4,0,10,15,29220000,3575,4380,0,8182
1226,5,0,10,15,29239560,3575,4380,0,8187
1227,9,0,11,14,29261640,3575,4380,0,8196
1228,5,0,10,15,29279520,3574,4380,0,8201
1229,5,0,8,17,29298720,3573,4380,0,8206
1230,7,0,13,12,29300580,3573,4380,0,8213
1231,12,0,15,10,29331540,3572,4380,0,8225
1232,5,0,15,10,29339100,3571,4380,0,8230
1233,7,0,15,10,29377380,3573,4380,0,8237
1234,8,0,12,13,29421780,3573,4380,0,8245
1235,9,0,14,11,29447340,3573,4380,0,8254
1236,6,0,16,9,29456700,3573,4380,0,8260
1237,11,0,16,9,29500800,3573,4380,0,8271
1238,7,0,14,11,29541360,3574,4380,0,8278
1239,4,0,12,13,29568420,3575,4380,0,8282
1240,12,0,15,10,29602560,3575,4380,0,8294
1241,9,0,15,10,29620260,3573,4380,0,8303
1242,6,0,13,12,29651820,3574,4380,0,8309
1243,6,0,11,14,29686380,3574,4380,0,8315
1244,7,0,12,13,29695800,3573,4380,0,8322
1245,6,0,12,13,29707440,3572,4380,0,8328
1246,6,0,15,10,29715840,3572,4380,0,8334
1247,6,0,13,12,29749680,3572,4380,0,8340
1248,6,0,14,11,29772180,3573,4380,0,8346
1249,3,0,10,15,29803620,3574,4380,0,8349
1250,4,0,12,13,29816640,3574,4380,0,8353
1251,3,0,10,15,29839560,3575,4380,0,8356
1252,8,0,14,11,29856720,3575,4380,0,8364
1253,2,0,9,16,29880540,3575,4380,0,8366
1254,7,0,11,14,29895480,3575,4380,0,8373
1255,8,0,12,13,29908740,3573,4380,0,8381
1256,9,0,13,12,29921340,3571,4380,0,8390
1257,7,0,10,15,29960700,3572,4380,0,8397
1258,11,0,14,11,29983800,3572,4380,0,8408
1259,11,0,13,12,30013200,3570,4380,0,8419
1260,6,0,14,11,30029880,3570,4380,0,8425
1261,11,0,13,12,30075000,3570,4380,0,8436
1262,6,0,12,13,30104700,3571,4380,0,8442
1263,7,0,12,13,30128220,3570,4380,0,8449
1264,11,0,18,7,30139320,3570,4380,0,8460
1265,7,0,12,13,30182640,3569,4380,0,8467
1266,8,0,11,14,30214020,3569,4380,0,8475
1267,8,0,13,12,30232800,3569,4380,0,8483
1268,3,0,13,12,30247860,3569,4380,0,8486
1269,3,0,11,14,30275040,3571,4380,0,8489
1270,6,0,9,16,30301920,3570,4380,0,8495
1271,3,0,9,16,30310440,3570,4380,0,8498
1272,3,0,10,15,30315060,3570,4380,0,8501
1273,4,0,12,13,30316380,3569,4380,0,8505
1274,2,0,10,15,30343200,3571,4380,0,8507
1275,4,0,10,15,30361500,3571,4380,0,8511
1276,7,0,14,11,30376080,3571,4380,0,8518
1277,5,0,12,13,30388440,3570,4380,0,8523
1278,5,0,10,15,30430800,3572,4380,0,8528
1279,8,0,14,11,30445860,3572,4380,0,8536
1280,3,0,9,16,30476160,3572,4380,0,8539
1281,10,0,16,9,30488220,3572,4380,0,8549
1282,7,0,17,8,30502620,3572,4380,0,8556
1283,9,0,15,10,30547320,3572,4380,0,8565
1284,5,0,11,14,30574440,3572,4380,0,8570
1285,12,0,14,11,30598980,3571,4380,0,8582
1286,7,0,11,14,30628140,3570,4380,0,8589
1287,7,0,11,14,30658680,3571,4380,0,8596
1288,5,0,10,15,30672300,3570,4380,0,8601
1289,12,0,12,13,30694980,3568,4380,0,8613
1290,11,0,14,11,30713760,3567,4380,0,8624
1291,6,0,14,11,30734760,3567,4380,0,8630
1292,3,0,11,14,30760980,3567,4380,0,8633
1293,7,0,11,14,30786540,3567,4380,0,8640
1294,3,0,11,14,30802560,3568,4380,0,8643
1295,5,0,11,14,30824100,3568,4380,0,8648
1296,7,0,14,11,30840660,3569,4380,0,8655
1297,6,0,13,12,30855240,3567,4380,0,8661
1298,2,0,9,16,30894060,3569,4380,0,8663
1299,2,0,8,17,30909000,3570,4380,0,8665
1300,7,0,12,13,30914040,3569,4380,0,8672
1301,11,0,19,6,30924360,3569,4380,0,8683
1302,5,0,11,14,30971880,3569,4380,0,8688
1303,3,0,9,16,30995400,3570,4380,0,8691
1304,5,0,10,15,31007220,3569,4380,0,8696
1305,9,0,14,11,31016880,3568,4380,0,8705
1306,10,0,15,10,31044840,3568,4380,0,8715
1307,9,0,16,9,31082940,3569,4380,0,8724
1308,7,0,19,6,31100700,3569,4380,0,8731
1309,13,0,19,6,31150560,3570,4380,0,8744
1310,10,0,14,11,31220880,3572,4380,0,8754
1311,9,0,16,9,31241820,3571,4380,0,8763
1312,10,0,18,7,31279980,3572,4380,0,8773
1313,9,0,16,9,31316820,3572,4380,0,8782
1314,11,0,18,7,31360740,3573,4380,0,8793
1315,6,0,16,9,31384020,3573,4380,0,8799
1316,5,0,9,16,31442160,3575,4380,0,8804
1317,7,0,10,15,31455360,3574,4380,0,8811
1318,6,0,13,12,31469400,3574,4380,0,8817
1319,3,0,10,15,31496400,3575,4380,0,8820
1320,3,0,10,15,31510200,3575,4380,0,8823
1321,6,0,11,14,31527000,3575,4380,0,8829
1322,2,0,9,16,31545060,3575,4380,0,8831
1323,6,0,9,16,31567680,3575,4380,0,8837
1324,4,0,10,15,31575000,3575,4380,0,8841
1325,3,0,11,14,31580460,3575,4380,0,8844
1326,4,0,10,15,31598220,3575,4380,0,8848
1327,1,0,6,19,31611840,3574,4380,0,8849
1328,8,0,11,14,31614480,3573,4380,0,8857
1329,9,0,11,14,31638660,3572,4380,0,8866
1330,8,0,15,10,31648800,3572,4380,0,8874
1331,12,0,19,6,31674600,3572,4380,0,8886
1332,9,0,15,10,31706880,3570,4380,0,8895
1333,8,0,13,12,31752960,3571,4380,0,8903
1334,10,0,18,7,31774440,3572,4380,0,8913
1335,7,0,15,10,31820280,3573,4380,0,8920
1336,13,0,19,6,31849080,3572,4380,0,8933
1337,10,0,17,8,31906860,3574,4380,0,8943
1338,4,0,12,13,31947000,3575,4380,0,8947
1339,8,0,9,16,31987920,3575,4380,0,8955
1340,10,0,17,8,31992060,3575,4380,0,8965
1341,3,0,10,15,32026500,3575,4380,0,8968
1342,6,0,12,13,32042760,3575,4380,0,8974
1343,2,0,11,14,32054220,3575,4380,0,8976
1344,6,0,12,13,32087700,3577,4380,0,8982
1345,2,0,12,13,32090700,3576,4380,0,8984
1346,3,0,14,11,32091360,3576,4380,0,8987
1347,5,0,15,10,32101560,3575,4380,0,8992
1348,7,0,22,3,32101560,3575,4380,0,8999
1349,11,0,20,5,32137320,3574,4380,0,9010
1350,7,0,20,5,32167920,3575,4380,0,9017
1351,6,0,20,5,32208660,3577,4380,0,9023
1352,11,0,23,2,32242620,3578,4380,0,9034
1353,8,0,24,1,32279220,3579,6900,0,9042
1354,4,0,18,7,32331120,3581,6900,0,9046
1355,10,0,20,5,32359080,3581,6900,0,9056
1356,6,0,18,7,32394900,3581,6900,0,9062
1357,12,0,18,7,32428140,3580,7080,0,9074
1358,13,0,20,5,32463000,3580,7080,0,9087
1359,10,0,20,5,32491080,3579,7080,0,9097
1360,5,0,17,8,32526360,3580,7080,0,9102
1361,10,0,19,6,32552700,3579,7080,0,9112
1362,4,0,19,6,32570160,3580,7080,0,9116
1363,7,0,20,5,32600760,3581,7080,0,9123
1364,5,0,15,10,32645880,3582,7080,0,9128
1365,5,0,19,6,32653380,3582,7080,0,9133
1366,6,0,18,7,32684640,3583,7080,0,9139
1367,4,0,18,7,32696940,3583,7080,0,9143
1368,6,0,18,7,32726760,3584,7080,0,9149
1369,4,0,16,9,32746680,3583,7080,0,9153
1370,6,0,17,8,32762520,3583,7080,0,9159
1371,5,0,18,7,32782860,3584,7080,0,9164
1372,3,0,17,8,32801640,3584,7080,0,9167
1373,4,0,15,10,32830680,3585,7080,0,9171
1374,6,0,16,9,32843880,3585,7080,0,9177
1375,7,0,16,9,32864760,3584,7080,0,9184
1376,7,0,19,6,32873880,3584,7080,0,9191
1377,11,0,20,5,32901900,3583,7080,0,9202
1378,11,0,21,4,32940060,3583,7080,0,9213
1379,12,0,18,7,32977920,3581,7080,0,9225
1380,7,0,18,7,32995260,3580,7080,0,9232
1381,9,0,18,7,33033300,3581,7080,0,9241
1382,13,0,22,3,33061080,3581,7080,0,9254
1383,6,0,22,3,33081180,3580,7080,0,9260
1384,7,0,19,6,33136200,3583,7080,0,9267
1385,6,0,17,8,33160920,3582,7080,0,9273
1386,5,0,16,9,33186060,3583,7080,0,9278
1387,5,0,16,9,33201960,3582,7080,0,9283
1388,5,0,14,11,33223860,3582,7080,0,9288
1389,8,0,16,9,33248880,3582,7080,0,9296
1390,2,0,14,11,33262860,3582,7080,0,9298
1391,4,0,15,10,33278340,3583,7080,0,9302
1392,5,0,14,11,33308340,3584,7080,0,9307
1393,3,0,14,11,33325500,3584,7080,0,9310
1394,9,0,16,9,33338460,3583,7080,0,9319
1395,6,0,18,7,33354660,3583,7080,0,9325
1396,6,0,18,7,33376020,3583,7080,0,9331
1397,3,0,15,10,33413340,3585,7080,0,9334
1398,4,0,14,11,33431340,3585,7080,0,9338
1399,6,0,15,10,33445260,3585,7080,0,9344
1400,2,0,14,11,33453120,3584,7080,0,9346
1401,3,0,12,13,33467700,3584,7080,0,9349
1402,8,0,18,7,33469320,3583,7080,0,9357
1403,6,0,15,10,33491640,3582,7080,0,9363
1404,20,0,25,0,33517620,3581,7080,0,9383
1405,6,0,23,2,33543660,3581,8160,0,9389
1406,6,0,17,8,33604620,3583,8160,0,9395
1407,7,0,21,4,33620940,3583,8160,0,9402
1408,8,0,19,6,33660180,3584,8160,0,9410
1409,11,0,18,7,33702240,3584,8160,0,9421
1410,7,0,15,10,33730500,3583,8160,0,9428
1411,5,0,16,9,33738120,3582,8160,0,9433
1412,6,0,14,11,33764340,3582,8160,0,9439
1413,3,0,12,13,33780900,3582,8160,0,9442
1414,4,0,13,12,33789780,3582,8160,0,9446
1415,7,0,15,10,33796740,3580,8160,0,9453
1416,6,0,14,11,33816360,3580,8160,0,9459
1417,2,0,14,11,33823200,3580,8160,0,9461
1418,4,0,15,10,33843300,3581,8160,0,9465
1419,5,0,18,7,33848520,3581,8160,0,9470
1420,3,0,15,10,33876420,3581,8160,0,9473
1421,5,0,18,7,33884400,3581,8160,0,9478
1422,1,0,11,14,33912000,3581,8160,0,9479
1423,4,0,14,11,33914160,3581,8160,0,9483
1424,1,0,13,12,33916260,3581,8160,0,9484
1425,5,0,12,13,33934440,3580,8160,0,9489
1426,8,0,17,8,33941580,3580,8160,0,9497
1427,7,0,17,8,33955440,3579,8160,0,9504
1428,12,0,21,4,33974100,3578,8160,0,9516
1429,6,0,18,7,34009140,3578,8160,0,9522
1430,14,0,25,0,34042380,3579,8820,0,9536
1431,10,0,23,2,34079880,3578,9780,1,9546
1432,12,0,22,3,34122120,3578,9780,1,9558
1433,6,0,16,9,34171020,3578,9780,1,9564
1434,7,0,15,10,34194420,3578,9780,1,9571
1435,9,0,18,7,34212300,3577,9780,1,9580
1436,4,0,16,9,34233900,3577,9780,1,9584
1437,7,0,16,9,34253640,3577,9780,1,9591
1438,8,0,20,5,34263480,3576,9780,1,9599
1439,4,0,16,9,34298700,3577,9780,1,9603
1440,4,0,15,10,34323900,3578,9780,1,9607
1441,2,0,14,11,34336500,3578,9780,1,9609
1442,7,0,17,8,34350720,3578,9780,1,9616
1443,5,0,17,8,34368900,3578,9780,1,9621
1444,4,0,15,10,34398300,3579,9780,1,9625
1445,5,0,17,8,34403340,3578,9780,1,9630
1446,8,0,20,5,34424880,3579,9780,1,9638
1447,6,0,16,9,34457700,3578,9780,1,9644
1448,10,0,17,8,34477380,3577,9780,1,9654
1449,10,0,21,4,34499280,3577,9780,1,9664
1450,5,0,16,9,34537620,3577,9780,1,9669
1451,6,0,18,7,34551180,3577,9780,1,9675
1452,7,0,17,8,34577820,3577,9780,1,9682
1453,7,0,21,4,34581780,3576,9780,1,9689
1454,8,0,17,8,34630860,3577,9780,1,9697
1455,7,0,18,7,34653780,3577,9780,1,9704
1456,10,0,19,6,34684380,3577,9780,1,9714
1457,9,0,22,3,34703280,3577,9780,1,9723
1458,8,0,23,2,34721220,3576,9780,1,9731
1459,6,0,15,10,34785660,3578,9780,1,9737
1460,7,0,16,9,34814100,3578,9780,1,9744
1461,7,0,16,9,34835160,3578,9780,1,9751
1462,5,0,14,11,34860960,3578,9780,1,9756
1463,5,0,17,8,34863060,3577,9780,1,9761
1464,1,0,13,12,34897320,3579,9780,1,9762
1465,4,0,13,12,34902180,3578,9780,1,9766
1466,5,0,16,9,34916220,3579,9780,1,9771
1467,4,0,18,7,34918620,3578,9780,1,9775
1468,4,0,15,10,34951500,3579,9780,1,9779
1469,6,0,16,9,34969560,3579,9780,0,9785
1470,12,0,22,3,34980420,3578,9780,0,9797
1471,10,0,21,4,35018160,3578,9780,0,9807
1472,6,0,20,5,35035860,3577,9780,0,9813
1473,10,0,21,4,35070060,3577,9780,0,9823
1474,3,0,16,9,35103000,3578,9780,0,9826
1475,10,0,21,4,35119080,3578,9780,0,9836
1476,9,0,20,5,35154120,3578,9780,0,9845
1477,5,0,14,11,35192280,3577,9780,0,9850
1478,6,0,18,7,35199660,3577,9780,0,9856
1479,9,0,18,7,35229660,3577,9780,0,9865
1480,14,0,22,3,35246820,3575,9780,0,9879
1481,6,0,19,6,35287080,3576,9780,0,9885
1482,10,0,21,4,35314620,3576,9780,0,9895
1483,8,0,18,7,35347680,3575,9780,0,9903
1484,9,0,21,4,35364180,3575,9780,0,9912
1485,6,0,17,8,35387460,3574,9780,0,9918
1486,2,0,14,11,35416380,3575,9780,0,9920
1487,5,0,15,10,35433000,3575,9780,0,9925
1488,5,0,17,8,35440440,3575,9780,0,9930
1489,5,0,12,13,35468400,3574,9780,0,9935
1490,7,0,17,8,35470380,3573,9780,0,9942
1491,5,0,17,8,35482860,3573,9780,0,9947
1492,4,0,14,11,35520660,3574,9780,0,9951
1493,2,0,14,11,35526660,3574,9780,0,9953
1494,8,0,18,7,35544060,3574,9780,0,9961
1495,6,0,16,9,35566380,3574,9780,0,9967
1496,11,0,23,2,35585520,3574,9780,0,9978
1497,9,0,19,6,35617860,3573,9780,0,9987
1498,13,0,23,2,35643780,3572,9780,0,10000
1499,10,1,24,1,35678940,3573,10320,1,10010
1500,7,0,22,3,35730360,3574,11580,1,10017
1501,9,0,21,4,35773860,3575,11580,1,10026
1502,6,0,16,9,35830320,3577,11580,1,10032
1503,6,0,17,8,35852820,3577,11580,1,10038
1504,12,0,23,2,35867460,3577,11580,1,10050
1505,9,0,21,4,35916960,3578,11580,1,10059
1506,7,0,20,5,35941680,3577,11580,1,10066
1507,8,0,19,6,35979360,3578,11580,1,10074
1508,6,0,17,8,35999160,3577,11580,1,10080
1509,7,0,18,7,36026940,3578,11580,1,10087
1510,6,0,17,8,36052500,3578,11580,1,10093
1511,4,0,13,12,36075780,3577,11580,1,10097
1512,4,0,14,11,36088380,3577,11580,1,10101
1513,2,0,15,10,36093780,3577,11580,1,10103
1514,3,0,16,9,36109020,3578,11580,1,10106
1515,4,0,18,7,36119400,3579,11580,1,10110
1516,5,0,17,8,36138780,3578,11580,1,10115
1517,8,0,20,5,36170760,3580,11580,1,10123
1518,7,0,18,7,36199680,3579,11580,1,10130
1519,5,0,16,9,36219120,3579,11580,1,10135
1520,13,0,21,4,36237360,3578,11580,1,10148
1521,10,0,24,1,36259320,3577,11580,1,10158
1522,5,0,18,7,36307980,3578,11580,1,10163
1523,10,0,18,7,36342360,3578,11580,1,10173
1524,4,0,15,10,36356580,3577,11580,1,10177
1525,8,0,17,8,36373260,3577,11580,1,10185
1526,9,0,19,6,36394260,3576,11580,1,10194
1527,4,0,15,10,36422400,3576,11580,1,10198
1528,9,0,18,7,36443100,3576,11580,1,10207
1529,7,0,17,8,36466680,3576,11580,1,10214
1530,5,0,16,9,36498420,3577,11580,1,10219
1531,7,0,19,6,36503700,3576,11580,1,10226
1532,4,0,16,9,36535560,3577,11580,1,10230
1533,3,0,16,9,36553740,3577,11580,1,10233
1534,5,0,15,10,36578520,3578,11580,1,10238
1535,1,0,13,12,36592860,3578,11580,1,10239
1536,4,0,16,9,36596700,3578,11580,1,10243
1537,2,0,15,10,36611580,3578,11580,1,10245
1538,5,0,16,9,36621000,3578,11580,1,10250
1539,5,0,15,10,36648240,3578,11580,1,10255
1540,3,0,15,10,36651420,3578,11580,1,10258
1541,9,0,18,7,36675780,3578,11580,1,10267
1542,7,0,19,6,36695400,3578,11580,1,10274
1543,7,0,22,3,36713640,3578,11580,1,10281
1544,7,0,21,4,36751500,3579,11580,1,10288
1545,6,0,21,4,36779340,3580,11580,1,10294
1546,7,0,17,8,36834360,3581,11580,1,10301
1547,9,0,15,10,36859740,3580,11580,1,10310
1548,3,0,14,11,36878580,3580,11580,1,10313
1549,11,0,19,6,36893580,3580,11580,1,10324
1550,6,0,19,6,36910080,3579,11580,1,10330
1551,10,0,17,8,36950640,3579,11580,1,10340
1552,16,1,25,0,36969180,3578,11580,1,10356
1553,10,0,22,3,37014060,3578,15900,1,10366
1554,9,0,23,2,37047300,3578,16080,1,10375
1555,8,0,20,5,37098720,3579,16080,1,10383
1556,4,0,16,9,37125720,3579,16080,1,10387
1557,7,0,19,6,37145160,3580,16080,1,10394
1558,8,0,20,5,37179300,3581,16080,1,10402
1559,7,0,16,9,37211040,3580,16080,1,10409
1560,5,0,15,10,37231560,3580,16080,1,10414
1561,5,0,17,8,37245540,3580,16080,1,10419
1562,4,0,17,8,37263420,3580,16080,1,10423
1563,2,0,14,11,37286220,3581,16080,1,10425
1564,4,0,14,11,37303980,3581,16080,1,10429
1565,6,0,16,9,37312320,3581,16080,1,10435
1566,8,0,21,4,37322580,3581,16080,1,10443
1567,9,0,18,7,37370100,3581,16080,1,10452
1568,3,0,17,8,37390500,3582,16080,1,10455
1569,6,0,15,10,37425120,3582,16080,1,10461
1570,8,0,18,7,37436940,3582,16080,1,10469
1571,6,0,20,5,37451100,3582,16080,1,10475
1572,8,0,17,8,37485600,3581,16080,1,10483
1573,5,0,17,8,37502460,3581,16080,1,10488
1574,14,0,23,2,37537620,3582,16080,1,10502
1575,11,1,25,0,37557780,3581,16500,1,10513
1576,11,0,22,3,37628160,3582,21240,2,10524
1577,10,0,21,4,37662540,3582,21240,2,10534
1578,6,0,19,6,37706040,3583,21240,2,10540
1579,5,0,19,6,37724760,3583,21240,2,10545
1580,9,0,16,9,37776840,3584,21240,2,10554
1581,6,0,18,7,37783740,3584,21240,2,10560
1582,7,0,18,7,37821000,3585,21240,2,10567
1583,2,0,13,12,37848060,3585,21240,2,10569
1584,3,0,13,12,37859700,3585,21240,2,10572
1585,5,0,13,12,37882560,3586,21240,2,10577
1586,5,0,16,9,37885200,3585,21240,2,10582
1587,9,0,19,6,37899540,3584,21240,2,10591
1588,4,0,17,8,37912980,3584,21240,2,10595
1589,6,0,15,10,37955580,3585,21240,2,10601
1590,6,0,18,7,37964040,3585,21240,2,10607
1591,5,0,15,10,37992660,3585,21240,2,10612
1592,5,0,18,7,37994700,3584,21240,2,10617
1593,18,0,23,2,38030400,3583,21360,2,10635
1594,7,0,17,8,38070540,3583,21360,2,10642
1595,6,0,17,8,38090280,3582,21360,2,10648
1596,8,0,19,6,38114160,3583,21360,2,10656
1597,11,0,22,3,38130360,3581,21360,2,10667
1598,10,0,25,0,38158980,3582,21360,2,10677
1599,5,0,17,8,38219880,3583,22260,2,10682
1600,11,0,19,6,38242860,3582,22260,2,10693
1601,4,0,15,10,38273820,3583,22260,2,10697
1602,5,0,16,9,38293020,3583,22260,2,10702
1603,2,0,14,11,38302920,3583,22260,2,10704
1604,7,0,17,8,38322660,3583,22260,2,10711
1605,5,0,17,8,38334840,3583,22260,2,10716
1606,7,0,18,7,38353200,3582,22260,2,10723
1607,5,0,13,12,38390820,3582,22260,2,10728
1608,6,0,16,9,38397600,3582,22260,2,10734
1609,2,0,14,11,38415780,3582,22260,2,10736
1610,5,0,14,11,38432400,3582,22260,2,10741
1611,5,0,14,11,38438400,3581,22260,2,10746
1612,8,0,21,4,38445660,3582,22260,2,10754
1613,6,0,19,6,38480340,3582,22260,2,10760
1614,3,0,14,11,38509140,3582,22260,2,10763
1615,4,0,13,12,38535960,3583,22260,2,10767
1616,9,0,21,4,38537040,3583,22260,2,10776
1617,5,0,18,7,38567880,3583,22260,2,10781
1618,9,0,19,6,38601600,3583,22260,2,10790
1619,6,0,19,6,38622960,3583,22260,2,10796
1620,8,0,19,6,38658480,3584,22260,2,10804
1621,12,0,23,2,38690040,3584,22260,2,10816
1622,12,0,21,4,38737920,3584,22260,2,10828
1623,17,3,25,0,38761620,3583,22560,2,10845
1624,11,0,24,1,38812860,3583,24780,2,10856
1625,7,0,20,5,38852940,3583,24780,2,10863
1626,7,0,19,6,38880960,3583,24780,2,10870
1627,6,0,14,11,38921820,3583,24780,2,10876
1628,9,0,18,7,38930880,3582,24780,2,10885
1629,7,0,20,5,38942820,3581,24780,2,10892
1630,8,0,23,2,38960340,3581,24780,2,10900
1631,4,0,18,7,39018600,3584,24780,2,10904
1632,2,0,16,9,39040200,3584,24780,2,10906
1633,6,0,17,8,39070380,3586,24780,2,10912
1634,4,0,17,8,39079740,3585,24780,2,10916
1635,6,0,18,7,39104340,3586,24780,2,10922
1636,4,0,17,8,39125160,3586,24780,2,10926
1637,5,0,17,8,39147600,3586,24780,2,10931
1638,6,0,18,7,39166320,3586,24780,2,10937
1639,9,0,18,7,39202200,3587,24780,2,10946
1640,4,0,16,9,39222300,3587,24780,2,10950
1641,6,0,14,11,39250440,3587,24780,2,10956
1642,13,0,23,2,39265860,3587,24780,2,10969
1643,9,0,21,4,39290100,3585,24780,2,10978
1644,12,0,22,3,39330840,3585,24960,2,10990
1645,12,0,23,2,39368460,3585,24960,2,11002
1646,8,0,21,4,39412500,3586,24960,2,11010
1647,14,0,23,2,39452820,3586,24960,2,11024
1648,9,0,21,4,39490200,3586,25680,2,11033
1649,6,0,17,8,39525420,3586,25680,2,11039
1650,7,0,17,8,39550980,3586,25680,2,11046
1651,8,0,17,8,39577560,3585,25680,2,11054
1652,9,0,17,8,39607320,3585,25680,2,11063
1653,5,0,17,8,39624120,3585,25680,2,11068
1654,6,0,16,9,39652080,3585,25680,2,11074
1655,10,0,19,6,39671040,3585,25680,2,11084
1656,10,0,20,5,39698400,3584,25680,2,11094
1657,4,0,16,9,39732120,3585,25680,2,11098
1658,8,0,17,8,39760200,3585,25680,2,11106
1659,6,0,19,6,39771660,3585,25680,2,11112
1660,6,0,17,8,39805560,3585,25680,2,11118
1661,8,0,21,4,39810060,3584,25680,2,11126
1662,10,0,21,4,39848520,3585,25680,2,11136
1663,7,0,19,6,39879360,3584,25680,2,11143
1664,7,0,17,8,39922200,3585,25680,2,11150
1665,8,0,18,7,39943920,3585,25680,2,11158
1666,10,0,20,5,39972600,3585,25680,2,11168
1667,12,0,21,4,40013640,3585,26040,2,11180
1668,7,0,19,6,40050660,3586,26040,2,11187
1669,7,0,18,7,40073280,3585,26040,2,11194
1670,15,0,25,0,40105140,3585,27300,2,11209
1671,15,5,25,0,40150320,3586,32940,2,11224
1672,9,6,25,0,40194600,3588,43500,3,11233
1673,10,0,21,4,40262760,3587,66420,5,11243
1674,11,0,21,4,40298220,3587,66420,5,11254
1675,9,0,23,2,40324320,3587,67080,5,11263
1676,4,0,19,6,40368780,3588,67080,5,11267
1677,5,0,17,8,40398060,3589,67080,5,11272
1678,7,0,16,9,40434600,3590,67080,5,11279
1679,6,0,17,8,40444680,3589,67080,5,11285
1680,3,0,16,9,40464240,3589,67080,5,11288
1681,1,0,13,12,40485120,3590,67080,5,11289
1682,7,0,20,5,40485120,3590,67080,5,11296
1683,5,0,17,8,40520400,3590,67080,5,11301
1684,4,0,15,10,40545840,3591,67080,5,11305
1685,2,0,13,12,40568580,3592,67080,5,11307
1686,2,0,14,11,40574400,3592,67080,5,11309
1687,3,0,15,10,40577280,3591,67080,5,11312
1688,13,0,21,4,40599840,3591,67080,5,11325
1689,11,0,21,4,40631160,3590,67080,5,11336
