Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1131,5,0,14,11,31913100,3612,3449280,389,8861
1132,7,0,13,12,31942440,3612,3449280,389,8868
1133,6,0,13,12,31958640,3612,3449280,389,8874
1134,2,0,10,15,31979820,3612,3449280,389,8876
1135,11,0,17,8,31992720,3612,3449280,388,8887
1136,10,0,17,8,32014740,3610,3449280,388,8897
1137,8,0,18,7,32050680,3612,3449280,387,8905
1138,15,13,15,10,32074740,3612,3449340,387,8920
1139,10,22,12,13,32102880,3614,3452820,387,8930
1140,6,25,13,12,32121780,3615,3464640,388,8936
1141,10,33,14,11,32132520,3616,3469140,388,8946
1142,10,40,14,11,32153160,3617,3493560,390,8956
1143,13,40,13,12,32183940,3619,3511080,392,8969
1144,10,37,13,12,32215380,3621,3539040,395,8979
1145,8,40,13,12,32222820,3622,3553140,397,8987
1146,9,39,14,11,32238660,3622,3624240,404,8996
1147,6,37,16,9,32263800,3624,3735780,417,9002
1148,8,35,24,1,32277060,3625,3895500,434,9010
1149,7,25,25,0,32353620,3627,4181820,466,9017
1150,7,15,25,0,32413200,3626,4430340,493,9024
1151,10,0,16,9,32479140,3620,4884480,543,9034
1152,5,0,13,12,32507940,3620,4884480,543,9039
1153,5,0,13,12,32528940,3620,4884480,542,9044
1154,4,0,13,12,32536380,3619,4884480,542,9048
1155,5,0,14,11,32560920,3621,4884480,542,9053
1156,4,0,14,11,32571060,3620,4884480,542,9057
1157,7,0,14,11,32602860,3621,4884480,541,9064
1158,3,0,12,13,32613600,3620,4884480,541,9067
1159,6,0,15,10,32619300,3619,4884480,541,9073
1160,7,0,16,9,32642700,3620,4884480,540,9080
1161,10,0,19,6,32661660,3619,4884480,540,9090
1162,5,0,17,8,32692140,3619,4884480,539,9095
1163,13,0,20,5,32735280,3620,4884480,539,9108
1164,5,0,16,9,32766780,3620,4884480,538,9113
1165,12,0,16,9,32803860,3619,4884480,538,9125
1166,14,0,22,3,32829660,3619,4884480,537,9139
1167,7,0,16,9,32887320,3620,4884480,536,9146
1168,12,0,18,7,32919060,3620,4884480,536,9158
1169,10,0,20,5,32947740,3620,4884480,535,9168
1170,10,0,19,6,32977440,3619,4884480,534,9178
1171,11,0,16,9,33028800,3619,4884480,534,9189
1172,9,0,14,11,33059580,3618,4884480,533,9198
1173,3,0,11,14,33082020,3618,4884480,533,9201
1174,6,0,12,13,33103140,3618,4884480,533,9207
1175,12,0,19,6,33115800,3618,4884480,532,9219
1176,3,0,11,14,33160380,3618,4884480,532,9222
1177,7,0,13,12,33181200,3618,4884480,531,9229
1178,7,0,14,11,33197940,3618,4884480,531,9236
1179,4,0,11,14,33218340,3617,4884480,531,9240
1180,8,0,13,12,33235440,3617,4884480,530,9248
1181,6,0,11,14,33262860,3617,4884480,530,9254
1182,4,0,13,12,33265320,3616,4884480,530,9258
1183,2,0,10,15,33291240,3617,4884480,530,9260
1184,13,0,16,9,33305520,3616,4884480,529,9273
1185,7,0,12,13,33330840,3614,4884480,529,9280
1186,8,0,15,10,33342660,3613,4884480,528,9288
1187,12,0,18,7,33362880,3612,4884480,527,9300
1188,13,9,17,8,33392700,3613,4888560,527,9313
1189,14,21,15,10,33423960,3615,4891980,527,9327
1190,9,22,17,8,33472140,3618,4931580,530,9336
1191,8,20,25,0,33477480,3618,4953600,532,9344
1192,5,2,25,0,33568860,3619,5142480,552,9349
1193,12,0,18,7,33612840,3615,5154660,553,9361
1194,7,0,17,8,33636300,3615,5154660,553,9368
1195,13,6,16,9,33667320,3615,5155800,552,9381
1196,10,12,15,10,33696900,3616,5161260,552,9391
1197,12,16,20,5,33715800,3617,5170800,552,9403
1198,8,20,17,8,33755340,3619,5179020,553,9411
1199,3,14,20,5,33793140,3620,5222220,557,9414
1200,2,0,18,7,33839640,3618,5403240,576,9416
1201,6,0,12,13,33883440,3618,5403240,576,9422
1202,3,0,12,13,33893040,3618,5403240,576,9425
1203,8,0,16,9,33903660,3618,5403240,575,9433
1204,11,0,18,7,33932220,3617,5403240,574,9444
1205,2,0,10,15,33966300,3617,5403240,574,9446
1206,11,0,15,10,33982020,3617,5403240,574,9457
1207,12,1,21,4,33999060,3616,5403600,573,9469
1208,12,12,16,9,34027380,3617,5405340,573,9481
1209,7,14,15,10,34077780,3620,5413560,573,9488
1210,10,11,25,0,34098120,3621,5467800,578,9498
1211,13,7,25,0,34163580,3622,5511060,582,9511
1212,9,0,19,6,34213980,3618,5564040,587,9520
1213,6,0,11,14,34257480,3618,5564040,586,9526
1214,9,0,16,9,34275000,3618,5564040,586,9535
1215,9,0,17,8,34298340,3617,5564040,585,9544
1216,9,0,19,6,34333980,3619,5567280,585,9553
1217,9,0,20,5,34368660,3619,5567280,585,9562
1218,7,0,16,9,34408200,3619,5567280,584,9569
1219,7,0,12,13,34444320,3619,5567280,584,9576
1220,8,0,13,12,34465320,3618,5567280,583,9584
1221,7,0,14,11,34477800,3617,5567280,583,9591
1222,7,0,12,13,34514940,3618,5567280,582,9598
1223,3,0,10,15,34533120,3618,5567280,582,9601
1224,4,0,11,14,34542540,3618,5567280,582,9605
1225,4,0,14,11,34548180,3618,5567280,582,9609
1226,3,0,16,9,34554960,3618,5567280,582,9612
1227,3,0,11,14,34593420,3619,5567280,581,9615
1228,7,0,17,8,34605240,3620,5567280,581,9622
1229,5,0,14,11,34636380,3620,5567280,581,9627
1230,6,0,14,11,34659480,3620,5567280,580,9633
1231,11,0,16,9,34677720,3619,5567280,580,9644
1232,11,4,16,9,34711020,3620,5568780,579,9655
1233,13,7,20,5,34736880,3620,5581440,580,9668
1234,14,6,25,0,34777440,3621,5589360,580,9682
1235,15,6,25,0,34837500,3621,5618580,582,9697
1236,12,0,23,2,34898160,3620,5664900,586,9709
1237,10,0,18,7,34950540,3620,5664900,585,9719
1238,7,0,16,9,34983000,3620,5664900,585,9726
1239,14,0,21,4,35013900,3620,5664900,584,9740
1240,16,2,25,0,35054460,3620,5665320,583,9756
1241,11,0,22,3,35104860,3619,5671200,583,9767
1242,13,0,19,6,35169180,3620,5671200,582,9780
1243,8,0,16,9,35207940,3620,5671200,582,9788
1244,12,0,18,7,35237400,3619,5671200,581,9800
1245,4,0,14,11,35260980,3619,5671200,581,9804
1246,3,0,12,13,35279280,3619,5671200,581,9807
1247,7,0,15,10,35302560,3620,5671200,580,9814
1248,7,0,14,11,35330880,3619,5671200,580,9821
1249,6,0,15,10,35345100,3619,5671200,579,9827
1250,6,0,13,12,35377920,3619,5671200,579,9833
1251,5,0,12,13,35402100,3620,5671200,579,9838
1252,6,0,14,11,35413740,3619,5671200,578,9844
1253,5,0,11,14,35442720,3619,5671200,578,9849
1254,11,0,19,6,35451180,3619,5671200,577,9860
1255,6,0,19,6,35477580,3620,5673420,577,9866
1256,7,0,18,7,35526360,3622,5673480,577,9873
1257,9,0,18,7,35561460,3622,5673480,576,9882
1258,6,0,15,10,35601240,3623,5673480,576,9888
1259,15,0,20,5,35621160,3621,5673480,575,9903
1260,12,4,17,8,35654880,3620,5674500,575,9915
1261,11,8,18,7,35696100,3622,5680320,574,9926
1262,17,22,17,8,35725200,3624,5684040,574,9943
1263,12,27,18,7,35763000,3625,5706420,575,9955
1264,11,25,25,0,35791680,3626,5754300,580,9966
1265,15,27,25,0,35866320,3629,5803080,584,9981
1266,8,19,25,0,35934420,3630,5928540,596,9989
1267,9,15,20,5,35997120,3630,5974260,600,9998
1268,6,0,19,6,36044160,3626,6203100,622,10004
1269,4,0,14,11,36080700,3627,6203100,622,10008
1270,3,0,11,14,36110520,3628,6203100,622,10011
1271,9,0,15,10,36129120,3628,6203100,621,10020
1272,6,1,16,9,36142440,3628,6204180,621,10026
1273,1,0,15,10,36158760,3628,6206220,621,10027
1274,8,0,14,11,36193620,3628,6206220,621,10035
1275,5,0,13,12,36221700,3629,6206220,621,10040
1276,7,0,15,10,36234720,3628,6206220,620,10047
1277,3,0,13,12,36247680,3628,6206220,620,10050
1278,5,0,13,12,36283320,3630,6206220,620,10055
1279,12,3,18,7,36292320,3629,6206340,619,10067
1280,7,0,21,4,36321060,3629,6210300,619,10074
1281,5,0,12,13,36376560,3630,6210300,619,10079
1282,8,0,16,9,36389040,3630,6210300,618,10087
1283,12,0,18,7,36410820,3628,6210300,617,10099
1284,11,3,21,4,36442080,3630,6213600,617,10110
1285,10,0,22,3,36493320,3630,6229620,618,10120
1286,14,7,15,10,36542460,3630,6229740,617,10134
1287,7,0,17,8,36585360,3630,6251880,619,10141
1288,14,0,23,2,36604440,3629,6251880,618,10155
1289,9,0,15,10,36667920,3629,6251880,617,10164
1290,11,0,14,11,36705000,3629,6251880,617,10175
1291,8,0,18,7,36724020,3629,6251880,616,10183
1292,8,0,18,7,36753780,3629,6251880,616,10191
1293,6,0,13,12,36796500,3629,6251880,615,10197
1294,4,0,13,12,36813420,3630,6251880,615,10201
1295,9,0,14,11,36834960,3629,6251880,615,10210
1296,8,0,14,11,36854220,3628,6251880,614,10218
1297,7,0,15,10,36874920,3628,6251880,614,10225
1298,8,0,15,10,36902460,3628,6251880,613,10233
1299,4,0,11,14,36940920,3629,6251880,613,10237
1300,4,0,13,12,36951960,3629,6251880,613,10241
1301,4,0,11,14,36969420,3629,6251880,613,10245
1302,6,0,12,13,36989040,3629,6251880,612,10251
1303,7,0,14,11,37002540,3628,6251880,612,10258
1304,8,0,17,8,37015320,3628,6251880,611,10266
1305,13,0,22,3,37040820,3627,6251880,611,10279
1306,10,2,19,6,37079940,3627,6254100,610,10289
1307,4,0,15,10,37116900,3627,6256380,610,10293
1308,16,0,20,5,37158120,3628,6256380,609,10309
1309,7,0,18,7,37182060,3627,6256380,609,10316
1310,8,0,15,10,37221240,3627,6256380,608,10324
1311,20,4,19,6,37257360,3626,6256440,607,10344
1312,9,0,21,4,37285500,3625,6264600,607,10353
1313,10,0,17,8,37338420,3625,6264600,607,10363
1314,9,0,18,7,37362600,3624,6264600,606,10372
1315,10,0,18,7,37397400,3624,6264600,606,10382
1316,8,0,17,8,37426260,3624,6264600,605,10390
1317,9,0,16,9,37458660,3624,6264600,605,10399
1318,6,0,16,9,37471080,3623,6264600,604,10405
1319,3,0,14,11,37499460,3624,6264600,604,10408
1320,9,0,12,13,37543260,3624,6264600,604,10417
1321,5,0,12,13,37559460,3624,6264600,603,10422
1322,5,0,11,14,37570920,3623,6264600,603,10427
1323,9,0,14,11,37578900,3622,6264600,603,10436
1324,10,0,15,10,37594980,3620,6264600,602,10446
1325,4,0,13,12,37624260,3621,6264600,602,10450
1326,11,0,16,9,37648140,3620,6264600,601,10461
1327,9,0,17,8,37676040,3620,6264600,601,10470
1328,8,0,18,7,37697940,3620,6264600,600,10478
1329,9,4,15,10,37741920,3621,6266820,600,10487
1330,14,17,13,12,37754700,3621,6271620,599,10501
1331,8,21,14,11,37781940,3623,6282180,600,10509
1332,5,26,14,11,37781940,3623,6282180,600,10514
1333,7,22,20,5,37823880,3625,6347580,606,10521
1334,7,15,25,0,37862760,3626,6459540,616,10528
1335,15,5,16,9,37936320,3621,6644100,633,10543
1336,15,17,13,12,37967820,3622,6649380,632,10558
1337,7,24,13,12,37967820,3622,6649380,632,10565
1338,14,30,15,10,38011320,3624,6672300,633,10579
1339,13,40,15,10,38022060,3624,6677220,633,10592
1340,10,38,19,6,38047320,3626,6736200,638,10602
1341,7,30,25,0,38093160,3627,6882540,652,10609
1342,5,22,25,0,38143200,3627,7072620,669,10614
1343,7,0,21,4,38226600,3624,7384380,698,10621
1344,5,0,13,12,38248680,3622,7384380,698,10626
1345,1,0,14,11,38248680,3622,7384380,698,10627
1346,7,0,20,5,38249760,3621,7384380,697,10634
1347,5,0,17,8,38273940,3621,7384380,697,10639
1348,9,4,17,8,38297460,3621,7386300,697,10648
1349,5,3,21,4,38313240,3622,7399020,698,10653
1350,6,0,18,7,38355900,3622,7410180,698,10659
1351,8,0,18,7,38378100,3621,7410180,698,10667
1352,7,0,22,3,38389380,3621,7410180,697,10674
1353,7,0,19,6,38422380,3621,7410180,697,10681
1354,8,1,19,6,38460900,3622,7410300,696,10689
1355,13,4,22,3,38483100,3622,7412040,696,10702
1356,11,10,20,5,38510460,3622,7415280,695,10713
1357,16,24,15,10,38547300,3623,7419660,694,10729
1358,8,30,16,9,38556240,3624,7426260,695,10737
1359,9,38,16,9,38563320,3624,7427880,695,10746
1360,8,40,15,10,38571180,3625,7427880,695,10754
1361,11,39,16,9,38598720,3626,7466160,697,10765
1362,9,40,16,9,38598720,3626,7466160,697,10774
1363,10,39,21,4,38617980,3627,7566840,706,10784
1364,4,36,25,0,38633640,3627,7665660,715,10788
1365,4,25,25,0,38710260,3629,7993860,746,10792
1366,4,12,25,0,38753820,3628,8355300,779,10796
1367,9,0,17,8,38797800,3622,8616060,803,10805
1368,2,0,14,11,38812800,3622,8616060,803,10807
1369,2,0,15,10,38820300,3622,8616060,802,10809
1370,3,0,15,10,38829900,3622,8616060,802,10812
1371,9,0,17,8,38842140,3621,8616060,802,10821
1372,7,0,18,7,38858040,3620,8617320,801,10828
1373,9,0,21,4,38878020,3620,8617320,800,10837
1374,4,0,18,7,38908140,3621,8617320,800,10841
1375,10,0,22,3,38932620,3621,8617560,799,10851
1376,9,5,16,9,38967720,3621,8618580,799,10860
1377,7,9,17,8,38982060,3621,8627160,799,10867
1378,9,13,20,5,38993280,3622,8641800,800,10876
1379,10,16,18,7,39038940,3623,8649660,800,10886
1380,15,30,16,9,39053640,3623,8650860,799,10901
1381,9,37,16,9,39069780,3624,8656440,799,10910
1382,14,40,15,10,39084600,3625,8657460,799,10924
1383,6,40,16,9,39090720,3625,8666040,799,10930
1384,13,40,15,10,39104640,3626,8670660,800,10943
1385,9,40,15,10,39122340,3627,8671320,799,10952
1386,7,39,15,10,39136260,3627,8678640,800,10959
1387,6,38,17,8,39150360,3628,8748660,806,10965
1388,4,38,21,4,39150360,3628,8826960,813,10969
1389,2,27,23,2,39191940,3628,9187380,846,10971
1390,6,8,25,0,39240060,3625,9906120,912,10977
1391,8,2,15,10,39286260,3621,10120260,931,10985
1392,6,3,17,8,39296880,3621,10125000,931,10991
1393,2,1,19,6,39308700,3621,10134720,932,10993
1394,8,0,17,8,39344940,3621,10144260,932,11001
1395,5,0,19,6,39350100,3621,10144260,931,11006
1396,5,0,18,7,39373680,3621,10146660,931,11011
1397,10,0,22,3,39385020,3620,10146660,930,11021
1398,2,0,18,7,39414840,3621,10148640,930,11023
1399,11,6,17,8,39441840,3621,10149720,930,11034
1400,10,15,14,11,39469140,3622,10151640,929,11044
1401,4,18,15,10,39469140,3622,10157160,929,11048
1402,7,25,14,11,39480960,3623,10157160,929,11055
1403,10,33,15,10,39486420,3623,10161660,929,11065
1404,8,38,17,8,39500700,3624,10177920,929,11073
1405,12,40,16,9,39508680,3624,10177920,929,11085
1406,7,38,16,9,39540840,3626,10217520,932,11092
1407,12,40,22,3,39544080,3626,10284660,937,11104
1408,8,40,16,9,39580500,3627,10284660,937,11112
1409,9,38,24,1,39601200,3628,10345260,942,11121
1410,11,38,19,6,39653220,3630,10387380,946,11132
1411,9,35,25,0,39671400,3629,10576980,962,11141
1412,14,38,23,2,39710160,3629,10708860,973,11155
1413,5,38,18,7,39752880,3630,10718220,973,11160
1414,9,35,25,0,39773460,3630,10750200,975,11169
1415,6,24,25,0,39824700,3629,11299260,1025,11175
1416,3,0,15,10,39879000,3622,12071220,1094,11178
1417,5,0,19,6,39881280,3621,12071220,1094,11183
1418,7,4,16,9,39903540,3621,12071880,1093,11190
1419,7,10,15,10,39924540,3623,12075360,1093,11197
1420,6,13,16,9,39939780,3623,12086820,1093,11203
1421,8,20,15,10,39949860,3624,12088560,1093,11211
1422,7,25,15,10,39966240,3625,12093060,1093,11218
1423,9,32,15,10,39978720,3625,12097260,1092,11227
1424,10,40,14,11,39993120,3626,12102420,1092,11237
1425,10,39,14,11,40001820,3626,12112260,1092,11247
1426,9,40,16,9,40009500,3627,12126600,1093,11256
1427,7,39,20,5,40014840,3627,12229080,1102,11263
1428,6,35,25,0,40041660,3627,12435240,1120,11269
1429,5,29,25,0,40096800,3629,12577560,1133,11274
1430,13,31,23,2,40143180,3629,12663300,1139,11287
1431,11,40,17,8,40175760,3629,12668160,1138,11298
1432,11,39,16,9,40192200,3630,12678960,1139,11309
1433,9,39,17,8,40214640,3631,12705360,1141,11318
1434,8,38,18,7,40224660,3631,12730260,1143,11326
1435,9,34,25,0,40249260,3631,12809400,1149,11335
1436,7,28,25,0,40288980,3630,13046880,1170,11342
1437,4,8,25,0,40347060,3628,13824420,1239,11346
1438,6,0,17,8,40384740,3624,14165580,1269,11352
1439,6,0,17,8,40408980,3624,14165580,1268,11358
1440,8,0,19,6,40422720,3624,14165580,1267,11366
1441,5,0,16,9,40443060,3623,14165580,1267,11371
1442,4,0,16,9,40451880,3622,14165580,1266,11375
1443,4,0,16,9,40463100,3622,14165580,1266,11379
1444,12,2,21,4,40479540,3622,14165580,1265,11391
1445,8,7,16,9,40510800,3622,14174160,1265,11399
1446,4,11,15,10,40516920,3622,14174160,1265,11403
1447,6,15,15,10,40533960,3623,14182440,1264,11409
1448,5,14,20,5,40543260,3624,14221500,1267,11414
1449,14,17,23,2,40572540,3624,14247780,1268,11428
1450,10,27,16,9,40607580,3625,14247780,1268,11438
1451,6,31,15,10,40628040,3625,14257320,1267,11444
1452,4,33,16,9,40638960,3626,14262420,1267,11448
1453,10,40,15,10,40647120,3626,14262420,1267,11458
1454,12,40,15,10,40663680,3627,14272680,1267,11470
1455,12,40,16,9,40671720,3628,14287200,1268,11482
1456,12,37,22,3,40692420,3629,14380440,1275,11494
1457,13,37,25,0,40715820,3629,14407620,1277,11507
1458,11,38,25,0,40762440,3630,14520300,1286,11518
1459,9,33,25,0,40816200,3631,14693580,1300,11527
1460,7,21,25,0,40863120,3629,15112500,1336,11534
1461,7,25,16,9,40903740,3628,15115380,1336,11541
1462,8,32,15,10,40918140,3629,15118860,1335,11549
1463,8,39,16,9,40918140,3629,15123120,1335,11557
1464,1,37,16,9,40942260,3630,15140160,1336,11558
1465,3,39,16,9,40951200,3631,15151500,1337,11561
1466,7,40,18,7,40966260,3631,15181680,1339,11568
1467,4,40,16,9,40983420,3632,15183180,1339,11572
1468,7,38,19,6,41002980,3633,15253920,1344,11579
1469,9,37,25,0,41019120,3633,15328020,1350,11588
1470,7,29,25,0,41075220,3633,15683100,1380,11595
1471,4,0,22,3,41125620,3626,17041920,1499,11599
1472,9,0,21,4,41149140,3625,17041920,1498,11608
1473,4,0,17,8,41170260,3624,17041920,1498,11612
1474,14,11,15,10,41191560,3624,17043180,1497,11626
1475,13,23,15,10,41203680,3625,17046900,1496,11639
1476,5,27,15,10,41210760,3625,17053800,1495,11644
1477,11,36,16,9,41224140,3626,17072520,1495,11655
1478,15,40,16,9,41244120,3627,17079720,1495,11670
1479,16,40,16,9,41256780,3628,17100540,1496,11686
1480,6,39,18,7,41263380,3628,17142060,1499,11692
1481,11,40,25,0,41272680,3629,17226060,1506,11703
1482,9,40,25,0,41316540,3630,17328480,1514,11712
1483,11,39,18,7,41368380,3632,17350560,1515,11723
1484,7,40,18,7,41391480,3632,17372820,1517,11730
1485,5,37,20,5,41417340,3633,17449140,1523,11735
1486,4,26,24,1,41454900,3633,17889540,1561,11739
1487,6,2,25,0,41505540,3628,18549180,1617,11745
1488,6,0,19,6,41524560,3625,18618780,1623,11751
1489,3,0,16,9,41547000,3626,18618780,1622,11754
1490,5,0,18,7,41560140,3626,18618780,1621,11759
1491,4,0,15,10,41592540,3626,18619920,1621,11763
1492,4,0,18,7,41593140,3626,18619920,1620,11767
1493,9,4,18,7,41611080,3626,18620700,1620,11776
1494,9,11,17,8,41634360,3627,18622320,1619,11785
1495,4,14,16,9,41650740,3628,18627540,1618,11789
1496,19,22,25,0,41666820,3629,18651120,1618,11808
1497,7,27,18,7,41711100,3630,18654840,1617,11815
1498,9,22,25,0,41744460,3630,18703740,1620,11824
1499,9,28,17,8,41780940,3630,18726360,1621,11833
1500,9,35,16,9,41800860,3631,18733920,1620,11842
1501,11,40,16,9,41814120,3631,18737400,1620,11853
1502,9,40,15,10,41831040,3632,18748320,1620,11862
1503,12,40,19,6,41838720,3632,18783780,1622,11874
1504,13,40,25,0,41860860,3633,18885840,1630,11887
1505,16,40,20,5,41898240,3633,18993960,1638,11903
1506,10,40,16,9,41930280,3634,18996840,1638,11913
1507,6,38,18,7,41953200,3635,19081200,1645,11919
1508,8,40,16,9,41965740,3635,19082640,1645,11927
1509,6,36,20,5,41984640,3635,19138260,1649,11933
1510,5,30,25,0,42008460,3635,19519860,1681,11938
1511,3,1,25,0,42066600,3630,20509500,1766,11941
1512,3,0,18,7,42082440,3628,20574840,1771,11944
1513,3,0,13,12,42114960,3629,20574840,1770,11947
1514,3,0,15,10,42119880,3629,20574840,1770,11950
1515,8,0,18,7,42128400,3628,20574840,1769,11958
1516,7,0,19,6,42144000,3627,20574840,1768,11965
1517,6,0,19,6,42178320,3628,20574840,1767,11971
1518,6,0,18,7,42197520,3628,20574840,1766,11977
1519,11,5,18,7,42216000,3628,20577960,1765,11988
1520,7,10,16,9,42241440,3628,20583780,1764,11995
1521,11,17,18,7,42254580,3629,20591760,1763,12006
1522,5,19,19,6,42263700,3629,20596800,1763,12011
1523,6,17,22,3,42297120,3630,20627400,1764,12017
1524,11,26,17,8,42332520,3631,20629260,1763,12028
1525,15,39,16,9,42349140,3632,20630820,1762,12043
1526,9,40,15,10,42357300,3632,20630820,1762,12052
1527,11,40,14,11,42365220,3633,20630820,1762,12063
1528,10,38,16,9,42390360,3634,20678760,1764,12073
1529,9,40,16,9,42390360,3634,20678760,1764,12082
1530,8,40,17,8,42408060,3635,20723460,1767,12090
1531,7,40,16,9,42419820,3635,20723760,1767,12097
1532,6,40,14,11,42431520,3635,20723760,1767,12103
1533,16,40,23,2,42449160,3636,20870640,1778,12119
1534,6,40,20,5,42463680,3637,20870640,1778,12125
1535,9,38,23,2,42509640,3638,21013140,1789,12134
1536,6,27,25,0,42561000,3638,21358080,1817,12140
1537,3,18,25,0,42599880,3637,21745200,1850,12143
1538,5,18,15,10,42637740,3636,21970020,1868,12148
1539,7,13,21,4,42656520,3636,22082520,1876,12155
1540,5,0,16,9,42689400,3631,22735980,1931,12160
1541,9,0,20,5,42707040,3631,22735980,1930,12169
1542,8,1,19,6,42734160,3631,22736040,1928,12177
1543,7,0,20,5,42755880,3631,22743420,1928,12184
1544,11,5,17,8,42787680,3631,22748040,1927,12195
1545,11,13,17,8,42804660,3631,22752120,1925,12206
1546,8,21,15,10,42815040,3632,22752120,1925,12214
1547,7,22,19,6,42830100,3632,22769700,1924,12221
1548,14,34,17,8,42853740,3633,22773240,1922,12235
1549,12,40,14,11,42875280,3634,22773240,1922,12247
1550,14,39,15,10,42890460,3635,22791660,1922,12261
1551,11,40,16,9,42890460,3635,22794120,1922,12272
1552,12,40,16,9,42905820,3635,22822800,1925,12284
1553,15,40,20,5,42923880,3636,22895520,1930,12299
1554,7,36,25,0,42956340,3637,23025780,1939,12306
1555,10,40,21,4,42995520,3638,23083920,1943,12316
1556,8,38,22,3,43038120,3639,23091900,1942,12324
1557,7,33,25,0,43069380,3639,23337720,1962,12331
1558,9,25,25,0,43114500,3637,23748120,1995,12340
1559,4,19,15,10,43166100,3635,23939220,2010,12344
1560,4,19,18,7,43171440,3636,23939280,2010,12348
1561,6,8,24,1,43197900,3634,24330780,2041,12354
1562,3,0,15,10,43230420,3631,24585360,2062,12357
1563,8,0,19,6,43247280,3631,24585360,2061,12365
1564,7,0,21,4,43259280,3631,24585360,2060,12372
1565,9,5,17,8,43293960,3631,24586620,2059,12381
1566,8,10,16,9,43321320,3632,24594960,2057,12389
1567,7,16,16,9,43327500,3633,24597480,2058,12396
1568,4,18,16,9,43339020,3633,24607920,2057,12400
1569,14,29,17,8,43352940,3633,24615900,2056,12414
1570,7,30,19,6,43375500,3634,24641340,2056,12421
1571,5,27,24,1,43392720,3635,24680280,2058,12426
1572,9,25,25,0,43435740,3635,24811380,2068,12435
1573,4,8,25,0,43492860,3634,25044240,2087,12439
1574,9,3,18,7,43530600,3630,25164660,2095,12448
1575,13,14,16,9,43551780,3631,25167360,2093,12461
1576,21,34,16,9,43559580,3631,25170360,2090,12482
1577,12,40,15,10,43567500,3632,25170360,2090,12494
1578,19,40,15,10,43586220,3633,25186980,2090,12513
1579,8,40,16,9,43596660,3633,25217280,2092,12521
1580,6,39,20,5,43611300,3634,25308600,2098,12527
1581,6,36,25,0,43632180,3634,25427700,2107,12533
1582,7,34,25,0,43681140,3636,25549800,2116,12540
1583,4,26,25,0,43741620,3637,25710240,2129,12544
1584,3,12,25,0,43788780,3636,25981440,2150,12547
1585,3,0,14,11,43831800,3632,26318580,2178,12550
1586,5,0,16,9,43843800,3632,26318580,2177,12555
1587,6,0,16,9,43855680,3631,26318580,2176,12561
1588,7,0,17,8,43875540,3631,26318580,2175,12568
1589,7,4,17,8,43887420,3631,26318640,2174,12575
1590,6,7,16,9,43905120,3631,26321220,2173,12581
1591,8,1,24,1,43921620,3631,26359260,2174,12589
1592,14,5,18,7,43964400,3629,26360940,2173,12603
1593,11,15,15,10,43988460,3630,26362560,2172,12614
1594,11,22,16,9,44009040,3631,26372520,2169,12625
1595,12,34,16,9,44009040,3631,26372520,2169,12637
1596,9,40,15,10,44031660,3632,26397900,2168,12646
1597,11,40,15,10,44041440,3632,26400780,2168,12657
1598,10,40,15,10,44057400,3633,26419320,2169,12667
1599,10,39,15,10,44063220,3633,26424780,2169,12677
1600,19,40,16,9,44078340,3633,26467080,2172,12696
1601,9,39,18,7,44084460,3634,26528760,2176,12705
1602,9,40,25,0,44092440,3634,26724600,2191,12714
1603,6,40,19,6,44132280,3635,26725500,2191,12720
1604,5,35,21,4,44171160,3636,26912700,2205,12725
1605,5,27,25,0,44205540,3636,27279960,2234,12730
1606,7,22,23,2,44252880,3636,27402240,2243,12737
1607,11,32,16,9,44275620,3636,27403320,2243,12748
1608,8,37,16,9,44299260,3637,27413700,2240,12756
1609,8,40,16,9,44308140,3637,27415860,2240,12764
1610,3,39,16,9,44326200,3638,27428940,2241,12767
1611,6,38,22,3,44334840,3638,27476760,2243,12773
1612,3,21,25,0,44387580,3637,27926520,2280,12776
1613,9,0,19,6,44434200,3630,28808820,2350,12785
1614,3,0,17,8,44447700,3630,28808820,2349,12788
1615,7,0,21,4,44460720,3630,28808820,2348,12795
1616,8,0,20,5,44485740,3630,28808820,2346,12803
1617,9,3,19,6,44514780,3630,28810020,2345,12812
1618,10,13,15,10,44533920,3630,28810020,2345,12822
1619,9,17,17,8,44558760,3631,28830180,2343,12831
1620,14,23,20,5,44576580,3631,28833840,2340,12845
1621,16,25,25,0,44616060,3632,28856220,2339,12861
1622,12,31,22,3,44658600,3633,28889520,2340,12873
1623,6,30,21,4,44687100,3633,28949820,2344,12879
1624,9,33,19,6,44723340,3633,28981440,2345,12888
1625,7,39,16,9,44747220,3634,28984260,2344,12895
1626,11,40,15,10,44779980,3635,29001600,2344,12906
1627,5,40,15,10,44779980,3635,29001600,2344,12911
1628,5,38,18,7,44799720,3636,29044620,2347,12916
1629,6,32,24,1,44816340,3636,29236260,2361,12922
1630,4,14,25,0,44864580,3633,29774100,2404,12926
1631,6,0,16,9,44902200,3628,30148920,2433,12932
1632,1,0,15,10,44913780,3628,30148920,2432,12933
1633,6,0,20,5,44914920,3628,30148920,2431,12939
1634,5,0,17,8,44945100,3628,30148920,2430,12944
1635,6,0,18,7,44957640,3628,30148920,2429,12950
1636,7,0,20,5,44976780,3628,30148920,2428,12957
1637,10,0,20,5,45009780,3628,30148920,2426,12967
