Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1122,10,0,14,11,26889660,3602,367140,49,7478
1123,10,0,17,8,26904960,3601,367140,49,7488
1124,7,0,17,8,26932980,3601,367140,48,7495
1125,2,0,14,11,26966760,3603,367140,48,7497
1126,7,0,16,9,26992080,3604,367140,48,7504
1127,5,0,14,11,27036840,3607,367140,48,7509
1128,7,0,16,9,27047100,3606,367140,48,7516
1129,3,0,9,16,27093120,3607,367140,48,7519
1130,2,0,9,16,27099900,3607,367140,48,7521
1131,4,0,12,13,27102240,3607,367140,48,7525
1132,5,0,15,10,27106980,3607,367140,48,7530
1133,8,0,12,13,27137880,3605,367140,48,7538
1134,8,0,14,11,27154440,3605,367140,48,7546
1135,7,0,17,8,27170760,3605,367140,48,7553
1136,9,0,15,10,27206280,3604,367140,48,7562
1137,8,0,16,9,27233520,3605,367140,48,7570
1138,10,0,20,5,27249420,3604,367140,48,7580
1139,8,0,19,6,27280740,3604,367140,48,7588
1140,8,0,16,9,27323340,3604,367140,48,7596
1141,6,0,15,10,27353940,3605,367140,48,7602
1142,8,0,13,12,27386460,3604,367140,48,7610
1143,12,0,17,8,27402720,3603,367140,48,7622
1144,8,0,16,9,27439260,3603,367140,48,7630
1145,4,0,17,8,27449220,3603,367140,48,7634
1146,7,0,18,7,27473400,3604,367140,48,7641
1147,9,0,16,9,27519240,3604,367140,47,7650
1148,8,0,16,9,27551160,3605,367140,47,7658
1149,7,0,16,9,27584160,3606,367140,47,7665
1150,4,0,16,9,27599640,3606,367140,47,7669
1151,2,0,10,15,27636120,3607,367140,47,7671
1152,2,0,9,16,27648540,3607,367140,47,7673
1153,5,0,12,13,27655560,3607,367140,47,7678
1154,8,0,17,8,27660900,3606,367140,47,7686
1155,6,0,14,11,27682620,3605,367140,47,7692
1156,4,0,13,12,27721260,3608,367140,47,7696
1157,8,0,13,12,27737340,3606,367140,47,7704
1158,8,0,16,9,27756300,3606,367140,47,7712
1159,7,0,14,11,27784620,3606,367140,47,7719
1160,7,0,13,12,27818400,3606,367140,47,7726
1161,5,0,13,12,27838680,3606,367140,47,7731
1162,10,0,15,10,27854700,3605,367140,47,7741
1163,14,0,18,7,27897120,3605,367140,47,7755
1164,12,0,19,6,27936000,3605,367140,47,7767
1165,9,0,21,4,27961800,3605,367140,47,7776
1166,11,0,19,6,28018560,3606,367320,47,7787
1167,9,0,18,7,28063200,3608,367320,47,7796
1168,6,0,13,12,28109220,3608,367320,47,7802
1169,7,0,14,11,28128900,3608,367320,47,7809
1170,2,0,11,14,28148100,3608,367320,47,7811
1171,7,0,12,13,28168260,3608,367320,46,7818
1172,5,0,12,13,28175340,3607,367320,46,7823
1173,5,0,11,14,28197300,3607,367320,46,7828
1174,6,0,13,12,28207320,3606,367320,46,7834
1175,6,0,15,10,28219440,3606,367320,46,7840
1176,2,0,12,13,28239360,3606,367320,46,7842
1177,3,0,11,14,28261200,3607,367320,46,7845
1178,6,0,12,13,28272600,3606,367320,46,7851
1179,3,0,11,14,28281660,3605,367320,46,7854
1180,7,0,12,13,28288140,3604,367320,46,7861
1181,3,0,11,14,28296120,3603,367320,46,7864
1182,7,0,13,12,28314540,3603,367320,46,7871
1183,6,0,12,13,28334820,3602,367320,46,7877
1184,11,0,18,7,28347840,3602,367320,46,7888
1185,12,0,21,4,28376340,3601,367320,46,7900
1186,11,0,18,7,28424160,3601,367320,46,7911
1187,7,0,17,8,28454880,3601,367320,46,7918
1188,7,0,19,6,28477980,3602,367320,46,7925
1189,4,0,11,14,28524180,3602,367320,46,7929
1190,11,0,14,11,28549380,3601,367320,46,7940
1191,12,0,17,8,28573620,3600,367320,46,7952
1192,12,0,21,4,28596840,3600,367320,46,7964
1193,10,0,20,5,28629780,3599,367320,46,7974
1194,14,0,17,8,28686360,3598,367320,45,7988
1195,10,0,18,7,28723980,3599,367320,45,7998
1196,5,0,15,10,28747140,3598,367320,45,8003
1197,7,0,16,9,28772880,3599,367320,45,8010
1198,5,0,15,10,28804620,3600,367320,45,8015
1199,6,0,16,9,28828380,3601,367320,45,8021
1200,4,0,11,14,28866060,3601,367320,45,8025
1201,2,0,11,14,28873620,3601,367320,45,8027
1202,6,0,11,14,28890240,3601,367320,45,8033
1203,4,0,10,15,28904940,3600,367320,45,8037
1204,7,0,15,10,28907580,3600,367320,45,8044
1205,3,0,12,13,28932300,3600,367320,45,8047
1206,8,0,14,11,28939080,3598,367320,45,8055
1207,3,0,10,15,28955400,3597,367320,45,8058
1208,7,0,14,11,28973760,3598,367320,45,8065
1209,3,0,13,12,28986840,3598,367320,45,8068
1210,4,0,12,13,29004420,3598,367320,45,8072
1211,8,0,13,12,29028300,3598,367320,45,8080
1212,13,0,18,7,29036820,3595,367320,45,8093
1213,9,0,17,8,29068680,3595,367320,45,8102
1214,6,0,12,13,29112360,3595,367320,45,8108
1215,13,0,21,4,29115900,3594,367320,45,8121
1216,10,0,19,6,29163840,3595,367320,45,8131
1217,11,0,23,2,29203860,3596,367320,45,8142
1218,8,0,18,7,29255040,3597,367320,45,8150
1219,8,0,15,10,29292960,3597,367320,45,8158
1220,8,0,16,9,29316840,3597,367320,44,8166
1221,5,0,16,9,29347560,3598,367320,44,8171
1222,8,0,17,8,29362020,3597,367320,44,8179
1223,5,0,19,6,29386680,3599,367320,44,8184
1224,6,0,13,12,29448000,3601,367320,44,8190
1225,3,0,10,15,29458260,3599,367320,44,8193
1226,6,0,12,13,29468700,3599,367320,44,8199
1227,6,0,15,10,29480760,3599,367320,44,8205
1228,3,0,12,13,29505300,3599,367320,44,8208
1229,5,0,12,13,29528460,3600,367320,44,8213
1230,7,0,12,13,29549220,3600,367320,44,8220
1231,5,0,14,11,29556000,3599,367320,44,8225
1232,10,0,14,11,29588640,3599,367320,44,8235
1233,10,0,15,10,29609160,3597,367320,44,8245
1234,14,0,23,2,29628480,3597,367320,44,8259
1235,9,0,20,5,29666640,3596,367320,44,8268
1236,9,0,16,9,29716920,3597,367320,44,8277
1237,8,0,15,10,29740260,3596,367320,44,8285
1238,14,0,19,6,29772060,3595,367320,44,8299
1239,8,0,19,6,29791260,3594,367320,44,8307
1240,11,0,16,9,29844960,3594,367320,44,8318
1241,3,0,14,11,29872140,3596,367320,44,8321
1242,10,0,14,11,29912580,3596,367320,44,8331
1243,4,0,14,11,29925120,3596,367320,44,8335
1244,10,0,14,11,29965020,3596,367320,44,8345
1245,5,0,17,8,29968260,3596,367320,43,8350
1246,3,0,13,12,29997720,3596,367320,43,8353
1247,8,0,12,13,30028380,3596,367320,43,8361
1248,3,0,11,14,30040140,3596,367320,43,8364
1249,3,0,10,15,30052200,3596,367320,43,8367
1250,5,0,10,15,30063180,3595,367320,43,8372
1251,7,0,14,11,30067320,3594,367320,43,8379
1252,6,0,14,11,30092400,3594,367320,43,8385
1253,8,0,17,8,30109860,3594,367320,43,8393
1254,8,0,18,7,30133560,3594,367320,43,8401
1255,6,0,15,10,30163260,3594,367320,43,8407
1256,10,0,17,8,30194220,3594,367320,43,8417
1257,6,0,14,11,30228660,3594,367320,43,8423
1258,10,0,19,6,30247620,3594,367320,43,8433
1259,7,0,19,6,30279420,3595,367320,43,8440
1260,9,0,18,7,30316560,3595,367320,43,8449
1261,13,0,19,6,30348900,3594,367320,43,8462
1262,7,0,9,16,30407940,3594,367320,43,8469
1263,9,0,14,11,30415500,3593,367320,43,8478
1264,3,0,11,14,30427140,3592,367320,43,8481
1265,8,0,17,8,30433320,3592,367320,43,8489
1266,7,0,14,11,30455100,3590,367320,43,8496
1267,13,0,20,5,30487380,3591,367320,43,8509
1268,3,0,14,11,30515580,3590,367320,43,8512
1269,5,0,13,12,30557100,3593,367320,43,8517
1270,6,0,14,11,30571800,3592,367320,43,8523
1271,1,0,9,16,30594180,3592,367320,43,8524
1272,4,0,12,13,30602760,3593,367320,43,8528
1273,5,0,14,11,30607680,3592,367320,43,8533
1274,4,0,15,10,30620760,3593,367320,43,8537
1275,6,0,13,12,30647940,3592,367320,42,8543
1276,5,0,15,10,30661320,3593,367320,42,8548
1277,10,0,22,3,30668280,3592,367320,42,8558
1278,6,0,16,9,30723540,3594,369960,43,8564
1279,7,0,16,9,30759840,3595,369960,43,8571
1280,11,0,19,6,30792900,3596,369960,43,8582
1281,10,0,18,7,30826140,3595,369960,43,8592
1282,7,0,16,9,30864660,3596,369960,43,8599
1283,7,0,15,10,30887400,3595,369960,42,8606
1284,17,2,21,4,30924300,3595,370560,42,8623
1285,9,0,24,1,30967440,3597,381060,44,8632
1286,12,0,18,7,31027980,3597,382380,44,8644
1287,6,0,18,7,31054680,3597,382380,44,8650
1288,11,0,17,8,31102560,3598,382380,44,8661
1289,13,0,16,9,31134180,3596,382380,44,8674
1290,7,0,19,6,31153140,3596,382380,44,8681
1291,8,0,16,9,31197000,3597,382380,44,8689
1292,5,0,15,10,31225440,3597,382380,43,8694
1293,3,0,12,13,31248300,3597,382380,43,8697
1294,5,0,14,11,31261980,3598,382380,43,8702
1295,4,0,13,12,31288560,3599,382380,43,8706
1296,7,0,16,9,31305720,3599,382380,43,8713
1297,6,0,14,11,31337280,3599,382380,43,8719
1298,4,0,11,14,31360740,3599,382380,43,8723
1299,5,0,13,12,31377780,3600,382380,43,8728
1300,5,0,12,13,31397400,3600,382380,43,8733
1301,5,0,14,11,31403520,3599,382380,43,8738
1302,6,0,13,12,31428420,3599,382380,43,8744
1303,7,0,17,8,31440120,3599,382380,43,8751
1304,3,0,15,10,31459920,3599,382380,43,8754
1305,2,0,10,15,31492800,3600,382380,43,8756
1306,9,0,14,11,31499460,3599,382380,43,8765
1307,9,0,16,9,31509900,3597,382380,43,8774
1308,12,0,17,8,31549860,3597,382380,43,8786
1309,7,0,16,9,31573620,3597,382380,43,8793
1310,9,0,17,8,31597680,3596,382380,43,8802
1311,11,0,18,7,31633200,3596,382380,43,8813
1312,11,0,18,7,31664220,3595,382380,43,8824
1313,6,0,14,11,31707120,3596,382380,43,8830
1314,4,0,12,13,31729800,3596,382380,43,8834
1315,5,0,15,10,31737300,3596,382380,43,8839
1316,5,0,12,13,31772400,3597,382380,43,8844
1317,6,0,12,13,31790460,3597,382380,43,8850
1318,6,0,13,12,31800960,3596,382380,43,8856
1319,2,0,13,12,31812900,3596,382380,43,8858
1320,5,0,14,11,31835580,3597,382380,43,8863
1321,1,0,11,14,31854480,3598,382380,43,8864
1322,1,0,10,15,31863420,3598,382380,43,8865
1323,7,0,13,12,31875420,3598,382380,43,8872
1324,5,0,15,10,31883340,3597,382380,43,8877
1325,7,0,14,11,31913700,3597,382380,43,8884
1326,5,0,14,11,31933980,3598,382380,43,8889
1327,7,0,14,11,31948980,3597,382380,42,8896
1328,3,0,9,16,31977840,3597,382380,42,8899
1329,5,0,12,13,31979160,3596,382380,42,8904
1330,10,0,17,8,31992660,3595,382380,42,8914
1331,10,0,19,6,32012400,3594,382380,42,8924
1332,13,0,17,8,32066880,3594,382380,42,8937
1333,4,0,13,12,32094840,3594,382380,42,8941
1334,10,0,19,6,32124360,3596,382380,42,8951
1335,6,0,19,6,32147700,3596,382380,42,8957
1336,7,0,16,9,32187120,3597,382380,42,8964
1337,5,0,15,10,32225460,3599,382380,42,8969
1338,7,0,16,9,32254500,3599,382380,42,8976
1339,7,0,13,12,32279640,3598,382380,42,8983
1340,7,0,16,9,32295600,3598,382380,42,8990
1341,1,0,14,11,32304660,3598,382380,42,8991
1342,6,0,18,7,32313300,3598,382380,42,8997
1343,7,0,15,10,32366820,3600,383040,42,9004
1344,4,0,13,12,32395200,3601,383040,42,9008
1345,7,0,20,5,32395200,3601,383040,42,9015
1346,6,0,19,6,32415060,3600,383040,42,9021
1347,3,0,15,10,32442960,3601,383040,42,9024
1348,3,0,15,10,32463720,3602,383040,42,9027
1349,6,0,16,9,32479320,3602,383040,42,9033
1350,2,0,15,10,32495220,3602,383040,42,9035
1351,6,0,17,8,32507040,3602,383040,42,9041
1352,7,0,22,3,32517420,3602,383040,42,9048
1353,6,0,19,6,32548800,3602,383040,42,9054
1354,8,0,20,5,32578140,3602,383040,42,9062
1355,11,0,23,2,32607480,3603,383340,42,9073
1356,0,0,15,10,32638200,3603,383340,42,9073
1357,9,0,20,5,32660340,3604,383340,42,9082
1358,2,0,18,7,32678940,3604,383340,42,9084
1359,10,0,20,5,32713140,3605,383340,42,9094
1360,12,0,24,1,32741760,3605,383340,42,9106
1361,6,0,20,5,32783940,3605,390120,42,9112
1362,4,0,18,7,32807520,3606,390120,42,9116
1363,8,0,18,7,32847720,3607,390120,42,9124
1364,6,0,19,6,32863800,3607,390120,42,9130
1365,5,0,19,6,32887920,3607,390120,42,9135
1366,5,0,19,6,32914620,3608,390120,42,9140
1367,5,0,17,8,32939160,3608,390120,42,9145
1368,4,0,18,7,32955120,3609,390120,42,9149
1369,4,0,14,11,32979060,3608,390120,42,9153
1370,6,0,16,9,32986200,3607,390120,42,9159
1371,7,0,19,6,32994480,3607,390120,42,9166
1372,8,0,19,6,33027120,3607,390120,42,9174
1373,6,0,20,5,33049140,3607,391920,42,9180
1374,6,0,18,7,33077880,3607,391920,42,9186
1375,4,0,16,9,33095100,3607,391920,42,9190
1376,6,0,19,6,33111660,3608,391920,42,9196
1377,11,0,23,2,33131580,3607,391920,42,9207
1378,10,0,21,4,33159000,3605,391920,42,9217
1379,9,0,18,7,33197940,3605,391920,42,9226
1380,8,0,21,4,33207900,3604,391920,42,9234
1381,9,0,21,4,33236100,3604,391920,42,9243
1382,7,0,20,5,33268980,3604,391920,42,9250
1383,7,0,19,6,33302880,3604,391920,42,9257
1384,12,0,25,0,33314700,3603,392220,42,9269
1385,6,0,21,4,33356280,3604,392820,42,9275
1386,6,0,18,7,33397020,3605,393180,42,9281
1387,7,4,20,5,33399000,3605,394740,42,9288
1388,7,7,19,6,33433320,3607,402900,43,9295
1389,2,5,19,6,33459420,3608,411060,44,9297
1390,4,0,22,3,33499800,3610,453240,48,9301
1391,5,0,18,7,33518940,3608,453240,48,9306
1392,4,0,18,7,33542340,3609,453240,48,9310
1393,3,0,17,8,33566580,3610,453240,48,9313
1394,8,0,18,7,33592080,3610,453240,48,9321
1395,2,0,14,11,33606300,3610,453240,48,9323
1396,9,0,16,9,33624840,3609,453240,48,9332
1397,3,0,15,10,33639240,3609,453240,48,9335
1398,0,0,13,12,33650880,3609,453240,48,9335
1399,6,0,17,8,33652680,3609,453240,48,9341
1400,8,0,20,5,33670500,3609,453240,48,9349
1401,11,0,19,6,33715800,3609,453480,48,9360
1402,4,0,17,8,33739020,3609,453480,48,9364
1403,12,0,22,3,33762060,3609,453480,48,9376
1404,11,0,22,3,33787620,3607,453480,48,9387
1405,9,0,21,4,33820980,3607,453540,48,9396
1406,9,0,22,3,33846240,3607,453540,48,9405
1407,8,0,20,5,33894240,3608,453540,48,9413
1408,9,0,21,4,33921240,3608,453540,48,9422
1409,7,1,19,6,33952800,3608,453780,48,9429
1410,8,7,18,7,33967500,3608,454920,48,9437
1411,6,12,17,8,33980460,3609,456840,48,9443
1412,9,17,17,8,34016940,3611,465600,49,9452
1413,5,22,17,8,34016940,3611,465600,49,9457
1414,6,26,17,8,34032360,3612,478620,50,9463
1415,9,32,18,7,34053660,3614,496860,52,9472
1416,3,33,19,6,34070160,3615,502740,53,9475
1417,4,33,18,7,34110420,3617,522540,55,9479
1418,5,31,23,2,34126080,3618,618480,65,9484
1419,7,28,25,0,34173780,3620,746700,78,9491
1420,4,22,25,0,34216620,3621,887220,93,9495
1421,10,13,25,0,34272900,3620,1202280,126,9505
1422,6,0,16,9,34330440,3615,1438380,151,9511
1423,10,0,20,5,34343040,3614,1438380,151,9521
1424,4,0,17,8,34362480,3614,1438380,151,9525
1425,12,0,21,4,34394160,3614,1438380,150,9537
1426,16,4,25,0,34416900,3613,1438800,150,9553
1427,7,0,22,3,34453200,3612,1445040,151,9560
1428,9,4,18,7,34500060,3613,1449120,151,9569
1429,7,2,24,1,34520640,3614,1454400,151,9576
1430,12,1,25,0,34563060,3614,1463940,152,9588
1431,10,0,23,2,34598580,3613,1465500,152,9598
1432,5,0,18,7,34647780,3614,1465500,152,9603
1433,6,0,17,8,34669980,3614,1465500,152,9609
1434,9,0,18,7,34698600,3614,1465500,152,9618
1435,4,0,15,10,34720500,3614,1465500,152,9622
1436,3,0,14,11,34734240,3614,1465500,152,9625
1437,6,0,16,9,34747080,3613,1465500,152,9631
1438,6,0,18,7,34756740,3613,1465500,152,9637
1439,4,0,15,10,34775340,3612,1465500,152,9641
1440,1,0,15,10,34781520,3612,1465500,151,9642
1441,4,0,16,9,34788420,3612,1465500,151,9646
1442,2,0,16,9,34793580,3612,1465500,151,9648
1443,1,0,16,9,34801500,3612,1465500,151,9649
1444,3,0,15,10,34821420,3613,1465500,151,9652
1445,3,0,14,11,34832400,3612,1465500,151,9655
1446,7,0,18,7,34834680,3612,1465500,151,9662
1447,3,0,16,9,34858320,3612,1465500,151,9665
1448,6,0,15,10,34875720,3611,1465500,151,9671
1449,4,0,17,8,34880640,3611,1465500,151,9675
1450,14,0,21,4,34904640,3610,1465500,151,9689
1451,10,0,20,5,34937820,3609,1465500,151,9699
1452,7,0,21,4,34952100,3608,1465500,150,9706
1453,6,0,17,8,34976340,3607,1465500,150,9712
1454,8,0,20,5,34997940,3608,1465500,150,9720
1455,3,0,14,11,35032920,3608,1465500,150,9723
1456,9,0,17,8,35052240,3608,1465500,150,9732
1457,11,0,22,3,35063040,3606,1465500,150,9743
1458,8,0,19,6,35103900,3607,1465500,150,9751
1459,8,0,21,4,35128320,3607,1465500,150,9759
1460,2,0,15,10,35159760,3607,1465500,150,9761
1461,4,0,14,11,35172420,3607,1465500,150,9765
1462,6,0,16,9,35186100,3606,1465500,149,9771
1463,5,0,16,9,35199840,3606,1465500,149,9776
1464,2,0,15,10,35211660,3606,1465500,149,9778
1465,6,0,17,8,35225220,3606,1465500,149,9784
1466,5,0,17,8,35231100,3605,1465500,149,9789
1467,6,0,18,7,35257080,3606,1465500,149,9795
1468,4,0,14,11,35282400,3605,1465500,149,9799
1469,4,0,17,8,35283060,3605,1465500,149,9803
1470,9,0,22,3,35296560,3605,1465500,149,9812
1471,4,0,19,6,35331180,3606,1465500,149,9816
1472,7,0,22,3,35349180,3606,1465500,149,9823
1473,8,0,20,5,35382180,3606,1465500,149,9831
1474,9,0,23,2,35400840,3606,1465500,148,9840
1475,7,0,19,6,35451600,3607,1465500,148,9847
1476,13,0,20,5,35480460,3605,1465500,148,9860
1477,12,0,23,2,35513640,3605,1465500,148,9872
1478,8,2,21,4,35551380,3606,1467600,148,9880
1479,13,0,24,1,35588760,3606,1473720,148,9893
1480,9,0,22,3,35623320,3605,1473720,148,9902
1481,8,0,21,4,35670360,3607,1473720,148,9910
1482,5,0,21,4,35688900,3607,1473720,148,9915
1483,9,0,20,5,35728620,3607,1473720,148,9924
1484,13,0,20,5,35772480,3607,1474380,148,9937
1485,2,0,16,9,35792520,3607,1474380,148,9939
1486,3,0,16,9,35809680,3607,1474380,148,9942
1487,5,0,14,11,35829960,3607,1474380,148,9947
1488,5,0,15,10,35836500,3606,1474380,148,9952
1489,1,0,13,12,35845680,3606,1474380,148,9953
1490,3,0,14,11,35849700,3605,1474380,148,9956
1491,5,0,14,11,35862900,3605,1474380,148,9961
1492,2,0,16,9,35862900,3605,1474380,147,9963
1493,3,0,17,8,35869920,3605,1474380,147,9966
1494,5,0,19,6,35887800,3606,1474380,147,9971
1495,10,0,20,5,35921940,3606,1474380,147,9981
1496,10,0,22,3,35936400,3604,1474380,147,9991
1497,5,0,20,5,35967000,3605,1474380,147,9996
1498,10,0,21,4,36002640,3605,1474380,147,10006
1499,8,0,23,2,36013980,3604,1474380,147,10014
1500,8,0,20,5,36061560,3605,1474380,147,10022
1501,10,0,19,6,36097500,3605,1474380,146,10032
1502,8,0,19,6,36117900,3604,1474380,146,10040
1503,6,0,20,5,36139020,3604,1474380,146,10046
1504,10,0,21,4,36170640,3604,1474380,146,10056
1505,4,0,15,10,36201660,3603,1474380,146,10060
1506,8,0,18,7,36212760,3603,1474380,146,10068
1507,11,0,22,3,36228720,3602,1474380,146,10079
1508,6,0,21,4,36257160,3602,1474980,146,10085
1509,9,0,20,5,36303000,3603,1474980,146,10094
1510,3,0,19,6,36325740,3604,1474980,146,10097
1511,7,0,17,8,36365160,3605,1474980,145,10104
1512,5,0,20,5,36370620,3604,1474980,145,10109
1513,6,0,19,6,36405060,3605,1474980,145,10115
1514,7,0,20,5,36428280,3606,1474980,145,10122
1515,4,0,18,7,36460260,3607,1474980,145,10126
1516,3,0,16,9,36486600,3607,1474980,145,10129
1517,3,0,15,10,36496200,3607,1474980,145,10132
1518,3,0,15,10,36507060,3607,1474980,145,10135
1519,8,0,19,6,36519720,3607,1474980,145,10143
1520,9,0,20,5,36539340,3606,1474980,145,10152
1521,5,0,19,6,36568020,3607,1474980,145,10157
1522,4,0,16,9,36604620,3608,1474980,145,10161
1523,9,0,22,3,36616140,3608,1474980,145,10170
1524,7,0,21,4,36643980,3608,1474980,144,10177
1525,9,0,20,5,36686580,3608,1474980,144,10186
1526,4,0,17,8,36717780,3609,1474980,144,10190
1527,12,0,23,2,36737400,3609,1474980,144,10202
1528,8,0,19,6,36777720,3608,1474980,144,10210
1529,6,0,20,5,36794040,3608,1474980,144,10216
1530,8,0,20,5,36820560,3608,1474980,144,10224
1531,4,0,17,8,36859740,3609,1474980,144,10228
1532,6,0,20,5,36883860,3611,1474980,144,10234
1533,5,0,20,5,36903240,3611,1474980,144,10239
1534,5,0,17,8,36934920,3611,1474980,143,10244
1535,4,0,17,8,36954240,3611,1474980,143,10248
1536,5,0,19,6,36976440,3613,1474980,143,10253
1537,2,0,15,10,37001640,3613,1474980,143,10255
1538,8,0,18,7,37011780,3612,1474980,143,10263
1539,3,0,16,9,37031340,3612,1474980,143,10266
1540,5,0,17,8,37050060,3613,1474980,143,10271
1541,0,0,16,9,37057980,3613,1474980,143,10271
1542,6,0,16,9,37083660,3614,1474980,143,10277
1543,5,0,18,7,37093200,3613,1474980,143,10282
1544,7,0,19,6,37118880,3614,1474980,143,10289
1545,8,0,21,4,37133340,3613,1474980,143,10297
1546,9,0,22,3,37166880,3614,1474980,143,10306
1547,11,1,23,2,37197240,3613,1478820,143,10317
1548,10,4,23,2,37217460,3613,1479000,143,10327
1549,13,1,25,0,37273980,3613,1494840,144,10340
1550,6,0,22,3,37303920,3613,1495560,144,10346
1551,10,0,20,5,37347600,3613,1495560,144,10356
1552,6,0,20,5,37368540,3613,1495560,144,10362
1553,8,0,17,8,37423920,3614,1495560,144,10370
1554,8,0,20,5,37431120,3613,1495560,144,10378
1555,7,0,18,7,37461900,3613,1495560,144,10385
1556,4,0,18,7,37469220,3612,1495560,143,10389
1557,3,0,16,9,37496400,3613,1495560,143,10392
1558,6,0,19,6,37502820,3613,1495560,143,10398
1559,8,0,19,6,37533780,3613,1495560,143,10406
1560,3,0,14,11,37559040,3613,1495560,143,10409
1561,6,0,16,9,37568100,3612,1495560,143,10415
1562,5,0,20,5,37568880,3612,1495560,143,10420
1563,5,2,17,8,37592580,3612,1496820,143,10425
1564,4,0,16,9,37620780,3612,1500840,143,10429
1565,8,0,18,7,37636020,3612,1500840,143,10437
1566,5,0,19,6,37655760,3612,1500840,143,10442
1567,7,0,19,6,37688640,3613,1500840,143,10449
1568,6,0,17,8,37706760,3612,1500840,143,10455
1569,10,0,20,5,37734420,3612,1500840,143,10465
1570,7,0,20,5,37760880,3612,1500840,143,10472
1571,10,0,22,3,37782300,3612,1500840,143,10482
1572,8,0,20,5,37829160,3613,1504440,143,10490
1573,6,0,21,4,37836240,3612,1504440,143,10496
1574,14,10,19,6,37870680,3613,1505220,143,10510
1575,3,4,22,3,37911600,3615,1529580,145,10513
1576,5,0,17,8,37951860,3614,1552980,147,10518
1577,9,0,21,4,37973160,3614,1552980,147,10527
1578,5,0,19,6,37998300,3614,1552980,147,10532
1579,6,0,19,6,38026560,3615,1552980,147,10538
1580,6,0,16,9,38054520,3614,1552980,147,10544
1581,2,0,15,10,38076540,3615,1552980,147,10546
1582,6,0,15,10,38093640,3615,1552980,147,10552
1583,7,0,16,9,38107920,3614,1552980,147,10559
1584,5,0,19,6,38114940,3614,1552980,147,10564
1585,3,0,17,8,38140920,3615,1552980,146,10567
1586,6,0,15,10,38163600,3614,1552980,146,10573
1587,5,0,18,7,38167920,3614,1552980,146,10578
1588,5,0,19,6,38180940,3614,1552980,146,10583
1589,3,0,16,9,38212320,3615,1552980,146,10586
1590,6,0,20,5,38217300,3614,1552980,146,10592
1591,6,0,20,5,38244840,3615,1552980,146,10598
1592,5,0,19,6,38256720,3614,1552980,146,10603
1593,9,0,21,4,38297040,3615,1552980,146,10612
1594,3,0,15,10,38340360,3617,1552980,146,10615
1595,4,0,16,9,38349060,3616,1552980,146,10619
1596,8,1,19,6,38360040,3616,1552980,146,10627
1597,6,0,21,4,38381340,3616,1556580,146,10633
1598,8,0,19,6,38415180,3616,1556580,146,10641
1599,10,0,20,5,38438580,3615,1556580,146,10651
1600,5,0,17,8,38476140,3616,1556580,146,10656
1601,8,0,18,7,38488200,3615,1556580,145,10664
1602,8,0,20,5,38513400,3615,1556580,145,10672
1603,6,0,19,6,38538360,3615,1556580,145,10678
1604,5,0,17,8,38570580,3616,1556580,145,10683
1605,8,0,18,7,38588400,3615,1556580,145,10691
1606,5,0,18,7,38604720,3615,1556580,145,10696
1607,4,0,17,8,38630400,3616,1556580,145,10700
1608,5,0,17,8,38648700,3616,1556580,145,10705
1609,7,0,17,8,38663280,3615,1556580,145,10712
1610,4,0,19,6,38674860,3615,1556580,145,10716
1611,3,0,15,10,38701980,3615,1556580,145,10719
1612,12,0,20,5,38725380,3615,1556580,145,10731
1613,11,0,19,6,38756700,3614,1556580,144,10742
1614,8,0,18,7,38785260,3613,1556580,144,10750
1615,3,0,15,10,38806680,3613,1556580,144,10753
1616,1,0,12,13,38824020,3614,1556580,144,10754
1617,5,0,15,10,38825220,3613,1556580,144,10759
1618,6,0,18,7,38832180,3613,1556580,144,10765
1619,7,0,20,5,38844000,3612,1556580,144,10772
1620,9,0,22,3,38864820,3612,1556580,144,10781
1621,5,0,19,6,38900160,3612,1556580,144,10786
1622,9,0,21,4,38922960,3612,1556580,144,10795
1623,6,0,23,2,38939220,3612,1556580,144,10801
1624,14,0,22,3,38996880,3613,1556580,143,10815
1625,8,0,17,8,39032400,3612,1556580,143,10823
1626,9,0,18,7,39051780,3611,1556580,143,10832
1627,6,0,19,6,39066600,3610,1556580,143,10838
1628,3,0,18,7,39089820,3611,1556580,143,10841
1629,5,0,17,8,39116100,3612,1556580,143,10846
1630,7,0,19,6,39133860,3612,1556580,143,10853
1631,4,0,17,8,39153180,3611,1556580,143,10857
1632,7,0,21,4,39164820,3611,1556580,143,10864
1633,5,0,16,9,39210300,3612,1556580,143,10869
1634,5,0,16,9,39222840,3612,1556580,143,10874
1635,3,0,13,12,39240480,3611,1556580,143,10877
1636,2,0,15,10,39240480,3611,1556580,143,10879
1637,4,0,16,9,39247260,3611,1556580,143,10883
1638,8,0,20,5,39253380,3610,1556580,142,10891
1639,6,0,18,7,39287820,3611,1556580,142,10897
1640,8,0,20,5,39307080,3611,1556580,142,10905
1641,3,0,14,11,39337680,3610,1556580,142,10908
1642,7,0,18,7,39348420,3610,1556580,142,10915
1643,9,0,19,6,39361260,3609,1556580,142,10924
1644,4,0,14,11,39396360,3609,1556580,142,10928
1645,9,0,21,4,39398940,3609,1556580,142,10937
1646,13,0,21,4,39435720,3608,1556580,142,10950
1647,7,0,17,8,39468180,3607,1556580,142,10957
1648,12,0,21,4,39490140,3607,1556580,141,10969
