Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1133,6,0,8,17,32964960,3650,96720,10,9038
1134,4,0,7,18,32980620,3650,96720,10,9042
1135,9,0,12,13,32987640,3649,96720,10,9051
1136,11,0,17,8,32999280,3648,96720,10,9062
1137,4,0,16,9,33028260,3649,96720,10,9066
1138,9,0,13,12,33079920,3650,96720,10,9075
1139,8,0,14,11,33107880,3650,96720,10,9083
1140,7,0,14,11,33129540,3650,96720,10,9090
1141,14,0,15,10,33179640,3650,96720,10,9104
1142,7,0,15,10,33202080,3650,96720,10,9111
1143,17,0,21,4,33248640,3650,96720,10,9128
1144,8,0,16,9,33293040,3650,96720,10,9136
1145,7,0,12,13,33362100,3653,96720,10,9143
1146,6,0,9,16,33390420,3653,96720,10,9149
1147,10,0,15,10,33394680,3652,96720,10,9159
1148,9,0,16,9,33427860,3652,96720,10,9168
1149,7,0,14,11,33466980,3653,96720,10,9175
1150,13,0,18,7,33500940,3653,96720,10,9188
1151,3,0,10,15,33555180,3654,96720,10,9191
1152,4,0,10,15,33574620,3655,96720,10,9195
1153,5,0,11,14,33592860,3655,96720,10,9200
1154,8,0,9,16,33616980,3654,96720,10,9208
1155,3,0,9,16,33636240,3655,96720,10,9211
1156,3,0,10,15,33647100,3655,96720,10,9214
1157,10,0,12,13,33664200,3654,96720,10,9224
1158,6,0,13,12,33675000,3653,96720,10,9230
1159,6,0,10,15,33718740,3654,96720,10,9236
1160,4,0,8,17,33737280,3654,96720,10,9240
1161,7,0,14,11,33745380,3654,96720,10,9247
1162,12,0,14,11,33781740,3654,96720,10,9259
1163,6,0,12,13,33806640,3653,96720,10,9265
1164,12,0,16,9,33839640,3653,96720,10,9277
1165,6,0,13,12,33869220,3653,96720,10,9283
1166,13,0,17,8,33894180,3652,96720,10,9296
1167,6,0,11,14,33947460,3653,96720,10,9302
1168,13,0,16,9,33970980,3653,96720,10,9315
1169,13,0,12,13,34030440,3652,96720,10,9328
1170,3,0,7,18,34059180,3652,96720,10,9331
1171,9,0,10,15,34067940,3651,96720,10,9340
1172,3,0,8,17,34079280,3650,96720,10,9343
1173,8,0,13,12,34094100,3651,96720,10,9351
1174,8,0,13,12,34118760,3650,96720,10,9359
1175,10,0,14,11,34149120,3650,96720,10,9369
1176,1,0,7,18,34180020,3650,96720,10,9370
1177,3,0,8,17,34188120,3650,96720,10,9373
1178,4,0,8,17,34196640,3649,96720,10,9377
1179,9,0,13,12,34200000,3648,96720,10,9386
1180,4,0,11,14,34228680,3649,96720,10,9390
1181,4,0,11,14,34258560,3651,96720,10,9394
1182,1,0,8,17,34280700,3651,96720,10,9395
1183,3,0,7,18,34298160,3652,96720,10,9398
1184,11,0,14,11,34305120,3651,96720,10,9409
1185,3,0,13,12,34318560,3651,96720,10,9412
1186,5,0,9,16,34362300,3652,96720,10,9417
1187,9,0,14,11,34376880,3652,96720,10,9426
1188,1,0,9,16,34398540,3652,96720,10,9427
1189,11,0,13,12,34430880,3653,96720,10,9438
1190,8,0,11,14,34462860,3652,96720,10,9446
1191,7,0,11,14,34503000,3654,96720,10,9453
1192,8,0,12,13,34519800,3653,96720,10,9461
1193,10,0,15,10,34539660,3652,96720,10,9471
1194,12,0,19,6,34576500,3653,96720,10,9483
1195,9,0,16,9,34618380,3653,96720,10,9492
1196,9,0,14,11,34668660,3654,96720,10,9501
1197,5,0,10,15,34711800,3655,96720,10,9506
1198,6,0,8,17,34741560,3655,96720,10,9512
1199,6,0,9,16,34745340,3653,96720,10,9518
1200,8,0,12,13,34768260,3654,96720,10,9526
1201,4,0,9,16,34792920,3654,96720,10,9530
1202,7,0,13,12,34800720,3654,96720,10,9537
1203,8,0,12,13,34833960,3654,96720,10,9545
1204,12,0,18,7,34850760,3653,96720,10,9557
1205,6,0,15,10,34886100,3653,96720,10,9563
1206,4,0,11,14,34931520,3655,96720,10,9567
1207,4,0,10,15,34955100,3656,96720,10,9571
1208,12,0,16,9,34974600,3655,96720,10,9583
1209,5,0,14,11,34999680,3655,96720,10,9588
1210,12,0,15,10,35027160,3654,96720,10,9600
1211,5,0,11,14,35074560,3655,96720,10,9605
1212,12,0,16,9,35103420,3656,96720,10,9617
1213,15,0,19,6,35135040,3654,96720,10,9632
1214,14,0,21,4,35178960,3654,96720,10,9646
1215,4,0,9,16,35238720,3655,96720,10,9650
1216,8,0,12,13,35256360,3655,96720,10,9658
1217,4,0,8,17,35279040,3654,96720,10,9662
1218,8,0,13,12,35294280,3654,96720,10,9670
1219,10,0,17,8,35300100,3653,96720,9,9680
1220,7,0,14,11,35350200,3654,96720,9,9687
1221,0,0,9,16,35383320,3656,96720,9,9687
1222,5,0,11,14,35400060,3656,96720,9,9692
1223,2,0,10,15,35424000,3657,96720,9,9694
1224,6,0,13,12,35437440,3658,96720,9,9700
1225,3,0,14,11,35451360,3658,96720,9,9703
1226,3,0,11,14,35487000,3660,96720,9,9706
1227,4,0,10,15,35511300,3660,96720,9,9710
1228,6,0,12,13,35528640,3661,96720,9,9716
1229,10,0,12,13,35558040,3660,96720,9,9726
1230,9,0,15,10,35575920,3660,96720,9,9735
1231,11,0,17,8,35605740,3659,96720,9,9746
1232,11,0,14,11,35648700,3658,96720,9,9757
1233,7,0,16,9,35672640,3659,96720,9,9764
1234,8,0,13,12,35729100,3661,96720,9,9772
1235,6,0,14,11,35747760,3661,96720,9,9778
1236,10,0,13,12,35783100,3660,96720,9,9788
1237,12,0,17,8,35812980,3660,96720,9,9800
1238,12,0,20,5,35842020,3660,96720,9,9812
1239,16,0,22,3,35904120,3661,96720,9,9828
1240,7,0,12,13,35962140,3661,96720,9,9835
1241,14,0,19,6,35993940,3661,96720,9,9849
1242,9,0,17,8,36030060,3661,96720,9,9858
1243,7,0,12,13,36096780,3663,96720,9,9865
1244,9,0,15,10,36112920,3662,96720,9,9874
1245,6,0,12,13,36155940,3663,96720,9,9880
1246,6,0,11,14,36182280,3664,96720,9,9886
1247,9,0,15,10,36206220,3664,96720,9,9895
1248,5,0,10,15,36243900,3664,96720,9,9900
1249,7,0,11,14,36268860,3665,96720,9,9907
1250,6,0,12,13,36283380,3664,96720,9,9913
1251,3,0,12,13,36297540,3664,96720,9,9916
1252,10,0,17,8,36318780,3665,96720,9,9926
1253,12,0,14,11,36372960,3665,96720,9,9938
1254,5,0,8,17,36405000,3664,96720,9,9943
1255,7,0,10,15,36424560,3664,96720,9,9950
1256,6,0,13,12,36430620,3663,96720,9,9956
1257,16,0,18,7,36464640,3663,96720,9,9972
1258,10,0,16,9,36496260,3662,96720,9,9982
1259,5,0,13,12,36544560,3663,96720,9,9987
1260,12,0,13,12,36592500,3664,96720,9,9999
1261,8,0,15,10,36609960,3663,96720,9,10007
1262,14,0,21,4,36637200,3663,96720,9,10021
1263,14,0,18,7,36698580,3663,96720,9,10035
1264,6,0,15,10,36741900,3664,96720,9,10041
1265,10,0,16,9,36775320,3664,96720,9,10051
1266,6,0,9,16,36814740,3663,96720,9,10057
1267,7,0,9,16,36830520,3662,96720,9,10064
1268,5,0,8,17,36845460,3662,96720,9,10069
1269,5,0,9,16,36859320,3662,96720,9,10074
1270,5,0,8,17,36875460,3661,96720,9,10079
1271,4,0,9,16,36879960,3660,96720,9,10083
1272,4,0,10,15,36897240,3661,96720,9,10087
1273,4,0,10,15,36909900,3661,96720,9,10091
1274,6,0,11,14,36940320,3662,96720,9,10097
1275,5,0,12,13,36949440,3661,96720,9,10102
1276,9,0,10,15,36987660,3661,96720,9,10111
1277,7,0,14,11,36992040,3661,96720,9,10118
1278,11,0,12,13,37036680,3660,96720,9,10129
1279,10,0,17,8,37052700,3660,96720,9,10139
1280,6,0,12,13,37101480,3661,96720,9,10145
1281,9,0,14,11,37124820,3661,96720,9,10154
1282,6,0,13,12,37150380,3661,96720,9,10160
1283,10,0,14,11,37178640,3660,96720,9,10170
1284,9,0,14,11,37211160,3660,96720,9,10179
1285,12,0,19,6,37237560,3660,96720,9,10191
1286,11,0,19,6,37277280,3660,96720,9,10202
1287,17,0,23,2,37322100,3660,96720,9,10219
1288,11,0,21,4,37375560,3661,96720,9,10230
1289,8,0,15,10,37440240,3662,96720,9,10238
1290,9,0,17,8,37470420,3662,96720,9,10247
1291,14,0,17,8,37525620,3663,96720,9,10261
1292,9,0,12,13,37580520,3663,96720,9,10270
1293,4,0,10,15,37606920,3663,96720,9,10274
1294,7,0,15,10,37611780,3663,96720,9,10281
1295,0,0,7,18,37652460,3664,96720,9,10281
1296,7,0,12,13,37657740,3664,96720,9,10288
1297,2,0,10,15,37681920,3665,96720,9,10290
1298,6,0,10,15,37715520,3666,96720,9,10296
1299,6,0,11,14,37724400,3665,96720,9,10302
1300,8,0,12,13,37756020,3666,96720,9,10310
1301,4,0,12,13,37762560,3665,96720,9,10314
1302,8,0,9,16,37807620,3666,96720,9,10322
1303,12,0,14,11,37822080,3664,96720,9,10334
1304,6,0,15,10,37838100,3664,96720,9,10340
1305,11,0,19,6,37864800,3664,96720,9,10351
1306,13,0,16,9,37923300,3664,96720,9,10364
1307,8,0,13,12,37957560,3664,96720,9,10372
1308,11,0,16,9,37983000,3663,96720,9,10383
1309,11,0,13,12,38029980,3663,96720,9,10394
1310,13,0,18,7,38053860,3662,96720,9,10407
1311,10,0,15,10,38089620,3661,96720,9,10417
1312,8,0,12,13,38122680,3661,96720,9,10425
1313,18,0,19,6,38158440,3660,96720,9,10443
1314,9,2,16,9,38181600,3659,96780,9,10452
1315,7,0,19,6,38209140,3659,102120,9,10459
1316,4,0,13,12,38274240,3662,102120,9,10463
1317,3,0,7,18,38315100,3663,102120,9,10466
1318,7,0,10,15,38329320,3663,102120,9,10473
1319,7,0,13,12,38335080,3662,102120,9,10480
1320,4,0,11,14,38363820,3663,102120,9,10484
1321,4,0,9,16,38391540,3663,102120,9,10488
1322,6,0,10,15,38404200,3663,102120,9,10494
1323,7,0,9,16,38432580,3663,102120,9,10501
1324,2,0,8,17,38443740,3663,102120,9,10503
1325,5,0,11,14,38448180,3662,102120,9,10508
1326,3,0,9,16,38463120,3662,102120,9,10511
1327,8,0,12,13,38489640,3663,102120,9,10519
1328,8,0,14,11,38504580,3662,102120,9,10527
1329,5,0,11,14,38538660,3663,102120,9,10532
1330,12,0,15,10,38563320,3662,102120,9,10544
1331,11,0,17,8,38592360,3662,102120,9,10555
1332,13,6,18,7,38617260,3662,102300,9,10568
1333,11,13,15,10,38655900,3663,106680,10,10579
1334,16,18,18,7,38694000,3664,121800,11,10595
1335,9,19,16,9,38756880,3667,141600,13,10604
1336,8,16,22,3,38788080,3668,171240,16,10612
1337,6,0,16,9,38859120,3665,363240,34,10618
1338,8,0,13,12,38914080,3666,363240,34,10626
1339,6,0,12,13,38927580,3665,363240,34,10632
1340,9,0,14,11,38960460,3666,363240,34,10641
1341,7,0,15,10,38972040,3665,363240,34,10648
1342,4,0,9,16,39009900,3665,363240,34,10652
1343,3,0,9,16,39027960,3665,363240,34,10655
1344,5,0,8,17,39048600,3665,363240,34,10660
1345,2,0,10,15,39048600,3665,363240,34,10662
1346,6,0,15,10,39051900,3665,363240,34,10668
1347,4,0,13,12,39063000,3664,363240,34,10672
1348,6,0,11,14,39098100,3665,363240,34,10678
1349,6,0,14,11,39103320,3664,363240,33,10684
1350,8,0,13,12,39134940,3664,363240,33,10692
1351,9,0,15,10,39155340,3664,363240,33,10701
1352,8,0,15,10,39174720,3663,363240,33,10709
1353,12,0,18,7,39210240,3663,363240,33,10721
1354,8,0,15,10,39242940,3662,363240,33,10729
1355,7,0,11,14,39285300,3662,363240,33,10736
1356,15,0,19,6,39301440,3662,363240,33,10751
1357,16,0,22,3,39334260,3660,363240,33,10767
1358,12,0,16,9,39404100,3661,363240,33,10779
1359,7,0,14,11,39441660,3661,363240,33,10786
1360,7,0,15,10,39461460,3661,363240,33,10793
1361,7,0,14,11,39492840,3661,363240,33,10800
1362,6,0,15,10,39512040,3661,363240,33,10806
1363,5,0,13,12,39537780,3661,363240,33,10811
1364,8,0,12,13,39562260,3660,363240,33,10819
1365,8,0,16,9,39568740,3660,363240,33,10827
1366,6,0,16,9,39587820,3659,363240,33,10833
1367,4,0,13,12,39615120,3659,363240,33,10837
1368,4,0,12,13,39635280,3660,363240,33,10841
1369,4,0,10,15,39667080,3661,363240,33,10845
1370,2,0,10,15,39679740,3661,363240,33,10847
1371,5,0,11,14,39691020,3661,363240,33,10852
1372,7,0,15,10,39694320,3660,363240,33,10859
1373,8,0,12,13,39720780,3659,363240,33,10867
1374,10,0,18,7,39730260,3658,363240,33,10877
1375,8,0,17,8,39773400,3659,363240,33,10885
1376,6,0,14,11,39813000,3660,363240,33,10891
1377,14,0,17,8,39841560,3659,363240,33,10905
1378,10,0,20,5,39862620,3658,363240,33,10915
1379,14,0,17,8,39929880,3659,363240,33,10929
1380,8,0,12,13,39968400,3658,363240,33,10937
1381,13,0,18,7,39988440,3657,363240,33,10950
1382,12,0,18,7,40021020,3656,363240,33,10962
1383,8,0,17,8,40061820,3657,363240,33,10970
1384,5,0,12,13,40099920,3657,363240,33,10975
1385,4,0,10,15,40117320,3657,363240,33,10979
1386,4,0,10,15,40132620,3657,363240,33,10983
1387,7,0,13,12,40142580,3656,363240,33,10990
1388,9,0,16,9,40158540,3656,363240,33,10999
1389,5,0,12,13,40194540,3656,363240,33,11004
1390,7,0,12,13,40223520,3657,363240,32,11011
1391,6,0,12,13,40245300,3657,363240,32,11017
1392,2,0,11,14,40258260,3657,363240,32,11019
1393,7,0,13,12,40276920,3657,363240,32,11026
1394,6,0,13,12,40294800,3656,363240,32,11032
1395,5,0,11,14,40319100,3656,363240,32,11037
1396,7,0,15,10,40330380,3656,363240,32,11044
1397,5,0,13,12,40354740,3656,363240,32,11049
1398,3,0,11,14,40380660,3657,363240,32,11052
1399,6,0,11,14,40408980,3657,363240,32,11058
1400,9,0,17,8,40415100,3657,363240,32,11067
1401,12,0,20,5,40439340,3656,363240,32,11079
1402,7,0,17,8,40482240,3657,363240,32,11086
1403,10,0,15,10,40526100,3657,363240,32,11096
1404,12,0,18,7,40551720,3656,363240,32,11108
1405,10,0,17,8,40582260,3655,363240,32,11118
1406,12,0,18,7,40634400,3656,363240,32,11130
1407,16,0,19,6,40675500,3655,363240,32,11146
1408,7,0,16,9,40714860,3655,363240,32,11153
1409,3,0,13,12,40740060,3656,363240,32,11156
1410,7,0,11,14,40781520,3656,363240,32,11163
1411,6,0,10,15,40796520,3655,363240,32,11169
1412,8,0,14,11,40810560,3655,363240,32,11177
1413,7,0,16,9,40821000,3655,363240,32,11184
1414,7,0,15,10,40858860,3655,363240,32,11191
1415,6,0,14,11,40894800,3656,363240,32,11197
1416,2,0,12,13,40909440,3656,363240,32,11199
1417,1,0,7,18,40937160,3657,363240,32,11200
1418,7,0,11,14,40939680,3656,363240,32,11207
1419,9,0,14,11,40948680,3655,363240,32,11216
1420,6,0,12,13,40971060,3654,363240,32,11222
1421,3,0,10,15,40978080,3653,363240,32,11225
1422,7,0,14,11,40990500,3653,363240,32,11232
1423,5,0,14,11,41004060,3653,363240,32,11237
1424,8,0,14,11,41037660,3653,363240,32,11245
1425,10,0,15,10,41063340,3653,363240,32,11255
1426,11,0,17,8,41086320,3652,363240,32,11266
1427,14,0,20,5,41109720,3650,363240,32,11280
1428,15,3,21,4,41152200,3651,364560,32,11295
1429,10,0,22,3,41212200,3652,371880,32,11305
1430,12,0,21,4,41261700,3652,372900,32,11317
1431,6,1,18,7,41295840,3653,374820,33,11323
1432,11,0,18,7,41346600,3653,374940,33,11334
1433,7,0,12,13,41401200,3654,374940,33,11341
1434,8,0,13,12,41422800,3654,374940,33,11349
1435,10,0,17,8,41440380,3653,374940,33,11359
1436,14,0,20,5,41484180,3654,374940,32,11373
1437,8,0,18,7,41511540,3653,374940,32,11381
1438,6,0,17,8,41556540,3654,374940,32,11387
1439,6,0,13,12,41600040,3655,374940,32,11393
1440,6,0,13,12,41613840,3654,374940,32,11399
1441,4,0,10,15,41638380,3654,374940,32,11403
1442,5,0,11,14,41654340,3654,374940,32,11408
1443,11,0,16,9,41668440,3654,374940,32,11419
1444,6,0,13,12,41700240,3654,374940,32,11425
1445,2,0,10,15,41720640,3654,374940,32,11427
1446,9,0,15,10,41737380,3654,374940,32,11436
1447,8,0,12,13,41764020,3653,374940,32,11444
1448,8,0,14,11,41776620,3652,374940,32,11452
1449,12,0,20,5,41800140,3652,374940,32,11464
1450,13,0,19,6,41839380,3651,374940,32,11477
1451,8,0,17,8,41881020,3651,374940,32,11485
1452,11,0,16,9,41933520,3652,374940,32,11496
1453,10,0,15,10,41961240,3651,374940,32,11506
1454,10,0,16,9,41995620,3651,374940,32,11516
1455,11,0,20,5,42011100,3650,374940,32,11527
1456,13,0,21,4,42073140,3652,374940,32,11540
1457,9,0,18,7,42129360,3653,374940,32,11549
1458,6,0,13,12,42182700,3654,374940,32,11555
1459,15,0,17,8,42216840,3654,374940,32,11570
1460,7,0,14,11,42247620,3653,374940,32,11577
1461,5,0,11,14,42280680,3654,374940,32,11582
1462,7,0,13,12,42294660,3653,374940,32,11589
1463,6,0,13,12,42309900,3653,374940,32,11595
1464,3,0,11,14,42331440,3653,374940,32,11598
1465,5,0,13,12,42350280,3654,374940,32,11603
1466,5,0,13,12,42367740,3653,374940,32,11608
1467,7,0,16,9,42372780,3653,374940,32,11615
1468,4,0,12,13,42420540,3654,374940,32,11619
1469,5,0,12,13,42440100,3654,374940,32,11624
1470,7,0,13,12,42456480,3654,374940,32,11631
1471,8,0,13,12,42472260,3653,374940,32,11639
1472,8,0,14,11,42490920,3652,374940,32,11647
1473,3,0,9,16,42521400,3652,374940,32,11650
1474,11,0,17,8,42534660,3652,374940,32,11661
1475,12,0,21,4,42548700,3651,374940,32,11673
1476,10,0,20,5,42596460,3652,374940,32,11683
1477,13,0,16,9,42644640,3651,374940,32,11696
1478,12,0,21,4,42668520,3650,374940,32,11708
1479,8,0,20,5,42712920,3651,374940,32,11716
1480,12,0,16,9,42779640,3652,374940,31,11728
1481,10,0,15,10,42814020,3652,374940,31,11738
1482,8,0,18,7,42830400,3651,374940,31,11746
1483,6,0,15,10,42870480,3652,374940,31,11752
1484,4,0,12,13,42899340,3652,374940,31,11756
1485,7,0,15,10,42917940,3653,374940,31,11763
1486,10,0,15,10,42957900,3653,374940,31,11773
1487,12,0,15,10,42982920,3651,374940,31,11785
1488,4,0,11,14,43016340,3652,374940,31,11789
1489,3,0,11,14,43027500,3652,374940,31,11792
1490,1,0,10,15,43036140,3652,374940,31,11793
1491,7,0,13,12,43050540,3652,374940,31,11800
1492,6,0,15,10,43061880,3652,374940,31,11806
1493,8,0,16,9,43078980,3651,374940,31,11814
1494,9,0,16,9,43116000,3651,374940,31,11823
1495,9,0,14,11,43153680,3651,374940,31,11832
1496,7,0,16,9,43167360,3651,374940,31,11839
1497,8,0,15,10,43193040,3650,374940,31,11847
1498,11,0,19,6,43218960,3650,374940,31,11858
1499,11,0,21,4,43252920,3650,374940,31,11869
1500,9,0,16,9,43320300,3652,374940,31,11878
1501,7,0,13,12,43363740,3652,374940,31,11885
1502,12,0,18,7,43386000,3652,374940,31,11897
1503,9,0,12,13,43434540,3651,374940,31,11906
1504,8,0,16,9,43439820,3651,374940,31,11914
1505,12,1,20,5,43469880,3651,374940,31,11926
1506,12,7,19,6,43509660,3652,382440,32,11938
1507,10,0,23,2,43555680,3652,407280,34,11948
1508,11,0,15,10,43633620,3653,407280,34,11959
1509,7,0,12,13,43660680,3652,407280,34,11966
1510,2,0,7,18,43695480,3653,407280,34,11968
1511,5,0,10,15,43699620,3652,407280,34,11973
1512,3,0,11,14,43701960,3652,407280,34,11976
1513,4,0,10,15,43720020,3652,407280,33,11980
1514,4,0,10,15,43734660,3652,407280,33,11984
1515,7,0,11,14,43745580,3651,407280,33,11991
1516,10,0,12,13,43772940,3651,407280,33,12001
1517,4,0,11,14,43787700,3650,407280,33,12005
1518,7,0,13,12,43806480,3650,407280,33,12012
1519,10,0,15,10,43831020,3650,407280,33,12022
1520,11,0,15,10,43865220,3649,407280,33,12033
1521,6,0,17,8,43881000,3650,407280,33,12039
1522,8,0,14,11,43935120,3651,407280,33,12047
1523,5,0,12,13,43967220,3651,407280,33,12052
1524,14,0,18,7,43994760,3651,407280,33,12066
1525,7,0,17,8,44013120,3650,407280,33,12073
1526,10,0,11,14,44051100,3649,407280,33,12083
1527,9,0,14,11,44070480,3648,407280,33,12092
1528,10,0,17,8,44094000,3648,407280,33,12102
1529,6,0,15,10,44127060,3648,407280,33,12108
1530,8,0,15,10,44156880,3649,407280,33,12116
1531,4,0,12,13,44181180,3648,407280,33,12120
1532,6,0,15,10,44191200,3648,407280,33,12126
1533,4,0,8,17,44232240,3648,407280,33,12130
1534,8,0,15,10,44234760,3648,407280,33,12138
1535,3,0,12,13,44262600,3649,407280,33,12141
1536,6,0,11,14,44286060,3649,407280,33,12147
1537,6,0,10,15,44304120,3648,407280,33,12153
1538,6,0,11,14,44314140,3647,407280,33,12159
1539,6,0,12,13,44334120,3647,407280,33,12165
1540,11,0,15,10,44350620,3646,407280,33,12176
1541,10,0,12,13,44378880,3645,407280,33,12186
1542,8,0,15,10,44396460,3645,407280,33,12194
1543,4,0,12,13,44419260,3645,407280,33,12198
1544,10,0,12,13,44450040,3644,407280,33,12208
1545,8,0,12,13,44472540,3644,407280,33,12216
1546,9,0,16,9,44486160,3643,407280,33,12225
1547,5,0,12,13,44517240,3643,407280,33,12230
1548,11,0,21,4,44521380,3643,407280,33,12241
1549,9,0,17,8,44564580,3642,407280,33,12250
1550,10,0,17,8,44602980,3643,407280,33,12260
1551,5,0,15,10,44641440,3644,407280,33,12265
1552,15,0,21,4,44675100,3644,407280,33,12280
1553,8,0,21,4,44705220,3644,407280,33,12288
1554,8,0,16,9,44763900,3645,407280,33,12296
1555,14,0,18,7,44806260,3645,407280,33,12310
1556,7,0,16,9,44832900,3644,407280,33,12317
1557,8,0,13,12,44876040,3644,407280,33,12325
1558,11,0,17,8,44890560,3644,407280,33,12336
1559,4,0,15,10,44917980,3644,407280,33,12340
1560,4,0,13,12,44946420,3644,407280,32,12344
1561,12,0,19,6,44973060,3645,407280,32,12356
1562,5,0,15,10,44997720,3644,407280,32,12361
1563,8,0,16,9,45024780,3644,407280,32,12369
1564,3,0,13,12,45049800,3645,407280,32,12372
1565,3,0,11,14,45076200,3645,407280,32,12375
1566,9,0,10,15,45104940,3645,407280,32,12384
1567,9,0,16,9,45109800,3644,407280,32,12393
1568,8,0,17,8,45124500,3643,407280,32,12401
1569,12,0,19,6,45168000,3644,407280,32,12413
1570,6,0,14,11,45205440,3644,407280,32,12419
1571,6,0,14,11,45229020,3644,407280,32,12425
1572,14,0,17,8,45268080,3644,407280,32,12439
1573,10,0,17,8,45294540,3643,407280,32,12449
1574,6,0,15,10,45334020,3644,407280,32,12455
1575,10,0,16,9,45355920,3643,407280,32,12465
1576,9,0,14,11,45398580,3643,407280,32,12474
1577,13,0,15,10,45428280,3642,407280,32,12487
1578,8,0,19,6,45443520,3642,407280,32,12495
1579,11,0,21,4,45474180,3642,407280,32,12506
1580,3,0,10,15,45537240,3643,407280,32,12509
1581,6,0,10,15,45554580,3642,407280,32,12515
1582,3,0,9,16,45575880,3643,407280,32,12518
1583,7,0,9,16,45585540,3642,407280,32,12525
1584,7,0,13,12,45592620,3641,407280,32,12532
1585,7,0,17,8,45604260,3641,407280,32,12539
1586,8,0,14,11,45647160,3642,407280,32,12547
1587,5,0,11,14,45670800,3641,407280,32,12552
1588,9,0,12,13,45693540,3641,407280,32,12561
1589,7,0,13,12,45701580,3640,407280,32,12568
1590,9,0,15,10,45719940,3639,407280,32,12577
1591,4,0,13,12,45745440,3639,407280,32,12581
1592,6,0,11,14,45765960,3639,407280,32,12587
1593,7,0,12,13,45790380,3639,407280,32,12594
1594,12,0,20,5,45800700,3639,407280,32,12606
1595,14,0,16,9,45852540,3637,407280,32,12620
1596,13,0,23,2,45869100,3637,407280,32,12633
1597,10,0,19,6,45926460,3638,407280,32,12643
1598,14,0,21,4,45965460,3637,407280,32,12657
1599,19,9,18,7,46012440,3637,409500,32,12676
1600,10,11,21,4,46039560,3638,430620,33,12686
1601,12,6,25,0,46100160,3639,458940,36,12698
1602,13,0,19,6,46170060,3637,490080,38,12711
1603,8,0,13,12,46224960,3638,490080,38,12719
1604,4,0,10,15,46248660,3637,490080,38,12723
1605,7,0,13,12,46261020,3637,490080,38,12730
1606,5,0,12,13,46285860,3637,490080,38,12735
1607,2,0,10,15,46303800,3638,490080,38,12737
1608,3,0,11,14,46315380,3638,490080,38,12740
1609,8,0,14,11,46321560,3637,490080,38,12748
1610,3,0,12,13,46351320,3638,490080,38,12751
1611,9,0,12,13,46381740,3638,490080,38,12760
1612,9,0,13,12,46401360,3637,490080,38,12769
1613,6,0,15,10,46412700,3637,490080,38,12775
1614,4,0,11,14,46452240,3638,490080,38,12779
1615,6,0,13,12,46466040,3638,490080,38,12785
1616,10,0,17,8,46484700,3637,490080,38,12795
1617,7,0,15,10,46513860,3637,490080,38,12802
1618,9,0,15,10,46553520,3638,490080,38,12811
1619,8,0,15,10,46586640,3638,490080,38,12819
1620,9,0,17,8,46609260,3638,490080,38,12828
1621,10,0,17,8,46648980,3638,490080,38,12838
1622,15,0,22,3,46685880,3638,490080,38,12853
1623,8,0,13,12,46739400,3637,490080,38,12861
1624,8,0,16,9,46758120,3637,490080,38,12869
1625,5,0,13,12,46784640,3637,490080,38,12874
1626,10,0,15,10,46816080,3637,490080,38,12884
1627,4,0,11,14,46839120,3637,490080,38,12888
1628,6,0,12,13,46852860,3637,490080,38,12894
1629,6,0,13,12,46874700,3637,490080,37,12900
1630,7,0,14,11,46889340,3636,490080,37,12907
1631,6,0,16,9,46902960,3636,490080,37,12913
1632,3,0,12,13,46939440,3637,490080,37,12916
1633,6,0,11,14,46962300,3637,490080,37,12922
1634,6,0,11,14,46990020,3637,490080,37,12928
1635,6,0,13,12,47005620,3637,490080,37,12934
1636,9,0,15,10,47016420,3636,490080,37,12943
1637,4,0,11,14,47053260,3637,490080,37,12947
1638,10,0,13,12,47069640,3636,490080,37,12957
1639,4,0,12,13,47081580,3635,490080,37,12961
1640,8,0,11,14,47111700,3635,490080,37,12969
1641,10,0,14,11,47122860,3634,490080,37,12979
1642,9,0,16,9,47143800,3634,490080,37,12988
1643,8,0,11,14,47190960,3634,490080,37,12996
1644,6,0,12,13,47202300,3633,490080,37,13002
1645,16,0,21,4,47224620,3633,490080,37,13018
1646,13,1,25,0,47238780,3632,490320,37,13031
1647,10,0,18,7,47311260,3632,490620,37,13041
1648,8,0,18,7,47341680,3633,490620,37,13049
1649,10,0,14,11,47397060,3633,490620,37,13059
1650,10,0,15,10,47418900,3632,490620,37,13069
1651,6,0,16,9,47436840,3632,490620,37,13075
1652,8,0,16,9,47476740,3633,490620,37,13083
1653,5,0,14,11,47515500,3634,490620,37,13088
1654,10,0,16,9,47543880,3634,490620,37,13098
1655,7,0,15,10,47574120,3634,490620,37,13105
1656,4,0,11,14,47604960,3634,490620,37,13109
1657,8,0,13,12,47631360,3634,490620,37,13117
1658,5,0,12,13,47658600,3635,490620,37,13122
1659,3,0,8,17,47688240,3635,490620,37,13125
1660,6,0,11,14,47691780,3635,490620,37,13131
1661,4,0,11,14,47708520,3635,490620,37,13135
1662,6,0,16,9,47711580,3635,490620,37,13141
1663,13,0,21,4,47736300,3634,490620,37,13154
1664,12,0,21,4,47791920,3635,490620,37,13166
1665,8,0,17,8,47846760,3636,490620,37,13174
1666,9,0,17,8,47874360,3636,490620,37,13183
1667,13,0,20,5,47902740,3635,490620,37,13196
