Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1118,12,0,18,7,32099640,3633,633180,71,8852
1119,6,0,16,9,32128320,3633,633180,71,8858
1120,12,0,16,9,32169720,3633,633180,71,8870
1121,8,0,16,9,32196720,3633,633180,71,8878
1122,9,0,19,6,32225400,3633,633180,71,8887
1123,9,0,18,7,32266020,3634,633180,71,8896
1124,7,0,16,9,32298960,3634,633180,71,8903
1125,11,0,19,6,32346120,3636,636000,71,8914
1126,6,0,18,7,32370120,3636,636000,71,8920
1127,5,0,11,14,32428860,3637,636000,71,8925
1128,5,0,9,16,32453460,3637,636000,71,8930
1129,8,0,12,13,32464800,3637,636000,71,8938
1130,6,0,14,11,32475660,3636,636000,71,8944
1131,4,0,11,14,32501100,3636,636000,71,8948
1132,10,0,17,8,32515680,3636,636000,70,8958
1133,5,0,15,10,32549760,3637,636000,70,8963
1134,5,0,11,14,32582520,3637,636000,70,8968
1135,5,0,12,13,32607720,3638,636000,70,8973
1136,4,0,12,13,32623140,3638,636000,70,8977
1137,5,0,12,13,32643840,3639,636000,70,8982
1138,11,0,17,8,32650620,3637,636000,70,8993
1139,11,0,17,8,32686140,3637,636000,70,9004
1140,11,0,18,7,32721900,3636,636000,70,9015
1141,6,0,17,8,32757180,3638,636000,70,9021
1142,10,0,15,10,32811240,3639,636000,70,9031
1143,10,0,18,7,32839560,3639,636000,70,9041
1144,6,0,15,10,32878140,3640,636000,70,9047
1145,9,0,19,6,32896140,3640,636000,70,9056
1146,8,0,17,8,32938980,3640,636000,70,9064
1147,8,1,16,9,32973300,3641,636420,70,9072
1148,8,0,18,7,33005040,3642,637680,70,9080
1149,3,0,11,14,33043020,3642,637680,70,9083
1150,6,0,11,14,33065820,3642,637680,70,9089
1151,4,0,11,14,33075000,3641,637680,70,9093
1152,5,0,13,12,33087060,3641,637680,70,9098
1153,7,0,12,13,33111600,3641,637680,70,9105
1154,4,0,9,16,33128640,3640,637680,70,9109
1155,3,0,9,16,33140640,3640,637680,69,9112
1156,2,0,10,15,33143520,3640,637680,69,9114
1157,5,0,9,16,33164460,3640,637680,69,9119
1158,9,0,17,8,33170400,3640,637680,69,9128
1159,13,0,19,6,33197460,3639,637680,69,9141
1160,8,0,18,7,33229860,3639,637680,69,9149
1161,9,0,18,7,33271140,3640,637680,69,9158
1162,15,0,19,6,33317520,3639,637680,69,9173
1163,11,0,15,10,33369000,3639,637680,69,9184
1164,15,0,21,4,33396540,3638,637680,69,9199
1165,15,0,23,2,33431880,3637,638280,69,9214
1166,14,3,20,5,33492180,3638,641160,69,9228
1167,6,0,17,8,33551340,3640,649260,70,9234
1168,9,0,15,10,33595200,3640,649260,70,9243
1169,8,0,13,12,33628980,3640,649260,70,9251
1170,9,0,16,9,33651540,3640,649260,70,9260
1171,8,0,14,11,33679560,3639,649260,70,9268
1172,8,0,16,9,33713640,3640,649260,69,9276
1173,9,0,18,7,33735960,3640,649260,69,9285
1174,7,0,16,9,33760980,3639,649260,69,9292
1175,3,0,11,14,33802500,3640,649260,69,9295
1176,3,0,11,14,33821760,3641,649260,69,9298
1177,3,0,11,14,33835740,3642,649260,69,9301
1178,8,0,16,9,33844680,3641,649260,69,9309
1179,9,0,15,10,33876180,3641,649260,69,9318
1180,3,0,13,12,33896340,3641,649260,69,9321
1181,7,0,14,11,33923760,3642,649260,69,9328
1182,4,0,10,15,33939780,3640,649260,69,9332
1183,8,0,13,12,33957420,3640,649260,69,9340
1184,12,0,17,8,33971820,3639,649260,69,9352
1185,10,0,20,5,33997320,3639,649260,69,9362
1186,8,0,18,7,34045860,3640,649260,69,9370
1187,11,0,16,9,34103640,3641,649260,69,9381
1188,11,0,19,6,34137840,3642,649260,69,9392
1189,12,0,17,8,34189980,3642,649260,69,9404
1190,10,0,18,7,34224000,3642,649260,68,9414
1191,8,0,20,5,34242360,3642,649260,68,9422
1192,8,0,18,7,34300200,3644,649260,68,9430
1193,9,0,18,7,34351500,3646,649260,68,9439
1194,5,0,13,12,34383540,3645,649260,68,9444
1195,9,0,15,10,34410600,3645,649260,68,9453
1196,6,0,16,9,34436220,3646,650820,68,9459
1197,4,0,13,12,34472880,3647,650820,68,9463
1198,3,0,11,14,34506360,3649,650820,68,9466
1199,10,0,16,9,34512780,3648,650820,68,9476
1200,2,0,9,16,34560840,3649,650820,68,9478
1201,6,0,13,12,34567080,3649,650820,68,9484
1202,1,0,10,15,34580220,3649,650820,68,9485
1203,1,0,11,14,34580220,3649,650820,68,9486
1204,6,0,11,14,34606980,3650,650820,68,9492
1205,9,0,13,12,34620360,3648,650820,68,9501
1206,4,0,13,12,34631340,3648,650820,68,9505
1207,3,0,10,15,34657440,3648,650820,68,9508
1208,9,0,14,11,34673100,3648,650820,68,9517
1209,4,0,13,12,34696260,3649,650820,68,9521
1210,9,0,14,11,34719900,3648,650820,68,9530
1211,11,0,17,8,34741860,3647,650820,68,9541
1212,8,0,19,6,34764300,3647,650820,68,9549
1213,12,0,20,5,34804920,3647,650820,68,9561
1214,23,7,25,0,34849200,3648,652860,68,9584
1215,14,18,17,8,34903620,3649,657840,68,9598
1216,13,25,18,7,34938420,3651,671340,69,9611
1217,9,18,25,0,34983720,3652,732840,76,9620
1218,5,0,11,14,35072520,3648,898740,93,9625
1219,6,0,12,13,35094000,3648,898740,93,9631
1220,9,0,18,7,35102220,3648,898740,93,9640
1221,10,3,16,9,35132160,3647,899220,93,9650
1222,10,11,14,11,35158320,3649,905640,93,9660
1223,12,11,22,3,35186940,3650,926040,95,9672
1224,2,0,13,12,35248200,3648,983820,101,9674
1225,10,0,16,9,35276940,3648,983820,101,9684
1226,4,0,15,10,35300520,3649,983820,101,9688
1227,7,0,14,11,35335140,3649,983820,101,9695
1228,7,0,15,10,35351100,3649,983820,101,9702
1229,7,0,17,8,35364120,3648,983820,101,9709
1230,6,0,14,11,35414880,3650,983820,101,9715
1231,9,0,18,7,35433660,3650,983820,101,9724
1232,8,0,16,9,35478660,3651,983820,101,9732
1233,14,0,19,6,35509080,3650,983820,100,9746
1234,16,0,23,2,35549700,3650,983820,100,9762
1235,12,0,18,7,35617800,3650,983820,100,9774
1236,10,0,17,8,35660760,3651,983820,100,9784
1237,10,0,17,8,35682180,3649,983820,100,9794
1238,13,0,21,4,35724360,3650,983820,100,9807
1239,14,7,18,7,35753040,3649,983940,100,9821
1240,6,5,21,4,35784360,3651,1004340,102,9827
1241,10,0,19,6,35851500,3651,1022820,103,9837
1242,21,16,15,10,35888400,3652,1022940,103,9858
1243,7,15,16,9,35943840,3655,1045140,105,9865
1244,8,9,24,1,35971260,3655,1113660,112,9873
1245,7,0,21,4,36038460,3655,1180800,119,9880
1246,7,0,16,9,36066600,3653,1180800,119,9887
1247,8,0,14,11,36113280,3654,1180800,119,9895
1248,6,0,15,10,36122580,3653,1180800,119,9901
1249,4,0,10,15,36158460,3654,1180800,119,9905
1250,5,0,11,14,36174720,3654,1180800,119,9910
1251,10,0,16,9,36187980,3653,1180800,119,9920
1252,4,0,14,11,36213120,3654,1180800,118,9924
1253,5,0,11,14,36236280,3653,1180800,118,9929
1254,5,0,11,14,36252900,3653,1180800,118,9934
1255,5,0,13,12,36269100,3653,1180800,118,9939
1256,8,0,15,10,36287280,3653,1180800,118,9947
1257,8,0,18,7,36299820,3652,1180800,118,9955
1258,14,0,17,8,36359700,3653,1180800,118,9969
1259,10,0,18,7,36390240,3653,1180800,118,9979
1260,12,0,19,6,36431220,3653,1180800,118,9991
1261,21,0,24,1,36486120,3652,1180860,117,10012
1262,8,0,16,9,36533880,3651,1180860,117,10020
1263,9,0,15,10,36577500,3652,1180860,117,10029
1264,15,0,18,7,36608880,3651,1180860,117,10044
1265,9,0,16,9,36646800,3651,1180860,117,10053
1266,7,0,19,6,36654540,3650,1180860,117,10060
1267,12,1,19,6,36697440,3650,1180860,117,10072
1268,7,0,17,8,36746700,3652,1183860,117,10079
1269,6,0,16,9,36783120,3653,1183860,117,10085
1270,11,0,11,14,36828660,3651,1183860,117,10096
1271,7,0,13,12,36834180,3650,1183860,117,10103
1272,3,0,10,15,36856860,3650,1183860,117,10106
1273,3,0,10,15,36875220,3651,1183860,117,10109
1274,8,0,14,11,36878580,3650,1183860,117,10117
1275,6,0,13,12,36901620,3650,1183860,116,10123
1276,6,0,12,13,36924000,3649,1183860,116,10129
1277,13,0,20,5,36934320,3648,1183860,116,10142
1278,10,0,21,4,36962220,3648,1183860,116,10152
1279,4,0,17,8,37004700,3649,1183860,116,10156
1280,6,0,16,9,37051260,3651,1183860,116,10162
1281,11,0,18,7,37085100,3651,1183860,116,10173
1282,11,0,16,9,37109880,3649,1183860,116,10184
1283,12,0,18,7,37135140,3648,1183860,116,10196
1284,13,0,22,3,37163100,3648,1183860,115,10209
1285,16,8,17,8,37218000,3648,1188060,116,10225
1286,5,11,14,11,37247280,3649,1194120,116,10230
1287,8,0,20,5,37292040,3649,1258320,122,10238
1288,7,0,16,9,37323540,3648,1258320,122,10245
1289,9,0,14,11,37361520,3648,1258320,122,10254
1290,11,1,16,9,37396560,3649,1258320,122,10265
1291,12,0,19,6,37429500,3648,1259640,122,10277
1292,4,0,16,9,37456860,3648,1259640,122,10281
1293,10,0,20,5,37495860,3650,1259640,122,10291
1294,6,0,16,9,37533120,3650,1259640,122,10297
1295,6,0,17,8,37564140,3651,1259640,122,10303
1296,3,0,12,13,37610640,3653,1259640,122,10306
1297,7,0,12,13,37631940,3653,1259640,122,10313
1298,8,0,16,9,37644300,3653,1259640,122,10321
1299,2,0,8,17,37686420,3653,1259640,122,10323
1300,2,0,8,17,37695900,3653,1259640,121,10325
1301,4,0,10,15,37698600,3653,1259640,121,10329
1302,6,0,11,14,37711980,3652,1259640,121,10335
1303,11,0,15,10,37722060,3651,1259640,121,10346
1304,6,0,14,11,37761180,3652,1259640,121,10352
1305,9,0,17,8,37782480,3652,1259640,121,10361
1306,9,0,16,9,37813800,3652,1259640,121,10370
1307,10,0,16,9,37845000,3651,1259640,121,10380
1308,10,0,19,6,37864200,3650,1259640,121,10390
1309,12,0,20,5,37914420,3651,1259640,121,10402
1310,13,0,20,5,37946160,3650,1259640,120,10415
1311,11,0,24,1,37980120,3651,1259640,120,10426
1312,12,0,19,6,38039880,3651,1259700,120,10438
1313,5,0,14,11,38088540,3652,1259700,120,10443
1314,10,0,13,12,38126400,3651,1259700,120,10453
1315,9,0,15,10,38148420,3651,1259700,120,10462
1316,5,0,13,12,38177880,3651,1259700,120,10467
1317,8,0,15,10,38192580,3651,1259700,120,10475
1318,3,0,11,14,38224800,3651,1259700,120,10478
1319,10,0,11,14,38254320,3651,1259700,120,10488
1320,3,0,9,16,38269560,3650,1259700,120,10491
1321,3,0,11,14,38272680,3650,1259700,120,10494
1322,7,0,14,11,38282040,3650,1259700,119,10501
1323,6,0,15,10,38296020,3650,1259700,119,10507
1324,4,0,13,12,38334240,3651,1259700,119,10511
1325,3,0,9,16,38355240,3651,1259700,119,10514
1326,7,0,15,10,38357340,3650,1259700,119,10521
1327,6,0,16,9,38378580,3651,1259700,119,10527
1328,6,0,12,13,38421240,3651,1259700,119,10533
1329,10,0,17,8,38443200,3652,1259700,119,10543
1330,8,0,14,11,38484360,3652,1259700,119,10551
1331,14,0,20,5,38512380,3652,1259700,119,10565
1332,14,0,23,2,38539500,3650,1259700,119,10579
1333,7,0,15,10,38608500,3652,1259700,118,10586
1334,6,0,16,9,38634360,3653,1259700,118,10592
1335,6,0,11,14,38673360,3652,1259700,118,10598
1336,8,0,13,12,38699820,3653,1259700,118,10606
1337,9,0,14,11,38719140,3652,1259700,118,10615
1338,8,0,18,7,38733540,3652,1259700,118,10623
1339,7,0,13,12,38780820,3652,1259700,118,10630
1340,5,0,12,13,38807760,3653,1259700,118,10635
1341,3,0,10,15,38824620,3653,1259700,118,10638
1342,10,0,14,11,38838360,3652,1259700,118,10648
1343,6,0,13,12,38863020,3652,1259700,118,10654
1344,5,0,12,13,38900100,3653,1259700,118,10659
1345,8,0,19,6,38900820,3653,1259700,118,10667
1346,5,0,16,9,38919060,3652,1259700,118,10672
1347,7,0,17,8,38937660,3652,1259700,117,10679
1348,9,0,21,4,38958840,3652,1259700,117,10688
1349,6,0,18,7,38987040,3651,1259700,117,10694
1350,4,0,17,8,39014520,3652,1259700,117,10698
1351,9,0,18,7,39044520,3652,1259700,117,10707
1352,9,0,21,4,39063660,3652,1259700,117,10716
1353,4,0,20,5,39089580,3653,1259700,117,10720
1354,13,1,25,0,39131760,3654,1259700,117,10733
1355,14,6,22,3,39161880,3653,1260720,117,10747
1356,9,3,25,0,39210480,3654,1274700,118,10756
1357,8,0,22,3,39257160,3654,1284720,119,10764
1358,14,0,24,1,39307440,3655,1284720,119,10778
1359,9,0,18,7,39365400,3655,1284960,119,10787
1360,7,0,16,9,39394380,3655,1284960,119,10794
1361,11,0,21,4,39414300,3654,1284960,118,10805
1362,12,0,25,0,39442380,3654,1290300,119,10817
1363,14,1,25,0,39490560,3654,1290780,119,10831
1364,6,1,25,0,39509280,3654,1295580,119,10837
1365,10,0,21,4,39583140,3656,1296300,119,10847
1366,6,0,21,4,39618120,3657,1296300,119,10853
1367,6,0,17,8,39660660,3658,1296300,119,10859
1368,6,0,19,6,39682980,3658,1296300,119,10865
1369,5,0,13,12,39719700,3658,1296300,119,10870
1370,8,0,17,8,39728400,3657,1296300,119,10878
1371,8,0,21,4,39740520,3657,1296300,119,10886
1372,4,0,14,11,39791940,3658,1296300,119,10890
1373,5,0,16,9,39797220,3658,1296300,118,10895
1374,8,0,19,6,39818220,3658,1296300,118,10903
1375,10,2,22,3,39830520,3657,1296300,118,10913
1376,10,0,25,0,39869700,3658,1300140,119,10923
1377,9,2,22,3,39911580,3658,1310820,119,10932
1378,5,0,16,9,39964020,3659,1314780,120,10937
1379,12,0,22,3,39988260,3659,1314780,120,10949
1380,6,0,17,8,40035300,3660,1314780,120,10955
1381,8,0,21,4,40051260,3660,1314780,119,10963
1382,10,0,25,0,40077660,3660,1316280,119,10973
1383,9,0,23,2,40131240,3661,1317360,119,10982
1384,9,0,19,6,40182960,3662,1317360,119,10991
1385,11,0,22,3,40204440,3661,1317360,119,11002
1386,4,0,16,9,40244100,3661,1317360,119,11006
1387,15,0,22,3,40278780,3662,1317360,119,11021
1388,10,0,18,7,40318500,3660,1317360,119,11031
1389,10,0,20,5,40333980,3659,1317360,119,11041
1390,6,0,19,6,40357980,3659,1317360,119,11047
1391,3,0,13,12,40396080,3660,1317360,119,11050
1392,3,0,13,12,40398660,3659,1317360,119,11053
1393,5,0,18,7,40398660,3659,1317360,119,11058
1394,5,0,18,7,40420500,3659,1317360,119,11063
1395,7,0,17,8,40456740,3660,1317360,119,11070
1396,5,0,16,9,40470480,3659,1317360,118,11075
1397,3,0,18,7,40473600,3659,1317360,118,11078
1398,6,0,17,8,40515000,3660,1317360,118,11084
1399,6,0,14,11,40542600,3660,1317360,118,11090
1400,7,0,12,13,40560960,3659,1317360,118,11097
1401,8,0,13,12,40569360,3657,1317360,118,11105
1402,15,0,23,2,40577940,3656,1317360,118,11120
1403,16,0,23,2,40614480,3654,1317840,118,11136
1404,8,0,20,5,40649160,3654,1317960,118,11144
1405,12,0,22,3,40686360,3654,1317960,118,11156
1406,12,0,20,5,40734660,3653,1317960,118,11168
1407,10,0,24,1,40763340,3654,1317960,117,11178
1408,11,0,21,4,40801620,3653,1317960,117,11189
1409,10,0,22,3,40829160,3652,1317960,117,11199
1410,15,0,24,1,40861020,3651,1317960,117,11214
1411,7,0,20,5,40913100,3652,1318080,117,11221
1412,4,0,18,7,40940880,3653,1318080,117,11225
1413,6,0,17,8,40969560,3653,1318080,117,11231
1414,5,0,15,10,40997820,3653,1318080,117,11236
1415,6,0,15,10,41019000,3653,1318080,117,11242
1416,3,0,17,8,41024160,3653,1318080,117,11245
1417,5,0,13,12,41052240,3653,1318080,117,11250
1418,4,0,15,10,41062080,3653,1318080,117,11254
1419,5,0,16,9,41073720,3653,1318080,117,11259
1420,3,0,14,11,41096520,3653,1318080,117,11262
1421,3,0,15,10,41103480,3653,1318080,117,11265
1422,7,0,19,6,41120760,3654,1318080,116,11272
1423,7,0,18,7,41144940,3653,1318080,116,11279
1424,6,0,17,8,41160780,3652,1318080,116,11285
1425,5,0,17,8,41186880,3653,1318080,116,11290
1426,12,0,25,0,41208780,3654,1318200,116,11302
1427,9,0,21,4,41253300,3653,1318680,116,11311
1428,6,0,18,7,41298000,3655,1318680,116,11317
1429,10,0,21,4,41323500,3655,1318680,116,11327
1430,13,0,21,4,41366940,3654,1318680,116,11340
1431,12,0,25,0,41396520,3654,1320720,116,11352
1432,10,0,25,0,41443320,3655,1321320,116,11362
1433,11,0,22,3,41492940,3655,1321680,116,11373
1434,14,0,20,5,41543520,3654,1321680,116,11387
1435,9,0,18,7,41578140,3654,1321680,115,11396
1436,5,0,17,8,41603280,3654,1321680,115,11401
1437,10,0,21,4,41622060,3654,1321680,115,11411
1438,5,0,15,10,41662080,3654,1321680,115,11416
1439,8,0,21,4,41670360,3654,1321680,115,11424
1440,3,0,14,11,41702820,3653,1321680,115,11427
1441,3,0,12,13,41720400,3653,1321680,115,11430
1442,7,0,15,10,41725980,3653,1321680,115,11437
1443,5,0,16,9,41736600,3652,1321680,115,11442
1444,6,0,16,9,41757840,3652,1321680,115,11448
1445,7,0,18,7,41775360,3652,1321680,115,11455
1446,7,0,20,5,41792940,3652,1321680,115,11462
1447,6,0,18,7,41837160,3653,1321680,115,11468
1448,10,0,19,6,41861880,3653,1321680,115,11478
1449,15,0,22,3,41903940,3653,1321680,114,11493
1450,11,0,24,1,41923740,3651,1321680,114,11504
1451,9,2,22,3,41965380,3652,1324980,115,11513
1452,6,3,20,5,42000360,3653,1331820,115,11519
1453,10,0,24,1,42029760,3653,1338840,116,11529
1454,12,1,25,0,42077460,3654,1339080,116,11541
1455,10,0,22,3,42125520,3653,1339080,115,11551
1456,12,0,22,3,42167700,3653,1339080,115,11563
1457,14,2,25,0,42209160,3654,1340100,115,11577
1458,8,0,24,1,42249180,3654,1343700,115,11585
1459,9,0,22,3,42284100,3654,1343700,115,11594
1460,8,0,21,4,42328920,3655,1343700,115,11602
1461,7,0,16,9,42370260,3654,1343700,115,11609
1462,8,0,21,4,42388620,3655,1343700,115,11617
1463,2,0,18,7,42421500,3656,1343700,115,11619
1464,3,0,15,10,42459720,3658,1343700,115,11622
1465,3,0,13,12,42477240,3658,1343700,115,11625
1466,4,0,15,10,42481200,3657,1343700,115,11629
1467,4,0,14,11,42493560,3657,1343700,115,11633
1468,5,0,13,12,42504420,3656,1343700,115,11638
1469,4,0,15,10,42518880,3656,1343700,115,11642
1470,14,0,21,4,42528960,3655,1343700,115,11656
1471,10,0,20,5,42564000,3654,1343700,115,11666
1472,7,0,21,4,42584400,3654,1343700,115,11673
1473,10,2,25,0,42614520,3656,1343700,115,11683
1474,13,0,20,5,42693480,3656,1348500,115,11696
1475,17,0,24,1,42728400,3655,1348560,115,11713
1476,6,0,17,8,42775440,3655,1348560,115,11719
1477,10,0,24,1,42786480,3655,1348560,114,11729
1478,12,0,22,3,42833340,3655,1350120,114,11741
1479,10,0,20,5,42879060,3655,1350120,114,11751
1480,6,0,19,6,42905400,3655,1350120,114,11757
1481,11,0,20,5,42941880,3655,1350120,114,11768
1482,8,0,21,4,42965280,3655,1350120,114,11776
1483,5,1,21,4,42985140,3655,1350600,114,11781
1484,10,0,24,1,43031220,3656,1357020,115,11791
1485,3,0,19,6,43067340,3657,1358460,115,11794
1486,8,0,19,6,43089780,3656,1358460,115,11802
1487,5,0,16,9,43140780,3658,1358460,115,11807
1488,6,0,17,8,43161540,3658,1358460,114,11813
1489,6,0,18,7,43171500,3658,1358460,114,11819
1490,3,0,18,7,43187100,3658,1358460,114,11822
1491,3,0,15,10,43216200,3659,1358460,114,11825
1492,4,0,15,10,43243860,3660,1358460,114,11829
1493,7,0,20,5,43246620,3660,1358460,114,11836
1494,10,0,20,5,43285380,3660,1358460,114,11846
1495,3,0,18,7,43299480,3659,1358460,114,11849
1496,6,0,21,4,43315200,3660,1358460,114,11855
1497,8,1,23,2,43337040,3660,1358520,114,11863
1498,7,0,20,5,43398600,3662,1358880,114,11870
1499,11,0,21,4,43442700,3662,1358880,114,11881
1500,8,0,21,4,43470360,3662,1358880,114,11889
1501,14,0,24,1,43517940,3663,1358880,114,11903
1502,8,0,21,4,43556340,3663,1359060,114,11911
1503,7,0,17,8,43605120,3663,1359060,114,11918
1504,15,1,25,0,43618200,3663,1359180,113,11933
1505,8,0,22,3,43654320,3662,1359240,113,11941
1506,7,0,21,4,43690140,3663,1359240,113,11948
1507,10,0,21,4,43728840,3663,1359240,113,11958
1508,3,0,13,12,43759980,3662,1359240,113,11961
1509,8,0,17,8,43783200,3663,1359240,113,11969
1510,7,0,18,7,43800360,3662,1359240,113,11976
1511,8,0,18,7,43817580,3661,1359240,113,11984
1512,3,0,19,6,43823520,3661,1359240,113,11987
1513,6,0,17,8,43869480,3663,1359240,113,11993
1514,4,0,15,10,43888320,3662,1359240,113,11997
1515,8,0,20,5,43903620,3663,1359240,113,12005
1516,8,0,21,4,43935720,3663,1359240,113,12013
1517,6,0,20,5,43959360,3663,1359240,113,12019
1518,7,0,19,6,43995960,3664,1359240,113,12026
1519,10,0,22,3,44017080,3663,1359240,112,12036
1520,9,0,22,3,44045040,3663,1359240,112,12045
1521,8,0,20,5,44087640,3663,1359240,112,12053
1522,7,0,19,6,44120880,3664,1359240,112,12060
1523,7,0,18,7,44151120,3664,1359240,112,12067
1524,15,0,23,2,44191020,3664,1359240,112,12082
1525,6,0,22,3,44210940,3664,1359240,112,12088
1526,6,0,18,7,44255880,3664,1359240,112,12094
1527,12,0,18,7,44299020,3664,1359240,112,12106
1528,8,0,16,9,44317140,3663,1359240,112,12114
1529,16,0,25,0,44335500,3662,1359240,112,12130
1530,10,0,23,2,44368020,3661,1361040,112,12140
1531,10,0,24,1,44413320,3662,1361040,112,12150
1532,3,0,16,9,44468760,3663,1361040,111,12153
1533,2,0,15,10,44486760,3664,1361040,111,12155
1534,8,0,15,10,44514180,3664,1361040,111,12163
1535,5,0,15,10,44535840,3664,1361040,111,12168
1536,2,0,13,12,44552040,3664,1361040,111,12170
1537,6,0,18,7,44558160,3664,1361040,111,12176
1538,3,0,15,10,44572680,3664,1361040,111,12179
1539,7,0,16,9,44592660,3664,1361040,111,12186
1540,5,0,18,7,44603760,3664,1361040,111,12191
1541,6,0,20,5,44626080,3664,1361040,111,12197
1542,3,0,15,10,44661720,3665,1361040,111,12200
1543,8,0,17,8,44686740,3665,1361040,111,12208
1544,16,0,23,2,44706000,3664,1361040,111,12224
1545,9,0,24,1,44742360,3664,1365060,111,12233
1546,17,3,25,0,44787120,3664,1373040,112,12250
1547,9,0,23,2,44835360,3664,1375500,112,12259
1548,15,5,25,0,44878200,3665,1381920,112,12274
1549,6,0,23,2,44925540,3665,1395720,113,12280
1550,9,0,17,8,44985120,3665,1395720,113,12289
1551,8,0,20,5,45001560,3665,1395720,113,12297
1552,7,0,22,3,45018900,3665,1395720,113,12304
1553,5,0,17,8,45061260,3665,1395720,113,12309
1554,4,0,16,9,45077820,3665,1395720,113,12313
1555,10,0,19,6,45101460,3665,1395720,113,12323
1556,4,0,20,5,45112380,3665,1395720,113,12327
1557,10,0,19,6,45159900,3666,1395720,113,12337
1558,3,0,15,10,45179400,3665,1395720,113,12340
1559,6,0,15,10,45210600,3666,1395720,113,12346
1560,9,0,19,6,45220920,3665,1395720,112,12355
1561,2,0,17,8,45234300,3665,1395720,112,12357
1562,4,0,14,11,45269340,3666,1395720,112,12361
1563,6,0,16,9,45286860,3666,1395720,112,12367
1564,6,0,17,8,45300360,3666,1395720,112,12373
1565,10,0,19,6,45323580,3665,1395720,112,12383
1566,10,0,22,3,45339000,3664,1395720,112,12393
1567,6,0,19,6,45379260,3665,1395720,112,12399
1568,7,0,16,9,45405780,3664,1395720,112,12406
1569,5,0,16,9,45432480,3665,1395720,112,12411
1570,7,0,16,9,45449160,3664,1395720,112,12418
1571,8,0,19,6,45461460,3664,1395720,112,12426
1572,6,0,21,4,45480480,3664,1395720,112,12432
1573,10,0,22,3,45522420,3665,1395720,112,12442
1574,9,0,21,4,45557460,3665,1395720,112,12451
1575,5,0,20,5,45588360,3665,1395720,112,12456
1576,14,0,20,5,45638460,3665,1395780,111,12470
1577,10,0,23,2,45666120,3665,1395780,111,12480
1578,7,0,17,8,45718860,3666,1395780,111,12487
1579,4,0,14,11,45759060,3667,1395780,111,12491
1580,5,0,16,9,45763380,3666,1395780,111,12496
1581,5,0,16,9,45783660,3667,1395780,111,12501
1582,5,0,15,10,45799620,3666,1395780,111,12506
1583,4,0,16,9,45817920,3667,1395780,111,12510
1584,2,0,12,13,45841200,3667,1395780,111,12512
1585,7,0,16,9,45852300,3667,1395780,111,12519
1586,4,0,15,10,45863700,3666,1395780,111,12523
1587,4,0,17,8,45879960,3667,1395780,111,12527
1588,8,0,14,11,45911880,3666,1395780,111,12535
1589,2,0,14,11,45917700,3666,1395780,111,12537
1590,2,0,13,12,45928440,3666,1395780,111,12539
1591,12,0,19,6,45942840,3666,1395780,111,12551
1592,8,0,22,3,45958260,3665,1395780,111,12559
1593,4,0,18,7,45995880,3666,1395780,111,12563
1594,13,0,21,4,46029780,3666,1395780,110,12576
1595,11,0,20,5,46079040,3666,1395780,110,12587
1596,9,0,18,7,46122720,3666,1395780,110,12596
1597,10,0,20,5,46150680,3666,1395780,110,12606
1598,18,7,24,1,46179960,3667,1396800,110,12624
1599,9,9,23,2,46221240,3668,1408680,111,12633
1600,11,5,25,0,46275240,3668,1432500,113,12644
1601,10,0,25,0,46318380,3667,1476840,116,12654
1602,6,0,18,7,46367100,3667,1476840,116,12660
1603,3,0,18,7,46381680,3667,1476840,116,12663
1604,13,0,23,2,46412280,3668,1477200,116,12676
1605,4,0,17,8,46452180,3668,1477200,116,12680
1606,6,0,16,9,46467540,3667,1477200,116,12686
1607,9,0,19,6,46504680,3668,1477200,116,12695
1608,5,0,19,6,46520580,3668,1477200,116,12700
1609,5,0,17,8,46544880,3668,1477200,116,12705
1610,2,0,14,11,46574580,3669,1477200,116,12707
1611,4,0,18,7,46574580,3669,1477200,116,12711
1612,6,0,15,10,46610400,3669,1477200,116,12717
1613,6,0,15,10,46639020,3670,1477200,116,12723
1614,5,0,14,11,46660680,3670,1477200,116,12728
1615,11,0,17,8,46680720,3669,1477200,115,12739
1616,10,0,22,3,46692120,3668,1477200,115,12749
1617,9,0,25,0,46717080,3668,1478220,115,12758
1618,11,0,20,5,46785060,3669,1478220,115,12769
1619,3,0,18,7,46806180,3669,1478220,115,12772
1620,8,0,19,6,46835400,3670,1478220,115,12780
1621,13,0,25,0,46868760,3670,1478880,115,12793
1622,9,0,24,1,46911960,3671,1485480,116,12802
1623,12,0,22,3,46960020,3671,1485780,115,12814
1624,10,0,24,1,46999320,3671,1485780,115,12824
1625,6,0,22,3,47034240,3672,1485780,115,12830
1626,6,0,17,8,47076120,3672,1485780,115,12836
1627,7,0,18,7,47095800,3672,1485780,115,12843
1628,4,0,16,9,47123520,3672,1485780,115,12847
1629,7,0,18,7,47136780,3672,1485780,115,12854
1630,14,0,20,5,47159520,3670,1485780,115,12868
1631,4,0,15,10,47191260,3670,1485780,115,12872
1632,2,0,16,9,47195340,3670,1485780,115,12874
1633,5,0,13,12,47222880,3670,1485780,115,12879
1634,8,0,16,9,47233620,3669,1485780,115,12887
1635,8,0,19,6,47247720,3669,1485780,115,12895
1636,8,0,22,3,47257680,3668,1485780,115,12903
1637,8,0,20,5,47310180,3670,1485780,115,12911
