Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1142,11,8,16,9,32261580,3623,370500,41,8928
1143,14,17,16,9,32299260,3625,381360,42,8942
1144,8,19,20,5,32324100,3627,399660,44,8950
1145,9,17,25,0,32368800,3630,422400,47,8959
1146,10,9,25,0,32437980,3630,536640,59,8969
1147,10,0,16,9,32507040,3626,600960,66,8979
1148,5,0,14,11,32534040,3626,600960,66,8984
1149,6,0,17,8,32547900,3627,600960,66,8990
1150,10,0,20,5,32583420,3628,600960,66,9000
1151,6,0,16,9,32617440,3628,600960,66,9006
1152,6,0,13,12,32662140,3629,600960,66,9012
1153,7,0,15,10,32672820,3628,600960,66,9019
1154,4,0,13,12,32695800,3628,600960,66,9023
1155,8,0,14,11,32727780,3629,600960,66,9031
1156,7,0,15,10,32747100,3629,600960,66,9038
1157,5,0,13,12,32773440,3629,600960,66,9043
1158,10,0,18,7,32784420,3628,600960,66,9053
1159,10,0,17,8,32811840,3627,600960,66,9063
1160,8,0,15,10,32860500,3628,600960,66,9071
1161,14,0,22,3,32889360,3628,600960,66,9085
1162,16,2,25,0,32920800,3628,601920,66,9101
1163,13,0,20,5,32991780,3627,603180,66,9114
1164,13,0,19,6,33039120,3627,603300,66,9127
1165,9,0,18,7,33081480,3628,603300,66,9136
1166,10,0,14,11,33123960,3627,603300,65,9146
1167,16,0,23,2,33144660,3626,603300,65,9162
1168,9,0,21,4,33180780,3626,603300,65,9171
1169,13,0,22,3,33217140,3625,608220,66,9184
1170,7,0,22,3,33244560,3625,608220,66,9191
1171,4,0,13,12,33315060,3628,608220,66,9195
1172,6,0,15,10,33340020,3629,608220,66,9201
1173,8,0,16,9,33353340,3628,608220,66,9209
1174,9,0,14,11,33393960,3628,608220,65,9218
1175,3,0,16,9,33396540,3628,608220,65,9221
1176,8,0,18,7,33422700,3628,608220,65,9229
1177,7,0,15,10,33458940,3628,608220,65,9236
1178,6,0,14,11,33486120,3628,608220,65,9242
1179,6,0,13,12,33515400,3629,608220,65,9248
1180,5,0,12,13,33540240,3629,608220,65,9253
1181,4,0,12,13,33552780,3629,608220,65,9257
1182,5,0,12,13,33566460,3628,608220,65,9262
1183,4,0,13,12,33582300,3629,608220,65,9266
1184,4,0,15,10,33594120,3629,608220,65,9270
1185,19,0,22,3,33628680,3628,608220,65,9289
1186,12,0,23,2,33660180,3627,608220,65,9301
1187,11,1,20,5,33729900,3630,612120,65,9312
1188,9,0,20,5,33760680,3629,614220,65,9321
1189,13,0,21,4,33816300,3631,614220,65,9334
1190,12,0,22,3,33866940,3632,614220,65,9346
1191,9,0,16,9,33912840,3631,614220,65,9355
1192,18,0,18,7,33949680,3629,614220,65,9373
1193,8,0,18,7,33967380,3627,614220,65,9381
1194,6,0,13,12,33998460,3626,614220,65,9387
1195,12,0,19,6,34026120,3627,614220,65,9399
1196,2,0,11,14,34053840,3626,614220,65,9401
1197,9,0,16,9,34064640,3626,614220,65,9410
1198,7,0,17,8,34086600,3626,614220,65,9417
1199,8,0,14,11,34112760,3624,614220,65,9425
1200,2,0,15,10,34115940,3624,614220,65,9427
1201,5,0,13,12,34154220,3626,614220,65,9432
1202,3,0,12,13,34175520,3626,614220,65,9435
1203,2,0,11,14,34192800,3627,614220,65,9437
1204,4,0,11,14,34203660,3627,614220,65,9441
1205,6,0,13,12,34215840,3626,614220,65,9447
1206,12,0,20,5,34224120,3625,614220,64,9459
1207,9,0,15,10,34266960,3624,614220,64,9468
1208,14,0,20,5,34294260,3624,614220,64,9482
1209,8,0,17,8,34325040,3623,614220,64,9490
1210,10,0,19,6,34354740,3623,614220,64,9500
1211,10,3,21,4,34383660,3624,616500,64,9510
1212,9,0,21,4,34428000,3624,630900,66,9519
1213,5,0,13,12,34495020,3626,630900,66,9524
1214,4,0,11,14,34513920,3626,630900,66,9528
1215,8,0,18,7,34519620,3626,630900,66,9536
1216,7,0,15,10,34549680,3626,630900,66,9543
1217,6,0,15,10,34564020,3625,630900,66,9549
1218,12,0,20,5,34593240,3625,630900,65,9561
1219,7,0,16,9,34633860,3625,630900,65,9568
1220,8,0,14,11,34667760,3625,630900,65,9576
1221,4,0,9,16,34706280,3626,630900,65,9580
1222,7,0,15,10,34708680,3626,630900,65,9587
1223,3,0,13,12,34722720,3625,630900,65,9590
1224,7,0,14,11,34753260,3626,630900,65,9597
1225,5,0,12,13,34766940,3625,630900,65,9602
1226,4,0,11,14,34790400,3625,630900,65,9606
1227,6,0,12,13,34803000,3625,630900,65,9612
1228,13,0,19,6,34811820,3623,630900,65,9625
1229,10,0,20,5,34846200,3624,630900,65,9635
1230,4,0,11,14,34901340,3624,630900,65,9639
1231,12,0,18,7,34917240,3624,630900,65,9651
1232,5,0,16,9,34938420,3624,630900,65,9656
1233,8,0,17,8,34973040,3625,630900,65,9664
1234,9,0,16,9,35011980,3625,630900,65,9673
1235,8,0,16,9,35036580,3625,630900,65,9681
1236,13,0,22,3,35064720,3625,630900,65,9694
1237,6,0,15,10,35112480,3625,630900,65,9700
1238,17,0,17,8,35152380,3623,630900,64,9717
1239,4,0,13,12,35170620,3622,630900,64,9721
1240,7,0,14,11,35197200,3623,630900,64,9728
1241,10,0,17,8,35216580,3622,630900,64,9738
1242,5,0,13,12,35250480,3622,630900,64,9743
1243,3,0,11,14,35272980,3623,630900,64,9746
1244,5,0,11,14,35286420,3622,630900,64,9751
1245,5,0,11,14,35295960,3621,630900,64,9756
1246,5,0,15,10,35299260,3621,630900,64,9761
1247,6,0,16,9,35323560,3622,630900,64,9767
1248,8,0,16,9,35353860,3622,630900,64,9775
1249,2,0,12,13,35385660,3623,630900,64,9777
1250,7,0,14,11,35409480,3624,630900,64,9784
1251,4,0,15,10,35419560,3624,630900,64,9788
1252,5,0,12,13,35450220,3624,630900,64,9793
1253,11,0,19,6,35460300,3623,630900,64,9804
1254,7,0,18,7,35498640,3624,630900,64,9811
1255,7,0,15,10,35545740,3626,631860,64,9818
1256,9,0,17,8,35582700,3627,631860,64,9827
1257,6,0,15,10,35608380,3626,631860,64,9833
1258,15,0,17,8,35644980,3625,631860,64,9848
1259,10,0,19,6,35685240,3626,631860,64,9858
1260,11,0,20,5,35714940,3626,631860,64,9869
1261,17,0,21,4,35777340,3626,631860,63,9886
1262,9,0,18,7,35814180,3626,631860,63,9895
1263,12,0,20,5,35845440,3625,631860,63,9907
1264,6,0,13,12,35894580,3625,631860,63,9913
1265,7,0,16,9,35909760,3625,631860,63,9920
1266,5,0,14,11,35933880,3625,631860,63,9925
1267,9,0,18,7,35943780,3624,631860,63,9934
1268,7,0,16,9,35990880,3626,631860,63,9941
1269,3,0,15,10,36006540,3626,631860,63,9944
1270,8,0,13,12,36047640,3626,631860,63,9952
1271,1,0,8,17,36067860,3626,631860,63,9953
1272,4,0,12,13,36067860,3626,631860,63,9957
1273,7,0,15,10,36075720,3626,631860,63,9964
1274,2,0,13,12,36092700,3626,631860,63,9966
1275,4,0,14,11,36109320,3626,631860,63,9970
1276,6,0,16,9,36129060,3627,631860,63,9976
1277,7,0,14,11,36164760,3627,631860,63,9983
1278,6,0,13,12,36184500,3627,631860,63,9989
1279,12,0,20,5,36203700,3627,631860,63,10001
1280,12,0,21,4,36230220,3625,631860,63,10013
1281,10,1,20,5,36265320,3625,632040,63,10023
1282,13,0,19,6,36321540,3625,636060,63,10036
1283,11,0,22,3,36340440,3624,636060,63,10047
1284,14,7,17,8,36394620,3626,637260,63,10061
1285,13,11,19,6,36441360,3628,660480,65,10074
1286,7,0,22,3,36477060,3626,711840,70,10081
1287,14,0,20,5,36519540,3624,711840,70,10095
1288,13,0,23,2,36552240,3624,711840,70,10108
1289,9,0,19,6,36605400,3625,711840,70,10117
1290,10,0,18,7,36647280,3625,711840,70,10127
1291,6,0,14,11,36692220,3626,711840,70,10133
1292,5,0,15,10,36702300,3625,711840,70,10138
1293,6,0,13,12,36720000,3624,711840,70,10144
1294,6,0,14,11,36741960,3624,711840,70,10150
1295,2,0,10,15,36763140,3624,711840,70,10152
1296,4,0,13,12,36765600,3624,711840,70,10156
1297,6,0,13,12,36785100,3624,711840,70,10162
1298,11,0,20,5,36791640,3623,711840,69,10173
1299,7,0,15,10,36833280,3623,711840,69,10180
1300,4,0,13,12,36862860,3624,711840,69,10184
1301,4,0,11,14,36877440,3623,711840,69,10188
1302,9,0,17,8,36891240,3623,711840,69,10197
1303,10,0,19,6,36914820,3623,711840,69,10207
1304,8,0,15,10,36961440,3623,711840,69,10215
1305,1,0,12,13,36980520,3624,711840,69,10216
1306,13,0,21,4,37006260,3625,711840,69,10229
1307,6,0,15,10,37040880,3624,711840,69,10235
1308,12,0,17,8,37074600,3624,711840,69,10247
1309,12,0,21,4,37096620,3623,711840,69,10259
1310,12,0,19,6,37139100,3622,711840,69,10271
1311,9,0,14,11,37192500,3622,711840,69,10280
1312,7,0,14,11,37214640,3622,711840,69,10287
1313,6,0,12,13,37246560,3622,711840,69,10293
1314,7,0,16,9,37256940,3622,711840,69,10300
1315,7,0,17,8,37281600,3623,711840,69,10307
1316,4,0,16,9,37306980,3623,711840,69,10311
1317,16,0,19,6,37354920,3623,711840,68,10327
1318,1,0,13,12,37386060,3624,711840,68,10328
1319,7,0,14,11,37414860,3625,711840,68,10335
1320,6,0,16,9,37430880,3625,711840,68,10341
1321,4,0,12,13,37456620,3624,711840,68,10345
1322,8,0,15,10,37466700,3624,711840,68,10353
1323,5,0,14,11,37490160,3624,711840,68,10358
1324,8,0,20,5,37491900,3623,711840,68,10366
1325,4,0,14,11,37534680,3624,711840,68,10370
1326,5,0,9,16,37579200,3625,711840,68,10375
1327,7,0,13,12,37584720,3624,711840,68,10382
1328,8,0,16,9,37595400,3624,711840,68,10390
1329,12,0,20,5,37629900,3624,711840,68,10402
1330,7,0,16,9,37675800,3625,711840,68,10409
1331,6,0,15,10,37705740,3625,711840,68,10415
1332,8,0,16,9,37733280,3625,711840,68,10423
1333,9,0,14,11,37764660,3624,711840,68,10432
1334,6,0,15,10,37789680,3625,711840,68,10438
1335,14,0,20,5,37814940,3624,711840,68,10452
1336,12,1,25,0,37839480,3625,712200,68,10464
1337,5,0,20,5,37881000,3625,712980,68,10469
1338,7,0,16,9,37932180,3626,712980,68,10476
1339,5,0,16,9,37953360,3626,712980,68,10481
1340,7,0,13,12,37998660,3627,712980,67,10488
1341,9,0,15,10,38022120,3627,712980,67,10497
1342,4,0,15,10,38033580,3627,712980,67,10501
1343,3,0,11,14,38061900,3627,712980,67,10504
1344,6,0,15,10,38072700,3627,712980,67,10510
1345,6,0,18,7,38074320,3626,712980,67,10516
1346,7,0,19,6,38088120,3626,712980,67,10523
1347,4,0,19,6,38095680,3625,712980,67,10527
1348,4,0,16,9,38131680,3626,712980,67,10531
1349,0,0,14,11,38141940,3626,712980,67,10531
1350,7,0,21,4,38141940,3626,712980,67,10538
1351,7,0,22,3,38152740,3625,712980,67,10545
1352,13,0,24,1,38188620,3625,712980,67,10558
1353,8,2,25,0,38210460,3625,713220,67,10566
1354,5,0,21,4,38250780,3625,714240,67,10571
1355,11,2,25,0,38274720,3626,714300,67,10582
1356,15,11,24,1,38316240,3627,719520,67,10597
1357,7,15,23,2,38343720,3628,726540,68,10604
1358,11,22,25,0,38355480,3629,727920,68,10615
1359,8,23,25,0,38412960,3632,736620,69,10623
1360,11,27,25,0,38452620,3633,752280,70,10634
1361,10,28,25,0,38498520,3635,771300,72,10644
1362,10,31,25,0,38537700,3636,807900,75,10654
1363,10,31,25,0,38588400,3637,844980,79,10664
1364,6,30,25,0,38617380,3638,879660,82,10670
1365,6,24,25,0,38668680,3638,1040580,97,10676
1366,2,13,25,0,38709240,3638,1356120,127,10678
1367,6,0,18,7,38755260,3633,1624140,152,10684
1368,8,0,23,2,38760180,3632,1624140,151,10692
1369,4,0,19,6,38794140,3633,1624140,151,10696
1370,3,0,18,7,38810400,3633,1624140,151,10699
1371,6,0,20,5,38828940,3633,1624140,151,10705
1372,6,0,22,3,38840700,3633,1624140,151,10711
1373,4,0,21,4,38868540,3634,1624140,151,10715
1374,13,1,25,0,38904780,3635,1627200,151,10728
1375,12,5,25,0,38931960,3635,1631220,151,10740
1376,10,3,25,0,38976540,3635,1650360,153,10750
1377,10,2,25,0,39014640,3635,1660380,154,10760
1378,10,0,23,2,39071640,3635,1666020,154,10770
1379,12,2,25,0,39097200,3635,1668180,154,10782
1380,10,6,25,0,39123000,3635,1673820,155,10792
1381,9,5,25,0,39172140,3636,1697400,157,10801
1382,8,1,23,2,39212520,3635,1716660,158,10809
1383,7,0,23,2,39246000,3636,1720440,159,10816
1384,10,0,20,5,39289620,3635,1720440,158,10826
1385,7,0,25,0,39294720,3635,1720440,158,10833
1386,11,3,25,0,39329820,3636,1724280,159,10844
1387,10,1,25,0,39365880,3635,1738800,160,10854
1388,10,0,21,4,39414060,3634,1745640,160,10864
1389,8,0,22,3,39439020,3634,1745640,160,10872
1390,5,0,21,4,39457740,3634,1745640,160,10877
1391,2,0,17,8,39488820,3635,1745640,160,10879
1392,4,0,16,9,39504000,3635,1745640,160,10883
1393,1,0,14,11,39516840,3635,1745640,160,10884
1394,3,0,16,9,39517980,3635,1745640,160,10887
1395,1,0,17,8,39517980,3635,1745640,160,10888
1396,6,0,19,6,39526200,3634,1745640,160,10894
1397,6,0,21,4,39549540,3635,1745640,160,10900
1398,6,0,23,2,39566700,3635,1745640,160,10906
1399,5,0,20,5,39604320,3636,1745640,159,10911
1400,5,0,20,5,39627360,3636,1745640,159,10916
1401,4,0,17,8,39656400,3637,1745640,159,10920
1402,8,0,21,4,39670320,3637,1745640,159,10928
1403,15,3,25,0,39692400,3636,1746660,159,10943
1404,9,2,25,0,39741360,3637,1760640,160,10952
1405,7,1,25,0,39763560,3637,1769940,161,10959
1406,17,11,24,1,39810780,3638,1773360,161,10976
1407,9,17,22,3,39838080,3639,1777020,161,10985
1408,10,21,24,1,39863400,3640,1785060,162,10995
1409,11,26,25,0,39897900,3641,1796280,163,11006
1410,8,26,25,0,39948180,3643,1815720,164,11014
1411,9,30,25,0,39981420,3645,1840260,166,11023
1412,7,30,25,0,40012560,3645,1871220,169,11030
1413,5,26,25,0,40058760,3647,1906920,172,11035
1414,6,17,25,0,40113720,3647,2099640,190,11041
1415,2,1,25,0,40151940,3644,2493360,225,11043
1416,0,0,15,10,40181340,3643,2493600,225,11043
1417,7,0,19,6,40192140,3643,2493600,225,11050
1418,4,0,18,7,40207320,3643,2493600,225,11054
1419,7,0,20,5,40216800,3642,2493600,225,11061
1420,5,0,18,7,40236840,3642,2493600,225,11066
1421,14,0,22,3,40265760,3641,2494440,225,11080
1422,10,0,23,2,40289640,3640,2494500,224,11090
1423,15,3,25,0,40316640,3639,2496780,224,11105
1424,10,6,25,0,40360440,3641,2503680,225,11115
1425,7,6,25,0,40397040,3642,2519640,226,11122
1426,10,0,24,1,40449660,3641,2555520,229,11132
1427,10,0,21,4,40480080,3639,2555520,229,11142
1428,6,0,19,6,40499040,3639,2555520,229,11148
1429,9,0,18,7,40517160,3637,2555520,229,11157
1430,8,0,17,8,40551360,3637,2555520,228,11165
1431,9,0,24,1,40553760,3637,2555520,228,11174
1432,12,4,25,0,40590240,3638,2559420,228,11186
1433,11,0,25,0,40630620,3636,2569920,229,11197
1434,6,0,19,6,40679940,3637,2569980,229,11203
1435,8,0,24,1,40690800,3637,2569980,229,11211
1436,5,0,20,5,40727040,3637,2570880,229,11216
1437,12,0,23,2,40758540,3637,2570880,228,11228
1438,11,0,25,0,40789320,3637,2571300,228,11239
1439,3,0,18,7,40831320,3637,2571300,228,11242
1440,4,0,20,5,40843440,3638,2571300,228,11246
1441,7,0,21,4,40866840,3638,2571300,228,11253
1442,8,0,20,5,40890840,3637,2571300,228,11261
1443,10,1,25,0,40906020,3637,2572920,228,11271
1444,9,1,25,0,40937520,3637,2573940,228,11280
1445,5,0,17,8,40998540,3638,2574000,228,11285
1446,4,0,20,5,41004300,3638,2574000,228,11289
1447,4,0,19,6,41024460,3638,2574000,227,11293
1448,6,0,20,5,41046180,3639,2574000,227,11299
1449,9,0,21,4,41069040,3638,2574000,227,11308
1450,12,0,24,1,41097120,3638,2574000,227,11320
1451,6,0,20,5,41125500,3637,2574240,227,11326
1452,19,6,25,0,41156400,3637,2579040,227,11345
1453,12,13,25,0,41185500,3638,2584440,227,11357
1454,5,11,25,0,41227920,3640,2598120,228,11362
1455,13,17,25,0,41264460,3641,2622300,230,11375
1456,13,28,20,5,41292660,3641,2623560,230,11388
1457,5,25,23,2,41335920,3643,2650380,232,11393
1458,12,26,25,0,41369520,3643,2719920,238,11405
1459,11,27,25,0,41406420,3643,2795280,244,11416
1460,7,23,25,0,41448240,3643,2831760,247,11423
1461,11,20,25,0,41493540,3643,2925360,255,11434
1462,4,0,18,7,41539620,3637,3270000,285,11438
1463,6,0,18,7,41556300,3636,3270000,285,11444
1464,7,0,23,2,41558040,3636,3270000,285,11451
1465,10,0,19,6,41604120,3636,3270000,285,11461
1466,12,0,24,1,41624220,3635,3270000,285,11473
1467,3,0,22,3,41634840,3634,3270000,284,11476
1468,5,0,22,3,41657220,3635,3270000,284,11481
1469,7,0,22,3,41688780,3635,3270000,284,11488
1470,5,0,18,7,41718300,3635,3270000,284,11493
1471,11,0,24,1,41733180,3635,3270000,284,11504
1472,5,0,21,4,41770500,3636,3270000,284,11509
1473,12,2,25,0,41804100,3637,3275400,284,11521
1474,17,15,23,2,41823840,3636,3276720,284,11538
1475,7,17,21,4,41870760,3638,3285900,284,11545
1476,20,30,24,1,41887200,3638,3303540,285,11565
1477,11,40,20,5,41916780,3639,3309000,285,11576
1478,11,39,22,3,41968560,3642,3329700,287,11587
1479,7,37,25,0,41986380,3643,3365940,290,11594
1480,14,40,25,0,42003240,3643,3391260,292,11608
1481,8,35,25,0,42071940,3645,3494460,301,11616
1482,12,38,25,0,42102720,3645,3565980,307,11628
1483,9,37,25,0,42140220,3645,3619500,311,11637
1484,11,38,25,0,42179160,3646,3632280,312,11648
1485,8,33,25,0,42235980,3647,3910800,336,11656
1486,7,16,25,0,42269820,3643,4399920,377,11663
1487,6,4,25,0,42303900,3640,4726080,405,11669
1488,3,0,22,3,42330060,3639,4804380,412,11672
1489,5,0,19,6,42377880,3641,4804380,412,11677
1490,3,0,19,6,42388920,3641,4804380,412,11680
1491,2,0,17,8,42408180,3641,4804380,411,11682
1492,4,0,19,6,42410280,3640,4804380,411,11686
1493,6,0,20,5,42441300,3642,4804380,411,11692
1494,6,0,19,6,42463260,3641,4804380,411,11698
1495,7,0,19,6,42485640,3641,4804380,411,11705
1496,8,0,23,2,42499380,3641,4804380,410,11713
1497,11,0,21,4,42541440,3640,4804740,410,11724
1498,10,0,23,2,42556860,3639,4804740,410,11734
1499,13,4,25,0,42595980,3640,4805700,409,11747
1500,10,2,25,0,42637740,3640,4817700,410,11757
1501,11,3,25,0,42666720,3640,4824660,410,11768
1502,14,8,25,0,42712200,3641,4833960,410,11782
1503,12,11,25,0,42756720,3642,4843980,411,11794
1504,12,17,25,0,42786960,3642,4853640,411,11806
1505,9,18,25,0,42829560,3644,4871640,413,11815
1506,7,17,25,0,42865800,3644,4894560,414,11822
1507,10,16,25,0,42915780,3645,4918740,416,11832
1508,6,5,25,0,42955560,3643,5057520,427,11838
1509,7,0,20,5,42999720,3642,5156640,436,11845
1510,9,0,23,2,43021440,3642,5156640,435,11854
1511,9,0,21,4,43049100,3641,5157240,435,11863
1512,4,0,19,6,43069680,3641,5157240,435,11867
1513,6,0,21,4,43087380,3641,5157240,435,11873
1514,5,0,18,7,43112040,3640,5157240,434,11878
1515,6,0,18,7,43125960,3640,5157240,434,11884
1516,4,0,18,7,43137780,3640,5157240,434,11888
1517,8,0,20,5,43150380,3639,5157240,434,11896
1518,6,0,24,1,43155300,3639,5157240,434,11902
1519,9,0,25,0,43184580,3639,5157240,433,11911
1520,13,3,25,0,43226760,3639,5160900,433,11924
1521,14,10,25,0,43262640,3640,5167740,433,11938
1522,11,14,25,0,43299420,3641,5181960,434,11949
1523,4,11,25,0,43335000,3642,5197500,435,11953
1524,11,5,25,0,43390080,3641,5272740,441,11964
1525,8,0,22,3,43427940,3639,5300220,443,11972
1526,14,0,24,1,43464780,3639,5300580,442,11986
1527,8,0,25,0,43481820,3638,5300880,442,11994
1528,8,0,24,1,43523520,3639,5301660,442,12002
1529,7,2,22,3,43556220,3639,5301900,442,12009
1530,9,6,22,3,43586760,3641,5314800,442,12018
1531,11,9,25,0,43620240,3642,5323980,443,12029
1532,10,9,25,0,43664760,3642,5337900,444,12039
1533,4,0,25,0,43700040,3641,5412300,450,12043
1534,5,0,19,6,43742280,3642,5412300,449,12048
1535,1,0,16,9,43755480,3642,5412300,449,12049
1536,4,0,18,7,43765620,3642,5412300,449,12053
1537,7,0,20,5,43773060,3641,5412300,449,12060
1538,4,0,18,7,43788780,3640,5412300,449,12064
1539,8,0,18,7,43817880,3640,5412300,449,12072
1540,6,0,19,6,43828260,3640,5412300,448,12078
1541,11,0,24,1,43849080,3640,5413140,448,12089
1542,11,2,25,0,43882800,3640,5414100,448,12100
1543,4,0,22,3,43917660,3640,5416680,448,12104
1544,9,0,22,3,43956900,3641,5416680,447,12113
1545,10,0,25,0,43978200,3640,5417700,447,12123
1546,6,1,25,0,44001960,3641,5421000,447,12129
1547,9,1,25,0,44060460,3643,5424300,447,12138
1548,9,0,23,2,44096340,3642,5424840,447,12147
1549,11,0,20,5,44134980,3641,5424840,446,12158
1550,9,0,24,1,44150760,3641,5424840,446,12167
1551,11,1,25,0,44172960,3640,5424840,446,12178
1552,10,2,25,0,44202060,3640,5429100,446,12188
1553,7,0,23,2,44253000,3641,5432220,446,12195
1554,8,0,23,2,44281920,3641,5433120,445,12203
1555,11,5,25,0,44301780,3641,5435280,445,12214
1556,6,4,25,0,44340000,3642,5447280,446,12220
1557,3,0,18,7,44397540,3643,5461560,447,12223
1558,7,0,21,4,44419140,3643,5461560,447,12230
1559,7,0,22,3,44437980,3643,5461560,447,12237
1560,6,0,23,2,44455740,3643,5461560,446,12243
1561,9,0,19,6,44509560,3644,5461560,446,12252
1562,6,0,20,5,44528760,3644,5461560,446,12258
1563,5,0,22,3,44538960,3644,5461560,446,12263
1564,3,0,16,9,44578560,3644,5461560,445,12266
1565,5,0,18,7,44590860,3644,5461560,445,12271
1566,8,0,19,6,44605680,3643,5461560,445,12279
1567,5,0,20,5,44618220,3643,5461560,445,12284
1568,10,0,23,2,44637660,3643,5461860,444,12294
1569,10,0,20,5,44676840,3642,5461860,444,12304
1570,15,0,24,1,44706720,3641,5463840,444,12319
1571,5,0,20,5,44732760,3641,5463840,444,12324
1572,6,0,17,8,44764080,3641,5463840,443,12330
1573,6,0,21,4,44769000,3640,5463840,443,12336
1574,11,0,24,1,44786700,3640,5463840,443,12347
1575,7,0,25,0,44805360,3639,5463840,442,12354
1576,13,4,25,0,44836800,3639,5465640,442,12367
1577,7,6,23,2,44874060,3640,5472660,442,12374
1578,4,0,23,2,44922900,3641,5502120,445,12378
1579,8,0,19,6,44961540,3641,5502120,444,12386
1580,4,0,20,5,44973120,3641,5502120,444,12390
1581,3,0,21,4,44983740,3641,5502120,444,12393
1582,4,0,18,7,45022740,3642,5502120,444,12397
1583,3,0,18,7,45028380,3642,5502120,444,12400
1584,5,0,20,5,45043620,3642,5502120,444,12405
1585,4,0,17,8,45070140,3642,5502120,444,12409
1586,5,0,18,7,45086100,3642,5502120,443,12414
1587,7,0,22,3,45098880,3642,5502120,443,12421
1588,2,0,18,7,45121260,3642,5502120,443,12423
1589,4,0,18,7,45135360,3642,5502120,443,12427
1590,10,0,20,5,45158400,3642,5502120,443,12437
1591,8,0,22,3,45173820,3641,5502120,442,12445
1592,9,0,22,3,45203640,3641,5502120,442,12454
1593,9,0,21,4,45234480,3641,5502120,442,12463
1594,14,0,22,3,45270300,3640,5503260,441,12477
1595,16,5,25,0,45294420,3639,5505900,441,12493
1596,13,11,25,0,45321060,3639,5510820,441,12506
1597,14,21,22,3,45357720,3640,5514660,441,12520
1598,10,30,22,3,45368820,3641,5519760,441,12530
1599,24,40,25,0,45430500,3644,5558100,443,12554
1600,11,36,25,0,45465960,3644,5604060,447,12565
1601,6,32,25,0,45506700,3644,5657580,451,12571
1602,9,32,25,0,45536760,3644,5777040,460,12580
1603,7,27,25,0,45571680,3643,5876040,467,12587
1604,3,7,25,0,45634800,3642,6236820,496,12590
1605,5,0,17,8,45664500,3638,6369180,506,12595
1606,6,0,19,6,45677100,3638,6369180,506,12601
1607,7,0,23,2,45689100,3638,6369180,506,12608
1608,3,0,18,7,45715860,3638,6369180,506,12611
1609,2,0,16,9,45724140,3638,6369180,506,12613
1610,3,0,17,8,45741180,3638,6369180,506,12616
1611,7,0,20,5,45746160,3638,6369180,505,12623
1612,7,0,20,5,45766080,3637,6369180,505,12630
1613,5,0,19,6,45786000,3637,6369180,505,12635
1614,2,0,17,8,45812880,3638,6369180,505,12637
1615,12,0,22,3,45822720,3637,6369180,504,12649
1616,8,0,21,4,45857460,3637,6369180,504,12657
1617,7,0,22,3,45866940,3636,6369180,504,12664
1618,13,1,25,0,45904020,3636,6372900,503,12677
1619,10,0,25,0,45937680,3636,6379260,503,12687
1620,13,3,25,0,45977460,3636,6383820,503,12700
1621,14,10,25,0,46005180,3636,6390240,503,12714
1622,7,6,25,0,46058040,3637,6410580,505,12721
1623,9,0,22,3,46097460,3635,6445140,507,12730
1624,9,0,19,6,46123740,3634,6445140,507,12739
1625,8,0,20,5,46147380,3634,6445140,506,12747
1626,6,0,21,4,46160100,3633,6445140,506,12753
1627,3,0,17,8,46191180,3634,6445140,506,12756
1628,11,0,23,2,46201560,3633,6445140,505,12767
1629,8,0,19,6,46224840,3632,6445140,505,12775
1630,7,0,22,3,46247700,3632,6445140,505,12782
1631,12,0,22,3,46285080,3632,6446820,505,12794
1632,3,0,23,2,46298040,3632,6446820,504,12797
1633,6,0,23,2,46337100,3633,6446820,504,12803
1634,5,0,20,5,46376520,3634,6446820,504,12808
1635,9,0,22,3,46403400,3634,6446820,504,12817
1636,5,0,19,6,46437600,3635,6446820,503,12822
1637,4,0,21,4,46448160,3635,6446820,503,12826
1638,7,0,23,2,46458000,3634,6446820,503,12833
1639,6,0,22,3,46492080,3635,6446820,503,12839
1640,6,0,22,3,46514220,3635,6446820,503,12845
1641,11,1,25,0,46559700,3637,6447780,502,12856
1642,7,0,22,3,46602660,3637,6451920,502,12863
1643,8,0,22,3,46632600,3637,6451920,502,12871
1644,12,0,23,2,46669320,3637,6451920,501,12883
1645,14,10,22,3,46692660,3637,6455340,501,12897
1646,7,16,20,5,46707420,3637,6458040,501,12904
1647,5,16,21,4,46742400,3639,6475620,502,12909
1648,13,24,23,2,46765140,3640,6490080,503,12922
1649,14,35,21,4,46799520,3641,6493740,503,12936
1650,3,36,21,4,46810080,3641,6495360,503,12939
1651,5,32,25,0,46849560,3643,6600780,511,12944
1652,13,37,25,0,46891860,3644,6639960,513,12957
1653,7,33,25,0,46931760,3644,6698580,517,12964
1654,5,29,25,0,46966080,3644,6753420,521,12969
1655,7,21,25,0,47022120,3644,6937680,535,12976
1656,6,2,25,0,47063580,3641,7412580,572,12982
1657,9,0,23,2,47094480,3639,7476120,576,12991
1658,11,1,25,0,47116440,3639,7476960,576,13002
1659,3,1,25,0,47128920,3639,7477980,576,13005
1660,7,1,25,0,47166180,3640,7483740,576,13012
1661,5,0,18,7,47230440,3641,7485540,576,13017
1662,9,0,19,6,47246100,3640,7485540,575,13026
1663,11,0,23,2,47266740,3640,7486320,575,13037
1664,4,0,20,5,47300940,3640,7486320,575,13041
1665,7,0,21,4,47317020,3640,7486320,575,13048
