Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1147,12,0,22,3,27800400,3657,38040,4,7622
1148,5,0,14,11,27861000,3659,38040,4,7627
1149,6,0,10,15,27898440,3659,38040,4,7633
1150,7,0,10,15,27918360,3659,38040,4,7640
1151,4,0,10,15,27931020,3658,38040,4,7644
1152,8,0,13,12,27945900,3658,38040,4,7652
1153,4,0,10,15,27966720,3657,38040,4,7656
1154,7,0,11,14,27990120,3657,38040,4,7663
1155,8,0,15,10,27996900,3656,38040,4,7671
1156,4,0,11,14,28021380,3656,38040,4,7675
1157,6,0,10,15,28057920,3657,38040,4,7681
1158,3,0,12,13,28061820,3657,38040,4,7684
1159,8,0,14,11,28079940,3657,38040,4,7692
1160,11,0,15,10,28114440,3656,38040,4,7703
1161,8,0,15,10,28134540,3655,38040,4,7711
1162,4,0,8,17,28185960,3657,38040,4,7715
1163,13,0,16,9,28195680,3656,38040,4,7728
1164,8,0,17,8,28221180,3656,38040,4,7736
1165,8,0,16,9,28268100,3657,38040,4,7744
1166,5,0,11,14,28306740,3658,38040,4,7749
1167,10,0,14,11,28329960,3657,38040,4,7759
1168,12,0,19,6,28350840,3657,38040,4,7771
1169,6,0,14,11,28385220,3656,38040,4,7777
1170,7,0,12,13,28428120,3657,38040,4,7784
1171,4,0,13,12,28439220,3657,38040,4,7788
1172,4,0,14,11,28452180,3658,38040,4,7792
1173,8,0,16,9,28494120,3660,38040,4,7800
1174,5,0,12,13,28532640,3661,38040,4,7805
1175,3,0,7,18,28567260,3661,38040,4,7808
1176,4,0,9,16,28571100,3661,38040,4,7812
1177,3,0,8,17,28578420,3660,38040,4,7815
1178,8,0,14,11,28581180,3660,38040,4,7823
1179,3,0,10,15,28612260,3660,38040,4,7826
1180,7,0,10,15,28638900,3660,38040,4,7833
1181,2,0,8,17,28653300,3660,38040,4,7835
1182,7,0,14,11,28659840,3661,38040,4,7842
1183,6,0,13,12,28689900,3661,38040,4,7848
1184,7,0,13,12,28712880,3661,38040,4,7855
1185,3,0,9,16,28741860,3661,38040,4,7858
1186,6,0,13,12,28749780,3661,38040,4,7864
1187,8,0,12,13,28769880,3660,38040,4,7872
1188,7,0,12,13,28794660,3660,38040,4,7879
1189,5,0,12,13,28805640,3659,38040,4,7884
1190,8,0,12,13,28838400,3659,38040,4,7892
1191,10,0,17,8,28856040,3659,38040,4,7902
1192,8,0,15,10,28885740,3658,38040,4,7910
1193,3,0,12,13,28904760,3658,38040,4,7913
1194,6,0,13,12,28932360,3659,38040,4,7919
1195,4,0,11,14,28954020,3659,38040,4,7923
1196,6,0,11,14,28980120,3660,38040,4,7929
1197,10,0,14,11,29005320,3659,38040,4,7939
1198,5,0,11,14,29031780,3659,38040,4,7944
1199,8,0,14,11,29046180,3659,38040,4,7952
1200,6,0,10,15,29071740,3657,38040,4,7958
1201,6,0,11,14,29088660,3657,38040,4,7964
1202,6,0,14,11,29105520,3658,38040,4,7970
1203,6,0,12,13,29135580,3658,38040,4,7976
1204,8,0,11,14,29157660,3657,38040,4,7984
1205,4,0,9,16,29182980,3657,38040,4,7988
1206,8,0,12,13,29192400,3656,38040,4,7996
1207,4,0,13,12,29203440,3656,38040,4,8000
1208,6,0,13,12,29227200,3656,38040,4,8006
1209,5,0,10,15,29266680,3657,38040,4,8011
1210,9,0,14,11,29283480,3657,38040,4,8020
1211,10,0,17,8,29298660,3656,38040,4,8030
1212,8,0,15,10,29341380,3657,38040,4,8038
1213,8,0,17,8,29357820,3656,38040,4,8046
1214,9,0,16,9,29387880,3655,38040,4,8055
1215,9,0,15,10,29432220,3656,38040,4,8064
1216,10,0,14,11,29466180,3655,38040,4,8074
1217,7,0,17,8,29476260,3655,38040,4,8081
1218,9,0,14,11,29536560,3657,38040,4,8090
1219,4,0,11,14,29560920,3657,38040,4,8094
1220,3,0,11,14,29575620,3657,38040,4,8097
1221,9,0,13,12,29595420,3656,38040,4,8106
1222,6,0,12,13,29626860,3657,38040,4,8112
1223,5,0,12,13,29643960,3657,38040,4,8117
1224,7,0,13,12,29668920,3657,38040,4,8124
1225,1,0,12,13,29677500,3658,38040,4,8125
1226,7,0,14,11,29703420,3658,38040,4,8132
1227,4,0,14,11,29715900,3658,38040,4,8136
1228,2,0,8,17,29746740,3658,38040,4,8138
1229,3,0,8,17,29757960,3658,38040,4,8141
1230,10,0,14,11,29767140,3658,38040,4,8151
1231,6,0,13,12,29783400,3657,38040,4,8157
1232,9,0,15,10,29812020,3657,38040,4,8166
1233,4,0,11,14,29847000,3658,38040,4,8170
1234,12,0,16,9,29865360,3657,38040,4,8182
1235,6,0,17,8,29880660,3656,38040,4,8188
1236,7,0,15,10,29930400,3658,38040,4,8195
1237,17,0,22,3,29968680,3659,38040,4,8212
1238,13,0,18,7,30012540,3656,38040,4,8225
1239,7,0,13,12,30052860,3656,38040,4,8232
1240,9,0,17,8,30077100,3657,38040,4,8241
1241,9,0,15,10,30116760,3657,38040,4,8250
1242,11,0,16,9,30150960,3656,38040,4,8261
1243,6,0,13,12,30186000,3657,38040,4,8267
1244,8,0,13,12,30211140,3656,38040,4,8275
1245,4,0,10,15,30235080,3656,38040,4,8279
1246,4,0,9,16,30252480,3656,38040,4,8283
1247,5,0,10,15,30268020,3656,38040,4,8288
1248,3,0,10,15,30277800,3656,38040,4,8291
1249,4,0,11,14,30286140,3655,38040,4,8295
1250,8,0,13,12,30311160,3656,38040,4,8303
1251,5,0,16,9,30320580,3656,38040,4,8308
1252,6,0,16,9,30345060,3656,38040,4,8314
1253,0,0,8,17,30386820,3658,38040,4,8314
1254,5,0,9,16,30408780,3659,38040,4,8319
1255,8,0,16,9,30409560,3658,38040,4,8327
1256,8,0,16,9,30443040,3659,38040,4,8335
1257,7,0,13,12,30483360,3659,38040,4,8342
1258,9,0,13,12,30513720,3659,38040,4,8351
1259,11,0,15,10,30533160,3657,38040,4,8362
1260,10,0,18,7,30565560,3658,38040,4,8372
1261,9,0,12,13,30609000,3657,38040,4,8381
1262,9,0,16,9,30632040,3657,38040,4,8390
1263,6,0,15,10,30653280,3657,38040,4,8396
1264,4,0,9,16,30689100,3657,38040,4,8400
1265,8,0,12,13,30711900,3657,38040,4,8408
1266,8,0,14,11,30726540,3657,38040,4,8416
1267,8,0,17,8,30740880,3656,38040,4,8424
1268,4,0,15,10,30772680,3657,38040,4,8428
1269,6,0,13,12,30825300,3660,38040,4,8434
1270,4,0,10,15,30850800,3660,38040,4,8438
1271,4,0,11,14,30865380,3660,38040,4,8442
1272,4,0,12,13,30881280,3661,38040,4,8446
1273,1,0,7,18,30901500,3661,38040,4,8447
1274,6,0,11,14,30903120,3660,38040,4,8453
1275,6,0,11,14,30913740,3659,38040,4,8459
1276,1,0,7,18,30942900,3660,38040,4,8460
1277,6,0,11,14,30947400,3660,38040,4,8466
1278,10,0,14,11,30958920,3658,38040,4,8476
1279,11,0,17,8,30982560,3657,38040,4,8487
1280,9,0,14,11,31013280,3656,38040,4,8496
1281,5,0,11,14,31057500,3658,38040,4,8501
1282,10,0,13,12,31075500,3656,38040,4,8511
1283,11,0,15,10,31104840,3656,38040,4,8522
1284,11,0,18,7,31123500,3655,38040,4,8533
1285,9,0,16,9,31155660,3654,38040,4,8542
1286,5,0,11,14,31200960,3655,38040,4,8547
1287,8,0,12,13,31224900,3655,38040,4,8555
1288,5,0,10,15,31241940,3654,38040,4,8560
1289,4,0,10,15,31256580,3654,38040,4,8564
1290,11,0,17,8,31267980,3653,38040,4,8575
1291,9,0,17,8,31295580,3653,38040,4,8584
1292,8,0,13,12,31347480,3653,38040,4,8592
1293,5,0,10,15,31373400,3653,38040,4,8597
1294,9,0,11,14,31394640,3652,38040,4,8606
1295,2,0,8,17,31408920,3652,38040,4,8608
1296,4,0,10,15,31411020,3651,38040,4,8612
1297,7,0,13,12,31422180,3651,38040,4,8619
1298,7,0,14,11,31441740,3650,38040,4,8626
1299,3,0,8,17,31477620,3651,38040,4,8629
1300,8,0,11,14,31492560,3650,38040,4,8637
1301,3,0,12,13,31501320,3651,38040,4,8640
1302,6,0,13,12,31523400,3651,38040,4,8646
1303,7,0,8,17,31567740,3651,38040,4,8653
1304,6,0,8,17,31575600,3649,38040,4,8659
1305,9,0,17,8,31575600,3649,38040,4,8668
1306,13,0,20,5,31603800,3648,38040,4,8681
1307,7,0,15,10,31636620,3647,38040,4,8688
1308,9,0,14,11,31677360,3648,38040,4,8697
1309,8,0,12,13,31721460,3649,38040,4,8705
1310,12,0,18,7,31745520,3649,38040,4,8717
1311,8,0,15,10,31782900,3649,38040,4,8725
1312,11,0,17,8,31805040,3647,38040,4,8736
1313,8,0,13,12,31843860,3647,38040,4,8744
1314,8,0,14,11,31863540,3646,38040,4,8752
1315,11,0,16,9,31894560,3646,38040,4,8763
1316,4,0,12,13,31932900,3647,38040,4,8767
1317,5,0,11,14,31958700,3647,38040,4,8772
1318,2,0,9,16,31972080,3647,38040,4,8774
1319,8,0,13,12,31993020,3648,38040,4,8782
1320,4,0,13,12,32007360,3648,38040,4,8786
1321,8,0,10,15,32046900,3648,38040,4,8794
1322,2,0,9,16,32060460,3648,38040,4,8796
1323,6,0,12,13,32071440,3648,38040,4,8802
1324,4,0,12,13,32080140,3647,38040,4,8806
1325,4,0,10,15,32109900,3648,38040,4,8810
1326,6,0,12,13,32127660,3649,38040,4,8816
1327,4,0,10,15,32148360,3649,38040,4,8820
1328,14,0,16,9,32163180,3647,38040,4,8834
1329,5,0,16,9,32181480,3647,38040,4,8839
1330,7,0,11,14,32226300,3647,38040,4,8846
1331,3,0,12,13,32236140,3647,38040,4,8849
1332,8,0,12,13,32256180,3646,38040,4,8857
1333,7,0,13,12,32281920,3647,38040,4,8864
1334,7,0,13,12,32304540,3646,38040,4,8871
1335,9,0,14,11,32330760,3646,38040,4,8880
1336,8,0,16,9,32361000,3647,38040,4,8888
1337,7,0,13,12,32412780,3649,38040,4,8895
1338,9,0,15,10,32438760,3649,38040,4,8904
1339,7,0,13,12,32471280,3649,38040,4,8911
1340,6,0,12,13,32501400,3649,38040,4,8917
1341,6,0,12,13,32522040,3649,38040,4,8923
1342,6,0,12,13,32546760,3649,38040,4,8929
1343,7,0,15,10,32552520,3648,38040,4,8936
1344,6,0,13,12,32603400,3651,38040,4,8942
1345,7,0,15,10,32609220,3650,38040,4,8949
1346,3,0,13,12,32615700,3648,38040,4,8952
1347,3,0,13,12,32627040,3648,38040,4,8955
1348,4,0,16,9,32630220,3648,38040,4,8959
1349,5,0,15,10,32651640,3648,38040,4,8964
1350,2,0,16,9,32656440,3648,38040,4,8966
1351,6,0,16,9,32674560,3648,38040,4,8972
1352,6,0,18,7,32688000,3648,38040,4,8978
1353,4,0,16,9,32704980,3647,38040,4,8982
1354,8,0,20,5,32714340,3647,38040,4,8990
1355,12,0,20,5,32748540,3646,38040,4,9002
1356,13,0,25,0,32778900,3646,38040,4,9015
1357,5,0,21,4,32814840,3646,38040,4,9020
1358,8,0,22,3,32845500,3647,38040,4,9028
1359,15,1,25,0,32886180,3647,41580,4,9043
1360,15,10,21,4,32927820,3647,48840,5,9058
1361,13,14,25,0,32950980,3648,59280,6,9071
1362,9,16,25,0,32994540,3650,70500,7,9080
1363,6,5,25,0,33044520,3648,164640,18,9086
1364,8,0,22,3,33097800,3648,209760,23,9094
1365,3,0,19,6,33123420,3648,209760,23,9097
1366,8,0,19,6,33163380,3649,209760,23,9105
1367,8,0,20,5,33189240,3649,209760,23,9113
1368,7,0,17,8,33216540,3648,209760,23,9120
1369,7,0,18,7,33233160,3648,209760,22,9127
1370,4,0,17,8,33245520,3647,209760,22,9131
1371,6,0,19,6,33261720,3647,209760,22,9137
1372,9,0,19,6,33285600,3646,209760,22,9146
1373,6,0,16,9,33315300,3646,209760,22,9152
1374,5,0,19,6,33324360,3646,209760,22,9157
1375,10,0,23,2,33346440,3646,209760,22,9167
1376,7,0,20,5,33379380,3646,209760,22,9174
1377,6,0,15,10,33420900,3646,209760,22,9180
1378,14,0,23,2,33442560,3646,209760,22,9194
1379,9,0,25,0,33462180,3645,210420,22,9203
1380,8,0,22,3,33518520,3647,210600,22,9211
1381,11,0,24,1,33542340,3646,210600,22,9222
1382,9,0,20,5,33592740,3647,210720,22,9231
1383,9,0,21,4,33621600,3646,210720,22,9240
1384,7,0,20,5,33655020,3647,210720,22,9247
1385,13,0,19,6,33693960,3646,210720,22,9260
1386,7,0,20,5,33712980,3645,210720,22,9267
1387,7,0,19,6,33742560,3645,210720,22,9274
1388,7,0,21,4,33761040,3645,210720,22,9281
1389,3,0,17,8,33796620,3646,210720,22,9284
1390,4,0,16,9,33819300,3647,210720,22,9288
1391,9,0,20,5,33835860,3647,210720,22,9297
1392,7,0,14,11,33861960,3644,210720,22,9304
1393,4,0,13,12,33870660,3643,210720,22,9308
1394,3,0,16,9,33870660,3643,210720,22,9311
1395,3,0,15,10,33884700,3643,210720,22,9314
1396,3,0,15,10,33892620,3643,210720,22,9317
1397,3,0,16,9,33899220,3643,210720,22,9320
1398,8,0,18,7,33918060,3643,210720,22,9328
1399,4,0,16,9,33940560,3643,210720,22,9332
1400,4,0,17,8,33958560,3644,210720,22,9336
1401,8,0,20,5,33965160,3642,210720,22,9344
1402,11,0,21,4,33980580,3640,210720,22,9355
1403,3,0,17,8,34007520,3640,210720,22,9358
1404,8,0,19,6,34023300,3640,210720,22,9366
1405,7,0,19,6,34049040,3640,210720,22,9373
1406,13,0,25,0,34079340,3640,210720,22,9386
1407,11,3,23,2,34119540,3640,216240,23,9397
1408,10,4,21,4,34150800,3640,222420,23,9407
1409,7,2,25,0,34188240,3642,241500,25,9414
1410,7,0,21,4,34214640,3639,247440,26,9421
1411,3,0,18,7,34266720,3643,247440,26,9424
1412,4,0,16,9,34292760,3643,247440,26,9428
1413,5,0,16,9,34307220,3643,247440,26,9433
1414,2,0,13,12,34325400,3643,247440,26,9435
1415,4,0,14,11,34330020,3642,247440,26,9439
1416,3,0,13,12,34335840,3641,247440,26,9442
1417,3,0,15,10,34338120,3641,247440,26,9445
1418,4,0,15,10,34352880,3641,247440,26,9449
1419,6,0,17,8,34363080,3640,247440,26,9455
1420,1,0,15,10,34373340,3640,247440,26,9456
1421,6,0,18,7,34382760,3640,247440,26,9462
1422,4,0,20,5,34396800,3641,247440,26,9466
1423,6,0,21,4,34414740,3641,247440,26,9472
1424,8,0,21,4,34458300,3642,247440,26,9480
1425,9,1,25,0,34476000,3643,247440,26,9489
1426,6,0,20,5,34521780,3643,251460,26,9495
1427,4,0,17,8,34565160,3645,251460,26,9499
1428,7,0,16,9,34583160,3644,251460,26,9506
1429,6,0,17,8,34598340,3643,251460,26,9512
1430,6,0,17,8,34610460,3642,251460,26,9518
1431,9,0,21,4,34620900,3642,251460,26,9527
1432,9,0,19,6,34656480,3641,251460,26,9536
1433,9,0,19,6,34681680,3640,251460,26,9545
1434,7,0,20,5,34708860,3641,251460,26,9552
1435,7,0,19,6,34741980,3641,251460,26,9559
1436,6,0,19,6,34764000,3641,251460,26,9565
1437,5,0,18,7,34797780,3642,251460,26,9570
1438,5,0,15,10,34821240,3642,251460,26,9575
1439,5,0,15,10,34841220,3642,251460,26,9580
1440,5,0,15,10,34847460,3641,251460,26,9585
1441,5,0,15,10,34866900,3641,251460,26,9590
1442,2,0,15,10,34875240,3641,251460,26,9592
1443,4,0,18,7,34882380,3641,251460,26,9596
1444,8,0,19,6,34896900,3640,251460,26,9604
1445,9,0,20,5,34920480,3640,251460,26,9613
1446,8,0,21,4,34947780,3640,251460,26,9621
1447,8,0,20,5,34984860,3640,251460,26,9629
1448,8,0,18,7,35017860,3640,251460,26,9637
1449,12,0,24,1,35029620,3639,251460,26,9649
1450,9,1,25,0,35053080,3639,251760,26,9658
1451,8,0,22,3,35102160,3639,252180,26,9666
1452,10,0,20,5,35156460,3640,252180,26,9676
1453,9,0,23,2,35167740,3639,252180,26,9685
1454,7,0,21,4,35214240,3641,252180,26,9692
1455,6,0,19,6,35244540,3641,252180,26,9698
1456,7,0,20,5,35264880,3641,252180,25,9705
1457,13,0,24,1,35292660,3640,252240,25,9718
1458,7,0,20,5,35329980,3640,252240,25,9725
1459,5,0,20,5,35352000,3640,252240,25,9730
1460,5,0,17,8,35380740,3640,252240,25,9735
1461,4,0,18,7,35396940,3641,252240,25,9739
1462,1,0,16,9,35418300,3642,252240,25,9740
1463,8,0,19,6,35439480,3642,252240,25,9748
1464,9,0,18,7,35468400,3641,252240,25,9757
1465,4,0,13,12,35500560,3641,252240,25,9761
1466,0,0,12,13,35506500,3642,252240,25,9761
1467,10,0,17,8,35510880,3640,252240,25,9771
1468,6,0,18,7,35524200,3640,252240,25,9777
1469,5,0,16,9,35545080,3639,252240,25,9782
1470,8,0,20,5,35561520,3639,252240,25,9790
1471,5,0,19,6,35577780,3639,252240,25,9795
1472,4,0,17,8,35604840,3639,252240,25,9799
1473,11,0,21,4,35621880,3638,252240,25,9810
1474,7,0,22,3,35643300,3638,252240,25,9817
1475,14,2,25,0,35680080,3639,255240,25,9831
1476,13,0,23,2,35742900,3639,261300,26,9844
1477,8,0,17,8,35784960,3638,261300,26,9852
1478,8,0,19,6,35806200,3638,261300,26,9860
1479,10,0,20,5,35835720,3638,261300,26,9870
1480,7,0,17,8,35866920,3637,261300,26,9877
1481,10,0,22,3,35877900,3636,261300,26,9887
1482,6,0,22,3,35911980,3638,261300,26,9893
1483,5,0,20,5,35937300,3638,261300,26,9898
1484,10,0,17,8,36000540,3639,261300,26,9908
1485,2,0,14,11,36011160,3638,261300,26,9910
1486,1,0,13,12,36021900,3639,261300,26,9911
1487,3,0,15,10,36022560,3639,261300,26,9914
1488,2,0,14,11,36036060,3639,261300,26,9916
1489,2,0,14,11,36044700,3639,261300,26,9918
1490,5,0,15,10,36055140,3638,261300,26,9923
1491,5,0,14,11,36064980,3637,261300,26,9928
1492,8,0,19,6,36073200,3637,261300,26,9936
1493,4,0,17,8,36091500,3637,261300,26,9940
1494,8,0,17,8,36119460,3637,261300,26,9948
1495,6,0,19,6,36130980,3636,261300,26,9954
1496,9,0,24,1,36141300,3636,261300,26,9963
1497,2,0,16,9,36189000,3637,261300,26,9965
1498,8,0,18,7,36213360,3637,261300,26,9973
1499,8,0,18,7,36234060,3636,261300,26,9981
1500,8,0,19,6,36250500,3635,261300,26,9989
1501,13,0,24,1,36284820,3636,261300,26,10002
1502,4,0,21,4,36306840,3636,261300,26,10006
1503,7,0,17,8,36355500,3637,261300,26,10013
1504,13,0,20,5,36378660,3635,261300,26,10026
1505,9,0,22,3,36406620,3635,261300,26,10035
1506,8,0,20,5,36448140,3636,261300,26,10043
1507,5,0,15,10,36479460,3635,261300,26,10048
1508,9,0,20,5,36490860,3635,261300,25,10057
1509,9,0,23,2,36510300,3635,261300,25,10066
1510,8,0,17,8,36572160,3636,261300,25,10074
1511,4,0,18,7,36580560,3636,261300,25,10078
1512,6,0,18,7,36597060,3635,261300,25,10084
1513,8,0,17,8,36631020,3635,261300,25,10092
1514,7,0,19,6,36646260,3635,261300,25,10099
1515,4,0,17,8,36664740,3635,261300,25,10103
1516,4,0,16,9,36678660,3634,261300,25,10107
1517,1,0,15,10,36688680,3635,261300,25,10108
1518,5,0,17,8,36706620,3635,261300,25,10113
1519,5,0,19,6,36716820,3635,261300,25,10118
1520,8,0,18,7,36754680,3636,261300,25,10126
1521,5,0,16,9,36774660,3635,261300,25,10131
1522,7,0,17,8,36787020,3634,261300,25,10138
1523,8,0,18,7,36805080,3633,261300,25,10146
1524,8,0,18,7,36829920,3633,261300,25,10154
1525,11,0,19,6,36858060,3632,261300,25,10165
1526,12,1,25,0,36873180,3632,261300,25,10177
1527,13,0,24,1,36924300,3632,262440,25,10190
1528,11,0,23,2,36972720,3632,262620,25,10201
1529,6,0,24,1,36993360,3632,265080,25,10207
1530,3,0,19,6,37032840,3633,265080,25,10210
1531,11,0,18,7,37084380,3634,265080,25,10221
1532,4,0,15,10,37111920,3634,265080,25,10225
1533,7,0,19,6,37114860,3634,265080,25,10232
1534,5,0,18,7,37141740,3634,265080,25,10237
1535,4,0,16,9,37168860,3635,265080,25,10241
1536,9,0,20,5,37189020,3635,265080,25,10250
1537,5,0,15,10,37220880,3634,265080,25,10255
1538,2,0,16,9,37226940,3635,265080,25,10257
1539,7,0,18,7,37252020,3635,265080,25,10264
1540,5,0,14,11,37276980,3635,265080,25,10269
1541,8,0,18,7,37288320,3634,265080,25,10277
1542,8,0,18,7,37303680,3633,265080,25,10285
1543,8,0,20,5,37325040,3633,265080,25,10293
1544,10,0,19,6,37357020,3632,265080,25,10303
1545,15,4,25,0,37371180,3632,265200,25,10318
1546,9,0,20,5,37420620,3630,271320,26,10327
1547,11,0,21,4,37458300,3630,271320,26,10338
1548,7,0,22,3,37481880,3630,271320,26,10345
1549,10,0,20,5,37521240,3630,271320,26,10355
1550,5,0,16,9,37554240,3630,271320,26,10360
1551,7,0,20,5,37563360,3630,271320,26,10367
1552,6,0,17,8,37587720,3629,271320,26,10373
1553,7,0,17,8,37611420,3629,271320,26,10380
1554,13,0,24,1,37621020,3628,271320,26,10393
1555,7,0,22,3,37651740,3628,271320,26,10400
1556,4,0,18,7,37693020,3629,271320,26,10404
1557,3,0,16,9,37725060,3630,271320,26,10407
1558,7,0,19,6,37740240,3630,271320,26,10414
1559,4,0,17,8,37759380,3630,271320,26,10418
1560,3,0,15,10,37780980,3630,271320,26,10421
1561,3,0,14,11,37792740,3630,271320,26,10424
1562,6,0,17,8,37797540,3629,271320,26,10430
1563,2,0,15,10,37813620,3629,271320,26,10432
1564,10,0,19,6,37837680,3630,271320,25,10442
1565,5,0,21,4,37847220,3630,271320,25,10447
1566,4,0,20,5,37877820,3631,271320,25,10451
1567,8,0,20,5,37909200,3631,271320,25,10459
1568,4,0,16,9,37941000,3631,271320,25,10463
1569,6,0,20,5,37948860,3631,271320,25,10469
1570,7,0,21,4,37972440,3631,271320,25,10476
1571,8,0,21,4,38011680,3632,271320,25,10484
1572,7,0,23,2,38020380,3632,271320,25,10491
1573,11,0,20,5,38078400,3632,271320,25,10502
1574,3,0,15,10,38117760,3633,271320,25,10505
1575,11,0,20,5,38129340,3632,271320,25,10516
1576,5,0,20,5,38145780,3632,271320,25,10521
1577,9,0,20,5,38176860,3632,271320,25,10530
1578,5,0,18,7,38203140,3632,271320,25,10535
1579,7,0,18,7,38236080,3633,271320,25,10542
1580,8,0,18,7,38250480,3631,271320,25,10550
1581,5,0,17,8,38270940,3631,271320,25,10555
1582,3,0,14,11,38289480,3631,271320,25,10558
1583,3,0,15,10,38295840,3631,271320,25,10561
1584,5,0,18,7,38310360,3632,271320,25,10566
1585,3,0,17,8,38323680,3631,271320,25,10569
1586,3,0,14,11,38342280,3631,271320,25,10572
1587,2,0,13,12,38351100,3631,271320,25,10574
1588,8,0,20,5,38351940,3631,271320,25,10582
1589,4,0,17,8,38367960,3630,271320,25,10586
1590,1,0,12,13,38391240,3630,271320,25,10587
1591,9,0,20,5,38392320,3630,271320,25,10596
1592,9,0,23,2,38405700,3629,271320,25,10605
1593,7,0,19,6,38452800,3630,271380,25,10612
1594,12,0,24,1,38485860,3630,271380,25,10624
1595,14,0,25,0,38523060,3629,271380,25,10638
1596,7,0,23,2,38551920,3629,276240,25,10645
1597,13,5,25,0,38584680,3630,277800,26,10658
1598,4,0,19,6,38650440,3631,284100,26,10662
1599,11,0,24,1,38686200,3632,284160,26,10673
1600,12,8,22,3,38708100,3632,286320,26,10685
1601,5,7,23,2,38749140,3635,304980,28,10690
1602,10,7,25,0,38796720,3636,331380,30,10700
1603,6,0,23,2,38852760,3636,372540,34,10706
1604,5,0,19,6,38885700,3636,372540,34,10711
1605,7,0,18,7,38917500,3637,372540,34,10718
1606,4,0,18,7,38936700,3637,372540,34,10722
1607,5,0,17,8,38955780,3637,372540,34,10727
1608,5,0,13,12,38985900,3637,372540,34,10732
1609,3,0,15,10,38986740,3636,372540,34,10735
1610,2,0,15,10,38990880,3636,372540,34,10737
1611,4,0,14,11,39011160,3636,372540,34,10741
1612,2,0,14,11,39016320,3636,372540,34,10743
1613,8,0,19,6,39020880,3635,372540,34,10751
1614,5,0,18,7,39036840,3635,372540,34,10756
1615,13,0,25,0,39061740,3635,372540,34,10769
1616,5,0,20,5,39107340,3636,372540,34,10774
1617,7,0,20,5,39133020,3636,372540,34,10781
1618,8,0,22,3,39163140,3637,373500,34,10789
1619,7,0,22,3,39206280,3638,373500,34,10796
1620,12,0,25,0,39237540,3638,373740,34,10808
1621,6,0,17,8,39286440,3638,373740,34,10814
1622,10,0,20,5,39318420,3639,373740,34,10824
1623,5,0,19,6,39336780,3638,373740,34,10829
1624,9,0,20,5,39369540,3639,373740,34,10838
1625,9,0,23,2,39393240,3639,373740,34,10847
1626,6,0,21,4,39430680,3640,373740,34,10853
1627,14,0,24,1,39470880,3640,374700,34,10867
1628,5,0,17,8,39512460,3640,374700,34,10872
1629,2,0,13,12,39540060,3640,374700,34,10874
1630,5,0,18,7,39540060,3640,374700,34,10879
1631,7,0,17,8,39557220,3639,374700,34,10886
1632,5,0,17,8,39569520,3638,374700,34,10891
1633,4,0,15,10,39596760,3639,374700,34,10895
1634,5,0,16,9,39604080,3638,374700,34,10900
1635,7,0,18,7,39618600,3638,374700,34,10907
1636,3,0,15,10,39636540,3638,374700,34,10910
1637,4,0,15,10,39655200,3638,374700,34,10914
1638,4,0,16,9,39663840,3638,374700,34,10918
1639,5,0,16,9,39680580,3638,374700,34,10923
1640,9,0,19,6,39688560,3636,374700,34,10932
1641,11,0,21,4,39729360,3637,374700,34,10943
1642,8,0,21,4,39749760,3636,374700,34,10951
1643,4,0,17,8,39779820,3636,374700,34,10955
1644,13,0,22,3,39798300,3635,374700,34,10968
1645,12,0,25,0,39821880,3635,374940,34,10980
1646,4,0,20,5,39860820,3635,374940,34,10984
1647,11,0,21,4,39906540,3636,374940,34,10995
1648,7,0,22,3,39921420,3635,374940,34,11002
1649,4,0,17,8,39974100,3637,374940,34,11006
1650,4,0,19,6,39984420,3637,374940,34,11010
1651,7,0,22,3,40003020,3638,374940,34,11017
1652,4,0,18,7,40038180,3638,374940,34,11021
1653,2,0,14,11,40068720,3639,374940,34,11023
1654,7,0,19,6,40079100,3639,374940,33,11030
1655,5,0,19,6,40099980,3640,374940,33,11035
1656,4,0,16,9,40124220,3640,374940,33,11039
1657,5,0,14,11,40150320,3640,374940,33,11044
1658,5,0,17,8,40157700,3640,374940,33,11049
1659,6,0,17,8,40176120,3639,374940,33,11055
1660,6,0,18,7,40191360,3639,374940,33,11061
1661,2,0,15,10,40203540,3638,374940,33,11063
1662,4,0,12,13,40227480,3638,374940,33,11067
1663,9,0,20,5,40228380,3638,374940,33,11076
1664,6,0,18,7,40246920,3637,374940,33,11082
1665,9,0,20,5,40277880,3638,374940,33,11091
1666,5,0,17,8,40317060,3639,374940,33,11096
1667,14,0,25,0,40334580,3638,376080,33,11110
1668,6,0,22,3,40371540,3639,376320,33,11116
1669,9,0,21,4,40418100,3639,376320,33,11125
1670,7,0,19,6,40443720,3639,376320,33,11132
1671,12,0,25,0,40471200,3639,377580,33,11144
1672,7,0,18,7,40525320,3640,377580,33,11151
1673,7,0,22,3,40537080,3640,377580,33,11158
1674,10,0,24,1,40571100,3640,377580,33,11168
1675,10,0,23,2,40603260,3639,377580,33,11178
1676,10,0,20,5,40650300,3639,377580,33,11188
1677,5,0,21,4,40667400,3640,377580,33,11193
1678,4,0,19,6,40695840,3640,377580,33,11197
1679,7,0,21,4,40719000,3641,377580,33,11204
1680,4,0,20,5,40749840,3642,377580,33,11208
1681,7,0,20,5,40778340,3642,377580,33,11215
