Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1159,10,0,11,14,27813840,3600,60,0,7736
1160,7,0,12,13,27838020,3600,60,0,7743
1161,7,0,14,11,27851520,3600,60,0,7750
1162,8,0,10,15,27898620,3600,60,0,7758
1163,9,0,13,12,27922920,3601,60,0,7767
1164,10,0,16,9,27953400,3601,60,0,7777
1165,12,1,16,9,27994740,3601,60,0,7789
1166,6,0,13,12,28043700,3603,1020,0,7795
1167,11,0,16,9,28076040,3604,1020,0,7806
1168,8,0,9,16,28119540,3602,1020,0,7814
1169,12,0,13,12,28131480,3600,1020,0,7826
1170,2,0,8,17,28165560,3601,1020,0,7828
1171,7,0,10,15,28185960,3602,1020,0,7835
1172,9,0,12,13,28202160,3600,1020,0,7844
1173,5,0,10,15,28220040,3599,1020,0,7849
1174,8,0,12,13,28245900,3600,1020,0,7857
1175,1,0,5,20,28288200,3602,1020,0,7858
1176,4,0,7,18,28291200,3601,1020,0,7862
1177,3,0,8,17,28300380,3601,1020,0,7865
1178,6,0,10,15,28312560,3601,1020,0,7871
1179,7,0,14,11,28327140,3602,1020,0,7878
1180,3,0,9,16,28361640,3602,1020,0,7881
1181,4,0,7,18,28390260,3603,1020,0,7885
1182,13,0,14,11,28409100,3603,1020,0,7898
1183,3,0,8,17,28438140,3602,1020,0,7901
1184,3,0,5,20,28462080,3603,1020,0,7904
1185,2,0,7,18,28462080,3603,1020,0,7906
1186,9,0,10,15,28470900,3601,1020,0,7915
1187,8,0,12,13,28490220,3601,1020,0,7923
1188,12,0,13,12,28519500,3600,1020,0,7935
1189,10,0,11,14,28558500,3599,1020,0,7945
1190,10,0,17,8,28573680,3599,1020,0,7955
1191,9,0,14,11,28617660,3599,1020,0,7964
1192,11,0,13,12,28664880,3600,1020,0,7975
1193,5,0,13,12,28684800,3600,1020,0,7980
1194,3,0,9,16,28717920,3601,1020,0,7983
1195,7,0,6,19,28748460,3600,1020,0,7990
1196,9,0,11,14,28762620,3600,1020,0,7999
1197,4,0,8,17,28783680,3600,1020,0,8003
1198,2,0,6,19,28795860,3599,1020,0,8005
1199,4,0,7,18,28810560,3600,1020,0,8009
1200,10,0,12,13,28823760,3599,1020,0,8019
1201,5,0,10,15,28849080,3599,1020,0,8024
1202,3,0,7,18,28863180,3598,1020,0,8027
1203,6,0,9,16,28882440,3599,1020,0,8033
1204,9,0,11,14,28900200,3598,1020,0,8042
1205,5,0,12,13,28915380,3598,1020,0,8047
1206,8,0,11,14,28963500,3600,1020,0,8055
1207,8,0,14,11,28975620,3599,1020,0,8063
1208,3,0,9,16,29022120,3602,1020,0,8066
1209,8,0,11,14,29043480,3602,1020,0,8074
1210,10,0,15,10,29069280,3602,1020,0,8084
1211,11,0,11,14,29110680,3601,1020,0,8095
1212,6,0,10,15,29131200,3600,1020,0,8101
1213,9,0,12,13,29150580,3599,1020,0,8110
1214,10,0,14,11,29174760,3599,1020,0,8120
1215,15,0,19,6,29200020,3597,1020,0,8135
1216,8,0,16,9,29256360,3599,1020,0,8143
1217,5,0,11,14,29300760,3600,1020,0,8148
1218,11,0,10,15,29329020,3599,1020,0,8159
1219,7,0,11,14,29348640,3598,1020,0,8166
1220,8,0,12,13,29370660,3598,1020,0,8174
1221,5,0,12,13,29386380,3598,1020,0,8179
1222,2,0,9,16,29430480,3601,1020,0,8181
1223,7,0,9,16,29456400,3601,1020,0,8188
1224,5,0,7,18,29469480,3599,1020,0,8193
1225,7,0,10,15,29480880,3599,1020,0,8200
1226,6,0,9,16,29496060,3598,1020,0,8206
1227,3,0,9,16,29506500,3598,1020,0,8209
1228,5,0,7,18,29535360,3598,1020,0,8214
1229,3,0,6,19,29548860,3598,1020,0,8217
1230,7,0,13,12,29548860,3598,1020,0,8224
1231,5,0,12,13,29576460,3599,1020,0,8229
1232,5,0,7,18,29619600,3600,1020,0,8234
1233,12,0,14,11,29634900,3599,1020,0,8246
1234,7,0,14,11,29653980,3599,1020,0,8253
1235,9,0,12,13,29687340,3598,1020,0,8262
1236,8,0,12,13,29712240,3597,1020,0,8270
1237,9,0,16,9,29743440,3599,1020,0,8279
1238,7,0,10,15,29783520,3598,1020,0,8286
1239,7,0,10,15,29813400,3599,1020,0,8293
1240,12,0,14,11,29840400,3599,1020,0,8305
1241,12,0,13,12,29878200,3598,1020,0,8317
1242,8,0,12,13,29911560,3598,1020,0,8325
1243,5,0,12,13,29936160,3598,1020,0,8330
1244,3,0,10,15,29961180,3599,1020,0,8333
1245,5,0,10,15,29985240,3600,1020,0,8338
1246,2,0,5,20,30024240,3602,1020,0,8340
1247,6,0,8,17,30032580,3601,1020,0,8346
1248,4,0,8,17,30048780,3602,1020,0,8350
1249,3,0,9,16,30054480,3601,1020,0,8353
1250,2,0,7,18,30072840,3602,1020,0,8355
1251,2,0,6,19,30091500,3603,1020,0,8357
1252,11,0,12,13,30099900,3602,1020,0,8368
1253,7,0,12,13,30125640,3602,1020,0,8375
1254,9,0,11,14,30154500,3601,1020,0,8384
1255,6,0,11,14,30174060,3601,1020,0,8390
1256,8,0,13,12,30199320,3601,1020,0,8398
1257,4,0,8,17,30226860,3601,1020,0,8402
1258,14,0,12,13,30251280,3599,1020,0,8416
1259,5,0,12,13,30268200,3599,1020,0,8421
1260,13,0,12,13,30313620,3599,1020,0,8434
1261,8,0,13,12,30340620,3599,1020,0,8442
1262,5,0,10,15,30370080,3599,1020,0,8447
1263,11,0,14,11,30392880,3599,1020,0,8458
1264,8,0,15,10,30416040,3599,1020,0,8466
1265,6,0,9,16,30452700,3598,1020,0,8472
1266,4,0,10,15,30473820,3599,1020,0,8476
1267,5,0,9,16,30491580,3599,1020,0,8481
1268,4,0,8,17,30519060,3600,1020,0,8485
1269,3,0,10,15,30525360,3600,1020,0,8488
1270,6,0,9,16,30554400,3600,1020,0,8494
1271,3,0,8,17,30562920,3600,1020,0,8497
1272,5,0,7,18,30592200,3601,1020,0,8502
1273,5,0,10,15,30597480,3600,1020,0,8507
1274,4,0,10,15,30616680,3601,1020,0,8511
1275,5,0,7,18,30647880,3601,1020,0,8516
1276,7,0,10,15,30659160,3601,1020,0,8523
1277,6,0,9,16,30676920,3600,1020,0,8529
1278,3,0,8,17,30696660,3601,1020,0,8532
1279,4,0,6,19,30724980,3601,1020,0,8536
1280,8,0,10,15,30728640,3600,1020,0,8544
1281,9,0,12,13,30751920,3600,1020,0,8553
1282,7,0,10,15,30787020,3600,1020,0,8560
1283,11,0,13,12,30808380,3599,1020,0,8571
1284,8,0,13,12,30835860,3599,1020,0,8579
1285,7,0,12,13,30873120,3600,1020,0,8586
1286,10,0,14,11,30901920,3600,1020,0,8596
1287,9,0,14,11,30929220,3600,1020,0,8605
1288,6,0,13,12,30958920,3600,1020,0,8611
1289,9,0,13,12,31006140,3602,1020,0,8620
1290,8,0,12,13,31028580,3601,1020,0,8628
1291,15,0,13,12,31081380,3601,1020,0,8643
1292,8,0,11,14,31111620,3600,1020,0,8651
1293,2,0,9,16,31134180,3601,1020,0,8653
1294,4,0,9,16,31157040,3602,1020,0,8657
1295,7,0,9,16,31184940,3603,1020,0,8664
1296,3,0,8,17,31198200,3602,1020,0,8667
1297,3,0,7,18,31213020,3603,1020,0,8670
1298,3,0,7,18,31225140,3603,1020,0,8673
1299,5,0,8,17,31234620,3602,1020,0,8678
1300,3,0,9,16,31246140,3603,1020,0,8681
1301,7,0,12,13,31255500,3602,1020,0,8688
1302,5,0,12,13,31275780,3602,1020,0,8693
1303,4,0,9,16,31304280,3603,1020,0,8697
1304,9,0,14,11,31322580,3603,1020,0,8706
1305,8,0,11,14,31364340,3603,1020,0,8714
1306,11,0,15,10,31383780,3603,1020,0,8725
1307,3,0,9,16,31422840,3603,1020,0,8728
1308,9,0,10,15,31449840,3603,1020,0,8737
1309,11,0,13,12,31480320,3603,1020,0,8748
1310,9,0,12,13,31525680,3604,1020,0,8757
1311,8,0,14,11,31548540,3605,1020,0,8765
1312,11,0,14,11,31583460,3604,1020,0,8776
1313,7,0,9,16,31631940,3605,1020,0,8783
1314,14,0,14,11,31654260,3604,1020,0,8797
1315,7,0,11,14,31685520,3603,1020,0,8804
1316,5,0,11,14,31706220,3603,1020,0,8809
1317,5,0,9,16,31738860,3604,1020,0,8814
1318,4,0,10,15,31753260,3605,1020,0,8818
1319,3,0,8,17,31779480,3605,1020,0,8821
1320,6,0,8,17,31798500,3605,1020,0,8827
1321,3,0,6,19,31814820,3605,1020,0,8830
1322,6,0,10,15,31821780,3605,1020,0,8836
1323,2,0,7,18,31846620,3606,1020,0,8838
1324,3,0,7,18,31857480,3606,1020,0,8841
1325,6,0,7,18,31882500,3606,1020,0,8847
1326,7,0,9,16,31893720,3605,1020,0,8854
1327,4,0,8,17,31906500,3605,1020,0,8858
1328,7,0,13,12,31908840,3604,1020,0,8865
1329,11,0,17,8,31938660,3605,1020,0,8876
1330,7,0,13,12,31971900,3604,1020,0,8883
1331,11,0,15,10,32008080,3604,1020,0,8894
1332,8,0,12,13,32041860,3604,1020,0,8902
1333,5,0,9,16,32072040,3604,1020,0,8907
1334,11,0,13,12,32087520,3603,1020,0,8918
1335,8,0,12,13,32120700,3603,1020,0,8926
1336,3,0,9,16,32148600,3604,1020,0,8929
1337,7,0,8,17,32181180,3604,1020,0,8936
1338,5,0,10,15,32185260,3603,1020,0,8941
1339,4,0,9,16,32206260,3604,1020,0,8945
1340,5,0,8,17,32235180,3604,1020,0,8950
1341,3,0,6,19,32247780,3604,1020,0,8953
1342,2,0,7,18,32248560,3603,1020,0,8955
1343,3,0,6,19,32264760,3604,1020,0,8958
1344,2,0,8,17,32264760,3604,1020,0,8960
1345,7,0,11,14,32267820,3602,1020,0,8967
1346,4,0,11,14,32280540,3602,1020,0,8971
1347,2,0,12,13,32287380,3603,1020,0,8973
1348,7,0,15,10,32308920,3603,1020,0,8980
1349,8,0,13,12,32331480,3602,1020,0,8988
1350,8,0,14,11,32354340,3602,1020,0,8996
1351,5,0,14,11,32374260,3602,1020,0,9001
1352,5,0,11,14,32405820,3602,1020,0,9006
1353,1,0,8,17,32422500,3602,1020,0,9007
1354,9,0,13,12,32426700,3601,1020,0,9016
1355,9,0,16,9,32434560,3600,1020,0,9025
1356,7,0,14,11,32455080,3598,1020,0,9032
1357,9,0,15,10,32484180,3598,1260,0,9041
1358,17,9,16,9,32514000,3599,6420,0,9058
1359,8,13,16,9,32543460,3601,18660,2,9066
1360,16,18,23,2,32571540,3602,35280,3,9082
1361,11,8,25,0,32641860,3602,125820,13,9093
1362,11,0,20,5,32694060,3599,182100,20,9104
1363,9,0,16,9,32737320,3598,182100,19,9113
1364,8,0,13,12,32782020,3599,182100,19,9121
1365,7,0,10,15,32801340,3597,182100,19,9128
1366,8,0,15,10,32815020,3597,182100,19,9136
1367,4,0,11,14,32834160,3596,182100,19,9140
1368,5,0,10,15,32850660,3596,182100,19,9145
1369,3,0,12,13,32858460,3596,182100,19,9148
1370,5,0,12,13,32882160,3597,182100,19,9153
1371,5,0,12,13,32899200,3597,182100,19,9158
1372,4,0,11,14,32915100,3596,182100,19,9162
1373,7,0,10,15,32942280,3596,182100,19,9169
1374,6,0,12,13,32949000,3595,182100,19,9175
1375,5,0,9,16,32979360,3596,182100,19,9180
1376,8,0,10,15,32993700,3594,182100,19,9188
1377,9,0,15,10,32999760,3593,182100,19,9197
1378,10,0,17,8,33025800,3593,182100,19,9207
1379,8,0,13,12,33063300,3593,182100,19,9215
1380,12,0,17,8,33090840,3592,182100,19,9227
1381,7,0,16,9,33111540,3592,182100,19,9234
1382,12,0,14,11,33170280,3592,182100,19,9246
1383,10,0,15,10,33200640,3592,182100,19,9256
1384,8,0,17,8,33220380,3592,182100,19,9264
1385,12,0,18,7,33258060,3592,182100,19,9276
1386,8,0,16,9,33303180,3593,182100,19,9284
1387,11,0,13,12,33352680,3593,182100,19,9295
1388,5,0,13,12,33370740,3593,182100,19,9300
1389,8,0,16,9,33397440,3594,182100,19,9308
1390,3,0,12,13,33424920,3594,182100,19,9311
1391,5,0,11,14,33451320,3594,182100,19,9316
1392,2,0,9,16,33468720,3595,182100,19,9318
1393,4,0,12,13,33471840,3595,182100,19,9322
1394,7,0,11,14,33490680,3594,182100,19,9329
1395,8,0,13,12,33503400,3593,182100,19,9337
1396,4,0,13,12,33514980,3592,182100,19,9341
1397,3,0,9,16,33535560,3592,182100,19,9344
1398,6,0,12,13,33549960,3592,182100,19,9350
1399,5,0,12,13,33572220,3593,182100,19,9355
1400,7,0,12,13,33588780,3592,182100,19,9362
1401,8,0,15,10,33604440,3592,182100,19,9370
1402,8,0,12,13,33644700,3592,182100,19,9378
1403,8,0,15,10,33656160,3591,182100,19,9386
1404,8,0,15,10,33674760,3590,182100,19,9394
1405,5,0,13,12,33713700,3591,182100,19,9399
1406,12,0,18,7,33742080,3592,182100,19,9411
1407,5,0,15,10,33764700,3591,183180,19,9416
1408,5,0,11,14,33801900,3592,183180,19,9421
1409,7,0,13,12,33817080,3591,183180,19,9428
1410,7,0,13,12,33841020,3591,183180,19,9435
1411,8,0,14,11,33856620,3590,183180,19,9443
1412,4,0,12,13,33866880,3589,183180,19,9447
1413,7,0,14,11,33883740,3589,183180,19,9454
1414,4,0,12,13,33903540,3589,183180,19,9458
1415,3,0,10,15,33933180,3590,183180,19,9461
1416,4,0,11,14,33942060,3590,183180,19,9465
1417,5,0,11,14,33959700,3590,183180,19,9470
1418,2,0,9,16,33973920,3590,183180,19,9472
1419,4,0,11,14,33983640,3590,183180,19,9476
1420,8,0,12,13,33993180,3588,183180,19,9484
1421,3,0,12,13,34005720,3588,183180,19,9487
1422,6,0,13,12,34023900,3589,183180,19,9493
1423,2,0,10,15,34041420,3588,183180,19,9495
1424,4,0,12,13,34045740,3588,183180,19,9499
1425,6,0,12,13,34076700,3589,183180,19,9505
1426,9,0,17,8,34090860,3589,183180,19,9514
1427,10,0,15,10,34123560,3588,183180,19,9524
1428,4,0,12,13,34150800,3588,183180,19,9528
1429,8,0,13,12,34179240,3589,183180,19,9536
1430,9,0,14,11,34199700,3588,183180,19,9545
1431,9,0,17,8,34221900,3588,183180,19,9554
1432,7,0,13,12,34256700,3587,183180,19,9561
1433,10,0,17,8,34287660,3588,183180,19,9571
1434,8,0,16,9,34314240,3588,183180,19,9579
1435,2,0,12,13,34344720,3589,183180,19,9581
1436,9,0,16,9,34373700,3590,183180,19,9590
1437,6,0,15,10,34397520,3590,183180,19,9596
1438,7,0,12,13,34437300,3590,183180,19,9603
1439,8,0,14,11,34459200,3590,183180,19,9611
1440,4,0,11,14,34484700,3590,183180,19,9615
1441,2,0,8,17,34501440,3590,183180,19,9617
1442,6,0,12,13,34508760,3590,183180,19,9623
1443,9,0,17,8,34517820,3589,183180,19,9632
1444,9,0,21,4,34542420,3590,183180,19,9641
1445,7,0,14,11,34603740,3591,183180,18,9648
1446,8,0,14,11,34638360,3592,183180,18,9656
1447,10,0,17,8,34653420,3591,183180,18,9666
1448,6,0,14,11,34692300,3592,183180,18,9672
1449,8,0,17,8,34707480,3591,183180,18,9680
1450,10,0,15,10,34750620,3591,183180,18,9690
1451,15,0,21,4,34766520,3590,183180,18,9705
1452,11,0,21,4,34813560,3590,183180,18,9716
1453,14,0,16,9,34890900,3591,183180,18,9730
1454,9,0,10,15,34929060,3590,183180,18,9739
1455,6,0,10,15,34936380,3588,183180,18,9745
1456,8,0,12,13,34946160,3587,183180,18,9753
1457,8,0,13,12,34961760,3586,183180,18,9761
1458,10,0,16,9,34990080,3586,183180,18,9771
1459,10,0,17,8,35016540,3586,183180,18,9781
1460,6,0,17,8,35034120,3585,183180,18,9787
1461,5,0,9,16,35078220,3585,183180,18,9792
1462,4,0,9,16,35088960,3585,183180,18,9796
1463,6,0,10,15,35106060,3585,183180,18,9802
1464,5,0,12,13,35115600,3585,183180,18,9807
1465,4,0,12,13,35134380,3585,183180,18,9811
1466,3,0,9,16,35154480,3585,183180,18,9814
1467,7,0,16,9,35154480,3585,183180,18,9821
1468,8,0,15,10,35183700,3585,183180,18,9829
1469,11,0,15,10,35220540,3584,183180,18,9840
1470,8,2,15,10,35242860,3584,184020,18,9848
1471,1,0,14,11,35270340,3586,187140,19,9849
1472,8,0,13,12,35305260,3586,187140,18,9857
1473,8,0,16,9,35317740,3585,187140,18,9865
1474,13,0,19,6,35359200,3586,187140,18,9878
1475,6,0,21,4,35376840,3586,187140,18,9884
1476,10,0,16,9,35442600,3588,187140,18,9894
1477,8,0,13,12,35480100,3587,187140,18,9902
1478,12,0,20,5,35497440,3587,187140,18,9914
1479,4,0,15,10,35526180,3587,187140,18,9918
1480,8,0,16,9,35550780,3587,187140,18,9926
1481,11,5,16,9,35578500,3587,189240,19,9937
1482,4,7,14,11,35609280,3589,193620,19,9941
1483,7,5,19,6,35640660,3591,222180,22,9948
1484,8,0,16,9,35683500,3589,242220,24,9956
1485,6,0,12,13,35724300,3590,242220,24,9962
1486,7,0,12,13,35757300,3591,242220,24,9969
1487,3,0,10,15,35773980,3591,242220,24,9972
1488,3,0,9,16,35786760,3590,242220,24,9975
1489,4,0,13,12,35786760,3590,242220,24,9979
1490,6,0,11,14,35817000,3591,242220,24,9985
1491,3,0,11,14,35826300,3590,242220,24,9988
1492,1,0,9,16,35847120,3591,242220,24,9989
1493,3,0,10,15,35854680,3591,242220,24,9992
1494,9,0,15,10,35860680,3591,242220,24,10001
1495,5,0,16,9,35870760,3590,242220,24,10006
1496,10,1,20,5,35897760,3591,242220,24,10016
1497,7,0,16,9,35952300,3592,243000,24,10023
1498,5,0,16,9,35973240,3593,243000,24,10028
1499,10,0,17,8,36006660,3593,243000,24,10038
1500,12,0,19,6,36042060,3593,243000,24,10050
1501,10,0,15,10,36079500,3591,243000,24,10060
1502,9,0,15,10,36127080,3593,243000,24,10069
1503,9,0,19,6,36136080,3592,243000,24,10078
1504,5,0,16,9,36162900,3592,243000,24,10083
1505,6,0,17,8,36194040,3593,243000,24,10089
1506,8,0,14,11,36235620,3593,243000,24,10097
1507,11,0,17,8,36256200,3592,243000,24,10108
1508,5,0,12,13,36303060,3594,243000,24,10113
1509,6,0,11,14,36321960,3593,243000,24,10119
1510,4,0,10,15,36340080,3593,243000,24,10123
1511,4,0,13,12,36340740,3593,243000,23,10127
1512,6,0,11,14,36369540,3593,243000,23,10133
1513,3,0,11,14,36376920,3592,243000,23,10136
1514,4,0,11,14,36389700,3592,243000,23,10140
1515,2,0,9,16,36404220,3592,243000,23,10142
1516,5,0,11,14,36413580,3592,243000,23,10147
1517,5,0,13,12,36425760,3592,243000,23,10152
1518,8,0,13,12,36444780,3591,243000,23,10160
1519,4,0,10,15,36473880,3592,243000,23,10164
1520,8,0,11,14,36489900,3591,243000,23,10172
1521,8,0,13,12,36506280,3590,243000,23,10180
1522,7,0,15,10,36522780,3590,243000,23,10187
1523,9,0,17,8,36550440,3590,243000,23,10196
1524,9,0,18,7,36577980,3590,243000,23,10205
1525,7,0,19,6,36604680,3591,243000,23,10212
1526,11,0,19,6,36659820,3592,243000,23,10223
1527,8,0,15,10,36712260,3593,243000,23,10231
1528,7,0,15,10,36738300,3593,243000,23,10238
1529,7,0,14,11,36774540,3594,243000,23,10245
1530,12,0,18,7,36796920,3593,243000,23,10257
1531,8,0,16,9,36834780,3593,243000,23,10265
1532,12,0,17,8,36874320,3593,243000,23,10277
1533,3,0,13,12,36908280,3594,243000,23,10280
1534,2,0,11,14,36932880,3595,243000,23,10282
1535,6,0,13,12,36955320,3596,243000,23,10288
1536,5,0,13,12,36971940,3596,243000,23,10293
1537,3,0,9,16,37001760,3596,243000,23,10296
1538,10,0,17,8,37006440,3596,243000,23,10306
1539,3,0,15,10,37031220,3597,243000,23,10309
1540,6,0,11,14,37074000,3598,243000,23,10315
1541,6,0,14,11,37079160,3597,243000,23,10321
1542,3,0,9,16,37113540,3598,243000,23,10324
1543,6,0,12,13,37124880,3598,243000,23,10330
1544,7,0,14,11,37132380,3597,243000,23,10337
1545,4,0,12,13,37157220,3597,243000,23,10341
1546,9,0,15,10,37172280,3596,243000,23,10350
1547,5,0,14,11,37194300,3596,243000,23,10355
1548,7,0,16,9,37219920,3597,243000,23,10362
1549,12,0,19,6,37249380,3597,243000,23,10374
1550,8,0,16,9,37296900,3598,243000,23,10382
1551,7,0,17,8,37332000,3599,243000,23,10389
1552,8,0,16,9,37362120,3599,243000,23,10397
1553,15,0,20,5,37406280,3599,243000,23,10412
1554,7,0,16,9,37435860,3598,243000,23,10419
1555,6,0,12,13,37473240,3598,243000,23,10425
1556,2,0,11,14,37486860,3598,243000,23,10427
1557,5,0,11,14,37510440,3599,243000,23,10432
1558,5,0,14,11,37519500,3599,243000,23,10437
1559,2,0,11,14,37539720,3599,243000,23,10439
1560,7,0,12,13,37566780,3600,243000,23,10446
1561,7,0,14,11,37573740,3599,243000,23,10453
1562,5,0,14,11,37588920,3599,243000,23,10458
1563,2,0,10,15,37623360,3600,243000,23,10460
1564,8,0,11,14,37640820,3599,243000,23,10468
1565,5,0,11,14,37648860,3598,243000,23,10473
1566,12,0,15,10,37666800,3597,243000,23,10485
1567,6,0,15,10,37686000,3597,243000,23,10491
1568,5,0,13,12,37712700,3597,243000,23,10496
1569,6,0,16,9,37728240,3597,243000,23,10502
1570,11,0,18,7,37764060,3598,243000,23,10513
1571,9,0,16,9,37799280,3597,243000,23,10522
1572,12,0,17,8,37833900,3597,243000,23,10534
1573,16,0,20,5,37861920,3595,243000,23,10550
1574,9,0,15,10,37916460,3596,243000,23,10559
1575,8,0,16,9,37943880,3596,243000,22,10567
1576,11,0,16,9,37986780,3596,244680,23,10578
1577,6,0,14,11,38020080,3596,244680,23,10584
1578,7,0,16,9,38042880,3597,244680,23,10591
1579,13,0,18,7,38084040,3597,244680,23,10604
1580,4,0,13,12,38107200,3596,244680,23,10608
1581,6,0,14,11,38135220,3597,244680,23,10614
1582,4,0,11,14,38166360,3598,244680,23,10618
1583,6,0,8,17,38190480,3597,244680,23,10624
1584,4,0,11,14,38191140,3597,244680,23,10628
1585,3,0,10,15,38207820,3597,244680,23,10631
1586,3,0,12,13,38213700,3597,244680,23,10634
1587,3,0,9,16,38234820,3597,244680,23,10637
1588,5,0,10,15,38247300,3597,244680,22,10642
1589,9,0,13,12,38259120,3596,244680,22,10651
1590,4,0,10,15,38279340,3595,244680,22,10655
1591,3,0,10,15,38295060,3596,244680,22,10658
1592,7,0,10,15,38308620,3595,244680,22,10665
1593,10,0,14,11,38318520,3594,244680,22,10675
1594,9,0,16,9,38334780,3593,244680,22,10684
1595,16,4,21,4,38357880,3593,244980,22,10700
1596,6,0,22,3,38405460,3594,257640,24,10706
1597,5,0,14,11,38460360,3595,257640,24,10711
1598,12,0,19,6,38498280,3596,257640,24,10723
1599,6,0,13,12,38526840,3595,257640,24,10729
1600,5,0,13,12,38551380,3595,257640,24,10734
1601,11,0,18,7,38581500,3596,257640,23,10745
1602,7,0,15,10,38611620,3596,257640,23,10752
1603,7,0,16,9,38641860,3596,257640,23,10759
1604,3,0,12,13,38671140,3597,257640,23,10762
1605,10,0,15,10,38698260,3597,257640,23,10772
1606,9,0,13,12,38725740,3596,257640,23,10781
1607,5,0,12,13,38746620,3596,257640,23,10786
1608,4,0,12,13,38761020,3596,257640,23,10790
1609,7,0,13,12,38784000,3596,257640,23,10797
1610,3,0,14,11,38791320,3596,257640,23,10800
1611,5,0,13,12,38821260,3597,257640,23,10805
1612,6,0,16,9,38831160,3597,257640,23,10811
1613,5,0,14,11,38864280,3597,257640,23,10816
1614,7,0,13,12,38896320,3598,257640,23,10823
1615,11,0,15,10,38922960,3597,257640,23,10834
1616,5,0,13,12,38953800,3598,257640,23,10839
1617,8,0,14,11,38973300,3597,257640,23,10847
1618,6,0,15,10,38992620,3597,257640,23,10853
1619,8,0,13,12,39026700,3597,257640,23,10861
1620,11,0,16,9,39046980,3596,257640,23,10872
1621,7,0,17,8,39062640,3596,257640,23,10879
1622,9,0,15,10,39092280,3595,257640,23,10888
1623,7,2,19,6,39098400,3595,257700,23,10895
1624,6,0,16,9,39156480,3597,260040,23,10901
1625,9,0,16,9,39197760,3598,260040,23,10910
1626,9,0,15,10,39224160,3597,260040,23,10919
1627,6,0,17,8,39235800,3596,260040,23,10925
1628,7,0,14,11,39287100,3598,260040,23,10932
1629,5,0,14,11,39306420,3598,260040,23,10937
1630,6,0,17,8,39318780,3598,260040,23,10943
1631,3,0,12,13,39362700,3600,260040,23,10946
1632,5,0,11,14,39389820,3600,260040,23,10951
1633,4,0,7,18,39419700,3600,260040,23,10955
1634,7,0,14,11,39419700,3600,260040,23,10962
1635,6,0,14,11,39434640,3600,260040,23,10968
1636,6,0,11,14,39466680,3599,260040,23,10974
1637,2,0,10,15,39475380,3599,260040,23,10976
1638,7,0,13,12,39496920,3600,260040,23,10983
1639,5,0,13,12,39507600,3599,260040,23,10988
1640,8,0,15,10,39534000,3600,260040,23,10996
1641,11,4,16,9,39550560,3599,260820,23,11007
1642,9,6,15,10,39584220,3600,271920,24,11016
1643,13,12,17,8,39620820,3601,285060,25,11029
1644,8,6,25,0,39642840,3601,322980,29,11037
1645,15,0,22,3,39699120,3599,368640,33,11052
1646,11,0,17,8,39767400,3600,368640,33,11063
1647,9,0,17,8,39802320,3600,368640,33,11072
1648,7,0,19,6,39821820,3600,368640,33,11079
1649,8,0,15,10,39864900,3600,368640,33,11087
1650,8,0,14,11,39913380,3601,368640,33,11095
1651,4,0,12,13,39931920,3601,368640,33,11099
1652,4,0,8,17,39965820,3602,368640,33,11103
1653,3,0,9,16,39970260,3601,368640,33,11106
1654,1,0,8,17,39978180,3601,368640,33,11107
1655,8,0,13,12,39982080,3601,368640,33,11115
1656,3,0,13,12,39991740,3601,368640,33,11118
1657,4,0,12,13,40015500,3601,368640,33,11122
1658,4,0,13,12,40025760,3601,368640,33,11126
1659,3,0,11,14,40046040,3601,368640,33,11129
1660,4,0,12,13,40064280,3602,368640,33,11133
1661,5,0,12,13,40085400,3602,368640,33,11138
1662,4,0,13,12,40092300,3602,368640,33,11142
1663,10,0,17,8,40116720,3602,368640,33,11152
1664,5,0,14,11,40143960,3602,368640,33,11157
1665,9,0,20,5,40160640,3603,368640,33,11166
1666,3,0,13,12,40201920,3603,368640,33,11169
1667,8,0,13,12,40241520,3604,368640,32,11177
1668,6,0,15,10,40254960,3604,368640,32,11183
1669,7,0,14,11,40290480,3605,368640,32,11190
1670,7,0,16,9,40311480,3605,368640,32,11197
1671,8,0,14,11,40344480,3605,368640,32,11205
1672,5,0,12,13,40366800,3604,368640,32,11210
1673,9,0,14,11,40387320,3604,368640,32,11219
1674,10,1,16,9,40395360,3602,368640,32,11229
1675,5,0,15,10,40430400,3603,368760,32,11234
1676,4,0,13,12,40457520,3604,368760,32,11238
1677,3,0,10,15,40500360,3606,368760,32,11241
1678,3,0,12,13,40501020,3605,368760,32,11244
1679,2,0,9,16,40520100,3605,368760,32,11246
1680,5,0,12,13,40522800,3605,368760,32,11251
1681,3,0,13,12,40537320,3606,368760,32,11254
1682,6,0,10,15,40574100,3606,368760,32,11260
1683,1,0,9,16,40585560,3606,368760,32,11261
1684,2,0,8,17,40598340,3607,368760,32,11263
1685,9,0,13,12,40603680,3606,368760,32,11272
1686,2,0,11,14,40617720,3606,368760,32,11274
1687,9,0,16,9,40635300,3606,368760,32,11283
1688,8,0,18,7,40658580,3606,368760,32,11291
1689,12,0,19,6,40707120,3607,368760,32,11303
1690,8,0,17,8,40749240,3608,368760,32,11311
1691,4,0,13,12,40782120,3608,368760,32,11315
1692,3,0,12,13,40811100,3609,368760,32,11318
1693,9,0,16,9,40822920,3609,368760,32,11327
1694,13,4,18,7,40842480,3608,370440,32,11340
