Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1137,6,0,9,16,42409320,4839,10020,1,8773
1138,10,0,16,9,42420720,4838,10020,1,8783
1139,9,0,16,9,42459360,4838,10020,1,8792
1140,10,0,14,11,42506340,4836,10020,1,8802
1141,7,0,13,12,42549180,4837,10020,1,8809
1142,5,0,12,13,42580680,4837,10020,1,8814
1143,12,0,17,8,42607560,4836,10020,1,8826
1144,10,0,19,6,42642240,4836,10020,1,8836
1145,7,0,13,12,42708840,4836,10020,1,8843
1146,5,0,13,12,42736260,4837,10020,1,8848
1147,9,0,14,11,42772560,4836,10020,1,8857
1148,9,0,19,6,42790320,4836,10020,1,8866
1149,5,0,15,10,42843600,4837,10020,1,8871
1150,7,0,11,14,42907740,4839,10020,1,8878
1151,4,0,13,12,42918120,4839,10020,1,8882
1152,7,0,13,12,42955980,4839,10020,1,8889
1153,5,0,11,14,42992760,4839,10020,1,8894
1154,3,0,8,17,43022460,4839,10020,1,8897
1155,9,0,11,14,43046640,4839,10020,1,8906
1156,5,0,15,10,43050660,4839,10020,1,8911
1157,6,0,14,11,43089180,4839,10020,1,8917
1158,7,0,13,12,43128660,4839,10020,1,8924
1159,3,0,9,16,43165140,4840,10020,1,8927
1160,9,0,16,9,43171860,4839,10020,1,8936
1161,10,0,18,7,43215060,4840,10020,1,8946
1162,13,0,21,4,43252740,4839,10020,1,8959
1163,16,2,25,0,43312080,4840,11100,1,8975
1164,8,0,21,4,43400160,4842,15480,1,8983
1165,11,0,19,6,43469940,4843,15480,1,8994
1166,10,0,21,4,43512720,4843,15480,1,9004
1167,12,0,17,8,43588740,4843,15480,1,9016
1168,11,0,16,9,43629900,4841,15480,1,9027
1169,9,0,15,10,43677720,4841,15480,1,9036
1170,8,0,12,13,43725360,4841,15480,1,9044
1171,4,0,10,15,43750080,4840,15480,1,9048
1172,5,0,11,14,43773060,4841,15480,1,9053
1173,2,0,9,16,43794540,4841,15480,1,9055
1174,7,0,13,12,43812960,4841,15480,1,9062
1175,2,0,9,16,43842600,4841,15480,1,9064
1176,5,0,11,14,43859220,4842,15480,1,9069
1177,9,0,12,13,43889700,4841,15480,1,9078
1178,8,0,14,11,43912740,4840,15480,1,9086
1179,7,0,16,9,43932540,4839,15480,1,9093
1180,7,0,12,13,43985880,4839,15480,1,9100
1181,7,0,16,9,43999080,4839,15480,1,9107
1182,10,0,15,10,44049060,4839,15480,1,9117
1183,7,0,13,12,44089620,4839,15480,1,9124
1184,14,0,20,5,44123520,4839,15480,1,9138
1185,9,0,18,7,44177520,4839,15480,1,9147
1186,15,0,23,2,44226240,4839,15480,1,9162
1187,12,2,25,0,44263980,4839,17880,1,9174
1188,13,0,18,7,44381220,4840,18540,2,9187
1189,10,0,19,6,44422320,4840,18540,2,9197
1190,11,0,19,6,44466480,4839,18540,2,9208
1191,11,0,18,7,44522760,4838,18540,2,9219
1192,11,0,20,5,44568360,4839,18540,2,9230
1193,10,0,20,5,44615880,4839,18540,2,9240
1194,8,0,16,9,44680500,4839,18540,2,9248
1195,12,0,22,3,44713380,4840,18540,2,9260
1196,4,0,16,9,44772540,4841,18540,2,9264
1197,8,0,16,9,44824200,4842,18540,1,9272
1198,9,0,17,8,44866560,4843,18540,1,9281
1199,6,0,13,12,44911380,4842,18540,1,9287
1200,4,0,10,15,44944080,4842,18540,1,9291
1201,5,0,10,15,44978100,4843,18540,1,9296
1202,9,0,16,9,44997480,4844,18540,1,9305
1203,4,0,10,15,45035760,4843,18540,1,9309
1204,0,0,7,18,45052920,4843,18540,1,9309
1205,6,0,9,16,45076320,4843,18540,1,9315
1206,8,0,15,10,45084420,4843,18540,1,9323
1207,14,0,16,9,45132060,4841,18540,1,9337
1208,6,0,16,9,45157560,4841,18540,1,9343
1209,12,0,20,5,45199680,4841,18540,1,9355
1210,9,0,17,8,45249000,4841,18540,1,9364
1211,6,0,17,8,45284820,4841,18540,1,9370
1212,11,0,16,9,45349920,4842,18540,1,9381
1213,10,0,17,8,45404100,4843,18540,1,9391
1214,12,0,21,4,45452340,4844,18540,1,9403
1215,8,0,16,9,45517860,4844,18540,1,9411
1216,10,0,18,7,45555300,4844,18540,1,9421
1217,6,0,15,10,45600360,4844,18540,1,9427
1218,7,0,13,12,45655500,4846,18540,1,9434
1219,3,0,10,15,45684720,4846,18540,1,9437
1220,11,0,13,12,45719880,4845,18540,1,9448
1221,6,0,12,13,45745140,4844,18540,1,9454
1222,6,0,11,14,45771840,4844,18540,1,9460
1223,6,0,12,13,45793140,4843,18540,1,9466
1224,5,0,11,14,45819720,4843,18540,1,9471
1225,3,0,9,16,45844260,4843,18540,1,9474
1226,7,0,14,11,45855180,4843,18540,1,9481
1227,9,0,19,6,45877020,4843,18540,1,9490
1228,5,0,14,11,45930000,4844,18540,1,9495
1229,10,0,17,8,45966240,4844,18540,1,9505
1230,5,0,10,15,46027200,4844,18540,1,9510
1231,14,0,19,6,46042320,4844,18540,1,9524
1232,9,0,18,7,46093500,4844,18540,1,9533
1233,6,0,15,10,46136340,4844,18540,1,9539
1234,9,0,15,10,46183920,4844,18540,1,9548
1235,12,0,19,6,46221900,4844,18540,1,9560
1236,15,0,23,2,46267860,4843,18540,1,9575
1237,12,0,22,3,46337940,4844,18540,1,9587
1238,9,0,19,6,46406940,4845,18540,1,9596
1239,11,0,15,10,46473300,4845,18540,1,9607
1240,10,0,18,7,46502340,4844,18540,1,9617
1241,11,0,19,6,46551660,4844,18540,1,9628
1242,12,0,20,5,46611780,4845,18540,1,9640
1243,5,0,14,11,46664220,4845,18540,1,9645
1244,11,0,15,10,46712580,4845,18540,1,9656
1245,10,0,16,9,46742220,4843,18540,1,9666
1246,5,0,9,16,46798440,4843,18540,1,9671
1247,3,0,7,18,46827060,4844,18540,1,9674
1248,2,0,8,17,46830120,4843,18540,1,9676
1249,3,0,8,17,46843620,4843,18540,1,9679
1250,3,0,8,17,46859040,4843,18540,1,9682
1251,6,0,12,13,46864980,4843,18540,1,9688
1252,6,0,12,13,46895880,4843,18540,1,9694
1253,5,0,12,13,46924800,4844,18540,1,9699
1254,6,0,12,13,46960920,4844,18540,1,9705
1255,5,0,14,11,46974660,4844,18540,1,9710
1256,11,0,18,7,47016120,4845,18540,1,9721
1257,15,0,24,1,47050740,4844,18540,1,9736
1258,7,0,18,7,47119500,4845,18540,1,9743
1259,11,0,18,7,47173500,4845,18540,1,9754
1260,7,0,16,9,47219040,4845,18540,1,9761
1261,13,0,18,7,47270640,4845,18540,1,9774
1262,7,0,18,7,47300280,4844,18540,1,9781
1263,10,0,17,8,47364780,4845,18540,1,9791
1264,9,0,17,8,47397000,4844,18540,1,9800
1265,16,0,19,6,47459400,4844,18540,1,9816
1266,4,0,16,9,47489820,4843,18540,1,9820
1267,4,0,11,14,47541060,4844,18540,1,9824
1268,7,0,11,14,47578200,4845,18540,1,9831
1269,3,0,9,16,47598420,4844,18540,1,9834
1270,12,0,17,8,47625060,4845,18540,1,9846
1271,4,0,9,16,47679300,4844,18540,1,9850
1272,9,0,14,11,47700000,4845,18540,1,9859
1273,4,0,12,13,47728620,4845,18540,1,9863
1274,7,0,12,13,47761020,4844,18540,1,9870
1275,7,0,13,12,47796420,4845,18540,1,9877
1276,6,0,15,10,47814540,4845,18540,1,9883
1277,6,0,12,13,47857440,4845,18540,1,9889
1278,4,0,9,16,47895000,4845,18540,1,9893
1279,6,0,10,15,47909700,4844,18540,1,9899
1280,5,0,10,15,47926080,4843,18540,1,9904
1281,6,0,12,13,47945520,4843,18540,1,9910
1282,10,0,17,8,47968500,4843,18540,1,9920
1283,11,0,18,7,48015600,4843,18540,1,9931
1284,13,0,20,5,48060120,4842,18540,1,9944
1285,11,0,21,4,48116640,4843,18540,1,9955
1286,9,0,17,8,48185040,4844,18540,1,9964
1287,13,0,23,2,48221880,4844,18540,1,9977
1288,14,1,25,0,48281940,4845,26040,2,9991
1289,6,0,14,11,48383460,4846,26220,2,9997
1290,7,0,12,13,48422160,4846,26220,2,10004
1291,2,0,7,18,48452640,4845,26220,2,10006
1292,6,0,9,16,48473880,4845,26220,2,10012
1293,6,0,13,12,48482460,4845,26220,2,10018
1294,6,0,16,9,48496920,4845,26220,2,10024
1295,3,0,9,16,48543420,4845,26220,2,10027
1296,6,0,12,13,48562140,4846,26220,2,10033
1297,3,0,9,16,48595080,4846,26220,2,10036
1298,5,0,11,14,48614100,4846,26220,2,10041
1299,7,0,9,16,48647340,4845,26220,2,10048
1300,5,0,12,13,48658440,4845,26220,2,10053
1301,9,0,17,8,48679080,4846,26220,2,10062
1302,10,0,21,4,48710520,4846,26220,2,10072
1303,4,0,14,11,48772740,4847,26220,2,10076
1304,3,0,7,18,48828000,4847,26220,2,10079
1305,10,0,14,11,48836940,4847,26220,2,10089
1306,4,0,14,11,48852060,4846,26220,2,10093
1307,3,0,8,17,48896280,4846,26220,2,10096
1308,11,0,16,9,48913740,4847,26220,2,10107
1309,7,0,14,11,48954540,4846,26220,2,10114
1310,12,0,20,5,48990240,4847,26220,2,10126
1311,10,0,20,5,49034880,4847,26220,2,10136
1312,3,0,9,16,49112400,4848,26220,2,10139
1313,8,0,11,14,49137360,4847,26220,2,10147
1314,3,0,10,15,49152600,4847,26220,2,10150
1315,7,0,14,11,49166760,4847,26220,2,10157
1316,7,0,13,12,49212180,4848,26220,2,10164
1317,7,0,15,10,49229340,4847,26220,2,10171
1318,8,0,15,10,49276920,4848,26220,2,10179
1319,4,0,14,11,49304460,4848,26220,2,10183
1320,3,0,7,18,49366860,4849,26220,2,10186
1321,8,0,13,12,49378200,4850,26220,2,10194
1322,8,0,16,9,49401120,4849,26220,2,10202
1323,6,0,13,12,49451220,4850,26220,2,10208
1324,7,0,13,12,49481700,4850,26220,2,10215
1325,8,0,13,12,49521000,4850,26220,2,10223
1326,7,0,15,10,49537920,4849,26220,2,10230
1327,8,0,12,13,49593360,4849,26220,2,10238
1328,0,0,8,17,49614720,4849,26220,2,10238
1329,7,0,10,15,49639980,4850,26220,2,10245
1330,10,0,17,8,49654980,4850,26220,2,10255
1331,12,0,21,4,49686780,4849,26220,2,10267
1332,8,0,15,10,49745040,4848,26220,2,10275
1333,8,0,12,13,49788900,4847,26220,2,10283
1334,5,0,9,16,49822200,4846,26220,2,10288
1335,7,0,14,11,49839360,4847,26220,2,10295
1336,13,0,16,9,49888620,4847,26220,2,10308
1337,8,0,15,10,49927920,4846,26220,2,10316
1338,5,0,12,13,49974600,4847,26220,2,10321
1339,9,0,17,8,49995360,4847,26220,2,10330
1340,10,0,17,8,50050320,4848,26220,2,10340
1341,9,0,16,9,50090520,4847,26220,2,10349
1342,6,0,14,11,50137140,4848,26220,2,10355
1343,6,0,14,11,50170680,4848,26220,2,10361
1344,3,0,13,12,50189340,4848,26220,2,10364
1345,6,0,18,7,50192820,4848,26220,2,10370
1346,6,0,20,5,50210580,4848,26220,2,10376
1347,7,0,24,1,50225940,4848,26220,2,10383
1348,9,3,25,0,50252100,4848,28680,2,10392
1349,7,1,25,0,50309160,4850,37440,3,10399
1350,4,0,17,8,50371800,4849,38160,3,10403
1351,12,1,25,0,50384460,4849,38940,3,10415
1352,9,3,25,0,50417580,4849,42960,4,10424
1353,2,0,21,4,50461800,4849,46920,4,10426
1354,8,0,21,4,50519520,4851,46920,4,10434
1355,8,0,22,3,50554980,4851,46920,4,10442
1356,14,5,25,0,50585940,4851,48180,4,10456
1357,14,11,25,0,50635980,4852,58860,5,10470
1358,11,14,25,0,50685120,4853,77220,7,10481
1359,8,14,25,0,50725200,4854,107340,10,10489
1360,8,11,25,0,50786280,4854,151020,14,10497
1361,8,10,25,0,50814060,4853,188700,17,10505
1362,9,7,25,0,50875800,4853,244260,23,10514
1363,4,1,25,0,50924040,4853,292740,27,10518
1364,6,0,20,5,50965440,4852,293280,27,10524
1365,11,2,25,0,50986800,4852,293280,27,10535
1366,6,0,23,2,51030540,4851,293580,27,10541
1367,4,0,20,5,51069540,4852,293580,27,10545
1368,6,0,19,6,51105300,4852,293580,27,10551
1369,4,0,18,7,51131580,4852,293580,27,10555
1370,6,0,18,7,51154740,4852,293580,27,10561
1371,3,0,17,8,51180300,4852,293580,27,10564
1372,9,0,21,4,51202320,4852,293580,27,10573
1373,5,0,19,6,51229260,4851,293580,27,10578
1374,7,0,20,5,51263460,4852,293580,27,10585
1375,9,0,25,0,51283260,4852,293580,27,10594
1376,13,8,25,0,51307560,4852,295200,27,10607
1377,10,9,25,0,51361140,4853,307800,28,10617
1378,9,10,25,0,51409740,4854,330420,31,10626
1379,8,9,25,0,51460860,4854,346980,32,10634
1380,9,8,25,0,51508560,4854,376620,35,10643
1381,11,4,25,0,51570240,4853,408840,38,10654
1382,12,8,25,0,51608220,4853,414780,38,10666
1383,10,12,25,0,51639000,4853,419580,39,10676
1384,6,8,25,0,51699180,4854,439920,41,10682
1385,10,13,25,0,51730680,4855,446640,41,10692
1386,4,7,25,0,51790740,4856,485400,45,10696
1387,8,0,24,1,51851700,4855,603480,56,10704
1388,5,0,23,2,51873000,4854,603480,56,10709
1389,8,0,22,3,51919080,4854,603480,56,10717
1390,5,0,20,5,51957600,4854,603480,56,10722
1391,9,0,21,4,51992940,4854,603480,56,10731
1392,6,0,22,3,52017900,4854,603480,56,10737
1393,3,0,18,7,52057020,4855,603480,56,10740
1394,10,0,23,2,52081020,4855,603480,56,10750
1395,2,0,21,4,52098000,4854,603480,56,10752
1396,7,0,22,3,52139160,4856,603480,56,10759
1397,8,0,24,1,52175280,4856,603480,56,10767
1398,5,0,22,3,52212420,4856,603480,56,10772
1399,10,0,24,1,52254960,4857,603480,55,10782
1400,12,3,25,0,52297740,4857,607680,56,10794
1401,17,10,25,0,52350180,4858,618180,57,10811
1402,14,16,25,0,52392720,4858,632760,58,10825
1403,8,15,25,0,52439520,4858,652200,60,10833
1404,7,13,25,0,52484160,4858,693060,63,10840
1405,15,17,25,0,52542960,4859,703500,64,10855
1406,4,15,25,0,52574880,4859,735720,67,10859
1407,14,18,25,0,52629600,4859,777600,71,10873
1408,12,21,25,0,52667400,4859,795660,73,10885
1409,3,12,25,0,52718340,4858,897420,82,10888
1410,16,15,25,0,52768320,4857,1004880,92,10904
1411,9,17,25,0,52802160,4857,1038000,95,10913
1412,12,21,25,0,52850880,4858,1050180,96,10925
1413,9,20,25,0,52909140,4858,1077420,98,10934
1414,5,14,25,0,52957260,4858,1114260,101,10939
1415,6,7,25,0,53006220,4857,1237020,113,10945
1416,3,0,14,11,53059260,4852,1463400,133,10948
1417,5,0,18,7,53063880,4852,1463400,133,10953
1418,5,0,19,6,53084580,4852,1463400,133,10958
1419,9,0,22,3,53103960,4851,1463400,133,10967
1420,7,0,24,1,53131800,4852,1463400,133,10974
1421,6,0,22,3,53172180,4852,1463400,133,10980
1422,11,0,24,1,53219940,4852,1463400,133,10991
1423,6,0,24,1,53241120,4852,1463400,133,10997
1424,11,0,23,2,53297100,4851,1463880,132,11008
1425,8,0,23,2,53330340,4851,1465080,132,11016
1426,10,0,23,2,53373900,4850,1465080,132,11026
1427,10,0,22,3,53418120,4850,1465080,132,11036
1428,13,1,25,0,53452200,4849,1466640,132,11049
1429,7,0,25,0,53491140,4849,1467720,132,11056
1430,11,4,25,0,53532000,4849,1468200,132,11067
1431,10,5,25,0,53582880,4850,1477260,133,11077
1432,8,5,25,0,53630880,4851,1482780,133,11085
1433,7,3,25,0,53675100,4851,1511100,136,11092
1434,11,4,25,0,53713260,4850,1527660,137,11103
1435,12,5,25,0,53775540,4851,1538760,138,11115
1436,10,5,25,0,53819100,4850,1546560,139,11125
1437,4,0,25,0,53867280,4851,1577580,141,11129
1438,12,1,25,0,53914260,4850,1580460,141,11141
1439,3,0,20,5,53955600,4850,1580940,141,11144
1440,4,0,18,7,53989740,4850,1580940,141,11148
1441,4,0,16,9,54019920,4850,1580940,141,11152
1442,3,0,17,8,54028980,4850,1580940,141,11155
1443,6,0,16,9,54057960,4850,1580940,141,11161
1444,2,0,15,10,54071820,4850,1580940,141,11163
1445,6,0,17,8,54090660,4850,1580940,141,11169
1446,4,0,19,6,54100380,4850,1580940,141,11173
1447,7,0,20,5,54130380,4850,1580940,141,11180
1448,13,0,21,4,54170220,4848,1580940,141,11193
1449,12,0,25,0,54198960,4847,1581000,141,11205
1450,11,2,25,0,54232860,4846,1584840,141,11216
1451,8,0,25,0,54282840,4847,1587660,141,11224
1452,17,8,25,0,54331260,4847,1591440,141,11241
1453,8,11,25,0,54354960,4847,1595340,141,11249
1454,6,2,25,0,54438180,4848,1636440,145,11255
1455,9,0,25,0,54471900,4846,1647660,146,11264
1456,12,5,25,0,54499500,4846,1650180,146,11276
1457,12,6,25,0,54553500,4846,1666200,147,11288
1458,9,5,25,0,54608700,4846,1676760,148,11297
1459,4,2,25,0,54643800,4846,1690620,149,11301
1460,4,0,22,3,54690540,4847,1692180,149,11305
1461,10,0,24,1,54737220,4847,1692180,149,11315
1462,3,0,21,4,54765120,4847,1692180,149,11318
1463,7,0,17,8,54809760,4846,1692180,149,11325
1464,8,0,23,2,54813960,4846,1692180,149,11333
1465,5,0,23,2,54834780,4846,1692180,149,11338
1466,6,0,21,4,54885120,4847,1692180,149,11344
1467,8,0,22,3,54921480,4847,1692180,149,11352
1468,6,0,20,5,54955500,4847,1692180,148,11358
1469,5,0,19,6,54980640,4846,1692180,148,11363
1470,4,0,19,6,55001400,4846,1692180,148,11367
1471,3,0,16,9,55037580,4847,1692180,148,11370
1472,10,0,23,2,55055100,4847,1692180,148,11380
1473,9,2,25,0,55074960,4847,1693260,148,11389
1474,12,5,25,0,55122000,4847,1701300,149,11401
1475,12,12,25,0,55146780,4847,1704480,149,11413
1476,16,18,25,0,55214100,4849,1726500,151,11429
1477,6,18,25,0,55254900,4850,1743300,152,11435
1478,10,20,25,0,55303860,4851,1765020,154,11445
1479,5,16,25,0,55353540,4851,1808340,157,11450
1480,13,18,25,0,55408020,4851,1824240,159,11463
1481,6,12,25,0,55459740,4851,1864860,162,11469
1482,7,11,25,0,55486440,4850,1947240,169,11476
1483,5,2,25,0,55556580,4850,2108220,183,11481
1484,15,6,25,0,55590300,4848,2152200,187,11496
1485,3,0,24,1,55638720,4848,2172660,188,11499
1486,2,0,16,9,55698420,4849,2172660,188,11501
1487,4,0,16,9,55720380,4849,2172660,188,11505
1488,4,0,15,10,55743120,4849,2172660,188,11509
1489,3,0,17,8,55749780,4849,2172660,188,11512
1490,5,0,18,7,55766760,4849,2172660,188,11517
1491,3,0,16,9,55790280,4849,2172660,188,11520
1492,4,0,17,8,55798620,4849,2172660,188,11524
1493,9,0,20,5,55824720,4848,2172660,188,11533
1494,11,2,25,0,55839660,4848,2174700,188,11544
1495,2,0,20,5,55887720,4848,2178060,188,11546
1496,8,0,21,4,55923060,4848,2178060,188,11554
1497,10,2,25,0,55943460,4849,2184480,188,11564
1498,8,0,25,0,55993080,4849,2189760,189,11572
1499,14,6,25,0,56029560,4848,2195760,189,11586
1500,3,3,25,0,56066340,4849,2208240,190,11589
1501,16,8,25,0,56125620,4850,2220840,191,11605
1502,7,6,25,0,56174400,4850,2229420,192,11612
1503,7,3,25,0,56232480,4851,2251800,193,11619
1504,8,0,19,6,56291580,4849,2280060,196,11627
1505,12,0,23,2,56306940,4847,2280180,195,11639
1506,7,0,22,3,56344680,4847,2280180,195,11646
1507,8,0,20,5,56389560,4846,2280180,195,11654
1508,5,0,19,6,56416380,4846,2280180,195,11659
1509,4,0,16,9,56446020,4846,2280180,195,11663
1510,7,0,21,4,56456580,4846,2280180,195,11670
1511,5,0,19,6,56485800,4846,2280180,195,11675
1512,6,0,20,5,56513040,4846,2280180,195,11681
1513,7,0,20,5,56543220,4846,2280180,195,11688
1514,5,0,21,4,56557740,4845,2280180,195,11693
1515,4,0,16,9,56604300,4845,2280180,194,11697
1516,8,0,20,5,56617320,4845,2280180,194,11705
1517,5,0,19,6,56639580,4844,2280180,194,11710
1518,12,1,25,0,56661480,4844,2280780,194,11722
1519,4,0,19,6,56710620,4844,2281440,194,11726
1520,6,0,22,3,56726820,4844,2281440,194,11732
1521,6,0,20,5,56769720,4844,2281440,194,11738
1522,15,4,25,0,56791500,4844,2282100,194,11753
1523,10,6,25,0,56837700,4844,2293320,194,11763
1524,8,7,25,0,56884740,4845,2304900,195,11771
1525,9,8,25,0,56927760,4846,2326500,197,11780
1526,8,2,25,0,56988900,4845,2379480,201,11788
1527,6,0,22,3,57023340,4843,2386200,202,11794
1528,9,0,21,4,57073380,4844,2386200,202,11803
1529,6,0,22,3,57101460,4844,2386200,202,11809
1530,7,0,21,4,57140100,4844,2386500,201,11816
1531,7,0,19,6,57194820,4845,2386500,201,11823
1532,7,0,23,2,57204180,4844,2386500,201,11830
1533,6,0,21,4,57246060,4845,2386500,201,11836
1534,6,0,18,7,57286980,4844,2386500,201,11842
1535,4,0,19,6,57299160,4844,2386500,201,11846
1536,8,0,21,4,57340020,4845,2386500,201,11854
1537,2,0,18,7,57364560,4845,2386500,201,11856
1538,9,0,20,5,57396600,4845,2386500,201,11865
1539,5,0,21,4,57415200,4845,2386500,201,11870
1540,6,0,19,6,57453720,4845,2386500,200,11876
1541,5,0,18,7,57487740,4845,2386500,200,11881
1542,8,0,21,4,57510840,4845,2386500,200,11889
1543,1,0,19,6,57522660,4845,2386500,200,11890
1544,6,0,20,5,57557760,4846,2386500,200,11896
1545,7,0,21,4,57585720,4846,2386500,200,11903
1546,12,1,25,0,57616140,4846,2386500,200,11915
1547,10,0,25,0,57668640,4846,2394960,200,11925
1548,9,0,24,1,57704580,4845,2395440,200,11934
1549,10,1,25,0,57749580,4845,2399880,200,11944
1550,10,4,25,0,57789480,4846,2406240,201,11954
1551,15,11,25,0,57840420,4847,2415000,201,11969
1552,11,18,23,2,57874020,4847,2417400,201,11980
1553,4,15,23,2,57921660,4848,2441460,203,11984
1554,5,13,25,0,57958860,4849,2475540,206,11989
1555,8,13,25,0,58010760,4850,2496840,208,11997
1556,9,17,25,0,58042320,4851,2504880,208,12006
1557,8,16,25,0,58102680,4852,2517960,209,12014
1558,3,12,25,0,58141980,4853,2588100,215,12017
1559,3,0,20,5,58205040,4850,2831040,235,12020
1560,7,0,19,6,58237980,4849,2831040,235,12027
1561,4,0,18,7,58263300,4850,2831040,235,12031
1562,10,0,21,4,58292040,4849,2831040,235,12041
1563,6,0,24,1,58302420,4849,2831040,234,12047
1564,6,0,21,4,58345260,4849,2831040,234,12053
1565,12,2,25,0,58371720,4848,2833440,234,12065
1566,4,0,23,2,58414260,4849,2835540,234,12069
1567,8,1,25,0,58453320,4850,2835600,234,12077
1568,10,0,25,0,58519560,4851,2836920,234,12087
1569,8,0,24,1,58568640,4852,2843520,235,12095
1570,14,6,25,0,58599960,4851,2846280,235,12109
1571,7,6,25,0,58641180,4852,2858040,235,12116
1572,12,7,25,0,58702260,4853,2872140,236,12128
1573,15,14,25,0,58751100,4853,2879640,237,12143
1574,11,21,25,0,58773060,4854,2888520,237,12154
1575,14,26,25,0,58828020,4854,2909160,239,12168
1576,11,26,25,0,58895400,4856,2929020,240,12179
1577,15,35,25,0,58924440,4856,2945400,241,12194
1578,6,33,25,0,58975620,4857,2981940,244,12200
1579,7,33,25,0,59025240,4858,3012300,246,12207
1580,8,32,25,0,59077260,4859,3132180,256,12215
1581,8,30,25,0,59131140,4859,3147840,257,12223
1582,5,29,25,0,59161380,4859,3248100,265,12228
1583,7,20,25,0,59232120,4859,3464100,283,12235
1584,7,18,25,0,59263560,4858,3567840,291,12242
1585,3,10,25,0,59317860,4858,3731040,304,12245
1586,6,4,25,0,59360280,4856,3971280,324,12251
1587,2,0,15,10,59414100,4854,4101000,334,12253
1588,10,0,20,5,59432280,4854,4101000,334,12263
1589,6,0,22,3,59450460,4854,4101000,334,12269
1590,7,0,22,3,59484660,4854,4101000,334,12276
1591,10,0,25,0,59512980,4853,4101240,333,12286
1592,12,4,25,0,59555220,4854,4105680,333,12298
1593,10,4,25,0,59612400,4854,4114020,334,12308
1594,4,1,25,0,59638200,4854,4133640,335,12312
1595,9,0,23,2,59698560,4854,4133700,335,12321
1596,15,7,25,0,59725320,4854,4134840,335,12336
1597,11,10,25,0,59767080,4854,4143480,335,12347
1598,9,9,25,0,59828820,4855,4161180,336,12356
1599,19,26,22,3,59858940,4855,4165140,336,12375
1600,13,29,25,0,59907060,4857,4189320,338,12388
1601,6,32,25,0,59928180,4857,4203240,339,12394
1602,9,31,25,0,59985480,4858,4241160,342,12403
1603,9,30,25,0,60040620,4858,4262400,343,12412
1604,10,33,25,0,60082200,4859,4270080,343,12422
1605,5,27,25,0,60142320,4859,4361580,350,12427
1606,5,24,25,0,60184980,4860,4448280,357,12432
1607,5,21,25,0,60225780,4860,4644360,373,12437
1608,4,9,25,0,60288540,4859,4965960,399,12441
1609,5,0,20,5,60334080,4855,5176800,415,12446
1610,6,0,18,7,60366240,4854,5176800,415,12452
1611,3,0,18,7,60377580,4854,5176800,415,12455
1612,5,0,18,7,60400440,4854,5176800,415,12460
1613,3,0,17,8,60416280,4854,5176800,415,12463
1614,12,0,25,0,60436440,4854,5176800,414,12475
1615,6,0,25,0,60465660,4854,5177280,414,12481
1616,15,6,25,0,60517920,4855,5186700,415,12496
1617,9,8,25,0,60557040,4855,5194680,415,12505
1618,12,8,25,0,60609900,4855,5213520,416,12517
1619,9,7,25,0,60647700,4854,5221920,416,12526
1620,12,12,25,0,60694140,4855,5228880,417,12538
1621,14,18,25,0,60743580,4855,5243040,417,12552
1622,8,16,25,0,60798600,4856,5259900,418,12560
1623,11,22,25,0,60831120,4857,5270220,419,12571
1624,8,20,25,0,60889500,4857,5292300,420,12579
1625,9,20,25,0,60933720,4857,5303580,421,12588
1626,8,17,25,0,60983460,4857,5390160,427,12596
1627,12,17,25,0,61035540,4857,5439120,431,12608
1628,7,15,25,0,61077240,4857,5474520,433,12615
1629,7,9,25,0,61137180,4856,5677320,449,12622
1630,13,6,25,0,61171980,4853,5864700,464,12635
1631,6,0,24,1,61221540,4852,5911560,467,12641
1632,4,0,21,4,61248120,4851,5911560,467,12645
1633,1,0,15,10,61284000,4851,5911560,467,12646
1634,3,0,15,10,61304700,4852,5911560,467,12649
1635,10,0,22,3,61309680,4851,5911560,466,12659
1636,6,0,24,1,61325400,4851,5911560,466,12665
1637,2,0,17,8,61378320,4852,5911560,466,12667
1638,11,0,23,2,61399200,4851,5911560,466,12678
1639,5,0,21,4,61433280,4851,5911560,466,12683
1640,9,0,22,3,61478640,4852,5911560,465,12692
1641,9,0,25,0,61511460,4852,5911860,465,12701
1642,8,0,24,1,61547880,4852,5911920,465,12709
1643,6,0,22,3,61590660,4852,5911920,464,12715
1644,12,3,25,0,61616460,4852,5913780,464,12727
1645,5,0,24,1,61672500,4853,5923680,465,12732
1646,8,0,20,5,61728600,4852,5923680,464,12740
1647,14,4,25,0,61746540,4852,5924340,464,12754
1648,11,4,25,0,61800840,4852,5937960,465,12765
1649,11,11,25,0,61824480,4852,5943480,465,12776
1650,7,7,25,0,61889460,4853,5969880,467,12783
1651,5,2,25,0,61932000,4853,6008820,469,12788
1652,6,0,20,5,61983660,4852,6029160,471,12794
1653,7,0,22,3,62007660,4852,6029160,470,12801
1654,12,1,25,0,62045820,4852,6029160,470,12813
1655,5,0,22,3,62079540,4851,6029160,470,12818
1656,3,0,18,7,62118060,4851,6029160,470,12821
1657,4,0,16,9,62152740,4852,6029160,470,12825
1658,2,0,16,9,62162520,4852,6029160,470,12827
1659,5,0,19,6,62176140,4852,6029160,469,12832
1660,4,0,19,6,62196480,4852,6029160,469,12836
1661,3,0,19,6,62212380,4852,6029160,469,12839
1662,6,0,19,6,62248980,4853,6029160,469,12845
