Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1132,3,0,9,16,43197600,4849,168600,18,8916
1133,4,0,11,14,43205640,4849,168600,18,8920
1134,8,0,14,11,43226160,4849,168600,18,8928
1135,13,0,21,4,43258380,4849,168600,18,8941
1136,5,0,13,12,43314540,4848,168600,18,8946
1137,17,0,25,0,43339680,4848,169080,18,8963
1138,11,0,24,1,43400340,4849,181740,20,8974
1139,8,0,23,2,43448340,4849,181980,20,8982
1140,10,0,17,8,43529880,4850,181980,20,8992
1141,8,0,19,6,43558680,4850,181980,20,9000
1142,15,0,24,1,43609200,4850,181980,20,9015
1143,16,5,25,0,43656000,4850,185520,20,9031
1144,14,9,25,0,43715400,4851,189000,20,9045
1145,5,0,24,1,43807260,4853,226980,25,9050
1146,7,0,15,10,43872540,4852,226980,25,9057
1147,6,0,16,9,43899540,4852,226980,25,9063
1148,7,0,18,7,43929600,4853,226980,25,9070
1149,12,0,21,4,43976040,4853,226980,24,9082
1150,7,0,18,7,44025600,4853,226980,24,9089
1151,7,0,15,10,44084340,4854,226980,24,9096
1152,8,0,14,11,44118600,4853,226980,24,9104
1153,4,0,13,12,44147760,4854,226980,24,9108
1154,4,0,11,14,44176560,4854,226980,24,9112
1155,3,0,12,13,44187720,4854,226980,24,9115
1156,5,0,13,12,44208300,4854,226980,24,9120
1157,7,0,15,10,44236920,4854,226980,24,9127
1158,5,0,14,11,44265960,4854,226980,24,9132
1159,8,0,14,11,44304300,4854,226980,24,9140
1160,9,0,18,7,44328600,4854,226980,24,9149
1161,13,0,19,6,44384340,4854,226980,24,9162
1162,6,0,17,8,44410560,4853,226980,24,9168
1163,8,0,12,13,44480880,4853,226980,24,9176
1164,9,0,20,5,44487060,4854,226980,24,9185
1165,15,0,24,1,44537340,4853,226980,24,9200
1166,14,3,25,0,44585940,4853,230400,25,9214
1167,9,0,22,3,44663880,4854,238800,25,9223
1168,3,0,12,13,44730120,4854,238800,25,9226
1169,8,0,13,12,44765460,4854,238800,25,9234
1170,1,0,8,17,44785140,4853,238800,25,9235
1171,6,0,12,13,44799000,4854,238800,25,9241
1172,10,0,19,6,44811540,4853,238800,25,9251
1173,6,0,16,9,44842140,4852,238800,25,9257
1174,7,0,14,11,44891460,4853,238800,25,9264
1175,6,0,16,9,44915820,4853,238800,25,9270
1176,4,0,11,14,44966280,4854,238800,25,9274
1177,4,0,10,15,44983080,4853,238800,25,9278
1178,6,0,13,12,45001620,4854,238800,25,9284
1179,5,0,14,11,45020880,4854,238800,25,9289
1180,4,0,12,13,45045720,4853,238800,25,9293
1181,7,0,14,11,45072540,4853,238800,25,9300
1182,8,0,16,9,45101220,4853,238800,25,9308
1183,7,0,15,10,45131460,4852,238800,25,9315
1184,6,0,13,12,45177000,4853,238800,25,9321
1185,9,0,18,7,45197160,4853,238800,25,9330
1186,10,0,20,5,45228720,4852,238800,25,9340
1187,14,0,24,1,45287520,4853,238800,25,9354
1188,9,0,19,6,45348960,4853,238800,25,9363
1189,13,0,21,4,45401160,4853,238800,25,9376
1190,12,0,23,2,45439020,4852,238800,25,9388
1191,7,0,21,4,45475920,4851,238800,25,9395
1192,9,0,17,8,45552480,4852,238800,25,9404
1193,11,0,20,5,45588900,4852,238800,25,9415
1194,5,0,16,9,45643080,4853,238800,25,9420
1195,10,0,20,5,45679500,4854,238800,25,9430
1196,10,0,19,6,45731460,4854,238800,25,9440
1197,7,0,15,10,45780060,4853,238800,25,9447
1198,6,0,12,13,45817680,4853,238800,25,9453
1199,5,0,11,14,45837840,4852,238800,25,9458
1200,5,0,13,12,45855480,4852,238800,25,9463
1201,3,0,12,13,45872160,4852,238800,25,9466
1202,4,0,9,16,45909540,4852,238800,25,9470
1203,6,0,11,14,45925260,4852,238800,25,9476
1204,5,0,11,14,45941400,4851,238800,25,9481
1205,3,0,12,13,45952080,4851,238800,25,9484
1206,9,0,17,8,45967260,4850,238800,25,9493
1207,5,0,14,11,46009560,4851,238800,25,9498
1208,6,0,14,11,46039260,4851,238800,25,9504
1209,14,0,19,6,46066860,4849,238800,25,9518
1210,13,0,19,6,46124160,4849,238800,25,9531
1211,14,0,24,1,46166280,4848,239520,25,9545
1212,10,0,21,4,46228680,4848,239520,25,9555
1213,6,0,17,8,46275180,4848,239520,25,9561
1214,10,0,22,3,46310520,4849,239520,25,9571
1215,14,1,25,0,46353600,4849,239760,25,9585
1216,12,2,25,0,46423260,4850,243540,25,9597
1217,5,0,17,8,46491540,4850,246600,25,9602
1218,8,0,14,11,46551780,4851,246600,25,9610
1219,8,0,16,9,46576080,4850,246600,25,9618
1220,6,0,14,11,46610400,4850,246600,25,9624
1221,3,0,10,15,46637040,4849,246600,25,9627
1222,6,0,12,13,46657320,4849,246600,25,9633
1223,7,0,15,10,46672140,4849,246600,25,9640
1224,4,0,12,13,46701420,4848,246600,25,9644
1225,4,0,11,14,46723980,4848,246600,25,9648
1226,3,0,10,15,46741980,4848,246600,25,9651
1227,7,0,12,13,46761480,4847,246600,25,9658
1228,7,0,12,13,46785840,4846,246600,25,9665
1229,6,0,17,8,46786500,4846,246600,25,9671
1230,9,0,17,8,46832880,4846,246600,25,9680
1231,10,0,19,6,46867440,4846,246600,25,9690
1232,9,0,18,7,46914060,4845,246600,25,9699
1233,7,0,19,6,46942200,4845,246600,25,9706
1234,9,0,16,9,47011500,4847,246600,25,9715
1235,10,0,19,6,47036640,4846,246600,25,9725
1236,10,0,21,4,47081040,4846,246600,25,9735
1237,12,0,22,3,47133120,4846,246600,25,9747
1238,6,0,16,9,47194440,4846,246600,25,9753
1239,8,0,12,13,47251860,4846,246600,25,9761
1240,9,0,16,9,47268420,4846,246600,25,9770
1241,5,0,14,11,47296020,4845,246600,25,9775
1242,8,0,16,9,47329620,4845,246600,25,9783
1243,13,0,20,5,47357220,4844,246600,25,9796
1244,3,0,13,12,47405700,4844,246600,25,9799
1245,8,0,15,10,47437440,4844,246600,25,9807
1246,4,0,12,13,47464260,4843,246600,25,9811
1247,4,0,12,13,47485980,4844,246600,25,9815
1248,6,0,11,14,47519040,4843,246600,25,9821
1249,3,0,12,13,47524860,4843,246600,25,9824
1250,4,0,13,12,47549040,4844,246600,25,9828
1251,6,0,15,10,47563680,4844,246600,25,9834
1252,4,0,12,13,47600340,4844,246600,25,9838
1253,4,0,12,13,47626500,4845,246600,25,9842
1254,3,0,9,16,47659920,4845,246600,25,9845
1255,5,0,11,14,47679420,4845,246600,25,9850
1256,5,0,11,14,47692800,4844,246600,25,9855
1257,9,0,15,10,47716320,4844,246600,25,9864
1258,8,0,20,5,47729880,4844,246600,24,9872
1259,7,0,17,8,47779140,4844,246600,24,9879
1260,16,1,25,0,47811540,4844,246600,24,9895
1261,7,0,21,4,47875080,4845,246720,24,9902
1262,14,0,20,5,47939520,4844,246720,24,9916
1263,11,0,18,7,47982360,4842,246720,24,9927
1264,11,0,15,10,48043020,4841,246720,24,9938
1265,12,0,22,3,48066360,4841,246720,24,9950
1266,7,0,20,5,48107580,4841,246720,24,9957
1267,7,0,18,7,48161400,4842,246720,24,9964
1268,9,0,20,5,48196320,4842,246720,24,9973
1269,6,0,16,9,48250980,4843,246720,24,9979
1270,6,0,16,9,48283020,4843,246720,24,9985
1271,2,0,8,17,48340680,4844,246720,24,9987
1272,6,0,11,14,48352800,4843,246720,24,9993
1273,6,0,14,11,48361680,4843,246720,24,9999
1274,3,0,11,14,48399600,4844,246720,24,10002
1275,4,0,10,15,48421800,4844,246720,24,10006
1276,7,0,13,12,48440340,4844,246720,24,10013
1277,4,0,12,13,48459720,4843,246720,24,10017
1278,10,0,17,8,48485880,4843,246720,24,10027
1279,9,0,17,8,48521280,4842,246720,24,10036
1280,12,0,22,3,48559500,4843,246720,24,10048
1281,10,0,22,3,48613860,4843,246780,24,10058
1282,7,0,21,4,48657900,4844,246780,24,10065
1283,6,0,17,8,48714360,4845,246780,24,10071
1284,14,0,21,4,48765420,4845,246780,24,10085
1285,6,0,18,7,48803460,4844,246780,24,10091
1286,9,0,16,9,48858840,4845,246780,24,10100
1287,9,0,16,9,48897720,4844,246780,24,10109
1288,8,0,16,9,48928380,4843,246780,24,10117
1289,8,0,17,8,48957360,4843,246780,24,10125
1290,5,0,13,12,49014480,4844,246780,24,10130
1291,4,0,11,14,49040940,4844,246780,24,10134
1292,7,0,15,10,49049700,4843,246780,24,10141
1293,2,0,9,16,49091640,4844,246780,24,10143
1294,6,0,14,11,49099140,4844,246780,24,10149
1295,3,0,10,15,49131780,4844,246780,24,10152
1296,10,0,17,8,49146840,4844,246780,24,10162
1297,5,0,19,6,49160760,4844,246780,24,10167
1298,7,0,15,10,49223820,4845,246780,24,10174
1299,8,0,18,7,49252620,4845,246780,24,10182
1300,7,0,14,11,49308660,4846,246780,24,10189
1301,8,0,16,9,49336980,4845,246780,24,10197
1302,4,0,11,14,49376760,4845,246780,24,10201
1303,10,0,17,8,49391220,4845,246780,24,10211
1304,10,0,18,7,49426260,4844,246780,24,10221
1305,5,0,14,11,49475160,4844,246780,24,10226
1306,10,0,17,8,49508220,4844,246780,24,10236
1307,9,0,17,8,49545960,4844,246780,24,10245
1308,12,0,23,2,49571760,4843,246780,24,10257
1309,16,3,25,0,49623660,4843,254220,24,10273
1310,5,0,19,6,49700760,4844,261840,25,10278
1311,12,0,18,7,49761420,4844,261840,25,10290
1312,11,0,20,5,49806480,4844,261840,25,10301
1313,14,0,23,2,49852740,4843,262500,25,10315
1314,4,0,14,11,49924860,4844,262500,25,10319
1315,7,0,14,11,49966560,4845,262500,25,10326
1316,8,0,15,10,49995780,4845,262500,25,10334
1317,6,0,15,10,50023140,4844,262500,25,10340
1318,11,0,19,6,50064780,4845,262500,25,10351
1319,5,0,16,9,50102940,4845,262500,25,10356
1320,3,0,15,10,50126160,4845,262500,25,10359
1321,6,0,11,14,50181780,4846,262500,25,10365
1322,6,0,12,13,50194140,4845,262500,25,10371
1323,6,0,14,11,50212080,4845,262500,25,10377
1324,3,0,12,13,50241240,4845,262500,25,10380
1325,7,0,16,9,50256420,4845,262500,25,10387
1326,5,0,11,14,50306160,4845,262500,25,10392
1327,8,0,15,10,50327580,4846,262500,25,10400
1328,8,0,16,9,50349900,4845,262500,25,10408
1329,10,0,19,6,50384820,4845,262500,25,10418
1330,8,0,20,5,50413440,4844,262500,25,10426
1331,12,0,20,5,50482560,4845,262500,25,10438
1332,10,0,19,6,50531700,4845,262500,25,10448
1333,7,0,17,8,50581800,4845,262500,25,10455
1334,12,0,23,2,50610480,4845,262500,25,10467
1335,9,0,23,2,50664300,4846,263580,25,10476
1336,10,0,19,6,50748000,4848,263580,25,10486
1337,11,0,21,4,50792100,4848,265140,25,10497
1338,5,0,12,13,50867520,4849,265140,25,10502
1339,17,0,23,2,50900220,4849,265140,25,10519
1340,6,0,20,5,50938140,4848,265140,25,10525
1341,3,0,12,13,50998500,4849,265140,25,10528
1342,5,0,10,15,51038100,4850,265140,25,10533
1343,4,0,12,13,51044160,4849,265140,25,10537
1344,2,0,9,16,51073440,4850,265140,25,10539
1345,4,0,12,13,51076380,4850,265140,25,10543
1346,5,0,16,9,51079980,4849,265140,25,10548
1347,7,0,18,7,51105780,4850,265140,25,10555
1348,3,0,16,9,51132120,4850,265140,25,10558
1349,5,0,11,14,51186120,4850,265140,25,10563
1350,11,0,21,4,51192780,4851,265140,25,10574
1351,6,0,22,3,51211740,4850,265140,25,10580
1352,6,0,19,6,51259560,4850,265140,25,10586
1353,2,0,17,8,51283860,4851,265140,25,10588
1354,10,0,20,5,51328680,4852,265140,25,10598
1355,8,0,21,4,51362940,4852,265140,24,10606
1356,8,0,18,7,51416040,4852,265140,24,10614
1357,9,0,23,2,51438780,4852,265140,24,10623
1358,12,0,22,3,51497400,4852,265320,24,10635
1359,13,0,23,2,51544500,4851,265320,24,10648
1360,10,0,24,1,51593340,4851,265320,24,10658
1361,12,0,23,2,51644580,4850,265620,24,10670
1362,5,0,20,5,51690900,4851,265620,24,10675
1363,6,0,13,12,51756780,4851,265620,24,10681
1364,7,0,17,8,51768960,4851,265620,24,10688
1365,5,0,17,8,51788160,4850,265620,24,10693
1366,9,0,18,7,51829680,4851,265620,24,10702
1367,6,0,15,10,51859440,4849,265620,24,10708
1368,2,0,12,13,51884700,4849,265620,24,10710
1369,4,0,12,13,51906120,4850,265620,24,10714
1370,6,0,16,9,51911520,4849,265620,24,10720
1371,8,0,17,8,51948480,4850,265620,24,10728
1372,7,0,18,7,51970500,4849,265620,24,10735
1373,8,0,19,6,52014480,4850,265620,24,10743
1374,8,0,20,5,52053120,4850,265620,24,10751
1375,7,0,18,7,52090620,4850,265620,24,10758
1376,13,0,23,2,52135260,4850,265620,24,10771
1377,7,0,19,6,52184760,4850,265620,24,10778
1378,10,0,20,5,52234800,4850,265620,24,10788
1379,7,0,19,6,52270860,4850,265620,24,10795
1380,16,4,25,0,52297020,4850,265800,24,10811
1381,8,0,25,0,52366560,4851,278880,25,10819
1382,7,0,21,4,52416180,4851,278880,25,10826
1383,9,0,21,4,52465680,4851,278880,25,10835
1384,15,0,24,1,52525980,4851,278880,25,10850
1385,9,0,20,5,52574880,4850,279060,25,10859
1386,10,0,21,4,52615980,4850,279060,25,10869
1387,6,0,16,9,52660860,4849,279060,25,10875
1388,4,0,13,12,52705020,4850,279060,25,10879
1389,8,0,18,7,52717320,4850,279060,25,10887
1390,8,0,18,7,52747500,4849,279060,25,10895
1391,4,0,12,13,52792380,4849,279060,25,10899
1392,5,0,14,11,52814340,4849,279060,25,10904
1393,3,0,13,12,52830960,4849,279060,25,10907
1394,3,0,12,13,52851180,4849,279060,25,10910
1395,6,0,16,9,52857420,4849,279060,25,10916
1396,4,0,14,11,52890240,4849,279060,25,10920
1397,7,0,17,8,52909260,4849,279060,25,10927
1398,6,0,13,12,52946580,4848,279060,25,10933
1399,8,0,18,7,52960620,4848,279060,25,10941
1400,6,0,20,5,52983300,4848,279060,25,10947
1401,4,0,13,12,53042820,4849,279060,25,10951
1402,12,0,20,5,53059560,4848,279060,25,10963
1403,8,0,21,4,53095680,4848,279060,25,10971
1404,9,0,21,4,53141280,4849,279060,25,10980
1405,13,0,23,2,53187780,4848,279060,25,10993
1406,13,0,25,0,53226480,4847,279060,25,11006
1407,9,0,22,3,53289180,4847,280200,25,11015
1408,11,0,23,2,53335020,4847,280380,25,11026
1409,13,0,21,4,53403780,4846,280380,25,11039
1410,7,0,17,8,53444820,4845,280380,25,11046
1411,5,0,15,10,53476680,4845,280380,25,11051
1412,5,0,18,7,53483820,4845,280380,25,11056
1413,6,0,16,9,53527560,4845,280380,25,11062
1414,10,0,22,3,53550120,4846,280380,25,11072
1415,5,0,18,7,53603160,4847,280380,25,11077
1416,6,0,17,8,53643060,4847,280380,25,11083
1417,5,0,18,7,53667720,4848,280380,25,11088
1418,3,0,13,12,53707680,4848,280380,25,11091
1419,7,0,15,10,53728500,4847,280380,25,11098
1420,9,0,16,9,53762520,4847,280380,25,11107
1421,3,0,13,12,53786160,4846,280380,25,11110
1422,7,0,15,10,53799840,4845,280380,25,11117
1423,8,0,16,9,53834760,4846,280380,25,11125
1424,10,0,17,8,53870040,4845,280380,25,11135
1425,7,0,19,6,53890740,4844,280380,25,11142
1426,10,0,19,6,53934900,4844,280380,25,11152
1427,9,0,22,3,53961600,4844,280380,25,11161
1428,8,0,20,5,54007140,4844,280380,25,11169
1429,15,1,25,0,54051420,4844,281400,25,11184
1430,9,0,21,4,54108660,4843,283200,25,11193
1431,13,1,25,0,54149760,4843,283200,25,11206
1432,7,0,17,8,54221280,4842,283680,25,11213
1433,13,0,22,3,54259440,4842,283680,25,11226
1434,4,0,19,6,54293940,4842,283680,25,11230
1435,7,0,15,10,54344940,4842,283680,25,11237
1436,6,0,16,9,54365700,4842,283680,25,11243
1437,4,0,14,11,54394440,4842,283680,25,11247
1438,1,0,10,15,54424200,4842,283680,25,11248
1439,5,0,11,14,54433500,4841,283680,25,11253
1440,2,0,11,14,54442020,4841,283680,25,11255
1441,7,0,16,9,54449760,4841,283680,25,11262
1442,11,0,20,5,54471420,4840,283680,25,11273
1443,9,0,20,5,54509280,4840,283680,25,11282
1444,5,0,16,9,54547800,4839,283680,25,11287
1445,7,0,18,7,54576900,4840,283680,25,11294
1446,6,0,17,8,54615420,4840,283680,25,11300
1447,8,0,20,5,54642120,4840,283680,25,11308
1448,10,0,21,4,54692940,4841,283680,25,11318
1449,6,0,17,8,54739500,4841,283680,25,11324
1450,8,0,19,6,54762240,4840,283680,25,11332
1451,7,0,19,6,54795240,4840,283680,25,11339
1452,15,1,25,0,54831360,4840,286260,25,11354
1453,11,0,24,1,54898620,4840,295440,25,11365
1454,10,0,23,2,54949800,4840,295440,25,11375
1455,8,0,20,5,55007580,4840,295440,25,11383
1456,9,0,20,5,55045980,4840,295440,25,11392
1457,7,0,19,6,55094760,4841,295440,25,11399
1458,9,0,20,5,55142520,4842,295440,25,11408
1459,7,0,17,8,55186860,4841,295440,25,11415
1460,7,0,17,8,55223040,4842,295440,25,11422
1461,7,0,19,6,55240680,4841,295440,25,11429
1462,7,0,18,7,55277940,4841,295440,25,11436
1463,11,0,22,3,55316280,4841,295440,25,11447
1464,7,0,21,4,55352760,4841,295440,25,11454
1465,7,0,15,10,55419120,4841,295440,25,11461
1466,9,0,17,8,55453740,4841,295440,25,11470
1467,7,0,16,9,55490760,4841,295440,25,11477
1468,5,0,18,7,55505160,4841,295440,25,11482
1469,7,0,18,7,55545240,4842,295440,25,11489
1470,13,0,20,5,55585560,4841,295440,25,11502
1471,12,0,23,2,55621920,4840,295440,25,11514
1472,6,0,17,8,55675920,4840,295440,25,11520
1473,10,0,20,5,55702980,4839,295440,25,11530
1474,9,0,19,6,55756740,4839,295740,25,11539
1475,12,0,24,1,55794300,4840,295740,25,11551
1476,11,0,25,0,55835340,4839,295740,25,11562
1477,9,0,23,2,55900620,4840,295740,25,11571
1478,11,0,25,0,55948560,4841,295740,25,11582
1479,16,2,25,0,56011860,4840,299040,25,11598
1480,8,0,21,4,56079000,4840,306180,26,11606
1481,14,0,25,0,56119440,4839,306180,26,11620
1482,5,0,19,6,56182020,4840,306180,26,11625
1483,5,0,15,10,56220480,4840,306180,26,11630
1484,4,0,12,13,56253660,4840,306180,26,11634
1485,9,0,20,5,56261640,4840,306180,26,11643
1486,4,0,16,9,56302140,4840,306180,26,11647
1487,3,0,11,14,56343840,4840,306180,26,11650
1488,5,0,13,12,56355060,4840,306180,26,11655
1489,5,0,15,10,56369400,4840,306180,26,11660
1490,5,0,16,9,56387160,4840,306180,26,11665
1491,5,0,17,8,56406660,4840,306180,26,11670
1492,6,0,15,10,56446860,4840,306180,26,11676
1493,5,0,14,11,56479020,4840,306180,26,11681
1494,8,0,16,9,56503740,4840,306180,26,11689
1495,5,0,13,12,56541900,4840,306180,26,11694
1496,5,0,16,9,56553780,4840,306180,26,11699
1497,4,0,13,12,56591100,4840,306180,26,11703
1498,12,0,20,5,56616480,4841,306180,26,11715
1499,11,0,24,1,56647380,4840,306180,26,11726
1500,12,2,25,0,56692380,4840,307680,26,11738
1501,5,0,16,9,56772480,4841,311760,26,11743
1502,7,0,15,10,56804640,4840,311760,26,11750
1503,9,0,22,3,56813160,4840,311760,26,11759
1504,14,0,25,0,56863440,4840,313320,26,11773
1505,14,0,23,2,56925300,4838,315720,26,11787
1506,12,0,25,0,56974800,4839,315720,26,11799
1507,6,0,23,2,57018000,4839,318180,26,11805
1508,6,0,18,7,57086160,4840,318180,26,11811
1509,8,0,17,8,57125220,4840,318180,26,11819
1510,4,0,13,12,57165300,4840,318180,26,11823
1511,4,0,14,11,57177180,4840,318180,26,11827
1512,3,0,14,11,57193200,4840,318180,26,11830
1513,4,0,12,13,57226140,4840,318180,26,11834
1514,4,0,13,12,57236820,4840,318180,26,11838
1515,6,0,15,10,57251880,4839,318180,26,11844
1516,2,0,11,14,57281160,4839,318180,26,11846
1517,6,0,14,11,57294960,4839,318180,26,11852
1518,4,0,16,9,57305280,4839,318180,26,11856
1519,12,0,19,6,57340260,4839,318180,26,11868
1520,7,0,20,5,57372300,4839,318180,26,11875
1521,12,0,24,1,57418260,4840,318540,26,11887
1522,8,0,20,5,57472680,4839,318540,26,11895
1523,10,0,19,6,57526260,4839,318540,26,11905
1524,12,0,23,2,57557700,4839,318540,26,11917
1525,12,0,24,1,57617160,4839,318540,26,11929
1526,13,2,25,0,57659220,4839,325620,27,11942
1527,7,0,23,2,57718800,4839,329400,27,11949
1528,8,0,19,6,57783240,4840,329400,27,11957
1529,9,0,20,5,57816840,4839,329400,27,11966
1530,13,0,20,5,57876780,4839,329400,27,11979
1531,7,0,18,7,57908580,4838,329400,27,11986
1532,13,0,20,5,57961260,4838,329400,27,11999
1533,7,0,20,5,57986040,4837,329400,27,12006
1534,3,0,13,12,58039680,4838,329400,27,12009
1535,3,0,12,13,58057920,4838,329400,27,12012
1536,7,0,16,9,58072260,4838,329400,27,12019
1537,7,0,19,6,58089540,4837,329400,27,12026
1538,7,0,18,7,58133520,4838,329400,27,12033
1539,6,0,15,10,58178400,4838,329400,27,12039
1540,9,0,16,9,58205520,4837,329400,27,12048
1541,7,0,17,8,58225200,4836,329400,27,12055
1542,11,0,19,6,58267560,4836,329400,27,12066
1543,5,0,19,6,58294620,4836,329400,27,12071
1544,15,1,25,0,58335840,4837,330480,27,12086
1545,8,0,21,4,58392060,4836,330720,27,12094
1546,11,0,21,4,58450740,4837,330720,27,12105
1547,6,0,20,5,58491840,4837,330720,27,12111
1548,7,0,13,12,58559880,4837,330720,27,12118
1549,8,0,20,5,58565760,4837,330720,27,12126
1550,9,0,19,6,58603080,4836,330720,27,12135
1551,10,0,20,5,58651980,4837,330720,27,12145
1552,9,0,22,3,58681260,4836,330720,27,12154
1553,6,0,21,4,58709820,4836,330720,27,12160
1554,5,0,16,9,58779300,4838,330720,27,12165
1555,6,0,17,8,58803840,4838,330720,27,12171
1556,8,0,17,8,58846320,4838,330720,27,12179
1557,6,0,18,7,58866360,4838,330720,27,12185
1558,7,0,18,7,58907400,4838,330720,27,12192
1559,9,0,20,5,58939860,4838,330720,27,12201
1560,4,0,16,9,58987260,4839,330720,27,12205
1561,5,0,18,7,59003520,4839,330720,27,12210
1562,4,0,17,8,59037660,4840,330720,27,12214
1563,6,0,17,8,59067960,4840,330720,27,12220
1564,1,0,12,13,59098560,4840,330720,27,12221
1565,8,0,15,10,59121060,4840,330720,27,12229
1566,12,0,21,4,59136900,4839,330720,27,12241
1567,7,0,20,5,59178840,4839,330720,27,12248
1568,7,0,17,8,59230740,4839,330720,26,12255
1569,8,0,17,8,59263860,4839,330720,26,12263
1570,13,0,22,3,59295780,4838,330720,26,12276
1571,9,0,22,3,59330100,4838,330720,26,12285
1572,8,0,20,5,59387100,4838,330720,26,12293
1573,14,1,25,0,59435340,4839,330720,26,12307
1574,13,9,23,2,59470080,4839,332280,26,12320
1575,9,8,25,0,59519280,4840,348240,28,12329
1576,8,6,25,0,59591880,4842,372540,30,12337
1577,7,2,25,0,59653680,4843,411660,33,12344
1578,8,0,20,5,59720220,4842,428760,34,12352
1579,11,0,22,3,59770080,4843,428760,34,12363
1580,12,0,24,1,59806200,4842,432180,34,12375
1581,3,0,16,9,59869380,4843,432300,34,12378
1582,1,0,10,15,59911680,4843,432300,34,12379
1583,5,0,12,13,59929620,4843,432300,34,12384
1584,6,0,16,9,59935860,4843,432300,34,12390
1585,3,0,14,11,59957640,4843,432300,34,12393
1586,8,0,17,8,59986260,4843,432300,34,12401
1587,9,0,18,7,60014520,4843,432300,34,12410
1588,6,0,13,12,60058140,4842,432300,34,12416
1589,12,0,23,2,60068100,4842,432300,34,12428
1590,3,0,18,7,60107100,4842,432300,34,12431
1591,8,0,19,6,60151560,4843,432300,34,12439
1592,8,0,17,8,60203280,4843,432300,34,12447
1593,9,0,19,6,60233760,4843,432300,34,12456
1594,9,0,20,5,60262440,4842,432300,34,12465
1595,5,0,16,9,60308580,4842,432300,34,12470
1596,17,2,25,0,60335880,4842,432300,34,12487
1597,12,2,25,0,60388500,4841,441900,35,12499
1598,15,2,25,0,60450000,4841,449640,35,12514
1599,10,0,24,1,60506460,4840,452940,36,12524
1600,8,1,25,0,60540720,4840,454560,36,12532
1601,19,6,25,0,60628320,4842,459180,36,12551
1602,7,5,25,0,60663540,4842,469200,37,12558
1603,13,2,25,0,60757800,4843,492420,39,12571
1604,6,0,19,6,60804840,4841,496800,39,12577
1605,11,0,19,6,60861720,4842,496800,39,12588
1606,9,0,20,5,60895680,4841,496800,39,12597
1607,8,0,23,2,60923280,4842,496800,39,12605
1608,7,0,18,7,60980400,4842,496800,39,12612
1609,7,0,20,5,61013640,4842,496800,39,12619
1610,9,0,21,4,61059600,4843,496800,39,12628
1611,4,0,17,8,61102440,4843,496800,39,12632
1612,2,0,13,12,61139640,4844,496800,39,12634
1613,6,0,14,11,61166340,4844,496800,39,12640
1614,6,0,15,10,61184520,4843,496800,39,12646
1615,6,0,17,8,61202340,4843,496800,39,12652
1616,12,0,21,4,61236960,4843,496920,39,12664
1617,5,0,14,11,61289040,4843,496920,39,12669
1618,16,1,25,0,61310220,4843,497040,39,12685
1619,9,0,25,0,61357260,4843,502260,39,12694
1620,27,16,25,0,61407660,4842,508200,39,12721
1621,15,21,25,0,61472220,4844,519480,40,12736
1622,15,23,25,0,61549920,4845,546900,42,12751
1623,11,25,25,0,61607100,4846,566100,44,12762
1624,8,21,25,0,61666020,4846,628800,49,12770
1625,11,19,25,0,61723440,4845,665760,52,12781
1626,7,15,25,0,61785660,4846,720000,56,12788
1627,9,9,25,0,61851780,4846,846420,66,12797
1628,9,0,24,1,61906140,4843,1027920,80,12806
1629,8,0,18,7,61976220,4843,1027920,80,12814
1630,5,0,16,9,62004720,4842,1027920,80,12819
1631,9,0,18,7,62043900,4843,1027920,80,12828
1632,8,0,19,6,62076780,4843,1027920,80,12836
1633,5,0,13,12,62127000,4843,1027920,80,12841
1634,7,0,16,9,62147040,4843,1027920,80,12848
1635,6,0,16,9,62172240,4842,1027920,79,12854
1636,12,0,22,3,62200380,4842,1027920,79,12866
1637,5,0,17,8,62249040,4842,1027920,79,12871
1638,11,0,20,5,62290020,4842,1027920,79,12882
1639,2,0,12,13,62330280,4842,1027920,79,12884
1640,10,0,19,6,62345700,4842,1027920,79,12894
1641,12,2,25,0,62357340,4841,1028520,79,12906
1642,16,6,25,0,62435520,4843,1033380,79,12922
1643,16,11,25,0,62492940,4843,1039020,80,12938
1644,16,18,25,0,62542920,4844,1052340,81,12954
1645,10,15,25,0,62626200,4845,1062000,81,12964
1646,6,9,25,0,62682780,4845,1123200,86,12970
1647,15,7,25,0,62755260,4844,1192140,91,12985
1648,8,1,25,0,62814120,4844,1254000,96,12993
1649,10,0,20,5,62876700,4843,1270500,97,13003
1650,7,0,20,5,62910240,4842,1270500,97,13010
1651,7,0,20,5,62954160,4843,1270500,97,13017
1652,11,0,23,2,62997180,4844,1270500,97,13028
1653,5,0,17,8,63049500,4843,1270500,97,13033
1654,4,0,13,12,63105000,4845,1270500,97,13037
1655,6,0,11,14,63138300,4844,1270500,97,13043
1656,2,0,12,13,63143040,4844,1270500,97,13045
1657,11,0,19,6,63154860,4844,1270500,97,13056
1658,5,0,18,7,63180120,4843,1270500,97,13061
1659,5,0,14,11,63223440,4843,1270500,97,13066
1660,7,0,16,9,63247440,4843,1270500,97,13073
1661,8,0,19,6,63271200,4843,1270500,97,13081
1662,8,0,21,4,63303660,4844,1270500,97,13089
1663,7,0,18,7,63350220,4844,1270500,97,13096
1664,7,0,14,11,63394500,4843,1270500,96,13103
1665,7,0,17,8,63411720,4843,1270500,96,13110
