Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1121,5,0,11,14,43111020,4850,301680,33,8899
1122,9,0,16,9,43125900,4849,301680,33,8908
1123,6,0,15,10,43159980,4849,301680,33,8914
1124,8,0,17,8,43190220,4850,301680,33,8922
1125,1,0,12,13,43220220,4850,301680,33,8923
1126,7,0,13,12,43258140,4851,301680,33,8930
1127,7,0,16,9,43276320,4851,301680,33,8937
1128,3,0,10,15,43318680,4850,301680,33,8940
1129,4,0,12,13,43328880,4850,301680,33,8944
1130,4,0,12,13,43347240,4850,301680,33,8948
1131,0,0,8,17,43367700,4850,301680,33,8948
1132,6,0,11,14,43378080,4850,301680,33,8954
1133,7,0,15,10,43396020,4850,301680,33,8961
1134,8,0,14,11,43431180,4849,301680,33,8969
1135,5,0,15,10,43447920,4849,301680,33,8974
1136,9,0,17,8,43488240,4850,301680,33,8983
1137,14,0,24,1,43521060,4850,301680,33,8997
1138,12,0,24,1,43577460,4850,301680,33,9009
1139,7,0,15,10,43649580,4849,301680,33,9016
1140,13,0,18,7,43689600,4848,301680,33,9029
1141,18,3,25,0,43726740,4848,304500,33,9047
1142,12,2,25,0,43783980,4847,313860,34,9059
1143,5,0,13,12,43868400,4846,316080,34,9064
1144,7,0,13,12,43910220,4847,316080,34,9071
1145,4,0,14,11,43925820,4847,316080,34,9075
1146,7,0,16,9,43956060,4848,316080,34,9082
1147,9,0,17,8,43986840,4847,316080,34,9091
1148,10,0,20,5,44019060,4847,316080,34,9101
1149,12,0,21,4,44079120,4848,316080,34,9113
1150,5,0,14,11,44145240,4848,316080,34,9118
1151,6,0,14,11,44179680,4849,316080,34,9124
1152,4,0,15,10,44198220,4850,316080,34,9128
1153,6,0,12,13,44242920,4850,316080,34,9134
1154,5,0,10,15,44269980,4849,316080,34,9139
1155,6,0,12,13,44291220,4849,316080,34,9145
1156,4,0,10,15,44312760,4848,316080,34,9149
1157,7,0,12,13,44339400,4849,316080,34,9156
1158,8,0,16,9,44355660,4848,316080,34,9164
1159,5,0,13,12,44389560,4848,316080,34,9169
1160,9,0,18,7,44410260,4848,316080,34,9178
1161,7,0,19,6,44439420,4848,316080,34,9185
1162,6,0,11,14,44510880,4848,316080,34,9191
1163,8,0,16,9,44517960,4847,316080,34,9199
1164,13,0,22,3,44548860,4847,316080,34,9212
1165,9,0,19,6,44603700,4847,316080,34,9221
1166,12,0,22,3,44648520,4847,316080,34,9233
1167,10,0,20,5,44702700,4846,316080,34,9243
1168,7,0,19,6,44748600,4847,316080,34,9250
1169,12,0,21,4,44802300,4848,316080,34,9262
1170,9,0,19,6,44847960,4847,316080,34,9271
1171,8,0,17,8,44897340,4847,316080,34,9279
1172,2,0,10,15,44933520,4846,316080,34,9281
1173,7,0,13,12,44954340,4846,316080,34,9288
1174,5,0,11,14,44979720,4845,316080,34,9293
1175,6,0,13,12,44995380,4845,316080,33,9299
1176,5,0,13,12,45017100,4845,316080,33,9304
1177,4,0,11,14,45049080,4845,316080,33,9308
1178,6,0,13,12,45066480,4845,316080,33,9314
1179,6,0,16,9,45080100,4845,316080,33,9320
1180,4,0,13,12,45115800,4845,316080,33,9324
1181,7,0,14,11,45144120,4845,316080,33,9331
1182,10,0,17,8,45178440,4845,316080,33,9341
1183,5,0,17,8,45200940,4845,316080,33,9346
1184,6,0,13,12,45251700,4845,316080,33,9352
1185,6,0,13,12,45291660,4846,316080,33,9358
1186,13,0,20,5,45309240,4845,316080,33,9371
1187,14,1,25,0,45351360,4845,316080,33,9385
1188,11,1,25,0,45412320,4846,320220,34,9396
1189,9,0,21,4,45483540,4846,320520,34,9405
1190,8,0,18,7,45546840,4847,320520,34,9413
1191,10,0,22,3,45575400,4847,320520,34,9423
1192,12,1,25,0,45623160,4848,320520,33,9435
1193,7,0,21,4,45674220,4848,320520,33,9442
1194,13,0,19,6,45749580,4848,320520,33,9455
1195,4,0,14,11,45793860,4848,320520,33,9459
1196,6,0,11,14,45832140,4847,320520,33,9465
1197,6,0,16,9,45841260,4848,320520,33,9471
1198,5,0,13,12,45878100,4848,320520,33,9476
1199,3,0,12,13,45894660,4847,320520,33,9479
1200,3,0,13,12,45907680,4848,320520,33,9482
1201,1,0,7,18,45949980,4849,320520,33,9483
1202,3,0,9,16,45952800,4848,320520,33,9486
1203,5,0,13,12,45954360,4848,320520,33,9491
1204,5,0,11,14,45986580,4848,320520,33,9496
1205,4,0,13,12,45993300,4848,320520,33,9500
1206,9,0,14,11,46029000,4847,320520,33,9509
1207,7,0,16,9,46048200,4847,320520,33,9516
1208,6,0,15,10,46084020,4847,320520,33,9522
1209,3,0,11,14,46126320,4848,320520,33,9525
1210,13,0,21,4,46140180,4848,320520,33,9538
1211,13,0,24,1,46171380,4846,320520,33,9551
1212,13,0,21,4,46239060,4845,321360,33,9564
1213,8,0,17,8,46300320,4845,321360,33,9572
1214,13,0,21,4,46345860,4845,321360,33,9585
1215,10,0,15,10,46402440,4843,321360,33,9595
1216,13,0,21,4,46429860,4843,321360,33,9608
1217,4,0,14,11,46487520,4843,321360,33,9612
1218,10,0,17,8,46521480,4843,321360,33,9622
1219,5,0,15,10,46549500,4842,321360,33,9627
1220,9,0,17,8,46577700,4842,321360,33,9636
1221,7,0,20,5,46597860,4842,321360,33,9643
1222,7,0,17,8,46653120,4843,321360,33,9650
1223,7,0,13,12,46702140,4842,321360,33,9657
1224,6,0,13,12,46728600,4842,321360,33,9663
1225,8,0,17,8,46748460,4842,321360,33,9671
1226,4,0,13,12,46794600,4843,321360,33,9675
1227,8,0,14,11,46830660,4843,321360,33,9683
1228,6,0,15,10,46847340,4842,321360,33,9689
1229,7,0,15,10,46888140,4843,321360,33,9696
1230,9,0,20,5,46902660,4842,321360,33,9705
1231,11,0,19,6,46958460,4842,321900,33,9716
1232,13,0,21,4,47021340,4843,321900,33,9729
1233,8,0,19,6,47059500,4842,321900,33,9737
1234,11,0,18,7,47119680,4842,321900,33,9748
1235,2,0,12,13,47156520,4842,321900,33,9750
1236,12,0,16,9,47190540,4842,321900,32,9762
1237,7,0,14,11,47216220,4840,321900,32,9769
1238,6,0,15,10,47242320,4840,321900,32,9775
1239,10,0,19,6,47268060,4840,321900,32,9785
1240,11,0,23,2,47292540,4839,321900,32,9796
1241,4,0,13,12,47362380,4839,321900,32,9800
1242,7,0,15,10,47395320,4840,321900,32,9807
1243,11,0,20,5,47422260,4839,321900,32,9818
1244,7,0,17,8,47472540,4840,321900,32,9825
1245,5,0,14,11,47513940,4840,321900,32,9830
1246,6,0,15,10,47540160,4840,321900,32,9836
1247,6,0,14,11,47570940,4840,321900,32,9842
1248,5,0,10,15,47616240,4840,321900,32,9847
1249,6,0,12,13,47636040,4840,321900,32,9853
1250,7,0,15,10,47647980,4839,321900,32,9860
1251,3,0,10,15,47687100,4839,321900,32,9863
1252,10,0,15,10,47705340,4839,321900,32,9873
1253,9,0,18,7,47726820,4838,321900,32,9882
1254,5,0,18,7,47760240,4839,321900,32,9887
1255,8,0,15,10,47813940,4839,321900,32,9895
1256,13,0,20,5,47850240,4839,321900,32,9908
1257,5,0,14,11,47909340,4839,321900,32,9913
1258,9,0,16,9,47935620,4839,321900,32,9922
1259,8,0,17,8,47973300,4839,321900,32,9930
1260,13,0,21,4,48011280,4838,321900,32,9943
1261,11,0,20,5,48062700,4838,321900,32,9954
1262,8,0,19,6,48100800,4837,321900,32,9962
1263,11,0,22,3,48155340,4839,321900,32,9973
1264,17,0,25,0,48212580,4838,322320,32,9990
1265,14,2,25,0,48281040,4839,326040,32,10004
1266,10,1,25,0,48336720,4839,326940,32,10014
1267,4,0,17,8,48401280,4839,327120,32,10018
1268,5,0,12,13,48454500,4840,327120,32,10023
1269,2,0,9,16,48480300,4840,327120,32,10025
1270,4,0,8,17,48496980,4839,327120,32,10029
1271,4,0,9,16,48502140,4838,327120,32,10033
1272,5,0,10,15,48516300,4838,327120,32,10038
1273,4,0,10,15,48533100,4837,327120,32,10042
1274,5,0,12,13,48543540,4837,327120,32,10047
1275,4,0,11,14,48563340,4836,327120,32,10051
1276,6,0,15,10,48576720,4837,327120,32,10057
1277,4,0,11,14,48616620,4837,327120,32,10061
1278,8,0,17,8,48623880,4837,327120,32,10069
1279,4,0,12,13,48671760,4837,327120,32,10073
1280,7,0,12,13,48702420,4837,327120,32,10080
1281,7,0,14,11,48721800,4836,327120,32,10087
1282,7,0,16,9,48741480,4836,327120,32,10094
1283,14,0,23,2,48778200,4836,327120,32,10108
1284,10,0,23,2,48827880,4836,328380,32,10118
1285,5,0,14,11,48901020,4837,328380,32,10123
1286,8,0,17,8,48929220,4837,328380,32,10131
1287,8,0,17,8,48966660,4837,328380,32,10139
1288,5,0,15,10,49000560,4837,328380,32,10144
1289,12,0,20,5,49036080,4837,328380,32,10156
1290,8,0,17,8,49080600,4836,328380,32,10164
1291,8,0,18,7,49115580,4837,328380,32,10172
1292,7,0,16,9,49155840,4836,328380,32,10179
1293,6,0,16,9,49185360,4836,328380,32,10185
1294,3,0,15,10,49202460,4836,328380,32,10188
1295,4,0,10,15,49249260,4836,328380,32,10192
1296,5,0,11,14,49268400,4836,328380,32,10197
1297,9,0,17,8,49274640,4836,328380,32,10206
1298,4,0,14,11,49316880,4836,328380,32,10210
1299,7,0,15,10,49342620,4836,328380,32,10217
1300,6,0,16,9,49377780,4837,328380,32,10223
1301,2,0,12,13,49414380,4838,328380,32,10225
1302,7,0,15,10,49437600,4838,328380,32,10232
1303,4,0,14,11,49464480,4839,328380,32,10236
1304,5,0,13,12,49496220,4839,328380,32,10241
1305,5,0,14,11,49519980,4839,328380,32,10246
1306,9,0,14,11,49556880,4839,328380,32,10255
1307,11,0,20,5,49577040,4838,328380,31,10266
1308,5,0,15,10,49628700,4838,328380,31,10271
1309,12,0,19,6,49671120,4839,328380,31,10283
1310,13,0,25,0,49699680,4838,328620,31,10296
1311,12,0,22,3,49773180,4838,329820,31,10308
1312,10,0,21,4,49830960,4839,329820,31,10318
1313,8,0,14,11,49907880,4839,329820,31,10326
1314,5,0,11,14,49944480,4839,329820,31,10331
1315,5,0,13,12,49962840,4839,329820,31,10336
1316,7,0,15,10,49984020,4839,329820,31,10343
1317,8,0,15,10,50025660,4839,329820,31,10351
1318,3,0,12,13,50054160,4839,329820,31,10354
1319,7,0,15,10,50071980,4839,329820,31,10361
1320,3,0,13,12,50101140,4840,329820,31,10364
1321,7,0,13,12,50142240,4840,329820,31,10371
1322,6,0,15,10,50152320,4840,329820,31,10377
1323,7,0,12,13,50208600,4840,329820,31,10384
1324,6,0,16,9,50214840,4840,329820,31,10390
1325,8,0,18,7,50247180,4840,329820,31,10398
1326,13,0,21,4,50292660,4840,329820,31,10411
1327,11,0,22,3,50334900,4839,329820,31,10422
1328,9,0,19,6,50389440,4839,329820,31,10431
1329,18,4,25,0,50440140,4840,330240,31,10449
1330,10,0,21,4,50520540,4840,339360,32,10459
1331,12,0,20,5,50577420,4839,339360,32,10471
1332,11,0,18,7,50632500,4838,339360,32,10482
1333,9,0,17,8,50680680,4838,339360,32,10491
1334,9,0,17,8,50719920,4838,339360,32,10500
1335,10,0,21,4,50740800,4837,339360,32,10510
1336,9,0,17,8,50807160,4837,339360,32,10519
1337,9,0,19,6,50832480,4837,339360,32,10528
1338,13,0,20,5,50881920,4836,339360,32,10541
1339,14,0,23,2,50944740,4837,339360,32,10555
1340,7,0,17,8,50997360,4836,339360,32,10562
1341,12,0,25,0,51021420,4836,339360,32,10574
1342,2,0,15,10,51097440,4838,339360,32,10576
1343,5,0,12,13,51142860,4838,339360,32,10581
1344,4,0,12,13,51163140,4839,339360,32,10585
1345,2,0,14,11,51163140,4839,339360,32,10587
1346,7,0,17,8,51176400,4838,339360,32,10594
1347,6,0,18,7,51193200,4837,339360,32,10600
1348,4,0,17,8,51221700,4838,339360,32,10604
1349,10,0,21,4,51244260,4837,339360,31,10614
1350,13,4,25,0,51261000,4836,339720,31,10627
1351,7,0,23,2,51331860,4837,343980,32,10634
1352,10,1,25,0,51366540,4837,344160,32,10644
1353,6,0,25,0,51405480,4838,345660,32,10650
1354,8,0,23,2,51467820,4839,345660,32,10658
1355,9,0,23,2,51503100,4838,345660,32,10667
1356,11,1,25,0,51538020,4838,346680,32,10678
1357,14,7,25,0,51579060,4838,349020,32,10692
1358,13,10,25,0,51631980,4838,357060,33,10705
1359,5,7,25,0,51685200,4840,379020,35,10710
1360,10,5,25,0,51739920,4840,407160,37,10720
1361,12,6,25,0,51789720,4839,425700,39,10732
1362,7,2,25,0,51845520,4839,471240,43,10739
1363,14,0,25,0,51901740,4837,481140,44,10753
1364,8,0,22,3,51942360,4836,481140,44,10761
1365,6,0,20,5,51978600,4836,481140,44,10767
1366,5,0,19,6,52007220,4836,481140,44,10772
1367,6,0,17,8,52048260,4836,481140,44,10778
1368,4,0,17,8,52072200,4837,481140,44,10782
1369,5,0,17,8,52095780,4837,481140,44,10787
1370,7,0,23,2,52102020,4837,481140,44,10794
1371,12,0,25,0,52143900,4836,481980,44,10806
1372,4,0,18,7,52205280,4837,484620,44,10810
1373,4,0,17,8,52233060,4837,484620,44,10814
1374,1,0,13,12,52261380,4838,484620,44,10815
1375,12,0,21,4,52275060,4837,484620,44,10827
1376,8,1,25,0,52289400,4837,484920,44,10835
1377,10,0,22,3,52356660,4837,491100,45,10845
1378,6,0,21,4,52394040,4837,492120,45,10851
1379,9,0,24,1,52428000,4838,492120,45,10860
1380,7,0,21,4,52476600,4838,492120,45,10867
1381,10,0,25,0,52506540,4838,492120,45,10877
1382,20,13,25,0,52545180,4838,498000,45,10897
1383,17,23,25,0,52590540,4839,503400,46,10914
1384,10,26,25,0,52636920,4841,516000,47,10924
1385,10,26,25,0,52698480,4842,563520,51,10934
1386,15,32,25,0,52757760,4843,580140,52,10949
1387,12,35,25,0,52810980,4844,622140,56,10961
1388,5,32,25,0,52853580,4844,642360,58,10966
1389,10,35,25,0,52895880,4845,705900,64,10976
1390,6,33,25,0,52951620,4847,736920,67,10982
1391,3,26,25,0,53015160,4848,883740,80,10985
1392,3,20,25,0,53055900,4848,1051320,95,10988
1393,10,15,25,0,53125020,4848,1232160,112,10998
1394,3,7,25,0,53165040,4846,1485600,135,11001
1395,4,0,16,9,53224320,4843,1653300,150,11005
1396,3,0,15,10,53240040,4843,1653300,150,11008
1397,6,0,19,6,53252700,4843,1653300,150,11014
1398,6,0,19,6,53273880,4842,1653300,150,11020
1399,4,0,17,8,53303400,4842,1653300,149,11024
1400,4,0,17,8,53326800,4843,1653300,149,11028
1401,8,0,20,5,53344320,4842,1653300,149,11036
1402,9,0,23,2,53371200,4842,1653300,149,11045
1403,8,0,20,5,53429400,4842,1653300,149,11053
1404,8,0,22,3,53457240,4842,1654860,149,11061
1405,8,0,24,1,53491740,4843,1654860,149,11069
1406,9,0,25,0,53530800,4843,1654860,149,11078
1407,13,5,25,0,53571840,4843,1656900,149,11091
1408,15,11,25,0,53625300,4844,1666440,150,11106
1409,11,13,25,0,53676780,4844,1681620,151,11117
1410,4,7,25,0,53731080,4845,1705860,153,11121
1411,12,11,25,0,53775180,4845,1730160,155,11133
1412,8,8,25,0,53826180,4845,1749840,157,11141
1413,5,0,22,3,53893140,4844,1828500,164,11146
1414,3,0,16,9,53935020,4844,1828500,164,11149
1415,6,0,18,7,53959140,4845,1828500,163,11155
1416,7,0,22,3,53974920,4845,1828500,163,11162
1417,9,0,24,1,54006780,4844,1828680,163,11171
1418,4,0,18,7,54060360,4845,1828740,163,11175
1419,9,0,18,7,54105480,4845,1828740,163,11184
1420,8,0,19,6,54129840,4844,1828740,163,11192
1421,8,0,22,3,54155460,4844,1828740,163,11200
1422,3,0,17,8,54198660,4845,1828740,163,11203
1423,7,0,16,9,54235140,4845,1828740,163,11210
1424,12,0,24,1,54246660,4844,1828740,162,11222
1425,9,0,24,1,54283620,4843,1832580,163,11231
1426,6,0,23,2,54321360,4844,1832760,163,11237
1427,16,5,25,0,54377100,4845,1833300,162,11253
1428,8,2,25,0,54439980,4846,1847700,164,11261
1429,12,6,25,0,54472320,4845,1850820,164,11273
1430,15,15,25,0,54512340,4846,1856820,164,11288
1431,10,15,25,0,54575340,4847,1876560,166,11298
1432,9,14,25,0,54639180,4849,1911780,169,11307
1433,11,17,25,0,54676020,4848,1944360,171,11318
1434,6,16,25,0,54719460,4849,1976700,174,11324
1435,6,8,25,0,54800460,4850,2066220,182,11330
1436,5,0,21,4,54844980,4847,2170380,191,11335
1437,8,0,22,3,54874500,4847,2170380,191,11343
1438,3,0,20,5,54899820,4847,2170380,191,11346
1439,6,0,20,5,54933480,4847,2170380,191,11352
1440,5,0,17,8,54977580,4848,2170380,191,11357
1441,2,0,16,9,54992580,4848,2170380,191,11359
1442,3,0,15,10,55012260,4848,2170380,191,11362
1443,4,0,19,6,55012260,4848,2170380,190,11366
1444,5,0,16,9,55051560,4848,2170380,190,11371
1445,4,0,17,8,55063560,4847,2170380,190,11375
1446,7,0,19,6,55086360,4847,2170380,190,11382
1447,8,0,23,2,55105800,4847,2170380,190,11390
1448,12,1,25,0,55151160,4848,2172000,190,11402
1449,8,0,24,1,55197900,4847,2173620,190,11410
1450,15,2,25,0,55248060,4847,2174340,190,11425
1451,6,0,23,2,55297920,4847,2179500,190,11431
1452,11,0,21,4,55349400,4846,2179500,190,11442
1453,15,5,25,0,55372140,4845,2180100,190,11457
1454,11,10,25,0,55402620,4845,2184240,190,11468
1455,7,5,25,0,55474860,4847,2205780,192,11475
1456,13,7,25,0,55536600,4847,2216160,192,11488
1457,10,7,25,0,55581960,4847,2222400,193,11498
1458,12,10,25,0,55624500,4847,2243460,194,11510
1459,10,13,25,0,55665960,4848,2252220,195,11520
1460,13,14,25,0,55735020,4849,2274060,197,11533
1461,10,15,25,0,55785000,4849,2279940,197,11543
1462,8,14,25,0,55831440,4849,2304000,199,11551
1463,8,10,25,0,55880340,4849,2380800,205,11559
1464,5,1,25,0,55944480,4848,2546220,220,11564
1465,13,0,25,0,55979640,4845,2565240,221,11577
1466,4,0,21,4,56027760,4846,2565240,221,11581
1467,8,0,22,3,56065440,4847,2565240,221,11589
1468,8,0,21,4,56106180,4846,2565240,221,11597
1469,5,0,21,4,56138340,4847,2565240,221,11602
1470,7,0,21,4,56171640,4847,2565240,220,11609
1471,9,0,22,3,56211240,4847,2565240,220,11618
1472,6,0,21,4,56248620,4847,2565240,220,11624
1473,7,0,21,4,56289360,4848,2565240,220,11631
1474,9,0,19,6,56335320,4847,2565240,220,11640
1475,8,0,21,4,56353800,4846,2565240,220,11648
1476,11,0,24,1,56388240,4846,2565240,220,11659
1477,10,0,23,2,56431740,4845,2566260,219,11669
1478,12,0,24,1,56482740,4845,2566260,219,11681
1479,22,12,25,0,56518560,4844,2570040,219,11703
1480,7,9,25,0,56570820,4845,2587320,220,11710
1481,13,11,25,0,56628840,4845,2603520,222,11723
1482,8,11,25,0,56665860,4845,2623140,223,11731
1483,9,6,25,0,56728860,4844,2667000,227,11740
1484,3,0,18,7,56778900,4842,2737200,233,11743
1485,8,0,20,5,56809740,4842,2737200,232,11751
1486,7,0,22,3,56831160,4842,2737200,232,11758
1487,8,0,24,1,56862780,4842,2737200,232,11766
1488,9,0,24,1,56914440,4843,2740140,232,11775
1489,2,0,18,7,56959140,4843,2740140,232,11777
1490,5,0,18,7,56991180,4844,2740140,232,11782
1491,5,0,20,5,57003360,4844,2740140,232,11787
1492,6,0,21,4,57037980,4845,2740140,232,11793
1493,11,2,25,0,57071880,4846,2740140,232,11804
1494,4,0,19,6,57133200,4846,2741940,232,11808
1495,10,0,22,3,57162600,4845,2741940,232,11818
1496,8,0,22,3,57197220,4845,2741940,231,11826
1497,10,0,22,3,57230640,4844,2741940,231,11836
1498,10,0,21,4,57284400,4844,2741940,231,11846
1499,5,0,20,5,57310080,4844,2741940,231,11851
1500,10,0,23,2,57344460,4844,2741940,231,11861
1501,3,0,19,6,57378240,4844,2741940,231,11864
1502,8,0,20,5,57411720,4844,2741940,230,11872
1503,12,0,25,0,57440220,4843,2742300,230,11884
1504,6,0,25,0,57473460,4843,2743620,230,11890
1505,7,0,23,2,57526260,4844,2743620,230,11897
1506,6,0,19,6,57581520,4845,2743620,230,11903
1507,7,0,21,4,57611880,4845,2743620,230,11910
1508,8,0,25,0,57630180,4845,2743620,230,11918
1509,7,0,20,5,57698280,4846,2743620,230,11925
1510,4,0,19,6,57723240,4846,2743620,229,11929
1511,4,0,17,8,57751920,4846,2743620,229,11933
1512,4,0,14,11,57781080,4846,2743620,229,11937
1513,7,0,18,7,57791700,4845,2743620,229,11944
1514,5,0,20,5,57805500,4845,2743620,229,11949
1515,7,0,19,6,57834480,4844,2743620,229,11956
1516,10,0,22,3,57866160,4844,2743620,229,11966
1517,7,0,23,2,57894060,4844,2743620,229,11973
1518,9,0,24,1,57944160,4845,2745420,229,11982
1519,8,1,25,0,57970200,4845,2745660,229,11990
1520,11,1,25,0,58031520,4846,2750940,229,12001
1521,12,1,25,0,58092780,4846,2755140,229,12013
1522,6,0,23,2,58133940,4846,2759040,229,12019
1523,8,0,21,4,58180200,4845,2759460,229,12027
1524,4,0,18,7,58217700,4846,2759460,229,12031
1525,7,0,19,6,58249860,4846,2759460,229,12038
1526,16,2,25,0,58285320,4846,2763120,229,12054
1527,14,7,25,0,58318020,4845,2767200,229,12068
1528,8,5,25,0,58371180,4845,2785800,230,12076
1529,5,0,19,6,58439880,4844,2816100,233,12081
1530,12,0,24,1,58471860,4844,2816100,232,12093
1531,13,3,25,0,58507440,4844,2821920,233,12106
1532,6,0,23,2,58559160,4844,2832780,233,12112
1533,8,0,20,5,58606860,4843,2832780,233,12120
1534,6,0,21,4,58638120,4844,2832780,233,12126
1535,7,0,20,5,58685460,4844,2832780,233,12133
1536,6,0,20,5,58715160,4844,2832780,233,12139
1537,3,0,15,10,58753740,4844,2832780,233,12142
1538,7,0,20,5,58768440,4845,2832780,233,12149
1539,6,0,20,5,58804800,4845,2832780,233,12155
1540,5,0,19,6,58833480,4845,2832780,232,12160
1541,3,0,18,7,58855620,4846,2832780,232,12163
1542,10,0,21,4,58892940,4846,2832780,232,12173
1543,10,0,24,1,58916700,4845,2833800,232,12183
1544,10,0,23,2,58971300,4845,2833800,232,12193
1545,7,0,20,5,59013300,4845,2833800,232,12200
1546,4,0,17,8,59047140,4845,2833800,232,12204
1547,12,0,23,2,59067840,4844,2833800,231,12216
1548,7,0,24,1,59095740,4844,2833800,231,12223
1549,19,9,25,0,59140020,4844,2837640,231,12242
1550,9,9,25,0,59196000,4845,2846760,232,12251
1551,10,11,25,0,59239020,4845,2863680,233,12261
1552,8,10,25,0,59295420,4846,2892060,235,12269
1553,6,5,25,0,59352060,4847,2939700,239,12275
1554,9,0,24,1,59406780,4845,2992200,243,12284
1555,15,7,25,0,59434800,4845,2993700,243,12299
1556,8,7,25,0,59488440,4846,3004860,244,12307
1557,2,3,25,0,59533560,4847,3034020,246,12309
1558,9,1,25,0,59594640,4848,3055980,248,12318
1559,8,0,23,2,59650680,4848,3057060,248,12326
1560,4,0,18,7,59694180,4848,3057060,247,12330
1561,3,0,18,7,59711100,4848,3057060,247,12333
1562,3,0,16,9,59738280,4848,3057060,247,12336
1563,6,0,18,7,59758140,4848,3057060,247,12342
1564,8,0,21,4,59785980,4849,3057060,247,12350
1565,4,0,15,10,59829000,4848,3057060,247,12354
1566,2,0,15,10,59836500,4848,3057060,247,12356
1567,12,0,22,3,59853900,4848,3057060,247,12368
1568,13,3,25,0,59890560,4848,3059040,247,12381
1569,8,2,25,0,59938260,4848,3070800,247,12389
1570,7,0,23,2,59984520,4848,3077460,248,12396
1571,8,0,22,3,60033660,4848,3077580,248,12404
1572,7,0,17,8,60095700,4848,3077580,247,12411
1573,13,2,25,0,60105060,4848,3077820,247,12424
1574,12,1,25,0,60167640,4848,3084300,248,12436
1575,5,0,23,2,60206040,4848,3085380,248,12441
1576,9,0,24,1,60248880,4848,3085380,247,12450
1577,7,0,23,2,60284580,4848,3085380,247,12457
1578,8,0,20,5,60345540,4848,3085380,247,12465
1579,7,0,21,4,60372240,4848,3085380,247,12472
1580,8,0,20,5,60420660,4849,3085380,247,12480
1581,11,0,24,1,60447780,4848,3085380,247,12491
1582,2,0,18,7,60483600,4848,3085380,246,12493
1583,5,0,17,8,60514200,4848,3085380,246,12498
1584,7,0,17,8,60538260,4847,3085380,246,12505
1585,7,0,20,5,60553380,4847,3085380,246,12512
1586,9,0,23,2,60580500,4847,3085380,246,12521
1587,5,0,19,6,60626580,4847,3085380,246,12526
1588,5,0,18,7,60658620,4847,3085380,246,12531
1589,5,0,16,9,60692580,4847,3085380,246,12536
1590,2,0,14,11,60711420,4847,3085380,246,12538
1591,9,0,21,4,60718860,4847,3085380,245,12547
1592,10,1,25,0,60738480,4847,3085860,245,12557
1593,7,0,21,4,60788880,4846,3086880,245,12564
1594,8,0,22,3,60825480,4846,3086880,245,12572
1595,5,0,20,5,60850920,4845,3086880,245,12577
1596,9,0,21,4,60897360,4846,3087420,245,12586
1597,8,0,21,4,60934740,4846,3087420,245,12594
1598,12,1,25,0,60965640,4846,3088560,245,12606
1599,11,4,25,0,61013280,4846,3097680,245,12617
1600,8,5,25,0,61049400,4847,3111360,246,12625
1601,7,0,25,0,61110840,4847,3127200,247,12632
1602,7,0,17,8,61176780,4846,3127620,247,12639
1603,7,0,19,6,61197480,4846,3127620,247,12646
1604,8,0,20,5,61234380,4846,3127620,247,12654
1605,9,0,24,1,61256580,4846,3128460,247,12663
1606,8,0,22,3,61299960,4846,3128460,246,12671
1607,3,0,17,8,61343820,4846,3128460,246,12674
1608,5,0,18,7,61373580,4847,3128460,246,12679
1609,4,0,15,10,61402680,4847,3128460,246,12683
1610,4,0,17,8,61417020,4847,3128460,246,12687
1611,5,0,16,9,61444140,4847,3128460,246,12692
1612,3,0,16,9,61457040,4847,3128460,246,12695
1613,6,0,19,6,61471920,4847,3128460,246,12701
1614,10,0,20,5,61508340,4846,3128460,246,12711
1615,6,0,18,7,61541940,4846,3128460,246,12717
1616,8,0,22,3,61553460,4845,3128460,245,12725
1617,11,2,25,0,61580400,4845,3129600,245,12736
1618,15,10,25,0,61620360,4845,3134580,245,12751
1619,11,11,25,0,61681740,4846,3151680,247,12762
1620,7,7,25,0,61741140,4847,3187560,249,12769
1621,8,4,25,0,61791360,4847,3222780,252,12777
1622,16,2,25,0,61841580,4844,3249480,254,12793
1623,12,6,25,0,61873860,4843,3253620,254,12805
1624,12,8,25,0,61936440,4844,3261600,254,12817
1625,6,7,25,0,61974720,4845,3280800,255,12823
1626,15,10,25,0,62034840,4845,3292920,256,12838
1627,4,2,25,0,62088720,4845,3349740,260,12842
1628,12,0,22,3,62142120,4842,3363420,261,12854
1629,12,1,25,0,62178240,4842,3363840,261,12866
1630,8,1,25,0,62210400,4842,3366840,261,12874
1631,8,0,22,3,62274720,4842,3371220,261,12882
1632,3,0,16,9,62322240,4842,3371220,261,12885
1633,5,0,16,9,62344500,4842,3371220,261,12890
1634,6,0,18,7,62358240,4842,3371220,261,12896
1635,6,0,21,4,62373420,4842,3371220,261,12902
1636,6,0,20,5,62415120,4842,3371220,261,12908
1637,5,0,17,8,62454720,4842,3371220,261,12913
1638,9,0,19,6,62480640,4842,3371220,260,12922
1639,3,0,14,11,62513220,4841,3371220,260,12925
1640,5,0,16,9,62520780,4841,3371220,260,12930
1641,12,0,24,1,62532960,4840,3371220,260,12942
1642,10,0,24,1,62584980,4841,3372180,260,12952
1643,6,0,23,2,62620560,4841,3372180,260,12958
1644,15,3,25,0,62670480,4841,3377760,260,12973
1645,20,13,25,0,62720280,4841,3385440,260,12993
1646,13,19,25,0,62758800,4841,3392880,260,13006
